B00, 100
B00, Trade, 4319225.493, 80, S01, B00, 1
B05, Trade, 4319490.443, 71, B05, S07, 1
B05, Trade, 4319492.593, 62, S03, B05, 1
B05, Trade, 4319500.643, 106, B05, S04, 1
B05, Trade, 4319505.843, 95, B05, S09, 1
B05, Trade, 4319513.543, 124, B05, S08, 1
B05, Trade, 4319522.293, 65, B05, S02, 1
B05, Trade, 4319525.793, 112, B05, S07, 1
B05, Trade, 4319528.243, 70, S07, B05, 1
B05, Trade, 4319537.793, 62, S07, B05, 1
B05, Trade, 4319542.843, 68, B05, S01, 1
B05, Trade, 4319554.993, 111, B05, S09, 1
B05, Trade, 4319566.093, 92, B05, S01, 1
B05, Trade, 4319583.193, 117, B05, S00, 1
B05, Trade, 4319589.543, 122, B05, S03, 1
B05, Trade, 4319593.543, 94, B05, S02, 1
B05, Trade, 4319598.343, 114, B05, S02, 1
B05, Trade, 4319608.243, 94, B05, S01, 1
B05, Trade, 4319610.093, 64, S02, B05, 1
B05, Trade, 4319619.543, 87, B05, S02, 1
B05, Trade, 4319626.543, 90, S08, B05, 1
B05, Trade, 4319639.593, 65, B05, S02, 1
B05, Trade, 4319646.543, 87, B05, S02, 1
B05, Trade, 4319649.343, 72, B05, S02, 1
B05, Trade, 4319660.043, 78, B05, S02, 1
B05, Trade, 4319664.343, 74, B05, S08, 1
B05, Trade, 4319671.743, 96, B05, S07, 1
B05, Trade, 4319676.943, 93, B05, S08, 1
B05, Trade, 4319682.943, 78, S07, B05, 1
B05, Trade, 4319691.743, 84, B05, S07, 1
B05, Trade, 4319695.293, 81, S04, B05, 1
B05, Trade, 4319701.043, 71, B05, S08, 1
B05, Trade, 4319711.993, 66, B05, S07, 1
B05, Trade, 4319717.543, 109, B05, S04, 1
B05, Trade, 4319721.193, 93, B05, S05, 1
B05, Trade, 4319745.693, 90, B05, S02, 1
B05, Trade, 4319752.743, 93, B05, S02, 1
B05, Trade, 4319755.243, 77, B05, S07, 1
B05, Trade, 4319763.293, 89, B05, S09, 1
B05, Trade, 4319769.193, 90, S08, B05, 1
B05, Trade, 4319777.293, 77, B05, S02, 1
B05, Trade, 4319786.243, 112, B05, S01, 1
B05, Trade, 4319788.993, 119, B05, S03, 1
B05, Trade, 4319804.743, 100, B05, S08, 1
B05, Trade, 4319810.193, 104, B05, S07, 1
B05, Trade, 4319828.993, 67, S04, B05, 1
B05, Trade, 4319832.693, 100, S09, B05, 1
B05, Trade, 4319836.543, 105, S08, B05, 1
B05, Trade, 4319848.893, 72, S00, B05, 1
B05, Trade, 4319856.693, 115, B05, S06, 1
B05, Trade, 4319862.243, 75, S01, B05, 1
B05, Trade, 4319866.793, 120, S03, B05, 1
B05, Trade, 4319874.193, 119, B05, S07, 1
B05, Trade, 4319880.243, 80, S01, B05, 1
B05, Trade, 4319890.043, 85, S01, B05, 1
B05, Trade, 4319900.093, 92, B05, S01, 1
B05, Trade, 4319910.643, 78, B05, S02, 1
B05, Trade, 4319917.293, 104, B05, S01, 1
B05, Trade, 4319928.743, 107, B05, S08, 1
B05, Trade, 4319934.543, 109, B05, S01, 1
B05, Trade, 4319938.243, 111, S09, B05, 1
B05, Trade, 4319944.093, 105, B05, S00, 1
B05, Trade, 4319948.743, 104, B05, S00, 1
B05, Trade, 4319970.693, 106, B05, S02, 1
B05, Trade, 4319982.793, 103, B05, S01, 1
B05, Trade, 4319991.843, 79, S08, B05, 1
B06, 100
B06, Trade, 4319299.243, 85, B06, S02, 1
B06, Trade, 4319301.693, 97, B06, S09, 1
B06, Trade, 4319316.593, 88, B06, S01, 1
B06, Trade, 4319323.143, 126, S06, B06, 1
B06, Trade, 4319326.093, 121, B06, S08, 1
B06, Trade, 4319331.943, 113, B06, S04, 1
B06, Trade, 4319334.793, 119, B06, S07, 1
B06, Trade, 4319339.643, 99, B06, S08, 1
B06, Trade, 4319343.543, 67, S05, B06, 1
B06, Trade, 4319352.143, 82, S00, B06, 1
B06, Trade, 4319356.543, 115, B06, S09, 1
B06, Trade, 4319368.643, 115, B06, S05, 1
B06, Trade, 4319381.793, 125, B06, S05, 1
B06, Trade, 4319387.693, 91, B06, S09, 1
B06, Trade, 4319392.843, 79, S01, B06, 1
B06, Trade, 4319399.993, 128, B06, S02, 1
B06, Trade, 4319406.893, 140, B06, S08, 1
B06, Trade, 4319414.193, 117, B06, S07, 1
B06, Trade, 4319426.243, 116, B06, S03, 1
B06, Trade, 4319436.193, 70, S04, B06, 1
B06, Trade, 4319444.743, 81, S01, B06, 1
B06, Trade, 4319446.093, 138, B06, S04, 1
B06, Trade, 4319455.593, 122, B06, S01, 1
B06, Trade, 4319466.943, 127, B06, S04, 1
B06, Trade, 4319475.893, 76, B06, S04, 1
B06, Trade, 4319488.693, 71, B06, S04, 1
B06, Trade, 4319503.093, 73, B06, S00, 1
B06, Trade, 4319516.243, 73, S02, B06, 1
B06, Trade, 4319518.293, 114, B06, S07, 1
B06, Trade, 4319526.643, 100, S03, B06, 1
B06, Trade, 4319535.843, 81, B06, S01, 1
B06, Trade, 4319539.093, 90, B06, S04, 1
B06, Trade, 4319543.493, 89, S07, B06, 1
B06, Trade, 4319556.843, 82, B06, S02, 1
B06, Trade, 4319562.293, 85, S03, B06, 1
B06, Trade, 4319568.393, 80, B06, S08, 1
B06, Trade, 4319571.443, 93, B06, S06, 1
B06, Trade, 4319586.293, 133, B06, S09, 1
B06, Trade, 4319598.243, 128, B06, S08, 1
B06, Trade, 4319606.643, 72, B06, S00, 1
B06, Trade, 4319609.743, 70, S01, B06, 1
B06, Trade, 4319617.143, 102, S06, B06, 1
B06, Trade, 4319620.093, 128, B06, S07, 1
B06, Trade, 4319627.393, 133, B06, S01, 1
B06, Trade, 4319632.493, 117, S07, B06, 1
B06, Trade, 4319643.043, 67, S01, B06, 1
B06, Trade, 4319651.993, 137, B06, S08, 1
B06, Trade, 4319656.293, 131, B06, S08, 1
B06, Trade, 4319666.343, 78, S03, B06, 1
B06, Trade, 4319667.893, 60, S02, B06, 1
B06, Trade, 4319670.493, 119, B06, S05, 1
B06, Trade, 4319678.143, 67, S07, B06, 1
B06, Trade, 4319680.743, 67, S00, B06, 1
B06, Trade, 4319686.943, 110, S06, B06, 1
B06, Trade, 4319698.593, 110, S05, B06, 1
B06, Trade, 4319709.593, 96, S03, B06, 1
B06, Trade, 4319717.143, 130, B06, S01, 1
B06, Trade, 4319719.543, 140, B06, S09, 1
B06, Trade, 4319724.043, 109, B06, S02, 1
B06, Trade, 4319735.793, 88, S07, B06, 1
B06, Trade, 4319739.343, 98, B06, S02, 1
B06, Trade, 4319751.743, 123, B06, S06, 1
B06, Trade, 4319759.743, 117, B06, S03, 1
B06, Trade, 4319764.493, 137, B06, S02, 1
B06, Trade, 4319770.243, 140, B06, S04, 1
B06, Trade, 4319773.893, 125, S00, B06, 1
B06, Trade, 4319780.243, 131, B06, S04, 1
B06, Trade, 4319785.843, 126, B06, S02, 1
B06, Trade, 4319792.543, 118, B06, S07, 1
B06, Trade, 4319800.443, 126, B06, S01, 1
B06, Trade, 4319806.543, 124, B06, S09, 1
B06, Trade, 4319811.593, 110, S09, B06, 1
B06, Trade, 4319814.743, 112, S01, B06, 1
B06, Trade, 4319823.643, 116, B06, S02, 1
B06, Trade, 4319830.493, 78, S01, B06, 1
B06, Trade, 4319833.293, 71, S08, B06, 1
B06, Trade, 4319841.393, 131, B06, S02, 1
B06, Trade, 4319846.143, 84, B06, S02, 1
B06, Trade, 4319853.293, 113, B06, S05, 1
B06, Trade, 4319866.593, 121, B06, S00, 1
B06, Trade, 4319872.693, 60, S08, B06, 1
B06, Trade, 4319878.343, 72, S02, B06, 1
B06, Trade, 4319882.443, 108, B06, S05, 1
B06, Trade, 4319885.093, 96, B06, S04, 1
B06, Trade, 4319892.443, 67, S08, B06, 1
B06, Trade, 4319905.093, 125, B06, S05, 1
B06, Trade, 4319916.043, 98, B06, S04, 1
B06, Trade, 4319919.943, 62, S02, B06, 1
B06, Trade, 4319928.243, 84, B06, S03, 1
B06, Trade, 4319933.743, 135, B06, S02, 1
B06, Trade, 4319938.843, 114, B06, S08, 1
B06, Trade, 4319943.643, 135, B06, S08, 1
B06, Trade, 4319950.793, 65, S02, B06, 1
B06, Trade, 4319955.143, 130, B06, S00, 1
B06, Trade, 4319964.793, 110, S05, B06, 1
B06, Trade, 4319974.893, 120, B06, S04, 1
B06, Trade, 4319983.543, 102, S08, B06, 1
B06, Trade, 4319985.843, 130, B06, S04, 1
B06, Trade, 4319992.893, 108, B06, S02, 1
B06, Trade, 4319997.743, 93, B06, S04, 1
B07, 100
B07, Trade, 4319433.943, 115, S04, B07, 1
B07, Trade, 4319438.643, 108, S09, B07, 1
B07, Trade, 4319445.243, 140, B07, S06, 1
B07, Trade, 4319447.843, 130, S03, B07, 1
B07, Trade, 4319451.143, 140, B07, S09, 1
B07, Trade, 4319458.043, 134, S00, B07, 1
B07, Trade, 4319464.843, 140, B07, S00, 1
B07, Trade, 4319471.243, 131, S05, B07, 1
B07, Trade, 4319477.443, 139, B07, S01, 1
B07, Trade, 4319478.993, 132, S00, B07, 1
B07, Trade, 4319484.993, 132, S00, B07, 1
B07, Trade, 4319487.643, 127, S08, B07, 1
B07, Trade, 4319494.043, 140, B07, S08, 1
B07, Trade, 4319497.593, 110, S06, B07, 1
B07, Trade, 4319507.043, 139, B07, S05, 1
B07, Trade, 4319512.693, 139, B07, S03, 1
B07, Trade, 4319519.243, 139, B07, S05, 1
B07, Trade, 4319529.493, 139, B07, S04, 1
B07, Trade, 4319535.993, 108, S04, B07, 1
B07, Trade, 4319540.143, 132, S06, B07, 1
B07, Trade, 4319546.093, 140, B07, S02, 1
B07, Trade, 4319555.643, 140, B07, S03, 1
B07, Trade, 4319558.843, 140, B07, S01, 1
B07, Trade, 4319565.443, 137, B07, S09, 1
B07, Trade, 4319567.993, 140, B07, S05, 1
B07, Trade, 4319573.543, 86, S08, B07, 1
B07, Trade, 4319580.643, 140, B07, S02, 1
B07, Trade, 4319583.943, 71, S01, B07, 1
B07, Trade, 4319594.943, 139, B07, S01, 1
B07, Trade, 4319598.693, 140, B07, S03, 1
B07, Trade, 4319606.243, 138, B07, S09, 1
B07, Trade, 4319612.193, 140, B07, S05, 1
B07, Trade, 4319616.843, 139, B07, S01, 1
B07, Trade, 4319620.693, 140, B07, S06, 1
B07, Trade, 4319625.143, 139, B07, S01, 1
B07, Trade, 4319634.093, 139, B07, S08, 1
B07, Trade, 4319637.693, 125, S00, B07, 1
B07, Trade, 4319643.793, 140, B07, S04, 1
B07, Trade, 4319650.743, 139, B07, S00, 1
B07, Trade, 4319652.043, 134, B07, S09, 1
B07, Trade, 4319657.293, 139, B07, S01, 1
B07, Trade, 4319660.493, 94, S00, B07, 1
B07, Trade, 4319665.643, 84, S00, B07, 1
B07, Trade, 4319674.293, 139, B07, S02, 1
B07, Trade, 4319678.193, 89, S03, B07, 1
B07, Trade, 4319684.643, 137, B07, S02, 1
B07, Trade, 4319688.793, 108, S09, B07, 1
B07, Trade, 4319690.393, 138, B07, S07, 1
B07, Trade, 4319696.443, 126, S05, B07, 1
B07, Trade, 4319706.543, 140, B07, S01, 1
B07, Trade, 4319707.943, 136, B07, S02, 1
B07, Trade, 4319718.343, 140, B07, S03, 1
B07, Trade, 4319721.693, 119, S00, B07, 1
B07, Trade, 4319726.843, 127, S09, B07, 1
B07, Trade, 4319730.693, 131, S04, B07, 1
B07, Trade, 4319736.243, 140, B07, S00, 1
B07, Trade, 4319749.243, 121, S05, B07, 1
B07, Trade, 4319752.493, 124, S07, B07, 1
B07, Trade, 4319762.043, 140, B07, S00, 1
B07, Trade, 4319769.393, 116, S05, B07, 1
B07, Trade, 4319777.043, 140, B07, S08, 1
B07, Trade, 4319781.943, 100, S04, B07, 1
B07, Trade, 4319786.793, 139, B07, S00, 1
B07, Trade, 4319789.593, 139, B07, S02, 1
B07, Trade, 4319797.543, 140, B07, S06, 1
B07, Trade, 4319801.743, 139, B07, S03, 1
B07, Trade, 4319806.093, 138, B07, S07, 1
B07, Trade, 4319811.293, 139, B07, S00, 1
B07, Trade, 4319814.243, 138, B07, S04, 1
B07, Trade, 4319818.393, 140, B07, S00, 1
B07, Trade, 4319827.443, 140, B07, S01, 1
B07, Trade, 4319835.443, 140, B07, S00, 1
B07, Trade, 4319840.093, 140, B07, S04, 1
B07, Trade, 4319846.943, 139, B07, S09, 1
B07, Trade, 4319852.643, 122, S04, B07, 1
B07, Trade, 4319858.643, 138, B07, S04, 1
B07, Trade, 4319860.543, 110, S03, B07, 1
B07, Trade, 4319866.443, 140, B07, S01, 1
B07, Trade, 4319872.943, 95, S04, B07, 1
B07, Trade, 4319876.843, 139, B07, S01, 1
B07, Trade, 4319880.343, 120, S03, B07, 1
B07, Trade, 4319888.593, 107, S00, B07, 1
B07, Trade, 4319893.093, 66, S00, B07, 1
B07, Trade, 4319899.643, 139, B07, S09, 1
B07, Trade, 4319908.393, 140, B07, S02, 1
B07, Trade, 4319913.093, 140, B07, S01, 1
B07, Trade, 4319918.743, 85, S07, B07, 1
B07, Trade, 4319921.093, 140, B07, S04, 1
B07, Trade, 4319924.643, 140, B07, S01, 1
B07, Trade, 4319934.343, 140, B07, S06, 1
B07, Trade, 4319941.993, 140, B07, S01, 1
B07, Trade, 4319948.943, 139, S03, B07, 1
B07, Trade, 4319954.493, 140, B07, S02, 1
B07, Trade, 4319958.993, 140, B07, S09, 1
B07, Trade, 4319962.693, 139, B07, S06, 1
B07, Trade, 4319965.293, 117, S04, B07, 1
B07, Trade, 4319974.293, 138, B07, S08, 1
B07, Trade, 4319977.143, 139, B07, S02, 1
B07, Trade, 4319982.643, 139, B07, S00, 1
B07, Trade, 4319991.993, 96, S09, B07, 1
B08, 100
B08, Trade, 4319312.993, 108, S01, B08, 1
B08, Trade, 4319319.243, 96, B08, S03, 1
B08, Trade, 4319324.093, 116, B08, S08, 1
B08, Trade, 4319327.843, 128, B08, S02, 1
B08, Trade, 4319339.243, 88, B08, S02, 1
B08, Trade, 4319345.843, 95, B08, S09, 1
B08, Trade, 4319347.793, 125, B08, S06, 1
B08, Trade, 4319349.993, 79, S08, B08, 1
B08, Trade, 4319358.343, 102, B08, S05, 1
B08, Trade, 4319362.343, 103, B08, S05, 1
B08, Trade, 4319370.743, 92, B08, S06, 1
B08, Trade, 4319376.093, 64, S02, B08, 1
B08, Trade, 4319381.443, 134, B08, S07, 1
B08, Trade, 4319384.593, 133, B08, S01, 1
B08, Trade, 4319392.643, 87, S04, B08, 1
B08, Trade, 4319401.043, 91, B08, S09, 1
B08, Trade, 4319402.593, 98, S07, B08, 1
B08, Trade, 4319409.093, 136, B08, S01, 1
B08, Trade, 4319424.243, 114, B08, S07, 1
B08, Trade, 4319433.143, 87, B08, S06, 1
B08, Trade, 4319440.093, 115, B08, S00, 1
B08, Trade, 4319449.343, 92, S04, B08, 1
B08, Trade, 4319460.543, 94, B08, S02, 1
B08, Trade, 4319464.893, 82, B08, S09, 1
B08, Trade, 4319470.393, 116, B08, S06, 1
B08, Trade, 4319476.343, 93, S08, B08, 1
B08, Trade, 4319484.593, 98, B08, S02, 1
B08, Trade, 4319487.893, 105, B08, S09, 1
B08, Trade, 4319495.493, 89, S07, B08, 1
B08, Trade, 4319500.193, 120, B08, S07, 1
B08, Trade, 4319506.293, 107, S00, B08, 1
B08, Trade, 4319513.043, 115, B08, S09, 1
B08, Trade, 4319514.193, 123, B08, S01, 1
B08, Trade, 4319522.843, 98, S01, B08, 1
B08, Trade, 4319532.393, 122, B08, S05, 1
B08, Trade, 4319534.743, 112, B08, S03, 1
B08, Trade, 4319553.693, 108, B08, S00, 1
B08, Trade, 4319557.443, 78, B08, S07, 1
B08, Trade, 4319559.843, 79, S05, B08, 1
B08, Trade, 4319571.993, 93, B08, S01, 1
B08, Trade, 4319574.743, 76, S07, B08, 1
B08, Trade, 4319583.393, 121, B08, S04, 1
B08, Trade, 4319587.693, 134, B08, S07, 1
B08, Trade, 4319594.143, 119, B08, S07, 1
B08, Trade, 4319601.893, 111, S07, B08, 1
B08, Trade, 4319607.943, 87, B08, S02, 1
B08, Trade, 4319617.793, 98, B08, S08, 1
B08, Trade, 4319626.293, 64, S00, B08, 1
B08, Trade, 4319630.593, 95, B08, S04, 1
B08, Trade, 4319634.543, 83, B08, S02, 1
B08, Trade, 4319635.443, 111, S06, B08, 1
B08, Trade, 4319640.843, 88, B08, S03, 1
B08, Trade, 4319648.643, 84, B08, S03, 1
B08, Trade, 4319655.543, 117, B08, S03, 1
B08, Trade, 4319664.893, 69, B08, S01, 1
B08, Trade, 4319668.193, 64, S07, B08, 1
B08, Trade, 4319676.293, 104, B08, S06, 1
B08, Trade, 4319679.593, 73, S04, B08, 1
B08, Trade, 4319688.693, 78, S08, B08, 1
B08, Trade, 4319691.093, 78, B08, S00, 1
B08, Trade, 4319702.993, 129, S04, B08, 1
B08, Trade, 4319710.943, 136, B08, S04, 1
B08, Trade, 4319714.693, 73, B08, S02, 1
B08, Trade, 4319717.443, 140, B08, S06, 1
B08, Trade, 4319723.243, 124, B08, S04, 1
B08, Trade, 4319731.793, 122, B08, S04, 1
B08, Trade, 4319744.843, 108, B08, S07, 1
B08, Trade, 4319754.543, 124, B08, S01, 1
B08, Trade, 4319758.543, 125, B08, S05, 1
B08, Trade, 4319766.743, 125, B08, S08, 1
B08, Trade, 4319772.243, 122, B08, S06, 1
B08, Trade, 4319780.693, 117, B08, S02, 1
B08, Trade, 4319782.743, 75, S05, B08, 1
B08, Trade, 4319790.443, 135, B08, S03, 1
B08, Trade, 4319795.643, 102, S08, B08, 1
B08, Trade, 4319797.793, 137, B08, S03, 1
B08, Trade, 4319807.093, 77, B08, S02, 1
B08, Trade, 4319812.843, 118, B08, S07, 1
B08, Trade, 4319815.593, 89, S09, B08, 1
B08, Trade, 4319833.943, 124, S01, B08, 1
B08, Trade, 4319846.643, 101, B08, S04, 1
B08, Trade, 4319853.443, 103, B08, S02, 1
B08, Trade, 4319854.793, 124, B08, S01, 1
B08, Trade, 4319863.043, 109, S00, B08, 1
B08, Trade, 4319870.543, 106, B08, S05, 1
B08, Trade, 4319891.343, 82, B08, S02, 1
B08, Trade, 4319896.093, 72, S04, B08, 1
B08, Trade, 4319904.693, 130, S03, B08, 1
B08, Trade, 4319910.243, 95, B08, S04, 1
B08, Trade, 4319920.093, 71, S00, B08, 1
B08, Trade, 4319935.893, 76, S07, B08, 1
B08, Trade, 4319943.793, 117, B08, S07, 1
B08, Trade, 4319947.843, 91, S09, B08, 1
B08, Trade, 4319951.243, 137, B08, S00, 1
B08, Trade, 4319961.443, 133, B08, S01, 1
B08, Trade, 4319968.643, 128, B08, S02, 1
B08, Trade, 4319973.993, 129, B08, S06, 1
B08, Trade, 4319976.893, 98, B08, S04, 1
B08, Trade, 4319987.443, 139, B08, S02, 1
B08, Trade, 4319994.793, 98, S01, B08, 1
B09, 100
B09, Trade, 4319272.493, 132, S09, B09, 1
B09, Trade, 4319276.943, 119, B09, S04, 1
B09, Trade, 4319292.393, 88, S07, B09, 1
B09, Trade, 4319306.793, 135, B09, S08, 1
B09, Trade, 4319310.593, 130, B09, S00, 1
B09, Trade, 4319317.393, 105, B09, S08, 1
B09, Trade, 4319339.093, 118, B09, S00, 1
B09, Trade, 4319343.293, 116, B09, S01, 1
B09, Trade, 4319346.993, 82, B09, S00, 1
B09, Trade, 4319357.043, 95, S01, B09, 1
B09, Trade, 4319367.093, 88, B09, S04, 1
B09, Trade, 4319370.143, 105, B09, S07, 1
B09, Trade, 4319380.693, 128, B09, S04, 1
B09, Trade, 4319388.943, 116, B09, S08, 1
B09, Trade, 4319404.543, 85, B09, S07, 1
B09, Trade, 4319406.493, 87, S04, B09, 1
B09, Trade, 4319418.393, 106, B09, S09, 1
B09, Trade, 4319426.843, 80, S08, B09, 1
B09, Trade, 4319430.593, 105, B09, S08, 1
B09, Trade, 4319435.793, 80, B09, S07, 1
B09, Trade, 4319451.393, 105, B09, S02, 1
B09, Trade, 4319459.893, 110, B09, S09, 1
B09, Trade, 4319460.693, 71, S01, B09, 1
B09, Trade, 4319471.093, 85, S01, B09, 1
B09, Trade, 4319473.393, 121, B09, S01, 1
B09, Trade, 4319479.843, 88, B09, S06, 1
B09, Trade, 4319484.543, 109, B09, S07, 1
B09, Trade, 4319492.093, 102, S04, B09, 1
B09, Trade, 4319498.293, 120, B09, S01, 1
B09, Trade, 4319505.293, 134, B09, S04, 1
B09, Trade, 4319511.093, 124, B09, S07, 1
B09, Trade, 4319514.543, 126, B09, S00, 1
B09, Trade, 4319517.943, 103, S04, B09, 1
B09, Trade, 4319528.043, 65, B09, S02, 1
B09, Trade, 4319531.893, 132, B09, S08, 1
B09, Trade, 4319533.643, 85, B09, S08, 1
B09, Trade, 4319541.293, 133, S05, B09, 1
B09, Trade, 4319546.443, 131, B09, S01, 1
B09, Trade, 4319552.793, 113, B09, S01, 1
B09, Trade, 4319554.743, 115, B09, S04, 1
B09, Trade, 4319564.693, 116, B09, S00, 1
B09, Trade, 4319569.243, 94, B09, S07, 1
B09, Trade, 4319580.193, 97, S09, B09, 1
B09, Trade, 4319584.343, 68, B09, S02, 1
B09, Trade, 4319591.993, 134, B09, S06, 1
B09, Trade, 4319600.443, 121, B09, S08, 1
B09, Trade, 4319603.593, 86, B09, S04, 1
B09, Trade, 4319606.593, 97, B09, S03, 1
B09, Trade, 4319615.293, 97, B09, S04, 1
B09, Trade, 4319625.293, 106, B09, S05, 1
B09, Trade, 4319631.343, 131, B09, S08, 1
B09, Trade, 4319639.843, 127, B09, S09, 1
B09, Trade, 4319643.643, 63, S00, B09, 1
B09, Trade, 4319644.993, 63, S08, B09, 1
B09, Trade, 4319656.393, 118, B09, S04, 1
B09, Trade, 4319661.493, 70, B09, S04, 1
B09, Trade, 4319670.843, 117, B09, S04, 1
B09, Trade, 4319680.243, 136, B09, S09, 1
B09, Trade, 4319690.593, 102, B09, S05, 1
B09, Trade, 4319697.493, 72, S07, B09, 1
B09, Trade, 4319705.243, 139, B09, S09, 1
B09, Trade, 4319720.043, 134, B09, S07, 1
B09, Trade, 4319724.443, 126, B09, S07, 1
B09, Trade, 4319730.143, 93, B09, S08, 1
B09, Trade, 4319734.843, 70, S08, B09, 1
B09, Trade, 4319739.993, 68, S08, B09, 1
B09, Trade, 4319747.743, 115, B09, S06, 1
B09, Trade, 4319757.493, 125, B09, S09, 1
B09, Trade, 4319764.243, 67, S04, B09, 1
B09, Trade, 4319768.043, 128, B09, S01, 1
B09, Trade, 4319775.043, 125, B09, S04, 1
B09, Trade, 4319783.443, 95, S09, B09, 1
B09, Trade, 4319787.593, 90, S08, B09, 1
B09, Trade, 4319793.543, 102, B09, S00, 1
B09, Trade, 4319794.543, 88, B09, S01, 1
B09, Trade, 4319800.543, 113, B09, S07, 1
B09, Trade, 4319821.443, 130, B09, S09, 1
B09, Trade, 4319826.643, 130, B09, S07, 1
B09, Trade, 4319831.443, 68, S02, B09, 1
B09, Trade, 4319838.143, 72, B09, S04, 1
B09, Trade, 4319843.693, 108, S06, B09, 1
B09, Trade, 4319861.993, 95, S09, B09, 1
B09, Trade, 4319865.093, 127, B09, S09, 1
B09, Trade, 4319875.193, 86, B09, S03, 1
B09, Trade, 4319884.943, 103, S06, B09, 1
B09, Trade, 4319895.143, 119, B09, S07, 1
B09, Trade, 4319898.493, 110, B09, S05, 1
B09, Trade, 4319901.843, 69, B09, S02, 1
B09, Trade, 4319909.593, 105, S08, B09, 1
B09, Trade, 4319911.943, 134, B09, S06, 1
B09, Trade, 4319940.893, 119, B09, S03, 1
B09, Trade, 4319946.893, 92, B09, S04, 1
B09, Trade, 4319952.943, 92, B09, S04, 1
B09, Trade, 4319963.643, 104, B09, S09, 1
B09, Trade, 4319966.543, 79, B09, S02, 1
B09, Trade, 4319976.043, 126, B09, S01, 1
B09, Trade, 4319979.243, 104, B09, S01, 1
B09, Trade, 4319981.343, 83, B09, S02, 1
B09, Trade, 4319988.243, 137, B09, S09, 1
B09, Trade, 4319993.193, 80, B09, S07, 1
S00, 100
S00, Trade, 4319420.743, 140, B07, S00, 1
S00, Trade, 4319427.893, 139, B07, S00, 1
S00, Trade, 4319435.093, 105, B02, S00, 1
S00, Trade, 4319440.093, 115, B08, S00, 1
S00, Trade, 4319443.393, 88, B04, S00, 1
S00, Trade, 4319449.943, 106, S00, B01, 1
S00, Trade, 4319458.043, 134, S00, B07, 1
S00, Trade, 4319464.843, 140, B07, S00, 1
S00, Trade, 4319469.443, 64, S00, B05, 1
S00, Trade, 4319478.993, 132, S00, B07, 1
S00, Trade, 4319481.093, 122, S00, B04, 1
S00, Trade, 4319484.993, 132, S00, B07, 1
S00, Trade, 4319490.643, 74, S00, B02, 1
S00, Trade, 4319497.643, 105, B00, S00, 1
S00, Trade, 4319499.043, 106, B01, S00, 1
S00, Trade, 4319503.093, 73, B06, S00, 1
S00, Trade, 4319506.293, 107, S00, B08, 1
S00, Trade, 4319514.543, 126, B09, S00, 1
S00, Trade, 4319521.743, 94, B04, S00, 1
S00, Trade, 4319524.893, 138, B03, S00, 1
S00, Trade, 4319530.443, 98, B00, S00, 1
S00, Trade, 4319538.893, 133, B03, S00, 1
S00, Trade, 4319543.893, 81, S00, B03, 1
S00, Trade, 4319551.193, 108, B02, S00, 1
S00, Trade, 4319553.693, 108, B08, S00, 1
S00, Trade, 4319561.493, 81, B02, S00, 1
S00, Trade, 4319564.693, 116, B09, S00, 1
S00, Trade, 4319572.193, 67, B03, S00, 1
S00, Trade, 4319583.193, 117, B05, S00, 1
S00, Trade, 4319588.093, 104, B03, S00, 1
S00, Trade, 4319591.143, 105, B01, S00, 1
S00, Trade, 4319596.593, 92, B01, S00, 1
S00, Trade, 4319604.143, 63, S00, B00, 1
S00, Trade, 4319606.643, 72, B06, S00, 1
S00, Trade, 4319614.443, 133, B04, S00, 1
S00, Trade, 4319623.943, 85, B04, S00, 1
S00, Trade, 4319626.293, 64, S00, B08, 1
S00, Trade, 4319632.343, 88, B02, S00, 1
S00, Trade, 4319637.693, 125, S00, B07, 1
S00, Trade, 4319643.643, 63, S00, B09, 1
S00, Trade, 4319645.743, 137, S00, B00, 1
S00, Trade, 4319650.743, 139, B07, S00, 1
S00, Trade, 4319660.493, 94, S00, B07, 1
S00, Trade, 4319665.643, 84, S00, B07, 1
S00, Trade, 4319674.993, 102, B03, S00, 1
S00, Trade, 4319680.743, 67, S00, B06, 1
S00, Trade, 4319681.443, 66, S00, B03, 1
S00, Trade, 4319691.093, 78, B08, S00, 1
S00, Trade, 4319695.243, 76, B02, S00, 1
S00, Trade, 4319699.743, 101, B04, S00, 1
S00, Trade, 4319709.193, 122, B00, S00, 1
S00, Trade, 4319712.893, 86, S00, B04, 1
S00, Trade, 4319721.693, 119, S00, B07, 1
S00, Trade, 4319726.093, 118, B04, S00, 1
S00, Trade, 4319736.243, 140, B07, S00, 1
S00, Trade, 4319743.693, 133, B02, S00, 1
S00, Trade, 4319750.843, 107, B02, S00, 1
S00, Trade, 4319753.993, 84, B04, S00, 1
S00, Trade, 4319762.043, 140, B07, S00, 1
S00, Trade, 4319770.293, 105, B01, S00, 1
S00, Trade, 4319773.893, 125, S00, B06, 1
S00, Trade, 4319779.293, 121, B03, S00, 1
S00, Trade, 4319786.793, 139, B07, S00, 1
S00, Trade, 4319791.393, 129, S00, B03, 1
S00, Trade, 4319793.543, 102, B09, S00, 1
S00, Trade, 4319802.343, 97, B04, S00, 1
S00, Trade, 4319809.343, 113, S00, B03, 1
S00, Trade, 4319811.293, 139, B07, S00, 1
S00, Trade, 4319818.393, 140, B07, S00, 1
S00, Trade, 4319824.493, 133, B01, S00, 1
S00, Trade, 4319830.343, 104, B00, S00, 1
