B00, 100
B00, Trade, 4319296.693, 66, S08, B00, 1
B00, Trade, 4319672.643, 75, B00, S00, 1
B00, Trade, 4319676.593, 66, B00, S06, 1
B00, Trade, 4319688.193, 60, S00, B00, 1
B00, Trade, 4319694.343, 73, S06, B00, 1
B00, Trade, 4319695.993, 108, S07, B00, 1
B00, Trade, 4319705.043, 99, B00, S04, 1
B00, Trade, 4319713.193, 86, S07, B00, 1
B00, Trade, 4319720.043, 73, S04, B00, 1
B00, Trade, 4319727.993, 116, B00, S05, 1
B00, Trade, 4319730.293, 110, B00, S06, 1
B00, Trade, 4319735.193, 64, S06, B00, 1
B00, Trade, 4319744.843, 66, S06, B00, 1
B00, Trade, 4319748.143, 64, B00, S00, 1
B00, Trade, 4319768.143, 60, B00, S00, 1
B00, Trade, 4319773.143, 69, S07, B00, 1
B00, Trade, 4319779.043, 96, B00, S07, 1
B00, Trade, 4319781.743, 65, S06, B00, 1
B00, Trade, 4319788.893, 119, B00, S04, 1
B00, Trade, 4319791.193, 89, B00, S05, 1
B00, Trade, 4319797.793, 86, B00, S01, 1
B00, Trade, 4319806.493, 113, B00, S05, 1
B00, Trade, 4319810.843, 112, B00, S06, 1
B00, Trade, 4319817.843, 66, S05, B00, 1
B00, Trade, 4319825.293, 60, S08, B00, 1
B00, Trade, 4319830.443, 89, B00, S05, 1
B00, Trade, 4319833.043, 60, S00, B00, 1
B00, Trade, 4319843.393, 123, B00, S09, 1
B00, Trade, 4319850.643, 120, B00, S09, 1
B00, Trade, 4319851.693, 89, B00, S06, 1
B00, Trade, 4319854.943, 65, B00, S01, 1
B00, Trade, 4319863.693, 103, B00, S06, 1
B00, Trade, 4319866.943, 117, B00, S07, 1
B00, Trade, 4319872.893, 60, S07, B00, 1
B00, Trade, 4319883.043, 87, B00, S08, 1
B00, Trade, 4319896.043, 68, S01, B00, 1
B00, Trade, 4319910.293, 83, S07, B00, 1
B00, Trade, 4319917.843, 60, B00, S06, 1
B00, Trade, 4319925.443, 99, B00, S04, 1
B00, Trade, 4319929.793, 113, B00, S06, 1
B00, Trade, 4319934.743, 99, B00, S08, 1
B00, Trade, 4319943.693, 82, B00, S04, 1
B00, Trade, 4319954.743, 61, S06, B00, 1
B00, Trade, 4319965.743, 90, B00, S07, 1
B00, Trade, 4319968.743, 127, B00, S08, 1
B00, Trade, 4319977.943, 100, B00, S04, 1
B00, Trade, 4319985.293, 125, B00, S01, 1
B00, Trade, 4319989.743, 96, B00, S05, 1
B00, Trade, 4319992.943, 80, B00, S08, 1
B01, 100
B01, Trade, 4319338.943, 62, S05, B01, 1
B01, Trade, 4319339.343, 62, S01, B01, 1
B01, Trade, 4319343.743, 90, B01, S06, 1
B01, Trade, 4319351.093, 72, S01, B01, 1
B01, Trade, 4319358.943, 102, S07, B01, 1
B01, Trade, 4319362.843, 71, B01, S01, 1
B01, Trade, 4319368.293, 115, B01, S06, 1
B01, Trade, 4319372.343, 108, B01, S04, 1
B01, Trade, 4319381.343, 75, B01, S08, 1
B01, Trade, 4319396.393, 77, S04, B01, 1
B01, Trade, 4319400.093, 127, B01, S00, 1
B01, Trade, 4319410.843, 64, S08, B01, 1
B01, Trade, 4319415.593, 82, B01, S01, 1
B01, Trade, 4319421.443, 83, B01, S02, 1
B01, Trade, 4319423.843, 65, S01, B01, 1
B01, Trade, 4319428.343, 76, B01, S01, 1
B01, Trade, 4319434.843, 73, B01, S05, 1
B01, Trade, 4319440.443, 85, B01, S08, 1
B01, Trade, 4319447.943, 92, B01, S06, 1
B01, Trade, 4319461.143, 61, S05, B01, 1
B01, Trade, 4319467.493, 78, S07, B01, 1
B01, Trade, 4319473.393, 134, B01, S07, 1
B01, Trade, 4319479.343, 61, S00, B01, 1
B01, Trade, 4319485.093, 121, B01, S04, 1
B01, Trade, 4319490.543, 61, B01, S00, 1
B01, Trade, 4319495.743, 60, S05, B01, 1
B01, Trade, 4319507.343, 66, B01, S08, 1
B01, Trade, 4319514.493, 74, B01, S06, 1
B01, Trade, 4319519.593, 70, S06, B01, 1
B01, Trade, 4319520.393, 61, S01, B01, 1
B01, Trade, 4319523.443, 133, B01, S01, 1
B01, Trade, 4319528.893, 97, S02, B01, 1
B01, Trade, 4319536.243, 65, S05, B01, 1
B01, Trade, 4319544.743, 60, S08, B01, 1
B01, Trade, 4319550.893, 80, B01, S01, 1
B01, Trade, 4319555.043, 90, S02, B01, 1
B01, Trade, 4319563.293, 107, S06, B01, 1
B01, Trade, 4319568.593, 89, S04, B01, 1
B01, Trade, 4319587.793, 94, B01, S00, 1
B01, Trade, 4319589.543, 73, S08, B01, 1
B01, Trade, 4319597.243, 102, B01, S00, 1
B01, Trade, 4319601.593, 71, B01, S01, 1
B01, Trade, 4319611.243, 72, S04, B01, 1
B01, Trade, 4319626.943, 60, S01, B01, 1
B01, Trade, 4319636.243, 95, B01, S07, 1
B01, Trade, 4319645.043, 78, B01, S02, 1
B01, Trade, 4319650.843, 60, S01, B01, 1
B01, Trade, 4319662.043, 130, B01, S03, 1
B01, Trade, 4319671.693, 85, S07, B01, 1
B01, Trade, 4319678.643, 85, B01, S05, 1
B01, Trade, 4319684.243, 109, S04, B01, 1
B01, Trade, 4319690.043, 71, S08, B01, 1
B01, Trade, 4319694.493, 63, B01, S05, 1
B01, Trade, 4319709.643, 96, B01, S05, 1
B01, Trade, 4319712.343, 60, S08, B01, 1
B01, Trade, 4319721.793, 99, B01, S00, 1
B01, Trade, 4319728.893, 63, B01, S08, 1
B01, Trade, 4319735.743, 62, S00, B01, 1
B01, Trade, 4319743.143, 69, S07, B01, 1
B01, Trade, 4319753.293, 71, S02, B01, 1
B01, Trade, 4319755.243, 124, B01, S08, 1
B01, Trade, 4319760.843, 98, B01, S04, 1
B01, Trade, 4319766.543, 72, B01, S05, 1
B01, Trade, 4319768.293, 111, S07, B01, 1
B01, Trade, 4319774.843, 85, B01, S06, 1
B01, Trade, 4319782.943, 101, B01, S08, 1
B01, Trade, 4319784.893, 93, B01, S05, 1
B01, Trade, 4319791.793, 97, B01, S06, 1
B01, Trade, 4319797.743, 86, B01, S08, 1
B01, Trade, 4319802.193, 73, B01, S07, 1
B01, Trade, 4319815.243, 135, B01, S00, 1
B01, Trade, 4319821.043, 111, S04, B01, 1
B01, Trade, 4319827.393, 65, S00, B01, 1
B01, Trade, 4319831.143, 89, B01, S06, 1
B01, Trade, 4319837.243, 100, B01, S05, 1
B01, Trade, 4319844.343, 94, B01, S00, 1
B01, Trade, 4319848.393, 116, B01, S01, 1
B01, Trade, 4319858.843, 115, B01, S04, 1
B01, Trade, 4319862.343, 62, S05, B01, 1
B01, Trade, 4319869.143, 82, B01, S05, 1
B01, Trade, 4319877.493, 66, S08, B01, 1
B01, Trade, 4319881.643, 100, S02, B01, 1
B01, Trade, 4319887.593, 63, S05, B01, 1
B01, Trade, 4319894.343, 66, S01, B01, 1
B01, Trade, 4319905.343, 60, S08, B01, 1
B01, Trade, 4319909.843, 68, S08, B01, 1
B01, Trade, 4319916.993, 76, B01, S01, 1
B01, Trade, 4319926.193, 61, S05, B01, 1
B01, Trade, 4319926.643, 109, B01, S09, 1
B01, Trade, 4319935.693, 107, S09, B01, 1
B01, Trade, 4319937.093, 103, B01, S06, 1
B01, Trade, 4319946.093, 82, B01, S01, 1
B01, Trade, 4319947.343, 134, B01, S09, 1
B01, Trade, 4319954.693, 60, S00, B01, 1
B01, Trade, 4319959.693, 60, S00, B01, 1
B01, Trade, 4319970.093, 88, B01, S07, 1
B01, Trade, 4319977.193, 86, B01, S00, 1
B01, Trade, 4319980.493, 85, B01, S05, 1
B01, Trade, 4319982.143, 71, S00, B01, 1
B01, Trade, 4319993.943, 60, B01, S06, 1
B02, 100
B02, Trade, 4319301.893, 60, B02, S06, 1
B02, Trade, 4319304.893, 64, B02, S01, 1
B02, Trade, 4319314.143, 72, B02, S07, 1
B02, Trade, 4319333.043, 63, B02, S07, 1
B02, Trade, 4319337.243, 61, B02, S08, 1
B02, Trade, 4319341.043, 119, B02, S06, 1
B02, Trade, 4319345.793, 102, B02, S04, 1
B02, Trade, 4319355.043, 91, B02, S02, 1
B02, Trade, 4319365.093, 71, B02, S08, 1
B02, Trade, 4319367.293, 76, B02, S01, 1
B02, Trade, 4319376.143, 140, B02, S06, 1
B02, Trade, 4319379.543, 140, B02, S06, 1
B02, Trade, 4319390.343, 118, B02, S00, 1
B02, Trade, 4319395.593, 118, B02, S07, 1
B02, Trade, 4319399.793, 113, B02, S07, 1
B02, Trade, 4319405.243, 140, B02, S08, 1
B02, Trade, 4319407.793, 107, B02, S09, 1
B02, Trade, 4319413.543, 90, B02, S01, 1
B02, Trade, 4319419.243, 104, B02, S04, 1
B02, Trade, 4319427.043, 140, B02, S09, 1
B02, Trade, 4319434.543, 117, B02, S04, 1
B02, Trade, 4319439.643, 70, B02, S01, 1
B02, Trade, 4319445.893, 110, B02, S07, 1
B02, Trade, 4319456.893, 76, B02, S07, 1
B02, Trade, 4319477.743, 140, B02, S02, 1
B02, Trade, 4319497.843, 60, S05, B02, 1
B02, Trade, 4319504.493, 85, B02, S06, 1
B02, Trade, 4319508.393, 140, B02, S05, 1
B02, Trade, 4319516.093, 64, B02, S01, 1
B02, Trade, 4319522.693, 140, B02, S03, 1
B02, Trade, 4319527.693, 61, B02, S05, 1
B02, Trade, 4319531.093, 140, B02, S05, 1
B02, Trade, 4319542.093, 138, B02, S09, 1
B02, Trade, 4319552.693, 65, B02, S05, 1
B02, Trade, 4319555.543, 81, B02, S06, 1
B02, Trade, 4319562.193, 93, B02, S01, 1
B02, Trade, 4319564.943, 140, B02, S09, 1
B02, Trade, 4319573.693, 73, B02, S04, 1
B02, Trade, 4319583.943, 63, B02, S08, 1
B02, Trade, 4319586.243, 132, B02, S05, 1
B02, Trade, 4319591.843, 140, B02, S06, 1
B02, Trade, 4319597.943, 106, B02, S04, 1
B02, Trade, 4319599.943, 140, B02, S02, 1
B02, Trade, 4319604.943, 67, B02, S00, 1
B02, Trade, 4319614.693, 76, B02, S05, 1
B02, Trade, 4319616.343, 86, B02, S00, 1
B02, Trade, 4319620.543, 139, B02, S00, 1
B02, Trade, 4319632.243, 65, B02, S00, 1
B02, Trade, 4319634.293, 66, B02, S08, 1
B02, Trade, 4319636.793, 71, B02, S00, 1
B02, Trade, 4319645.293, 70, B02, S09, 1
B02, Trade, 4319655.443, 133, B02, S04, 1
B02, Trade, 4319660.993, 137, B02, S01, 1
B02, Trade, 4319672.393, 76, B02, S01, 1
B02, Trade, 4319683.093, 72, B02, S05, 1
B02, Trade, 4319695.843, 95, B02, S01, 1
B02, Trade, 4319699.693, 140, B02, S08, 1
B02, Trade, 4319700.993, 140, B02, S01, 1
B02, Trade, 4319707.793, 137, B02, S07, 1
B02, Trade, 4319718.493, 135, B02, S00, 1
B02, Trade, 4319726.693, 140, B02, S01, 1
B02, Trade, 4319737.393, 60, S05, B02, 1
B02, Trade, 4319739.543, 90, B02, S06, 1
B02, Trade, 4319745.843, 61, B02, S05, 1
B02, Trade, 4319755.043, 140, B02, S01, 1
B02, Trade, 4319759.493, 140, B02, S00, 1
B02, Trade, 4319765.793, 123, B02, S00, 1
B02, Trade, 4319772.743, 66, B02, S05, 1
B02, Trade, 4319779.793, 60, B02, S05, 1
B02, Trade, 4319785.343, 115, B02, S02, 1
B02, Trade, 4319792.443, 85, B02, S00, 1
B02, Trade, 4319796.043, 96, B02, S01, 1
B02, Trade, 4319800.893, 87, B02, S00, 1
B02, Trade, 4319804.593, 140, B02, S06, 1
B02, Trade, 4319808.093, 140, B02, S04, 1
B02, Trade, 4319819.793, 94, B02, S01, 1
B02, Trade, 4319826.993, 85, B02, S04, 1
B02, Trade, 4319836.493, 114, B02, S08, 1
B02, Trade, 4319843.093, 135, B02, S07, 1
B02, Trade, 4319847.243, 92, B02, S01, 1
B02, Trade, 4319850.393, 140, B02, S07, 1
B02, Trade, 4319855.893, 60, B02, S00, 1
B02, Trade, 4319860.093, 115, B02, S07, 1
B02, Trade, 4319879.393, 64, B02, S07, 1
B02, Trade, 4319885.743, 133, B02, S00, 1
B02, Trade, 4319899.443, 65, S07, B02, 1
B02, Trade, 4319908.593, 69, B02, S05, 1
B02, Trade, 4319911.993, 65, B02, S00, 1
B02, Trade, 4319915.743, 110, B02, S09, 1
B02, Trade, 4319925.093, 100, B02, S00, 1
B02, Trade, 4319928.693, 65, B02, S09, 1
B02, Trade, 4319934.593, 115, B02, S03, 1
B02, Trade, 4319937.493, 110, B02, S09, 1
B02, Trade, 4319944.893, 81, B02, S09, 1
B02, Trade, 4319950.693, 126, B02, S00, 1
B02, Trade, 4319965.043, 104, B02, S06, 1
B02, Trade, 4319968.593, 129, B02, S07, 1
B02, Trade, 4319977.143, 98, B02, S07, 1
B02, Trade, 4319983.443, 63, B02, S09, 1
B02, Trade, 4319988.343, 140, B02, S04, 1
B03, 100
B03, Trade, 4319220.743, 70, S00, B03, 1
B03, Trade, 4319230.243, 93, B03, S04, 1
B03, Trade, 4319253.393, 93, B03, S01, 1
B03, Trade, 4319258.593, 63, S09, B03, 1
B03, Trade, 4319264.793, 71, S05, B03, 1
B03, Trade, 4319278.443, 64, B03, S00, 1
B03, Trade, 4319282.743, 65, B03, S07, 1
B03, Trade, 4319286.943, 109, B03, S08, 1
B03, Trade, 4319292.193, 80, B03, S02, 1
B03, Trade, 4319297.943, 60, S08, B03, 1
B03, Trade, 4319310.593, 92, B03, S05, 1
B03, Trade, 4319316.143, 101, B03, S01, 1
B03, Trade, 4319325.193, 60, S05, B03, 1
B03, Trade, 4319332.993, 67, S05, B03, 1
B03, Trade, 4319335.893, 62, S01, B03, 1
B03, Trade, 4319361.343, 110, B03, S00, 1
B03, Trade, 4319370.093, 135, B03, S00, 1
B03, Trade, 4319381.043, 82, B03, S00, 1
B03, Trade, 4319382.893, 65, S01, B03, 1
B03, Trade, 4319391.193, 86, B03, S08, 1
B03, Trade, 4319409.243, 96, B03, S06, 1
B03, Trade, 4319415.743, 63, B03, S05, 1
B03, Trade, 4319421.693, 79, B03, S05, 1
B03, Trade, 4319426.043, 111, B03, S00, 1
B03, Trade, 4319431.943, 128, B03, S00, 1
B03, Trade, 4319438.443, 105, S03, B03, 1
B03, Trade, 4319446.093, 61, B03, S01, 1
B03, Trade, 4319453.643, 62, S08, B03, 1
B03, Trade, 4319456.193, 64, S05, B03, 1
B03, Trade, 4319464.643, 71, S01, B03, 1
B03, Trade, 4319466.793, 79, S02, B03, 1
B03, Trade, 4319473.193, 64, S08, B03, 1
B03, Trade, 4319478.093, 115, B03, S06, 1
B03, Trade, 4319483.943, 68, S05, B03, 1
B03, Trade, 4319490.643, 63, S09, B03, 1
B03, Trade, 4319492.793, 60, S00, B03, 1
B03, Trade, 4319499.393, 69, S08, B03, 1
B03, Trade, 4319502.293, 63, S01, B03, 1
B03, Trade, 4319506.143, 75, S07, B03, 1
B03, Trade, 4319515.493, 65, S00, B03, 1
B03, Trade, 4319527.343, 64, S04, B03, 1
B03, Trade, 4319540.893, 85, B03, S06, 1
B03, Trade, 4319546.043, 63, S05, B03, 1
B03, Trade, 4319554.793, 81, B03, S05, 1
B03, Trade, 4319557.793, 108, B03, S03, 1
B03, Trade, 4319562.643, 92, B03, S02, 1
B03, Trade, 4319570.043, 69, B03, S00, 1
B03, Trade, 4319583.593, 65, S06, B03, 1
B03, Trade, 4319587.493, 83, B03, S06, 1
B03, Trade, 4319593.043, 72, B03, S01, 1
B03, Trade, 4319596.943, 88, B03, S01, 1
B03, Trade, 4319605.993, 62, S01, B03, 1
B03, Trade, 4319613.593, 90, B03, S00, 1
B03, Trade, 4319616.693, 86, B03, S04, 1
B03, Trade, 4319636.443, 82, B03, S02, 1
B03, Trade, 4319642.993, 79, S01, B03, 1
B03, Trade, 4319646.893, 90, B03, S00, 1
B03, Trade, 4319656.893, 68, S01, B03, 1
B03, Trade, 4319661.943, 136, B03, S06, 1
B03, Trade, 4319670.443, 125, B03, S05, 1
B03, Trade, 4319673.893, 73, B03, S02, 1
B03, Trade, 4319681.543, 85, B03, S02, 1
B03, Trade, 4319683.893, 60, B03, S06, 1
B03, Trade, 4319686.493, 79, S08, B03, 1
B03, Trade, 4319690.643, 61, S00, B03, 1
B03, Trade, 4319704.193, 117, B03, S04, 1
B03, Trade, 4319709.993, 71, B03, S01, 1
B03, Trade, 4319714.743, 63, S05, B03, 1
B03, Trade, 4319725.093, 65, S05, B03, 1
B03, Trade, 4319732.643, 63, B03, S01, 1
B03, Trade, 4319734.543, 67, B03, S07, 1
B03, Trade, 4319744.643, 61, S08, B03, 1
B03, Trade, 4319752.943, 62, S05, B03, 1
B03, Trade, 4319761.193, 97, B03, S01, 1
B03, Trade, 4319762.043, 64, S08, B03, 1
B03, Trade, 4319773.643, 61, S01, B03, 1
B03, Trade, 4319780.293, 60, S06, B03, 1
B03, Trade, 4319799.393, 109, B03, S05, 1
B03, Trade, 4319820.393, 94, B03, S05, 1
B03, Trade, 4319826.643, 89, S07, B03, 1
B03, Trade, 4319834.493, 64, S06, B03, 1
B03, Trade, 4319855.743, 130, B03, S09, 1
B03, Trade, 4319867.093, 89, B03, S00, 1
B03, Trade, 4319869.343, 78, B03, S01, 1
B03, Trade, 4319874.893, 60, S00, B03, 1
B03, Trade, 4319879.193, 90, B03, S06, 1
B03, Trade, 4319881.143, 90, B03, S07, 1
B03, Trade, 4319892.893, 136, B03, S00, 1
B03, Trade, 4319899.893, 66, S00, B03, 1
B03, Trade, 4319913.293, 66, B03, S06, 1
B03, Trade, 4319920.443, 60, S08, B03, 1
B03, Trade, 4319932.693, 67, S07, B03, 1
B03, Trade, 4319943.493, 102, B03, S05, 1
B03, Trade, 4319947.643, 110, B03, S08, 1
B03, Trade, 4319957.593, 60, S06, B03, 1
B03, Trade, 4319960.393, 60, S08, B03, 1
B03, Trade, 4319969.393, 115, B03, S00, 1
B03, Trade, 4319973.443, 60, S00, B03, 1
B03, Trade, 4319994.643, 61, S02, B03, 1
B03, Trade, 4319997.793, 102, S07, B03, 1
B04, 100
B04, Trade, 4319476.993, 140, B04, S05, 1
B04, Trade, 4319482.543, 100, S04, B04, 1
B04, Trade, 4319490.043, 63, S01, B04, 1
B04, Trade, 4319496.043, 75, S08, B04, 1
B04, Trade, 4319500.993, 140, B04, S04, 1
B04, Trade, 4319505.843, 130, S02, B04, 1
B04, Trade, 4319509.093, 140, B04, S02, 1
B04, Trade, 4319512.493, 140, B04, S02, 1
B04, Trade, 4319519.143, 61, S07, B04, 1
B04, Trade, 4319527.593, 133, S07, B04, 1
B04, Trade, 4319531.243, 140, B04, S09, 1
B04, Trade, 4319534.393, 81, S07, B04, 1
B04, Trade, 4319539.843, 62, S01, B04, 1
B04, Trade, 4319542.843, 133, S04, B04, 1
B04, Trade, 4319547.893, 62, S07, B04, 1
B04, Trade, 4319556.993, 139, B04, S09, 1
B04, Trade, 4319562.043, 140, B04, S00, 1
B04, Trade, 4319565.943, 140, B04, S02, 1
B04, Trade, 4319568.393, 86, S07, B04, 1
B04, Trade, 4319577.193, 140, B04, S02, 1
B04, Trade, 4319579.893, 62, S05, B04, 1
B04, Trade, 4319585.843, 138, B04, S07, 1
B04, Trade, 4319594.943, 135, B04, S04, 1
B04, Trade, 4319600.443, 140, B04, S00, 1
B04, Trade, 4319610.793, 88, S07, B04, 1
B04, Trade, 4319614.593, 139, S02, B04, 1
B04, Trade, 4319617.693, 139, B04, S06, 1
B04, Trade, 4319621.593, 140, B04, S06, 1
B04, Trade, 4319628.143, 62, S06, B04, 1
B04, Trade, 4319631.243, 62, S06, B04, 1
B04, Trade, 4319637.843, 60, S05, B04, 1
B04, Trade, 4319642.693, 71, S09, B04, 1
B04, Trade, 4319646.193, 139, B04, S06, 1
B04, Trade, 4319650.243, 62, S00, B04, 1
B04, Trade, 4319658.043, 109, S04, B04, 1
B04, Trade, 4319661.493, 140, B04, S09, 1
B04, Trade, 4319666.343, 140, B04, S08, 1
B04, Trade, 4319669.793, 140, B04, S01, 1
B04, Trade, 4319676.993, 75, S02, B04, 1
B04, Trade, 4319683.193, 80, S09, B04, 1
B04, Trade, 4319685.793, 69, S01, B04, 1
B04, Trade, 4319693.843, 65, S07, B04, 1
B04, Trade, 4319698.043, 139, B04, S00, 1
B04, Trade, 4319703.093, 70, S00, B04, 1
B04, Trade, 4319708.493, 139, B04, S06, 1
B04, Trade, 4319712.993, 69, S04, B04, 1
B04, Trade, 4319718.143, 139, B04, S08, 1
B04, Trade, 4319723.493, 60, S06, B04, 1
B04, Trade, 4319727.893, 135, B04, S02, 1
B04, Trade, 4319735.293, 65, S04, B04, 1
B04, Trade, 4319738.543, 62, S09, B04, 1
B04, Trade, 4319744.993, 86, S02, B04, 1
B04, Trade, 4319751.093, 62, S06, B04, 1
B04, Trade, 4319755.143, 140, B04, S03, 1
B04, Trade, 4319757.393, 140, B04, S01, 1
B04, Trade, 4319764.143, 137, B04, S08, 1
B04, Trade, 4319771.443, 64, S06, B04, 1
B04, Trade, 4319773.693, 118, S09, B04, 1
B04, Trade, 4319781.043, 61, S00, B04, 1
B04, Trade, 4319783.993, 140, B04, S09, 1
B04, Trade, 4319791.643, 138, B04, S07, 1
B04, Trade, 4319799.343, 140, B04, S04, 1
B04, Trade, 4319805.093, 140, B04, S08, 1
B04, Trade, 4319807.443, 140, B04, S02, 1
B04, Trade, 4319808.343, 140, B04, S01, 1
B04, Trade, 4319813.393, 64, S01, B04, 1
B04, Trade, 4319818.793, 62, S07, B04, 1
B04, Trade, 4319826.093, 65, S02, B04, 1
B04, Trade, 4319831.543, 134, S07, B04, 1
B04, Trade, 4319836.043, 133, S03, B04, 1
B04, Trade, 4319839.343, 135, S02, B04, 1
B04, Trade, 4319847.893, 139, B04, S09, 1
B04, Trade, 4319849.243, 140, B04, S06, 1
B04, Trade, 4319856.593, 140, B04, S06, 1
B04, Trade, 4319861.093, 140, B04, S04, 1
B04, Trade, 4319866.193, 139, B04, S02, 1
B04, Trade, 4319872.943, 61, S06, B04, 1
B04, Trade, 4319874.393, 98, S09, B04, 1
B04, Trade, 4319884.893, 133, S09, B04, 1
B04, Trade, 4319888.893, 82, S09, B04, 1
B04, Trade, 4319892.293, 139, B04, S07, 1
B04, Trade, 4319898.943, 78, S09, B04, 1
B04, Trade, 4319902.093, 107, S04, B04, 1
B04, Trade, 4319909.293, 64, S01, B04, 1
B04, Trade, 4319913.343, 70, S05, B04, 1
B04, Trade, 4319917.643, 139, B04, S07, 1
B04, Trade, 4319921.693, 64, S00, B04, 1
B04, Trade, 4319929.693, 139, B04, S07, 1
B04, Trade, 4319934.443, 139, B04, S05, 1
B04, Trade, 4319941.793, 140, B04, S08, 1
B04, Trade, 4319945.343, 92, S07, B04, 1
B04, Trade, 4319949.793, 94, S02, B04, 1
B04, Trade, 4319955.793, 60, S08, B04, 1
B04, Trade, 4319957.443, 60, S05, B04, 1
B04, Trade, 4319964.293, 138, B04, S09, 1
B04, Trade, 4319971.993, 139, B04, S09, 1
B04, Trade, 4319977.743, 140, B04, S03, 1
B04, Trade, 4319987.543, 140, B04, S09, 1
B04, Trade, 4319989.443, 133, B04, S02, 1
B04, Trade, 4319995.893, 60, S05, B04, 1
B05, 100
B05, Trade, 4319246.643, 140, B05, S04, 1
B05, Trade, 4319250.343, 115, B05, S08, 1
B05, Trade, 4319265.293, 62, B05, S06, 1
B05, Trade, 4319269.093, 139, B05, S06, 1
B05, Trade, 4319274.243, 118, B05, S09, 1
B05, Trade, 4319281.293, 136, B05, S01, 1
B05, Trade, 4319284.843, 94, B05, S01, 1
B05, Trade, 4319289.643, 140, B05, S04, 1
B05, Trade, 4319304.943, 60, B05, S09, 1
B05, Trade, 4319316.093, 102, B05, S05, 1
B05, Trade, 4319321.543, 64, S06, B05, 1
B05, Trade, 4319333.643, 88, B05, S08, 1
B05, Trade, 4319342.893, 83, B05, S00, 1
B05, Trade, 4319346.643, 81, B05, S01, 1
B05, Trade, 4319351.893, 85, B05, S00, 1
B05, Trade, 4319356.593, 103, B05, S08, 1
B05, Trade, 4319366.093, 76, B05, S00, 1
B05, Trade, 4319369.993, 136, B05, S07, 1
B05, Trade, 4319375.543, 140, B05, S09, 1
B05, Trade, 4319386.093, 128, B05, S01, 1
B05, Trade, 4319390.093, 119, B05, S05, 1
B05, Trade, 4319396.893, 140, B05, S02, 1
B05, Trade, 4319405.943, 138, B05, S01, 1
B05, Trade, 4319406.943, 90, B05, S05, 1
B05, Trade, 4319413.443, 92, B05, S05, 1
B05, Trade, 4319418.393, 105, B05, S08, 1
B05, Trade, 4319433.843, 98, B05, S06, 1
B05, Trade, 4319441.293, 72, B05, S00, 1
B05, Trade, 4319450.793, 67, S00, B05, 1
B05, Trade, 4319458.893, 67, B05, S01, 1
B05, Trade, 4319466.243, 61, B05, S08, 1
B05, Trade, 4319470.093, 67, B05, S05, 1
B05, Trade, 4319475.593, 140, B05, S03, 1
B05, Trade, 4319481.893, 86, B05, S07, 1
B05, Trade, 4319491.393, 75, B05, S05, 1
