B00, 0
B01, 2
B01, Trade, 819608.500, 67, S00, B01, 1
B07, Trade, 4319205.543, 93, S03, B07, 1
B07, Trade, 4319216.893, 98, S03, B07, 1
B07, Trade, 4319243.493, 98, S00, B07, 1
B07, Trade, 4319251.093, 97, S00, B07, 1
B07, Trade, 4319263.843, 98, B07, S02, 1
B07, Trade, 4319279.843, 96, S03, B07, 1
B07, Trade, 4319301.993, 93, S03, B07, 1
B07, Trade, 4319306.793, 98, S03, B07, 1
B07, Trade, 4319308.693, 96, S02, B07, 1
B07, Trade, 4319339.193, 97, S02, B07, 1
B07, Trade, 4319345.143, 98, S03, B07, 1
B07, Trade, 4319354.143, 96, S02, B07, 1
B07, Trade, 4319355.493, 95, S03, B07, 1
B07, Trade, 4319361.843, 97, S03, B07, 1
B07, Trade, 4319378.193, 89, S00, B07, 1
B07, Trade, 4319387.943, 95, S02, B07, 1
B07, Trade, 4319393.193, 105, S05, B07, 1
B07, Trade, 4319402.643, 107, B07, S04, 1
B07, Trade, 4319415.793, 101, S03, B07, 1
B07, Trade, 4319422.893, 101, S02, B07, 1
B07, Trade, 4319435.493, 98, S02, B07, 1
B07, Trade, 4319455.243, 85, B07, S01, 1
B07, Trade, 4319461.893, 98, S02, B07, 1
B07, Trade, 4319467.043, 98, S02, B07, 1
B07, Trade, 4319481.393, 94, S00, B07, 1
B07, Trade, 4319490.793, 96, S03, B07, 1
B07, Trade, 4319500.643, 104, B07, S00, 1
B07, Trade, 4319505.293, 106, S05, B07, 1
B07, Trade, 4319511.443, 102, S02, B07, 1
B07, Trade, 4319531.243, 101, S03, B07, 1
B07, Trade, 4319543.493, 93, S03, B07, 1
B07, Trade, 4319555.243, 108, B07, S01, 1
B07, Trade, 4319561.293, 95, B07, S01, 1
B07, Trade, 4319569.043, 101, S00, B07, 1
B07, Trade, 4319574.193, 93, B07, S03, 1
B07, Trade, 4319579.343, 94, S01, B07, 1
B07, Trade, 4319609.543, 94, B07, S00, 1
B07, Trade, 4319623.993, 102, S04, B07, 1
B07, Trade, 4319643.343, 96, S02, B07, 1
B07, Trade, 4319671.143, 96, S02, B07, 1
B07, Trade, 4319692.093, 98, S03, B07, 1
B07, Trade, 4319703.193, 96, B07, S00, 1
B07, Trade, 4319714.743, 95, S00, B07, 1
B07, Trade, 4319730.343, 100, S03, B07, 1
B07, Trade, 4319735.293, 94, S02, B07, 1
B07, Trade, 4319745.493, 95, S04, B07, 1
B07, Trade, 4319758.393, 101, S00, B07, 1
B07, Trade, 4319775.993, 95, S02, B07, 1
B07, Trade, 4319783.343, 99, B07, S00, 1
B07, Trade, 4319790.843, 99, S03, B07, 1
B07, Trade, 4319807.193, 95, S02, B07, 1
B07, Trade, 4319810.193, 94, S03, B07, 1
B07, Trade, 4319834.843, 99, S00, B07, 1
B07, Trade, 4319837.043, 98, S02, B07, 1
B07, Trade, 4319858.543, 91, S03, B07, 1
B07, Trade, 4319862.243, 94, S02, B07, 1
B07, Trade, 4319866.393, 95, S03, B07, 1
B07, Trade, 4319870.943, 106, S04, B07, 1
B07, Trade, 4319881.693, 97, S03, B07, 1
B07, Trade, 4319889.443, 95, S00, B07, 1
B07, Trade, 4319897.143, 94, S03, B07, 1
B07, Trade, 4319939.193, 92, S03, B07, 1
B07, Trade, 4319947.643, 103, B07, S03, 1
B07, Trade, 4319958.343, 93, S00, B07, 1
B07, Trade, 4319962.993, 104, B07, S02, 1
B07, Trade, 4319966.593, 99, B07, S01, 1
B07, Trade, 4319975.493, 108, B07, S03, 1
B08, 100
B08, Trade, 4319361.993, 106, S01, B08, 1
B08, Trade, 4319368.693, 94, S00, B08, 1
B08, Trade, 4319369.093, 94, S03, B08, 1
B08, Trade, 4319378.343, 90, S03, B08, 1
B08, Trade, 4319383.293, 91, S03, B08, 1
B08, Trade, 4319388.193, 95, S00, B08, 1
B08, Trade, 4319398.743, 98, S03, B08, 1
B08, Trade, 4319406.093, 99, S00, B08, 1
B08, Trade, 4319407.993, 113, S06, B08, 1
B08, Trade, 4319415.143, 101, S00, B08, 1
B08, Trade, 4319421.893, 101, S03, B08, 1
B08, Trade, 4319423.893, 110, S04, B08, 1
B08, Trade, 4319427.443, 103, S00, B08, 1
B08, Trade, 4319431.943, 103, S03, B08, 1
B08, Trade, 4319437.193, 104, B08, S00, 1
B08, Trade, 4319444.043, 118, B08, S04, 1
B08, Trade, 4319448.993, 103, S01, B08, 1
B08, Trade, 4319452.643, 105, S00, B08, 1
B08, Trade, 4319461.493, 97, S03, B08, 1
B08, Trade, 4319470.593, 99, S03, B08, 1
B08, Trade, 4319478.843, 94, S02, B08, 1
B08, Trade, 4319481.143, 94, S03, B08, 1
B08, Trade, 4319482.243, 94, S02, B08, 1
B08, Trade, 4319493.493, 95, S03, B08, 1
B08, Trade, 4319497.393, 113, S06, B08, 1
B08, Trade, 4319504.493, 95, S01, B08, 1
B08, Trade, 4319509.043, 97, S04, B08, 1
B08, Trade, 4319520.343, 97, S00, B08, 1
B08, Trade, 4319523.593, 96, S02, B08, 1
B08, Trade, 4319529.843, 115, S06, B08, 1
B08, Trade, 4319537.143, 109, S05, B08, 1
B08, Trade, 4319548.793, 96, S02, B08, 1
B08, Trade, 4319554.443, 112, B08, S03, 1
B08, Trade, 4319557.593, 105, S00, B08, 1
B08, Trade, 4319561.943, 103, S00, B08, 1
B08, Trade, 4319579.493, 94, S00, B08, 1
B08, Trade, 4319580.393, 113, S06, B08, 1
B08, Trade, 4319588.643, 91, S03, B08, 1
B08, Trade, 4319596.943, 96, S00, B08, 1
B08, Trade, 4319601.043, 99, S02, B08, 1
B08, Trade, 4319610.343, 96, S03, B08, 1
B08, Trade, 4319618.743, 113, S06, B08, 1
B08, Trade, 4319622.393, 103, S02, B08, 1
B08, Trade, 4319629.693, 104, S05, B08, 1
B08, Trade, 4319631.743, 102, S03, B08, 1
B08, Trade, 4319643.993, 96, S03, B08, 1
B08, Trade, 4319655.243, 88, S02, B08, 1
B08, Trade, 4319660.143, 113, S06, B08, 1
B08, Trade, 4319667.843, 96, S04, B08, 1
B08, Trade, 4319674.393, 107, S01, B08, 1
B08, Trade, 4319678.693, 106, S05, B08, 1
B08, Trade, 4319680.693, 106, S00, B08, 1
B08, Trade, 4319688.243, 98, S02, B08, 1
B08, Trade, 4319692.943, 113, S05, B08, 1
B08, Trade, 4319702.893, 96, S03, B08, 1
B08, Trade, 4319712.143, 96, S02, B08, 1
B08, Trade, 4319721.143, 95, S00, B08, 1
B08, Trade, 4319725.293, 94, S02, B08, 1
B08, Trade, 4319729.793, 107, S05, B08, 1
B08, Trade, 4319736.343, 113, S06, B08, 1
B08, Trade, 4319737.543, 98, S02, B08, 1
B08, Trade, 4319746.243, 95, S00, B08, 1
B08, Trade, 4319749.743, 113, S06, B08, 1
B08, Trade, 4319757.793, 101, S03, B08, 1
B08, Trade, 4319765.393, 87, S01, B08, 1
B08, Trade, 4319770.643, 94, S00, B08, 1
B08, Trade, 4319774.543, 95, S02, B08, 1
B08, Trade, 4319780.493, 105, S05, B08, 1
B08, Trade, 4319794.593, 98, B08, S00, 1
B08, Trade, 4319806.693, 95, S00, B08, 1
B08, Trade, 4319815.693, 95, S00, B08, 1
B08, Trade, 4319817.293, 104, B08, S02, 1
B08, Trade, 4319828.643, 94, S02, B08, 1
B08, Trade, 4319840.393, 113, S06, B08, 1
B08, Trade, 4319850.043, 98, S03, B08, 1
B08, Trade, 4319851.943, 103, S04, B08, 1
B08, Trade, 4319854.293, 99, S02, B08, 1
B08, Trade, 4319866.143, 95, S00, B08, 1
B08, Trade, 4319880.543, 96, S00, B08, 1
B08, Trade, 4319886.543, 95, S00, B08, 1
B08, Trade, 4319894.043, 95, S02, B08, 1
B08, Trade, 4319898.043, 89, S03, B08, 1
B08, Trade, 4319903.543, 89, S02, B08, 1
B08, Trade, 4319912.193, 102, S01, B08, 1
B08, Trade, 4319919.993, 91, S03, B08, 1
B08, Trade, 4319922.293, 90, S02, B08, 1
B08, Trade, 4319929.643, 90, S02, B08, 1
B08, Trade, 4319934.843, 90, S03, B08, 1
B08, Trade, 4319940.843, 91, S00, B08, 1
B08, Trade, 4319942.193, 92, S00, B08, 1
B08, Trade, 4319953.793, 91, S00, B08, 1
B08, Trade, 4319960.343, 112, S05, B08, 1
B08, Trade, 4319962.043, 99, S03, B08, 1
B08, Trade, 4319968.343, 102, S03, B08, 1
B08, Trade, 4319973.693, 95, B08, S01, 1
B08, Trade, 4319980.793, 102, S00, B08, 1
B08, Trade, 4319984.043, 99, S03, B08, 1
B08, Trade, 4319993.743, 97, S02, B08, 1
B08, Trade, 4319994.393, 97, B08, S00, 1
B08, Trade, 4319999.743, 96, S03, B08, 1
B09, 100
B09, Trade, 4319396.793, 97, S00, B09, 1
B09, Trade, 4319404.443, 99, S02, B09, 1
B09, Trade, 4319407.343, 100, S04, B09, 1
B09, Trade, 4319412.893, 102, S02, B09, 1
B09, Trade, 4319417.343, 101, S03, B09, 1
B09, Trade, 4319422.993, 102, S00, B09, 1
B09, Trade, 4319426.643, 103, S02, B09, 1
B09, Trade, 4319434.843, 97, S00, B09, 1
B09, Trade, 4319441.243, 113, B09, S06, 1
B09, Trade, 4319452.343, 105, S03, B09, 1
B09, Trade, 4319457.543, 99, S02, B09, 1
B09, Trade, 4319462.543, 99, S00, B09, 1
B09, Trade, 4319470.543, 98, S00, B09, 1
B09, Trade, 4319473.193, 96, S03, B09, 1
B09, Trade, 4319482.893, 104, S04, B09, 1
B09, Trade, 4319492.843, 95, S00, B09, 1
B09, Trade, 4319493.243, 95, S02, B09, 1
B09, Trade, 4319499.243, 100, S02, B09, 1
B09, Trade, 4319503.593, 101, S03, B09, 1
B09, Trade, 4319510.043, 131, S08, B09, 1
B09, Trade, 4319516.443, 132, S08, B09, 1
B09, Trade, 4319522.643, 96, S03, B09, 1
B09, Trade, 4319527.693, 95, S00, B09, 1
B09, Trade, 4319534.493, 98, S03, B09, 1
B09, Trade, 4319539.093, 96, S00, B09, 1
B09, Trade, 4319547.643, 93, B09, S01, 1
B09, Trade, 4319550.343, 94, S03, B09, 1
B09, Trade, 4319556.043, 100, S02, B09, 1
B09, Trade, 4319559.693, 104, S03, B09, 1
B09, Trade, 4319566.493, 100, B09, S04, 1
B09, Trade, 4319570.193, 100, S03, B09, 1
B09, Trade, 4319577.243, 96, S02, B09, 1
B09, Trade, 4319592.643, 106, B09, S04, 1
B09, Trade, 4319598.893, 113, S06, B09, 1
B09, Trade, 4319602.293, 98, S00, B09, 1
B09, Trade, 4319606.543, 97, S03, B09, 1
B09, Trade, 4319609.893, 95, B09, S02, 1
B09, Trade, 4319616.393, 109, S04, B09, 1
B09, Trade, 4319622.543, 105, S03, B09, 1
B09, Trade, 4319626.993, 108, S04, B09, 1
B09, Trade, 4319630.243, 104, S03, B09, 1
B09, Trade, 4319638.393, 99, S03, B09, 1
B09, Trade, 4319642.893, 95, S00, B09, 1
B09, Trade, 4319646.493, 96, S03, B09, 1
B09, Trade, 4319652.693, 88, S00, B09, 1
B09, Trade, 4319658.193, 88, S00, B09, 1
B09, Trade, 4319662.543, 102, S00, B09, 1
B09, Trade, 4319669.043, 94, S00, B09, 1
B09, Trade, 4319672.593, 113, S06, B09, 1
B09, Trade, 4319677.543, 106, S00, B09, 1
B09, Trade, 4319685.293, 101, S03, B09, 1
B09, Trade, 4319692.993, 112, B09, S02, 1
B09, Trade, 4319698.893, 106, S05, B09, 1
B09, Trade, 4319711.143, 96, S03, B09, 1
B09, Trade, 4319716.793, 96, S00, B09, 1
B09, Trade, 4319719.343, 95, S02, B09, 1
B09, Trade, 4319724.193, 93, S00, B09, 1
B09, Trade, 4319732.093, 98, S04, B09, 1
B09, Trade, 4319732.443, 96, S00, B09, 1
B09, Trade, 4319742.143, 91, S03, B09, 1
B09, Trade, 4319746.843, 104, B09, S01, 1
B09, Trade, 4319748.243, 104, S05, B09, 1
B09, Trade, 4319755.493, 101, S00, B09, 1
B09, Trade, 4319761.993, 100, S02, B09, 1
B09, Trade, 4319768.043, 97, S02, B09, 1
B09, Trade, 4319775.043, 95, S00, B09, 1
B09, Trade, 4319779.843, 98, S00, B09, 1
B09, Trade, 4319783.893, 113, S06, B09, 1
B09, Trade, 4319795.343, 99, S03, B09, 1
B09, Trade, 4319803.793, 95, S03, B09, 1
B09, Trade, 4319811.143, 94, S03, B09, 1
B09, Trade, 4319821.243, 91, B09, S01, 1
B09, Trade, 4319824.243, 95, S03, B09, 1
B09, Trade, 4319830.043, 104, B09, S04, 1
B09, Trade, 4319835.393, 101, S04, B09, 1
B09, Trade, 4319839.793, 98, S02, B09, 1
B09, Trade, 4319851.143, 99, S02, B09, 1
B09, Trade, 4319854.343, 102, S00, B09, 1
B09, Trade, 4319861.643, 105, S04, B09, 1
B09, Trade, 4319867.943, 103, B09, S04, 1
B09, Trade, 4319874.593, 102, S00, B09, 1
B09, Trade, 4319885.743, 96, S02, B09, 1
B09, Trade, 4319898.993, 89, S02, B09, 1
B09, Trade, 4319903.793, 89, S03, B09, 1
B09, Trade, 4319909.343, 88, S02, B09, 1
B09, Trade, 4319910.143, 87, S03, B09, 1
B09, Trade, 4319919.443, 91, S00, B09, 1
B09, Trade, 4319924.343, 91, S00, B09, 1
B09, Trade, 4319933.793, 90, S02, B09, 1
B09, Trade, 4319942.093, 91, S03, B09, 1
B09, Trade, 4319944.843, 93, S02, B09, 1
B09, Trade, 4319945.643, 122, B09, S01, 1
B09, Trade, 4319957.893, 94, S02, B09, 1
B09, Trade, 4319959.693, 92, S03, B09, 1
B09, Trade, 4319965.143, 102, S00, B09, 1
B09, Trade, 4319972.493, 105, S00, B09, 1
B09, Trade, 4319978.193, 113, S06, B09, 1
B09, Trade, 4319985.893, 99, S02, B09, 1
B09, Trade, 4319989.843, 99, S03, B09, 1
B09, Trade, 4319999.843, 96, S02, B09, 1
S00, 100
S00, Trade, 4319352.043, 96, S00, B08, 1
S00, Trade, 4319359.793, 97, S00, B06, 1
S00, Trade, 4319368.693, 94, S00, B08, 1
S00, Trade, 4319376.593, 91, S00, B04, 1
S00, Trade, 4319378.193, 89, S00, B07, 1
S00, Trade, 4319381.743, 92, S00, B06, 1
S00, Trade, 4319388.193, 95, S00, B08, 1
S00, Trade, 4319391.593, 90, B05, S00, 1
S00, Trade, 4319396.793, 97, S00, B09, 1
S00, Trade, 4319400.543, 95, S00, B05, 1
S00, Trade, 4319406.093, 99, S00, B08, 1
S00, Trade, 4319415.143, 101, S00, B08, 1
S00, Trade, 4319422.993, 102, S00, B09, 1
S00, Trade, 4319427.443, 103, S00, B08, 1
S00, Trade, 4319434.843, 97, S00, B09, 1
S00, Trade, 4319437.193, 104, B08, S00, 1
S00, Trade, 4319441.543, 100, S00, B06, 1
S00, Trade, 4319452.643, 105, S00, B08, 1
S00, Trade, 4319462.543, 99, S00, B09, 1
S00, Trade, 4319464.943, 97, B06, S00, 1
S00, Trade, 4319470.543, 98, S00, B09, 1
S00, Trade, 4319472.593, 95, B05, S00, 1
S00, Trade, 4319478.093, 93, B06, S00, 1
S00, Trade, 4319481.393, 94, S00, B07, 1
S00, Trade, 4319492.843, 95, S00, B09, 1
S00, Trade, 4319500.643, 104, B07, S00, 1
S00, Trade, 4319502.643, 100, B05, S00, 1
S00, Trade, 4319509.343, 96, B05, S00, 1
S00, Trade, 4319514.043, 82, B06, S00, 1
S00, Trade, 4319520.343, 97, S00, B08, 1
S00, Trade, 4319527.693, 95, S00, B09, 1
S00, Trade, 4319533.993, 91, S00, B06, 1
S00, Trade, 4319539.093, 96, S00, B09, 1
S00, Trade, 4319544.243, 91, B06, S00, 1
S00, Trade, 4319553.843, 95, S00, B06, 1
S00, Trade, 4319557.593, 105, S00, B08, 1
S00, Trade, 4319561.943, 103, S00, B08, 1
S00, Trade, 4319569.043, 101, S00, B07, 1
S00, Trade, 4319579.493, 94, S00, B08, 1
S00, Trade, 4319589.443, 91, S00, B06, 1
S00, Trade, 4319596.943, 96, S00, B08, 1
S00, Trade, 4319602.293, 98, S00, B09, 1
S00, Trade, 4319609.543, 94, B07, S00, 1
S00, Trade, 4319614.343, 93, S00, B04, 1
S00, Trade, 4319624.643, 100, B05, S00, 1
S00, Trade, 4319632.893, 100, B06, S00, 1
S00, Trade, 4319642.893, 95, S00, B09, 1
S00, Trade, 4319647.593, 91, S00, B05, 1
S00, Trade, 4319652.693, 88, S00, B09, 1
S00, Trade, 4319658.193, 88, S00, B09, 1
S00, Trade, 4319662.543, 102, S00, B09, 1
S00, Trade, 4319669.043, 94, S00, B09, 1
S00, Trade, 4319677.543, 106, S00, B09, 1
S00, Trade, 4319680.693, 106, S00, B08, 1
S00, Trade, 4319703.193, 96, B07, S00, 1
S00, Trade, 4319714.743, 95, S00, B07, 1
S00, Trade, 4319716.793, 96, S00, B09, 1
S00, Trade, 4319721.143, 95, S00, B08, 1
S00, Trade, 4319724.193, 93, S00, B09, 1
S00, Trade, 4319732.443, 96, S00, B09, 1
S00, Trade, 4319735.643, 95, B05, S00, 1
S00, Trade, 4319739.693, 92, S00, B05, 1
S00, Trade, 4319746.243, 95, S00, B08, 1
S00, Trade, 4319755.493, 101, S00, B09, 1
S00, Trade, 4319758.393, 101, S00, B07, 1
S00, Trade, 4319766.543, 92, B06, S00, 1
S00, Trade, 4319770.643, 94, S00, B08, 1
S00, Trade, 4319775.043, 95, S00, B09, 1
S00, Trade, 4319779.843, 98, S00, B09, 1
S00, Trade, 4319783.343, 99, B07, S00, 1
S00, Trade, 4319794.593, 98, B08, S00, 1
S00, Trade, 4319806.693, 95, S00, B08, 1
S00, Trade, 4319815.693, 95, S00, B08, 1
S00, Trade, 4319820.993, 99, S00, B06, 1
S00, Trade, 4319823.843, 95, B04, S00, 1
S00, Trade, 4319834.843, 99, S00, B07, 1
S00, Trade, 4319846.693, 97, B06, S00, 1
S00, Trade, 4319854.343, 102, S00, B09, 1
S00, Trade, 4319857.893, 91, S00, B05, 1
S00, Trade, 4319859.243, 91, B04, S00, 1
S00, Trade, 4319866.143, 95, S00, B08, 1
S00, Trade, 4319874.593, 102, S00, B09, 1
S00, Trade, 4319880.543, 96, S00, B08, 1
S00, Trade, 4319886.543, 95, S00, B08, 1
S00, Trade, 4319889.443, 95, S00, B07, 1
S00, Trade, 4319898.543, 88, B06, S00, 1
S00, Trade, 4319904.943, 90, S00, B04, 1
S00, Trade, 4319908.943, 87, B06, S00, 1
S00, Trade, 4319919.443, 91, S00, B09, 1
S00, Trade, 4319924.343, 91, S00, B09, 1
S00, Trade, 4319936.143, 89, S00, B04, 1
S00, Trade, 4319940.843, 91, S00, B08, 1
S00, Trade, 4319942.193, 92, S00, B08, 1
S00, Trade, 4319948.393, 104, S00, B06, 1
S00, Trade, 4319953.793, 91, S00, B08, 1
S00, Trade, 4319958.343, 93, S00, B07, 1
S00, Trade, 4319965.143, 102, S00, B09, 1
S00, Trade, 4319972.493, 105, S00, B09, 1
S00, Trade, 4319980.793, 102, S00, B08, 1
S00, Trade, 4319994.393, 97, B08, S00, 1
S01, 100
S01, Trade, 4319440.893, 90, S01, B04, 1
S01, Trade, 4319448.993, 103, S01, B08, 1
S01, Trade, 4319453.293, 102, B05, S01, 1
S01, Trade, 4319455.243, 85, B07, S01, 1
S01, Trade, 4319464.243, 98, B06, S01, 1
S01, Trade, 4319468.993, 96, B06, S01, 1
S01, Trade, 4319472.743, 94, B06, S01, 1
S01, Trade, 4319480.693, 92, B05, S01, 1
S01, Trade, 4319483.293, 85, B03, S01, 1
S01, Trade, 4319489.793, 95, B06, S01, 1
S01, Trade, 4319496.143, 96, B06, S01, 1
S01, Trade, 4319504.493, 95, S01, B08, 1
S01, Trade, 4319507.493, 98, B06, S01, 1
S01, Trade, 4319513.093, 69, S01, B02, 1
S01, Trade, 4319521.693, 92, B05, S01, 1
S01, Trade, 4319522.593, 92, B06, S01, 1
S01, Trade, 4319528.193, 93, B05, S01, 1
S01, Trade, 4319537.393, 90, B04, S01, 1
S01, Trade, 4319542.293, 92, B05, S01, 1
S01, Trade, 4319547.643, 93, B09, S01, 1
S01, Trade, 4319550.293, 93, B06, S01, 1
S01, Trade, 4319555.243, 108, B07, S01, 1
S01, Trade, 4319561.293, 95, B07, S01, 1
S01, Trade, 4319565.743, 98, B05, S01, 1
S01, Trade, 4319572.943, 97, B05, S01, 1
S01, Trade, 4319578.143, 93, B06, S01, 1
S01, Trade, 4319579.343, 94, S01, B07, 1
S01, Trade, 4319585.843, 103, B05, S01, 1
S01, Trade, 4319591.243, 85, B03, S01, 1
S01, Trade, 4319599.193, 84, B03, S01, 1
S01, Trade, 4319606.693, 95, B05, S01, 1
S01, Trade, 4319608.793, 85, B03, S01, 1
S01, Trade, 4319617.193, 102, B05, S01, 1
S01, Trade, 4319622.343, 101, B06, S01, 1
S01, Trade, 4319628.493, 101, B05, S01, 1
S01, Trade, 4319633.543, 85, B03, S01, 1
S01, Trade, 4319634.743, 94, B05, S01, 1
S01, Trade, 4319643.043, 94, B06, S01, 1
S01, Trade, 4319647.443, 85, B03, S01, 1
S01, Trade, 4319653.643, 87, B06, S01, 1
S01, Trade, 4319662.793, 101, B05, S01, 1
S01, Trade, 4319674.393, 107, S01, B08, 1
S01, Trade, 4319681.693, 102, B05, S01, 1
S01, Trade, 4319686.243, 87, B04, S01, 1
S01, Trade, 4319690.043, 96, B05, S01, 1
S01, Trade, 4319692.493, 95, B06, S01, 1
S01, Trade, 4319697.243, 101, B05, S01, 1
S01, Trade, 4319704.343, 94, B06, S01, 1
S01, Trade, 4319710.843, 95, B05, S01, 1
S01, Trade, 4319720.643, 84, B04, S01, 1
S01, Trade, 4319724.493, 92, B04, S01, 1
S01, Trade, 4319728.443, 98, B06, S01, 1
S01, Trade, 4319733.943, 85, B03, S01, 1
S01, Trade, 4319736.393, 95, B06, S01, 1
S01, Trade, 4319746.843, 104, B09, S01, 1
S01, Trade, 4319753.943, 97, B06, S01, 1
S01, Trade, 4319760.943, 97, B06, S01, 1
S01, Trade, 4319765.393, 87, S01, B08, 1
S01, Trade, 4319772.393, 92, B06, S01, 1
S01, Trade, 4319779.143, 85, B03, S01, 1
S01, Trade, 4319781.843, 92, S01, B04, 1
S01, Trade, 4319784.393, 99, B06, S01, 1
S01, Trade, 4319791.793, 98, B06, S01, 1
S01, Trade, 4319796.793, 98, B06, S01, 1
S01, Trade, 4319798.943, 97, B06, S01, 1
S01, Trade, 4319805.843, 93, B05, S01, 1
S01, Trade, 4319811.443, 93, B06, S01, 1
S01, Trade, 4319816.593, 93, B05, S01, 1
S01, Trade, 4319821.243, 91, B09, S01, 1
S01, Trade, 4319824.993, 85, B03, S01, 1
S01, Trade, 4319827.493, 90, B05, S01, 1
S01, Trade, 4319838.143, 97, B05, S01, 1
S01, Trade, 4319842.493, 96, B05, S01, 1
S01, Trade, 4319843.243, 92, B04, S01, 1
S01, Trade, 4319855.243, 76, B02, S01, 1
S01, Trade, 4319864.593, 91, B06, S01, 1
S01, Trade, 4319869.693, 90, B06, S01, 1
S01, Trade, 4319873.593, 98, B05, S01, 1
S01, Trade, 4319876.543, 85, B03, S01, 1
S01, Trade, 4319883.393, 94, B06, S01, 1
S01, Trade, 4319897.293, 92, B05, S01, 1
S01, Trade, 4319903.893, 88, B05, S01, 1
S01, Trade, 4319905.393, 88, B06, S01, 1
S01, Trade, 4319912.193, 102, S01, B08, 1
S01, Trade, 4319914.343, 89, B05, S01, 1
S01, Trade, 4319923.893, 89, B05, S01, 1
S01, Trade, 4319925.943, 88, B06, S01, 1
S01, Trade, 4319930.143, 88, B05, S01, 1
S01, Trade, 4319938.143, 93, B05, S01, 1
S01, Trade, 4319945.643, 122, B09, S01, 1
S01, Trade, 4319948.493, 75, B02, S01, 1
S01, Trade, 4319953.393, 84, B03, S01, 1
S01, Trade, 4319959.993, 90, B06, S01, 1
S01, Trade, 4319966.593, 99, B07, S01, 1
S01, Trade, 4319973.693, 95, B08, S01, 1
S01, Trade, 4319979.693, 85, B03, S01, 1
S01, Trade, 4319984.743, 97, B05, S01, 1
S01, Trade, 4319989.043, 96, B06, S01, 1
S01, Trade, 4319993.793, 94, B06, S01, 1
S01, Trade, 4319999.943, 93, B05, S01, 1
S02, 100
S02, Trade, 4319301.793, 93, B05, S02, 1
S02, Trade, 4319308.693, 96, S02, B07, 1
S02, Trade, 4319311.393, 100, B06, S02, 1
S02, Trade, 4319318.543, 101, S02, B09, 1
S02, Trade, 4319325.443, 99, S02, B08, 1
S02, Trade, 4319331.093, 97, S02, B09, 1
S02, Trade, 4319339.193, 97, S02, B07, 1
S02, Trade, 4319343.343, 97, S02, B08, 1
S02, Trade, 4319354.143, 96, S02, B07, 1
S02, Trade, 4319358.343, 97, S02, B08, 1
S02, Trade, 4319364.643, 96, S02, B09, 1
S02, Trade, 4319372.493, 94, S02, B09, 1
S02, Trade, 4319378.493, 92, S02, B09, 1
S02, Trade, 4319383.893, 91, B05, S02, 1
S02, Trade, 4319387.943, 95, S02, B07, 1
S02, Trade, 4319396.093, 97, S02, B05, 1
S02, Trade, 4319404.443, 99, S02, B09, 1
S02, Trade, 4319412.893, 102, S02, B09, 1
S02, Trade, 4319422.893, 101, S02, B07, 1
S02, Trade, 4319426.643, 103, S02, B09, 1
S02, Trade, 4319435.493, 98, S02, B07, 1
S02, Trade, 4319436.293, 97, B06, S02, 1
S02, Trade, 4319451.593, 103, S02, B06, 1
S02, Trade, 4319457.543, 99, S02, B09, 1
S02, Trade, 4319461.893, 98, S02, B07, 1
S02, Trade, 4319467.043, 98, S02, B07, 1
S02, Trade, 4319478.843, 94, S02, B08, 1
S02, Trade, 4319482.243, 94, S02, B08, 1
S02, Trade, 4319493.243, 95, S02, B09, 1
S02, Trade, 4319499.243, 100, S02, B09, 1
S02, Trade, 4319503.343, 100, B06, S02, 1
S02, Trade, 4319511.443, 102, S02, B07, 1
S02, Trade, 4319523.593, 96, S02, B08, 1
S02, Trade, 4319531.793, 99, S02, B06, 1
S02, Trade, 4319537.093, 93, S02, B05, 1
S02, Trade, 4319547.343, 96, B05, S02, 1
S02, Trade, 4319548.793, 96, S02, B08, 1
S02, Trade, 4319556.043, 100, S02, B09, 1
S02, Trade, 4319577.243, 96, S02, B09, 1
S02, Trade, 4319581.843, 103, B05, S02, 1
S02, Trade, 4319592.243, 91, S02, B05, 1
S02, Trade, 4319594.593, 92, S02, B05, 1
S02, Trade, 4319601.043, 99, S02, B08, 1
S02, Trade, 4319609.893, 95, B09, S02, 1
S02, Trade, 4319612.543, 94, S02, B06, 1
S02, Trade, 4319622.393, 103, S02, B08, 1
S02, Trade, 4319627.593, 104, S02, B06, 1
S02, Trade, 4319643.343, 96, S02, B07, 1
S02, Trade, 4319650.893, 88, S02, B04, 1
S02, Trade, 4319655.243, 88, S02, B08, 1
S02, Trade, 4319664.843, 100, B06, S02, 1
S02, Trade, 4319671.143, 96, S02, B07, 1
S02, Trade, 4319678.093, 103, B05, S02, 1
S02, Trade, 4319688.243, 98, S02, B08, 1
S02, Trade, 4319692.993, 112, B09, S02, 1
S02, Trade, 4319712.143, 96, S02, B08, 1
S02, Trade, 4319719.343, 95, S02, B09, 1
S02, Trade, 4319725.293, 94, S02, B08, 1
S02, Trade, 4319727.343, 98, B05, S02, 1
S02, Trade, 4319735.293, 94, S02, B07, 1
S02, Trade, 4319737.543, 98, S02, B08, 1
S02, Trade, 4319743.793, 100, B05, S02, 1
S02, Trade, 4319761.993, 100, S02, B09, 1
S02, Trade, 4319768.043, 97, S02, B09, 1
S02, Trade, 4319774.543, 95, S02, B08, 1
S02, Trade, 4319775.993, 95, S02, B07, 1
S02, Trade, 4319778.943, 97, B06, S02, 1
S02, Trade, 4319788.493, 99, S02, B05, 1
