B00, 0
B01, 100
B01, Trade, 661715.150, 64, S00, B01, 1
B01, Trade, 2694040.249, 68, B01, S00, 1
B01, Trade, 2840033.099, 67, B01, S00, 1
B01, Trade, 2872273.598, 68, B01, S00, 1
B01, Trade, 3014361.048, 68, B01, S00, 1
B01, Trade, 3028911.698, 68, B01, S00, 1
B01, Trade, 3128352.098, 62, S00, B01, 1
B01, Trade, 3175612.297, 68, B01, S00, 1
B01, Trade, 3289582.297, 68, B01, S00, 1
B01, Trade, 3292525.897, 68, B01, S00, 1
B01, Trade, 3472378.296, 65, B01, S00, 1
B01, Trade, 3502467.246, 60, S00, B01, 1
B01, Trade, 3825283.245, 68, B01, S00, 1
B01, Trade, 3870386.545, 68, B01, S00, 1
B01, Trade, 3880243.545, 68, B01, S00, 1
B01, Trade, 4003592.544, 68, B01, S00, 1
B01, Trade, 4041181.194, 68, B01, S00, 1
B01, Trade, 4248051.843, 68, B01, S00, 1
B01, Trade, 4319878.343, 68, B01, S00, 1
B02, 100
B02, Trade, 3352881.447, 77, B02, S00, 1
B02, Trade, 3353822.547, 76, B02, S00, 1
B02, Trade, 3371458.047, 77, B02, S00, 1
B02, Trade, 3371465.947, 77, B02, S00, 1
B02, Trade, 3372690.447, 77, B02, S00, 1
B02, Trade, 3373957.747, 77, B02, S00, 1
B02, Trade, 3374501.347, 77, B02, S00, 1
B02, Trade, 3374574.897, 76, B02, S00, 1
B02, Trade, 3375162.597, 77, B02, S00, 1
B02, Trade, 3376328.997, 77, B02, S00, 1
B02, Trade, 3376342.547, 77, B02, S00, 1
B02, Trade, 3376358.847, 77, B02, S00, 1
B02, Trade, 3415959.096, 77, B02, S00, 1
B02, Trade, 3458231.296, 77, B02, S00, 1
B02, Trade, 3458562.046, 77, B02, S00, 1
B02, Trade, 3459781.796, 76, B02, S00, 1
B02, Trade, 3461920.096, 77, B02, S00, 1
B02, Trade, 3475694.896, 77, B02, S00, 1
B02, Trade, 3499917.896, 77, B02, S00, 1
B02, Trade, 3501550.946, 77, B02, S00, 1
B02, Trade, 3501942.646, 77, B02, S00, 1
B02, Trade, 3503660.546, 75, B02, S00, 1
B02, Trade, 3508017.696, 77, B02, S00, 1
B02, Trade, 3512278.796, 77, B02, S00, 1
B02, Trade, 3534278.496, 76, B02, S00, 1
B02, Trade, 3535487.946, 77, B02, S00, 1
B02, Trade, 3535919.446, 77, B02, S00, 1
B02, Trade, 3537342.046, 77, B02, S00, 1
B02, Trade, 3537393.346, 77, B02, S00, 1
B02, Trade, 3537838.646, 77, B02, S00, 1
B02, Trade, 3539406.196, 77, B02, S00, 1
B02, Trade, 3540920.896, 70, B02, S00, 1
B02, Trade, 3541380.896, 69, B02, S00, 1
B02, Trade, 3541894.546, 77, B02, S00, 1
B02, Trade, 3545209.796, 77, B02, S00, 1
B02, Trade, 3559900.396, 77, B02, S00, 1
B02, Trade, 3566387.496, 77, B02, S00, 1
B02, Trade, 3569158.146, 77, B02, S00, 1
B02, Trade, 3609766.746, 77, B02, S00, 1
B02, Trade, 3640292.096, 77, B02, S00, 1
B02, Trade, 3676126.145, 77, B02, S00, 1
B02, Trade, 3682651.095, 74, B02, S00, 1
B02, Trade, 3683052.895, 77, B02, S00, 1
B02, Trade, 3685401.145, 76, B02, S00, 1
B02, Trade, 3734754.045, 77, B02, S00, 1
B02, Trade, 3819906.195, 77, B02, S00, 1
B02, Trade, 3826365.695, 72, B02, S00, 1
B02, Trade, 3827831.695, 77, B02, S00, 1
B02, Trade, 3835488.895, 77, B02, S00, 1
B02, Trade, 3839300.195, 74, B02, S00, 1
B02, Trade, 3841436.545, 76, B02, S00, 1
B02, Trade, 3842861.795, 77, B02, S00, 1
B02, Trade, 3868393.595, 77, B02, S00, 1
B02, Trade, 3868497.045, 77, B02, S00, 1
B02, Trade, 3869785.395, 77, B02, S00, 1
B02, Trade, 3869979.445, 77, B02, S00, 1
B02, Trade, 3893214.895, 77, B02, S00, 1
B02, Trade, 3893339.895, 77, B02, S00, 1
B02, Trade, 3920757.195, 77, B02, S00, 1
B02, Trade, 3923971.445, 76, B02, S00, 1
B02, Trade, 3925426.045, 77, B02, S00, 1
B02, Trade, 3928871.745, 77, B02, S00, 1
B02, Trade, 3971427.094, 77, B02, S00, 1
B02, Trade, 4007265.844, 75, B02, S00, 1
B02, Trade, 4022241.794, 77, B02, S00, 1
B02, Trade, 4040988.744, 77, B02, S00, 1
B02, Trade, 4041205.894, 77, B02, S00, 1
B02, Trade, 4042257.244, 76, B02, S00, 1
B02, Trade, 4044388.844, 76, B02, S00, 1
B02, Trade, 4065491.294, 77, B02, S00, 1
B02, Trade, 4067867.444, 77, B02, S00, 1
B02, Trade, 4112158.244, 77, B02, S00, 1
B02, Trade, 4114380.344, 77, B02, S00, 1
B02, Trade, 4114839.194, 76, B02, S00, 1
B02, Trade, 4115018.694, 76, B02, S00, 1
B02, Trade, 4115439.844, 76, B02, S00, 1
B02, Trade, 4115552.044, 76, B02, S00, 1
B02, Trade, 4116634.644, 76, B02, S00, 1
B02, Trade, 4116923.994, 77, B02, S00, 1
B02, Trade, 4118155.094, 77, B02, S00, 1
B02, Trade, 4149087.194, 77, B02, S00, 1
B02, Trade, 4171869.894, 77, B02, S00, 1
B02, Trade, 4176372.844, 77, B02, S00, 1
B02, Trade, 4179803.194, 77, B02, S00, 1
B02, Trade, 4212133.993, 77, B02, S00, 1
B02, Trade, 4217508.093, 77, B02, S00, 1
B02, Trade, 4244128.943, 77, B02, S00, 1
B02, Trade, 4248049.843, 77, B02, S00, 1
B02, Trade, 4249448.743, 77, B02, S00, 1
B02, Trade, 4252413.143, 77, B02, S00, 1
B02, Trade, 4252514.943, 77, B02, S00, 1
B02, Trade, 4253213.643, 69, B02, S00, 1
B02, Trade, 4253297.293, 77, B02, S00, 1
B02, Trade, 4255010.643, 77, B02, S00, 1
B02, Trade, 4255230.743, 76, B02, S00, 1
B02, Trade, 4258056.143, 77, B02, S00, 1
B02, Trade, 4261299.843, 77, B02, S00, 1
B02, Trade, 4284966.943, 77, B02, S00, 1
B02, Trade, 4286536.843, 77, B02, S00, 1
B02, Trade, 4318441.293, 75, B02, S00, 1
B03, 100
B03, Trade, 4295431.443, 86, B03, S00, 1
B03, Trade, 4295436.743, 86, B03, S02, 1
B03, Trade, 4295444.743, 86, B03, S00, 1
B03, Trade, 4295558.493, 86, B03, S03, 1
B03, Trade, 4295596.043, 86, B03, S00, 1
B03, Trade, 4295600.093, 86, B03, S00, 1
B03, Trade, 4296045.293, 86, B03, S01, 1
B03, Trade, 4296048.993, 86, S01, B03, 1
B03, Trade, 4296186.093, 86, B03, S00, 1
B03, Trade, 4296188.093, 86, S03, B03, 1
B03, Trade, 4296189.743, 86, S01, B03, 1
B03, Trade, 4296197.193, 86, B03, S00, 1
B03, Trade, 4296203.643, 86, B03, S00, 1
B03, Trade, 4296208.643, 86, B03, S00, 1
B03, Trade, 4296459.043, 86, B03, S00, 1
B03, Trade, 4296462.993, 86, B03, S00, 1
B03, Trade, 4296480.693, 86, B03, S00, 1
B03, Trade, 4296485.493, 86, S03, B03, 1
B03, Trade, 4296487.693, 85, B03, S00, 1
B03, Trade, 4296494.293, 86, B03, S00, 1
B03, Trade, 4296840.993, 86, B03, S00, 1
B03, Trade, 4296937.593, 86, B03, S03, 1
B03, Trade, 4297088.743, 86, B03, S01, 1
B03, Trade, 4297099.893, 86, B03, S00, 1
B03, Trade, 4297107.043, 86, B03, S02, 1
B03, Trade, 4297137.743, 86, B03, S02, 1
B03, Trade, 4297146.243, 86, B03, S00, 1
B03, Trade, 4297153.693, 86, B03, S02, 1
B03, Trade, 4297172.543, 86, B03, S00, 1
B03, Trade, 4297269.343, 86, B03, S00, 1
B03, Trade, 4297330.743, 86, B03, S02, 1
B03, Trade, 4297334.543, 86, B03, S00, 1
B03, Trade, 4297460.993, 86, B03, S02, 1
B03, Trade, 4297465.793, 86, S01, B03, 1
B03, Trade, 4297476.143, 86, B03, S00, 1
B03, Trade, 4297481.593, 86, S02, B03, 1
B03, Trade, 4297795.893, 86, B03, S02, 1
B03, Trade, 4297967.793, 86, B03, S00, 1
B03, Trade, 4298155.843, 86, B03, S00, 1
B03, Trade, 4298162.793, 86, B03, S00, 1
B03, Trade, 4298171.343, 86, B03, S00, 1
B03, Trade, 4298175.693, 86, S03, B03, 1
B03, Trade, 4298178.843, 85, B03, S01, 1
B03, Trade, 4298187.343, 86, S01, B03, 1
B03, Trade, 4298266.693, 86, B03, S01, 1
B03, Trade, 4298275.093, 86, B03, S02, 1
B03, Trade, 4298371.443, 86, B03, S02, 1
B03, Trade, 4298381.043, 86, B03, S02, 1
B03, Trade, 4299016.893, 86, B03, S00, 1
B03, Trade, 4299878.393, 86, B03, S00, 1
B03, Trade, 4299894.493, 86, B03, S00, 1
B03, Trade, 4299910.243, 86, B03, S00, 1
B03, Trade, 4300070.493, 86, B03, S00, 1
B03, Trade, 4300077.843, 86, B03, S00, 1
B03, Trade, 4300758.343, 86, B03, S00, 1
B03, Trade, 4303122.243, 78, B03, S00, 1
B03, Trade, 4305315.593, 86, B03, S00, 1
B03, Trade, 4305396.343, 81, B03, S00, 1
B03, Trade, 4305405.393, 86, B03, S03, 1
B03, Trade, 4305408.393, 86, S02, B03, 1
B03, Trade, 4305835.543, 86, B03, S00, 1
B03, Trade, 4305842.093, 86, B03, S01, 1
B03, Trade, 4306379.543, 86, B03, S00, 1
B03, Trade, 4307984.643, 86, B03, S00, 1
B03, Trade, 4307988.993, 86, B03, S02, 1
B03, Trade, 4307997.893, 86, B03, S00, 1
B03, Trade, 4307999.843, 85, S02, B03, 1
B03, Trade, 4308001.793, 86, S03, B03, 1
B03, Trade, 4308011.043, 86, S02, B03, 1
B03, Trade, 4308019.693, 86, B03, S00, 1
B03, Trade, 4308027.943, 85, B03, S00, 1
B03, Trade, 4308035.443, 86, B03, S02, 1
B03, Trade, 4308040.793, 86, B03, S01, 1
B03, Trade, 4308059.193, 86, B03, S02, 1
B03, Trade, 4308062.343, 86, B03, S02, 1
B03, Trade, 4308064.193, 86, B03, S01, 1
B03, Trade, 4309096.993, 85, B03, S02, 1
B03, Trade, 4309102.743, 86, S00, B03, 1
B03, Trade, 4309579.793, 86, B03, S00, 1
B03, Trade, 4309587.693, 86, B03, S03, 1
B03, Trade, 4309592.343, 86, B03, S00, 1
B03, Trade, 4309594.543, 86, B03, S02, 1
B03, Trade, 4309598.743, 86, S01, B03, 1
B03, Trade, 4309604.293, 86, S03, B03, 1
B03, Trade, 4309854.043, 86, B03, S00, 1
B03, Trade, 4310404.443, 86, B03, S00, 1
B03, Trade, 4311492.143, 86, B03, S02, 1
B03, Trade, 4311501.943, 86, B03, S02, 1
B03, Trade, 4311504.093, 86, B03, S02, 1
B03, Trade, 4311508.193, 86, S00, B03, 1
B03, Trade, 4311509.843, 86, S03, B03, 1
B03, Trade, 4312114.093, 86, B03, S01, 1
B03, Trade, 4314100.293, 86, B03, S00, 1
B03, Trade, 4317220.343, 84, B03, S00, 1
B03, Trade, 4318150.343, 85, B03, S00, 1
B03, Trade, 4318227.793, 86, B03, S00, 1
B03, Trade, 4318441.693, 86, B03, S02, 1
B03, Trade, 4318587.043, 86, B03, S00, 1
B03, Trade, 4319577.243, 86, B03, S00, 1
B03, Trade, 4319876.543, 85, B03, S00, 1
B04, 100
B04, Trade, 4319329.343, 94, S03, B04, 1
B04, Trade, 4319336.293, 94, S03, B04, 1
B04, Trade, 4319337.643, 94, S02, B04, 1
B04, Trade, 4319344.093, 93, S02, B04, 1
B04, Trade, 4319352.543, 93, S03, B04, 1
B04, Trade, 4319357.993, 94, S03, B04, 1
B04, Trade, 4319370.993, 95, B04, S04, 1
B04, Trade, 4319376.293, 95, B04, S00, 1
B04, Trade, 4319383.943, 94, B04, S00, 1
B04, Trade, 4319388.443, 95, B04, S04, 1
B04, Trade, 4319397.643, 95, B04, S00, 1
B04, Trade, 4319411.893, 94, B04, S00, 1
B04, Trade, 4319417.493, 95, B04, S04, 1
B04, Trade, 4319424.193, 95, B04, S04, 1
B04, Trade, 4319426.993, 93, S02, B04, 1
B04, Trade, 4319430.543, 95, S01, B04, 1
B04, Trade, 4319435.593, 95, S02, B04, 1
B04, Trade, 4319448.543, 95, B04, S04, 1
B04, Trade, 4319454.543, 95, S01, B04, 1
B04, Trade, 4319457.193, 94, S03, B04, 1
B04, Trade, 4319465.643, 95, B04, S04, 1
B04, Trade, 4319472.793, 95, B04, S01, 1
B04, Trade, 4319476.943, 95, B04, S00, 1
B04, Trade, 4319487.443, 95, B04, S04, 1
B04, Trade, 4319493.893, 95, B04, S00, 1
B04, Trade, 4319502.093, 94, S02, B04, 1
B04, Trade, 4319506.443, 92, S01, B04, 1
B04, Trade, 4319507.243, 94, B04, S00, 1
B04, Trade, 4319521.943, 95, S04, B04, 1
B04, Trade, 4319532.043, 94, S02, B04, 1
B04, Trade, 4319537.443, 95, B04, S01, 1
B04, Trade, 4319541.643, 94, S02, B04, 1
B04, Trade, 4319558.393, 94, B04, S00, 1
B04, Trade, 4319572.893, 95, B04, S02, 1
B04, Trade, 4319579.943, 93, S02, B04, 1
B04, Trade, 4319583.743, 92, S01, B04, 1
B04, Trade, 4319591.093, 92, S01, B04, 1
B04, Trade, 4319595.693, 92, S03, B04, 1
B04, Trade, 4319604.243, 90, S02, B04, 1
B04, Trade, 4319607.543, 91, S01, B04, 1
B04, Trade, 4319609.693, 91, S02, B04, 1
B04, Trade, 4319617.243, 92, S01, B04, 1
B04, Trade, 4319619.993, 91, S02, B04, 1
B04, Trade, 4319625.243, 91, S03, B04, 1
B04, Trade, 4319629.693, 91, S02, B04, 1
B04, Trade, 4319637.343, 95, S04, B04, 1
B04, Trade, 4319644.543, 95, S01, B04, 1
B04, Trade, 4319657.343, 95, S02, B04, 1
B04, Trade, 4319666.693, 95, S02, B04, 1
B04, Trade, 4319669.543, 95, S02, B04, 1
B04, Trade, 4319674.593, 95, B04, S02, 1
B04, Trade, 4319677.143, 95, S03, B04, 1
B04, Trade, 4319686.493, 95, S02, B04, 1
B04, Trade, 4319691.393, 95, B04, S04, 1
B04, Trade, 4319700.543, 93, S03, B04, 1
B04, Trade, 4319703.293, 94, S03, B04, 1
B04, Trade, 4319709.143, 93, S01, B04, 1
B04, Trade, 4319710.393, 94, S03, B04, 1
B04, Trade, 4319720.543, 93, S03, B04, 1
B04, Trade, 4319721.793, 93, S01, B04, 1
B04, Trade, 4319729.193, 92, S02, B04, 1
B04, Trade, 4319730.493, 95, S04, B04, 1
B04, Trade, 4319739.543, 95, S04, B04, 1
B04, Trade, 4319744.293, 95, S01, B04, 1
B04, Trade, 4319749.893, 95, B04, S03, 1
B04, Trade, 4319757.643, 95, B04, S00, 1
B04, Trade, 4319761.293, 95, B04, S02, 1
B04, Trade, 4319768.293, 95, B04, S03, 1
B04, Trade, 4319776.343, 95, B04, S02, 1
B04, Trade, 4319782.893, 94, S02, B04, 1
B04, Trade, 4319790.743, 93, S01, B04, 1
B04, Trade, 4319794.293, 93, S02, B04, 1
B04, Trade, 4319799.993, 93, S01, B04, 1
B04, Trade, 4319803.243, 95, B04, S03, 1
B04, Trade, 4319816.643, 95, S04, B04, 1
B04, Trade, 4319821.193, 95, S02, B04, 1
B04, Trade, 4319828.543, 95, S01, B04, 1
B04, Trade, 4319835.993, 95, S01, B04, 1
B04, Trade, 4319844.293, 95, B04, S04, 1
B04, Trade, 4319855.593, 95, B04, S02, 1
B04, Trade, 4319863.093, 94, B04, S03, 1
B04, Trade, 4319869.543, 95, S04, B04, 1
B04, Trade, 4319877.643, 93, S01, B04, 1
B04, Trade, 4319884.093, 95, B04, S01, 1
B04, Trade, 4319886.143, 95, B04, S03, 1
B04, Trade, 4319894.693, 95, B04, S00, 1
B04, Trade, 4319915.893, 95, B04, S01, 1
B04, Trade, 4319923.293, 95, B04, S00, 1
B04, Trade, 4319928.343, 95, S04, B04, 1
B04, Trade, 4319932.943, 95, B04, S00, 1
B04, Trade, 4319939.443, 94, S01, B04, 1
B04, Trade, 4319948.293, 95, B04, S01, 1
B04, Trade, 4319953.443, 95, S02, B04, 1
B04, Trade, 4319963.893, 95, B04, S04, 1
B04, Trade, 4319968.493, 95, B04, S00, 1
B04, Trade, 4319979.793, 95, B04, S00, 1
B04, Trade, 4319982.543, 95, S03, B04, 1
B04, Trade, 4319985.693, 95, S03, B04, 1
B04, Trade, 4319993.343, 94, S02, B04, 1
B04, Trade, 4319999.943, 93, S03, B04, 1
B05, 100
B05, Trade, 4318783.693, 90, B05, S00, 1
B05, Trade, 4318790.143, 90, B05, S00, 1
B05, Trade, 4318795.393, 90, B05, S01, 1
B05, Trade, 4318814.393, 91, B05, S00, 1
B05, Trade, 4318824.843, 91, B05, S01, 1
B05, Trade, 4318833.343, 91, B05, S00, 1
B05, Trade, 4318842.743, 93, B05, S03, 1
B05, Trade, 4318858.643, 92, B05, S00, 1
B05, Trade, 4318873.993, 93, B05, S00, 1
B05, Trade, 4318890.193, 101, B05, S00, 1
B05, Trade, 4318895.943, 99, B05, S03, 1
B05, Trade, 4318906.543, 97, B05, S00, 1
B05, Trade, 4318918.193, 97, B05, S00, 1
B05, Trade, 4318925.243, 98, S01, B05, 1
B05, Trade, 4318941.743, 95, B05, S00, 1
B05, Trade, 4318956.793, 96, S02, B05, 1
B05, Trade, 4318971.143, 93, B05, S02, 1
B05, Trade, 4318983.793, 93, B05, S03, 1
B05, Trade, 4318997.793, 92, S01, B05, 1
B05, Trade, 4319005.343, 94, S01, B05, 1
B05, Trade, 4319029.543, 95, B05, S00, 1
B05, Trade, 4319050.093, 95, B05, S02, 1
B05, Trade, 4319064.143, 94, B05, S00, 1
B05, Trade, 4319072.743, 94, B05, S00, 1
B05, Trade, 4319131.343, 94, B05, S00, 1
B05, Trade, 4319141.793, 91, B05, S00, 1
B05, Trade, 4319159.493, 92, B05, S00, 1
B05, Trade, 4319186.393, 89, B05, S00, 1
B05, Trade, 4319197.443, 89, B05, S02, 1
B05, Trade, 4319210.993, 90, B05, S00, 1
B05, Trade, 4319215.693, 90, B05, S03, 1
B05, Trade, 4319220.643, 88, B05, S00, 1
B05, Trade, 4319232.793, 89, B05, S00, 1
B05, Trade, 4319258.043, 95, B05, S02, 1
B05, Trade, 4319263.643, 94, B05, S00, 1
B05, Trade, 4319279.593, 95, B05, S00, 1
B05, Trade, 4319288.443, 95, B05, S01, 1
B05, Trade, 4319297.193, 95, B05, S04, 1
B05, Trade, 4319313.693, 95, B05, S00, 1
B05, Trade, 4319351.493, 91, B05, S00, 1
B05, Trade, 4319360.443, 95, B05, S02, 1
B05, Trade, 4319391.193, 95, B05, S00, 1
B05, Trade, 4319402.343, 95, B05, S04, 1
B05, Trade, 4319407.243, 94, B05, S00, 1
B05, Trade, 4319426.593, 95, B05, S04, 1
B05, Trade, 4319447.943, 96, B05, S00, 1
B05, Trade, 4319463.243, 96, S01, B05, 1
B05, Trade, 4319472.893, 95, B05, S04, 1
B05, Trade, 4319484.643, 94, B05, S00, 1
B05, Trade, 4319492.693, 95, B05, S01, 1
B05, Trade, 4319506.993, 91, B05, S02, 1
B05, Trade, 4319515.243, 95, B05, S00, 1
B05, Trade, 4319531.343, 94, B05, S00, 1
B05, Trade, 4319536.493, 92, S01, B05, 1
B05, Trade, 4319542.193, 94, S03, B05, 1
B05, Trade, 4319545.443, 97, B05, S02, 1
B05, Trade, 4319554.843, 96, B05, S00, 1
B05, Trade, 4319559.443, 96, B05, S04, 1
B05, Trade, 4319573.143, 95, S04, B05, 1
B05, Trade, 4319589.143, 90, B05, S00, 1
B05, Trade, 4319604.743, 88, B05, S00, 1
B05, Trade, 4319614.893, 90, B05, S00, 1
B05, Trade, 4319622.393, 90, B05, S00, 1
B05, Trade, 4319630.593, 91, S01, B05, 1
B05, Trade, 4319640.393, 94, B05, S00, 1
B05, Trade, 4319646.843, 93, B05, S02, 1
B05, Trade, 4319664.943, 94, B05, S00, 1
B05, Trade, 4319673.543, 93, B05, S00, 1
B05, Trade, 4319696.793, 93, B05, S00, 1
B05, Trade, 4319704.993, 93, S02, B05, 1
B05, Trade, 4319720.743, 91, B05, S00, 1
B05, Trade, 4319728.143, 91, B05, S00, 1
B05, Trade, 4319732.043, 95, S01, B05, 1
B05, Trade, 4319733.143, 95, B05, S00, 1
B05, Trade, 4319745.043, 94, B05, S00, 1
B05, Trade, 4319752.943, 95, B05, S04, 1
B05, Trade, 4319766.593, 96, B05, S03, 1
B05, Trade, 4319767.393, 94, S02, B05, 1
B05, Trade, 4319772.343, 94, B05, S00, 1
B05, Trade, 4319783.043, 92, B05, S00, 1
B05, Trade, 4319799.093, 91, B05, S00, 1
B05, Trade, 4319803.343, 94, S03, B05, 1
B05, Trade, 4319810.593, 95, B05, S00, 1
B05, Trade, 4319816.993, 95, S02, B05, 1
B05, Trade, 4319823.993, 94, B05, S02, 1
B05, Trade, 4319843.793, 92, B05, S01, 1
B05, Trade, 4319847.693, 94, B05, S00, 1
B05, Trade, 4319854.143, 95, S02, B05, 1
B05, Trade, 4319876.093, 92, B05, S00, 1
B05, Trade, 4319885.893, 97, B05, S02, 1
B05, Trade, 4319891.143, 95, S04, B05, 1
B05, Trade, 4319894.143, 97, B05, S01, 1
B05, Trade, 4319901.993, 98, B05, S01, 1
B05, Trade, 4319914.643, 96, B05, S00, 1
B05, Trade, 4319921.543, 95, B05, S02, 1
B05, Trade, 4319926.043, 95, B05, S00, 1
B05, Trade, 4319953.793, 94, B05, S03, 1
B05, Trade, 4319973.443, 95, B05, S04, 1
B05, Trade, 4319983.393, 94, B05, S01, 1
B05, Trade, 4319997.643, 93, B05, S00, 1
B06, 100
B06, Trade, 4317413.943, 93, B06, S00, 1
B06, Trade, 4317422.143, 93, B06, S00, 1
B06, Trade, 4317477.093, 93, B06, S01, 1
B06, Trade, 4317531.043, 93, B06, S01, 1
B06, Trade, 4317563.293, 89, B06, S00, 1
B06, Trade, 4317578.893, 89, B06, S00, 1
B06, Trade, 4317594.043, 93, B06, S00, 1
B06, Trade, 4317708.543, 91, B06, S00, 1
B06, Trade, 4317724.043, 94, B06, S03, 1
B06, Trade, 4317770.543, 94, B06, S00, 1
B06, Trade, 4317783.593, 94, B06, S00, 1
B06, Trade, 4317806.893, 95, B06, S00, 1
B06, Trade, 4317812.143, 94, B06, S02, 1
B06, Trade, 4317839.643, 95, B06, S00, 1
B06, Trade, 4317853.493, 95, B06, S00, 1
B06, Trade, 4317869.643, 95, B06, S00, 1
B06, Trade, 4317917.143, 95, B06, S04, 1
B06, Trade, 4317927.593, 94, B06, S03, 1
B06, Trade, 4317935.543, 95, B06, S04, 1
B06, Trade, 4317945.343, 93, B06, S00, 1
B06, Trade, 4317954.243, 91, B06, S00, 1
B06, Trade, 4317985.193, 92, B06, S00, 1
B06, Trade, 4318003.343, 92, B06, S00, 1
B06, Trade, 4318042.493, 92, B06, S01, 1
B06, Trade, 4318050.843, 88, S03, B06, 1
B06, Trade, 4318074.793, 95, B06, S04, 1
B06, Trade, 4318091.693, 96, B06, S00, 1
B06, Trade, 4318115.943, 94, B06, S03, 1
B06, Trade, 4318149.443, 94, B06, S00, 1
B06, Trade, 4318161.993, 92, B06, S00, 1
B06, Trade, 4318246.543, 93, B06, S00, 1
B06, Trade, 4318268.593, 92, B06, S00, 1
B06, Trade, 4318284.643, 92, B06, S00, 1
B06, Trade, 4318324.893, 90, B06, S00, 1
B06, Trade, 4318334.043, 91, B06, S01, 1
B06, Trade, 4318340.043, 90, B06, S00, 1
