B00, 0
B01, 0
B02, 19
B02, Trade, 222232.800, 76, S01, B02, 1
B08, Trade, 4317902.343, 86, S03, B08, 1
B08, Trade, 4317910.143, 84, B08, S01, 1
B08, Trade, 4317945.243, 84, B08, S02, 1
B08, Trade, 4317985.593, 84, B08, S01, 1
B08, Trade, 4318082.843, 83, B08, S01, 1
B08, Trade, 4318245.593, 84, B08, S01, 1
B08, Trade, 4318288.593, 83, B08, S02, 1
B08, Trade, 4318353.693, 83, B08, S01, 1
B08, Trade, 4318358.193, 85, B08, S00, 1
B08, Trade, 4318362.793, 85, B08, S02, 1
B08, Trade, 4318381.243, 84, B08, S01, 1
B08, Trade, 4318455.943, 83, B08, S01, 1
B08, Trade, 4318471.243, 82, B08, S02, 1
B08, Trade, 4318500.043, 82, B08, S01, 1
B08, Trade, 4318509.843, 84, B08, S02, 1
B08, Trade, 4318515.843, 89, S02, B08, 1
B08, Trade, 4318524.293, 84, S01, B08, 1
B08, Trade, 4318532.793, 89, B08, S02, 1
B08, Trade, 4318538.143, 94, S02, B08, 1
B08, Trade, 4318554.943, 92, S01, B08, 1
B08, Trade, 4318569.143, 90, B08, S01, 1
B08, Trade, 4318602.143, 89, S02, B08, 1
B08, Trade, 4318634.093, 87, B08, S01, 1
B08, Trade, 4318853.943, 82, B08, S02, 1
B08, Trade, 4318858.293, 98, B08, S03, 1
B08, Trade, 4318865.493, 94, B08, S02, 1
B08, Trade, 4318875.893, 99, B08, S00, 1
B08, Trade, 4318880.993, 104, B08, S00, 1
B08, Trade, 4318886.743, 104, S05, B08, 1
B08, Trade, 4318892.243, 109, S03, B08, 1
B08, Trade, 4318897.593, 105, S01, B08, 1
B08, Trade, 4318904.293, 101, B08, S04, 1
B08, Trade, 4318912.893, 96, B08, S04, 1
B08, Trade, 4318915.393, 100, S00, B08, 1
B08, Trade, 4318924.343, 99, S03, B08, 1
B08, Trade, 4318930.793, 107, B08, S03, 1
B08, Trade, 4318938.743, 95, B08, S03, 1
B08, Trade, 4318943.093, 96, S01, B08, 1
B08, Trade, 4318950.393, 107, B08, S01, 1
B08, Trade, 4318954.593, 106, B08, S04, 1
B08, Trade, 4318959.543, 106, B08, S01, 1
B08, Trade, 4318962.443, 102, S00, B08, 1
B08, Trade, 4318966.393, 95, B08, S03, 1
B08, Trade, 4318972.593, 98, S04, B08, 1
B08, Trade, 4319000.393, 95, B08, S04, 1
B08, Trade, 4319007.643, 95, B08, S04, 1
B08, Trade, 4319010.293, 93, B08, S03, 1
B08, Trade, 4319019.143, 93, B08, S03, 1
B08, Trade, 4319044.443, 112, B08, S01, 1
B08, Trade, 4319046.193, 111, B08, S03, 1
B08, Trade, 4319052.943, 102, B08, S01, 1
B08, Trade, 4319059.893, 97, B08, S03, 1
B08, Trade, 4319063.093, 101, B08, S02, 1
B08, Trade, 4319065.893, 103, B08, S03, 1
B08, Trade, 4319071.393, 101, B08, S00, 1
B08, Trade, 4319079.243, 99, B08, S01, 1
B08, Trade, 4319091.243, 97, B08, S04, 1
B08, Trade, 4319119.043, 95, B08, S03, 1
B08, Trade, 4319215.193, 91, B08, S03, 1
B08, Trade, 4319327.093, 86, B08, S03, 1
B08, Trade, 4319356.943, 85, B08, S01, 1
B08, Trade, 4319400.893, 84, B08, S02, 1
B08, Trade, 4319469.793, 90, B08, S02, 1
B08, Trade, 4319474.193, 89, B08, S00, 1
B08, Trade, 4319491.443, 89, S02, B08, 1
B08, Trade, 4319534.143, 88, B08, S02, 1
B08, Trade, 4319537.043, 87, B08, S02, 1
B08, Trade, 4319556.793, 95, B08, S01, 1
B08, Trade, 4319563.443, 92, B08, S00, 1
B08, Trade, 4319565.093, 104, S05, B08, 1
B08, Trade, 4319578.193, 97, S03, B08, 1
B08, Trade, 4319581.943, 100, S02, B08, 1
B08, Trade, 4319586.893, 88, S02, B08, 1
B08, Trade, 4319591.293, 98, B08, S04, 1
B08, Trade, 4319595.843, 102, B08, S02, 1
B08, Trade, 4319598.893, 100, S03, B08, 1
B08, Trade, 4319607.443, 97, B08, S01, 1
B08, Trade, 4319638.043, 90, B08, S02, 1
B08, Trade, 4319683.193, 88, B08, S01, 1
B08, Trade, 4319738.193, 84, B08, S01, 1
B08, Trade, 4319822.943, 84, S01, B08, 1
B08, Trade, 4319841.743, 95, S04, B08, 1
B08, Trade, 4319844.693, 93, B08, S00, 1
B08, Trade, 4319874.443, 91, B08, S00, 1
B08, Trade, 4319947.693, 90, S00, B08, 1
B09, 100
B09, Trade, 4316706.193, 91, B09, S03, 1
B09, Trade, 4316735.193, 90, B09, S01, 1
B09, Trade, 4316933.043, 97, B09, S00, 1
B09, Trade, 4316940.193, 96, S01, B09, 1
B09, Trade, 4316945.293, 95, S00, B09, 1
B09, Trade, 4316948.893, 95, S03, B09, 1
B09, Trade, 4317027.743, 91, B09, S03, 1
B09, Trade, 4317055.493, 90, S00, B09, 1
B09, Trade, 4317075.343, 89, B09, S02, 1
B09, Trade, 4317227.043, 85, B09, S01, 1
B09, Trade, 4317236.393, 100, B09, S02, 1
B09, Trade, 4317240.743, 95, S00, B09, 1
B09, Trade, 4317243.243, 97, B09, S00, 1
B09, Trade, 4317250.843, 96, S03, B09, 1
B09, Trade, 4317257.793, 104, B09, S04, 1
B09, Trade, 4317260.893, 110, B09, S01, 1
B09, Trade, 4317264.093, 108, S02, B09, 1
B09, Trade, 4317272.243, 107, B09, S04, 1
B09, Trade, 4317274.343, 105, S02, B09, 1
B09, Trade, 4317281.543, 100, B09, S00, 1
B09, Trade, 4317288.893, 100, B09, S00, 1
B09, Trade, 4317295.193, 98, B09, S03, 1
B09, Trade, 4317309.243, 97, B09, S04, 1
B09, Trade, 4317314.293, 96, B09, S04, 1
B09, Trade, 4317327.393, 94, B09, S02, 1
B09, Trade, 4317335.443, 93, B09, S01, 1
B09, Trade, 4317383.543, 90, B09, S01, 1
B09, Trade, 4317408.343, 89, B09, S00, 1
B09, Trade, 4317421.943, 88, B09, S03, 1
B09, Trade, 4317493.243, 84, B09, S01, 1
B09, Trade, 4317553.793, 90, B09, S00, 1
B09, Trade, 4317617.393, 87, B09, S03, 1
B09, Trade, 4317634.943, 86, B09, S03, 1
B09, Trade, 4317659.993, 85, B09, S02, 1
B09, Trade, 4317760.943, 83, B09, S02, 1
B09, Trade, 4317818.443, 85, B09, S02, 1
B09, Trade, 4317882.743, 84, B09, S02, 1
B09, Trade, 4318522.793, 85, B09, S00, 1
B09, Trade, 4318535.943, 92, B09, S00, 1
B09, Trade, 4318545.893, 92, B09, S00, 1
B09, Trade, 4318631.593, 87, B09, S00, 1
B09, Trade, 4318673.643, 86, B09, S03, 1
B09, Trade, 4318858.843, 92, B09, S02, 1
B09, Trade, 4318865.293, 94, B09, S01, 1
B09, Trade, 4318876.443, 97, B09, S04, 1
B09, Trade, 4318882.843, 104, B09, S04, 1
B09, Trade, 4318887.593, 103, S01, B09, 1
B09, Trade, 4318895.143, 104, S00, B09, 1
B09, Trade, 4318902.693, 103, S03, B09, 1
B09, Trade, 4318909.943, 101, S02, B09, 1
B09, Trade, 4318913.093, 101, B09, S01, 1
B09, Trade, 4318918.343, 102, B09, S01, 1
B09, Trade, 4318921.543, 100, S02, B09, 1
B09, Trade, 4318933.393, 97, S02, B09, 1
B09, Trade, 4318941.793, 95, B09, S00, 1
B09, Trade, 4318948.243, 98, B09, S00, 1
B09, Trade, 4318952.543, 103, B09, S03, 1
B09, Trade, 4318955.893, 103, B09, S02, 1
B09, Trade, 4318959.643, 105, B09, S04, 1
B09, Trade, 4318965.143, 95, S04, B09, 1
B09, Trade, 4318971.443, 100, B09, S02, 1
B09, Trade, 4318976.193, 94, S02, B09, 1
B09, Trade, 4318987.893, 95, B09, S04, 1
B09, Trade, 4319046.493, 107, B09, S02, 1
B09, Trade, 4319050.593, 108, B09, S04, 1
B09, Trade, 4319055.543, 99, S00, B09, 1
B09, Trade, 4319063.493, 99, B09, S04, 1
B09, Trade, 4319066.493, 102, B09, S01, 1
B09, Trade, 4319071.793, 101, B09, S04, 1
B09, Trade, 4319077.143, 100, B09, S01, 1
B09, Trade, 4319080.593, 98, B09, S04, 1
B09, Trade, 4319095.393, 96, B09, S03, 1
B09, Trade, 4319099.743, 96, B09, S04, 1
B09, Trade, 4319104.493, 95, B09, S04, 1
B09, Trade, 4319206.843, 91, B09, S01, 1
B09, Trade, 4319286.293, 87, B09, S03, 1
B09, Trade, 4319498.343, 87, B09, S02, 1
B09, Trade, 4319559.443, 89, S01, B09, 1
B09, Trade, 4319562.643, 93, B09, S00, 1
B09, Trade, 4319567.343, 104, B09, S04, 1
B09, Trade, 4319571.393, 98, S02, B09, 1
B09, Trade, 4319576.393, 99, B09, S04, 1
B09, Trade, 4319578.643, 97, S00, B09, 1
B09, Trade, 4319587.893, 89, S01, B09, 1
B09, Trade, 4319589.043, 91, S00, B09, 1
B09, Trade, 4319593.543, 95, B09, S04, 1
B09, Trade, 4319602.843, 102, B09, S02, 1
B09, Trade, 4319607.793, 96, S02, B09, 1
B09, Trade, 4319610.793, 93, S00, B09, 1
B09, Trade, 4319614.543, 93, S03, B09, 1
B09, Trade, 4319618.843, 93, S00, B09, 1
B09, Trade, 4319630.193, 92, S02, B09, 1
B09, Trade, 4319634.043, 91, S03, B09, 1
B09, Trade, 4319641.393, 90, B09, S03, 1
B09, Trade, 4319647.443, 89, S03, B09, 1
B09, Trade, 4319680.443, 87, B09, S01, 1
B09, Trade, 4319741.643, 84, B09, S01, 1
B09, Trade, 4319842.043, 94, B09, S01, 1
B09, Trade, 4319850.893, 93, B09, S00, 1
B09, Trade, 4319873.743, 91, B09, S03, 1
S00, 100
S00, Trade, 4319161.943, 94, S00, B06, 1
S00, Trade, 4319175.443, 93, S00, B05, 1
S00, Trade, 4319186.693, 93, S00, B05, 1
S00, Trade, 4319206.043, 92, S00, B06, 1
S00, Trade, 4319210.443, 92, S00, B05, 1
S00, Trade, 4319216.443, 92, S00, B06, 1
S00, Trade, 4319242.093, 91, S00, B06, 1
S00, Trade, 4319249.893, 90, S00, B05, 1
S00, Trade, 4319267.043, 90, S00, B05, 1
S00, Trade, 4319287.093, 88, S00, B05, 1
S00, Trade, 4319293.343, 87, S00, B06, 1
S00, Trade, 4319303.393, 87, S00, B05, 1
S00, Trade, 4319308.743, 87, S00, B06, 1
S00, Trade, 4319318.643, 87, S00, B05, 1
S00, Trade, 4319326.843, 87, S00, B05, 1
S00, Trade, 4319332.843, 87, S00, B05, 1
S00, Trade, 4319345.443, 86, S00, B05, 1
S00, Trade, 4319369.893, 87, S00, B05, 1
S00, Trade, 4319382.693, 87, S00, B06, 1
S00, Trade, 4319391.143, 86, S00, B05, 1
S00, Trade, 4319394.443, 86, S00, B05, 1
S00, Trade, 4319400.443, 85, S00, B03, 1
S00, Trade, 4319407.643, 84, S00, B05, 1
S00, Trade, 4319412.643, 84, S00, B06, 1
S00, Trade, 4319416.693, 84, B03, S00, 1
S00, Trade, 4319424.193, 84, S00, B05, 1
S00, Trade, 4319430.843, 84, S00, B05, 1
S00, Trade, 4319432.843, 84, S00, B05, 1
S00, Trade, 4319440.343, 85, S00, B05, 1
S00, Trade, 4319446.543, 85, S00, B06, 1
S00, Trade, 4319452.793, 85, S00, B05, 1
S00, Trade, 4319454.693, 85, S00, B06, 1
S00, Trade, 4319460.743, 88, B06, S00, 1
S00, Trade, 4319461.443, 90, B04, S00, 1
S00, Trade, 4319471.243, 89, B04, S00, 1
S00, Trade, 4319474.193, 89, B08, S00, 1
S00, Trade, 4319478.893, 89, S00, B05, 1
S00, Trade, 4319488.743, 89, S00, B06, 1
S00, Trade, 4319492.593, 89, S00, B06, 1
S00, Trade, 4319500.443, 89, S00, B06, 1
S00, Trade, 4319504.293, 89, S00, B05, 1
S00, Trade, 4319511.793, 89, S00, B05, 1
S00, Trade, 4319517.443, 88, S00, B06, 1
S00, Trade, 4319529.393, 87, S00, B06, 1
S00, Trade, 4319539.443, 88, S00, B05, 1
S00, Trade, 4319544.043, 88, S00, B06, 1
S00, Trade, 4319549.343, 87, S00, B05, 1
S00, Trade, 4319555.193, 87, S00, B05, 1
S00, Trade, 4319557.093, 89, S00, B04, 1
S00, Trade, 4319562.643, 93, B09, S00, 1
S00, Trade, 4319563.443, 92, B08, S00, 1
S00, Trade, 4319570.793, 96, S00, B07, 1
S00, Trade, 4319578.643, 97, S00, B09, 1
S00, Trade, 4319589.043, 91, S00, B09, 1
S00, Trade, 4319592.843, 92, S00, B07, 1
S00, Trade, 4319601.193, 104, B05, S00, 1
S00, Trade, 4319605.543, 97, S00, B07, 1
S00, Trade, 4319610.793, 93, S00, B09, 1
S00, Trade, 4319618.843, 93, S00, B09, 1
S00, Trade, 4319624.843, 92, S00, B05, 1
S00, Trade, 4319631.843, 92, S00, B05, 1
S00, Trade, 4319644.543, 90, S00, B05, 1
S00, Trade, 4319653.643, 90, S00, B05, 1
S00, Trade, 4319666.943, 89, S00, B06, 1
S00, Trade, 4319684.243, 88, S00, B06, 1
S00, Trade, 4319696.793, 88, S00, B05, 1
S00, Trade, 4319706.843, 87, S00, B05, 1
S00, Trade, 4319720.093, 86, S00, B06, 1
S00, Trade, 4319729.793, 85, S00, B05, 1
S00, Trade, 4319744.193, 85, S00, B05, 1
S00, Trade, 4319748.993, 85, S00, B05, 1
S00, Trade, 4319753.693, 85, S00, B03, 1
S00, Trade, 4319759.543, 85, S00, B06, 1
S00, Trade, 4319769.643, 85, S00, B05, 1
S00, Trade, 4319777.443, 85, S00, B05, 1
S00, Trade, 4319782.243, 85, S00, B06, 1
S00, Trade, 4319791.793, 84, S00, B06, 1
S00, Trade, 4319808.043, 84, S00, B05, 1
S00, Trade, 4319816.793, 84, S00, B05, 1
S00, Trade, 4319821.943, 84, S00, B05, 1
S00, Trade, 4319826.593, 83, S00, B05, 1
S00, Trade, 4319833.143, 83, S00, B03, 1
S00, Trade, 4319838.093, 83, S00, B03, 1
S00, Trade, 4319842.493, 93, B07, S00, 1
S00, Trade, 4319844.693, 93, B08, S00, 1
S00, Trade, 4319850.893, 93, B09, S00, 1
S00, Trade, 4319857.893, 93, B06, S00, 1
S00, Trade, 4319864.893, 92, B07, S00, 1
S00, Trade, 4319874.443, 91, B08, S00, 1
S00, Trade, 4319881.643, 91, S00, B06, 1
S00, Trade, 4319884.093, 92, S00, B05, 1
S00, Trade, 4319896.193, 92, S00, B06, 1
S00, Trade, 4319902.193, 92, S00, B05, 1
S00, Trade, 4319915.843, 91, S00, B06, 1
S00, Trade, 4319938.793, 91, S00, B05, 1
S00, Trade, 4319947.693, 90, S00, B08, 1
S00, Trade, 4319954.343, 90, S00, B05, 1
S00, Trade, 4319966.893, 90, S00, B06, 1
S00, Trade, 4319986.043, 89, S00, B05, 1
S00, Trade, 4319989.993, 89, S00, B05, 1
S01, 100
S01, Trade, 4319052.943, 102, B08, S01, 1
S01, Trade, 4319061.443, 99, S01, B06, 1
S01, Trade, 4319066.493, 102, B09, S01, 1
S01, Trade, 4319069.443, 102, S01, B07, 1
S01, Trade, 4319077.143, 100, B09, S01, 1
S01, Trade, 4319079.243, 99, B08, S01, 1
S01, Trade, 4319094.243, 97, S01, B06, 1
S01, Trade, 4319103.143, 97, S01, B06, 1
S01, Trade, 4319116.743, 97, S01, B06, 1
S01, Trade, 4319118.543, 97, S01, B05, 1
S01, Trade, 4319129.193, 96, S01, B06, 1
S01, Trade, 4319138.993, 94, S01, B05, 1
S01, Trade, 4319152.243, 95, S01, B05, 1
S01, Trade, 4319166.343, 94, S01, B06, 1
S01, Trade, 4319191.743, 92, S01, B05, 1
S01, Trade, 4319195.743, 92, S01, B05, 1
S01, Trade, 4319206.843, 91, B09, S01, 1
S01, Trade, 4319213.593, 92, S01, B05, 1
S01, Trade, 4319219.393, 92, S01, B05, 1
S01, Trade, 4319226.743, 91, S01, B05, 1
S01, Trade, 4319244.793, 90, S01, B05, 1
S01, Trade, 4319252.943, 90, S01, B05, 1
S01, Trade, 4319262.643, 90, S01, B06, 1
S01, Trade, 4319278.443, 89, S01, B05, 1
S01, Trade, 4319299.343, 87, S01, B05, 1
S01, Trade, 4319312.943, 87, S01, B05, 1
S01, Trade, 4319319.693, 88, S01, B06, 1
S01, Trade, 4319330.743, 87, S01, B06, 1
S01, Trade, 4319342.343, 86, S01, B06, 1
S01, Trade, 4319349.743, 86, S01, B05, 1
S01, Trade, 4319356.943, 85, B08, S01, 1
S01, Trade, 4319357.193, 85, B07, S01, 1
S01, Trade, 4319380.443, 87, S01, B05, 1
S01, Trade, 4319402.693, 85, S01, B05, 1
S01, Trade, 4319412.793, 85, S01, B05, 1
S01, Trade, 4319415.493, 84, S01, B06, 1
S01, Trade, 4319420.193, 84, S01, B06, 1
S01, Trade, 4319435.143, 84, S01, B06, 1
S01, Trade, 4319442.193, 85, B03, S01, 1
S01, Trade, 4319448.893, 85, S01, B05, 1
S01, Trade, 4319459.543, 85, S01, B06, 1
S01, Trade, 4319467.743, 92, S01, B05, 1
S01, Trade, 4319477.543, 89, S01, B06, 1
S01, Trade, 4319491.193, 89, S01, B05, 1
S01, Trade, 4319502.743, 90, S01, B06, 1
S01, Trade, 4319526.243, 87, S01, B05, 1
S01, Trade, 4319533.293, 88, S01, B06, 1
S01, Trade, 4319536.843, 88, S01, B06, 1
S01, Trade, 4319556.793, 95, B08, S01, 1
S01, Trade, 4319559.443, 89, S01, B09, 1
S01, Trade, 4319564.793, 104, B05, S01, 1
S01, Trade, 4319573.693, 98, S01, B07, 1
S01, Trade, 4319579.193, 97, S01, B07, 1
S01, Trade, 4319586.093, 88, S01, B07, 1
S01, Trade, 4319587.893, 89, S01, B09, 1
S01, Trade, 4319597.943, 99, B07, S01, 1
S01, Trade, 4319606.043, 97, S01, B05, 1
S01, Trade, 4319607.443, 97, B08, S01, 1
S01, Trade, 4319615.993, 92, B04, S01, 1
S01, Trade, 4319637.743, 91, S01, B06, 1
S01, Trade, 4319645.493, 90, S01, B06, 1
S01, Trade, 4319658.843, 90, S01, B05, 1
S01, Trade, 4319670.043, 89, S01, B05, 1
S01, Trade, 4319673.793, 88, S01, B06, 1
S01, Trade, 4319680.443, 87, B09, S01, 1
S01, Trade, 4319683.193, 88, B08, S01, 1
S01, Trade, 4319693.093, 87, B04, S01, 1
S01, Trade, 4319704.193, 87, S01, B05, 1
S01, Trade, 4319710.543, 86, S01, B05, 1
S01, Trade, 4319718.243, 85, B04, S01, 1
S01, Trade, 4319730.993, 85, B03, S01, 1
S01, Trade, 4319735.843, 85, S01, B06, 1
S01, Trade, 4319738.193, 84, B08, S01, 1
S01, Trade, 4319741.643, 84, B09, S01, 1
S01, Trade, 4319772.893, 85, S01, B03, 1
S01, Trade, 4319779.443, 85, S01, B05, 1
S01, Trade, 4319785.693, 84, S01, B05, 1
S01, Trade, 4319790.843, 84, S01, B05, 1
S01, Trade, 4319793.643, 84, S01, B06, 1
S01, Trade, 4319801.643, 84, S01, B06, 1
S01, Trade, 4319806.743, 84, S01, B05, 1
S01, Trade, 4319822.943, 84, S01, B08, 1
S01, Trade, 4319825.793, 83, S01, B07, 1
S01, Trade, 4319830.143, 83, S01, B05, 1
S01, Trade, 4319837.293, 83, S01, B05, 1
S01, Trade, 4319842.043, 94, B09, S01, 1
S01, Trade, 4319855.093, 95, S01, B05, 1
S01, Trade, 4319861.893, 94, S01, B05, 1
S01, Trade, 4319873.693, 92, S01, B05, 1
S01, Trade, 4319876.843, 93, S01, B05, 1
S01, Trade, 4319906.143, 92, S01, B05, 1
S01, Trade, 4319914.593, 90, B07, S01, 1
S01, Trade, 4319923.843, 90, S01, B06, 1
S01, Trade, 4319929.343, 92, S01, B05, 1
S01, Trade, 4319940.643, 91, S01, B06, 1
S01, Trade, 4319945.993, 91, S01, B05, 1
S01, Trade, 4319955.843, 90, S01, B06, 1
S01, Trade, 4319963.343, 90, S01, B05, 1
S01, Trade, 4319977.043, 89, S01, B06, 1
S01, Trade, 4319984.243, 89, S01, B06, 1
S02, 100
S02, Trade, 4319112.893, 97, S02, B06, 1
S02, Trade, 4319123.243, 96, S02, B06, 1
S02, Trade, 4319129.643, 96, S02, B05, 1
S02, Trade, 4319135.593, 96, S02, B06, 1
S02, Trade, 4319137.693, 95, S02, B05, 1
S02, Trade, 4319156.943, 95, S02, B05, 1
S02, Trade, 4319177.593, 93, S02, B06, 1
S02, Trade, 4319182.943, 93, S02, B05, 1
S02, Trade, 4319203.193, 92, S02, B05, 1
S02, Trade, 4319223.893, 92, S02, B06, 1
S02, Trade, 4319239.343, 91, S02, B05, 1
S02, Trade, 4319251.393, 90, S02, B06, 1
S02, Trade, 4319256.743, 90, S02, B05, 1
S02, Trade, 4319265.243, 90, S02, B05, 1
S02, Trade, 4319272.943, 90, S02, B05, 1
S02, Trade, 4319280.443, 88, B07, S02, 1
S02, Trade, 4319286.043, 88, S02, B06, 1
S02, Trade, 4319301.743, 87, S02, B06, 1
S02, Trade, 4319313.143, 87, S02, B06, 1
S02, Trade, 4319318.393, 87, S02, B05, 1
S02, Trade, 4319328.293, 87, S02, B05, 1
S02, Trade, 4319347.443, 86, S02, B06, 1
S02, Trade, 4319360.193, 86, S02, B05, 1
S02, Trade, 4319367.943, 87, S02, B05, 1
S02, Trade, 4319392.143, 86, S02, B06, 1
S02, Trade, 4319400.893, 84, B08, S02, 1
S02, Trade, 4319407.043, 84, S02, B06, 1
S02, Trade, 4319416.193, 84, S02, B05, 1
S02, Trade, 4319430.043, 84, S02, B06, 1
S02, Trade, 4319444.543, 85, S02, B06, 1
S02, Trade, 4319456.893, 85, S02, B03, 1
S02, Trade, 4319459.393, 85, S02, B05, 1
S02, Trade, 4319465.243, 91, B07, S02, 1
S02, Trade, 4319469.793, 90, B08, S02, 1
S02, Trade, 4319475.193, 90, S02, B05, 1
S02, Trade, 4319484.643, 89, S02, B06, 1
S02, Trade, 4319486.393, 89, S02, B06, 1
S02, Trade, 4319491.443, 89, S02, B08, 1
S02, Trade, 4319492.993, 88, B04, S02, 1
S02, Trade, 4319498.343, 87, B09, S02, 1
S02, Trade, 4319511.393, 88, S02, B06, 1
S02, Trade, 4319513.393, 88, S02, B05, 1
S02, Trade, 4319523.093, 87, S02, B06, 1
S02, Trade, 4319534.143, 88, B08, S02, 1
S02, Trade, 4319537.043, 87, B08, S02, 1
S02, Trade, 4319552.093, 87, S02, B06, 1
S02, Trade, 4319556.493, 100, B06, S02, 1
S02, Trade, 4319560.643, 89, S02, B04, 1
S02, Trade, 4319566.343, 107, B07, S02, 1
S02, Trade, 4319571.393, 98, S02, B09, 1
S02, Trade, 4319575.193, 98, S02, B06, 1
S02, Trade, 4319581.943, 100, S02, B08, 1
S02, Trade, 4319586.893, 88, S02, B08, 1
S02, Trade, 4319592.093, 94, S02, B06, 1
S02, Trade, 4319595.843, 102, B08, S02, 1
S02, Trade, 4319602.843, 102, B09, S02, 1
S02, Trade, 4319607.793, 96, S02, B09, 1
S02, Trade, 4319612.893, 93, S02, B05, 1
S02, Trade, 4319616.143, 93, S02, B05, 1
S02, Trade, 4319623.093, 93, S02, B05, 1
S02, Trade, 4319630.193, 92, S02, B09, 1
S02, Trade, 4319634.443, 91, S02, B05, 1
S02, Trade, 4319638.043, 90, B08, S02, 1
S02, Trade, 4319644.943, 89, B04, S02, 1
S02, Trade, 4319659.643, 90, S02, B05, 1
S02, Trade, 4319667.943, 89, S02, B06, 1
S02, Trade, 4319676.393, 88, S02, B05, 1
S02, Trade, 4319681.143, 88, S02, B05, 1
S02, Trade, 4319686.743, 88, S02, B05, 1
S02, Trade, 4319704.593, 86, B04, S02, 1
S02, Trade, 4319709.143, 86, S02, B06, 1
S02, Trade, 4319717.643, 86, S02, B05, 1
S02, Trade, 4319728.343, 85, S02, B06, 1
S02, Trade, 4319737.693, 85, S02, B03, 1
S02, Trade, 4319742.393, 85, S02, B05, 1
S02, Trade, 4319753.743, 85, S02, B06, 1
S02, Trade, 4319759.843, 85, S02, B05, 1
S02, Trade, 4319765.293, 85, S02, B05, 1
S02, Trade, 4319776.093, 85, S02, B06, 1
S02, Trade, 4319784.593, 84, S02, B03, 1
S02, Trade, 4319802.743, 84, S02, B05, 1
S02, Trade, 4319809.393, 85, S02, B06, 1
S02, Trade, 4319824.193, 84, S02, B06, 1
S02, Trade, 4319834.043, 82, B07, S02, 1
S02, Trade, 4319839.193, 83, S02, B06, 1
S02, Trade, 4319847.643, 95, S02, B05, 1
S02, Trade, 4319852.843, 94, S02, B06, 1
S02, Trade, 4319863.543, 95, S02, B05, 1
S02, Trade, 4319875.093, 91, S02, B07, 1
S02, Trade, 4319892.243, 92, S02, B05, 1
S02, Trade, 4319910.443, 91, S02, B05, 1
S02, Trade, 4319925.793, 90, S02, B05, 1
S02, Trade, 4319930.793, 92, S02, B06, 1
S02, Trade, 4319941.293, 91, S02, B06, 1
S02, Trade, 4319948.943, 90, S02, B06, 1
S02, Trade, 4319956.993, 90, S02, B05, 1
S02, Trade, 4319968.543, 90, S02, B05, 1
S02, Trade, 4319977.493, 89, S02, B05, 1
S02, Trade, 4319991.893, 89, S02, B05, 1
S02, Trade, 4319999.493, 89, S02, B05, 1
S03, 100
S03, Trade, 4318966.393, 95, B08, S03, 1
S03, Trade, 4318975.693, 95, S03, B05, 1
S03, Trade, 4318980.643, 95, S03, B06, 1
S03, Trade, 4319008.043, 94, S03, B05, 1
S03, Trade, 4319010.293, 93, B08, S03, 1
S03, Trade, 4319019.143, 93, B08, S03, 1
S03, Trade, 4319029.593, 93, S03, B06, 1
S03, Trade, 4319043.543, 93, S03, B05, 1
S03, Trade, 4319046.193, 111, B08, S03, 1
S03, Trade, 4319051.893, 101, S03, B05, 1
S03, Trade, 4319054.893, 94, B04, S03, 1
S03, Trade, 4319059.893, 97, B08, S03, 1
S03, Trade, 4319065.893, 103, B08, S03, 1
S03, Trade, 4319072.743, 104, S03, B06, 1
S03, Trade, 4319081.093, 101, S03, B06, 1
S03, Trade, 4319083.993, 100, S03, B05, 1
S03, Trade, 4319095.393, 96, B09, S03, 1
S03, Trade, 4319109.393, 95, B07, S03, 1
S03, Trade, 4319119.043, 95, B08, S03, 1
S03, Trade, 4319128.893, 96, S03, B05, 1
S03, Trade, 4319137.793, 94, B07, S03, 1
S03, Trade, 4319150.493, 94, S03, B06, 1
S03, Trade, 4319158.593, 93, B04, S03, 1
S03, Trade, 4319164.793, 93, S03, B05, 1
S03, Trade, 4319173.443, 93, S03, B05, 1
S03, Trade, 4319177.843, 92, B04, S03, 1
S03, Trade, 4319187.193, 92, S03, B06, 1
S03, Trade, 4319198.943, 92, S03, B06, 1
S03, Trade, 4319215.193, 91, B08, S03, 1
S03, Trade, 4319215.893, 90, B07, S03, 1
S03, Trade, 4319223.593, 92, S03, B05, 1
S03, Trade, 4319235.693, 91, S03, B05, 1
S03, Trade, 4319245.993, 90, S03, B06, 1
S03, Trade, 4319252.343, 89, B07, S03, 1
S03, Trade, 4319259.643, 90, S03, B06, 1
S03, Trade, 4319286.293, 87, B09, S03, 1
S03, Trade, 4319292.793, 87, S03, B05, 1
S03, Trade, 4319302.043, 86, B04, S03, 1
S03, Trade, 4319314.293, 87, S03, B06, 1
S03, Trade, 4319327.093, 86, B08, S03, 1
S03, Trade, 4319340.943, 86, S03, B05, 1
S03, Trade, 4319356.893, 86, S03, B06, 1
S03, Trade, 4319376.243, 87, S03, B05, 1
S03, Trade, 4319386.543, 86, S03, B05, 1
S03, Trade, 4319435.893, 86, S03, B03, 1
S03, Trade, 4319470.193, 91, S03, B06, 1
S03, Trade, 4319477.743, 88, B04, S03, 1
S03, Trade, 4319482.993, 89, S03, B05, 1
S03, Trade, 4319499.493, 89, S03, B05, 1
S03, Trade, 4319519.743, 88, S03, B05, 1
