B00, 0
B01, 0
B02, 12
B02, Trade, 39797.600, 75, S00, B02, 1
B08, Trade, 4319222.593, 97, B08, S02, 1
B08, Trade, 4319238.793, 99, B08, S00, 1
B08, Trade, 4319251.193, 101, B08, S02, 1
B08, Trade, 4319259.593, 98, B08, S02, 1
B08, Trade, 4319267.443, 96, B08, S03, 1
B08, Trade, 4319276.243, 92, B08, S03, 1
B08, Trade, 4319292.243, 93, B08, S03, 1
B08, Trade, 4319304.593, 96, B08, S02, 1
B08, Trade, 4319312.143, 96, B08, S02, 1
B08, Trade, 4319317.543, 95, B08, S02, 1
B08, Trade, 4319322.143, 95, B08, S02, 1
B08, Trade, 4319326.243, 94, B08, S03, 1
B08, Trade, 4319342.843, 94, B08, S03, 1
B08, Trade, 4319353.943, 92, B08, S02, 1
B08, Trade, 4319363.143, 98, B08, S03, 1
B08, Trade, 4319367.693, 99, B08, S02, 1
B08, Trade, 4319372.493, 94, B08, S00, 1
B08, Trade, 4319378.043, 92, B08, S02, 1
B08, Trade, 4319382.393, 91, B08, S03, 1
B08, Trade, 4319397.393, 96, B08, S02, 1
B08, Trade, 4319403.693, 96, B08, S04, 1
B08, Trade, 4319410.293, 95, B08, S03, 1
B08, Trade, 4319424.793, 94, B08, S00, 1
B08, Trade, 4319428.443, 94, B08, S03, 1
B08, Trade, 4319445.343, 94, B08, S03, 1
B08, Trade, 4319450.943, 93, B08, S03, 1
B08, Trade, 4319459.393, 92, B08, S02, 1
B08, Trade, 4319478.043, 98, B08, S02, 1
B08, Trade, 4319481.093, 98, B08, S03, 1
B08, Trade, 4319485.293, 99, B08, S02, 1
B08, Trade, 4319490.693, 98, B08, S02, 1
B08, Trade, 4319496.243, 96, B08, S03, 1
B08, Trade, 4319501.893, 96, B08, S02, 1
B08, Trade, 4319534.393, 96, B08, S02, 1
B08, Trade, 4319539.993, 95, B08, S02, 1
B08, Trade, 4319544.043, 94, B08, S03, 1
B08, Trade, 4319558.593, 94, B08, S02, 1
B08, Trade, 4319569.243, 96, B08, S03, 1
B08, Trade, 4319584.593, 95, B08, S03, 1
B08, Trade, 4319593.743, 92, B08, S03, 1
B08, Trade, 4319602.843, 94, B08, S02, 1
B08, Trade, 4319609.443, 95, B08, S02, 1
B08, Trade, 4319616.993, 93, B08, S03, 1
B08, Trade, 4319630.093, 91, B08, S03, 1
B08, Trade, 4319646.293, 90, B08, S02, 1
B08, Trade, 4319663.143, 93, B08, S02, 1
B08, Trade, 4319689.643, 94, B08, S03, 1
B08, Trade, 4319693.343, 99, B08, S02, 1
B08, Trade, 4319699.893, 98, B08, S02, 1
B08, Trade, 4319701.793, 96, B08, S02, 1
B08, Trade, 4319712.643, 94, B08, S02, 1
B08, Trade, 4319720.343, 103, S00, B08, 1
B08, Trade, 4319726.493, 98, S04, B08, 1
B08, Trade, 4319734.643, 95, B08, S03, 1
B08, Trade, 4319747.343, 94, B08, S03, 1
B08, Trade, 4319753.543, 94, B08, S02, 1
B08, Trade, 4319757.893, 102, B08, S03, 1
B08, Trade, 4319763.693, 99, B08, S03, 1
B08, Trade, 4319776.493, 98, B08, S03, 1
B08, Trade, 4319783.693, 96, B08, S02, 1
B08, Trade, 4319789.043, 94, B08, S03, 1
B08, Trade, 4319819.543, 93, B08, S02, 1
B08, Trade, 4319830.843, 92, B08, S03, 1
B08, Trade, 4319836.243, 92, B08, S03, 1
B08, Trade, 4319847.643, 96, B08, S03, 1
B08, Trade, 4319856.193, 94, B08, S02, 1
B08, Trade, 4319861.393, 86, S00, B08, 1
B08, Trade, 4319874.793, 88, B08, S03, 1
B08, Trade, 4319877.693, 87, B08, S02, 1
B08, Trade, 4319897.343, 90, B08, S02, 1
B08, Trade, 4319922.293, 96, B08, S03, 1
B08, Trade, 4319929.943, 96, B08, S03, 1
B08, Trade, 4319932.843, 95, B08, S02, 1
B08, Trade, 4319939.493, 95, B08, S02, 1
B08, Trade, 4319949.243, 94, B08, S02, 1
B08, Trade, 4319955.593, 93, B08, S03, 1
B08, Trade, 4319967.243, 94, B08, S02, 1
B08, Trade, 4319992.843, 93, B08, S03, 1
B09, 100
B09, Trade, 4319473.593, 96, S04, B09, 1
B09, Trade, 4319480.393, 108, S05, B09, 1
B09, Trade, 4319482.493, 103, S04, B09, 1
B09, Trade, 4319487.843, 101, S04, B09, 1
B09, Trade, 4319492.893, 101, S00, B09, 1
B09, Trade, 4319497.293, 100, S00, B09, 1
B09, Trade, 4319504.893, 98, S00, B09, 1
B09, Trade, 4319509.493, 97, S00, B09, 1
B09, Trade, 4319522.243, 96, S01, B09, 1
B09, Trade, 4319523.543, 108, S05, B09, 1
B09, Trade, 4319531.343, 98, S01, B09, 1
B09, Trade, 4319534.443, 97, S01, B09, 1
B09, Trade, 4319542.593, 97, S01, B09, 1
B09, Trade, 4319543.793, 107, S05, B09, 1
B09, Trade, 4319548.293, 101, S04, B09, 1
B09, Trade, 4319556.743, 99, S00, B09, 1
B09, Trade, 4319562.643, 104, S05, B09, 1
B09, Trade, 4319571.393, 101, S00, B09, 1
B09, Trade, 4319573.293, 101, S01, B09, 1
B09, Trade, 4319577.693, 100, S04, B09, 1
B09, Trade, 4319585.543, 100, S01, B09, 1
B09, Trade, 4319594.843, 97, S00, B09, 1
B09, Trade, 4319602.643, 97, S04, B09, 1
B09, Trade, 4319606.243, 96, S00, B09, 1
B09, Trade, 4319612.993, 96, S01, B09, 1
B09, Trade, 4319617.543, 95, S01, B09, 1
B09, Trade, 4319624.593, 95, S04, B09, 1
B09, Trade, 4319628.443, 93, S00, B09, 1
B09, Trade, 4319631.893, 95, S04, B09, 1
B09, Trade, 4319637.343, 95, S00, B09, 1
B09, Trade, 4319643.943, 96, S04, B09, 1
B09, Trade, 4319647.893, 97, S00, B09, 1
B09, Trade, 4319652.343, 106, S05, B09, 1
B09, Trade, 4319658.443, 97, S01, B09, 1
B09, Trade, 4319661.143, 97, S00, B09, 1
B09, Trade, 4319666.743, 97, S00, B09, 1
B09, Trade, 4319671.843, 96, S04, B09, 1
B09, Trade, 4319676.893, 107, S05, B09, 1
B09, Trade, 4319680.893, 98, S01, B09, 1
B09, Trade, 4319689.343, 97, S00, B09, 1
B09, Trade, 4319694.543, 101, S04, B09, 1
B09, Trade, 4319698.643, 100, S00, B09, 1
B09, Trade, 4319702.093, 100, S04, B09, 1
B09, Trade, 4319711.143, 98, S04, B09, 1
B09, Trade, 4319713.193, 104, S05, B09, 1
B09, Trade, 4319717.293, 102, S01, B09, 1
B09, Trade, 4319721.093, 104, S05, B09, 1
B09, Trade, 4319728.793, 98, S04, B09, 1
B09, Trade, 4319730.893, 98, S01, B09, 1
B09, Trade, 4319740.843, 97, S04, B09, 1
B09, Trade, 4319744.943, 96, S00, B09, 1
B09, Trade, 4319750.643, 96, S01, B09, 1
B09, Trade, 4319752.843, 95, S00, B09, 1
B09, Trade, 4319759.193, 103, S04, B09, 1
B09, Trade, 4319763.143, 103, S00, B09, 1
B09, Trade, 4319769.543, 103, S04, B09, 1
B09, Trade, 4319775.243, 100, S00, B09, 1
B09, Trade, 4319779.443, 100, S00, B09, 1
B09, Trade, 4319785.443, 99, S00, B09, 1
B09, Trade, 4319788.693, 99, S04, B09, 1
B09, Trade, 4319793.793, 99, S04, B09, 1
B09, Trade, 4319801.643, 98, S01, B09, 1
B09, Trade, 4319806.043, 99, S04, B09, 1
B09, Trade, 4319811.093, 98, S00, B09, 1
B09, Trade, 4319812.393, 98, S01, B09, 1
B09, Trade, 4319823.893, 95, S00, B09, 1
B09, Trade, 4319827.943, 105, S05, B09, 1
B09, Trade, 4319832.443, 100, S00, B09, 1
B09, Trade, 4319836.093, 106, S05, B09, 1
B09, Trade, 4319840.293, 99, S01, B09, 1
B09, Trade, 4319847.293, 98, S04, B09, 1
B09, Trade, 4319850.943, 99, S04, B09, 1
B09, Trade, 4319856.593, 100, S00, B09, 1
B09, Trade, 4319861.593, 86, S01, B09, 1
B09, Trade, 4319867.193, 104, S05, B09, 1
B09, Trade, 4319871.393, 94, S00, B09, 1
B09, Trade, 4319875.143, 104, S05, B09, 1
B09, Trade, 4319881.643, 96, S00, B09, 1
B09, Trade, 4319886.193, 94, S00, B09, 1
B09, Trade, 4319891.493, 94, S00, B09, 1
B09, Trade, 4319898.593, 95, S04, B09, 1
B09, Trade, 4319900.943, 117, S06, B09, 1
B09, Trade, 4319904.843, 98, S01, B09, 1
B09, Trade, 4319911.593, 96, S04, B09, 1
B09, Trade, 4319919.343, 96, S04, B09, 1
B09, Trade, 4319923.393, 99, S01, B09, 1
B09, Trade, 4319928.993, 99, S04, B09, 1
B09, Trade, 4319934.293, 99, S01, B09, 1
B09, Trade, 4319939.243, 98, S01, B09, 1
B09, Trade, 4319944.143, 98, S04, B09, 1
B09, Trade, 4319948.393, 98, S01, B09, 1
B09, Trade, 4319954.443, 98, S04, B09, 1
B09, Trade, 4319960.943, 97, S04, B09, 1
B09, Trade, 4319962.393, 97, S00, B09, 1
B09, Trade, 4319965.643, 97, S00, B09, 1
B09, Trade, 4319970.293, 97, S00, B09, 1
B09, Trade, 4319975.593, 96, S04, B09, 1
B09, Trade, 4319985.893, 96, S01, B09, 1
B09, Trade, 4319990.993, 96, S01, B09, 1
B09, Trade, 4319998.843, 96, S01, B09, 1
S00, 100
S00, Trade, 4319277.243, 97, S00, B09, 1
S00, Trade, 4319285.143, 97, S00, B05, 1
S00, Trade, 4319290.593, 96, S00, B05, 1
S00, Trade, 4319298.243, 96, S00, B09, 1
S00, Trade, 4319303.143, 100, S00, B09, 1
S00, Trade, 4319308.143, 102, S00, B05, 1
S00, Trade, 4319319.443, 98, S00, B09, 1
S00, Trade, 4319330.743, 100, S00, B09, 1
S00, Trade, 4319340.493, 98, S00, B09, 1
S00, Trade, 4319345.643, 98, S00, B05, 1
S00, Trade, 4319350.743, 95, S00, B09, 1
S00, Trade, 4319359.693, 100, S00, B09, 1
S00, Trade, 4319364.243, 99, S00, B09, 1
S00, Trade, 4319372.493, 94, B08, S00, 1
S00, Trade, 4319375.743, 92, S00, B09, 1
S00, Trade, 4319383.743, 94, S00, B09, 1
S00, Trade, 4319393.543, 93, S00, B05, 1
S00, Trade, 4319395.043, 104, B05, S00, 1
S00, Trade, 4319407.493, 97, S00, B05, 1
S00, Trade, 4319414.543, 96, S00, B09, 1
S00, Trade, 4319417.693, 98, S00, B06, 1
S00, Trade, 4319424.793, 94, B08, S00, 1
S00, Trade, 4319429.243, 97, S00, B09, 1
S00, Trade, 4319431.243, 97, S00, B09, 1
S00, Trade, 4319444.393, 95, B04, S00, 1
S00, Trade, 4319450.243, 96, S00, B05, 1
S00, Trade, 4319455.193, 93, B04, S00, 1
S00, Trade, 4319458.243, 94, S00, B04, 1
S00, Trade, 4319469.693, 96, S00, B09, 1
S00, Trade, 4319476.293, 104, B05, S00, 1
S00, Trade, 4319487.593, 100, S00, B05, 1
S00, Trade, 4319492.893, 101, S00, B09, 1
S00, Trade, 4319497.293, 100, S00, B09, 1
S00, Trade, 4319504.893, 98, S00, B09, 1
S00, Trade, 4319509.493, 97, S00, B09, 1
S00, Trade, 4319519.343, 96, S00, B05, 1
S00, Trade, 4319527.493, 100, S00, B05, 1
S00, Trade, 4319535.543, 97, S00, B05, 1
S00, Trade, 4319542.043, 97, S00, B05, 1
S00, Trade, 4319550.343, 101, S00, B05, 1
S00, Trade, 4319556.743, 99, S00, B09, 1
S00, Trade, 4319571.393, 101, S00, B09, 1
S00, Trade, 4319583.593, 100, S00, B05, 1
S00, Trade, 4319591.693, 95, S00, B04, 1
S00, Trade, 4319594.843, 97, S00, B09, 1
S00, Trade, 4319599.693, 97, S00, B05, 1
S00, Trade, 4319606.243, 96, S00, B09, 1
S00, Trade, 4319617.293, 95, S00, B04, 1
S00, Trade, 4319620.593, 95, S00, B04, 1
S00, Trade, 4319628.443, 93, S00, B09, 1
S00, Trade, 4319637.343, 95, S00, B09, 1
S00, Trade, 4319641.243, 95, S00, B05, 1
S00, Trade, 4319647.893, 97, S00, B09, 1
S00, Trade, 4319651.793, 103, B05, S00, 1
S00, Trade, 4319661.143, 97, S00, B09, 1
S00, Trade, 4319665.093, 97, S00, B05, 1
S00, Trade, 4319666.743, 97, S00, B09, 1
S00, Trade, 4319677.693, 99, S00, B05, 1
S00, Trade, 4319684.293, 97, S00, B05, 1
S00, Trade, 4319689.343, 97, S00, B09, 1
S00, Trade, 4319698.643, 100, S00, B09, 1
S00, Trade, 4319720.343, 103, S00, B08, 1
S00, Trade, 4319724.393, 102, S00, B06, 1
S00, Trade, 4319736.093, 99, S00, B05, 1
S00, Trade, 4319744.943, 96, S00, B09, 1
S00, Trade, 4319752.843, 95, S00, B09, 1
S00, Trade, 4319763.143, 103, S00, B09, 1
S00, Trade, 4319771.893, 100, S00, B05, 1
S00, Trade, 4319775.243, 100, S00, B09, 1
S00, Trade, 4319779.443, 100, S00, B09, 1
S00, Trade, 4319785.443, 99, S00, B09, 1
S00, Trade, 4319790.493, 99, S00, B05, 1
S00, Trade, 4319799.343, 98, S00, B05, 1
S00, Trade, 4319811.093, 98, S00, B09, 1
S00, Trade, 4319823.893, 95, S00, B09, 1
S00, Trade, 4319832.443, 100, S00, B09, 1
S00, Trade, 4319842.343, 99, S00, B05, 1
S00, Trade, 4319849.393, 98, S00, B05, 1
S00, Trade, 4319856.593, 100, S00, B09, 1
S00, Trade, 4319857.643, 104, B05, S00, 1
S00, Trade, 4319861.393, 86, S00, B08, 1
S00, Trade, 4319863.443, 90, B07, S00, 1
S00, Trade, 4319871.393, 94, S00, B09, 1
S00, Trade, 4319881.643, 96, S00, B09, 1
S00, Trade, 4319886.193, 94, S00, B09, 1
S00, Trade, 4319891.493, 94, S00, B09, 1
S00, Trade, 4319896.593, 94, S00, B05, 1
S00, Trade, 4319906.993, 97, S00, B05, 1
S00, Trade, 4319912.693, 95, S00, B04, 1
S00, Trade, 4319922.093, 100, S00, B06, 1
S00, Trade, 4319933.743, 99, S00, B05, 1
S00, Trade, 4319936.343, 99, S00, B05, 1
S00, Trade, 4319949.043, 98, S00, B05, 1
S00, Trade, 4319952.143, 98, S00, B05, 1
S00, Trade, 4319962.393, 97, S00, B09, 1
S00, Trade, 4319965.643, 97, S00, B09, 1
S00, Trade, 4319970.293, 97, S00, B09, 1
S00, Trade, 4319980.543, 96, S00, B05, 1
S00, Trade, 4319985.393, 96, S00, B05, 1
S00, Trade, 4319997.093, 96, S00, B05, 1
S01, 100
S01, Trade, 4319241.193, 97, S01, B09, 1
S01, Trade, 4319248.143, 102, S01, B09, 1
S01, Trade, 4319256.843, 103, S01, B05, 1
S01, Trade, 4319266.043, 101, S01, B05, 1
S01, Trade, 4319273.643, 97, S01, B05, 1
S01, Trade, 4319282.693, 97, S01, B09, 1
S01, Trade, 4319293.293, 96, S01, B05, 1
S01, Trade, 4319298.493, 104, B05, S01, 1
S01, Trade, 4319304.193, 104, B05, S01, 1
S01, Trade, 4319315.393, 98, S01, B09, 1
S01, Trade, 4319325.943, 98, S01, B09, 1
S01, Trade, 4319331.443, 98, S01, B05, 1
S01, Trade, 4319335.593, 98, S01, B05, 1
S01, Trade, 4319347.043, 98, S01, B09, 1
S01, Trade, 4319352.793, 95, S01, B04, 1
S01, Trade, 4319359.943, 99, B06, S01, 1
S01, Trade, 4319363.743, 99, S01, B05, 1
S01, Trade, 4319367.343, 100, S01, B07, 1
S01, Trade, 4319377.843, 93, S01, B05, 1
S01, Trade, 4319393.743, 93, S01, B09, 1
S01, Trade, 4319401.343, 97, S01, B09, 1
S01, Trade, 4319409.993, 97, S01, B09, 1
S01, Trade, 4319415.893, 97, S01, B05, 1
S01, Trade, 4319423.843, 91, S01, B06, 1
S01, Trade, 4319427.793, 103, B05, S01, 1
S01, Trade, 4319437.593, 97, S01, B09, 1
S01, Trade, 4319445.293, 96, S01, B09, 1
S01, Trade, 4319453.743, 91, S01, B09, 1
S01, Trade, 4319459.043, 93, B07, S01, 1
S01, Trade, 4319467.743, 96, S01, B05, 1
S01, Trade, 4319476.143, 95, B04, S01, 1
S01, Trade, 4319477.043, 99, B07, S01, 1
S01, Trade, 4319487.043, 100, S01, B05, 1
S01, Trade, 4319493.743, 101, S01, B05, 1
S01, Trade, 4319498.293, 100, S01, B05, 1
S01, Trade, 4319508.343, 98, S01, B05, 1
S01, Trade, 4319517.743, 97, S01, B05, 1
S01, Trade, 4319522.243, 96, S01, B09, 1
S01, Trade, 4319531.343, 98, S01, B09, 1
S01, Trade, 4319534.443, 97, S01, B09, 1
S01, Trade, 4319542.593, 97, S01, B09, 1
S01, Trade, 4319567.993, 101, S01, B05, 1
S01, Trade, 4319573.293, 101, S01, B09, 1
S01, Trade, 4319577.993, 100, S01, B05, 1
S01, Trade, 4319585.543, 100, S01, B09, 1
S01, Trade, 4319591.893, 99, S01, B05, 1
S01, Trade, 4319604.093, 96, S01, B05, 1
S01, Trade, 4319612.993, 96, S01, B09, 1
S01, Trade, 4319617.543, 95, S01, B09, 1
S01, Trade, 4319626.443, 94, S01, B05, 1
S01, Trade, 4319638.893, 95, S01, B06, 1
S01, Trade, 4319645.843, 96, S01, B05, 1
S01, Trade, 4319654.893, 97, B06, S01, 1
S01, Trade, 4319658.443, 97, S01, B09, 1
S01, Trade, 4319663.643, 97, S01, B05, 1
S01, Trade, 4319671.743, 95, S01, B05, 1
S01, Trade, 4319680.893, 98, S01, B09, 1
S01, Trade, 4319691.293, 104, B05, S01, 1
S01, Trade, 4319696.693, 100, S01, B05, 1
S01, Trade, 4319704.293, 100, S01, B05, 1
S01, Trade, 4319708.793, 100, S01, B05, 1
S01, Trade, 4319717.293, 102, S01, B09, 1
S01, Trade, 4319720.643, 104, B06, S01, 1
S01, Trade, 4319730.893, 98, S01, B09, 1
S01, Trade, 4319741.243, 97, S01, B05, 1
S01, Trade, 4319750.643, 96, S01, B09, 1
S01, Trade, 4319757.793, 104, B05, S01, 1
S01, Trade, 4319759.593, 102, B07, S01, 1
S01, Trade, 4319764.843, 103, S01, B05, 1
S01, Trade, 4319779.543, 100, S01, B05, 1
S01, Trade, 4319784.793, 99, S01, B05, 1
S01, Trade, 4319796.993, 98, S01, B05, 1
S01, Trade, 4319801.643, 98, S01, B09, 1
S01, Trade, 4319808.243, 98, S01, B05, 1
S01, Trade, 4319812.393, 98, S01, B09, 1
S01, Trade, 4319820.043, 95, S01, B05, 1
S01, Trade, 4319824.493, 95, S01, B04, 1
S01, Trade, 4319833.443, 99, S01, B05, 1
S01, Trade, 4319840.293, 99, S01, B09, 1
S01, Trade, 4319850.593, 98, S01, B05, 1
S01, Trade, 4319861.593, 86, S01, B09, 1
S01, Trade, 4319868.443, 92, S01, B05, 1
S01, Trade, 4319884.293, 94, S01, B05, 1
S01, Trade, 4319886.993, 94, S01, B05, 1
S01, Trade, 4319892.593, 94, S01, B05, 1
S01, Trade, 4319897.043, 94, S01, B04, 1
S01, Trade, 4319904.843, 98, S01, B09, 1
S01, Trade, 4319912.943, 97, S01, B05, 1
S01, Trade, 4319916.093, 96, S01, B05, 1
S01, Trade, 4319923.393, 99, S01, B09, 1
S01, Trade, 4319925.993, 99, S01, B05, 1
S01, Trade, 4319934.293, 99, S01, B09, 1
S01, Trade, 4319939.243, 98, S01, B09, 1
S01, Trade, 4319948.393, 98, S01, B09, 1
S01, Trade, 4319958.143, 98, S01, B05, 1
S01, Trade, 4319963.043, 97, S01, B05, 1
S01, Trade, 4319976.743, 96, S01, B06, 1
S01, Trade, 4319985.893, 96, S01, B09, 1
S01, Trade, 4319990.993, 96, S01, B09, 1
S01, Trade, 4319998.843, 96, S01, B09, 1
S02, 100
S02, Trade, 4319473.993, 95, B06, S02, 1
S02, Trade, 4319478.043, 98, B08, S02, 1
S02, Trade, 4319485.293, 99, B08, S02, 1
S02, Trade, 4319490.693, 98, B08, S02, 1
S02, Trade, 4319492.743, 97, B06, S02, 1
S02, Trade, 4319498.393, 97, B06, S02, 1
S02, Trade, 4319501.893, 96, B08, S02, 1
S02, Trade, 4319509.693, 95, B04, S02, 1
S02, Trade, 4319513.993, 94, B06, S02, 1
S02, Trade, 4319525.393, 94, B06, S02, 1
S02, Trade, 4319531.743, 96, B06, S02, 1
S02, Trade, 4319534.393, 96, B08, S02, 1
S02, Trade, 4319539.993, 95, B08, S02, 1
S02, Trade, 4319546.693, 97, B06, S02, 1
S02, Trade, 4319553.843, 95, B04, S02, 1
S02, Trade, 4319558.593, 94, B08, S02, 1
S02, Trade, 4319566.793, 100, B06, S02, 1
S02, Trade, 4319569.343, 96, B07, S02, 1
S02, Trade, 4319574.843, 96, B06, S02, 1
S02, Trade, 4319578.443, 95, B04, S02, 1
S02, Trade, 4319583.543, 96, B06, S02, 1
S02, Trade, 4319593.293, 94, B07, S02, 1
S02, Trade, 4319598.343, 95, B04, S02, 1
S02, Trade, 4319602.843, 94, B08, S02, 1
S02, Trade, 4319608.943, 95, B06, S02, 1
S02, Trade, 4319609.443, 95, B08, S02, 1
S02, Trade, 4319613.993, 94, B07, S02, 1
S02, Trade, 4319619.393, 94, B06, S02, 1
S02, Trade, 4319628.293, 92, B06, S02, 1
S02, Trade, 4319632.743, 90, B07, S02, 1
S02, Trade, 4319634.443, 91, B04, S02, 1
S02, Trade, 4319642.843, 91, B04, S02, 1
S02, Trade, 4319646.293, 90, B08, S02, 1
S02, Trade, 4319653.793, 95, B07, S02, 1
S02, Trade, 4319654.943, 95, B04, S02, 1
S02, Trade, 4319663.143, 93, B08, S02, 1
S02, Trade, 4319666.443, 93, B04, S02, 1
S02, Trade, 4319673.993, 94, B06, S02, 1
S02, Trade, 4319679.443, 95, B06, S02, 1
S02, Trade, 4319682.343, 94, B07, S02, 1
S02, Trade, 4319688.293, 95, B06, S02, 1
S02, Trade, 4319693.343, 99, B08, S02, 1
S02, Trade, 4319699.893, 98, B08, S02, 1
S02, Trade, 4319701.793, 96, B08, S02, 1
S02, Trade, 4319708.843, 95, B06, S02, 1
S02, Trade, 4319712.643, 94, B08, S02, 1
S02, Trade, 4319716.993, 94, B07, S02, 1
S02, Trade, 4319722.693, 101, B07, S02, 1
S02, Trade, 4319730.143, 95, B06, S02, 1
S02, Trade, 4319731.993, 95, B04, S02, 1
S02, Trade, 4319738.443, 95, B04, S02, 1
S02, Trade, 4319744.343, 95, B06, S02, 1
S02, Trade, 4319748.343, 93, B07, S02, 1
S02, Trade, 4319753.543, 94, B08, S02, 1
S02, Trade, 4319760.893, 100, B06, S02, 1
S02, Trade, 4319762.043, 98, B06, S02, 1
S02, Trade, 4319769.093, 101, B06, S02, 1
S02, Trade, 4319776.043, 99, B07, S02, 1
S02, Trade, 4319778.893, 97, B06, S02, 1
S02, Trade, 4319783.693, 96, B08, S02, 1
S02, Trade, 4319791.443, 94, B04, S02, 1
S02, Trade, 4319796.943, 95, B04, S02, 1
S02, Trade, 4319805.193, 95, B06, S02, 1
S02, Trade, 4319811.993, 95, B04, S02, 1
S02, Trade, 4319819.543, 93, B08, S02, 1
S02, Trade, 4319826.093, 95, B06, S02, 1
S02, Trade, 4319830.743, 93, B04, S02, 1
S02, Trade, 4319835.243, 92, B07, S02, 1
S02, Trade, 4319842.193, 96, B07, S02, 1
S02, Trade, 4319851.043, 95, B04, S02, 1
S02, Trade, 4319851.893, 94, B07, S02, 1
S02, Trade, 4319856.193, 94, B08, S02, 1
S02, Trade, 4319860.293, 83, S02, B05, 1
S02, Trade, 4319864.243, 84, B04, S02, 1
S02, Trade, 4319869.843, 85, B06, S02, 1
S02, Trade, 4319877.693, 87, B08, S02, 1
S02, Trade, 4319879.443, 90, B06, S02, 1
S02, Trade, 4319886.443, 89, B07, S02, 1
S02, Trade, 4319892.493, 92, B06, S02, 1
S02, Trade, 4319897.343, 90, B08, S02, 1
S02, Trade, 4319899.743, 90, B06, S02, 1
S02, Trade, 4319906.793, 95, B04, S02, 1
S02, Trade, 4319912.793, 94, B07, S02, 1
S02, Trade, 4319915.943, 95, B07, S02, 1
S02, Trade, 4319920.293, 103, B05, S02, 1
S02, Trade, 4319931.093, 96, B06, S02, 1
S02, Trade, 4319932.843, 95, B08, S02, 1
S02, Trade, 4319939.493, 95, B08, S02, 1
S02, Trade, 4319944.543, 96, B06, S02, 1
S02, Trade, 4319949.243, 94, B08, S02, 1
S02, Trade, 4319952.193, 93, B06, S02, 1
S02, Trade, 4319957.993, 93, B07, S02, 1
S02, Trade, 4319962.293, 94, B04, S02, 1
S02, Trade, 4319967.243, 94, B08, S02, 1
S02, Trade, 4319971.093, 95, B04, S02, 1
S02, Trade, 4319978.893, 95, B07, S02, 1
S02, Trade, 4319985.843, 94, B06, S02, 1
S02, Trade, 4319988.793, 94, B04, S02, 1
S02, Trade, 4319991.943, 94, B06, S02, 1
S02, Trade, 4319997.593, 93, B06, S02, 1
S03, 100
S03, Trade, 4319465.343, 92, B04, S03, 1
S03, Trade, 4319474.693, 95, B04, S03, 1
S03, Trade, 4319479.143, 98, B07, S03, 1
S03, Trade, 4319481.093, 98, B08, S03, 1
S03, Trade, 4319487.893, 98, B06, S03, 1
S03, Trade, 4319496.243, 96, B08, S03, 1
S03, Trade, 4319500.893, 97, B06, S03, 1
S03, Trade, 4319506.143, 95, B07, S03, 1
S03, Trade, 4319511.043, 94, B06, S03, 1
S03, Trade, 4319512.893, 93, B07, S03, 1
S03, Trade, 4319524.843, 94, B04, S03, 1
S03, Trade, 4319527.443, 93, B07, S03, 1
S03, Trade, 4319535.443, 95, B04, S03, 1
S03, Trade, 4319540.243, 95, B06, S03, 1
S03, Trade, 4319544.043, 94, B08, S03, 1
S03, Trade, 4319549.543, 95, B04, S03, 1
S03, Trade, 4319555.793, 95, B04, S03, 1
S03, Trade, 4319561.093, 95, B06, S03, 1
S03, Trade, 4319562.343, 95, B04, S03, 1
S03, Trade, 4319569.243, 96, B08, S03, 1
S03, Trade, 4319577.593, 95, B07, S03, 1
S03, Trade, 4319584.593, 95, B08, S03, 1
S03, Trade, 4319588.893, 94, B06, S03, 1
S03, Trade, 4319593.743, 92, B08, S03, 1
S03, Trade, 4319600.643, 93, B07, S03, 1
S03, Trade, 4319605.743, 95, B04, S03, 1
S03, Trade, 4319612.343, 95, B04, S03, 1
S03, Trade, 4319616.993, 93, B08, S03, 1
S03, Trade, 4319624.643, 93, B04, S03, 1
S03, Trade, 4319630.093, 91, B08, S03, 1
S03, Trade, 4319635.293, 90, B06, S03, 1
S03, Trade, 4319643.443, 91, B07, S03, 1
S03, Trade, 4319650.143, 91, B07, S03, 1
S03, Trade, 4319651.293, 92, B04, S03, 1
S03, Trade, 4319657.643, 95, B07, S03, 1
S03, Trade, 4319665.393, 94, B07, S03, 1
S03, Trade, 4319667.243, 87, S03, B06, 1
S03, Trade, 4319671.643, 94, B04, S03, 1
S03, Trade, 4319678.393, 95, B04, S03, 1
S03, Trade, 4319687.393, 95, B04, S03, 1
S03, Trade, 4319689.643, 94, B08, S03, 1
S03, Trade, 4319693.693, 95, B04, S03, 1
S03, Trade, 4319696.543, 99, B07, S03, 1
S03, Trade, 4319701.143, 97, B06, S03, 1
S03, Trade, 4319705.343, 95, B04, S03, 1
S03, Trade, 4319714.693, 95, B04, S03, 1
S03, Trade, 4319720.943, 95, B04, S03, 1
S03, Trade, 4319725.993, 93, S03, B05, 1
S03, Trade, 4319727.593, 97, B07, S03, 1
S03, Trade, 4319734.643, 95, B08, S03, 1
S03, Trade, 4319741.543, 95, B04, S03, 1
S03, Trade, 4319745.243, 95, B04, S03, 1
S03, Trade, 4319747.343, 94, B08, S03, 1
S03, Trade, 4319756.193, 104, B06, S03, 1
S03, Trade, 4319757.893, 102, B08, S03, 1
S03, Trade, 4319763.693, 99, B08, S03, 1
S03, Trade, 4319770.643, 99, B07, S03, 1
