B00, 1
B03, Trade, 4319106.543, 85, B03, S01, 1
B03, Trade, 4319112.843, 84, B03, S01, 1
B03, Trade, 4319136.493, 85, B03, S01, 1
B03, Trade, 4319151.943, 84, B03, S00, 1
B03, Trade, 4319185.393, 85, B03, S01, 1
B03, Trade, 4319209.393, 85, B03, S01, 1
B03, Trade, 4319223.143, 85, B03, S02, 1
B03, Trade, 4319240.643, 84, B03, S02, 1
B03, Trade, 4319249.193, 85, B03, S01, 1
B03, Trade, 4319253.393, 85, B03, S01, 1
B03, Trade, 4319277.243, 84, B03, S00, 1
B03, Trade, 4319290.793, 83, B03, S01, 1
B03, Trade, 4319307.193, 85, B03, S01, 1
B03, Trade, 4319316.143, 85, B03, S02, 1
B03, Trade, 4319336.943, 85, B03, S01, 1
B03, Trade, 4319346.343, 85, B03, S02, 1
B03, Trade, 4319361.993, 84, B03, S02, 1
B03, Trade, 4319366.093, 85, B03, S02, 1
B03, Trade, 4319404.793, 85, B03, S02, 1
B03, Trade, 4319429.893, 84, B03, S01, 1
B03, Trade, 4319447.293, 85, B03, S01, 1
B03, Trade, 4319461.743, 85, B03, S01, 1
B03, Trade, 4319466.043, 79, S02, B03, 1
B03, Trade, 4319481.743, 85, B03, S01, 1
B03, Trade, 4319516.043, 85, B03, S02, 1
B03, Trade, 4319526.093, 84, B03, S01, 1
B03, Trade, 4319533.443, 84, B03, S02, 1
B03, Trade, 4319542.543, 83, B03, S01, 1
B03, Trade, 4319559.443, 83, B03, S01, 1
B03, Trade, 4319590.743, 84, B03, S01, 1
B03, Trade, 4319621.243, 85, B03, S01, 1
B03, Trade, 4319638.393, 85, B03, S00, 1
B03, Trade, 4319667.343, 84, B03, S02, 1
B03, Trade, 4319709.043, 85, B03, S00, 1
B03, Trade, 4319716.493, 85, B03, S01, 1
B03, Trade, 4319751.743, 85, B03, S01, 1
B03, Trade, 4319758.693, 84, B03, S01, 1
B03, Trade, 4319770.443, 85, B03, S01, 1
B03, Trade, 4319806.793, 85, B03, S02, 1
B03, Trade, 4319841.643, 85, B03, S01, 1
B03, Trade, 4319858.943, 85, B03, S01, 1
B03, Trade, 4319888.643, 85, B03, S02, 1
B03, Trade, 4319904.143, 85, B03, S01, 1
B03, Trade, 4319960.043, 85, B03, S02, 1
B03, Trade, 4319971.043, 85, B03, S01, 1
B03, Trade, 4319986.443, 85, B03, S01, 1
B03, Trade, 4319997.993, 84, B03, S01, 1
B04, 100
B04, Trade, 4318354.593, 90, B04, S02, 1
B04, Trade, 4318379.443, 95, B04, S02, 1
B04, Trade, 4318398.643, 92, B04, S01, 1
B04, Trade, 4318402.393, 92, B04, S01, 1
B04, Trade, 4318438.843, 87, S03, B04, 1
B04, Trade, 4318455.293, 94, B04, S01, 1
B04, Trade, 4318469.593, 85, B04, S02, 1
B04, Trade, 4318476.543, 89, B04, S01, 1
B04, Trade, 4318502.243, 94, B04, S03, 1
B04, Trade, 4318522.143, 93, B04, S02, 1
B04, Trade, 4318528.343, 91, B04, S01, 1
B04, Trade, 4318558.843, 95, B04, S02, 1
B04, Trade, 4318562.543, 86, B04, S00, 1
B04, Trade, 4318569.943, 90, B04, S01, 1
B04, Trade, 4318583.493, 94, B04, S03, 1
B04, Trade, 4318606.993, 85, B04, S00, 1
B04, Trade, 4318618.643, 94, B04, S02, 1
B04, Trade, 4318630.143, 91, B04, S03, 1
B04, Trade, 4318635.143, 94, B04, S01, 1
B04, Trade, 4318653.993, 93, B04, S01, 1
B04, Trade, 4318663.193, 95, B04, S03, 1
B04, Trade, 4318681.543, 92, B04, S00, 1
B04, Trade, 4318684.493, 95, B04, S02, 1
B04, Trade, 4318696.443, 88, B04, S03, 1
B04, Trade, 4318705.293, 94, B04, S03, 1
B04, Trade, 4318751.943, 93, B04, S01, 1
B04, Trade, 4318771.693, 90, B04, S01, 1
B04, Trade, 4318776.443, 88, B04, S03, 1
B04, Trade, 4318790.693, 86, B04, S01, 1
B04, Trade, 4318815.443, 93, B04, S02, 1
B04, Trade, 4318820.893, 89, B04, S03, 1
B04, Trade, 4318837.243, 86, S03, B04, 1
B04, Trade, 4318840.093, 90, B04, S01, 1
B04, Trade, 4318850.443, 92, B04, S03, 1
B04, Trade, 4318858.843, 89, B04, S03, 1
B04, Trade, 4318869.893, 92, B04, S03, 1
B04, Trade, 4318886.693, 82, B04, S02, 1
B04, Trade, 4318906.043, 94, B04, S03, 1
