B00, 0
B01, 0
B02, 0
B03, 100
B05, Trade, 4318820.143, 100, B05, S02, 1
B05, Trade, 4318825.093, 99, B05, S04, 1
B05, Trade, 4318842.243, 97, B05, S00, 1
B05, Trade, 4318859.993, 95, B05, S04, 1
B05, Trade, 4318865.243, 96, B05, S04, 1
B05, Trade, 4318871.543, 94, B05, S03, 1
B05, Trade, 4318877.793, 98, B05, S03, 1
B05, Trade, 4318882.143, 95, B05, S03, 1
B05, Trade, 4318900.743, 94, B05, S03, 1
B05, Trade, 4318907.443, 98, B05, S03, 1
B05, Trade, 4318922.493, 94, B05, S03, 1
B05, Trade, 4318958.793, 98, S00, B05, 1
B05, Trade, 4318969.593, 100, B05, S03, 1
B05, Trade, 4318972.543, 100, B05, S03, 1
B05, Trade, 4318979.393, 97, B05, S04, 1
B05, Trade, 4318986.093, 95, B05, S03, 1
B05, Trade, 4318992.943, 95, B05, S03, 1
B05, Trade, 4319010.543, 92, B05, S03, 1
B05, Trade, 4319035.743, 91, B05, S03, 1
B05, Trade, 4319076.993, 95, B05, S00, 1
B05, Trade, 4319081.643, 100, B05, S01, 1
B05, Trade, 4319084.193, 100, B05, S04, 1
B05, Trade, 4319102.293, 92, B05, S03, 1
B05, Trade, 4319109.243, 92, B05, S01, 1
B05, Trade, 4319120.393, 101, S04, B05, 1
B05, Trade, 4319129.493, 98, B05, S03, 1
B05, Trade, 4319137.193, 98, B05, S03, 1
B05, Trade, 4319138.543, 97, B05, S04, 1
B05, Trade, 4319144.343, 96, B05, S02, 1
B05, Trade, 4319149.193, 96, B05, S04, 1
B05, Trade, 4319156.143, 95, S03, B05, 1
B05, Trade, 4319160.493, 95, B05, S04, 1
B05, Trade, 4319163.743, 95, B05, S03, 1
B05, Trade, 4319170.893, 93, B05, S02, 1
B05, Trade, 4319184.093, 91, B05, S01, 1
B05, Trade, 4319209.793, 89, B05, S03, 1
B05, Trade, 4319214.793, 91, S01, B05, 1
B05, Trade, 4319225.693, 93, B05, S03, 1
B05, Trade, 4319233.343, 99, B05, S00, 1
B05, Trade, 4319235.443, 95, S03, B05, 1
B05, Trade, 4319245.593, 95, B05, S04, 1
B05, Trade, 4319254.193, 97, B05, S04, 1
B05, Trade, 4319264.893, 96, B05, S04, 1
B05, Trade, 4319268.143, 96, B05, S04, 1
B05, Trade, 4319272.293, 101, S00, B05, 1
B05, Trade, 4319276.693, 99, B05, S04, 1
B05, Trade, 4319283.143, 98, B05, S04, 1
B05, Trade, 4319289.043, 94, B05, S03, 1
B05, Trade, 4319301.643, 94, S01, B05, 1
B05, Trade, 4319308.093, 93, B05, S03, 1
B05, Trade, 4319314.293, 92, S01, B05, 1
B05, Trade, 4319321.893, 89, B05, S03, 1
B05, Trade, 4319349.993, 96, S00, B05, 1
B05, Trade, 4319350.343, 96, S01, B05, 1
B05, Trade, 4319357.343, 95, B05, S04, 1
B05, Trade, 4319373.193, 95, B05, S03, 1
B05, Trade, 4319386.693, 93, B05, S03, 1
B05, Trade, 4319400.643, 96, B05, S03, 1
B05, Trade, 4319405.943, 98, B05, S03, 1
B05, Trade, 4319441.543, 102, B05, S03, 1
B05, Trade, 4319448.193, 100, B05, S04, 1
B05, Trade, 4319455.643, 102, B05, S03, 1
B05, Trade, 4319458.593, 98, S01, B05, 1
B05, Trade, 4319478.843, 102, B05, S04, 1
B05, Trade, 4319483.293, 95, S04, B05, 1
B05, Trade, 4319493.943, 94, B05, S03, 1
B05, Trade, 4319533.143, 93, B05, S02, 1
B05, Trade, 4319542.343, 92, B05, S03, 1
B05, Trade, 4319556.693, 96, B05, S03, 1
B05, Trade, 4319565.793, 95, B05, S03, 1
B05, Trade, 4319576.743, 94, B05, S03, 1
B05, Trade, 4319586.793, 96, B05, S04, 1
B05, Trade, 4319600.893, 96, S04, B05, 1
