B00, 0
B01, 1
B01, Trade, 592021.850, 60, S00, B01, 1
B07, Trade, 4319691.693, 93, B07, S02, 1
B07, Trade, 4319698.643, 97, B07, S04, 1
B07, Trade, 4319704.743, 95, B07, S02, 1
B07, Trade, 4319711.693, 98, B07, S03, 1
B07, Trade, 4319728.393, 97, S04, B07, 1
B07, Trade, 4319755.943, 95, B07, S04, 1
B07, Trade, 4319774.993, 96, S04, B07, 1
B07, Trade, 4319789.893, 95, B07, S02, 1
B07, Trade, 4319813.093, 94, S01, B07, 1
B07, Trade, 4319823.943, 95, B07, S00, 1
B07, Trade, 4319827.643, 98, B07, S04, 1
B07, Trade, 4319831.143, 99, S02, B07, 1
B07, Trade, 4319841.043, 96, B07, S04, 1
B07, Trade, 4319846.393, 96, B07, S02, 1
B07, Trade, 4319849.193, 92, S00, B07, 1
B07, Trade, 4319853.793, 91, B07, S00, 1
B07, Trade, 4319860.693, 96, B07, S04, 1
B07, Trade, 4319869.343, 99, B07, S03, 1
B07, Trade, 4319877.043, 98, B07, S02, 1
B07, Trade, 4319882.543, 96, B07, S01, 1
B07, Trade, 4319888.493, 95, B07, S04, 1
B07, Trade, 4319894.543, 95, B07, S04, 1
B07, Trade, 4319907.393, 95, B07, S00, 1
B07, Trade, 4319923.743, 95, S02, B07, 1
B07, Trade, 4319929.843, 95, B07, S02, 1
B07, Trade, 4319938.593, 96, B07, S01, 1
B07, Trade, 4319944.943, 96, B07, S00, 1
B07, Trade, 4319957.793, 95, B07, S02, 1
B07, Trade, 4319961.493, 95, S00, B07, 1
B07, Trade, 4319963.543, 94, S02, B07, 1
B07, Trade, 4319970.993, 96, S03, B07, 1
B07, Trade, 4319973.393, 98, B07, S00, 1
B07, Trade, 4319980.693, 99, B07, S03, 1
B07, Trade, 4319984.693, 96, B07, S04, 1
B08, 100
B08, Trade, 4318669.343, 98, S04, B08, 1
B08, Trade, 4318676.843, 95, B08, S02, 1
B08, Trade, 4318687.243, 94, B08, S01, 1
B08, Trade, 4318691.943, 96, B08, S00, 1
B08, Trade, 4318701.893, 94, B08, S00, 1
B08, Trade, 4318709.743, 94, B08, S02, 1
B08, Trade, 4318717.293, 93, B08, S02, 1
B08, Trade, 4318731.893, 94, B08, S02, 1
B08, Trade, 4318740.843, 92, S01, B08, 1
B08, Trade, 4318745.243, 92, S01, B08, 1
B08, Trade, 4318771.593, 93, B08, S00, 1
B08, Trade, 4318774.243, 92, B08, S01, 1
B08, Trade, 4318803.243, 92, B08, S00, 1
B08, Trade, 4318818.143, 95, B08, S02, 1
B08, Trade, 4318820.593, 95, B08, S00, 1
B08, Trade, 4318833.493, 88, S02, B08, 1
B08, Trade, 4318839.693, 91, B08, S03, 1
B08, Trade, 4318855.343, 96, B08, S00, 1
B08, Trade, 4318864.493, 95, B08, S04, 1
B08, Trade, 4318868.943, 95, B08, S04, 1
B08, Trade, 4318882.993, 96, B08, S02, 1
B08, Trade, 4318919.793, 94, B08, S02, 1
B08, Trade, 4318929.893, 95, B08, S04, 1
B08, Trade, 4318953.893, 94, B08, S02, 1
B08, Trade, 4318974.143, 93, S01, B08, 1
B08, Trade, 4318987.793, 93, B08, S03, 1
B08, Trade, 4318996.343, 93, B08, S02, 1
B08, Trade, 4319015.043, 93, B08, S03, 1
B08, Trade, 4319031.843, 94, B08, S01, 1
B08, Trade, 4319050.993, 94, B08, S02, 1
B08, Trade, 4319066.443, 95, S03, B08, 1
B08, Trade, 4319083.343, 94, B08, S02, 1
B08, Trade, 4319090.493, 99, B08, S00, 1
B08, Trade, 4319092.393, 100, S03, B08, 1
B08, Trade, 4319107.693, 97, B08, S03, 1
B08, Trade, 4319111.393, 96, B08, S02, 1
B08, Trade, 4319130.243, 93, B08, S00, 1
B08, Trade, 4319131.743, 93, B08, S03, 1
B08, Trade, 4319135.693, 94, B08, S02, 1
B08, Trade, 4319148.193, 94, B08, S01, 1
B08, Trade, 4319158.393, 96, B08, S02, 1
B08, Trade, 4319178.443, 96, B08, S04, 1
B08, Trade, 4319198.293, 104, B08, S04, 1
B08, Trade, 4319205.293, 102, B08, S04, 1
B08, Trade, 4319217.743, 101, B08, S04, 1
B08, Trade, 4319223.593, 100, B08, S02, 1
B08, Trade, 4319225.243, 100, S03, B08, 1
B08, Trade, 4319233.093, 97, B08, S04, 1
B08, Trade, 4319236.843, 96, B08, S02, 1
B08, Trade, 4319259.643, 107, B08, S03, 1
B08, Trade, 4319265.193, 95, S00, B08, 1
B08, Trade, 4319267.593, 98, S02, B08, 1
B08, Trade, 4319274.743, 96, B08, S02, 1
B08, Trade, 4319286.993, 95, B08, S02, 1
B08, Trade, 4319307.293, 93, B08, S02, 1
B08, Trade, 4319317.743, 91, B08, S01, 1
B08, Trade, 4319361.293, 96, B08, S04, 1
B08, Trade, 4319364.993, 95, B08, S04, 1
B08, Trade, 4319387.043, 94, B08, S00, 1
B08, Trade, 4319396.943, 94, B08, S00, 1
B08, Trade, 4319415.993, 93, B08, S02, 1
B08, Trade, 4319439.343, 94, B08, S02, 1
B08, Trade, 4319453.393, 104, B08, S03, 1
B08, Trade, 4319460.993, 101, B08, S04, 1
B08, Trade, 4319476.593, 98, B08, S02, 1
B08, Trade, 4319494.193, 96, B08, S02, 1
B08, Trade, 4319513.793, 96, B08, S02, 1
B08, Trade, 4319544.893, 94, B08, S02, 1
B08, Trade, 4319558.843, 94, B08, S02, 1
B08, Trade, 4319566.493, 95, B08, S03, 1
B08, Trade, 4319574.643, 94, B08, S01, 1
B08, Trade, 4319587.343, 96, B08, S02, 1
B08, Trade, 4319616.993, 95, B08, S02, 1
B08, Trade, 4319623.893, 94, B08, S02, 1
B08, Trade, 4319634.193, 93, B08, S02, 1
B08, Trade, 4319658.143, 93, B08, S00, 1
B08, Trade, 4319686.543, 94, B08, S00, 1
B08, Trade, 4319691.943, 93, B08, S01, 1
B08, Trade, 4319703.393, 97, S01, B08, 1
B08, Trade, 4319712.193, 97, B08, S04, 1
B08, Trade, 4319717.843, 96, B08, S04, 1
B08, Trade, 4319727.043, 96, B08, S02, 1
B08, Trade, 4319769.143, 93, B08, S02, 1
B08, Trade, 4319800.043, 94, B08, S02, 1
B08, Trade, 4319813.343, 92, B08, S02, 1
B08, Trade, 4319821.793, 97, B08, S02, 1
B08, Trade, 4319841.943, 95, B08, S02, 1
B08, Trade, 4319847.043, 95, B08, S01, 1
B08, Trade, 4319850.693, 93, S01, B08, 1
B08, Trade, 4319879.443, 97, B08, S04, 1
B08, Trade, 4319887.243, 95, B08, S00, 1
B08, Trade, 4319900.393, 96, B08, S04, 1
B08, Trade, 4319905.693, 96, B08, S01, 1
B08, Trade, 4319950.043, 95, B08, S04, 1
B08, Trade, 4319955.093, 94, B08, S00, 1
B08, Trade, 4319957.043, 97, S03, B08, 1
B08, Trade, 4319974.443, 95, S01, B08, 1
B08, Trade, 4319983.993, 97, B08, S02, 1
B08, Trade, 4319988.093, 96, B08, S04, 1
B08, Trade, 4319997.643, 94, B08, S01, 1
B09, 100
B09, Trade, 4318731.393, 94, B09, S02, 1
B09, Trade, 4318738.493, 97, B09, S02, 1
B09, Trade, 4318745.843, 92, B09, S00, 1
B09, Trade, 4318751.843, 94, B09, S02, 1
B09, Trade, 4318752.593, 94, S02, B09, 1
B09, Trade, 4318763.943, 94, B09, S01, 1
B09, Trade, 4318783.493, 93, S03, B09, 1
B09, Trade, 4318801.593, 92, B09, S01, 1
B09, Trade, 4318823.843, 95, S02, B09, 1
B09, Trade, 4318832.493, 97, B09, S04, 1
B09, Trade, 4318847.093, 98, B09, S03, 1
B09, Trade, 4318854.743, 97, B09, S02, 1
B09, Trade, 4318858.393, 95, B09, S01, 1
B09, Trade, 4318882.793, 96, B09, S02, 1
B09, Trade, 4318898.793, 94, B09, S02, 1
B09, Trade, 4318900.393, 95, B09, S02, 1
B09, Trade, 4318913.943, 93, B09, S02, 1
B09, Trade, 4318925.643, 96, B09, S03, 1
B09, Trade, 4318968.543, 93, B09, S02, 1
B09, Trade, 4318987.943, 93, B09, S01, 1
B09, Trade, 4319006.593, 92, B09, S02, 1
B09, Trade, 4319031.143, 95, S00, B09, 1
B09, Trade, 4319046.393, 95, S04, B09, 1
B09, Trade, 4319074.793, 94, B09, S00, 1
B09, Trade, 4319077.743, 94, B09, S02, 1
B09, Trade, 4319087.743, 93, B09, S01, 1
B09, Trade, 4319092.143, 96, S04, B09, 1
B09, Trade, 4319100.943, 99, B09, S02, 1
B09, Trade, 4319105.193, 98, B09, S02, 1
B09, Trade, 4319112.543, 94, S00, B09, 1
B09, Trade, 4319130.193, 94, B09, S02, 1
B09, Trade, 4319148.293, 94, B09, S03, 1
B09, Trade, 4319161.643, 95, B09, S01, 1
B09, Trade, 4319169.393, 95, B09, S02, 1
B09, Trade, 4319174.093, 95, B09, S02, 1
B09, Trade, 4319177.243, 96, B09, S03, 1
B09, Trade, 4319186.043, 95, B09, S04, 1
B09, Trade, 4319193.693, 96, B09, S03, 1
B09, Trade, 4319194.693, 94, S01, B09, 1
B09, Trade, 4319200.893, 103, B09, S02, 1
B09, Trade, 4319211.393, 101, B09, S01, 1
B09, Trade, 4319223.943, 99, S04, B09, 1
B09, Trade, 4319230.293, 98, S03, B09, 1
B09, Trade, 4319231.893, 97, B09, S04, 1
B09, Trade, 4319257.093, 109, B09, S05, 1
B09, Trade, 4319257.543, 98, S04, B09, 1
B09, Trade, 4319266.743, 96, S03, B09, 1
B09, Trade, 4319275.543, 95, B09, S04, 1
B09, Trade, 4319309.893, 92, B09, S02, 1
B09, Trade, 4319330.893, 92, B09, S00, 1
B09, Trade, 4319342.743, 95, B09, S01, 1
B09, Trade, 4319350.443, 97, B09, S04, 1
B09, Trade, 4319403.093, 94, B09, S02, 1
B09, Trade, 4319409.143, 94, B09, S02, 1
B09, Trade, 4319422.193, 94, B09, S01, 1
B09, Trade, 4319431.693, 95, B09, S04, 1
B09, Trade, 4319445.393, 94, B09, S03, 1
B09, Trade, 4319454.793, 104, B09, S04, 1
B09, Trade, 4319459.693, 102, B09, S01, 1
B09, Trade, 4319469.243, 100, B09, S04, 1
B09, Trade, 4319472.593, 98, B09, S04, 1
B09, Trade, 4319478.693, 98, B09, S02, 1
B09, Trade, 4319492.693, 96, B09, S04, 1
B09, Trade, 4319499.543, 95, B09, S01, 1
B09, Trade, 4319520.693, 95, B09, S02, 1
B09, Trade, 4319525.443, 95, S03, B09, 1
B09, Trade, 4319556.893, 94, B09, S02, 1
B09, Trade, 4319563.693, 93, B09, S01, 1
B09, Trade, 4319570.793, 96, B09, S03, 1
B09, Trade, 4319589.993, 95, B09, S04, 1
B09, Trade, 4319613.293, 94, B09, S02, 1
B09, Trade, 4319618.693, 95, B09, S01, 1
B09, Trade, 4319630.393, 94, B09, S01, 1
B09, Trade, 4319652.843, 93, B09, S02, 1
B09, Trade, 4319661.993, 91, B09, S02, 1
B09, Trade, 4319671.443, 95, B09, S03, 1
B09, Trade, 4319699.943, 96, B09, S03, 1
B09, Trade, 4319707.043, 97, B09, S01, 1
B09, Trade, 4319714.143, 97, B09, S02, 1
B09, Trade, 4319729.893, 96, B09, S04, 1
B09, Trade, 4319764.493, 94, B09, S02, 1
B09, Trade, 4319782.693, 94, B09, S01, 1
B09, Trade, 4319801.693, 93, B09, S01, 1
B09, Trade, 4319816.893, 95, B09, S04, 1
B09, Trade, 4319823.693, 95, B09, S01, 1
B09, Trade, 4319833.893, 97, B09, S04, 1
B09, Trade, 4319841.293, 96, B09, S01, 1
B09, Trade, 4319848.543, 93, S02, B09, 1
B09, Trade, 4319862.693, 96, B09, S01, 1
B09, Trade, 4319868.393, 99, B09, S02, 1
B09, Trade, 4319877.793, 98, B09, S00, 1
B09, Trade, 4319887.193, 95, B09, S03, 1
B09, Trade, 4319905.593, 96, B09, S02, 1
B09, Trade, 4319937.943, 96, S03, B09, 1
B09, Trade, 4319950.293, 95, B09, S01, 1
B09, Trade, 4319954.943, 94, B09, S02, 1
B09, Trade, 4319960.743, 95, B09, S04, 1
B09, Trade, 4319966.693, 96, S02, B09, 1
B09, Trade, 4319982.443, 98, B09, S01, 1
B09, Trade, 4319994.643, 94, S02, B09, 1
S00, 100
S00, Trade, 4319221.743, 102, S00, B05, 1
S00, Trade, 4319227.093, 101, S00, B06, 1
S00, Trade, 4319232.443, 98, S00, B05, 1
S00, Trade, 4319234.693, 97, S00, B06, 1
S00, Trade, 4319238.043, 97, S00, B06, 1
S00, Trade, 4319252.893, 96, B05, S00, 1
S00, Trade, 4319261.543, 99, S00, B07, 1
S00, Trade, 4319265.193, 95, S00, B08, 1
S00, Trade, 4319276.143, 96, S00, B05, 1
S00, Trade, 4319282.143, 95, B04, S00, 1
S00, Trade, 4319289.193, 96, S00, B06, 1
S00, Trade, 4319296.193, 96, S00, B06, 1
S00, Trade, 4319299.993, 94, B07, S00, 1
S00, Trade, 4319307.743, 96, S00, B06, 1
S00, Trade, 4319316.643, 92, S00, B07, 1
S00, Trade, 4319329.043, 94, S00, B05, 1
S00, Trade, 4319330.893, 92, B09, S00, 1
S00, Trade, 4319340.143, 94, S00, B06, 1
S00, Trade, 4319345.343, 98, B07, S00, 1
S00, Trade, 4319351.593, 99, S00, B06, 1
S00, Trade, 4319362.843, 95, B04, S00, 1
S00, Trade, 4319371.793, 97, S00, B06, 1
S00, Trade, 4319373.443, 96, S00, B06, 1
S00, Trade, 4319380.793, 96, S00, B05, 1
S00, Trade, 4319387.043, 94, B08, S00, 1
S00, Trade, 4319396.943, 94, B08, S00, 1
S00, Trade, 4319400.743, 95, S00, B04, 1
S00, Trade, 4319407.493, 95, B07, S00, 1
S00, Trade, 4319423.043, 95, S00, B06, 1
S00, Trade, 4319430.843, 97, S00, B05, 1
S00, Trade, 4319438.093, 96, S00, B06, 1
S00, Trade, 4319443.643, 95, S00, B04, 1
S00, Trade, 4319452.493, 106, B07, S00, 1
S00, Trade, 4319469.843, 101, S00, B05, 1
S00, Trade, 4319481.693, 99, S00, B05, 1
S00, Trade, 4319485.793, 98, S00, B05, 1
S00, Trade, 4319491.743, 97, B05, S00, 1
S00, Trade, 4319498.893, 97, S00, B06, 1
S00, Trade, 4319501.843, 97, S00, B05, 1
S00, Trade, 4319523.693, 95, B04, S00, 1
S00, Trade, 4319532.143, 95, S00, B05, 1
S00, Trade, 4319539.643, 95, B04, S00, 1
S00, Trade, 4319554.143, 96, S00, B06, 1
S00, Trade, 4319561.093, 94, S00, B04, 1
S00, Trade, 4319563.493, 93, B07, S00, 1
S00, Trade, 4319571.643, 97, S00, B05, 1
S00, Trade, 4319593.243, 96, S00, B06, 1
S00, Trade, 4319599.843, 97, S00, B05, 1
S00, Trade, 4319606.343, 97, S00, B06, 1
S00, Trade, 4319614.843, 96, S00, B06, 1
S00, Trade, 4319623.643, 95, S00, B06, 1
S00, Trade, 4319629.393, 95, S00, B04, 1
S00, Trade, 4319634.043, 93, B07, S00, 1
S00, Trade, 4319637.793, 93, S00, B04, 1
S00, Trade, 4319641.793, 93, S00, B06, 1
S00, Trade, 4319658.143, 93, B08, S00, 1
S00, Trade, 4319660.993, 93, S00, B06, 1
S00, Trade, 4319674.943, 96, S00, B06, 1
S00, Trade, 4319677.893, 96, B07, S00, 1
S00, Trade, 4319686.543, 94, B08, S00, 1
S00, Trade, 4319691.743, 94, S00, B05, 1
S00, Trade, 4319696.643, 98, B05, S00, 1
S00, Trade, 4319701.893, 98, B05, S00, 1
S00, Trade, 4319708.443, 98, B05, S00, 1
S00, Trade, 4319717.693, 99, S00, B05, 1
S00, Trade, 4319730.043, 98, S00, B06, 1
S00, Trade, 4319743.893, 97, S00, B06, 1
S00, Trade, 4319751.543, 96, S00, B05, 1
S00, Trade, 4319754.643, 95, B04, S00, 1
S00, Trade, 4319758.493, 96, S00, B05, 1
S00, Trade, 4319768.193, 95, S00, B06, 1
S00, Trade, 4319772.543, 95, S00, B04, 1
S00, Trade, 4319787.943, 94, B05, S00, 1
S00, Trade, 4319790.993, 95, B04, S00, 1
S00, Trade, 4319803.543, 95, S00, B05, 1
S00, Trade, 4319815.193, 95, B04, S00, 1
S00, Trade, 4319823.943, 95, B07, S00, 1
S00, Trade, 4319836.443, 100, S00, B06, 1
S00, Trade, 4319842.243, 98, S00, B06, 1
S00, Trade, 4319849.193, 92, S00, B07, 1
S00, Trade, 4319853.793, 91, B07, S00, 1
S00, Trade, 4319858.493, 93, B04, S00, 1
S00, Trade, 4319870.143, 100, S00, B06, 1
S00, Trade, 4319875.943, 100, S00, B06, 1
S00, Trade, 4319877.793, 98, B09, S00, 1
S00, Trade, 4319882.243, 97, S00, B05, 1
S00, Trade, 4319887.243, 95, B08, S00, 1
S00, Trade, 4319892.093, 96, S00, B05, 1
S00, Trade, 4319904.043, 98, S00, B06, 1
S00, Trade, 4319907.393, 95, B07, S00, 1
S00, Trade, 4319922.893, 95, B04, S00, 1
S00, Trade, 4319936.343, 97, S00, B05, 1
S00, Trade, 4319944.943, 96, B07, S00, 1
S00, Trade, 4319955.093, 94, B08, S00, 1
S00, Trade, 4319961.493, 95, S00, B07, 1
S00, Trade, 4319970.093, 96, S00, B06, 1
S00, Trade, 4319973.393, 98, B07, S00, 1
S00, Trade, 4319979.443, 100, B05, S00, 1
S00, Trade, 4319982.393, 99, S00, B05, 1
S00, Trade, 4319997.243, 95, B05, S00, 1
S01, 100
S01, Trade, 4319245.093, 95, S01, B04, 1
S01, Trade, 4319256.793, 113, B06, S01, 1
S01, Trade, 4319257.593, 103, S01, B07, 1
S01, Trade, 4319277.293, 95, B07, S01, 1
S01, Trade, 4319280.043, 96, S01, B06, 1
S01, Trade, 4319291.593, 96, S01, B05, 1
S01, Trade, 4319303.393, 94, S01, B04, 1
S01, Trade, 4319306.443, 93, B07, S01, 1
S01, Trade, 4319314.193, 94, S01, B05, 1
S01, Trade, 4319317.743, 91, B08, S01, 1
S01, Trade, 4319330.543, 93, S01, B04, 1
S01, Trade, 4319331.293, 92, B07, S01, 1
S01, Trade, 4319339.793, 94, S01, B07, 1
S01, Trade, 4319342.743, 95, B09, S01, 1
S01, Trade, 4319360.293, 98, S01, B06, 1
S01, Trade, 4319362.743, 96, S01, B05, 1
S01, Trade, 4319370.293, 95, B07, S01, 1
S01, Trade, 4319379.293, 95, B04, S01, 1
S01, Trade, 4319384.843, 95, S01, B05, 1
S01, Trade, 4319391.193, 96, S01, B06, 1
S01, Trade, 4319398.693, 96, S01, B06, 1
S01, Trade, 4319404.343, 95, S01, B05, 1
S01, Trade, 4319406.193, 96, S01, B05, 1
S01, Trade, 4319414.543, 94, S01, B05, 1
S01, Trade, 4319417.243, 95, B05, S01, 1
S01, Trade, 4319422.193, 94, B09, S01, 1
S01, Trade, 4319430.893, 96, B07, S01, 1
S01, Trade, 4319446.893, 95, S01, B06, 1
S01, Trade, 4319459.693, 102, B09, S01, 1
S01, Trade, 4319469.993, 99, B07, S01, 1
S01, Trade, 4319476.793, 101, S01, B06, 1
S01, Trade, 4319484.593, 98, S01, B06, 1
S01, Trade, 4319499.543, 95, B09, S01, 1
S01, Trade, 4319508.943, 99, S01, B06, 1
S01, Trade, 4319521.443, 96, S01, B06, 1
S01, Trade, 4319525.493, 94, B07, S01, 1
S01, Trade, 4319531.643, 95, S01, B04, 1
S01, Trade, 4319535.493, 95, B04, S01, 1
S01, Trade, 4319539.593, 96, S01, B06, 1
S01, Trade, 4319547.143, 94, S01, B06, 1
S01, Trade, 4319559.293, 96, S01, B06, 1
S01, Trade, 4319563.693, 93, B09, S01, 1
S01, Trade, 4319574.643, 94, B08, S01, 1
S01, Trade, 4319577.743, 99, S01, B06, 1
S01, Trade, 4319593.593, 95, B07, S01, 1
S01, Trade, 4319596.043, 96, B05, S01, 1
S01, Trade, 4319614.393, 94, S01, B04, 1
S01, Trade, 4319616.643, 95, B05, S01, 1
S01, Trade, 4319618.693, 95, B09, S01, 1
S01, Trade, 4319630.393, 94, B09, S01, 1
S01, Trade, 4319633.793, 94, S01, B06, 1
S01, Trade, 4319643.293, 93, S01, B04, 1
S01, Trade, 4319649.843, 94, S01, B05, 1
S01, Trade, 4319655.793, 95, B04, S01, 1
S01, Trade, 4319663.693, 92, S01, B05, 1
S01, Trade, 4319669.643, 95, B05, S01, 1
S01, Trade, 4319681.843, 95, B05, S01, 1
S01, Trade, 4319687.293, 94, S01, B06, 1
S01, Trade, 4319691.943, 93, B08, S01, 1
S01, Trade, 4319703.393, 97, S01, B08, 1
S01, Trade, 4319707.043, 97, B09, S01, 1
S01, Trade, 4319714.743, 98, S01, B06, 1
S01, Trade, 4319720.693, 98, S01, B06, 1
S01, Trade, 4319723.593, 98, S01, B06, 1
S01, Trade, 4319731.843, 99, S01, B06, 1
S01, Trade, 4319737.093, 97, S01, B05, 1
S01, Trade, 4319746.143, 96, S01, B06, 1
S01, Trade, 4319760.643, 96, S01, B06, 1
S01, Trade, 4319766.643, 95, S01, B05, 1
S01, Trade, 4319775.543, 95, S01, B06, 1
S01, Trade, 4319779.993, 95, S01, B04, 1
S01, Trade, 4319782.693, 94, B09, S01, 1
S01, Trade, 4319791.343, 96, S01, B06, 1
S01, Trade, 4319797.143, 95, S01, B04, 1
S01, Trade, 4319801.693, 93, B09, S01, 1
S01, Trade, 4319813.093, 94, S01, B07, 1
S01, Trade, 4319815.043, 96, B05, S01, 1
S01, Trade, 4319823.693, 95, B09, S01, 1
S01, Trade, 4319832.643, 99, S01, B06, 1
S01, Trade, 4319841.293, 96, B09, S01, 1
S01, Trade, 4319847.043, 95, B08, S01, 1
S01, Trade, 4319850.693, 93, S01, B08, 1
S01, Trade, 4319854.443, 93, S01, B05, 1
S01, Trade, 4319862.693, 96, B09, S01, 1
S01, Trade, 4319882.543, 96, B07, S01, 1
S01, Trade, 4319885.043, 97, S01, B06, 1
S01, Trade, 4319897.143, 97, S01, B05, 1
S01, Trade, 4319905.693, 96, B08, S01, 1
S01, Trade, 4319915.393, 96, S01, B05, 1
S01, Trade, 4319920.093, 97, S01, B06, 1
S01, Trade, 4319933.893, 96, S01, B05, 1
S01, Trade, 4319938.593, 96, B07, S01, 1
S01, Trade, 4319943.643, 97, S01, B05, 1
S01, Trade, 4319950.293, 95, B09, S01, 1
S01, Trade, 4319951.493, 95, B04, S01, 1
S01, Trade, 4319959.493, 96, S01, B05, 1
S01, Trade, 4319973.343, 101, B05, S01, 1
S01, Trade, 4319974.443, 95, S01, B08, 1
S01, Trade, 4319982.443, 98, B09, S01, 1
S01, Trade, 4319997.643, 94, B08, S01, 1
S02, 100
S02, Trade, 4319409.143, 94, B09, S02, 1
S02, Trade, 4319410.643, 94, S02, B06, 1
S02, Trade, 4319415.993, 93, B08, S02, 1
S02, Trade, 4319421.143, 94, B07, S02, 1
S02, Trade, 4319424.943, 104, S02, B06, 1
S02, Trade, 4319434.743, 96, S02, B06, 1
S02, Trade, 4319439.343, 94, B08, S02, 1
S02, Trade, 4319440.693, 94, B04, S02, 1
S02, Trade, 4319457.893, 102, B07, S02, 1
S02, Trade, 4319466.193, 102, S02, B06, 1
S02, Trade, 4319476.593, 98, B08, S02, 1
S02, Trade, 4319478.693, 98, B09, S02, 1
S02, Trade, 4319482.593, 98, S02, B07, 1
S02, Trade, 4319491.043, 97, S02, B05, 1
S02, Trade, 4319494.193, 96, B08, S02, 1
S02, Trade, 4319502.443, 95, B04, S02, 1
S02, Trade, 4319504.393, 104, S02, B06, 1
S02, Trade, 4319511.293, 97, S02, B06, 1
S02, Trade, 4319513.793, 96, B08, S02, 1
S02, Trade, 4319520.693, 95, B09, S02, 1
S02, Trade, 4319524.693, 95, S02, B05, 1
S02, Trade, 4319530.393, 94, B05, S02, 1
S02, Trade, 4319532.643, 94, B07, S02, 1
S02, Trade, 4319537.543, 95, B07, S02, 1
S02, Trade, 4319544.893, 94, B08, S02, 1
S02, Trade, 4319547.843, 95, B05, S02, 1
S02, Trade, 4319556.893, 94, B09, S02, 1
S02, Trade, 4319558.843, 94, B08, S02, 1
S02, Trade, 4319564.743, 98, S02, B06, 1
S02, Trade, 4319574.043, 96, S02, B06, 1
S02, Trade, 4319576.843, 99, S02, B06, 1
S02, Trade, 4319579.843, 97, S02, B07, 1
S02, Trade, 4319587.343, 96, B08, S02, 1
S02, Trade, 4319588.843, 96, B05, S02, 1
S02, Trade, 4319595.643, 95, B04, S02, 1
S02, Trade, 4319602.443, 96, B07, S02, 1
S02, Trade, 4319608.743, 95, S02, B05, 1
S02, Trade, 4319613.293, 94, B09, S02, 1
S02, Trade, 4319616.993, 95, B08, S02, 1
S02, Trade, 4319622.043, 95, B04, S02, 1
S02, Trade, 4319623.893, 94, B08, S02, 1
S02, Trade, 4319634.193, 93, B08, S02, 1
S02, Trade, 4319648.093, 93, B04, S02, 1
S02, Trade, 4319652.843, 93, B09, S02, 1
S02, Trade, 4319659.393, 92, B07, S02, 1
S02, Trade, 4319661.993, 91, B09, S02, 1
S02, Trade, 4319664.843, 97, S02, B06, 1
S02, Trade, 4319675.293, 96, S02, B05, 1
S02, Trade, 4319679.293, 96, S02, B06, 1
S02, Trade, 4319683.143, 94, B04, S02, 1
S02, Trade, 4319691.693, 93, B07, S02, 1
S02, Trade, 4319697.793, 100, S02, B06, 1
S02, Trade, 4319704.743, 95, B07, S02, 1
S02, Trade, 4319708.493, 101, S02, B06, 1
S02, Trade, 4319714.143, 97, B09, S02, 1
S02, Trade, 4319723.493, 97, S02, B05, 1
S02, Trade, 4319727.043, 96, B08, S02, 1
S02, Trade, 4319738.893, 96, B05, S02, 1
S02, Trade, 4319749.293, 95, B04, S02, 1
S02, Trade, 4319753.843, 95, B05, S02, 1
S02, Trade, 4319757.943, 95, B04, S02, 1
S02, Trade, 4319764.493, 94, B09, S02, 1
S02, Trade, 4319769.143, 93, B08, S02, 1
S02, Trade, 4319773.893, 96, S02, B05, 1
S02, Trade, 4319776.793, 94, B04, S02, 1
S02, Trade, 4319783.643, 94, S02, B05, 1
S02, Trade, 4319789.893, 95, B07, S02, 1
S02, Trade, 4319795.443, 95, B04, S02, 1
S02, Trade, 4319800.043, 94, B08, S02, 1
S02, Trade, 4319811.043, 95, S02, B06, 1
S02, Trade, 4319813.343, 92, B08, S02, 1
S02, Trade, 4319815.343, 99, S02, B06, 1
S02, Trade, 4319821.793, 97, B08, S02, 1
S02, Trade, 4319823.243, 95, B04, S02, 1
S02, Trade, 4319831.143, 99, S02, B07, 1
S02, Trade, 4319839.243, 97, S02, B05, 1
S02, Trade, 4319841.943, 95, B08, S02, 1
S02, Trade, 4319846.393, 96, B07, S02, 1
S02, Trade, 4319848.543, 93, S02, B09, 1
S02, Trade, 4319859.293, 96, S02, B05, 1
S02, Trade, 4319867.393, 103, S02, B06, 1
S02, Trade, 4319868.393, 99, B09, S02, 1
S02, Trade, 4319877.043, 98, B07, S02, 1
S02, Trade, 4319886.893, 95, B04, S02, 1
S02, Trade, 4319890.193, 96, S02, B05, 1
S02, Trade, 4319905.593, 96, B09, S02, 1
S02, Trade, 4319910.093, 95, B04, S02, 1
S02, Trade, 4319920.593, 96, B05, S02, 1
S02, Trade, 4319923.743, 95, S02, B07, 1
S02, Trade, 4319929.843, 95, B07, S02, 1
S02, Trade, 4319936.993, 97, S02, B06, 1
S02, Trade, 4319946.943, 96, B05, S02, 1
S02, Trade, 4319954.943, 94, B09, S02, 1
S02, Trade, 4319957.793, 95, B07, S02, 1
S02, Trade, 4319963.543, 94, S02, B07, 1
S02, Trade, 4319966.693, 96, S02, B09, 1
S02, Trade, 4319975.243, 95, S02, B06, 1
S02, Trade, 4319983.993, 97, B08, S02, 1
S02, Trade, 4319989.193, 96, B05, S02, 1
S02, Trade, 4319994.643, 94, S02, B09, 1
S03, 100
S03, Trade, 4319292.043, 96, S03, B05, 1
