B00, 0
B01, 7
B01, Trade, 990006.950, 67, S00, B01, 1
B07, Trade, 4319620.793, 95, S04, B07, 1
B07, Trade, 4319626.843, 97, S02, B07, 1
B07, Trade, 4319633.543, 95, S04, B07, 1
B07, Trade, 4319634.343, 116, S05, B07, 1
B07, Trade, 4319644.593, 102, S01, B07, 1
B07, Trade, 4319653.343, 100, S04, B07, 1
B07, Trade, 4319657.343, 96, S01, B07, 1
B07, Trade, 4319664.243, 107, S01, B07, 1
B07, Trade, 4319668.943, 98, S00, B07, 1
B07, Trade, 4319670.843, 107, S01, B07, 1
B07, Trade, 4319678.893, 102, S01, B07, 1
B07, Trade, 4319684.643, 99, S00, B07, 1
B07, Trade, 4319684.943, 100, S04, B07, 1
B07, Trade, 4319693.643, 104, S05, B07, 1
B07, Trade, 4319703.643, 101, S00, B07, 1
B07, Trade, 4319705.093, 101, S04, B07, 1
B07, Trade, 4319710.293, 98, S04, B07, 1
B07, Trade, 4319712.093, 97, S04, B07, 1
B07, Trade, 4319720.343, 106, S01, B07, 1
B07, Trade, 4319724.643, 96, S04, B07, 1
B07, Trade, 4319726.193, 100, S01, B07, 1
B07, Trade, 4319732.043, 97, S02, B07, 1
B07, Trade, 4319736.943, 96, S04, B07, 1
B07, Trade, 4319741.743, 94, S00, B07, 1
B07, Trade, 4319750.893, 95, S04, B07, 1
B07, Trade, 4319752.943, 84, S00, B07, 1
B07, Trade, 4319759.593, 88, S02, B07, 1
B07, Trade, 4319763.743, 95, S03, B07, 1
B07, Trade, 4319768.693, 89, S00, B07, 1
B07, Trade, 4319774.193, 89, S00, B07, 1
B07, Trade, 4319776.993, 90, S02, B07, 1
B07, Trade, 4319786.443, 99, S00, B07, 1
B07, Trade, 4319790.893, 97, S01, B07, 1
B07, Trade, 4319791.843, 98, S02, B07, 1
B07, Trade, 4319801.093, 97, S00, B07, 1
B07, Trade, 4319809.443, 95, S02, B07, 1
B07, Trade, 4319816.343, 94, S00, B07, 1
B07, Trade, 4319819.543, 95, S04, B07, 1
B07, Trade, 4319829.293, 112, S01, B07, 1
B07, Trade, 4319829.993, 109, S00, B07, 1
B07, Trade, 4319836.193, 103, S00, B07, 1
B07, Trade, 4319842.493, 102, S00, B07, 1
B07, Trade, 4319847.293, 100, S01, B07, 1
B07, Trade, 4319853.293, 100, S00, B07, 1
B07, Trade, 4319857.243, 99, S04, B07, 1
B07, Trade, 4319861.643, 102, S00, B07, 1
B07, Trade, 4319866.143, 101, S02, B07, 1
B07, Trade, 4319873.943, 102, S00, B07, 1
B07, Trade, 4319878.193, 102, S04, B07, 1
B07, Trade, 4319878.593, 104, S05, B07, 1
B07, Trade, 4319888.243, 99, S04, B07, 1
B07, Trade, 4319892.743, 100, S00, B07, 1
B07, Trade, 4319898.293, 122, B07, S04, 1
B07, Trade, 4319900.243, 122, S07, B07, 1
B07, Trade, 4319904.493, 98, S04, B07, 1
B07, Trade, 4319912.793, 106, S05, B07, 1
B07, Trade, 4319914.443, 104, S01, B07, 1
B07, Trade, 4319920.043, 92, S00, B07, 1
B07, Trade, 4319929.443, 86, S01, B07, 1
B07, Trade, 4319936.093, 90, S00, B07, 1
B07, Trade, 4319940.943, 95, S04, B07, 1
B07, Trade, 4319949.743, 105, S05, B07, 1
B07, Trade, 4319949.893, 122, S07, B07, 1
B07, Trade, 4319959.293, 83, S02, B07, 1
B07, Trade, 4319962.843, 95, S04, B07, 1
B07, Trade, 4319966.293, 90, S00, B07, 1
B07, Trade, 4319971.143, 95, S02, B07, 1
B07, Trade, 4319976.093, 96, S04, B07, 1
B07, Trade, 4319986.743, 96, S00, B07, 1
B07, Trade, 4319988.493, 96, S04, B07, 1
B07, Trade, 4319993.543, 96, S00, B07, 1
B07, Trade, 4319998.343, 90, S03, B07, 1
B08, 100
B08, Trade, 4319199.343, 83, S00, B08, 1
B08, Trade, 4319210.193, 97, B08, S02, 1
B08, Trade, 4319224.493, 98, B08, S01, 1
B08, Trade, 4319227.743, 82, S00, B08, 1
B08, Trade, 4319243.143, 95, B08, S02, 1
B08, Trade, 4319257.093, 95, S04, B08, 1
B08, Trade, 4319267.043, 95, B08, S04, 1
B08, Trade, 4319274.443, 98, B08, S01, 1
B08, Trade, 4319278.293, 96, B08, S03, 1
B08, Trade, 4319290.643, 94, B08, S03, 1
B08, Trade, 4319300.243, 100, B08, S02, 1
B08, Trade, 4319309.693, 97, B08, S03, 1
B08, Trade, 4319315.243, 97, B08, S02, 1
B08, Trade, 4319322.143, 96, B08, S01, 1
B08, Trade, 4319338.793, 96, B08, S01, 1
B08, Trade, 4319342.293, 96, B08, S01, 1
B08, Trade, 4319356.143, 94, B08, S01, 1
B08, Trade, 4319363.043, 93, S02, B08, 1
B08, Trade, 4319375.693, 94, B08, S00, 1
B08, Trade, 4319378.493, 93, B08, S02, 1
B08, Trade, 4319380.993, 90, S01, B08, 1
B08, Trade, 4319391.393, 98, S00, B08, 1
B08, Trade, 4319399.343, 99, B08, S03, 1
B08, Trade, 4319408.443, 100, B08, S03, 1
B08, Trade, 4319411.193, 99, S01, B08, 1
B08, Trade, 4319415.793, 100, B08, S03, 1
B08, Trade, 4319425.793, 98, B08, S03, 1
B08, Trade, 4319433.743, 97, B08, S03, 1
B08, Trade, 4319452.443, 92, B08, S03, 1
B08, Trade, 4319458.793, 89, B08, S03, 1
B08, Trade, 4319461.893, 88, B08, S03, 1
B08, Trade, 4319475.943, 96, B08, S03, 1
B08, Trade, 4319482.593, 93, S01, B08, 1
B08, Trade, 4319486.743, 89, S03, B08, 1
B08, Trade, 4319494.393, 95, S04, B08, 1
B08, Trade, 4319502.993, 99, S04, B08, 1
B08, Trade, 4319510.643, 100, B08, S01, 1
B08, Trade, 4319522.393, 90, B08, S02, 1
B08, Trade, 4319524.743, 89, B08, S02, 1
B08, Trade, 4319533.043, 91, B08, S03, 1
B08, Trade, 4319544.893, 91, B08, S03, 1
B08, Trade, 4319571.243, 94, B08, S03, 1
B08, Trade, 4319581.493, 101, B08, S04, 1
B08, Trade, 4319590.543, 98, B08, S03, 1
B08, Trade, 4319597.443, 87, S02, B08, 1
B08, Trade, 4319604.043, 98, S01, B08, 1
B08, Trade, 4319609.393, 94, B08, S00, 1
B08, Trade, 4319623.743, 93, B08, S03, 1
B08, Trade, 4319632.393, 89, S02, B08, 1
B08, Trade, 4319636.893, 104, S05, B08, 1
B08, Trade, 4319648.943, 100, S01, B08, 1
B08, Trade, 4319651.643, 98, B08, S00, 1
B08, Trade, 4319662.593, 86, S03, B08, 1
B08, Trade, 4319676.893, 96, B08, S03, 1
B08, Trade, 4319690.993, 96, B08, S01, 1
B08, Trade, 4319694.693, 99, B08, S03, 1
B08, Trade, 4319699.693, 100, S04, B08, 1
B08, Trade, 4319705.043, 95, B08, S01, 1
B08, Trade, 4319710.093, 97, B08, S01, 1
B08, Trade, 4319714.543, 95, B08, S03, 1
B08, Trade, 4319717.443, 88, S00, B08, 1
B08, Trade, 4319721.593, 90, S03, B08, 1
B08, Trade, 4319729.593, 95, B08, S01, 1
B08, Trade, 4319737.893, 95, B08, S01, 1
B08, Trade, 4319753.043, 85, S01, B08, 1
B08, Trade, 4319759.043, 87, B08, S03, 1
B08, Trade, 4319769.693, 89, S02, B08, 1
B08, Trade, 4319778.793, 88, B08, S03, 1
B08, Trade, 4319784.493, 103, B08, S04, 1
B08, Trade, 4319790.243, 96, B08, S03, 1
B08, Trade, 4319797.193, 96, B08, S01, 1
B08, Trade, 4319810.243, 93, B08, S03, 1
B08, Trade, 4319822.593, 101, B08, S02, 1
B08, Trade, 4319827.493, 105, B08, S05, 1
B08, Trade, 4319835.493, 102, B08, S03, 1
B08, Trade, 4319842.193, 100, B08, S01, 1
B08, Trade, 4319846.493, 97, B08, S02, 1
B08, Trade, 4319851.993, 99, S02, B08, 1
B08, Trade, 4319856.543, 97, B08, S01, 1
B08, Trade, 4319859.593, 100, B08, S03, 1
B08, Trade, 4319868.693, 99, S00, B08, 1
B08, Trade, 4319874.143, 101, B08, S03, 1
B08, Trade, 4319876.893, 101, S02, B08, 1
B08, Trade, 4319886.793, 97, B08, S01, 1
B08, Trade, 4319891.243, 99, B08, S02, 1
B08, Trade, 4319896.393, 87, S03, B08, 1
B08, Trade, 4319901.593, 104, B08, S00, 1
B08, Trade, 4319908.943, 86, S01, B08, 1
B08, Trade, 4319911.993, 102, B08, S03, 1
B08, Trade, 4319918.793, 92, S03, B08, 1
B08, Trade, 4319926.593, 87, B08, S03, 1
B08, Trade, 4319943.393, 90, S02, B08, 1
B08, Trade, 4319946.993, 103, B08, S02, 1
B08, Trade, 4319951.643, 105, S04, B08, 1
B08, Trade, 4319963.343, 92, B08, S02, 1
B08, Trade, 4319973.643, 92, B08, S03, 1
B08, Trade, 4319977.493, 96, B08, S04, 1
B08, Trade, 4319983.293, 94, B08, S03, 1
B08, Trade, 4319994.443, 95, B08, S01, 1
B08, Trade, 4319999.443, 96, B08, S02, 1
B09, 100
B09, Trade, 4319114.593, 98, B09, S01, 1
B09, Trade, 4319126.493, 95, B09, S01, 1
B09, Trade, 4319128.793, 96, B09, S03, 1
B09, Trade, 4319141.043, 93, B09, S00, 1
B09, Trade, 4319154.093, 93, B09, S03, 1
B09, Trade, 4319163.293, 94, B09, S01, 1
B09, Trade, 4319170.293, 96, B09, S03, 1
B09, Trade, 4319174.843, 105, B09, S02, 1
B09, Trade, 4319176.443, 103, B09, S03, 1
B09, Trade, 4319185.743, 97, S00, B09, 1
B09, Trade, 4319187.843, 98, B09, S04, 1
B09, Trade, 4319197.443, 88, B09, S03, 1
B09, Trade, 4319210.293, 96, B09, S00, 1
B09, Trade, 4319214.793, 94, B09, S03, 1
B09, Trade, 4319224.293, 98, B09, S04, 1
B09, Trade, 4319241.043, 88, B09, S01, 1
B09, Trade, 4319241.943, 94, B09, S03, 1
B09, Trade, 4319256.643, 94, B09, S03, 1
B09, Trade, 4319264.293, 91, S01, B09, 1
B09, Trade, 4319271.243, 98, B09, S04, 1
B09, Trade, 4319282.343, 94, B09, S03, 1
B09, Trade, 4319288.843, 95, B09, S01, 1
B09, Trade, 4319293.793, 93, B09, S03, 1
B09, Trade, 4319304.393, 99, S04, B09, 1
B09, Trade, 4319314.093, 98, B09, S03, 1
B09, Trade, 4319322.593, 96, B09, S00, 1
B09, Trade, 4319342.643, 96, B09, S03, 1
B09, Trade, 4319346.093, 95, B09, S03, 1
B09, Trade, 4319358.943, 93, B09, S03, 1
B09, Trade, 4319368.543, 91, B09, S03, 1
B09, Trade, 4319377.143, 93, S03, B09, 1
B09, Trade, 4319392.093, 98, B09, S02, 1
B09, Trade, 4319399.743, 99, B09, S03, 1
B09, Trade, 4319408.343, 101, S02, B09, 1
B09, Trade, 4319412.493, 99, S02, B09, 1
B09, Trade, 4319422.993, 99, B09, S01, 1
B09, Trade, 4319433.193, 98, B09, S01, 1
B09, Trade, 4319441.043, 95, B09, S01, 1
B09, Trade, 4319451.193, 94, B09, S01, 1
B09, Trade, 4319457.743, 91, B09, S00, 1
B09, Trade, 4319469.243, 92, B09, S03, 1
B09, Trade, 4319476.693, 96, S00, B09, 1
B09, Trade, 4319484.043, 95, S04, B09, 1
B09, Trade, 4319503.993, 102, B09, S03, 1
B09, Trade, 4319510.493, 100, B09, S03, 1
B09, Trade, 4319514.843, 87, S03, B09, 1
B09, Trade, 4319517.093, 90, S03, B09, 1
B09, Trade, 4319524.293, 89, B09, S03, 1
B09, Trade, 4319556.843, 93, S00, B09, 1
B09, Trade, 4319566.993, 94, B09, S03, 1
B09, Trade, 4319584.693, 99, B09, S03, 1
B09, Trade, 4319590.393, 98, B09, S02, 1
B09, Trade, 4319592.393, 97, B09, S01, 1
B09, Trade, 4319596.943, 95, B09, S03, 1
B09, Trade, 4319601.493, 94, B09, S03, 1
B09, Trade, 4319606.993, 97, B09, S03, 1
B09, Trade, 4319611.593, 93, B09, S03, 1
B09, Trade, 4319621.493, 95, S04, B09, 1
B09, Trade, 4319627.893, 96, B09, S03, 1
B09, Trade, 4319633.043, 92, B09, S00, 1
B09, Trade, 4319638.343, 103, B09, S01, 1
B09, Trade, 4319648.743, 101, B09, S00, 1
B09, Trade, 4319650.443, 99, B09, S03, 1
B09, Trade, 4319660.343, 94, B09, S01, 1
B09, Trade, 4319685.193, 94, B09, S03, 1
B09, Trade, 4319692.493, 87, S02, B09, 1
B09, Trade, 4319694.243, 97, B09, S02, 1
B09, Trade, 4319698.393, 100, B09, S00, 1
B09, Trade, 4319713.343, 96, B09, S02, 1
B09, Trade, 4319719.893, 95, B09, S03, 1
B09, Trade, 4319749.593, 93, B09, S02, 1
B09, Trade, 4319785.393, 100, B09, S02, 1
B09, Trade, 4319788.893, 98, S01, B09, 1
B09, Trade, 4319799.243, 94, B09, S03, 1
B09, Trade, 4319805.743, 94, B09, S03, 1
B09, Trade, 4319819.293, 93, B09, S03, 1
B09, Trade, 4319825.893, 100, B09, S03, 1
B09, Trade, 4319832.393, 103, B09, S03, 1
B09, Trade, 4319842.243, 100, B09, S02, 1
B09, Trade, 4319852.743, 97, B09, S01, 1
B09, Trade, 4319866.493, 99, B09, S03, 1
B09, Trade, 4319868.643, 98, B09, S01, 1
B09, Trade, 4319876.293, 100, B09, S01, 1
B09, Trade, 4319887.693, 97, B09, S00, 1
B09, Trade, 4319892.043, 98, B09, S01, 1
B09, Trade, 4319896.593, 90, S00, B09, 1
B09, Trade, 4319904.193, 99, S01, B09, 1
B09, Trade, 4319907.493, 89, S03, B09, 1
B09, Trade, 4319909.243, 86, S00, B09, 1
B09, Trade, 4319914.693, 103, B09, S04, 1
B09, Trade, 4319923.793, 84, S02, B09, 1
B09, Trade, 4319925.743, 87, B09, S00, 1
B09, Trade, 4319942.543, 91, S01, B09, 1
B09, Trade, 4319947.243, 103, B09, S01, 1
B09, Trade, 4319954.543, 103, B09, S00, 1
B09, Trade, 4319956.693, 87, S03, B09, 1
B09, Trade, 4319964.793, 91, B09, S01, 1
B09, Trade, 4319980.893, 95, B09, S03, 1
B09, Trade, 4319995.593, 88, S02, B09, 1
B09, Trade, 4319995.793, 86, S03, B09, 1
S00, 100
S00, Trade, 4319304.143, 100, S00, B05, 1
S00, Trade, 4319312.793, 98, B06, S00, 1
S00, Trade, 4319318.843, 99, S00, B07, 1
S00, Trade, 4319322.593, 96, B09, S00, 1
S00, Trade, 4319337.243, 98, S00, B05, 1
S00, Trade, 4319344.493, 97, S00, B07, 1
S00, Trade, 4319348.743, 95, B04, S00, 1
S00, Trade, 4319354.743, 95, S00, B04, 1
S00, Trade, 4319366.493, 92, B06, S00, 1
S00, Trade, 4319371.943, 95, S00, B05, 1
S00, Trade, 4319375.693, 94, B08, S00, 1
S00, Trade, 4319391.393, 98, S00, B08, 1
S00, Trade, 4319401.143, 101, S00, B05, 1
S00, Trade, 4319402.893, 100, S00, B07, 1
S00, Trade, 4319407.143, 102, B05, S00, 1
S00, Trade, 4319411.693, 100, S00, B07, 1
S00, Trade, 4319420.893, 101, S00, B05, 1
S00, Trade, 4319425.843, 101, S00, B07, 1
S00, Trade, 4319434.043, 99, S00, B07, 1
S00, Trade, 4319438.943, 95, B04, S00, 1
S00, Trade, 4319443.193, 96, S00, B07, 1
S00, Trade, 4319452.343, 95, S00, B04, 1
S00, Trade, 4319455.193, 94, S00, B07, 1
S00, Trade, 4319457.743, 91, B09, S00, 1
S00, Trade, 4319472.743, 94, S00, B05, 1
S00, Trade, 4319474.643, 94, B06, S00, 1
S00, Trade, 4319476.693, 96, S00, B09, 1
S00, Trade, 4319483.843, 94, S00, B05, 1
S00, Trade, 4319488.593, 91, B04, S00, 1
S00, Trade, 4319495.293, 94, B04, S00, 1
S00, Trade, 4319503.293, 102, S00, B05, 1
S00, Trade, 4319509.493, 101, S00, B07, 1
S00, Trade, 4319517.793, 89, S00, B07, 1
S00, Trade, 4319530.643, 94, S00, B05, 1
S00, Trade, 4319532.493, 94, S00, B05, 1
S00, Trade, 4319541.343, 92, S00, B04, 1
S00, Trade, 4319551.093, 91, S00, B05, 1
S00, Trade, 4319556.843, 93, S00, B09, 1
S00, Trade, 4319571.293, 95, S00, B05, 1
S00, Trade, 4319575.693, 95, S00, B05, 1
S00, Trade, 4319590.643, 100, S00, B07, 1
S00, Trade, 4319597.093, 89, S00, B06, 1
S00, Trade, 4319604.343, 99, S00, B05, 1
S00, Trade, 4319609.393, 94, B08, S00, 1
S00, Trade, 4319614.243, 91, S00, B07, 1
S00, Trade, 4319619.343, 91, B04, S00, 1
S00, Trade, 4319620.043, 90, S00, B06, 1
S00, Trade, 4319633.043, 92, B09, S00, 1
S00, Trade, 4319648.743, 101, B09, S00, 1
S00, Trade, 4319651.643, 98, B08, S00, 1
S00, Trade, 4319655.493, 99, S00, B05, 1
S00, Trade, 4319668.943, 98, S00, B07, 1
S00, Trade, 4319673.343, 99, B06, S00, 1
S00, Trade, 4319676.443, 97, B06, S00, 1
S00, Trade, 4319684.643, 99, S00, B07, 1
S00, Trade, 4319692.393, 85, S00, B06, 1
S00, Trade, 4319698.393, 100, B09, S00, 1
S00, Trade, 4319703.643, 101, S00, B07, 1
S00, Trade, 4319717.443, 88, S00, B08, 1
S00, Trade, 4319723.143, 89, S00, B06, 1
S00, Trade, 4319731.943, 95, S00, B06, 1
S00, Trade, 4319739.943, 96, S00, B05, 1
S00, Trade, 4319741.743, 94, S00, B07, 1
S00, Trade, 4319752.943, 84, S00, B07, 1
S00, Trade, 4319757.793, 88, S00, B04, 1
S00, Trade, 4319768.693, 89, S00, B07, 1
S00, Trade, 4319771.743, 89, S00, B05, 1
S00, Trade, 4319774.193, 89, S00, B07, 1
S00, Trade, 4319779.693, 90, S00, B05, 1
S00, Trade, 4319786.443, 99, S00, B07, 1
S00, Trade, 4319801.093, 97, S00, B07, 1
S00, Trade, 4319803.193, 95, S00, B04, 1
S00, Trade, 4319816.343, 94, S00, B07, 1
S00, Trade, 4319820.293, 94, S00, B04, 1
S00, Trade, 4319829.993, 109, S00, B07, 1
S00, Trade, 4319836.193, 103, S00, B07, 1
S00, Trade, 4319842.493, 102, S00, B07, 1
S00, Trade, 4319853.293, 100, S00, B07, 1
S00, Trade, 4319857.793, 104, B05, S00, 1
S00, Trade, 4319861.643, 102, S00, B07, 1
S00, Trade, 4319868.693, 99, S00, B08, 1
S00, Trade, 4319873.943, 102, S00, B07, 1
S00, Trade, 4319887.693, 97, B09, S00, 1
S00, Trade, 4319892.743, 100, S00, B07, 1
S00, Trade, 4319896.593, 90, S00, B09, 1
S00, Trade, 4319901.593, 104, B08, S00, 1
S00, Trade, 4319909.243, 86, S00, B09, 1
S00, Trade, 4319913.543, 104, B05, S00, 1
S00, Trade, 4319920.043, 92, S00, B07, 1
S00, Trade, 4319922.943, 90, S00, B06, 1
S00, Trade, 4319925.743, 87, B09, S00, 1
S00, Trade, 4319936.093, 90, S00, B07, 1
S00, Trade, 4319943.143, 90, S00, B04, 1
S00, Trade, 4319954.543, 103, B09, S00, 1
S00, Trade, 4319958.943, 83, S00, B05, 1
S00, Trade, 4319966.293, 90, S00, B07, 1
S00, Trade, 4319971.293, 94, S00, B04, 1
S00, Trade, 4319981.293, 97, S00, B05, 1
S00, Trade, 4319986.743, 96, S00, B07, 1
S00, Trade, 4319993.543, 96, S00, B07, 1
S01, 100
S01, Trade, 4319395.543, 101, S01, B05, 1
S01, Trade, 4319411.193, 99, S01, B08, 1
S01, Trade, 4319417.943, 100, B06, S01, 1
S01, Trade, 4319422.993, 99, B09, S01, 1
S01, Trade, 4319429.343, 99, S01, B06, 1
S01, Trade, 4319433.193, 98, B09, S01, 1
S01, Trade, 4319437.693, 97, S01, B07, 1
S01, Trade, 4319441.043, 95, B09, S01, 1
S01, Trade, 4319447.543, 95, B04, S01, 1
S01, Trade, 4319451.193, 94, B09, S01, 1
S01, Trade, 4319457.393, 91, B06, S01, 1
S01, Trade, 4319467.343, 94, S01, B04, 1
S01, Trade, 4319472.993, 95, S01, B07, 1
S01, Trade, 4319482.593, 93, S01, B08, 1
S01, Trade, 4319489.293, 96, S01, B07, 1
S01, Trade, 4319500.943, 96, S01, B06, 1
S01, Trade, 4319505.743, 102, S01, B07, 1
S01, Trade, 4319510.643, 100, B08, S01, 1
S01, Trade, 4319516.093, 87, S01, B05, 1
S01, Trade, 4319521.543, 90, S01, B07, 1
S01, Trade, 4319522.043, 90, B04, S01, 1
S01, Trade, 4319531.243, 92, S01, B07, 1
S01, Trade, 4319538.393, 93, S01, B05, 1
S01, Trade, 4319542.543, 93, S01, B05, 1
S01, Trade, 4319549.093, 91, S01, B07, 1
S01, Trade, 4319559.793, 96, S01, B05, 1
S01, Trade, 4319566.643, 95, S01, B07, 1
S01, Trade, 4319575.143, 93, B06, S01, 1
S01, Trade, 4319582.643, 106, S01, B07, 1
S01, Trade, 4319592.393, 97, B09, S01, 1
S01, Trade, 4319604.043, 98, S01, B08, 1
S01, Trade, 4319607.143, 97, B06, S01, 1
S01, Trade, 4319609.143, 95, S01, B04, 1
S01, Trade, 4319622.543, 95, S01, B05, 1
S01, Trade, 4319626.293, 103, B05, S01, 1
S01, Trade, 4319629.893, 96, S01, B05, 1
S01, Trade, 4319638.343, 103, B09, S01, 1
S01, Trade, 4319644.593, 102, S01, B07, 1
S01, Trade, 4319648.943, 100, S01, B08, 1
S01, Trade, 4319657.343, 96, S01, B07, 1
S01, Trade, 4319660.343, 94, B09, S01, 1
S01, Trade, 4319664.243, 107, S01, B07, 1
S01, Trade, 4319670.843, 107, S01, B07, 1
S01, Trade, 4319678.893, 102, S01, B07, 1
S01, Trade, 4319687.943, 98, B06, S01, 1
S01, Trade, 4319690.993, 96, B08, S01, 1
S01, Trade, 4319698.893, 100, S01, B05, 1
S01, Trade, 4319705.043, 95, B08, S01, 1
S01, Trade, 4319710.093, 97, B08, S01, 1
S01, Trade, 4319715.743, 96, S01, B06, 1
S01, Trade, 4319720.343, 106, S01, B07, 1
S01, Trade, 4319726.193, 100, S01, B07, 1
S01, Trade, 4319729.593, 95, B08, S01, 1
S01, Trade, 4319737.893, 95, B08, S01, 1
S01, Trade, 4319739.643, 94, B06, S01, 1
S01, Trade, 4319750.393, 94, S01, B04, 1
S01, Trade, 4319753.043, 85, S01, B08, 1
S01, Trade, 4319760.493, 93, S01, B05, 1
S01, Trade, 4319762.843, 85, B06, S01, 1
S01, Trade, 4319775.093, 89, S01, B05, 1
S01, Trade, 4319782.043, 88, B06, S01, 1
S01, Trade, 4319788.893, 98, S01, B09, 1
S01, Trade, 4319790.893, 97, S01, B07, 1
S01, Trade, 4319794.743, 97, S01, B05, 1
S01, Trade, 4319797.193, 96, B08, S01, 1
S01, Trade, 4319805.343, 94, B06, S01, 1
S01, Trade, 4319807.643, 94, S01, B05, 1
S01, Trade, 4319814.643, 94, S01, B04, 1
S01, Trade, 4319822.093, 104, S01, B05, 1
S01, Trade, 4319829.293, 112, S01, B07, 1
S01, Trade, 4319831.393, 104, B05, S01, 1
S01, Trade, 4319837.893, 101, B06, S01, 1
S01, Trade, 4319842.193, 100, B08, S01, 1
S01, Trade, 4319847.293, 100, S01, B07, 1
S01, Trade, 4319852.743, 97, B09, S01, 1
S01, Trade, 4319856.543, 97, B08, S01, 1
S01, Trade, 4319865.593, 99, B06, S01, 1
S01, Trade, 4319868.643, 98, B09, S01, 1
S01, Trade, 4319876.293, 100, B09, S01, 1
S01, Trade, 4319881.843, 100, B06, S01, 1
S01, Trade, 4319886.793, 97, B08, S01, 1
S01, Trade, 4319892.043, 98, B09, S01, 1
S01, Trade, 4319904.193, 99, S01, B09, 1
S01, Trade, 4319908.943, 86, S01, B08, 1
S01, Trade, 4319914.443, 104, S01, B07, 1
S01, Trade, 4319917.493, 91, S01, B05, 1
S01, Trade, 4319922.693, 92, S01, B04, 1
S01, Trade, 4319929.443, 86, S01, B07, 1
S01, Trade, 4319935.193, 88, B06, S01, 1
S01, Trade, 4319940.543, 87, B04, S01, 1
S01, Trade, 4319942.543, 91, S01, B09, 1
S01, Trade, 4319947.243, 103, B09, S01, 1
S01, Trade, 4319955.593, 104, S01, B06, 1
S01, Trade, 4319964.793, 91, B09, S01, 1
S01, Trade, 4319968.743, 104, S01, B05, 1
S01, Trade, 4319977.693, 96, S01, B06, 1
S01, Trade, 4319985.693, 95, B04, S01, 1
S01, Trade, 4319991.293, 95, B04, S01, 1
S01, Trade, 4319994.443, 95, B08, S01, 1
S01, Trade, 4319999.543, 97, S01, B05, 1
S02, 100
S02, Trade, 4319347.643, 95, B06, S02, 1
S02, Trade, 4319352.993, 94, S02, B04, 1
S02, Trade, 4319358.443, 96, S02, B07, 1
S02, Trade, 4319363.043, 93, S02, B08, 1
S02, Trade, 4319365.943, 93, S02, B04, 1
S02, Trade, 4319372.493, 92, B06, S02, 1
S02, Trade, 4319378.493, 93, B08, S02, 1
S02, Trade, 4319382.293, 86, S02, B07, 1
S02, Trade, 4319392.093, 98, B09, S02, 1
S02, Trade, 4319396.843, 101, S02, B07, 1
S02, Trade, 4319408.343, 101, S02, B09, 1
S02, Trade, 4319412.493, 99, S02, B09, 1
S02, Trade, 4319423.993, 101, S02, B05, 1
S02, Trade, 4319431.593, 99, S02, B05, 1
S02, Trade, 4319448.193, 96, S02, B05, 1
S02, Trade, 4319453.493, 92, B06, S02, 1
S02, Trade, 4319459.943, 93, S02, B07, 1
S02, Trade, 4319462.093, 93, S02, B05, 1
S02, Trade, 4319467.693, 95, S02, B05, 1
S02, Trade, 4319474.293, 94, B04, S02, 1
S02, Trade, 4319479.193, 104, B05, S02, 1
S02, Trade, 4319481.193, 103, S02, B06, 1
S02, Trade, 4319490.593, 91, S02, B05, 1
S02, Trade, 4319493.693, 92, S02, B07, 1
S02, Trade, 4319502.393, 107, B06, S02, 1
S02, Trade, 4319510.843, 100, S02, B05, 1
S02, Trade, 4319515.343, 91, B06, S02, 1
S02, Trade, 4319522.393, 90, B08, S02, 1
S02, Trade, 4319524.743, 89, B08, S02, 1
S02, Trade, 4319534.793, 94, S02, B07, 1
S02, Trade, 4319541.493, 92, S02, B07, 1
S02, Trade, 4319548.593, 91, S02, B06, 1
S02, Trade, 4319554.443, 93, S02, B07, 1
S02, Trade, 4319566.793, 95, S02, B04, 1
S02, Trade, 4319572.743, 94, S02, B04, 1
S02, Trade, 4319578.043, 93, S02, B07, 1
S02, Trade, 4319584.043, 101, S02, B05, 1
S02, Trade, 4319590.393, 98, B09, S02, 1
S02, Trade, 4319597.443, 87, S02, B08, 1
S02, Trade, 4319601.743, 93, B04, S02, 1
S02, Trade, 4319610.943, 94, S02, B06, 1
S02, Trade, 4319614.093, 88, S02, B05, 1
S02, Trade, 4319615.843, 92, S02, B07, 1
S02, Trade, 4319621.943, 94, B04, S02, 1
S02, Trade, 4319626.843, 97, S02, B07, 1
S02, Trade, 4319632.393, 89, S02, B08, 1
S02, Trade, 4319638.693, 104, B05, S02, 1
S02, Trade, 4319648.493, 102, S02, B05, 1
S02, Trade, 4319651.243, 100, S02, B05, 1
S02, Trade, 4319662.743, 88, S02, B06, 1
S02, Trade, 4319667.943, 95, S02, B04, 1
S02, Trade, 4319673.643, 101, S02, B05, 1
S02, Trade, 4319683.243, 99, S02, B05, 1
S02, Trade, 4319692.493, 87, S02, B09, 1
S02, Trade, 4319694.243, 97, B09, S02, 1
S02, Trade, 4319700.193, 101, S02, B05, 1
S02, Trade, 4319707.693, 100, S02, B05, 1
S02, Trade, 4319713.343, 96, B09, S02, 1
S02, Trade, 4319718.143, 95, S02, B05, 1
S02, Trade, 4319722.593, 90, S02, B05, 1
S02, Trade, 4319732.043, 97, S02, B07, 1
S02, Trade, 4319734.443, 96, S02, B05, 1
S02, Trade, 4319745.593, 94, S02, B04, 1
