B00, 0
B01, 0
B02, 88
B02, Trade, 39464.450, 74, S01, B02, 1
B07, Trade, 4319645.893, 106, B07, S00, 1
B07, Trade, 4319653.193, 105, B07, S01, 1
B07, Trade, 4319660.843, 95, B07, S02, 1
B07, Trade, 4319670.043, 99, S01, B07, 1
B07, Trade, 4319680.293, 93, S00, B07, 1
B07, Trade, 4319681.593, 95, S04, B07, 1
B07, Trade, 4319687.643, 96, S04, B07, 1
B07, Trade, 4319695.493, 102, B07, S02, 1
B07, Trade, 4319700.143, 102, S04, B07, 1
B07, Trade, 4319704.193, 104, B07, S04, 1
B07, Trade, 4319709.393, 101, B07, S02, 1
B07, Trade, 4319718.343, 87, B07, S02, 1
B07, Trade, 4319725.793, 100, B07, S00, 1
B07, Trade, 4319731.593, 100, B07, S00, 1
B07, Trade, 4319741.543, 98, B07, S00, 1
B07, Trade, 4319745.443, 100, S00, B07, 1
B07, Trade, 4319749.193, 98, S01, B07, 1
B07, Trade, 4319757.543, 99, S01, B07, 1
B07, Trade, 4319766.443, 90, B07, S02, 1
B07, Trade, 4319770.743, 94, B07, S02, 1
B07, Trade, 4319773.243, 98, S01, B07, 1
B07, Trade, 4319785.093, 87, S02, B07, 1
B07, Trade, 4319795.043, 102, B07, S01, 1
B07, Trade, 4319804.193, 98, B07, S02, 1
B07, Trade, 4319809.343, 113, S06, B07, 1
B07, Trade, 4319817.193, 102, B07, S02, 1
B07, Trade, 4319821.893, 102, S01, B07, 1
B07, Trade, 4319827.793, 101, B07, S04, 1
B07, Trade, 4319836.893, 96, B07, S02, 1
B07, Trade, 4319841.443, 99, S04, B07, 1
B07, Trade, 4319844.143, 101, S00, B07, 1
B07, Trade, 4319858.543, 102, S00, B07, 1
B07, Trade, 4319866.193, 100, B07, S02, 1
B07, Trade, 4319878.043, 102, B07, S02, 1
B07, Trade, 4319879.743, 102, B07, S02, 1
B07, Trade, 4319884.043, 112, B07, S01, 1
B07, Trade, 4319896.143, 105, S05, B07, 1
B07, Trade, 4319898.243, 105, B07, S02, 1
B07, Trade, 4319901.293, 104, B07, S02, 1
B07, Trade, 4319903.993, 104, B07, S02, 1
B07, Trade, 4319915.493, 104, B07, S04, 1
B07, Trade, 4319924.493, 102, S01, B07, 1
B07, Trade, 4319933.943, 89, B07, S02, 1
B07, Trade, 4319941.743, 103, S01, B07, 1
B07, Trade, 4319944.193, 101, S04, B07, 1
B07, Trade, 4319953.393, 103, S01, B07, 1
B07, Trade, 4319958.593, 104, B07, S05, 1
B07, Trade, 4319964.043, 97, B07, S02, 1
B07, Trade, 4319970.393, 99, B07, S02, 1
B07, Trade, 4319975.893, 99, B07, S00, 1
B07, Trade, 4319978.093, 104, B07, S00, 1
B07, Trade, 4319983.643, 102, B07, S04, 1
B07, Trade, 4319993.393, 102, B07, S04, 1
B08, 100
B08, Trade, 4319278.043, 104, S00, B08, 1
B08, Trade, 4319288.193, 97, B08, S02, 1
B08, Trade, 4319293.543, 103, B08, S00, 1
B08, Trade, 4319297.893, 102, B08, S01, 1
B08, Trade, 4319301.793, 104, S04, B08, 1
B08, Trade, 4319307.443, 102, B08, S02, 1
B08, Trade, 4319313.143, 103, B08, S02, 1
B08, Trade, 4319320.093, 102, S00, B08, 1
B08, Trade, 4319329.543, 105, S00, B08, 1
B08, Trade, 4319334.693, 95, S00, B08, 1
B08, Trade, 4319343.443, 97, B08, S04, 1
B08, Trade, 4319352.193, 97, B08, S04, 1
B08, Trade, 4319363.193, 101, B08, S02, 1
B08, Trade, 4319364.443, 103, S04, B08, 1
B08, Trade, 4319381.243, 96, B08, S02, 1
B08, Trade, 4319386.493, 103, B08, S01, 1
B08, Trade, 4319395.243, 105, B08, S05, 1
B08, Trade, 4319398.043, 96, B08, S02, 1
B08, Trade, 4319406.493, 104, S00, B08, 1
B08, Trade, 4319409.793, 101, B08, S02, 1
B08, Trade, 4319412.693, 103, S00, B08, 1
B08, Trade, 4319418.443, 102, B08, S01, 1
B08, Trade, 4319424.593, 105, B08, S01, 1
B08, Trade, 4319428.643, 97, B08, S02, 1
B08, Trade, 4319441.243, 87, B08, S02, 1
B08, Trade, 4319446.043, 91, B08, S02, 1
B08, Trade, 4319453.093, 96, S00, B08, 1
B08, Trade, 4319470.993, 104, B08, S02, 1
B08, Trade, 4319473.693, 103, B08, S04, 1
B08, Trade, 4319476.893, 104, S01, B08, 1
B08, Trade, 4319482.743, 88, B08, S02, 1
B08, Trade, 4319487.993, 86, B08, S02, 1
B08, Trade, 4319494.793, 93, S01, B08, 1
B08, Trade, 4319501.993, 96, B08, S04, 1
B08, Trade, 4319507.093, 98, S00, B08, 1
B08, Trade, 4319518.893, 100, B08, S04, 1
B08, Trade, 4319532.143, 97, B08, S02, 1
B08, Trade, 4319545.793, 99, S00, B08, 1
B08, Trade, 4319553.493, 98, S00, B08, 1
B08, Trade, 4319556.943, 99, B08, S00, 1
B08, Trade, 4319562.093, 103, B08, S04, 1
B08, Trade, 4319567.543, 103, S01, B08, 1
B08, Trade, 4319575.293, 103, B08, S01, 1
B08, Trade, 4319586.243, 101, B08, S02, 1
B08, Trade, 4319594.993, 100, B08, S00, 1
B08, Trade, 4319602.343, 88, B08, S00, 1
B08, Trade, 4319622.393, 101, B08, S01, 1
B08, Trade, 4319627.693, 101, B08, S04, 1
B08, Trade, 4319642.143, 103, B08, S02, 1
B08, Trade, 4319645.393, 106, B08, S05, 1
B08, Trade, 4319649.493, 104, B08, S02, 1
B08, Trade, 4319658.893, 96, S04, B08, 1
B08, Trade, 4319681.743, 93, B08, S00, 1
B08, Trade, 4319685.043, 99, S01, B08, 1
B08, Trade, 4319688.193, 95, S00, B08, 1
B08, Trade, 4319695.993, 104, S00, B08, 1
B08, Trade, 4319701.543, 102, B08, S00, 1
B08, Trade, 4319704.743, 102, B08, S01, 1
B08, Trade, 4319709.293, 102, S01, B08, 1
B08, Trade, 4319716.043, 96, B08, S04, 1
B08, Trade, 4319723.843, 97, B08, S02, 1
B08, Trade, 4319730.143, 100, S04, B08, 1
B08, Trade, 4319736.693, 98, B08, S02, 1
B08, Trade, 4319745.593, 99, B08, S02, 1
B08, Trade, 4319748.893, 98, S00, B08, 1
B08, Trade, 4319759.693, 96, B08, S02, 1
B08, Trade, 4319769.993, 94, S01, B08, 1
B08, Trade, 4319771.593, 95, B08, S00, 1
B08, Trade, 4319775.843, 99, B08, S02, 1
B08, Trade, 4319783.393, 94, B08, S00, 1
B08, Trade, 4319786.843, 90, S00, B08, 1
B08, Trade, 4319809.843, 112, B08, S05, 1
B08, Trade, 4319817.793, 102, B08, S04, 1
B08, Trade, 4319820.343, 102, S04, B08, 1
B08, Trade, 4319829.543, 104, B08, S02, 1
B08, Trade, 4319837.993, 94, B08, S02, 1
B08, Trade, 4319843.893, 100, S04, B08, 1
B08, Trade, 4319850.143, 102, B08, S01, 1
B08, Trade, 4319857.643, 101, B08, S04, 1
B08, Trade, 4319861.243, 101, B08, S02, 1
B08, Trade, 4319865.593, 101, S00, B08, 1
B08, Trade, 4319877.393, 102, B08, S01, 1
B08, Trade, 4319882.293, 101, S00, B08, 1
B08, Trade, 4319888.593, 103, B08, S04, 1
B08, Trade, 4319892.693, 106, B08, S01, 1
B08, Trade, 4319899.193, 105, B08, S04, 1
B08, Trade, 4319903.443, 104, B08, S05, 1
B08, Trade, 4319909.393, 104, B08, S04, 1
B08, Trade, 4319920.243, 96, B08, S02, 1
B08, Trade, 4319938.943, 97, B08, S02, 1
B08, Trade, 4319944.243, 101, S00, B08, 1
B08, Trade, 4319951.643, 102, B08, S04, 1
B08, Trade, 4319954.343, 103, B08, S02, 1
B08, Trade, 4319963.093, 98, B08, S01, 1
B08, Trade, 4319969.043, 98, B08, S00, 1
B08, Trade, 4319975.543, 102, B08, S02, 1
B08, Trade, 4319977.593, 104, B08, S01, 1
B08, Trade, 4319988.093, 102, B08, S02, 1
B08, Trade, 4319991.193, 103, S00, B08, 1
B08, Trade, 4319994.043, 102, S01, B08, 1
B09, 100
B09, Trade, 4319456.293, 108, S05, B09, 1
B09, Trade, 4319462.693, 95, S04, B09, 1
B09, Trade, 4319470.693, 104, S05, B09, 1
B09, Trade, 4319478.893, 105, S00, B09, 1
B09, Trade, 4319482.143, 96, S01, B09, 1
B09, Trade, 4319486.043, 92, S00, B09, 1
B09, Trade, 4319494.843, 95, S04, B09, 1
B09, Trade, 4319496.593, 107, S05, B09, 1
B09, Trade, 4319503.143, 98, S00, B09, 1
B09, Trade, 4319508.893, 105, S05, B09, 1
B09, Trade, 4319511.293, 101, S04, B09, 1
B09, Trade, 4319520.943, 104, S05, B09, 1
B09, Trade, 4319521.893, 113, S06, B09, 1
B09, Trade, 4319527.843, 107, S05, B09, 1
B09, Trade, 4319535.143, 102, S01, B09, 1
B09, Trade, 4319539.443, 99, S04, B09, 1
B09, Trade, 4319546.043, 106, S04, B09, 1
B09, Trade, 4319555.593, 98, S01, B09, 1
B09, Trade, 4319559.793, 113, S04, B09, 1
B09, Trade, 4319564.393, 104, S00, B09, 1
B09, Trade, 4319568.793, 106, S05, B09, 1
B09, Trade, 4319577.443, 106, S05, B09, 1
B09, Trade, 4319580.243, 105, S01, B09, 1
B09, Trade, 4319583.493, 106, S05, B09, 1
B09, Trade, 4319591.143, 100, S01, B09, 1
B09, Trade, 4319596.093, 100, S04, B09, 1
B09, Trade, 4319598.743, 100, S01, B09, 1
B09, Trade, 4319605.493, 113, S04, B09, 1
B09, Trade, 4319613.293, 98, S01, B09, 1
B09, Trade, 4319618.143, 101, S00, B09, 1
B09, Trade, 4319623.043, 103, S04, B09, 1
B09, Trade, 4319629.543, 101, S00, B09, 1
B09, Trade, 4319638.993, 98, S00, B09, 1
B09, Trade, 4319643.993, 106, S04, B09, 1
B09, Trade, 4319651.243, 113, S04, B09, 1
B09, Trade, 4319655.193, 107, S00, B09, 1
B09, Trade, 4319660.893, 104, S05, B09, 1
B09, Trade, 4319667.693, 103, S04, B09, 1
B09, Trade, 4319671.893, 112, S04, B09, 1
B09, Trade, 4319677.893, 113, S04, B09, 1
B09, Trade, 4319683.343, 106, S05, B09, 1
B09, Trade, 4319689.043, 114, S06, B09, 1
B09, Trade, 4319691.243, 107, S05, B09, 1
B09, Trade, 4319700.493, 102, S01, B09, 1
B09, Trade, 4319710.443, 103, S00, B09, 1
B09, Trade, 4319711.843, 102, S01, B09, 1
B09, Trade, 4319719.943, 112, S04, B09, 1
B09, Trade, 4319726.643, 102, S01, B09, 1
B09, Trade, 4319732.343, 101, S01, B09, 1
B09, Trade, 4319738.993, 100, S04, B09, 1
B09, Trade, 4319742.593, 105, S05, B09, 1
B09, Trade, 4319749.843, 110, S05, B09, 1
B09, Trade, 4319753.943, 101, S04, B09, 1
B09, Trade, 4319760.793, 96, S04, B09, 1
B09, Trade, 4319765.743, 92, S00, B09, 1
B09, Trade, 4319766.493, 95, S04, B09, 1
B09, Trade, 4319774.493, 108, S05, B09, 1
B09, Trade, 4319778.293, 99, S04, B09, 1
B09, Trade, 4319783.893, 106, S05, B09, 1
B09, Trade, 4319790.343, 114, S06, B09, 1
B09, Trade, 4319797.443, 108, S04, B09, 1
B09, Trade, 4319801.543, 109, S05, B09, 1
B09, Trade, 4319806.693, 99, S04, B09, 1
B09, Trade, 4319810.193, 113, S06, B09, 1
B09, Trade, 4319814.643, 122, S07, B09, 1
B09, Trade, 4319822.893, 102, S00, B09, 1
B09, Trade, 4319828.093, 107, S05, B09, 1
B09, Trade, 4319834.343, 100, S00, B09, 1
B09, Trade, 4319838.193, 108, S05, B09, 1
B09, Trade, 4319844.943, 100, S01, B09, 1
B09, Trade, 4319848.393, 101, S00, B09, 1
B09, Trade, 4319853.243, 104, S04, B09, 1
B09, Trade, 4319861.843, 104, S05, B09, 1
B09, Trade, 4319863.143, 102, S04, B09, 1
B09, Trade, 4319871.543, 98, S00, B09, 1
B09, Trade, 4319878.543, 109, S05, B09, 1
B09, Trade, 4319887.143, 103, S00, B09, 1
B09, Trade, 4319888.793, 104, S01, B09, 1
B09, Trade, 4319889.693, 104, S05, B09, 1
B09, Trade, 4319898.293, 106, S04, B09, 1
B09, Trade, 4319900.043, 106, S01, B09, 1
B09, Trade, 4319906.593, 104, S05, B09, 1
B09, Trade, 4319912.943, 102, S00, B09, 1
B09, Trade, 4319917.843, 102, S00, B09, 1
B09, Trade, 4319920.893, 105, S05, B09, 1
B09, Trade, 4319927.693, 96, S01, B09, 1
B09, Trade, 4319931.493, 110, S04, B09, 1
B09, Trade, 4319937.893, 113, S06, B09, 1
B09, Trade, 4319945.143, 102, S01, B09, 1
B09, Trade, 4319946.393, 109, S05, B09, 1
B09, Trade, 4319954.293, 105, S05, B09, 1
B09, Trade, 4319960.043, 104, S05, B09, 1
B09, Trade, 4319964.793, 113, S06, B09, 1
B09, Trade, 4319967.643, 98, S00, B09, 1
B09, Trade, 4319971.293, 93, S01, B09, 1
B09, Trade, 4319978.693, 104, S04, B09, 1
B09, Trade, 4319984.043, 103, S00, B09, 1
B09, Trade, 4319987.293, 106, S05, B09, 1
B09, Trade, 4319995.093, 114, S06, B09, 1
B09, Trade, 4319999.043, 105, S04, B09, 1
S00, 100
S00, Trade, 4319355.343, 108, B06, S00, 1
S00, Trade, 4319365.443, 103, B07, S00, 1
S00, Trade, 4319368.543, 102, B05, S00, 1
S00, Trade, 4319376.493, 97, S00, B05, 1
S00, Trade, 4319381.593, 97, S00, B09, 1
S00, Trade, 4319388.493, 104, S00, B09, 1
S00, Trade, 4319406.493, 104, S00, B08, 1
S00, Trade, 4319412.693, 103, S00, B08, 1
S00, Trade, 4319423.143, 103, B07, S00, 1
S00, Trade, 4319429.093, 98, S00, B09, 1
S00, Trade, 4319430.443, 100, B05, S00, 1
S00, Trade, 4319440.993, 99, S00, B09, 1
S00, Trade, 4319444.593, 96, B07, S00, 1
S00, Trade, 4319453.093, 96, S00, B08, 1
S00, Trade, 4319462.293, 91, S00, B04, 1
S00, Trade, 4319465.393, 95, S00, B04, 1
S00, Trade, 4319470.243, 102, S00, B07, 1
S00, Trade, 4319478.893, 105, S00, B09, 1
S00, Trade, 4319481.793, 97, S00, B05, 1
S00, Trade, 4319486.043, 92, S00, B09, 1
S00, Trade, 4319487.043, 90, B07, S00, 1
S00, Trade, 4319493.593, 93, S00, B07, 1
S00, Trade, 4319503.143, 98, S00, B09, 1
S00, Trade, 4319507.093, 98, S00, B08, 1
S00, Trade, 4319514.043, 101, S00, B07, 1
S00, Trade, 4319527.493, 100, S00, B05, 1
S00, Trade, 4319532.393, 102, S00, B06, 1
S00, Trade, 4319536.943, 102, B06, S00, 1
S00, Trade, 4319540.243, 99, S00, B07, 1
S00, Trade, 4319545.793, 99, S00, B08, 1
S00, Trade, 4319553.493, 98, S00, B08, 1
S00, Trade, 4319556.943, 99, B08, S00, 1
S00, Trade, 4319564.393, 104, S00, B09, 1
S00, Trade, 4319567.943, 101, B05, S00, 1
S00, Trade, 4319581.493, 102, S00, B05, 1
S00, Trade, 4319588.143, 99, S00, B05, 1
S00, Trade, 4319594.993, 100, B08, S00, 1
S00, Trade, 4319602.343, 88, B08, S00, 1
S00, Trade, 4319604.843, 91, B05, S00, 1
S00, Trade, 4319611.843, 99, S00, B06, 1
S00, Trade, 4319618.143, 101, S00, B09, 1
S00, Trade, 4319625.593, 99, B07, S00, 1
S00, Trade, 4319629.543, 101, S00, B09, 1
S00, Trade, 4319632.893, 97, B05, S00, 1
S00, Trade, 4319638.993, 98, S00, B09, 1
S00, Trade, 4319643.243, 104, S00, B07, 1
S00, Trade, 4319645.893, 106, B07, S00, 1
S00, Trade, 4319655.193, 107, S00, B09, 1
S00, Trade, 4319659.393, 97, S00, B05, 1
S00, Trade, 4319664.543, 92, S00, B06, 1
S00, Trade, 4319675.293, 83, B03, S00, 1
S00, Trade, 4319680.293, 93, S00, B07, 1
S00, Trade, 4319681.743, 93, B08, S00, 1
S00, Trade, 4319688.193, 95, S00, B08, 1
S00, Trade, 4319695.993, 104, S00, B08, 1
S00, Trade, 4319701.543, 102, B08, S00, 1
S00, Trade, 4319710.443, 103, S00, B09, 1
S00, Trade, 4319716.293, 96, S00, B05, 1
S00, Trade, 4319725.793, 100, B07, S00, 1
S00, Trade, 4319731.593, 100, B07, S00, 1
S00, Trade, 4319741.543, 98, B07, S00, 1
S00, Trade, 4319745.443, 100, S00, B07, 1
S00, Trade, 4319748.893, 98, S00, B08, 1
S00, Trade, 4319758.043, 99, S00, B06, 1
S00, Trade, 4319763.343, 90, S00, B05, 1
S00, Trade, 4319765.743, 92, S00, B09, 1
S00, Trade, 4319771.593, 95, B08, S00, 1
S00, Trade, 4319783.393, 94, B08, S00, 1
S00, Trade, 4319786.843, 90, S00, B08, 1
S00, Trade, 4319795.243, 103, S00, B06, 1
S00, Trade, 4319801.243, 98, S00, B05, 1
S00, Trade, 4319806.943, 100, S00, B05, 1
S00, Trade, 4319822.893, 102, S00, B09, 1
S00, Trade, 4319834.343, 100, S00, B09, 1
S00, Trade, 4319835.993, 99, S00, B06, 1
S00, Trade, 4319844.143, 101, S00, B07, 1
S00, Trade, 4319848.393, 101, S00, B09, 1
S00, Trade, 4319858.543, 102, S00, B07, 1
S00, Trade, 4319864.543, 102, B06, S00, 1
S00, Trade, 4319865.593, 101, S00, B08, 1
S00, Trade, 4319871.543, 98, S00, B09, 1
S00, Trade, 4319875.943, 99, S00, B06, 1
S00, Trade, 4319882.293, 101, S00, B08, 1
S00, Trade, 4319887.143, 103, S00, B09, 1
S00, Trade, 4319895.293, 107, B06, S00, 1
S00, Trade, 4319900.643, 112, B06, S00, 1
S00, Trade, 4319912.943, 102, S00, B09, 1
S00, Trade, 4319917.843, 102, S00, B09, 1
S00, Trade, 4319930.743, 94, S00, B06, 1
S00, Trade, 4319934.593, 92, S00, B06, 1
S00, Trade, 4319944.243, 101, S00, B08, 1
S00, Trade, 4319945.943, 107, B06, S00, 1
S00, Trade, 4319956.993, 105, S00, B06, 1
S00, Trade, 4319967.643, 98, S00, B09, 1
S00, Trade, 4319969.043, 98, B08, S00, 1
S00, Trade, 4319975.893, 99, B07, S00, 1
S00, Trade, 4319978.093, 104, B07, S00, 1
S00, Trade, 4319984.043, 103, S00, B09, 1
S00, Trade, 4319991.193, 103, S00, B08, 1
S00, Trade, 4319997.693, 105, S00, B06, 1
S01, 100
S01, Trade, 4319345.643, 96, S01, B09, 1
S01, Trade, 4319347.643, 97, B06, S01, 1
S01, Trade, 4319352.993, 98, S01, B09, 1
S01, Trade, 4319356.443, 101, S01, B07, 1
S01, Trade, 4319361.593, 106, S01, B09, 1
S01, Trade, 4319373.193, 99, B05, S01, 1
S01, Trade, 4319379.443, 96, S01, B06, 1
S01, Trade, 4319386.493, 103, B08, S01, 1
S01, Trade, 4319393.193, 108, S01, B06, 1
S01, Trade, 4319398.643, 103, S01, B06, 1
S01, Trade, 4319401.493, 106, S01, B09, 1
S01, Trade, 4319407.443, 104, S01, B07, 1
S01, Trade, 4319418.443, 102, B08, S01, 1
S01, Trade, 4319424.593, 105, B08, S01, 1
S01, Trade, 4319427.243, 103, S01, B06, 1
S01, Trade, 4319436.693, 99, B05, S01, 1
S01, Trade, 4319440.043, 101, S01, B06, 1
S01, Trade, 4319447.693, 97, S01, B09, 1
S01, Trade, 4319450.343, 96, S01, B07, 1
S01, Trade, 4319455.993, 102, S01, B06, 1
S01, Trade, 4319460.693, 87, B07, S01, 1
S01, Trade, 4319469.593, 101, B07, S01, 1
S01, Trade, 4319476.893, 104, S01, B08, 1
S01, Trade, 4319482.143, 96, S01, B09, 1
S01, Trade, 4319486.993, 91, S01, B04, 1
S01, Trade, 4319491.143, 93, S01, B04, 1
S01, Trade, 4319494.793, 93, S01, B08, 1
S01, Trade, 4319505.993, 98, S01, B07, 1
S01, Trade, 4319508.343, 98, S01, B07, 1
S01, Trade, 4319516.243, 101, S01, B06, 1
S01, Trade, 4319531.143, 102, S01, B07, 1
S01, Trade, 4319535.143, 102, S01, B09, 1
S01, Trade, 4319542.043, 100, S01, B06, 1
S01, Trade, 4319555.593, 98, S01, B09, 1
S01, Trade, 4319556.493, 99, B07, S01, 1
S01, Trade, 4319567.543, 103, S01, B08, 1
S01, Trade, 4319575.293, 103, B08, S01, 1
S01, Trade, 4319580.243, 105, S01, B09, 1
S01, Trade, 4319589.743, 100, S01, B06, 1
S01, Trade, 4319591.143, 100, S01, B09, 1
S01, Trade, 4319598.743, 100, S01, B09, 1
S01, Trade, 4319602.593, 91, S01, B05, 1
S01, Trade, 4319607.443, 99, S01, B06, 1
S01, Trade, 4319613.293, 98, S01, B09, 1
S01, Trade, 4319617.793, 102, B07, S01, 1
S01, Trade, 4319622.393, 101, B08, S01, 1
S01, Trade, 4319641.543, 106, B06, S01, 1
S01, Trade, 4319647.943, 107, S01, B06, 1
S01, Trade, 4319653.193, 105, B07, S01, 1
S01, Trade, 4319657.643, 95, S01, B06, 1
S01, Trade, 4319663.643, 97, B05, S01, 1
S01, Trade, 4319670.043, 99, S01, B07, 1
S01, Trade, 4319675.643, 83, S01, B05, 1
S01, Trade, 4319680.043, 93, S01, B04, 1
S01, Trade, 4319685.043, 99, S01, B08, 1
S01, Trade, 4319690.993, 101, S01, B06, 1
S01, Trade, 4319695.193, 103, S01, B06, 1
S01, Trade, 4319700.493, 102, S01, B09, 1
S01, Trade, 4319704.743, 102, B08, S01, 1
S01, Trade, 4319709.293, 102, S01, B08, 1
S01, Trade, 4319711.843, 102, S01, B09, 1
S01, Trade, 4319716.593, 95, B04, S01, 1
S01, Trade, 4319726.643, 102, S01, B09, 1
S01, Trade, 4319732.343, 101, S01, B09, 1
S01, Trade, 4319741.443, 99, S01, B06, 1
S01, Trade, 4319749.193, 98, S01, B07, 1
S01, Trade, 4319757.543, 99, S01, B07, 1
S01, Trade, 4319765.243, 91, S01, B04, 1
S01, Trade, 4319769.993, 94, S01, B08, 1
S01, Trade, 4319773.243, 98, S01, B07, 1
S01, Trade, 4319779.793, 98, S01, B06, 1
S01, Trade, 4319787.893, 90, B04, S01, 1
S01, Trade, 4319795.043, 102, B07, S01, 1
S01, Trade, 4319803.143, 109, B06, S01, 1
S01, Trade, 4319810.043, 110, B06, S01, 1
S01, Trade, 4319820.543, 103, S01, B06, 1
S01, Trade, 4319821.893, 102, S01, B07, 1
S01, Trade, 4319834.293, 98, S01, B05, 1
S01, Trade, 4319841.593, 100, S01, B06, 1
S01, Trade, 4319844.943, 100, S01, B09, 1
S01, Trade, 4319850.143, 102, B08, S01, 1
S01, Trade, 4319861.593, 102, S01, B06, 1
S01, Trade, 4319872.193, 97, B06, S01, 1
S01, Trade, 4319877.393, 102, B08, S01, 1
S01, Trade, 4319884.043, 112, B07, S01, 1
S01, Trade, 4319888.793, 104, S01, B09, 1
S01, Trade, 4319892.693, 106, B08, S01, 1
S01, Trade, 4319900.043, 106, S01, B09, 1
S01, Trade, 4319913.793, 102, B05, S01, 1
S01, Trade, 4319918.293, 102, S01, B06, 1
S01, Trade, 4319924.493, 102, S01, B07, 1
S01, Trade, 4319927.693, 96, S01, B09, 1
S01, Trade, 4319935.293, 95, B05, S01, 1
S01, Trade, 4319941.743, 103, S01, B07, 1
S01, Trade, 4319945.143, 102, S01, B09, 1
S01, Trade, 4319953.393, 103, S01, B07, 1
S01, Trade, 4319963.093, 98, B08, S01, 1
S01, Trade, 4319971.293, 93, S01, B09, 1
S01, Trade, 4319977.593, 104, B08, S01, 1
S01, Trade, 4319994.043, 102, S01, B08, 1
S02, 100
S02, Trade, 4319487.993, 86, B08, S02, 1
S02, Trade, 4319495.593, 92, B04, S02, 1
S02, Trade, 4319501.293, 95, B04, S02, 1
S02, Trade, 4319503.493, 95, B05, S02, 1
S02, Trade, 4319510.693, 95, B05, S02, 1
S02, Trade, 4319515.893, 95, B04, S02, 1
S02, Trade, 4319519.743, 95, B04, S02, 1
S02, Trade, 4319523.643, 102, B05, S02, 1
S02, Trade, 4319532.143, 97, B08, S02, 1
S02, Trade, 4319536.043, 98, B05, S02, 1
S02, Trade, 4319541.293, 97, B05, S02, 1
S02, Trade, 4319546.093, 97, B07, S02, 1
S02, Trade, 4319548.693, 97, B05, S02, 1
S02, Trade, 4319557.543, 95, B04, S02, 1
S02, Trade, 4319558.193, 85, B03, S02, 1
S02, Trade, 4319566.243, 103, B07, S02, 1
S02, Trade, 4319570.343, 96, B06, S02, 1
S02, Trade, 4319576.443, 103, B07, S02, 1
S02, Trade, 4319582.843, 93, B07, S02, 1
S02, Trade, 4319586.243, 101, B08, S02, 1
S02, Trade, 4319589.343, 88, B04, S02, 1
S02, Trade, 4319595.293, 96, B05, S02, 1
S02, Trade, 4319599.943, 86, B04, S02, 1
S02, Trade, 4319606.593, 93, B07, S02, 1
S02, Trade, 4319612.843, 96, B07, S02, 1
S02, Trade, 4319615.093, 97, B05, S02, 1
S02, Trade, 4319624.193, 99, B05, S02, 1
S02, Trade, 4319628.593, 95, B04, S02, 1
S02, Trade, 4319639.193, 96, B05, S02, 1
S02, Trade, 4319642.143, 103, B08, S02, 1
S02, Trade, 4319649.493, 104, B08, S02, 1
S02, Trade, 4319650.443, 103, B05, S02, 1
S02, Trade, 4319655.143, 103, B05, S02, 1
S02, Trade, 4319660.843, 95, B07, S02, 1
S02, Trade, 4319667.743, 94, B04, S02, 1
S02, Trade, 4319673.643, 77, S02, B06, 1
S02, Trade, 4319676.293, 80, S02, B06, 1
S02, Trade, 4319683.143, 98, B06, S02, 1
S02, Trade, 4319686.743, 95, B04, S02, 1
S02, Trade, 4319695.493, 102, B07, S02, 1
S02, Trade, 4319697.193, 85, B03, S02, 1
S02, Trade, 4319705.143, 101, B05, S02, 1
S02, Trade, 4319709.393, 101, B07, S02, 1
S02, Trade, 4319711.993, 100, B05, S02, 1
S02, Trade, 4319718.343, 87, B07, S02, 1
S02, Trade, 4319723.843, 97, B08, S02, 1
S02, Trade, 4319732.493, 99, B05, S02, 1
S02, Trade, 4319734.793, 98, B05, S02, 1
S02, Trade, 4319736.693, 98, B08, S02, 1
S02, Trade, 4319745.593, 99, B08, S02, 1
S02, Trade, 4319750.543, 97, B05, S02, 1
S02, Trade, 4319752.143, 85, B03, S02, 1
S02, Trade, 4319759.693, 96, B08, S02, 1
S02, Trade, 4319766.443, 90, B07, S02, 1
S02, Trade, 4319770.743, 94, B07, S02, 1
S02, Trade, 4319775.843, 99, B08, S02, 1
S02, Trade, 4319779.243, 97, B05, S02, 1
S02, Trade, 4319785.093, 87, S02, B07, 1
S02, Trade, 4319789.093, 92, B05, S02, 1
S02, Trade, 4319795.343, 95, B04, S02, 1
S02, Trade, 4319799.593, 98, B05, S02, 1
S02, Trade, 4319804.193, 98, B07, S02, 1
S02, Trade, 4319811.143, 113, B06, S02, 1
S02, Trade, 4319814.043, 95, B04, S02, 1
S02, Trade, 4319817.193, 102, B07, S02, 1
S02, Trade, 4319824.443, 95, B04, S02, 1
S02, Trade, 4319829.543, 104, B08, S02, 1
S02, Trade, 4319836.893, 96, B07, S02, 1
S02, Trade, 4319837.993, 94, B08, S02, 1
S02, Trade, 4319845.593, 95, B04, S02, 1
S02, Trade, 4319850.593, 101, B05, S02, 1
S02, Trade, 4319857.693, 95, B04, S02, 1
S02, Trade, 4319861.243, 101, B08, S02, 1
S02, Trade, 4319866.193, 100, B07, S02, 1
S02, Trade, 4319870.093, 95, B04, S02, 1
S02, Trade, 4319878.043, 102, B07, S02, 1
S02, Trade, 4319879.743, 102, B07, S02, 1
S02, Trade, 4319885.043, 103, B05, S02, 1
S02, Trade, 4319893.493, 103, B05, S02, 1
S02, Trade, 4319898.243, 105, B07, S02, 1
S02, Trade, 4319901.293, 104, B07, S02, 1
S02, Trade, 4319903.993, 104, B07, S02, 1
