B00, 100
B00, Trade, 8639457.679, 139, S14, B00, 1
B00, Trade, 8639740.012, 98, S03, B00, 1
B00, Trade, 8639743.779, 124, B00, S12, 1
B00, Trade, 8639748.312, 136, B00, S13, 1
B00, Trade, 8639761.012, 120, B00, S11, 1
B00, Trade, 8639768.246, 140, B00, S07, 1
B00, Trade, 8639772.579, 110, S08, B00, 1
B00, Trade, 8639782.612, 139, S06, B00, 1
B00, Trade, 8639791.512, 113, S09, B00, 1
B00, Trade, 8639792.479, 82, B00, S08, 1
B00, Trade, 8639800.212, 114, B00, S13, 1
B00, Trade, 8639804.679, 130, B00, S07, 1
B00, Trade, 8639808.379, 137, B00, S08, 1
B00, Trade, 8639816.246, 129, B00, S07, 1
B00, Trade, 8639822.079, 127, S09, B00, 1
B00, Trade, 8639828.746, 115, B00, S07, 1
B00, Trade, 8639830.779, 105, B00, S02, 1
B00, Trade, 8639837.746, 135, B00, S08, 1
B00, Trade, 8639838.412, 125, B00, S12, 1
B00, Trade, 8639845.379, 139, B00, S13, 1
B00, Trade, 8639848.846, 120, B00, S08, 1
B00, Trade, 8639856.512, 97, S07, B00, 1
B00, Trade, 8639858.679, 139, B00, S10, 1
B00, Trade, 8639870.446, 112, B00, S12, 1
B00, Trade, 8639872.579, 140, B00, S06, 1
B00, Trade, 8639877.646, 132, B00, S10, 1
B00, Trade, 8639883.379, 122, B00, S10, 1
B00, Trade, 8639888.679, 139, B00, S01, 1
B00, Trade, 8639892.446, 135, B00, S05, 1
B00, Trade, 8639893.846, 110, S10, B00, 1
B00, Trade, 8639903.512, 135, B00, S01, 1
B00, Trade, 8639907.612, 140, B00, S09, 1
B00, Trade, 8639913.046, 133, B00, S13, 1
B00, Trade, 8639917.746, 140, B00, S05, 1
B00, Trade, 8639919.512, 133, B00, S06, 1
B00, Trade, 8639928.379, 130, B00, S12, 1
B00, Trade, 8639931.046, 138, B00, S05, 1
B00, Trade, 8639937.846, 122, B00, S03, 1
B00, Trade, 8639941.446, 101, B00, S08, 1
B00, Trade, 8639948.612, 127, B00, S03, 1
B00, Trade, 8639954.146, 140, B00, S03, 1
B00, Trade, 8639959.646, 112, B00, S05, 1
B00, Trade, 8639964.846, 132, B00, S06, 1
B00, Trade, 8639968.579, 108, S07, B00, 1
B00, Trade, 8639976.146, 124, B00, S10, 1
B00, Trade, 8639977.546, 119, S03, B00, 1
B00, Trade, 8639988.112, 130, B00, S12, 1
B00, Trade, 8639994.112, 134, S09, B00, 1
B00, Trade, 8639996.446, 138, B00, S05, 1
B01, 100
B01, Trade, 8638957.012, 127, B01, S10, 1
B01, Trade, 8638962.679, 118, B01, S12, 1
B01, Trade, 8638963.912, 107, B01, S09, 1
B01, Trade, 8638971.212, 93, B01, S05, 1
B01, Trade, 8638978.446, 88, B01, S01, 1
B01, Trade, 8638990.512, 117, B01, S05, 1
B01, Trade, 8639016.946, 94, B01, S12, 1
B01, Trade, 8639021.346, 87, B01, S05, 1
B01, Trade, 8639023.446, 98, B01, S14, 1
B01, Trade, 8639028.246, 119, S00, B01, 1
B01, Trade, 8639038.579, 107, B01, S01, 1
B01, Trade, 8639044.646, 128, B01, S13, 1
B01, Trade, 8639063.512, 71, B01, S13, 1
B01, Trade, 8639068.879, 120, B01, S13, 1
B01, Trade, 8639094.479, 126, B01, S06, 1
B01, Trade, 8639106.379, 91, B01, S10, 1
B01, Trade, 8639115.012, 109, B01, S01, 1
B01, Trade, 8639121.079, 92, B01, S02, 1
B01, Trade, 8639126.379, 98, S09, B01, 1
B01, Trade, 8639128.979, 97, B01, S00, 1
B01, Trade, 8639137.846, 108, B01, S01, 1
B01, Trade, 8639142.412, 88, B01, S11, 1
B01, Trade, 8639154.712, 91, B01, S03, 1
B01, Trade, 8639155.646, 96, B01, S10, 1
B01, Trade, 8639179.812, 108, B01, S12, 1
B01, Trade, 8639182.646, 111, B01, S01, 1
B01, Trade, 8639192.112, 89, B01, S10, 1
B01, Trade, 8639195.546, 114, B01, S06, 1
B01, Trade, 8639200.279, 111, B01, S08, 1
B01, Trade, 8639210.546, 109, B01, S13, 1
B01, Trade, 8639221.512, 96, B01, S05, 1
B01, Trade, 8639232.446, 85, B01, S02, 1
B01, Trade, 8639245.146, 127, B01, S08, 1
B01, Trade, 8639260.012, 110, B01, S11, 1
B01, Trade, 8639262.779, 112, B01, S02, 1
B01, Trade, 8639269.379, 108, B01, S01, 1
B01, Trade, 8639299.512, 80, B01, S04, 1
B01, Trade, 8639306.912, 110, B01, S02, 1
B01, Trade, 8639324.279, 86, B01, S10, 1
B01, Trade, 8639327.379, 74, B01, S01, 1
B01, Trade, 8639332.012, 122, B01, S12, 1
B01, Trade, 8639345.879, 85, B01, S02, 1
B01, Trade, 8639355.312, 115, B01, S00, 1
B01, Trade, 8639361.246, 124, B01, S02, 1
B01, Trade, 8639377.612, 80, S06, B01, 1
B01, Trade, 8639401.679, 62, B01, S02, 1
B01, Trade, 8639420.846, 66, B01, S01, 1
B01, Trade, 8639422.779, 97, B01, S05, 1
B01, Trade, 8639433.112, 91, B01, S01, 1
B01, Trade, 8639452.046, 127, B01, S13, 1
B01, Trade, 8639470.079, 88, B01, S01, 1
B01, Trade, 8639490.812, 99, B01, S10, 1
B01, Trade, 8639517.846, 121, B01, S01, 1
B01, Trade, 8639520.279, 97, B01, S02, 1
B01, Trade, 8639535.912, 121, B01, S13, 1
B01, Trade, 8639539.712, 113, B01, S06, 1
B01, Trade, 8639551.179, 80, B01, S12, 1
B01, Trade, 8639554.912, 69, B01, S06, 1
B01, Trade, 8639562.379, 92, B01, S04, 1
B01, Trade, 8639574.446, 95, B01, S02, 1
B01, Trade, 8639578.479, 116, B01, S01, 1
B01, Trade, 8639592.546, 65, S01, B01, 1
B01, Trade, 8639614.946, 96, B01, S04, 1
B01, Trade, 8639623.879, 112, B01, S08, 1
B01, Trade, 8639629.146, 110, B01, S12, 1
B01, Trade, 8639634.012, 102, B01, S01, 1
B01, Trade, 8639646.612, 104, B01, S12, 1
B01, Trade, 8639653.646, 92, B01, S07, 1
B01, Trade, 8639663.512, 99, B01, S10, 1
B01, Trade, 8639689.179, 135, B01, S03, 1
B01, Trade, 8639693.846, 92, B01, S07, 1
B01, Trade, 8639710.979, 104, B01, S03, 1
B01, Trade, 8639712.646, 61, B01, S13, 1
B01, Trade, 8639730.579, 103, B01, S10, 1
B01, Trade, 8639739.546, 90, B01, S08, 1
B01, Trade, 8639746.946, 117, B01, S12, 1
B01, Trade, 8639752.279, 114, B01, S06, 1
B01, Trade, 8639761.512, 94, B01, S02, 1
B01, Trade, 8639774.112, 109, B01, S01, 1
B01, Trade, 8639782.312, 122, B01, S02, 1
B01, Trade, 8639786.946, 130, B01, S06, 1
B01, Trade, 8639796.546, 107, B01, S12, 1
B01, Trade, 8639808.479, 122, B01, S03, 1
B01, Trade, 8639816.312, 110, B01, S09, 1
B01, Trade, 8639825.179, 123, B01, S13, 1
B01, Trade, 8639832.612, 111, B01, S13, 1
B01, Trade, 8639844.312, 82, B01, S02, 1
B01, Trade, 8639854.812, 119, B01, S02, 1
B01, Trade, 8639882.646, 82, B01, S06, 1
B01, Trade, 8639896.379, 92, B01, S12, 1
B01, Trade, 8639915.746, 127, B01, S13, 1
B01, Trade, 8639925.212, 136, B01, S13, 1
B01, Trade, 8639928.112, 110, S00, B01, 1
B01, Trade, 8639940.379, 103, B01, S02, 1
B01, Trade, 8639955.512, 123, B01, S12, 1
B01, Trade, 8639966.212, 104, B01, S01, 1
B01, Trade, 8639973.712, 74, B01, S12, 1
B01, Trade, 8639978.446, 68, S02, B01, 1
B01, Trade, 8639982.479, 127, B01, S08, 1
B01, Trade, 8639995.179, 110, B01, S02, 1
B02, 100
B02, Trade, 8639443.912, 140, B02, S10, 1
B02, Trade, 8639449.346, 107, S10, B02, 1
B02, Trade, 8639453.912, 139, B02, S09, 1
B02, Trade, 8639460.379, 104, S08, B02, 1
B02, Trade, 8639466.946, 130, S03, B02, 1
B02, Trade, 8639473.012, 139, B02, S11, 1
B02, Trade, 8639476.046, 140, B02, S02, 1
B02, Trade, 8639481.946, 140, S10, B02, 1
B02, Trade, 8639491.879, 139, B02, S04, 1
B02, Trade, 8639496.646, 138, B02, S09, 1
B02, Trade, 8639506.379, 140, B02, S02, 1
B02, Trade, 8639515.079, 140, B02, S10, 1
B02, Trade, 8639519.646, 140, B02, S10, 1
B02, Trade, 8639528.079, 138, B02, S03, 1
B02, Trade, 8639534.546, 140, B02, S03, 1
B02, Trade, 8639541.779, 140, B02, S02, 1
B02, Trade, 8639550.312, 140, B02, S00, 1
B02, Trade, 8639556.146, 113, S10, B02, 1
B02, Trade, 8639562.079, 122, S03, B02, 1
B02, Trade, 8639568.246, 136, B02, S12, 1
B02, Trade, 8639571.612, 139, B02, S09, 1
B02, Trade, 8639577.079, 73, S08, B02, 1
B02, Trade, 8639582.446, 139, B02, S09, 1
B02, Trade, 8639588.812, 140, B02, S14, 1
B02, Trade, 8639594.912, 138, B02, S12, 1
B02, Trade, 8639601.279, 137, B02, S01, 1
B02, Trade, 8639608.546, 139, B02, S04, 1
B02, Trade, 8639614.912, 138, B02, S08, 1
B02, Trade, 8639619.112, 140, B02, S03, 1
B02, Trade, 8639623.246, 139, B02, S02, 1
B02, Trade, 8639628.646, 140, B02, S07, 1
B02, Trade, 8639631.912, 140, B02, S07, 1
B02, Trade, 8639636.512, 140, B02, S14, 1
B02, Trade, 8639644.279, 140, B02, S05, 1
B02, Trade, 8639647.412, 113, S03, B02, 1
B02, Trade, 8639654.979, 138, B02, S13, 1
B02, Trade, 8639657.079, 140, B02, S13, 1
B02, Trade, 8639664.746, 139, B02, S07, 1
B02, Trade, 8639669.279, 139, B02, S04, 1
B02, Trade, 8639670.712, 139, S08, B02, 1
B02, Trade, 8639680.712, 140, B02, S02, 1
B02, Trade, 8639688.112, 139, B02, S01, 1
B02, Trade, 8639691.046, 135, B02, S02, 1
B02, Trade, 8639695.612, 118, S10, B02, 1
B02, Trade, 8639699.979, 96, S14, B02, 1
B02, Trade, 8639705.346, 139, B02, S13, 1
B02, Trade, 8639707.446, 139, B02, S12, 1
B02, Trade, 8639715.979, 140, B02, S09, 1
B02, Trade, 8639721.612, 140, B02, S02, 1
B02, Trade, 8639725.746, 139, B02, S09, 1
B02, Trade, 8639730.079, 139, B02, S05, 1
B02, Trade, 8639734.679, 140, B02, S10, 1
B02, Trade, 8639736.846, 138, B02, S02, 1
B02, Trade, 8639743.712, 140, B02, S10, 1
B02, Trade, 8639747.279, 140, B02, S02, 1
B02, Trade, 8639756.379, 140, B02, S07, 1
B02, Trade, 8639760.579, 140, B02, S10, 1
B02, Trade, 8639765.646, 104, S03, B02, 1
B02, Trade, 8639770.712, 139, B02, S01, 1
B02, Trade, 8639773.379, 140, B02, S05, 1
B02, Trade, 8639784.079, 140, B02, S11, 1
B02, Trade, 8639787.379, 140, B02, S10, 1
B02, Trade, 8639791.946, 140, B02, S14, 1
B02, Trade, 8639796.079, 139, B02, S05, 1
B02, Trade, 8639800.346, 140, B02, S00, 1
B02, Trade, 8639806.146, 140, B02, S12, 1
B02, Trade, 8639812.946, 140, B02, S01, 1
B02, Trade, 8639813.712, 136, S06, B02, 1
B02, Trade, 8639821.279, 139, B02, S13, 1
B02, Trade, 8639825.746, 139, B02, S05, 1
B02, Trade, 8639832.046, 140, B02, S04, 1
B02, Trade, 8639835.446, 140, B02, S05, 1
B02, Trade, 8639842.612, 85, S06, B02, 1
B02, Trade, 8639846.012, 139, B02, S07, 1
B02, Trade, 8639850.779, 113, S10, B02, 1
B02, Trade, 8639857.279, 115, S03, B02, 1
B02, Trade, 8639861.612, 140, B02, S14, 1
B02, Trade, 8639864.946, 64, S05, B02, 1
B02, Trade, 8639870.079, 112, S00, B02, 1
B02, Trade, 8639876.979, 137, B02, S06, 1
B02, Trade, 8639881.646, 138, B02, S05, 1
B02, Trade, 8639887.446, 140, B02, S09, 1
B02, Trade, 8639889.046, 140, B02, S13, 1
B02, Trade, 8639896.946, 139, B02, S03, 1
B02, Trade, 8639899.779, 140, B02, S12, 1
B02, Trade, 8639908.246, 127, S06, B02, 1
B02, Trade, 8639912.246, 124, S07, B02, 1
B02, Trade, 8639918.812, 140, B02, S07, 1
B02, Trade, 8639925.179, 139, B02, S02, 1
B02, Trade, 8639934.846, 101, S11, B02, 1
B02, Trade, 8639943.012, 140, B02, S10, 1
B02, Trade, 8639947.146, 140, B02, S13, 1
B02, Trade, 8639951.646, 133, S07, B02, 1
B02, Trade, 8639959.679, 134, S09, B02, 1
B02, Trade, 8639960.046, 137, B02, S11, 1
B02, Trade, 8639970.346, 140, B02, S05, 1
B02, Trade, 8639978.646, 80, S06, B02, 1
B02, Trade, 8639986.646, 140, B02, S13, 1
B02, Trade, 8639989.746, 140, B02, S10, 1
B02, Trade, 8639995.312, 140, B02, S06, 1
B03, 100
B03, Trade, 8638847.246, 125, B03, S03, 1
B03, Trade, 8638855.846, 85, B03, S08, 1
B03, Trade, 8638863.446, 122, B03, S10, 1
B03, Trade, 8638876.679, 111, B03, S10, 1
B03, Trade, 8638881.479, 125, B03, S07, 1
B03, Trade, 8638912.112, 105, B03, S10, 1
B03, Trade, 8638931.212, 132, B03, S09, 1
B03, Trade, 8638934.446, 123, B03, S07, 1
B03, Trade, 8638943.212, 103, B03, S01, 1
B03, Trade, 8638947.346, 92, B03, S03, 1
B03, Trade, 8638962.579, 120, B03, S10, 1
B03, Trade, 8638964.579, 130, B03, S11, 1
B03, Trade, 8638968.046, 126, B03, S05, 1
B03, Trade, 8638975.312, 128, B03, S12, 1
B03, Trade, 8638978.746, 123, B03, S09, 1
B03, Trade, 8638986.012, 120, S07, B03, 1
B03, Trade, 8638998.579, 108, B03, S13, 1
B03, Trade, 8639031.346, 65, S10, B03, 1
B03, Trade, 8639034.112, 99, B03, S10, 1
B03, Trade, 8639045.579, 134, B03, S07, 1
B03, Trade, 8639056.112, 122, B03, S03, 1
B03, Trade, 8639058.312, 105, B03, S02, 1
B03, Trade, 8639069.379, 132, B03, S02, 1
B03, Trade, 8639072.379, 125, B03, S10, 1
B03, Trade, 8639081.112, 123, B03, S13, 1
B03, Trade, 8639101.546, 115, B03, S09, 1
B03, Trade, 8639108.979, 138, B03, S08, 1
B03, Trade, 8639113.779, 126, B03, S02, 1
B03, Trade, 8639116.312, 95, S10, B03, 1
B03, Trade, 8639146.746, 95, B03, S10, 1
B03, Trade, 8639151.946, 107, B03, S08, 1
B03, Trade, 8639156.279, 118, B03, S07, 1
B03, Trade, 8639159.412, 110, B03, S02, 1
B03, Trade, 8639180.212, 108, B03, S12, 1
B03, Trade, 8639193.012, 63, S05, B03, 1
B03, Trade, 8639212.446, 125, B03, S12, 1
B03, Trade, 8639213.312, 114, B03, S10, 1
B03, Trade, 8639224.446, 124, B03, S02, 1
B03, Trade, 8639230.279, 135, B03, S01, 1
B03, Trade, 8639260.346, 138, B03, S05, 1
B03, Trade, 8639263.912, 112, S00, B03, 1
B03, Trade, 8639275.146, 108, S10, B03, 1
B03, Trade, 8639285.012, 128, B03, S10, 1
B03, Trade, 8639290.646, 117, B03, S05, 1
B03, Trade, 8639300.812, 103, B03, S02, 1
B03, Trade, 8639307.246, 87, B03, S13, 1
B03, Trade, 8639324.579, 132, B03, S02, 1
B03, Trade, 8639341.112, 79, S02, B03, 1
B03, Trade, 8639354.512, 116, B03, S13, 1
B03, Trade, 8639378.512, 120, B03, S02, 1
B03, Trade, 8639387.079, 95, B03, S07, 1
B03, Trade, 8639406.979, 117, S00, B03, 1
B03, Trade, 8639413.712, 103, B03, S10, 1
B03, Trade, 8639421.712, 125, B03, S13, 1
B03, Trade, 8639424.079, 111, B03, S01, 1
B03, Trade, 8639431.312, 119, B03, S07, 1
B03, Trade, 8639436.112, 125, B03, S03, 1
B03, Trade, 8639443.546, 105, B03, S06, 1
B03, Trade, 8639448.246, 60, S12, B03, 1
B03, Trade, 8639462.479, 104, B03, S13, 1
B03, Trade, 8639475.079, 90, B03, S13, 1
B03, Trade, 8639482.479, 83, B03, S02, 1
B03, Trade, 8639495.479, 118, B03, S08, 1
B03, Trade, 8639513.012, 102, S07, B03, 1
B03, Trade, 8639536.879, 120, B03, S10, 1
B03, Trade, 8639548.146, 66, S02, B03, 1
B03, Trade, 8639563.812, 111, S06, B03, 1
B03, Trade, 8639569.546, 130, B03, S10, 1
B03, Trade, 8639572.412, 117, B03, S13, 1
B03, Trade, 8639579.212, 98, B03, S13, 1
B03, Trade, 8639604.046, 135, B03, S10, 1
B03, Trade, 8639609.446, 122, B03, S06, 1
B03, Trade, 8639616.646, 123, B03, S10, 1
B03, Trade, 8639627.912, 138, B03, S11, 1
B03, Trade, 8639635.946, 127, B03, S05, 1
B03, Trade, 8639651.812, 96, B03, S06, 1
B03, Trade, 8639656.412, 62, B03, S05, 1
B03, Trade, 8639678.779, 90, B03, S01, 1
B03, Trade, 8639693.979, 89, B03, S13, 1
B03, Trade, 8639705.079, 104, B03, S02, 1
B03, Trade, 8639714.846, 106, B03, S04, 1
B03, Trade, 8639730.712, 88, B03, S12, 1
B03, Trade, 8639796.479, 109, B03, S03, 1
B03, Trade, 8639801.446, 118, S10, B03, 1
B03, Trade, 8639809.012, 82, B03, S02, 1
B03, Trade, 8639842.246, 72, S03, B03, 1
B03, Trade, 8639849.546, 124, B03, S12, 1
B03, Trade, 8639857.679, 71, B03, S13, 1
B03, Trade, 8639863.146, 111, B03, S06, 1
B03, Trade, 8639865.246, 111, B03, S13, 1
B03, Trade, 8639877.179, 129, B03, S01, 1
B03, Trade, 8639882.179, 106, B03, S13, 1
B03, Trade, 8639887.946, 120, B03, S02, 1
B03, Trade, 8639893.379, 136, B03, S00, 1
B03, Trade, 8639922.912, 110, B03, S01, 1
B03, Trade, 8639939.779, 108, S10, B03, 1
B03, Trade, 8639946.212, 70, S01, B03, 1
B03, Trade, 8639950.612, 115, S07, B03, 1
B03, Trade, 8639958.612, 125, B03, S13, 1
B03, Trade, 8639997.879, 110, B03, S13, 1
B04, 100
B04, Trade, 8639315.046, 123, B04, S07, 1
B04, Trade, 8639318.379, 121, B04, S11, 1
B04, Trade, 8639325.646, 78, B04, S01, 1
B04, Trade, 8639329.246, 121, S10, B04, 1
B04, Trade, 8639337.412, 89, S08, B04, 1
B04, Trade, 8639347.546, 92, B04, S12, 1
B04, Trade, 8639356.946, 115, B04, S06, 1
B04, Trade, 8639360.812, 129, B04, S05, 1
B04, Trade, 8639365.746, 107, B04, S05, 1
B04, Trade, 8639378.479, 140, B04, S01, 1
B04, Trade, 8639382.512, 97, B04, S05, 1
B04, Trade, 8639390.479, 138, B04, S06, 1
B04, Trade, 8639392.412, 119, B04, S07, 1
B04, Trade, 8639401.346, 67, S13, B04, 1
B04, Trade, 8639402.112, 76, S13, B04, 1
B04, Trade, 8639411.179, 113, B04, S01, 1
B04, Trade, 8639418.546, 108, B04, S14, 1
B04, Trade, 8639421.779, 101, B04, S09, 1
B04, Trade, 8639431.612, 128, S10, B04, 1
B04, Trade, 8639437.912, 120, B04, S11, 1
B04, Trade, 8639446.079, 78, B04, S13, 1
B04, Trade, 8639457.846, 95, B04, S13, 1
B04, Trade, 8639467.246, 135, B04, S12, 1
B04, Trade, 8639470.646, 75, S07, B04, 1
B04, Trade, 8639473.879, 136, B04, S09, 1
B04, Trade, 8639483.379, 120, B04, S12, 1
B04, Trade, 8639489.712, 128, B04, S06, 1
B04, Trade, 8639494.212, 130, S14, B04, 1
B04, Trade, 8639497.579, 62, S01, B04, 1
B04, Trade, 8639502.912, 118, B04, S06, 1
B04, Trade, 8639510.479, 123, B04, S13, 1
B04, Trade, 8639518.679, 110, B04, S06, 1
B04, Trade, 8639521.312, 116, B04, S07, 1
B04, Trade, 8639524.046, 130, B04, S09, 1
B04, Trade, 8639533.279, 94, B04, S13, 1
B04, Trade, 8639540.846, 113, B04, S01, 1
B04, Trade, 8639546.212, 99, B04, S09, 1
B04, Trade, 8639547.412, 88, B04, S00, 1
B04, Trade, 8639557.212, 81, B04, S12, 1
B04, Trade, 8639560.512, 114, B04, S05, 1
B04, Trade, 8639572.546, 114, B04, S12, 1
B04, Trade, 8639580.179, 127, B04, S12, 1
B04, Trade, 8639586.146, 114, B04, S02, 1
B04, Trade, 8639590.379, 128, B04, S12, 1
B04, Trade, 8639593.279, 130, B04, S07, 1
B04, Trade, 8639599.446, 140, B04, S13, 1
B04, Trade, 8639610.412, 123, B04, S05, 1
B04, Trade, 8639615.612, 129, S14, B04, 1
B04, Trade, 8639617.812, 105, B04, S13, 1
B04, Trade, 8639627.812, 135, B04, S02, 1
B04, Trade, 8639634.479, 110, B04, S09, 1
B04, Trade, 8639638.012, 95, B04, S02, 1
B04, Trade, 8639642.846, 124, S11, B04, 1
B04, Trade, 8639646.846, 100, B04, S11, 1
B04, Trade, 8639651.112, 118, B04, S13, 1
B04, Trade, 8639657.979, 101, S06, B04, 1
B04, Trade, 8639673.512, 112, B04, S01, 1
B04, Trade, 8639677.212, 135, B04, S00, 1
B04, Trade, 8639688.812, 136, B04, S12, 1
B04, Trade, 8639694.112, 99, B04, S09, 1
B04, Trade, 8639702.812, 118, B04, S06, 1
B04, Trade, 8639706.079, 122, B04, S05, 1
B04, Trade, 8639715.512, 99, S08, B04, 1
B04, Trade, 8639718.012, 127, B04, S07, 1
B04, Trade, 8639727.079, 136, B04, S03, 1
B04, Trade, 8639732.379, 131, B04, S12, 1
B04, Trade, 8639737.712, 122, B04, S06, 1
B04, Trade, 8639754.646, 115, B04, S02, 1
B04, Trade, 8639763.912, 126, B04, S05, 1
B04, Trade, 8639773.412, 102, B04, S02, 1
B04, Trade, 8639777.746, 113, S10, B04, 1
B04, Trade, 8639782.579, 114, B04, S05, 1
B04, Trade, 8639788.746, 100, B04, S12, 1
B04, Trade, 8639789.179, 94, S00, B04, 1
B04, Trade, 8639806.579, 139, B04, S10, 1
B04, Trade, 8639814.412, 121, B04, S02, 1
B04, Trade, 8639815.346, 135, B04, S00, 1
B04, Trade, 8639821.312, 110, B04, S06, 1
B04, Trade, 8639828.612, 136, B04, S04, 1
B04, Trade, 8639837.212, 109, B04, S07, 1
B04, Trade, 8639841.279, 88, B04, S10, 1
B04, Trade, 8639852.079, 132, B04, S05, 1
B04, Trade, 8639858.979, 103, B04, S06, 1
B04, Trade, 8639860.912, 138, B04, S02, 1
B04, Trade, 8639866.079, 63, S01, B04, 1
B04, Trade, 8639868.246, 75, S02, B04, 1
B04, Trade, 8639877.912, 111, B04, S13, 1
B04, Trade, 8639895.246, 126, B04, S07, 1
B04, Trade, 8639904.412, 126, B04, S13, 1
B04, Trade, 8639910.846, 113, B04, S11, 1
B04, Trade, 8639924.112, 125, B04, S10, 1
B04, Trade, 8639929.846, 121, S11, B04, 1
B04, Trade, 8639937.179, 133, B04, S02, 1
B04, Trade, 8639942.546, 137, S14, B04, 1
B04, Trade, 8639945.779, 65, S02, B04, 1
B04, Trade, 8639952.379, 121, B04, S02, 1
B04, Trade, 8639966.546, 102, S10, B04, 1
B04, Trade, 8639973.512, 76, B04, S01, 1
B04, Trade, 8639979.879, 126, B04, S09, 1
B04, Trade, 8639997.012, 137, B04, S01, 1
B05, 100
B05, Trade, 8638892.346, 133, B05, S12, 1
B05, Trade, 8638896.912, 118, B05, S02, 1
B05, Trade, 8638913.846, 87, B05, S01, 1
B05, Trade, 8638924.579, 107, B05, S13, 1
B05, Trade, 8638936.046, 106, S00, B05, 1
B05, Trade, 8638958.146, 119, B05, S01, 1
B05, Trade, 8638973.012, 113, S06, B05, 1
B05, Trade, 8638979.912, 109, B05, S08, 1
B05, Trade, 8638994.279, 97, S03, B05, 1
B05, Trade, 8639001.912, 127, B05, S06, 1
B05, Trade, 8639020.946, 107, B05, S01, 1
B05, Trade, 8639030.279, 92, B05, S12, 1
B05, Trade, 8639046.612, 99, B05, S01, 1
B05, Trade, 8639053.546, 114, B05, S13, 1
B05, Trade, 8639083.779, 136, B05, S04, 1
B05, Trade, 8639103.779, 95, B05, S13, 1
B05, Trade, 8639109.779, 138, B05, S08, 1
B05, Trade, 8639115.879, 92, B05, S05, 1
B05, Trade, 8639127.046, 95, B05, S13, 1
B05, Trade, 8639134.479, 116, B05, S13, 1
B05, Trade, 8639146.246, 120, S09, B05, 1
B05, Trade, 8639174.646, 131, B05, S03, 1
B05, Trade, 8639184.912, 122, B05, S01, 1
B05, Trade, 8639191.012, 77, B05, S03, 1
B05, Trade, 8639200.646, 123, B05, S12, 1
B05, Trade, 8639220.579, 115, B05, S12, 1
B05, Trade, 8639227.146, 110, S14, B05, 1
B05, Trade, 8639235.979, 69, B05, S02, 1
B05, Trade, 8639243.579, 121, B05, S07, 1
B05, Trade, 8639253.679, 123, B05, S00, 1
B05, Trade, 8639266.112, 110, B05, S09, 1
B05, Trade, 8639274.946, 104, B05, S05, 1
B05, Trade, 8639290.712, 108, B05, S01, 1
B05, Trade, 8639297.112, 112, S08, B05, 1
B05, Trade, 8639305.246, 101, B05, S13, 1
