B00, 100
B00, Trade, 8639445.779, 130, S03, B00, 1
B05, Trade, 8639636.012, 125, B05, S01, 1
B05, Trade, 8639650.879, 135, S14, B05, 1
B05, Trade, 8639654.246, 93, S06, B05, 1
B05, Trade, 8639655.512, 138, B05, S14, 1
B05, Trade, 8639664.179, 68, S13, B05, 1
B05, Trade, 8639671.912, 128, B05, S03, 1
B05, Trade, 8639676.912, 108, B05, S10, 1
B05, Trade, 8639678.646, 134, S06, B05, 1
B05, Trade, 8639686.146, 92, S11, B05, 1
B05, Trade, 8639690.312, 134, B05, S01, 1
B05, Trade, 8639694.746, 138, B05, S00, 1
B05, Trade, 8639702.479, 128, B05, S04, 1
B05, Trade, 8639703.946, 138, B05, S04, 1
B05, Trade, 8639710.412, 137, B05, S04, 1
B05, Trade, 8639715.112, 130, B05, S12, 1
B05, Trade, 8639718.112, 93, B05, S03, 1
B05, Trade, 8639730.979, 132, B05, S06, 1
B05, Trade, 8639735.479, 129, B05, S03, 1
B05, Trade, 8639745.212, 135, B05, S08, 1
B05, Trade, 8639755.179, 134, B05, S14, 1
B05, Trade, 8639760.879, 113, S09, B05, 1
B05, Trade, 8639765.679, 83, B05, S02, 1
B05, Trade, 8639768.612, 119, B05, S04, 1
B05, Trade, 8639780.679, 105, S06, B05, 1
B05, Trade, 8639786.879, 133, B05, S06, 1
B05, Trade, 8639788.446, 125, B05, S00, 1
B05, Trade, 8639796.179, 135, B05, S11, 1
B05, Trade, 8639800.479, 113, B05, S09, 1
B05, Trade, 8639807.712, 134, B05, S12, 1
B05, Trade, 8639809.712, 137, B05, S02, 1
B05, Trade, 8639815.179, 138, B05, S03, 1
B05, Trade, 8639822.546, 112, B05, S06, 1
B05, Trade, 8639823.512, 131, B05, S06, 1
B05, Trade, 8639833.612, 118, B05, S12, 1
B05, Trade, 8639837.312, 94, S14, B05, 1
B05, Trade, 8639845.179, 116, B05, S04, 1
B05, Trade, 8639847.779, 77, B05, S11, 1
B05, Trade, 8639851.312, 127, B05, S00, 1
B05, Trade, 8639856.846, 84, B05, S01, 1
B05, Trade, 8639867.579, 125, S14, B05, 1
B05, Trade, 8639873.812, 128, B05, S10, 1
B05, Trade, 8639876.112, 109, B05, S01, 1
B05, Trade, 8639882.646, 116, B05, S04, 1
B05, Trade, 8639884.879, 98, B05, S11, 1
B05, Trade, 8639891.112, 82, S07, B05, 1
B05, Trade, 8639898.546, 137, B05, S03, 1
B05, Trade, 8639904.146, 113, B05, S11, 1
B05, Trade, 8639907.512, 127, B05, S08, 1
B05, Trade, 8639914.379, 89, S05, B05, 1
B05, Trade, 8639918.346, 91, S03, B05, 1
B05, Trade, 8639926.246, 132, B05, S11, 1
B05, Trade, 8639930.646, 118, B05, S03, 1
B05, Trade, 8639934.846, 132, B05, S02, 1
B05, Trade, 8639941.679, 69, S11, B05, 1
B05, Trade, 8639947.379, 123, B05, S14, 1
B05, Trade, 8639950.912, 109, S02, B05, 1
B05, Trade, 8639958.446, 107, S00, B05, 1
B05, Trade, 8639963.546, 127, B05, S00, 1
B05, Trade, 8639966.146, 124, B05, S14, 1
B05, Trade, 8639973.846, 140, B05, S09, 1
B05, Trade, 8639977.879, 109, B05, S02, 1
B05, Trade, 8639981.379, 107, B05, S13, 1
B05, Trade, 8639988.512, 87, S13, B05, 1
B05, Trade, 8639993.612, 140, B05, S03, 1
B05, Trade, 8639994.846, 125, B05, S12, 1
B06, 100
B06, Trade, 8639316.346, 103, B06, S05, 1
B06, Trade, 8639321.046, 113, B06, S10, 1
B06, Trade, 8639322.812, 113, B06, S14, 1
B06, Trade, 8639328.412, 125, B06, S01, 1
B06, Trade, 8639334.146, 61, S10, B06, 1
B06, Trade, 8639342.079, 75, B06, S01, 1
B06, Trade, 8639357.512, 83, B06, S01, 1
B06, Trade, 8639362.379, 126, B06, S14, 1
B06, Trade, 8639372.346, 120, B06, S05, 1
B06, Trade, 8639379.146, 102, B06, S01, 1
B06, Trade, 8639389.179, 106, B06, S01, 1
B06, Trade, 8639391.912, 116, B06, S02, 1
B06, Trade, 8639395.712, 96, B06, S06, 1
B06, Trade, 8639399.846, 94, S06, B06, 1
B06, Trade, 8639412.546, 102, B06, S10, 1
B06, Trade, 8639413.879, 66, S09, B06, 1
B06, Trade, 8639422.646, 118, S04, B06, 1
B06, Trade, 8639432.946, 109, B06, S09, 1
B06, Trade, 8639437.346, 80, B06, S10, 1
B06, Trade, 8639444.479, 106, S04, B06, 1
B06, Trade, 8639452.479, 93, B06, S10, 1
B06, Trade, 8639454.579, 79, B06, S06, 1
B06, Trade, 8639461.879, 99, B06, S09, 1
B06, Trade, 8639467.546, 76, B06, S05, 1
B06, Trade, 8639470.112, 94, S12, B06, 1
B06, Trade, 8639480.346, 103, B06, S00, 1
B06, Trade, 8639488.812, 104, B06, S03, 1
B06, Trade, 8639494.546, 110, B06, S08, 1
B06, Trade, 8639503.079, 97, B06, S03, 1
B06, Trade, 8639516.379, 80, B06, S05, 1
B06, Trade, 8639520.512, 108, B06, S12, 1
B06, Trade, 8639527.812, 90, B06, S12, 1
B06, Trade, 8639530.346, 83, B06, S10, 1
B06, Trade, 8639544.246, 70, B06, S05, 1
B06, Trade, 8639545.879, 82, B06, S09, 1
B06, Trade, 8639552.979, 87, B06, S00, 1
B06, Trade, 8639560.412, 106, B06, S00, 1
B06, Trade, 8639564.446, 127, B06, S05, 1
B06, Trade, 8639569.979, 80, B06, S12, 1
B06, Trade, 8639574.446, 112, B06, S05, 1
B06, Trade, 8639582.779, 106, B06, S12, 1
B06, Trade, 8639586.712, 96, B06, S13, 1
B06, Trade, 8639598.979, 118, B06, S00, 1
B06, Trade, 8639601.746, 110, B06, S01, 1
B06, Trade, 8639609.412, 83, B06, S10, 1
B06, Trade, 8639631.212, 74, B06, S10, 1
B06, Trade, 8639638.446, 82, B06, S05, 1
B06, Trade, 8639643.846, 85, B06, S10, 1
B06, Trade, 8639650.712, 82, B06, S11, 1
B06, Trade, 8639652.446, 82, B06, S08, 1
B06, Trade, 8639658.712, 60, B06, S05, 1
B06, Trade, 8639666.646, 69, B06, S04, 1
B06, Trade, 8639668.279, 120, B06, S06, 1
B06, Trade, 8639681.679, 86, B06, S12, 1
B06, Trade, 8639684.712, 64, S01, B06, 1
B06, Trade, 8639693.879, 123, B06, S05, 1
B06, Trade, 8639698.479, 114, B06, S14, 1
B06, Trade, 8639708.079, 93, B06, S10, 1
B06, Trade, 8639711.346, 87, B06, S01, 1
B06, Trade, 8639716.479, 65, B06, S05, 1
B06, Trade, 8639719.479, 129, B06, S13, 1
B06, Trade, 8639723.679, 119, B06, S11, 1
B06, Trade, 8639734.246, 88, B06, S00, 1
B06, Trade, 8639738.246, 64, S01, B06, 1
B06, Trade, 8639743.112, 70, B06, S02, 1
B06, Trade, 8639751.312, 118, B06, S02, 1
B06, Trade, 8639753.312, 97, B06, S10, 1
B06, Trade, 8639761.012, 112, B06, S00, 1
B06, Trade, 8639768.246, 135, B06, S02, 1
B06, Trade, 8639777.379, 130, S03, B06, 1
B06, Trade, 8639783.546, 110, B06, S13, 1
B06, Trade, 8639791.579, 78, B06, S05, 1
B06, Trade, 8639801.179, 74, B06, S11, 1
B06, Trade, 8639805.179, 86, B06, S10, 1
B06, Trade, 8639812.179, 71, B06, S11, 1
B06, Trade, 8639822.179, 82, B06, S04, 1
B06, Trade, 8639830.046, 67, S06, B06, 1
B06, Trade, 8639842.079, 83, B06, S11, 1
B06, Trade, 8639861.812, 111, B06, S06, 1
B06, Trade, 8639873.412, 93, S09, B06, 1
B06, Trade, 8639876.646, 69, S13, B06, 1
B06, Trade, 8639880.512, 119, S06, B06, 1
B06, Trade, 8639888.979, 122, B06, S09, 1
B06, Trade, 8639894.912, 84, B06, S09, 1
B06, Trade, 8639897.546, 122, B06, S03, 1
B06, Trade, 8639900.646, 110, B06, S05, 1
B06, Trade, 8639904.579, 104, B06, S09, 1
B06, Trade, 8639913.046, 75, B06, S11, 1
B06, Trade, 8639925.179, 89, B06, S01, 1
B06, Trade, 8639929.179, 118, S00, B06, 1
B06, Trade, 8639931.812, 87, B06, S02, 1
B06, Trade, 8639939.712, 68, S12, B06, 1
B06, Trade, 8639947.579, 82, B06, S01, 1
B06, Trade, 8639956.312, 61, S01, B06, 1
B06, Trade, 8639966.179, 113, B06, S13, 1
B06, Trade, 8639971.079, 117, B06, S03, 1
B06, Trade, 8639979.612, 79, B06, S11, 1
B06, Trade, 8639983.212, 86, B06, S08, 1
B06, Trade, 8639990.112, 107, B06, S08, 1
B06, Trade, 8639995.379, 88, B06, S01, 1
B07, 100
B07, Trade, 8639452.979, 104, S08, B07, 1
B07, Trade, 8639456.179, 116, S03, B07, 1
B07, Trade, 8639461.546, 121, B07, S10, 1
B07, Trade, 8639464.946, 130, S07, B07, 1
B07, Trade, 8639471.179, 128, B07, S09, 1
B07, Trade, 8639479.112, 127, B07, S06, 1
B07, Trade, 8639481.779, 121, B07, S14, 1
B07, Trade, 8639484.779, 138, B07, S00, 1
B07, Trade, 8639491.246, 122, S02, B07, 1
B07, Trade, 8639497.446, 114, B07, S11, 1
B07, Trade, 8639504.312, 89, S11, B07, 1
B07, Trade, 8639510.846, 72, B07, S09, 1
B07, Trade, 8639511.479, 60, S11, B07, 1
B07, Trade, 8639521.012, 135, B07, S03, 1
B07, Trade, 8639528.346, 64, S01, B07, 1
B07, Trade, 8639532.012, 137, B07, S13, 1
B07, Trade, 8639540.579, 107, B07, S03, 1
B07, Trade, 8639543.646, 85, B07, S11, 1
B07, Trade, 8639551.546, 120, B07, S05, 1
B07, Trade, 8639554.546, 106, B07, S02, 1
B07, Trade, 8639561.646, 130, B07, S10, 1
B07, Trade, 8639566.546, 130, B07, S04, 1
B07, Trade, 8639570.046, 126, S00, B07, 1
B07, Trade, 8639575.846, 130, B07, S14, 1
B07, Trade, 8639584.312, 101, B07, S09, 1
B07, Trade, 8639588.746, 117, S07, B07, 1
B07, Trade, 8639592.479, 88, S06, B07, 1
B07, Trade, 8639597.179, 138, B07, S03, 1
B07, Trade, 8639603.412, 124, B07, S05, 1
B07, Trade, 8639605.679, 127, S04, B07, 1
B07, Trade, 8639617.279, 119, B07, S08, 1
B07, Trade, 8639629.079, 136, B07, S05, 1
B07, Trade, 8639635.879, 132, B07, S06, 1
B07, Trade, 8639639.012, 118, B07, S11, 1
B07, Trade, 8639642.846, 114, S14, B07, 1
B07, Trade, 8639651.512, 118, B07, S13, 1
B07, Trade, 8639653.412, 114, S00, B07, 1
B07, Trade, 8639656.612, 110, S04, B07, 1
B07, Trade, 8639663.612, 63, S10, B07, 1
B07, Trade, 8639669.012, 137, B07, S01, 1
B07, Trade, 8639673.146, 85, B07, S01, 1
B07, Trade, 8639681.079, 93, B07, S10, 1
B07, Trade, 8639683.212, 119, B07, S06, 1
B07, Trade, 8639693.479, 132, B07, S07, 1
B07, Trade, 8639694.212, 136, B07, S04, 1
B07, Trade, 8639703.646, 135, B07, S00, 1
B07, Trade, 8639707.346, 118, B07, S09, 1
B07, Trade, 8639715.179, 128, B07, S03, 1
B07, Trade, 8639722.246, 124, B07, S09, 1
B07, Trade, 8639726.512, 91, S07, B07, 1
B07, Trade, 8639732.179, 131, B07, S10, 1
B07, Trade, 8639740.046, 99, S03, B07, 1
B07, Trade, 8639742.812, 97, S13, B07, 1
B07, Trade, 8639750.312, 129, B07, S09, 1
B07, Trade, 8639755.612, 115, B07, S05, 1
B07, Trade, 8639758.746, 126, B07, S06, 1
B07, Trade, 8639763.946, 109, B07, S05, 1
B07, Trade, 8639768.746, 115, B07, S06, 1
B07, Trade, 8639777.012, 83, S06, B07, 1
B07, Trade, 8639778.879, 112, S02, B07, 1
B07, Trade, 8639786.179, 134, B07, S06, 1
B07, Trade, 8639793.712, 126, B07, S14, 1
B07, Trade, 8639797.112, 111, S13, B07, 1
B07, Trade, 8639798.446, 105, B07, S10, 1
B07, Trade, 8639808.379, 97, B07, S14, 1
B07, Trade, 8639811.246, 131, B07, S06, 1
B07, Trade, 8639814.579, 136, S02, B07, 1
B07, Trade, 8639818.512, 100, S14, B07, 1
B07, Trade, 8639826.812, 119, S03, B07, 1
B07, Trade, 8639832.579, 104, S13, B07, 1
B07, Trade, 8639834.512, 67, S00, B07, 1
B07, Trade, 8639841.879, 111, B07, S09, 1
B07, Trade, 8639842.946, 96, S07, B07, 1
B07, Trade, 8639852.646, 133, B07, S13, 1
B07, Trade, 8639859.379, 118, S07, B07, 1
B07, Trade, 8639864.046, 125, B07, S08, 1
B07, Trade, 8639872.312, 113, B07, S00, 1
B07, Trade, 8639875.912, 121, S00, B07, 1
B07, Trade, 8639883.946, 78, B07, S03, 1
B07, Trade, 8639888.679, 126, B07, S05, 1
B07, Trade, 8639893.379, 102, S13, B07, 1
B07, Trade, 8639895.546, 129, B07, S11, 1
B07, Trade, 8639900.746, 100, S04, B07, 1
B07, Trade, 8639907.346, 129, B07, S14, 1
B07, Trade, 8639909.912, 73, S12, B07, 1
B07, Trade, 8639918.712, 124, B07, S08, 1
B07, Trade, 8639924.612, 98, B07, S12, 1
B07, Trade, 8639925.879, 116, B07, S13, 1
B07, Trade, 8639932.679, 67, S01, B07, 1
B07, Trade, 8639937.879, 84, B07, S09, 1
B07, Trade, 8639948.946, 122, B07, S03, 1
B07, Trade, 8639951.646, 119, S07, B07, 1
B07, Trade, 8639954.146, 120, S14, B07, 1
B07, Trade, 8639960.712, 134, B07, S10, 1
B07, Trade, 8639969.946, 90, B07, S09, 1
B07, Trade, 8639974.912, 128, B07, S06, 1
B07, Trade, 8639982.146, 134, B07, S10, 1
B07, Trade, 8639990.246, 119, S14, B07, 1
B07, Trade, 8639994.646, 135, B07, S05, 1
B07, Trade, 8639998.446, 111, S06, B07, 1
B08, 100
B08, Trade, 8639314.979, 72, B08, S02, 1
B08, Trade, 8639324.246, 111, B08, S12, 1
B08, Trade, 8639327.346, 100, B08, S11, 1
B08, Trade, 8639339.146, 103, B08, S07, 1
B08, Trade, 8639348.646, 78, B08, S06, 1
B08, Trade, 8639355.879, 94, B08, S04, 1
B08, Trade, 8639360.112, 64, B08, S05, 1
B08, Trade, 8639368.612, 75, B08, S03, 1
B08, Trade, 8639378.179, 103, B08, S09, 1
B08, Trade, 8639385.479, 76, S09, B08, 1
B08, Trade, 8639392.179, 105, B08, S11, 1
B08, Trade, 8639399.346, 110, B08, S12, 1
B08, Trade, 8639409.346, 103, B08, S13, 1
B08, Trade, 8639420.346, 104, B08, S01, 1
B08, Trade, 8639424.646, 76, B08, S11, 1
B08, Trade, 8639434.446, 87, B08, S01, 1
B08, Trade, 8639440.946, 91, B08, S10, 1
B08, Trade, 8639450.246, 108, B08, S14, 1
B08, Trade, 8639457.146, 68, S05, B08, 1
B08, Trade, 8639462.846, 89, B08, S00, 1
B08, Trade, 8639464.879, 116, B08, S06, 1
B08, Trade, 8639473.179, 107, B08, S00, 1
B08, Trade, 8639483.179, 105, B08, S05, 1
B08, Trade, 8639493.746, 117, B08, S00, 1
B08, Trade, 8639501.312, 108, B08, S10, 1
B08, Trade, 8639507.446, 107, B08, S02, 1
B08, Trade, 8639515.812, 90, B08, S13, 1
B08, Trade, 8639520.246, 109, B08, S05, 1
B08, Trade, 8639525.512, 99, B08, S06, 1
B08, Trade, 8639530.212, 114, B08, S06, 1
B08, Trade, 8639540.379, 118, B08, S05, 1
B08, Trade, 8639556.479, 112, B08, S11, 1
B08, Trade, 8639559.546, 111, B08, S14, 1
B08, Trade, 8639565.579, 111, B08, S11, 1
B08, Trade, 8639570.946, 71, B08, S09, 1
B08, Trade, 8639577.112, 84, B08, S03, 1
B08, Trade, 8639586.279, 103, B08, S09, 1
B08, Trade, 8639597.646, 123, B08, S08, 1
B08, Trade, 8639606.746, 111, B08, S03, 1
B08, Trade, 8639609.112, 91, B08, S05, 1
B08, Trade, 8639617.579, 116, B08, S07, 1
B08, Trade, 8639622.846, 105, B08, S06, 1
B08, Trade, 8639631.046, 78, B08, S02, 1
B08, Trade, 8639636.079, 122, B08, S00, 1
B08, Trade, 8639638.346, 97, B08, S10, 1
B08, Trade, 8639652.812, 101, S02, B08, 1
B08, Trade, 8639657.279, 95, B08, S03, 1
B08, Trade, 8639670.579, 115, B08, S00, 1
B08, Trade, 8639675.146, 85, B08, S11, 1
B08, Trade, 8639679.279, 108, B08, S12, 1
B08, Trade, 8639683.312, 112, B08, S10, 1
B08, Trade, 8639691.612, 117, B08, S06, 1
B08, Trade, 8639697.512, 99, B08, S09, 1
B08, Trade, 8639704.112, 113, B08, S03, 1
B08, Trade, 8639715.546, 115, B08, S08, 1
B08, Trade, 8639721.779, 105, B08, S14, 1
B08, Trade, 8639726.579, 81, B08, S05, 1
B08, Trade, 8639729.879, 117, B08, S01, 1
B08, Trade, 8639736.446, 121, B08, S09, 1
B08, Trade, 8639742.779, 73, B08, S10, 1
B08, Trade, 8639747.379, 121, B08, S00, 1
B08, Trade, 8639752.746, 81, B08, S09, 1
B08, Trade, 8639759.079, 110, B08, S05, 1
B08, Trade, 8639761.146, 87, B08, S10, 1
B08, Trade, 8639767.446, 111, S00, B08, 1
B08, Trade, 8639770.779, 103, B08, S05, 1
B08, Trade, 8639782.912, 106, B08, S07, 1
B08, Trade, 8639789.379, 117, B08, S00, 1
B08, Trade, 8639796.512, 105, B08, S10, 1
B08, Trade, 8639800.846, 105, B08, S02, 1
B08, Trade, 8639806.879, 121, B08, S01, 1
B08, Trade, 8639816.146, 100, B08, S05, 1
B08, Trade, 8639828.012, 111, B08, S07, 1
B08, Trade, 8639838.479, 67, B08, S01, 1
B08, Trade, 8639844.846, 82, S12, B08, 1
B08, Trade, 8639850.812, 113, B08, S12, 1
B08, Trade, 8639860.946, 116, B08, S01, 1
B08, Trade, 8639867.646, 98, B08, S03, 1
B08, Trade, 8639873.879, 123, B08, S01, 1
B08, Trade, 8639877.112, 61, B08, S09, 1
B08, Trade, 8639881.479, 94, B08, S11, 1
B08, Trade, 8639884.812, 103, B08, S00, 1
B08, Trade, 8639893.412, 83, B08, S11, 1
B08, Trade, 8639896.912, 77, B08, S06, 1
B08, Trade, 8639900.512, 114, B08, S13, 1
B08, Trade, 8639912.446, 94, B08, S10, 1
B08, Trade, 8639917.479, 95, B08, S09, 1
B08, Trade, 8639920.046, 117, B08, S04, 1
B08, Trade, 8639930.979, 112, B08, S10, 1
B08, Trade, 8639934.979, 117, B08, S10, 1
B08, Trade, 8639937.079, 127, B08, S00, 1
B08, Trade, 8639949.446, 98, B08, S00, 1
B08, Trade, 8639952.279, 71, B08, S10, 1
B08, Trade, 8639963.912, 102, B08, S04, 1
B08, Trade, 8639967.446, 109, B08, S01, 1
B08, Trade, 8639975.379, 104, B08, S10, 1
B08, Trade, 8639979.246, 104, B08, S09, 1
B08, Trade, 8639982.312, 118, B08, S06, 1
B08, Trade, 8639986.046, 86, B08, S11, 1
B08, Trade, 8639990.279, 105, B08, S00, 1
B09, 100
B09, Trade, 8639217.012, 113, B09, S12, 1
B09, Trade, 8639222.146, 104, S09, B09, 1
B09, Trade, 8639232.312, 137, B09, S11, 1
B09, Trade, 8639245.579, 111, B09, S13, 1
B09, Trade, 8639252.912, 89, S12, B09, 1
B09, Trade, 8639259.946, 130, B09, S01, 1
B09, Trade, 8639280.346, 111, S00, B09, 1
B09, Trade, 8639295.779, 72, S05, B09, 1
B09, Trade, 8639299.346, 89, B09, S00, 1
B09, Trade, 8639304.246, 111, B09, S13, 1
B09, Trade, 8639311.312, 129, B09, S09, 1
B09, Trade, 8639319.379, 106, B09, S11, 1
B09, Trade, 8639325.979, 103, B09, S10, 1
B09, Trade, 8639332.412, 128, B09, S12, 1
B09, Trade, 8639339.479, 90, S00, B09, 1
B09, Trade, 8639344.212, 106, B09, S08, 1
B09, Trade, 8639347.346, 93, B09, S05, 1
B09, Trade, 8639356.779, 93, B09, S09, 1
B09, Trade, 8639364.412, 90, B09, S11, 1
B09, Trade, 8639378.879, 119, S12, B09, 1
B09, Trade, 8639385.779, 119, B09, S12, 1
B09, Trade, 8639389.879, 114, B09, S14, 1
B09, Trade, 8639394.446, 120, B09, S05, 1
B09, Trade, 8639404.412, 119, B09, S04, 1
B09, Trade, 8639408.212, 123, B09, S04, 1
B09, Trade, 8639410.812, 78, S05, B09, 1
B09, Trade, 8639415.012, 83, S06, B09, 1
B09, Trade, 8639422.346, 107, B09, S12, 1
B09, Trade, 8639430.812, 78, B09, S12, 1
B09, Trade, 8639438.179, 94, B09, S12, 1
B09, Trade, 8639446.779, 134, B09, S11, 1
B09, Trade, 8639451.779, 131, B09, S04, 1
B09, Trade, 8639457.679, 125, S04, B09, 1
B09, Trade, 8639465.512, 115, B09, S06, 1
B09, Trade, 8639470.546, 104, B09, S13, 1
B09, Trade, 8639476.979, 128, B09, S11, 1
B09, Trade, 8639494.879, 80, B09, S04, 1
B09, Trade, 8639503.246, 101, S07, B09, 1
B09, Trade, 8639514.579, 132, B09, S09, 1
B09, Trade, 8639521.112, 104, B09, S10, 1
B09, Trade, 8639531.446, 125, B09, S07, 1
B09, Trade, 8639532.879, 128, B09, S14, 1
B09, Trade, 8639536.946, 115, S09, B09, 1
B09, Trade, 8639544.079, 88, S06, B09, 1
B09, Trade, 8639548.412, 115, B09, S11, 1
B09, Trade, 8639553.679, 74, B09, S10, 1
B09, Trade, 8639561.379, 127, B09, S12, 1
B09, Trade, 8639562.546, 121, B09, S03, 1
B09, Trade, 8639570.479, 131, B09, S05, 1
B09, Trade, 8639572.579, 73, S00, B09, 1
B09, Trade, 8639585.946, 120, B09, S13, 1
B09, Trade, 8639591.779, 91, S06, B09, 1
B09, Trade, 8639598.812, 130, B09, S01, 1
B09, Trade, 8639604.846, 112, B09, S03, 1
B09, Trade, 8639611.946, 117, B09, S07, 1
B09, Trade, 8639635.112, 131, B09, S03, 1
B09, Trade, 8639643.812, 121, S07, B09, 1
B09, Trade, 8639652.279, 93, S04, B09, 1
B09, Trade, 8639653.812, 81, S09, B09, 1
B09, Trade, 8639662.346, 105, S08, B09, 1
B09, Trade, 8639675.879, 133, B09, S14, 1
B09, Trade, 8639696.612, 79, S05, B09, 1
B09, Trade, 8639708.546, 123, B09, S09, 1
B09, Trade, 8639716.179, 112, B09, S07, 1
B09, Trade, 8639722.779, 115, B09, S13, 1
B09, Trade, 8639727.946, 97, B09, S11, 1
B09, Trade, 8639737.012, 66, B09, S10, 1
B09, Trade, 8639741.879, 123, B09, S05, 1
B09, Trade, 8639746.512, 113, B09, S03, 1
B09, Trade, 8639749.912, 130, B09, S06, 1
B09, Trade, 8639772.646, 85, B09, S12, 1
B09, Trade, 8639780.979, 109, B09, S10, 1
B09, Trade, 8639797.879, 102, B09, S06, 1
B09, Trade, 8639812.212, 82, S08, B09, 1
B09, Trade, 8639819.246, 106, B09, S01, 1
B09, Trade, 8639825.412, 98, S05, B09, 1
B09, Trade, 8639830.079, 76, S14, B09, 1
B09, Trade, 8639835.446, 93, B09, S06, 1
B09, Trade, 8639850.512, 114, B09, S04, 1
B09, Trade, 8639854.012, 115, B09, S07, 1
B09, Trade, 8639856.546, 115, B09, S10, 1
B09, Trade, 8639861.512, 116, B09, S00, 1
B09, Trade, 8639866.979, 121, B09, S08, 1
B09, Trade, 8639883.212, 93, S05, B09, 1
B09, Trade, 8639888.612, 138, B09, S13, 1
B09, Trade, 8639896.379, 125, B09, S12, 1
B09, Trade, 8639903.679, 98, S00, B09, 1
B09, Trade, 8639906.146, 105, B09, S04, 1
B09, Trade, 8639913.646, 113, B09, S10, 1
B09, Trade, 8639921.546, 83, B09, S05, 1
B09, Trade, 8639930.479, 128, B09, S09, 1
B09, Trade, 8639941.379, 68, S06, B09, 1
B09, Trade, 8639946.179, 71, B09, S11, 1
B09, Trade, 8639952.812, 73, S09, B09, 1
B09, Trade, 8639957.712, 109, S13, B09, 1
B09, Trade, 8639962.612, 123, B09, S11, 1
B09, Trade, 8639973.079, 131, B09, S13, 1
B09, Trade, 8639983.046, 113, B09, S12, 1
B09, Trade, 8639989.979, 130, B09, S10, 1
B09, Trade, 8639992.512, 79, S11, B09, 1
B10, 100
B10, Trade, 8639265.112, 120, B10, S12, 1
B10, Trade, 8639273.246, 119, B10, S05, 1
B10, Trade, 8639277.179, 94, S03, B10, 1
B10, Trade, 8639280.112, 111, S06, B10, 1
B10, Trade, 8639294.912, 100, B10, S13, 1
B10, Trade, 8639296.979, 98, S13, B10, 1
B10, Trade, 8639302.946, 132, B10, S05, 1
B10, Trade, 8639316.146, 114, B10, S02, 1
B10, Trade, 8639317.579, 92, S08, B10, 1
B10, Trade, 8639327.012, 112, B10, S05, 1
B10, Trade, 8639337.546, 121, B10, S12, 1
B10, Trade, 8639341.612, 77, S11, B10, 1
B10, Trade, 8639352.212, 92, B10, S00, 1
B10, Trade, 8639353.112, 69, B10, S11, 1
B10, Trade, 8639367.979, 63, S04, B10, 1
B10, Trade, 8639371.912, 130, B10, S00, 1
B10, Trade, 8639377.212, 100, S14, B10, 1
B10, Trade, 8639379.612, 93, B10, S07, 1
B10, Trade, 8639384.912, 96, B10, S05, 1
B10, Trade, 8639390.512, 92, B10, S13, 1
B10, Trade, 8639401.479, 86, S09, B10, 1
B10, Trade, 8639402.279, 133, S03, B10, 1
B10, Trade, 8639408.812, 136, B10, S07, 1
B10, Trade, 8639418.012, 123, B10, S11, 1
B10, Trade, 8639420.646, 92, B10, S03, 1
B10, Trade, 8639425.412, 135, B10, S03, 1
B10, Trade, 8639428.812, 135, B10, S01, 1
B10, Trade, 8639436.979, 98, B10, S05, 1
B10, Trade, 8639441.879, 110, B10, S05, 1
B10, Trade, 8639449.079, 127, B10, S06, 1
B10, Trade, 8639456.279, 109, B10, S10, 1
B10, Trade, 8639462.712, 116, B10, S05, 1
B10, Trade, 8639464.679, 122, B10, S11, 1
B10, Trade, 8639493.346, 132, B10, S07, 1
B10, Trade, 8639496.846, 108, B10, S10, 1
B10, Trade, 8639501.112, 121, B10, S13, 1
B10, Trade, 8639506.179, 66, S01, B10, 1
B10, Trade, 8639513.012, 137, B10, S06, 1
B10, Trade, 8639526.012, 66, S01, B10, 1
B10, Trade, 8639535.412, 85, S06, B10, 1
B10, Trade, 8639544.179, 96, S08, B10, 1
B10, Trade, 8639547.512, 89, S04, B10, 1
B10, Trade, 8639563.212, 135, B10, S06, 1
B10, Trade, 8639568.012, 111, B10, S10, 1
B10, Trade, 8639576.079, 122, B10, S12, 1
B10, Trade, 8639582.112, 83, B10, S11, 1
B10, Trade, 8639586.612, 129, B10, S05, 1
B10, Trade, 8639593.979, 72, S12, B10, 1
B10, Trade, 8639596.512, 76, B10, S05, 1
B10, Trade, 8639608.512, 127, B10, S06, 1
B10, Trade, 8639621.479, 93, B10, S11, 1
B10, Trade, 8639627.946, 95, B10, S09, 1
B10, Trade, 8639640.212, 73, B10, S09, 1
B10, Trade, 8639645.212, 104, S05, B10, 1
B10, Trade, 8639647.812, 98, B10, S12, 1
B10, Trade, 8639650.079, 100, S13, B10, 1
B10, Trade, 8639665.712, 75, S11, B10, 1
B10, Trade, 8639672.912, 108, S02, B10, 1
B10, Trade, 8639673.979, 91, S12, B10, 1
B10, Trade, 8639684.079, 130, B10, S05, 1
B10, Trade, 8639692.746, 136, B10, S13, 1
B10, Trade, 8639700.679, 102, B10, S05, 1
B10, Trade, 8639706.446, 98, B10, S12, 1
B10, Trade, 8639716.679, 63, S01, B10, 1
B10, Trade, 8639726.012, 93, B10, S01, 1
B10, Trade, 8639734.946, 121, B10, S02, 1
B10, Trade, 8639747.079, 111, B10, S12, 1
B10, Trade, 8639752.679, 95, B10, S12, 1
B10, Trade, 8639753.679, 124, B10, S06, 1
B10, Trade, 8639756.479, 110, S03, B10, 1
B10, Trade, 8639772.746, 130, S00, B10, 1
