B00, 100
B00, Trade, 8639304.479, 67, S12, B00, 1
B00, Trade, 8639650.646, 140, B00, S09, 1
B00, Trade, 8639658.279, 140, B00, S05, 1
B00, Trade, 8639663.846, 139, B00, S00, 1
B00, Trade, 8639668.012, 140, S07, B00, 1
B00, Trade, 8639684.246, 140, B00, S10, 1
B00, Trade, 8639694.379, 140, B00, S09, 1
B00, Trade, 8639701.546, 140, B00, S01, 1
B00, Trade, 8639703.746, 140, B00, S00, 1
B00, Trade, 8639708.079, 139, B00, S14, 1
B00, Trade, 8639716.246, 140, B00, S05, 1
B00, Trade, 8639719.012, 136, B00, S05, 1
B00, Trade, 8639724.312, 140, B00, S01, 1
B00, Trade, 8639728.779, 140, B00, S02, 1
B00, Trade, 8639739.979, 140, B00, S12, 1
B00, Trade, 8639756.279, 140, B00, S11, 1
B00, Trade, 8639764.812, 140, B00, S10, 1
B00, Trade, 8639768.812, 139, S07, B00, 1
B00, Trade, 8639779.979, 140, B00, S12, 1
B00, Trade, 8639783.012, 140, B00, S10, 1
B00, Trade, 8639801.246, 139, B00, S09, 1
B00, Trade, 8639809.379, 140, B00, S12, 1
B00, Trade, 8639814.079, 140, B00, S10, 1
B00, Trade, 8639824.612, 140, B00, S09, 1
B00, Trade, 8639830.112, 140, B00, S05, 1
B00, Trade, 8639839.279, 140, B00, S14, 1
B00, Trade, 8639841.712, 140, B00, S06, 1
B00, Trade, 8639853.679, 140, B00, S12, 1
B00, Trade, 8639863.246, 140, B00, S06, 1
B00, Trade, 8639866.879, 140, B00, S12, 1
B00, Trade, 8639885.412, 140, B00, S01, 1
B00, Trade, 8639892.779, 140, B00, S04, 1
B00, Trade, 8639897.679, 139, B00, S07, 1
B00, Trade, 8639913.379, 140, B00, S14, 1
B00, Trade, 8639918.346, 140, B00, S12, 1
B00, Trade, 8639928.679, 140, B00, S09, 1
B00, Trade, 8639933.012, 140, B00, S12, 1
B00, Trade, 8639939.379, 140, B00, S02, 1
B00, Trade, 8639949.479, 140, B00, S12, 1
B00, Trade, 8639955.046, 140, B00, S05, 1
B00, Trade, 8639957.046, 140, B00, S14, 1
B00, Trade, 8639965.579, 60, S08, B00, 1
B00, Trade, 8639972.312, 61, S04, B00, 1
B00, Trade, 8639979.646, 60, S02, B00, 1
B00, Trade, 8639983.712, 60, S07, B00, 1
B00, Trade, 8639990.846, 65, S08, B00, 1
B00, Trade, 8639994.646, 61, S09, B00, 1
B00, Trade, 8639999.212, 140, B00, S09, 1
B01, 100
B01, Trade, 8639350.446, 140, B01, S09, 1
B01, Trade, 8639356.046, 140, B01, S06, 1
B01, Trade, 8639363.946, 60, S12, B01, 1
B01, Trade, 8639365.146, 61, B01, S14, 1
B01, Trade, 8639380.446, 66, S08, B01, 1
B01, Trade, 8639387.379, 63, B01, S04, 1
B01, Trade, 8639393.512, 61, S11, B01, 1
B01, Trade, 8639404.512, 68, B01, S04, 1
B01, Trade, 8639407.412, 140, B01, S11, 1
B01, Trade, 8639411.579, 140, B01, S05, 1
B01, Trade, 8639415.612, 140, B01, S14, 1
B01, Trade, 8639423.979, 140, B01, S04, 1
B01, Trade, 8639428.912, 140, B01, S05, 1
B01, Trade, 8639434.446, 140, B01, S11, 1
B01, Trade, 8639444.579, 140, B01, S14, 1
B01, Trade, 8639454.946, 140, B01, S06, 1
B01, Trade, 8639465.579, 140, B01, S03, 1
B01, Trade, 8639468.746, 140, B01, S04, 1
B01, Trade, 8639476.512, 140, B01, S04, 1
B01, Trade, 8639480.112, 140, B01, S10, 1
B01, Trade, 8639486.612, 140, B01, S02, 1
B01, Trade, 8639491.446, 140, B01, S09, 1
B01, Trade, 8639495.412, 140, B01, S00, 1
B01, Trade, 8639514.446, 61, S05, B01, 1
B01, Trade, 8639522.446, 65, B01, S06, 1
B01, Trade, 8639529.579, 60, S14, B01, 1
B01, Trade, 8639532.079, 60, S04, B01, 1
B01, Trade, 8639542.312, 64, B01, S11, 1
B01, Trade, 8639548.812, 61, S03, B01, 1
B01, Trade, 8639556.746, 60, S08, B01, 1
B01, Trade, 8639561.779, 61, S06, B01, 1
B01, Trade, 8639570.612, 61, B01, S04, 1
B01, Trade, 8639581.712, 61, B01, S08, 1
B01, Trade, 8639582.779, 60, S02, B01, 1
B01, Trade, 8639590.379, 60, S08, B01, 1
B01, Trade, 8639594.546, 61, S01, B01, 1
B01, Trade, 8639601.512, 62, B01, S06, 1
B01, Trade, 8639605.346, 65, B01, S08, 1
B01, Trade, 8639612.912, 60, S13, B01, 1
B01, Trade, 8639621.179, 60, S00, B01, 1
B01, Trade, 8639631.546, 60, S13, B01, 1
B01, Trade, 8639638.779, 140, B01, S10, 1
B01, Trade, 8639645.246, 140, B01, S09, 1
B01, Trade, 8639648.812, 140, B01, S09, 1
B01, Trade, 8639651.779, 140, B01, S04, 1
B01, Trade, 8639663.446, 140, B01, S05, 1
B01, Trade, 8639669.746, 74, B01, S01, 1
B01, Trade, 8639673.312, 140, B01, S02, 1
B01, Trade, 8639678.346, 140, B01, S01, 1
B01, Trade, 8639685.979, 140, B01, S10, 1
B01, Trade, 8639694.112, 140, B01, S02, 1
B01, Trade, 8639702.446, 140, B01, S05, 1
B01, Trade, 8639706.146, 140, B01, S02, 1
B01, Trade, 8639711.146, 140, B01, S12, 1
B01, Trade, 8639716.579, 140, B01, S12, 1
B01, Trade, 8639725.112, 140, B01, S09, 1
B01, Trade, 8639728.546, 140, B01, S12, 1
B01, Trade, 8639732.246, 140, B01, S06, 1
B01, Trade, 8639735.279, 140, B01, S08, 1
B01, Trade, 8639745.079, 103, B01, S14, 1
B01, Trade, 8639749.946, 140, B01, S11, 1
B01, Trade, 8639754.679, 140, B01, S09, 1
B01, Trade, 8639760.079, 140, B01, S05, 1
B01, Trade, 8639765.646, 140, B01, S08, 1
B01, Trade, 8639770.079, 123, B01, S02, 1
B01, Trade, 8639773.279, 140, B01, S11, 1
B01, Trade, 8639784.712, 140, B01, S14, 1
B01, Trade, 8639792.779, 140, B01, S04, 1
B01, Trade, 8639797.446, 140, B01, S06, 1
B01, Trade, 8639803.412, 140, B01, S00, 1
B01, Trade, 8639810.312, 140, B01, S02, 1
B01, Trade, 8639822.979, 140, B01, S11, 1
B01, Trade, 8639828.079, 140, B01, S06, 1
B01, Trade, 8639831.746, 140, B01, S14, 1
B01, Trade, 8639841.946, 140, B01, S02, 1
B01, Trade, 8639847.346, 140, B01, S12, 1
B01, Trade, 8639852.979, 140, B01, S04, 1
B01, Trade, 8639860.712, 140, B01, S12, 1
B01, Trade, 8639865.012, 140, B01, S05, 1
B01, Trade, 8639871.079, 140, B01, S02, 1
B01, Trade, 8639874.812, 140, B01, S05, 1
B01, Trade, 8639878.212, 140, B01, S11, 1
B01, Trade, 8639882.179, 140, B01, S14, 1
B01, Trade, 8639887.912, 140, B01, S05, 1
B01, Trade, 8639894.512, 140, B01, S01, 1
B01, Trade, 8639895.646, 140, B01, S00, 1
B01, Trade, 8639908.246, 140, B01, S11, 1
B01, Trade, 8639912.212, 140, B01, S09, 1
B01, Trade, 8639919.479, 140, B01, S05, 1
B01, Trade, 8639931.812, 140, B01, S11, 1
B01, Trade, 8639942.046, 140, B01, S10, 1
B01, Trade, 8639947.646, 140, B01, S09, 1
B01, Trade, 8639953.079, 140, B01, S02, 1
B01, Trade, 8639955.646, 140, B01, S09, 1
B01, Trade, 8639962.879, 62, B01, S10, 1
B01, Trade, 8639970.946, 62, S11, B01, 1
B01, Trade, 8639981.612, 62, B01, S05, 1
B01, Trade, 8639989.812, 62, B01, S12, 1
B01, Trade, 8639994.612, 60, S13, B01, 1
B01, Trade, 8639997.512, 61, B01, S06, 1
B02, 100
B02, Trade, 8639373.079, 61, S10, B02, 1
B02, Trade, 8639376.946, 60, S08, B02, 1
B02, Trade, 8639380.012, 64, B02, S09, 1
B02, Trade, 8639385.946, 62, S05, B02, 1
B02, Trade, 8639387.346, 65, B02, S01, 1
B02, Trade, 8639394.546, 61, B02, S04, 1
B02, Trade, 8639406.412, 140, B02, S05, 1
B02, Trade, 8639410.012, 140, B02, S10, 1
B02, Trade, 8639416.346, 140, B02, S04, 1
B02, Trade, 8639426.279, 140, B02, S14, 1
B02, Trade, 8639431.612, 140, B02, S09, 1
B02, Trade, 8639436.312, 140, B02, S07, 1
B02, Trade, 8639444.146, 140, B02, S04, 1
B02, Trade, 8639447.879, 140, B02, S02, 1
B02, Trade, 8639449.179, 140, B02, S01, 1
B02, Trade, 8639457.579, 140, B02, S10, 1
B02, Trade, 8639463.646, 140, B02, S14, 1
B02, Trade, 8639465.479, 140, B02, S12, 1
B02, Trade, 8639478.279, 140, B02, S10, 1
B02, Trade, 8639480.346, 140, B02, S02, 1
B02, Trade, 8639487.112, 140, B02, S14, 1
B02, Trade, 8639491.979, 140, B02, S02, 1
B02, Trade, 8639497.812, 140, B02, S01, 1
B02, Trade, 8639505.179, 60, S03, B02, 1
B02, Trade, 8639505.679, 60, S12, B02, 1
B02, Trade, 8639514.046, 60, S13, B02, 1
B02, Trade, 8639521.279, 60, S07, B02, 1
B02, Trade, 8639530.046, 61, S09, B02, 1
B02, Trade, 8639534.746, 60, S08, B02, 1
B02, Trade, 8639535.412, 60, S06, B02, 1
B02, Trade, 8639540.846, 60, S07, B02, 1
B02, Trade, 8639550.612, 64, S06, B02, 1
B02, Trade, 8639556.479, 60, S00, B02, 1
B02, Trade, 8639561.179, 60, S14, B02, 1
B02, Trade, 8639570.912, 62, B02, S09, 1
B02, Trade, 8639571.379, 61, S06, B02, 1
B02, Trade, 8639579.979, 60, S13, B02, 1
B02, Trade, 8639583.979, 63, S07, B02, 1
B02, Trade, 8639586.312, 61, S04, B02, 1
B02, Trade, 8639591.312, 60, S03, B02, 1
B02, Trade, 8639600.679, 61, B02, S10, 1
B02, Trade, 8639614.346, 60, S03, B02, 1
B02, Trade, 8639620.346, 61, B02, S04, 1
B02, Trade, 8639621.379, 60, S08, B02, 1
B02, Trade, 8639632.212, 60, B02, S14, 1
B02, Trade, 8639640.146, 140, B02, S05, 1
B02, Trade, 8639647.179, 140, B02, S02, 1
B02, Trade, 8639655.979, 140, B02, S02, 1
B02, Trade, 8639661.979, 140, B02, S12, 1
B02, Trade, 8639675.846, 140, B02, S01, 1
B02, Trade, 8639680.779, 140, B02, S14, 1
B02, Trade, 8639688.079, 140, B02, S12, 1
B02, Trade, 8639692.812, 140, B02, S12, 1
B02, Trade, 8639695.479, 140, B02, S10, 1
B02, Trade, 8639698.012, 140, B02, S12, 1
B02, Trade, 8639709.846, 140, B02, S10, 1
B02, Trade, 8639715.012, 140, B02, S11, 1
B02, Trade, 8639718.646, 140, B02, S02, 1
B02, Trade, 8639727.912, 140, B02, S09, 1
B02, Trade, 8639734.946, 140, B02, S14, 1
B02, Trade, 8639742.979, 140, B02, S10, 1
B02, Trade, 8639750.812, 140, B02, S12, 1
B02, Trade, 8639754.312, 140, B02, S12, 1
B02, Trade, 8639758.712, 140, B02, S04, 1
B02, Trade, 8639774.446, 140, B02, S01, 1
B02, Trade, 8639776.479, 140, B02, S09, 1
B02, Trade, 8639781.646, 140, B02, S14, 1
B02, Trade, 8639784.546, 140, B02, S12, 1
B02, Trade, 8639790.012, 140, B02, S05, 1
B02, Trade, 8639795.379, 140, B02, S14, 1
B02, Trade, 8639802.646, 140, B02, S10, 1
B02, Trade, 8639808.179, 140, B02, S11, 1
B02, Trade, 8639813.579, 140, B02, S11, 1
B02, Trade, 8639816.579, 140, B02, S09, 1
B02, Trade, 8639822.246, 140, B02, S04, 1
B02, Trade, 8639830.879, 140, B02, S10, 1
B02, Trade, 8639839.312, 140, B02, S05, 1
B02, Trade, 8639846.712, 140, B02, S06, 1
B02, Trade, 8639853.179, 140, B02, S14, 1
B02, Trade, 8639858.579, 140, B02, S01, 1
B02, Trade, 8639863.912, 140, B02, S06, 1
B02, Trade, 8639874.179, 140, B02, S04, 1
B02, Trade, 8639878.279, 140, B02, S06, 1
B02, Trade, 8639884.846, 140, B02, S04, 1
B02, Trade, 8639890.012, 140, B02, S02, 1
B02, Trade, 8639894.779, 140, B02, S14, 1
B02, Trade, 8639896.079, 140, B02, S02, 1
B02, Trade, 8639902.346, 140, B02, S06, 1
B02, Trade, 8639907.112, 140, B02, S10, 1
B02, Trade, 8639912.846, 140, B02, S06, 1
B02, Trade, 8639917.012, 140, B02, S02, 1
B02, Trade, 8639923.312, 140, B02, S01, 1
B02, Trade, 8639931.379, 140, B02, S13, 1
B02, Trade, 8639947.479, 140, B02, S02, 1
B02, Trade, 8639954.746, 140, B02, S12, 1
B02, Trade, 8639959.979, 106, B02, S01, 1
B02, Trade, 8639969.779, 60, S13, B02, 1
B02, Trade, 8639980.212, 60, S07, B02, 1
B02, Trade, 8639989.679, 61, B02, S04, 1
B02, Trade, 8639996.846, 61, B02, S13, 1
B03, 100
B03, Trade, 8639327.046, 60, S08, B03, 1
B03, Trade, 8639337.512, 139, B03, S04, 1
B03, Trade, 8639348.712, 140, B03, S14, 1
B03, Trade, 8639357.346, 140, B03, S04, 1
B03, Trade, 8639358.612, 140, S08, B03, 1
B03, Trade, 8639363.479, 61, S07, B03, 1
B03, Trade, 8639372.046, 60, S09, B03, 1
B03, Trade, 8639378.112, 61, S11, B03, 1
B03, Trade, 8639384.179, 60, S09, B03, 1
B03, Trade, 8639391.912, 60, S14, B03, 1
B03, Trade, 8639397.012, 60, S06, B03, 1
B03, Trade, 8639399.046, 62, S14, B03, 1
B03, Trade, 8639403.479, 62, S07, B03, 1
B03, Trade, 8639413.312, 140, B03, S01, 1
B03, Trade, 8639435.379, 140, B03, S14, 1
B03, Trade, 8639436.979, 140, B03, S00, 1
B03, Trade, 8639444.946, 140, B03, S02, 1
B03, Trade, 8639449.546, 140, B03, S09, 1
B03, Trade, 8639458.779, 140, B03, S12, 1
B03, Trade, 8639461.812, 140, B03, S09, 1
B03, Trade, 8639472.779, 140, B03, S10, 1
B03, Trade, 8639481.779, 139, B03, S12, 1
B03, Trade, 8639489.246, 140, B03, S01, 1
B03, Trade, 8639498.946, 137, S08, B03, 1
B03, Trade, 8639505.846, 60, S13, B03, 1
B03, Trade, 8639513.512, 60, S00, B03, 1
B03, Trade, 8639517.079, 60, S05, B03, 1
B03, Trade, 8639522.846, 60, S09, B03, 1
B03, Trade, 8639526.079, 60, S07, B03, 1
B03, Trade, 8639530.679, 60, S06, B03, 1
B03, Trade, 8639533.746, 60, S13, B03, 1
B03, Trade, 8639544.512, 63, S08, B03, 1
B03, Trade, 8639549.579, 62, S07, B03, 1
B03, Trade, 8639555.846, 60, S03, B03, 1
B03, Trade, 8639561.346, 60, S07, B03, 1
B03, Trade, 8639564.512, 60, S10, B03, 1
B03, Trade, 8639573.012, 60, S11, B03, 1
B03, Trade, 8639576.679, 60, S03, B03, 1
B03, Trade, 8639582.312, 62, S00, B03, 1
B03, Trade, 8639588.646, 68, S12, B03, 1
B03, Trade, 8639593.379, 60, S13, B03, 1
B03, Trade, 8639598.379, 60, S14, B03, 1
B03, Trade, 8639599.312, 60, S02, B03, 1
B03, Trade, 8639606.846, 61, S10, B03, 1
B03, Trade, 8639613.479, 60, S06, B03, 1
B03, Trade, 8639615.079, 63, S02, B03, 1
B03, Trade, 8639624.646, 64, S09, B03, 1
B03, Trade, 8639625.112, 61, S02, B03, 1
B03, Trade, 8639630.779, 66, S00, B03, 1
B03, Trade, 8639640.346, 139, B03, S11, 1
B03, Trade, 8639644.779, 140, B03, S01, 1
B03, Trade, 8639655.112, 140, B03, S12, 1
B03, Trade, 8639659.246, 140, B03, S14, 1
B03, Trade, 8639664.779, 139, S13, B03, 1
B03, Trade, 8639666.146, 140, B03, S10, 1
B03, Trade, 8639678.712, 140, B03, S09, 1
B03, Trade, 8639681.879, 140, B03, S09, 1
B03, Trade, 8639690.146, 140, B03, S04, 1
B03, Trade, 8639698.479, 140, B03, S02, 1
B03, Trade, 8639704.712, 140, B03, S05, 1
B03, Trade, 8639706.446, 139, B03, S09, 1
B03, Trade, 8639718.779, 139, B03, S04, 1
B03, Trade, 8639733.479, 140, B03, S06, 1
B03, Trade, 8639736.612, 140, B03, S09, 1
B03, Trade, 8639740.679, 140, B03, S10, 1
B03, Trade, 8639744.379, 135, B03, S12, 1
B03, Trade, 8639754.579, 140, B03, S04, 1
B03, Trade, 8639761.046, 140, B03, S14, 1
B03, Trade, 8639767.446, 140, B03, S04, 1
B03, Trade, 8639771.312, 135, S07, B03, 1
B03, Trade, 8639781.679, 140, B03, S02, 1
B03, Trade, 8639786.179, 140, B03, S11, 1
B03, Trade, 8639793.646, 140, B03, S12, 1
B03, Trade, 8639798.446, 140, B03, S10, 1
B03, Trade, 8639801.446, 140, B03, S07, 1
B03, Trade, 8639807.879, 140, B03, S06, 1
B03, Trade, 8639820.012, 140, B03, S05, 1
B03, Trade, 8639827.379, 140, B03, S10, 1
B03, Trade, 8639834.612, 140, B03, S03, 1
B03, Trade, 8639841.446, 140, B03, S12, 1
B03, Trade, 8639853.046, 140, B03, S11, 1
B03, Trade, 8639859.179, 140, B03, S01, 1
B03, Trade, 8639865.779, 140, B03, S07, 1
B03, Trade, 8639869.879, 140, B03, S14, 1
B03, Trade, 8639877.779, 140, B03, S12, 1
B03, Trade, 8639887.346, 140, B03, S10, 1
B03, Trade, 8639895.912, 140, B03, S13, 1
B03, Trade, 8639903.612, 140, B03, S12, 1
B03, Trade, 8639915.879, 140, B03, S05, 1
B03, Trade, 8639932.179, 140, B03, S08, 1
B03, Trade, 8639940.979, 65, S12, B03, 1
B03, Trade, 8639947.446, 140, B03, S01, 1
B03, Trade, 8639959.012, 140, B03, S08, 1
B03, Trade, 8639963.612, 121, S07, B03, 1
B03, Trade, 8639967.179, 60, S00, B03, 1
B03, Trade, 8639969.179, 60, S04, B03, 1
B03, Trade, 8639979.879, 60, S09, B03, 1
B03, Trade, 8639986.179, 60, S03, B03, 1
B03, Trade, 8639990.546, 66, S11, B03, 1
B03, Trade, 8639996.679, 60, S11, B03, 1
B04, 100
B04, Trade, 8638728.312, 60, S00, B04, 1
B04, Trade, 8638736.646, 60, S04, B04, 1
B04, Trade, 8638738.546, 61, S06, B04, 1
B04, Trade, 8638750.146, 68, S13, B04, 1
B04, Trade, 8638777.746, 60, B04, S03, 1
B04, Trade, 8638782.612, 60, S00, B04, 1
B04, Trade, 8638787.179, 60, S03, B04, 1
B04, Trade, 8638789.812, 60, S09, B04, 1
B04, Trade, 8638795.746, 60, S13, B04, 1
B04, Trade, 8638863.246, 98, B04, S09, 1
B04, Trade, 8638889.046, 126, B04, S12, 1
B04, Trade, 8638927.112, 127, B04, S02, 1
B04, Trade, 8638933.279, 140, B04, S11, 1
B04, Trade, 8638961.746, 138, B04, S09, 1
B04, Trade, 8638967.012, 134, B04, S12, 1
B04, Trade, 8638970.746, 64, S02, B04, 1
B04, Trade, 8638976.812, 60, S13, B04, 1
B04, Trade, 8638980.212, 61, S01, B04, 1
B04, Trade, 8638984.179, 66, S05, B04, 1
B04, Trade, 8638997.879, 140, B04, S04, 1
B04, Trade, 8639019.379, 140, B04, S10, 1
B04, Trade, 8639031.479, 63, S09, B04, 1
B04, Trade, 8639032.312, 67, S10, B04, 1
B04, Trade, 8639044.246, 68, S05, B04, 1
B04, Trade, 8639047.746, 61, S08, B04, 1
B04, Trade, 8639051.112, 61, S12, B04, 1
B04, Trade, 8639059.946, 129, B04, S01, 1
B04, Trade, 8639078.079, 140, B04, S08, 1
B04, Trade, 8639119.179, 138, B04, S11, 1
B04, Trade, 8639172.112, 124, S00, B04, 1
B04, Trade, 8639172.912, 125, S08, B04, 1
B04, Trade, 8639252.446, 140, B04, S04, 1
B04, Trade, 8639274.346, 128, B04, S06, 1
B04, Trade, 8639275.012, 128, S07, B04, 1
B04, Trade, 8639281.179, 62, S10, B04, 1
B04, Trade, 8639287.679, 62, S01, B04, 1
B04, Trade, 8639299.646, 60, S13, B04, 1
B04, Trade, 8639303.979, 61, S14, B04, 1
B04, Trade, 8639309.179, 60, S07, B04, 1
B04, Trade, 8639315.979, 60, S04, B04, 1
B04, Trade, 8639316.146, 60, S07, B04, 1
B04, Trade, 8639323.746, 63, S02, B04, 1
B04, Trade, 8639329.979, 64, S08, B04, 1
B04, Trade, 8639338.112, 110, B04, S11, 1
B04, Trade, 8639363.046, 61, S04, B04, 1
B04, Trade, 8639364.346, 60, S13, B04, 1
B04, Trade, 8639372.446, 60, S06, B04, 1
B04, Trade, 8639373.246, 66, S02, B04, 1
B04, Trade, 8639377.612, 60, S06, B04, 1
B04, Trade, 8639383.279, 60, S03, B04, 1
B04, Trade, 8639391.212, 60, S03, B04, 1
B04, Trade, 8639393.446, 61, S00, B04, 1
B04, Trade, 8639397.912, 61, S09, B04, 1
B04, Trade, 8639438.346, 140, B04, S06, 1
B04, Trade, 8639468.546, 140, B04, S11, 1
B04, Trade, 8639499.046, 117, B04, S09, 1
B04, Trade, 8639501.612, 60, S07, B04, 1
B04, Trade, 8639506.912, 62, S04, B04, 1
B04, Trade, 8639509.612, 61, S06, B04, 1
B04, Trade, 8639516.712, 63, S04, B04, 1
B04, Trade, 8639524.279, 61, S11, B04, 1
B04, Trade, 8639528.579, 60, S10, B04, 1
B04, Trade, 8639530.412, 62, S01, B04, 1
B04, Trade, 8639536.912, 60, S12, B04, 1
B04, Trade, 8639541.812, 95, B04, S12, 1
B04, Trade, 8639547.679, 61, S06, B04, 1
B04, Trade, 8639553.546, 64, S09, B04, 1
B04, Trade, 8639558.512, 65, S01, B04, 1
B04, Trade, 8639564.279, 60, S00, B04, 1
B04, Trade, 8639570.546, 64, S01, B04, 1
B04, Trade, 8639577.546, 60, S14, B04, 1
B04, Trade, 8639586.679, 60, S09, B04, 1
B04, Trade, 8639592.979, 61, S06, B04, 1
B04, Trade, 8639596.246, 60, S11, B04, 1
B04, Trade, 8639601.146, 63, S05, B04, 1
B04, Trade, 8639607.012, 62, S12, B04, 1
B04, Trade, 8639609.946, 60, S13, B04, 1
B04, Trade, 8639614.979, 60, S01, B04, 1
B04, Trade, 8639622.146, 61, S06, B04, 1
B04, Trade, 8639626.612, 60, S12, B04, 1
B04, Trade, 8639634.646, 65, S10, B04, 1
B04, Trade, 8639669.646, 139, S13, B04, 1
B04, Trade, 8639687.946, 140, B04, S06, 1
B04, Trade, 8639719.412, 140, B04, S01, 1
B04, Trade, 8639726.446, 140, B04, S14, 1
B04, Trade, 8639738.612, 140, B04, S06, 1
B04, Trade, 8639828.746, 140, B04, S09, 1
B04, Trade, 8639858.912, 140, B04, S02, 1
B04, Trade, 8639870.646, 140, B04, S04, 1
B04, Trade, 8639900.612, 140, B04, S04, 1
B04, Trade, 8639941.112, 69, S14, B04, 1
B04, Trade, 8639960.012, 79, B04, S02, 1
B04, Trade, 8639960.946, 65, S11, B04, 1
B04, Trade, 8639967.846, 60, S07, B04, 1
B04, Trade, 8639973.346, 60, S12, B04, 1
B04, Trade, 8639979.112, 60, S01, B04, 1
B04, Trade, 8639982.146, 60, S00, B04, 1
B04, Trade, 8639989.846, 64, S14, B04, 1
B04, Trade, 8639991.112, 60, S01, B04, 1
B04, Trade, 8639999.079, 140, B04, S12, 1
B05, 100
B05, Trade, 8639336.346, 140, B05, S14, 1
B05, Trade, 8639343.079, 140, B05, S04, 1
B05, Trade, 8639346.979, 140, B05, S11, 1
B05, Trade, 8639353.612, 140, B05, S09, 1
B05, Trade, 8639354.379, 140, B05, S04, 1
B05, Trade, 8639364.979, 62, S06, B05, 1
B05, Trade, 8639367.146, 60, S14, B05, 1
B05, Trade, 8639376.346, 60, S13, B05, 1
B05, Trade, 8639377.079, 61, S10, B05, 1
B05, Trade, 8639385.512, 61, S02, B05, 1
B05, Trade, 8639393.246, 60, B05, S01, 1
B05, Trade, 8639401.512, 60, S13, B05, 1
B05, Trade, 8639405.179, 66, B05, S14, 1
B05, Trade, 8639413.012, 140, B05, S11, 1
B05, Trade, 8639426.112, 140, B05, S05, 1
B05, Trade, 8639431.746, 140, B05, S12, 1
B05, Trade, 8639437.579, 140, B05, S01, 1
B05, Trade, 8639439.746, 140, B05, S02, 1
B05, Trade, 8639445.146, 140, B05, S05, 1
B05, Trade, 8639453.112, 140, B05, S01, 1
B05, Trade, 8639458.812, 140, B05, S02, 1
B05, Trade, 8639465.312, 140, B05, S08, 1
B05, Trade, 8639471.579, 140, B05, S09, 1
B05, Trade, 8639480.212, 140, B05, S11, 1
B05, Trade, 8639486.979, 140, B05, S05, 1
B05, Trade, 8639495.546, 140, B05, S12, 1
B05, Trade, 8639505.646, 60, S02, B05, 1
B05, Trade, 8639515.179, 60, B05, S08, 1
B05, Trade, 8639522.412, 66, S08, B05, 1
B05, Trade, 8639530.479, 62, B05, S03, 1
B05, Trade, 8639539.512, 61, S08, B05, 1
B05, Trade, 8639540.712, 60, S09, B05, 1
B05, Trade, 8639558.312, 61, B05, S05, 1
B05, Trade, 8639580.346, 60, S00, B05, 1
B05, Trade, 8639588.546, 63, B05, S10, 1
