B00, 100
B00, Trade, 8639057.412, 61, S01, B00, 1
B00, Trade, 8639614.012, 60, S08, B00, 1
B00, Trade, 8639615.246, 61, S03, B00, 1
B00, Trade, 8639630.512, 60, S05, B00, 1
B00, Trade, 8639652.412, 73, B00, S14, 1
B00, Trade, 8639659.146, 60, S02, B00, 1
B00, Trade, 8639664.812, 70, S01, B00, 1
B00, Trade, 8639689.812, 97, B00, S06, 1
B00, Trade, 8639690.812, 60, S13, B00, 1
B00, Trade, 8639694.812, 60, S01, B00, 1
B00, Trade, 8639701.112, 62, S05, B00, 1
B00, Trade, 8639707.879, 84, S12, B00, 1
B00, Trade, 8639718.812, 82, B00, S06, 1
B00, Trade, 8639723.112, 74, B00, S09, 1
B00, Trade, 8639741.946, 60, S14, B00, 1
B00, Trade, 8639744.179, 109, B00, S10, 1
B00, Trade, 8639762.912, 100, B00, S09, 1
B00, Trade, 8639766.579, 107, B00, S03, 1
B00, Trade, 8639771.446, 87, B00, S12, 1
B00, Trade, 8639776.046, 70, S07, B00, 1
B00, Trade, 8639783.512, 123, B00, S03, 1
B00, Trade, 8639789.212, 64, S14, B00, 1
B00, Trade, 8639799.612, 92, B00, S04, 1
B00, Trade, 8639823.179, 93, B00, S10, 1
B00, Trade, 8639851.479, 102, B00, S14, 1
B00, Trade, 8639855.246, 113, B00, S02, 1
B00, Trade, 8639865.912, 114, B00, S05, 1
B00, Trade, 8639883.379, 74, B00, S04, 1
B00, Trade, 8639889.079, 119, B00, S13, 1
B00, Trade, 8639914.912, 64, S02, B00, 1
B00, Trade, 8639923.612, 114, B00, S09, 1
B00, Trade, 8639942.746, 90, B00, S10, 1
B00, Trade, 8639968.812, 62, S07, B00, 1
B00, Trade, 8639970.646, 60, S01, B00, 1
B00, Trade, 8639979.412, 60, S01, B00, 1
B00, Trade, 8639983.979, 101, B00, S14, 1
B00, Trade, 8639993.312, 61, S06, B00, 1
B00, Trade, 8639998.912, 109, B00, S06, 1
B01, 100
B01, Trade, 8639454.279, 137, B01, S05, 1
B01, Trade, 8639456.879, 64, S06, B01, 1
B01, Trade, 8639461.412, 140, B01, S08, 1
B01, Trade, 8639466.079, 140, B01, S05, 1
B01, Trade, 8639474.212, 139, B01, S04, 1
B01, Trade, 8639480.779, 139, B01, S10, 1
B01, Trade, 8639486.112, 139, B01, S10, 1
B01, Trade, 8639489.312, 140, B01, S08, 1
B01, Trade, 8639497.312, 138, B01, S03, 1
B01, Trade, 8639503.012, 61, S08, B01, 1
B01, Trade, 8639505.546, 62, S02, B01, 1
B01, Trade, 8639512.379, 140, S01, B01, 1
B01, Trade, 8639516.079, 139, B01, S05, 1
B01, Trade, 8639524.179, 140, B01, S12, 1
B01, Trade, 8639527.812, 140, B01, S10, 1
B01, Trade, 8639531.812, 64, S00, B01, 1
B01, Trade, 8639534.779, 140, B01, S06, 1
B01, Trade, 8639543.779, 138, B01, S13, 1
B01, Trade, 8639550.912, 60, S08, B01, 1
B01, Trade, 8639558.079, 63, S07, B01, 1
B01, Trade, 8639563.646, 61, S14, B01, 1
B01, Trade, 8639567.512, 63, S09, B01, 1
B01, Trade, 8639571.379, 60, S10, B01, 1
B01, Trade, 8639578.312, 137, B01, S08, 1
B01, Trade, 8639584.212, 133, B01, S06, 1
B01, Trade, 8639586.746, 61, S01, B01, 1
B01, Trade, 8639591.412, 60, S06, B01, 1
B01, Trade, 8639596.212, 60, S04, B01, 1
B01, Trade, 8639599.779, 140, B01, S07, 1
B01, Trade, 8639605.546, 61, S05, B01, 1
B01, Trade, 8639611.546, 140, B01, S02, 1
B01, Trade, 8639622.846, 140, B01, S10, 1
B01, Trade, 8639625.146, 140, B01, S07, 1
B01, Trade, 8639632.946, 140, B01, S03, 1
B01, Trade, 8639643.646, 138, B01, S13, 1
B01, Trade, 8639650.246, 140, B01, S10, 1
B01, Trade, 8639654.879, 136, B01, S05, 1
B01, Trade, 8639658.712, 137, B01, S07, 1
B01, Trade, 8639667.246, 139, B01, S06, 1
B01, Trade, 8639669.412, 140, B01, S14, 1
B01, Trade, 8639671.412, 140, B01, S05, 1
B01, Trade, 8639679.146, 140, B01, S09, 1
B01, Trade, 8639682.612, 140, B01, S12, 1
B01, Trade, 8639691.812, 61, S04, B01, 1
B01, Trade, 8639696.112, 60, S08, B01, 1
B01, Trade, 8639700.912, 84, S03, B01, 1
B01, Trade, 8639709.479, 61, S08, B01, 1
B01, Trade, 8639711.779, 140, B01, S09, 1
B01, Trade, 8639720.612, 139, B01, S13, 1
B01, Trade, 8639724.179, 140, B01, S04, 1
B01, Trade, 8639727.979, 140, B01, S06, 1
B01, Trade, 8639737.546, 140, B01, S09, 1
B01, Trade, 8639744.146, 140, B01, S02, 1
B01, Trade, 8639752.046, 140, B01, S06, 1
B01, Trade, 8639754.312, 140, B01, S04, 1
B01, Trade, 8639759.912, 137, B01, S12, 1
B01, Trade, 8639765.846, 139, B01, S08, 1
B01, Trade, 8639768.379, 60, S14, B01, 1
B01, Trade, 8639778.212, 140, B01, S04, 1
B01, Trade, 8639781.646, 140, B01, S08, 1
B01, Trade, 8639790.246, 63, S01, B01, 1
B01, Trade, 8639794.712, 139, B01, S13, 1
B01, Trade, 8639800.212, 61, S06, B01, 1
B01, Trade, 8639807.746, 140, B01, S06, 1
B01, Trade, 8639813.379, 139, B01, S12, 1
B01, Trade, 8639816.512, 140, B01, S11, 1
B01, Trade, 8639822.846, 140, B01, S12, 1
B01, Trade, 8639823.879, 140, B01, S08, 1
B01, Trade, 8639829.546, 139, B01, S06, 1
B01, Trade, 8639835.879, 66, S01, B01, 1
B01, Trade, 8639841.746, 140, B01, S14, 1
B01, Trade, 8639844.712, 140, B01, S13, 1
B01, Trade, 8639855.012, 138, B01, S13, 1
B01, Trade, 8639862.479, 140, B01, S07, 1
B01, Trade, 8639865.479, 140, B01, S07, 1
B01, Trade, 8639870.412, 140, B01, S06, 1
B01, Trade, 8639880.446, 139, B01, S13, 1
B01, Trade, 8639882.046, 140, B01, S10, 1
B01, Trade, 8639888.979, 139, B01, S12, 1
B01, Trade, 8639895.212, 140, B01, S07, 1
B01, Trade, 8639902.446, 140, B01, S12, 1
B01, Trade, 8639905.212, 139, B01, S00, 1
B01, Trade, 8639911.312, 140, B01, S12, 1
B01, Trade, 8639915.179, 139, B01, S04, 1
B01, Trade, 8639924.379, 64, S05, B01, 1
B01, Trade, 8639926.679, 140, B01, S09, 1
B01, Trade, 8639932.779, 137, B01, S00, 1
B01, Trade, 8639936.746, 140, B01, S04, 1
B01, Trade, 8639941.812, 136, B01, S14, 1
B01, Trade, 8639945.479, 140, B01, S07, 1
B01, Trade, 8639956.312, 140, B01, S03, 1
B01, Trade, 8639958.879, 140, B01, S00, 1
B01, Trade, 8639962.112, 140, B01, S08, 1
B01, Trade, 8639966.846, 140, B01, S04, 1
B01, Trade, 8639970.312, 60, S06, B01, 1
B01, Trade, 8639975.846, 64, S05, B01, 1
B01, Trade, 8639984.846, 65, S09, B01, 1
B01, Trade, 8639990.012, 62, S00, B01, 1
B01, Trade, 8639996.146, 140, B01, S09, 1
B01, Trade, 8639996.612, 62, S01, B01, 1
B02, 100
B02, Trade, 8639437.112, 139, B02, S13, 1
B02, Trade, 8639444.446, 140, B02, S00, 1
B02, Trade, 8639448.379, 140, B02, S10, 1
B02, Trade, 8639456.312, 63, S09, B02, 1
B02, Trade, 8639463.779, 140, B02, S14, 1
B02, Trade, 8639467.046, 139, B02, S09, 1
B02, Trade, 8639473.746, 140, B02, S06, 1
B02, Trade, 8639477.379, 139, B02, S09, 1
B02, Trade, 8639480.012, 140, B02, S07, 1
B02, Trade, 8639487.646, 68, S06, B02, 1
B02, Trade, 8639496.812, 140, B02, S10, 1
B02, Trade, 8639501.679, 60, S09, B02, 1
B02, Trade, 8639507.179, 103, S11, B02, 1
B02, Trade, 8639515.146, 139, B02, S00, 1
B02, Trade, 8639519.479, 140, B02, S06, 1
B02, Trade, 8639524.546, 138, B02, S06, 1
B02, Trade, 8639533.479, 60, S09, B02, 1
B02, Trade, 8639537.012, 140, B02, S00, 1
B02, Trade, 8639541.579, 103, S11, B02, 1
B02, Trade, 8639545.612, 62, S05, B02, 1
B02, Trade, 8639551.012, 61, S07, B02, 1
B02, Trade, 8639555.479, 68, S01, B02, 1
B02, Trade, 8639562.379, 60, S00, B02, 1
B02, Trade, 8639564.812, 60, S09, B02, 1
B02, Trade, 8639571.046, 140, B02, S00, 1
B02, Trade, 8639576.546, 140, B02, S03, 1
B02, Trade, 8639583.012, 74, S05, B02, 1
B02, Trade, 8639589.579, 61, S06, B02, 1
B02, Trade, 8639594.379, 65, S02, B02, 1
B02, Trade, 8639596.946, 63, S02, B02, 1
B02, Trade, 8639601.746, 140, B02, S00, 1
B02, Trade, 8639607.212, 140, B02, S09, 1
B02, Trade, 8639615.979, 62, S10, B02, 1
B02, Trade, 8639626.812, 140, B02, S00, 1
B02, Trade, 8639632.112, 140, B02, S02, 1
B02, Trade, 8639637.112, 140, B02, S05, 1
B02, Trade, 8639645.479, 140, B02, S09, 1
B02, Trade, 8639652.112, 140, B02, S09, 1
B02, Trade, 8639659.479, 140, B02, S00, 1
B02, Trade, 8639663.579, 140, B02, S11, 1
B02, Trade, 8639666.479, 140, B02, S08, 1
B02, Trade, 8639672.012, 134, B02, S10, 1
B02, Trade, 8639683.079, 140, B02, S09, 1
B02, Trade, 8639686.679, 140, B02, S02, 1
B02, Trade, 8639695.312, 64, S09, B02, 1
B02, Trade, 8639698.746, 70, S08, B02, 1
B02, Trade, 8639701.379, 139, B02, S05, 1
B02, Trade, 8639710.012, 61, S05, B02, 1
B02, Trade, 8639715.446, 140, B02, S11, 1
B02, Trade, 8639717.012, 87, S01, B02, 1
B02, Trade, 8639725.012, 140, B02, S02, 1
B02, Trade, 8639729.979, 140, B02, S08, 1
B02, Trade, 8639738.012, 140, B02, S08, 1
B02, Trade, 8639746.179, 140, B02, S05, 1
B02, Trade, 8639750.379, 140, B02, S04, 1
B02, Trade, 8639755.112, 139, B02, S10, 1
B02, Trade, 8639761.146, 139, B02, S14, 1
B02, Trade, 8639763.579, 138, B02, S07, 1
B02, Trade, 8639770.179, 140, B02, S05, 1
B02, Trade, 8639773.179, 140, B02, S06, 1
B02, Trade, 8639783.746, 63, S07, B02, 1
B02, Trade, 8639788.546, 60, S01, B02, 1
B02, Trade, 8639795.079, 136, B02, S07, 1
B02, Trade, 8639802.746, 139, B02, S09, 1
B02, Trade, 8639804.879, 61, S14, B02, 1
B02, Trade, 8639809.346, 140, B02, S10, 1
B02, Trade, 8639816.079, 140, B02, S05, 1
B02, Trade, 8639823.646, 140, B02, S00, 1
B02, Trade, 8639829.846, 139, B02, S02, 1
B02, Trade, 8639834.046, 109, S03, B02, 1
B02, Trade, 8639838.079, 140, B02, S03, 1
B02, Trade, 8639848.079, 138, B02, S02, 1
B02, Trade, 8639852.046, 140, B02, S03, 1
B02, Trade, 8639859.179, 140, B02, S03, 1
B02, Trade, 8639862.712, 140, B02, S00, 1
B02, Trade, 8639868.279, 140, B02, S06, 1
B02, Trade, 8639873.112, 140, B02, S10, 1
B02, Trade, 8639875.946, 140, B02, S07, 1
B02, Trade, 8639880.346, 140, B02, S02, 1
B02, Trade, 8639889.746, 61, S09, B02, 1
B02, Trade, 8639901.146, 140, B02, S04, 1
B02, Trade, 8639902.979, 140, B02, S05, 1
B02, Trade, 8639909.112, 139, B02, S06, 1
B02, Trade, 8639913.879, 138, B02, S06, 1
B02, Trade, 8639921.512, 138, B02, S00, 1
B02, Trade, 8639922.912, 140, B02, S06, 1
B02, Trade, 8639929.712, 139, B02, S08, 1
B02, Trade, 8639932.746, 138, B02, S07, 1
B02, Trade, 8639940.046, 140, B02, S00, 1
B02, Trade, 8639942.479, 140, B02, S13, 1
B02, Trade, 8639946.646, 140, B02, S06, 1
B02, Trade, 8639951.012, 140, B02, S12, 1
B02, Trade, 8639960.879, 140, B02, S12, 1
B02, Trade, 8639966.246, 140, B02, S03, 1
B02, Trade, 8639974.979, 72, S09, B02, 1
B02, Trade, 8639977.012, 65, S14, B02, 1
B02, Trade, 8639982.446, 63, S13, B02, 1
B02, Trade, 8639989.446, 61, S01, B02, 1
B02, Trade, 8639994.079, 65, S04, B02, 1
B02, Trade, 8639996.979, 63, S02, B02, 1
B03, 100
B03, Trade, 8639459.446, 140, B03, S12, 1
B03, Trade, 8639465.512, 140, B03, S13, 1
B03, Trade, 8639471.646, 140, B03, S13, 1
B03, Trade, 8639474.312, 139, B03, S13, 1
B03, Trade, 8639484.012, 135, B03, S09, 1
B03, Trade, 8639491.612, 131, S12, B03, 1
B03, Trade, 8639498.212, 140, B03, S09, 1
B03, Trade, 8639500.646, 67, S05, B03, 1
B03, Trade, 8639507.512, 61, S06, B03, 1
B03, Trade, 8639513.212, 138, B03, S03, 1
B03, Trade, 8639517.712, 140, B03, S06, 1
B03, Trade, 8639524.412, 139, B03, S00, 1
B03, Trade, 8639526.146, 60, S13, B03, 1
B03, Trade, 8639532.946, 136, S11, B03, 1
B03, Trade, 8639537.212, 140, B03, S07, 1
B03, Trade, 8639542.812, 140, B03, S00, 1
B03, Trade, 8639546.246, 66, S06, B03, 1
B03, Trade, 8639554.946, 60, S04, B03, 1
B03, Trade, 8639563.079, 60, S10, B03, 1
B03, Trade, 8639565.279, 63, S10, B03, 1
B03, Trade, 8639575.212, 137, B03, S04, 1
B03, Trade, 8639577.646, 140, B03, S09, 1
B03, Trade, 8639585.146, 140, B03, S02, 1
B03, Trade, 8639588.046, 60, S07, B03, 1
B03, Trade, 8639592.512, 140, B03, S00, 1
B03, Trade, 8639598.779, 131, S03, B03, 1
B03, Trade, 8639603.846, 74, S01, B03, 1
B03, Trade, 8639607.979, 140, B03, S13, 1
B03, Trade, 8639612.879, 140, B03, S14, 1
B03, Trade, 8639619.179, 140, B03, S09, 1
B03, Trade, 8639622.279, 140, B03, S09, 1
B03, Trade, 8639629.012, 140, B03, S10, 1
B03, Trade, 8639636.046, 139, B03, S06, 1
B03, Trade, 8639637.846, 139, B03, S04, 1
B03, Trade, 8639644.212, 140, B03, S09, 1
B03, Trade, 8639648.412, 140, B03, S14, 1
B03, Trade, 8639651.046, 140, B03, S07, 1
B03, Trade, 8639657.479, 140, B03, S06, 1
B03, Trade, 8639663.846, 140, B03, S02, 1
B03, Trade, 8639668.479, 140, B03, S04, 1
B03, Trade, 8639672.712, 139, B03, S00, 1
B03, Trade, 8639678.279, 140, B03, S08, 1
B03, Trade, 8639686.079, 139, B03, S03, 1
B03, Trade, 8639691.979, 63, S00, B03, 1
B03, Trade, 8639697.712, 63, S09, B03, 1
B03, Trade, 8639703.679, 72, S02, B03, 1
B03, Trade, 8639707.279, 138, B03, S00, 1
B03, Trade, 8639716.146, 140, B03, S12, 1
B03, Trade, 8639719.046, 138, B03, S10, 1
B03, Trade, 8639728.279, 139, B03, S14, 1
B03, Trade, 8639731.979, 140, B03, S06, 1
B03, Trade, 8639736.279, 140, B03, S10, 1
B03, Trade, 8639742.912, 140, B03, S06, 1
B03, Trade, 8639745.612, 140, B03, S03, 1
B03, Trade, 8639753.412, 140, B03, S09, 1
B03, Trade, 8639758.946, 140, B03, S05, 1
B03, Trade, 8639762.279, 138, B03, S10, 1
B03, Trade, 8639768.046, 139, B03, S10, 1
B03, Trade, 8639772.146, 140, B03, S05, 1
B03, Trade, 8639775.279, 65, S03, B03, 1
B03, Trade, 8639783.479, 138, B03, S02, 1
B03, Trade, 8639790.479, 68, S04, B03, 1
B03, Trade, 8639798.979, 139, B03, S03, 1
B03, Trade, 8639803.079, 67, S07, B03, 1
B03, Trade, 8639808.379, 140, B03, S07, 1
B03, Trade, 8639812.712, 140, B03, S09, 1
B03, Trade, 8639816.712, 140, B03, S12, 1
B03, Trade, 8639821.646, 139, B03, S10, 1
B03, Trade, 8639828.679, 139, B03, S03, 1
B03, Trade, 8639830.412, 139, B03, S05, 1
B03, Trade, 8639836.446, 64, S05, B03, 1
B03, Trade, 8639843.212, 140, B03, S08, 1
B03, Trade, 8639846.579, 140, B03, S04, 1
B03, Trade, 8639853.579, 140, B03, S10, 1
B03, Trade, 8639854.812, 139, B03, S08, 1
B03, Trade, 8639863.379, 140, B03, S12, 1
B03, Trade, 8639874.346, 140, B03, S00, 1
B03, Trade, 8639881.146, 139, B03, S08, 1
B03, Trade, 8639885.046, 140, B03, S06, 1
B03, Trade, 8639890.946, 62, S10, B03, 1
B03, Trade, 8639900.579, 140, B03, S13, 1
B03, Trade, 8639903.379, 140, B03, S06, 1
B03, Trade, 8639905.346, 139, B03, S02, 1
B03, Trade, 8639912.312, 139, B03, S10, 1
B03, Trade, 8639917.746, 140, B03, S12, 1
B03, Trade, 8639923.446, 139, B03, S05, 1
B03, Trade, 8639929.512, 139, B03, S14, 1
B03, Trade, 8639934.612, 140, B03, S07, 1
B03, Trade, 8639939.546, 140, B03, S03, 1
B03, Trade, 8639941.646, 137, B03, S12, 1
B03, Trade, 8639948.712, 140, B03, S13, 1
B03, Trade, 8639955.812, 140, B03, S05, 1
B03, Trade, 8639959.579, 140, B03, S02, 1
B03, Trade, 8639967.946, 130, S11, B03, 1
B03, Trade, 8639974.012, 104, S12, B03, 1
B03, Trade, 8639978.279, 64, S07, B03, 1
B03, Trade, 8639981.779, 62, S07, B03, 1
B03, Trade, 8639985.546, 140, B03, S12, 1
B03, Trade, 8639990.446, 62, S14, B03, 1
B03, Trade, 8639995.512, 66, S00, B03, 1
B04, 100
B04, Trade, 8639424.012, 64, S05, B04, 1
B04, Trade, 8639428.879, 138, B04, S08, 1
B04, Trade, 8639436.412, 60, S07, B04, 1
B04, Trade, 8639443.746, 140, B04, S10, 1
B04, Trade, 8639446.946, 140, B04, S05, 1
B04, Trade, 8639451.779, 140, B04, S14, 1
B04, Trade, 8639458.479, 139, B04, S04, 1
B04, Trade, 8639462.879, 140, B04, S07, 1
B04, Trade, 8639472.112, 140, B04, S14, 1
B04, Trade, 8639476.879, 140, B04, S14, 1
B04, Trade, 8639481.346, 140, B04, S05, 1
B04, Trade, 8639486.479, 99, S03, B04, 1
B04, Trade, 8639494.579, 139, B04, S06, 1
B04, Trade, 8639501.779, 61, S14, B04, 1
B04, Trade, 8639503.879, 69, S13, B04, 1
B04, Trade, 8639518.779, 138, B04, S08, 1
B04, Trade, 8639520.079, 140, B04, S13, 1
B04, Trade, 8639529.546, 61, S03, B04, 1
B04, Trade, 8639531.612, 70, S08, B04, 1
B04, Trade, 8639539.312, 63, S06, B04, 1
B04, Trade, 8639546.579, 62, S14, B04, 1
B04, Trade, 8639554.446, 62, S00, B04, 1
B04, Trade, 8639557.579, 61, S00, B04, 1
B04, Trade, 8639562.046, 60, S07, B04, 1
B04, Trade, 8639568.946, 63, S04, B04, 1
B04, Trade, 8639575.546, 137, B04, S02, 1
B04, Trade, 8639582.646, 64, S09, B04, 1
B04, Trade, 8639584.612, 140, B04, S00, 1
B04, Trade, 8639594.312, 60, S04, B04, 1
B04, Trade, 8639598.046, 61, S00, B04, 1
B04, Trade, 8639608.679, 140, B04, S07, 1
B04, Trade, 8639614.246, 60, S06, B04, 1
B04, Trade, 8639616.179, 60, S02, B04, 1
B04, Trade, 8639622.712, 140, B04, S06, 1
B04, Trade, 8639631.179, 60, S06, B04, 1
B04, Trade, 8639635.212, 139, B04, S10, 1
B04, Trade, 8639642.646, 140, B04, S06, 1
B04, Trade, 8639647.346, 140, B04, S00, 1
B04, Trade, 8639653.879, 138, B04, S02, 1
B04, Trade, 8639657.079, 140, B04, S03, 1
B04, Trade, 8639664.212, 140, B04, S08, 1
B04, Trade, 8639671.912, 140, B04, S04, 1
B04, Trade, 8639676.479, 140, B04, S10, 1
B04, Trade, 8639684.612, 138, B04, S02, 1
B04, Trade, 8639693.712, 60, S07, B04, 1
B04, Trade, 8639700.279, 67, S00, B04, 1
B04, Trade, 8639702.546, 62, S09, B04, 1
B04, Trade, 8639712.279, 140, B04, S05, 1
B04, Trade, 8639716.779, 140, B04, S00, 1
B04, Trade, 8639720.646, 138, B04, S08, 1
B04, Trade, 8639726.579, 140, B04, S05, 1
B04, Trade, 8639730.112, 139, B04, S13, 1
B04, Trade, 8639736.046, 140, B04, S07, 1
B04, Trade, 8639740.279, 140, B04, S04, 1
B04, Trade, 8639743.046, 139, B04, S12, 1
B04, Trade, 8639748.012, 140, B04, S00, 1
B04, Trade, 8639754.646, 138, B04, S02, 1
B04, Trade, 8639759.312, 140, B04, S08, 1
B04, Trade, 8639764.879, 140, B04, S00, 1
B04, Trade, 8639773.212, 140, B04, S13, 1
B04, Trade, 8639779.879, 140, B04, S02, 1
B04, Trade, 8639784.946, 62, S08, B04, 1
B04, Trade, 8639793.446, 140, B04, S09, 1
B04, Trade, 8639794.646, 140, B04, S10, 1
B04, Trade, 8639802.512, 140, B04, S13, 1
B04, Trade, 8639806.112, 140, B04, S00, 1
B04, Trade, 8639814.712, 140, B04, S13, 1
B04, Trade, 8639817.912, 140, B04, S04, 1
B04, Trade, 8639825.012, 140, B04, S06, 1
B04, Trade, 8639833.046, 60, S02, B04, 1
B04, Trade, 8639837.512, 61, S07, B04, 1
B04, Trade, 8639840.612, 140, B04, S07, 1
B04, Trade, 8639845.379, 139, B04, S02, 1
B04, Trade, 8639851.312, 139, B04, S06, 1
B04, Trade, 8639859.112, 140, B04, S13, 1
B04, Trade, 8639861.312, 140, B04, S06, 1
B04, Trade, 8639866.179, 117, S12, B04, 1
B04, Trade, 8639877.646, 140, B04, S12, 1
B04, Trade, 8639887.612, 137, B04, S13, 1
B04, Trade, 8639892.912, 140, B04, S03, 1
B04, Trade, 8639898.146, 139, B04, S03, 1
B04, Trade, 8639905.012, 139, B04, S07, 1
B04, Trade, 8639906.479, 140, B04, S09, 1
B04, Trade, 8639912.946, 140, B04, S07, 1
B04, Trade, 8639917.979, 139, B04, S00, 1
B04, Trade, 8639922.046, 140, B04, S04, 1
B04, Trade, 8639928.912, 140, B04, S10, 1
B04, Trade, 8639933.479, 138, B04, S12, 1
B04, Trade, 8639938.279, 138, B04, S06, 1
B04, Trade, 8639945.546, 139, B04, S09, 1
B04, Trade, 8639949.179, 140, B04, S10, 1
B04, Trade, 8639952.246, 139, B04, S06, 1
B04, Trade, 8639965.312, 140, B04, S14, 1
B04, Trade, 8639968.846, 64, S13, B04, 1
B04, Trade, 8639973.412, 137, B04, S13, 1
B04, Trade, 8639980.312, 62, S05, B04, 1
B04, Trade, 8639983.379, 140, B04, S00, 1
B04, Trade, 8639989.512, 64, S13, B04, 1
B04, Trade, 8639992.112, 61, S10, B04, 1
B04, Trade, 8639997.479, 60, S13, B04, 1
B05, 100
B05, Trade, 8639357.212, 140, B05, S03, 1
B05, Trade, 8639364.612, 140, B05, S12, 1
B05, Trade, 8639371.712, 140, B05, S00, 1
B05, Trade, 8639382.412, 140, B05, S03, 1
B05, Trade, 8639391.912, 140, B05, S08, 1
B05, Trade, 8639398.979, 107, B05, S14, 1
B05, Trade, 8639400.812, 116, B05, S10, 1
B05, Trade, 8639408.846, 140, B05, S09, 1
B05, Trade, 8639412.212, 137, B05, S12, 1
B05, Trade, 8639415.679, 140, B05, S07, 1
B05, Trade, 8639422.179, 139, B05, S06, 1
B05, Trade, 8639429.079, 78, B05, S09, 1
B05, Trade, 8639432.746, 140, B05, S09, 1
B05, Trade, 8639438.246, 62, B05, S00, 1
B05, Trade, 8639440.946, 140, B05, S03, 1
B05, Trade, 8639445.946, 140, B05, S10, 1
B05, Trade, 8639451.746, 140, B05, S07, 1
B05, Trade, 8639458.346, 140, B05, S00, 1
B05, Trade, 8639462.346, 140, B05, S14, 1
B05, Trade, 8639468.446, 140, B05, S06, 1
B05, Trade, 8639470.846, 140, B05, S00, 1
B05, Trade, 8639475.646, 140, B05, S04, 1
B05, Trade, 8639492.779, 124, B05, S06, 1
B05, Trade, 8639495.479, 140, B05, S00, 1
B05, Trade, 8639509.312, 140, B05, S02, 1
B05, Trade, 8639512.012, 140, B05, S08, 1
B05, Trade, 8639518.512, 140, B05, S03, 1
B05, Trade, 8639522.879, 140, B05, S01, 1
B05, Trade, 8639524.779, 126, B05, S02, 1
B05, Trade, 8639532.379, 62, B05, S05, 1
B05, Trade, 8639538.412, 100, B05, S12, 1
B05, Trade, 8639568.879, 60, B05, S02, 1
B05, Trade, 8639573.812, 140, B05, S05, 1
B05, Trade, 8639576.679, 99, B05, S14, 1
B05, Trade, 8639581.746, 137, B05, S13, 1
