B00, 100
B00, Trade, 8639420.712, 60, S01, B00, 1
B03, Trade, 8639776.212, 132, B03, S02, 1
B03, Trade, 8639782.046, 127, B03, S05, 1
B03, Trade, 8639782.746, 127, B03, S01, 1
B03, Trade, 8639790.746, 60, S00, B03, 1
B03, Trade, 8639797.746, 66, B03, S00, 1
B03, Trade, 8639803.412, 77, B03, S03, 1
B03, Trade, 8639813.446, 140, B03, S07, 1
B03, Trade, 8639816.079, 113, B03, S14, 1
B03, Trade, 8639823.546, 118, B03, S11, 1
B03, Trade, 8639825.412, 109, B03, S01, 1
B03, Trade, 8639830.012, 113, B03, S04, 1
B03, Trade, 8639833.779, 118, B03, S01, 1
B03, Trade, 8639840.846, 137, B03, S03, 1
B03, Trade, 8639844.512, 98, B03, S01, 1
B03, Trade, 8639855.379, 140, B03, S07, 1
B03, Trade, 8639861.346, 140, B03, S02, 1
B03, Trade, 8639868.412, 139, B03, S11, 1
B03, Trade, 8639871.646, 135, B03, S03, 1
B03, Trade, 8639878.212, 138, B03, S07, 1
B03, Trade, 8639880.612, 140, B03, S03, 1
B03, Trade, 8639890.012, 126, B03, S04, 1
B03, Trade, 8639899.046, 60, B03, S05, 1
B03, Trade, 8639906.246, 65, B03, S04, 1
B03, Trade, 8639910.412, 97, B03, S02, 1
B03, Trade, 8639915.646, 139, B03, S09, 1
B03, Trade, 8639921.079, 140, B03, S03, 1
B03, Trade, 8639927.212, 137, B03, S05, 1
B03, Trade, 8639931.846, 129, B03, S09, 1
B03, Trade, 8639934.312, 107, B03, S04, 1
B03, Trade, 8639941.946, 64, B03, S04, 1
B03, Trade, 8639948.112, 117, B03, S11, 1
B03, Trade, 8639951.312, 140, B03, S01, 1
B03, Trade, 8639957.312, 108, B03, S11, 1
B03, Trade, 8639961.779, 83, B03, S05, 1
B03, Trade, 8639966.979, 140, B03, S07, 1
B03, Trade, 8639974.079, 139, B03, S02, 1
B03, Trade, 8639984.412, 75, B03, S05, 1
B03, Trade, 8639993.079, 64, B03, S01, 1
B04, 100
B04, Trade, 8639387.879, 116, B04, S07, 1
B04, Trade, 8639390.346, 133, B04, S09, 1
B04, Trade, 8639394.879, 110, B04, S09, 1
B04, Trade, 8639408.079, 61, B04, S11, 1
B04, Trade, 8639419.346, 107, B04, S11, 1
B04, Trade, 8639422.246, 62, B04, S09, 1
B04, Trade, 8639426.979, 131, B04, S04, 1
B04, Trade, 8639431.946, 123, B04, S07, 1
B04, Trade, 8639435.012, 139, B04, S05, 1
B04, Trade, 8639441.146, 92, B04, S04, 1
B04, Trade, 8639454.846, 63, S01, B04, 1
B04, Trade, 8639458.179, 113, B04, S09, 1
B04, Trade, 8639466.446, 140, B04, S04, 1
B04, Trade, 8639470.079, 69, B04, S14, 1
B04, Trade, 8639483.579, 66, B04, S05, 1
B04, Trade, 8639487.379, 114, B04, S01, 1
B04, Trade, 8639492.179, 136, B04, S04, 1
B04, Trade, 8639495.512, 92, B04, S09, 1
B04, Trade, 8639501.512, 130, B04, S13, 1
B04, Trade, 8639506.812, 137, B04, S02, 1
B04, Trade, 8639512.746, 79, B04, S05, 1
B04, Trade, 8639516.946, 68, B04, S01, 1
B04, Trade, 8639522.512, 89, B04, S07, 1
B04, Trade, 8639528.412, 139, B04, S04, 1
B04, Trade, 8639529.412, 140, B04, S13, 1
B04, Trade, 8639539.746, 139, B04, S02, 1
B04, Trade, 8639541.379, 109, B04, S06, 1
B04, Trade, 8639545.246, 104, B04, S03, 1
B04, Trade, 8639557.579, 130, B04, S08, 1
B04, Trade, 8639561.012, 140, B04, S02, 1
B04, Trade, 8639570.546, 60, B04, S09, 1
B04, Trade, 8639578.412, 103, B04, S05, 1
B04, Trade, 8639582.012, 140, B04, S11, 1
B04, Trade, 8639587.012, 134, B04, S07, 1
B04, Trade, 8639597.079, 98, B04, S11, 1
B04, Trade, 8639601.079, 122, B04, S09, 1
B04, Trade, 8639606.346, 91, B04, S03, 1
B04, Trade, 8639612.112, 62, S03, B04, 1
B04, Trade, 8639621.379, 63, S02, B04, 1
B04, Trade, 8639623.979, 64, B04, S05, 1
B04, Trade, 8639634.846, 139, B04, S08, 1
B04, Trade, 8639637.346, 134, B04, S01, 1
B04, Trade, 8639646.746, 129, B04, S01, 1
B04, Trade, 8639650.246, 75, B04, S07, 1
B04, Trade, 8639652.779, 140, B04, S05, 1
B04, Trade, 8639660.279, 61, S05, B04, 1
B04, Trade, 8639665.579, 129, B04, S08, 1
B04, Trade, 8639674.079, 122, B04, S14, 1
B04, Trade, 8639676.612, 136, B04, S11, 1
B04, Trade, 8639682.379, 128, B04, S03, 1
B04, Trade, 8639688.979, 116, B04, S09, 1
B04, Trade, 8639694.712, 72, S04, B04, 1
B04, Trade, 8639701.046, 140, B04, S03, 1
B04, Trade, 8639706.912, 114, B04, S09, 1
B04, Trade, 8639726.446, 61, S14, B04, 1
B04, Trade, 8639729.546, 60, S09, B04, 1
B04, Trade, 8639735.779, 63, B04, S01, 1
B04, Trade, 8639743.912, 91, B04, S09, 1
B04, Trade, 8639762.179, 140, B04, S08, 1
B04, Trade, 8639768.179, 113, B04, S07, 1
B04, Trade, 8639771.779, 140, B04, S01, 1
B04, Trade, 8639780.712, 109, B04, S02, 1
B04, Trade, 8639784.412, 129, S00, B04, 1
B04, Trade, 8639793.946, 126, B04, S07, 1
B04, Trade, 8639802.646, 76, B04, S14, 1
B04, Trade, 8639807.779, 102, B04, S04, 1
B04, Trade, 8639812.479, 137, B04, S05, 1
B04, Trade, 8639813.246, 139, B04, S02, 1
B04, Trade, 8639821.812, 115, B04, S06, 1
B04, Trade, 8639827.979, 112, B04, S02, 1
B04, Trade, 8639833.879, 117, B04, S11, 1
B04, Trade, 8639837.379, 140, B04, S11, 1
B04, Trade, 8639840.212, 138, B04, S14, 1
B04, Trade, 8639843.712, 98, B04, S11, 1
B04, Trade, 8639850.112, 136, B04, S07, 1
B04, Trade, 8639855.346, 140, B04, S04, 1
B04, Trade, 8639861.112, 140, B04, S05, 1
B04, Trade, 8639868.212, 138, B04, S09, 1
B04, Trade, 8639873.612, 125, B04, S09, 1
B04, Trade, 8639876.046, 128, B04, S02, 1
B04, Trade, 8639880.012, 140, B04, S07, 1
B04, Trade, 8639884.646, 114, B04, S08, 1
B04, Trade, 8639894.212, 133, B04, S09, 1
B04, Trade, 8639903.779, 62, B04, S06, 1
B04, Trade, 8639909.146, 65, B04, S03, 1
B04, Trade, 8639916.479, 120, B04, S06, 1
B04, Trade, 8639922.612, 136, B04, S08, 1
B04, Trade, 8639927.146, 138, B04, S02, 1
B04, Trade, 8639933.479, 130, B04, S08, 1
B04, Trade, 8639936.646, 101, B04, S11, 1
B04, Trade, 8639942.346, 121, B04, S07, 1
B04, Trade, 8639948.946, 116, B04, S03, 1
B04, Trade, 8639954.046, 129, B04, S04, 1
B04, Trade, 8639956.879, 109, B04, S01, 1
B04, Trade, 8639967.379, 140, B04, S14, 1
B04, Trade, 8639972.712, 139, B04, S13, 1
B04, Trade, 8639984.546, 73, B04, S09, 1
B04, Trade, 8639989.646, 95, B04, S05, 1
B04, Trade, 8639992.312, 62, S04, B04, 1
B04, Trade, 8639998.546, 91, B04, S07, 1
B05, 100
B05, Trade, 8639467.912, 100, S13, B05, 1
B05, Trade, 8639474.012, 140, B05, S09, 1
B05, Trade, 8639482.712, 80, S10, B05, 1
B05, Trade, 8639485.379, 140, B05, S07, 1
B05, Trade, 8639490.646, 138, B05, S00, 1
B05, Trade, 8639497.479, 139, B05, S07, 1
B05, Trade, 8639505.179, 134, S12, B05, 1
B05, Trade, 8639510.279, 137, S00, B05, 1
B05, Trade, 8639514.046, 133, S12, B05, 1
B05, Trade, 8639524.412, 137, S12, B05, 1
B05, Trade, 8639530.612, 140, B05, S09, 1
B05, Trade, 8639536.612, 139, B05, S14, 1
B05, Trade, 8639542.112, 130, S00, B05, 1
B05, Trade, 8639549.212, 140, B05, S02, 1
B05, Trade, 8639553.212, 138, S00, B05, 1
B05, Trade, 8639560.046, 140, B05, S14, 1
B05, Trade, 8639563.546, 140, B05, S07, 1
B05, Trade, 8639567.612, 61, S12, B05, 1
B05, Trade, 8639571.346, 72, S14, B05, 1
B05, Trade, 8639577.346, 140, B05, S01, 1
B05, Trade, 8639580.312, 139, B05, S14, 1
B05, Trade, 8639585.312, 140, B05, S04, 1
B05, Trade, 8639594.812, 131, S00, B05, 1
B05, Trade, 8639599.546, 139, B05, S07, 1
B05, Trade, 8639603.546, 138, S12, B05, 1
B05, Trade, 8639605.646, 140, B05, S03, 1
B05, Trade, 8639614.512, 140, B05, S06, 1
B05, Trade, 8639620.946, 62, S12, B05, 1
B05, Trade, 8639624.912, 61, S09, B05, 1
B05, Trade, 8639636.746, 137, S00, B05, 1
B05, Trade, 8639640.946, 140, B05, S06, 1
B05, Trade, 8639644.146, 140, B05, S04, 1
B05, Trade, 8639647.946, 140, B05, S03, 1
B05, Trade, 8639655.212, 139, B05, S09, 1
B05, Trade, 8639660.012, 62, S07, B05, 1
