B00, 100
B00, Trade, 8637350.946, 62, S06, B00, 1
B05, Trade, 8639624.679, 140, B05, S10, 1
B05, Trade, 8639637.879, 101, B05, S03, 1
B05, Trade, 8639639.679, 140, B05, S10, 1
B05, Trade, 8639643.579, 140, B05, S00, 1
B05, Trade, 8639650.612, 140, B05, S09, 1
B05, Trade, 8639656.712, 139, B05, S12, 1
B05, Trade, 8639662.779, 139, B05, S06, 1
B05, Trade, 8639668.746, 61, B05, S10, 1
B05, Trade, 8639676.046, 140, B05, S00, 1
B05, Trade, 8639679.312, 140, B05, S07, 1
B05, Trade, 8639684.312, 140, B05, S10, 1
B05, Trade, 8639691.246, 140, B05, S06, 1
B05, Trade, 8639694.446, 140, B05, S07, 1
B05, Trade, 8639701.246, 140, B05, S04, 1
B05, Trade, 8639704.312, 140, B05, S00, 1
B05, Trade, 8639708.279, 140, B05, S10, 1
B05, Trade, 8639714.012, 140, B05, S05, 1
B05, Trade, 8639716.612, 140, B05, S09, 1
B05, Trade, 8639726.312, 140, B05, S08, 1
B05, Trade, 8639731.512, 140, B05, S07, 1
B05, Trade, 8639732.846, 140, B05, S13, 1
B05, Trade, 8639740.379, 140, B05, S10, 1
B05, Trade, 8639741.912, 140, B05, S14, 1
B05, Trade, 8639749.146, 140, B05, S10, 1
B05, Trade, 8639754.946, 140, B05, S07, 1
B05, Trade, 8639762.246, 140, B05, S06, 1
B05, Trade, 8639763.212, 140, B05, S07, 1
B05, Trade, 8639770.579, 139, B05, S08, 1
B05, Trade, 8639776.712, 136, B05, S03, 1
B05, Trade, 8639778.846, 140, B05, S09, 1
B05, Trade, 8639786.746, 140, B05, S05, 1
B05, Trade, 8639791.746, 139, B05, S14, 1
B05, Trade, 8639797.879, 140, B05, S13, 1
B05, Trade, 8639802.846, 140, B05, S06, 1
B05, Trade, 8639811.179, 140, B05, S09, 1
B05, Trade, 8639819.712, 140, B05, S06, 1
B05, Trade, 8639822.346, 140, B05, S12, 1
B05, Trade, 8639829.979, 140, B05, S00, 1
B05, Trade, 8639838.546, 140, B05, S13, 1
B05, Trade, 8639842.112, 140, B05, S09, 1
B05, Trade, 8639843.212, 140, B05, S02, 1
B05, Trade, 8639857.246, 67, B05, S10, 1
B05, Trade, 8639863.679, 138, B05, S03, 1
B05, Trade, 8639868.046, 140, B05, S06, 1
B05, Trade, 8639882.146, 140, B05, S06, 1
B05, Trade, 8639883.646, 140, B05, S00, 1
B05, Trade, 8639889.046, 139, B05, S11, 1
B05, Trade, 8639898.879, 140, B05, S09, 1
B05, Trade, 8639904.779, 140, B05, S08, 1
B05, Trade, 8639909.412, 140, B05, S06, 1
B05, Trade, 8639912.446, 140, B05, S13, 1
B05, Trade, 8639918.146, 140, B05, S14, 1
B05, Trade, 8639924.346, 63, B05, S00, 1
B05, Trade, 8639932.746, 61, B05, S03, 1
B05, Trade, 8639937.979, 140, B05, S03, 1
B05, Trade, 8639941.346, 140, B05, S13, 1
B05, Trade, 8639947.146, 140, B05, S00, 1
B05, Trade, 8639954.779, 114, B05, S12, 1
B05, Trade, 8639966.512, 85, B05, S07, 1
B05, Trade, 8639970.012, 140, B05, S09, 1
B05, Trade, 8639971.779, 140, B05, S02, 1
B05, Trade, 8639981.546, 140, B05, S00, 1
B05, Trade, 8639983.646, 106, B05, S06, 1
B05, Trade, 8639990.579, 140, B05, S03, 1
B05, Trade, 8639996.412, 140, B05, S00, 1
B06, 100
B06, Trade, 8639385.746, 138, B06, S13, 1
B06, Trade, 8639389.079, 63, S02, B06, 1
B06, Trade, 8639396.512, 66, S13, B06, 1
B06, Trade, 8639398.879, 139, B06, S06, 1
B06, Trade, 8639411.412, 140, B06, S12, 1
B06, Trade, 8639419.379, 140, B06, S09, 1
B06, Trade, 8639429.012, 140, B06, S02, 1
B06, Trade, 8639435.812, 140, B06, S05, 1
B06, Trade, 8639444.546, 139, B06, S09, 1
B06, Trade, 8639445.646, 133, S01, B06, 1
B06, Trade, 8639453.779, 139, B06, S08, 1
B06, Trade, 8639457.579, 140, B06, S00, 1
B06, Trade, 8639458.879, 140, B06, S11, 1
B06, Trade, 8639469.012, 139, B06, S10, 1
B06, Trade, 8639472.412, 140, B06, S09, 1
B06, Trade, 8639475.546, 138, B06, S13, 1
B06, Trade, 8639487.812, 140, B06, S13, 1
B06, Trade, 8639489.379, 140, B06, S05, 1
B06, Trade, 8639494.446, 140, B06, S14, 1
B06, Trade, 8639500.946, 140, B06, S04, 1
B06, Trade, 8639509.879, 140, B06, S09, 1
B06, Trade, 8639515.312, 62, S03, B06, 1
B06, Trade, 8639521.846, 140, B06, S09, 1
B06, Trade, 8639528.246, 140, B06, S03, 1
B06, Trade, 8639534.312, 138, B06, S09, 1
B06, Trade, 8639539.279, 140, B06, S05, 1
B06, Trade, 8639540.912, 140, B06, S10, 1
B06, Trade, 8639551.112, 135, B06, S13, 1
B06, Trade, 8639559.012, 140, B06, S00, 1
B06, Trade, 8639561.446, 137, S11, B06, 1
B06, Trade, 8639568.246, 139, B06, S01, 1
B06, Trade, 8639571.546, 140, B06, S02, 1
B06, Trade, 8639582.346, 140, B06, S09, 1
B06, Trade, 8639586.279, 140, B06, S02, 1
B06, Trade, 8639594.246, 140, B06, S06, 1
B06, Trade, 8639598.446, 108, S05, B06, 1
B06, Trade, 8639606.446, 140, B06, S05, 1
B06, Trade, 8639613.846, 140, B06, S05, 1
B06, Trade, 8639620.546, 64, S08, B06, 1
B06, Trade, 8639628.379, 138, B06, S08, 1
B06, Trade, 8639634.212, 137, S11, B06, 1
B06, Trade, 8639639.812, 140, B06, S06, 1
B06, Trade, 8639645.412, 139, B06, S13, 1
B06, Trade, 8639657.779, 140, B06, S08, 1
B06, Trade, 8639660.846, 140, B06, S06, 1
B06, Trade, 8639664.512, 139, B06, S03, 1
B06, Trade, 8639670.512, 61, S00, B06, 1
B06, Trade, 8639676.979, 140, B06, S10, 1
B06, Trade, 8639684.612, 140, B06, S00, 1
B06, Trade, 8639692.579, 140, B06, S10, 1
B06, Trade, 8639697.212, 140, B06, S07, 1
B06, Trade, 8639705.512, 140, B06, S06, 1
B06, Trade, 8639716.279, 140, B06, S00, 1
B06, Trade, 8639720.912, 140, B06, S08, 1
B06, Trade, 8639722.846, 140, B06, S12, 1
B06, Trade, 8639734.212, 140, B06, S08, 1
B06, Trade, 8639739.246, 140, B06, S06, 1
B06, Trade, 8639747.346, 139, B06, S02, 1
B06, Trade, 8639754.746, 140, B06, S00, 1
B06, Trade, 8639762.779, 139, B06, S00, 1
B06, Trade, 8639766.312, 140, B06, S08, 1
B06, Trade, 8639773.012, 140, B06, S02, 1
B06, Trade, 8639779.646, 138, B06, S08, 1
B06, Trade, 8639783.146, 140, B06, S08, 1
B06, Trade, 8639787.412, 140, B06, S10, 1
B06, Trade, 8639789.879, 140, B06, S07, 1
B06, Trade, 8639799.746, 140, B06, S09, 1
B06, Trade, 8639806.046, 140, B06, S13, 1
B06, Trade, 8639810.479, 140, B06, S08, 1
B06, Trade, 8639816.312, 140, B06, S07, 1
B06, Trade, 8639823.146, 140, B06, S03, 1
B06, Trade, 8639827.579, 140, B06, S09, 1
B06, Trade, 8639834.979, 140, B06, S03, 1
B06, Trade, 8639844.712, 140, B06, S10, 1
B06, Trade, 8639851.412, 137, B06, S13, 1
B06, Trade, 8639855.512, 140, B06, S03, 1
B06, Trade, 8639864.479, 140, B06, S02, 1
B06, Trade, 8639868.079, 140, B06, S10, 1
B06, Trade, 8639875.279, 140, B06, S09, 1
B06, Trade, 8639878.612, 139, B06, S13, 1
B06, Trade, 8639884.112, 139, B06, S10, 1
B06, Trade, 8639890.446, 140, S14, B06, 1
B06, Trade, 8639899.046, 140, B06, S03, 1
B06, Trade, 8639903.479, 140, B06, S04, 1
B06, Trade, 8639909.979, 140, B06, S10, 1
B06, Trade, 8639912.146, 140, B06, S02, 1
B06, Trade, 8639916.879, 140, B06, S12, 1
B06, Trade, 8639922.879, 60, S08, B06, 1
B06, Trade, 8639926.146, 68, S04, B06, 1
B06, Trade, 8639937.579, 140, B06, S10, 1
B06, Trade, 8639942.112, 138, B06, S03, 1
B06, Trade, 8639950.312, 127, S01, B06, 1
B06, Trade, 8639959.079, 140, B06, S09, 1
B06, Trade, 8639964.846, 138, S04, B06, 1
B06, Trade, 8639969.379, 139, B06, S08, 1
B06, Trade, 8639977.179, 140, B06, S03, 1
B06, Trade, 8639980.046, 140, B06, S03, 1
B06, Trade, 8639984.012, 137, S04, B06, 1
B06, Trade, 8639995.012, 140, B06, S10, 1
B06, Trade, 8639999.079, 140, B06, S07, 1
B07, 100
B07, Trade, 8639251.446, 139, B07, S10, 1
B07, Trade, 8639262.446, 61, B07, S09, 1
B07, Trade, 8639276.412, 139, B07, S09, 1
B07, Trade, 8639281.112, 139, B07, S06, 1
B07, Trade, 8639287.146, 138, B07, S02, 1
B07, Trade, 8639294.479, 139, B07, S07, 1
B07, Trade, 8639306.146, 139, B07, S13, 1
B07, Trade, 8639315.312, 139, B07, S07, 1
B07, Trade, 8639323.312, 139, B07, S01, 1
B07, Trade, 8639327.212, 122, B07, S09, 1
B07, Trade, 8639335.412, 139, B07, S07, 1
B07, Trade, 8639344.446, 139, B07, S06, 1
B07, Trade, 8639345.546, 139, B07, S13, 1
B07, Trade, 8639348.812, 139, B07, S08, 1
B07, Trade, 8639362.579, 139, B07, S10, 1
B07, Trade, 8639372.479, 108, B07, S12, 1
B07, Trade, 8639378.546, 139, B07, S10, 1
B07, Trade, 8639387.446, 92, B07, S08, 1
B07, Trade, 8639393.579, 60, S07, B07, 1
B07, Trade, 8639403.446, 139, B07, S07, 1
B07, Trade, 8639406.146, 139, B07, S06, 1
B07, Trade, 8639411.546, 139, B07, S10, 1
B07, Trade, 8639417.879, 139, B07, S02, 1
B07, Trade, 8639422.712, 139, B07, S01, 1
B07, Trade, 8639430.479, 139, B07, S07, 1
B07, Trade, 8639434.012, 139, B07, S06, 1
B07, Trade, 8639442.379, 139, B07, S02, 1
B07, Trade, 8639452.712, 139, B07, S13, 1
B07, Trade, 8639458.279, 139, B07, S09, 1
B07, Trade, 8639465.246, 63, B07, S02, 1
B07, Trade, 8639466.446, 62, B07, S10, 1
B07, Trade, 8639471.379, 139, B07, S07, 1
B07, Trade, 8639480.312, 106, B07, S08, 1
B07, Trade, 8639489.112, 139, B07, S08, 1
B07, Trade, 8639494.579, 139, B07, S10, 1
B07, Trade, 8639501.479, 139, B07, S10, 1
B07, Trade, 8639504.646, 139, B07, S12, 1
B07, Trade, 8639507.046, 139, B07, S07, 1
B07, Trade, 8639518.746, 109, B07, S07, 1
B07, Trade, 8639522.946, 139, B07, S06, 1
B07, Trade, 8639535.912, 139, B07, S06, 1
B07, Trade, 8639544.546, 139, B07, S02, 1
B07, Trade, 8639556.112, 139, B07, S09, 1
B07, Trade, 8639567.912, 139, B07, S08, 1
B07, Trade, 8639575.046, 139, B07, S09, 1
B07, Trade, 8639580.779, 139, B07, S07, 1
B07, Trade, 8639594.712, 139, B07, S02, 1
B07, Trade, 8639598.979, 102, B07, S09, 1
B07, Trade, 8639601.946, 139, B07, S08, 1
B07, Trade, 8639607.912, 139, B07, S08, 1
B07, Trade, 8639621.846, 63, B07, S13, 1
B07, Trade, 8639631.379, 139, B07, S04, 1
B07, Trade, 8639633.512, 139, B07, S06, 1
B07, Trade, 8639637.612, 100, B07, S02, 1
B07, Trade, 8639652.412, 139, B07, S07, 1
B07, Trade, 8639658.979, 139, B07, S09, 1
B07, Trade, 8639667.779, 60, S14, B07, 1
B07, Trade, 8639675.412, 61, B07, S03, 1
B07, Trade, 8639677.479, 139, B07, S13, 1
B07, Trade, 8639682.412, 139, B07, S13, 1
B07, Trade, 8639691.679, 139, B07, S08, 1
B07, Trade, 8639696.112, 139, B07, S03, 1
B07, Trade, 8639701.312, 139, B07, S09, 1
B07, Trade, 8639708.379, 139, B07, S07, 1
B07, Trade, 8639717.512, 139, B07, S09, 1
B07, Trade, 8639723.112, 139, B07, S13, 1
B07, Trade, 8639733.746, 139, B07, S06, 1
B07, Trade, 8639741.979, 139, B07, S13, 1
B07, Trade, 8639744.679, 139, B07, S07, 1
B07, Trade, 8639758.379, 139, B07, S06, 1
B07, Trade, 8639761.479, 139, B07, S08, 1
B07, Trade, 8639768.479, 139, B07, S12, 1
B07, Trade, 8639773.712, 139, B07, S10, 1
B07, Trade, 8639779.846, 138, B07, S06, 1
B07, Trade, 8639791.579, 139, B07, S11, 1
B07, Trade, 8639793.779, 63, S09, B07, 1
B07, Trade, 8639803.912, 139, B07, S12, 1
B07, Trade, 8639811.446, 139, B07, S00, 1
B07, Trade, 8639816.479, 139, B07, S00, 1
B07, Trade, 8639826.079, 139, B07, S07, 1
B07, Trade, 8639834.046, 139, B07, S08, 1
B07, Trade, 8639845.646, 139, B07, S06, 1
B07, Trade, 8639849.779, 139, B07, S02, 1
B07, Trade, 8639855.712, 139, B07, S08, 1
B07, Trade, 8639860.946, 139, B07, S02, 1
B07, Trade, 8639869.579, 139, B07, S03, 1
B07, Trade, 8639873.112, 139, B07, S05, 1
B07, Trade, 8639878.146, 139, B07, S08, 1
B07, Trade, 8639884.046, 139, B07, S02, 1
B07, Trade, 8639891.612, 138, B07, S12, 1
B07, Trade, 8639892.879, 104, B07, S07, 1
B07, Trade, 8639906.479, 139, B07, S07, 1
B07, Trade, 8639918.512, 139, B07, S06, 1
B07, Trade, 8639923.579, 62, B07, S09, 1
B07, Trade, 8639926.779, 62, B07, S09, 1
B07, Trade, 8639945.846, 139, B07, S10, 1
B07, Trade, 8639955.346, 138, B07, S03, 1
B07, Trade, 8639982.112, 139, B07, S10, 1
B07, Trade, 8639987.846, 139, B07, S07, 1
B07, Trade, 8639993.312, 139, B07, S10, 1
B08, 100
B08, Trade, 8637592.779, 98, B08, S06, 1
B08, Trade, 8637620.012, 102, B08, S09, 1
B08, Trade, 8637661.612, 100, B08, S08, 1
B08, Trade, 8637668.146, 92, B08, S10, 1
B08, Trade, 8637674.179, 69, S06, B08, 1
B08, Trade, 8637737.279, 105, B08, S07, 1
B08, Trade, 8637756.879, 104, B08, S10, 1
B08, Trade, 8637773.712, 113, B08, S12, 1
B08, Trade, 8637782.079, 62, S13, B08, 1
B08, Trade, 8637787.779, 129, B08, S10, 1
B08, Trade, 8637811.246, 126, B08, S00, 1
B08, Trade, 8637818.512, 84, B08, S09, 1
B08, Trade, 8637837.046, 78, B08, S02, 1
B08, Trade, 8637843.412, 74, B08, S08, 1
B08, Trade, 8637851.679, 96, B08, S00, 1
B08, Trade, 8637871.546, 102, B08, S02, 1
B08, Trade, 8637883.479, 97, B08, S02, 1
B08, Trade, 8637937.146, 79, B08, S13, 1
B08, Trade, 8637939.912, 129, B08, S02, 1
B08, Trade, 8637965.012, 117, B08, S00, 1
B08, Trade, 8638016.246, 82, B08, S07, 1
B08, Trade, 8638101.012, 82, B08, S00, 1
B08, Trade, 8638105.246, 102, B08, S10, 1
B08, Trade, 8638112.512, 98, B08, S00, 1
B08, Trade, 8638137.146, 108, B08, S13, 1
B08, Trade, 8638156.912, 102, B08, S13, 1
B08, Trade, 8638160.512, 83, B08, S02, 1
B08, Trade, 8638208.446, 77, B08, S09, 1
B08, Trade, 8638217.246, 86, B08, S08, 1
B08, Trade, 8638237.612, 64, B08, S00, 1
B08, Trade, 8638266.112, 94, B08, S06, 1
B08, Trade, 8638274.846, 101, B08, S09, 1
B08, Trade, 8638284.746, 99, B08, S00, 1
B08, Trade, 8638314.246, 103, B08, S07, 1
B08, Trade, 8638422.446, 111, B08, S03, 1
B08, Trade, 8638474.612, 60, S11, B08, 1
B08, Trade, 8638548.979, 79, B08, S02, 1
B08, Trade, 8638560.146, 137, B08, S00, 1
B08, Trade, 8638588.912, 98, B08, S10, 1
B08, Trade, 8638602.712, 107, B08, S13, 1
B08, Trade, 8638630.079, 123, B08, S06, 1
B08, Trade, 8638632.812, 87, B08, S10, 1
B08, Trade, 8638639.079, 103, B08, S06, 1
B08, Trade, 8638742.346, 88, B08, S13, 1
B08, Trade, 8638768.779, 62, B08, S09, 1
B08, Trade, 8638807.312, 85, B08, S09, 1
B08, Trade, 8638826.412, 107, B08, S07, 1
B08, Trade, 8638837.146, 78, S12, B08, 1
B08, Trade, 8638860.512, 117, B08, S08, 1
B08, Trade, 8638902.046, 99, B08, S00, 1
B08, Trade, 8638930.679, 64, S00, B08, 1
B08, Trade, 8638933.846, 62, S14, B08, 1
B08, Trade, 8638951.179, 95, B08, S13, 1
B08, Trade, 8639039.246, 107, B08, S06, 1
B08, Trade, 8639075.879, 101, B08, S07, 1
B08, Trade, 8639111.012, 91, B08, S06, 1
B08, Trade, 8639134.379, 126, B08, S00, 1
B08, Trade, 8639141.279, 70, S00, B08, 1
B08, Trade, 8639154.046, 61, S13, B08, 1
B08, Trade, 8639162.812, 68, S10, B08, 1
B08, Trade, 8639170.846, 110, B08, S06, 1
B08, Trade, 8639178.046, 106, B08, S13, 1
B08, Trade, 8639205.779, 115, B08, S13, 1
B08, Trade, 8639242.779, 134, B08, S13, 1
B08, Trade, 8639262.012, 65, S14, B08, 1
B08, Trade, 8639269.212, 60, S14, B08, 1
B08, Trade, 8639272.479, 63, B08, S13, 1
B08, Trade, 8639300.679, 98, B08, S02, 1
B08, Trade, 8639309.046, 83, B08, S00, 1
B08, Trade, 8639317.712, 110, B08, S05, 1
B08, Trade, 8639325.912, 73, B08, S00, 1
B08, Trade, 8639348.846, 100, B08, S00, 1
B08, Trade, 8639389.712, 60, S09, B08, 1
B08, Trade, 8639395.312, 74, B08, S09, 1
B08, Trade, 8639412.012, 108, B08, S08, 1
B08, Trade, 8639417.079, 88, B08, S03, 1
B08, Trade, 8639420.146, 117, B08, S07, 1
B08, Trade, 8639438.312, 72, B08, S03, 1
B08, Trade, 8639455.146, 102, B08, S02, 1
B08, Trade, 8639484.546, 70, B08, S09, 1
B08, Trade, 8639490.412, 109, B08, S03, 1
B08, Trade, 8639501.979, 122, B08, S08, 1
B08, Trade, 8639513.112, 68, S14, B08, 1
B08, Trade, 8639519.646, 84, B08, S02, 1
B08, Trade, 8639561.946, 84, B08, S08, 1
B08, Trade, 8639617.112, 101, B08, S00, 1
B08, Trade, 8639621.512, 82, B08, S00, 1
B08, Trade, 8639635.612, 60, S03, B08, 1
B08, Trade, 8639666.546, 85, B08, S00, 1
B08, Trade, 8639668.446, 68, S04, B08, 1
B08, Trade, 8639737.146, 81, B08, S09, 1
B08, Trade, 8639857.146, 74, B08, S02, 1
B08, Trade, 8639892.412, 104, B08, S02, 1
B08, Trade, 8639919.879, 116, B08, S02, 1
B08, Trade, 8639925.079, 64, B08, S13, 1
B08, Trade, 8639929.146, 69, B08, S02, 1
B08, Trade, 8639933.479, 60, S10, B08, 1
B08, Trade, 8639942.812, 84, B08, S02, 1
B08, Trade, 8639951.279, 108, B08, S08, 1
B08, Trade, 8639965.646, 95, B08, S13, 1
B09, 100
B09, Trade, 8639435.546, 140, B09, S10, 1
B09, Trade, 8639439.812, 118, B09, S06, 1
B09, Trade, 8639448.312, 139, B09, S06, 1
B09, Trade, 8639451.479, 140, B09, S10, 1
B09, Trade, 8639457.646, 140, B09, S06, 1
B09, Trade, 8639459.846, 140, B09, S10, 1
B09, Trade, 8639467.512, 140, B09, S03, 1
B09, Trade, 8639470.379, 140, B09, S04, 1
B09, Trade, 8639476.479, 140, B09, S08, 1
B09, Trade, 8639482.379, 140, B09, S03, 1
B09, Trade, 8639484.246, 106, B09, S06, 1
B09, Trade, 8639492.879, 140, B09, S07, 1
B09, Trade, 8639501.412, 140, B09, S02, 1
B09, Trade, 8639506.246, 140, B09, S13, 1
B09, Trade, 8639513.046, 65, B09, S03, 1
B09, Trade, 8639518.779, 109, B09, S08, 1
B09, Trade, 8639521.446, 140, B09, S08, 1
B09, Trade, 8639528.679, 140, B09, S08, 1
B09, Trade, 8639531.579, 140, B09, S10, 1
B09, Trade, 8639536.679, 140, B09, S10, 1
B09, Trade, 8639547.279, 140, B09, S02, 1
B09, Trade, 8639550.479, 140, B09, S10, 1
B09, Trade, 8639555.712, 140, B09, S03, 1
B09, Trade, 8639562.479, 140, B09, S09, 1
B09, Trade, 8639571.412, 140, B09, S06, 1
B09, Trade, 8639572.446, 140, B09, S07, 1
B09, Trade, 8639580.746, 140, B09, S00, 1
B09, Trade, 8639584.779, 140, B09, S13, 1
B09, Trade, 8639592.012, 140, B09, S09, 1
B09, Trade, 8639600.379, 95, B09, S07, 1
B09, Trade, 8639602.546, 140, B09, S03, 1
B09, Trade, 8639608.879, 140, B09, S12, 1
B09, Trade, 8639613.112, 140, B09, S08, 1
B09, Trade, 8639615.446, 119, B09, S07, 1
B09, Trade, 8639624.079, 140, B09, S09, 1
B09, Trade, 8639627.246, 140, B09, S11, 1
B09, Trade, 8639632.212, 140, B09, S02, 1
B09, Trade, 8639644.146, 140, B09, S06, 1
B09, Trade, 8639651.179, 140, B09, S10, 1
B09, Trade, 8639653.879, 140, B09, S08, 1
B09, Trade, 8639658.179, 140, B09, S10, 1
B09, Trade, 8639665.646, 112, B09, S10, 1
B09, Trade, 8639674.279, 60, S14, B09, 1
B09, Trade, 8639681.279, 140, B09, S05, 1
B09, Trade, 8639684.779, 140, B09, S09, 1
B09, Trade, 8639690.846, 140, B09, S06, 1
B09, Trade, 8639697.446, 140, B09, S13, 1
B09, Trade, 8639706.112, 140, B09, S10, 1
B09, Trade, 8639707.612, 140, B09, S02, 1
B09, Trade, 8639715.579, 140, B09, S06, 1
B09, Trade, 8639719.946, 140, B09, S07, 1
B09, Trade, 8639724.279, 140, B09, S07, 1
B09, Trade, 8639727.979, 140, B09, S03, 1
B09, Trade, 8639736.312, 140, B09, S03, 1
B09, Trade, 8639740.179, 140, B09, S08, 1
B09, Trade, 8639748.246, 124, B09, S00, 1
B09, Trade, 8639753.146, 140, B09, S10, 1
B09, Trade, 8639754.812, 140, B09, S05, 1
B09, Trade, 8639757.412, 140, B09, S10, 1
B09, Trade, 8639765.179, 140, B09, S11, 1
B09, Trade, 8639771.779, 140, B09, S00, 1
B09, Trade, 8639774.279, 139, B09, S03, 1
B09, Trade, 8639778.479, 139, B09, S00, 1
B09, Trade, 8639788.946, 140, B09, S00, 1
B09, Trade, 8639793.412, 89, B09, S07, 1
B09, Trade, 8639799.379, 140, B09, S00, 1
B09, Trade, 8639805.846, 140, B09, S00, 1
B09, Trade, 8639813.679, 140, B09, S06, 1
B09, Trade, 8639820.846, 140, B09, S13, 1
B09, Trade, 8639824.046, 140, B09, S06, 1
B09, Trade, 8639832.479, 140, B09, S05, 1
B09, Trade, 8639835.346, 140, B09, S08, 1
B09, Trade, 8639841.979, 140, B09, S02, 1
B09, Trade, 8639846.346, 76, B09, S08, 1
B09, Trade, 8639854.812, 140, B09, S13, 1
B09, Trade, 8639859.546, 140, B09, S10, 1
B09, Trade, 8639863.512, 139, B09, S12, 1
B09, Trade, 8639866.946, 140, B09, S00, 1
B09, Trade, 8639872.746, 140, B09, S08, 1
B09, Trade, 8639877.646, 140, B09, S06, 1
B09, Trade, 8639883.279, 140, B09, S03, 1
B09, Trade, 8639890.612, 139, B09, S00, 1
B09, Trade, 8639899.779, 140, B09, S13, 1
B09, Trade, 8639903.946, 140, B09, S10, 1
B09, Trade, 8639906.312, 140, B09, S00, 1
B09, Trade, 8639915.612, 140, B09, S00, 1
B09, Trade, 8639925.746, 64, B09, S10, 1
B09, Trade, 8639932.146, 62, S08, B09, 1
B09, Trade, 8639938.246, 135, B09, S08, 1
B09, Trade, 8639939.546, 140, B09, S07, 1
B09, Trade, 8639947.279, 139, B09, S08, 1
B09, Trade, 8639953.412, 113, B09, S09, 1
B09, Trade, 8639956.746, 113, B09, S02, 1
B09, Trade, 8639960.379, 140, B09, S10, 1
B09, Trade, 8639971.746, 140, B09, S13, 1
B09, Trade, 8639975.912, 140, B09, S00, 1
B09, Trade, 8639977.746, 140, B09, S08, 1
B09, Trade, 8639981.612, 140, B09, S13, 1
B09, Trade, 8639989.979, 140, B09, S00, 1
B09, Trade, 8639992.879, 140, B09, S05, 1
B10, 100
B10, Trade, 8639358.212, 140, B10, S08, 1
B10, Trade, 8639367.146, 139, B10, S07, 1
B10, Trade, 8639371.446, 139, B10, S14, 1
B10, Trade, 8639377.012, 140, B10, S07, 1
B10, Trade, 8639381.679, 139, B10, S10, 1
B10, Trade, 8639392.379, 60, S14, B10, 1
B10, Trade, 8639395.079, 82, S14, B10, 1
B10, Trade, 8639401.712, 140, B10, S02, 1
B10, Trade, 8639410.979, 140, B10, S06, 1
B10, Trade, 8639422.346, 139, B10, S06, 1
B10, Trade, 8639423.612, 140, B10, S09, 1
B10, Trade, 8639430.179, 139, B10, S03, 1
B10, Trade, 8639438.112, 140, B10, S05, 1
B10, Trade, 8639441.379, 140, B10, S03, 1
B10, Trade, 8639444.212, 140, B10, S07, 1
B10, Trade, 8639451.979, 140, B10, S05, 1
B10, Trade, 8639455.079, 140, B10, S14, 1
B10, Trade, 8639459.712, 140, B10, S00, 1
B10, Trade, 8639470.179, 140, B10, S14, 1
B10, Trade, 8639473.079, 140, B10, S06, 1
B10, Trade, 8639480.012, 139, B10, S06, 1
B10, Trade, 8639487.279, 140, B10, S03, 1
B10, Trade, 8639493.646, 140, B10, S06, 1
B10, Trade, 8639496.112, 140, B10, S10, 1
B10, Trade, 8639504.612, 140, B10, S09, 1
B10, Trade, 8639512.246, 68, S04, B10, 1
B10, Trade, 8639517.379, 67, S13, B10, 1
B10, Trade, 8639524.046, 140, B10, S02, 1
B10, Trade, 8639528.612, 140, B10, S08, 1
B10, Trade, 8639534.146, 140, B10, S02, 1
B10, Trade, 8639537.012, 140, B10, S03, 1
B10, Trade, 8639542.146, 140, B10, S08, 1
B10, Trade, 8639548.512, 140, B10, S10, 1
B10, Trade, 8639549.412, 140, B10, S06, 1
B10, Trade, 8639563.146, 140, B10, S10, 1
B10, Trade, 8639567.846, 140, B10, S02, 1
B10, Trade, 8639573.346, 140, B10, S13, 1
B10, Trade, 8639578.512, 140, B10, S13, 1
B10, Trade, 8639583.879, 140, B10, S06, 1
B10, Trade, 8639591.812, 139, B10, S03, 1
B10, Trade, 8639600.246, 139, B10, S00, 1
B10, Trade, 8639602.846, 140, B10, S02, 1
B10, Trade, 8639609.746, 140, B10, S00, 1
B10, Trade, 8639611.412, 140, B10, S09, 1
B10, Trade, 8639619.512, 64, S11, B10, 1
B10, Trade, 8639628.279, 139, B10, S13, 1
B10, Trade, 8639636.012, 83, S00, B10, 1
B10, Trade, 8639652.312, 139, B10, S03, 1
B10, Trade, 8639656.512, 139, B10, S03, 1
B10, Trade, 8639663.879, 139, S14, B10, 1
B10, Trade, 8639666.912, 61, S03, B10, 1
B10, Trade, 8639674.346, 60, S11, B10, 1
B10, Trade, 8639684.812, 140, B10, S02, 1
B10, Trade, 8639687.712, 138, B10, S13, 1
B10, Trade, 8639698.979, 140, B10, S06, 1
B10, Trade, 8639700.846, 140, B10, S02, 1
B10, Trade, 8639709.412, 140, B10, S06, 1
B10, Trade, 8639720.146, 139, B10, S00, 1
B10, Trade, 8639726.179, 140, B10, S03, 1
B10, Trade, 8639731.079, 140, B10, S12, 1
B10, Trade, 8639735.479, 140, B10, S11, 1
B10, Trade, 8639740.946, 140, B10, S02, 1
B10, Trade, 8639747.046, 139, B10, S09, 1
B10, Trade, 8639752.679, 140, B10, S06, 1
B10, Trade, 8639757.612, 139, B10, S03, 1
B10, Trade, 8639758.746, 138, B10, S00, 1
B10, Trade, 8639773.079, 139, B10, S06, 1
B10, Trade, 8639784.912, 140, B10, S02, 1
B10, Trade, 8639792.846, 140, B10, S02, 1
B10, Trade, 8639801.212, 140, B10, S10, 1
B10, Trade, 8639806.179, 140, B10, S09, 1
