B00, 100
B00, Trade, 8639310.579, 64, B00, S14, 1
B03, Trade, 8639620.912, 64, B03, S11, 1
B03, Trade, 8639625.779, 137, B03, S09, 1
B03, Trade, 8639628.246, 101, B03, S00, 1
B03, Trade, 8639634.312, 124, B03, S09, 1
B03, Trade, 8639640.079, 69, B03, S00, 1
B03, Trade, 8639643.146, 139, B03, S02, 1
B03, Trade, 8639651.579, 64, B03, S11, 1
B03, Trade, 8639652.979, 62, S10, B03, 1
B03, Trade, 8639659.479, 63, B03, S07, 1
B03, Trade, 8639666.479, 60, B03, S00, 1
B03, Trade, 8639667.079, 62, S04, B03, 1
B03, Trade, 8639675.612, 61, S01, B03, 1
B03, Trade, 8639681.046, 62, B03, S12, 1
B03, Trade, 8639686.579, 62, B03, S05, 1
B03, Trade, 8639691.412, 140, B03, S08, 1
B03, Trade, 8639695.346, 135, B03, S03, 1
B03, Trade, 8639701.679, 64, B03, S08, 1
B03, Trade, 8639708.346, 63, B03, S08, 1
B03, Trade, 8639716.746, 61, S05, B03, 1
B03, Trade, 8639722.579, 61, S08, B03, 1
B03, Trade, 8639735.212, 69, S00, B03, 1
B03, Trade, 8639739.712, 70, S06, B03, 1
B03, Trade, 8639747.712, 60, S06, B03, 1
B03, Trade, 8639749.912, 60, S08, B03, 1
B03, Trade, 8639757.346, 61, B03, S09, 1
B03, Trade, 8639758.779, 63, B03, S11, 1
B03, Trade, 8639765.646, 61, S13, B03, 1
B03, Trade, 8639775.012, 61, S01, B03, 1
B03, Trade, 8639783.746, 60, S13, B03, 1
B03, Trade, 8639788.379, 60, S05, B03, 1
B03, Trade, 8639791.246, 61, S09, B03, 1
B03, Trade, 8639796.312, 140, B03, S01, 1
B03, Trade, 8639801.246, 61, B03, S13, 1
B03, Trade, 8639812.246, 60, S06, B03, 1
B03, Trade, 8639818.212, 62, S05, B03, 1
B03, Trade, 8639823.912, 64, B03, S11, 1
B03, Trade, 8639838.979, 61, S07, B03, 1
B03, Trade, 8639846.046, 63, S13, B03, 1
B03, Trade, 8639850.746, 61, B03, S12, 1
B03, Trade, 8639855.246, 60, B03, S13, 1
B03, Trade, 8639861.979, 61, S07, B03, 1
B03, Trade, 8639872.079, 140, B03, S02, 1
B03, Trade, 8639872.579, 140, B03, S13, 1
B03, Trade, 8639880.246, 61, B03, S14, 1
B03, Trade, 8639883.579, 70, B03, S13, 1
B03, Trade, 8639887.479, 140, B03, S02, 1
B03, Trade, 8639891.779, 140, B03, S11, 1
B03, Trade, 8639895.279, 94, B03, S12, 1
B03, Trade, 8639901.612, 140, B03, S05, 1
B03, Trade, 8639909.312, 61, S07, B03, 1
B03, Trade, 8639919.579, 61, B03, S08, 1
B03, Trade, 8639930.379, 62, S11, B03, 1
B03, Trade, 8639932.346, 62, S00, B03, 1
B03, Trade, 8639939.146, 61, S13, B03, 1
B03, Trade, 8639945.879, 61, S13, B03, 1
B03, Trade, 8639958.279, 60, S06, B03, 1
B03, Trade, 8639965.979, 61, S12, B03, 1
B03, Trade, 8639979.979, 62, S08, B03, 1
B03, Trade, 8639992.479, 107, B03, S09, 1
B03, Trade, 8639999.746, 71, B03, S12, 1
B04, 100
B04, Trade, 8639469.112, 63, S08, B04, 1
B04, Trade, 8639477.812, 81, S14, B04, 1
B04, Trade, 8639483.279, 140, B04, S10, 1
B04, Trade, 8639486.879, 140, B04, S00, 1
B04, Trade, 8639491.912, 140, B04, S07, 1
B04, Trade, 8639494.112, 140, B04, S03, 1
B04, Trade, 8639502.246, 64, S10, B04, 1
B04, Trade, 8639508.679, 78, S14, B04, 1
B04, Trade, 8639512.079, 61, S14, B04, 1
B04, Trade, 8639519.979, 140, B04, S13, 1
B04, Trade, 8639522.346, 73, S00, B04, 1
B04, Trade, 8639526.346, 62, S08, B04, 1
B04, Trade, 8639530.279, 140, B04, S02, 1
B04, Trade, 8639534.879, 63, S04, B04, 1
B04, Trade, 8639543.012, 68, S05, B04, 1
B04, Trade, 8639549.346, 63, S02, B04, 1
B04, Trade, 8639553.979, 67, S02, B04, 1
B04, Trade, 8639562.046, 62, S13, B04, 1
B04, Trade, 8639569.412, 77, S12, B04, 1
B04, Trade, 8639574.146, 61, S01, B04, 1
B04, Trade, 8639583.346, 60, S05, B04, 1
B04, Trade, 8639589.846, 140, B04, S14, 1
B04, Trade, 8639593.679, 139, B04, S11, 1
B04, Trade, 8639599.279, 139, B04, S05, 1
B04, Trade, 8639601.979, 63, S06, B04, 1
B04, Trade, 8639606.312, 138, B04, S04, 1
B04, Trade, 8639611.412, 60, S13, B04, 1
B04, Trade, 8639616.446, 61, S11, B04, 1
B04, Trade, 8639623.579, 61, S14, B04, 1
B04, Trade, 8639625.446, 74, S04, B04, 1
B04, Trade, 8639632.046, 139, B04, S10, 1
B04, Trade, 8639638.312, 138, B04, S04, 1
B04, Trade, 8639642.579, 140, B04, S14, 1
B04, Trade, 8639646.679, 138, B04, S03, 1
B04, Trade, 8639655.646, 61, S07, B04, 1
B04, Trade, 8639662.479, 65, S07, B04, 1
B04, Trade, 8639672.279, 60, S09, B04, 1
B04, Trade, 8639674.612, 63, S13, B04, 1
B04, Trade, 8639684.146, 60, S06, B04, 1
B04, Trade, 8639685.146, 70, S11, B04, 1
B04, Trade, 8639688.746, 69, S07, B04, 1
B04, Trade, 8639696.479, 63, S12, B04, 1
B04, Trade, 8639704.912, 61, S14, B04, 1
B04, Trade, 8639707.012, 60, S02, B04, 1
B04, Trade, 8639713.279, 61, S10, B04, 1
B04, Trade, 8639718.812, 60, S04, B04, 1
B04, Trade, 8639722.412, 60, S09, B04, 1
B04, Trade, 8639729.046, 63, S14, B04, 1
B04, Trade, 8639731.979, 60, S08, B04, 1
B04, Trade, 8639742.012, 139, B04, S00, 1
B04, Trade, 8639744.279, 140, B04, S01, 1
B04, Trade, 8639749.346, 73, S05, B04, 1
B04, Trade, 8639756.679, 140, B04, S08, 1
B04, Trade, 8639761.346, 139, B04, S00, 1
B04, Trade, 8639762.379, 61, S04, B04, 1
B04, Trade, 8639769.612, 62, S05, B04, 1
B04, Trade, 8639772.979, 60, S13, B04, 1
B04, Trade, 8639779.979, 60, S08, B04, 1
B04, Trade, 8639784.412, 60, S02, B04, 1
B04, Trade, 8639789.746, 66, S14, B04, 1
B04, Trade, 8639793.412, 60, S06, B04, 1
B04, Trade, 8639800.579, 60, S01, B04, 1
B04, Trade, 8639809.046, 62, S09, B04, 1
B04, Trade, 8639812.679, 62, S04, B04, 1
B04, Trade, 8639822.179, 63, S04, B04, 1
B04, Trade, 8639825.779, 69, S08, B04, 1
B04, Trade, 8639831.779, 69, S11, B04, 1
B04, Trade, 8639837.646, 60, S00, B04, 1
B04, Trade, 8639843.079, 60, S10, B04, 1
B04, Trade, 8639847.079, 60, S02, B04, 1
B04, Trade, 8639851.246, 140, B04, S14, 1
B04, Trade, 8639854.512, 62, S11, B04, 1
B04, Trade, 8639864.279, 60, S10, B04, 1
B04, Trade, 8639866.479, 62, S09, B04, 1
B04, Trade, 8639870.046, 140, B04, S09, 1
B04, Trade, 8639875.879, 61, S09, B04, 1
B04, Trade, 8639881.879, 65, S12, B04, 1
B04, Trade, 8639886.646, 140, B04, S13, 1
B04, Trade, 8639891.546, 140, B04, S01, 1
B04, Trade, 8639899.712, 140, B04, S11, 1
B04, Trade, 8639904.079, 138, B04, S09, 1
B04, Trade, 8639908.046, 62, S10, B04, 1
B04, Trade, 8639909.546, 140, B04, S08, 1
B04, Trade, 8639917.179, 60, S09, B04, 1
B04, Trade, 8639920.112, 62, S13, B04, 1
B04, Trade, 8639926.179, 140, B04, S03, 1
B04, Trade, 8639933.912, 76, S14, B04, 1
B04, Trade, 8639936.512, 60, S08, B04, 1
B04, Trade, 8639945.012, 64, S02, B04, 1
B04, Trade, 8639946.779, 70, S02, B04, 1
B04, Trade, 8639951.846, 60, S06, B04, 1
B04, Trade, 8639957.212, 62, S13, B04, 1
B04, Trade, 8639959.879, 67, S14, B04, 1
B04, Trade, 8639968.512, 81, S01, B04, 1
B04, Trade, 8639973.779, 60, S09, B04, 1
B04, Trade, 8639976.046, 67, S13, B04, 1
B04, Trade, 8639979.846, 62, S04, B04, 1
B04, Trade, 8639987.512, 63, S09, B04, 1
B04, Trade, 8639994.712, 60, S10, B04, 1
B04, Trade, 8639996.046, 60, S12, B04, 1
B05, 100
B05, Trade, 8639479.846, 140, B05, S10, 1
B05, Trade, 8639486.546, 139, B05, S02, 1
B05, Trade, 8639492.412, 139, B05, S00, 1
B05, Trade, 8639497.846, 60, S14, B05, 1
B05, Trade, 8639504.946, 60, S06, B05, 1
B05, Trade, 8639509.712, 64, S04, B05, 1
B05, Trade, 8639513.312, 62, S05, B05, 1
B05, Trade, 8639519.246, 140, B05, S14, 1
B05, Trade, 8639525.079, 60, S07, B05, 1
B05, Trade, 8639532.146, 137, B05, S08, 1
B05, Trade, 8639537.712, 69, S08, B05, 1
B05, Trade, 8639541.412, 60, S06, B05, 1
B05, Trade, 8639547.946, 60, S07, B05, 1
B05, Trade, 8639556.646, 60, S02, B05, 1
B05, Trade, 8639557.846, 62, S08, B05, 1
B05, Trade, 8639562.646, 136, B05, S10, 1
B05, Trade, 8639569.146, 94, S03, B05, 1
B05, Trade, 8639570.112, 60, S00, B05, 1
B05, Trade, 8639578.012, 140, B05, S04, 1
B05, Trade, 8639582.412, 61, S12, B05, 1
B05, Trade, 8639589.212, 64, S07, B05, 1
B05, Trade, 8639597.912, 62, S04, B05, 1
B05, Trade, 8639598.246, 63, S14, B05, 1
B05, Trade, 8639602.179, 64, S13, B05, 1
B05, Trade, 8639607.912, 65, S12, B05, 1
B05, Trade, 8639614.246, 63, S11, B05, 1
B05, Trade, 8639617.279, 60, S06, B05, 1
B05, Trade, 8639622.512, 61, S10, B05, 1
B05, Trade, 8639629.212, 140, B05, S14, 1
B05, Trade, 8639637.946, 139, B05, S01, 1
B05, Trade, 8639641.679, 140, B05, S01, 1
B05, Trade, 8639644.112, 139, B05, S07, 1
B05, Trade, 8639646.346, 65, S09, B05, 1
B05, Trade, 8639654.512, 64, S14, B05, 1
B05, Trade, 8639658.812, 68, S13, B05, 1
