B00, 100
B00, Trade, 8639302.446, 110, S14, B00, 1
B01, Trade, 8639406.712, 101, B01, S06, 1
B01, Trade, 8639412.079, 105, B01, S12, 1
B01, Trade, 8639414.479, 112, B01, S08, 1
B01, Trade, 8639420.012, 112, B01, S11, 1
B01, Trade, 8639427.612, 106, B01, S03, 1
B01, Trade, 8639430.779, 92, B01, S02, 1
B01, Trade, 8639433.912, 119, B01, S07, 1
B01, Trade, 8639444.479, 107, B01, S03, 1
B01, Trade, 8639448.979, 98, B01, S03, 1
B01, Trade, 8639457.546, 97, B01, S03, 1
B01, Trade, 8639469.246, 122, B01, S11, 1
B01, Trade, 8639473.512, 107, B01, S10, 1
B01, Trade, 8639478.146, 74, B01, S13, 1
B01, Trade, 8639481.379, 107, B01, S11, 1
B01, Trade, 8639489.046, 125, B01, S13, 1
B01, Trade, 8639493.146, 105, B01, S05, 1
B01, Trade, 8639498.812, 86, B01, S06, 1
B01, Trade, 8639503.012, 115, B01, S03, 1
B01, Trade, 8639508.212, 117, B01, S13, 1
B01, Trade, 8639511.546, 121, B01, S07, 1
B01, Trade, 8639524.312, 111, B01, S03, 1
B01, Trade, 8639531.546, 109, B01, S12, 1
B01, Trade, 8639535.946, 89, B01, S13, 1
B01, Trade, 8639545.046, 102, B01, S14, 1
B01, Trade, 8639549.746, 77, S04, B01, 1
B01, Trade, 8639549.846, 89, S10, B01, 1
B01, Trade, 8639562.946, 82, B01, S07, 1
B01, Trade, 8639570.446, 95, B01, S09, 1
B01, Trade, 8639577.712, 77, B01, S10, 1
B01, Trade, 8639584.546, 124, B01, S07, 1
B01, Trade, 8639590.546, 96, B01, S14, 1
B01, Trade, 8639606.946, 105, B01, S13, 1
B01, Trade, 8639612.146, 98, B01, S04, 1
B01, Trade, 8639622.746, 95, B01, S13, 1
B01, Trade, 8639629.212, 95, B01, S01, 1
B01, Trade, 8639632.912, 116, B01, S12, 1
B01, Trade, 8639636.879, 96, B01, S06, 1
B01, Trade, 8639643.146, 99, B01, S01, 1
B01, Trade, 8639648.246, 124, B01, S06, 1
B01, Trade, 8639655.446, 105, B01, S05, 1
B01, Trade, 8639660.379, 110, B01, S03, 1
B01, Trade, 8639669.412, 86, B01, S08, 1
B01, Trade, 8639674.146, 115, B01, S02, 1
B01, Trade, 8639681.346, 114, B01, S00, 1
B01, Trade, 8639689.579, 111, B01, S00, 1
B01, Trade, 8639704.812, 112, B01, S06, 1
B01, Trade, 8639710.879, 103, B01, S07, 1
B01, Trade, 8639718.146, 120, B01, S03, 1
B01, Trade, 8639725.679, 101, B01, S01, 1
B01, Trade, 8639729.446, 110, B01, S10, 1
B01, Trade, 8639734.012, 120, B01, S06, 1
B01, Trade, 8639741.112, 110, B01, S10, 1
B01, Trade, 8639745.346, 98, B01, S08, 1
B01, Trade, 8639750.512, 107, B01, S14, 1
B01, Trade, 8639755.512, 123, B01, S08, 1
B01, Trade, 8639760.246, 99, B01, S05, 1
B01, Trade, 8639773.746, 80, B01, S03, 1
B01, Trade, 8639779.846, 101, B01, S06, 1
B01, Trade, 8639784.912, 91, B01, S07, 1
B01, Trade, 8639788.646, 108, B01, S06, 1
B01, Trade, 8639797.746, 110, B01, S03, 1
B01, Trade, 8639798.946, 121, B01, S13, 1
B01, Trade, 8639812.046, 116, B01, S10, 1
B01, Trade, 8639820.446, 117, B01, S10, 1
B01, Trade, 8639827.712, 82, B01, S11, 1
B01, Trade, 8639837.912, 113, B01, S02, 1
B01, Trade, 8639848.612, 112, B01, S09, 1
B01, Trade, 8639852.446, 71, S12, B01, 1
B01, Trade, 8639857.646, 109, B01, S07, 1
B01, Trade, 8639862.246, 93, B01, S10, 1
B01, Trade, 8639872.346, 105, B01, S09, 1
B01, Trade, 8639878.846, 108, B01, S03, 1
B01, Trade, 8639884.046, 90, B01, S12, 1
B01, Trade, 8639891.746, 112, B01, S10, 1
B01, Trade, 8639895.279, 90, B01, S01, 1
B01, Trade, 8639909.879, 109, B01, S03, 1
B01, Trade, 8639916.212, 123, B01, S02, 1
B01, Trade, 8639924.512, 104, B01, S09, 1
B01, Trade, 8639928.712, 102, B01, S09, 1
B01, Trade, 8639935.546, 79, B01, S02, 1
B01, Trade, 8639940.112, 118, B01, S05, 1
B01, Trade, 8639943.212, 88, B01, S03, 1
B01, Trade, 8639946.546, 98, B01, S12, 1
B01, Trade, 8639950.779, 116, B01, S07, 1
B01, Trade, 8639958.179, 103, B01, S07, 1
B01, Trade, 8639965.046, 100, B01, S04, 1
B01, Trade, 8639974.146, 102, B01, S10, 1
B01, Trade, 8639983.179, 81, B01, S06, 1
B01, Trade, 8639990.046, 107, B01, S06, 1
B01, Trade, 8639993.812, 123, B01, S01, 1
B01, Trade, 8639999.079, 112, B01, S01, 1
B02, 100
B02, Trade, 8639428.546, 110, B02, S08, 1
B02, Trade, 8639443.946, 91, B02, S08, 1
B02, Trade, 8639454.846, 112, S14, B02, 1
B02, Trade, 8639463.412, 124, S13, B02, 1
B02, Trade, 8639472.479, 124, B02, S08, 1
B02, Trade, 8639475.446, 104, S01, B02, 1
B02, Trade, 8639478.346, 69, S03, B02, 1
B02, Trade, 8639484.312, 131, B02, S13, 1
B02, Trade, 8639488.979, 136, B02, S02, 1
B02, Trade, 8639496.446, 116, B02, S12, 1
B02, Trade, 8639501.712, 129, B02, S04, 1
B02, Trade, 8639509.612, 114, B02, S08, 1
B02, Trade, 8639512.846, 123, B02, S02, 1
B02, Trade, 8639516.412, 122, S01, B02, 1
B02, Trade, 8639524.246, 117, B02, S12, 1
B02, Trade, 8639525.479, 136, S05, B02, 1
B02, Trade, 8639533.412, 118, B02, S14, 1
B02, Trade, 8639539.846, 102, S10, B02, 1
B02, Trade, 8639542.979, 128, S09, B02, 1
B02, Trade, 8639547.712, 133, B02, S03, 1
B02, Trade, 8639553.279, 92, S13, B02, 1
B02, Trade, 8639559.679, 107, B02, S12, 1
B02, Trade, 8639564.946, 113, B02, S07, 1
B02, Trade, 8639567.179, 95, S02, B02, 1
B02, Trade, 8639571.846, 129, B02, S07, 1
B02, Trade, 8639575.979, 113, B02, S05, 1
B02, Trade, 8639581.246, 96, S09, B02, 1
B02, Trade, 8639589.646, 139, B02, S09, 1
B02, Trade, 8639595.746, 106, S02, B02, 1
B02, Trade, 8639603.279, 99, S09, B02, 1
B02, Trade, 8639607.512, 82, S02, B02, 1
B02, Trade, 8639614.212, 120, B02, S05, 1
B02, Trade, 8639617.512, 132, B02, S08, 1
B02, Trade, 8639622.112, 99, B02, S06, 1
B02, Trade, 8639628.012, 129, B02, S03, 1
B02, Trade, 8639632.512, 131, B02, S14, 1
B02, Trade, 8639640.446, 137, B02, S06, 1
B02, Trade, 8639649.012, 126, B02, S00, 1
B02, Trade, 8639661.712, 103, S00, B02, 1
B02, Trade, 8639671.012, 91, S05, B02, 1
B02, Trade, 8639679.779, 124, B02, S05, 1
B02, Trade, 8639684.412, 139, B02, S12, 1
B02, Trade, 8639687.446, 130, B02, S13, 1
B02, Trade, 8639696.479, 118, B02, S06, 1
B02, Trade, 8639701.312, 112, B02, S10, 1
B02, Trade, 8639701.946, 116, S04, B02, 1
B02, Trade, 8639706.846, 101, S07, B02, 1
B02, Trade, 8639713.912, 76, B02, S01, 1
B02, Trade, 8639720.779, 107, S14, B02, 1
B02, Trade, 8639723.479, 111, S06, B02, 1
B02, Trade, 8639730.479, 104, S06, B02, 1
B02, Trade, 8639732.112, 119, S05, B02, 1
B02, Trade, 8639737.279, 131, B02, S03, 1
B02, Trade, 8639747.246, 124, B02, S11, 1
B02, Trade, 8639753.012, 105, S06, B02, 1
B02, Trade, 8639754.012, 140, S00, B02, 1
B02, Trade, 8639760.146, 136, B02, S01, 1
B02, Trade, 8639764.879, 117, B02, S05, 1
B02, Trade, 8639772.179, 97, B02, S08, 1
B02, Trade, 8639774.379, 135, B02, S06, 1
B02, Trade, 8639781.179, 124, B02, S12, 1
B02, Trade, 8639789.379, 100, B02, S01, 1
B02, Trade, 8639791.079, 137, B02, S10, 1
B02, Trade, 8639798.812, 130, S13, B02, 1
B02, Trade, 8639800.246, 85, B02, S06, 1
B02, Trade, 8639806.212, 117, B02, S04, 1
B02, Trade, 8639812.012, 119, B02, S08, 1
B02, Trade, 8639817.312, 116, B02, S11, 1
B02, Trade, 8639820.346, 132, B02, S04, 1
B02, Trade, 8639826.579, 109, S00, B02, 1
B02, Trade, 8639830.412, 83, S13, B02, 1
B02, Trade, 8639836.612, 127, B02, S10, 1
B02, Trade, 8639845.779, 98, B02, S07, 1
B02, Trade, 8639853.746, 87, B02, S12, 1
B02, Trade, 8639855.846, 110, S14, B02, 1
B02, Trade, 8639865.546, 105, B02, S09, 1
B02, Trade, 8639877.079, 95, S13, B02, 1
B02, Trade, 8639877.812, 130, B02, S01, 1
B02, Trade, 8639881.412, 124, S06, B02, 1
B02, Trade, 8639888.646, 140, B02, S02, 1
B02, Trade, 8639894.012, 98, B02, S05, 1
B02, Trade, 8639897.712, 129, B02, S13, 1
B02, Trade, 8639902.346, 129, B02, S04, 1
B02, Trade, 8639907.946, 93, S01, B02, 1
B02, Trade, 8639913.312, 121, B02, S12, 1
B02, Trade, 8639919.879, 100, S04, B02, 1
B02, Trade, 8639924.246, 125, S01, B02, 1
B02, Trade, 8639927.312, 123, S02, B02, 1
B02, Trade, 8639933.379, 96, B02, S12, 1
B02, Trade, 8639937.546, 114, S00, B02, 1
B02, Trade, 8639942.846, 95, B02, S05, 1
B02, Trade, 8639947.912, 127, B02, S03, 1
B02, Trade, 8639954.279, 129, B02, S00, 1
B02, Trade, 8639958.412, 89, S03, B02, 1
B02, Trade, 8639959.846, 130, B02, S11, 1
B02, Trade, 8639965.446, 127, S03, B02, 1
B02, Trade, 8639971.812, 133, S07, B02, 1
B02, Trade, 8639981.179, 135, S08, B02, 1
B02, Trade, 8639986.179, 134, S07, B02, 1
B02, Trade, 8639994.812, 91, S14, B02, 1
B03, 100
B03, Trade, 8639185.479, 85, B03, S05, 1
B03, Trade, 8639192.912, 110, B03, S13, 1
B03, Trade, 8639202.312, 99, B03, S08, 1
B03, Trade, 8639204.146, 103, B03, S07, 1
B03, Trade, 8639218.746, 113, B03, S02, 1
B03, Trade, 8639229.546, 117, B03, S12, 1
B03, Trade, 8639234.446, 126, S08, B03, 1
B03, Trade, 8639252.679, 81, B03, S01, 1
B03, Trade, 8639260.246, 117, B03, S05, 1
B03, Trade, 8639276.679, 79, B03, S02, 1
B03, Trade, 8639283.312, 124, S10, B03, 1
B03, Trade, 8639289.046, 85, S02, B03, 1
B03, Trade, 8639294.412, 116, B03, S01, 1
B03, Trade, 8639302.912, 113, S07, B03, 1
B03, Trade, 8639320.946, 96, B03, S07, 1
B03, Trade, 8639323.979, 75, B03, S05, 1
B03, Trade, 8639350.279, 98, B03, S12, 1
B03, Trade, 8639357.346, 101, B03, S08, 1
B03, Trade, 8639360.012, 96, B03, S13, 1
B03, Trade, 8639366.879, 117, B03, S03, 1
B03, Trade, 8639378.212, 93, B03, S06, 1
B03, Trade, 8639389.546, 88, B03, S12, 1
B03, Trade, 8639396.979, 114, B03, S01, 1
B03, Trade, 8639403.212, 109, B03, S12, 1
B03, Trade, 8639406.912, 111, S03, B03, 1
B03, Trade, 8639412.346, 92, B03, S02, 1
B03, Trade, 8639417.779, 99, B03, S06, 1
B03, Trade, 8639432.246, 117, B03, S04, 1
B03, Trade, 8639435.979, 105, B03, S02, 1
B03, Trade, 8639447.046, 110, B03, S01, 1
B03, Trade, 8639452.279, 99, B03, S04, 1
B03, Trade, 8639457.746, 85, B03, S08, 1
B03, Trade, 8639459.379, 109, B03, S04, 1
B03, Trade, 8639465.179, 97, B03, S05, 1
B03, Trade, 8639470.679, 98, S03, B03, 1
B03, Trade, 8639479.646, 98, S10, B03, 1
B03, Trade, 8639482.046, 87, S03, B03, 1
B03, Trade, 8639485.246, 102, S04, B03, 1
B03, Trade, 8639493.679, 86, B03, S14, 1
B03, Trade, 8639496.246, 126, B03, S10, 1
B03, Trade, 8639509.279, 107, B03, S02, 1
B03, Trade, 8639525.212, 118, B03, S11, 1
B03, Trade, 8639535.379, 113, B03, S07, 1
B03, Trade, 8639542.346, 123, B03, S06, 1
B03, Trade, 8639551.746, 60, S12, B03, 1
B03, Trade, 8639552.479, 77, B03, S01, 1
B03, Trade, 8639562.779, 84, B03, S05, 1
B03, Trade, 8639566.379, 93, B03, S12, 1
B03, Trade, 8639574.146, 103, B03, S14, 1
B03, Trade, 8639577.679, 86, B03, S12, 1
B03, Trade, 8639589.112, 95, B03, S03, 1
B03, Trade, 8639593.746, 124, B03, S04, 1
B03, Trade, 8639596.179, 100, B03, S13, 1
B03, Trade, 8639615.179, 89, S03, B03, 1
B03, Trade, 8639618.846, 111, B03, S02, 1
B03, Trade, 8639626.379, 132, B03, S12, 1
B03, Trade, 8639637.646, 82, S14, B03, 1
B03, Trade, 8639657.412, 110, B03, S07, 1
B03, Trade, 8639664.146, 100, B03, S06, 1
B03, Trade, 8639670.646, 98, B03, S01, 1
B03, Trade, 8639680.379, 115, B03, S07, 1
B03, Trade, 8639686.346, 107, B03, S12, 1
B03, Trade, 8639689.612, 101, B03, S03, 1
B03, Trade, 8639697.512, 90, B03, S13, 1
B03, Trade, 8639702.646, 110, B03, S14, 1
B03, Trade, 8639715.312, 117, B03, S13, 1
B03, Trade, 8639722.146, 121, B03, S05, 1
B03, Trade, 8639730.779, 79, B03, S14, 1
B03, Trade, 8639735.446, 96, B03, S12, 1
B03, Trade, 8639740.179, 75, B03, S07, 1
B03, Trade, 8639745.279, 118, B03, S07, 1
B03, Trade, 8639751.812, 105, B03, S07, 1
B03, Trade, 8639763.079, 95, B03, S04, 1
B03, Trade, 8639768.012, 114, B03, S09, 1
B03, Trade, 8639771.179, 100, B03, S00, 1
B03, Trade, 8639776.746, 110, B03, S05, 1
B03, Trade, 8639796.579, 125, S11, B03, 1
B03, Trade, 8639799.546, 86, B03, S09, 1
B03, Trade, 8639819.746, 134, B03, S01, 1
B03, Trade, 8639829.712, 93, S08, B03, 1
B03, Trade, 8639843.279, 105, S09, B03, 1
B03, Trade, 8639847.812, 122, B03, S03, 1
B03, Trade, 8639859.612, 119, B03, S12, 1
B03, Trade, 8639866.279, 98, B03, S01, 1
B03, Trade, 8639875.046, 102, S00, B03, 1
B03, Trade, 8639877.379, 110, S07, B03, 1
B03, Trade, 8639880.712, 90, B03, S03, 1
B03, Trade, 8639890.046, 89, B03, S14, 1
B03, Trade, 8639898.479, 117, B03, S14, 1
B03, Trade, 8639902.946, 113, B03, S09, 1
B03, Trade, 8639905.812, 123, B03, S13, 1
B03, Trade, 8639919.612, 98, B03, S01, 1
B03, Trade, 8639930.912, 128, B03, S04, 1
B03, Trade, 8639932.746, 107, B03, S09, 1
B03, Trade, 8639937.079, 88, S14, B03, 1
B03, Trade, 8639943.379, 88, B03, S13, 1
B03, Trade, 8639946.979, 112, B03, S14, 1
B03, Trade, 8639964.812, 121, B03, S12, 1
B03, Trade, 8639983.312, 80, B03, S13, 1
B03, Trade, 8639989.479, 115, B03, S12, 1
B04, 100
B04, Trade, 8639107.379, 107, B04, S10, 1
B04, Trade, 8639110.679, 76, B04, S07, 1
B04, Trade, 8639122.046, 94, B04, S09, 1
B04, Trade, 8639137.146, 90, S02, B04, 1
B04, Trade, 8639139.179, 100, S04, B04, 1
B04, Trade, 8639153.246, 117, B04, S04, 1
B04, Trade, 8639156.546, 132, B04, S05, 1
B04, Trade, 8639163.146, 114, B04, S07, 1
B04, Trade, 8639165.312, 99, S07, B04, 1
B04, Trade, 8639170.912, 106, B04, S12, 1
B04, Trade, 8639180.779, 106, B04, S01, 1
B04, Trade, 8639198.346, 102, B04, S06, 1
B04, Trade, 8639207.479, 86, B04, S01, 1
B04, Trade, 8639223.912, 126, B04, S05, 1
B04, Trade, 8639239.879, 83, B04, S04, 1
B04, Trade, 8639257.946, 90, B04, S01, 1
B04, Trade, 8639259.612, 125, B04, S06, 1
B04, Trade, 8639261.546, 116, S11, B04, 1
B04, Trade, 8639269.646, 110, S11, B04, 1
B04, Trade, 8639285.146, 100, B04, S06, 1
B04, Trade, 8639292.312, 122, B04, S02, 1
B04, Trade, 8639298.779, 104, S02, B04, 1
B04, Trade, 8639302.346, 102, S08, B04, 1
B04, Trade, 8639317.212, 106, B04, S13, 1
B04, Trade, 8639329.146, 93, B04, S01, 1
B04, Trade, 8639334.346, 114, S00, B04, 1
B04, Trade, 8639347.946, 105, B04, S00, 1
B04, Trade, 8639352.946, 113, B04, S12, 1
B04, Trade, 8639366.279, 90, B04, S04, 1
B04, Trade, 8639369.846, 122, S11, B04, 1
B04, Trade, 8639380.946, 102, B04, S11, 1
B04, Trade, 8639402.446, 110, B04, S11, 1
B04, Trade, 8639406.846, 99, B04, S13, 1
B04, Trade, 8639431.279, 111, B04, S08, 1
B04, Trade, 8639439.912, 71, B04, S12, 1
B04, Trade, 8639445.712, 124, B04, S13, 1
B04, Trade, 8639472.046, 105, B04, S02, 1
B04, Trade, 8639483.746, 129, B04, S09, 1
B04, Trade, 8639515.012, 94, B04, S05, 1
B04, Trade, 8639516.746, 84, B04, S11, 1
B04, Trade, 8639526.812, 111, B04, S00, 1
B04, Trade, 8639534.512, 106, B04, S03, 1
B04, Trade, 8639546.112, 92, B04, S09, 1
B04, Trade, 8639550.712, 82, S08, B04, 1
B04, Trade, 8639557.812, 84, B04, S08, 1
B04, Trade, 8639563.079, 95, B04, S12, 1
B04, Trade, 8639565.079, 111, B04, S06, 1
B04, Trade, 8639573.146, 100, S04, B04, 1
B04, Trade, 8639594.179, 122, B04, S13, 1
B04, Trade, 8639600.179, 68, S12, B04, 1
B04, Trade, 8639616.746, 93, S00, B04, 1
B04, Trade, 8639624.912, 87, B04, S12, 1
B04, Trade, 8639637.212, 100, S08, B04, 1
B04, Trade, 8639643.779, 86, B04, S04, 1
B04, Trade, 8639647.346, 127, B04, S01, 1
B04, Trade, 8639656.979, 118, B04, S13, 1
B04, Trade, 8639662.146, 98, B04, S07, 1
B04, Trade, 8639665.879, 97, B04, S02, 1
B04, Trade, 8639670.546, 108, S02, B04, 1
B04, Trade, 8639680.279, 119, B04, S14, 1
B04, Trade, 8639689.979, 130, B04, S04, 1
B04, Trade, 8639705.279, 112, B04, S02, 1
B04, Trade, 8639714.812, 107, B04, S05, 1
B04, Trade, 8639732.979, 90, B04, S02, 1
B04, Trade, 8639736.846, 69, S05, B04, 1
B04, Trade, 8639745.979, 93, B04, S03, 1
B04, Trade, 8639751.479, 111, B04, S02, 1
B04, Trade, 8639758.246, 104, B04, S03, 1
B04, Trade, 8639763.279, 82, B04, S02, 1
B04, Trade, 8639775.979, 139, B04, S08, 1
B04, Trade, 8639780.279, 128, B04, S14, 1
B04, Trade, 8639784.146, 108, B04, S01, 1
B04, Trade, 8639797.246, 109, S01, B04, 1
B04, Trade, 8639802.346, 123, B04, S05, 1
B04, Trade, 8639817.946, 113, B04, S09, 1
B04, Trade, 8639828.312, 70, S10, B04, 1
B04, Trade, 8639834.112, 74, B04, S14, 1
B04, Trade, 8639834.712, 72, S09, B04, 1
B04, Trade, 8639843.379, 94, B04, S12, 1
B04, Trade, 8639852.746, 102, S04, B04, 1
B04, Trade, 8639862.179, 97, B04, S13, 1
B04, Trade, 8639869.612, 118, S01, B04, 1
B04, Trade, 8639874.246, 88, B04, S12, 1
B04, Trade, 8639880.746, 116, S14, B04, 1
B04, Trade, 8639887.679, 111, B04, S05, 1
B04, Trade, 8639897.579, 130, B04, S03, 1
B04, Trade, 8639904.379, 133, B04, S00, 1
B04, Trade, 8639910.479, 105, B04, S00, 1
B04, Trade, 8639927.712, 120, S00, B04, 1
B04, Trade, 8639932.479, 107, B04, S04, 1
B04, Trade, 8639942.246, 103, B04, S07, 1
B04, Trade, 8639949.779, 80, B04, S03, 1
B04, Trade, 8639952.146, 125, B04, S12, 1
B04, Trade, 8639957.579, 125, B04, S02, 1
B04, Trade, 8639964.646, 129, B04, S02, 1
B04, Trade, 8639973.779, 111, B04, S09, 1
B04, Trade, 8639981.446, 89, B04, S04, 1
B04, Trade, 8639985.846, 102, B04, S14, 1
B04, Trade, 8639991.412, 88, B04, S07, 1
B04, Trade, 8639995.979, 99, B04, S10, 1
B05, 100
B05, Trade, 8639195.012, 109, B05, S08, 1
B05, Trade, 8639201.779, 102, B05, S03, 1
B05, Trade, 8639204.579, 108, B05, S01, 1
B05, Trade, 8639208.979, 129, B05, S02, 1
B05, Trade, 8639210.946, 112, S09, B05, 1
B05, Trade, 8639217.012, 106, B05, S12, 1
B05, Trade, 8639224.612, 118, S03, B05, 1
B05, Trade, 8639230.779, 96, S08, B05, 1
B05, Trade, 8639243.146, 123, B05, S03, 1
B05, Trade, 8639247.246, 99, S08, B05, 1
B05, Trade, 8639253.846, 121, B05, S11, 1
B05, Trade, 8639261.246, 111, B05, S04, 1
B05, Trade, 8639266.412, 101, S04, B05, 1
B05, Trade, 8639275.579, 137, B05, S06, 1
B05, Trade, 8639281.846, 93, B05, S12, 1
B05, Trade, 8639288.246, 92, S01, B05, 1
B05, Trade, 8639303.379, 89, B05, S12, 1
B05, Trade, 8639311.312, 111, B05, S10, 1
B05, Trade, 8639319.046, 92, B05, S11, 1
B05, Trade, 8639323.146, 122, S01, B05, 1
B05, Trade, 8639354.046, 103, B05, S13, 1
B05, Trade, 8639360.679, 113, B05, S08, 1
B05, Trade, 8639367.379, 71, B05, S00, 1
B05, Trade, 8639372.946, 72, S01, B05, 1
B05, Trade, 8639385.079, 89, S03, B05, 1
B05, Trade, 8639394.746, 121, B05, S14, 1
B05, Trade, 8639401.012, 104, S10, B05, 1
B05, Trade, 8639414.112, 134, B05, S10, 1
B05, Trade, 8639415.612, 136, B05, S02, 1
B05, Trade, 8639423.179, 130, S13, B05, 1
B05, Trade, 8639429.079, 103, B05, S12, 1
B05, Trade, 8639444.812, 112, B05, S02, 1
B05, Trade, 8639452.912, 97, B05, S02, 1
B05, Trade, 8639453.846, 97, S05, B05, 1
B05, Trade, 8639460.112, 121, B05, S02, 1
