B00, 100
B00, Trade, 4319370.143, 66, S03, B00, 1
B02, Trade, 4319311.393, 140, B02, S04, 1
B02, Trade, 4319317.043, 109, B02, S06, 1
B02, Trade, 4319322.243, 140, B02, S09, 1
B02, Trade, 4319325.693, 136, B02, S09, 1
B02, Trade, 4319333.093, 140, B02, S04, 1
B02, Trade, 4319336.293, 138, B02, S06, 1
B02, Trade, 4319340.993, 128, B02, S09, 1
B02, Trade, 4319347.243, 140, B02, S05, 1
B02, Trade, 4319351.843, 140, B02, S06, 1
B02, Trade, 4319370.893, 140, B02, S09, 1
B02, Trade, 4319372.093, 140, B02, S00, 1
B02, Trade, 4319379.243, 63, B02, S02, 1
B02, Trade, 4319382.993, 140, B02, S03, 1
B02, Trade, 4319388.993, 76, B02, S04, 1
B02, Trade, 4319396.343, 83, B02, S04, 1
B02, Trade, 4319405.093, 136, B02, S02, 1
B02, Trade, 4319409.893, 106, B02, S06, 1
B02, Trade, 4319415.393, 72, B02, S09, 1
B02, Trade, 4319420.643, 102, B02, S02, 1
B02, Trade, 4319422.043, 126, B02, S00, 1
B02, Trade, 4319427.593, 140, B02, S09, 1
B02, Trade, 4319447.393, 60, S02, B02, 1
B02, Trade, 4319455.193, 60, S08, B02, 1
B02, Trade, 4319458.593, 67, B02, S02, 1
B02, Trade, 4319467.443, 67, B02, S02, 1
B02, Trade, 4319472.443, 135, B02, S02, 1
B02, Trade, 4319477.893, 69, B02, S01, 1
B02, Trade, 4319501.843, 67, B02, S01, 1
B02, Trade, 4319508.193, 81, B02, S04, 1
B02, Trade, 4319511.493, 65, B02, S06, 1
B02, Trade, 4319515.393, 140, B02, S06, 1
B02, Trade, 4319518.343, 94, B02, S09, 1
B02, Trade, 4319527.993, 133, B02, S09, 1
B02, Trade, 4319532.243, 139, B02, S06, 1
B02, Trade, 4319540.243, 121, B02, S02, 1
B02, Trade, 4319541.693, 130, B02, S04, 1
B02, Trade, 4319545.093, 140, B02, S03, 1
B02, Trade, 4319552.293, 140, B02, S03, 1
B02, Trade, 4319559.193, 140, B02, S05, 1
B02, Trade, 4319561.793, 140, B02, S06, 1
B02, Trade, 4319568.193, 139, B02, S06, 1
B02, Trade, 4319574.793, 140, B02, S04, 1
B02, Trade, 4319579.393, 129, B02, S00, 1
B02, Trade, 4319587.993, 137, B02, S09, 1
B02, Trade, 4319590.893, 69, S08, B02, 1
B02, Trade, 4319598.393, 129, B02, S01, 1
B02, Trade, 4319602.043, 140, B02, S09, 1
B02, Trade, 4319609.893, 140, B02, S00, 1
B02, Trade, 4319612.843, 140, B02, S05, 1
B02, Trade, 4319615.793, 139, B02, S03, 1
B02, Trade, 4319625.993, 140, B02, S03, 1
B02, Trade, 4319629.893, 140, B02, S01, 1
B02, Trade, 4319638.393, 115, B02, S04, 1
B02, Trade, 4319644.543, 139, B02, S02, 1
B02, Trade, 4319651.593, 140, B02, S01, 1
B02, Trade, 4319662.443, 64, B02, S04, 1
B02, Trade, 4319675.693, 72, B02, S01, 1
B02, Trade, 4319683.043, 139, B02, S08, 1
B02, Trade, 4319694.293, 64, B02, S01, 1
B02, Trade, 4319709.693, 76, B02, S09, 1
B02, Trade, 4319718.543, 140, B02, S08, 1
B02, Trade, 4319732.493, 62, B02, S02, 1
B02, Trade, 4319747.643, 74, B02, S08, 1
B02, Trade, 4319757.043, 140, B02, S05, 1
B02, Trade, 4319763.743, 126, B02, S01, 1
B02, Trade, 4319779.693, 140, B02, S08, 1
B02, Trade, 4319783.693, 140, B02, S06, 1
B02, Trade, 4319801.493, 61, B02, S08, 1
B02, Trade, 4319804.643, 67, B02, S01, 1
B02, Trade, 4319812.393, 140, B02, S06, 1
B02, Trade, 4319823.893, 140, B02, S04, 1
B02, Trade, 4319830.143, 140, B02, S05, 1
B02, Trade, 4319837.843, 139, B02, S01, 1
B02, Trade, 4319840.043, 94, B02, S08, 1
B02, Trade, 4319856.393, 140, B02, S08, 1
B02, Trade, 4319864.093, 91, B02, S00, 1
B02, Trade, 4319877.443, 61, B02, S01, 1
B02, Trade, 4319893.043, 68, B02, S04, 1
B02, Trade, 4319909.593, 61, S04, B02, 1
B02, Trade, 4319912.743, 81, B02, S04, 1
B02, Trade, 4319919.193, 140, B02, S09, 1
B02, Trade, 4319924.843, 91, B02, S09, 1
B02, Trade, 4319928.493, 140, B02, S02, 1
B02, Trade, 4319936.293, 67, B02, S06, 1
B02, Trade, 4319940.143, 140, B02, S04, 1
B02, Trade, 4319944.843, 140, B02, S02, 1
B02, Trade, 4319949.593, 140, B02, S03, 1
B02, Trade, 4319950.693, 140, B02, S04, 1
B02, Trade, 4319958.993, 61, B02, S01, 1
B02, Trade, 4319961.143, 70, B02, S02, 1
B02, Trade, 4319966.593, 140, B02, S06, 1
B02, Trade, 4319976.643, 107, B02, S04, 1
B02, Trade, 4319998.093, 130, B02, S03, 1
B03, 100
B03, Trade, 4319157.693, 60, S02, B03, 1
B03, Trade, 4319164.293, 61, S07, B03, 1
B03, Trade, 4319169.043, 84, S04, B03, 1
B03, Trade, 4319191.193, 74, B03, S08, 1
B03, Trade, 4319195.743, 60, S07, B03, 1
B03, Trade, 4319199.343, 60, S09, B03, 1
B03, Trade, 4319204.793, 78, S07, B03, 1
B03, Trade, 4319212.943, 126, B03, S02, 1
B03, Trade, 4319215.543, 106, B03, S01, 1
B03, Trade, 4319218.443, 65, S09, B03, 1
B03, Trade, 4319233.143, 60, S07, B03, 1
B03, Trade, 4319237.343, 60, S09, B03, 1
B03, Trade, 4319251.643, 84, B03, S09, 1
B03, Trade, 4319256.943, 61, S07, B03, 1
B03, Trade, 4319258.743, 64, S01, B03, 1
B03, Trade, 4319267.893, 113, B03, S05, 1
B03, Trade, 4319278.093, 114, B03, S06, 1
B03, Trade, 4319285.643, 131, B03, S00, 1
B03, Trade, 4319300.493, 96, B03, S08, 1
B03, Trade, 4319323.293, 115, B03, S01, 1
B03, Trade, 4319329.293, 70, B03, S06, 1
B03, Trade, 4319355.693, 126, B03, S04, 1
B03, Trade, 4319363.893, 62, S04, B03, 1
B03, Trade, 4319369.693, 77, B03, S08, 1
B03, Trade, 4319373.993, 63, B03, S04, 1
B03, Trade, 4319379.843, 62, B03, S06, 1
B03, Trade, 4319385.943, 65, S09, B03, 1
B03, Trade, 4319396.993, 120, B03, S09, 1
B03, Trade, 4319406.093, 118, B03, S05, 1
B03, Trade, 4319410.143, 105, B03, S00, 1
B03, Trade, 4319414.143, 100, B03, S09, 1
B03, Trade, 4319423.693, 101, B03, S00, 1
B03, Trade, 4319431.643, 118, B03, S09, 1
B03, Trade, 4319438.743, 63, S06, B03, 1
B03, Trade, 4319442.643, 60, S03, B03, 1
B03, Trade, 4319446.143, 61, S08, B03, 1
B03, Trade, 4319450.543, 81, S03, B03, 1
B03, Trade, 4319463.293, 60, S06, B03, 1
B03, Trade, 4319465.543, 61, S01, B03, 1
B03, Trade, 4319475.643, 116, B03, S09, 1
B03, Trade, 4319488.793, 78, B03, S08, 1
B03, Trade, 4319496.343, 64, B03, S06, 1
B03, Trade, 4319498.843, 69, S04, B03, 1
B03, Trade, 4319505.343, 106, B03, S02, 1
B03, Trade, 4319510.343, 74, S04, B03, 1
B03, Trade, 4319519.643, 101, B03, S05, 1
B03, Trade, 4319537.243, 126, B03, S01, 1
B03, Trade, 4319566.893, 73, B03, S05, 1
B03, Trade, 4319573.193, 85, B03, S06, 1
B03, Trade, 4319583.043, 66, S00, B03, 1
B03, Trade, 4319589.793, 95, B03, S09, 1
B03, Trade, 4319595.143, 117, B03, S06, 1
B03, Trade, 4319623.493, 77, B03, S06, 1
B03, Trade, 4319630.943, 79, B03, S06, 1
B03, Trade, 4319659.843, 60, S07, B03, 1
B03, Trade, 4319669.043, 63, S07, B03, 1
B03, Trade, 4319670.443, 70, S02, B03, 1
B03, Trade, 4319680.143, 88, S03, B03, 1
B03, Trade, 4319683.643, 97, B03, S02, 1
B03, Trade, 4319690.793, 61, S01, B03, 1
B03, Trade, 4319703.143, 63, S06, B03, 1
B03, Trade, 4319716.193, 96, S04, B03, 1
B03, Trade, 4319727.093, 60, S06, B03, 1
B03, Trade, 4319732.943, 63, S01, B03, 1
B03, Trade, 4319741.193, 61, S02, B03, 1
B03, Trade, 4319745.593, 103, B03, S01, 1
B03, Trade, 4319749.943, 64, S07, B03, 1
B03, Trade, 4319755.793, 62, B03, S08, 1
B03, Trade, 4319765.493, 104, B03, S06, 1
B03, Trade, 4319771.743, 96, B03, S02, 1
B03, Trade, 4319790.643, 68, B03, S03, 1
B03, Trade, 4319795.343, 63, S01, B03, 1
B03, Trade, 4319797.493, 60, S02, B03, 1
B03, Trade, 4319807.143, 60, S09, B03, 1
B03, Trade, 4319818.243, 77, B03, S02, 1
B03, Trade, 4319825.893, 63, S08, B03, 1
B03, Trade, 4319840.393, 92, B03, S01, 1
B03, Trade, 4319847.143, 60, S04, B03, 1
B03, Trade, 4319853.043, 60, S09, B03, 1
B03, Trade, 4319857.393, 77, S09, B03, 1
B03, Trade, 4319870.343, 60, S06, B03, 1
B03, Trade, 4319877.493, 64, S09, B03, 1
B03, Trade, 4319878.993, 62, S07, B03, 1
B03, Trade, 4319888.293, 60, S06, B03, 1
B03, Trade, 4319895.793, 113, B03, S02, 1
B03, Trade, 4319897.993, 94, B03, S05, 1
B03, Trade, 4319900.293, 65, S01, B03, 1
B03, Trade, 4319909.093, 62, S07, B03, 1
B03, Trade, 4319915.493, 90, B03, S06, 1
B03, Trade, 4319920.693, 80, S01, B03, 1
B03, Trade, 4319930.993, 73, B03, S06, 1
B03, Trade, 4319936.243, 107, B03, S09, 1
B03, Trade, 4319952.293, 61, S08, B03, 1
B03, Trade, 4319957.743, 60, S02, B03, 1
B03, Trade, 4319964.593, 78, B03, S02, 1
B03, Trade, 4319968.543, 65, B03, S04, 1
B03, Trade, 4319973.443, 62, S02, B03, 1
B03, Trade, 4319978.343, 76, B03, S06, 1
B03, Trade, 4319984.493, 66, S09, B03, 1
B03, Trade, 4319988.793, 60, S07, B03, 1
B04, 100
B04, Trade, 4319459.043, 61, S09, B04, 1
B04, Trade, 4319463.743, 60, S08, B04, 1
B04, Trade, 4319468.143, 80, S09, B04, 1
B04, Trade, 4319472.843, 134, B04, S03, 1
B04, Trade, 4319485.293, 139, B04, S03, 1
B04, Trade, 4319486.093, 136, B04, S02, 1
B04, Trade, 4319492.793, 61, S02, B04, 1
B04, Trade, 4319497.043, 61, S09, B04, 1
B04, Trade, 4319506.043, 139, B04, S05, 1
B04, Trade, 4319513.193, 138, B04, S08, 1
B04, Trade, 4319516.193, 137, B04, S00, 1
B04, Trade, 4319517.993, 140, B04, S03, 1
B04, Trade, 4319531.443, 140, B04, S08, 1
B04, Trade, 4319534.593, 140, B04, S01, 1
B04, Trade, 4319541.243, 136, B04, S09, 1
B04, Trade, 4319547.143, 139, B04, S01, 1
B04, Trade, 4319550.443, 139, B04, S06, 1
B04, Trade, 4319559.893, 140, B04, S01, 1
B04, Trade, 4319562.593, 140, B04, S01, 1
B04, Trade, 4319569.193, 138, B04, S08, 1
B04, Trade, 4319570.593, 140, B04, S09, 1
B04, Trade, 4319577.493, 112, S05, B04, 1
B04, Trade, 4319581.593, 139, B04, S03, 1
B04, Trade, 4319586.843, 140, B04, S06, 1
B04, Trade, 4319590.493, 92, S05, B04, 1
B04, Trade, 4319596.193, 136, B04, S01, 1
B04, Trade, 4319601.343, 140, B04, S05, 1
B04, Trade, 4319605.843, 139, B04, S02, 1
B04, Trade, 4319610.443, 139, B04, S08, 1
B04, Trade, 4319617.243, 140, B04, S02, 1
B04, Trade, 4319623.143, 138, B04, S01, 1
B04, Trade, 4319626.643, 138, B04, S06, 1
B04, Trade, 4319632.243, 64, S02, B04, 1
B04, Trade, 4319637.293, 140, B04, S08, 1
B04, Trade, 4319644.493, 140, B04, S06, 1
B04, Trade, 4319648.943, 140, B04, S01, 1
B04, Trade, 4319649.893, 140, B04, S02, 1
B04, Trade, 4319660.343, 60, S01, B04, 1
B04, Trade, 4319661.943, 91, S05, B04, 1
B04, Trade, 4319665.743, 72, S03, B04, 1
B04, Trade, 4319671.693, 60, S08, B04, 1
B04, Trade, 4319677.443, 60, S09, B04, 1
B04, Trade, 4319680.943, 62, S06, B04, 1
B04, Trade, 4319689.293, 60, S07, B04, 1
B04, Trade, 4319692.093, 140, B04, S08, 1
B04, Trade, 4319698.843, 64, S07, B04, 1
B04, Trade, 4319704.943, 78, S03, B04, 1
B04, Trade, 4319709.543, 99, S07, B04, 1
B04, Trade, 4319713.593, 60, S09, B04, 1
B04, Trade, 4319715.943, 62, S08, B04, 1
B04, Trade, 4319726.343, 60, S02, B04, 1
B04, Trade, 4319730.193, 77, S09, B04, 1
B04, Trade, 4319734.643, 140, B04, S08, 1
B04, Trade, 4319737.143, 61, S09, B04, 1
B04, Trade, 4319744.943, 115, S00, B04, 1
B04, Trade, 4319750.193, 66, S04, B04, 1
B04, Trade, 4319753.043, 123, S03, B04, 1
B04, Trade, 4319758.393, 138, B04, S01, 1
B04, Trade, 4319766.793, 140, B04, S04, 1
B04, Trade, 4319773.343, 140, B04, S04, 1
B04, Trade, 4319777.593, 140, B04, S01, 1
B04, Trade, 4319787.193, 140, B04, S04, 1
B04, Trade, 4319788.843, 139, B04, S05, 1
B04, Trade, 4319795.393, 85, S05, B04, 1
B04, Trade, 4319800.693, 60, S09, B04, 1
B04, Trade, 4319803.643, 87, S04, B04, 1
B04, Trade, 4319810.443, 134, B04, S04, 1
B04, Trade, 4319816.593, 137, B04, S05, 1
B04, Trade, 4319824.243, 140, B04, S01, 1
B04, Trade, 4319834.943, 140, B04, S06, 1
B04, Trade, 4319838.193, 138, B04, S08, 1
B04, Trade, 4319843.143, 140, B04, S05, 1
B04, Trade, 4319847.693, 60, S01, B04, 1
B04, Trade, 4319849.643, 61, S05, B04, 1
B04, Trade, 4319853.643, 63, S02, B04, 1
B04, Trade, 4319860.943, 136, B04, S02, 1
B04, Trade, 4319865.593, 61, S06, B04, 1
B04, Trade, 4319871.143, 65, S09, B04, 1
B04, Trade, 4319875.093, 60, S07, B04, 1
B04, Trade, 4319878.443, 61, S06, B04, 1
B04, Trade, 4319886.843, 61, S09, B04, 1
B04, Trade, 4319892.293, 136, S00, B04, 1
B04, Trade, 4319899.643, 62, S09, B04, 1
B04, Trade, 4319903.443, 60, S01, B04, 1
B04, Trade, 4319904.343, 60, S06, B04, 1
B04, Trade, 4319918.793, 140, B04, S02, 1
B04, Trade, 4319924.043, 140, B04, S00, 1
B04, Trade, 4319925.993, 140, B04, S04, 1
B04, Trade, 4319930.143, 137, S03, B04, 1
B04, Trade, 4319935.843, 140, B04, S02, 1
B04, Trade, 4319946.493, 140, B04, S01, 1
B04, Trade, 4319953.893, 139, B04, S00, 1
B04, Trade, 4319960.393, 93, S05, B04, 1
B04, Trade, 4319966.493, 140, B04, S03, 1
B04, Trade, 4319970.343, 66, S07, B04, 1
B04, Trade, 4319974.343, 63, S01, B04, 1
B04, Trade, 4319978.093, 129, S03, B04, 1
B04, Trade, 4319983.593, 60, S02, B04, 1
B04, Trade, 4319986.243, 78, S00, B04, 1
B04, Trade, 4319996.943, 139, B04, S06, 1
B05, 100
B05, Trade, 4319409.193, 140, B05, S09, 1
B05, Trade, 4319410.743, 138, B05, S08, 1
B05, Trade, 4319420.043, 139, B05, S03, 1
B05, Trade, 4319423.493, 67, S06, B05, 1
B05, Trade, 4319426.293, 140, B05, S03, 1
B05, Trade, 4319434.293, 73, S07, B05, 1
B05, Trade, 4319434.943, 139, B05, S04, 1
B05, Trade, 4319441.243, 94, S00, B05, 1
B05, Trade, 4319450.343, 67, S01, B05, 1
B05, Trade, 4319451.493, 62, S04, B05, 1
B05, Trade, 4319459.343, 67, S06, B05, 1
B05, Trade, 4319464.493, 60, S07, B05, 1
B05, Trade, 4319466.593, 73, S06, B05, 1
B05, Trade, 4319476.793, 128, S07, B05, 1
B05, Trade, 4319482.143, 140, B05, S05, 1
B05, Trade, 4319489.543, 122, S00, B05, 1
B05, Trade, 4319497.543, 65, S01, B05, 1
B05, Trade, 4319499.193, 79, S09, B05, 1
B05, Trade, 4319504.943, 112, S07, B05, 1
B05, Trade, 4319508.443, 64, S06, B05, 1
B05, Trade, 4319512.543, 140, B05, S03, 1
B05, Trade, 4319521.693, 140, B05, S09, 1
B05, Trade, 4319525.293, 140, B05, S08, 1
B05, Trade, 4319533.743, 138, B05, S09, 1
B05, Trade, 4319546.743, 139, S05, B05, 1
B05, Trade, 4319553.593, 139, B05, S04, 1
B05, Trade, 4319554.693, 68, S02, B05, 1
B05, Trade, 4319565.093, 140, B05, S03, 1
B05, Trade, 4319569.593, 139, B05, S05, 1
B05, Trade, 4319573.843, 100, S00, B05, 1
B05, Trade, 4319578.593, 139, B05, S08, 1
B05, Trade, 4319588.893, 140, B05, S01, 1
B05, Trade, 4319600.143, 139, B05, S04, 1
B05, Trade, 4319602.393, 139, B05, S00, 1
B05, Trade, 4319609.343, 140, B05, S04, 1
