B00, 100
B00, Trade, 4319288.643, 89, B00, S02, 1
B01, Trade, 4319588.443, 93, S02, B01, 1
B01, Trade, 4319598.643, 126, B01, S00, 1
B01, Trade, 4319600.243, 136, S03, B01, 1
B01, Trade, 4319603.793, 111, B01, S05, 1
B01, Trade, 4319613.343, 85, B01, S05, 1
B01, Trade, 4319617.843, 64, S05, B01, 1
B01, Trade, 4319619.543, 108, B01, S09, 1
B01, Trade, 4319624.393, 70, S08, B01, 1
B01, Trade, 4319629.193, 110, S02, B01, 1
B01, Trade, 4319635.243, 92, S05, B01, 1
B01, Trade, 4319638.943, 104, S00, B01, 1
B01, Trade, 4319646.743, 86, S04, B01, 1
B01, Trade, 4319650.593, 123, S05, B01, 1
B01, Trade, 4319654.843, 110, B01, S03, 1
B01, Trade, 4319660.193, 69, S04, B01, 1
B01, Trade, 4319667.093, 140, B01, S06, 1
B01, Trade, 4319671.443, 84, S05, B01, 1
B01, Trade, 4319675.493, 134, B01, S07, 1
B01, Trade, 4319682.793, 96, S05, B01, 1
B01, Trade, 4319691.143, 134, B01, S09, 1
B01, Trade, 4319692.493, 122, B01, S04, 1
B01, Trade, 4319697.043, 108, S02, B01, 1
B01, Trade, 4319703.743, 82, S03, B01, 1
B01, Trade, 4319707.143, 72, S07, B01, 1
B01, Trade, 4319714.693, 115, S00, B01, 1
B01, Trade, 4319721.693, 97, S07, B01, 1
B01, Trade, 4319723.043, 134, B01, S08, 1
B01, Trade, 4319727.043, 120, B01, S02, 1
B01, Trade, 4319732.243, 114, B01, S08, 1
B01, Trade, 4319740.143, 124, S03, B01, 1
B01, Trade, 4319747.193, 103, B01, S00, 1
B01, Trade, 4319756.343, 83, S04, B01, 1
B01, Trade, 4319761.143, 83, B01, S06, 1
B01, Trade, 4319767.693, 61, S01, B01, 1
B01, Trade, 4319770.493, 105, S05, B01, 1
B01, Trade, 4319781.843, 136, B01, S07, 1
B01, Trade, 4319784.993, 136, B01, S03, 1
B01, Trade, 4319791.193, 108, S07, B01, 1
B01, Trade, 4319796.143, 109, B01, S08, 1
B01, Trade, 4319801.843, 117, B01, S04, 1
B01, Trade, 4319806.293, 100, S09, B01, 1
B01, Trade, 4319813.743, 91, S06, B01, 1
B01, Trade, 4319817.193, 96, S06, B01, 1
B01, Trade, 4319823.143, 106, B01, S01, 1
B01, Trade, 4319825.593, 78, S06, B01, 1
B01, Trade, 4319829.843, 67, S01, B01, 1
B01, Trade, 4319835.893, 81, B01, S08, 1
B01, Trade, 4319839.793, 118, B01, S05, 1
B01, Trade, 4319846.643, 81, S05, B01, 1
B01, Trade, 4319851.893, 114, S03, B01, 1
B01, Trade, 4319857.693, 118, B01, S06, 1
B01, Trade, 4319861.043, 115, S09, B01, 1
B01, Trade, 4319863.743, 110, B01, S04, 1
B01, Trade, 4319870.343, 71, S03, B01, 1
B01, Trade, 4319877.243, 118, S05, B01, 1
B01, Trade, 4319882.643, 131, B01, S08, 1
B01, Trade, 4319886.043, 91, S02, B01, 1
B01, Trade, 4319892.943, 120, B01, S06, 1
B01, Trade, 4319895.843, 84, S03, B01, 1
B01, Trade, 4319898.943, 134, B01, S01, 1
B01, Trade, 4319907.193, 82, S01, B01, 1
B01, Trade, 4319915.593, 127, B01, S03, 1
B01, Trade, 4319917.143, 121, B01, S09, 1
B01, Trade, 4319925.443, 84, B01, S02, 1
B01, Trade, 4319927.943, 133, B01, S03, 1
B01, Trade, 4319937.043, 135, B01, S07, 1
B01, Trade, 4319940.243, 89, S00, B01, 1
B01, Trade, 4319945.443, 114, S02, B01, 1
B01, Trade, 4319948.743, 61, S06, B01, 1
B01, Trade, 4319950.343, 117, S03, B01, 1
B01, Trade, 4319957.993, 129, B01, S07, 1
B01, Trade, 4319963.043, 82, S06, B01, 1
B01, Trade, 4319966.543, 106, S03, B01, 1
B01, Trade, 4319971.293, 102, S09, B01, 1
B01, Trade, 4319976.993, 89, S02, B01, 1
B01, Trade, 4319982.493, 109, S06, B01, 1
B01, Trade, 4319985.693, 138, B01, S05, 1
B01, Trade, 4319993.443, 127, B01, S07, 1
B02, 100
B02, Trade, 4319297.593, 63, S04, B02, 1
B02, Trade, 4319303.443, 67, B02, S01, 1
B02, Trade, 4319327.093, 80, B02, S04, 1
B02, Trade, 4319329.793, 100, B02, S08, 1
B02, Trade, 4319337.043, 82, B02, S00, 1
B02, Trade, 4319342.743, 111, B02, S05, 1
B02, Trade, 4319345.193, 112, B02, S08, 1
B02, Trade, 4319353.143, 106, B02, S04, 1
B02, Trade, 4319353.843, 98, B02, S06, 1
B02, Trade, 4319361.443, 130, B02, S01, 1
B02, Trade, 4319368.793, 105, B02, S09, 1
B02, Trade, 4319370.993, 123, B02, S01, 1
B02, Trade, 4319379.743, 66, B02, S03, 1
B02, Trade, 4319389.443, 63, S04, B02, 1
B02, Trade, 4319395.343, 102, B02, S09, 1
B02, Trade, 4319400.843, 64, S03, B02, 1
B02, Trade, 4319406.793, 74, B02, S01, 1
B02, Trade, 4319414.393, 99, B02, S02, 1
B02, Trade, 4319420.293, 104, B02, S01, 1
B02, Trade, 4319427.693, 86, B02, S09, 1
B02, Trade, 4319430.943, 72, B02, S00, 1
B02, Trade, 4319443.143, 65, B02, S04, 1
B02, Trade, 4319446.843, 73, B02, S02, 1
B02, Trade, 4319448.743, 84, B02, S00, 1
B02, Trade, 4319454.543, 88, B02, S09, 1
B02, Trade, 4319459.093, 117, B02, S07, 1
B02, Trade, 4319464.593, 65, B02, S04, 1
B02, Trade, 4319474.593, 75, B02, S04, 1
B02, Trade, 4319476.293, 70, B02, S00, 1
B02, Trade, 4319490.543, 84, B02, S02, 1
B02, Trade, 4319500.243, 68, B02, S03, 1
B02, Trade, 4319508.393, 91, S03, B02, 1
B02, Trade, 4319510.793, 99, B02, S03, 1
B02, Trade, 4319515.143, 133, B02, S03, 1
B02, Trade, 4319522.743, 86, B02, S04, 1
B02, Trade, 4319526.493, 114, B02, S04, 1
B02, Trade, 4319531.843, 94, B02, S01, 1
B02, Trade, 4319543.843, 71, B02, S04, 1
B02, Trade, 4319546.593, 105, B02, S03, 1
B02, Trade, 4319551.393, 82, B02, S08, 1
B02, Trade, 4319558.993, 108, B02, S08, 1
B02, Trade, 4319561.193, 76, B02, S04, 1
B02, Trade, 4319566.943, 132, B02, S07, 1
B02, Trade, 4319571.193, 110, B02, S00, 1
B02, Trade, 4319580.443, 131, B02, S08, 1
B02, Trade, 4319584.943, 79, B02, S04, 1
B02, Trade, 4319591.493, 90, B02, S05, 1
B02, Trade, 4319600.543, 114, B02, S04, 1
B02, Trade, 4319604.493, 81, B02, S04, 1
B02, Trade, 4319612.993, 69, B02, S04, 1
B02, Trade, 4319623.793, 66, B02, S06, 1
B02, Trade, 4319628.193, 84, B02, S05, 1
B02, Trade, 4319638.593, 74, S05, B02, 1
B02, Trade, 4319647.493, 64, B02, S00, 1
B02, Trade, 4319653.943, 114, B02, S01, 1
B02, Trade, 4319657.043, 81, B02, S08, 1
B02, Trade, 4319664.543, 80, B02, S01, 1
B02, Trade, 4319667.193, 134, B02, S07, 1
B02, Trade, 4319676.593, 112, B02, S01, 1
B02, Trade, 4319681.243, 93, B02, S02, 1
B02, Trade, 4319691.843, 112, B02, S05, 1
B02, Trade, 4319710.143, 106, B02, S05, 1
B02, Trade, 4319716.393, 97, B02, S07, 1
B02, Trade, 4319718.243, 67, B02, S04, 1
B02, Trade, 4319725.893, 95, B02, S07, 1
B02, Trade, 4319730.793, 79, B02, S07, 1
B02, Trade, 4319733.593, 94, B02, S03, 1
B02, Trade, 4319739.193, 76, B02, S06, 1
B02, Trade, 4319743.643, 89, B02, S00, 1
B02, Trade, 4319755.593, 81, B02, S02, 1
B02, Trade, 4319760.343, 86, B02, S04, 1
B02, Trade, 4319763.793, 108, B02, S08, 1
B02, Trade, 4319775.143, 102, B02, S03, 1
B02, Trade, 4319779.393, 102, B02, S09, 1
B02, Trade, 4319788.243, 91, B02, S01, 1
B02, Trade, 4319797.293, 88, B02, S02, 1
B02, Trade, 4319802.343, 111, B02, S00, 1
B02, Trade, 4319819.543, 87, B02, S06, 1
B02, Trade, 4319830.243, 63, B02, S02, 1
B02, Trade, 4319839.543, 124, B02, S07, 1
B02, Trade, 4319843.943, 77, B02, S02, 1
B02, Trade, 4319860.293, 79, B02, S01, 1
B02, Trade, 4319866.993, 84, B02, S01, 1
B02, Trade, 4319874.593, 90, B02, S09, 1
B02, Trade, 4319876.493, 103, B02, S01, 1
B02, Trade, 4319886.393, 78, B02, S01, 1
B02, Trade, 4319887.443, 86, B02, S05, 1
B02, Trade, 4319892.043, 81, B02, S07, 1
B02, Trade, 4319899.693, 130, B02, S04, 1
B02, Trade, 4319905.643, 86, B02, S07, 1
B02, Trade, 4319910.043, 60, S06, B02, 1
B02, Trade, 4319926.793, 108, B02, S03, 1
B02, Trade, 4319933.393, 82, B02, S06, 1
B02, Trade, 4319941.843, 81, B02, S04, 1
B02, Trade, 4319945.743, 86, B02, S00, 1
B02, Trade, 4319959.943, 127, B02, S09, 1
B02, Trade, 4319963.893, 78, B02, S09, 1
B02, Trade, 4319969.843, 79, B02, S01, 1
B02, Trade, 4319986.543, 90, B02, S01, 1
B02, Trade, 4319991.993, 80, B02, S02, 1
B03, 100
B03, Trade, 4319271.443, 89, B03, S04, 1
B03, Trade, 4319275.893, 101, B03, S06, 1
B03, Trade, 4319279.093, 71, B03, S07, 1
B03, Trade, 4319292.493, 82, B03, S04, 1
B03, Trade, 4319298.793, 94, B03, S00, 1
B03, Trade, 4319300.543, 93, B03, S09, 1
B03, Trade, 4319304.643, 79, B03, S03, 1
B03, Trade, 4319314.893, 87, B03, S08, 1
B03, Trade, 4319321.443, 97, B03, S09, 1
B03, Trade, 4319331.193, 108, B03, S05, 1
B03, Trade, 4319338.243, 80, B03, S05, 1
B03, Trade, 4319348.293, 80, B03, S04, 1
B03, Trade, 4319350.993, 61, S06, B03, 1
B03, Trade, 4319357.443, 63, B03, S02, 1
B03, Trade, 4319362.193, 97, B03, S05, 1
B03, Trade, 4319367.493, 89, B03, S05, 1
B03, Trade, 4319375.343, 93, B03, S07, 1
B03, Trade, 4319380.643, 91, B03, S06, 1
B03, Trade, 4319389.993, 99, B03, S06, 1
B03, Trade, 4319395.093, 106, B03, S02, 1
B03, Trade, 4319413.793, 102, B03, S07, 1
B03, Trade, 4319420.493, 86, B03, S08, 1
B03, Trade, 4319437.293, 99, B03, S08, 1
B03, Trade, 4319454.743, 79, B03, S06, 1
B03, Trade, 4319462.593, 66, B03, S02, 1
B03, Trade, 4319468.993, 99, B03, S07, 1
B03, Trade, 4319476.743, 66, B03, S09, 1
B03, Trade, 4319479.943, 61, S04, B03, 1
B03, Trade, 4319484.293, 66, B03, S02, 1
B03, Trade, 4319494.193, 70, S04, B03, 1
B03, Trade, 4319499.293, 68, B03, S02, 1
B03, Trade, 4319504.993, 60, S07, B03, 1
B03, Trade, 4319511.343, 98, B03, S02, 1
B03, Trade, 4319515.343, 113, B03, S02, 1
B03, Trade, 4319525.843, 121, B03, S07, 1
B03, Trade, 4319532.993, 80, B03, S02, 1
B03, Trade, 4319536.943, 95, B03, S05, 1
B03, Trade, 4319537.843, 76, B03, S03, 1
B03, Trade, 4319549.393, 108, B03, S04, 1
B03, Trade, 4319553.943, 68, B03, S04, 1
B03, Trade, 4319562.343, 78, B03, S02, 1
B03, Trade, 4319568.093, 110, B03, S06, 1
B03, Trade, 4319570.643, 104, B03, S01, 1
B03, Trade, 4319576.893, 90, B03, S03, 1
B03, Trade, 4319593.043, 82, B03, S04, 1
B03, Trade, 4319599.143, 125, B03, S04, 1
B03, Trade, 4319601.643, 115, B03, S03, 1
B03, Trade, 4319615.693, 79, S01, B03, 1
B03, Trade, 4319628.093, 84, B03, S06, 1
B03, Trade, 4319632.043, 72, S08, B03, 1
B03, Trade, 4319637.543, 67, S01, B03, 1
B03, Trade, 4319651.693, 135, B03, S06, 1
B03, Trade, 4319657.143, 70, B03, S05, 1
B03, Trade, 4319664.243, 82, B03, S04, 1
B03, Trade, 4319666.193, 64, B03, S05, 1
B03, Trade, 4319676.493, 116, B03, S05, 1
B03, Trade, 4319683.893, 88, B03, S04, 1
B03, Trade, 4319691.343, 65, B03, S05, 1
B03, Trade, 4319697.843, 87, B03, S01, 1
B03, Trade, 4319702.943, 92, S08, B03, 1
B03, Trade, 4319710.343, 103, B03, S01, 1
B03, Trade, 4319715.243, 91, B03, S06, 1
B03, Trade, 4319722.593, 71, B03, S02, 1
B03, Trade, 4319728.393, 112, B03, S01, 1
B03, Trade, 4319737.743, 122, B03, S04, 1
B03, Trade, 4319743.543, 108, S02, B03, 1
B03, Trade, 4319759.693, 90, B03, S03, 1
B03, Trade, 4319766.243, 94, B03, S05, 1
B03, Trade, 4319770.343, 75, B03, S03, 1
B03, Trade, 4319778.093, 120, S07, B03, 1
B03, Trade, 4319780.493, 104, B03, S01, 1
B03, Trade, 4319784.043, 101, B03, S03, 1
B03, Trade, 4319803.493, 91, B03, S05, 1
B03, Trade, 4319808.343, 105, B03, S08, 1
B03, Trade, 4319814.543, 114, B03, S02, 1
B03, Trade, 4319826.043, 63, S09, B03, 1
B03, Trade, 4319832.393, 83, B03, S00, 1
B03, Trade, 4319838.843, 129, B03, S04, 1
B03, Trade, 4319843.693, 79, B03, S08, 1
B03, Trade, 4319851.543, 71, B03, S09, 1
B03, Trade, 4319857.193, 101, B03, S01, 1
B03, Trade, 4319866.093, 72, B03, S05, 1
B03, Trade, 4319867.843, 84, B03, S06, 1
B03, Trade, 4319874.193, 89, B03, S03, 1
B03, Trade, 4319880.843, 96, B03, S05, 1
B03, Trade, 4319882.843, 110, B03, S06, 1
B03, Trade, 4319890.243, 88, B03, S06, 1
B03, Trade, 4319900.943, 81, B03, S01, 1
B03, Trade, 4319911.443, 68, S05, B03, 1
B03, Trade, 4319919.493, 75, S01, B03, 1
B03, Trade, 4319923.843, 84, S07, B03, 1
B03, Trade, 4319930.293, 79, S00, B03, 1
B03, Trade, 4319937.293, 101, B03, S04, 1
B03, Trade, 4319946.143, 79, B03, S04, 1
B03, Trade, 4319952.893, 82, S03, B03, 1
B03, Trade, 4319955.793, 75, S03, B03, 1
B03, Trade, 4319969.243, 101, B03, S09, 1
B03, Trade, 4319980.343, 71, S01, B03, 1
B03, Trade, 4319987.793, 74, B03, S09, 1
B03, Trade, 4319996.793, 79, B03, S07, 1
B04, 100
B04, Trade, 4319305.493, 107, B04, S04, 1
B04, Trade, 4319308.093, 79, S01, B04, 1
B04, Trade, 4319313.043, 70, S08, B04, 1
B04, Trade, 4319320.443, 112, B04, S05, 1
B04, Trade, 4319325.843, 83, S06, B04, 1
B04, Trade, 4319336.943, 84, B04, S01, 1
B04, Trade, 4319339.043, 109, S08, B04, 1
B04, Trade, 4319347.043, 115, B04, S03, 1
B04, Trade, 4319351.343, 73, B04, S05, 1
B04, Trade, 4319363.843, 100, B04, S02, 1
B04, Trade, 4319368.443, 107, B04, S03, 1
B04, Trade, 4319382.393, 106, B04, S07, 1
B04, Trade, 4319385.243, 116, S00, B04, 1
B04, Trade, 4319388.143, 71, S04, B04, 1
B04, Trade, 4319399.693, 63, S06, B04, 1
B04, Trade, 4319401.993, 82, B04, S01, 1
B04, Trade, 4319408.193, 72, B04, S03, 1
B04, Trade, 4319418.093, 71, S05, B04, 1
B04, Trade, 4319421.643, 104, B04, S06, 1
B04, Trade, 4319432.243, 85, S09, B04, 1
B04, Trade, 4319440.943, 61, S06, B04, 1
B04, Trade, 4319450.643, 78, S05, B04, 1
B04, Trade, 4319458.943, 133, B04, S04, 1
B04, Trade, 4319461.843, 68, S00, B04, 1
B04, Trade, 4319470.793, 99, B04, S02, 1
B04, Trade, 4319474.543, 88, S01, B04, 1
B04, Trade, 4319478.293, 77, S01, B04, 1
B04, Trade, 4319482.043, 71, S06, B04, 1
B04, Trade, 4319487.593, 87, B04, S08, 1
B04, Trade, 4319494.743, 86, S07, B04, 1
B04, Trade, 4319503.693, 62, S06, B04, 1
B04, Trade, 4319510.993, 114, B04, S00, 1
B04, Trade, 4319518.693, 93, S00, B04, 1
B04, Trade, 4319528.393, 77, S06, B04, 1
B04, Trade, 4319541.193, 84, S09, B04, 1
B04, Trade, 4319543.393, 79, B04, S08, 1
B04, Trade, 4319548.593, 114, B04, S05, 1
B04, Trade, 4319565.643, 94, S00, B04, 1
B04, Trade, 4319575.743, 75, B04, S01, 1
B04, Trade, 4319594.643, 86, S01, B04, 1
B04, Trade, 4319606.393, 64, S02, B04, 1
B04, Trade, 4319613.193, 74, S06, B04, 1
B04, Trade, 4319624.993, 90, S02, B04, 1
B04, Trade, 4319629.893, 70, B04, S00, 1
B04, Trade, 4319636.893, 67, S08, B04, 1
B04, Trade, 4319645.943, 74, S07, B04, 1
B04, Trade, 4319647.243, 79, B04, S09, 1
B04, Trade, 4319655.843, 100, B04, S06, 1
B04, Trade, 4319658.443, 91, B04, S01, 1
B04, Trade, 4319662.293, 86, B04, S08, 1
B04, Trade, 4319673.493, 122, B04, S03, 1
B04, Trade, 4319678.893, 131, B04, S02, 1
B04, Trade, 4319685.043, 97, S03, B04, 1
B04, Trade, 4319691.643, 116, B04, S00, 1
B04, Trade, 4319702.343, 62, S05, B04, 1
B04, Trade, 4319703.993, 119, B04, S01, 1
B04, Trade, 4319712.543, 92, B04, S04, 1
B04, Trade, 4319719.043, 67, S05, B04, 1
B04, Trade, 4319725.943, 83, B04, S05, 1
B04, Trade, 4319732.443, 111, B04, S00, 1
B04, Trade, 4319745.343, 118, B04, S08, 1
B04, Trade, 4319753.443, 116, B04, S09, 1
B04, Trade, 4319758.193, 101, S07, B04, 1
B04, Trade, 4319768.693, 80, S04, B04, 1
B04, Trade, 4319780.343, 124, B04, S02, 1
B04, Trade, 4319783.443, 88, B04, S07, 1
B04, Trade, 4319785.093, 111, B04, S02, 1
B04, Trade, 4319792.543, 90, B04, S05, 1
B04, Trade, 4319800.793, 106, B04, S03, 1
B04, Trade, 4319805.443, 80, S06, B04, 1
B04, Trade, 4319812.293, 73, S07, B04, 1
B04, Trade, 4319817.693, 101, S07, B04, 1
B04, Trade, 4319820.043, 100, S07, B04, 1
B04, Trade, 4319832.443, 80, B04, S09, 1
B04, Trade, 4319835.743, 81, B04, S09, 1
B04, Trade, 4319841.743, 91, B04, S06, 1
B04, Trade, 4319847.543, 72, S06, B04, 1
B04, Trade, 4319853.843, 62, S02, B04, 1
B04, Trade, 4319855.393, 76, B04, S04, 1
B04, Trade, 4319865.643, 99, S02, B04, 1
B04, Trade, 4319878.543, 83, B04, S04, 1
B04, Trade, 4319883.793, 91, B04, S06, 1
B04, Trade, 4319897.443, 111, S06, B04, 1
B04, Trade, 4319903.843, 99, B04, S03, 1
B04, Trade, 4319908.943, 80, S08, B04, 1
B04, Trade, 4319912.043, 96, S03, B04, 1
B04, Trade, 4319918.043, 68, S06, B04, 1
B04, Trade, 4319932.993, 91, B04, S07, 1
B04, Trade, 4319934.643, 87, B04, S09, 1
B04, Trade, 4319939.743, 85, B04, S01, 1
B04, Trade, 4319947.443, 117, B04, S08, 1
B04, Trade, 4319957.243, 99, S06, B04, 1
B04, Trade, 4319962.593, 87, B04, S07, 1
B04, Trade, 4319967.393, 109, B04, S04, 1
B04, Trade, 4319977.743, 114, B04, S09, 1
B04, Trade, 4319979.543, 103, B04, S03, 1
B04, Trade, 4319986.093, 91, B04, S08, 1
B04, Trade, 4319990.643, 81, B04, S06, 1
B04, Trade, 4319995.243, 87, B04, S02, 1
B04, Trade, 4319996.743, 95, B04, S08, 1
B05, 100
B05, Trade, 4319231.893, 87, S01, B05, 1
B05, Trade, 4319238.793, 119, B05, S04, 1
B05, Trade, 4319253.993, 98, S02, B05, 1
B05, Trade, 4319264.493, 86, S04, B05, 1
B05, Trade, 4319272.293, 109, B05, S02, 1
B05, Trade, 4319283.393, 86, S08, B05, 1
B05, Trade, 4319285.943, 79, B05, S06, 1
B05, Trade, 4319304.393, 81, B05, S05, 1
B05, Trade, 4319304.843, 115, B05, S06, 1
B05, Trade, 4319316.393, 83, B05, S09, 1
B05, Trade, 4319324.693, 76, B05, S08, 1
B05, Trade, 4319328.793, 104, B05, S04, 1
B05, Trade, 4319336.693, 88, S07, B05, 1
B05, Trade, 4319346.343, 115, B05, S02, 1
B05, Trade, 4319355.093, 75, B05, S00, 1
B05, Trade, 4319364.043, 70, B05, S08, 1
B05, Trade, 4319367.593, 88, B05, S04, 1
B05, Trade, 4319372.693, 111, S08, B05, 1
B05, Trade, 4319384.843, 72, B05, S08, 1
B05, Trade, 4319387.893, 86, S02, B05, 1
B05, Trade, 4319393.893, 71, S05, B05, 1
B05, Trade, 4319403.243, 64, S06, B05, 1
B05, Trade, 4319415.193, 101, B05, S05, 1
B05, Trade, 4319423.093, 90, B05, S03, 1
B05, Trade, 4319427.093, 85, B05, S05, 1
B05, Trade, 4319433.943, 71, S05, B05, 1
B05, Trade, 4319439.743, 78, S01, B05, 1
B05, Trade, 4319445.143, 79, S01, B05, 1
B05, Trade, 4319447.093, 72, B05, S08, 1
B05, Trade, 4319454.143, 91, B05, S01, 1
B05, Trade, 4319464.343, 73, B05, S05, 1
B05, Trade, 4319470.193, 64, B05, S03, 1
B05, Trade, 4319471.393, 104, S09, B05, 1
B05, Trade, 4319482.493, 83, S05, B05, 1
B05, Trade, 4319499.843, 92, B05, S04, 1
