B00, 100
B00, Trade, 4319443.843, 62, S02, B00, 1
B00, Trade, 4319840.393, 64, S03, B00, 1
B00, Trade, 4319846.843, 60, S06, B00, 1
B00, Trade, 4319849.443, 60, S00, B00, 1
B00, Trade, 4319854.593, 60, S03, B00, 1
B00, Trade, 4319860.643, 61, S05, B00, 1
B00, Trade, 4319867.043, 64, S08, B00, 1
B00, Trade, 4319872.943, 140, B00, S09, 1
B00, Trade, 4319881.343, 140, B00, S02, 1
B00, Trade, 4319888.393, 61, S07, B00, 1
B00, Trade, 4319892.793, 62, S03, B00, 1
B00, Trade, 4319899.743, 60, S06, B00, 1
B00, Trade, 4319902.743, 62, S02, B00, 1
B00, Trade, 4319908.843, 60, S06, B00, 1
B00, Trade, 4319912.743, 60, S02, B00, 1
B00, Trade, 4319916.393, 61, S05, B00, 1
B00, Trade, 4319923.193, 140, B00, S01, 1
B00, Trade, 4319928.743, 139, B00, S05, 1
B00, Trade, 4319930.893, 140, B00, S08, 1
B00, Trade, 4319940.493, 61, S01, B00, 1
B00, Trade, 4319949.743, 60, S01, B00, 1
B00, Trade, 4319952.693, 64, S00, B00, 1
B00, Trade, 4319956.093, 61, S02, B00, 1
B00, Trade, 4319968.193, 70, S03, B00, 1
B00, Trade, 4319969.043, 71, S06, B00, 1
B00, Trade, 4319975.193, 67, S08, B00, 1
B00, Trade, 4319986.043, 140, B00, S05, 1
B00, Trade, 4319988.893, 62, S03, B00, 1
B00, Trade, 4319991.793, 140, B00, S08, 1
B00, Trade, 4319997.493, 140, B00, S08, 1
B01, 100
B01, Trade, 4319476.743, 60, S00, B01, 1
B01, Trade, 4319483.493, 62, S08, B01, 1
B01, Trade, 4319489.593, 65, S08, B01, 1
B01, Trade, 4319493.643, 60, S02, B01, 1
B01, Trade, 4319501.993, 63, S02, B01, 1
B01, Trade, 4319506.243, 61, S07, B01, 1
B01, Trade, 4319509.793, 115, S09, B01, 1
B01, Trade, 4319515.193, 62, S01, B01, 1
B01, Trade, 4319520.793, 138, B01, S00, 1
B01, Trade, 4319524.043, 63, S05, B01, 1
B01, Trade, 4319529.943, 68, S03, B01, 1
B01, Trade, 4319534.993, 62, S01, B01, 1
B01, Trade, 4319540.443, 62, S07, B01, 1
B01, Trade, 4319547.043, 62, S01, B01, 1
B01, Trade, 4319551.493, 60, S06, B01, 1
B01, Trade, 4319552.943, 60, S03, B01, 1
B01, Trade, 4319559.293, 60, S03, B01, 1
B01, Trade, 4319567.293, 60, S05, B01, 1
B01, Trade, 4319569.143, 66, S08, B01, 1
B01, Trade, 4319573.943, 63, S00, B01, 1
B01, Trade, 4319579.143, 62, S09, B01, 1
B01, Trade, 4319583.393, 60, S07, B01, 1
B01, Trade, 4319589.893, 140, B01, S02, 1
B01, Trade, 4319593.993, 61, S06, B01, 1
B01, Trade, 4319597.793, 63, S00, B01, 1
B01, Trade, 4319605.743, 140, B01, S01, 1
B01, Trade, 4319612.293, 64, S03, B01, 1
B01, Trade, 4319615.293, 60, S01, B01, 1
B01, Trade, 4319619.293, 66, S07, B01, 1
B01, Trade, 4319625.843, 63, S02, B01, 1
B01, Trade, 4319633.693, 65, S02, B01, 1
B01, Trade, 4319636.543, 65, S06, B01, 1
B01, Trade, 4319639.293, 60, S01, B01, 1
B01, Trade, 4319646.043, 60, S06, B01, 1
B01, Trade, 4319649.693, 65, S05, B01, 1
B01, Trade, 4319660.193, 61, S00, B01, 1
B01, Trade, 4319668.993, 63, S06, B01, 1
B01, Trade, 4319671.793, 63, S00, B01, 1
B01, Trade, 4319680.543, 60, S06, B01, 1
B01, Trade, 4319681.893, 60, S05, B01, 1
B01, Trade, 4319685.693, 140, B01, S03, 1
B01, Trade, 4319693.343, 63, S01, B01, 1
B01, Trade, 4319697.293, 60, S00, B01, 1
B01, Trade, 4319700.643, 60, S02, B01, 1
B01, Trade, 4319704.893, 61, S08, B01, 1
B01, Trade, 4319714.893, 60, S02, B01, 1
B01, Trade, 4319717.643, 138, B01, S03, 1
B01, Trade, 4319722.743, 70, S08, B01, 1
B01, Trade, 4319729.293, 66, S01, B01, 1
B01, Trade, 4319733.843, 63, S06, B01, 1
B01, Trade, 4319739.893, 60, S03, B01, 1
B01, Trade, 4319745.593, 60, S06, B01, 1
B01, Trade, 4319747.343, 71, S00, B01, 1
B01, Trade, 4319755.693, 61, S02, B01, 1
B01, Trade, 4319757.493, 66, S05, B01, 1
B01, Trade, 4319762.643, 60, S06, B01, 1
B01, Trade, 4319769.193, 60, S00, B01, 1
B01, Trade, 4319775.293, 139, B01, S09, 1
B01, Trade, 4319778.293, 140, B01, S08, 1
B01, Trade, 4319783.343, 60, S06, B01, 1
B01, Trade, 4319791.443, 76, S06, B01, 1
B01, Trade, 4319797.993, 139, B01, S01, 1
B01, Trade, 4319804.393, 136, B01, S08, 1
B01, Trade, 4319805.993, 62, S07, B01, 1
B01, Trade, 4319811.693, 70, S05, B01, 1
B01, Trade, 4319812.043, 71, S08, B01, 1
B01, Trade, 4319818.293, 61, S08, B01, 1
B01, Trade, 4319823.193, 65, S05, B01, 1
B01, Trade, 4319832.993, 60, S05, B01, 1
B01, Trade, 4319833.293, 61, S01, B01, 1
B01, Trade, 4319842.543, 60, S03, B01, 1
B01, Trade, 4319846.343, 61, S05, B01, 1
B01, Trade, 4319851.293, 64, S03, B01, 1
B01, Trade, 4319853.543, 67, S07, B01, 1
B01, Trade, 4319861.793, 60, S07, B01, 1
B01, Trade, 4319864.393, 62, S03, B01, 1
B01, Trade, 4319873.593, 139, B01, S01, 1
B01, Trade, 4319875.043, 60, S02, B01, 1
B01, Trade, 4319884.843, 140, B01, S09, 1
B01, Trade, 4319889.393, 62, S06, B01, 1
B01, Trade, 4319895.393, 61, S00, B01, 1
B01, Trade, 4319901.243, 61, S01, B01, 1
B01, Trade, 4319905.393, 61, S08, B01, 1
B01, Trade, 4319913.893, 61, S07, B01, 1
B01, Trade, 4319918.043, 63, S01, B01, 1
B01, Trade, 4319923.993, 140, B01, S00, 1
B01, Trade, 4319925.493, 140, B01, S03, 1
B01, Trade, 4319933.843, 140, B01, S02, 1
B01, Trade, 4319938.343, 61, S07, B01, 1
B01, Trade, 4319943.093, 60, S01, B01, 1
B01, Trade, 4319947.643, 62, S06, B01, 1
B01, Trade, 4319952.243, 62, S06, B01, 1
B01, Trade, 4319956.693, 64, S05, B01, 1
B01, Trade, 4319963.793, 64, S05, B01, 1
B01, Trade, 4319967.893, 64, S01, B01, 1
B01, Trade, 4319975.043, 67, S03, B01, 1
B01, Trade, 4319982.143, 140, B01, S00, 1
B01, Trade, 4319987.593, 139, B01, S02, 1
B01, Trade, 4319992.843, 140, B01, S00, 1
B01, Trade, 4319997.393, 140, B01, S00, 1
B02, 100
B02, Trade, 4319439.593, 61, S07, B02, 1
B02, Trade, 4319447.043, 60, S08, B02, 1
B02, Trade, 4319450.793, 140, B02, S06, 1
B02, Trade, 4319457.343, 140, B02, S09, 1
B02, Trade, 4319461.143, 60, S02, B02, 1
B02, Trade, 4319468.843, 140, B02, S06, 1
B02, Trade, 4319472.443, 61, S07, B02, 1
B02, Trade, 4319483.393, 60, S03, B02, 1
B02, Trade, 4319490.543, 60, S03, B02, 1
B02, Trade, 4319493.743, 64, S05, B02, 1
B02, Trade, 4319500.393, 60, S08, B02, 1
B02, Trade, 4319504.243, 61, S02, B02, 1
B02, Trade, 4319508.443, 139, B02, S02, 1
B02, Trade, 4319515.643, 65, S08, B02, 1
B02, Trade, 4319518.193, 73, S07, B02, 1
B02, Trade, 4319526.793, 64, S03, B02, 1
B02, Trade, 4319531.093, 61, S00, B02, 1
B02, Trade, 4319533.243, 61, S02, B02, 1
B02, Trade, 4319541.643, 65, S03, B02, 1
B02, Trade, 4319546.093, 61, S05, B02, 1
B02, Trade, 4319547.893, 60, S05, B02, 1
B02, Trade, 4319553.793, 63, S01, B02, 1
B02, Trade, 4319561.393, 66, S07, B02, 1
B02, Trade, 4319564.193, 61, S03, B02, 1
B02, Trade, 4319568.043, 60, S01, B02, 1
B02, Trade, 4319574.393, 63, S03, B02, 1
B02, Trade, 4319583.743, 61, S05, B02, 1
B02, Trade, 4319587.243, 63, S07, B02, 1
B02, Trade, 4319589.543, 140, B02, S09, 1
B02, Trade, 4319597.093, 61, S07, B02, 1
B02, Trade, 4319607.543, 67, S08, B02, 1
B02, Trade, 4319611.293, 61, S00, B02, 1
B02, Trade, 4319618.343, 61, S00, B02, 1
B02, Trade, 4319622.693, 140, B02, S09, 1
B02, Trade, 4319623.993, 60, S05, B02, 1
B02, Trade, 4319634.843, 137, B02, S02, 1
B02, Trade, 4319638.393, 62, S01, B02, 1
B02, Trade, 4319645.393, 62, S07, B02, 1
B02, Trade, 4319646.793, 62, S05, B02, 1
B02, Trade, 4319651.443, 68, S03, B02, 1
B02, Trade, 4319658.093, 63, S07, B02, 1
B02, Trade, 4319663.193, 65, S01, B02, 1
B02, Trade, 4319665.593, 61, S01, B02, 1
B02, Trade, 4319671.643, 62, S05, B02, 1
B02, Trade, 4319678.093, 61, S02, B02, 1
B02, Trade, 4319683.793, 65, S02, B02, 1
B02, Trade, 4319687.243, 140, B02, S06, 1
B02, Trade, 4319695.293, 60, S09, B02, 1
B02, Trade, 4319704.843, 61, S06, B02, 1
B02, Trade, 4319709.043, 60, S05, B02, 1
B02, Trade, 4319710.793, 60, S07, B02, 1
B02, Trade, 4319724.293, 62, S05, B02, 1
B02, Trade, 4319729.143, 65, S00, B02, 1
B02, Trade, 4319735.143, 73, S03, B02, 1
B02, Trade, 4319737.593, 62, S02, B02, 1
B02, Trade, 4319741.693, 60, S00, B02, 1
B02, Trade, 4319751.793, 63, S01, B02, 1
B02, Trade, 4319753.143, 62, S08, B02, 1
B02, Trade, 4319760.843, 62, S00, B02, 1
B02, Trade, 4319765.943, 66, S07, B02, 1
B02, Trade, 4319769.543, 60, S08, B02, 1
B02, Trade, 4319775.493, 140, B02, S05, 1
B02, Trade, 4319779.443, 60, S03, B02, 1
B02, Trade, 4319781.843, 140, B02, S04, 1
B02, Trade, 4319791.193, 64, S03, B02, 1
B02, Trade, 4319793.643, 140, B02, S00, 1
B02, Trade, 4319798.093, 138, B02, S09, 1
B02, Trade, 4319803.993, 63, S03, B02, 1
B02, Trade, 4319807.893, 60, S00, B02, 1
B02, Trade, 4319817.093, 63, S05, B02, 1
B02, Trade, 4319820.093, 63, S00, B02, 1
B02, Trade, 4319827.293, 62, S05, B02, 1
B02, Trade, 4319829.743, 64, S01, B02, 1
B02, Trade, 4319835.443, 61, S00, B02, 1
B02, Trade, 4319842.893, 60, S00, B02, 1
B02, Trade, 4319851.793, 70, S06, B02, 1
B02, Trade, 4319860.393, 64, S01, B02, 1
B02, Trade, 4319863.193, 65, S01, B02, 1
B02, Trade, 4319864.743, 67, S05, B02, 1
B02, Trade, 4319870.643, 140, B02, S03, 1
B02, Trade, 4319875.443, 85, S00, B02, 1
B02, Trade, 4319881.843, 140, B02, S01, 1
B02, Trade, 4319889.893, 61, S02, B02, 1
B02, Trade, 4319891.993, 61, S01, B02, 1
B02, Trade, 4319896.543, 61, S08, B02, 1
B02, Trade, 4319900.093, 72, S05, B02, 1
B02, Trade, 4319903.793, 62, S00, B02, 1
B02, Trade, 4319914.593, 60, S03, B02, 1
B02, Trade, 4319920.743, 60, S05, B02, 1
B02, Trade, 4319928.443, 140, B02, S04, 1
B02, Trade, 4319936.143, 65, S03, B02, 1
B02, Trade, 4319941.893, 67, S02, B02, 1
B02, Trade, 4319952.793, 64, S01, B02, 1
B02, Trade, 4319956.943, 68, S07, B02, 1
B02, Trade, 4319962.893, 60, S06, B02, 1
B02, Trade, 4319967.593, 60, S00, B02, 1
B02, Trade, 4319978.243, 65, S06, B02, 1
B02, Trade, 4319985.293, 140, B02, S08, 1
B02, Trade, 4319988.393, 63, S00, B02, 1
B02, Trade, 4319995.693, 140, B02, S09, 1
B03, 100
B03, Trade, 4318805.743, 64, B03, S03, 1
B03, Trade, 4318819.243, 140, B03, S02, 1
B03, Trade, 4318832.243, 60, S07, B03, 1
B03, Trade, 4318843.993, 62, S08, B03, 1
B03, Trade, 4318857.643, 63, S08, B03, 1
B03, Trade, 4318876.743, 64, S01, B03, 1
B03, Trade, 4318880.393, 69, B03, S02, 1
B03, Trade, 4318893.743, 60, B03, S00, 1
B03, Trade, 4318902.093, 140, B03, S07, 1
B03, Trade, 4318904.393, 140, B03, S03, 1
B03, Trade, 4318911.493, 140, B03, S05, 1
B03, Trade, 4318915.043, 140, B03, S08, 1
B03, Trade, 4318944.343, 140, B03, S02, 1
B03, Trade, 4318958.793, 63, S02, B03, 1
B03, Trade, 4318972.793, 67, B03, S07, 1
B03, Trade, 4318976.943, 140, B03, S05, 1
B03, Trade, 4318989.793, 62, B03, S05, 1
B03, Trade, 4318992.243, 71, B03, S08, 1
B03, Trade, 4319004.993, 62, B03, S05, 1
B03, Trade, 4319032.743, 68, B03, S07, 1
B03, Trade, 4319043.993, 60, S02, B03, 1
B03, Trade, 4319051.243, 140, B03, S07, 1
B03, Trade, 4319061.693, 61, S05, B03, 1
B03, Trade, 4319064.843, 140, B03, S05, 1
B03, Trade, 4319081.943, 62, B03, S06, 1
B03, Trade, 4319107.193, 62, S00, B03, 1
B03, Trade, 4319127.693, 140, B03, S03, 1
B03, Trade, 4319137.993, 140, B03, S08, 1
B03, Trade, 4319146.693, 140, B03, S02, 1
B03, Trade, 4319152.693, 140, B03, S06, 1
B03, Trade, 4319157.893, 140, B03, S08, 1
B03, Trade, 4319161.343, 140, B03, S05, 1
B03, Trade, 4319176.143, 61, S01, B03, 1
B03, Trade, 4319178.943, 140, B03, S07, 1
B03, Trade, 4319187.693, 61, B03, S06, 1
B03, Trade, 4319202.593, 61, S03, B03, 1
B03, Trade, 4319219.393, 62, S03, B03, 1
B03, Trade, 4319240.843, 140, B03, S06, 1
B03, Trade, 4319252.193, 60, B03, S02, 1
B03, Trade, 4319260.393, 140, B03, S07, 1
B03, Trade, 4319267.893, 140, B03, S03, 1
B03, Trade, 4319281.843, 62, S08, B03, 1
B03, Trade, 4319285.793, 63, B03, S02, 1
B03, Trade, 4319300.793, 61, B03, S00, 1
B03, Trade, 4319305.693, 66, B03, S02, 1
B03, Trade, 4319308.493, 140, B03, S00, 1
B03, Trade, 4319331.693, 140, B03, S01, 1
B03, Trade, 4319348.243, 68, B03, S03, 1
B03, Trade, 4319365.093, 139, B03, S00, 1
B03, Trade, 4319366.343, 138, B03, S02, 1
B03, Trade, 4319370.393, 140, B03, S09, 1
B03, Trade, 4319375.443, 140, B03, S05, 1
B03, Trade, 4319391.343, 62, S03, B03, 1
B03, Trade, 4319403.843, 62, B03, S02, 1
B03, Trade, 4319416.743, 60, B03, S02, 1
B03, Trade, 4319430.343, 65, B03, S00, 1
B03, Trade, 4319449.243, 140, B03, S02, 1
B03, Trade, 4319451.843, 140, B03, S06, 1
B03, Trade, 4319467.243, 140, B03, S08, 1
B03, Trade, 4319469.393, 140, B03, S01, 1
B03, Trade, 4319485.243, 61, S02, B03, 1
B03, Trade, 4319508.693, 61, B03, S03, 1
B03, Trade, 4319516.243, 60, S02, B03, 1
B03, Trade, 4319519.943, 139, B03, S01, 1
B03, Trade, 4319537.243, 61, S01, B03, 1
B03, Trade, 4319549.393, 60, S07, B03, 1
B03, Trade, 4319586.793, 62, S02, B03, 1
B03, Trade, 4319588.093, 63, S00, B03, 1
B03, Trade, 4319601.943, 61, S02, B03, 1
B03, Trade, 4319632.993, 61, B03, S03, 1
B03, Trade, 4319649.393, 62, B03, S00, 1
B03, Trade, 4319653.643, 65, B03, S00, 1
B03, Trade, 4319669.793, 62, B03, S02, 1
B03, Trade, 4319685.243, 140, B03, S06, 1
B03, Trade, 4319688.793, 140, B03, S07, 1
B03, Trade, 4319717.193, 140, B03, S08, 1
B03, Trade, 4319729.743, 63, B03, S03, 1
B03, Trade, 4319747.893, 140, B03, S09, 1
B03, Trade, 4319776.493, 140, B03, S03, 1
B03, Trade, 4319791.043, 61, B03, S07, 1
B03, Trade, 4319797.193, 140, B03, S06, 1
B03, Trade, 4319802.493, 140, B03, S09, 1
B03, Trade, 4319818.043, 61, S07, B03, 1
B03, Trade, 4319833.443, 61, S06, B03, 1
B03, Trade, 4319837.493, 61, B03, S05, 1
B03, Trade, 4319863.743, 60, B03, S02, 1
B03, Trade, 4319867.493, 62, B03, S06, 1
B03, Trade, 4319871.593, 140, B03, S05, 1
B03, Trade, 4319879.743, 140, B03, S06, 1
B03, Trade, 4319919.543, 60, B03, S03, 1
B03, Trade, 4319926.843, 140, B03, S00, 1
B03, Trade, 4319930.793, 140, B03, S07, 1
B03, Trade, 4319934.393, 140, B03, S04, 1
B03, Trade, 4319945.593, 61, S02, B03, 1
B03, Trade, 4319975.243, 65, B03, S00, 1
B03, Trade, 4319981.393, 140, B03, S03, 1
B03, Trade, 4319983.143, 140, B03, S01, 1
B03, Trade, 4319989.293, 140, B03, S05, 1
B03, Trade, 4319996.143, 140, B03, S07, 1
B03, Trade, 4319997.743, 140, B03, S05, 1
B04, 100
B04, Trade, 4318739.393, 79, B04, S07, 1
B04, Trade, 4318762.443, 140, B04, S03, 1
B04, Trade, 4318778.143, 60, B04, S02, 1
B04, Trade, 4318790.943, 140, B04, S00, 1
B04, Trade, 4318804.793, 60, B04, S06, 1
B04, Trade, 4318818.193, 61, S03, B04, 1
B04, Trade, 4318830.843, 60, B04, S01, 1
B04, Trade, 4318856.243, 61, S01, B04, 1
B04, Trade, 4318861.193, 138, B04, S05, 1
B04, Trade, 4318877.593, 63, S05, B04, 1
B04, Trade, 4318880.743, 68, B04, S05, 1
B04, Trade, 4318896.493, 75, B04, S02, 1
B04, Trade, 4318900.293, 140, B04, S05, 1
B04, Trade, 4318907.243, 140, B04, S08, 1
B04, Trade, 4318913.943, 140, B04, S03, 1
B04, Trade, 4318940.593, 60, S08, B04, 1
B04, Trade, 4318942.793, 61, B04, S03, 1
B04, Trade, 4318959.593, 62, B04, S05, 1
B04, Trade, 4318975.193, 140, B04, S08, 1
B04, Trade, 4318980.543, 140, B04, S09, 1
B04, Trade, 4318992.843, 65, B04, S01, 1
B04, Trade, 4319004.893, 63, S02, B04, 1
B04, Trade, 4319006.143, 62, B04, S00, 1
B04, Trade, 4319019.743, 62, B04, S00, 1
B04, Trade, 4319030.443, 62, B04, S05, 1
B04, Trade, 4319031.893, 65, B04, S00, 1
B04, Trade, 4319043.243, 60, S01, B04, 1
B04, Trade, 4319048.743, 140, B04, S00, 1
B04, Trade, 4319064.543, 140, B04, S03, 1
B04, Trade, 4319081.343, 63, B04, S08, 1
B04, Trade, 4319083.043, 64, B04, S05, 1
B04, Trade, 4319126.393, 140, B04, S07, 1
B04, Trade, 4319128.993, 140, B04, S07, 1
B04, Trade, 4319132.343, 140, B04, S00, 1
B04, Trade, 4319138.193, 140, B04, S00, 1
B04, Trade, 4319144.693, 140, B04, S02, 1
B04, Trade, 4319151.343, 140, B04, S07, 1
B04, Trade, 4319155.343, 140, B04, S02, 1
B04, Trade, 4319190.343, 65, B04, S04, 1
B04, Trade, 4319208.393, 140, B04, S02, 1
B04, Trade, 4319218.393, 61, S08, B04, 1
B04, Trade, 4319235.993, 60, S02, B04, 1
B04, Trade, 4319240.293, 140, B04, S03, 1
B04, Trade, 4319252.393, 61, S08, B04, 1
B04, Trade, 4319256.743, 140, B04, S06, 1
B04, Trade, 4319260.543, 140, B04, S05, 1
B04, Trade, 4319266.143, 140, B04, S05, 1
B04, Trade, 4319269.143, 140, B04, S08, 1
B04, Trade, 4319284.593, 64, S06, B04, 1
B04, Trade, 4319302.193, 60, S03, B04, 1
B04, Trade, 4319307.643, 140, B04, S03, 1
B04, Trade, 4319332.243, 71, B04, S05, 1
B04, Trade, 4319346.893, 67, S08, B04, 1
B04, Trade, 4319359.943, 140, B04, S07, 1
B04, Trade, 4319365.843, 140, B04, S09, 1
B04, Trade, 4319374.993, 140, B04, S06, 1
B04, Trade, 4319389.043, 60, B04, S08, 1
B04, Trade, 4319391.093, 61, S07, B04, 1
B04, Trade, 4319402.443, 63, B04, S05, 1
B04, Trade, 4319403.343, 64, S00, B04, 1
B04, Trade, 4319428.043, 60, S08, B04, 1
B04, Trade, 4319429.493, 60, S02, B04, 1
B04, Trade, 4319448.493, 62, S07, B04, 1
B04, Trade, 4319456.643, 140, B04, S03, 1
B04, Trade, 4319467.843, 140, B04, S02, 1
B04, Trade, 4319487.543, 61, B04, S06, 1
B04, Trade, 4319505.193, 60, B04, S00, 1
B04, Trade, 4319536.593, 61, S06, B04, 1
B04, Trade, 4319561.993, 65, B04, S02, 1
B04, Trade, 4319572.293, 60, S07, B04, 1
B04, Trade, 4319587.043, 61, B04, S09, 1
B04, Trade, 4319602.193, 61, S01, B04, 1
B04, Trade, 4319608.943, 140, B04, S04, 1
B04, Trade, 4319632.643, 61, B04, S00, 1
B04, Trade, 4319682.943, 60, B04, S07, 1
B04, Trade, 4319686.993, 140, B04, S02, 1
B04, Trade, 4319706.093, 62, B04, S01, 1
B04, Trade, 4319716.043, 61, S00, B04, 1
B04, Trade, 4319728.793, 63, S08, B04, 1
B04, Trade, 4319743.093, 60, B04, S05, 1
B04, Trade, 4319764.543, 61, B04, S06, 1
B04, Trade, 4319774.643, 64, S08, B04, 1
B04, Trade, 4319794.193, 140, B04, S03, 1
B04, Trade, 4319833.743, 61, B04, S00, 1
B04, Trade, 4319850.143, 62, S02, B04, 1
B04, Trade, 4319868.143, 63, B04, S02, 1
B04, Trade, 4319871.693, 140, B04, S06, 1
B04, Trade, 4319879.343, 140, B04, S04, 1
B04, Trade, 4319884.243, 140, B04, S06, 1
B04, Trade, 4319896.793, 60, S01, B04, 1
B04, Trade, 4319918.093, 62, B04, S00, 1
B04, Trade, 4319922.693, 138, B04, S08, 1
B04, Trade, 4319934.793, 140, B04, S07, 1
B04, Trade, 4319945.293, 60, S05, B04, 1
B04, Trade, 4319973.443, 60, S02, B04, 1
B04, Trade, 4319976.643, 61, B04, S05, 1
B04, Trade, 4319980.193, 140, B04, S08, 1
B04, Trade, 4319984.543, 138, B04, S07, 1
B04, Trade, 4319993.743, 140, B04, S01, 1
B04, Trade, 4319997.543, 140, B04, S03, 1
B05, 100
B05, Trade, 4318791.143, 140, B05, S03, 1
B05, Trade, 4318807.543, 140, B05, S01, 1
B05, Trade, 4318817.293, 60, S01, B05, 1
B05, Trade, 4318843.093, 60, S07, B05, 1
B05, Trade, 4318857.293, 61, S03, B05, 1
B05, Trade, 4318860.893, 139, B05, S02, 1
B05, Trade, 4318879.993, 69, S05, B05, 1
B05, Trade, 4318894.893, 63, S02, B05, 1
B05, Trade, 4318898.493, 139, B05, S08, 1
B05, Trade, 4318902.243, 140, B05, S08, 1
B05, Trade, 4318911.393, 140, B05, S07, 1
B05, Trade, 4318912.943, 140, B05, S06, 1
B05, Trade, 4318929.193, 60, B05, S07, 1
B05, Trade, 4318946.493, 60, B05, S07, 1
B05, Trade, 4318957.543, 60, S01, B05, 1
B05, Trade, 4318971.793, 63, B05, S06, 1
B05, Trade, 4319006.993, 140, B05, S09, 1
B05, Trade, 4319042.743, 60, S06, B05, 1
B05, Trade, 4319052.493, 138, B05, S03, 1
B05, Trade, 4319063.543, 139, B05, S00, 1
B05, Trade, 4319080.943, 64, S03, B05, 1
B05, Trade, 4319096.243, 61, B05, S00, 1
B05, Trade, 4319110.343, 71, B05, S02, 1
B05, Trade, 4319125.143, 60, B05, S05, 1
B05, Trade, 4319129.143, 140, B05, S08, 1
B05, Trade, 4319133.093, 140, B05, S05, 1
B05, Trade, 4319138.993, 140, B05, S04, 1
B05, Trade, 4319144.993, 140, B05, S00, 1
B05, Trade, 4319149.493, 140, B05, S08, 1
B05, Trade, 4319151.943, 140, B05, S05, 1
B05, Trade, 4319160.943, 140, B05, S07, 1
B05, Trade, 4319177.693, 61, B05, S05, 1
B05, Trade, 4319190.493, 63, B05, S08, 1
B05, Trade, 4319202.793, 60, B05, S07, 1
B05, Trade, 4319217.593, 60, S01, B05, 1
