B00, 100
B00, Trade, 4319292.843, 139, B00, S01, 1
B02, Trade, 4319385.393, 140, B02, S04, 1
B02, Trade, 4319387.093, 135, B02, S01, 1
B02, Trade, 4319394.843, 140, B02, S05, 1
B02, Trade, 4319397.193, 108, B02, S09, 1
B02, Trade, 4319404.843, 140, B02, S03, 1
B02, Trade, 4319408.843, 140, B02, S02, 1
B02, Trade, 4319426.643, 78, B02, S05, 1
B02, Trade, 4319440.943, 62, B02, S01, 1
B02, Trade, 4319445.143, 133, B02, S06, 1
B02, Trade, 4319452.043, 76, B02, S01, 1
B02, Trade, 4319469.243, 112, B02, S08, 1
B02, Trade, 4319473.293, 109, B02, S03, 1
B02, Trade, 4319477.643, 127, B02, S02, 1
B02, Trade, 4319485.843, 78, B02, S03, 1
B02, Trade, 4319487.993, 140, B02, S03, 1
B02, Trade, 4319497.643, 95, B02, S00, 1
B02, Trade, 4319504.343, 129, B02, S03, 1
B02, Trade, 4319525.893, 60, B02, S09, 1
B02, Trade, 4319528.293, 74, B02, S05, 1
B02, Trade, 4319535.093, 88, B02, S05, 1
B02, Trade, 4319548.493, 80, B02, S09, 1
B02, Trade, 4319559.593, 140, B02, S08, 1
B02, Trade, 4319567.293, 69, B02, S09, 1
B02, Trade, 4319575.143, 91, B02, S02, 1
B02, Trade, 4319581.043, 134, B02, S07, 1
B02, Trade, 4319604.343, 112, B02, S00, 1
B02, Trade, 4319609.893, 127, B02, S08, 1
B02, Trade, 4319614.243, 113, B02, S02, 1
B02, Trade, 4319622.843, 137, B02, S09, 1
B02, Trade, 4319624.693, 105, B02, S00, 1
B02, Trade, 4319631.643, 77, B02, S09, 1
B02, Trade, 4319636.743, 138, B02, S02, 1
B02, Trade, 4319646.743, 122, B02, S07, 1
B02, Trade, 4319653.943, 64, B02, S01, 1
B02, Trade, 4319664.193, 74, B02, S05, 1
B02, Trade, 4319666.343, 135, B02, S07, 1
B02, Trade, 4319680.193, 115, B02, S02, 1
B02, Trade, 4319686.993, 131, B02, S09, 1
B02, Trade, 4319692.293, 89, B02, S01, 1
B02, Trade, 4319696.943, 122, B02, S06, 1
B02, Trade, 4319697.443, 123, B02, S00, 1
B02, Trade, 4319708.693, 140, B02, S07, 1
B02, Trade, 4319717.893, 67, B02, S01, 1
B02, Trade, 4319728.893, 65, B02, S05, 1
B02, Trade, 4319741.843, 115, B02, S00, 1
B02, Trade, 4319745.743, 140, B02, S05, 1
B02, Trade, 4319749.393, 140, B02, S07, 1
B02, Trade, 4319756.993, 134, B02, S02, 1
B02, Trade, 4319772.993, 140, B02, S05, 1
B02, Trade, 4319775.343, 104, B02, S00, 1
B02, Trade, 4319782.943, 100, B02, S08, 1
B02, Trade, 4319786.093, 139, B02, S02, 1
B02, Trade, 4319789.943, 65, B02, S08, 1
B02, Trade, 4319796.243, 122, B02, S07, 1
B02, Trade, 4319803.443, 140, B02, S00, 1
B02, Trade, 4319810.543, 139, B02, S03, 1
B02, Trade, 4319822.993, 95, B02, S07, 1
B02, Trade, 4319829.943, 98, B02, S02, 1
B02, Trade, 4319854.493, 69, B02, S00, 1
B02, Trade, 4319859.943, 111, B02, S07, 1
B02, Trade, 4319870.743, 64, B02, S01, 1
B02, Trade, 4319876.643, 87, B02, S08, 1
B02, Trade, 4319878.893, 115, B02, S03, 1
B02, Trade, 4319883.593, 63, B02, S00, 1
B02, Trade, 4319886.493, 140, B02, S08, 1
B02, Trade, 4319893.893, 87, B02, S08, 1
B02, Trade, 4319896.543, 118, B02, S00, 1
B02, Trade, 4319903.693, 140, B02, S01, 1
B02, Trade, 4319907.693, 125, B02, S01, 1
B02, Trade, 4319914.393, 112, B02, S09, 1
B02, Trade, 4319919.443, 140, B02, S03, 1
B02, Trade, 4319920.493, 140, B02, S05, 1
B02, Trade, 4319932.043, 115, B02, S01, 1
B02, Trade, 4319940.893, 140, B02, S05, 1
B02, Trade, 4319942.593, 130, B02, S04, 1
B02, Trade, 4319949.193, 137, B02, S07, 1
B02, Trade, 4319954.543, 65, S00, B02, 1
B02, Trade, 4319960.393, 80, B02, S09, 1
B02, Trade, 4319961.193, 139, B02, S00, 1
B02, Trade, 4319969.193, 75, B02, S02, 1
B02, Trade, 4319976.393, 100, B02, S09, 1
B02, Trade, 4319983.793, 140, B02, S08, 1
B02, Trade, 4319988.243, 81, B02, S09, 1
B02, Trade, 4319995.343, 138, B02, S05, 1
B03, 100
B03, Trade, 4319306.043, 66, B03, S09, 1
B03, Trade, 4319313.543, 76, B03, S07, 1
B03, Trade, 4319319.243, 82, B03, S08, 1
B03, Trade, 4319337.293, 66, S06, B03, 1
B03, Trade, 4319339.293, 66, S01, B03, 1
B03, Trade, 4319346.793, 84, B03, S08, 1
B03, Trade, 4319352.843, 68, B03, S02, 1
B03, Trade, 4319358.143, 88, B03, S03, 1
B03, Trade, 4319359.843, 104, B03, S09, 1
B03, Trade, 4319377.893, 63, S01, B03, 1
B03, Trade, 4319381.943, 97, B03, S02, 1
B03, Trade, 4319388.743, 72, B03, S00, 1
B03, Trade, 4319392.743, 81, B03, S05, 1
B03, Trade, 4319402.493, 77, B03, S06, 1
B03, Trade, 4319411.843, 60, S00, B03, 1
B03, Trade, 4319417.143, 62, S09, B03, 1
B03, Trade, 4319420.693, 60, B03, S01, 1
B03, Trade, 4319431.493, 104, B03, S08, 1
B03, Trade, 4319434.743, 109, S03, B03, 1
B03, Trade, 4319437.543, 83, S09, B03, 1
B03, Trade, 4319443.593, 84, B03, S09, 1
B03, Trade, 4319450.393, 94, S03, B03, 1
B03, Trade, 4319460.993, 61, S00, B03, 1
B03, Trade, 4319468.543, 121, S06, B03, 1
B03, Trade, 4319472.193, 94, S02, B03, 1
B03, Trade, 4319481.593, 90, B03, S09, 1
B03, Trade, 4319490.693, 72, B03, S00, 1
B03, Trade, 4319494.843, 83, B03, S09, 1
B03, Trade, 4319502.193, 127, B03, S01, 1
B03, Trade, 4319506.193, 105, B03, S07, 1
B03, Trade, 4319512.243, 127, B03, S01, 1
B03, Trade, 4319521.093, 62, S08, B03, 1
B03, Trade, 4319529.293, 68, B03, S00, 1
B03, Trade, 4319535.993, 78, B03, S06, 1
B03, Trade, 4319543.493, 66, S09, B03, 1
B03, Trade, 4319552.593, 110, B03, S01, 1
B03, Trade, 4319555.943, 62, S09, B03, 1
B03, Trade, 4319564.243, 74, B03, S01, 1
B03, Trade, 4319574.193, 61, B03, S01, 1
B03, Trade, 4319582.093, 86, B03, S08, 1
B03, Trade, 4319585.593, 92, B03, S09, 1
B03, Trade, 4319593.093, 61, S08, B03, 1
B03, Trade, 4319599.543, 61, S09, B03, 1
B03, Trade, 4319605.793, 88, S07, B03, 1
B03, Trade, 4319612.093, 90, B03, S05, 1
B03, Trade, 4319619.043, 124, B03, S06, 1
B03, Trade, 4319623.893, 124, B03, S06, 1
B03, Trade, 4319629.243, 106, B03, S08, 1
B03, Trade, 4319632.993, 76, B03, S01, 1
B03, Trade, 4319638.643, 73, B03, S05, 1
B03, Trade, 4319646.143, 60, S02, B03, 1
B03, Trade, 4319651.943, 67, S00, B03, 1
B03, Trade, 4319661.393, 60, S08, B03, 1
B03, Trade, 4319668.493, 68, B03, S08, 1
B03, Trade, 4319675.193, 73, B03, S06, 1
B03, Trade, 4319679.243, 124, B03, S03, 1
B03, Trade, 4319681.793, 100, B03, S07, 1
B03, Trade, 4319687.443, 89, B03, S05, 1
B03, Trade, 4319694.043, 61, S09, B03, 1
B03, Trade, 4319703.993, 68, B03, S09, 1
B03, Trade, 4319712.043, 64, S00, B03, 1
B03, Trade, 4319714.093, 83, B03, S01, 1
B03, Trade, 4319719.943, 81, S04, B03, 1
B03, Trade, 4319722.693, 62, S01, B03, 1
B03, Trade, 4319734.743, 62, B03, S05, 1
B03, Trade, 4319739.393, 61, S09, B03, 1
B03, Trade, 4319742.793, 79, B03, S09, 1
B03, Trade, 4319749.793, 120, B03, S08, 1
B03, Trade, 4319758.743, 116, B03, S08, 1
B03, Trade, 4319767.343, 62, S01, B03, 1
B03, Trade, 4319774.443, 123, B03, S09, 1
B03, Trade, 4319778.843, 85, B03, S05, 1
B03, Trade, 4319787.243, 124, B03, S00, 1
B03, Trade, 4319792.343, 109, B03, S08, 1
B03, Trade, 4319794.193, 102, B03, S00, 1
B03, Trade, 4319808.843, 109, S02, B03, 1
B03, Trade, 4319812.743, 104, B03, S05, 1
B03, Trade, 4319817.643, 135, B03, S04, 1
B03, Trade, 4319831.443, 72, B03, S05, 1
B03, Trade, 4319834.443, 64, B03, S08, 1
B03, Trade, 4319842.893, 61, S01, B03, 1
B03, Trade, 4319845.293, 66, S01, B03, 1
B03, Trade, 4319856.493, 73, B03, S03, 1
B03, Trade, 4319863.093, 115, B03, S05, 1
B03, Trade, 4319864.193, 86, S03, B03, 1
B03, Trade, 4319874.793, 121, B03, S06, 1
B03, Trade, 4319879.043, 69, B03, S05, 1
B03, Trade, 4319882.493, 61, S08, B03, 1
B03, Trade, 4319884.943, 90, S07, B03, 1
B03, Trade, 4319893.543, 86, B03, S09, 1
B03, Trade, 4319918.193, 62, S09, B03, 1
B03, Trade, 4319926.143, 60, S08, B03, 1
B03, Trade, 4319934.493, 70, B03, S09, 1
B03, Trade, 4319935.943, 73, S03, B03, 1
B03, Trade, 4319945.893, 90, B03, S01, 1
B03, Trade, 4319950.393, 83, S04, B03, 1
B03, Trade, 4319969.893, 100, B03, S00, 1
B03, Trade, 4319979.143, 94, B03, S05, 1
B03, Trade, 4319985.443, 111, B03, S06, 1
B03, Trade, 4319993.343, 61, B03, S00, 1
B04, 100
B04, Trade, 4319278.293, 60, S08, B04, 1
B04, Trade, 4319286.493, 91, B04, S00, 1
B04, Trade, 4319292.493, 107, B04, S02, 1
B04, Trade, 4319294.343, 67, S00, B04, 1
B04, Trade, 4319303.693, 118, B04, S08, 1
B04, Trade, 4319306.993, 67, B04, S00, 1
B04, Trade, 4319319.893, 70, B04, S08, 1
B04, Trade, 4319327.093, 121, B04, S02, 1
B04, Trade, 4319330.243, 62, S08, B04, 1
B04, Trade, 4319339.343, 78, S02, B04, 1
B04, Trade, 4319349.843, 74, B04, S03, 1
B04, Trade, 4319351.943, 121, B04, S00, 1
B04, Trade, 4319355.443, 81, S09, B04, 1
B04, Trade, 4319362.093, 89, B04, S04, 1
B04, Trade, 4319367.493, 81, B04, S08, 1
B04, Trade, 4319369.843, 64, S01, B04, 1
B04, Trade, 4319377.693, 62, S05, B04, 1
B04, Trade, 4319381.343, 77, B04, S03, 1
B04, Trade, 4319389.593, 98, B04, S08, 1
B04, Trade, 4319400.643, 106, B04, S03, 1
B04, Trade, 4319410.243, 80, B04, S04, 1
B04, Trade, 4319429.843, 82, S04, B04, 1
B04, Trade, 4319434.143, 67, S09, B04, 1
B04, Trade, 4319442.643, 112, B04, S02, 1
B04, Trade, 4319446.593, 73, S01, B04, 1
B04, Trade, 4319458.993, 61, S00, B04, 1
B04, Trade, 4319462.243, 66, S08, B04, 1
B04, Trade, 4319470.543, 67, B04, S09, 1
B04, Trade, 4319473.943, 85, B04, S01, 1
B04, Trade, 4319483.443, 114, B04, S01, 1
B04, Trade, 4319490.393, 87, B04, S08, 1
B04, Trade, 4319493.143, 60, S05, B04, 1
B04, Trade, 4319506.043, 106, B04, S04, 1
B04, Trade, 4319510.543, 83, S07, B04, 1
B04, Trade, 4319513.443, 63, S00, B04, 1
B04, Trade, 4319518.293, 60, S08, B04, 1
B04, Trade, 4319524.193, 60, S01, B04, 1
B04, Trade, 4319528.843, 107, B04, S06, 1
B04, Trade, 4319536.043, 77, B04, S00, 1
B04, Trade, 4319544.193, 72, B04, S08, 1
B04, Trade, 4319555.693, 91, B04, S00, 1
B04, Trade, 4319562.143, 128, B04, S00, 1
B04, Trade, 4319572.093, 64, S09, B04, 1
B04, Trade, 4319574.743, 116, B04, S05, 1
B04, Trade, 4319583.043, 71, B04, S00, 1
B04, Trade, 4319587.493, 60, S00, B04, 1
B04, Trade, 4319595.793, 63, S01, B04, 1
B04, Trade, 4319604.593, 109, B04, S08, 1
B04, Trade, 4319614.293, 111, B04, S05, 1
B04, Trade, 4319621.243, 106, B04, S05, 1
B04, Trade, 4319631.943, 100, B04, S00, 1
B04, Trade, 4319638.993, 120, S03, B04, 1
B04, Trade, 4319650.943, 62, S08, B04, 1
B04, Trade, 4319659.393, 60, S05, B04, 1
B04, Trade, 4319660.393, 66, S01, B04, 1
B04, Trade, 4319669.493, 129, B04, S02, 1
B04, Trade, 4319671.843, 129, B04, S01, 1
B04, Trade, 4319687.293, 103, B04, S04, 1
B04, Trade, 4319704.143, 65, B04, S00, 1
B04, Trade, 4319710.093, 88, B04, S00, 1
B04, Trade, 4319715.893, 120, B04, S02, 1
B04, Trade, 4319723.743, 87, S03, B04, 1
B04, Trade, 4319731.143, 60, S01, B04, 1
B04, Trade, 4319751.393, 79, B04, S00, 1
B04, Trade, 4319754.893, 60, S08, B04, 1
B04, Trade, 4319760.293, 90, B04, S03, 1
B04, Trade, 4319762.943, 61, S00, B04, 1
B04, Trade, 4319769.393, 118, B04, S07, 1
B04, Trade, 4319779.093, 83, B04, S00, 1
B04, Trade, 4319787.543, 66, B04, S01, 1
B04, Trade, 4319791.343, 128, B04, S07, 1
B04, Trade, 4319798.593, 81, B04, S00, 1
B04, Trade, 4319805.943, 106, B04, S09, 1
B04, Trade, 4319813.143, 96, S04, B04, 1
B04, Trade, 4319813.843, 110, B04, S09, 1
B04, Trade, 4319825.593, 61, S09, B04, 1
B04, Trade, 4319831.193, 77, B04, S08, 1
B04, Trade, 4319840.093, 73, B04, S09, 1
B04, Trade, 4319848.343, 77, B04, S00, 1
B04, Trade, 4319853.893, 68, S03, B04, 1
B04, Trade, 4319865.043, 134, S02, B04, 1
B04, Trade, 4319874.843, 77, B04, S05, 1
B04, Trade, 4319885.793, 102, B04, S05, 1
B04, Trade, 4319887.843, 112, B04, S01, 1
B04, Trade, 4319897.543, 62, B04, S08, 1
B04, Trade, 4319901.843, 67, S00, B04, 1
B04, Trade, 4319910.093, 60, S08, B04, 1
B04, Trade, 4319915.143, 72, B04, S08, 1
B04, Trade, 4319922.093, 111, B04, S00, 1
B04, Trade, 4319929.243, 94, B04, S05, 1
B04, Trade, 4319934.243, 64, B04, S09, 1
B04, Trade, 4319938.993, 62, S00, B04, 1
B04, Trade, 4319949.693, 97, B04, S02, 1
B04, Trade, 4319954.893, 64, B04, S09, 1
B04, Trade, 4319958.493, 134, B04, S05, 1
B04, Trade, 4319965.793, 121, B04, S07, 1
B04, Trade, 4319969.343, 76, S03, B04, 1
B04, Trade, 4319974.093, 72, S00, B04, 1
B04, Trade, 4319988.743, 116, B04, S03, 1
B04, Trade, 4319992.843, 66, S08, B04, 1
B05, 100
B05, Trade, 4319458.543, 64, S08, B05, 1
B05, Trade, 4319465.343, 62, S09, B05, 1
B05, Trade, 4319466.543, 92, S07, B05, 1
B05, Trade, 4319471.843, 139, B05, S07, 1
B05, Trade, 4319479.793, 140, B05, S00, 1
B05, Trade, 4319484.793, 140, B05, S08, 1
B05, Trade, 4319491.843, 104, S06, B05, 1
B05, Trade, 4319496.243, 139, B05, S08, 1
B05, Trade, 4319501.793, 137, B05, S03, 1
B05, Trade, 4319504.643, 137, S02, B05, 1
B05, Trade, 4319512.093, 136, B05, S09, 1
B05, Trade, 4319514.493, 62, S01, B05, 1
B05, Trade, 4319520.143, 60, S02, B05, 1
B05, Trade, 4319525.293, 72, S00, B05, 1
B05, Trade, 4319527.043, 85, S03, B05, 1
B05, Trade, 4319532.093, 60, S09, B05, 1
B05, Trade, 4319539.943, 60, S01, B05, 1
B05, Trade, 4319544.843, 61, S01, B05, 1
B05, Trade, 4319549.043, 139, B05, S02, 1
B05, Trade, 4319556.843, 140, B05, S05, 1
B05, Trade, 4319560.043, 140, B05, S03, 1
B05, Trade, 4319567.893, 104, S02, B05, 1
B05, Trade, 4319572.343, 101, S04, B05, 1
B05, Trade, 4319576.593, 139, B05, S09, 1
B05, Trade, 4319584.093, 140, B05, S01, 1
B05, Trade, 4319587.693, 62, S05, B05, 1
B05, Trade, 4319593.793, 67, S05, B05, 1
B05, Trade, 4319597.743, 62, S08, B05, 1
B05, Trade, 4319601.493, 104, S06, B05, 1
B05, Trade, 4319607.943, 138, B05, S05, 1
B05, Trade, 4319613.493, 140, B05, S07, 1
B05, Trade, 4319617.843, 138, B05, S09, 1
B05, Trade, 4319623.293, 140, B05, S02, 1
B05, Trade, 4319627.343, 138, B05, S02, 1
B05, Trade, 4319630.143, 116, S07, B05, 1
