B00, 100
B00, Trade, 4319277.843, 140, S03, B00, 1
B00, Trade, 4319586.143, 140, B00, S00, 1
B00, Trade, 4319595.093, 140, B00, S06, 1
B00, Trade, 4319602.093, 140, B00, S00, 1
B00, Trade, 4319606.393, 140, B00, S07, 1
B00, Trade, 4319623.393, 140, B00, S08, 1
B00, Trade, 4319633.593, 139, B00, S08, 1
B00, Trade, 4319638.693, 140, B00, S05, 1
B00, Trade, 4319643.143, 140, B00, S09, 1
B00, Trade, 4319649.143, 140, B00, S05, 1
B00, Trade, 4319657.693, 140, B00, S03, 1
B00, Trade, 4319668.843, 140, B00, S04, 1
B00, Trade, 4319672.193, 140, B00, S07, 1
B00, Trade, 4319684.043, 140, B00, S04, 1
B00, Trade, 4319688.543, 64, S08, B00, 1
B00, Trade, 4319695.843, 140, B00, S04, 1
B00, Trade, 4319701.143, 140, B00, S00, 1
B00, Trade, 4319702.743, 139, B00, S09, 1
B00, Trade, 4319709.343, 140, B00, S06, 1
B00, Trade, 4319718.093, 140, B00, S00, 1
B00, Trade, 4319723.943, 140, B00, S08, 1
B00, Trade, 4319729.743, 140, B00, S00, 1
B00, Trade, 4319735.543, 140, B00, S05, 1
B00, Trade, 4319743.043, 138, S03, B00, 1
B00, Trade, 4319755.043, 140, B00, S05, 1
B00, Trade, 4319761.993, 140, B00, S08, 1
B00, Trade, 4319763.893, 140, B00, S00, 1
B00, Trade, 4319773.943, 140, B00, S06, 1
B00, Trade, 4319776.643, 140, B00, S07, 1
B00, Trade, 4319780.493, 140, B00, S09, 1
B00, Trade, 4319789.343, 140, B00, S06, 1
B00, Trade, 4319801.243, 139, B00, S01, 1
B00, Trade, 4319822.943, 140, B00, S05, 1
B00, Trade, 4319829.093, 140, B00, S00, 1
B00, Trade, 4319834.443, 140, B00, S09, 1
B00, Trade, 4319838.393, 140, B00, S06, 1
B00, Trade, 4319845.943, 140, B00, S09, 1
B00, Trade, 4319848.393, 137, S03, B00, 1
B00, Trade, 4319856.643, 140, B00, S05, 1
B00, Trade, 4319861.543, 137, S02, B00, 1
B00, Trade, 4319864.893, 139, B00, S01, 1
B00, Trade, 4319873.593, 140, B00, S07, 1
B00, Trade, 4319876.743, 140, B00, S00, 1
B00, Trade, 4319883.243, 140, B00, S00, 1
B00, Trade, 4319887.443, 139, B00, S09, 1
B00, Trade, 4319892.493, 140, B00, S00, 1
B00, Trade, 4319898.693, 140, B00, S04, 1
B00, Trade, 4319902.343, 140, B00, S00, 1
B00, Trade, 4319906.843, 140, B00, S02, 1
B00, Trade, 4319915.143, 140, B00, S07, 1
B00, Trade, 4319925.693, 139, B00, S00, 1
B00, Trade, 4319927.443, 140, B00, S02, 1
B00, Trade, 4319940.393, 139, B00, S04, 1
B00, Trade, 4319947.643, 140, B00, S05, 1
B00, Trade, 4319952.043, 140, B00, S00, 1
B00, Trade, 4319958.993, 140, B00, S04, 1
B00, Trade, 4319969.643, 140, B00, S08, 1
B00, Trade, 4319976.343, 140, B00, S00, 1
B00, Trade, 4319982.043, 140, B00, S08, 1
B00, Trade, 4319988.693, 140, B00, S00, 1
B00, Trade, 4319993.593, 135, S04, B00, 1
B00, Trade, 4319996.043, 60, S08, B00, 1
B01, 100
B01, Trade, 4319224.793, 140, B01, S09, 1
B01, Trade, 4319228.643, 140, B01, S09, 1
B01, Trade, 4319233.043, 117, S00, B01, 1
B01, Trade, 4319246.043, 139, B01, S01, 1
B01, Trade, 4319252.343, 140, B01, S09, 1
B01, Trade, 4319255.543, 140, B01, S08, 1
B01, Trade, 4319263.993, 140, B01, S04, 1
B01, Trade, 4319272.393, 140, B01, S00, 1
B01, Trade, 4319276.393, 140, B01, S09, 1
B01, Trade, 4319284.393, 140, B01, S06, 1
B01, Trade, 4319287.193, 139, B01, S05, 1
B01, Trade, 4319292.793, 140, B01, S03, 1
B01, Trade, 4319311.193, 140, B01, S01, 1
B01, Trade, 4319316.643, 140, B01, S06, 1
B01, Trade, 4319346.093, 138, B01, S06, 1
B01, Trade, 4319360.293, 140, B01, S06, 1
B01, Trade, 4319362.743, 140, B01, S09, 1
B01, Trade, 4319371.743, 140, B01, S03, 1
B01, Trade, 4319391.743, 140, B01, S04, 1
B01, Trade, 4319401.543, 140, B01, S06, 1
B01, Trade, 4319409.493, 140, B01, S02, 1
B01, Trade, 4319413.543, 137, B01, S08, 1
B01, Trade, 4319419.493, 140, B01, S05, 1
B01, Trade, 4319429.043, 140, B01, S06, 1
B01, Trade, 4319431.843, 140, B01, S01, 1
B01, Trade, 4319441.343, 140, B01, S08, 1
B01, Trade, 4319450.393, 138, S07, B01, 1
B01, Trade, 4319454.043, 139, B01, S02, 1
B01, Trade, 4319469.193, 140, B01, S03, 1
B01, Trade, 4319473.243, 140, B01, S05, 1
B01, Trade, 4319480.643, 140, B01, S05, 1
B01, Trade, 4319484.993, 140, B01, S07, 1
B01, Trade, 4319498.143, 138, B01, S08, 1
B01, Trade, 4319501.643, 140, B01, S09, 1
B01, Trade, 4319513.343, 140, B01, S08, 1
B01, Trade, 4319526.943, 140, B01, S02, 1
B01, Trade, 4319532.893, 139, B01, S00, 1
B01, Trade, 4319536.143, 137, B01, S06, 1
B01, Trade, 4319541.043, 140, B01, S02, 1
B01, Trade, 4319546.743, 66, S05, B01, 1
B01, Trade, 4319551.843, 140, B01, S08, 1
B01, Trade, 4319559.093, 140, B01, S06, 1
B01, Trade, 4319565.343, 139, B01, S06, 1
B01, Trade, 4319568.993, 140, B01, S09, 1
B01, Trade, 4319571.943, 140, B01, S03, 1
B01, Trade, 4319580.643, 140, B01, S07, 1
B01, Trade, 4319587.793, 140, B01, S08, 1
B01, Trade, 4319597.743, 140, B01, S07, 1
B01, Trade, 4319604.393, 140, B01, S02, 1
B01, Trade, 4319608.593, 106, S01, B01, 1
B01, Trade, 4319625.593, 140, B01, S08, 1
B01, Trade, 4319637.143, 140, B01, S02, 1
B01, Trade, 4319647.093, 140, B01, S09, 1
B01, Trade, 4319658.343, 140, B01, S07, 1
B01, Trade, 4319660.893, 137, S04, B01, 1
B01, Trade, 4319667.943, 140, B01, S08, 1
B01, Trade, 4319673.543, 140, B01, S00, 1
B01, Trade, 4319685.243, 137, B01, S09, 1
B01, Trade, 4319686.293, 140, B01, S05, 1
B01, Trade, 4319696.843, 140, B01, S05, 1
B01, Trade, 4319707.043, 140, B01, S01, 1
B01, Trade, 4319712.243, 140, B01, S08, 1
B01, Trade, 4319717.193, 140, B01, S09, 1
B01, Trade, 4319720.093, 140, B01, S08, 1
B01, Trade, 4319725.593, 140, B01, S04, 1
B01, Trade, 4319726.643, 139, B01, S03, 1
B01, Trade, 4319731.293, 140, B01, S09, 1
B01, Trade, 4319739.293, 140, B01, S00, 1
B01, Trade, 4319744.393, 139, S04, B01, 1
B01, Trade, 4319752.393, 140, B01, S06, 1
B01, Trade, 4319762.593, 140, B01, S01, 1
B01, Trade, 4319767.993, 140, B01, S05, 1
B01, Trade, 4319783.493, 140, B01, S05, 1
B01, Trade, 4319787.893, 140, B01, S09, 1
B01, Trade, 4319802.793, 140, B01, S09, 1
B01, Trade, 4319807.093, 140, B01, S09, 1
B01, Trade, 4319819.043, 140, B01, S05, 1
B01, Trade, 4319837.643, 140, B01, S05, 1
B01, Trade, 4319847.543, 140, B01, S07, 1
B01, Trade, 4319854.193, 140, B01, S08, 1
B01, Trade, 4319863.393, 139, B01, S09, 1
B01, Trade, 4319868.543, 139, B01, S09, 1
B01, Trade, 4319873.843, 137, B01, S00, 1
B01, Trade, 4319880.543, 138, S04, B01, 1
B01, Trade, 4319890.043, 140, B01, S09, 1
B01, Trade, 4319891.843, 140, B01, S02, 1
B01, Trade, 4319897.343, 140, B01, S03, 1
B01, Trade, 4319909.593, 140, B01, S09, 1
B01, Trade, 4319917.543, 140, B01, S04, 1
B01, Trade, 4319924.543, 140, B01, S05, 1
B01, Trade, 4319935.243, 140, B01, S06, 1
B01, Trade, 4319936.743, 140, B01, S08, 1
B01, Trade, 4319945.193, 139, B01, S00, 1
B01, Trade, 4319950.093, 138, S03, B01, 1
B01, Trade, 4319958.543, 139, B01, S00, 1
B01, Trade, 4319963.993, 139, B01, S08, 1
B01, Trade, 4319980.043, 137, B01, S08, 1
B01, Trade, 4319985.593, 140, B01, S09, 1
B01, Trade, 4319988.393, 140, B01, S08, 1
B01, Trade, 4319997.193, 139, B01, S09, 1
B02, 100
B02, Trade, 4319282.593, 140, B02, S08, 1
B02, Trade, 4319286.893, 139, B02, S06, 1
B02, Trade, 4319291.643, 140, B02, S06, 1
B02, Trade, 4319298.943, 140, B02, S06, 1
B02, Trade, 4319305.643, 140, B02, S07, 1
B02, Trade, 4319310.893, 140, B02, S08, 1
B02, Trade, 4319322.793, 140, B02, S09, 1
B02, Trade, 4319325.143, 140, B02, S08, 1
B02, Trade, 4319337.743, 140, B02, S08, 1
B02, Trade, 4319339.543, 140, B02, S09, 1
B02, Trade, 4319345.793, 140, B02, S05, 1
B02, Trade, 4319355.843, 140, B02, S09, 1
B02, Trade, 4319360.543, 140, B02, S00, 1
B02, Trade, 4319370.093, 139, B02, S09, 1
B02, Trade, 4319374.243, 140, B02, S05, 1
B02, Trade, 4319377.243, 138, B02, S08, 1
B02, Trade, 4319388.293, 140, B02, S02, 1
B02, Trade, 4319391.893, 140, B02, S06, 1
B02, Trade, 4319402.793, 139, B02, S02, 1
B02, Trade, 4319407.043, 140, B02, S00, 1
B02, Trade, 4319411.843, 140, B02, S07, 1
B02, Trade, 4319422.093, 140, B02, S08, 1
B02, Trade, 4319426.543, 140, B02, S05, 1
B02, Trade, 4319431.443, 140, B02, S07, 1
B02, Trade, 4319439.643, 140, B02, S00, 1
B02, Trade, 4319443.693, 140, B02, S00, 1
B02, Trade, 4319446.943, 140, B02, S08, 1
B02, Trade, 4319457.493, 140, B02, S05, 1
B02, Trade, 4319464.593, 140, B02, S05, 1
B02, Trade, 4319472.693, 140, B02, S08, 1
B02, Trade, 4319475.993, 140, B02, S06, 1
B02, Trade, 4319479.293, 140, B02, S09, 1
B02, Trade, 4319486.743, 140, B02, S09, 1
B02, Trade, 4319497.793, 140, S03, B02, 1
B02, Trade, 4319507.343, 140, B02, S06, 1
B02, Trade, 4319516.093, 140, B02, S01, 1
B02, Trade, 4319524.193, 140, B02, S08, 1
B02, Trade, 4319532.843, 140, B02, S08, 1
B02, Trade, 4319541.093, 139, B02, S05, 1
B02, Trade, 4319544.443, 80, S04, B02, 1
B02, Trade, 4319550.693, 140, B02, S05, 1
B02, Trade, 4319555.793, 136, S07, B02, 1
B02, Trade, 4319564.843, 140, B02, S09, 1
B02, Trade, 4319571.443, 140, B02, S04, 1
B02, Trade, 4319577.343, 139, B02, S09, 1
B02, Trade, 4319585.243, 140, B02, S06, 1
B02, Trade, 4319592.643, 140, B02, S08, 1
B02, Trade, 4319598.443, 139, B02, S07, 1
B02, Trade, 4319604.943, 140, B02, S04, 1
B02, Trade, 4319613.693, 140, B02, S01, 1
B02, Trade, 4319616.543, 139, B02, S09, 1
B02, Trade, 4319623.643, 140, B02, S02, 1
B02, Trade, 4319632.243, 140, B02, S06, 1
B02, Trade, 4319647.443, 139, B02, S06, 1
B02, Trade, 4319658.893, 140, B02, S02, 1
B02, Trade, 4319662.893, 60, S09, B02, 1
B02, Trade, 4319683.343, 139, B02, S01, 1
B02, Trade, 4319689.693, 140, B02, S00, 1
B02, Trade, 4319694.743, 138, B02, S08, 1
B02, Trade, 4319700.443, 139, B02, S09, 1
B02, Trade, 4319708.543, 140, B02, S02, 1
B02, Trade, 4319714.443, 140, B02, S09, 1
B02, Trade, 4319725.793, 138, B02, S00, 1
B02, Trade, 4319731.193, 140, B02, S07, 1
B02, Trade, 4319742.693, 138, B02, S00, 1
B02, Trade, 4319746.093, 61, S09, B02, 1
B02, Trade, 4319754.943, 140, B02, S02, 1
B02, Trade, 4319763.593, 140, B02, S06, 1
B02, Trade, 4319767.143, 139, B02, S09, 1
B02, Trade, 4319777.943, 140, B02, S05, 1
B02, Trade, 4319786.443, 140, B02, S08, 1
B02, Trade, 4319794.043, 140, B02, S08, 1
B02, Trade, 4319801.993, 140, B02, S05, 1
B02, Trade, 4319816.193, 140, B02, S05, 1
B02, Trade, 4319825.343, 140, B02, S00, 1
B02, Trade, 4319831.193, 140, B02, S05, 1
B02, Trade, 4319842.743, 140, B02, S02, 1
B02, Trade, 4319846.193, 140, B02, S08, 1
B02, Trade, 4319850.093, 140, B02, S08, 1
B02, Trade, 4319858.043, 140, B02, S06, 1
B02, Trade, 4319865.143, 139, B02, S08, 1
B02, Trade, 4319873.443, 140, B02, S03, 1
B02, Trade, 4319878.393, 140, B02, S09, 1
B02, Trade, 4319884.093, 140, S07, B02, 1
B02, Trade, 4319885.093, 140, B02, S03, 1
B02, Trade, 4319905.143, 140, B02, S06, 1
B02, Trade, 4319917.943, 140, B02, S01, 1
B02, Trade, 4319920.943, 140, B02, S09, 1
B02, Trade, 4319927.843, 137, B02, S05, 1
B02, Trade, 4319933.643, 140, B02, S05, 1
B02, Trade, 4319940.893, 139, B02, S09, 1
B02, Trade, 4319948.093, 140, B02, S08, 1
B02, Trade, 4319950.793, 139, B02, S05, 1
B02, Trade, 4319960.493, 139, B02, S07, 1
B02, Trade, 4319966.393, 140, B02, S05, 1
B02, Trade, 4319974.993, 140, B02, S01, 1
B02, Trade, 4319979.043, 139, B02, S05, 1
B02, Trade, 4319986.843, 140, B02, S09, 1
B02, Trade, 4319991.343, 140, B02, S02, 1
B02, Trade, 4319993.843, 136, S03, B02, 1
B03, 100
B03, Trade, 4319328.893, 140, B03, S08, 1
B03, Trade, 4319331.343, 140, B03, S02, 1
B03, Trade, 4319338.943, 140, B03, S04, 1
B03, Trade, 4319342.093, 140, B03, S09, 1
B03, Trade, 4319351.693, 140, B03, S00, 1
B03, Trade, 4319358.593, 140, B03, S03, 1
B03, Trade, 4319368.343, 140, B03, S06, 1
B03, Trade, 4319376.793, 140, B03, S09, 1
B03, Trade, 4319385.293, 140, B03, S01, 1
B03, Trade, 4319389.943, 140, B03, S04, 1
B03, Trade, 4319394.843, 140, B03, S00, 1
B03, Trade, 4319396.943, 140, B03, S08, 1
B03, Trade, 4319410.843, 140, B03, S09, 1
B03, Trade, 4319419.293, 140, B03, S09, 1
B03, Trade, 4319429.643, 140, B03, S00, 1
B03, Trade, 4319432.193, 140, B03, S05, 1
B03, Trade, 4319442.093, 140, B03, S06, 1
B03, Trade, 4319446.793, 140, B03, S06, 1
B03, Trade, 4319457.043, 140, B03, S01, 1
B03, Trade, 4319462.443, 140, B03, S00, 1
B03, Trade, 4319467.043, 140, B03, S09, 1
B03, Trade, 4319474.193, 140, B03, S09, 1
B03, Trade, 4319480.293, 140, B03, S01, 1
B03, Trade, 4319482.343, 140, B03, S00, 1
B03, Trade, 4319488.593, 131, B03, S05, 1
B03, Trade, 4319497.293, 140, B03, S04, 1
B03, Trade, 4319505.743, 140, B03, S02, 1
B03, Trade, 4319510.543, 140, B03, S01, 1
B03, Trade, 4319514.243, 140, B03, S00, 1
B03, Trade, 4319521.143, 140, B03, S06, 1
B03, Trade, 4319529.393, 140, B03, S04, 1
B03, Trade, 4319535.993, 140, B03, S08, 1
B03, Trade, 4319550.343, 140, B03, S02, 1
B03, Trade, 4319554.993, 140, B03, S01, 1
B03, Trade, 4319560.193, 140, B03, S09, 1
B03, Trade, 4319568.693, 140, B03, S00, 1
B03, Trade, 4319572.543, 140, B03, S04, 1
B03, Trade, 4319577.193, 140, B03, S08, 1
B03, Trade, 4319580.193, 140, B03, S06, 1
B03, Trade, 4319591.043, 140, B03, S06, 1
B03, Trade, 4319596.993, 140, B03, S03, 1
B03, Trade, 4319602.943, 140, B03, S05, 1
B03, Trade, 4319607.343, 138, B03, S03, 1
B03, Trade, 4319612.293, 138, B03, S06, 1
B03, Trade, 4319620.743, 140, B03, S09, 1
B03, Trade, 4319627.793, 140, B03, S06, 1
B03, Trade, 4319631.343, 140, B03, S09, 1
B03, Trade, 4319639.743, 140, B03, S00, 1
B03, Trade, 4319645.993, 140, B03, S05, 1
B03, Trade, 4319651.693, 140, B03, S00, 1
B03, Trade, 4319658.693, 140, B03, S05, 1
B03, Trade, 4319670.643, 140, B03, S05, 1
B03, Trade, 4319675.493, 140, B03, S09, 1
B03, Trade, 4319683.243, 140, B03, S02, 1
B03, Trade, 4319685.893, 137, B03, S00, 1
B03, Trade, 4319693.743, 140, B03, S00, 1
B03, Trade, 4319705.243, 140, B03, S08, 1
B03, Trade, 4319707.193, 140, B03, S09, 1
B03, Trade, 4319721.343, 140, B03, S09, 1
B03, Trade, 4319731.143, 140, B03, S03, 1
B03, Trade, 4319739.443, 140, B03, S08, 1
B03, Trade, 4319743.193, 135, B03, S02, 1
B03, Trade, 4319752.243, 140, B03, S08, 1
B03, Trade, 4319765.943, 140, B03, S09, 1
B03, Trade, 4319773.493, 140, B03, S01, 1
B03, Trade, 4319783.093, 140, B03, S01, 1
B03, Trade, 4319788.093, 140, B03, S07, 1
B03, Trade, 4319792.993, 140, B03, S00, 1
B03, Trade, 4319798.143, 140, B03, S08, 1
B03, Trade, 4319800.293, 140, B03, S06, 1
B03, Trade, 4319805.443, 140, B03, S04, 1
B03, Trade, 4319812.093, 140, B03, S08, 1
B03, Trade, 4319817.143, 140, B03, S09, 1
B03, Trade, 4319823.393, 140, B03, S03, 1
B03, Trade, 4319828.093, 140, B03, S08, 1
B03, Trade, 4319833.293, 140, B03, S08, 1
B03, Trade, 4319842.993, 140, B03, S06, 1
B03, Trade, 4319846.043, 140, B03, S04, 1
B03, Trade, 4319857.343, 140, B03, S09, 1
B03, Trade, 4319863.093, 140, B03, S05, 1
B03, Trade, 4319866.693, 140, B03, S05, 1
B03, Trade, 4319873.693, 140, B03, S05, 1
B03, Trade, 4319876.193, 140, B03, S06, 1
B03, Trade, 4319886.143, 140, B03, S06, 1
B03, Trade, 4319898.993, 140, B03, S07, 1
B03, Trade, 4319904.043, 140, B03, S09, 1
B03, Trade, 4319905.543, 140, B03, S00, 1
B03, Trade, 4319912.843, 140, B03, S08, 1
B03, Trade, 4319919.743, 140, B03, S08, 1
B03, Trade, 4319924.143, 140, B03, S02, 1
B03, Trade, 4319931.293, 140, B03, S01, 1
B03, Trade, 4319936.393, 140, B03, S09, 1
B03, Trade, 4319939.793, 140, B03, S06, 1
B03, Trade, 4319949.293, 136, B03, S02, 1
B03, Trade, 4319957.293, 140, B03, S05, 1
B03, Trade, 4319967.693, 140, B03, S09, 1
B03, Trade, 4319974.243, 140, B03, S00, 1
B03, Trade, 4319984.193, 140, B03, S06, 1
B03, Trade, 4319991.743, 140, B03, S05, 1
B03, Trade, 4319996.793, 93, B03, S02, 1
B04, 100
B04, Trade, 4312806.143, 106, S04, B04, 1
B04, Trade, 4312810.043, 64, S00, B04, 1
B04, Trade, 4312817.693, 84, S01, B04, 1
B04, Trade, 4312822.293, 61, S07, B04, 1
B04, Trade, 4312826.843, 74, S02, B04, 1
B04, Trade, 4312830.643, 65, S03, B04, 1
B04, Trade, 4312840.043, 91, S08, B04, 1
B04, Trade, 4312844.493, 61, S06, B04, 1
B04, Trade, 4312848.993, 60, S07, B04, 1
B04, Trade, 4312881.393, 114, B04, S00, 1
B04, Trade, 4313056.743, 107, B04, S08, 1
B04, Trade, 4313231.193, 116, B04, S08, 1
B04, Trade, 4313255.243, 112, B04, S01, 1
B04, Trade, 4313272.343, 63, S08, B04, 1
B04, Trade, 4313285.843, 113, B04, S09, 1
B04, Trade, 4313351.943, 71, B04, S08, 1
B04, Trade, 4313386.093, 107, B04, S05, 1
B04, Trade, 4313437.293, 103, B04, S08, 1
B04, Trade, 4313476.093, 101, B04, S05, 1
B04, Trade, 4313605.343, 83, B04, S06, 1
B04, Trade, 4313621.193, 108, B04, S09, 1
B04, Trade, 4313705.743, 120, B04, S05, 1
B04, Trade, 4313755.493, 109, B04, S09, 1
B04, Trade, 4313852.843, 100, B04, S00, 1
B04, Trade, 4313854.193, 60, S08, B04, 1
B04, Trade, 4313964.093, 121, B04, S08, 1
B04, Trade, 4314007.343, 108, B04, S08, 1
B04, Trade, 4314237.143, 107, B04, S08, 1
B04, Trade, 4314368.943, 108, B04, S08, 1
B04, Trade, 4314410.943, 119, B04, S06, 1
B04, Trade, 4314542.893, 89, B04, S05, 1
B04, Trade, 4314683.643, 107, B04, S06, 1
B04, Trade, 4314822.193, 128, B04, S09, 1
B04, Trade, 4314837.843, 60, S08, B04, 1
B04, Trade, 4314844.093, 60, S03, B04, 1
B04, Trade, 4314863.043, 91, B04, S08, 1
B04, Trade, 4314988.993, 120, B04, S05, 1
B04, Trade, 4314995.743, 127, B04, S09, 1
B04, Trade, 4314998.243, 70, S08, B04, 1
B04, Trade, 4315125.793, 92, B04, S09, 1
B04, Trade, 4315143.393, 104, B04, S05, 1
B04, Trade, 4315217.993, 103, B04, S06, 1
B04, Trade, 4315273.043, 130, B04, S08, 1
B04, Trade, 4315332.093, 77, B04, S06, 1
B04, Trade, 4315449.593, 101, B04, S09, 1
B04, Trade, 4315590.693, 62, S08, B04, 1
B04, Trade, 4315934.043, 118, B04, S00, 1
B04, Trade, 4316028.893, 102, B04, S05, 1
B04, Trade, 4316040.293, 100, B04, S09, 1
B04, Trade, 4316187.293, 79, B04, S05, 1
B04, Trade, 4316220.743, 113, B04, S08, 1
B04, Trade, 4316298.243, 131, B04, S09, 1
B04, Trade, 4316438.743, 113, B04, S00, 1
B04, Trade, 4316489.893, 96, B04, S09, 1
B04, Trade, 4316508.393, 92, B04, S09, 1
B04, Trade, 4316568.393, 90, B04, S08, 1
B04, Trade, 4316582.793, 105, B04, S08, 1
B04, Trade, 4316613.593, 107, B04, S05, 1
B04, Trade, 4316638.193, 82, B04, S05, 1
B04, Trade, 4316758.243, 115, B04, S05, 1
B04, Trade, 4316811.043, 85, B04, S09, 1
B04, Trade, 4316875.893, 114, B04, S09, 1
B04, Trade, 4316893.493, 102, B04, S05, 1
B04, Trade, 4316905.643, 102, B04, S09, 1
B04, Trade, 4316908.193, 60, S03, B04, 1
B04, Trade, 4317012.843, 78, B04, S08, 1
B04, Trade, 4317106.543, 112, B04, S05, 1
B04, Trade, 4317152.443, 111, B04, S05, 1
B04, Trade, 4317317.943, 104, B04, S08, 1
B04, Trade, 4317420.143, 124, B04, S09, 1
B04, Trade, 4317464.093, 103, B04, S08, 1
B04, Trade, 4317552.243, 109, B04, S05, 1
B04, Trade, 4317572.243, 100, B04, S09, 1
B04, Trade, 4317673.943, 99, B04, S09, 1
B04, Trade, 4317739.143, 116, B04, S00, 1
B04, Trade, 4317775.443, 125, B04, S08, 1
B04, Trade, 4318052.993, 62, B04, S09, 1
B04, Trade, 4318057.143, 60, S07, B04, 1
B04, Trade, 4318117.093, 111, B04, S00, 1
B04, Trade, 4318678.193, 112, B04, S09, 1
B04, Trade, 4318744.143, 107, B04, S08, 1
B04, Trade, 4318778.693, 121, B04, S09, 1
B04, Trade, 4318860.093, 115, B04, S02, 1
B04, Trade, 4318946.643, 102, B04, S06, 1
B04, Trade, 4318968.393, 67, B04, S05, 1
B04, Trade, 4318997.693, 107, B04, S05, 1
B04, Trade, 4319099.093, 84, B04, S05, 1
B04, Trade, 4319166.043, 105, B04, S08, 1
B04, Trade, 4319192.043, 64, S05, B04, 1
B04, Trade, 4319218.893, 121, B04, S08, 1
B04, Trade, 4319248.343, 97, S00, B04, 1
B04, Trade, 4319283.443, 85, B04, S09, 1
B04, Trade, 4319378.943, 133, B04, S08, 1
B04, Trade, 4319415.193, 69, B04, S05, 1
B04, Trade, 4319450.643, 101, B04, S09, 1
B04, Trade, 4319452.843, 64, S09, B04, 1
B04, Trade, 4319542.793, 111, B04, S00, 1
B04, Trade, 4319600.643, 106, B04, S05, 1
B04, Trade, 4319660.843, 105, B04, S05, 1
B04, Trade, 4319732.243, 109, B04, S08, 1
B05, 100
B05, Trade, 4319285.343, 140, B05, S07, 1
B05, Trade, 4319293.593, 140, B05, S07, 1
B05, Trade, 4319294.693, 60, S04, B05, 1
B05, Trade, 4319297.893, 140, B05, S08, 1
B05, Trade, 4319311.043, 140, B05, S05, 1
B05, Trade, 4319318.043, 140, B05, S08, 1
B05, Trade, 4319327.693, 140, B05, S05, 1
B05, Trade, 4319330.943, 140, B05, S00, 1
B05, Trade, 4319339.343, 140, B05, S00, 1
B05, Trade, 4319344.443, 140, B05, S06, 1
B05, Trade, 4319350.843, 140, B05, S05, 1
B05, Trade, 4319354.343, 138, B05, S00, 1
B05, Trade, 4319358.293, 140, B05, S07, 1
B05, Trade, 4319368.643, 140, B05, S09, 1
B05, Trade, 4319372.643, 140, B05, S05, 1
B05, Trade, 4319376.893, 139, B05, S02, 1
B05, Trade, 4319384.243, 140, B05, S05, 1
B05, Trade, 4319392.343, 139, B05, S01, 1
B05, Trade, 4319399.143, 140, B05, S09, 1
B05, Trade, 4319401.843, 140, B05, S08, 1
B05, Trade, 4319408.293, 140, B05, S09, 1
B05, Trade, 4319414.943, 130, S04, B05, 1
B05, Trade, 4319428.143, 140, B05, S08, 1
B05, Trade, 4319438.093, 140, B05, S02, 1
B05, Trade, 4319448.093, 140, B05, S03, 1
B05, Trade, 4319457.143, 140, B05, S06, 1
B05, Trade, 4319467.093, 140, B05, S00, 1
B05, Trade, 4319470.393, 138, B05, S04, 1
B05, Trade, 4319485.093, 139, B05, S02, 1
B05, Trade, 4319490.793, 140, B05, S01, 1
B05, Trade, 4319497.093, 140, B05, S02, 1
B05, Trade, 4319500.043, 140, B05, S02, 1
B05, Trade, 4319502.543, 140, B05, S08, 1
B05, Trade, 4319513.843, 140, B05, S09, 1
B05, Trade, 4319516.493, 140, B05, S05, 1
