B00, 100
B00, Trade, 4319358.993, 111, B00, S08, 1
B00, Trade, 4319838.893, 70, S08, B00, 1
B00, Trade, 4319849.643, 80, B00, S04, 1
B00, Trade, 4319866.943, 62, B00, S07, 1
B00, Trade, 4319870.893, 61, S04, B00, 1
B00, Trade, 4319876.893, 60, S06, B00, 1
B00, Trade, 4319882.943, 66, S06, B00, 1
B00, Trade, 4319889.143, 61, S00, B00, 1
B00, Trade, 4319891.843, 62, S00, B00, 1
B00, Trade, 4319896.143, 70, S09, B00, 1
B00, Trade, 4319907.243, 60, S03, B00, 1
B00, Trade, 4319910.643, 61, S03, B00, 1
B00, Trade, 4319921.193, 62, S04, B00, 1
B00, Trade, 4319923.543, 104, B00, S04, 1
B00, Trade, 4319936.043, 61, S06, B00, 1
B00, Trade, 4319945.493, 62, S01, B00, 1
B00, Trade, 4319946.993, 60, S09, B00, 1
B00, Trade, 4319951.193, 61, S04, B00, 1
B00, Trade, 4319961.393, 60, S00, B00, 1
B00, Trade, 4319968.393, 62, S09, B00, 1
B00, Trade, 4319978.943, 61, S09, B00, 1
B00, Trade, 4319981.643, 61, B00, S08, 1
B00, Trade, 4319987.093, 109, B00, S06, 1
B00, Trade, 4319993.593, 61, S09, B00, 1
B00, Trade, 4319998.893, 62, S02, B00, 1
B01, 100
B01, Trade, 4319458.243, 64, S04, B01, 1
B01, Trade, 4319462.443, 64, S00, B01, 1
B01, Trade, 4319468.443, 65, S01, B01, 1
B01, Trade, 4319474.193, 140, B01, S07, 1
B01, Trade, 4319478.793, 63, S00, B01, 1
B01, Trade, 4319481.693, 60, S01, B01, 1
B01, Trade, 4319488.193, 140, B01, S02, 1
B01, Trade, 4319493.493, 60, S00, B01, 1
B01, Trade, 4319499.643, 60, S06, B01, 1
B01, Trade, 4319504.493, 60, S03, B01, 1
B01, Trade, 4319506.993, 61, S07, B01, 1
B01, Trade, 4319516.343, 110, S05, B01, 1
B01, Trade, 4319518.993, 62, S09, B01, 1
B01, Trade, 4319526.943, 61, S02, B01, 1
B01, Trade, 4319531.343, 63, S04, B01, 1
B01, Trade, 4319535.493, 61, S00, B01, 1
B01, Trade, 4319542.143, 60, S08, B01, 1
B01, Trade, 4319551.443, 63, S01, B01, 1
B01, Trade, 4319556.643, 62, S00, B01, 1
B01, Trade, 4319558.593, 60, S02, B01, 1
B01, Trade, 4319564.143, 62, S06, B01, 1
B01, Trade, 4319569.343, 60, S03, B01, 1
B01, Trade, 4319575.193, 64, S01, B01, 1
B01, Trade, 4319582.193, 66, S07, B01, 1
B01, Trade, 4319585.943, 65, S00, B01, 1
B01, Trade, 4319589.393, 139, B01, S06, 1
B01, Trade, 4319599.743, 137, B01, S00, 1
B01, Trade, 4319604.843, 138, B01, S07, 1
B01, Trade, 4319615.643, 62, S03, B01, 1
B01, Trade, 4319618.193, 139, B01, S07, 1
B01, Trade, 4319622.243, 62, S00, B01, 1
B01, Trade, 4319626.043, 66, S08, B01, 1
B01, Trade, 4319630.393, 66, S09, B01, 1
B01, Trade, 4319637.643, 60, S06, B01, 1
B01, Trade, 4319641.993, 139, B01, S07, 1
B01, Trade, 4319647.143, 128, S08, B01, 1
B01, Trade, 4319655.693, 140, B01, S02, 1
B01, Trade, 4319664.043, 140, B01, S00, 1
B01, Trade, 4319670.793, 135, B01, S08, 1
B01, Trade, 4319674.243, 139, B01, S01, 1
B01, Trade, 4319679.143, 69, S09, B01, 1
B01, Trade, 4319683.493, 65, S06, B01, 1
B01, Trade, 4319686.893, 61, S04, B01, 1
B01, Trade, 4319691.843, 61, S01, B01, 1
B01, Trade, 4319700.743, 67, S07, B01, 1
B01, Trade, 4319702.993, 137, B01, S06, 1
B01, Trade, 4319705.643, 140, B01, S01, 1
B01, Trade, 4319713.043, 139, B01, S07, 1
B01, Trade, 4319718.093, 60, S01, B01, 1
B01, Trade, 4319724.393, 138, B01, S09, 1
B01, Trade, 4319729.243, 140, B01, S04, 1
B01, Trade, 4319732.593, 139, B01, S00, 1
B01, Trade, 4319736.493, 139, B01, S06, 1
B01, Trade, 4319745.693, 64, S06, B01, 1
B01, Trade, 4319750.593, 61, S09, B01, 1
B01, Trade, 4319755.393, 61, S03, B01, 1
B01, Trade, 4319758.293, 81, S03, B01, 1
B01, Trade, 4319762.443, 64, S03, B01, 1
B01, Trade, 4319766.693, 62, S09, B01, 1
B01, Trade, 4319772.993, 60, S02, B01, 1
B01, Trade, 4319779.143, 69, S08, B01, 1
B01, Trade, 4319785.443, 62, S07, B01, 1
B01, Trade, 4319789.993, 140, B01, S02, 1
B01, Trade, 4319795.593, 61, S09, B01, 1
B01, Trade, 4319801.143, 60, S01, B01, 1
B01, Trade, 4319807.443, 63, S02, B01, 1
B01, Trade, 4319816.643, 60, S09, B01, 1
B01, Trade, 4319821.793, 64, S06, B01, 1
B01, Trade, 4319827.693, 140, B01, S04, 1
B01, Trade, 4319829.093, 63, S03, B01, 1
B01, Trade, 4319832.743, 60, S02, B01, 1
B01, Trade, 4319838.593, 65, S04, B01, 1
B01, Trade, 4319845.493, 140, B01, S02, 1
B01, Trade, 4319856.393, 140, B01, S06, 1
B01, Trade, 4319861.893, 139, B01, S04, 1
B01, Trade, 4319866.093, 138, B01, S04, 1
B01, Trade, 4319868.893, 66, S06, B01, 1
B01, Trade, 4319875.343, 65, S07, B01, 1
B01, Trade, 4319878.793, 61, S09, B01, 1
B01, Trade, 4319888.243, 60, S03, B01, 1
B01, Trade, 4319893.493, 61, S07, B01, 1
B01, Trade, 4319898.543, 61, S07, B01, 1
B01, Trade, 4319900.443, 74, S04, B01, 1
B01, Trade, 4319907.743, 61, S00, B01, 1
B01, Trade, 4319910.293, 91, S08, B01, 1
B01, Trade, 4319916.293, 66, S08, B01, 1
B01, Trade, 4319920.843, 64, S01, B01, 1
B01, Trade, 4319926.093, 140, B01, S02, 1
B01, Trade, 4319931.843, 62, S06, B01, 1
B01, Trade, 4319936.543, 63, S00, B01, 1
B01, Trade, 4319944.793, 64, S04, B01, 1
B01, Trade, 4319946.193, 60, S00, B01, 1
B01, Trade, 4319952.193, 65, S00, B01, 1
B01, Trade, 4319961.243, 60, S03, B01, 1
B01, Trade, 4319969.743, 68, S04, B01, 1
B01, Trade, 4319974.693, 60, S02, B01, 1
B01, Trade, 4319977.943, 69, S09, B01, 1
B01, Trade, 4319986.293, 61, S04, B01, 1
B01, Trade, 4319990.093, 67, S07, B01, 1
B01, Trade, 4319992.693, 68, S08, B01, 1
B02, 100
B02, Trade, 4319466.993, 61, S06, B02, 1
B02, Trade, 4319472.543, 67, S01, B02, 1
B02, Trade, 4319476.193, 60, S03, B02, 1
B02, Trade, 4319483.143, 69, S06, B02, 1
B02, Trade, 4319489.343, 103, S03, B02, 1
B02, Trade, 4319494.643, 61, S06, B02, 1
B02, Trade, 4319501.843, 65, S09, B02, 1
B02, Trade, 4319508.043, 60, S06, B02, 1
B02, Trade, 4319512.143, 60, S09, B02, 1
B02, Trade, 4319516.043, 65, S07, B02, 1
B02, Trade, 4319519.543, 63, S00, B02, 1
B02, Trade, 4319521.943, 61, S09, B02, 1
B02, Trade, 4319528.243, 60, S00, B02, 1
B02, Trade, 4319536.543, 60, S09, B02, 1
B02, Trade, 4319542.243, 60, S09, B02, 1
B02, Trade, 4319553.543, 65, S03, B02, 1
B02, Trade, 4319555.543, 62, S04, B02, 1
B02, Trade, 4319559.293, 139, B02, S05, 1
B02, Trade, 4319566.943, 60, S03, B02, 1
B02, Trade, 4319570.643, 60, S07, B02, 1
B02, Trade, 4319576.043, 62, S07, B02, 1
B02, Trade, 4319582.943, 70, S08, B02, 1
B02, Trade, 4319584.693, 140, B02, S07, 1
B02, Trade, 4319589.593, 140, B02, S09, 1
B02, Trade, 4319595.243, 140, B02, S09, 1
B02, Trade, 4319602.943, 139, B02, S09, 1
B02, Trade, 4319606.593, 139, B02, S01, 1
B02, Trade, 4319613.043, 62, S08, B02, 1
B02, Trade, 4319614.193, 61, S09, B02, 1
B02, Trade, 4319622.893, 62, S03, B02, 1
B02, Trade, 4319625.493, 62, S00, B02, 1
B02, Trade, 4319634.493, 71, S00, B02, 1
B02, Trade, 4319644.943, 138, B02, S09, 1
B02, Trade, 4319646.443, 137, B02, S05, 1
B02, Trade, 4319651.843, 139, B02, S02, 1
B02, Trade, 4319657.743, 140, B02, S04, 1
B02, Trade, 4319661.093, 138, B02, S01, 1
B02, Trade, 4319669.943, 139, B02, S09, 1
B02, Trade, 4319675.193, 65, S02, B02, 1
B02, Trade, 4319681.243, 60, S00, B02, 1
B02, Trade, 4319690.393, 72, S08, B02, 1
B02, Trade, 4319693.993, 63, S00, B02, 1
B02, Trade, 4319700.493, 62, S06, B02, 1
B02, Trade, 4319704.893, 140, B02, S07, 1
B02, Trade, 4319708.343, 139, B02, S08, 1
B02, Trade, 4319713.593, 137, B02, S08, 1
B02, Trade, 4319717.393, 60, S07, B02, 1
B02, Trade, 4319723.843, 140, B02, S00, 1
B02, Trade, 4319729.693, 136, B02, S00, 1
B02, Trade, 4319732.693, 139, B02, S09, 1
B02, Trade, 4319740.143, 61, S03, B02, 1
B02, Trade, 4319744.843, 63, S09, B02, 1
B02, Trade, 4319752.093, 62, S07, B02, 1
B02, Trade, 4319757.093, 66, S04, B02, 1
B02, Trade, 4319759.043, 68, S07, B02, 1
B02, Trade, 4319766.593, 62, S06, B02, 1
B02, Trade, 4319769.643, 139, B02, S09, 1
B02, Trade, 4319774.743, 140, B02, S02, 1
B02, Trade, 4319777.443, 67, S06, B02, 1
B02, Trade, 4319782.743, 60, S03, B02, 1
B02, Trade, 4319788.193, 64, S08, B02, 1
B02, Trade, 4319797.593, 139, B02, S02, 1
B02, Trade, 4319799.343, 60, S09, B02, 1
B02, Trade, 4319808.843, 60, S04, B02, 1
B02, Trade, 4319812.143, 65, S07, B02, 1
B02, Trade, 4319817.593, 60, S06, B02, 1
B02, Trade, 4319820.943, 61, S08, B02, 1
B02, Trade, 4319827.493, 139, B02, S07, 1
B02, Trade, 4319831.243, 76, S03, B02, 1
B02, Trade, 4319834.893, 60, S09, B02, 1
B02, Trade, 4319841.293, 62, S07, B02, 1
B02, Trade, 4319847.143, 140, B02, S06, 1
B02, Trade, 4319851.393, 139, B02, S01, 1
B02, Trade, 4319857.543, 139, B02, S08, 1
B02, Trade, 4319863.343, 140, B02, S09, 1
B02, Trade, 4319873.993, 60, S03, B02, 1
B02, Trade, 4319878.193, 60, S03, B02, 1
B02, Trade, 4319879.793, 60, S02, B02, 1
B02, Trade, 4319890.493, 60, S06, B02, 1
B02, Trade, 4319891.393, 60, S02, B02, 1
B02, Trade, 4319895.893, 69, S06, B02, 1
B02, Trade, 4319903.443, 60, S08, B02, 1
B02, Trade, 4319906.843, 60, S02, B02, 1
B02, Trade, 4319910.143, 81, S04, B02, 1
B02, Trade, 4319916.993, 140, B02, S07, 1
B02, Trade, 4319921.243, 65, S09, B02, 1
B02, Trade, 4319927.093, 140, B02, S09, 1
B02, Trade, 4319932.493, 100, S08, B02, 1
B02, Trade, 4319941.243, 140, B02, S08, 1
B02, Trade, 4319951.443, 61, S07, B02, 1
B02, Trade, 4319954.193, 65, S04, B02, 1
B02, Trade, 4319955.143, 62, S01, B02, 1
B02, Trade, 4319964.093, 61, S06, B02, 1
B02, Trade, 4319969.643, 64, S06, B02, 1
B02, Trade, 4319973.843, 60, S04, B02, 1
B02, Trade, 4319980.093, 63, S07, B02, 1
B02, Trade, 4319983.893, 72, S02, B02, 1
B02, Trade, 4319989.043, 63, S03, B02, 1
B02, Trade, 4319996.043, 140, B02, S04, 1
B02, Trade, 4319997.593, 140, B02, S08, 1
B03, 100
B03, Trade, 4319472.243, 80, S07, B03, 1
B03, Trade, 4319478.693, 62, S09, B03, 1
B03, Trade, 4319480.143, 60, S04, B03, 1
B03, Trade, 4319482.943, 73, S00, B03, 1
B03, Trade, 4319488.293, 137, B03, S09, 1
B03, Trade, 4319495.893, 64, S08, B03, 1
B03, Trade, 4319497.593, 84, S08, B03, 1
B03, Trade, 4319505.493, 65, S06, B03, 1
B03, Trade, 4319511.393, 63, S08, B03, 1
B03, Trade, 4319515.343, 60, S06, B03, 1
B03, Trade, 4319521.043, 61, S02, B03, 1
B03, Trade, 4319523.943, 60, S01, B03, 1
B03, Trade, 4319526.893, 60, S09, B03, 1
B03, Trade, 4319537.893, 60, S04, B03, 1
B03, Trade, 4319540.993, 60, S01, B03, 1
B03, Trade, 4319547.693, 60, S03, B03, 1
B03, Trade, 4319548.843, 62, S00, B03, 1
B03, Trade, 4319557.093, 60, S07, B03, 1
B03, Trade, 4319567.643, 66, S02, B03, 1
B03, Trade, 4319569.943, 60, S09, B03, 1
B03, Trade, 4319572.293, 60, S06, B03, 1
B03, Trade, 4319582.443, 68, S00, B03, 1
B03, Trade, 4319587.443, 140, B03, S06, 1
B03, Trade, 4319592.543, 140, B03, S07, 1
B03, Trade, 4319595.393, 136, B03, S05, 1
B03, Trade, 4319600.793, 138, B03, S01, 1
B03, Trade, 4319607.443, 68, S00, B03, 1
B03, Trade, 4319613.143, 62, S01, B03, 1
B03, Trade, 4319615.343, 61, S01, B03, 1
B03, Trade, 4319623.893, 61, S01, B03, 1
B03, Trade, 4319628.543, 60, S03, B03, 1
B03, Trade, 4319633.393, 139, B03, S07, 1
B03, Trade, 4319638.443, 60, S03, B03, 1
B03, Trade, 4319640.793, 138, B03, S02, 1
B03, Trade, 4319651.193, 140, B03, S04, 1
B03, Trade, 4319653.593, 140, B03, S06, 1
B03, Trade, 4319663.443, 139, B03, S02, 1
B03, Trade, 4319668.193, 140, B03, S00, 1
B03, Trade, 4319673.593, 63, S04, B03, 1
B03, Trade, 4319675.943, 60, S06, B03, 1
B03, Trade, 4319684.843, 62, S00, B03, 1
B03, Trade, 4319690.093, 70, S07, B03, 1
B03, Trade, 4319692.943, 140, B03, S08, 1
B03, Trade, 4319699.243, 61, S04, B03, 1
B03, Trade, 4319700.243, 60, S00, B03, 1
B03, Trade, 4319710.043, 140, B03, S06, 1
B03, Trade, 4319711.893, 140, B03, S01, 1
B03, Trade, 4319721.293, 65, S04, B03, 1
B03, Trade, 4319727.693, 71, S02, B03, 1
B03, Trade, 4319735.293, 140, B03, S01, 1
B03, Trade, 4319737.493, 62, S07, B03, 1
B03, Trade, 4319743.143, 60, S00, B03, 1
B03, Trade, 4319750.193, 63, S02, B03, 1
B03, Trade, 4319751.043, 62, S00, B03, 1
B03, Trade, 4319760.043, 60, S02, B03, 1
B03, Trade, 4319766.393, 62, S01, B03, 1
B03, Trade, 4319768.893, 68, S08, B03, 1
B03, Trade, 4319774.243, 65, S04, B03, 1
B03, Trade, 4319777.593, 98, S05, B03, 1
B03, Trade, 4319783.893, 60, S04, B03, 1
B03, Trade, 4319787.893, 64, S06, B03, 1
B03, Trade, 4319795.343, 67, S02, B03, 1
B03, Trade, 4319796.793, 140, B03, S08, 1
B03, Trade, 4319806.693, 60, S00, B03, 1
B03, Trade, 4319809.093, 65, S01, B03, 1
B03, Trade, 4319811.843, 75, S03, B03, 1
B03, Trade, 4319825.693, 92, S08, B03, 1
B03, Trade, 4319830.643, 61, S00, B03, 1
B03, Trade, 4319835.293, 64, S00, B03, 1
B03, Trade, 4319841.443, 65, S06, B03, 1
B03, Trade, 4319844.493, 140, B03, S04, 1
B03, Trade, 4319851.993, 140, B03, S02, 1
B03, Trade, 4319857.343, 140, B03, S07, 1
B03, Trade, 4319859.493, 140, B03, S01, 1
B03, Trade, 4319869.393, 61, S02, B03, 1
B03, Trade, 4319874.293, 60, S09, B03, 1
B03, Trade, 4319883.493, 60, S01, B03, 1
B03, Trade, 4319888.993, 60, S07, B03, 1
B03, Trade, 4319891.693, 60, S03, B03, 1
B03, Trade, 4319895.193, 66, S01, B03, 1
B03, Trade, 4319898.843, 62, S02, B03, 1
B03, Trade, 4319909.543, 61, S06, B03, 1
B03, Trade, 4319911.043, 72, S07, B03, 1
B03, Trade, 4319915.093, 140, B03, S09, 1
B03, Trade, 4319923.493, 135, B03, S08, 1
B03, Trade, 4319930.793, 140, B03, S07, 1
B03, Trade, 4319931.743, 61, S03, B03, 1
B03, Trade, 4319937.743, 136, B03, S08, 1
B03, Trade, 4319942.143, 60, S03, B03, 1
B03, Trade, 4319949.793, 60, S09, B03, 1
B03, Trade, 4319955.643, 64, S09, B03, 1
B03, Trade, 4319958.393, 60, S06, B03, 1
B03, Trade, 4319965.543, 61, S00, B03, 1
B03, Trade, 4319968.593, 62, S02, B03, 1
B03, Trade, 4319971.843, 67, S09, B03, 1
B03, Trade, 4319976.343, 61, S01, B03, 1
B03, Trade, 4319985.743, 140, B03, S06, 1
B03, Trade, 4319989.243, 62, S02, B03, 1
B03, Trade, 4319992.843, 74, S07, B03, 1
B03, Trade, 4319997.243, 140, B03, S00, 1
B04, 100
B04, Trade, 4319135.443, 140, B04, S01, 1
B04, Trade, 4319154.643, 140, B04, S09, 1
B04, Trade, 4319158.093, 60, S03, B04, 1
B04, Trade, 4319179.943, 61, S04, B04, 1
B04, Trade, 4319181.143, 66, S02, B04, 1
B04, Trade, 4319195.543, 61, B04, S06, 1
B04, Trade, 4319209.043, 61, S02, B04, 1
B04, Trade, 4319214.593, 140, B04, S07, 1
B04, Trade, 4319216.693, 140, B04, S00, 1
B04, Trade, 4319231.143, 140, B04, S00, 1
B04, Trade, 4319234.443, 70, B04, S09, 1
B04, Trade, 4319245.443, 69, S08, B04, 1
B04, Trade, 4319250.243, 63, B04, S06, 1
B04, Trade, 4319256.643, 120, B04, S02, 1
B04, Trade, 4319260.243, 139, B04, S06, 1
B04, Trade, 4319267.143, 140, B04, S06, 1
B04, Trade, 4319272.693, 140, B04, S07, 1
B04, Trade, 4319275.793, 140, B04, S05, 1
B04, Trade, 4319279.393, 140, B04, S01, 1
B04, Trade, 4319303.993, 64, S08, B04, 1
B04, Trade, 4319310.593, 140, B04, S09, 1
B04, Trade, 4319314.193, 140, B04, S00, 1
B04, Trade, 4319318.793, 140, B04, S04, 1
B04, Trade, 4319327.343, 140, B04, S08, 1
B04, Trade, 4319335.193, 101, B04, S00, 1
B04, Trade, 4319340.193, 140, B04, S05, 1
B04, Trade, 4319346.743, 140, B04, S02, 1
B04, Trade, 4319355.543, 140, B04, S02, 1
B04, Trade, 4319369.843, 60, S00, B04, 1
B04, Trade, 4319372.593, 140, B04, S08, 1
B04, Trade, 4319378.143, 140, B04, S05, 1
B04, Trade, 4319388.393, 66, B04, S00, 1
B04, Trade, 4319400.643, 61, S02, B04, 1
B04, Trade, 4319406.743, 140, B04, S00, 1
B04, Trade, 4319413.743, 77, B04, S08, 1
B04, Trade, 4319415.843, 109, B04, S04, 1
B04, Trade, 4319434.693, 61, S08, B04, 1
B04, Trade, 4319437.443, 68, B04, S04, 1
B04, Trade, 4319464.093, 64, S07, B04, 1
B04, Trade, 4319471.343, 60, S00, B04, 1
B04, Trade, 4319481.093, 61, S01, B04, 1
B04, Trade, 4319482.643, 61, S07, B04, 1
B04, Trade, 4319486.243, 92, B04, S01, 1
B04, Trade, 4319497.393, 63, B04, S01, 1
B04, Trade, 4319503.943, 60, S02, B04, 1
B04, Trade, 4319515.593, 60, S03, B04, 1
B04, Trade, 4319529.943, 60, S09, B04, 1
B04, Trade, 4319541.443, 60, S02, B04, 1
B04, Trade, 4319544.393, 61, B04, S02, 1
B04, Trade, 4319560.643, 60, S03, B04, 1
B04, Trade, 4319572.893, 60, S04, B04, 1
B04, Trade, 4319584.543, 140, B04, S01, 1
B04, Trade, 4319593.943, 140, B04, S08, 1
B04, Trade, 4319600.893, 90, B04, S07, 1
B04, Trade, 4319606.493, 140, B04, S02, 1
B04, Trade, 4319616.243, 65, B04, S04, 1
B04, Trade, 4319630.893, 63, S08, B04, 1
B04, Trade, 4319640.493, 68, B04, S01, 1
B04, Trade, 4319644.343, 140, B04, S06, 1
B04, Trade, 4319649.643, 140, B04, S06, 1
B04, Trade, 4319652.493, 140, B04, S08, 1
B04, Trade, 4319660.643, 139, B04, S07, 1
B04, Trade, 4319664.993, 139, B04, S07, 1
B04, Trade, 4319669.743, 140, B04, S07, 1
B04, Trade, 4319671.993, 95, B04, S00, 1
B04, Trade, 4319692.543, 140, B04, S06, 1
B04, Trade, 4319705.743, 70, B04, S02, 1
B04, Trade, 4319708.843, 126, B04, S00, 1
B04, Trade, 4319719.343, 60, S09, B04, 1
B04, Trade, 4319724.093, 140, B04, S08, 1
B04, Trade, 4319730.643, 140, B04, S06, 1
B04, Trade, 4319733.543, 140, B04, S02, 1
B04, Trade, 4319746.243, 64, B04, S00, 1
B04, Trade, 4319768.943, 64, B04, S07, 1
B04, Trade, 4319777.993, 66, B04, S09, 1
B04, Trade, 4319786.693, 65, B04, S02, 1
B04, Trade, 4319795.143, 63, B04, S04, 1
B04, Trade, 4319803.143, 65, B04, S06, 1
B04, Trade, 4319806.093, 60, S03, B04, 1
B04, Trade, 4319812.243, 65, B04, S02, 1
B04, Trade, 4319825.343, 61, S04, B04, 1
B04, Trade, 4319841.043, 60, S02, B04, 1
B04, Trade, 4319842.343, 140, B04, S08, 1
B04, Trade, 4319848.243, 140, B04, S01, 1
B04, Trade, 4319855.143, 140, B04, S04, 1
B04, Trade, 4319858.243, 117, B04, S00, 1
B04, Trade, 4319859.793, 140, B04, S02, 1
B04, Trade, 4319863.793, 80, B04, S09, 1
B04, Trade, 4319878.993, 62, S01, B04, 1
B04, Trade, 4319881.243, 63, S07, B04, 1
B04, Trade, 4319910.893, 62, S06, B04, 1
B04, Trade, 4319912.043, 62, S01, B04, 1
B04, Trade, 4319920.043, 60, S03, B04, 1
B04, Trade, 4319920.793, 63, S06, B04, 1
B04, Trade, 4319928.343, 140, B04, S08, 1
B04, Trade, 4319931.093, 86, B04, S09, 1
B04, Trade, 4319940.293, 117, B04, S06, 1
B04, Trade, 4319969.043, 64, S00, B04, 1
B04, Trade, 4319982.693, 61, S01, B04, 1
B04, Trade, 4319997.943, 65, B04, S07, 1
B05, 100
B05, Trade, 4319125.143, 61, S01, B05, 1
B05, Trade, 4319129.193, 70, B05, S06, 1
B05, Trade, 4319132.743, 140, B05, S09, 1
B05, Trade, 4319145.993, 65, B05, S00, 1
B05, Trade, 4319151.843, 140, B05, S07, 1
B05, Trade, 4319153.043, 75, B05, S01, 1
B05, Trade, 4319155.943, 131, B05, S04, 1
B05, Trade, 4319171.693, 70, B05, S08, 1
B05, Trade, 4319179.393, 61, S07, B05, 1
B05, Trade, 4319180.643, 62, S09, B05, 1
B05, Trade, 4319196.693, 60, S07, B05, 1
B05, Trade, 4319208.093, 60, S00, B05, 1
B05, Trade, 4319213.843, 140, B05, S08, 1
B05, Trade, 4319217.793, 140, B05, S07, 1
B05, Trade, 4319224.093, 122, B05, S02, 1
B05, Trade, 4319227.943, 140, B05, S00, 1
B05, Trade, 4319234.593, 74, B05, S01, 1
B05, Trade, 4319246.793, 65, B05, S08, 1
B05, Trade, 4319251.693, 88, B05, S04, 1
B05, Trade, 4319257.293, 118, B05, S08, 1
B05, Trade, 4319259.193, 140, B05, S05, 1
B05, Trade, 4319265.193, 94, B05, S07, 1
B05, Trade, 4319272.943, 140, B05, S08, 1
B05, Trade, 4319276.443, 86, B05, S09, 1
B05, Trade, 4319277.343, 102, B05, S00, 1
B05, Trade, 4319284.693, 140, B05, S01, 1
B05, Trade, 4319304.443, 63, S01, B05, 1
B05, Trade, 4319310.343, 140, B05, S08, 1
B05, Trade, 4319317.993, 140, B05, S01, 1
B05, Trade, 4319322.493, 126, B05, S09, 1
B05, Trade, 4319329.443, 140, B05, S07, 1
B05, Trade, 4319332.843, 140, B05, S01, 1
B05, Trade, 4319336.443, 140, B05, S06, 1
B05, Trade, 4319343.793, 140, B05, S06, 1
B05, Trade, 4319347.343, 140, B05, S04, 1
