B00, 100
B00, Trade, 4319407.543, 140, B00, S08, 1
B01, Trade, 4318530.593, 60, S07, B01, 1
B01, Trade, 4318534.243, 68, S06, B01, 1
B01, Trade, 4318572.793, 78, B01, S06, 1
B01, Trade, 4318602.193, 80, B01, S08, 1
B01, Trade, 4318614.993, 60, S06, B01, 1
B01, Trade, 4318617.593, 64, S01, B01, 1
B01, Trade, 4318669.993, 98, B01, S00, 1
B01, Trade, 4318728.593, 60, S03, B01, 1
B01, Trade, 4318747.293, 107, B01, S00, 1
B01, Trade, 4318758.743, 61, S06, B01, 1
B01, Trade, 4318774.143, 139, B01, S09, 1
B01, Trade, 4318786.893, 71, S06, B01, 1
B01, Trade, 4318836.043, 104, B01, S05, 1
B01, Trade, 4318871.743, 126, B01, S02, 1
B01, Trade, 4318958.943, 137, B01, S09, 1
B01, Trade, 4318963.093, 102, B01, S08, 1
B01, Trade, 4318971.893, 74, B01, S00, 1
B01, Trade, 4318980.693, 61, S09, B01, 1
B01, Trade, 4318987.093, 126, B01, S06, 1
B01, Trade, 4319030.193, 104, B01, S00, 1
B01, Trade, 4319044.343, 69, B01, S06, 1
B01, Trade, 4319078.093, 82, S04, B01, 1
B01, Trade, 4319089.843, 126, B01, S02, 1
B01, Trade, 4319103.393, 63, S08, B01, 1
B01, Trade, 4319116.293, 60, S01, B01, 1
B01, Trade, 4319145.143, 60, S08, B01, 1
B01, Trade, 4319151.343, 61, S02, B01, 1
B01, Trade, 4319157.693, 94, B01, S06, 1
B01, Trade, 4319158.793, 87, B01, S00, 1
B01, Trade, 4319174.693, 73, B01, S00, 1
B01, Trade, 4319262.693, 78, S09, B01, 1
B01, Trade, 4319321.493, 124, B01, S02, 1
B01, Trade, 4319347.143, 68, S02, B01, 1
B01, Trade, 4319352.593, 61, S09, B01, 1
B01, Trade, 4319364.043, 113, B01, S09, 1
B01, Trade, 4319389.193, 95, B01, S08, 1
B01, Trade, 4319391.043, 62, S03, B01, 1
B01, Trade, 4319407.443, 100, B01, S01, 1
B01, Trade, 4319421.043, 61, S03, B01, 1
B01, Trade, 4319446.043, 89, B01, S03, 1
B01, Trade, 4319553.593, 128, B01, S03, 1
B01, Trade, 4319565.943, 127, B01, S00, 1
B01, Trade, 4319575.143, 103, B01, S03, 1
B01, Trade, 4319591.793, 60, S01, B01, 1
B01, Trade, 4319592.843, 82, B01, S02, 1
B01, Trade, 4319599.093, 117, S04, B01, 1
B01, Trade, 4319610.343, 67, S05, B01, 1
B01, Trade, 4319656.593, 90, B01, S03, 1
B01, Trade, 4319678.143, 62, S09, B01, 1
B01, Trade, 4319681.493, 94, B01, S06, 1
B01, Trade, 4319703.093, 78, B01, S01, 1
B01, Trade, 4319706.343, 60, S02, B01, 1
B01, Trade, 4319713.643, 62, S03, B01, 1
B01, Trade, 4319717.793, 91, B01, S09, 1
B01, Trade, 4319723.643, 115, B01, S08, 1
B01, Trade, 4319741.843, 115, B01, S03, 1
B01, Trade, 4319805.143, 66, S02, B01, 1
B01, Trade, 4319822.543, 111, B01, S08, 1
B01, Trade, 4319874.293, 90, B01, S06, 1
B01, Trade, 4319894.793, 84, B01, S09, 1
B01, Trade, 4319898.243, 114, B01, S01, 1
B01, Trade, 4319917.643, 67, B01, S07, 1
B01, Trade, 4319958.743, 67, S07, B01, 1
B01, Trade, 4319972.693, 129, B01, S00, 1
B01, Trade, 4319995.643, 125, B01, S09, 1
B02, 100
B02, Trade, 4319394.093, 140, B02, S09, 1
B02, Trade, 4319396.893, 140, B02, S03, 1
B02, Trade, 4319400.893, 137, B02, S09, 1
B02, Trade, 4319405.943, 139, B02, S06, 1
B02, Trade, 4319413.193, 124, B02, S00, 1
B02, Trade, 4319419.443, 140, B02, S01, 1
B02, Trade, 4319426.943, 106, B02, S05, 1
B02, Trade, 4319436.043, 138, S07, B02, 1
B02, Trade, 4319444.543, 140, B02, S02, 1
B02, Trade, 4319450.343, 140, B02, S00, 1
B02, Trade, 4319453.243, 140, B02, S08, 1
B02, Trade, 4319459.493, 140, B02, S03, 1
B02, Trade, 4319467.943, 140, B02, S01, 1
B02, Trade, 4319475.293, 140, B02, S09, 1
B02, Trade, 4319479.643, 140, B02, S09, 1
B02, Trade, 4319483.243, 140, B02, S09, 1
B02, Trade, 4319491.293, 140, B02, S09, 1
B02, Trade, 4319495.593, 140, B02, S01, 1
B02, Trade, 4319496.993, 140, B02, S01, 1
B02, Trade, 4319505.543, 140, B02, S09, 1
B02, Trade, 4319508.443, 140, B02, S09, 1
B02, Trade, 4319514.693, 140, B02, S08, 1
B02, Trade, 4319521.793, 140, B02, S02, 1
B02, Trade, 4319528.643, 140, B02, S03, 1
B02, Trade, 4319535.493, 140, B02, S01, 1
B02, Trade, 4319538.393, 140, B02, S06, 1
B02, Trade, 4319544.043, 140, B02, S03, 1
B02, Trade, 4319550.443, 140, B02, S00, 1
B02, Trade, 4319555.843, 140, B02, S02, 1
B02, Trade, 4319559.693, 140, B02, S00, 1
B02, Trade, 4319570.793, 140, B02, S03, 1
B02, Trade, 4319573.393, 140, B02, S01, 1
B02, Trade, 4319577.493, 140, B02, S08, 1
B02, Trade, 4319587.743, 140, B02, S01, 1
B02, Trade, 4319596.993, 140, B02, S00, 1
B02, Trade, 4319611.943, 140, B02, S00, 1
B02, Trade, 4319618.093, 140, B02, S02, 1
B02, Trade, 4319625.593, 140, B02, S09, 1
B02, Trade, 4319628.993, 140, B02, S01, 1
B02, Trade, 4319634.493, 140, B02, S03, 1
B02, Trade, 4319637.693, 140, B02, S06, 1
B02, Trade, 4319643.743, 138, B02, S05, 1
B02, Trade, 4319648.243, 140, B02, S02, 1
B02, Trade, 4319652.043, 140, B02, S03, 1
B02, Trade, 4319659.343, 140, B02, S08, 1
B02, Trade, 4319664.243, 140, B02, S03, 1
B02, Trade, 4319669.993, 106, B02, S09, 1
B02, Trade, 4319675.193, 130, B02, S08, 1
B02, Trade, 4319679.893, 140, B02, S06, 1
B02, Trade, 4319684.693, 140, B02, S01, 1
B02, Trade, 4319689.843, 140, B02, S08, 1
B02, Trade, 4319692.243, 115, B02, S08, 1
B02, Trade, 4319697.593, 140, B02, S01, 1
B02, Trade, 4319702.593, 104, B02, S06, 1
B02, Trade, 4319715.643, 140, B02, S09, 1
B02, Trade, 4319719.293, 140, B02, S08, 1
B02, Trade, 4319725.493, 140, B02, S00, 1
B02, Trade, 4319726.893, 140, B02, S03, 1
B02, Trade, 4319731.293, 140, B02, S06, 1
B02, Trade, 4319740.693, 140, B02, S05, 1
B02, Trade, 4319745.543, 140, B02, S08, 1
B02, Trade, 4319749.443, 140, B02, S06, 1
B02, Trade, 4319758.293, 140, B02, S01, 1
B02, Trade, 4319761.493, 140, B02, S06, 1
B02, Trade, 4319767.243, 140, B02, S03, 1
B02, Trade, 4319771.543, 140, B02, S09, 1
B02, Trade, 4319773.243, 140, B02, S02, 1
B02, Trade, 4319786.343, 140, B02, S02, 1
B02, Trade, 4319792.243, 140, B02, S00, 1
B02, Trade, 4319794.343, 140, B02, S08, 1
B02, Trade, 4319798.993, 138, B02, S02, 1
B02, Trade, 4319809.193, 140, B02, S02, 1
B02, Trade, 4319813.143, 140, B02, S08, 1
B02, Trade, 4319817.093, 140, B02, S06, 1
B02, Trade, 4319822.343, 124, B02, S02, 1
B02, Trade, 4319823.093, 140, B02, S01, 1
B02, Trade, 4319834.043, 138, B02, S09, 1
B02, Trade, 4319836.743, 140, B02, S03, 1
B02, Trade, 4319841.893, 139, B02, S01, 1
B02, Trade, 4319848.043, 140, B02, S06, 1
B02, Trade, 4319854.093, 140, B02, S05, 1
B02, Trade, 4319863.593, 140, B02, S01, 1
B02, Trade, 4319872.243, 140, B02, S02, 1
B02, Trade, 4319881.993, 140, B02, S00, 1
B02, Trade, 4319889.593, 91, B02, S00, 1
B02, Trade, 4319896.593, 139, B02, S02, 1
B02, Trade, 4319903.243, 140, B02, S01, 1
B02, Trade, 4319912.843, 94, B02, S06, 1
B02, Trade, 4319919.893, 137, B02, S06, 1
B02, Trade, 4319926.843, 140, B02, S02, 1
B02, Trade, 4319933.143, 140, B02, S09, 1
B02, Trade, 4319943.893, 139, B02, S09, 1
B02, Trade, 4319951.243, 140, B02, S03, 1
B02, Trade, 4319956.593, 140, B02, S00, 1
B02, Trade, 4319962.293, 140, B02, S06, 1
B02, Trade, 4319970.593, 122, B02, S09, 1
B02, Trade, 4319975.393, 138, B02, S02, 1
B02, Trade, 4319978.643, 140, B02, S00, 1
B02, Trade, 4319983.293, 140, B02, S02, 1
B02, Trade, 4319997.293, 140, B02, S02, 1
B03, 100
B03, Trade, 4319391.643, 139, B03, S00, 1
B03, Trade, 4319395.893, 139, B03, S08, 1
B03, Trade, 4319407.143, 139, B03, S00, 1
B03, Trade, 4319415.193, 140, B03, S09, 1
B03, Trade, 4319418.493, 140, B03, S03, 1
B03, Trade, 4319425.543, 140, B03, S06, 1
B03, Trade, 4319432.093, 133, B03, S06, 1
B03, Trade, 4319438.443, 139, B03, S01, 1
B03, Trade, 4319442.193, 140, B03, S09, 1
B03, Trade, 4319451.693, 140, B03, S09, 1
B03, Trade, 4319455.693, 140, B03, S02, 1
B03, Trade, 4319462.143, 139, B03, S08, 1
B03, Trade, 4319470.193, 140, B03, S02, 1
B03, Trade, 4319476.743, 140, B03, S08, 1
B03, Trade, 4319486.143, 140, B03, S06, 1
B03, Trade, 4319490.243, 140, B03, S09, 1
B03, Trade, 4319498.243, 140, B03, S06, 1
B03, Trade, 4319507.943, 139, B03, S00, 1
B03, Trade, 4319513.143, 136, B03, S06, 1
B03, Trade, 4319523.093, 139, B03, S00, 1
B03, Trade, 4319524.343, 140, B03, S03, 1
B03, Trade, 4319532.993, 136, B03, S00, 1
B03, Trade, 4319536.493, 140, B03, S03, 1
B03, Trade, 4319540.543, 140, B03, S08, 1
B03, Trade, 4319546.993, 140, B03, S03, 1
B03, Trade, 4319553.143, 137, S05, B03, 1
B03, Trade, 4319560.743, 139, B03, S08, 1
B03, Trade, 4319568.543, 140, B03, S00, 1
B03, Trade, 4319570.043, 140, B03, S02, 1
B03, Trade, 4319579.693, 140, B03, S00, 1
B03, Trade, 4319582.743, 140, B03, S02, 1
B03, Trade, 4319585.693, 140, B03, S08, 1
B03, Trade, 4319590.943, 138, B03, S03, 1
B03, Trade, 4319598.143, 62, S07, B03, 1
B03, Trade, 4319604.043, 60, S07, B03, 1
B03, Trade, 4319608.443, 62, S07, B03, 1
B03, Trade, 4319617.793, 140, B03, S03, 1
B03, Trade, 4319624.493, 140, B03, S06, 1
B03, Trade, 4319628.743, 140, B03, S00, 1
B03, Trade, 4319632.793, 140, B03, S03, 1
B03, Trade, 4319636.493, 140, B03, S01, 1
B03, Trade, 4319640.943, 136, B03, S09, 1
B03, Trade, 4319644.343, 140, B03, S09, 1
B03, Trade, 4319651.743, 140, B03, S02, 1
B03, Trade, 4319659.543, 140, B03, S00, 1
B03, Trade, 4319667.593, 139, B03, S08, 1
B03, Trade, 4319673.243, 140, B03, S00, 1
B03, Trade, 4319678.893, 135, S04, B03, 1
B03, Trade, 4319681.693, 133, S05, B03, 1
B03, Trade, 4319690.543, 140, B03, S03, 1
B03, Trade, 4319691.593, 140, B03, S01, 1
B03, Trade, 4319696.893, 140, B03, S00, 1
B03, Trade, 4319700.643, 80, S04, B03, 1
B03, Trade, 4319706.293, 60, S01, B03, 1
B03, Trade, 4319714.843, 73, S02, B03, 1
B03, Trade, 4319721.943, 139, B03, S09, 1
B03, Trade, 4319729.793, 140, B03, S08, 1
B03, Trade, 4319731.943, 140, B03, S00, 1
B03, Trade, 4319740.193, 140, B03, S03, 1
B03, Trade, 4319744.493, 140, B03, S09, 1
B03, Trade, 4319752.543, 137, B03, S03, 1
B03, Trade, 4319755.743, 139, B03, S02, 1
B03, Trade, 4319761.543, 140, B03, S00, 1
B03, Trade, 4319765.043, 140, B03, S03, 1
B03, Trade, 4319773.793, 139, B03, S06, 1
B03, Trade, 4319781.193, 140, B03, S03, 1
B03, Trade, 4319788.593, 138, B03, S06, 1
B03, Trade, 4319796.293, 138, B03, S01, 1
B03, Trade, 4319802.493, 139, B03, S00, 1
B03, Trade, 4319809.643, 140, B03, S09, 1
B03, Trade, 4319814.193, 139, B03, S08, 1
B03, Trade, 4319821.443, 140, B03, S02, 1
B03, Trade, 4319831.893, 139, B03, S09, 1
B03, Trade, 4319834.193, 137, B03, S02, 1
B03, Trade, 4319846.043, 140, B03, S01, 1
B03, Trade, 4319854.193, 139, B03, S01, 1
B03, Trade, 4319857.193, 138, B03, S01, 1
B03, Trade, 4319862.893, 140, B03, S09, 1
B03, Trade, 4319868.393, 140, B03, S09, 1
B03, Trade, 4319873.693, 139, B03, S09, 1
B03, Trade, 4319878.143, 140, B03, S01, 1
B03, Trade, 4319887.343, 140, B03, S03, 1
B03, Trade, 4319891.793, 140, B03, S06, 1
B03, Trade, 4319898.793, 140, B03, S00, 1
B03, Trade, 4319900.593, 140, B03, S06, 1
B03, Trade, 4319907.393, 140, B03, S01, 1
B03, Trade, 4319912.593, 140, B03, S03, 1
B03, Trade, 4319919.043, 140, B03, S06, 1
B03, Trade, 4319923.993, 140, B03, S02, 1
B03, Trade, 4319929.943, 139, B03, S09, 1
B03, Trade, 4319936.443, 140, B03, S01, 1
B03, Trade, 4319938.293, 140, B03, S08, 1
B03, Trade, 4319943.243, 138, B03, S00, 1
B03, Trade, 4319953.843, 139, B03, S09, 1
B03, Trade, 4319957.443, 140, B03, S06, 1
B03, Trade, 4319965.593, 138, B03, S08, 1
B03, Trade, 4319979.543, 139, B03, S08, 1
B03, Trade, 4319981.643, 140, B03, S06, 1
B03, Trade, 4319989.693, 140, B03, S01, 1
B03, Trade, 4319996.743, 140, B03, S06, 1
B04, 100
B04, Trade, 4319423.443, 60, S08, B04, 1
B04, Trade, 4319430.893, 140, B04, S02, 1
B04, Trade, 4319442.043, 139, B04, S01, 1
B04, Trade, 4319445.043, 139, B04, S00, 1
B04, Trade, 4319447.343, 140, B04, S02, 1
B04, Trade, 4319455.493, 140, B04, S06, 1
B04, Trade, 4319461.443, 140, B04, S01, 1
B04, Trade, 4319465.493, 140, B04, S00, 1
B04, Trade, 4319466.393, 140, B04, S09, 1
B04, Trade, 4319477.193, 137, B04, S01, 1
B04, Trade, 4319482.793, 140, B04, S08, 1
B04, Trade, 4319488.993, 140, B04, S02, 1
B04, Trade, 4319493.593, 140, B04, S00, 1
B04, Trade, 4319503.643, 140, B04, S01, 1
B04, Trade, 4319505.843, 140, B04, S06, 1
B04, Trade, 4319511.343, 138, B04, S03, 1
B04, Trade, 4319517.743, 65, S00, B04, 1
B04, Trade, 4319522.693, 140, B04, S09, 1
B04, Trade, 4319527.243, 139, B04, S09, 1
B04, Trade, 4319530.243, 139, B04, S01, 1
B04, Trade, 4319536.343, 140, B04, S06, 1
B04, Trade, 4319540.993, 140, B04, S01, 1
B04, Trade, 4319547.043, 135, B04, S01, 1
B04, Trade, 4319552.643, 140, B04, S09, 1
B04, Trade, 4319557.243, 138, B04, S00, 1
B04, Trade, 4319560.593, 140, B04, S02, 1
B04, Trade, 4319565.843, 140, B04, S09, 1
B04, Trade, 4319574.843, 139, B04, S01, 1
B04, Trade, 4319577.393, 140, B04, S09, 1
B04, Trade, 4319581.443, 140, B04, S01, 1
B04, Trade, 4319589.543, 137, B04, S05, 1
B04, Trade, 4319591.893, 64, S09, B04, 1
B04, Trade, 4319594.093, 140, B04, S05, 1
B04, Trade, 4319599.943, 69, S08, B04, 1
B04, Trade, 4319605.243, 61, S03, B04, 1
B04, Trade, 4319613.993, 63, S08, B04, 1
B04, Trade, 4319622.093, 140, B04, S09, 1
B04, Trade, 4319626.943, 139, B04, S03, 1
B04, Trade, 4319631.493, 140, B04, S08, 1
B04, Trade, 4319638.543, 139, B04, S02, 1
B04, Trade, 4319641.793, 140, B04, S03, 1
B04, Trade, 4319649.193, 140, B04, S08, 1
B04, Trade, 4319653.593, 139, B04, S08, 1
B04, Trade, 4319660.243, 140, B04, S06, 1
B04, Trade, 4319668.493, 140, B04, S02, 1
B04, Trade, 4319674.843, 139, B04, S05, 1
B04, Trade, 4319675.743, 61, S00, B04, 1
B04, Trade, 4319687.893, 138, B04, S03, 1
B04, Trade, 4319695.493, 140, B04, S06, 1
B04, Trade, 4319697.693, 135, B04, S08, 1
B04, Trade, 4319699.893, 60, S07, B04, 1
B04, Trade, 4319708.543, 62, S06, B04, 1
B04, Trade, 4319711.143, 70, S00, B04, 1
B04, Trade, 4319719.643, 140, B04, S02, 1
B04, Trade, 4319729.093, 140, B04, S09, 1
B04, Trade, 4319740.393, 140, B04, S06, 1
B04, Trade, 4319743.543, 140, B04, S01, 1
B04, Trade, 4319748.943, 140, B04, S01, 1
B04, Trade, 4319759.193, 139, B04, S03, 1
B04, Trade, 4319762.993, 139, B04, S08, 1
B04, Trade, 4319770.993, 140, B04, S00, 1
B04, Trade, 4319777.243, 140, B04, S01, 1
B04, Trade, 4319782.093, 139, B04, S09, 1
B04, Trade, 4319791.393, 140, B04, S02, 1
B04, Trade, 4319799.293, 139, B04, S01, 1
B04, Trade, 4319806.143, 63, S01, B04, 1
B04, Trade, 4319811.843, 140, B04, S01, 1
B04, Trade, 4319818.243, 140, B04, S00, 1
B04, Trade, 4319821.943, 138, B04, S01, 1
B04, Trade, 4319824.443, 140, B04, S08, 1
B04, Trade, 4319830.993, 140, B04, S01, 1
B04, Trade, 4319838.293, 140, B04, S02, 1
B04, Trade, 4319845.743, 140, B04, S03, 1
B04, Trade, 4319854.643, 136, B04, S08, 1
B04, Trade, 4319856.943, 139, B04, S06, 1
B04, Trade, 4319864.143, 140, B04, S03, 1
B04, Trade, 4319866.143, 140, B04, S08, 1
B04, Trade, 4319869.693, 140, B04, S05, 1
B04, Trade, 4319878.993, 140, B04, S01, 1
B04, Trade, 4319885.393, 140, B04, S08, 1
B04, Trade, 4319886.693, 139, B04, S09, 1
B04, Trade, 4319895.743, 140, B04, S00, 1
B04, Trade, 4319905.443, 140, B04, S03, 1
B04, Trade, 4319912.243, 140, B04, S00, 1
B04, Trade, 4319920.993, 140, B04, S08, 1
B04, Trade, 4319924.243, 139, B04, S09, 1
B04, Trade, 4319929.193, 140, B04, S01, 1
B04, Trade, 4319936.043, 140, B04, S06, 1
B04, Trade, 4319942.393, 140, B04, S01, 1
B04, Trade, 4319946.043, 140, B04, S05, 1
B04, Trade, 4319947.893, 140, B04, S06, 1
B04, Trade, 4319955.943, 140, B04, S03, 1
B04, Trade, 4319959.843, 62, S01, B04, 1
B04, Trade, 4319963.843, 139, B04, S09, 1
B04, Trade, 4319967.643, 140, B04, S02, 1
B04, Trade, 4319972.143, 140, B04, S08, 1
B04, Trade, 4319977.393, 140, B04, S06, 1
B04, Trade, 4319985.193, 140, B04, S01, 1
B04, Trade, 4319987.293, 136, B04, S06, 1
B04, Trade, 4319992.993, 67, S00, B04, 1
B05, 100
B05, Trade, 4319416.393, 140, B05, S06, 1
B05, Trade, 4319426.343, 139, B05, S01, 1
B05, Trade, 4319430.643, 140, B05, S03, 1
B05, Trade, 4319433.193, 138, B05, S09, 1
B05, Trade, 4319443.243, 140, B05, S05, 1
B05, Trade, 4319448.843, 140, B05, S01, 1
B05, Trade, 4319453.343, 139, B05, S06, 1
B05, Trade, 4319459.443, 140, B05, S09, 1
B05, Trade, 4319467.693, 140, B05, S08, 1
B05, Trade, 4319470.393, 140, B05, S01, 1
B05, Trade, 4319472.143, 138, B05, S02, 1
B05, Trade, 4319484.143, 140, B05, S00, 1
B05, Trade, 4319491.943, 134, B05, S08, 1
B05, Trade, 4319498.793, 139, B05, S08, 1
B05, Trade, 4319503.993, 140, B05, S02, 1
B05, Trade, 4319510.593, 139, B05, S01, 1
B05, Trade, 4319515.993, 139, B05, S07, 1
B05, Trade, 4319517.543, 66, S09, B05, 1
B05, Trade, 4319529.493, 139, B05, S06, 1
B05, Trade, 4319543.743, 140, B05, S01, 1
B05, Trade, 4319549.743, 140, B05, S06, 1
B05, Trade, 4319556.843, 140, B05, S06, 1
B05, Trade, 4319561.493, 137, B05, S06, 1
B05, Trade, 4319563.593, 140, B05, S03, 1
B05, Trade, 4319572.043, 140, B05, S02, 1
B05, Trade, 4319579.893, 140, B05, S05, 1
B05, Trade, 4319584.093, 140, B05, S09, 1
B05, Trade, 4319588.543, 140, B05, S09, 1
B05, Trade, 4319590.543, 140, B05, S08, 1
B05, Trade, 4319596.493, 140, B05, S01, 1
B05, Trade, 4319600.693, 139, B05, S09, 1
B05, Trade, 4319607.093, 60, S08, B05, 1
B05, Trade, 4319611.493, 140, B05, S03, 1
B05, Trade, 4319616.793, 140, B05, S06, 1
B05, Trade, 4319624.443, 140, B05, S02, 1
