B00, 100
B00, Trade, 4319444.993, 68, S01, B00, 1
B05, Trade, 4319639.243, 62, S06, B05, 1
B05, Trade, 4319643.143, 63, S02, B05, 1
B05, Trade, 4319648.243, 63, S06, B05, 1
B05, Trade, 4319650.343, 67, S05, B05, 1
B05, Trade, 4319656.743, 139, B05, S00, 1
B05, Trade, 4319660.093, 140, B05, S07, 1
B05, Trade, 4319670.743, 138, B05, S00, 1
B05, Trade, 4319674.743, 62, S01, B05, 1
B05, Trade, 4319677.893, 65, S06, B05, 1
B05, Trade, 4319685.593, 63, S01, B05, 1
B05, Trade, 4319694.693, 60, S06, B05, 1
B05, Trade, 4319700.293, 140, B05, S07, 1
B05, Trade, 4319703.493, 66, S09, B05, 1
B05, Trade, 4319706.293, 72, S00, B05, 1
B05, Trade, 4319714.493, 73, S01, B05, 1
B05, Trade, 4319719.643, 95, S07, B05, 1
B05, Trade, 4319724.693, 140, B05, S09, 1
B05, Trade, 4319733.493, 138, B05, S03, 1
B05, Trade, 4319740.443, 62, S08, B05, 1
B05, Trade, 4319744.243, 63, S09, B05, 1
B05, Trade, 4319752.593, 139, B05, S00, 1
B05, Trade, 4319753.593, 140, B05, S05, 1
B05, Trade, 4319759.043, 63, S06, B05, 1
B05, Trade, 4319765.343, 139, B05, S08, 1
B05, Trade, 4319769.293, 137, B05, S03, 1
B05, Trade, 4319776.443, 140, B05, S04, 1
B05, Trade, 4319785.593, 61, S05, B05, 1
B05, Trade, 4319791.143, 140, B05, S01, 1
B05, Trade, 4319796.493, 62, S01, B05, 1
B05, Trade, 4319798.493, 64, S09, B05, 1
B05, Trade, 4319804.443, 140, B05, S02, 1
B05, Trade, 4319808.143, 60, S09, B05, 1
B05, Trade, 4319818.793, 60, S02, B05, 1
B05, Trade, 4319824.943, 67, S05, B05, 1
B05, Trade, 4319831.743, 65, S05, B05, 1
B05, Trade, 4319835.893, 60, S05, B05, 1
B05, Trade, 4319839.143, 60, S05, B05, 1
B05, Trade, 4319846.943, 136, B05, S03, 1
B05, Trade, 4319850.943, 64, S09, B05, 1
B05, Trade, 4319857.093, 60, S04, B05, 1
B05, Trade, 4319861.743, 136, B05, S07, 1
B05, Trade, 4319869.193, 140, B05, S08, 1
B05, Trade, 4319875.493, 140, B05, S02, 1
B05, Trade, 4319879.643, 62, S09, B05, 1
B05, Trade, 4319887.943, 60, S02, B05, 1
B05, Trade, 4319889.343, 61, S08, B05, 1
B05, Trade, 4319895.693, 61, S08, B05, 1
B05, Trade, 4319903.943, 84, S03, B05, 1
B05, Trade, 4319910.843, 64, S05, B05, 1
B05, Trade, 4319912.893, 67, S07, B05, 1
B05, Trade, 4319918.293, 71, S02, B05, 1
B05, Trade, 4319924.043, 137, B05, S01, 1
B05, Trade, 4319929.743, 60, S06, B05, 1
B05, Trade, 4319931.593, 61, S02, B05, 1
B05, Trade, 4319938.193, 63, S04, B05, 1
B05, Trade, 4319948.193, 139, B05, S09, 1
B05, Trade, 4319949.693, 140, B05, S04, 1
B05, Trade, 4319953.543, 63, S03, B05, 1
B05, Trade, 4319957.943, 68, S03, B05, 1
B05, Trade, 4319960.343, 65, S04, B05, 1
B05, Trade, 4319969.693, 63, S09, B05, 1
B05, Trade, 4319976.093, 140, B05, S08, 1
B05, Trade, 4319982.993, 140, B05, S05, 1
B05, Trade, 4319988.893, 140, B05, S00, 1
B05, Trade, 4319992.293, 136, B05, S04, 1
B06, 100
B06, Trade, 4319471.943, 140, B06, S09, 1
B06, Trade, 4319479.793, 140, B06, S01, 1
B06, Trade, 4319484.243, 139, B06, S04, 1
B06, Trade, 4319492.043, 140, B06, S00, 1
B06, Trade, 4319494.143, 140, B06, S01, 1
B06, Trade, 4319498.693, 140, B06, S07, 1
B06, Trade, 4319507.093, 62, S09, B06, 1
B06, Trade, 4319509.893, 60, S04, B06, 1
B06, Trade, 4319515.793, 61, S08, B06, 1
B06, Trade, 4319516.893, 65, S03, B06, 1
B06, Trade, 4319523.593, 62, S02, B06, 1
B06, Trade, 4319529.543, 140, B06, S03, 1
B06, Trade, 4319532.893, 139, B06, S07, 1
B06, Trade, 4319540.193, 140, B06, S07, 1
B06, Trade, 4319543.993, 63, S09, B06, 1
B06, Trade, 4319549.143, 60, S09, B06, 1
B06, Trade, 4319553.043, 65, S04, B06, 1
B06, Trade, 4319561.293, 62, S05, B06, 1
B06, Trade, 4319567.643, 60, S06, B06, 1
B06, Trade, 4319575.743, 140, B06, S07, 1
B06, Trade, 4319576.593, 117, S00, B06, 1
B06, Trade, 4319583.493, 138, B06, S08, 1
B06, Trade, 4319585.343, 140, B06, S07, 1
B06, Trade, 4319591.043, 60, S05, B06, 1
B06, Trade, 4319597.343, 140, B06, S04, 1
B06, Trade, 4319600.843, 140, B06, S07, 1
B06, Trade, 4319606.243, 63, S01, B06, 1
B06, Trade, 4319610.193, 139, B06, S04, 1
B06, Trade, 4319617.843, 140, B06, S03, 1
B06, Trade, 4319620.593, 60, S06, B06, 1
B06, Trade, 4319629.443, 140, B06, S02, 1
B06, Trade, 4319632.043, 140, B06, S05, 1
B06, Trade, 4319638.043, 62, S02, B06, 1
B06, Trade, 4319642.343, 63, S09, B06, 1
B06, Trade, 4319648.743, 72, S03, B06, 1
B06, Trade, 4319654.243, 60, S01, B06, 1
B06, Trade, 4319660.393, 137, B06, S09, 1
B06, Trade, 4319662.043, 140, B06, S00, 1
B06, Trade, 4319666.543, 140, B06, S03, 1
B06, Trade, 4319672.793, 65, S09, B06, 1
B06, Trade, 4319678.943, 140, B06, S07, 1
B06, Trade, 4319682.943, 140, B06, S04, 1
B06, Trade, 4319689.193, 63, S09, B06, 1
B06, Trade, 4319695.693, 65, S07, B06, 1
B06, Trade, 4319700.993, 136, B06, S05, 1
B06, Trade, 4319708.493, 61, S01, B06, 1
B06, Trade, 4319713.143, 62, S07, B06, 1
B06, Trade, 4319717.643, 62, S03, B06, 1
B06, Trade, 4319726.593, 138, B06, S08, 1
B06, Trade, 4319730.293, 140, B06, S02, 1
B06, Trade, 4319735.043, 140, B06, S09, 1
B06, Trade, 4319737.993, 138, B06, S03, 1
B06, Trade, 4319749.293, 139, B06, S02, 1
B06, Trade, 4319756.543, 60, S03, B06, 1
B06, Trade, 4319760.643, 63, S05, B06, 1
B06, Trade, 4319763.393, 140, B06, S02, 1
B06, Trade, 4319771.743, 140, B06, S08, 1
B06, Trade, 4319776.343, 140, B06, S07, 1
B06, Trade, 4319784.543, 60, S03, B06, 1
B06, Trade, 4319788.643, 90, S06, B06, 1
B06, Trade, 4319790.493, 140, B06, S04, 1
B06, Trade, 4319796.343, 62, S05, B06, 1
B06, Trade, 4319801.593, 139, B06, S08, 1
B06, Trade, 4319803.043, 140, B06, S08, 1
B06, Trade, 4319807.093, 60, S05, B06, 1
B06, Trade, 4319813.893, 140, B06, S07, 1
B06, Trade, 4319817.993, 60, S06, B06, 1
B06, Trade, 4319828.143, 63, S06, B06, 1
B06, Trade, 4319830.793, 67, S02, B06, 1
B06, Trade, 4319838.343, 62, S01, B06, 1
B06, Trade, 4319841.243, 60, S09, B06, 1
B06, Trade, 4319846.743, 140, B06, S08, 1
B06, Trade, 4319849.043, 62, S06, B06, 1
B06, Trade, 4319854.043, 63, S03, B06, 1
B06, Trade, 4319860.543, 69, S02, B06, 1
B06, Trade, 4319866.043, 140, B06, S01, 1
B06, Trade, 4319871.143, 139, B06, S08, 1
B06, Trade, 4319875.793, 60, S04, B06, 1
B06, Trade, 4319879.943, 73, S00, B06, 1
B06, Trade, 4319886.743, 64, S05, B06, 1
B06, Trade, 4319890.493, 67, S04, B06, 1
B06, Trade, 4319900.293, 61, S05, B06, 1
B06, Trade, 4319905.643, 139, B06, S08, 1
B06, Trade, 4319908.593, 70, S02, B06, 1
B06, Trade, 4319909.543, 60, S08, B06, 1
B06, Trade, 4319915.543, 61, S08, B06, 1
B06, Trade, 4319922.593, 63, S05, B06, 1
B06, Trade, 4319924.743, 139, B06, S01, 1
B06, Trade, 4319936.793, 140, B06, S05, 1
B06, Trade, 4319940.793, 61, S08, B06, 1
B06, Trade, 4319946.543, 140, B06, S03, 1
B06, Trade, 4319952.043, 137, B06, S07, 1
B06, Trade, 4319957.893, 60, S06, B06, 1
B06, Trade, 4319962.293, 62, S01, B06, 1
B06, Trade, 4319970.393, 63, S03, B06, 1
B06, Trade, 4319974.943, 140, B06, S05, 1
B06, Trade, 4319983.143, 140, B06, S02, 1
B06, Trade, 4319990.343, 140, B06, S05, 1
B06, Trade, 4319995.993, 140, B06, S02, 1
B06, Trade, 4319997.643, 140, B06, S03, 1
B07, 100
B07, Trade, 4319156.193, 65, S05, B07, 1
B07, Trade, 4319160.593, 65, B07, S08, 1
B07, Trade, 4319174.793, 63, B07, S08, 1
B07, Trade, 4319177.993, 140, B07, S09, 1
B07, Trade, 4319185.143, 140, B07, S07, 1
B07, Trade, 4319190.793, 140, B07, S03, 1
B07, Trade, 4319222.743, 140, B07, S00, 1
B07, Trade, 4319227.293, 140, B07, S07, 1
B07, Trade, 4319233.543, 140, B07, S05, 1
B07, Trade, 4319245.443, 140, B07, S05, 1
B07, Trade, 4319246.493, 114, B07, S05, 1
B07, Trade, 4319254.843, 62, B07, S03, 1
B07, Trade, 4319262.243, 62, B07, S02, 1
B07, Trade, 4319265.093, 115, B07, S01, 1
B07, Trade, 4319272.093, 140, B07, S07, 1
B07, Trade, 4319277.143, 140, B07, S03, 1
B07, Trade, 4319284.843, 140, B07, S01, 1
B07, Trade, 4319289.543, 140, B07, S01, 1
B07, Trade, 4319296.993, 139, B07, S01, 1
B07, Trade, 4319302.743, 140, B07, S04, 1
B07, Trade, 4319327.593, 71, B07, S03, 1
B07, Trade, 4319333.993, 66, B07, S08, 1
B07, Trade, 4319338.943, 140, B07, S01, 1
B07, Trade, 4319350.193, 140, B07, S09, 1
B07, Trade, 4319369.793, 60, B07, S04, 1
B07, Trade, 4319376.293, 140, B07, S02, 1
B07, Trade, 4319377.243, 140, B07, S07, 1
B07, Trade, 4319382.943, 118, B07, S01, 1
B07, Trade, 4319391.093, 62, B07, S05, 1
B07, Trade, 4319397.193, 140, B07, S05, 1
B07, Trade, 4319399.143, 140, B07, S07, 1
B07, Trade, 4319402.493, 140, B07, S07, 1
B07, Trade, 4319405.993, 140, B07, S03, 1
B07, Trade, 4319413.493, 140, B07, S05, 1
B07, Trade, 4319424.893, 140, B07, S05, 1
B07, Trade, 4319447.143, 105, B07, S04, 1
B07, Trade, 4319450.893, 140, B07, S05, 1
B07, Trade, 4319470.843, 140, B07, S04, 1
B07, Trade, 4319474.643, 140, B07, S01, 1
B07, Trade, 4319477.543, 137, B07, S04, 1
B07, Trade, 4319483.093, 140, B07, S09, 1
B07, Trade, 4319488.443, 140, B07, S09, 1
B07, Trade, 4319494.193, 140, B07, S07, 1
B07, Trade, 4319500.243, 140, B07, S01, 1
B07, Trade, 4319504.293, 117, B07, S02, 1
B07, Trade, 4319530.993, 140, B07, S07, 1
B07, Trade, 4319537.143, 140, B07, S03, 1
B07, Trade, 4319540.943, 140, B07, S05, 1
B07, Trade, 4319552.443, 66, S03, B07, 1
B07, Trade, 4319556.493, 140, B07, S04, 1
B07, Trade, 4319559.993, 61, B07, S09, 1
B07, Trade, 4319575.393, 140, B07, S03, 1
B07, Trade, 4319578.443, 140, B07, S02, 1
B07, Trade, 4319585.793, 140, B07, S01, 1
B07, Trade, 4319599.193, 139, B07, S03, 1
B07, Trade, 4319602.893, 139, B07, S00, 1
B07, Trade, 4319605.343, 65, B07, S09, 1
B07, Trade, 4319612.443, 140, B07, S01, 1
B07, Trade, 4319617.643, 140, B07, S05, 1
B07, Trade, 4319630.043, 140, B07, S03, 1
B07, Trade, 4319634.193, 98, B07, S01, 1
B07, Trade, 4319655.793, 63, S05, B07, 1
B07, Trade, 4319659.493, 140, B07, S02, 1
B07, Trade, 4319666.393, 140, B07, S04, 1
B07, Trade, 4319673.193, 66, B07, S04, 1
B07, Trade, 4319677.593, 61, B07, S08, 1
B07, Trade, 4319697.443, 140, B07, S04, 1
B07, Trade, 4319722.843, 140, B07, S03, 1
B07, Trade, 4319728.143, 140, B07, S01, 1
B07, Trade, 4319732.293, 140, B07, S05, 1
B07, Trade, 4319746.693, 140, B07, S07, 1
B07, Trade, 4319749.143, 140, B07, S03, 1
B07, Trade, 4319761.493, 140, B07, S03, 1
B07, Trade, 4319764.193, 140, B07, S05, 1
B07, Trade, 4319770.343, 120, B07, S01, 1
B07, Trade, 4319771.993, 136, B07, S01, 1
B07, Trade, 4319783.743, 60, S06, B07, 1
B07, Trade, 4319787.493, 62, B07, S05, 1
B07, Trade, 4319798.243, 69, B07, S05, 1
B07, Trade, 4319802.293, 103, B07, S02, 1
B07, Trade, 4319812.343, 140, B07, S01, 1
B07, Trade, 4319813.593, 140, B07, S04, 1
B07, Trade, 4319822.993, 62, B07, S08, 1
B07, Trade, 4319831.143, 109, B07, S03, 1
B07, Trade, 4319844.743, 140, B07, S01, 1
B07, Trade, 4319854.293, 62, B07, S08, 1
B07, Trade, 4319863.443, 140, B07, S08, 1
B07, Trade, 4319864.943, 140, B07, S05, 1
B07, Trade, 4319874.643, 139, B07, S08, 1
B07, Trade, 4319932.793, 140, B07, S00, 1
B07, Trade, 4319937.143, 140, B07, S08, 1
B07, Trade, 4319945.693, 140, B07, S01, 1
B07, Trade, 4319947.643, 140, B07, S00, 1
B07, Trade, 4319954.643, 62, S06, B07, 1
B07, Trade, 4319970.193, 62, B07, S08, 1
B07, Trade, 4319972.693, 140, B07, S07, 1
B07, Trade, 4319979.393, 140, B07, S03, 1
B07, Trade, 4319985.543, 140, B07, S04, 1
B07, Trade, 4319990.993, 140, B07, S09, 1
B07, Trade, 4319998.193, 140, B07, S05, 1
B08, 100
B08, Trade, 4319223.693, 130, B08, S07, 1
B08, Trade, 4319252.143, 100, B08, S09, 1
B08, Trade, 4319259.193, 64, S01, B08, 1
B08, Trade, 4319263.393, 67, S04, B08, 1
B08, Trade, 4319277.943, 72, S05, B08, 1
B08, Trade, 4319282.143, 126, B08, S07, 1
B08, Trade, 4319293.643, 139, B08, S04, 1
B08, Trade, 4319298.893, 110, B08, S03, 1
B08, Trade, 4319308.543, 107, S00, B08, 1
B08, Trade, 4319319.043, 60, S08, B08, 1
B08, Trade, 4319324.943, 60, S06, B08, 1
B08, Trade, 4319328.093, 71, B08, S01, 1
B08, Trade, 4319332.143, 103, S07, B08, 1
B08, Trade, 4319347.443, 60, S03, B08, 1
B08, Trade, 4319353.793, 61, S02, B08, 1
B08, Trade, 4319356.393, 70, B08, S05, 1
B08, Trade, 4319367.093, 60, S06, B08, 1
B08, Trade, 4319368.043, 63, S09, B08, 1
B08, Trade, 4319374.343, 60, S08, B08, 1
B08, Trade, 4319389.543, 68, S07, B08, 1
B08, Trade, 4319393.443, 119, B08, S01, 1
B08, Trade, 4319406.193, 69, B08, S05, 1
B08, Trade, 4319416.443, 97, B08, S05, 1
B08, Trade, 4319420.193, 61, S01, B08, 1
B08, Trade, 4319422.243, 63, S03, B08, 1
B08, Trade, 4319428.293, 78, S06, B08, 1
B08, Trade, 4319435.793, 63, S03, B08, 1
B08, Trade, 4319441.843, 60, S06, B08, 1
B08, Trade, 4319443.843, 60, S05, B08, 1
B08, Trade, 4319460.343, 125, B08, S05, 1
B08, Trade, 4319504.993, 60, S01, B08, 1
B08, Trade, 4319508.593, 60, S02, B08, 1
B08, Trade, 4319511.193, 75, S05, B08, 1
B08, Trade, 4319521.943, 62, B08, S05, 1
B08, Trade, 4319525.193, 60, S04, B08, 1
B08, Trade, 4319533.143, 120, B08, S08, 1
B08, Trade, 4319546.593, 63, S08, B08, 1
B08, Trade, 4319548.543, 61, S03, B08, 1
B08, Trade, 4319553.193, 68, S05, B08, 1
B08, Trade, 4319560.243, 64, S06, B08, 1
B08, Trade, 4319566.093, 67, S05, B08, 1
B08, Trade, 4319577.193, 105, B08, S02, 1
B08, Trade, 4319588.693, 93, B08, S04, 1
B08, Trade, 4319595.743, 131, B08, S02, 1
B08, Trade, 4319603.343, 62, S08, B08, 1
B08, Trade, 4319606.643, 66, S08, B08, 1
B08, Trade, 4319622.643, 60, S06, B08, 1
B08, Trade, 4319624.393, 97, B08, S09, 1
B08, Trade, 4319635.643, 77, B08, S00, 1
B08, Trade, 4319641.943, 65, S01, B08, 1
B08, Trade, 4319646.393, 63, S09, B08, 1
B08, Trade, 4319651.643, 77, S09, B08, 1
B08, Trade, 4319658.093, 65, S05, B08, 1
B08, Trade, 4319663.543, 129, B08, S02, 1
B08, Trade, 4319672.093, 87, B08, S03, 1
B08, Trade, 4319685.743, 69, S08, B08, 1
B08, Trade, 4319689.793, 64, S04, B08, 1
B08, Trade, 4319694.443, 60, S02, B08, 1
B08, Trade, 4319695.993, 69, S01, B08, 1
B08, Trade, 4319703.143, 62, S02, B08, 1
B08, Trade, 4319710.093, 62, S09, B08, 1
B08, Trade, 4319711.793, 60, S04, B08, 1
B08, Trade, 4319719.993, 120, B08, S05, 1
B08, Trade, 4319725.643, 61, B08, S05, 1
B08, Trade, 4319739.743, 60, S05, B08, 1
B08, Trade, 4319742.693, 125, B08, S03, 1
B08, Trade, 4319754.293, 62, S09, B08, 1
B08, Trade, 4319758.493, 61, S01, B08, 1
B08, Trade, 4319768.043, 88, B08, S09, 1
B08, Trade, 4319778.843, 63, S06, B08, 1
B08, Trade, 4319784.693, 60, S09, B08, 1
B08, Trade, 4319789.393, 61, S03, B08, 1
B08, Trade, 4319800.893, 133, B08, S07, 1
B08, Trade, 4319806.793, 61, S04, B08, 1
B08, Trade, 4319818.393, 60, S04, B08, 1
B08, Trade, 4319823.443, 71, S06, B08, 1
B08, Trade, 4319825.793, 60, S04, B08, 1
B08, Trade, 4319832.443, 77, B08, S04, 1
B08, Trade, 4319836.743, 64, S08, B08, 1
B08, Trade, 4319842.693, 67, S02, B08, 1
B08, Trade, 4319847.943, 68, S05, B08, 1
B08, Trade, 4319852.093, 62, S08, B08, 1
B08, Trade, 4319854.943, 65, S01, B08, 1
B08, Trade, 4319874.493, 76, B08, S04, 1
B08, Trade, 4319879.843, 64, S05, B08, 1
B08, Trade, 4319881.493, 65, S03, B08, 1
B08, Trade, 4319885.893, 62, S04, B08, 1
B08, Trade, 4319892.493, 68, S05, B08, 1
B08, Trade, 4319898.143, 60, S01, B08, 1
B08, Trade, 4319904.093, 99, S00, B08, 1
B08, Trade, 4319906.443, 72, B08, S05, 1
B08, Trade, 4319914.593, 66, S02, B08, 1
B08, Trade, 4319916.893, 61, S06, B08, 1
B08, Trade, 4319922.793, 67, S09, B08, 1
B08, Trade, 4319927.643, 63, S06, B08, 1
B08, Trade, 4319931.793, 80, S08, B08, 1
B08, Trade, 4319938.543, 65, S09, B08, 1
B08, Trade, 4319954.993, 63, S04, B08, 1
B08, Trade, 4319968.743, 61, S04, B08, 1
B08, Trade, 4319993.243, 93, B08, S08, 1
B09, 100
B09, Trade, 4319183.293, 113, B09, S04, 1
B09, Trade, 4319187.843, 93, B09, S02, 1
B09, Trade, 4319191.193, 116, B09, S00, 1
B09, Trade, 4319198.943, 61, S03, B09, 1
B09, Trade, 4319202.893, 62, S02, B09, 1
B09, Trade, 4319215.843, 60, S04, B09, 1
B09, Trade, 4319217.493, 61, S02, B09, 1
B09, Trade, 4319223.993, 111, B09, S02, 1
B09, Trade, 4319234.393, 98, B09, S01, 1
B09, Trade, 4319242.443, 61, S02, B09, 1
B09, Trade, 4319251.443, 62, S08, B09, 1
B09, Trade, 4319258.043, 63, S06, B09, 1
B09, Trade, 4319268.043, 123, B09, S05, 1
B09, Trade, 4319272.693, 123, B09, S01, 1
B09, Trade, 4319277.543, 116, B09, S07, 1
B09, Trade, 4319283.643, 113, B09, S07, 1
B09, Trade, 4319290.443, 119, B09, S05, 1
B09, Trade, 4319305.343, 113, B09, S08, 1
B09, Trade, 4319317.693, 60, S09, B09, 1
B09, Trade, 4319321.393, 66, B09, S08, 1
B09, Trade, 4319325.093, 63, S04, B09, 1
B09, Trade, 4319335.093, 66, S03, B09, 1
B09, Trade, 4319355.893, 61, S03, B09, 1
B09, Trade, 4319364.493, 60, S06, B09, 1
B09, Trade, 4319371.693, 62, S02, B09, 1
B09, Trade, 4319395.793, 85, B09, S01, 1
B09, Trade, 4319403.643, 120, B09, S03, 1
B09, Trade, 4319414.293, 128, B09, S09, 1
B09, Trade, 4319417.393, 88, B09, S08, 1
B09, Trade, 4319425.543, 137, B09, S04, 1
B09, Trade, 4319433.093, 61, B09, S06, 1
B09, Trade, 4319435.193, 60, S09, B09, 1
B09, Trade, 4319443.443, 62, S04, B09, 1
B09, Trade, 4319452.993, 119, B09, S08, 1
B09, Trade, 4319455.643, 119, B09, S07, 1
B09, Trade, 4319460.443, 110, B09, S00, 1
B09, Trade, 4319466.143, 61, S09, B09, 1
B09, Trade, 4319475.643, 110, B09, S00, 1
B09, Trade, 4319489.293, 91, B09, S03, 1
B09, Trade, 4319506.043, 63, S05, B09, 1
B09, Trade, 4319512.393, 62, S01, B09, 1
B09, Trade, 4319520.793, 62, S08, B09, 1
B09, Trade, 4319526.243, 63, S09, B09, 1
B09, Trade, 4319545.693, 62, S06, B09, 1
B09, Trade, 4319553.693, 71, B09, S02, 1
B09, Trade, 4319561.843, 61, S03, B09, 1
B09, Trade, 4319565.693, 60, S01, B09, 1
B09, Trade, 4319569.043, 63, S03, B09, 1
B09, Trade, 4319573.043, 60, S09, B09, 1
B09, Trade, 4319578.793, 120, B09, S03, 1
B09, Trade, 4319588.193, 115, B09, S07, 1
B09, Trade, 4319589.743, 124, B09, S01, 1
B09, Trade, 4319599.643, 114, B09, S02, 1
B09, Trade, 4319605.043, 66, S03, B09, 1
B09, Trade, 4319616.093, 113, B09, S00, 1
B09, Trade, 4319622.543, 60, S09, B09, 1
B09, Trade, 4319635.693, 76, B09, S05, 1
B09, Trade, 4319637.743, 60, S06, B09, 1
B09, Trade, 4319653.693, 60, S02, B09, 1
B09, Trade, 4319661.943, 117, B09, S04, 1
B09, Trade, 4319670.793, 115, B09, S05, 1
B09, Trade, 4319681.293, 113, B09, S08, 1
B09, Trade, 4319691.893, 64, S03, B09, 1
B09, Trade, 4319698.993, 62, S03, B09, 1
B09, Trade, 4319705.593, 66, B09, S03, 1
B09, Trade, 4319711.693, 60, S03, B09, 1
B09, Trade, 4319738.893, 126, B09, S07, 1
B09, Trade, 4319747.093, 115, B09, S05, 1
B09, Trade, 4319752.693, 118, B09, S04, 1
B09, Trade, 4319766.993, 110, B09, S03, 1
B09, Trade, 4319770.493, 119, B09, S07, 1
B09, Trade, 4319787.743, 62, S04, B09, 1
B09, Trade, 4319797.443, 107, B09, S04, 1
B09, Trade, 4319802.243, 117, B09, S01, 1
B09, Trade, 4319810.593, 65, B09, S01, 1
B09, Trade, 4319817.743, 109, B09, S03, 1
B09, Trade, 4319821.093, 113, B09, S08, 1
B09, Trade, 4319828.843, 61, S03, B09, 1
B09, Trade, 4319833.743, 113, B09, S08, 1
B09, Trade, 4319839.743, 62, S09, B09, 1
B09, Trade, 4319855.043, 71, S00, B09, 1
B09, Trade, 4319864.093, 116, B09, S02, 1
B09, Trade, 4319867.843, 139, B09, S04, 1
B09, Trade, 4319874.043, 97, B09, S02, 1
B09, Trade, 4319874.443, 112, B09, S00, 1
B09, Trade, 4319882.143, 61, S05, B09, 1
B09, Trade, 4319890.343, 60, S01, B09, 1
B09, Trade, 4319895.393, 60, S06, B09, 1
B09, Trade, 4319903.243, 63, S04, B09, 1
B09, Trade, 4319905.793, 113, B09, S09, 1
B09, Trade, 4319918.143, 66, S05, B09, 1
B09, Trade, 4319921.343, 71, S08, B09, 1
B09, Trade, 4319930.793, 60, S04, B09, 1
B09, Trade, 4319937.443, 110, B09, S03, 1
B09, Trade, 4319952.543, 124, B09, S09, 1
B09, Trade, 4319962.193, 62, S04, B09, 1
B09, Trade, 4319965.793, 68, S03, B09, 1
B09, Trade, 4319978.343, 80, B09, S02, 1
B09, Trade, 4319987.393, 128, B09, S07, 1
B09, Trade, 4319996.443, 120, B09, S05, 1
S00, 100
S00, Trade, 4318929.543, 140, B01, S00, 1
S00, Trade, 4318938.743, 140, B06, S00, 1
S00, Trade, 4318950.443, 139, B02, S00, 1
S00, Trade, 4318951.143, 131, S00, B01, 1
S00, Trade, 4318968.393, 140, B07, S00, 1
S00, Trade, 4318971.443, 81, S00, B08, 1
S00, Trade, 4319004.293, 69, S00, B08, 1
S00, Trade, 4319012.793, 139, B03, S00, 1
S00, Trade, 4319029.893, 100, S00, B01, 1
S00, Trade, 4319041.293, 81, S00, B05, 1
S00, Trade, 4319047.943, 139, B06, S00, 1
S00, Trade, 4319058.893, 139, B02, S00, 1
S00, Trade, 4319071.043, 131, S00, B05, 1
S00, Trade, 4319094.543, 140, B05, S00, 1
S00, Trade, 4319098.943, 139, B00, S00, 1
S00, Trade, 4319161.693, 140, B04, S00, 1
S00, Trade, 4319191.193, 116, B09, S00, 1
S00, Trade, 4319198.093, 137, B01, S00, 1
S00, Trade, 4319203.743, 139, B02, S00, 1
S00, Trade, 4319211.393, 91, S00, B05, 1
S00, Trade, 4319222.743, 140, B07, S00, 1
S00, Trade, 4319230.843, 140, B06, S00, 1
S00, Trade, 4319231.193, 140, B01, S00, 1
S00, Trade, 4319241.493, 137, B00, S00, 1
S00, Trade, 4319263.543, 137, S00, B05, 1
S00, Trade, 4319270.493, 140, B04, S00, 1
S00, Trade, 4319276.093, 140, B01, S00, 1
S00, Trade, 4319281.343, 140, B01, S00, 1
S00, Trade, 4319286.243, 140, B02, S00, 1
S00, Trade, 4319289.193, 140, B01, S00, 1
S00, Trade, 4319296.943, 140, B04, S00, 1
S00, Trade, 4319301.193, 140, B02, S00, 1
S00, Trade, 4319305.043, 139, B01, S00, 1
S00, Trade, 4319308.543, 107, S00, B08, 1
S00, Trade, 4319321.843, 133, S00, B00, 1
S00, Trade, 4319326.943, 140, B04, S00, 1
S00, Trade, 4319334.693, 134, B02, S00, 1
S00, Trade, 4319336.293, 139, B05, S00, 1
S00, Trade, 4319349.393, 140, B04, S00, 1
S00, Trade, 4319379.793, 140, B00, S00, 1
S00, Trade, 4319387.293, 140, B04, S00, 1
S00, Trade, 4319406.493, 140, B02, S00, 1
S00, Trade, 4319411.443, 140, B00, S00, 1
S00, Trade, 4319421.193, 77, S00, B05, 1
S00, Trade, 4319432.543, 78, S00, B01, 1
S00, Trade, 4319452.693, 134, B05, S00, 1
S00, Trade, 4319460.443, 110, B09, S00, 1
S00, Trade, 4319469.843, 140, B04, S00, 1
S00, Trade, 4319475.643, 110, B09, S00, 1
S00, Trade, 4319488.593, 139, B03, S00, 1
S00, Trade, 4319492.043, 140, B06, S00, 1
S00, Trade, 4319502.743, 140, B02, S00, 1
S00, Trade, 4319511.493, 102, S00, B05, 1
S00, Trade, 4319533.343, 91, S00, B03, 1
S00, Trade, 4319541.993, 139, B02, S00, 1
S00, Trade, 4319546.843, 88, S00, B00, 1
S00, Trade, 4319553.993, 90, S00, B02, 1
S00, Trade, 4319563.293, 83, S00, B00, 1
S00, Trade, 4319566.343, 89, S00, B01, 1
S00, Trade, 4319576.593, 117, S00, B06, 1
S00, Trade, 4319587.293, 139, B05, S00, 1
S00, Trade, 4319595.643, 132, B04, S00, 1
S00, Trade, 4319602.893, 139, B07, S00, 1
S00, Trade, 4319607.743, 138, B02, S00, 1
S00, Trade, 4319616.093, 113, B09, S00, 1
S00, Trade, 4319632.743, 140, B05, S00, 1
S00, Trade, 4319635.643, 77, B08, S00, 1
S00, Trade, 4319643.643, 74, S00, B03, 1
S00, Trade, 4319656.743, 139, B05, S00, 1
S00, Trade, 4319662.043, 140, B06, S00, 1
S00, Trade, 4319670.743, 138, B05, S00, 1
