B00, 100
B00, Trade, 4319305.593, 63, S01, B00, 1
B00, Trade, 4319945.043, 140, B00, S09, 1
B00, Trade, 4319954.193, 140, B00, S02, 1
B00, Trade, 4319959.643, 140, B00, S03, 1
B00, Trade, 4319965.093, 108, B00, S02, 1
B00, Trade, 4319974.093, 140, B00, S04, 1
B00, Trade, 4319978.643, 140, B00, S04, 1
B00, Trade, 4319984.443, 140, B00, S00, 1
B00, Trade, 4319992.093, 140, B00, S00, 1
B00, Trade, 4319999.793, 140, B00, S02, 1
B01, 100
B01, Trade, 4319308.743, 60, S02, B01, 1
B01, Trade, 4319316.193, 60, S01, B01, 1
B01, Trade, 4319323.343, 140, B01, S09, 1
B01, Trade, 4319330.443, 140, B01, S03, 1
B01, Trade, 4319332.893, 140, B01, S07, 1
B01, Trade, 4319336.043, 140, B01, S03, 1
B01, Trade, 4319341.943, 140, B01, S00, 1
B01, Trade, 4319354.043, 140, B01, S04, 1
B01, Trade, 4319364.843, 140, B01, S04, 1
B01, Trade, 4319369.643, 140, B01, S04, 1
B01, Trade, 4319376.393, 140, B01, S01, 1
B01, Trade, 4319384.443, 139, B01, S05, 1
B01, Trade, 4319396.893, 140, B01, S02, 1
B01, Trade, 4319400.093, 139, B01, S04, 1
B01, Trade, 4319406.143, 140, B01, S01, 1
B01, Trade, 4319407.843, 140, S01, B01, 1
B01, Trade, 4319415.443, 140, B01, S02, 1
B01, Trade, 4319419.193, 139, B01, S01, 1
B01, Trade, 4319427.893, 140, B01, S00, 1
B01, Trade, 4319433.093, 140, B01, S02, 1
B01, Trade, 4319438.543, 140, B01, S02, 1
B01, Trade, 4319448.743, 140, B01, S05, 1
B01, Trade, 4319452.743, 60, S07, B01, 1
B01, Trade, 4319459.993, 60, S02, B01, 1
B01, Trade, 4319462.793, 60, S04, B01, 1
B01, Trade, 4319470.493, 139, B01, S03, 1
B01, Trade, 4319474.493, 60, S06, B01, 1
B01, Trade, 4319476.743, 60, S08, B01, 1
B01, Trade, 4319489.093, 140, B01, S02, 1
B01, Trade, 4319496.693, 139, B01, S03, 1
B01, Trade, 4319502.193, 140, B01, S08, 1
B01, Trade, 4319504.793, 140, B01, S08, 1
B01, Trade, 4319508.643, 140, B01, S00, 1
B01, Trade, 4319518.393, 140, B01, S05, 1
B01, Trade, 4319525.393, 140, B01, S09, 1
B01, Trade, 4319532.493, 140, B01, S03, 1
B01, Trade, 4319537.743, 139, S06, B01, 1
B01, Trade, 4319539.693, 133, S01, B01, 1
B01, Trade, 4319542.443, 129, S07, B01, 1
B01, Trade, 4319569.443, 140, B01, S09, 1
B01, Trade, 4319582.293, 140, B01, S04, 1
B01, Trade, 4319593.493, 140, B01, S04, 1
B01, Trade, 4319606.643, 140, S08, B01, 1
B01, Trade, 4319612.593, 60, S08, B01, 1
B01, Trade, 4319613.243, 60, S05, B01, 1
B01, Trade, 4319622.293, 60, S02, B01, 1
B01, Trade, 4319627.993, 60, S07, B01, 1
B01, Trade, 4319628.693, 64, S09, B01, 1
B01, Trade, 4319643.493, 140, B01, S09, 1
B01, Trade, 4319647.193, 140, B01, S05, 1
B01, Trade, 4319650.543, 131, S07, B01, 1
B01, Trade, 4319654.493, 135, S08, B01, 1
B01, Trade, 4319667.993, 140, B01, S00, 1
B01, Trade, 4319669.843, 140, B01, S02, 1
B01, Trade, 4319674.593, 140, B01, S04, 1
B01, Trade, 4319677.343, 137, B01, S00, 1
B01, Trade, 4319681.143, 60, S00, B01, 1
B01, Trade, 4319685.493, 60, S05, B01, 1
B01, Trade, 4319690.693, 62, S03, B01, 1
B01, Trade, 4319698.443, 60, S01, B01, 1
B01, Trade, 4319704.893, 60, S08, B01, 1
B01, Trade, 4319705.293, 68, S03, B01, 1
B01, Trade, 4319715.043, 93, S07, B01, 1
B01, Trade, 4319721.793, 140, B01, S03, 1
B01, Trade, 4319726.443, 140, B01, S00, 1
B01, Trade, 4319728.993, 134, S08, B01, 1
B01, Trade, 4319738.093, 137, B01, S03, 1
B01, Trade, 4319741.143, 140, B01, S02, 1
B01, Trade, 4319750.693, 140, B01, S03, 1
B01, Trade, 4319758.443, 64, S00, B01, 1
B01, Trade, 4319762.243, 60, S05, B01, 1
B01, Trade, 4319768.343, 60, S06, B01, 1
B01, Trade, 4319775.793, 60, S07, B01, 1
B01, Trade, 4319781.093, 138, B01, S00, 1
B01, Trade, 4319785.843, 140, B01, S02, 1
B01, Trade, 4319798.293, 139, B01, S00, 1
B01, Trade, 4319805.093, 140, B01, S02, 1
B01, Trade, 4319810.043, 140, B01, S03, 1
B01, Trade, 4319815.993, 133, S07, B01, 1
B01, Trade, 4319820.093, 140, B01, S02, 1
B01, Trade, 4319832.793, 140, B01, S05, 1
B01, Trade, 4319835.193, 136, B01, S04, 1
B01, Trade, 4319848.443, 140, B01, S09, 1
B01, Trade, 4319860.193, 140, B01, S05, 1
B01, Trade, 4319872.393, 140, B01, S09, 1
B01, Trade, 4319876.093, 140, B01, S03, 1
B01, Trade, 4319887.893, 140, B01, S09, 1
B01, Trade, 4319900.493, 138, B01, S07, 1
B01, Trade, 4319909.393, 140, B01, S04, 1
B01, Trade, 4319923.443, 140, B01, S09, 1
B01, Trade, 4319928.293, 140, B01, S02, 1
B01, Trade, 4319929.793, 140, B01, S06, 1
B01, Trade, 4319939.343, 140, B01, S07, 1
B01, Trade, 4319943.693, 140, B01, S02, 1
B01, Trade, 4319951.793, 140, B01, S09, 1
B01, Trade, 4319960.043, 140, B01, S01, 1
B01, Trade, 4319962.043, 139, S06, B01, 1
B01, Trade, 4319974.443, 140, B01, S02, 1
B01, Trade, 4319984.693, 140, B01, S07, 1
B01, Trade, 4319994.593, 140, B01, S03, 1
B02, 100
B02, Trade, 4319260.893, 140, B02, S09, 1
B02, Trade, 4319264.043, 140, B02, S08, 1
B02, Trade, 4319279.043, 63, B02, S02, 1
B02, Trade, 4319291.993, 61, B02, S02, 1
B02, Trade, 4319307.743, 60, B02, S07, 1
B02, Trade, 4319318.693, 63, S05, B02, 1
B02, Trade, 4319322.293, 140, B02, S00, 1
B02, Trade, 4319327.943, 140, B02, S04, 1
B02, Trade, 4319336.093, 140, B02, S09, 1
B02, Trade, 4319338.543, 140, B02, S06, 1
B02, Trade, 4319351.193, 140, B02, S03, 1
B02, Trade, 4319358.543, 140, B02, S00, 1
B02, Trade, 4319364.293, 140, B02, S01, 1
B02, Trade, 4319366.443, 139, S07, B02, 1
B02, Trade, 4319372.693, 140, B02, S02, 1
B02, Trade, 4319382.493, 140, B02, S02, 1
B02, Trade, 4319394.343, 140, B02, S09, 1
B02, Trade, 4319399.743, 140, B02, S06, 1
B02, Trade, 4319400.993, 140, B02, S00, 1
B02, Trade, 4319416.243, 140, B02, S07, 1
B02, Trade, 4319424.543, 140, B02, S00, 1
B02, Trade, 4319430.943, 140, B02, S08, 1
B02, Trade, 4319442.593, 140, B02, S03, 1
B02, Trade, 4319446.543, 140, B02, S03, 1
B02, Trade, 4319453.593, 60, S06, B02, 1
B02, Trade, 4319457.893, 61, S02, B02, 1
B02, Trade, 4319468.593, 60, S08, B02, 1
B02, Trade, 4319486.493, 140, B02, S00, 1
B02, Trade, 4319487.893, 140, B02, S03, 1
B02, Trade, 4319492.943, 140, B02, S04, 1
B02, Trade, 4319499.343, 140, B02, S00, 1
B02, Trade, 4319505.393, 140, B02, S07, 1
B02, Trade, 4319512.993, 140, B02, S02, 1
B02, Trade, 4319518.443, 140, B02, S08, 1
B02, Trade, 4319521.843, 140, B02, S07, 1
B02, Trade, 4319525.443, 140, B02, S03, 1
B02, Trade, 4319536.443, 140, B02, S00, 1
B02, Trade, 4319541.543, 112, B02, S00, 1
B02, Trade, 4319547.293, 140, B02, S04, 1
B02, Trade, 4319558.293, 140, B02, S00, 1
B02, Trade, 4319566.043, 140, B02, S02, 1
B02, Trade, 4319569.993, 140, B02, S01, 1
B02, Trade, 4319573.143, 140, B02, S02, 1
B02, Trade, 4319578.893, 140, B02, S00, 1
B02, Trade, 4319584.093, 140, B02, S09, 1
B02, Trade, 4319598.243, 140, B02, S00, 1
B02, Trade, 4319600.893, 140, B02, S02, 1
B02, Trade, 4319607.993, 140, B02, S09, 1
B02, Trade, 4319619.643, 62, B02, S01, 1
B02, Trade, 4319630.543, 64, S09, B02, 1
B02, Trade, 4319632.043, 101, B02, S00, 1
B02, Trade, 4319640.093, 140, B02, S08, 1
B02, Trade, 4319647.693, 103, B02, S03, 1
B02, Trade, 4319653.443, 71, B02, S03, 1
B02, Trade, 4319656.793, 75, B02, S02, 1
B02, Trade, 4319669.343, 140, B02, S03, 1
B02, Trade, 4319672.843, 140, B02, S03, 1
B02, Trade, 4319688.293, 60, B02, S00, 1
B02, Trade, 4319699.943, 60, S07, B02, 1
B02, Trade, 4319704.993, 60, S00, B02, 1
B02, Trade, 4319706.143, 61, B02, S09, 1
B02, Trade, 4319714.843, 71, B02, S00, 1
B02, Trade, 4319720.593, 140, B02, S00, 1
B02, Trade, 4319725.493, 140, B02, S05, 1
B02, Trade, 4319729.093, 95, B02, S09, 1
B02, Trade, 4319732.643, 131, B02, S03, 1
B02, Trade, 4319745.793, 140, B02, S04, 1
B02, Trade, 4319751.293, 140, B02, S05, 1
B02, Trade, 4319763.243, 60, S01, B02, 1
B02, Trade, 4319778.643, 60, S06, B02, 1
B02, Trade, 4319790.843, 140, B02, S00, 1
B02, Trade, 4319799.393, 139, B02, S07, 1
B02, Trade, 4319804.593, 140, B02, S00, 1
B02, Trade, 4319812.343, 140, B02, S04, 1
B02, Trade, 4319814.343, 104, B02, S09, 1
B02, Trade, 4319819.493, 139, B02, S09, 1
B02, Trade, 4319825.743, 140, B02, S02, 1
B02, Trade, 4319832.843, 140, B02, S06, 1
B02, Trade, 4319838.693, 140, B02, S00, 1
B02, Trade, 4319844.243, 140, B02, S00, 1
B02, Trade, 4319855.743, 140, B02, S00, 1
B02, Trade, 4319861.843, 140, B02, S02, 1
B02, Trade, 4319874.793, 140, B02, S06, 1
B02, Trade, 4319878.543, 140, B02, S09, 1
B02, Trade, 4319890.043, 140, B02, S02, 1
B02, Trade, 4319896.843, 140, B02, S09, 1
B02, Trade, 4319899.843, 140, B02, S06, 1
B02, Trade, 4319905.743, 140, B02, S02, 1
B02, Trade, 4319915.193, 140, B02, S09, 1
B02, Trade, 4319921.093, 140, B02, S05, 1
B02, Trade, 4319926.293, 140, B02, S09, 1
B02, Trade, 4319937.443, 140, B02, S02, 1
B02, Trade, 4319939.993, 140, B02, S03, 1
B02, Trade, 4319941.193, 140, B02, S08, 1
B02, Trade, 4319951.893, 140, B02, S07, 1
B02, Trade, 4319959.543, 140, B02, S09, 1
B02, Trade, 4319970.943, 140, B02, S03, 1
B02, Trade, 4319979.343, 140, B02, S07, 1
B02, Trade, 4319986.143, 140, B02, S09, 1
B02, Trade, 4319994.643, 139, B02, S09, 1
B03, 100
B03, Trade, 4319208.143, 140, B03, S09, 1
B03, Trade, 4319216.693, 140, B03, S09, 1
B03, Trade, 4319220.193, 140, B03, S00, 1
B03, Trade, 4319224.993, 140, B03, S09, 1
B03, Trade, 4319232.243, 140, B03, S09, 1
B03, Trade, 4319235.643, 140, B03, S09, 1
B03, Trade, 4319252.893, 60, S07, B03, 1
B03, Trade, 4319263.093, 139, B03, S09, 1
B03, Trade, 4319267.693, 113, B03, S09, 1
B03, Trade, 4319278.393, 65, B03, S03, 1
B03, Trade, 4319319.693, 64, B03, S02, 1
B03, Trade, 4319323.843, 140, B03, S03, 1
B03, Trade, 4319330.243, 140, B03, S09, 1
B03, Trade, 4319331.743, 140, B03, S07, 1
B03, Trade, 4319337.543, 140, B03, S01, 1
B03, Trade, 4319343.493, 140, B03, S03, 1
B03, Trade, 4319350.943, 140, B03, S02, 1
B03, Trade, 4319355.643, 140, B03, S03, 1
B03, Trade, 4319362.343, 140, B03, S09, 1
B03, Trade, 4319366.293, 139, B03, S09, 1
B03, Trade, 4319372.043, 140, B03, S04, 1
B03, Trade, 4319378.543, 140, B03, S00, 1
B03, Trade, 4319383.193, 140, B03, S07, 1
B03, Trade, 4319386.343, 134, B03, S03, 1
B03, Trade, 4319400.043, 140, B03, S08, 1
B03, Trade, 4319410.593, 140, B03, S00, 1
B03, Trade, 4319417.193, 140, B03, S05, 1
B03, Trade, 4319420.793, 140, B03, S09, 1
B03, Trade, 4319429.643, 140, B03, S05, 1
B03, Trade, 4319440.993, 140, B03, S04, 1
B03, Trade, 4319443.093, 140, B03, S09, 1
B03, Trade, 4319448.543, 140, B03, S00, 1
B03, Trade, 4319457.643, 60, B03, S09, 1
B03, Trade, 4319477.593, 60, S01, B03, 1
B03, Trade, 4319482.493, 140, B03, S09, 1
B03, Trade, 4319494.743, 140, B03, S06, 1
B03, Trade, 4319502.493, 140, B03, S01, 1
B03, Trade, 4319505.493, 140, B03, S03, 1
B03, Trade, 4319520.993, 140, B03, S02, 1
B03, Trade, 4319524.693, 140, B03, S00, 1
B03, Trade, 4319535.743, 140, B03, S03, 1
B03, Trade, 4319546.793, 140, B03, S02, 1
B03, Trade, 4319556.743, 140, B03, S02, 1
B03, Trade, 4319559.093, 140, B03, S08, 1
B03, Trade, 4319568.843, 140, B03, S01, 1
B03, Trade, 4319580.943, 140, B03, S01, 1
B03, Trade, 4319597.093, 140, B03, S04, 1
B03, Trade, 4319603.343, 140, B03, S04, 1
B03, Trade, 4319608.293, 140, B03, S03, 1
B03, Trade, 4319628.493, 60, S00, B03, 1
B03, Trade, 4319633.543, 140, B03, S02, 1
B03, Trade, 4319639.643, 140, B03, S02, 1
B03, Trade, 4319645.093, 140, B03, S09, 1
B03, Trade, 4319655.043, 72, S00, B03, 1
B03, Trade, 4319664.943, 140, B03, S03, 1
B03, Trade, 4319669.793, 140, B03, S09, 1
B03, Trade, 4319672.743, 140, B03, S07, 1
B03, Trade, 4319676.593, 140, B03, S02, 1
B03, Trade, 4319699.993, 60, S00, B03, 1
B03, Trade, 4319704.693, 60, S06, B03, 1
B03, Trade, 4319706.593, 60, B03, S07, 1
B03, Trade, 4319715.943, 71, B03, S09, 1
B03, Trade, 4319718.743, 140, B03, S02, 1
B03, Trade, 4319723.743, 140, B03, S07, 1
B03, Trade, 4319731.493, 130, B03, S09, 1
B03, Trade, 4319739.693, 140, B03, S04, 1
B03, Trade, 4319746.893, 140, B03, S00, 1
B03, Trade, 4319778.893, 60, S02, B03, 1
B03, Trade, 4319781.343, 63, B03, S02, 1
B03, Trade, 4319791.493, 140, B03, S02, 1
B03, Trade, 4319797.743, 140, B03, S01, 1
B03, Trade, 4319801.193, 139, S08, B03, 1
B03, Trade, 4319805.693, 140, B03, S03, 1
B03, Trade, 4319810.243, 140, B03, S05, 1
B03, Trade, 4319816.243, 107, B03, S02, 1
B03, Trade, 4319822.993, 140, B03, S00, 1
B03, Trade, 4319830.093, 140, B03, S04, 1
B03, Trade, 4319832.893, 140, B03, S07, 1
B03, Trade, 4319837.343, 140, B03, S03, 1
B03, Trade, 4319839.393, 140, B03, S04, 1
B03, Trade, 4319851.943, 140, B03, S00, 1
B03, Trade, 4319857.493, 140, B03, S02, 1
B03, Trade, 4319866.643, 140, B03, S09, 1
B03, Trade, 4319875.193, 140, B03, S05, 1
B03, Trade, 4319881.993, 140, B03, S04, 1
B03, Trade, 4319890.993, 140, B03, S03, 1
B03, Trade, 4319898.443, 140, B03, S05, 1
B03, Trade, 4319907.693, 140, B03, S09, 1
B03, Trade, 4319920.843, 140, B03, S01, 1
B03, Trade, 4319922.643, 140, B03, S03, 1
B03, Trade, 4319930.093, 140, B03, S00, 1
B03, Trade, 4319932.693, 140, B03, S04, 1
B03, Trade, 4319939.443, 140, B03, S05, 1
B03, Trade, 4319946.543, 140, B03, S03, 1
B03, Trade, 4319951.743, 140, B03, S01, 1
B03, Trade, 4319958.143, 140, B03, S08, 1
B03, Trade, 4319971.493, 140, B03, S04, 1
B03, Trade, 4319981.343, 139, B03, S03, 1
B03, Trade, 4319987.943, 140, B03, S02, 1
B03, Trade, 4319993.143, 140, B03, S08, 1
B04, 100
B04, Trade, 4317917.993, 121, S05, B04, 1
B04, Trade, 4317977.393, 139, B04, S03, 1
B04, Trade, 4318005.793, 107, B04, S00, 1
B04, Trade, 4318067.643, 64, B04, S00, 1
B04, Trade, 4318071.793, 89, S03, B04, 1
B04, Trade, 4318077.543, 70, B04, S09, 1
B04, Trade, 4318140.643, 62, S02, B04, 1
B04, Trade, 4318170.943, 64, S06, B04, 1
B04, Trade, 4318173.143, 63, S02, B04, 1
B04, Trade, 4318204.493, 66, B04, S03, 1
B04, Trade, 4318220.093, 62, S06, B04, 1
B04, Trade, 4318221.793, 73, S09, B04, 1
B04, Trade, 4318230.843, 70, S00, B04, 1
B04, Trade, 4318231.893, 79, S03, B04, 1
B04, Trade, 4318236.943, 86, B04, S00, 1
B04, Trade, 4318248.543, 60, S06, B04, 1
B04, Trade, 4318256.293, 60, S07, B04, 1
B04, Trade, 4318265.843, 128, B04, S03, 1
B04, Trade, 4318273.493, 62, S09, B04, 1
B04, Trade, 4318289.893, 95, B04, S04, 1
B04, Trade, 4318324.943, 70, S01, B04, 1
B04, Trade, 4318326.943, 68, S00, B04, 1
B04, Trade, 4318364.243, 84, B04, S04, 1
B04, Trade, 4318368.593, 133, B04, S04, 1
B04, Trade, 4318393.043, 77, B04, S09, 1
B04, Trade, 4318439.093, 88, S03, B04, 1
B04, Trade, 4318441.893, 72, S04, B04, 1
B04, Trade, 4318449.293, 60, S07, B04, 1
B04, Trade, 4318452.243, 64, S02, B04, 1
B04, Trade, 4318457.543, 68, S08, B04, 1
B04, Trade, 4318548.193, 70, B04, S02, 1
B04, Trade, 4318575.743, 118, S01, B04, 1
B04, Trade, 4318636.593, 62, S02, B04, 1
B04, Trade, 4318644.993, 60, S07, B04, 1
B04, Trade, 4318648.143, 72, S08, B04, 1
B04, Trade, 4318652.343, 60, S08, B04, 1
B04, Trade, 4318657.593, 60, S08, B04, 1
B04, Trade, 4318731.893, 60, S06, B04, 1
B04, Trade, 4318740.193, 70, S03, B04, 1
B04, Trade, 4318818.493, 128, B04, S09, 1
B04, Trade, 4318867.743, 68, S02, B04, 1
B04, Trade, 4318875.293, 60, S07, B04, 1
B04, Trade, 4318876.443, 60, S03, B04, 1
B04, Trade, 4318883.043, 63, S02, B04, 1
B04, Trade, 4318895.843, 60, S01, B04, 1
B04, Trade, 4318906.993, 100, B04, S00, 1
B04, Trade, 4318909.093, 61, S03, B04, 1
B04, Trade, 4318977.243, 69, B04, S09, 1
B04, Trade, 4318981.893, 61, S02, B04, 1
B04, Trade, 4318990.243, 72, S05, B04, 1
B04, Trade, 4318995.243, 66, S08, B04, 1
B04, Trade, 4319040.243, 139, B04, S02, 1
B04, Trade, 4319066.143, 111, B04, S00, 1
B04, Trade, 4319128.093, 124, B04, S00, 1
B04, Trade, 4319240.143, 126, S08, B04, 1
B04, Trade, 4319248.093, 60, S08, B04, 1
B04, Trade, 4319256.193, 82, S03, B04, 1
B04, Trade, 4319270.893, 60, S08, B04, 1
B04, Trade, 4319275.593, 60, S01, B04, 1
B04, Trade, 4319281.593, 60, S07, B04, 1
B04, Trade, 4319283.543, 60, S09, B04, 1
B04, Trade, 4319291.393, 60, S05, B04, 1
B04, Trade, 4319296.393, 60, S05, B04, 1
B04, Trade, 4319300.993, 60, S00, B04, 1
B04, Trade, 4319306.893, 60, S00, B04, 1
B04, Trade, 4319314.393, 60, S01, B04, 1
B04, Trade, 4319387.543, 128, B04, S02, 1
B04, Trade, 4319453.493, 60, S01, B04, 1
B04, Trade, 4319455.043, 61, S05, B04, 1
B04, Trade, 4319468.693, 60, S02, B04, 1
B04, Trade, 4319473.943, 60, S05, B04, 1
B04, Trade, 4319480.793, 80, S03, B04, 1
B04, Trade, 4319540.143, 110, B04, S04, 1
B04, Trade, 4319543.793, 66, S00, B04, 1
B04, Trade, 4319560.093, 122, B04, S02, 1
B04, Trade, 4319610.043, 131, B04, S04, 1
B04, Trade, 4319617.743, 60, S01, B04, 1
B04, Trade, 4319624.193, 60, S06, B04, 1
B04, Trade, 4319625.093, 60, S05, B04, 1
B04, Trade, 4319651.493, 106, B04, S09, 1
B04, Trade, 4319660.443, 60, S05, B04, 1
B04, Trade, 4319660.943, 60, S02, B04, 1
B04, Trade, 4319681.243, 60, S06, B04, 1
B04, Trade, 4319688.243, 61, S01, B04, 1
B04, Trade, 4319697.243, 63, S09, B04, 1
B04, Trade, 4319704.043, 60, S07, B04, 1
B04, Trade, 4319710.343, 67, S06, B04, 1
B04, Trade, 4319715.143, 94, S08, B04, 1
B04, Trade, 4319737.943, 99, B04, S04, 1
B04, Trade, 4319754.143, 60, S06, B04, 1
B04, Trade, 4319758.643, 66, S08, B04, 1
B04, Trade, 4319763.443, 61, S02, B04, 1
B04, Trade, 4319770.143, 60, S07, B04, 1
B04, Trade, 4319772.293, 60, S08, B04, 1
B04, Trade, 4319779.193, 60, S07, B04, 1
B04, Trade, 4319782.693, 67, B04, S09, 1
B04, Trade, 4319801.243, 102, B04, S03, 1
B04, Trade, 4319835.243, 92, B04, S09, 1
B04, Trade, 4319876.193, 74, B04, S00, 1
B04, Trade, 4319900.543, 103, B04, S03, 1
B05, 100
B05, Trade, 4319285.843, 60, S05, B05, 1
B05, Trade, 4319290.493, 60, S02, B05, 1
B05, Trade, 4319297.843, 62, S07, B05, 1
B05, Trade, 4319304.543, 61, S05, B05, 1
B05, Trade, 4319310.043, 77, S06, B05, 1
B05, Trade, 4319315.643, 60, S07, B05, 1
B05, Trade, 4319317.793, 62, S03, B05, 1
B05, Trade, 4319331.243, 140, B05, S00, 1
B05, Trade, 4319363.243, 140, B05, S00, 1
B05, Trade, 4319366.893, 140, S05, B05, 1
B05, Trade, 4319376.143, 140, B05, S05, 1
B05, Trade, 4319383.293, 140, B05, S03, 1
B05, Trade, 4319390.643, 140, B05, S00, 1
B05, Trade, 4319405.793, 140, B05, S07, 1
B05, Trade, 4319407.643, 139, B05, S02, 1
B05, Trade, 4319416.793, 139, B05, S06, 1
B05, Trade, 4319419.843, 139, B05, S00, 1
B05, Trade, 4319430.193, 140, B05, S06, 1
B05, Trade, 4319437.193, 140, B05, S00, 1
B05, Trade, 4319443.693, 140, B05, S02, 1
B05, Trade, 4319450.643, 60, S02, B05, 1
B05, Trade, 4319452.143, 60, S08, B05, 1
B05, Trade, 4319461.143, 61, S02, B05, 1
B05, Trade, 4319462.543, 61, S03, B05, 1
B05, Trade, 4319469.493, 60, S05, B05, 1
B05, Trade, 4319473.343, 60, S00, B05, 1
B05, Trade, 4319482.443, 140, B05, S04, 1
B05, Trade, 4319492.493, 140, B05, S09, 1
B05, Trade, 4319495.393, 140, B05, S02, 1
B05, Trade, 4319506.543, 139, B05, S02, 1
B05, Trade, 4319520.243, 140, B05, S01, 1
B05, Trade, 4319521.993, 140, B05, S03, 1
B05, Trade, 4319536.643, 138, B05, S09, 1
B05, Trade, 4319540.793, 134, S06, B05, 1
B05, Trade, 4319549.343, 140, B05, S09, 1
