B00, 100
B00, Trade, 4319123.693, 85, S07, B00, 1
B05, Trade, 4319619.243, 124, S01, B05, 1
B05, Trade, 4319623.043, 114, S04, B05, 1
B05, Trade, 4319625.993, 84, S05, B05, 1
B05, Trade, 4319632.743, 84, S04, B05, 1
B05, Trade, 4319636.743, 75, B05, S09, 1
B05, Trade, 4319645.943, 116, B05, S02, 1
B05, Trade, 4319653.343, 98, B05, S09, 1
B05, Trade, 4319665.893, 115, S00, B05, 1
B05, Trade, 4319668.693, 63, S03, B05, 1
B05, Trade, 4319676.393, 110, S04, B05, 1
B05, Trade, 4319683.643, 116, S08, B05, 1
B05, Trade, 4319687.293, 92, S09, B05, 1
B05, Trade, 4319693.693, 131, B05, S05, 1
B05, Trade, 4319695.693, 113, S04, B05, 1
B05, Trade, 4319706.643, 128, B05, S07, 1
B05, Trade, 4319711.393, 82, B05, S02, 1
B05, Trade, 4319716.993, 115, B05, S02, 1
B05, Trade, 4319729.543, 98, B05, S02, 1
B05, Trade, 4319735.993, 74, S07, B05, 1
B05, Trade, 4319740.243, 137, B05, S04, 1
B05, Trade, 4319742.943, 90, B05, S04, 1
B05, Trade, 4319755.143, 103, S06, B05, 1
B05, Trade, 4319759.993, 124, B05, S05, 1
B05, Trade, 4319766.493, 105, S04, B05, 1
B05, Trade, 4319769.193, 67, S04, B05, 1
B05, Trade, 4319775.893, 130, B05, S05, 1
B05, Trade, 4319778.743, 123, B05, S02, 1
B05, Trade, 4319786.393, 80, B05, S09, 1
B05, Trade, 4319789.393, 135, B05, S09, 1
B05, Trade, 4319795.893, 131, B05, S07, 1
B05, Trade, 4319809.493, 73, S04, B05, 1
B05, Trade, 4319815.743, 134, B05, S02, 1
B05, Trade, 4319822.243, 106, B05, S09, 1
B05, Trade, 4319823.043, 127, B05, S02, 1
B05, Trade, 4319832.493, 93, B05, S02, 1
B05, Trade, 4319834.943, 105, B05, S07, 1
B05, Trade, 4319847.493, 83, B05, S04, 1
B05, Trade, 4319851.243, 137, B05, S00, 1
B05, Trade, 4319859.493, 79, S01, B05, 1
B05, Trade, 4319860.893, 87, S07, B05, 1
B05, Trade, 4319867.343, 75, S07, B05, 1
B05, Trade, 4319871.793, 97, B05, S00, 1
B05, Trade, 4319874.743, 137, B05, S01, 1
B05, Trade, 4319887.343, 115, B05, S06, 1
B05, Trade, 4319895.593, 99, B05, S06, 1
B05, Trade, 4319902.043, 127, B05, S03, 1
B05, Trade, 4319907.693, 117, S07, B05, 1
B05, Trade, 4319916.793, 131, S03, B05, 1
B05, Trade, 4319919.693, 128, B05, S00, 1
B05, Trade, 4319921.093, 105, S09, B05, 1
B05, Trade, 4319926.793, 110, B05, S02, 1
B05, Trade, 4319936.343, 121, B05, S07, 1
B05, Trade, 4319940.043, 99, S07, B05, 1
B05, Trade, 4319942.943, 72, S05, B05, 1
B05, Trade, 4319948.343, 69, S07, B05, 1
B05, Trade, 4319952.893, 106, S00, B05, 1
B05, Trade, 4319957.243, 86, B05, S04, 1
B05, Trade, 4319965.043, 120, B05, S00, 1
B05, Trade, 4319965.543, 94, B05, S04, 1
B05, Trade, 4319977.393, 121, B05, S06, 1
B05, Trade, 4319981.293, 92, S00, B05, 1
B05, Trade, 4319984.793, 98, B05, S09, 1
B05, Trade, 4319989.093, 112, B05, S05, 1
B05, Trade, 4319994.893, 122, B05, S06, 1
B05, Trade, 4319999.993, 65, S02, B05, 1
B06, 100
B06, Trade, 4319153.293, 69, B06, S07, 1
B06, Trade, 4319158.943, 94, B06, S02, 1
B06, Trade, 4319167.593, 111, B06, S09, 1
B06, Trade, 4319179.193, 106, B06, S00, 1
B06, Trade, 4319185.093, 125, B06, S07, 1
B06, Trade, 4319187.493, 87, B06, S08, 1
B06, Trade, 4319214.693, 73, B06, S00, 1
B06, Trade, 4319223.693, 74, B06, S02, 1
B06, Trade, 4319230.543, 117, B06, S06, 1
B06, Trade, 4319247.643, 109, B06, S07, 1
B06, Trade, 4319251.893, 76, B06, S06, 1
B06, Trade, 4319256.643, 88, S07, B06, 1
B06, Trade, 4319263.893, 121, S00, B06, 1
B06, Trade, 4319273.093, 84, S03, B06, 1
B06, Trade, 4319275.093, 80, S04, B06, 1
B06, Trade, 4319280.793, 87, B06, S02, 1
B06, Trade, 4319291.643, 130, B06, S04, 1
B06, Trade, 4319297.193, 115, B06, S06, 1
B06, Trade, 4319308.643, 110, B06, S00, 1
B06, Trade, 4319316.343, 97, B06, S05, 1
B06, Trade, 4319324.543, 132, B06, S07, 1
B06, Trade, 4319338.393, 98, B06, S04, 1
B06, Trade, 4319350.893, 135, B06, S07, 1
B06, Trade, 4319351.843, 94, B06, S09, 1
B06, Trade, 4319370.343, 121, B06, S04, 1
B06, Trade, 4319382.093, 100, S04, B06, 1
B06, Trade, 4319392.943, 88, B06, S06, 1
B06, Trade, 4319414.093, 84, B06, S02, 1
B06, Trade, 4319416.093, 105, B06, S06, 1
B06, Trade, 4319425.793, 70, B06, S07, 1
B06, Trade, 4319428.393, 89, B06, S04, 1
B06, Trade, 4319433.343, 116, B06, S07, 1
B06, Trade, 4319436.943, 98, B06, S02, 1
B06, Trade, 4319443.893, 129, B06, S02, 1
B06, Trade, 4319449.243, 85, B06, S02, 1
B06, Trade, 4319464.043, 100, B06, S08, 1
B06, Trade, 4319473.043, 113, B06, S09, 1
B06, Trade, 4319483.943, 83, B06, S04, 1
B06, Trade, 4319490.543, 88, B06, S09, 1
B06, Trade, 4319499.693, 102, B06, S09, 1
B06, Trade, 4319510.043, 95, B06, S08, 1
B06, Trade, 4319515.193, 98, S09, B06, 1
B06, Trade, 4319538.943, 89, B06, S05, 1
B06, Trade, 4319556.293, 127, S00, B06, 1
B06, Trade, 4319574.143, 100, B06, S00, 1
B06, Trade, 4319582.393, 116, B06, S02, 1
B06, Trade, 4319587.193, 114, B06, S00, 1
B06, Trade, 4319590.643, 115, B06, S02, 1
B06, Trade, 4319596.243, 70, S06, B06, 1
B06, Trade, 4319600.143, 94, B06, S08, 1
B06, Trade, 4319608.843, 93, B06, S04, 1
B06, Trade, 4319615.593, 95, B06, S08, 1
B06, Trade, 4319639.293, 125, B06, S07, 1
B06, Trade, 4319643.393, 104, B06, S06, 1
B06, Trade, 4319646.843, 91, B06, S06, 1
B06, Trade, 4319654.643, 126, B06, S05, 1
B06, Trade, 4319656.193, 103, B06, S09, 1
B06, Trade, 4319665.193, 97, S07, B06, 1
B06, Trade, 4319669.993, 118, B06, S07, 1
B06, Trade, 4319671.843, 105, B06, S05, 1
B06, Trade, 4319685.093, 80, B06, S02, 1
B06, Trade, 4319692.443, 130, S07, B06, 1
B06, Trade, 4319700.843, 86, B06, S00, 1
B06, Trade, 4319710.293, 112, B06, S08, 1
B06, Trade, 4319714.243, 128, B06, S00, 1
B06, Trade, 4319730.543, 99, S04, B06, 1
B06, Trade, 4319734.593, 65, S04, B06, 1
B06, Trade, 4319741.143, 72, B06, S07, 1
B06, Trade, 4319754.543, 98, B06, S07, 1
B06, Trade, 4319760.493, 74, B06, S02, 1
B06, Trade, 4319767.343, 95, B06, S02, 1
B06, Trade, 4319774.843, 116, B06, S07, 1
B06, Trade, 4319788.393, 119, S06, B06, 1
B06, Trade, 4319792.393, 76, B06, S07, 1
B06, Trade, 4319801.693, 106, B06, S07, 1
B06, Trade, 4319805.343, 62, B06, S07, 1
B06, Trade, 4319812.793, 105, B06, S05, 1
B06, Trade, 4319815.293, 122, B06, S07, 1
B06, Trade, 4319825.693, 116, S09, B06, 1
B06, Trade, 4319826.493, 119, S06, B06, 1
B06, Trade, 4319845.193, 63, S02, B06, 1
B06, Trade, 4319853.493, 106, B06, S07, 1
B06, Trade, 4319858.943, 70, B06, S03, 1
B06, Trade, 4319866.193, 84, S09, B06, 1
B06, Trade, 4319878.793, 96, B06, S00, 1
B06, Trade, 4319885.543, 75, B06, S02, 1
B06, Trade, 4319886.393, 85, B06, S05, 1
B06, Trade, 4319896.393, 106, B06, S07, 1
B06, Trade, 4319898.693, 116, S08, B06, 1
B06, Trade, 4319911.643, 85, S05, B06, 1
B06, Trade, 4319920.443, 124, S09, B06, 1
B06, Trade, 4319926.493, 114, B06, S03, 1
B06, Trade, 4319933.693, 90, B06, S06, 1
B06, Trade, 4319942.293, 72, S09, B06, 1
B06, Trade, 4319946.393, 61, S02, B06, 1
B06, Trade, 4319956.443, 113, B06, S03, 1
B06, Trade, 4319962.993, 88, B06, S05, 1
B06, Trade, 4319984.093, 108, B06, S09, 1
B06, Trade, 4319987.393, 97, S04, B06, 1
B06, Trade, 4319996.893, 83, B06, S07, 1
B07, 100
B07, Trade, 4319337.393, 94, B07, S07, 1
B07, Trade, 4319344.293, 122, B07, S05, 1
B07, Trade, 4319348.443, 119, B07, S05, 1
B07, Trade, 4319354.793, 118, B07, S09, 1
B07, Trade, 4319357.893, 97, B07, S02, 1
B07, Trade, 4319363.593, 72, B07, S08, 1
B07, Trade, 4319369.893, 136, B07, S09, 1
B07, Trade, 4319372.793, 122, B07, S03, 1
B07, Trade, 4319376.193, 118, B07, S05, 1
B07, Trade, 4319383.893, 133, B07, S02, 1
B07, Trade, 4319390.493, 96, B07, S02, 1
B07, Trade, 4319394.143, 89, B07, S04, 1
B07, Trade, 4319396.793, 115, B07, S09, 1
B07, Trade, 4319406.393, 93, B07, S04, 1
B07, Trade, 4319409.743, 123, B07, S06, 1
B07, Trade, 4319415.843, 80, B07, S00, 1
B07, Trade, 4319421.993, 103, B07, S03, 1
B07, Trade, 4319436.643, 130, B07, S04, 1
B07, Trade, 4319441.043, 127, B07, S06, 1
B07, Trade, 4319447.843, 84, B07, S09, 1
B07, Trade, 4319452.243, 85, B07, S00, 1
B07, Trade, 4319457.843, 102, B07, S04, 1
B07, Trade, 4319463.693, 100, B07, S07, 1
B07, Trade, 4319472.343, 95, B07, S02, 1
B07, Trade, 4319476.743, 123, B07, S08, 1
B07, Trade, 4319483.793, 111, B07, S05, 1
B07, Trade, 4319493.343, 98, B07, S09, 1
B07, Trade, 4319502.343, 111, B07, S02, 1
B07, Trade, 4319507.493, 105, B07, S06, 1
B07, Trade, 4319515.493, 88, B07, S02, 1
B07, Trade, 4319525.593, 108, B07, S00, 1
B07, Trade, 4319530.843, 134, B07, S02, 1
B07, Trade, 4319545.943, 116, B07, S02, 1
B07, Trade, 4319549.343, 125, B07, S09, 1
B07, Trade, 4319556.993, 121, B07, S03, 1
B07, Trade, 4319563.393, 99, B07, S04, 1
B07, Trade, 4319571.093, 111, B07, S05, 1
B07, Trade, 4319573.793, 87, B07, S02, 1
B07, Trade, 4319579.693, 97, B07, S04, 1
B07, Trade, 4319592.543, 132, B07, S04, 1
B07, Trade, 4319598.443, 123, B07, S07, 1
B07, Trade, 4319604.893, 115, B07, S06, 1
B07, Trade, 4319610.443, 111, B07, S05, 1
B07, Trade, 4319614.093, 128, B07, S03, 1
B07, Trade, 4319623.193, 106, B07, S00, 1
B07, Trade, 4319627.343, 89, B07, S08, 1
B07, Trade, 4319628.843, 99, B07, S02, 1
B07, Trade, 4319638.043, 98, B07, S06, 1
B07, Trade, 4319641.843, 127, B07, S04, 1
B07, Trade, 4319648.093, 118, B07, S00, 1
B07, Trade, 4319653.743, 98, B07, S06, 1
B07, Trade, 4319662.043, 95, B07, S07, 1
B07, Trade, 4319674.243, 111, B07, S03, 1
B07, Trade, 4319684.393, 83, B07, S07, 1
B07, Trade, 4319694.943, 85, B07, S09, 1
B07, Trade, 4319699.743, 120, B07, S05, 1
B07, Trade, 4319702.093, 93, B07, S02, 1
B07, Trade, 4319707.643, 117, B07, S04, 1
B07, Trade, 4319714.393, 125, B07, S02, 1
B07, Trade, 4319722.243, 89, B07, S02, 1
B07, Trade, 4319728.393, 94, B07, S00, 1
B07, Trade, 4319744.143, 96, B07, S03, 1
B07, Trade, 4319753.493, 92, B07, S09, 1
B07, Trade, 4319756.743, 83, B07, S00, 1
B07, Trade, 4319763.893, 127, B07, S00, 1
B07, Trade, 4319773.293, 120, B07, S03, 1
B07, Trade, 4319777.493, 121, B07, S09, 1
B07, Trade, 4319783.843, 123, B07, S04, 1
B07, Trade, 4319785.843, 105, B07, S05, 1
B07, Trade, 4319794.093, 81, B07, S00, 1
B07, Trade, 4319797.943, 98, B07, S08, 1
B07, Trade, 4319807.493, 103, B07, S03, 1
B07, Trade, 4319812.943, 94, B07, S09, 1
B07, Trade, 4319818.193, 123, B07, S04, 1
B07, Trade, 4319823.543, 124, B07, S08, 1
B07, Trade, 4319827.743, 68, B07, S08, 1
B07, Trade, 4319831.993, 108, B07, S05, 1
B07, Trade, 4319840.143, 82, B07, S07, 1
B07, Trade, 4319848.893, 112, B07, S00, 1
B07, Trade, 4319853.693, 104, B07, S02, 1
B07, Trade, 4319859.893, 68, B07, S08, 1
B07, Trade, 4319870.693, 104, B07, S06, 1
B07, Trade, 4319874.893, 134, B07, S07, 1
B07, Trade, 4319878.143, 117, B07, S00, 1
B07, Trade, 4319881.093, 132, B07, S06, 1
B07, Trade, 4319889.293, 72, B07, S00, 1
B07, Trade, 4319900.693, 134, B07, S05, 1
B07, Trade, 4319909.443, 80, B07, S04, 1
B07, Trade, 4319918.493, 83, B07, S07, 1
B07, Trade, 4319927.443, 104, B07, S05, 1
B07, Trade, 4319937.843, 114, B07, S03, 1
B07, Trade, 4319941.043, 81, B07, S02, 1
B07, Trade, 4319951.093, 111, B07, S03, 1
B07, Trade, 4319955.293, 125, B07, S05, 1
B07, Trade, 4319961.993, 88, B07, S09, 1
B07, Trade, 4319969.393, 121, B07, S03, 1
B07, Trade, 4319977.293, 120, B07, S07, 1
B07, Trade, 4319982.793, 108, B07, S02, 1
B07, Trade, 4319992.793, 108, B07, S08, 1
B07, Trade, 4319999.043, 99, B07, S01, 1
B08, 100
B08, Trade, 4319221.443, 124, B08, S04, 1
B08, Trade, 4319224.893, 132, B08, S08, 1
B08, Trade, 4319240.643, 131, B08, S07, 1
B08, Trade, 4319243.743, 90, S00, B08, 1
B08, Trade, 4319252.093, 77, S04, B08, 1
B08, Trade, 4319256.693, 130, S09, B08, 1
B08, Trade, 4319261.393, 123, B08, S04, 1
B08, Trade, 4319268.493, 109, S08, B08, 1
B08, Trade, 4319285.843, 121, S06, B08, 1
B08, Trade, 4319289.693, 112, B08, S02, 1
B08, Trade, 4319304.143, 98, B08, S08, 1
B08, Trade, 4319305.443, 117, B08, S02, 1
B08, Trade, 4319318.493, 125, B08, S07, 1
B08, Trade, 4319323.193, 128, B08, S00, 1
B08, Trade, 4319332.493, 97, B08, S09, 1
B08, Trade, 4319335.943, 131, B08, S06, 1
B08, Trade, 4319345.693, 110, B08, S06, 1
B08, Trade, 4319349.293, 112, S08, B08, 1
B08, Trade, 4319355.493, 132, B08, S04, 1
B08, Trade, 4319356.943, 107, B08, S07, 1
B08, Trade, 4319365.793, 134, B08, S02, 1
B08, Trade, 4319379.243, 133, B08, S02, 1
B08, Trade, 4319391.343, 92, B08, S07, 1
B08, Trade, 4319399.593, 102, B08, S07, 1
B08, Trade, 4319415.243, 129, B08, S05, 1
B08, Trade, 4319427.443, 72, S02, B08, 1
B08, Trade, 4319436.893, 137, B08, S09, 1
B08, Trade, 4319443.043, 122, B08, S09, 1
B08, Trade, 4319453.793, 131, B08, S07, 1
B08, Trade, 4319457.693, 106, S09, B08, 1
B08, Trade, 4319463.043, 115, S00, B08, 1
B08, Trade, 4319472.043, 103, B08, S04, 1
B08, Trade, 4319486.843, 62, S02, B08, 1
B08, Trade, 4319498.143, 118, S05, B08, 1
B08, Trade, 4319505.793, 104, S09, B08, 1
B08, Trade, 4319513.493, 137, B08, S01, 1
B08, Trade, 4319527.443, 137, B08, S07, 1
B08, Trade, 4319537.743, 85, B08, S08, 1
B08, Trade, 4319557.393, 116, B08, S04, 1
B08, Trade, 4319561.893, 106, S00, B08, 1
B08, Trade, 4319566.793, 121, S03, B08, 1
B08, Trade, 4319571.443, 86, B08, S00, 1
B08, Trade, 4319594.443, 118, S09, B08, 1
B08, Trade, 4319611.043, 108, B08, S06, 1
B08, Trade, 4319613.943, 130, B08, S09, 1
B08, Trade, 4319618.043, 118, S05, B08, 1
B08, Trade, 4319624.793, 109, B08, S07, 1
B08, Trade, 4319631.493, 108, B08, S02, 1
B08, Trade, 4319637.543, 125, B08, S05, 1
B08, Trade, 4319649.243, 89, B08, S08, 1
B08, Trade, 4319654.143, 116, B08, S07, 1
B08, Trade, 4319658.143, 85, S07, B08, 1
B08, Trade, 4319663.193, 91, S06, B08, 1
B08, Trade, 4319667.943, 119, B08, S08, 1
B08, Trade, 4319680.043, 78, B08, S04, 1
B08, Trade, 4319683.743, 110, B08, S09, 1
B08, Trade, 4319695.443, 85, B08, S07, 1
B08, Trade, 4319702.593, 124, B08, S01, 1
B08, Trade, 4319709.793, 101, B08, S09, 1
B08, Trade, 4319715.993, 101, S08, B08, 1
B08, Trade, 4319723.643, 64, S07, B08, 1
B08, Trade, 4319728.593, 98, S09, B08, 1
B08, Trade, 4319736.593, 105, B08, S00, 1
B08, Trade, 4319737.143, 122, S03, B08, 1
B08, Trade, 4319745.143, 100, B08, S00, 1
B08, Trade, 4319759.343, 116, S04, B08, 1
B08, Trade, 4319772.093, 124, B08, S00, 1
B08, Trade, 4319780.943, 93, B08, S06, 1
B08, Trade, 4319783.593, 126, B08, S02, 1
B08, Trade, 4319787.543, 107, B08, S02, 1
B08, Trade, 4319800.043, 93, B08, S06, 1
B08, Trade, 4319804.943, 62, S02, B08, 1
B08, Trade, 4319809.193, 123, S09, B08, 1
B08, Trade, 4319816.593, 96, B08, S09, 1
B08, Trade, 4319818.393, 135, B08, S06, 1
B08, Trade, 4319827.543, 73, S03, B08, 1
B08, Trade, 4319831.893, 110, B08, S09, 1
B08, Trade, 4319836.843, 109, B08, S03, 1
B08, Trade, 4319841.143, 110, B08, S02, 1
B08, Trade, 4319846.943, 112, B08, S00, 1
B08, Trade, 4319849.693, 117, B08, S09, 1
B08, Trade, 4319861.193, 60, B08, S02, 1
B08, Trade, 4319865.543, 80, B08, S02, 1
B08, Trade, 4319871.993, 116, S07, B08, 1
B08, Trade, 4319886.243, 135, B08, S08, 1
B08, Trade, 4319898.343, 92, B08, S04, 1
B08, Trade, 4319914.693, 116, B08, S00, 1
B08, Trade, 4319918.393, 90, B08, S05, 1
B08, Trade, 4319921.943, 122, B08, S01, 1
B08, Trade, 4319933.343, 106, B08, S04, 1
B08, Trade, 4319937.793, 126, B08, S08, 1
B08, Trade, 4319943.393, 114, S06, B08, 1
B08, Trade, 4319953.793, 73, B08, S02, 1
B08, Trade, 4319961.393, 115, B08, S08, 1
B08, Trade, 4319963.343, 93, S04, B08, 1
B08, Trade, 4319971.043, 70, S07, B08, 1
B08, Trade, 4319975.093, 118, S04, B08, 1
B08, Trade, 4319981.243, 77, S06, B08, 1
B08, Trade, 4319983.543, 103, B08, S04, 1
B08, Trade, 4319990.993, 85, S07, B08, 1
B09, 100
B09, Trade, 4319214.443, 111, B09, S02, 1
B09, Trade, 4319219.543, 105, B09, S04, 1
B09, Trade, 4319223.743, 84, S03, B09, 1
B09, Trade, 4319231.893, 94, B09, S04, 1
B09, Trade, 4319237.593, 124, B09, S02, 1
B09, Trade, 4319246.743, 98, B09, S00, 1
B09, Trade, 4319255.943, 116, B09, S03, 1
B09, Trade, 4319263.593, 120, S05, B09, 1
B09, Trade, 4319269.743, 70, B09, S02, 1
B09, Trade, 4319274.743, 108, B09, S02, 1
B09, Trade, 4319290.443, 95, B09, S07, 1
B09, Trade, 4319294.893, 107, B09, S02, 1
B09, Trade, 4319303.793, 109, B09, S06, 1
B09, Trade, 4319313.493, 65, S02, B09, 1
B09, Trade, 4319319.493, 138, B09, S06, 1
B09, Trade, 4319333.643, 112, B09, S07, 1
B09, Trade, 4319346.243, 104, S01, B09, 1
B09, Trade, 4319349.793, 132, B09, S03, 1
B09, Trade, 4319362.093, 99, B09, S02, 1
B09, Trade, 4319373.493, 117, B09, S01, 1
B09, Trade, 4319377.493, 96, B09, S04, 1
B09, Trade, 4319386.643, 115, B09, S04, 1
B09, Trade, 4319393.993, 101, B09, S03, 1
B09, Trade, 4319404.993, 116, B09, S02, 1
B09, Trade, 4319410.543, 122, B09, S07, 1
B09, Trade, 4319425.493, 89, B09, S04, 1
B09, Trade, 4319432.693, 110, B09, S06, 1
B09, Trade, 4319442.393, 112, B09, S05, 1
B09, Trade, 4319448.193, 73, B09, S00, 1
B09, Trade, 4319451.993, 134, B09, S03, 1
B09, Trade, 4319464.493, 98, B09, S05, 1
B09, Trade, 4319465.093, 90, B09, S04, 1
B09, Trade, 4319468.393, 112, S07, B09, 1
B09, Trade, 4319473.393, 124, B09, S07, 1
B09, Trade, 4319482.793, 118, B09, S07, 1
B09, Trade, 4319496.493, 108, B09, S02, 1
B09, Trade, 4319523.493, 125, B09, S07, 1
B09, Trade, 4319525.793, 127, B09, S05, 1
B09, Trade, 4319538.293, 77, S09, B09, 1
B09, Trade, 4319547.093, 99, B09, S06, 1
B09, Trade, 4319556.793, 121, B09, S02, 1
B09, Trade, 4319562.993, 106, S07, B09, 1
B09, Trade, 4319575.393, 104, B09, S04, 1
B09, Trade, 4319583.193, 111, S05, B09, 1
B09, Trade, 4319585.943, 70, S06, B09, 1
B09, Trade, 4319594.843, 133, S06, B09, 1
B09, Trade, 4319605.343, 108, B09, S05, 1
B09, Trade, 4319606.193, 131, B09, S00, 1
B09, Trade, 4319615.043, 109, B09, S07, 1
B09, Trade, 4319617.643, 105, B09, S02, 1
B09, Trade, 4319622.293, 116, B09, S02, 1
B09, Trade, 4319631.243, 107, B09, S03, 1
B09, Trade, 4319637.993, 117, S00, B09, 1
B09, Trade, 4319642.693, 132, B09, S03, 1
B09, Trade, 4319648.243, 86, S09, B09, 1
B09, Trade, 4319650.893, 140, B09, S02, 1
B09, Trade, 4319660.493, 103, S00, B09, 1
B09, Trade, 4319666.493, 123, S06, B09, 1
B09, Trade, 4319673.043, 82, B09, S05, 1
B09, Trade, 4319680.193, 71, B09, S06, 1
B09, Trade, 4319685.293, 107, S04, B09, 1
B09, Trade, 4319687.843, 109, B09, S06, 1
B09, Trade, 4319693.543, 73, B09, S00, 1
B09, Trade, 4319700.793, 101, B09, S06, 1
B09, Trade, 4319705.543, 111, B09, S09, 1
B09, Trade, 4319707.293, 119, B09, S00, 1
B09, Trade, 4319736.993, 112, S08, B09, 1
B09, Trade, 4319745.793, 90, B09, S02, 1
B09, Trade, 4319748.943, 102, B09, S05, 1
B09, Trade, 4319759.293, 106, B09, S03, 1
B09, Trade, 4319766.643, 130, S09, B09, 1
B09, Trade, 4319773.543, 119, B09, S04, 1
B09, Trade, 4319778.593, 137, B09, S00, 1
B09, Trade, 4319783.393, 131, B09, S08, 1
B09, Trade, 4319788.893, 101, S04, B09, 1
B09, Trade, 4319795.493, 117, B09, S00, 1
B09, Trade, 4319806.343, 101, S04, B09, 1
B09, Trade, 4319830.743, 92, B09, S02, 1
B09, Trade, 4319838.443, 93, S05, B09, 1
B09, Trade, 4319843.743, 115, S06, B09, 1
B09, Trade, 4319854.293, 102, B09, S04, 1
B09, Trade, 4319855.843, 91, B09, S09, 1
B09, Trade, 4319860.843, 81, S05, B09, 1
B09, Trade, 4319866.743, 99, B09, S06, 1
B09, Trade, 4319872.993, 117, B09, S02, 1
B09, Trade, 4319876.193, 108, S04, B09, 1
B09, Trade, 4319890.143, 64, B09, S02, 1
B09, Trade, 4319898.643, 87, B09, S02, 1
B09, Trade, 4319900.243, 140, B09, S00, 1
B09, Trade, 4319912.243, 93, S07, B09, 1
B09, Trade, 4319921.693, 132, B09, S07, 1
B09, Trade, 4319929.543, 112, S00, B09, 1
B09, Trade, 4319934.693, 100, B09, S00, 1
B09, Trade, 4319943.943, 64, S02, B09, 1
B09, Trade, 4319950.893, 120, B09, S06, 1
B09, Trade, 4319956.593, 109, B09, S00, 1
B09, Trade, 4319967.493, 91, S06, B09, 1
B09, Trade, 4319968.943, 124, B09, S09, 1
B09, Trade, 4319985.793, 88, B09, S06, 1
B09, Trade, 4319993.943, 131, B09, S02, 1
S00, 100
S00, Trade, 4319274.143, 104, S00, B03, 1
S00, Trade, 4319275.843, 101, B01, S00, 1
S00, Trade, 4319285.343, 86, B04, S00, 1
S00, Trade, 4319288.143, 132, B07, S00, 1
S00, Trade, 4319293.943, 116, B07, S00, 1
S00, Trade, 4319297.343, 114, B00, S00, 1
S00, Trade, 4319308.643, 110, B06, S00, 1
S00, Trade, 4319323.193, 128, B08, S00, 1
S00, Trade, 4319332.343, 126, B02, S00, 1
S00, Trade, 4319344.593, 106, B00, S00, 1
S00, Trade, 4319347.193, 115, S00, B04, 1
S00, Trade, 4319357.493, 97, S00, B00, 1
S00, Trade, 4319365.493, 81, B01, S00, 1
S00, Trade, 4319375.793, 128, B00, S00, 1
S00, Trade, 4319391.793, 96, S00, B03, 1
S00, Trade, 4319396.243, 117, B05, S00, 1
S00, Trade, 4319403.643, 110, S00, B00, 1
S00, Trade, 4319412.293, 81, B01, S00, 1
S00, Trade, 4319415.843, 80, B07, S00, 1
S00, Trade, 4319423.143, 130, B00, S00, 1
S00, Trade, 4319433.943, 116, B02, S00, 1
S00, Trade, 4319435.893, 133, B05, S00, 1
S00, Trade, 4319445.293, 137, B02, S00, 1
S00, Trade, 4319448.193, 73, B09, S00, 1
S00, Trade, 4319452.243, 85, B07, S00, 1
S00, Trade, 4319459.843, 117, S00, B00, 1
S00, Trade, 4319463.043, 115, S00, B08, 1
S00, Trade, 4319466.693, 91, B03, S00, 1
S00, Trade, 4319482.093, 125, S00, B01, 1
S00, Trade, 4319497.293, 106, B02, S00, 1
S00, Trade, 4319498.593, 106, S00, B04, 1
S00, Trade, 4319501.993, 113, B02, S00, 1
S00, Trade, 4319512.743, 102, B03, S00, 1
S00, Trade, 4319514.643, 89, B01, S00, 1
S00, Trade, 4319525.593, 108, B07, S00, 1
S00, Trade, 4319532.143, 93, B02, S00, 1
S00, Trade, 4319534.443, 92, B02, S00, 1
S00, Trade, 4319556.293, 127, S00, B06, 1
S00, Trade, 4319561.893, 106, S00, B08, 1
S00, Trade, 4319571.443, 86, B08, S00, 1
S00, Trade, 4319574.143, 100, B06, S00, 1
S00, Trade, 4319587.193, 114, B06, S00, 1
S00, Trade, 4319599.943, 119, S00, B02, 1
S00, Trade, 4319606.193, 131, B09, S00, 1
S00, Trade, 4319617.543, 111, B00, S00, 1
S00, Trade, 4319623.193, 106, B07, S00, 1
S00, Trade, 4319628.643, 101, B03, S00, 1
S00, Trade, 4319637.993, 117, S00, B09, 1
S00, Trade, 4319648.093, 118, B07, S00, 1
S00, Trade, 4319654.193, 79, B01, S00, 1
S00, Trade, 4319660.493, 103, S00, B09, 1
S00, Trade, 4319665.893, 115, S00, B05, 1
S00, Trade, 4319673.943, 112, B02, S00, 1
S00, Trade, 4319679.243, 70, S00, B02, 1
S00, Trade, 4319693.543, 73, B09, S00, 1
S00, Trade, 4319700.843, 86, B06, S00, 1
S00, Trade, 4319707.293, 119, B09, S00, 1
S00, Trade, 4319709.393, 117, S00, B02, 1
S00, Trade, 4319714.243, 128, B06, S00, 1
S00, Trade, 4319720.743, 87, B04, S00, 1
S00, Trade, 4319724.143, 93, S00, B03, 1
S00, Trade, 4319728.393, 94, B07, S00, 1
S00, Trade, 4319733.493, 67, S00, B02, 1
S00, Trade, 4319736.593, 105, B08, S00, 1
S00, Trade, 4319745.143, 100, B08, S00, 1
S00, Trade, 4319756.743, 83, B07, S00, 1
S00, Trade, 4319763.893, 127, B07, S00, 1
S00, Trade, 4319769.043, 70, S00, B00, 1
S00, Trade, 4319772.093, 124, B08, S00, 1
S00, Trade, 4319778.593, 137, B09, S00, 1
S00, Trade, 4319794.093, 81, B07, S00, 1
