B00, 100
B00, Trade, 4319413.093, 60, S02, B00, 1
B01, Trade, 4319590.143, 140, B01, S06, 1
B01, Trade, 4319596.343, 140, B01, S08, 1
B01, Trade, 4319602.893, 60, S08, B01, 1
B01, Trade, 4319606.243, 140, B01, S06, 1
B01, Trade, 4319611.143, 138, B01, S06, 1
B01, Trade, 4319618.143, 140, B01, S05, 1
B01, Trade, 4319623.293, 139, B01, S09, 1
B01, Trade, 4319625.293, 140, B01, S05, 1
B01, Trade, 4319633.043, 138, B01, S07, 1
B01, Trade, 4319638.143, 140, B01, S04, 1
B01, Trade, 4319644.543, 140, B01, S02, 1
B01, Trade, 4319650.343, 140, B01, S09, 1
B01, Trade, 4319661.443, 140, B01, S03, 1
B01, Trade, 4319661.793, 140, B01, S05, 1
B01, Trade, 4319666.493, 140, B01, S05, 1
B01, Trade, 4319673.643, 63, S03, B01, 1
B01, Trade, 4319681.443, 139, B01, S08, 1
B01, Trade, 4319690.193, 140, B01, S03, 1
B01, Trade, 4319694.343, 139, B01, S06, 1
B01, Trade, 4319697.643, 62, S04, B01, 1
B01, Trade, 4319703.393, 140, B01, S00, 1
B01, Trade, 4319709.093, 140, B01, S09, 1
B01, Trade, 4319711.593, 140, B01, S09, 1
B01, Trade, 4319719.793, 70, S06, B01, 1
B01, Trade, 4319725.293, 140, B01, S00, 1
B01, Trade, 4319731.643, 139, B01, S03, 1
B01, Trade, 4319741.993, 140, B01, S07, 1
B01, Trade, 4319746.493, 138, B01, S04, 1
B01, Trade, 4319752.693, 62, S03, B01, 1
B01, Trade, 4319757.493, 78, S07, B01, 1
B01, Trade, 4319768.593, 140, B01, S07, 1
B01, Trade, 4319771.893, 140, B01, S05, 1
B01, Trade, 4319774.543, 140, B01, S08, 1
B01, Trade, 4319781.443, 140, B01, S07, 1
B01, Trade, 4319786.343, 137, B01, S08, 1
B01, Trade, 4319790.593, 139, B01, S00, 1
B01, Trade, 4319796.593, 62, S04, B01, 1
B01, Trade, 4319798.243, 60, S01, B01, 1
B01, Trade, 4319803.393, 70, S09, B01, 1
B01, Trade, 4319809.443, 140, B01, S06, 1
B01, Trade, 4319816.943, 60, S02, B01, 1
B01, Trade, 4319824.143, 61, S05, B01, 1
B01, Trade, 4319832.943, 140, B01, S03, 1
B01, Trade, 4319842.443, 140, B01, S07, 1
B01, Trade, 4319845.193, 137, B01, S03, 1
B01, Trade, 4319856.093, 140, B01, S08, 1
B01, Trade, 4319861.093, 140, B01, S04, 1
B01, Trade, 4319879.393, 133, B01, S03, 1
B01, Trade, 4319882.193, 64, S06, B01, 1
B01, Trade, 4319888.543, 140, B01, S03, 1
B01, Trade, 4319893.993, 140, B01, S01, 1
B01, Trade, 4319898.543, 62, S01, B01, 1
B01, Trade, 4319902.843, 62, S01, B01, 1
B01, Trade, 4319907.893, 67, S04, B01, 1
B01, Trade, 4319913.793, 138, B01, S09, 1
B01, Trade, 4319917.343, 60, S02, B01, 1
B01, Trade, 4319924.393, 60, S05, B01, 1
B01, Trade, 4319927.943, 62, S08, B01, 1
B01, Trade, 4319933.543, 140, B01, S07, 1
B01, Trade, 4319938.293, 140, B01, S07, 1
B01, Trade, 4319942.293, 60, S04, B01, 1
B01, Trade, 4319948.393, 140, B01, S06, 1
B01, Trade, 4319954.443, 140, B01, S05, 1
B01, Trade, 4319962.793, 140, B01, S08, 1
B01, Trade, 4319965.493, 140, B01, S05, 1
B01, Trade, 4319969.243, 140, B01, S04, 1
B01, Trade, 4319976.393, 139, B01, S09, 1
B01, Trade, 4319980.243, 138, B01, S09, 1
B01, Trade, 4319984.543, 140, B01, S06, 1
B01, Trade, 4319994.043, 140, B01, S00, 1
B01, Trade, 4319998.243, 138, B01, S08, 1
B02, 100
B02, Trade, 4319419.143, 139, B02, S09, 1
B02, Trade, 4319423.343, 106, S02, B02, 1
B02, Trade, 4319429.393, 61, S09, B02, 1
B02, Trade, 4319432.993, 139, B02, S00, 1
B02, Trade, 4319440.643, 140, B02, S07, 1
B02, Trade, 4319441.693, 140, B02, S08, 1
B02, Trade, 4319451.643, 139, B02, S06, 1
B02, Trade, 4319467.643, 140, B02, S07, 1
B02, Trade, 4319475.243, 140, B02, S07, 1
B02, Trade, 4319484.943, 139, B02, S08, 1
B02, Trade, 4319495.193, 137, B02, S06, 1
B02, Trade, 4319499.193, 140, B02, S09, 1
B02, Trade, 4319509.893, 140, B02, S09, 1
B02, Trade, 4319515.143, 140, B02, S03, 1
B02, Trade, 4319521.793, 140, B02, S04, 1
B02, Trade, 4319526.443, 140, B02, S00, 1
B02, Trade, 4319531.143, 138, B02, S03, 1
B02, Trade, 4319532.693, 63, S04, B02, 1
B02, Trade, 4319544.043, 140, B02, S07, 1
B02, Trade, 4319549.893, 138, B02, S03, 1
B02, Trade, 4319553.343, 140, B02, S07, 1
B02, Trade, 4319558.393, 139, B02, S07, 1
B02, Trade, 4319562.793, 137, B02, S05, 1
B02, Trade, 4319565.593, 140, B02, S09, 1
B02, Trade, 4319569.693, 140, B02, S04, 1
B02, Trade, 4319576.093, 137, B02, S08, 1
B02, Trade, 4319583.243, 140, B02, S03, 1
B02, Trade, 4319588.093, 139, B02, S04, 1
B02, Trade, 4319591.593, 138, B02, S08, 1
B02, Trade, 4319595.043, 140, B02, S03, 1
B02, Trade, 4319603.493, 66, S09, B02, 1
B02, Trade, 4319606.043, 140, B02, S04, 1
B02, Trade, 4319612.093, 138, B02, S04, 1
B02, Trade, 4319616.943, 140, B02, S04, 1
B02, Trade, 4319620.493, 140, B02, S08, 1
B02, Trade, 4319627.293, 140, B02, S00, 1
B02, Trade, 4319634.293, 140, B02, S08, 1
B02, Trade, 4319640.393, 140, B02, S03, 1
B02, Trade, 4319644.143, 140, B02, S08, 1
B02, Trade, 4319648.893, 140, B02, S05, 1
B02, Trade, 4319653.843, 140, B02, S03, 1
B02, Trade, 4319659.193, 140, B02, S09, 1
B02, Trade, 4319667.343, 140, B02, S03, 1
B02, Trade, 4319673.293, 61, S01, B02, 1
B02, Trade, 4319675.343, 137, B02, S08, 1
B02, Trade, 4319682.693, 138, B02, S00, 1
B02, Trade, 4319688.443, 139, B02, S05, 1
B02, Trade, 4319693.493, 139, B02, S09, 1
B02, Trade, 4319701.843, 139, B02, S04, 1
B02, Trade, 4319705.193, 139, B02, S09, 1
B02, Trade, 4319709.143, 139, B02, S03, 1
B02, Trade, 4319712.593, 138, B02, S06, 1
B02, Trade, 4319720.493, 139, B02, S04, 1
B02, Trade, 4319728.093, 139, B02, S06, 1
B02, Trade, 4319731.743, 139, B02, S05, 1
B02, Trade, 4319734.843, 139, B02, S07, 1
B02, Trade, 4319738.543, 60, S01, B02, 1
B02, Trade, 4319743.043, 62, S04, B02, 1
B02, Trade, 4319748.543, 62, S06, B02, 1
B02, Trade, 4319756.043, 60, S08, B02, 1
B02, Trade, 4319759.743, 138, B02, S05, 1
B02, Trade, 4319766.593, 139, B02, S00, 1
B02, Trade, 4319771.643, 140, B02, S09, 1
B02, Trade, 4319774.693, 140, B02, S09, 1
B02, Trade, 4319780.743, 140, B02, S04, 1
B02, Trade, 4319789.793, 140, B02, S09, 1
B02, Trade, 4319791.993, 135, S02, B02, 1
B02, Trade, 4319793.043, 139, B02, S04, 1
B02, Trade, 4319799.593, 63, S04, B02, 1
B02, Trade, 4319807.143, 68, S03, B02, 1
B02, Trade, 4319814.243, 140, B02, S04, 1
B02, Trade, 4319819.943, 60, S07, B02, 1
B02, Trade, 4319823.393, 60, S02, B02, 1
B02, Trade, 4319831.793, 140, B02, S00, 1
B02, Trade, 4319835.293, 136, B02, S04, 1
B02, Trade, 4319839.493, 140, B02, S05, 1
B02, Trade, 4319848.893, 140, B02, S05, 1
B02, Trade, 4319852.043, 139, B02, S04, 1
B02, Trade, 4319858.343, 140, B02, S00, 1
B02, Trade, 4319867.943, 140, B02, S05, 1
B02, Trade, 4319870.143, 140, B02, S07, 1
B02, Trade, 4319880.493, 138, B02, S05, 1
B02, Trade, 4319893.043, 140, B02, S05, 1
B02, Trade, 4319897.593, 80, S02, B02, 1
B02, Trade, 4319900.093, 68, S09, B02, 1
B02, Trade, 4319910.343, 68, S03, B02, 1
B02, Trade, 4319918.593, 61, S08, B02, 1
B02, Trade, 4319923.343, 60, S04, B02, 1
B02, Trade, 4319930.643, 60, S02, B02, 1
B02, Trade, 4319933.893, 140, B02, S04, 1
B02, Trade, 4319939.143, 137, B02, S03, 1
B02, Trade, 4319944.643, 135, B02, S07, 1
B02, Trade, 4319949.993, 140, B02, S09, 1
B02, Trade, 4319957.243, 139, B02, S08, 1
B02, Trade, 4319960.593, 140, B02, S00, 1
B02, Trade, 4319966.143, 139, B02, S09, 1
B02, Trade, 4319969.043, 140, B02, S07, 1
B02, Trade, 4319977.393, 137, B02, S06, 1
B02, Trade, 4319988.193, 140, B02, S08, 1
B02, Trade, 4319992.943, 140, B02, S06, 1
B03, 100
B03, Trade, 4319306.543, 139, B03, S00, 1
B03, Trade, 4319310.893, 140, B03, S03, 1
B03, Trade, 4319320.893, 140, B03, S07, 1
B03, Trade, 4319327.293, 140, B03, S09, 1
B03, Trade, 4319335.143, 140, B03, S07, 1
B03, Trade, 4319344.493, 140, B03, S07, 1
B03, Trade, 4319349.943, 140, B03, S08, 1
B03, Trade, 4319352.793, 140, B03, S06, 1
B03, Trade, 4319360.643, 140, B03, S08, 1
B03, Trade, 4319364.643, 140, B03, S07, 1
B03, Trade, 4319371.743, 140, B03, S04, 1
B03, Trade, 4319377.643, 140, B03, S00, 1
B03, Trade, 4319380.693, 140, B03, S06, 1
B03, Trade, 4319385.543, 140, B03, S00, 1
B03, Trade, 4319436.493, 140, B03, S03, 1
B03, Trade, 4319445.043, 138, B03, S06, 1
B03, Trade, 4319451.343, 140, B03, S07, 1
B03, Trade, 4319458.143, 140, B03, S08, 1
B03, Trade, 4319466.743, 140, B03, S09, 1
B03, Trade, 4319473.393, 140, B03, S00, 1
B03, Trade, 4319479.543, 132, B03, S08, 1
B03, Trade, 4319483.043, 140, B03, S06, 1
B03, Trade, 4319491.643, 140, B03, S05, 1
B03, Trade, 4319497.443, 140, B03, S00, 1
B03, Trade, 4319501.393, 140, B03, S09, 1
B03, Trade, 4319505.943, 140, B03, S03, 1
B03, Trade, 4319507.293, 140, B03, S00, 1
B03, Trade, 4319519.843, 140, B03, S05, 1
B03, Trade, 4319522.293, 140, B03, S03, 1
B03, Trade, 4319529.993, 140, B03, S08, 1
B03, Trade, 4319542.293, 140, B03, S07, 1
B03, Trade, 4319545.893, 136, B03, S08, 1
B03, Trade, 4319550.343, 137, B03, S09, 1
B03, Trade, 4319556.043, 140, B03, S08, 1
B03, Trade, 4319562.143, 140, B03, S00, 1
B03, Trade, 4319565.793, 140, B03, S03, 1
B03, Trade, 4319570.693, 140, B03, S09, 1
B03, Trade, 4319581.843, 140, B03, S04, 1
B03, Trade, 4319587.643, 140, B03, S00, 1
B03, Trade, 4319588.693, 136, B03, S03, 1
B03, Trade, 4319594.793, 129, B03, S06, 1
B03, Trade, 4319608.193, 140, B03, S03, 1
B03, Trade, 4319613.443, 140, B03, S09, 1
B03, Trade, 4319615.643, 140, B03, S08, 1
B03, Trade, 4319618.993, 140, B03, S06, 1
B03, Trade, 4319628.993, 140, B03, S08, 1
B03, Trade, 4319634.343, 140, B03, S07, 1
B03, Trade, 4319638.493, 140, B03, S06, 1
B03, Trade, 4319644.443, 140, B03, S01, 1
B03, Trade, 4319646.043, 140, B03, S09, 1
B03, Trade, 4319652.643, 140, B03, S08, 1
B03, Trade, 4319655.543, 140, B03, S06, 1
B03, Trade, 4319662.143, 140, B03, S00, 1
B03, Trade, 4319668.743, 140, B03, S07, 1
B03, Trade, 4319672.493, 140, B03, S02, 1
B03, Trade, 4319680.493, 140, B03, S06, 1
B03, Trade, 4319684.043, 140, B03, S05, 1
B03, Trade, 4319689.393, 140, B03, S08, 1
B03, Trade, 4319701.193, 140, B03, S08, 1
B03, Trade, 4319703.793, 140, B03, S08, 1
B03, Trade, 4319712.843, 130, B03, S00, 1
B03, Trade, 4319715.443, 140, B03, S05, 1
B03, Trade, 4319720.293, 140, B03, S05, 1
B03, Trade, 4319723.043, 140, B03, S03, 1
B03, Trade, 4319729.393, 140, B03, S03, 1
B03, Trade, 4319732.193, 139, B03, S06, 1
B03, Trade, 4319736.843, 127, B03, S05, 1
B03, Trade, 4319762.643, 140, B03, S03, 1
B03, Trade, 4319769.393, 138, B03, S00, 1
B03, Trade, 4319777.043, 140, B03, S06, 1
B03, Trade, 4319779.393, 139, B03, S05, 1
B03, Trade, 4319785.943, 140, B03, S06, 1
B03, Trade, 4319789.143, 140, B03, S06, 1
B03, Trade, 4319804.743, 137, B03, S04, 1
B03, Trade, 4319810.243, 140, B03, S04, 1
B03, Trade, 4319826.093, 140, B03, S04, 1
B03, Trade, 4319827.743, 140, B03, S09, 1
B03, Trade, 4319831.843, 140, B03, S05, 1
B03, Trade, 4319837.943, 140, B03, S00, 1
B03, Trade, 4319840.243, 140, B03, S03, 1
B03, Trade, 4319850.043, 140, B03, S05, 1
B03, Trade, 4319855.043, 140, B03, S07, 1
B03, Trade, 4319861.043, 140, B03, S06, 1
B03, Trade, 4319872.543, 140, B03, S06, 1
B03, Trade, 4319874.793, 140, B03, S06, 1
B03, Trade, 4319882.693, 140, B03, S04, 1
B03, Trade, 4319888.893, 140, B03, S08, 1
B03, Trade, 4319912.643, 65, B03, S03, 1
B03, Trade, 4319933.393, 140, B03, S00, 1
B03, Trade, 4319938.393, 138, B03, S04, 1
B03, Trade, 4319943.843, 140, B03, S08, 1
B03, Trade, 4319946.343, 116, B03, S08, 1
B03, Trade, 4319955.043, 140, B03, S00, 1
B03, Trade, 4319960.443, 140, B03, S06, 1
B03, Trade, 4319965.093, 140, B03, S06, 1
B03, Trade, 4319973.793, 140, B03, S07, 1
B03, Trade, 4319982.743, 140, B03, S08, 1
B03, Trade, 4319986.693, 140, B03, S07, 1
B03, Trade, 4319995.743, 132, B03, S09, 1
B03, Trade, 4319998.143, 140, B03, S09, 1
B04, 100
B04, Trade, 4319427.193, 62, S07, B04, 1
B04, Trade, 4319433.343, 140, B04, S05, 1
B04, Trade, 4319437.143, 137, B04, S07, 1
B04, Trade, 4319442.293, 140, B04, S03, 1
B04, Trade, 4319448.893, 140, B04, S09, 1
B04, Trade, 4319454.043, 140, B04, S04, 1
B04, Trade, 4319460.193, 140, B04, S05, 1
B04, Trade, 4319463.543, 140, B04, S03, 1
B04, Trade, 4319470.243, 140, B04, S05, 1
B04, Trade, 4319477.293, 140, B04, S05, 1
B04, Trade, 4319478.593, 140, B04, S03, 1
B04, Trade, 4319484.993, 139, B04, S04, 1
B04, Trade, 4319492.543, 140, B04, S00, 1
B04, Trade, 4319493.293, 140, B04, S00, 1
B04, Trade, 4319498.093, 140, B04, S06, 1
B04, Trade, 4319507.493, 139, B04, S04, 1
B04, Trade, 4319509.193, 140, B04, S08, 1
B04, Trade, 4319515.943, 139, B04, S09, 1
B04, Trade, 4319517.293, 139, B04, S08, 1
B04, Trade, 4319530.043, 138, B04, S06, 1
B04, Trade, 4319534.343, 140, B04, S07, 1
B04, Trade, 4319541.243, 139, B04, S06, 1
B04, Trade, 4319547.243, 139, B04, S05, 1
B04, Trade, 4319554.943, 140, B04, S00, 1
B04, Trade, 4319563.443, 139, B04, S04, 1
B04, Trade, 4319573.393, 140, B04, S07, 1
B04, Trade, 4319575.693, 140, B04, S09, 1
B04, Trade, 4319579.793, 140, B04, S07, 1
B04, Trade, 4319587.793, 139, B04, S03, 1
B04, Trade, 4319592.593, 140, B04, S01, 1
B04, Trade, 4319597.843, 61, S04, B04, 1
B04, Trade, 4319598.093, 60, S05, B04, 1
B04, Trade, 4319606.893, 140, B04, S05, 1
B04, Trade, 4319613.593, 140, B04, S07, 1
B04, Trade, 4319623.543, 137, B04, S06, 1
B04, Trade, 4319631.393, 139, B04, S00, 1
B04, Trade, 4319637.093, 140, B04, S05, 1
B04, Trade, 4319642.543, 140, B04, S07, 1
B04, Trade, 4319648.843, 140, B04, S04, 1
B04, Trade, 4319652.593, 140, B04, S05, 1
B04, Trade, 4319656.943, 138, B04, S04, 1
B04, Trade, 4319662.793, 140, B04, S07, 1
B04, Trade, 4319670.393, 140, B04, S06, 1
B04, Trade, 4319673.993, 61, S05, B04, 1
B04, Trade, 4319677.543, 137, B04, S00, 1
B04, Trade, 4319684.693, 140, B04, S07, 1
B04, Trade, 4319688.393, 140, B04, S07, 1
B04, Trade, 4319695.293, 139, B04, S09, 1
B04, Trade, 4319698.743, 140, B04, S00, 1
B04, Trade, 4319703.543, 140, B04, S07, 1
B04, Trade, 4319707.293, 140, B04, S07, 1
B04, Trade, 4319711.743, 139, B04, S00, 1
B04, Trade, 4319717.243, 140, B04, S09, 1
B04, Trade, 4319724.643, 140, B04, S08, 1
B04, Trade, 4319728.843, 139, B04, S04, 1
B04, Trade, 4319733.943, 140, B04, S00, 1
B04, Trade, 4319740.893, 85, S06, B04, 1
B04, Trade, 4319746.393, 138, B04, S09, 1
B04, Trade, 4319750.593, 139, B04, S09, 1
B04, Trade, 4319756.893, 62, S09, B04, 1
B04, Trade, 4319759.343, 140, B04, S06, 1
B04, Trade, 4319764.693, 140, B04, S07, 1
B04, Trade, 4319776.443, 140, B04, S07, 1
B04, Trade, 4319782.143, 140, B04, S04, 1
B04, Trade, 4319792.193, 60, S06, B04, 1
B04, Trade, 4319801.743, 64, S02, B04, 1
B04, Trade, 4319803.743, 72, S05, B04, 1
B04, Trade, 4319812.843, 140, B04, S05, 1
B04, Trade, 4319816.543, 60, S05, B04, 1
B04, Trade, 4319818.693, 62, S07, B04, 1
B04, Trade, 4319828.343, 140, B04, S08, 1
B04, Trade, 4319834.343, 140, B04, S08, 1
B04, Trade, 4319840.343, 140, B04, S09, 1
B04, Trade, 4319847.143, 140, B04, S06, 1
B04, Trade, 4319853.393, 135, B04, S08, 1
B04, Trade, 4319853.843, 140, B04, S03, 1
B04, Trade, 4319863.343, 138, B04, S05, 1
B04, Trade, 4319865.793, 139, B04, S07, 1
B04, Trade, 4319873.793, 140, B04, S07, 1
B04, Trade, 4319878.143, 140, B04, S05, 1
B04, Trade, 4319886.993, 140, B04, S07, 1
B04, Trade, 4319891.243, 140, B04, S04, 1
B04, Trade, 4319896.593, 62, S09, B04, 1
B04, Trade, 4319903.943, 60, S06, B04, 1
B04, Trade, 4319909.593, 61, S08, B04, 1
B04, Trade, 4319912.293, 70, S02, B04, 1
B04, Trade, 4319916.193, 66, S09, B04, 1
B04, Trade, 4319922.493, 60, S08, B04, 1
B04, Trade, 4319927.143, 60, S04, B04, 1
B04, Trade, 4319933.743, 62, S05, B04, 1
B04, Trade, 4319940.693, 67, S05, B04, 1
B04, Trade, 4319944.543, 140, B04, S05, 1
B04, Trade, 4319947.943, 140, B04, S00, 1
B04, Trade, 4319955.443, 139, B04, S09, 1
B04, Trade, 4319963.393, 140, B04, S04, 1
B04, Trade, 4319969.443, 140, B04, S02, 1
B04, Trade, 4319974.693, 140, B04, S06, 1
B04, Trade, 4319978.593, 138, B04, S03, 1
B04, Trade, 4319988.493, 140, B04, S04, 1
B04, Trade, 4319993.743, 135, B04, S04, 1
B05, 100
B05, Trade, 4319419.743, 61, S07, B05, 1
B05, Trade, 4319429.843, 60, S03, B05, 1
B05, Trade, 4319431.793, 61, S07, B05, 1
B05, Trade, 4319441.643, 140, B05, S09, 1
B05, Trade, 4319449.243, 140, B05, S00, 1
B05, Trade, 4319450.993, 138, B05, S03, 1
B05, Trade, 4319457.943, 140, B05, S00, 1
B05, Trade, 4319460.993, 140, B05, S06, 1
B05, Trade, 4319468.243, 140, B05, S06, 1
B05, Trade, 4319474.843, 140, B05, S04, 1
B05, Trade, 4319486.393, 140, B05, S09, 1
B05, Trade, 4319489.343, 140, B05, S06, 1
B05, Trade, 4319494.043, 140, B05, S07, 1
B05, Trade, 4319498.893, 140, B05, S04, 1
B05, Trade, 4319502.793, 61, S08, B05, 1
B05, Trade, 4319510.943, 140, B05, S05, 1
B05, Trade, 4319515.693, 140, B05, S06, 1
B05, Trade, 4319520.843, 140, B05, S06, 1
B05, Trade, 4319528.193, 140, B05, S09, 1
B05, Trade, 4319532.893, 64, S01, B05, 1
B05, Trade, 4319538.793, 138, B05, S05, 1
B05, Trade, 4319546.893, 135, B05, S07, 1
B05, Trade, 4319549.793, 140, B05, S06, 1
B05, Trade, 4319558.043, 140, B05, S06, 1
B05, Trade, 4319561.743, 140, B05, S08, 1
B05, Trade, 4319567.143, 140, B05, S08, 1
B05, Trade, 4319572.543, 140, B05, S06, 1
B05, Trade, 4319578.043, 138, B05, S05, 1
B05, Trade, 4319580.543, 140, B05, S05, 1
B05, Trade, 4319590.993, 140, B05, S07, 1
B05, Trade, 4319594.343, 138, S02, B05, 1
B05, Trade, 4319600.643, 69, S01, B05, 1
B05, Trade, 4319612.043, 140, B05, S08, 1
B05, Trade, 4319615.393, 140, B05, S06, 1
B05, Trade, 4319621.793, 140, B05, S07, 1
