B00, 100
B00, Trade, 4319268.693, 75, B00, S08, 1
B00, Trade, 4319992.793, 97, S07, B00, 1
B00, Trade, 4319998.743, 107, B00, S00, 1
B01, 100
B01, Trade, 4319319.443, 100, B01, S01, 1
B01, Trade, 4319324.043, 68, B01, S00, 1
B01, Trade, 4319324.993, 102, B01, S01, 1
B01, Trade, 4319332.943, 105, B01, S01, 1
B01, Trade, 4319339.193, 79, B01, S09, 1
B01, Trade, 4319344.743, 61, S05, B01, 1
B01, Trade, 4319351.293, 111, S08, B01, 1
B01, Trade, 4319355.093, 96, B01, S06, 1
B01, Trade, 4319362.943, 88, B01, S00, 1
B01, Trade, 4319370.443, 67, B01, S05, 1
B01, Trade, 4319376.243, 83, B01, S04, 1
B01, Trade, 4319381.493, 81, B01, S02, 1
B01, Trade, 4319394.943, 71, S00, B01, 1
B01, Trade, 4319397.843, 67, S01, B01, 1
B01, Trade, 4319403.243, 100, B01, S07, 1
B01, Trade, 4319411.943, 108, B01, S03, 1
B01, Trade, 4319427.693, 63, S04, B01, 1
B01, Trade, 4319428.443, 63, S01, B01, 1
B01, Trade, 4319433.543, 110, B01, S01, 1
B01, Trade, 4319435.543, 75, B01, S09, 1
B01, Trade, 4319445.693, 112, B01, S09, 1
B01, Trade, 4319453.643, 83, B01, S03, 1
B01, Trade, 4319459.193, 82, B01, S05, 1
B01, Trade, 4319463.143, 114, B01, S00, 1
B01, Trade, 4319468.393, 71, S01, B01, 1
B01, Trade, 4319494.993, 76, B01, S06, 1
B01, Trade, 4319498.643, 74, S07, B01, 1
B01, Trade, 4319506.593, 115, B01, S09, 1
B01, Trade, 4319510.043, 102, B01, S00, 1
B01, Trade, 4319515.643, 61, S01, B01, 1
B01, Trade, 4319521.593, 111, S00, B01, 1
B01, Trade, 4319527.043, 80, S02, B01, 1
B01, Trade, 4319535.993, 60, S04, B01, 1
B01, Trade, 4319540.893, 75, B01, S00, 1
B01, Trade, 4319544.093, 63, B01, S09, 1
B01, Trade, 4319550.193, 98, B01, S05, 1
B01, Trade, 4319559.343, 61, S00, B01, 1
B01, Trade, 4319560.043, 62, S01, B01, 1
B01, Trade, 4319567.993, 113, S02, B01, 1
B01, Trade, 4319580.393, 77, B01, S01, 1
B01, Trade, 4319585.543, 60, S04, B01, 1
B01, Trade, 4319603.643, 67, S01, B01, 1
B01, Trade, 4319613.043, 122, B01, S07, 1
B01, Trade, 4319614.943, 79, S07, B01, 1
B01, Trade, 4319622.243, 117, B01, S08, 1
B01, Trade, 4319625.643, 77, B01, S08, 1
B01, Trade, 4319633.243, 75, S03, B01, 1
B01, Trade, 4319638.993, 95, B01, S01, 1
B01, Trade, 4319646.443, 119, B01, S03, 1
B01, Trade, 4319655.343, 73, S07, B01, 1
B01, Trade, 4319656.993, 62, S05, B01, 1
B01, Trade, 4319660.743, 109, S03, B01, 1
B01, Trade, 4319670.143, 71, S07, B01, 1
B01, Trade, 4319673.243, 97, B01, S01, 1
B01, Trade, 4319674.843, 70, S06, B01, 1
B01, Trade, 4319682.393, 119, B01, S08, 1
B01, Trade, 4319690.843, 85, B01, S09, 1
B01, Trade, 4319701.893, 89, B01, S04, 1
B01, Trade, 4319706.143, 73, B01, S05, 1
B01, Trade, 4319713.543, 67, B01, S01, 1
B01, Trade, 4319723.593, 77, B01, S02, 1
B01, Trade, 4319734.793, 111, B01, S09, 1
B01, Trade, 4319743.143, 87, B01, S08, 1
B01, Trade, 4319762.693, 60, B01, S02, 1
B01, Trade, 4319768.793, 89, B01, S05, 1
B01, Trade, 4319780.093, 80, B01, S05, 1
B01, Trade, 4319786.543, 105, B01, S03, 1
B01, Trade, 4319790.593, 90, B01, S02, 1
B01, Trade, 4319800.393, 90, B01, S01, 1
B01, Trade, 4319804.943, 80, B01, S03, 1
B01, Trade, 4319807.893, 88, B01, S03, 1
B01, Trade, 4319814.143, 79, B01, S09, 1
B01, Trade, 4319819.343, 62, S04, B01, 1
B01, Trade, 4319824.093, 104, S08, B01, 1
B01, Trade, 4319829.893, 67, B01, S04, 1
B01, Trade, 4319840.893, 83, B01, S05, 1
B01, Trade, 4319851.543, 106, B01, S00, 1
B01, Trade, 4319859.043, 78, S00, B01, 1
B01, Trade, 4319864.993, 76, S09, B01, 1
B01, Trade, 4319868.893, 70, S05, B01, 1
B01, Trade, 4319871.343, 89, B01, S02, 1
B01, Trade, 4319878.743, 106, S00, B01, 1
B01, Trade, 4319888.293, 76, S07, B01, 1
B01, Trade, 4319892.443, 88, B01, S09, 1
B01, Trade, 4319900.843, 93, B01, S05, 1
B01, Trade, 4319904.693, 107, B01, S07, 1
B01, Trade, 4319911.093, 79, B01, S09, 1
B01, Trade, 4319911.593, 111, B01, S00, 1
B01, Trade, 4319922.393, 127, B01, S07, 1
B01, Trade, 4319929.293, 98, B01, S02, 1
B01, Trade, 4319932.043, 103, B01, S04, 1
B01, Trade, 4319937.043, 114, B01, S00, 1
B01, Trade, 4319945.643, 86, B01, S00, 1
B01, Trade, 4319953.243, 83, B01, S09, 1
B01, Trade, 4319961.343, 83, S07, B01, 1
B01, Trade, 4319966.643, 60, S04, B01, 1
B01, Trade, 4319979.193, 79, S09, B01, 1
B01, Trade, 4319985.643, 81, S01, B01, 1
B01, Trade, 4319992.693, 83, B01, S05, 1
B01, Trade, 4319994.643, 69, S06, B01, 1
B02, 100
B02, Trade, 4319325.793, 70, B02, S05, 1
B02, Trade, 4319332.793, 106, B02, S03, 1
B02, Trade, 4319338.093, 62, B02, S05, 1
B02, Trade, 4319340.693, 128, B02, S09, 1
B02, Trade, 4319346.043, 109, B02, S06, 1
B02, Trade, 4319355.793, 123, B02, S04, 1
B02, Trade, 4319362.243, 99, B02, S09, 1
B02, Trade, 4319367.493, 71, B02, S04, 1
B02, Trade, 4319369.843, 68, B02, S08, 1
B02, Trade, 4319374.093, 90, B02, S05, 1
B02, Trade, 4319380.143, 83, B02, S07, 1
B02, Trade, 4319393.793, 66, B02, S05, 1
B02, Trade, 4319400.043, 121, B02, S01, 1
B02, Trade, 4319402.793, 98, B02, S08, 1
B02, Trade, 4319409.293, 128, B02, S08, 1
B02, Trade, 4319413.643, 61, B02, S05, 1
B02, Trade, 4319419.043, 117, B02, S06, 1
B02, Trade, 4319430.543, 115, B02, S03, 1
B02, Trade, 4319442.093, 91, B02, S00, 1
B02, Trade, 4319444.843, 97, B02, S04, 1
B02, Trade, 4319451.943, 127, B02, S00, 1
B02, Trade, 4319455.793, 109, B02, S04, 1
B02, Trade, 4319474.993, 114, B02, S02, 1
B02, Trade, 4319478.143, 115, B02, S02, 1
B02, Trade, 4319487.243, 127, B02, S01, 1
B02, Trade, 4319493.843, 88, B02, S09, 1
B02, Trade, 4319500.643, 118, S00, B02, 1
B02, Trade, 4319505.793, 116, B02, S09, 1
B02, Trade, 4319519.693, 62, S04, B02, 1
B02, Trade, 4319521.693, 79, B02, S09, 1
B02, Trade, 4319529.243, 78, B02, S00, 1
B02, Trade, 4319533.243, 68, B02, S02, 1
B02, Trade, 4319539.043, 96, B02, S07, 1
B02, Trade, 4319548.243, 96, B02, S05, 1
B02, Trade, 4319563.743, 113, B02, S08, 1
B02, Trade, 4319567.793, 77, B02, S05, 1
B02, Trade, 4319572.893, 75, B02, S01, 1
B02, Trade, 4319581.843, 62, B02, S05, 1
B02, Trade, 4319584.993, 65, S01, B02, 1
B02, Trade, 4319591.993, 108, B02, S03, 1
B02, Trade, 4319598.843, 83, B02, S06, 1
B02, Trade, 4319606.043, 108, B02, S05, 1
B02, Trade, 4319610.893, 84, B02, S02, 1
B02, Trade, 4319617.093, 131, B02, S04, 1
B02, Trade, 4319623.543, 109, B02, S06, 1
B02, Trade, 4319624.993, 104, B02, S00, 1
B02, Trade, 4319634.393, 139, B02, S09, 1
B02, Trade, 4319636.343, 124, B02, S03, 1
B02, Trade, 4319643.593, 115, B02, S08, 1
B02, Trade, 4319659.343, 108, B02, S06, 1
B02, Trade, 4319680.093, 98, B02, S02, 1
B02, Trade, 4319682.843, 82, B02, S09, 1
B02, Trade, 4319685.243, 77, B02, S01, 1
B02, Trade, 4319693.643, 82, B02, S07, 1
B02, Trade, 4319702.393, 74, B02, S09, 1
B02, Trade, 4319705.093, 79, B02, S06, 1
B02, Trade, 4319711.843, 65, B02, S04, 1
B02, Trade, 4319716.993, 76, B02, S00, 1
B02, Trade, 4319721.843, 76, B02, S00, 1
B02, Trade, 4319731.343, 97, B02, S04, 1
B02, Trade, 4319738.243, 125, B02, S09, 1
B02, Trade, 4319748.693, 65, B02, S01, 1
B02, Trade, 4319755.393, 79, B02, S01, 1
B02, Trade, 4319758.043, 73, B02, S09, 1
B02, Trade, 4319776.093, 65, B02, S09, 1
B02, Trade, 4319781.293, 89, B02, S01, 1
B02, Trade, 4319784.993, 108, B02, S05, 1
B02, Trade, 4319792.993, 123, B02, S08, 1
B02, Trade, 4319798.293, 77, B02, S09, 1
B02, Trade, 4319803.193, 130, B02, S06, 1
B02, Trade, 4319810.893, 105, B02, S07, 1
B02, Trade, 4319816.043, 71, S09, B02, 1
B02, Trade, 4319822.093, 65, B02, S01, 1
B02, Trade, 4319827.393, 112, B02, S07, 1
B02, Trade, 4319831.993, 120, B02, S06, 1
B02, Trade, 4319837.793, 72, B02, S09, 1
B02, Trade, 4319839.843, 125, B02, S00, 1
B02, Trade, 4319847.043, 122, B02, S07, 1
B02, Trade, 4319853.043, 70, B02, S09, 1
B02, Trade, 4319860.543, 76, B02, S08, 1
B02, Trade, 4319865.443, 73, B02, S04, 1
B02, Trade, 4319874.543, 96, B02, S05, 1
B02, Trade, 4319880.243, 78, B02, S04, 1
B02, Trade, 4319885.643, 64, B02, S04, 1
B02, Trade, 4319891.043, 102, B02, S05, 1
B02, Trade, 4319898.543, 74, B02, S01, 1
B02, Trade, 4319904.593, 117, B02, S03, 1
B02, Trade, 4319914.943, 103, B02, S05, 1
B02, Trade, 4319917.943, 124, B02, S00, 1
B02, Trade, 4319919.493, 135, B02, S02, 1
B02, Trade, 4319934.243, 139, B02, S07, 1
B02, Trade, 4319944.593, 109, B02, S06, 1
B02, Trade, 4319953.093, 128, B02, S04, 1
B02, Trade, 4319959.243, 104, B02, S02, 1
B02, Trade, 4319968.593, 94, B02, S00, 1
B02, Trade, 4319978.293, 65, B02, S04, 1
B02, Trade, 4319980.743, 117, B02, S00, 1
B02, Trade, 4319982.543, 92, B02, S09, 1
B02, Trade, 4319990.543, 80, B02, S05, 1
B02, Trade, 4319996.893, 99, B02, S01, 1
B03, 100
B03, Trade, 4319375.043, 109, B03, S01, 1
B03, Trade, 4319383.393, 131, B03, S05, 1
B03, Trade, 4319388.343, 70, S09, B03, 1
B03, Trade, 4319394.343, 74, S01, B03, 1
B03, Trade, 4319397.543, 65, S09, B03, 1
B03, Trade, 4319415.793, 137, B03, S05, 1
B03, Trade, 4319419.293, 116, B03, S04, 1
B03, Trade, 4319423.793, 75, S02, B03, 1
B03, Trade, 4319424.743, 82, S00, B03, 1
B03, Trade, 4319436.143, 64, S05, B03, 1
B03, Trade, 4319438.493, 119, S00, B03, 1
B03, Trade, 4319441.393, 97, B03, S09, 1
B03, Trade, 4319451.993, 125, B03, S02, 1
B03, Trade, 4319459.993, 79, S01, B03, 1
B03, Trade, 4319465.293, 84, B03, S08, 1
B03, Trade, 4319466.243, 69, S02, B03, 1
B03, Trade, 4319473.693, 132, B03, S09, 1
B03, Trade, 4319479.093, 135, B03, S06, 1
B03, Trade, 4319485.493, 137, B03, S09, 1
B03, Trade, 4319493.593, 89, B03, S02, 1
B03, Trade, 4319497.893, 116, B03, S01, 1
B03, Trade, 4319509.543, 64, S04, B03, 1
B03, Trade, 4319515.693, 62, S04, B03, 1
B03, Trade, 4319520.093, 64, S01, B03, 1
B03, Trade, 4319531.293, 71, S05, B03, 1
B03, Trade, 4319532.793, 96, S08, B03, 1
B03, Trade, 4319538.543, 101, S03, B03, 1
B03, Trade, 4319544.493, 105, B03, S03, 1
B03, Trade, 4319552.793, 107, S03, B03, 1
B03, Trade, 4319556.393, 126, B03, S09, 1
B03, Trade, 4319562.793, 117, B03, S05, 1
B03, Trade, 4319569.193, 79, S00, B03, 1
B03, Trade, 4319574.993, 65, B03, S09, 1
B03, Trade, 4319592.393, 107, B03, S00, 1
B03, Trade, 4319593.243, 134, B03, S02, 1
B03, Trade, 4319601.643, 106, S07, B03, 1
B03, Trade, 4319605.043, 103, S03, B03, 1
B03, Trade, 4319612.793, 135, B03, S03, 1
B03, Trade, 4319618.493, 122, B03, S03, 1
B03, Trade, 4319625.393, 103, B03, S05, 1
B03, Trade, 4319628.093, 82, S01, B03, 1
B03, Trade, 4319632.743, 91, S06, B03, 1
B03, Trade, 4319648.993, 124, B03, S09, 1
B03, Trade, 4319651.593, 79, B03, S09, 1
B03, Trade, 4319658.843, 65, S04, B03, 1
B03, Trade, 4319661.293, 116, B03, S01, 1
B03, Trade, 4319667.043, 83, B03, S05, 1
B03, Trade, 4319671.043, 67, S09, B03, 1
B03, Trade, 4319679.593, 97, B03, S03, 1
B03, Trade, 4319692.493, 104, B03, S04, 1
B03, Trade, 4319699.393, 87, B03, S05, 1
B03, Trade, 4319703.793, 82, B03, S02, 1
B03, Trade, 4319713.743, 109, S02, B03, 1
B03, Trade, 4319716.643, 80, S08, B03, 1
B03, Trade, 4319726.893, 140, B03, S01, 1
B03, Trade, 4319734.743, 129, B03, S01, 1
B03, Trade, 4319737.793, 131, B03, S01, 1
B03, Trade, 4319743.743, 91, B03, S04, 1
B03, Trade, 4319749.343, 66, S00, B03, 1
B03, Trade, 4319756.593, 80, S03, B03, 1
B03, Trade, 4319760.743, 76, S05, B03, 1
B03, Trade, 4319765.193, 128, B03, S07, 1
B03, Trade, 4319767.643, 118, B03, S06, 1
B03, Trade, 4319776.493, 121, S07, B03, 1
B03, Trade, 4319780.193, 84, S00, B03, 1
B03, Trade, 4319783.693, 126, B03, S04, 1
B03, Trade, 4319794.693, 127, B03, S04, 1
B03, Trade, 4319798.143, 137, B03, S03, 1
B03, Trade, 4319801.693, 111, B03, S05, 1
B03, Trade, 4319804.843, 115, B03, S07, 1
B03, Trade, 4319807.993, 90, S01, B03, 1
B03, Trade, 4319818.543, 95, S08, B03, 1
B03, Trade, 4319825.293, 86, B03, S00, 1
B03, Trade, 4319834.093, 73, S01, B03, 1
B03, Trade, 4319842.793, 94, B03, S04, 1
B03, Trade, 4319849.193, 117, B03, S05, 1
B03, Trade, 4319855.943, 66, S04, B03, 1
B03, Trade, 4319859.393, 93, S02, B03, 1
B03, Trade, 4319865.643, 73, S02, B03, 1
B03, Trade, 4319879.643, 124, B03, S03, 1
B03, Trade, 4319883.143, 134, B03, S00, 1
B03, Trade, 4319893.193, 121, B03, S04, 1
B03, Trade, 4319895.143, 91, B03, S06, 1
B03, Trade, 4319899.893, 126, S09, B03, 1
B03, Trade, 4319909.093, 61, S01, B03, 1
B03, Trade, 4319917.543, 124, B03, S09, 1
B03, Trade, 4319926.893, 138, B03, S03, 1
B03, Trade, 4319932.793, 121, B03, S01, 1
B03, Trade, 4319938.393, 110, B03, S01, 1
B03, Trade, 4319945.393, 87, B03, S01, 1
B03, Trade, 4319947.443, 94, B03, S08, 1
B03, Trade, 4319952.893, 134, B03, S08, 1
B03, Trade, 4319960.343, 84, S01, B03, 1
B03, Trade, 4319968.093, 97, S05, B03, 1
B03, Trade, 4319973.343, 63, S07, B03, 1
B03, Trade, 4319976.843, 63, S01, B03, 1
B03, Trade, 4319983.443, 83, B03, S04, 1
B03, Trade, 4319992.243, 117, B03, S00, 1
B03, Trade, 4319993.543, 63, S09, B03, 1
B03, Trade, 4319999.743, 112, B03, S09, 1
B04, 100
B04, Trade, 4319420.593, 119, S03, B04, 1
B04, Trade, 4319427.993, 65, S05, B04, 1
B04, Trade, 4319433.343, 83, S08, B04, 1
B04, Trade, 4319439.443, 96, B04, S05, 1
B04, Trade, 4319444.193, 106, B04, S08, 1
B04, Trade, 4319446.843, 95, B04, S04, 1
B04, Trade, 4319453.793, 79, B04, S01, 1
B04, Trade, 4319457.843, 129, B04, S00, 1
B04, Trade, 4319464.543, 95, B04, S06, 1
B04, Trade, 4319471.593, 89, B04, S05, 1
B04, Trade, 4319475.543, 115, B04, S03, 1
B04, Trade, 4319480.293, 129, B04, S00, 1
B04, Trade, 4319485.593, 125, B04, S04, 1
B04, Trade, 4319489.243, 107, B04, S00, 1
B04, Trade, 4319498.493, 111, B04, S04, 1
B04, Trade, 4319502.343, 115, B04, S09, 1
B04, Trade, 4319504.293, 90, B04, S04, 1
B04, Trade, 4319509.443, 62, S02, B04, 1
B04, Trade, 4319516.093, 68, S05, B04, 1
B04, Trade, 4319520.693, 80, S06, B04, 1
B04, Trade, 4319524.193, 62, S07, B04, 1
B04, Trade, 4319528.693, 97, B04, S09, 1
B04, Trade, 4319531.793, 79, S03, B04, 1
B04, Trade, 4319542.393, 70, S01, B04, 1
B04, Trade, 4319545.943, 87, S09, B04, 1
B04, Trade, 4319549.043, 95, B04, S02, 1
B04, Trade, 4319557.993, 76, S09, B04, 1
B04, Trade, 4319563.193, 127, S03, B04, 1
B04, Trade, 4319570.443, 69, S05, B04, 1
B04, Trade, 4319576.543, 113, S03, B04, 1
B04, Trade, 4319579.743, 64, S09, B04, 1
B04, Trade, 4319585.893, 91, S09, B04, 1
B04, Trade, 4319595.493, 94, S08, B04, 1
B04, Trade, 4319597.843, 98, S02, B04, 1
B04, Trade, 4319601.443, 61, S04, B04, 1
B04, Trade, 4319607.593, 133, B04, S04, 1
B04, Trade, 4319611.893, 121, B04, S00, 1
B04, Trade, 4319621.643, 84, B04, S05, 1
B04, Trade, 4319623.493, 118, B04, S03, 1
B04, Trade, 4319631.693, 85, S07, B04, 1
B04, Trade, 4319638.143, 115, B04, S07, 1
B04, Trade, 4319643.043, 123, B04, S05, 1
B04, Trade, 4319646.543, 95, B04, S04, 1
B04, Trade, 4319653.793, 140, B04, S00, 1
B04, Trade, 4319654.443, 62, S01, B04, 1
B04, Trade, 4319666.593, 132, B04, S09, 1
B04, Trade, 4319673.193, 133, B04, S05, 1
B04, Trade, 4319677.493, 62, S04, B04, 1
B04, Trade, 4319683.843, 101, B04, S02, 1
B04, Trade, 4319691.893, 98, B04, S02, 1
B04, Trade, 4319693.793, 100, S00, B04, 1
B04, Trade, 4319698.743, 103, B04, S04, 1
B04, Trade, 4319704.943, 83, S05, B04, 1
B04, Trade, 4319708.543, 74, S01, B04, 1
B04, Trade, 4319711.543, 106, S07, B04, 1
B04, Trade, 4319718.243, 131, B04, S09, 1
B04, Trade, 4319728.543, 124, B04, S00, 1
B04, Trade, 4319732.093, 125, B04, S00, 1
B04, Trade, 4319736.093, 114, B04, S05, 1
B04, Trade, 4319746.693, 64, S00, B04, 1
B04, Trade, 4319759.893, 71, B04, S01, 1
B04, Trade, 4319766.143, 104, B04, S01, 1
B04, Trade, 4319769.343, 116, B04, S02, 1
B04, Trade, 4319779.443, 60, S04, B04, 1
B04, Trade, 4319781.793, 118, S08, B04, 1
B04, Trade, 4319792.193, 129, B04, S00, 1
B04, Trade, 4319796.743, 138, B04, S02, 1
B04, Trade, 4319805.443, 137, B04, S00, 1
B04, Trade, 4319811.193, 103, B04, S02, 1
B04, Trade, 4319814.343, 115, S07, B04, 1
B04, Trade, 4319819.993, 64, S02, B04, 1
B04, Trade, 4319825.793, 62, S03, B04, 1
B04, Trade, 4319833.243, 88, S09, B04, 1
B04, Trade, 4319843.643, 122, B04, S05, 1
B04, Trade, 4319851.993, 73, B04, S07, 1
B04, Trade, 4319860.293, 110, B04, S07, 1
B04, Trade, 4319864.193, 111, B04, S06, 1
B04, Trade, 4319868.943, 77, S07, B04, 1
B04, Trade, 4319871.693, 75, S03, B04, 1
B04, Trade, 4319875.243, 133, B04, S09, 1
B04, Trade, 4319883.443, 129, B04, S07, 1
B04, Trade, 4319885.593, 67, S01, B04, 1
B04, Trade, 4319890.893, 130, B04, S03, 1
B04, Trade, 4319898.293, 108, S08, B04, 1
B04, Trade, 4319903.393, 122, S02, B04, 1
B04, Trade, 4319907.693, 61, S04, B04, 1
B04, Trade, 4319919.893, 133, B04, S03, 1
B04, Trade, 4319924.393, 100, S08, B04, 1
B04, Trade, 4319926.293, 116, B04, S08, 1
B04, Trade, 4319932.193, 132, S06, B04, 1
B04, Trade, 4319936.143, 131, B04, S07, 1
B04, Trade, 4319944.143, 112, B04, S02, 1
B04, Trade, 4319950.093, 133, B04, S09, 1
B04, Trade, 4319956.343, 68, S06, B04, 1
B04, Trade, 4319960.543, 135, S00, B04, 1
B04, Trade, 4319968.193, 113, S02, B04, 1
B04, Trade, 4319974.943, 75, S09, B04, 1
B04, Trade, 4319990.693, 95, S02, B04, 1
B04, Trade, 4319995.093, 131, S08, B04, 1
B04, Trade, 4319996.643, 98, B04, S02, 1
B05, 100
B05, Trade, 4319318.643, 77, S05, B05, 1
B05, Trade, 4319326.393, 91, S06, B05, 1
B05, Trade, 4319330.193, 82, S03, B05, 1
B05, Trade, 4319340.793, 127, B05, S04, 1
B05, Trade, 4319350.193, 107, B05, S01, 1
B05, Trade, 4319351.943, 80, S07, B05, 1
B05, Trade, 4319356.693, 121, B05, S00, 1
B05, Trade, 4319361.193, 123, B05, S08, 1
B05, Trade, 4319367.843, 98, S00, B05, 1
B05, Trade, 4319377.043, 80, B05, S02, 1
B05, Trade, 4319378.593, 112, B05, S01, 1
B05, Trade, 4319384.093, 62, S04, B05, 1
B05, Trade, 4319386.493, 110, B05, S06, 1
B05, Trade, 4319389.993, 109, S02, B05, 1
B05, Trade, 4319401.543, 88, S03, B05, 1
B05, Trade, 4319407.893, 107, B05, S05, 1
B05, Trade, 4319414.293, 97, S02, B05, 1
B05, Trade, 4319421.443, 127, B05, S04, 1
B05, Trade, 4319431.393, 71, S04, B05, 1
B05, Trade, 4319438.443, 99, B05, S03, 1
B05, Trade, 4319447.843, 67, B05, S05, 1
B05, Trade, 4319454.493, 106, B05, S05, 1
B05, Trade, 4319462.043, 121, B05, S02, 1
B05, Trade, 4319469.993, 92, B05, S06, 1
B05, Trade, 4319475.693, 113, B05, S07, 1
B05, Trade, 4319480.343, 119, B05, S09, 1
B05, Trade, 4319484.743, 89, S01, B05, 1
B05, Trade, 4319494.843, 95, S07, B05, 1
B05, Trade, 4319502.143, 127, S03, B05, 1
B05, Trade, 4319510.543, 91, B05, S05, 1
B05, Trade, 4319517.643, 69, S00, B05, 1
B05, Trade, 4319525.293, 68, S04, B05, 1
B05, Trade, 4319527.893, 90, S03, B05, 1
B05, Trade, 4319535.493, 79, S03, B05, 1
B05, Trade, 4319546.493, 138, B05, S00, 1
