B00, 100
B00, Trade, 4319188.343, 64, S08, B00, 1
B05, Trade, 4319648.993, 62, S04, B05, 1
B05, Trade, 4319650.343, 60, S05, B05, 1
B05, Trade, 4319658.193, 62, S05, B05, 1
B05, Trade, 4319662.443, 121, S06, B05, 1
B05, Trade, 4319669.593, 139, B05, S09, 1
B05, Trade, 4319674.043, 60, S06, B05, 1
B05, Trade, 4319677.993, 60, S03, B05, 1
B05, Trade, 4319683.493, 60, S01, B05, 1
B05, Trade, 4319686.743, 61, S02, B05, 1
B05, Trade, 4319693.043, 60, S07, B05, 1
B05, Trade, 4319702.593, 60, S02, B05, 1
B05, Trade, 4319703.743, 63, S03, B05, 1
B05, Trade, 4319708.143, 60, S06, B05, 1
B05, Trade, 4319714.393, 137, B05, S03, 1
B05, Trade, 4319719.343, 93, S09, B05, 1
B05, Trade, 4319726.793, 138, B05, S09, 1
B05, Trade, 4319727.593, 65, S07, B05, 1
B05, Trade, 4319734.943, 64, S04, B05, 1
B05, Trade, 4319740.643, 60, S07, B05, 1
B05, Trade, 4319742.043, 71, S08, B05, 1
B05, Trade, 4319751.393, 90, S09, B05, 1
B05, Trade, 4319754.943, 62, S05, B05, 1
B05, Trade, 4319761.493, 140, B05, S02, 1
B05, Trade, 4319764.043, 62, S05, B05, 1
B05, Trade, 4319768.343, 60, S01, B05, 1
B05, Trade, 4319777.193, 113, S09, B05, 1
B05, Trade, 4319778.643, 140, B05, S05, 1
B05, Trade, 4319783.643, 60, S08, B05, 1
B05, Trade, 4319788.793, 84, S06, B05, 1
B05, Trade, 4319796.793, 61, S02, B05, 1
B05, Trade, 4319798.993, 62, S05, B05, 1
B05, Trade, 4319805.093, 70, S05, B05, 1
B05, Trade, 4319818.043, 140, B05, S09, 1
B05, Trade, 4319822.443, 64, S01, B05, 1
B05, Trade, 4319825.293, 135, B05, S02, 1
B05, Trade, 4319829.343, 140, B05, S09, 1
B05, Trade, 4319833.843, 65, S01, B05, 1
B05, Trade, 4319842.593, 139, B05, S00, 1
B05, Trade, 4319847.593, 64, S03, B05, 1
B05, Trade, 4319848.943, 61, S00, B05, 1
B05, Trade, 4319855.993, 140, B05, S03, 1
B05, Trade, 4319863.543, 138, B05, S01, 1
B05, Trade, 4319870.243, 65, S05, B05, 1
B05, Trade, 4319879.993, 63, S03, B05, 1
B05, Trade, 4319887.193, 138, B05, S09, 1
B05, Trade, 4319892.693, 64, S05, B05, 1
B05, Trade, 4319895.493, 65, S04, B05, 1
B05, Trade, 4319903.343, 60, S03, B05, 1
B05, Trade, 4319908.693, 61, S07, B05, 1
B05, Trade, 4319914.193, 60, S01, B05, 1
B05, Trade, 4319915.593, 63, S05, B05, 1
B05, Trade, 4319923.943, 61, S04, B05, 1
B05, Trade, 4319926.693, 60, S00, B05, 1
B05, Trade, 4319932.293, 64, S02, B05, 1
B05, Trade, 4319940.743, 60, S02, B05, 1
B05, Trade, 4319947.593, 67, S01, B05, 1
B05, Trade, 4319955.343, 65, S03, B05, 1
B05, Trade, 4319960.093, 140, B05, S02, 1
B05, Trade, 4319961.543, 133, S06, B05, 1
B05, Trade, 4319969.843, 61, S01, B05, 1
B05, Trade, 4319971.143, 65, S08, B05, 1
B05, Trade, 4319978.943, 76, S07, B05, 1
B05, Trade, 4319985.043, 134, B05, S08, 1
B05, Trade, 4319986.193, 140, B05, S05, 1
B05, Trade, 4319992.343, 136, B05, S04, 1
B06, 100
B06, Trade, 4319313.693, 140, B06, S01, 1
B06, Trade, 4319316.743, 122, B06, S03, 1
B06, Trade, 4319323.143, 140, B06, S03, 1
B06, Trade, 4319325.993, 124, B06, S02, 1
B06, Trade, 4319344.643, 63, S07, B06, 1
B06, Trade, 4319349.993, 62, B06, S01, 1
B06, Trade, 4319351.593, 62, B06, S01, 1
B06, Trade, 4319357.893, 126, B06, S01, 1
B06, Trade, 4319366.193, 63, B06, S04, 1
B06, Trade, 4319371.393, 60, B06, S02, 1
B06, Trade, 4319380.243, 61, S06, B06, 1
B06, Trade, 4319384.593, 61, B06, S07, 1
B06, Trade, 4319391.643, 61, S01, B06, 1
B06, Trade, 4319399.093, 66, B06, S07, 1
B06, Trade, 4319404.093, 68, B06, S04, 1
B06, Trade, 4319404.743, 70, B06, S02, 1
B06, Trade, 4319410.643, 112, B06, S03, 1
B06, Trade, 4319421.493, 61, S03, B06, 1
B06, Trade, 4319422.493, 107, B06, S05, 1
B06, Trade, 4319428.393, 65, B06, S08, 1
B06, Trade, 4319435.843, 61, S07, B06, 1
B06, Trade, 4319441.693, 61, B06, S04, 1
B06, Trade, 4319447.493, 60, S01, B06, 1
B06, Trade, 4319452.493, 129, B06, S04, 1
B06, Trade, 4319461.943, 61, S08, B06, 1
B06, Trade, 4319470.393, 61, S08, B06, 1
B06, Trade, 4319478.443, 60, S05, B06, 1
B06, Trade, 4319479.443, 61, S02, B06, 1
B06, Trade, 4319485.093, 67, B06, S01, 1
B06, Trade, 4319495.843, 66, B06, S01, 1
B06, Trade, 4319504.693, 64, S01, B06, 1
B06, Trade, 4319507.893, 61, S04, B06, 1
B06, Trade, 4319516.293, 60, B06, S07, 1
B06, Trade, 4319523.643, 62, S03, B06, 1
B06, Trade, 4319528.543, 140, B06, S09, 1
B06, Trade, 4319533.493, 60, S05, B06, 1
B06, Trade, 4319537.393, 61, B06, S08, 1
B06, Trade, 4319540.643, 60, S05, B06, 1
B06, Trade, 4319545.093, 140, B06, S03, 1
B06, Trade, 4319549.043, 140, B06, S08, 1
B06, Trade, 4319555.843, 140, B06, S08, 1
B06, Trade, 4319562.043, 60, S02, B06, 1
B06, Trade, 4319568.443, 62, S03, B06, 1
B06, Trade, 4319575.743, 139, B06, S09, 1
B06, Trade, 4319579.693, 130, B06, S05, 1
B06, Trade, 4319585.193, 60, S04, B06, 1
B06, Trade, 4319594.443, 60, S05, B06, 1
B06, Trade, 4319598.093, 72, B06, S05, 1
B06, Trade, 4319603.093, 140, B06, S01, 1
B06, Trade, 4319607.093, 78, B06, S02, 1
B06, Trade, 4319619.043, 60, S05, B06, 1
B06, Trade, 4319646.143, 66, B06, S03, 1
B06, Trade, 4319659.043, 61, S01, B06, 1
B06, Trade, 4319666.693, 63, B06, S02, 1
B06, Trade, 4319668.743, 69, B06, S05, 1
B06, Trade, 4319675.943, 60, B06, S06, 1
B06, Trade, 4319678.793, 60, S04, B06, 1
B06, Trade, 4319685.143, 60, S06, B06, 1
B06, Trade, 4319688.043, 123, B06, S01, 1
B06, Trade, 4319695.693, 135, B06, S02, 1
B06, Trade, 4319709.343, 61, B06, S08, 1
B06, Trade, 4319716.143, 103, B06, S08, 1
B06, Trade, 4319726.193, 138, B06, S00, 1
B06, Trade, 4319732.943, 62, S08, B06, 1
B06, Trade, 4319735.193, 65, B06, S02, 1
B06, Trade, 4319743.743, 64, S00, B06, 1
B06, Trade, 4319747.343, 103, B06, S02, 1
B06, Trade, 4319756.193, 60, S01, B06, 1
B06, Trade, 4319758.643, 69, B06, S08, 1
B06, Trade, 4319765.493, 60, B06, S05, 1
B06, Trade, 4319771.943, 85, B06, S01, 1
B06, Trade, 4319774.543, 137, B06, S07, 1
B06, Trade, 4319779.443, 140, B06, S02, 1
B06, Trade, 4319785.493, 89, B06, S03, 1
B06, Trade, 4319802.193, 119, B06, S02, 1
B06, Trade, 4319814.443, 140, B06, S04, 1
B06, Trade, 4319816.043, 140, B06, S00, 1
B06, Trade, 4319819.893, 105, B06, S07, 1
B06, Trade, 4319827.893, 138, B06, S04, 1
B06, Trade, 4319832.593, 140, B06, S00, 1
B06, Trade, 4319837.943, 98, B06, S04, 1
B06, Trade, 4319840.943, 98, B06, S02, 1
B06, Trade, 4319852.643, 60, B06, S06, 1
B06, Trade, 4319860.093, 65, B06, S08, 1
B06, Trade, 4319871.243, 60, S08, B06, 1
B06, Trade, 4319879.893, 61, S08, B06, 1
B06, Trade, 4319885.943, 140, B06, S08, 1
B06, Trade, 4319909.743, 61, B06, S05, 1
B06, Trade, 4319923.593, 60, S02, B06, 1
B06, Trade, 4319925.193, 61, S05, B06, 1
B06, Trade, 4319931.893, 60, B06, S03, 1
B06, Trade, 4319946.943, 62, B06, S07, 1
B06, Trade, 4319956.743, 67, S05, B06, 1
B06, Trade, 4319961.093, 79, B06, S05, 1
B06, Trade, 4319962.143, 81, B06, S00, 1
B06, Trade, 4319975.643, 60, B06, S01, 1
B06, Trade, 4319987.043, 140, B06, S09, 1
B06, Trade, 4319991.093, 140, B06, S01, 1
B06, Trade, 4319995.143, 99, B06, S08, 1
B06, Trade, 4319997.193, 73, B06, S04, 1
B07, 100
B07, Trade, 4319445.743, 61, S05, B07, 1
B07, Trade, 4319448.293, 60, S03, B07, 1
B07, Trade, 4319453.793, 132, B07, S04, 1
B07, Trade, 4319459.843, 60, S01, B07, 1
B07, Trade, 4319462.043, 64, S03, B07, 1
B07, Trade, 4319469.843, 61, S02, B07, 1
B07, Trade, 4319472.793, 64, S08, B07, 1
B07, Trade, 4319477.093, 60, S06, B07, 1
B07, Trade, 4319484.743, 69, S06, B07, 1
B07, Trade, 4319487.493, 61, S07, B07, 1
B07, Trade, 4319491.593, 61, S01, B07, 1
B07, Trade, 4319498.343, 61, S00, B07, 1
B07, Trade, 4319503.143, 62, S05, B07, 1
B07, Trade, 4319508.693, 65, S00, B07, 1
B07, Trade, 4319512.793, 61, S03, B07, 1
B07, Trade, 4319517.193, 131, B07, S03, 1
B07, Trade, 4319526.243, 63, S08, B07, 1
B07, Trade, 4319533.943, 62, S03, B07, 1
B07, Trade, 4319535.743, 63, S06, B07, 1
B07, Trade, 4319544.193, 134, B07, S02, 1
B07, Trade, 4319545.643, 94, B07, S01, 1
B07, Trade, 4319550.243, 106, B07, S04, 1
B07, Trade, 4319557.343, 60, S00, B07, 1
B07, Trade, 4319564.943, 67, S04, B07, 1
B07, Trade, 4319568.693, 63, S01, B07, 1
B07, Trade, 4319579.743, 129, B07, S08, 1
B07, Trade, 4319581.043, 126, B07, S07, 1
B07, Trade, 4319585.693, 63, S00, B07, 1
B07, Trade, 4319591.493, 60, S04, B07, 1
B07, Trade, 4319601.543, 62, S08, B07, 1
B07, Trade, 4319603.543, 92, B07, S00, 1
B07, Trade, 4319607.043, 90, B07, S09, 1
B07, Trade, 4319609.943, 130, B07, S04, 1
B07, Trade, 4319615.043, 60, S08, B07, 1
B07, Trade, 4319622.993, 60, S08, B07, 1
B07, Trade, 4319626.293, 65, S02, B07, 1
B07, Trade, 4319629.393, 61, S06, B07, 1
B07, Trade, 4319639.293, 60, S03, B07, 1
B07, Trade, 4319639.393, 63, S02, B07, 1
B07, Trade, 4319647.743, 60, S06, B07, 1
B07, Trade, 4319651.593, 60, S06, B07, 1
B07, Trade, 4319657.293, 63, S08, B07, 1
B07, Trade, 4319663.993, 66, S03, B07, 1
B07, Trade, 4319670.693, 64, S04, B07, 1
B07, Trade, 4319678.943, 61, S01, B07, 1
B07, Trade, 4319681.393, 65, S04, B07, 1
B07, Trade, 4319688.193, 120, B07, S08, 1
B07, Trade, 4319697.043, 64, B07, S09, 1
B07, Trade, 4319704.143, 65, S00, B07, 1
B07, Trade, 4319709.643, 68, S07, B07, 1
B07, Trade, 4319711.443, 62, S05, B07, 1
B07, Trade, 4319720.093, 60, S02, B07, 1
B07, Trade, 4319726.343, 99, B07, S08, 1
B07, Trade, 4319736.743, 69, S02, B07, 1
B07, Trade, 4319741.343, 65, S04, B07, 1
B07, Trade, 4319747.443, 100, B07, S04, 1
B07, Trade, 4319750.193, 61, S00, B07, 1
B07, Trade, 4319755.793, 60, S02, B07, 1
B07, Trade, 4319760.093, 67, S03, B07, 1
B07, Trade, 4319765.043, 61, S08, B07, 1
B07, Trade, 4319777.593, 102, B07, S07, 1
B07, Trade, 4319784.843, 94, B07, S09, 1
B07, Trade, 4319791.543, 60, S00, B07, 1
B07, Trade, 4319795.443, 60, S06, B07, 1
B07, Trade, 4319799.843, 63, S08, B07, 1
B07, Trade, 4319809.793, 62, S04, B07, 1
B07, Trade, 4319811.193, 67, S03, B07, 1
B07, Trade, 4319821.493, 60, S06, B07, 1
B07, Trade, 4319825.143, 63, S05, B07, 1
B07, Trade, 4319834.343, 68, S06, B07, 1
B07, Trade, 4319837.143, 97, B07, S03, 1
B07, Trade, 4319840.493, 119, B07, S07, 1
B07, Trade, 4319848.743, 61, S02, B07, 1
B07, Trade, 4319854.143, 62, S02, B07, 1
B07, Trade, 4319857.043, 119, B07, S01, 1
B07, Trade, 4319862.443, 66, S01, B07, 1
B07, Trade, 4319867.393, 62, S04, B07, 1
B07, Trade, 4319873.693, 60, S07, B07, 1
B07, Trade, 4319876.193, 62, S00, B07, 1
B07, Trade, 4319880.843, 127, B07, S01, 1
B07, Trade, 4319888.693, 136, B07, S02, 1
B07, Trade, 4319897.293, 64, S09, B07, 1
B07, Trade, 4319899.443, 61, S06, B07, 1
B07, Trade, 4319905.743, 63, S04, B07, 1
B07, Trade, 4319913.443, 60, S06, B07, 1
B07, Trade, 4319918.093, 61, S03, B07, 1
B07, Trade, 4319924.093, 62, S08, B07, 1
B07, Trade, 4319928.943, 69, S06, B07, 1
B07, Trade, 4319935.143, 76, S06, B07, 1
B07, Trade, 4319939.993, 60, S03, B07, 1
B07, Trade, 4319950.643, 60, S06, B07, 1
B07, Trade, 4319954.343, 65, S01, B07, 1
B07, Trade, 4319954.893, 65, S00, B07, 1
B07, Trade, 4319963.143, 138, B07, S01, 1
B07, Trade, 4319968.643, 60, S08, B07, 1
B07, Trade, 4319975.843, 61, S04, B07, 1
B07, Trade, 4319977.593, 84, S03, B07, 1
B07, Trade, 4319988.643, 63, S02, B07, 1
B07, Trade, 4319989.893, 98, S09, B07, 1
B07, Trade, 4319995.643, 121, B07, S07, 1
B08, 100
B08, Trade, 4319375.643, 60, S06, B08, 1
B08, Trade, 4319381.943, 97, B08, S03, 1
B08, Trade, 4319385.493, 61, S01, B08, 1
B08, Trade, 4319395.593, 66, S05, B08, 1
B08, Trade, 4319398.743, 90, B08, S03, 1
B08, Trade, 4319403.693, 69, S05, B08, 1
B08, Trade, 4319412.193, 109, B08, S07, 1
B08, Trade, 4319416.693, 60, S06, B08, 1
B08, Trade, 4319422.593, 106, B08, S08, 1
B08, Trade, 4319428.643, 78, S03, B08, 1
B08, Trade, 4319432.893, 64, S01, B08, 1
B08, Trade, 4319442.493, 60, S08, B08, 1
B08, Trade, 4319454.493, 131, B08, S08, 1
B08, Trade, 4319459.893, 60, S00, B08, 1
B08, Trade, 4319465.943, 60, S00, B08, 1
B08, Trade, 4319466.643, 62, S07, B08, 1
B08, Trade, 4319480.893, 61, B08, S04, 1
B08, Trade, 4319488.593, 60, S05, B08, 1
B08, Trade, 4319495.293, 64, S04, B08, 1
B08, Trade, 4319497.993, 60, S07, B08, 1
B08, Trade, 4319506.193, 61, S03, B08, 1
B08, Trade, 4319513.093, 131, S09, B08, 1
B08, Trade, 4319516.743, 65, S04, B08, 1
B08, Trade, 4319527.593, 65, S00, B08, 1
B08, Trade, 4319537.893, 62, S02, B08, 1
B08, Trade, 4319540.693, 60, S06, B08, 1
B08, Trade, 4319550.543, 97, B08, S07, 1
B08, Trade, 4319551.193, 89, B08, S03, 1
B08, Trade, 4319560.493, 60, S06, B08, 1
B08, Trade, 4319567.093, 63, S06, B08, 1
B08, Trade, 4319574.393, 64, S04, B08, 1
B08, Trade, 4319585.443, 61, S01, B08, 1
B08, Trade, 4319588.943, 61, S01, B08, 1
B08, Trade, 4319597.743, 131, B08, S02, 1
B08, Trade, 4319599.743, 71, S03, B08, 1
B08, Trade, 4319612.893, 60, S06, B08, 1
B08, Trade, 4319621.643, 70, S03, B08, 1
B08, Trade, 4319624.593, 61, S01, B08, 1
B08, Trade, 4319630.293, 60, S07, B08, 1
B08, Trade, 4319639.843, 62, S08, B08, 1
B08, Trade, 4319640.843, 61, S00, B08, 1
B08, Trade, 4319649.443, 60, S07, B08, 1
B08, Trade, 4319652.693, 65, S03, B08, 1
B08, Trade, 4319656.343, 60, S06, B08, 1
B08, Trade, 4319665.743, 60, S05, B08, 1
B08, Trade, 4319670.143, 82, B08, S01, 1
B08, Trade, 4319675.743, 60, S02, B08, 1
B08, Trade, 4319681.743, 108, B08, S08, 1
B08, Trade, 4319699.743, 61, S04, B08, 1
B08, Trade, 4319705.293, 67, S06, B08, 1
B08, Trade, 4319712.743, 70, B08, S08, 1
B08, Trade, 4319716.543, 102, B08, S04, 1
B08, Trade, 4319721.543, 83, B08, S08, 1
B08, Trade, 4319724.543, 122, B08, S01, 1
B08, Trade, 4319729.943, 60, S01, B08, 1
B08, Trade, 4319735.743, 63, S01, B08, 1
B08, Trade, 4319740.993, 60, S01, B08, 1
B08, Trade, 4319750.293, 68, S02, B08, 1
B08, Trade, 4319754.693, 60, S04, B08, 1
B08, Trade, 4319758.793, 72, S06, B08, 1
B08, Trade, 4319764.443, 61, S01, B08, 1
B08, Trade, 4319770.943, 129, B08, S00, 1
B08, Trade, 4319771.993, 84, B08, S05, 1
B08, Trade, 4319786.243, 139, B08, S04, 1
B08, Trade, 4319790.343, 62, S04, B08, 1
B08, Trade, 4319792.793, 61, S03, B08, 1
B08, Trade, 4319802.243, 118, B08, S07, 1
B08, Trade, 4319807.843, 60, S02, B08, 1
B08, Trade, 4319820.243, 104, B08, S03, 1
B08, Trade, 4319828.243, 126, B08, S05, 1
B08, Trade, 4319830.343, 139, B08, S00, 1
B08, Trade, 4319838.193, 104, B08, S05, 1
B08, Trade, 4319841.243, 99, B08, S04, 1
B08, Trade, 4319845.993, 60, S06, B08, 1
B08, Trade, 4319856.443, 131, B08, S09, 1
B08, Trade, 4319861.093, 89, S09, B08, 1
B08, Trade, 4319866.093, 66, S02, B08, 1
B08, Trade, 4319872.493, 62, S06, B08, 1
B08, Trade, 4319877.893, 61, S02, B08, 1
B08, Trade, 4319878.343, 62, S03, B08, 1
B08, Trade, 4319888.393, 104, B08, S04, 1
B08, Trade, 4319895.093, 65, S03, B08, 1
B08, Trade, 4319905.493, 61, S08, B08, 1
B08, Trade, 4319905.793, 64, S07, B08, 1
B08, Trade, 4319912.643, 60, S00, B08, 1
B08, Trade, 4319916.243, 64, S07, B08, 1
B08, Trade, 4319922.843, 61, S02, B08, 1
B08, Trade, 4319927.893, 63, S05, B08, 1
B08, Trade, 4319933.893, 61, S00, B08, 1
B08, Trade, 4319938.643, 60, S07, B08, 1
B08, Trade, 4319944.743, 63, S03, B08, 1
B08, Trade, 4319945.693, 66, S01, B08, 1
B08, Trade, 4319952.393, 63, B08, S05, 1
B08, Trade, 4319963.293, 78, B08, S09, 1
B08, Trade, 4319970.743, 61, S00, B08, 1
B08, Trade, 4319974.793, 60, S06, B08, 1
B08, Trade, 4319978.143, 62, S01, B08, 1
B08, Trade, 4319988.093, 61, S03, B08, 1
B08, Trade, 4319994.743, 132, B08, S01, 1
B08, Trade, 4319999.143, 97, B08, S08, 1
B09, 100
B09, Trade, 4319331.243, 61, S06, B09, 1
B09, Trade, 4319335.593, 64, S03, B09, 1
B09, Trade, 4319340.593, 60, S06, B09, 1
B09, Trade, 4319346.943, 60, S04, B09, 1
B09, Trade, 4319356.493, 61, B09, S02, 1
B09, Trade, 4319358.643, 60, S00, B09, 1
B09, Trade, 4319359.943, 65, S03, B09, 1
B09, Trade, 4319367.443, 62, B09, S03, 1
B09, Trade, 4319370.493, 86, B09, S07, 1
B09, Trade, 4319375.943, 63, S05, B09, 1
B09, Trade, 4319384.893, 62, S02, B09, 1
B09, Trade, 4319388.593, 61, S02, B09, 1
B09, Trade, 4319393.793, 68, S04, B09, 1
B09, Trade, 4319408.243, 103, B09, S04, 1
B09, Trade, 4319411.293, 112, B09, S01, 1
B09, Trade, 4319419.143, 63, S08, B09, 1
B09, Trade, 4319422.093, 64, B09, S00, 1
B09, Trade, 4319428.043, 69, S00, B09, 1
B09, Trade, 4319429.893, 72, S09, B09, 1
B09, Trade, 4319436.293, 60, S05, B09, 1
B09, Trade, 4319444.343, 60, S07, B09, 1
B09, Trade, 4319445.093, 61, S00, B09, 1
B09, Trade, 4319453.393, 134, B09, S03, 1
B09, Trade, 4319463.443, 89, B09, S05, 1
B09, Trade, 4319469.793, 60, S06, B09, 1
B09, Trade, 4319472.143, 62, S04, B09, 1
B09, Trade, 4319477.543, 63, S03, B09, 1
B09, Trade, 4319485.893, 94, B09, S03, 1
B09, Trade, 4319495.543, 66, S02, B09, 1
B09, Trade, 4319510.043, 66, S05, B09, 1
B09, Trade, 4319519.893, 60, S01, B09, 1
B09, Trade, 4319525.893, 61, S05, B09, 1
B09, Trade, 4319537.993, 70, S00, B09, 1
B09, Trade, 4319540.743, 60, S00, B09, 1
B09, Trade, 4319556.793, 67, B09, S03, 1
B09, Trade, 4319566.343, 60, S02, B09, 1
B09, Trade, 4319568.943, 64, S09, B09, 1
B09, Trade, 4319573.743, 66, S00, B09, 1
B09, Trade, 4319584.943, 60, S06, B09, 1
B09, Trade, 4319590.743, 60, S07, B09, 1
B09, Trade, 4319600.743, 61, S07, B09, 1
B09, Trade, 4319608.843, 61, S07, B09, 1
B09, Trade, 4319613.393, 63, S03, B09, 1
B09, Trade, 4319619.343, 65, S04, B09, 1
B09, Trade, 4319620.993, 62, B09, S05, 1
B09, Trade, 4319625.193, 60, S05, B09, 1
B09, Trade, 4319632.743, 61, S05, B09, 1
B09, Trade, 4319635.693, 64, S08, B09, 1
B09, Trade, 4319643.593, 60, S08, B09, 1
B09, Trade, 4319654.643, 60, S01, B09, 1
B09, Trade, 4319664.993, 67, S03, B09, 1
B09, Trade, 4319670.093, 99, B09, S08, 1
B09, Trade, 4319673.993, 60, S07, B09, 1
B09, Trade, 4319685.443, 61, S00, B09, 1
B09, Trade, 4319688.543, 60, S03, B09, 1
B09, Trade, 4319697.893, 60, S03, B09, 1
B09, Trade, 4319704.693, 66, B09, S07, 1
B09, Trade, 4319708.343, 62, S01, B09, 1
B09, Trade, 4319712.043, 65, S00, B09, 1
B09, Trade, 4319720.643, 73, S06, B09, 1
B09, Trade, 4319723.043, 81, B09, S03, 1
B09, Trade, 4319728.393, 60, S06, B09, 1
B09, Trade, 4319734.343, 61, S05, B09, 1
B09, Trade, 4319738.493, 63, S00, B09, 1
B09, Trade, 4319748.143, 66, B09, S01, 1
B09, Trade, 4319753.443, 61, S00, B09, 1
B09, Trade, 4319779.993, 85, B09, S00, 1
B09, Trade, 4319789.793, 71, B09, S07, 1
B09, Trade, 4319796.643, 60, S07, B09, 1
B09, Trade, 4319800.243, 72, S04, B09, 1
B09, Trade, 4319820.393, 93, B09, S09, 1
B09, Trade, 4319824.693, 60, S07, B09, 1
B09, Trade, 4319831.993, 116, B09, S04, 1
B09, Trade, 4319842.143, 82, B09, S01, 1
B09, Trade, 4319846.993, 61, S07, B09, 1
B09, Trade, 4319854.293, 65, S08, B09, 1
B09, Trade, 4319856.493, 95, B09, S02, 1
B09, Trade, 4319859.343, 63, S06, B09, 1
B09, Trade, 4319865.993, 63, S06, B09, 1
B09, Trade, 4319880.043, 67, S07, B09, 1
B09, Trade, 4319891.493, 105, B09, S02, 1
B09, Trade, 4319896.543, 85, B09, S02, 1
B09, Trade, 4319897.443, 60, S07, B09, 1
B09, Trade, 4319910.793, 61, S04, B09, 1
B09, Trade, 4319914.543, 62, S08, B09, 1
B09, Trade, 4319915.343, 63, S03, B09, 1
B09, Trade, 4319921.843, 60, S00, B09, 1
B09, Trade, 4319931.243, 61, S01, B09, 1
B09, Trade, 4319933.993, 65, S07, B09, 1
B09, Trade, 4319936.993, 60, S06, B09, 1
B09, Trade, 4319941.543, 60, S00, B09, 1
B09, Trade, 4319953.943, 60, S06, B09, 1
B09, Trade, 4319960.393, 66, B09, S07, 1
B09, Trade, 4319964.343, 66, S09, B09, 1
B09, Trade, 4319966.143, 66, B09, S02, 1
B09, Trade, 4319973.243, 64, S04, B09, 1
B09, Trade, 4319982.243, 126, B09, S03, 1
B09, Trade, 4319984.293, 124, B09, S04, 1
B09, Trade, 4319989.293, 82, B09, S08, 1
B09, Trade, 4319998.243, 63, B09, S05, 1
S00, 100
S00, Trade, 4319364.693, 60, S00, B05, 1
S00, Trade, 4319368.343, 63, S00, B07, 1
S00, Trade, 4319372.043, 60, S00, B01, 1
S00, Trade, 4319380.493, 60, B02, S00, 1
S00, Trade, 4319392.793, 64, S00, B03, 1
S00, Trade, 4319397.093, 139, B03, S00, 1
S00, Trade, 4319401.843, 140, B03, S00, 1
S00, Trade, 4319407.743, 124, B01, S00, 1
S00, Trade, 4319417.893, 63, S00, B03, 1
S00, Trade, 4319422.093, 64, B09, S00, 1
S00, Trade, 4319428.043, 69, S00, B09, 1
S00, Trade, 4319438.243, 61, S00, B05, 1
S00, Trade, 4319445.093, 61, S00, B09, 1
S00, Trade, 4319451.393, 125, B02, S00, 1
S00, Trade, 4319459.893, 60, S00, B08, 1
S00, Trade, 4319465.943, 60, S00, B08, 1
S00, Trade, 4319471.543, 61, B04, S00, 1
S00, Trade, 4319479.543, 65, S00, B03, 1
S00, Trade, 4319481.843, 63, S00, B00, 1
S00, Trade, 4319488.343, 60, S00, B03, 1
S00, Trade, 4319498.343, 61, S00, B07, 1
S00, Trade, 4319506.243, 60, B04, S00, 1
S00, Trade, 4319508.693, 65, S00, B07, 1
S00, Trade, 4319515.593, 60, S00, B04, 1
S00, Trade, 4319521.343, 61, B04, S00, 1
S00, Trade, 4319527.593, 65, S00, B08, 1
S00, Trade, 4319532.243, 60, S00, B03, 1
S00, Trade, 4319537.993, 70, S00, B09, 1
S00, Trade, 4319540.743, 60, S00, B09, 1
S00, Trade, 4319542.793, 140, B02, S00, 1
S00, Trade, 4319552.443, 140, B04, S00, 1
S00, Trade, 4319557.343, 60, S00, B07, 1
S00, Trade, 4319564.543, 65, S00, B05, 1
S00, Trade, 4319573.743, 66, S00, B09, 1
S00, Trade, 4319581.943, 140, B02, S00, 1
S00, Trade, 4319585.693, 63, S00, B07, 1
S00, Trade, 4319593.793, 61, S00, B00, 1
S00, Trade, 4319596.143, 78, B04, S00, 1
S00, Trade, 4319603.543, 92, B07, S00, 1
S00, Trade, 4319613.343, 62, S00, B04, 1
S00, Trade, 4319620.393, 66, S00, B04, 1
S00, Trade, 4319627.193, 60, S00, B03, 1
S00, Trade, 4319629.193, 60, S00, B03, 1
S00, Trade, 4319640.843, 61, S00, B08, 1
S00, Trade, 4319648.393, 64, S00, B03, 1
S00, Trade, 4319659.743, 60, S00, B03, 1
S00, Trade, 4319660.893, 95, B00, S00, 1
S00, Trade, 4319667.943, 139, B03, S00, 1
S00, Trade, 4319676.593, 60, B02, S00, 1
S00, Trade, 4319681.043, 63, B02, S00, 1
S00, Trade, 4319685.443, 61, S00, B09, 1
S00, Trade, 4319691.043, 64, S00, B02, 1
S00, Trade, 4319697.543, 63, B04, S00, 1
S00, Trade, 4319704.143, 65, S00, B07, 1
S00, Trade, 4319712.043, 65, S00, B09, 1
S00, Trade, 4319718.043, 89, B02, S00, 1
S00, Trade, 4319726.193, 138, B06, S00, 1
S00, Trade, 4319731.993, 62, S00, B03, 1
S00, Trade, 4319738.493, 63, S00, B09, 1
S00, Trade, 4319743.743, 64, S00, B06, 1
S00, Trade, 4319750.193, 61, S00, B07, 1
S00, Trade, 4319753.443, 61, S00, B09, 1
S00, Trade, 4319761.143, 140, B00, S00, 1
S00, Trade, 4319768.893, 63, S00, B03, 1
S00, Trade, 4319770.943, 129, B08, S00, 1
S00, Trade, 4319776.093, 135, B00, S00, 1
S00, Trade, 4319779.993, 85, B09, S00, 1
S00, Trade, 4319785.143, 139, B03, S00, 1
S00, Trade, 4319791.543, 60, S00, B07, 1
S00, Trade, 4319799.393, 62, S00, B04, 1
S00, Trade, 4319810.443, 66, S00, B03, 1
