B00, 100
B00, Trade, 4319414.893, 140, B00, S05, 1
B00, Trade, 4319671.443, 140, B00, S05, 1
B00, Trade, 4319680.443, 140, B00, S05, 1
B00, Trade, 4319688.043, 105, S07, B00, 1
B00, Trade, 4319694.643, 138, B00, S04, 1
B00, Trade, 4319699.043, 137, B00, S06, 1
B00, Trade, 4319705.643, 140, B00, S08, 1
B00, Trade, 4319712.393, 140, B00, S06, 1
B00, Trade, 4319715.143, 140, B00, S02, 1
B00, Trade, 4319721.343, 140, B00, S00, 1
B00, Trade, 4319726.843, 104, S02, B00, 1
B00, Trade, 4319731.793, 62, S05, B00, 1
B00, Trade, 4319741.643, 140, B00, S05, 1
B00, Trade, 4319744.893, 138, B00, S06, 1
B00, Trade, 4319750.843, 139, B00, S04, 1
B00, Trade, 4319752.693, 137, B00, S04, 1
B00, Trade, 4319759.143, 140, B00, S03, 1
B00, Trade, 4319764.793, 140, B00, S05, 1
B00, Trade, 4319769.893, 140, B00, S00, 1
B00, Trade, 4319773.393, 139, B00, S01, 1
B00, Trade, 4319779.893, 140, B00, S05, 1
B00, Trade, 4319788.493, 138, B00, S02, 1
B00, Trade, 4319793.943, 140, B00, S06, 1
B00, Trade, 4319801.143, 113, S09, B00, 1
B00, Trade, 4319807.593, 137, B00, S04, 1
B00, Trade, 4319814.293, 140, B00, S00, 1
B00, Trade, 4319823.093, 65, S05, B00, 1
B00, Trade, 4319831.743, 140, B00, S02, 1
B00, Trade, 4319838.143, 140, B00, S01, 1
B00, Trade, 4319843.193, 138, B00, S06, 1
B00, Trade, 4319845.693, 138, B00, S04, 1
B00, Trade, 4319849.393, 140, B00, S01, 1
B00, Trade, 4319865.293, 140, B00, S05, 1
B00, Trade, 4319872.843, 139, B00, S01, 1
B00, Trade, 4319886.493, 140, B00, S05, 1
B00, Trade, 4319888.893, 140, S07, B00, 1
B00, Trade, 4319893.443, 65, S07, B00, 1
B00, Trade, 4319894.443, 139, B00, S00, 1
B00, Trade, 4319902.343, 140, B00, S05, 1
B00, Trade, 4319906.643, 139, B00, S06, 1
B00, Trade, 4319913.243, 140, B00, S04, 1
B00, Trade, 4319917.293, 136, B00, S02, 1
B00, Trade, 4319921.443, 139, B00, S07, 1
B00, Trade, 4319927.743, 139, B00, S01, 1
B00, Trade, 4319933.443, 139, B00, S06, 1
B00, Trade, 4319941.593, 140, B00, S04, 1
B00, Trade, 4319950.193, 139, B00, S02, 1
B00, Trade, 4319959.193, 73, S02, B00, 1
B00, Trade, 4319964.643, 139, B00, S06, 1
B00, Trade, 4319966.793, 137, S08, B00, 1
B00, Trade, 4319975.893, 138, B00, S08, 1
B00, Trade, 4319976.493, 140, S07, B00, 1
B00, Trade, 4319983.243, 115, S07, B00, 1
B00, Trade, 4319990.743, 140, B00, S02, 1
B00, Trade, 4319993.943, 139, S02, B00, 1
B00, Trade, 4319997.443, 139, B00, S01, 1
B01, 100
B01, Trade, 4318118.693, 80, S07, B01, 1
B01, Trade, 4318156.743, 74, B01, S04, 1
B01, Trade, 4318202.443, 107, B01, S04, 1
B01, Trade, 4318214.393, 98, B01, S06, 1
B01, Trade, 4318222.693, 114, B01, S04, 1
B01, Trade, 4318225.593, 106, B01, S06, 1
B01, Trade, 4318239.093, 63, B01, S01, 1
B01, Trade, 4318244.593, 121, S08, B01, 1
B01, Trade, 4318279.943, 78, B01, S01, 1
B01, Trade, 4318298.093, 97, B01, S01, 1
B01, Trade, 4318305.643, 94, B01, S02, 1
B01, Trade, 4318335.243, 73, B01, S04, 1
B01, Trade, 4318360.843, 107, B01, S06, 1
B01, Trade, 4318404.743, 98, B01, S04, 1
B01, Trade, 4318405.743, 80, B01, S04, 1
B01, Trade, 4318416.293, 87, B01, S02, 1
B01, Trade, 4318429.843, 84, B01, S04, 1
B01, Trade, 4318439.743, 117, B01, S05, 1
B01, Trade, 4318450.243, 95, B01, S04, 1
B01, Trade, 4318454.593, 133, B01, S01, 1
B01, Trade, 4318462.093, 90, B01, S01, 1
B01, Trade, 4318479.993, 110, B01, S04, 1
B01, Trade, 4318489.343, 100, B01, S01, 1
B01, Trade, 4318536.893, 91, B01, S01, 1
B01, Trade, 4318539.393, 108, B01, S04, 1
B01, Trade, 4318559.693, 109, B01, S01, 1
B01, Trade, 4318569.493, 105, B01, S04, 1
B01, Trade, 4318574.693, 92, B01, S02, 1
B01, Trade, 4318606.993, 109, B01, S06, 1
B01, Trade, 4318646.143, 106, B01, S00, 1
B01, Trade, 4318654.943, 84, B01, S04, 1
B01, Trade, 4318674.843, 105, B01, S04, 1
B01, Trade, 4318688.993, 112, B01, S01, 1
B01, Trade, 4318691.493, 119, B01, S00, 1
B01, Trade, 4318699.743, 95, B01, S05, 1
B01, Trade, 4318708.993, 111, B01, S01, 1
B01, Trade, 4318721.043, 85, B01, S01, 1
B01, Trade, 4318729.943, 99, B01, S06, 1
B01, Trade, 4318757.393, 116, B01, S05, 1
B01, Trade, 4318762.393, 102, B01, S02, 1
B01, Trade, 4318777.543, 103, B01, S07, 1
B01, Trade, 4318789.093, 95, B01, S06, 1
B01, Trade, 4318817.243, 83, B01, S01, 1
B01, Trade, 4318831.743, 104, B01, S01, 1
B01, Trade, 4318866.093, 86, B01, S01, 1
B01, Trade, 4318885.893, 73, B01, S05, 1
B01, Trade, 4318898.593, 109, B01, S01, 1
B01, Trade, 4318931.693, 104, B01, S05, 1
B01, Trade, 4318940.793, 94, S07, B01, 1
B01, Trade, 4318971.593, 71, S00, B01, 1
B01, Trade, 4318983.593, 96, B01, S00, 1
B01, Trade, 4318985.443, 73, B01, S05, 1
B01, Trade, 4319008.893, 108, B01, S02, 1
B01, Trade, 4319012.243, 60, S08, B01, 1
B01, Trade, 4319028.943, 93, B01, S04, 1
B01, Trade, 4319032.493, 100, B01, S06, 1
B01, Trade, 4319043.393, 122, B01, S01, 1
B01, Trade, 4319047.843, 108, B01, S02, 1
B01, Trade, 4319063.543, 109, B01, S04, 1
B01, Trade, 4319091.293, 122, B01, S04, 1
B01, Trade, 4319105.793, 120, B01, S04, 1
B01, Trade, 4319143.293, 68, B01, S05, 1
B01, Trade, 4319167.893, 110, B01, S05, 1
B01, Trade, 4319188.993, 88, B01, S06, 1
B01, Trade, 4319196.793, 96, B01, S06, 1
B01, Trade, 4319217.443, 79, B01, S06, 1
B01, Trade, 4319253.793, 101, B01, S06, 1
B01, Trade, 4319352.293, 101, B01, S04, 1
B01, Trade, 4319360.393, 82, B01, S01, 1
B01, Trade, 4319363.293, 61, S04, B01, 1
B01, Trade, 4319405.093, 114, B01, S00, 1
B01, Trade, 4319459.593, 83, B01, S04, 1
B01, Trade, 4319464.293, 64, S06, B01, 1
B01, Trade, 4319485.543, 115, B01, S00, 1
B01, Trade, 4319500.043, 65, S05, B01, 1
B01, Trade, 4319505.043, 61, S04, B01, 1
B01, Trade, 4319512.043, 88, S02, B01, 1
B01, Trade, 4319516.243, 60, S04, B01, 1
B01, Trade, 4319523.043, 78, B01, S06, 1
B01, Trade, 4319548.793, 95, B01, S03, 1
B01, Trade, 4319556.743, 98, B01, S06, 1
B01, Trade, 4319558.943, 106, B01, S02, 1
B01, Trade, 4319566.593, 62, S06, B01, 1
B01, Trade, 4319634.543, 124, B01, S05, 1
B01, Trade, 4319649.893, 104, B01, S01, 1
B01, Trade, 4319661.043, 77, B01, S01, 1
B01, Trade, 4319684.543, 98, B01, S02, 1
B01, Trade, 4319710.893, 102, B01, S00, 1
B01, Trade, 4319727.793, 79, B01, S05, 1
B01, Trade, 4319763.043, 103, B01, S05, 1
B01, Trade, 4319772.143, 96, B01, S03, 1
B01, Trade, 4319781.243, 90, B01, S06, 1
B01, Trade, 4319810.893, 74, B01, S00, 1
B01, Trade, 4319822.543, 64, S01, B01, 1
B01, Trade, 4319824.793, 62, S06, B01, 1
B01, Trade, 4319868.293, 133, B01, S07, 1
B01, Trade, 4319873.343, 126, B01, S05, 1
B01, Trade, 4319907.143, 131, B01, S05, 1
B01, Trade, 4319924.293, 94, B01, S05, 1
B01, Trade, 4319999.943, 106, B01, S04, 1
B02, 100
B02, Trade, 4319310.943, 140, B02, S02, 1
B02, Trade, 4319319.643, 140, B02, S05, 1
B02, Trade, 4319326.643, 111, B02, S06, 1
B02, Trade, 4319331.543, 140, S07, B02, 1
B02, Trade, 4319338.243, 119, B02, S05, 1
B02, Trade, 4319344.943, 140, B02, S09, 1
B02, Trade, 4319349.443, 140, B02, S05, 1
B02, Trade, 4319351.593, 140, B02, S08, 1
B02, Trade, 4319356.493, 140, B02, S06, 1
B02, Trade, 4319370.343, 73, B02, S05, 1
B02, Trade, 4319381.593, 140, B02, S01, 1
B02, Trade, 4319385.793, 140, B02, S05, 1
B02, Trade, 4319391.893, 105, B02, S05, 1
B02, Trade, 4319402.093, 140, B02, S06, 1
B02, Trade, 4319409.543, 140, B02, S06, 1
B02, Trade, 4319417.343, 140, B02, S05, 1
B02, Trade, 4319422.743, 140, B02, S06, 1
B02, Trade, 4319433.743, 140, B02, S06, 1
B02, Trade, 4319442.943, 140, B02, S04, 1
B02, Trade, 4319452.343, 134, B02, S00, 1
B02, Trade, 4319457.093, 140, B02, S03, 1
B02, Trade, 4319468.893, 140, B02, S05, 1
B02, Trade, 4319474.843, 140, B02, S07, 1
B02, Trade, 4319478.893, 140, B02, S00, 1
B02, Trade, 4319485.443, 131, B02, S01, 1
B02, Trade, 4319490.693, 140, B02, S04, 1
B02, Trade, 4319496.343, 101, B02, S06, 1
B02, Trade, 4319510.843, 68, B02, S04, 1
B02, Trade, 4319515.593, 60, S08, B02, 1
B02, Trade, 4319526.243, 140, B02, S01, 1
B02, Trade, 4319530.293, 140, B02, S06, 1
B02, Trade, 4319533.893, 130, B02, S04, 1
B02, Trade, 4319543.143, 140, B02, S05, 1
B02, Trade, 4319547.643, 111, B02, S05, 1
B02, Trade, 4319561.143, 113, B02, S04, 1
B02, Trade, 4319579.143, 140, B02, S06, 1
B02, Trade, 4319580.443, 140, B02, S00, 1
B02, Trade, 4319589.243, 140, B02, S08, 1
B02, Trade, 4319592.693, 68, B02, S04, 1
B02, Trade, 4319600.243, 105, B02, S05, 1
B02, Trade, 4319604.343, 140, B02, S04, 1
B02, Trade, 4319611.143, 140, B02, S05, 1
B02, Trade, 4319618.943, 140, B02, S01, 1
B02, Trade, 4319622.593, 140, B02, S08, 1
B02, Trade, 4319629.443, 140, B02, S00, 1
B02, Trade, 4319638.693, 88, B02, S01, 1
B02, Trade, 4319642.493, 140, B02, S06, 1
B02, Trade, 4319652.443, 140, B02, S05, 1
B02, Trade, 4319656.543, 140, B02, S05, 1
B02, Trade, 4319665.743, 140, B02, S06, 1
B02, Trade, 4319669.693, 140, B02, S09, 1
B02, Trade, 4319679.443, 140, B02, S04, 1
B02, Trade, 4319683.893, 140, B02, S00, 1
B02, Trade, 4319690.893, 71, B02, S05, 1
B02, Trade, 4319694.343, 140, B02, S03, 1
B02, Trade, 4319696.193, 140, B02, S00, 1
B02, Trade, 4319703.693, 140, B02, S08, 1
B02, Trade, 4319708.793, 138, B02, S01, 1
B02, Trade, 4319717.893, 140, B02, S03, 1
B02, Trade, 4319727.193, 98, B02, S00, 1
B02, Trade, 4319729.193, 96, B02, S04, 1
B02, Trade, 4319740.793, 140, B02, S05, 1
B02, Trade, 4319748.443, 99, B02, S02, 1
B02, Trade, 4319752.243, 139, B02, S05, 1
B02, Trade, 4319766.343, 140, B02, S02, 1
B02, Trade, 4319770.493, 140, B02, S02, 1
B02, Trade, 4319780.293, 140, B02, S04, 1
B02, Trade, 4319786.193, 140, B02, S04, 1
B02, Trade, 4319791.643, 140, B02, S00, 1
B02, Trade, 4319792.543, 129, B02, S09, 1
B02, Trade, 4319804.393, 86, B02, S01, 1
B02, Trade, 4319813.143, 62, S08, B02, 1
B02, Trade, 4319827.243, 139, B02, S01, 1
B02, Trade, 4319829.843, 107, B02, S04, 1
B02, Trade, 4319837.243, 140, B02, S08, 1
B02, Trade, 4319840.493, 140, B02, S07, 1
B02, Trade, 4319847.943, 140, B02, S00, 1
B02, Trade, 4319852.093, 138, B02, S02, 1
B02, Trade, 4319860.443, 130, B02, S05, 1
B02, Trade, 4319865.743, 140, B02, S01, 1
B02, Trade, 4319875.143, 105, B02, S04, 1
B02, Trade, 4319880.093, 140, B02, S02, 1
B02, Trade, 4319884.243, 140, B02, S04, 1
B02, Trade, 4319888.643, 111, B02, S06, 1
B02, Trade, 4319891.293, 118, B02, S05, 1
B02, Trade, 4319900.643, 140, B02, S00, 1
B02, Trade, 4319904.643, 140, B02, S01, 1
B02, Trade, 4319912.193, 140, B02, S05, 1
B02, Trade, 4319922.493, 109, B02, S01, 1
B02, Trade, 4319926.993, 109, B02, S06, 1
B02, Trade, 4319931.743, 140, B02, S05, 1
B02, Trade, 4319939.993, 140, B02, S06, 1
B02, Trade, 4319945.243, 140, B02, S04, 1
B02, Trade, 4319949.393, 136, B02, S05, 1
B02, Trade, 4319953.443, 140, B02, S01, 1
B02, Trade, 4319959.893, 65, B02, S01, 1
B02, Trade, 4319974.143, 119, B02, S01, 1
B02, Trade, 4319979.843, 105, B02, S06, 1
B02, Trade, 4319986.193, 123, B02, S06, 1
B02, Trade, 4319996.443, 126, B02, S04, 1
B03, 100
B03, Trade, 4319393.193, 101, B03, S01, 1
B03, Trade, 4319403.293, 129, B03, S04, 1
B03, Trade, 4319416.643, 140, B03, S01, 1
B03, Trade, 4319421.093, 140, B03, S09, 1
B03, Trade, 4319428.443, 138, B03, S06, 1
B03, Trade, 4319435.143, 140, B03, S00, 1
B03, Trade, 4319440.343, 125, B03, S06, 1
B03, Trade, 4319445.843, 140, B03, S00, 1
B03, Trade, 4319448.043, 124, B03, S04, 1
B03, Trade, 4319451.993, 134, B03, S05, 1
B03, Trade, 4319461.843, 60, S07, B03, 1
B03, Trade, 4319463.143, 62, B03, S01, 1
B03, Trade, 4319471.193, 121, B03, S01, 1
B03, Trade, 4319476.693, 140, B03, S01, 1
B03, Trade, 4319480.843, 140, B03, S05, 1
B03, Trade, 4319482.293, 118, B03, S05, 1
B03, Trade, 4319486.743, 140, B03, S05, 1
B03, Trade, 4319492.843, 140, B03, S09, 1
B03, Trade, 4319497.093, 116, B03, S05, 1
B03, Trade, 4319507.893, 63, S08, B03, 1
B03, Trade, 4319531.193, 140, B03, S09, 1
B03, Trade, 4319534.793, 129, B03, S06, 1
B03, Trade, 4319546.493, 109, B03, S01, 1
B03, Trade, 4319553.743, 140, B03, S02, 1
B03, Trade, 4319561.343, 114, B03, S00, 1
B03, Trade, 4319571.243, 140, B03, S06, 1
B03, Trade, 4319576.493, 106, B03, S01, 1
B03, Trade, 4319578.843, 140, B03, S05, 1
B03, Trade, 4319586.093, 140, B03, S02, 1
B03, Trade, 4319599.943, 104, B03, S03, 1
B03, Trade, 4319605.243, 140, B03, S02, 1
B03, Trade, 4319610.243, 140, B03, S04, 1
B03, Trade, 4319614.893, 140, B03, S05, 1
B03, Trade, 4319620.743, 117, B03, S04, 1
B03, Trade, 4319622.993, 139, B03, S07, 1
B03, Trade, 4319625.793, 140, B03, S06, 1
B03, Trade, 4319633.243, 140, B03, S01, 1
B03, Trade, 4319642.793, 140, B03, S04, 1
B03, Trade, 4319647.493, 140, B03, S07, 1
B03, Trade, 4319653.793, 115, B03, S04, 1
B03, Trade, 4319655.343, 126, B03, S03, 1
B03, Trade, 4319665.043, 140, B03, S00, 1
B03, Trade, 4319670.743, 131, B03, S02, 1
B03, Trade, 4319673.543, 140, B03, S06, 1
B03, Trade, 4319682.443, 140, B03, S01, 1
B03, Trade, 4319686.543, 74, B03, S05, 1
B03, Trade, 4319693.293, 140, B03, S01, 1
B03, Trade, 4319697.743, 140, B03, S00, 1
B03, Trade, 4319702.893, 140, B03, S05, 1
B03, Trade, 4319709.843, 135, B03, S06, 1
B03, Trade, 4319714.643, 140, B03, S09, 1
B03, Trade, 4319719.343, 140, B03, S02, 1
B03, Trade, 4319722.393, 128, B03, S04, 1
B03, Trade, 4319732.143, 61, B03, S04, 1
B03, Trade, 4319739.243, 82, B03, S04, 1
B03, Trade, 4319743.593, 124, B03, S02, 1
B03, Trade, 4319750.743, 140, B03, S06, 1
B03, Trade, 4319753.443, 113, B03, S03, 1
B03, Trade, 4319757.593, 140, B03, S06, 1
B03, Trade, 4319769.943, 140, B03, S01, 1
B03, Trade, 4319775.743, 73, B03, S06, 1
B03, Trade, 4319778.843, 140, B03, S02, 1
B03, Trade, 4319786.493, 140, B03, S05, 1
B03, Trade, 4319792.293, 102, B03, S05, 1
B03, Trade, 4319797.993, 69, B03, S06, 1
B03, Trade, 4319809.293, 140, B03, S06, 1
B03, Trade, 4319813.593, 62, B03, S05, 1
B03, Trade, 4319829.943, 107, B03, S06, 1
B03, Trade, 4319834.543, 140, B03, S01, 1
B03, Trade, 4319837.543, 140, B03, S06, 1
B03, Trade, 4319840.693, 140, B03, S05, 1
B03, Trade, 4319845.393, 139, B03, S02, 1
B03, Trade, 4319848.193, 140, B03, S09, 1
B03, Trade, 4319855.043, 84, B03, S05, 1
B03, Trade, 4319864.643, 140, B03, S04, 1
B03, Trade, 4319868.893, 102, B03, S01, 1
B03, Trade, 4319872.343, 140, B03, S05, 1
B03, Trade, 4319874.393, 106, B03, S06, 1
B03, Trade, 4319880.643, 140, B03, S06, 1
B03, Trade, 4319891.993, 124, B03, S03, 1
B03, Trade, 4319897.393, 140, B03, S01, 1
B03, Trade, 4319901.643, 140, B03, S02, 1
B03, Trade, 4319908.743, 140, B03, S00, 1
B03, Trade, 4319910.393, 140, B03, S04, 1
B03, Trade, 4319915.793, 119, B03, S01, 1
B03, Trade, 4319921.093, 118, B03, S03, 1
B03, Trade, 4319930.243, 140, B03, S00, 1
B03, Trade, 4319932.943, 140, B03, S04, 1
B03, Trade, 4319937.993, 140, B03, S01, 1
B03, Trade, 4319941.693, 139, B03, S07, 1
B03, Trade, 4319947.193, 140, B03, S00, 1
B03, Trade, 4319954.043, 140, B03, S04, 1
B03, Trade, 4319959.543, 66, B03, S04, 1
B03, Trade, 4319963.943, 140, B03, S05, 1
B03, Trade, 4319970.143, 140, B03, S02, 1
B03, Trade, 4319973.793, 121, B03, S04, 1
B03, Trade, 4319980.443, 106, B03, S01, 1
B03, Trade, 4319986.493, 122, B03, S02, 1
B03, Trade, 4319990.043, 97, B03, S05, 1
B03, Trade, 4319995.043, 124, B03, S01, 1
B04, 100
B04, Trade, 4318574.493, 106, B04, S06, 1
B04, Trade, 4318582.993, 120, B04, S01, 1
B04, Trade, 4318589.093, 81, B04, S06, 1
B04, Trade, 4318621.293, 99, B04, S01, 1
B04, Trade, 4318637.993, 118, B04, S04, 1
B04, Trade, 4318643.693, 119, B04, S09, 1
B04, Trade, 4318646.793, 97, B04, S02, 1
B04, Trade, 4318669.543, 107, B04, S04, 1
B04, Trade, 4318692.493, 97, B04, S03, 1
B04, Trade, 4318698.493, 102, B04, S02, 1
B04, Trade, 4318720.693, 113, B04, S05, 1
B04, Trade, 4318724.793, 101, B04, S06, 1
B04, Trade, 4318735.093, 107, B04, S06, 1
B04, Trade, 4318755.693, 103, B04, S05, 1
B04, Trade, 4318761.493, 105, B04, S01, 1
B04, Trade, 4318779.893, 86, B04, S05, 1
B04, Trade, 4318790.193, 91, B04, S02, 1
B04, Trade, 4318792.343, 61, S06, B04, 1
B04, Trade, 4318814.943, 129, B04, S02, 1
B04, Trade, 4318840.393, 120, B04, S05, 1
B04, Trade, 4318847.143, 119, B04, S01, 1
B04, Trade, 4318856.293, 100, B04, S00, 1
B04, Trade, 4318859.443, 113, B04, S01, 1
B04, Trade, 4318861.393, 122, B04, S02, 1
B04, Trade, 4318867.193, 97, B04, S04, 1
B04, Trade, 4318876.593, 98, B04, S01, 1
B04, Trade, 4318896.643, 109, B04, S05, 1
B04, Trade, 4318939.093, 66, B04, S04, 1
B04, Trade, 4318963.443, 117, B04, S06, 1
B04, Trade, 4318967.793, 117, B04, S09, 1
B04, Trade, 4318974.243, 71, S01, B04, 1
B04, Trade, 4318983.393, 125, B04, S09, 1
B04, Trade, 4318988.493, 119, B04, S06, 1
B04, Trade, 4318992.343, 90, B04, S04, 1
B04, Trade, 4318998.393, 105, B04, S04, 1
B04, Trade, 4319002.443, 105, B04, S04, 1
B04, Trade, 4319012.293, 62, S04, B04, 1
B04, Trade, 4319033.593, 86, B04, S04, 1
B04, Trade, 4319044.793, 87, B04, S05, 1
B04, Trade, 4319063.893, 71, S00, B04, 1
B04, Trade, 4319076.993, 120, B04, S06, 1
B04, Trade, 4319081.693, 61, B04, S05, 1
B04, Trade, 4319105.943, 119, B04, S03, 1
B04, Trade, 4319123.593, 119, B04, S04, 1
B04, Trade, 4319129.093, 124, B04, S09, 1
B04, Trade, 4319144.993, 60, S01, B04, 1
B04, Trade, 4319169.693, 74, B04, S06, 1
B04, Trade, 4319188.593, 119, B04, S05, 1
B04, Trade, 4319194.943, 106, B04, S04, 1
B04, Trade, 4319199.243, 86, B04, S05, 1
B04, Trade, 4319216.293, 117, B04, S05, 1
B04, Trade, 4319248.243, 111, B04, S04, 1
B04, Trade, 4319271.893, 83, B04, S05, 1
B04, Trade, 4319303.143, 130, B04, S04, 1
B04, Trade, 4319325.043, 119, B04, S05, 1
B04, Trade, 4319352.593, 99, B04, S02, 1
B04, Trade, 4319359.543, 120, B04, S00, 1
B04, Trade, 4319388.793, 117, B04, S01, 1
B04, Trade, 4319399.343, 117, B04, S03, 1
B04, Trade, 4319406.243, 116, B04, S01, 1
B04, Trade, 4319406.693, 60, S07, B04, 1
B04, Trade, 4319423.593, 116, B04, S04, 1
B04, Trade, 4319430.743, 131, B04, S05, 1
B04, Trade, 4319452.593, 116, B04, S06, 1
B04, Trade, 4319458.993, 60, S07, B04, 1
B04, Trade, 4319499.593, 61, S06, B04, 1
B04, Trade, 4319508.393, 64, S05, B04, 1
B04, Trade, 4319540.493, 123, B04, S02, 1
B04, Trade, 4319548.943, 95, B04, S01, 1
B04, Trade, 4319562.443, 101, B04, S01, 1
B04, Trade, 4319572.893, 117, B04, S03, 1
B04, Trade, 4319575.193, 119, B04, S04, 1
B04, Trade, 4319591.043, 107, B04, S04, 1
B04, Trade, 4319628.043, 103, B04, S01, 1
B04, Trade, 4319639.043, 88, B04, S04, 1
B04, Trade, 4319660.093, 115, B04, S04, 1
B04, Trade, 4319677.693, 101, B04, S01, 1
B04, Trade, 4319684.743, 93, B04, S09, 1
B04, Trade, 4319687.293, 86, B04, S00, 1
B04, Trade, 4319710.293, 115, B04, S02, 1
B04, Trade, 4319720.543, 119, B04, S05, 1
B04, Trade, 4319727.343, 99, B04, S01, 1
B04, Trade, 4319732.893, 117, B04, S06, 1
B04, Trade, 4319762.943, 117, B04, S01, 1
B04, Trade, 4319767.493, 116, B04, S01, 1
B04, Trade, 4319771.893, 109, B04, S04, 1
B04, Trade, 4319794.693, 122, B04, S02, 1
B04, Trade, 4319803.043, 108, B04, S05, 1
B04, Trade, 4319810.043, 107, B04, S05, 1
B04, Trade, 4319815.493, 92, B04, S04, 1
B04, Trade, 4319819.593, 67, S07, B04, 1
B04, Trade, 4319856.143, 83, B04, S01, 1
B04, Trade, 4319891.493, 116, B04, S01, 1
B04, Trade, 4319914.293, 125, B04, S05, 1
B04, Trade, 4319954.543, 106, B04, S09, 1
B04, Trade, 4319967.343, 119, B04, S04, 1
B04, Trade, 4319976.143, 105, B04, S05, 1
B04, Trade, 4319981.993, 103, B04, S05, 1
B04, Trade, 4319987.043, 104, B04, S00, 1
B04, Trade, 4319998.393, 126, B04, S06, 1
B05, 100
B05, Trade, 4319341.193, 140, B05, S01, 1
B05, Trade, 4319348.193, 140, B05, S01, 1
B05, Trade, 4319354.493, 140, B05, S04, 1
B05, Trade, 4319357.593, 120, B05, S05, 1
B05, Trade, 4319369.793, 73, B05, S05, 1
B05, Trade, 4319372.943, 82, B05, S06, 1
B05, Trade, 4319375.993, 138, B05, S01, 1
B05, Trade, 4319379.043, 132, S00, B05, 1
B05, Trade, 4319396.593, 138, B05, S05, 1
B05, Trade, 4319398.693, 122, B05, S04, 1
B05, Trade, 4319400.993, 140, B05, S05, 1
B05, Trade, 4319411.543, 140, B05, S06, 1
B05, Trade, 4319422.443, 140, B05, S01, 1
B05, Trade, 4319426.243, 140, B05, S05, 1
B05, Trade, 4319430.343, 138, B05, S07, 1
B05, Trade, 4319437.293, 140, B05, S01, 1
B05, Trade, 4319441.193, 125, B05, S02, 1
B05, Trade, 4319445.243, 140, B05, S01, 1
B05, Trade, 4319449.793, 135, B05, S05, 1
B05, Trade, 4319456.943, 140, B05, S08, 1
B05, Trade, 4319466.493, 62, S04, B05, 1
B05, Trade, 4319473.843, 140, B05, S06, 1
B05, Trade, 4319482.593, 118, B05, S00, 1
B05, Trade, 4319487.893, 140, B05, S02, 1
B05, Trade, 4319493.943, 138, B05, S00, 1
B05, Trade, 4319509.943, 67, B05, S01, 1
B05, Trade, 4319518.243, 62, B05, S07, 1
B05, Trade, 4319521.093, 140, B05, S05, 1
B05, Trade, 4319524.993, 140, B05, S02, 1
B05, Trade, 4319530.743, 140, B05, S01, 1
B05, Trade, 4319538.843, 122, B05, S01, 1
B05, Trade, 4319544.243, 140, B05, S02, 1
B05, Trade, 4319545.693, 108, B05, S06, 1
B05, Trade, 4319547.993, 110, B05, S09, 1
B05, Trade, 4319562.093, 118, B05, S06, 1
