B00, 100
B00, Trade, 4319192.943, 102, S03, B00, 1
B05, Trade, 4319658.193, 114, S06, B05, 1
B05, Trade, 4319661.643, 140, B05, S03, 1
B05, Trade, 4319668.693, 140, B05, S03, 1
B05, Trade, 4319670.793, 140, B05, S07, 1
B05, Trade, 4319677.943, 72, S02, B05, 1
B05, Trade, 4319685.293, 121, S03, B05, 1
B05, Trade, 4319691.643, 140, B05, S09, 1
B05, Trade, 4319697.493, 82, S01, B05, 1
B05, Trade, 4319701.993, 137, B05, S03, 1
B05, Trade, 4319707.643, 102, S03, B05, 1
B05, Trade, 4319714.393, 92, S05, B05, 1
B05, Trade, 4319719.143, 75, S02, B05, 1
B05, Trade, 4319722.493, 61, S09, B05, 1
B05, Trade, 4319730.893, 99, S02, B05, 1
B05, Trade, 4319735.143, 130, S08, B05, 1
B05, Trade, 4319741.343, 135, S08, B05, 1
B05, Trade, 4319743.743, 93, S01, B05, 1
B05, Trade, 4319746.093, 84, S02, B05, 1
B05, Trade, 4319756.043, 98, S00, B05, 1
B05, Trade, 4319759.243, 101, S01, B05, 1
B05, Trade, 4319766.193, 138, B05, S01, 1
B05, Trade, 4319766.443, 106, S05, B05, 1
B05, Trade, 4319774.243, 139, B05, S08, 1
B05, Trade, 4319777.243, 85, S00, B05, 1
B05, Trade, 4319783.843, 89, S02, B05, 1
B05, Trade, 4319787.993, 113, S01, B05, 1
B05, Trade, 4319793.993, 140, B05, S03, 1
B05, Trade, 4319802.743, 69, S06, B05, 1
B05, Trade, 4319807.243, 87, S03, B05, 1
B05, Trade, 4319820.793, 139, B05, S02, 1
B05, Trade, 4319826.843, 139, B05, S01, 1
B05, Trade, 4319830.293, 138, B05, S06, 1
B05, Trade, 4319837.893, 128, S07, B05, 1
B05, Trade, 4319842.243, 84, S07, B05, 1
B05, Trade, 4319843.043, 139, B05, S03, 1
B05, Trade, 4319850.843, 133, S08, B05, 1
B05, Trade, 4319858.293, 116, S03, B05, 1
B05, Trade, 4319863.793, 140, B05, S04, 1
B05, Trade, 4319865.343, 138, B05, S07, 1
B05, Trade, 4319871.443, 108, S04, B05, 1
B05, Trade, 4319879.443, 63, S01, B05, 1
B05, Trade, 4319881.543, 139, B05, S09, 1
B05, Trade, 4319888.993, 120, S01, B05, 1
B05, Trade, 4319892.143, 138, B05, S00, 1
B05, Trade, 4319896.193, 111, S01, B05, 1
B05, Trade, 4319902.243, 138, B05, S05, 1
B05, Trade, 4319904.493, 105, S05, B05, 1
B05, Trade, 4319910.293, 136, S03, B05, 1
B05, Trade, 4319920.443, 139, B05, S04, 1
B05, Trade, 4319923.393, 98, S06, B05, 1
B05, Trade, 4319927.743, 139, B05, S05, 1
B05, Trade, 4319933.493, 139, B05, S03, 1
B05, Trade, 4319935.143, 103, S05, B05, 1
B05, Trade, 4319943.993, 110, S06, B05, 1
B05, Trade, 4319948.443, 88, S04, B05, 1
B05, Trade, 4319953.043, 120, S02, B05, 1
B05, Trade, 4319959.393, 110, S05, B05, 1
B05, Trade, 4319962.943, 140, B05, S04, 1
B05, Trade, 4319968.643, 140, B05, S08, 1
B05, Trade, 4319975.693, 140, B05, S08, 1
B05, Trade, 4319981.493, 140, B05, S08, 1
B05, Trade, 4319983.293, 102, S06, B05, 1
B05, Trade, 4319989.393, 138, S02, B05, 1
B05, Trade, 4319992.293, 112, S03, B05, 1
B05, Trade, 4319998.243, 120, S05, B05, 1
B06, 100
B06, Trade, 4319083.943, 104, B06, S03, 1
B06, Trade, 4319089.543, 86, B06, S04, 1
B06, Trade, 4319100.843, 60, S09, B06, 1
B06, Trade, 4319101.493, 88, B06, S03, 1
B06, Trade, 4319110.243, 117, S08, B06, 1
B06, Trade, 4319112.943, 100, B06, S08, 1
B06, Trade, 4319120.543, 67, S01, B06, 1
B06, Trade, 4319143.343, 85, B06, S05, 1
B06, Trade, 4319153.143, 86, B06, S06, 1
B06, Trade, 4319161.043, 116, B06, S05, 1
B06, Trade, 4319169.493, 76, B06, S09, 1
B06, Trade, 4319189.943, 107, B06, S07, 1
B06, Trade, 4319199.643, 64, S03, B06, 1
B06, Trade, 4319201.543, 68, B06, S04, 1
B06, Trade, 4319208.493, 71, B06, S05, 1
B06, Trade, 4319220.943, 88, B06, S00, 1
B06, Trade, 4319227.993, 115, S01, B06, 1
B06, Trade, 4319239.093, 79, B06, S06, 1
B06, Trade, 4319253.693, 114, B06, S02, 1
B06, Trade, 4319257.443, 60, S09, B06, 1
B06, Trade, 4319258.843, 87, S02, B06, 1
B06, Trade, 4319264.393, 115, B06, S08, 1
B06, Trade, 4319276.143, 85, B06, S04, 1
B06, Trade, 4319281.143, 115, B06, S09, 1
B06, Trade, 4319286.893, 111, B06, S05, 1
B06, Trade, 4319299.443, 117, B06, S04, 1
B06, Trade, 4319307.693, 119, B06, S00, 1
B06, Trade, 4319312.343, 96, B06, S00, 1
B06, Trade, 4319318.943, 97, S08, B06, 1
B06, Trade, 4319325.493, 108, S00, B06, 1
B06, Trade, 4319326.793, 87, S01, B06, 1
B06, Trade, 4319339.693, 84, B06, S01, 1
B06, Trade, 4319347.943, 106, B06, S09, 1
B06, Trade, 4319353.243, 118, B06, S03, 1
B06, Trade, 4319357.343, 86, B06, S05, 1
B06, Trade, 4319372.893, 95, B06, S05, 1
B06, Trade, 4319380.193, 78, B06, S05, 1
B06, Trade, 4319392.093, 84, S00, B06, 1
B06, Trade, 4319398.893, 105, S02, B06, 1
B06, Trade, 4319411.343, 105, B06, S01, 1
B06, Trade, 4319421.993, 128, B06, S03, 1
B06, Trade, 4319438.043, 86, S04, B06, 1
B06, Trade, 4319454.393, 77, B06, S07, 1
B06, Trade, 4319459.993, 99, B06, S01, 1
B06, Trade, 4319466.843, 101, B06, S06, 1
B06, Trade, 4319468.693, 104, S07, B06, 1
B06, Trade, 4319478.793, 97, B06, S07, 1
B06, Trade, 4319485.193, 69, B06, S02, 1
B06, Trade, 4319501.043, 97, S01, B06, 1
B06, Trade, 4319510.093, 136, B06, S07, 1
B06, Trade, 4319517.793, 118, B06, S07, 1
B06, Trade, 4319528.093, 133, B06, S00, 1
B06, Trade, 4319529.293, 61, S09, B06, 1
B06, Trade, 4319531.543, 98, S02, B06, 1
B06, Trade, 4319557.293, 105, B06, S01, 1
B06, Trade, 4319561.443, 89, B06, S02, 1
B06, Trade, 4319570.093, 72, S05, B06, 1
B06, Trade, 4319580.693, 134, B06, S03, 1
B06, Trade, 4319586.143, 111, S08, B06, 1
B06, Trade, 4319595.043, 116, B06, S09, 1
B06, Trade, 4319603.893, 60, S09, B06, 1
B06, Trade, 4319609.093, 126, S08, B06, 1
B06, Trade, 4319617.043, 116, B06, S04, 1
B06, Trade, 4319625.843, 81, S05, B06, 1
B06, Trade, 4319635.343, 88, B06, S01, 1
B06, Trade, 4319641.093, 118, S05, B06, 1
B06, Trade, 4319651.743, 92, S00, B06, 1
B06, Trade, 4319659.593, 88, B06, S09, 1
B06, Trade, 4319666.593, 85, S06, B06, 1
B06, Trade, 4319676.993, 67, S09, B06, 1
B06, Trade, 4319681.443, 110, S00, B06, 1
B06, Trade, 4319686.393, 113, B06, S01, 1
B06, Trade, 4319691.293, 85, B06, S04, 1
B06, Trade, 4319699.343, 95, B06, S04, 1
B06, Trade, 4319705.443, 92, B06, S05, 1
B06, Trade, 4319723.093, 104, B06, S03, 1
B06, Trade, 4319731.143, 112, S03, B06, 1
B06, Trade, 4319733.293, 108, B06, S09, 1
B06, Trade, 4319746.743, 71, S05, B06, 1
B06, Trade, 4319751.193, 128, B06, S06, 1
B06, Trade, 4319759.343, 93, B06, S05, 1
B06, Trade, 4319763.343, 96, B06, S02, 1
B06, Trade, 4319782.493, 70, B06, S09, 1
B06, Trade, 4319801.943, 71, S04, B06, 1
B06, Trade, 4319808.843, 109, B06, S09, 1
B06, Trade, 4319817.793, 71, B06, S02, 1
B06, Trade, 4319830.543, 71, S08, B06, 1
B06, Trade, 4319837.193, 79, B06, S08, 1
B06, Trade, 4319841.843, 81, S03, B06, 1
B06, Trade, 4319846.693, 88, S05, B06, 1
B06, Trade, 4319858.893, 95, B06, S04, 1
B06, Trade, 4319865.693, 99, B06, S02, 1
B06, Trade, 4319870.493, 104, B06, S01, 1
B06, Trade, 4319883.693, 100, S02, B06, 1
B06, Trade, 4319895.093, 105, B06, S04, 1
B06, Trade, 4319915.443, 104, B06, S07, 1
B06, Trade, 4319935.843, 83, S01, B06, 1
B06, Trade, 4319955.293, 134, B06, S00, 1
B06, Trade, 4319986.593, 76, B06, S03, 1
B06, Trade, 4319994.143, 121, S01, B06, 1
B07, 100
B07, Trade, 4319229.293, 84, B07, S05, 1
B07, Trade, 4319235.043, 115, B07, S02, 1
B07, Trade, 4319241.343, 89, B07, S03, 1
B07, Trade, 4319250.943, 96, B07, S09, 1
B07, Trade, 4319254.243, 85, B07, S03, 1
B07, Trade, 4319261.093, 79, B07, S06, 1
B07, Trade, 4319266.243, 94, B07, S04, 1
B07, Trade, 4319272.693, 129, B07, S01, 1
B07, Trade, 4319275.793, 106, B07, S07, 1
B07, Trade, 4319280.743, 117, B07, S03, 1
B07, Trade, 4319290.493, 87, B07, S00, 1
B07, Trade, 4319292.843, 112, B07, S09, 1
B07, Trade, 4319297.243, 89, B07, S01, 1
B07, Trade, 4319303.293, 77, B07, S05, 1
B07, Trade, 4319310.393, 94, B07, S01, 1
B07, Trade, 4319319.843, 78, B07, S05, 1
B07, Trade, 4319327.943, 77, B07, S09, 1
B07, Trade, 4319331.593, 115, B07, S06, 1
B07, Trade, 4319351.543, 81, B07, S07, 1
B07, Trade, 4319355.843, 78, B07, S00, 1
B07, Trade, 4319363.543, 118, B07, S04, 1
B07, Trade, 4319372.143, 114, B07, S02, 1
B07, Trade, 4319380.293, 65, B07, S02, 1
B07, Trade, 4319383.843, 134, B07, S04, 1
B07, Trade, 4319391.893, 134, B07, S01, 1
B07, Trade, 4319397.593, 84, B07, S00, 1
B07, Trade, 4319404.543, 118, B07, S02, 1
B07, Trade, 4319408.243, 99, B07, S06, 1
B07, Trade, 4319419.893, 120, B07, S08, 1
B07, Trade, 4319430.043, 120, B07, S06, 1
B07, Trade, 4319442.193, 82, B07, S01, 1
B07, Trade, 4319447.343, 93, B07, S00, 1
B07, Trade, 4319451.043, 107, B07, S09, 1
B07, Trade, 4319465.743, 89, B07, S04, 1
B07, Trade, 4319475.193, 90, B07, S08, 1
B07, Trade, 4319484.443, 134, B07, S06, 1
B07, Trade, 4319491.393, 133, B07, S00, 1
B07, Trade, 4319496.593, 105, B07, S08, 1
B07, Trade, 4319502.993, 98, B07, S02, 1
B07, Trade, 4319509.343, 120, B07, S08, 1
B07, Trade, 4319512.593, 97, B07, S02, 1
B07, Trade, 4319517.943, 114, B07, S09, 1
B07, Trade, 4319524.393, 100, B07, S04, 1
B07, Trade, 4319532.893, 88, B07, S05, 1
B07, Trade, 4319539.793, 108, B07, S00, 1
B07, Trade, 4319542.943, 101, B07, S09, 1
B07, Trade, 4319545.643, 73, B07, S09, 1
B07, Trade, 4319555.343, 134, B07, S02, 1
B07, Trade, 4319563.143, 77, B07, S01, 1
B07, Trade, 4319573.793, 81, B07, S09, 1
B07, Trade, 4319577.393, 129, B07, S07, 1
B07, Trade, 4319588.843, 94, B07, S01, 1
B07, Trade, 4319599.693, 119, B07, S06, 1
B07, Trade, 4319610.143, 79, B07, S02, 1
B07, Trade, 4319616.043, 96, B07, S05, 1
B07, Trade, 4319625.693, 75, B07, S04, 1
B07, Trade, 4319633.093, 86, B07, S05, 1
B07, Trade, 4319638.343, 90, B07, S09, 1
B07, Trade, 4319649.143, 95, B07, S01, 1
B07, Trade, 4319655.293, 90, B07, S09, 1
B07, Trade, 4319670.093, 91, B07, S04, 1
B07, Trade, 4319672.393, 71, B07, S09, 1
B07, Trade, 4319684.293, 126, B07, S05, 1
B07, Trade, 4319709.643, 100, B07, S09, 1
B07, Trade, 4319715.443, 82, B07, S02, 1
B07, Trade, 4319733.843, 105, B07, S02, 1
B07, Trade, 4319740.643, 85, B07, S04, 1
B07, Trade, 4319758.193, 72, B07, S09, 1
B07, Trade, 4319771.143, 126, B07, S01, 1
B07, Trade, 4319787.643, 104, B07, S08, 1
B07, Trade, 4319791.793, 124, B07, S02, 1
B07, Trade, 4319794.343, 97, B07, S06, 1
B07, Trade, 4319809.393, 98, B07, S02, 1
B07, Trade, 4319814.193, 109, B07, S08, 1
B07, Trade, 4319821.093, 129, B07, S05, 1
B07, Trade, 4319827.543, 102, B07, S09, 1
B07, Trade, 4319832.143, 65, S09, B07, 1
B07, Trade, 4319851.443, 99, B07, S09, 1
B07, Trade, 4319854.943, 79, S01, B07, 1
B07, Trade, 4319862.293, 115, B07, S00, 1
B07, Trade, 4319870.143, 112, B07, S05, 1
B07, Trade, 4319876.993, 127, B07, S02, 1
B07, Trade, 4319888.793, 105, B07, S05, 1
B07, Trade, 4319894.943, 118, B07, S02, 1
B07, Trade, 4319903.543, 102, B07, S03, 1
B07, Trade, 4319910.343, 81, B07, S09, 1
B07, Trade, 4319915.493, 100, B07, S06, 1
B07, Trade, 4319922.993, 71, B07, S09, 1
B07, Trade, 4319932.343, 131, B07, S09, 1
B07, Trade, 4319938.193, 68, B07, S09, 1
B07, Trade, 4319944.293, 92, B07, S09, 1
B07, Trade, 4319948.743, 71, B07, S02, 1
B07, Trade, 4319958.893, 87, B07, S02, 1
B07, Trade, 4319963.793, 130, B07, S06, 1
B07, Trade, 4319972.693, 73, B07, S09, 1
B07, Trade, 4319975.993, 129, B07, S05, 1
B07, Trade, 4319979.243, 70, B07, S03, 1
B07, Trade, 4319982.743, 92, B07, S04, 1
B07, Trade, 4319990.993, 117, B07, S09, 1
B07, Trade, 4319996.093, 113, B07, S06, 1
B08, 100
B08, Trade, 4319169.393, 86, B08, S02, 1
B08, Trade, 4319175.893, 93, B08, S03, 1
B08, Trade, 4319184.993, 122, B08, S04, 1
B08, Trade, 4319188.693, 96, B08, S02, 1
B08, Trade, 4319207.293, 83, B08, S03, 1
B08, Trade, 4319210.993, 62, S01, B08, 1
B08, Trade, 4319216.693, 89, S02, B08, 1
B08, Trade, 4319224.343, 78, B08, S08, 1
B08, Trade, 4319228.793, 124, B08, S04, 1
B08, Trade, 4319231.743, 102, B08, S05, 1
B08, Trade, 4319238.943, 89, S04, B08, 1
B08, Trade, 4319244.093, 107, B08, S02, 1
B08, Trade, 4319254.393, 74, B08, S09, 1
B08, Trade, 4319270.893, 105, B08, S05, 1
B08, Trade, 4319279.393, 132, B08, S01, 1
B08, Trade, 4319282.743, 114, S05, B08, 1
B08, Trade, 4319288.143, 96, S01, B08, 1
B08, Trade, 4319295.093, 130, B08, S06, 1
B08, Trade, 4319308.093, 117, B08, S02, 1
B08, Trade, 4319314.143, 95, B08, S09, 1
B08, Trade, 4319335.593, 78, B08, S03, 1
B08, Trade, 4319341.493, 91, S03, B08, 1
B08, Trade, 4319348.493, 100, B08, S07, 1
B08, Trade, 4319354.593, 67, S04, B08, 1
B08, Trade, 4319360.693, 127, B08, S02, 1
B08, Trade, 4319368.643, 101, B08, S03, 1
B08, Trade, 4319378.743, 74, S04, B08, 1
B08, Trade, 4319388.593, 77, B08, S00, 1
B08, Trade, 4319393.993, 99, S02, B08, 1
B08, Trade, 4319410.393, 116, B08, S04, 1
B08, Trade, 4319412.343, 95, B08, S00, 1
B08, Trade, 4319428.943, 105, B08, S07, 1
B08, Trade, 4319430.543, 110, B08, S03, 1
B08, Trade, 4319443.743, 88, S05, B08, 1
B08, Trade, 4319446.693, 95, S06, B08, 1
B08, Trade, 4319454.343, 87, B08, S06, 1
B08, Trade, 4319459.593, 106, S04, B08, 1
B08, Trade, 4319466.093, 105, S03, B08, 1
B08, Trade, 4319477.043, 78, B08, S09, 1
B08, Trade, 4319487.393, 65, B08, S09, 1
B08, Trade, 4319515.493, 108, S00, B08, 1
B08, Trade, 4319522.643, 79, B08, S02, 1
B08, Trade, 4319536.743, 122, S07, B08, 1
B08, Trade, 4319545.093, 76, B08, S05, 1
B08, Trade, 4319553.593, 91, B08, S03, 1
B08, Trade, 4319559.043, 97, S06, B08, 1
B08, Trade, 4319565.693, 108, B08, S02, 1
B08, Trade, 4319569.743, 63, S09, B08, 1
B08, Trade, 4319583.643, 128, B08, S03, 1
B08, Trade, 4319593.243, 109, B08, S05, 1
B08, Trade, 4319598.543, 123, B08, S01, 1
B08, Trade, 4319601.143, 98, S05, B08, 1
B08, Trade, 4319611.093, 95, S05, B08, 1
B08, Trade, 4319615.043, 131, S06, B08, 1
B08, Trade, 4319618.793, 86, B08, S03, 1
B08, Trade, 4319624.843, 80, B08, S09, 1
B08, Trade, 4319640.343, 85, B08, S09, 1
B08, Trade, 4319641.893, 102, B08, S00, 1
B08, Trade, 4319650.993, 91, S03, B08, 1
B08, Trade, 4319658.543, 87, B08, S07, 1
B08, Trade, 4319662.043, 114, B08, S02, 1
B08, Trade, 4319675.893, 107, B08, S05, 1
B08, Trade, 4319682.693, 107, S04, B08, 1
B08, Trade, 4319689.243, 84, B08, S02, 1
B08, Trade, 4319690.993, 92, S05, B08, 1
B08, Trade, 4319703.343, 85, S04, B08, 1
B08, Trade, 4319711.943, 100, B08, S09, 1
B08, Trade, 4319717.293, 76, B08, S03, 1
B08, Trade, 4319728.193, 86, S01, B08, 1
B08, Trade, 4319735.443, 82, B08, S04, 1
B08, Trade, 4319742.593, 67, B08, S04, 1
B08, Trade, 4319762.493, 103, B08, S08, 1
B08, Trade, 4319769.243, 123, B08, S07, 1
B08, Trade, 4319780.243, 94, B08, S00, 1
B08, Trade, 4319801.093, 77, S08, B08, 1
B08, Trade, 4319804.343, 68, S08, B08, 1
B08, Trade, 4319811.643, 92, S05, B08, 1
B08, Trade, 4319813.643, 113, B08, S04, 1
B08, Trade, 4319823.393, 111, B08, S02, 1
B08, Trade, 4319823.743, 111, B08, S06, 1
B08, Trade, 4319830.793, 70, S03, B08, 1
B08, Trade, 4319840.343, 61, S09, B08, 1
B08, Trade, 4319845.743, 78, B08, S00, 1
B08, Trade, 4319852.143, 82, B08, S05, 1
B08, Trade, 4319859.343, 89, B08, S05, 1
B08, Trade, 4319873.293, 115, B08, S04, 1
B08, Trade, 4319877.143, 121, B08, S02, 1
B08, Trade, 4319885.943, 85, S04, B08, 1
B08, Trade, 4319895.893, 104, B08, S06, 1
B08, Trade, 4319906.493, 107, S08, B08, 1
B08, Trade, 4319907.743, 73, B08, S09, 1
B08, Trade, 4319921.643, 92, S03, B08, 1
B08, Trade, 4319930.893, 113, B08, S08, 1
B08, Trade, 4319945.443, 111, S01, B08, 1
B08, Trade, 4319956.143, 131, B08, S08, 1
B08, Trade, 4319966.393, 63, S09, B08, 1
B08, Trade, 4319969.793, 94, B08, S05, 1
B08, Trade, 4319972.143, 78, S00, B08, 1
B08, Trade, 4319979.093, 74, B08, S06, 1
B08, Trade, 4319991.493, 101, B08, S04, 1
B09, 100
B09, Trade, 4319190.793, 93, B09, S06, 1
B09, Trade, 4319204.943, 97, B09, S06, 1
B09, Trade, 4319205.743, 66, S04, B09, 1
B09, Trade, 4319214.643, 128, B09, S00, 1
B09, Trade, 4319222.243, 85, B09, S02, 1
B09, Trade, 4319240.143, 106, B09, S03, 1
B09, Trade, 4319245.043, 76, B09, S04, 1
B09, Trade, 4319249.993, 100, B09, S01, 1
B09, Trade, 4319260.793, 74, S04, B09, 1
B09, Trade, 4319265.793, 116, B09, S05, 1
B09, Trade, 4319274.343, 113, B09, S05, 1
B09, Trade, 4319283.093, 87, B09, S02, 1
B09, Trade, 4319293.043, 107, B09, S06, 1
B09, Trade, 4319300.993, 77, B09, S07, 1
B09, Trade, 4319303.693, 77, B09, S09, 1
B09, Trade, 4319319.143, 81, B09, S09, 1
B09, Trade, 4319326.543, 78, B09, S08, 1
B09, Trade, 4319330.543, 118, B09, S05, 1
B09, Trade, 4319353.293, 113, B09, S00, 1
B09, Trade, 4319361.393, 109, B09, S04, 1
B09, Trade, 4319364.393, 119, B09, S05, 1
B09, Trade, 4319369.543, 95, B09, S00, 1
B09, Trade, 4319375.693, 81, B09, S09, 1
B09, Trade, 4319383.893, 120, B09, S02, 1
B09, Trade, 4319394.943, 110, B09, S07, 1
B09, Trade, 4319400.243, 121, B09, S01, 1
B09, Trade, 4319406.143, 108, B09, S04, 1
B09, Trade, 4319408.843, 92, B09, S05, 1
B09, Trade, 4319422.143, 102, B09, S06, 1
B09, Trade, 4319428.593, 86, B09, S02, 1
B09, Trade, 4319437.543, 63, S09, B09, 1
B09, Trade, 4319444.893, 81, B09, S09, 1
B09, Trade, 4319465.293, 117, B09, S09, 1
B09, Trade, 4319470.143, 74, S08, B09, 1
B09, Trade, 4319475.643, 81, B09, S09, 1
B09, Trade, 4319481.293, 108, S05, B09, 1
B09, Trade, 4319491.443, 116, B09, S04, 1
B09, Trade, 4319495.143, 107, B09, S02, 1
B09, Trade, 4319497.243, 63, S09, B09, 1
B09, Trade, 4319509.293, 124, B09, S00, 1
B09, Trade, 4319512.243, 98, B09, S05, 1
B09, Trade, 4319522.143, 86, B09, S04, 1
B09, Trade, 4319524.443, 82, B09, S01, 1
B09, Trade, 4319532.493, 106, B09, S01, 1
B09, Trade, 4319542.193, 109, S08, B09, 1
B09, Trade, 4319548.593, 64, B09, S09, 1
B09, Trade, 4319551.343, 90, B09, S06, 1
B09, Trade, 4319555.743, 100, B09, S07, 1
B09, Trade, 4319560.143, 87, B09, S05, 1
B09, Trade, 4319574.143, 70, B09, S05, 1
B09, Trade, 4319580.993, 120, B09, S05, 1
B09, Trade, 4319589.393, 84, B09, S05, 1
B09, Trade, 4319593.943, 104, B09, S00, 1
B09, Trade, 4319599.993, 95, B09, S01, 1
B09, Trade, 4319608.743, 89, B09, S00, 1
B09, Trade, 4319623.343, 123, B09, S05, 1
B09, Trade, 4319631.543, 96, B09, S06, 1
B09, Trade, 4319639.693, 92, B09, S04, 1
B09, Trade, 4319649.593, 80, B09, S02, 1
B09, Trade, 4319660.043, 67, B09, S04, 1
B09, Trade, 4319666.093, 61, S09, B09, 1
B09, Trade, 4319684.493, 114, B09, S02, 1
B09, Trade, 4319690.543, 87, B09, S06, 1
B09, Trade, 4319696.243, 98, B09, S05, 1
B09, Trade, 4319699.743, 94, B09, S09, 1
B09, Trade, 4319712.293, 90, B09, S01, 1
B09, Trade, 4319716.593, 84, B09, S09, 1
B09, Trade, 4319726.293, 67, S09, B09, 1
B09, Trade, 4319738.843, 96, B09, S06, 1
B09, Trade, 4319757.293, 68, B09, S08, 1
B09, Trade, 4319763.843, 88, B09, S09, 1
B09, Trade, 4319769.343, 86, B09, S05, 1
B09, Trade, 4319779.743, 64, B09, S02, 1
B09, Trade, 4319787.793, 96, B09, S04, 1
B09, Trade, 4319792.843, 92, B09, S01, 1
B09, Trade, 4319800.093, 87, S01, B09, 1
B09, Trade, 4319809.993, 86, B09, S01, 1
B09, Trade, 4319817.443, 74, B09, S09, 1
B09, Trade, 4319828.593, 88, B09, S00, 1
B09, Trade, 4319829.643, 60, S05, B09, 1
B09, Trade, 4319835.193, 103, B09, S03, 1
B09, Trade, 4319852.043, 92, S03, B09, 1
B09, Trade, 4319857.643, 78, S00, B09, 1
B09, Trade, 4319864.193, 124, B09, S07, 1
B09, Trade, 4319882.443, 97, B09, S03, 1
B09, Trade, 4319888.343, 106, B09, S09, 1
B09, Trade, 4319891.393, 96, B09, S03, 1
B09, Trade, 4319898.993, 83, B09, S03, 1
B09, Trade, 4319911.693, 82, B09, S06, 1
B09, Trade, 4319927.793, 121, B09, S04, 1
B09, Trade, 4319933.993, 127, B09, S04, 1
B09, Trade, 4319944.243, 94, B09, S05, 1
B09, Trade, 4319950.343, 79, B09, S03, 1
B09, Trade, 4319956.343, 125, B09, S06, 1
B09, Trade, 4319957.943, 107, B09, S09, 1
B09, Trade, 4319977.693, 108, B09, S01, 1
B09, Trade, 4319980.293, 69, B09, S09, 1
B09, Trade, 4319982.943, 70, B09, S02, 1
B09, Trade, 4319991.043, 113, B09, S05, 1
B09, Trade, 4319996.343, 103, B09, S09, 1
S00, 100
S00, Trade, 4319002.443, 106, S00, B06, 1
S00, Trade, 4319013.893, 92, B01, S00, 1
S00, Trade, 4319021.493, 74, B02, S00, 1
S00, Trade, 4319030.793, 101, B01, S00, 1
S00, Trade, 4319048.643, 122, S00, B01, 1
S00, Trade, 4319051.193, 67, S00, B07, 1
S00, Trade, 4319059.743, 119, B02, S00, 1
S00, Trade, 4319068.993, 80, S00, B09, 1
S00, Trade, 4319075.393, 92, S00, B01, 1
S00, Trade, 4319079.343, 139, B05, S00, 1
S00, Trade, 4319095.943, 138, S00, B05, 1
S00, Trade, 4319103.093, 108, S00, B04, 1
S00, Trade, 4319115.643, 112, B01, S00, 1
S00, Trade, 4319123.593, 89, B07, S00, 1
S00, Trade, 4319143.293, 99, B04, S00, 1
S00, Trade, 4319154.893, 72, S00, B05, 1
S00, Trade, 4319157.643, 140, B05, S00, 1
S00, Trade, 4319171.343, 128, B03, S00, 1
S00, Trade, 4319173.543, 140, B05, S00, 1
S00, Trade, 4319189.243, 84, B03, S00, 1
S00, Trade, 4319195.443, 75, S00, B02, 1
S00, Trade, 4319208.543, 86, S00, B05, 1
S00, Trade, 4319210.793, 105, B07, S00, 1
S00, Trade, 4319214.643, 128, B09, S00, 1
S00, Trade, 4319220.943, 88, B06, S00, 1
S00, Trade, 4319239.193, 114, S00, B05, 1
S00, Trade, 4319249.793, 139, B05, S00, 1
S00, Trade, 4319272.543, 134, B04, S00, 1
S00, Trade, 4319275.743, 111, B01, S00, 1
S00, Trade, 4319283.543, 109, S00, B04, 1
S00, Trade, 4319290.493, 87, B07, S00, 1
S00, Trade, 4319292.493, 119, B03, S00, 1
S00, Trade, 4319307.693, 119, B06, S00, 1
S00, Trade, 4319312.343, 96, B06, S00, 1
S00, Trade, 4319321.843, 122, S00, B01, 1
S00, Trade, 4319325.493, 108, S00, B06, 1
S00, Trade, 4319353.293, 113, B09, S00, 1
S00, Trade, 4319355.843, 78, B07, S00, 1
S00, Trade, 4319360.843, 124, B03, S00, 1
S00, Trade, 4319369.543, 95, B09, S00, 1
S00, Trade, 4319373.143, 139, B05, S00, 1
S00, Trade, 4319388.593, 77, B08, S00, 1
S00, Trade, 4319392.093, 84, S00, B06, 1
S00, Trade, 4319397.593, 84, B07, S00, 1
S00, Trade, 4319401.943, 99, S00, B05, 1
S00, Trade, 4319412.343, 95, B08, S00, 1
S00, Trade, 4319425.093, 97, S00, B05, 1
S00, Trade, 4319439.943, 98, B00, S00, 1
S00, Trade, 4319447.343, 93, B07, S00, 1
S00, Trade, 4319459.543, 100, B03, S00, 1
S00, Trade, 4319473.843, 93, S00, B05, 1
S00, Trade, 4319491.393, 133, B07, S00, 1
S00, Trade, 4319509.293, 124, B09, S00, 1
S00, Trade, 4319515.493, 108, S00, B08, 1
S00, Trade, 4319523.993, 102, B00, S00, 1
S00, Trade, 4319528.093, 133, B06, S00, 1
S00, Trade, 4319539.793, 108, B07, S00, 1
S00, Trade, 4319547.843, 76, S00, B02, 1
S00, Trade, 4319557.643, 103, B03, S00, 1
S00, Trade, 4319562.293, 139, B05, S00, 1
S00, Trade, 4319583.443, 134, S00, B05, 1
S00, Trade, 4319587.293, 140, B03, S00, 1
S00, Trade, 4319593.943, 104, B09, S00, 1
S00, Trade, 4319597.893, 130, B01, S00, 1
S00, Trade, 4319608.743, 89, B09, S00, 1
S00, Trade, 4319641.893, 102, B08, S00, 1
S00, Trade, 4319651.743, 92, S00, B06, 1
S00, Trade, 4319656.093, 122, B00, S00, 1
S00, Trade, 4319668.793, 94, B03, S00, 1
S00, Trade, 4319681.443, 110, S00, B06, 1
S00, Trade, 4319688.393, 124, B03, S00, 1
