B00, 100
B00, Trade, 4319174.543, 82, S02, B00, 1
B05, Trade, 4319455.443, 74, B05, S08, 1
B05, Trade, 4319462.743, 110, B05, S08, 1
B05, Trade, 4319468.143, 101, S06, B05, 1
B05, Trade, 4319474.743, 102, S01, B05, 1
B05, Trade, 4319478.043, 105, B05, S04, 1
B05, Trade, 4319482.443, 97, B05, S02, 1
B05, Trade, 4319495.543, 99, B05, S03, 1
B05, Trade, 4319507.243, 90, B05, S09, 1
B05, Trade, 4319511.643, 104, B05, S08, 1
B05, Trade, 4319519.393, 81, B05, S04, 1
B05, Trade, 4319534.343, 96, B05, S09, 1
B05, Trade, 4319548.293, 126, B05, S08, 1
B05, Trade, 4319556.193, 66, B05, S03, 1
B05, Trade, 4319574.143, 77, B05, S05, 1
B05, Trade, 4319575.893, 107, B05, S05, 1
B05, Trade, 4319579.793, 119, B05, S03, 1
B05, Trade, 4319592.343, 90, B05, S09, 1
B05, Trade, 4319597.643, 122, B05, S02, 1
B05, Trade, 4319601.343, 109, B05, S08, 1
B05, Trade, 4319618.193, 107, B05, S08, 1
B05, Trade, 4319621.293, 113, B05, S05, 1
B05, Trade, 4319626.343, 89, B05, S09, 1
B05, Trade, 4319645.843, 102, B05, S08, 1
B05, Trade, 4319655.693, 90, B05, S02, 1
B05, Trade, 4319668.543, 132, B05, S08, 1
B05, Trade, 4319674.243, 101, B05, S00, 1
B05, Trade, 4319680.543, 93, B05, S08, 1
B05, Trade, 4319682.393, 101, B05, S02, 1
B05, Trade, 4319691.193, 79, B05, S06, 1
B05, Trade, 4319695.143, 61, S00, B05, 1
B05, Trade, 4319706.193, 109, B05, S09, 1
B05, Trade, 4319728.843, 112, B05, S09, 1
B05, Trade, 4319732.693, 108, B05, S01, 1
B05, Trade, 4319736.343, 106, B05, S01, 1
B05, Trade, 4319743.893, 102, B05, S04, 1
B05, Trade, 4319749.793, 106, B05, S09, 1
B05, Trade, 4319755.343, 81, B05, S00, 1
B05, Trade, 4319757.593, 103, B05, S06, 1
B05, Trade, 4319778.043, 95, B05, S04, 1
B05, Trade, 4319793.443, 82, B05, S00, 1
B05, Trade, 4319803.293, 111, B05, S02, 1
B05, Trade, 4319818.993, 93, B05, S08, 1
B05, Trade, 4319824.493, 81, B05, S04, 1
B05, Trade, 4319837.593, 83, B05, S04, 1
B05, Trade, 4319845.293, 70, B05, S02, 1
B05, Trade, 4319851.043, 81, B05, S00, 1
B05, Trade, 4319856.193, 79, B05, S02, 1
B05, Trade, 4319861.743, 112, B05, S00, 1
B05, Trade, 4319875.843, 110, S04, B05, 1
B05, Trade, 4319880.693, 108, S01, B05, 1
B05, Trade, 4319887.843, 113, B05, S05, 1
B05, Trade, 4319891.893, 88, B05, S05, 1
B05, Trade, 4319906.493, 111, B05, S08, 1
B05, Trade, 4319912.243, 119, B05, S02, 1
B05, Trade, 4319918.593, 89, B05, S02, 1
B05, Trade, 4319927.793, 100, B05, S08, 1
B05, Trade, 4319929.943, 83, B05, S09, 1
B05, Trade, 4319933.893, 92, B05, S05, 1
B05, Trade, 4319942.493, 95, B05, S01, 1
B05, Trade, 4319945.893, 89, B05, S00, 1
B05, Trade, 4319952.793, 99, B05, S09, 1
B05, Trade, 4319970.793, 71, B05, S09, 1
B05, Trade, 4319984.543, 86, B05, S03, 1
B05, Trade, 4319990.643, 64, S00, B05, 1
B05, Trade, 4319997.193, 135, B05, S03, 1
B06, 100
B06, Trade, 4319005.193, 100, B06, S08, 1
B06, Trade, 4319013.043, 88, B06, S08, 1
B06, Trade, 4319041.943, 106, B06, S06, 1
B06, Trade, 4319063.643, 86, B06, S03, 1
B06, Trade, 4319072.943, 94, B06, S03, 1
B06, Trade, 4319085.843, 106, B06, S08, 1
B06, Trade, 4319092.143, 102, B06, S01, 1
B06, Trade, 4319097.493, 117, B06, S08, 1
B06, Trade, 4319100.093, 130, B06, S03, 1
B06, Trade, 4319109.893, 116, B06, S09, 1
B06, Trade, 4319112.493, 99, B06, S01, 1
B06, Trade, 4319131.093, 100, S06, B06, 1
B06, Trade, 4319145.193, 85, B06, S03, 1
B06, Trade, 4319160.743, 87, B06, S06, 1
B06, Trade, 4319205.793, 87, S08, B06, 1
B06, Trade, 4319213.343, 86, S09, B06, 1
B06, Trade, 4319219.493, 78, B06, S04, 1
B06, Trade, 4319221.593, 104, B06, S00, 1
B06, Trade, 4319233.143, 92, B06, S01, 1
B06, Trade, 4319238.993, 123, B06, S01, 1
B06, Trade, 4319261.643, 127, B06, S04, 1
B06, Trade, 4319268.943, 94, B06, S08, 1
B06, Trade, 4319275.793, 84, B06, S00, 1
B06, Trade, 4319288.743, 80, B06, S06, 1
B06, Trade, 4319291.843, 112, B06, S05, 1
B06, Trade, 4319293.793, 106, B06, S00, 1
B06, Trade, 4319304.793, 94, S02, B06, 1
B06, Trade, 4319310.793, 72, B06, S05, 1
B06, Trade, 4319314.643, 87, S09, B06, 1
B06, Trade, 4319327.993, 78, B06, S06, 1
B06, Trade, 4319342.493, 97, B06, S08, 1
B06, Trade, 4319344.643, 118, B06, S04, 1
B06, Trade, 4319371.943, 78, B06, S00, 1
B06, Trade, 4319386.993, 66, S00, B06, 1
B06, Trade, 4319394.493, 103, B06, S08, 1
B06, Trade, 4319405.293, 86, B06, S03, 1
B06, Trade, 4319418.443, 94, B06, S09, 1
B06, Trade, 4319427.343, 117, B06, S00, 1
B06, Trade, 4319441.393, 109, B06, S01, 1
B06, Trade, 4319450.593, 97, B06, S03, 1
B06, Trade, 4319461.193, 80, S00, B06, 1
B06, Trade, 4319469.643, 123, B06, S07, 1
B06, Trade, 4319477.343, 89, S09, B06, 1
B06, Trade, 4319484.093, 102, B06, S03, 1
B06, Trade, 4319490.393, 87, S05, B06, 1
B06, Trade, 4319496.293, 102, B06, S03, 1
B06, Trade, 4319514.143, 114, B06, S03, 1
B06, Trade, 4319520.443, 76, S00, B06, 1
B06, Trade, 4319526.143, 99, B06, S09, 1
B06, Trade, 4319533.093, 103, B06, S00, 1
B06, Trade, 4319543.143, 99, B06, S00, 1
B06, Trade, 4319552.593, 61, S00, B06, 1
B06, Trade, 4319555.793, 87, S09, B06, 1
B06, Trade, 4319562.793, 101, B06, S01, 1
B06, Trade, 4319570.593, 86, B06, S01, 1
B06, Trade, 4319577.893, 82, B06, S01, 1
B06, Trade, 4319581.593, 104, B06, S02, 1
B06, Trade, 4319595.843, 109, B06, S01, 1
B06, Trade, 4319604.193, 82, B06, S03, 1
B06, Trade, 4319610.893, 127, B06, S08, 1
B06, Trade, 4319617.793, 94, B06, S09, 1
B06, Trade, 4319629.993, 71, B06, S03, 1
B06, Trade, 4319639.843, 71, B06, S00, 1
B06, Trade, 4319644.193, 109, B06, S02, 1
B06, Trade, 4319668.943, 125, B06, S05, 1
B06, Trade, 4319676.193, 88, B06, S01, 1
B06, Trade, 4319677.593, 98, B06, S08, 1
B06, Trade, 4319690.443, 86, B06, S00, 1
B06, Trade, 4319701.943, 65, S00, B06, 1
B06, Trade, 4319710.643, 86, B06, S00, 1
B06, Trade, 4319725.193, 93, B06, S08, 1
B06, Trade, 4319734.993, 104, B06, S03, 1
B06, Trade, 4319738.943, 100, S09, B06, 1
B06, Trade, 4319742.843, 112, B06, S03, 1
B06, Trade, 4319766.193, 120, B06, S06, 1
B06, Trade, 4319771.593, 95, B06, S02, 1
B06, Trade, 4319778.443, 84, S09, B06, 1
B06, Trade, 4319785.243, 108, B06, S00, 1
B06, Trade, 4319799.243, 91, B06, S09, 1
B06, Trade, 4319800.393, 92, B06, S03, 1
B06, Trade, 4319817.493, 119, B06, S00, 1
B06, Trade, 4319829.193, 100, B06, S00, 1
B06, Trade, 4319851.593, 128, S04, B06, 1
B06, Trade, 4319864.193, 128, B06, S03, 1
B06, Trade, 4319873.843, 114, S07, B06, 1
B06, Trade, 4319876.793, 126, B06, S03, 1
B06, Trade, 4319883.243, 62, S08, B06, 1
B06, Trade, 4319888.193, 129, S05, B06, 1
B06, Trade, 4319903.393, 96, B06, S00, 1
B06, Trade, 4319918.993, 62, S00, B06, 1
B06, Trade, 4319923.293, 113, B06, S09, 1
B06, Trade, 4319934.643, 115, S06, B06, 1
B06, Trade, 4319936.543, 125, B06, S00, 1
B06, Trade, 4319945.293, 93, B06, S08, 1
B06, Trade, 4319948.843, 94, S09, B06, 1
B06, Trade, 4319957.943, 102, S02, B06, 1
B06, Trade, 4319960.943, 66, S08, B06, 1
B06, Trade, 4319973.593, 128, B06, S06, 1
B06, Trade, 4319984.193, 109, B06, S01, 1
B06, Trade, 4319988.293, 64, B06, S03, 1
B07, 100
B07, Trade, 4319373.393, 119, B07, S05, 1
B07, Trade, 4319380.943, 117, S06, B07, 1
B07, Trade, 4319384.293, 122, S01, B07, 1
B07, Trade, 4319393.593, 106, S04, B07, 1
B07, Trade, 4319398.143, 126, B07, S09, 1
B07, Trade, 4319401.543, 127, B07, S01, 1
B07, Trade, 4319410.393, 106, B07, S09, 1
B07, Trade, 4319413.543, 139, B07, S05, 1
B07, Trade, 4319418.743, 93, B07, S00, 1
B07, Trade, 4319423.893, 137, B07, S04, 1
B07, Trade, 4319428.143, 136, B07, S05, 1
B07, Trade, 4319434.293, 118, B07, S01, 1
B07, Trade, 4319440.643, 129, S01, B07, 1
B07, Trade, 4319446.993, 110, B07, S09, 1
B07, Trade, 4319457.693, 71, S03, B07, 1
B07, Trade, 4319460.843, 78, S03, B07, 1
B07, Trade, 4319467.193, 103, B07, S03, 1
B07, Trade, 4319472.693, 92, B07, S00, 1
B07, Trade, 4319480.343, 104, S05, B07, 1
B07, Trade, 4319483.143, 112, B07, S00, 1
B07, Trade, 4319491.143, 103, B07, S03, 1
B07, Trade, 4319495.143, 128, S05, B07, 1
B07, Trade, 4319502.693, 136, B07, S08, 1
B07, Trade, 4319510.493, 91, S02, B07, 1
B07, Trade, 4319512.093, 124, B07, S05, 1
B07, Trade, 4319519.443, 126, S09, B07, 1
B07, Trade, 4319527.443, 122, B07, S03, 1
B07, Trade, 4319529.293, 132, B07, S08, 1
B07, Trade, 4319534.143, 115, B07, S02, 1
B07, Trade, 4319543.893, 122, B07, S08, 1
B07, Trade, 4319548.743, 129, B07, S09, 1
B07, Trade, 4319560.893, 128, B07, S06, 1
B07, Trade, 4319567.143, 127, S02, B07, 1
B07, Trade, 4319587.143, 105, B07, S02, 1
B07, Trade, 4319592.943, 112, B07, S01, 1
B07, Trade, 4319598.543, 111, B07, S05, 1
B07, Trade, 4319607.843, 128, B07, S00, 1
B07, Trade, 4319611.793, 127, B07, S02, 1
B07, Trade, 4319614.793, 82, B07, S03, 1
B07, Trade, 4319624.193, 96, S09, B07, 1
B07, Trade, 4319632.843, 63, S07, B07, 1
B07, Trade, 4319637.843, 62, B07, S06, 1
B07, Trade, 4319642.493, 134, S05, B07, 1
B07, Trade, 4319655.643, 116, B07, S05, 1
B07, Trade, 4319661.393, 123, B07, S04, 1
B07, Trade, 4319667.843, 118, S04, B07, 1
B07, Trade, 4319678.543, 119, B07, S03, 1
B07, Trade, 4319686.293, 109, S04, B07, 1
B07, Trade, 4319692.893, 69, S08, B07, 1
B07, Trade, 4319701.543, 114, S09, B07, 1
B07, Trade, 4319706.993, 123, B07, S04, 1
B07, Trade, 4319718.393, 129, B07, S08, 1
B07, Trade, 4319723.943, 127, S05, B07, 1
B07, Trade, 4319732.343, 121, B07, S06, 1
B07, Trade, 4319737.693, 105, B07, S08, 1
B07, Trade, 4319749.443, 134, B07, S03, 1
B07, Trade, 4319750.793, 123, B07, S08, 1
B07, Trade, 4319753.343, 133, S07, B07, 1
B07, Trade, 4319764.243, 73, B07, S08, 1
B07, Trade, 4319767.243, 139, B07, S04, 1
B07, Trade, 4319775.893, 116, S06, B07, 1
B07, Trade, 4319778.743, 114, B07, S08, 1
B07, Trade, 4319786.343, 93, B07, S08, 1
B07, Trade, 4319789.693, 104, B07, S08, 1
B07, Trade, 4319795.093, 130, B07, S08, 1
B07, Trade, 4319811.343, 120, B07, S06, 1
B07, Trade, 4319821.743, 113, S05, B07, 1
B07, Trade, 4319827.243, 81, S03, B07, 1
B07, Trade, 4319831.393, 107, S05, B07, 1
B07, Trade, 4319837.493, 98, S05, B07, 1
B07, Trade, 4319841.893, 113, B07, S03, 1
B07, Trade, 4319848.693, 118, B07, S09, 1
B07, Trade, 4319858.543, 75, B07, S09, 1
B07, Trade, 4319862.093, 113, B07, S01, 1
B07, Trade, 4319866.643, 133, B07, S09, 1
B07, Trade, 4319875.193, 91, B07, S02, 1
B07, Trade, 4319878.243, 95, S06, B07, 1
B07, Trade, 4319884.443, 101, B07, S06, 1
B07, Trade, 4319891.043, 66, S02, B07, 1
B07, Trade, 4319894.143, 124, B07, S00, 1
B07, Trade, 4319895.293, 131, B07, S03, 1
B07, Trade, 4319903.193, 113, S04, B07, 1
B07, Trade, 4319906.243, 137, B07, S01, 1
B07, Trade, 4319913.843, 107, B07, S08, 1
B07, Trade, 4319917.293, 113, B07, S04, 1
B07, Trade, 4319923.193, 132, B07, S00, 1
B07, Trade, 4319926.343, 120, B07, S01, 1
B07, Trade, 4319935.543, 114, B07, S03, 1
B07, Trade, 4319939.043, 133, B07, S06, 1
B07, Trade, 4319942.043, 114, B07, S05, 1
B07, Trade, 4319949.293, 131, B07, S00, 1
B07, Trade, 4319954.093, 130, B07, S03, 1
B07, Trade, 4319958.393, 129, B07, S06, 1
B07, Trade, 4319964.043, 96, S04, B07, 1
B07, Trade, 4319967.543, 126, B07, S08, 1
B07, Trade, 4319976.793, 109, S05, B07, 1
B07, Trade, 4319983.593, 93, S09, B07, 1
B07, Trade, 4319990.093, 100, B07, S04, 1
B07, Trade, 4319994.843, 117, S09, B07, 1
B07, Trade, 4319997.043, 129, S07, B07, 1
B08, 100
B08, Trade, 4319241.493, 95, B08, S09, 1
B08, Trade, 4319261.843, 114, B08, S03, 1
B08, Trade, 4319271.793, 102, S02, B08, 1
B08, Trade, 4319281.443, 92, B08, S03, 1
B08, Trade, 4319287.043, 109, S05, B08, 1
B08, Trade, 4319293.193, 118, B08, S01, 1
B08, Trade, 4319300.543, 93, B08, S04, 1
B08, Trade, 4319301.993, 92, S03, B08, 1
B08, Trade, 4319315.193, 97, S01, B08, 1
B08, Trade, 4319325.693, 68, B08, S03, 1
B08, Trade, 4319329.093, 92, B08, S08, 1
B08, Trade, 4319343.893, 77, B08, S00, 1
B08, Trade, 4319354.293, 100, S09, B08, 1
B08, Trade, 4319361.943, 83, B08, S05, 1
B08, Trade, 4319371.643, 72, B08, S03, 1
B08, Trade, 4319378.193, 102, B08, S01, 1
B08, Trade, 4319393.143, 110, B08, S09, 1
B08, Trade, 4319396.243, 86, B08, S00, 1
B08, Trade, 4319402.043, 103, B08, S08, 1
B08, Trade, 4319411.693, 72, B08, S03, 1
B08, Trade, 4319417.793, 97, B08, S01, 1
B08, Trade, 4319421.393, 113, B08, S05, 1
B08, Trade, 4319425.243, 73, B08, S09, 1
B08, Trade, 4319441.443, 95, B08, S07, 1
B08, Trade, 4319445.343, 109, B08, S04, 1
B08, Trade, 4319447.193, 103, B08, S08, 1
B08, Trade, 4319455.243, 92, B08, S09, 1
B08, Trade, 4319460.043, 93, B08, S02, 1
B08, Trade, 4319466.793, 109, B08, S04, 1
B08, Trade, 4319478.793, 74, B08, S08, 1
B08, Trade, 4319485.293, 81, B08, S08, 1
B08, Trade, 4319492.843, 78, B08, S04, 1
B08, Trade, 4319500.743, 95, B08, S09, 1
B08, Trade, 4319504.193, 92, B08, S01, 1
B08, Trade, 4319515.493, 118, B08, S09, 1
B08, Trade, 4319523.043, 103, B08, S08, 1
B08, Trade, 4319525.893, 124, B08, S02, 1
B08, Trade, 4319530.293, 94, S04, B08, 1
B08, Trade, 4319545.893, 120, B08, S06, 1
B08, Trade, 4319554.743, 96, B08, S09, 1
B08, Trade, 4319564.493, 117, B08, S09, 1
B08, Trade, 4319574.743, 86, B08, S02, 1
B08, Trade, 4319588.643, 86, B08, S08, 1
B08, Trade, 4319596.193, 88, B08, S03, 1
B08, Trade, 4319603.493, 109, B08, S09, 1
B08, Trade, 4319621.843, 101, B08, S01, 1
B08, Trade, 4319628.093, 100, S02, B08, 1
B08, Trade, 4319632.543, 60, B08, S00, 1
B08, Trade, 4319635.293, 77, B08, S08, 1
B08, Trade, 4319645.393, 75, S09, B08, 1
B08, Trade, 4319651.143, 96, B08, S08, 1
B08, Trade, 4319653.243, 127, B08, S00, 1
B08, Trade, 4319660.693, 104, B08, S03, 1
B08, Trade, 4319671.043, 97, B08, S02, 1
B08, Trade, 4319679.143, 135, B08, S09, 1
B08, Trade, 4319683.593, 85, B08, S09, 1
B08, Trade, 4319689.193, 103, B08, S04, 1
B08, Trade, 4319691.943, 74, B08, S00, 1
B08, Trade, 4319699.243, 122, B08, S09, 1
B08, Trade, 4319703.493, 94, B08, S03, 1
B08, Trade, 4319707.743, 86, B08, S08, 1
B08, Trade, 4319714.343, 76, B08, S01, 1
B08, Trade, 4319728.293, 105, B08, S08, 1
B08, Trade, 4319735.943, 92, B08, S02, 1
B08, Trade, 4319746.593, 79, B08, S08, 1
B08, Trade, 4319750.943, 82, B08, S03, 1
B08, Trade, 4319760.043, 73, S09, B08, 1
B08, Trade, 4319768.393, 88, B08, S08, 1
B08, Trade, 4319776.393, 77, B08, S08, 1
B08, Trade, 4319779.893, 75, B08, S00, 1
B08, Trade, 4319789.843, 133, S06, B08, 1
B08, Trade, 4319798.993, 91, B08, S08, 1
B08, Trade, 4319803.543, 110, B08, S00, 1
B08, Trade, 4319809.643, 97, B08, S00, 1
B08, Trade, 4319819.543, 76, B08, S02, 1
B08, Trade, 4319832.593, 94, B08, S08, 1
B08, Trade, 4319838.193, 77, B08, S00, 1
B08, Trade, 4319841.293, 125, B08, S08, 1
B08, Trade, 4319845.193, 77, B08, S08, 1
B08, Trade, 4319855.543, 129, B08, S00, 1
B08, Trade, 4319858.993, 76, B08, S01, 1
B08, Trade, 4319860.793, 82, B08, S03, 1
B08, Trade, 4319871.493, 71, B08, S04, 1
B08, Trade, 4319881.043, 87, B08, S00, 1
B08, Trade, 4319884.593, 74, B08, S07, 1
B08, Trade, 4319902.443, 74, B08, S02, 1
B08, Trade, 4319906.443, 112, B08, S06, 1
B08, Trade, 4319913.943, 86, B08, S03, 1
B08, Trade, 4319926.693, 118, B08, S00, 1
B08, Trade, 4319933.743, 86, B08, S02, 1
B08, Trade, 4319942.793, 95, B08, S09, 1
B08, Trade, 4319944.343, 99, B08, S06, 1
B08, Trade, 4319952.993, 80, B08, S08, 1
B08, Trade, 4319963.793, 67, B08, S00, 1
B08, Trade, 4319972.993, 97, B08, S04, 1
B08, Trade, 4319978.293, 87, B08, S08, 1
B08, Trade, 4319988.043, 85, B08, S06, 1
B08, Trade, 4319995.143, 79, B08, S06, 1
B08, Trade, 4319996.943, 103, B08, S02, 1
B08, Trade, 4319999.793, 85, B08, S00, 1
B09, 100
B09, Trade, 4319236.193, 118, S07, B09, 1
B09, Trade, 4319249.543, 96, S03, B09, 1
B09, Trade, 4319275.193, 86, B09, S08, 1
B09, Trade, 4319286.193, 111, B09, S01, 1
B09, Trade, 4319294.643, 115, S09, B09, 1
B09, Trade, 4319295.493, 114, B09, S06, 1
B09, Trade, 4319300.743, 112, S06, B09, 1
B09, Trade, 4319306.843, 63, S03, B09, 1
B09, Trade, 4319311.943, 68, B09, S00, 1
B09, Trade, 4319332.043, 115, B09, S09, 1
B09, Trade, 4319334.393, 109, B09, S00, 1
B09, Trade, 4319335.343, 105, B09, S05, 1
B09, Trade, 4319339.843, 95, B09, S01, 1
B09, Trade, 4319352.393, 101, S02, B09, 1
B09, Trade, 4319353.543, 94, B09, S03, 1
B09, Trade, 4319367.193, 127, B09, S09, 1
B09, Trade, 4319368.343, 112, B09, S08, 1
B09, Trade, 4319371.193, 84, B09, S09, 1
B09, Trade, 4319380.993, 72, B09, S00, 1
B09, Trade, 4319391.243, 97, B09, S06, 1
B09, Trade, 4319405.593, 94, S03, B09, 1
B09, Trade, 4319411.243, 112, B09, S08, 1
B09, Trade, 4319416.593, 101, S02, B09, 1
B09, Trade, 4319420.193, 102, B09, S00, 1
B09, Trade, 4319436.243, 83, B09, S03, 1
B09, Trade, 4319441.043, 111, B09, S00, 1
B09, Trade, 4319449.693, 108, B09, S03, 1
B09, Trade, 4319454.343, 108, B09, S05, 1
B09, Trade, 4319465.343, 118, B09, S09, 1
B09, Trade, 4319471.593, 87, S01, B09, 1
B09, Trade, 4319475.443, 100, B09, S08, 1
B09, Trade, 4319476.843, 89, B09, S00, 1
B09, Trade, 4319487.343, 105, B09, S06, 1
B09, Trade, 4319489.443, 99, S09, B09, 1
B09, Trade, 4319493.393, 86, S06, B09, 1
B09, Trade, 4319499.493, 109, S04, B09, 1
B09, Trade, 4319505.493, 98, B09, S02, 1
B09, Trade, 4319506.793, 101, B09, S04, 1
B09, Trade, 4319515.743, 97, B09, S01, 1
B09, Trade, 4319523.343, 121, B09, S05, 1
B09, Trade, 4319536.193, 95, S01, B09, 1
B09, Trade, 4319539.943, 61, S00, B09, 1
B09, Trade, 4319557.093, 123, B09, S08, 1
B09, Trade, 4319564.893, 106, B09, S00, 1
B09, Trade, 4319567.743, 103, B09, S08, 1
B09, Trade, 4319570.993, 93, B09, S03, 1
B09, Trade, 4319575.143, 116, B09, S07, 1
B09, Trade, 4319589.493, 82, B09, S03, 1
B09, Trade, 4319617.743, 117, B09, S07, 1
B09, Trade, 4319623.843, 87, B09, S03, 1
B09, Trade, 4319626.493, 86, B09, S05, 1
B09, Trade, 4319630.243, 78, S01, B09, 1
B09, Trade, 4319637.493, 110, B09, S08, 1
B09, Trade, 4319657.243, 63, S08, B09, 1
B09, Trade, 4319664.343, 93, B09, S00, 1
B09, Trade, 4319671.243, 78, B09, S08, 1
B09, Trade, 4319673.143, 67, S09, B09, 1
B09, Trade, 4319682.193, 101, B09, S03, 1
B09, Trade, 4319686.393, 99, B09, S06, 1
B09, Trade, 4319691.593, 64, B09, S02, 1
B09, Trade, 4319696.043, 87, S05, B09, 1
B09, Trade, 4319700.943, 101, B09, S06, 1
B09, Trade, 4319705.643, 111, S02, B09, 1
B09, Trade, 4319715.593, 104, B09, S00, 1
B09, Trade, 4319718.643, 127, B09, S01, 1
B09, Trade, 4319725.493, 84, B09, S00, 1
B09, Trade, 4319727.743, 114, B09, S09, 1
B09, Trade, 4319737.043, 85, B09, S03, 1
B09, Trade, 4319748.193, 86, S09, B09, 1
B09, Trade, 4319758.843, 86, S05, B09, 1
B09, Trade, 4319761.443, 101, S04, B09, 1
B09, Trade, 4319771.343, 99, B09, S00, 1
B09, Trade, 4319779.293, 80, B09, S05, 1
B09, Trade, 4319784.843, 116, B09, S03, 1
B09, Trade, 4319797.693, 110, S03, B09, 1
B09, Trade, 4319809.843, 102, S09, B09, 1
B09, Trade, 4319820.643, 132, B09, S03, 1
B09, Trade, 4319822.693, 113, S06, B09, 1
B09, Trade, 4319826.193, 73, S06, B09, 1
B09, Trade, 4319827.893, 104, S02, B09, 1
B09, Trade, 4319834.743, 121, B09, S08, 1
B09, Trade, 4319849.693, 105, B09, S01, 1
B09, Trade, 4319854.693, 107, B09, S03, 1
B09, Trade, 4319857.093, 111, B09, S05, 1
B09, Trade, 4319863.593, 134, S02, B09, 1
B09, Trade, 4319873.643, 113, B09, S09, 1
B09, Trade, 4319878.693, 109, S02, B09, 1
B09, Trade, 4319881.243, 77, S04, B09, 1
B09, Trade, 4319887.393, 134, B09, S03, 1
B09, Trade, 4319893.493, 125, B09, S03, 1
B09, Trade, 4319899.743, 110, S06, B09, 1
B09, Trade, 4319902.693, 70, B09, S08, 1
B09, Trade, 4319913.893, 95, B09, S04, 1
B09, Trade, 4319933.343, 106, B09, S00, 1
B09, Trade, 4319950.993, 82, B09, S02, 1
B09, Trade, 4319968.693, 87, B09, S00, 1
B09, Trade, 4319974.293, 86, B09, S01, 1
B09, Trade, 4319987.393, 130, B09, S06, 1
B09, Trade, 4319994.593, 79, B09, S05, 1
B09, Trade, 4319999.343, 96, B09, S08, 1
S00, 100
S00, Trade, 4319476.843, 89, B09, S00, 1
S00, Trade, 4319483.143, 112, B07, S00, 1
S00, Trade, 4319487.643, 89, B01, S00, 1
S00, Trade, 4319492.343, 96, B03, S00, 1
S00, Trade, 4319499.043, 95, B01, S00, 1
S00, Trade, 4319505.393, 101, B01, S00, 1
S00, Trade, 4319506.443, 102, B03, S00, 1
S00, Trade, 4319512.593, 132, B03, S00, 1
S00, Trade, 4319520.443, 76, S00, B06, 1
S00, Trade, 4319524.993, 102, B01, S00, 1
S00, Trade, 4319530.743, 100, B01, S00, 1
S00, Trade, 4319533.093, 103, B06, S00, 1
S00, Trade, 4319539.943, 61, S00, B09, 1
S00, Trade, 4319543.143, 99, B06, S00, 1
S00, Trade, 4319552.593, 61, S00, B06, 1
S00, Trade, 4319554.043, 67, S00, B03, 1
S00, Trade, 4319560.643, 102, B03, S00, 1
S00, Trade, 4319564.893, 106, B09, S00, 1
S00, Trade, 4319570.393, 68, B00, S00, 1
S00, Trade, 4319577.293, 93, B01, S00, 1
S00, Trade, 4319580.443, 100, B03, S00, 1
S00, Trade, 4319588.543, 87, B00, S00, 1
S00, Trade, 4319588.943, 76, B02, S00, 1
S00, Trade, 4319595.893, 102, B03, S00, 1
S00, Trade, 4319603.443, 112, B02, S00, 1
S00, Trade, 4319607.843, 128, B07, S00, 1
S00, Trade, 4319608.443, 110, B00, S00, 1
S00, Trade, 4319613.643, 86, B00, S00, 1
S00, Trade, 4319622.943, 91, B01, S00, 1
S00, Trade, 4319626.243, 96, B01, S00, 1
S00, Trade, 4319632.543, 60, B08, S00, 1
S00, Trade, 4319639.843, 71, B06, S00, 1
S00, Trade, 4319647.943, 91, B03, S00, 1
S00, Trade, 4319653.243, 127, B08, S00, 1
S00, Trade, 4319655.943, 85, B04, S00, 1
S00, Trade, 4319662.643, 103, B00, S00, 1
S00, Trade, 4319664.343, 93, B09, S00, 1
S00, Trade, 4319672.793, 61, S00, B03, 1
S00, Trade, 4319674.243, 101, B05, S00, 1
S00, Trade, 4319679.693, 106, B03, S00, 1
S00, Trade, 4319690.443, 86, B06, S00, 1
S00, Trade, 4319691.943, 74, B08, S00, 1
S00, Trade, 4319695.143, 61, S00, B05, 1
S00, Trade, 4319701.943, 65, S00, B06, 1
S00, Trade, 4319710.643, 86, B06, S00, 1
S00, Trade, 4319715.593, 104, B09, S00, 1
S00, Trade, 4319724.693, 78, B03, S00, 1
S00, Trade, 4319725.493, 84, B09, S00, 1
S00, Trade, 4319733.593, 104, B01, S00, 1
S00, Trade, 4319738.593, 77, B02, S00, 1
S00, Trade, 4319745.493, 108, B02, S00, 1
S00, Trade, 4319747.843, 106, B04, S00, 1
S00, Trade, 4319755.343, 81, B05, S00, 1
S00, Trade, 4319760.743, 87, B04, S00, 1
S00, Trade, 4319762.643, 68, B03, S00, 1
S00, Trade, 4319771.343, 99, B09, S00, 1
S00, Trade, 4319772.643, 73, B04, S00, 1
S00, Trade, 4319779.893, 75, B08, S00, 1
S00, Trade, 4319785.243, 108, B06, S00, 1
S00, Trade, 4319790.293, 90, B00, S00, 1
S00, Trade, 4319793.443, 82, B05, S00, 1
S00, Trade, 4319800.043, 102, B01, S00, 1
S00, Trade, 4319803.543, 110, B08, S00, 1
S00, Trade, 4319809.643, 97, B08, S00, 1
S00, Trade, 4319817.493, 119, B06, S00, 1
S00, Trade, 4319818.043, 101, B03, S00, 1
S00, Trade, 4319824.143, 88, B01, S00, 1
S00, Trade, 4319829.193, 100, B06, S00, 1
S00, Trade, 4319838.193, 77, B08, S00, 1
S00, Trade, 4319846.443, 89, B01, S00, 1
S00, Trade, 4319851.043, 81, B05, S00, 1
