B00, 100
B00, Trade, 4319044.293, 61, S02, B00, 1
B05, Trade, 4319628.343, 60, S00, B05, 1
B05, Trade, 4319631.043, 68, S06, B05, 1
B05, Trade, 4319637.343, 140, B05, S06, 1
B05, Trade, 4319640.443, 127, S05, B05, 1
B05, Trade, 4319647.643, 99, S07, B05, 1
B05, Trade, 4319651.243, 63, S09, B05, 1
B05, Trade, 4319658.743, 89, S00, B05, 1
B05, Trade, 4319664.093, 140, B05, S05, 1
B05, Trade, 4319667.293, 65, S06, B05, 1
B05, Trade, 4319669.393, 136, B05, S05, 1
B05, Trade, 4319679.343, 80, S01, B05, 1
B05, Trade, 4319683.643, 73, S04, B05, 1
B05, Trade, 4319688.593, 79, S05, B05, 1
B05, Trade, 4319692.493, 61, S00, B05, 1
B05, Trade, 4319699.843, 64, S06, B05, 1
B05, Trade, 4319702.743, 139, B05, S04, 1
B05, Trade, 4319708.243, 138, B05, S02, 1
B05, Trade, 4319711.393, 140, B05, S06, 1
B05, Trade, 4319719.543, 67, S02, B05, 1
B05, Trade, 4319726.293, 101, S01, B05, 1
B05, Trade, 4319730.393, 139, B05, S07, 1
B05, Trade, 4319736.943, 140, B05, S02, 1
B05, Trade, 4319747.693, 139, B05, S09, 1
B05, Trade, 4319756.043, 140, B05, S02, 1
B05, Trade, 4319760.143, 139, B05, S08, 1
B05, Trade, 4319766.143, 140, B05, S03, 1
B05, Trade, 4319771.193, 140, B05, S02, 1
B05, Trade, 4319779.343, 139, B05, S04, 1
B05, Trade, 4319786.343, 140, B05, S04, 1
B05, Trade, 4319793.293, 140, B05, S07, 1
B05, Trade, 4319801.193, 72, S09, B05, 1
B05, Trade, 4319807.043, 139, B05, S07, 1
B05, Trade, 4319810.343, 64, S00, B05, 1
B05, Trade, 4319815.393, 137, B05, S04, 1
B05, Trade, 4319821.943, 140, B05, S06, 1
B05, Trade, 4319826.343, 139, B05, S06, 1
B05, Trade, 4319830.193, 140, B05, S04, 1
B05, Trade, 4319835.943, 140, B05, S04, 1
B05, Trade, 4319852.043, 139, B05, S01, 1
B05, Trade, 4319858.793, 140, B05, S05, 1
B05, Trade, 4319860.843, 72, S01, B05, 1
B05, Trade, 4319864.693, 128, S04, B05, 1
B05, Trade, 4319871.393, 80, S07, B05, 1
B05, Trade, 4319874.793, 116, S09, B05, 1
B05, Trade, 4319881.943, 140, B05, S04, 1
B05, Trade, 4319886.643, 138, B05, S05, 1
B05, Trade, 4319890.843, 140, B05, S05, 1
B05, Trade, 4319898.243, 115, S00, B05, 1
B05, Trade, 4319905.493, 140, B05, S02, 1
B05, Trade, 4319910.243, 140, B05, S09, 1
B05, Trade, 4319917.943, 132, S07, B05, 1
B05, Trade, 4319924.943, 97, S01, B05, 1
B05, Trade, 4319929.793, 128, S01, B05, 1
B05, Trade, 4319939.293, 123, S00, B05, 1
B05, Trade, 4319941.093, 63, S01, B05, 1
B05, Trade, 4319947.293, 60, S03, B05, 1
B05, Trade, 4319951.593, 68, S06, B05, 1
B05, Trade, 4319960.043, 88, S04, B05, 1
B05, Trade, 4319960.843, 83, S01, B05, 1
B05, Trade, 4319971.343, 140, B05, S02, 1
B05, Trade, 4319974.743, 140, B05, S01, 1
B05, Trade, 4319978.843, 140, B05, S06, 1
B05, Trade, 4319986.093, 140, B05, S05, 1
B05, Trade, 4319990.243, 138, B05, S06, 1
B05, Trade, 4319995.543, 134, B05, S09, 1
B06, 100
B06, Trade, 4319326.193, 107, B06, S01, 1
B06, Trade, 4319333.543, 140, B06, S04, 1
B06, Trade, 4319335.043, 140, B06, S03, 1
B06, Trade, 4319344.643, 140, B06, S07, 1
B06, Trade, 4319348.443, 138, B06, S07, 1
B06, Trade, 4319351.493, 140, B06, S04, 1
B06, Trade, 4319358.993, 89, B06, S09, 1
B06, Trade, 4319363.093, 140, B06, S03, 1
B06, Trade, 4319370.543, 115, B06, S02, 1
B06, Trade, 4319381.643, 100, B06, S05, 1
B06, Trade, 4319396.243, 83, B06, S06, 1
B06, Trade, 4319402.643, 140, B06, S05, 1
B06, Trade, 4319405.093, 140, B06, S05, 1
B06, Trade, 4319414.543, 69, B06, S03, 1
B06, Trade, 4319426.043, 119, B06, S09, 1
B06, Trade, 4319428.493, 94, B06, S05, 1
B06, Trade, 4319434.793, 140, B06, S02, 1
B06, Trade, 4319436.293, 140, B06, S01, 1
B06, Trade, 4319449.843, 106, B06, S07, 1
B06, Trade, 4319453.593, 138, B06, S01, 1
B06, Trade, 4319458.893, 140, B06, S06, 1
B06, Trade, 4319463.693, 113, S01, B06, 1
B06, Trade, 4319470.143, 140, B06, S05, 1
B06, Trade, 4319471.593, 140, B06, S01, 1
B06, Trade, 4319487.443, 69, S00, B06, 1
B06, Trade, 4319492.693, 139, B06, S06, 1
B06, Trade, 4319499.643, 78, B06, S07, 1
B06, Trade, 4319504.393, 140, B06, S09, 1
B06, Trade, 4319509.343, 106, B06, S02, 1
B06, Trade, 4319525.343, 140, B06, S05, 1
B06, Trade, 4319532.693, 80, B06, S06, 1
B06, Trade, 4319539.843, 71, B06, S01, 1
B06, Trade, 4319551.893, 98, S01, B06, 1
B06, Trade, 4319560.493, 68, B06, S07, 1
B06, Trade, 4319562.843, 78, B06, S02, 1
B06, Trade, 4319573.943, 140, B06, S01, 1
B06, Trade, 4319578.393, 89, B06, S01, 1
B06, Trade, 4319586.843, 140, B06, S07, 1
B06, Trade, 4319592.343, 91, B06, S04, 1
B06, Trade, 4319595.793, 95, B06, S04, 1
B06, Trade, 4319605.593, 75, B06, S02, 1
B06, Trade, 4319609.193, 72, B06, S03, 1
B06, Trade, 4319619.593, 121, B06, S03, 1
B06, Trade, 4319621.993, 140, B06, S02, 1
B06, Trade, 4319626.693, 140, B06, S05, 1
B06, Trade, 4319639.643, 92, B06, S01, 1
B06, Trade, 4319644.293, 140, B06, S05, 1
B06, Trade, 4319647.993, 140, B06, S02, 1
B06, Trade, 4319653.943, 60, B06, S02, 1
B06, Trade, 4319661.293, 79, B06, S02, 1
B06, Trade, 4319676.493, 103, B06, S09, 1
B06, Trade, 4319688.443, 78, B06, S04, 1
B06, Trade, 4319695.443, 65, B06, S06, 1
B06, Trade, 4319702.193, 87, B06, S05, 1
B06, Trade, 4319710.543, 99, B06, S01, 1
B06, Trade, 4319724.343, 71, B06, S04, 1
B06, Trade, 4319731.693, 140, B06, S04, 1
B06, Trade, 4319734.893, 140, B06, S01, 1
B06, Trade, 4319739.293, 137, B06, S04, 1
B06, Trade, 4319741.893, 140, B06, S09, 1
B06, Trade, 4319755.193, 140, B06, S07, 1
B06, Trade, 4319758.543, 140, B06, S09, 1
B06, Trade, 4319765.093, 140, B06, S09, 1
B06, Trade, 4319768.993, 115, B06, S03, 1
B06, Trade, 4319777.993, 140, B06, S07, 1
B06, Trade, 4319781.093, 140, B06, S09, 1
B06, Trade, 4319787.443, 140, B06, S03, 1
B06, Trade, 4319792.743, 140, B06, S06, 1
B06, Trade, 4319794.593, 133, B06, S08, 1
B06, Trade, 4319799.043, 137, B06, S06, 1
B06, Trade, 4319806.243, 107, B06, S04, 1
B06, Trade, 4319807.893, 93, B06, S02, 1
B06, Trade, 4319814.293, 111, B06, S02, 1
B06, Trade, 4319822.293, 140, B06, S02, 1
B06, Trade, 4319826.143, 140, B06, S09, 1
B06, Trade, 4319832.343, 96, B06, S08, 1
B06, Trade, 4319837.093, 103, B06, S06, 1
B06, Trade, 4319842.643, 140, B06, S04, 1
B06, Trade, 4319851.143, 140, B06, S02, 1
B06, Trade, 4319858.543, 140, B06, S08, 1
B06, Trade, 4319867.143, 67, B06, S06, 1
B06, Trade, 4319872.243, 77, B06, S04, 1
B06, Trade, 4319877.743, 140, B06, S06, 1
B06, Trade, 4319880.893, 140, B06, S06, 1
B06, Trade, 4319886.593, 140, B06, S08, 1
B06, Trade, 4319891.343, 140, B06, S08, 1
B06, Trade, 4319899.143, 75, B06, S04, 1
B06, Trade, 4319903.393, 130, B06, S04, 1
B06, Trade, 4319907.793, 140, B06, S01, 1
B06, Trade, 4319918.043, 112, B06, S04, 1
B06, Trade, 4319927.793, 78, B06, S04, 1
B06, Trade, 4319932.843, 103, B06, S06, 1
B06, Trade, 4319950.743, 63, B06, S02, 1
B06, Trade, 4319959.243, 70, S03, B06, 1
B06, Trade, 4319965.493, 66, B06, S05, 1
B06, Trade, 4319971.093, 140, B06, S04, 1
B06, Trade, 4319982.193, 140, B06, S07, 1
B06, Trade, 4319992.693, 140, B06, S02, 1
B06, Trade, 4319996.043, 113, B06, S03, 1
B06, Trade, 4319998.343, 140, B06, S06, 1
B07, 100
B07, Trade, 4319312.043, 126, B07, S03, 1
B07, Trade, 4319320.693, 85, B07, S03, 1
B07, Trade, 4319324.493, 126, B07, S06, 1
B07, Trade, 4319333.893, 140, B07, S09, 1
B07, Trade, 4319338.593, 95, B07, S02, 1
B07, Trade, 4319344.743, 140, B07, S01, 1
B07, Trade, 4319346.293, 140, B07, S02, 1
B07, Trade, 4319349.843, 140, B07, S03, 1
B07, Trade, 4319356.943, 87, B07, S02, 1
B07, Trade, 4319366.293, 118, B07, S06, 1
B07, Trade, 4319378.593, 112, B07, S01, 1
B07, Trade, 4319381.493, 101, B07, S02, 1
B07, Trade, 4319394.543, 72, B07, S01, 1
B07, Trade, 4319399.443, 99, B07, S03, 1
B07, Trade, 4319403.043, 140, B07, S01, 1
B07, Trade, 4319409.193, 117, B07, S03, 1
B07, Trade, 4319416.493, 108, B07, S04, 1
B07, Trade, 4319434.193, 62, B07, S05, 1
B07, Trade, 4319436.493, 140, B07, S08, 1
B07, Trade, 4319441.643, 140, B07, S02, 1
B07, Trade, 4319449.443, 107, B07, S01, 1
B07, Trade, 4319451.893, 76, B07, S02, 1
B07, Trade, 4319457.743, 140, B07, S05, 1
B07, Trade, 4319463.943, 113, B07, S09, 1
B07, Trade, 4319466.243, 140, B07, S05, 1
B07, Trade, 4319474.543, 103, B07, S01, 1
B07, Trade, 4319478.643, 102, B07, S03, 1
B07, Trade, 4319487.743, 68, B07, S02, 1
B07, Trade, 4319490.443, 140, B07, S05, 1
B07, Trade, 4319494.893, 117, B07, S04, 1
B07, Trade, 4319500.543, 95, B07, S04, 1
B07, Trade, 4319503.993, 140, B07, S04, 1
B07, Trade, 4319521.793, 68, B07, S06, 1
B07, Trade, 4319525.093, 140, B07, S03, 1
B07, Trade, 4319530.743, 131, B07, S03, 1
B07, Trade, 4319539.793, 72, B07, S03, 1
B07, Trade, 4319546.543, 100, B07, S06, 1
B07, Trade, 4319551.493, 98, B07, S08, 1
B07, Trade, 4319558.493, 62, B07, S05, 1
B07, Trade, 4319563.243, 77, B07, S03, 1
B07, Trade, 4319571.693, 140, B07, S05, 1
B07, Trade, 4319574.893, 140, B07, S06, 1
B07, Trade, 4319582.343, 118, B07, S02, 1
B07, Trade, 4319586.693, 140, B07, S08, 1
B07, Trade, 4319593.393, 92, B07, S05, 1
B07, Trade, 4319611.443, 138, B07, S09, 1
B07, Trade, 4319619.043, 67, B07, S09, 1
B07, Trade, 4319623.893, 140, B07, S04, 1
B07, Trade, 4319634.793, 64, B07, S04, 1
B07, Trade, 4319640.693, 104, B07, S04, 1
B07, Trade, 4319658.043, 66, B07, S03, 1
B07, Trade, 4319662.843, 77, B07, S04, 1
B07, Trade, 4319679.493, 81, B07, S06, 1
B07, Trade, 4319704.693, 89, B07, S09, 1
B07, Trade, 4319714.543, 65, S00, B07, 1
B07, Trade, 4319726.243, 77, B07, S04, 1
B07, Trade, 4319730.343, 140, B07, S05, 1
B07, Trade, 4319733.543, 140, B07, S02, 1
B07, Trade, 4319736.343, 140, B07, S06, 1
B07, Trade, 4319745.393, 139, B07, S07, 1
B07, Trade, 4319750.143, 140, B07, S04, 1
B07, Trade, 4319754.843, 140, B07, S03, 1
B07, Trade, 4319771.493, 140, B07, S05, 1
B07, Trade, 4319774.693, 140, B07, S01, 1
B07, Trade, 4319782.943, 140, B07, S07, 1
B07, Trade, 4319785.743, 139, B07, S05, 1
B07, Trade, 4319791.693, 140, B07, S01, 1
B07, Trade, 4319797.193, 138, B07, S03, 1
B07, Trade, 4319801.393, 122, B07, S05, 1
B07, Trade, 4319803.493, 124, B07, S02, 1
B07, Trade, 4319813.143, 64, S04, B07, 1
B07, Trade, 4319815.143, 139, B07, S05, 1
B07, Trade, 4319824.593, 140, B07, S07, 1
B07, Trade, 4319829.593, 140, B07, S06, 1
B07, Trade, 4319835.043, 103, B07, S05, 1
B07, Trade, 4319843.293, 140, B07, S07, 1
B07, Trade, 4319848.343, 140, B07, S06, 1
B07, Trade, 4319850.593, 140, B07, S01, 1
B07, Trade, 4319866.543, 62, B07, S03, 1
B07, Trade, 4319870.643, 75, B07, S03, 1
B07, Trade, 4319878.343, 90, B07, S03, 1
B07, Trade, 4319884.193, 140, B07, S02, 1
B07, Trade, 4319888.543, 102, B07, S06, 1
B07, Trade, 4319894.593, 140, B07, S09, 1
B07, Trade, 4319900.543, 140, B07, S01, 1
B07, Trade, 4319902.293, 130, B07, S09, 1
B07, Trade, 4319908.893, 140, B07, S04, 1
B07, Trade, 4319910.993, 140, B07, S07, 1
B07, Trade, 4319916.243, 117, B07, S02, 1
B07, Trade, 4319922.893, 67, B07, S06, 1
B07, Trade, 4319926.893, 79, B07, S09, 1
B07, Trade, 4319935.493, 98, B07, S03, 1
B07, Trade, 4319935.893, 99, B07, S05, 1
B07, Trade, 4319951.093, 62, B07, S07, 1
B07, Trade, 4319961.693, 64, B07, S03, 1
B07, Trade, 4319968.143, 84, B07, S06, 1
B07, Trade, 4319975.143, 140, B07, S03, 1
B07, Trade, 4319983.343, 140, B07, S02, 1
B07, Trade, 4319992.393, 140, B07, S01, 1
B07, Trade, 4319995.043, 140, B07, S02, 1
B08, 100
B08, Trade, 4319446.943, 107, S04, B08, 1
B08, Trade, 4319456.693, 140, B08, S07, 1
B08, Trade, 4319471.643, 138, B08, S05, 1
B08, Trade, 4319473.243, 139, B08, S08, 1
B08, Trade, 4319477.043, 140, B08, S05, 1
B08, Trade, 4319484.793, 72, S06, B08, 1
B08, Trade, 4319489.793, 140, B08, S07, 1
B08, Trade, 4319492.343, 140, B08, S09, 1
B08, Trade, 4319504.793, 139, B08, S03, 1
B08, Trade, 4319506.443, 139, B08, S01, 1
B08, Trade, 4319512.793, 137, B08, S05, 1
B08, Trade, 4319519.843, 65, S02, B08, 1
B08, Trade, 4319524.993, 140, B08, S02, 1
B08, Trade, 4319528.093, 128, S05, B08, 1
B08, Trade, 4319535.793, 60, S03, B08, 1
B08, Trade, 4319542.193, 134, S08, B08, 1
B08, Trade, 4319546.243, 123, S00, B08, 1
B08, Trade, 4319551.693, 101, S00, B08, 1
B08, Trade, 4319553.793, 62, S05, B08, 1
B08, Trade, 4319562.043, 90, S05, B08, 1
B08, Trade, 4319565.143, 112, S01, B08, 1
B08, Trade, 4319567.743, 140, B08, S06, 1
B08, Trade, 4319573.893, 140, B08, S02, 1
B08, Trade, 4319582.993, 140, B08, S09, 1
B08, Trade, 4319586.893, 139, B08, S02, 1
B08, Trade, 4319594.043, 105, S01, B08, 1
B08, Trade, 4319599.893, 62, S09, B08, 1
B08, Trade, 4319604.543, 125, S07, B08, 1
B08, Trade, 4319610.993, 140, B08, S06, 1
B08, Trade, 4319618.793, 114, S07, B08, 1
B08, Trade, 4319627.543, 139, B08, S01, 1
B08, Trade, 4319633.443, 60, S03, B08, 1
B08, Trade, 4319636.443, 67, S02, B08, 1
B08, Trade, 4319645.293, 139, B08, S03, 1
B08, Trade, 4319648.143, 139, B08, S01, 1
B08, Trade, 4319652.293, 63, S03, B08, 1
B08, Trade, 4319656.993, 65, S01, B08, 1
B08, Trade, 4319659.093, 79, S05, B08, 1
B08, Trade, 4319668.493, 68, S05, B08, 1
B08, Trade, 4319673.843, 78, S09, B08, 1
B08, Trade, 4319678.143, 81, S05, B08, 1
B08, Trade, 4319681.093, 140, B08, S09, 1
B08, Trade, 4319690.493, 114, S01, B08, 1
B08, Trade, 4319694.143, 75, S02, B08, 1
B08, Trade, 4319696.593, 113, S09, B08, 1
B08, Trade, 4319701.143, 89, S04, B08, 1
B08, Trade, 4319708.893, 85, S04, B08, 1
B08, Trade, 4319712.643, 140, B08, S09, 1
B08, Trade, 4319717.943, 60, S00, B08, 1
B08, Trade, 4319723.943, 72, S05, B08, 1
B08, Trade, 4319729.793, 100, S01, B08, 1
B08, Trade, 4319738.643, 139, B08, S03, 1
B08, Trade, 4319741.593, 140, B08, S05, 1
B08, Trade, 4319746.443, 139, B08, S06, 1
B08, Trade, 4319752.593, 140, B08, S04, 1
B08, Trade, 4319757.193, 135, B08, S04, 1
B08, Trade, 4319761.693, 135, S00, B08, 1
B08, Trade, 4319765.193, 140, B08, S08, 1
B08, Trade, 4319768.943, 140, B08, S07, 1
B08, Trade, 4319781.293, 138, B08, S09, 1
B08, Trade, 4319781.893, 140, B08, S03, 1
B08, Trade, 4319792.393, 140, B08, S08, 1
B08, Trade, 4319796.093, 140, B08, S01, 1
B08, Trade, 4319797.693, 140, B08, S09, 1
B08, Trade, 4319804.743, 139, B08, S05, 1
B08, Trade, 4319809.443, 60, S05, B08, 1
B08, Trade, 4319812.643, 87, S00, B08, 1
B08, Trade, 4319819.793, 89, S04, B08, 1
B08, Trade, 4319829.543, 140, B08, S09, 1
B08, Trade, 4319831.043, 140, B08, S02, 1
B08, Trade, 4319833.543, 140, B08, S03, 1
B08, Trade, 4319843.593, 139, B08, S09, 1
B08, Trade, 4319846.043, 140, B08, S06, 1
B08, Trade, 4319851.343, 139, B08, S04, 1
B08, Trade, 4319860.643, 64, S02, B08, 1
B08, Trade, 4319865.743, 78, S05, B08, 1
B08, Trade, 4319872.543, 92, S00, B08, 1
B08, Trade, 4319877.243, 140, B08, S01, 1
B08, Trade, 4319885.493, 140, B08, S04, 1
B08, Trade, 4319889.743, 139, B08, S04, 1
B08, Trade, 4319892.693, 140, B08, S01, 1
B08, Trade, 4319898.493, 118, S05, B08, 1
B08, Trade, 4319901.493, 135, S07, B08, 1
B08, Trade, 4319906.643, 140, B08, S02, 1
B08, Trade, 4319915.643, 140, B08, S03, 1
B08, Trade, 4319919.893, 66, S09, B08, 1
B08, Trade, 4319930.493, 83, S04, B08, 1
B08, Trade, 4319933.443, 140, B08, S01, 1
B08, Trade, 4319934.643, 140, B08, S09, 1
B08, Trade, 4319944.643, 61, S06, B08, 1
B08, Trade, 4319949.993, 77, S00, B08, 1
B08, Trade, 4319955.593, 118, S05, B08, 1
B08, Trade, 4319959.343, 79, S01, B08, 1
B08, Trade, 4319965.843, 107, S09, B08, 1
B08, Trade, 4319971.743, 108, S07, B08, 1
B08, Trade, 4319981.843, 140, B08, S03, 1
B08, Trade, 4319985.043, 140, B08, S04, 1
B08, Trade, 4319987.943, 136, B08, S07, 1
B08, Trade, 4319995.093, 139, B08, S06, 1
B08, Trade, 4319997.543, 140, B08, S04, 1
B09, 100
B09, Trade, 4318935.193, 110, B09, S09, 1
B09, Trade, 4318947.793, 60, S09, B09, 1
B09, Trade, 4318979.793, 60, S02, B09, 1
B09, Trade, 4318985.843, 95, B09, S03, 1
B09, Trade, 4318993.243, 94, S08, B09, 1
B09, Trade, 4319001.293, 93, B09, S05, 1
B09, Trade, 4319004.443, 61, S00, B09, 1
B09, Trade, 4319013.593, 92, B09, S06, 1
B09, Trade, 4319015.793, 70, S01, B09, 1
B09, Trade, 4319025.493, 121, B09, S04, 1
B09, Trade, 4319033.393, 95, B09, S03, 1
B09, Trade, 4319036.343, 78, S00, B09, 1
B09, Trade, 4319041.543, 72, B09, S02, 1
B09, Trade, 4319047.493, 65, S03, B09, 1
B09, Trade, 4319049.793, 66, S06, B09, 1
B09, Trade, 4319069.443, 84, B09, S04, 1
B09, Trade, 4319125.693, 71, B09, S06, 1
B09, Trade, 4319142.143, 122, B09, S01, 1
B09, Trade, 4319144.843, 60, B09, S06, 1
B09, Trade, 4319151.643, 114, B09, S05, 1
B09, Trade, 4319160.293, 110, B09, S03, 1
B09, Trade, 4319191.693, 87, B09, S04, 1
B09, Trade, 4319208.843, 101, S04, B09, 1
B09, Trade, 4319212.293, 111, S09, B09, 1
B09, Trade, 4319227.493, 90, B09, S05, 1
B09, Trade, 4319235.243, 107, S00, B09, 1
B09, Trade, 4319250.843, 138, B09, S05, 1
B09, Trade, 4319274.643, 127, S07, B09, 1
B09, Trade, 4319281.593, 75, B09, S03, 1
B09, Trade, 4319287.043, 72, S04, B09, 1
B09, Trade, 4319296.443, 122, B09, S02, 1
B09, Trade, 4319316.443, 70, B09, S02, 1
B09, Trade, 4319322.693, 117, S04, B09, 1
B09, Trade, 4319328.843, 82, B09, S05, 1
B09, Trade, 4319340.343, 98, B09, S09, 1
B09, Trade, 4319341.043, 96, B09, S06, 1
B09, Trade, 4319367.143, 113, B09, S03, 1
B09, Trade, 4319376.093, 83, S04, B09, 1
B09, Trade, 4319383.943, 63, S06, B09, 1
B09, Trade, 4319384.593, 90, S04, B09, 1
B09, Trade, 4319391.493, 67, S06, B09, 1
B09, Trade, 4319399.643, 76, B09, S09, 1
B09, Trade, 4319408.943, 123, B09, S06, 1
B09, Trade, 4319414.993, 95, S00, B09, 1
B09, Trade, 4319419.043, 120, B09, S08, 1
B09, Trade, 4319422.193, 60, S03, B09, 1
B09, Trade, 4319429.843, 104, B09, S03, 1
B09, Trade, 4319445.743, 61, S00, B09, 1
B09, Trade, 4319460.293, 69, B09, S02, 1
B09, Trade, 4319465.543, 96, B09, S03, 1
B09, Trade, 4319471.693, 81, B09, S02, 1
B09, Trade, 4319479.743, 121, B09, S09, 1
B09, Trade, 4319482.893, 69, S04, B09, 1
B09, Trade, 4319497.093, 81, B09, S06, 1
B09, Trade, 4319510.393, 68, B09, S09, 1
B09, Trade, 4319520.043, 65, S06, B09, 1
B09, Trade, 4319538.793, 73, S00, B09, 1
B09, Trade, 4319548.993, 85, B09, S04, 1
B09, Trade, 4319555.843, 60, S00, B09, 1
B09, Trade, 4319556.543, 65, S03, B09, 1
B09, Trade, 4319558.193, 64, S04, B09, 1
B09, Trade, 4319568.643, 79, B09, S02, 1
B09, Trade, 4319578.843, 88, B09, S03, 1
B09, Trade, 4319589.993, 72, S05, B09, 1
B09, Trade, 4319595.343, 102, S05, B09, 1
B09, Trade, 4319600.593, 60, S00, B09, 1
B09, Trade, 4319616.393, 65, S00, B09, 1
B09, Trade, 4319625.193, 85, B09, S02, 1
B09, Trade, 4319629.393, 63, S06, B09, 1
B09, Trade, 4319645.843, 79, B09, S09, 1
B09, Trade, 4319656.843, 63, S06, B09, 1
B09, Trade, 4319665.843, 61, S02, B09, 1
B09, Trade, 4319681.893, 88, B09, S03, 1
B09, Trade, 4319715.593, 76, B09, S09, 1
B09, Trade, 4319721.393, 62, S05, B09, 1
B09, Trade, 4319725.393, 73, B09, S06, 1
B09, Trade, 4319761.493, 74, B09, S07, 1
B09, Trade, 4319771.993, 65, S04, B09, 1
B09, Trade, 4319781.393, 87, B09, S02, 1
B09, Trade, 4319811.743, 100, S01, B09, 1
B09, Trade, 4319826.643, 108, B09, S05, 1
B09, Trade, 4319833.593, 116, B09, S01, 1
B09, Trade, 4319837.593, 74, B09, S02, 1
B09, Trade, 4319839.893, 72, S05, B09, 1
B09, Trade, 4319854.243, 77, B09, S03, 1
B09, Trade, 4319857.593, 126, S01, B09, 1
B09, Trade, 4319863.543, 63, S03, B09, 1
B09, Trade, 4319891.393, 106, B09, S02, 1
B09, Trade, 4319896.043, 84, S07, B09, 1
B09, Trade, 4319911.693, 116, B09, S04, 1
B09, Trade, 4319915.743, 119, B09, S09, 1
B09, Trade, 4319924.443, 83, S00, B09, 1
B09, Trade, 4319928.043, 64, S06, B09, 1
B09, Trade, 4319938.393, 69, B09, S05, 1
B09, Trade, 4319942.993, 85, S04, B09, 1
B09, Trade, 4319945.293, 88, B09, S07, 1
B09, Trade, 4319953.843, 72, S00, B09, 1
B09, Trade, 4319959.393, 69, B09, S02, 1
B09, Trade, 4319969.993, 67, S03, B09, 1
B09, Trade, 4319999.843, 78, B09, S02, 1
S00, 100
S00, Trade, 4318923.293, 76, S00, B01, 1
S00, Trade, 4318926.843, 104, S00, B01, 1
S00, Trade, 4318935.893, 127, S00, B08, 1
S00, Trade, 4318950.493, 95, S00, B00, 1
S00, Trade, 4318979.893, 65, S00, B04, 1
S00, Trade, 4318986.443, 102, S00, B01, 1
S00, Trade, 4318992.443, 100, S00, B04, 1
S00, Trade, 4319004.443, 61, S00, B09, 1
S00, Trade, 4319016.443, 94, S00, B05, 1
S00, Trade, 4319026.343, 115, S00, B05, 1
S00, Trade, 4319036.343, 78, S00, B09, 1
S00, Trade, 4319042.493, 60, S00, B08, 1
S00, Trade, 4319048.343, 109, S00, B05, 1
S00, Trade, 4319055.143, 71, S00, B04, 1
S00, Trade, 4319081.543, 88, S00, B01, 1
S00, Trade, 4319084.593, 88, S00, B08, 1
S00, Trade, 4319093.843, 116, S00, B05, 1
S00, Trade, 4319100.393, 139, B08, S00, 1
S00, Trade, 4319106.193, 110, S00, B05, 1
S00, Trade, 4319117.843, 140, B08, S00, 1
S00, Trade, 4319136.093, 115, S00, B08, 1
S00, Trade, 4319137.993, 140, B05, S00, 1
S00, Trade, 4319151.243, 61, S00, B06, 1
S00, Trade, 4319153.743, 64, S00, B01, 1
S00, Trade, 4319171.043, 140, B05, S00, 1
S00, Trade, 4319193.643, 60, S00, B04, 1
S00, Trade, 4319195.843, 60, S00, B04, 1
S00, Trade, 4319199.143, 83, S00, B00, 1
S00, Trade, 4319206.243, 67, S00, B01, 1
S00, Trade, 4319227.093, 124, S00, B08, 1
S00, Trade, 4319235.243, 107, S00, B09, 1
S00, Trade, 4319240.293, 65, S00, B04, 1
S00, Trade, 4319273.093, 140, B03, S00, 1
S00, Trade, 4319284.643, 60, S00, B01, 1
S00, Trade, 4319320.243, 112, S00, B08, 1
S00, Trade, 4319328.393, 89, S00, B05, 1
S00, Trade, 4319335.993, 140, B02, S00, 1
S00, Trade, 4319367.643, 139, S00, B05, 1
S00, Trade, 4319378.193, 115, S00, B05, 1
S00, Trade, 4319379.293, 125, S00, B08, 1
S00, Trade, 4319395.543, 95, S00, B05, 1
S00, Trade, 4319413.493, 73, S00, B05, 1
S00, Trade, 4319414.993, 95, S00, B09, 1
S00, Trade, 4319420.943, 60, S00, B08, 1
S00, Trade, 4319428.043, 94, S00, B08, 1
S00, Trade, 4319445.743, 61, S00, B09, 1
S00, Trade, 4319460.693, 60, S00, B05, 1
S00, Trade, 4319464.443, 130, S00, B01, 1
S00, Trade, 4319475.743, 140, S00, B05, 1
S00, Trade, 4319482.493, 68, S00, B05, 1
S00, Trade, 4319487.443, 69, S00, B06, 1
S00, Trade, 4319499.393, 140, S00, B01, 1
S00, Trade, 4319515.093, 72, S00, B04, 1
S00, Trade, 4319522.793, 135, S00, B01, 1
S00, Trade, 4319534.643, 123, S00, B01, 1
S00, Trade, 4319538.793, 73, S00, B09, 1
S00, Trade, 4319546.243, 123, S00, B08, 1
S00, Trade, 4319551.693, 101, S00, B08, 1
S00, Trade, 4319555.843, 60, S00, B09, 1
S00, Trade, 4319594.393, 123, S00, B01, 1
S00, Trade, 4319600.593, 60, S00, B09, 1
S00, Trade, 4319608.493, 93, S00, B04, 1
S00, Trade, 4319616.393, 65, S00, B09, 1
S00, Trade, 4319628.343, 60, S00, B05, 1
S00, Trade, 4319634.093, 97, S00, B01, 1
S00, Trade, 4319650.393, 73, S00, B04, 1
S00, Trade, 4319653.293, 73, S00, B04, 1
S00, Trade, 4319658.743, 89, S00, B05, 1
S00, Trade, 4319662.793, 99, S00, B04, 1
S00, Trade, 4319675.743, 123, S00, B04, 1
S00, Trade, 4319678.393, 125, S00, B01, 1
