B00, 100
B00, Trade, 4319447.743, 136, S09, B00, 1
B02, Trade, 4319321.293, 81, B02, S07, 1
B02, Trade, 4319324.693, 77, B02, S03, 1
B02, Trade, 4319335.443, 71, S01, B02, 1
B02, Trade, 4319343.393, 64, S05, B02, 1
B02, Trade, 4319347.943, 68, B02, S05, 1
B02, Trade, 4319354.893, 71, B02, S03, 1
B02, Trade, 4319364.393, 139, B02, S07, 1
B02, Trade, 4319376.693, 108, B02, S04, 1
B02, Trade, 4319386.093, 103, B02, S08, 1
B02, Trade, 4319391.693, 125, B02, S01, 1
B02, Trade, 4319412.593, 135, B02, S00, 1
B02, Trade, 4319419.943, 61, S05, B02, 1
B02, Trade, 4319422.693, 67, S05, B02, 1
B02, Trade, 4319425.743, 62, S07, B02, 1
B02, Trade, 4319439.593, 84, B02, S07, 1
B02, Trade, 4319445.293, 92, B02, S00, 1
B02, Trade, 4319448.193, 105, B02, S06, 1
B02, Trade, 4319452.593, 63, S05, B02, 1
B02, Trade, 4319458.143, 62, S05, B02, 1
B02, Trade, 4319461.193, 124, B02, S09, 1
B02, Trade, 4319475.693, 73, S09, B02, 1
B02, Trade, 4319482.743, 122, B02, S08, 1
B02, Trade, 4319495.693, 66, S08, B02, 1
B02, Trade, 4319516.193, 122, B02, S05, 1
B02, Trade, 4319518.293, 68, S03, B02, 1
B02, Trade, 4319521.393, 107, S04, B02, 1
B02, Trade, 4319532.793, 62, S03, B02, 1
B02, Trade, 4319541.093, 116, S09, B02, 1
B02, Trade, 4319545.993, 61, S05, B02, 1
B02, Trade, 4319551.343, 100, B02, S04, 1
B02, Trade, 4319556.443, 72, S04, B02, 1
B02, Trade, 4319560.093, 67, S05, B02, 1
B02, Trade, 4319565.343, 62, S05, B02, 1
B02, Trade, 4319572.643, 95, B02, S05, 1
B02, Trade, 4319576.743, 61, S01, B02, 1
B02, Trade, 4319583.693, 67, S03, B02, 1
B02, Trade, 4319596.643, 66, B02, S07, 1
B02, Trade, 4319603.793, 117, S02, B02, 1
B02, Trade, 4319612.793, 120, B02, S06, 1
B02, Trade, 4319619.293, 139, B02, S06, 1
B02, Trade, 4319633.143, 118, B02, S04, 1
B02, Trade, 4319636.243, 60, S08, B02, 1
B02, Trade, 4319639.893, 61, S01, B02, 1
B02, Trade, 4319650.593, 113, S08, B02, 1
B02, Trade, 4319657.493, 62, S06, B02, 1
B02, Trade, 4319662.093, 60, S08, B02, 1
B02, Trade, 4319673.343, 64, S01, B02, 1
B02, Trade, 4319677.843, 65, S09, B02, 1
B02, Trade, 4319690.393, 98, B02, S08, 1
B02, Trade, 4319699.293, 68, S05, B02, 1
B02, Trade, 4319702.943, 100, B02, S08, 1
B02, Trade, 4319711.893, 66, S05, B02, 1
B02, Trade, 4319715.593, 62, S05, B02, 1
B02, Trade, 4319721.293, 88, S04, B02, 1
B02, Trade, 4319727.343, 76, S08, B02, 1
B02, Trade, 4319735.943, 126, S09, B02, 1
B02, Trade, 4319739.043, 111, B02, S01, 1
B02, Trade, 4319741.943, 139, B02, S08, 1
B02, Trade, 4319748.543, 60, S06, B02, 1
B02, Trade, 4319755.193, 60, S01, B02, 1
B02, Trade, 4319766.193, 86, B02, S00, 1
B02, Trade, 4319772.843, 129, B02, S08, 1
B02, Trade, 4319780.193, 116, S00, B02, 1
B02, Trade, 4319783.143, 99, B02, S01, 1
B02, Trade, 4319795.893, 64, S07, B02, 1
B02, Trade, 4319801.443, 62, S07, B02, 1
B02, Trade, 4319804.493, 66, S03, B02, 1
B02, Trade, 4319809.643, 68, B02, S06, 1
B02, Trade, 4319816.893, 61, S06, B02, 1
B02, Trade, 4319818.893, 61, S01, B02, 1
B02, Trade, 4319824.643, 61, S06, B02, 1
B02, Trade, 4319829.893, 66, S03, B02, 1
B02, Trade, 4319839.393, 111, S00, B02, 1
B02, Trade, 4319844.493, 62, S05, B02, 1
B02, Trade, 4319850.893, 135, B02, S08, 1
B02, Trade, 4319858.693, 64, S01, B02, 1
B02, Trade, 4319860.943, 86, S09, B02, 1
B02, Trade, 4319864.543, 69, B02, S01, 1
B02, Trade, 4319884.443, 128, B02, S02, 1
B02, Trade, 4319894.443, 69, S07, B02, 1
B02, Trade, 4319901.093, 91, B02, S00, 1
B02, Trade, 4319908.793, 114, B02, S07, 1
B02, Trade, 4319915.893, 95, S04, B02, 1
B02, Trade, 4319921.293, 60, S01, B02, 1
B02, Trade, 4319927.843, 72, S01, B02, 1
B02, Trade, 4319936.093, 133, B02, S09, 1
B02, Trade, 4319946.893, 68, S00, B02, 1
B02, Trade, 4319947.693, 138, B02, S03, 1
B02, Trade, 4319961.493, 60, S05, B02, 1
B02, Trade, 4319964.943, 122, B02, S09, 1
B02, Trade, 4319973.143, 101, B02, S04, 1
B02, Trade, 4319975.643, 71, B02, S05, 1
B02, Trade, 4319980.343, 84, B02, S08, 1
B02, Trade, 4319983.693, 61, S01, B02, 1
B02, Trade, 4319991.943, 62, S01, B02, 1
B03, 100
B03, Trade, 4319379.943, 71, B03, S06, 1
B03, Trade, 4319391.893, 73, B03, S06, 1
B03, Trade, 4319401.643, 138, B03, S03, 1
B03, Trade, 4319405.643, 138, B03, S04, 1
B03, Trade, 4319413.293, 62, S05, B03, 1
B03, Trade, 4319415.593, 115, S08, B03, 1
B03, Trade, 4319425.943, 60, S01, B03, 1
B03, Trade, 4319429.843, 80, S00, B03, 1
B03, Trade, 4319434.793, 61, S07, B03, 1
B03, Trade, 4319442.943, 88, B03, S04, 1
B03, Trade, 4319446.543, 83, S08, B03, 1
B03, Trade, 4319452.943, 65, S06, B03, 1
B03, Trade, 4319458.643, 128, B03, S02, 1
B03, Trade, 4319462.793, 61, S01, B03, 1
B03, Trade, 4319470.443, 72, S01, B03, 1
B03, Trade, 4319474.993, 60, S01, B03, 1
B03, Trade, 4319483.793, 106, S02, B03, 1
B03, Trade, 4319490.543, 140, B03, S01, 1
B03, Trade, 4319493.193, 69, S05, B03, 1
B03, Trade, 4319499.043, 63, S07, B03, 1
B03, Trade, 4319502.543, 119, B03, S01, 1
B03, Trade, 4319528.443, 98, B03, S05, 1
B03, Trade, 4319536.543, 97, B03, S03, 1
B03, Trade, 4319540.243, 120, S02, B03, 1
B03, Trade, 4319544.193, 66, S07, B03, 1
B03, Trade, 4319547.293, 73, S08, B03, 1
B03, Trade, 4319552.643, 62, S05, B03, 1
B03, Trade, 4319560.993, 95, S04, B03, 1
B03, Trade, 4319566.543, 64, S07, B03, 1
B03, Trade, 4319574.543, 102, B03, S06, 1
B03, Trade, 4319582.943, 118, B03, S07, 1
B03, Trade, 4319588.943, 104, S04, B03, 1
B03, Trade, 4319600.093, 64, S01, B03, 1
B03, Trade, 4319605.143, 129, B03, S01, 1
B03, Trade, 4319613.093, 110, B03, S08, 1
B03, Trade, 4319618.543, 60, S06, B03, 1
B03, Trade, 4319623.293, 113, B03, S01, 1
B03, Trade, 4319627.293, 102, B03, S01, 1
B03, Trade, 4319634.643, 71, S06, B03, 1
B03, Trade, 4319635.893, 62, S03, B03, 1
B03, Trade, 4319650.293, 73, B03, S07, 1
B03, Trade, 4319653.743, 62, S03, B03, 1
B03, Trade, 4319655.743, 80, S07, B03, 1
B03, Trade, 4319663.343, 60, S01, B03, 1
B03, Trade, 4319669.093, 132, B03, S08, 1
B03, Trade, 4319670.793, 62, S07, B03, 1
B03, Trade, 4319675.643, 62, S05, B03, 1
B03, Trade, 4319684.443, 111, B03, S04, 1
B03, Trade, 4319697.093, 63, S09, B03, 1
B03, Trade, 4319705.393, 123, B03, S06, 1
B03, Trade, 4319709.843, 79, S00, B03, 1
B03, Trade, 4319712.393, 61, S06, B03, 1
B03, Trade, 4319721.743, 95, B03, S03, 1
B03, Trade, 4319728.443, 133, B03, S06, 1
B03, Trade, 4319736.793, 111, B03, S05, 1
B03, Trade, 4319741.143, 139, B03, S01, 1
B03, Trade, 4319747.193, 121, B03, S03, 1
B03, Trade, 4319750.093, 63, S07, B03, 1
B03, Trade, 4319759.143, 96, B03, S01, 1
B03, Trade, 4319764.893, 99, B03, S07, 1
B03, Trade, 4319777.393, 131, B03, S03, 1
B03, Trade, 4319784.943, 125, B03, S03, 1
B03, Trade, 4319791.393, 127, B03, S05, 1
B03, Trade, 4319794.043, 130, B03, S01, 1
B03, Trade, 4319800.093, 62, S01, B03, 1
B03, Trade, 4319808.843, 96, B03, S03, 1
B03, Trade, 4319811.843, 120, B03, S08, 1
B03, Trade, 4319817.743, 80, S04, B03, 1
B03, Trade, 4319823.143, 129, B03, S09, 1
B03, Trade, 4319831.143, 138, B03, S06, 1
B03, Trade, 4319840.843, 88, S04, B03, 1
B03, Trade, 4319845.643, 60, S01, B03, 1
B03, Trade, 4319846.243, 60, S06, B03, 1
B03, Trade, 4319852.793, 132, B03, S01, 1
B03, Trade, 4319859.043, 66, S05, B03, 1
B03, Trade, 4319864.493, 125, B03, S07, 1
B03, Trade, 4319872.193, 139, B03, S01, 1
B03, Trade, 4319876.643, 127, B03, S03, 1
B03, Trade, 4319883.543, 119, B03, S03, 1
B03, Trade, 4319888.343, 73, B03, S01, 1
B03, Trade, 4319893.843, 62, S01, B03, 1
B03, Trade, 4319901.393, 75, B03, S07, 1
B03, Trade, 4319907.693, 119, B03, S04, 1
B03, Trade, 4319914.743, 88, B03, S08, 1
B03, Trade, 4319921.493, 60, S06, B03, 1
B03, Trade, 4319929.943, 62, S08, B03, 1
B03, Trade, 4319937.943, 112, B03, S06, 1
B03, Trade, 4319939.443, 115, S08, B03, 1
B03, Trade, 4319942.593, 112, B03, S03, 1
B03, Trade, 4319949.543, 66, S01, B03, 1
B03, Trade, 4319952.593, 82, B03, S05, 1
B03, Trade, 4319959.043, 92, B03, S09, 1
B03, Trade, 4319961.093, 94, B03, S02, 1
B03, Trade, 4319969.043, 87, B03, S07, 1
B03, Trade, 4319975.343, 64, S06, B03, 1
B03, Trade, 4319977.543, 97, B03, S06, 1
B03, Trade, 4319985.293, 62, S05, B03, 1
B03, Trade, 4319989.593, 61, S01, B03, 1
B03, Trade, 4319993.643, 91, B03, S04, 1
B03, Trade, 4319999.893, 64, S05, B03, 1
B04, 100
B04, Trade, 4319232.943, 114, B04, S07, 1
B04, Trade, 4319236.393, 140, B04, S00, 1
B04, Trade, 4319247.643, 97, B04, S01, 1
B04, Trade, 4319253.343, 140, B04, S06, 1
B04, Trade, 4319257.143, 140, B04, S07, 1
B04, Trade, 4319267.693, 140, B04, S07, 1
B04, Trade, 4319269.393, 140, B04, S06, 1
B04, Trade, 4319275.943, 137, B04, S05, 1
B04, Trade, 4319290.093, 129, B04, S08, 1
B04, Trade, 4319298.393, 140, B04, S07, 1
B04, Trade, 4319306.543, 114, B04, S04, 1
B04, Trade, 4319313.343, 107, B04, S00, 1
B04, Trade, 4319316.643, 137, B04, S03, 1
B04, Trade, 4319322.943, 140, B04, S05, 1
B04, Trade, 4319331.443, 90, B04, S03, 1
B04, Trade, 4319334.143, 92, B04, S04, 1
B04, Trade, 4319349.243, 62, S07, B04, 1
B04, Trade, 4319350.543, 67, B04, S01, 1
B04, Trade, 4319356.743, 140, B04, S06, 1
B04, Trade, 4319364.443, 137, B04, S08, 1
B04, Trade, 4319367.093, 130, B04, S03, 1
B04, Trade, 4319370.593, 140, B04, S02, 1
B04, Trade, 4319375.893, 138, B04, S02, 1
B04, Trade, 4319383.293, 140, B04, S09, 1
B04, Trade, 4319390.993, 136, B04, S05, 1
B04, Trade, 4319395.893, 140, B04, S04, 1
B04, Trade, 4319397.743, 140, B04, S06, 1
B04, Trade, 4319401.493, 140, B04, S05, 1
B04, Trade, 4319409.843, 140, B04, S05, 1
B04, Trade, 4319417.443, 139, B04, S04, 1
B04, Trade, 4319422.293, 62, B04, S03, 1
B04, Trade, 4319436.143, 71, S05, B04, 1
B04, Trade, 4319440.393, 79, B04, S06, 1
B04, Trade, 4319463.443, 140, B04, S03, 1
B04, Trade, 4319482.193, 140, B04, S00, 1
B04, Trade, 4319490.293, 140, B04, S08, 1
B04, Trade, 4319510.043, 140, B04, S01, 1
B04, Trade, 4319515.043, 110, B04, S03, 1
B04, Trade, 4319521.693, 82, B04, S03, 1
B04, Trade, 4319525.993, 140, B04, S06, 1
B04, Trade, 4319534.993, 140, B04, S05, 1
B04, Trade, 4319542.343, 98, B04, S04, 1
B04, Trade, 4319551.193, 101, B04, S08, 1
B04, Trade, 4319560.943, 63, B04, S03, 1
B04, Trade, 4319579.643, 67, B04, S01, 1
B04, Trade, 4319582.443, 120, B04, S05, 1
B04, Trade, 4319589.743, 127, B04, S01, 1
B04, Trade, 4319592.743, 140, B04, S00, 1
B04, Trade, 4319595.993, 140, B04, S09, 1
B04, Trade, 4319602.793, 99, B04, S06, 1
B04, Trade, 4319611.943, 98, B04, S03, 1
B04, Trade, 4319616.593, 140, B04, S05, 1
B04, Trade, 4319624.693, 140, B04, S09, 1
B04, Trade, 4319645.343, 140, B04, S06, 1
B04, Trade, 4319649.043, 140, B04, S06, 1
B04, Trade, 4319666.243, 64, B04, S03, 1
B04, Trade, 4319677.193, 63, B04, S03, 1
B04, Trade, 4319684.293, 113, B04, S07, 1
B04, Trade, 4319689.443, 140, B04, S03, 1
B04, Trade, 4319691.643, 140, B04, S03, 1
B04, Trade, 4319698.693, 62, B04, S07, 1
B04, Trade, 4319703.343, 70, B04, S06, 1
B04, Trade, 4319718.793, 140, B04, S07, 1
B04, Trade, 4319723.643, 62, B04, S07, 1
B04, Trade, 4319738.243, 96, B04, S09, 1
B04, Trade, 4319744.093, 133, B04, S02, 1
B04, Trade, 4319756.793, 140, B04, S05, 1
B04, Trade, 4319763.593, 101, B04, S03, 1
B04, Trade, 4319772.043, 140, B04, S05, 1
B04, Trade, 4319775.743, 140, B04, S09, 1
B04, Trade, 4319781.593, 128, B04, S08, 1
B04, Trade, 4319790.293, 137, B04, S09, 1
B04, Trade, 4319797.143, 136, B04, S09, 1
B04, Trade, 4319815.493, 85, B04, S02, 1
B04, Trade, 4319822.443, 131, B04, S05, 1
B04, Trade, 4319829.243, 63, B04, S04, 1
B04, Trade, 4319832.943, 71, B04, S05, 1
B04, Trade, 4319834.943, 140, B04, S07, 1
B04, Trade, 4319841.843, 72, B04, S06, 1
B04, Trade, 4319847.993, 63, S07, B04, 1
B04, Trade, 4319850.493, 140, B04, S09, 1
B04, Trade, 4319860.843, 69, B04, S01, 1
B04, Trade, 4319862.893, 140, B04, S07, 1
B04, Trade, 4319867.993, 140, B04, S05, 1
B04, Trade, 4319870.643, 139, B04, S09, 1
B04, Trade, 4319875.643, 118, B04, S07, 1
B04, Trade, 4319881.393, 139, B04, S07, 1
B04, Trade, 4319887.293, 82, B04, S06, 1
B04, Trade, 4319900.743, 98, B04, S08, 1
B04, Trade, 4319910.593, 140, B04, S04, 1
B04, Trade, 4319932.293, 63, B04, S06, 1
B04, Trade, 4319935.343, 140, B04, S07, 1
B04, Trade, 4319942.543, 118, B04, S01, 1
B04, Trade, 4319950.493, 62, B04, S07, 1
B04, Trade, 4319955.493, 89, B04, S03, 1
B04, Trade, 4319965.143, 101, B04, S05, 1
B04, Trade, 4319967.543, 140, B04, S08, 1
B04, Trade, 4319975.743, 63, B04, S03, 1
B04, Trade, 4319994.543, 70, B04, S06, 1
B04, Trade, 4319998.993, 69, B04, S06, 1
B05, 100
B05, Trade, 4319471.043, 140, B05, S00, 1
B05, Trade, 4319482.293, 139, B05, S09, 1
B05, Trade, 4319483.643, 62, S03, B05, 1
B05, Trade, 4319491.843, 140, B05, S04, 1
B05, Trade, 4319494.593, 60, S01, B05, 1
B05, Trade, 4319501.543, 138, S02, B05, 1
B05, Trade, 4319506.043, 138, B05, S08, 1
B05, Trade, 4319512.893, 140, B05, S09, 1
B05, Trade, 4319517.193, 62, S07, B05, 1
B05, Trade, 4319518.593, 134, S08, B05, 1
B05, Trade, 4319526.443, 140, B05, S01, 1
B05, Trade, 4319532.093, 60, S07, B05, 1
B05, Trade, 4319535.043, 140, B05, S06, 1
B05, Trade, 4319541.543, 140, B05, S08, 1
B05, Trade, 4319542.943, 140, B05, S05, 1
B05, Trade, 4319548.593, 61, S03, B05, 1
B05, Trade, 4319553.343, 62, S03, B05, 1
B05, Trade, 4319563.493, 61, S01, B05, 1
B05, Trade, 4319564.893, 118, S04, B05, 1
B05, Trade, 4319568.543, 61, S03, B05, 1
B05, Trade, 4319577.543, 60, S03, B05, 1
B05, Trade, 4319581.643, 122, S00, B05, 1
B05, Trade, 4319582.743, 140, B05, S02, 1
B05, Trade, 4319592.893, 139, B05, S09, 1
B05, Trade, 4319598.093, 139, B05, S06, 1
B05, Trade, 4319605.793, 140, S04, B05, 1
B05, Trade, 4319609.443, 60, S09, B05, 1
B05, Trade, 4319611.243, 139, B05, S04, 1
B05, Trade, 4319617.143, 139, B05, S02, 1
B05, Trade, 4319621.493, 140, B05, S04, 1
B05, Trade, 4319629.193, 140, B05, S03, 1
B05, Trade, 4319630.993, 139, B05, S08, 1
B05, Trade, 4319638.443, 64, S05, B05, 1
B05, Trade, 4319640.243, 105, S08, B05, 1
B05, Trade, 4319648.193, 140, B05, S04, 1
