B00, 100
B00, Trade, 4318049.843, 116, S00, B00, 1
B01, Trade, 4319543.793, 60, S06, B01, 1
B01, Trade, 4319550.093, 138, S08, B01, 1
B01, Trade, 4319556.743, 140, B01, S02, 1
B01, Trade, 4319559.693, 140, B01, S00, 1
B01, Trade, 4319571.943, 137, B01, S08, 1
B01, Trade, 4319586.843, 137, B01, S02, 1
B01, Trade, 4319591.193, 135, S06, B01, 1
B01, Trade, 4319598.893, 139, B01, S02, 1
B01, Trade, 4319606.893, 139, B01, S00, 1
B01, Trade, 4319617.993, 139, B01, S04, 1
B01, Trade, 4319619.043, 133, S05, B01, 1
B01, Trade, 4319629.693, 140, B01, S00, 1
B01, Trade, 4319633.643, 140, B01, S01, 1
B01, Trade, 4319637.343, 140, B01, S02, 1
B01, Trade, 4319643.693, 130, S03, B01, 1
B01, Trade, 4319647.343, 60, S09, B01, 1
B01, Trade, 4319651.743, 60, S01, B01, 1
B01, Trade, 4319661.043, 140, B01, S01, 1
B01, Trade, 4319667.543, 140, B01, S00, 1
B01, Trade, 4319673.993, 138, S08, B01, 1
B01, Trade, 4319681.643, 140, B01, S07, 1
B01, Trade, 4319690.043, 138, S08, B01, 1
B01, Trade, 4319694.343, 140, B01, S01, 1
B01, Trade, 4319703.243, 138, B01, S07, 1
B01, Trade, 4319707.843, 140, B01, S05, 1
B01, Trade, 4319713.943, 139, B01, S07, 1
B01, Trade, 4319721.043, 140, B01, S04, 1
B01, Trade, 4319730.093, 140, B01, S02, 1
B01, Trade, 4319736.393, 140, B01, S08, 1
B01, Trade, 4319749.493, 140, B01, S06, 1
B01, Trade, 4319757.343, 138, B01, S05, 1
B01, Trade, 4319766.443, 139, B01, S04, 1
B01, Trade, 4319770.193, 140, S08, B01, 1
B01, Trade, 4319773.393, 139, B01, S02, 1
B01, Trade, 4319784.543, 140, B01, S09, 1
B01, Trade, 4319787.443, 140, B01, S02, 1
B01, Trade, 4319789.493, 138, B01, S01, 1
B01, Trade, 4319796.843, 140, B01, S00, 1
B01, Trade, 4319801.943, 140, B01, S02, 1
B01, Trade, 4319805.593, 140, B01, S03, 1
B01, Trade, 4319812.143, 140, B01, S07, 1
B01, Trade, 4319823.743, 140, B01, S04, 1
B01, Trade, 4319825.793, 140, B01, S07, 1
B01, Trade, 4319831.143, 140, B01, S06, 1
B01, Trade, 4319833.793, 140, B01, S07, 1
B01, Trade, 4319844.193, 138, B01, S07, 1
B01, Trade, 4319851.593, 140, B01, S08, 1
B01, Trade, 4319854.693, 140, B01, S07, 1
B01, Trade, 4319864.443, 140, B01, S04, 1
B01, Trade, 4319870.043, 140, B01, S06, 1
B01, Trade, 4319873.843, 140, B01, S07, 1
B01, Trade, 4319881.493, 140, B01, S07, 1
B01, Trade, 4319893.443, 139, B01, S01, 1
B01, Trade, 4319898.193, 69, S02, B01, 1
B01, Trade, 4319902.543, 60, S04, B01, 1
B01, Trade, 4319907.843, 140, B01, S04, 1
B01, Trade, 4319916.643, 140, B01, S00, 1
B01, Trade, 4319920.643, 140, B01, S04, 1
B01, Trade, 4319928.993, 140, B01, S03, 1
B01, Trade, 4319934.943, 140, B01, S07, 1
B01, Trade, 4319939.293, 140, B01, S01, 1
B01, Trade, 4319944.593, 140, B01, S04, 1
B01, Trade, 4319951.443, 140, B01, S06, 1
B01, Trade, 4319954.793, 140, S03, B01, 1
B01, Trade, 4319964.793, 139, B01, S08, 1
B01, Trade, 4319971.443, 139, B01, S07, 1
B01, Trade, 4319974.393, 140, B01, S02, 1
B01, Trade, 4319985.743, 138, B01, S04, 1
B01, Trade, 4319988.293, 139, B01, S03, 1
B01, Trade, 4319994.393, 140, B01, S02, 1
B01, Trade, 4319999.343, 140, B01, S04, 1
B02, 100
B02, Trade, 4319376.593, 140, B02, S04, 1
B02, Trade, 4319383.243, 140, B02, S04, 1
B02, Trade, 4319389.343, 140, B02, S06, 1
B02, Trade, 4319396.693, 61, S07, B02, 1
B02, Trade, 4319399.443, 62, S06, B02, 1
B02, Trade, 4319409.043, 139, B02, S04, 1
B02, Trade, 4319412.943, 140, B02, S09, 1
B02, Trade, 4319414.843, 140, S08, B02, 1
B02, Trade, 4319424.493, 139, B02, S07, 1
B02, Trade, 4319426.743, 140, B02, S07, 1
B02, Trade, 4319432.193, 140, B02, S05, 1
B02, Trade, 4319436.443, 60, S01, B02, 1
B02, Trade, 4319441.743, 120, S09, B02, 1
B02, Trade, 4319447.093, 60, S04, B02, 1
B02, Trade, 4319449.793, 65, S01, B02, 1
B02, Trade, 4319457.843, 140, B02, S00, 1
B02, Trade, 4319460.593, 134, B02, S02, 1
B02, Trade, 4319466.743, 139, S08, B02, 1
B02, Trade, 4319474.193, 140, B02, S02, 1
B02, Trade, 4319481.043, 140, B02, S04, 1
B02, Trade, 4319485.443, 140, B02, S01, 1
B02, Trade, 4319488.143, 140, B02, S09, 1
B02, Trade, 4319497.993, 140, B02, S02, 1
B02, Trade, 4319505.693, 140, B02, S04, 1
B02, Trade, 4319511.343, 140, B02, S01, 1
B02, Trade, 4319519.293, 140, B02, S09, 1
B02, Trade, 4319523.543, 139, S09, B02, 1
B02, Trade, 4319531.793, 140, B02, S05, 1
B02, Trade, 4319534.393, 140, S08, B02, 1
B02, Trade, 4319541.793, 133, S08, B02, 1
B02, Trade, 4319549.143, 140, B02, S09, 1
B02, Trade, 4319552.143, 133, S09, B02, 1
B02, Trade, 4319555.593, 140, B02, S04, 1
B02, Trade, 4319564.093, 62, S01, B02, 1
B02, Trade, 4319571.143, 140, B02, S04, 1
B02, Trade, 4319574.543, 65, S01, B02, 1
B02, Trade, 4319580.293, 140, B02, S07, 1
B02, Trade, 4319590.643, 135, S08, B02, 1
B02, Trade, 4319597.293, 140, B02, S07, 1
B02, Trade, 4319602.693, 81, S04, B02, 1
B02, Trade, 4319605.943, 139, B02, S07, 1
B02, Trade, 4319610.893, 139, B02, S07, 1
B02, Trade, 4319615.643, 139, B02, S02, 1
B02, Trade, 4319620.993, 140, B02, S06, 1
B02, Trade, 4319624.043, 132, S03, B02, 1
B02, Trade, 4319637.243, 140, B02, S09, 1
B02, Trade, 4319639.993, 140, B02, S02, 1
B02, Trade, 4319647.543, 60, S06, B02, 1
B02, Trade, 4319656.143, 134, S06, B02, 1
B02, Trade, 4319673.243, 140, B02, S01, 1
B02, Trade, 4319677.543, 140, B02, S07, 1
B02, Trade, 4319689.193, 139, B02, S07, 1
B02, Trade, 4319699.593, 140, B02, S02, 1
B02, Trade, 4319705.893, 140, B02, S02, 1
B02, Trade, 4319714.643, 140, B02, S06, 1
B02, Trade, 4319716.793, 140, B02, S06, 1
B02, Trade, 4319721.393, 133, B02, S05, 1
B02, Trade, 4319735.293, 139, S09, B02, 1
B02, Trade, 4319739.443, 140, B02, S00, 1
B02, Trade, 4319743.293, 139, B02, S05, 1
B02, Trade, 4319749.043, 139, B02, S00, 1
B02, Trade, 4319755.893, 139, B02, S04, 1
B02, Trade, 4319765.343, 140, B02, S00, 1
B02, Trade, 4319767.793, 140, B02, S02, 1
B02, Trade, 4319772.343, 138, B02, S00, 1
B02, Trade, 4319787.843, 140, B02, S07, 1
B02, Trade, 4319796.343, 140, B02, S07, 1
B02, Trade, 4319800.543, 140, B02, S01, 1
B02, Trade, 4319806.743, 139, S08, B02, 1
B02, Trade, 4319818.743, 140, B02, S02, 1
B02, Trade, 4319830.093, 140, B02, S02, 1
B02, Trade, 4319837.793, 139, B02, S04, 1
B02, Trade, 4319840.943, 68, S02, B02, 1
B02, Trade, 4319844.393, 139, B02, S01, 1
B02, Trade, 4319852.293, 140, B02, S03, 1
B02, Trade, 4319856.293, 140, B02, S00, 1
B02, Trade, 4319861.993, 140, B02, S02, 1
B02, Trade, 4319870.193, 140, B02, S08, 1
B02, Trade, 4319876.293, 140, B02, S07, 1
B02, Trade, 4319883.793, 140, B02, S04, 1
B02, Trade, 4319887.543, 140, B02, S06, 1
B02, Trade, 4319890.393, 140, S08, B02, 1
B02, Trade, 4319899.093, 137, B02, S01, 1
B02, Trade, 4319906.243, 140, B02, S01, 1
B02, Trade, 4319910.143, 140, B02, S02, 1
B02, Trade, 4319917.343, 140, B02, S02, 1
B02, Trade, 4319920.493, 140, B02, S01, 1
B02, Trade, 4319928.643, 140, B02, S06, 1
B02, Trade, 4319936.193, 140, B02, S07, 1
B02, Trade, 4319939.243, 140, B02, S04, 1
B02, Trade, 4319946.743, 140, B02, S01, 1
B02, Trade, 4319954.593, 140, B02, S01, 1
B02, Trade, 4319957.343, 138, S03, B02, 1
B02, Trade, 4319964.643, 139, B02, S03, 1
B02, Trade, 4319967.043, 64, S01, B02, 1
B02, Trade, 4319974.343, 140, B02, S04, 1
B02, Trade, 4319979.193, 140, B02, S04, 1
B02, Trade, 4319985.343, 140, B02, S02, 1
B02, Trade, 4319990.343, 137, S08, B02, 1
B02, Trade, 4319995.143, 140, B02, S00, 1
B03, 100
B03, Trade, 4318114.693, 136, B03, S09, 1
B03, Trade, 4318120.243, 125, B03, S02, 1
B03, Trade, 4318127.643, 60, S05, B03, 1
B03, Trade, 4318135.543, 60, S02, B03, 1
B03, Trade, 4318154.593, 116, B03, S01, 1
B03, Trade, 4318172.793, 118, B03, S07, 1
B03, Trade, 4318176.893, 62, S07, B03, 1
B03, Trade, 4318188.893, 134, B03, S04, 1
B03, Trade, 4318201.743, 68, S07, B03, 1
B03, Trade, 4318207.193, 65, S01, B03, 1
B03, Trade, 4318213.543, 81, B03, S01, 1
B03, Trade, 4318252.993, 89, B03, S05, 1
B03, Trade, 4318270.043, 116, B03, S02, 1
B03, Trade, 4318277.143, 88, B03, S04, 1
B03, Trade, 4318280.993, 64, S08, B03, 1
B03, Trade, 4318287.493, 103, B03, S07, 1
B03, Trade, 4318295.943, 126, B03, S07, 1
B03, Trade, 4318310.193, 62, S01, B03, 1
B03, Trade, 4318315.243, 80, S02, B03, 1
B03, Trade, 4318345.593, 122, B03, S05, 1
B03, Trade, 4318364.343, 140, B03, S04, 1
B03, Trade, 4318395.993, 133, S06, B03, 1
B03, Trade, 4318400.143, 60, S07, B03, 1
B03, Trade, 4318438.893, 140, B03, S00, 1
B03, Trade, 4318497.343, 126, B03, S05, 1
B03, Trade, 4318514.993, 117, B03, S07, 1
B03, Trade, 4318537.793, 67, B03, S01, 1
B03, Trade, 4318550.793, 123, S05, B03, 1
B03, Trade, 4318569.993, 66, S08, B03, 1
B03, Trade, 4318573.593, 60, S03, B03, 1
B03, Trade, 4318597.293, 120, B03, S01, 1
B03, Trade, 4318619.093, 138, S08, B03, 1
B03, Trade, 4318701.493, 106, B03, S01, 1
B03, Trade, 4318704.393, 115, B03, S05, 1
B03, Trade, 4318708.793, 136, B03, S01, 1
B03, Trade, 4318714.443, 138, B03, S08, 1
B03, Trade, 4318737.143, 139, B03, S09, 1
B03, Trade, 4318753.343, 60, S08, B03, 1
B03, Trade, 4318768.993, 69, B03, S07, 1
B03, Trade, 4318796.543, 138, B03, S03, 1
B03, Trade, 4318816.443, 131, B03, S04, 1
B03, Trade, 4318836.893, 138, B03, S04, 1
B03, Trade, 4318843.143, 100, B03, S05, 1
B03, Trade, 4318856.343, 63, S01, B03, 1
B03, Trade, 4318867.743, 84, S09, B03, 1
B03, Trade, 4318885.493, 60, S09, B03, 1
B03, Trade, 4318896.143, 61, S08, B03, 1
B03, Trade, 4318914.743, 137, B03, S07, 1
B03, Trade, 4318926.693, 108, B03, S05, 1
B03, Trade, 4318952.393, 102, B03, S01, 1
B03, Trade, 4318976.893, 79, B03, S07, 1
B03, Trade, 4318978.843, 60, S04, B03, 1
B03, Trade, 4318981.343, 62, S01, B03, 1
B03, Trade, 4319012.493, 103, B03, S01, 1
B03, Trade, 4319013.443, 134, B03, S02, 1
B03, Trade, 4319035.393, 131, B03, S02, 1
B03, Trade, 4319052.893, 130, S09, B03, 1
B03, Trade, 4319070.793, 129, B03, S01, 1
B03, Trade, 4319113.143, 62, S06, B03, 1
B03, Trade, 4319115.743, 78, S07, B03, 1
B03, Trade, 4319120.343, 66, S09, B03, 1
B03, Trade, 4319164.793, 62, S01, B03, 1
B03, Trade, 4319204.093, 134, B03, S01, 1
B03, Trade, 4319238.493, 130, B03, S01, 1
B03, Trade, 4319253.443, 60, S09, B03, 1
B03, Trade, 4319264.393, 93, B03, S04, 1
B03, Trade, 4319283.443, 117, B03, S02, 1
B03, Trade, 4319352.743, 120, B03, S07, 1
B03, Trade, 4319386.593, 136, S08, B03, 1
B03, Trade, 4319394.543, 139, B03, S01, 1
B03, Trade, 4319396.193, 65, S04, B03, 1
B03, Trade, 4319402.993, 68, S02, B03, 1
B03, Trade, 4319429.943, 64, B03, S01, 1
B03, Trade, 4319442.143, 120, S06, B03, 1
B03, Trade, 4319446.693, 60, S08, B03, 1
B03, Trade, 4319465.843, 115, B03, S04, 1
B03, Trade, 4319470.593, 109, S05, B03, 1
B03, Trade, 4319510.143, 140, B03, S08, 1
B03, Trade, 4319512.693, 60, S07, B03, 1
B03, Trade, 4319539.043, 133, S06, B03, 1
B03, Trade, 4319543.143, 91, B03, S02, 1
B03, Trade, 4319551.493, 124, B03, S07, 1
B03, Trade, 4319564.543, 68, S02, B03, 1
B03, Trade, 4319574.243, 61, S06, B03, 1
B03, Trade, 4319574.893, 68, S04, B03, 1
B03, Trade, 4319619.643, 126, B03, S01, 1
B03, Trade, 4319626.543, 94, S02, B03, 1
B03, Trade, 4319647.393, 60, S04, B03, 1
B03, Trade, 4319650.993, 69, B03, S04, 1
B03, Trade, 4319672.293, 99, S00, B03, 1
B03, Trade, 4319714.443, 76, S05, B03, 1
B03, Trade, 4319738.893, 108, B03, S07, 1
B03, Trade, 4319759.143, 61, S04, B03, 1
B03, Trade, 4319793.043, 139, B03, S06, 1
B03, Trade, 4319861.543, 140, B03, S04, 1
B03, Trade, 4319886.093, 84, B03, S07, 1
B03, Trade, 4319891.743, 72, B03, S04, 1
B03, Trade, 4319903.543, 74, S09, B03, 1
B03, Trade, 4319958.393, 135, B03, S01, 1
B03, Trade, 4319987.193, 83, B03, S02, 1
B04, 100
B04, Trade, 4319354.443, 140, B04, S02, 1
B04, Trade, 4319358.093, 140, B04, S05, 1
B04, Trade, 4319366.643, 140, B04, S09, 1
B04, Trade, 4319375.843, 140, B04, S02, 1
B04, Trade, 4319380.993, 140, B04, S07, 1
B04, Trade, 4319387.443, 138, B04, S02, 1
B04, Trade, 4319392.793, 139, B04, S01, 1
B04, Trade, 4319398.993, 71, S08, B04, 1
B04, Trade, 4319409.843, 140, B04, S04, 1
B04, Trade, 4319412.893, 140, B04, S02, 1
B04, Trade, 4319420.043, 140, B04, S01, 1
B04, Trade, 4319428.443, 139, B04, S03, 1
B04, Trade, 4319433.193, 140, S06, B04, 1
B04, Trade, 4319438.093, 66, S07, B04, 1
B04, Trade, 4319442.443, 139, B04, S02, 1
B04, Trade, 4319449.693, 64, S03, B04, 1
B04, Trade, 4319452.293, 140, B04, S07, 1
B04, Trade, 4319464.193, 138, B04, S05, 1
B04, Trade, 4319480.443, 140, B04, S00, 1
B04, Trade, 4319486.993, 138, B04, S08, 1
B04, Trade, 4319490.943, 137, B04, S07, 1
B04, Trade, 4319495.643, 140, B04, S02, 1
B04, Trade, 4319500.843, 140, B04, S05, 1
B04, Trade, 4319505.443, 140, B04, S08, 1
B04, Trade, 4319509.543, 140, B04, S00, 1
B04, Trade, 4319519.093, 140, B04, S03, 1
B04, Trade, 4319522.093, 139, S08, B04, 1
B04, Trade, 4319524.993, 140, S00, B04, 1
B04, Trade, 4319531.843, 135, B04, S02, 1
B04, Trade, 4319538.193, 139, S09, B04, 1
B04, Trade, 4319549.643, 138, B04, S02, 1
B04, Trade, 4319550.243, 139, S03, B04, 1
B04, Trade, 4319557.643, 140, B04, S01, 1
B04, Trade, 4319559.893, 139, B04, S07, 1
B04, Trade, 4319563.193, 60, S09, B04, 1
B04, Trade, 4319571.543, 139, B04, S01, 1
B04, Trade, 4319579.843, 140, B04, S01, 1
B04, Trade, 4319589.993, 140, B04, S07, 1
B04, Trade, 4319592.793, 138, S09, B04, 1
B04, Trade, 4319598.243, 140, B04, S03, 1
B04, Trade, 4319599.893, 138, B04, S01, 1
B04, Trade, 4319606.693, 139, B04, S04, 1
B04, Trade, 4319611.593, 137, B04, S05, 1
B04, Trade, 4319618.743, 140, B04, S07, 1
B04, Trade, 4319621.793, 139, S06, B04, 1
B04, Trade, 4319632.343, 140, B04, S02, 1
B04, Trade, 4319638.693, 140, B04, S04, 1
B04, Trade, 4319640.193, 140, B04, S08, 1
B04, Trade, 4319650.843, 138, B04, S02, 1
B04, Trade, 4319653.893, 60, S07, B04, 1
B04, Trade, 4319669.743, 140, B04, S02, 1
B04, Trade, 4319671.243, 140, B04, S07, 1
B04, Trade, 4319681.943, 140, B04, S04, 1
B04, Trade, 4319686.393, 140, B04, S03, 1
B04, Trade, 4319690.343, 140, B04, S02, 1
B04, Trade, 4319693.243, 139, B04, S02, 1
B04, Trade, 4319702.943, 140, B04, S01, 1
B04, Trade, 4319713.093, 140, B04, S09, 1
B04, Trade, 4319721.093, 139, B04, S01, 1
B04, Trade, 4319724.593, 140, B04, S02, 1
B04, Trade, 4319726.643, 139, B04, S01, 1
B04, Trade, 4319734.143, 138, B04, S05, 1
B04, Trade, 4319738.793, 140, B04, S01, 1
B04, Trade, 4319748.593, 140, B04, S04, 1
B04, Trade, 4319753.043, 139, B04, S00, 1
B04, Trade, 4319769.343, 138, B04, S01, 1
B04, Trade, 4319784.993, 138, B04, S04, 1
B04, Trade, 4319787.893, 138, B04, S04, 1
B04, Trade, 4319795.343, 140, B04, S04, 1
B04, Trade, 4319799.693, 140, B04, S07, 1
B04, Trade, 4319803.443, 140, B04, S05, 1
B04, Trade, 4319810.193, 63, S04, B04, 1
B04, Trade, 4319816.393, 140, B04, S01, 1
B04, Trade, 4319821.793, 139, B04, S01, 1
B04, Trade, 4319825.993, 140, B04, S03, 1
B04, Trade, 4319832.293, 140, B04, S05, 1
B04, Trade, 4319838.893, 138, S09, B04, 1
B04, Trade, 4319841.743, 136, S08, B04, 1
B04, Trade, 4319848.243, 140, B04, S00, 1
B04, Trade, 4319855.493, 139, B04, S02, 1
B04, Trade, 4319860.293, 140, B04, S05, 1
B04, Trade, 4319868.193, 140, B04, S07, 1
B04, Trade, 4319871.793, 133, S06, B04, 1
B04, Trade, 4319887.993, 140, S09, B04, 1
B04, Trade, 4319890.993, 140, B04, S03, 1
B04, Trade, 4319897.743, 140, S03, B04, 1
B04, Trade, 4319902.043, 138, B04, S01, 1
B04, Trade, 4319915.643, 140, B04, S01, 1
B04, Trade, 4319925.043, 140, B04, S00, 1
B04, Trade, 4319930.143, 138, B04, S02, 1
B04, Trade, 4319939.143, 140, B04, S09, 1
B04, Trade, 4319942.843, 137, S09, B04, 1
B04, Trade, 4319954.893, 140, B04, S02, 1
B04, Trade, 4319959.943, 140, B04, S02, 1
B04, Trade, 4319965.443, 139, S09, B04, 1
B04, Trade, 4319969.043, 140, B04, S02, 1
B04, Trade, 4319975.043, 140, B04, S05, 1
B04, Trade, 4319982.543, 138, B04, S06, 1
B04, Trade, 4319987.393, 140, B04, S01, 1
B04, Trade, 4319995.693, 138, B04, S02, 1
B05, 100
B05, Trade, 4319407.393, 140, B05, S07, 1
B05, Trade, 4319416.443, 139, B05, S07, 1
B05, Trade, 4319423.593, 140, B05, S02, 1
B05, Trade, 4319427.793, 140, B05, S06, 1
B05, Trade, 4319443.193, 84, B05, S07, 1
B05, Trade, 4319445.093, 140, B05, S00, 1
B05, Trade, 4319451.643, 135, B05, S04, 1
B05, Trade, 4319456.043, 140, B05, S07, 1
B05, Trade, 4319463.243, 140, B05, S08, 1
B05, Trade, 4319473.443, 140, B05, S04, 1
B05, Trade, 4319476.093, 140, B05, S01, 1
B05, Trade, 4319484.093, 140, B05, S02, 1
B05, Trade, 4319488.743, 140, B05, S04, 1
B05, Trade, 4319494.993, 140, B05, S04, 1
B05, Trade, 4319499.243, 138, B05, S01, 1
B05, Trade, 4319504.643, 140, B05, S01, 1
B05, Trade, 4319508.543, 140, B05, S05, 1
B05, Trade, 4319516.493, 140, B05, S02, 1
B05, Trade, 4319528.743, 140, B05, S02, 1
B05, Trade, 4319531.943, 88, B05, S04, 1
B05, Trade, 4319536.643, 140, B05, S09, 1
B05, Trade, 4319545.493, 140, B05, S04, 1
B05, Trade, 4319550.893, 125, B05, S04, 1
B05, Trade, 4319559.443, 140, B05, S01, 1
B05, Trade, 4319570.693, 140, B05, S00, 1
B05, Trade, 4319577.443, 140, B05, S02, 1
B05, Trade, 4319583.593, 140, B05, S04, 1
B05, Trade, 4319586.143, 140, B05, S04, 1
B05, Trade, 4319595.743, 140, B05, S05, 1
B05, Trade, 4319605.293, 140, B05, S01, 1
B05, Trade, 4319608.793, 140, B05, S04, 1
B05, Trade, 4319614.643, 140, B05, S05, 1
B05, Trade, 4319624.543, 71, B05, S04, 1
B05, Trade, 4319629.543, 140, B05, S07, 1
B05, Trade, 4319637.293, 140, B05, S07, 1
