B00, 100
B00, Trade, 4319321.793, 62, S01, B00, 1
B05, Trade, 4319488.193, 98, B05, S03, 1
B05, Trade, 4319499.993, 127, B05, S07, 1
B05, Trade, 4319503.743, 66, S08, B05, 1
B05, Trade, 4319512.093, 135, B05, S03, 1
B05, Trade, 4319525.893, 127, B05, S07, 1
B05, Trade, 4319532.093, 104, S04, B05, 1
B05, Trade, 4319539.793, 117, B05, S01, 1
B05, Trade, 4319542.843, 66, S04, B05, 1
B05, Trade, 4319552.143, 116, B05, S07, 1
B05, Trade, 4319563.543, 77, S03, B05, 1
B05, Trade, 4319568.743, 124, B05, S07, 1
B05, Trade, 4319573.593, 61, S09, B05, 1
B05, Trade, 4319577.543, 94, S06, B05, 1
B05, Trade, 4319578.793, 98, S06, B05, 1
B05, Trade, 4319586.143, 60, S03, B05, 1
B05, Trade, 4319602.843, 102, B05, S03, 1
B05, Trade, 4319602.943, 108, B05, S08, 1
B05, Trade, 4319635.593, 60, S09, B05, 1
B05, Trade, 4319643.643, 100, B05, S05, 1
B05, Trade, 4319648.043, 82, S07, B05, 1
B05, Trade, 4319651.443, 126, B05, S08, 1
B05, Trade, 4319657.843, 111, B05, S01, 1
B05, Trade, 4319669.143, 103, B05, S04, 1
B05, Trade, 4319673.943, 89, S04, B05, 1
B05, Trade, 4319678.493, 91, S04, B05, 1
B05, Trade, 4319683.143, 72, B05, S07, 1
B05, Trade, 4319690.943, 60, S08, B05, 1
B05, Trade, 4319695.793, 61, S01, B05, 1
B05, Trade, 4319702.493, 91, B05, S00, 1
B05, Trade, 4319721.643, 98, B05, S09, 1
B05, Trade, 4319740.943, 62, S09, B05, 1
B05, Trade, 4319747.543, 104, B05, S08, 1
B05, Trade, 4319760.893, 76, B05, S00, 1
B05, Trade, 4319772.493, 132, B05, S03, 1
B05, Trade, 4319785.593, 84, B05, S06, 1
B05, Trade, 4319788.343, 135, B05, S09, 1
B05, Trade, 4319793.193, 64, S07, B05, 1
B05, Trade, 4319797.843, 61, S08, B05, 1
B05, Trade, 4319811.793, 61, S08, B05, 1
B05, Trade, 4319818.993, 135, B05, S03, 1
B05, Trade, 4319822.893, 133, B05, S00, 1
B05, Trade, 4319824.093, 62, B05, S01, 1
B05, Trade, 4319831.393, 103, B05, S08, 1
B05, Trade, 4319836.193, 70, S02, B05, 1
B05, Trade, 4319842.793, 81, B05, S08, 1
B05, Trade, 4319847.093, 125, B05, S00, 1
B05, Trade, 4319854.393, 129, B05, S07, 1
B05, Trade, 4319860.993, 62, B05, S05, 1
B05, Trade, 4319863.393, 88, B05, S08, 1
B05, Trade, 4319872.793, 85, S06, B05, 1
B05, Trade, 4319875.493, 63, S02, B05, 1
B05, Trade, 4319881.193, 114, B05, S07, 1
B05, Trade, 4319889.343, 70, S08, B05, 1
B05, Trade, 4319899.593, 103, B05, S09, 1
B05, Trade, 4319905.143, 84, B05, S09, 1
B05, Trade, 4319913.843, 73, B05, S02, 1
B05, Trade, 4319945.543, 68, B05, S02, 1
B05, Trade, 4319948.743, 69, S03, B05, 1
B05, Trade, 4319954.643, 75, S03, B05, 1
B05, Trade, 4319962.943, 122, B05, S04, 1
B05, Trade, 4319967.243, 123, B05, S06, 1
B05, Trade, 4319975.093, 94, S00, B05, 1
B05, Trade, 4319977.393, 61, S09, B05, 1
B05, Trade, 4319983.443, 77, B05, S01, 1
B05, Trade, 4319992.943, 88, S00, B05, 1
B06, 100
B06, Trade, 4319289.943, 61, B06, S09, 1
B06, Trade, 4319294.243, 140, B06, S03, 1
B06, Trade, 4319299.493, 140, B06, S05, 1
B06, Trade, 4319304.793, 89, B06, S05, 1
B06, Trade, 4319311.443, 63, B06, S01, 1
B06, Trade, 4319325.343, 140, B06, S05, 1
B06, Trade, 4319326.193, 139, B06, S09, 1
B06, Trade, 4319333.393, 89, B06, S08, 1
B06, Trade, 4319335.993, 67, B06, S08, 1
B06, Trade, 4319341.393, 138, B06, S04, 1
B06, Trade, 4319345.143, 94, B06, S02, 1
B06, Trade, 4319352.843, 116, B06, S03, 1
B06, Trade, 4319359.693, 138, B06, S03, 1
B06, Trade, 4319367.243, 62, B06, S09, 1
B06, Trade, 4319375.143, 86, B06, S01, 1
B06, Trade, 4319376.693, 140, B06, S06, 1
B06, Trade, 4319380.543, 125, B06, S09, 1
B06, Trade, 4319384.443, 127, B06, S06, 1
B06, Trade, 4319399.543, 64, B06, S09, 1
B06, Trade, 4319402.943, 103, B06, S02, 1
B06, Trade, 4319413.443, 79, B06, S03, 1
B06, Trade, 4319417.393, 98, B06, S03, 1
B06, Trade, 4319428.193, 65, S03, B06, 1
B06, Trade, 4319437.543, 64, B06, S08, 1
B06, Trade, 4319442.043, 97, B06, S03, 1
B06, Trade, 4319447.343, 62, B06, S09, 1
B06, Trade, 4319457.293, 140, B06, S03, 1
B06, Trade, 4319464.093, 105, B06, S00, 1
B06, Trade, 4319477.893, 125, B06, S03, 1
B06, Trade, 4319486.743, 88, B06, S02, 1
B06, Trade, 4319492.743, 68, B06, S08, 1
B06, Trade, 4319501.443, 140, B06, S03, 1
B06, Trade, 4319507.443, 130, B06, S09, 1
B06, Trade, 4319518.893, 103, B06, S02, 1
B06, Trade, 4319527.293, 111, B06, S09, 1
B06, Trade, 4319532.143, 81, B06, S02, 1
B06, Trade, 4319534.593, 140, B06, S05, 1
B06, Trade, 4319537.993, 140, B06, S00, 1
B06, Trade, 4319553.443, 140, B06, S01, 1
B06, Trade, 4319556.893, 140, B06, S03, 1
B06, Trade, 4319568.893, 81, S06, B06, 1
B06, Trade, 4319579.593, 67, B06, S05, 1
B06, Trade, 4319588.943, 108, B06, S07, 1
B06, Trade, 4319594.893, 140, B06, S04, 1
B06, Trade, 4319608.543, 67, B06, S06, 1
B06, Trade, 4319611.493, 113, B06, S03, 1
B06, Trade, 4319617.493, 140, B06, S08, 1
B06, Trade, 4319621.093, 128, B06, S05, 1
B06, Trade, 4319628.443, 74, B06, S08, 1
B06, Trade, 4319630.293, 61, B06, S07, 1
B06, Trade, 4319649.293, 140, B06, S00, 1
B06, Trade, 4319656.893, 67, B06, S09, 1
B06, Trade, 4319658.393, 109, B06, S02, 1
B06, Trade, 4319665.093, 85, B06, S06, 1
B06, Trade, 4319668.743, 105, B06, S09, 1
B06, Trade, 4319679.193, 61, B06, S01, 1
B06, Trade, 4319685.593, 65, B06, S08, 1
B06, Trade, 4319698.443, 121, B06, S08, 1
B06, Trade, 4319712.943, 74, B06, S08, 1
B06, Trade, 4319715.693, 73, B06, S09, 1
B06, Trade, 4319719.343, 124, B06, S01, 1
B06, Trade, 4319732.993, 140, B06, S02, 1
B06, Trade, 4319734.993, 140, B06, S09, 1
B06, Trade, 4319747.043, 93, B06, S04, 1
B06, Trade, 4319753.243, 110, B06, S02, 1
B06, Trade, 4319760.343, 140, B06, S07, 1
B06, Trade, 4319764.843, 100, B06, S09, 1
B06, Trade, 4319771.043, 71, B06, S01, 1
B06, Trade, 4319773.943, 96, B06, S07, 1
B06, Trade, 4319784.393, 140, B06, S03, 1
B06, Trade, 4319791.443, 140, B06, S01, 1
B06, Trade, 4319808.343, 69, B06, S08, 1
B06, Trade, 4319813.643, 139, B06, S07, 1
B06, Trade, 4319818.793, 138, B06, S07, 1
B06, Trade, 4319827.843, 119, B06, S03, 1
B06, Trade, 4319830.743, 133, B06, S05, 1
B06, Trade, 4319839.793, 140, B06, S04, 1
B06, Trade, 4319849.693, 138, B06, S06, 1
B06, Trade, 4319852.143, 131, B06, S03, 1
B06, Trade, 4319858.893, 140, B06, S06, 1
B06, Trade, 4319868.293, 140, B06, S08, 1
B06, Trade, 4319874.243, 118, B06, S05, 1
B06, Trade, 4319880.193, 140, B06, S00, 1
B06, Trade, 4319895.593, 71, S06, B06, 1
B06, Trade, 4319904.543, 89, B06, S00, 1
B06, Trade, 4319911.843, 79, B06, S01, 1
B06, Trade, 4319914.493, 65, B06, S07, 1
B06, Trade, 4319918.443, 98, B06, S02, 1
B06, Trade, 4319922.243, 140, B06, S04, 1
B06, Trade, 4319925.843, 121, B06, S00, 1
B06, Trade, 4319930.693, 102, B06, S08, 1
B06, Trade, 4319938.643, 63, B06, S09, 1
B06, Trade, 4319941.543, 140, B06, S06, 1
B06, Trade, 4319953.693, 60, S08, B06, 1
B06, Trade, 4319959.143, 140, B06, S08, 1
B06, Trade, 4319969.243, 60, S09, B06, 1
B06, Trade, 4319973.443, 122, B06, S09, 1
B06, Trade, 4319988.293, 109, B06, S09, 1
B06, Trade, 4319988.993, 105, B06, S05, 1
B06, Trade, 4319997.843, 125, B06, S03, 1
B07, 100
B07, Trade, 4319476.793, 128, S05, B07, 1
B07, Trade, 4319482.743, 138, B07, S08, 1
B07, Trade, 4319486.093, 139, S05, B07, 1
B07, Trade, 4319495.693, 139, B07, S03, 1
B07, Trade, 4319498.843, 61, S08, B07, 1
B07, Trade, 4319506.593, 139, B07, S01, 1
B07, Trade, 4319511.343, 70, S02, B07, 1
B07, Trade, 4319513.743, 60, S08, B07, 1
B07, Trade, 4319520.243, 137, B07, S01, 1
B07, Trade, 4319525.743, 139, B07, S01, 1
B07, Trade, 4319529.643, 139, B07, S07, 1
B07, Trade, 4319534.643, 140, B07, S07, 1
B07, Trade, 4319538.543, 139, B07, S08, 1
B07, Trade, 4319546.843, 90, S07, B07, 1
B07, Trade, 4319550.643, 71, S03, B07, 1
B07, Trade, 4319554.393, 137, B07, S07, 1
B07, Trade, 4319559.743, 138, B07, S08, 1
B07, Trade, 4319563.093, 62, S01, B07, 1
B07, Trade, 4319571.443, 139, B07, S07, 1
B07, Trade, 4319574.393, 95, S07, B07, 1
B07, Trade, 4319581.543, 64, S02, B07, 1
B07, Trade, 4319585.643, 62, S09, B07, 1
B07, Trade, 4319590.993, 66, S09, B07, 1
B07, Trade, 4319595.143, 140, B07, S08, 1
B07, Trade, 4319602.543, 98, S00, B07, 1
B07, Trade, 4319605.293, 140, B07, S02, 1
B07, Trade, 4319611.693, 136, B07, S01, 1
B07, Trade, 4319617.743, 114, S04, B07, 1
B07, Trade, 4319623.943, 137, B07, S03, 1
B07, Trade, 4319628.593, 119, S05, B07, 1
B07, Trade, 4319632.093, 66, S09, B07, 1
B07, Trade, 4319636.493, 68, S02, B07, 1
B07, Trade, 4319642.193, 97, S00, B07, 1
B07, Trade, 4319646.343, 64, S03, B07, 1
B07, Trade, 4319654.143, 140, B07, S01, 1
B07, Trade, 4319655.993, 139, B07, S03, 1
B07, Trade, 4319662.743, 79, S04, B07, 1
B07, Trade, 4319671.193, 140, B07, S05, 1
B07, Trade, 4319673.043, 60, S02, B07, 1
B07, Trade, 4319675.543, 131, S03, B07, 1
B07, Trade, 4319680.393, 140, B07, S08, 1
B07, Trade, 4319686.443, 104, S07, B07, 1
B07, Trade, 4319691.543, 79, S07, B07, 1
B07, Trade, 4319698.543, 140, B07, S05, 1
B07, Trade, 4319701.093, 138, B07, S07, 1
B07, Trade, 4319708.143, 73, S02, B07, 1
B07, Trade, 4319710.193, 75, S04, B07, 1
B07, Trade, 4319715.893, 105, S06, B07, 1
B07, Trade, 4319721.293, 122, S07, B07, 1
B07, Trade, 4319727.393, 85, S00, B07, 1
B07, Trade, 4319733.693, 140, B07, S07, 1
B07, Trade, 4319738.143, 65, S08, B07, 1
B07, Trade, 4319742.593, 118, S04, B07, 1
B07, Trade, 4319748.793, 75, S09, B07, 1
B07, Trade, 4319756.293, 139, B07, S08, 1
B07, Trade, 4319763.643, 140, B07, S04, 1
B07, Trade, 4319768.643, 140, B07, S09, 1
B07, Trade, 4319774.043, 120, S06, B07, 1
B07, Trade, 4319782.743, 140, B07, S07, 1
B07, Trade, 4319785.143, 139, B07, S01, 1
B07, Trade, 4319787.243, 139, B07, S09, 1
B07, Trade, 4319795.243, 68, S04, B07, 1
B07, Trade, 4319799.443, 67, S06, B07, 1
B07, Trade, 4319803.293, 60, S02, B07, 1
B07, Trade, 4319808.643, 139, B07, S02, 1
B07, Trade, 4319817.493, 140, B07, S08, 1
B07, Trade, 4319820.693, 140, B07, S05, 1
B07, Trade, 4319825.193, 139, S07, B07, 1
B07, Trade, 4319831.893, 136, S00, B07, 1
B07, Trade, 4319833.843, 139, B07, S06, 1
B07, Trade, 4319842.643, 111, S07, B07, 1
B07, Trade, 4319847.943, 139, B07, S02, 1
B07, Trade, 4319848.893, 140, B07, S02, 1
B07, Trade, 4319858.243, 140, B07, S08, 1
B07, Trade, 4319860.593, 122, S00, B07, 1
B07, Trade, 4319868.243, 140, B07, S04, 1
B07, Trade, 4319872.543, 139, B07, S03, 1
B07, Trade, 4319876.393, 140, B07, S06, 1
B07, Trade, 4319883.243, 140, B07, S06, 1
B07, Trade, 4319885.493, 71, S05, B07, 1
B07, Trade, 4319889.593, 133, B07, S09, 1
B07, Trade, 4319894.943, 86, S00, B07, 1
B07, Trade, 4319908.093, 139, B07, S06, 1
B07, Trade, 4319917.093, 140, B07, S09, 1
B07, Trade, 4319922.993, 140, B07, S03, 1
B07, Trade, 4319928.943, 140, B07, S05, 1
B07, Trade, 4319934.293, 65, S08, B07, 1
B07, Trade, 4319940.343, 139, B07, S07, 1
B07, Trade, 4319942.543, 63, S09, B07, 1
B07, Trade, 4319944.943, 81, S08, B07, 1
B07, Trade, 4319952.093, 89, S04, B07, 1
B07, Trade, 4319960.843, 139, B07, S04, 1
B07, Trade, 4319962.143, 139, B07, S02, 1
B07, Trade, 4319969.293, 61, S01, B07, 1
B07, Trade, 4319970.243, 121, S05, B07, 1
B07, Trade, 4319979.293, 140, B07, S02, 1
B07, Trade, 4319985.943, 119, S03, B07, 1
B07, Trade, 4319988.143, 140, B07, S06, 1
B07, Trade, 4319994.893, 61, S03, B07, 1
B07, Trade, 4319998.943, 138, B07, S05, 1
B08, 100
B08, Trade, 4319465.293, 91, S06, B08, 1
B08, Trade, 4319470.543, 68, S01, B08, 1
B08, Trade, 4319473.043, 139, B08, S04, 1
B08, Trade, 4319481.193, 140, B08, S01, 1
B08, Trade, 4319484.893, 93, S03, B08, 1
B08, Trade, 4319490.693, 139, B08, S09, 1
B08, Trade, 4319492.543, 108, S00, B08, 1
B08, Trade, 4319501.543, 138, B08, S02, 1
B08, Trade, 4319502.893, 67, S02, B08, 1
B08, Trade, 4319510.943, 71, S07, B08, 1
B08, Trade, 4319513.293, 96, S05, B08, 1
B08, Trade, 4319518.343, 140, B08, S08, 1
B08, Trade, 4319525.643, 140, B08, S09, 1
B08, Trade, 4319535.243, 139, B08, S03, 1
B08, Trade, 4319539.743, 139, B08, S02, 1
B08, Trade, 4319546.693, 86, S00, B08, 1
B08, Trade, 4319547.893, 114, S06, B08, 1
B08, Trade, 4319554.443, 136, B08, S09, 1
B08, Trade, 4319562.543, 139, B08, S06, 1
B08, Trade, 4319566.393, 64, S08, B08, 1
B08, Trade, 4319567.943, 139, B08, S05, 1
B08, Trade, 4319576.193, 139, B08, S00, 1
B08, Trade, 4319578.993, 66, S08, B08, 1
B08, Trade, 4319583.593, 61, S01, B08, 1
B08, Trade, 4319589.693, 139, B08, S01, 1
B08, Trade, 4319592.843, 96, S07, B08, 1
B08, Trade, 4319599.393, 138, B08, S07, 1
B08, Trade, 4319604.543, 110, S06, B08, 1
B08, Trade, 4319610.493, 140, B08, S05, 1
B08, Trade, 4319616.593, 140, B08, S07, 1
B08, Trade, 4319620.343, 139, B08, S07, 1
B08, Trade, 4319626.393, 140, B08, S01, 1
B08, Trade, 4319633.993, 116, S05, B08, 1
B08, Trade, 4319638.343, 118, S05, B08, 1
B08, Trade, 4319640.843, 60, S08, B08, 1
B08, Trade, 4319649.993, 138, B08, S02, 1
B08, Trade, 4319654.393, 139, B08, S04, 1
B08, Trade, 4319660.643, 63, S08, B08, 1
B08, Trade, 4319662.643, 78, S03, B08, 1
B08, Trade, 4319669.443, 139, B08, S08, 1
B08, Trade, 4319674.243, 120, S03, B08, 1
B08, Trade, 4319677.593, 65, S09, B08, 1
B08, Trade, 4319684.693, 140, B08, S06, 1
B08, Trade, 4319686.543, 130, S05, B08, 1
B08, Trade, 4319692.693, 66, S09, B08, 1
B08, Trade, 4319699.593, 138, B08, S09, 1
B08, Trade, 4319704.093, 65, S09, B08, 1
B08, Trade, 4319711.093, 75, S06, B08, 1
B08, Trade, 4319713.543, 139, B08, S02, 1
B08, Trade, 4319717.993, 140, B08, S02, 1
B08, Trade, 4319722.843, 64, S08, B08, 1
B08, Trade, 4319728.943, 94, S04, B08, 1
B08, Trade, 4319735.443, 139, B08, S03, 1
B08, Trade, 4319737.593, 118, S05, B08, 1
B08, Trade, 4319744.493, 73, S07, B08, 1
B08, Trade, 4319751.043, 139, B08, S05, 1
B08, Trade, 4319756.843, 61, S02, B08, 1
B08, Trade, 4319759.243, 140, B08, S08, 1
B08, Trade, 4319762.993, 139, B08, S00, 1
B08, Trade, 4319768.443, 140, B08, S08, 1
B08, Trade, 4319777.793, 61, S00, B08, 1
B08, Trade, 4319780.393, 136, B08, S01, 1
B08, Trade, 4319784.043, 140, B08, S02, 1
B08, Trade, 4319791.343, 140, B08, S00, 1
B08, Trade, 4319796.093, 63, S02, B08, 1
B08, Trade, 4319802.193, 72, S07, B08, 1
B08, Trade, 4319805.343, 139, B08, S03, 1
B08, Trade, 4319807.893, 86, S07, B08, 1
B08, Trade, 4319818.093, 137, B08, S03, 1
B08, Trade, 4319821.293, 140, B08, S02, 1
B08, Trade, 4319825.993, 140, B08, S08, 1
B08, Trade, 4319828.993, 140, B08, S04, 1
B08, Trade, 4319840.843, 138, B08, S09, 1
B08, Trade, 4319846.143, 63, S07, B08, 1
B08, Trade, 4319849.993, 138, B08, S08, 1
B08, Trade, 4319860.093, 139, B08, S07, 1
B08, Trade, 4319864.193, 122, S00, B08, 1
B08, Trade, 4319870.393, 140, B08, S08, 1
B08, Trade, 4319875.943, 140, B08, S09, 1
B08, Trade, 4319880.443, 140, B08, S01, 1
B08, Trade, 4319883.943, 140, B08, S04, 1
B08, Trade, 4319891.843, 69, S02, B08, 1
B08, Trade, 4319896.643, 77, S03, B08, 1
B08, Trade, 4319899.993, 140, B08, S02, 1
B08, Trade, 4319908.443, 118, S04, B08, 1
B08, Trade, 4319914.893, 108, S00, B08, 1
B08, Trade, 4319923.393, 140, B08, S01, 1
B08, Trade, 4319929.093, 139, B08, S00, 1
B08, Trade, 4319936.243, 85, S07, B08, 1
B08, Trade, 4319941.493, 140, B08, S03, 1
B08, Trade, 4319947.793, 66, S01, B08, 1
B08, Trade, 4319954.693, 100, S07, B08, 1
B08, Trade, 4319959.993, 140, B08, S07, 1
B08, Trade, 4319964.043, 140, B08, S05, 1
B08, Trade, 4319971.693, 140, B08, S07, 1
B08, Trade, 4319974.443, 139, B08, S06, 1
B08, Trade, 4319978.843, 84, S05, B08, 1
B08, Trade, 4319985.143, 117, S06, B08, 1
B08, Trade, 4319990.593, 138, B08, S06, 1
B08, Trade, 4319994.343, 60, S02, B08, 1
B09, 100
B09, Trade, 4319322.143, 63, S09, B09, 1
B09, Trade, 4319327.393, 125, B09, S05, 1
B09, Trade, 4319337.543, 61, S02, B09, 1
B09, Trade, 4319340.193, 88, B09, S09, 1
B09, Trade, 4319346.993, 116, B09, S01, 1
B09, Trade, 4319349.793, 121, B09, S02, 1
B09, Trade, 4319354.393, 126, B09, S08, 1
B09, Trade, 4319366.093, 107, B09, S07, 1
B09, Trade, 4319368.743, 60, S01, B09, 1
B09, Trade, 4319378.343, 105, S06, B09, 1
B09, Trade, 4319381.743, 80, S05, B09, 1
B09, Trade, 4319390.593, 118, B09, S07, 1
B09, Trade, 4319392.693, 60, S01, B09, 1
B09, Trade, 4319395.843, 115, S07, B09, 1
B09, Trade, 4319409.993, 106, B09, S00, 1
B09, Trade, 4319413.493, 82, S07, B09, 1
B09, Trade, 4319414.293, 60, S08, B09, 1
B09, Trade, 4319426.993, 118, S05, B09, 1
B09, Trade, 4319434.443, 92, B09, S01, 1
B09, Trade, 4319450.193, 79, S03, B09, 1
B09, Trade, 4319452.643, 69, S02, B09, 1
B09, Trade, 4319458.143, 93, B09, S07, 1
B09, Trade, 4319466.243, 87, B09, S09, 1
B09, Trade, 4319468.393, 107, B09, S02, 1
B09, Trade, 4319472.393, 71, S08, B09, 1
B09, Trade, 4319479.193, 115, B09, S06, 1
B09, Trade, 4319488.943, 106, B09, S08, 1
B09, Trade, 4319493.093, 67, B09, S02, 1
B09, Trade, 4319495.093, 99, B09, S09, 1
B09, Trade, 4319498.343, 61, S09, B09, 1
B09, Trade, 4319505.443, 61, S09, B09, 1
B09, Trade, 4319516.443, 78, B09, S01, 1
B09, Trade, 4319518.543, 128, B09, S03, 1
B09, Trade, 4319531.343, 90, B09, S02, 1
B09, Trade, 4319539.493, 121, B09, S09, 1
B09, Trade, 4319549.343, 63, S05, B09, 1
B09, Trade, 4319558.393, 137, B09, S00, 1
B09, Trade, 4319568.093, 99, B09, S00, 1
B09, Trade, 4319576.643, 61, S01, B09, 1
B09, Trade, 4319588.493, 92, B09, S03, 1
B09, Trade, 4319600.993, 68, B09, S09, 1
B09, Trade, 4319604.293, 87, B09, S01, 1
B09, Trade, 4319608.993, 78, B09, S02, 1
B09, Trade, 4319619.493, 98, B09, S09, 1
B09, Trade, 4319622.743, 105, B09, S01, 1
B09, Trade, 4319627.343, 98, B09, S03, 1
B09, Trade, 4319634.343, 101, B09, S03, 1
B09, Trade, 4319641.493, 60, S09, B09, 1
B09, Trade, 4319644.693, 61, S07, B09, 1
B09, Trade, 4319654.893, 116, B09, S02, 1
B09, Trade, 4319671.243, 96, B09, S00, 1
B09, Trade, 4319673.493, 67, S01, B09, 1
B09, Trade, 4319677.093, 66, S02, B09, 1
B09, Trade, 4319691.493, 65, S02, B09, 1
B09, Trade, 4319694.293, 60, S02, B09, 1
B09, Trade, 4319699.093, 77, B09, S02, 1
B09, Trade, 4319707.193, 62, S08, B09, 1
B09, Trade, 4319713.993, 81, B09, S03, 1
B09, Trade, 4319720.943, 60, S03, B09, 1
B09, Trade, 4319727.893, 63, S09, B09, 1
B09, Trade, 4319740.343, 103, B09, S02, 1
B09, Trade, 4319741.843, 68, S02, B09, 1
B09, Trade, 4319757.443, 119, B09, S06, 1
B09, Trade, 4319758.193, 80, B09, S05, 1
B09, Trade, 4319771.293, 95, S00, B09, 1
B09, Trade, 4319774.343, 125, B09, S01, 1
B09, Trade, 4319793.693, 88, B09, S09, 1
B09, Trade, 4319804.593, 62, S09, B09, 1
B09, Trade, 4319806.793, 68, B09, S09, 1
B09, Trade, 4319816.343, 105, B09, S01, 1
B09, Trade, 4319823.743, 80, B09, S02, 1
B09, Trade, 4319826.643, 113, S06, B09, 1
B09, Trade, 4319835.993, 60, B09, S01, 1
B09, Trade, 4319841.993, 82, S06, B09, 1
B09, Trade, 4319846.443, 85, B09, S09, 1
B09, Trade, 4319852.393, 115, S07, B09, 1
B09, Trade, 4319855.243, 76, B09, S01, 1
B09, Trade, 4319868.743, 100, B09, S01, 1
B09, Trade, 4319875.193, 78, B09, S03, 1
B09, Trade, 4319885.143, 61, S03, B09, 1
B09, Trade, 4319886.093, 62, S07, B09, 1
B09, Trade, 4319894.543, 61, S04, B09, 1
B09, Trade, 4319897.943, 95, B09, S08, 1
B09, Trade, 4319902.843, 63, S03, B09, 1
B09, Trade, 4319909.643, 116, B09, S02, 1
B09, Trade, 4319911.143, 91, S03, B09, 1
B09, Trade, 4319919.093, 96, B09, S08, 1
B09, Trade, 4319925.443, 104, B09, S09, 1
B09, Trade, 4319931.043, 76, B09, S02, 1
B09, Trade, 4319932.843, 78, B09, S05, 1
B09, Trade, 4319935.293, 62, S01, B09, 1
B09, Trade, 4319944.443, 114, S07, B09, 1
B09, Trade, 4319951.643, 62, S02, B09, 1
B09, Trade, 4319955.443, 63, S02, B09, 1
B09, Trade, 4319963.093, 106, B09, S03, 1
B09, Trade, 4319967.043, 93, B09, S08, 1
B09, Trade, 4319977.493, 63, S08, B09, 1
B09, Trade, 4319981.043, 83, S03, B09, 1
B09, Trade, 4319987.393, 122, B09, S01, 1
B09, Trade, 4319992.593, 93, B09, S05, 1
S00, 100
S00, Trade, 4319148.293, 115, S00, B04, 1
S00, Trade, 4319158.993, 64, S00, B08, 1
S00, Trade, 4319185.843, 140, B06, S00, 1
S00, Trade, 4319189.943, 134, B00, S00, 1
S00, Trade, 4319194.943, 100, S00, B05, 1
S00, Trade, 4319201.293, 137, B05, S00, 1
S00, Trade, 4319205.343, 72, B04, S00, 1
S00, Trade, 4319208.493, 139, B08, S00, 1
S00, Trade, 4319214.593, 117, S00, B09, 1
S00, Trade, 4319222.943, 113, B09, S00, 1
S00, Trade, 4319226.643, 88, S00, B05, 1
S00, Trade, 4319231.493, 140, B00, S00, 1
S00, Trade, 4319233.593, 139, B07, S00, 1
S00, Trade, 4319260.793, 140, B08, S00, 1
S00, Trade, 4319263.043, 139, B07, S00, 1
S00, Trade, 4319275.293, 140, B08, S00, 1
S00, Trade, 4319278.143, 80, B03, S00, 1
S00, Trade, 4319286.893, 82, S00, B05, 1
S00, Trade, 4319288.193, 61, S00, B07, 1
S00, Trade, 4319299.643, 139, B07, S00, 1
S00, Trade, 4319300.593, 134, B04, S00, 1
S00, Trade, 4319315.843, 114, S00, B04, 1
S00, Trade, 4319322.443, 80, S00, B07, 1
S00, Trade, 4319327.593, 97, B05, S00, 1
S00, Trade, 4319336.743, 67, B00, S00, 1
S00, Trade, 4319343.043, 108, B00, S00, 1
S00, Trade, 4319347.293, 98, B05, S00, 1
S00, Trade, 4319356.693, 136, B05, S00, 1
S00, Trade, 4319361.993, 137, S00, B07, 1
S00, Trade, 4319368.043, 130, B04, S00, 1
S00, Trade, 4319373.243, 130, B04, S00, 1
S00, Trade, 4319380.793, 125, B00, S00, 1
S00, Trade, 4319391.093, 68, B01, S00, 1
S00, Trade, 4319409.993, 106, B09, S00, 1
S00, Trade, 4319420.193, 89, S00, B08, 1
S00, Trade, 4319433.543, 104, B03, S00, 1
S00, Trade, 4319446.543, 136, S00, B04, 1
S00, Trade, 4319449.393, 139, B08, S00, 1
S00, Trade, 4319453.043, 84, S00, B02, 1
S00, Trade, 4319464.093, 105, B06, S00, 1
S00, Trade, 4319470.743, 82, S00, B07, 1
S00, Trade, 4319473.693, 140, B07, S00, 1
S00, Trade, 4319481.793, 128, B02, S00, 1
S00, Trade, 4319492.543, 108, S00, B08, 1
S00, Trade, 4319521.493, 129, S00, B04, 1
S00, Trade, 4319537.993, 140, B06, S00, 1
S00, Trade, 4319546.693, 86, S00, B08, 1
S00, Trade, 4319558.393, 137, B09, S00, 1
S00, Trade, 4319568.093, 99, B09, S00, 1
S00, Trade, 4319576.193, 139, B08, S00, 1
S00, Trade, 4319588.243, 127, B00, S00, 1
S00, Trade, 4319590.093, 115, B03, S00, 1
S00, Trade, 4319602.543, 98, S00, B07, 1
S00, Trade, 4319608.043, 100, S00, B01, 1
S00, Trade, 4319618.743, 138, B00, S00, 1
S00, Trade, 4319626.693, 117, B03, S00, 1
S00, Trade, 4319642.193, 97, S00, B07, 1
S00, Trade, 4319649.293, 140, B06, S00, 1
S00, Trade, 4319659.693, 116, S00, B02, 1
S00, Trade, 4319664.043, 71, S00, B04, 1
S00, Trade, 4319671.243, 96, B09, S00, 1
S00, Trade, 4319678.143, 131, B04, S00, 1
S00, Trade, 4319684.743, 123, B04, S00, 1
S00, Trade, 4319702.493, 91, B05, S00, 1
S00, Trade, 4319716.793, 122, B02, S00, 1
S00, Trade, 4319720.343, 113, B01, S00, 1
S00, Trade, 4319727.393, 85, S00, B07, 1
S00, Trade, 4319748.043, 88, S00, B03, 1
S00, Trade, 4319754.543, 135, B02, S00, 1
S00, Trade, 4319760.893, 76, B05, S00, 1
S00, Trade, 4319762.993, 139, B08, S00, 1
