B00, 43
B00, Trade, 68977.950, 60, B00, S00, 1
B01, Trade, 8639991.682, 68, B01, S00, 1
B02, 100
B02, Trade, 8603557.131, 77, B02, S02, 1
B02, Trade, 8603716.481, 77, B02, S02, 1
B02, Trade, 8603839.481, 77, B02, S02, 1
B02, Trade, 8603863.331, 76, S00, B02, 1
B02, Trade, 8603999.881, 77, B02, S02, 1
B02, Trade, 8604216.981, 77, B02, S00, 1
B02, Trade, 8604307.681, 65, B02, S00, 1
B02, Trade, 8605140.431, 77, B02, S00, 1
B02, Trade, 8605219.431, 77, B02, S00, 1
B02, Trade, 8605760.431, 77, B02, S02, 1
B02, Trade, 8606863.331, 77, B02, S00, 1
B02, Trade, 8606867.631, 64, S00, B02, 1
B02, Trade, 8606970.881, 61, S00, B02, 1
B02, Trade, 8607006.081, 67, B02, S00, 1
B02, Trade, 8607473.231, 77, B02, S00, 1
B02, Trade, 8607551.981, 77, B02, S00, 1
B02, Trade, 8607802.081, 77, B02, S00, 1
B02, Trade, 8608241.831, 77, B02, S00, 1
B02, Trade, 8608293.931, 77, B02, S00, 1
B02, Trade, 8608623.281, 77, B02, S00, 1
B02, Trade, 8608783.731, 70, B02, S00, 1
B02, Trade, 8608834.631, 72, B02, S00, 1
B02, Trade, 8609016.131, 77, B02, S00, 1
B02, Trade, 8609186.031, 77, B02, S02, 1
B02, Trade, 8609605.831, 76, B02, S00, 1
B02, Trade, 8610156.231, 71, B02, S00, 1
B02, Trade, 8610362.681, 77, B02, S00, 1
B02, Trade, 8610380.281, 77, B02, S00, 1
B02, Trade, 8610626.981, 77, B02, S00, 1
B02, Trade, 8611190.431, 77, B02, S00, 1
B02, Trade, 8611518.681, 76, S01, B02, 1
B02, Trade, 8611633.331, 77, B02, S02, 1
B02, Trade, 8611762.431, 77, B02, S00, 1
B02, Trade, 8611835.231, 77, B02, S02, 1
B02, Trade, 8611843.331, 77, S02, B02, 1
B02, Trade, 8611860.531, 77, S01, B02, 1
B02, Trade, 8611987.481, 77, B02, S02, 1
B02, Trade, 8612208.481, 77, S01, B02, 1
B02, Trade, 8612446.131, 77, B02, S00, 1
B02, Trade, 8612526.881, 77, B02, S02, 1
B02, Trade, 8612537.931, 77, B02, S02, 1
B02, Trade, 8612541.331, 76, B02, S01, 1
B02, Trade, 8613251.081, 77, S02, B02, 1
B02, Trade, 8613537.981, 77, B02, S02, 1
B02, Trade, 8613772.981, 77, S02, B02, 1
B02, Trade, 8613857.681, 77, S02, B02, 1
B02, Trade, 8613921.381, 77, B02, S00, 1
B02, Trade, 8614080.981, 77, S02, B02, 1
B02, Trade, 8614282.131, 77, B02, S02, 1
B02, Trade, 8614653.881, 77, B02, S01, 1
B02, Trade, 8614848.131, 77, B02, S02, 1
B02, Trade, 8614994.831, 74, S01, B02, 1
B02, Trade, 8615056.131, 77, S02, B02, 1
B02, Trade, 8615079.081, 77, S02, B02, 1
B02, Trade, 8615506.631, 77, B02, S01, 1
B02, Trade, 8615612.381, 77, B02, S02, 1
B02, Trade, 8615640.481, 77, B02, S02, 1
B02, Trade, 8615825.281, 77, B02, S02, 1
B02, Trade, 8615898.531, 77, S02, B02, 1
B02, Trade, 8616031.181, 77, B02, S02, 1
B02, Trade, 8616136.581, 77, B02, S01, 1
B02, Trade, 8616137.631, 76, S01, B02, 1
B02, Trade, 8616683.281, 77, B02, S02, 1
B02, Trade, 8616690.981, 77, B02, S01, 1
B02, Trade, 8616744.081, 77, B02, S02, 1
B02, Trade, 8616775.131, 76, S00, B02, 1
B02, Trade, 8616894.781, 77, B02, S02, 1
B02, Trade, 8616990.331, 77, B02, S02, 1
B02, Trade, 8617071.131, 77, B02, S02, 1
B02, Trade, 8617388.381, 77, B02, S02, 1
B02, Trade, 8617446.231, 77, B02, S02, 1
B02, Trade, 8617581.881, 76, S01, B02, 1
B02, Trade, 8617666.381, 77, B02, S02, 1
B02, Trade, 8617685.731, 76, B02, S00, 1
B02, Trade, 8617737.881, 77, B02, S01, 1
B02, Trade, 8617782.831, 77, B02, S02, 1
B02, Trade, 8617879.981, 77, B02, S01, 1
B02, Trade, 8617969.931, 77, B02, S01, 1
B02, Trade, 8618024.031, 77, B02, S02, 1
B02, Trade, 8618259.531, 77, B02, S01, 1
B02, Trade, 8618288.381, 76, S00, B02, 1
B02, Trade, 8618359.431, 77, B02, S02, 1
B02, Trade, 8619802.781, 77, B02, S00, 1
B02, Trade, 8619835.031, 74, B02, S00, 1
B02, Trade, 8621077.881, 77, B02, S00, 1
B02, Trade, 8622093.181, 77, B02, S00, 1
B02, Trade, 8622889.081, 77, B02, S00, 1
B02, Trade, 8623172.581, 77, B02, S00, 1
B02, Trade, 8626928.381, 77, B02, S00, 1
B02, Trade, 8627355.281, 76, B02, S00, 1
B02, Trade, 8628408.332, 76, B02, S00, 1
B02, Trade, 8628749.182, 76, B02, S00, 1
B02, Trade, 8629226.582, 77, B02, S00, 1
B02, Trade, 8629714.282, 77, B02, S00, 1
B02, Trade, 8630544.382, 77, B02, S00, 1
B02, Trade, 8632676.132, 77, B02, S00, 1
B02, Trade, 8635001.582, 77, B02, S00, 1
B02, Trade, 8635521.232, 77, B02, S00, 1
B02, Trade, 8638923.082, 77, B02, S00, 1
B02, Trade, 8639991.632, 77, B02, S00, 1
B03, 100
B03, Trade, 8628499.082, 86, B03, S00, 1
B03, Trade, 8628571.132, 86, B03, S00, 1
B03, Trade, 8628753.932, 86, B03, S00, 1
B03, Trade, 8628824.082, 82, B03, S00, 1
B03, Trade, 8628985.082, 86, B03, S00, 1
B03, Trade, 8629003.432, 86, B03, S00, 1
B03, Trade, 8629037.232, 86, B03, S00, 1
B03, Trade, 8629083.282, 84, B03, S00, 1
B03, Trade, 8629158.132, 86, B03, S00, 1
B03, Trade, 8629168.182, 86, B03, S00, 1
B03, Trade, 8629248.282, 85, B03, S00, 1
B03, Trade, 8629267.332, 85, B03, S00, 1
B03, Trade, 8629351.582, 86, B03, S00, 1
B03, Trade, 8629504.432, 86, B03, S00, 1
B03, Trade, 8629743.782, 84, B03, S00, 1
B03, Trade, 8629811.432, 86, B03, S00, 1
B03, Trade, 8629859.182, 83, B03, S00, 1
B03, Trade, 8629939.682, 86, B03, S00, 1
B03, Trade, 8630030.632, 86, B03, S00, 1
B03, Trade, 8630165.732, 85, B03, S00, 1
B03, Trade, 8630201.232, 84, B03, S00, 1
B03, Trade, 8630216.732, 83, B03, S00, 1
B03, Trade, 8630225.682, 85, B03, S00, 1
B03, Trade, 8630263.082, 86, B03, S00, 1
B03, Trade, 8630288.032, 85, B03, S00, 1
B03, Trade, 8630416.882, 84, B03, S00, 1
B03, Trade, 8630465.182, 86, B03, S00, 1
B03, Trade, 8630535.532, 84, B03, S00, 1
B03, Trade, 8630565.582, 86, B03, S00, 1
B03, Trade, 8630590.082, 86, B03, S00, 1
B03, Trade, 8630692.482, 86, B03, S00, 1
B03, Trade, 8630788.132, 84, B03, S00, 1
B03, Trade, 8630804.182, 86, B03, S00, 1
B03, Trade, 8630849.482, 86, B03, S00, 1
B03, Trade, 8630862.282, 86, B03, S00, 1
B03, Trade, 8630866.582, 84, B03, S00, 1
B03, Trade, 8630913.082, 84, B03, S00, 1
B03, Trade, 8630919.482, 86, B03, S00, 1
B03, Trade, 8630945.432, 86, B03, S00, 1
B03, Trade, 8630967.982, 85, B03, S00, 1
B03, Trade, 8631158.532, 86, B03, S00, 1
B03, Trade, 8631270.082, 86, B03, S00, 1
B03, Trade, 8631371.832, 84, B03, S00, 1
B03, Trade, 8631466.932, 86, B03, S00, 1
B03, Trade, 8631550.782, 86, B03, S00, 1
B03, Trade, 8631641.682, 86, B03, S00, 1
B03, Trade, 8631787.082, 86, B03, S00, 1
B03, Trade, 8631866.332, 85, B03, S00, 1
B03, Trade, 8631906.082, 84, B03, S00, 1
B03, Trade, 8632036.532, 84, B03, S00, 1
B03, Trade, 8632083.432, 86, B03, S00, 1
B03, Trade, 8632094.682, 86, B03, S00, 1
B03, Trade, 8632177.882, 85, B03, S00, 1
B03, Trade, 8632183.482, 85, B03, S00, 1
B03, Trade, 8632710.332, 85, B03, S00, 1
B03, Trade, 8632808.232, 86, B03, S00, 1
B03, Trade, 8632925.232, 86, B03, S00, 1
B03, Trade, 8632946.832, 86, B03, S00, 1
B03, Trade, 8633112.932, 84, B03, S00, 1
B03, Trade, 8633145.282, 85, B03, S00, 1
B03, Trade, 8633202.782, 86, B03, S00, 1
B03, Trade, 8633332.882, 86, B03, S00, 1
B03, Trade, 8633518.432, 86, B03, S00, 1
B03, Trade, 8633655.932, 86, B03, S00, 1
B03, Trade, 8633877.182, 86, B03, S00, 1
B03, Trade, 8633902.332, 86, B03, S00, 1
B03, Trade, 8633988.532, 80, B03, S00, 1
B03, Trade, 8634186.632, 86, B03, S00, 1
B03, Trade, 8634370.982, 86, S03, B03, 1
B03, Trade, 8635005.732, 82, B03, S00, 1
B03, Trade, 8635206.182, 86, B03, S00, 1
B03, Trade, 8635329.932, 86, B03, S00, 1
B03, Trade, 8635432.582, 79, B03, S00, 1
B03, Trade, 8636080.382, 83, B03, S00, 1
B03, Trade, 8636232.032, 86, B03, S00, 1
B03, Trade, 8636335.382, 80, B03, S00, 1
B03, Trade, 8636443.382, 86, B03, S00, 1
B03, Trade, 8636738.032, 86, B03, S00, 1
B03, Trade, 8636776.732, 81, B03, S00, 1
B03, Trade, 8637270.032, 86, S03, B03, 1
B03, Trade, 8637347.382, 86, B03, S00, 1
B03, Trade, 8637562.982, 86, B03, S00, 1
B03, Trade, 8637583.982, 71, B03, S00, 1
B03, Trade, 8637642.732, 86, B03, S00, 1
B03, Trade, 8637725.982, 83, S01, B03, 1
B03, Trade, 8637839.732, 84, B03, S00, 1
B03, Trade, 8638291.882, 81, B03, S00, 1
B03, Trade, 8638312.232, 86, B03, S00, 1
B03, Trade, 8638354.832, 86, B03, S00, 1
B03, Trade, 8638418.532, 78, B03, S00, 1
B03, Trade, 8638757.132, 79, B03, S00, 1
B03, Trade, 8638789.532, 86, B03, S00, 1
B03, Trade, 8639006.782, 86, B03, S00, 1
B03, Trade, 8639093.632, 86, B03, S00, 1
B03, Trade, 8639163.832, 86, B03, S00, 1
B03, Trade, 8639480.332, 86, B03, S00, 1
B03, Trade, 8639554.682, 86, B03, S00, 1
B03, Trade, 8639837.932, 86, B03, S00, 1
B03, Trade, 8639859.582, 84, B03, S00, 1
B03, Trade, 8639894.182, 86, B03, S00, 1
B04, 100
B04, Trade, 8637855.782, 91, B04, S03, 1
B04, Trade, 8637868.432, 91, B04, S00, 1
B04, Trade, 8637937.782, 93, S02, B04, 1
B04, Trade, 8637949.932, 91, B04, S00, 1
B04, Trade, 8637952.332, 89, B04, S03, 1
B04, Trade, 8637963.632, 95, B04, S03, 1
B04, Trade, 8637969.282, 95, B04, S00, 1
B04, Trade, 8637991.332, 95, B04, S00, 1
B04, Trade, 8638041.532, 89, S02, B04, 1
B04, Trade, 8638047.932, 92, B04, S00, 1
B04, Trade, 8638056.532, 95, B04, S03, 1
B04, Trade, 8638082.732, 95, B04, S00, 1
B04, Trade, 8638092.282, 91, S02, B04, 1
B04, Trade, 8638114.232, 95, B04, S02, 1
B04, Trade, 8638168.182, 93, B04, S00, 1
B04, Trade, 8638267.082, 95, B04, S00, 1
B04, Trade, 8638281.182, 95, B04, S02, 1
B04, Trade, 8638346.182, 95, B04, S00, 1
B04, Trade, 8638349.632, 95, S04, B04, 1
B04, Trade, 8638369.732, 95, B04, S00, 1
B04, Trade, 8638417.232, 95, B04, S02, 1
B04, Trade, 8638442.482, 95, B04, S00, 1
B04, Trade, 8638463.882, 93, B04, S00, 1
B04, Trade, 8638493.132, 93, S02, B04, 1
B04, Trade, 8638502.932, 95, B04, S02, 1
B04, Trade, 8638563.632, 88, B04, S00, 1
B04, Trade, 8638650.032, 89, B04, S00, 1
B04, Trade, 8638662.532, 95, B04, S00, 1
B04, Trade, 8638666.582, 90, B04, S03, 1
B04, Trade, 8638683.732, 95, B04, S00, 1
B04, Trade, 8638742.282, 95, B04, S04, 1
B04, Trade, 8638754.282, 93, S02, B04, 1
B04, Trade, 8638760.182, 91, B04, S01, 1
B04, Trade, 8638767.232, 92, B04, S00, 1
B04, Trade, 8638789.132, 95, B04, S00, 1
B04, Trade, 8638834.682, 95, B04, S02, 1
B04, Trade, 8638853.232, 94, S01, B04, 1
B04, Trade, 8638862.582, 94, B04, S02, 1
B04, Trade, 8638876.132, 95, B04, S00, 1
B04, Trade, 8638882.282, 95, B04, S00, 1
B04, Trade, 8638967.182, 95, B04, S03, 1
B04, Trade, 8638968.682, 89, B04, S00, 1
B04, Trade, 8638972.482, 95, B04, S00, 1
B04, Trade, 8639052.582, 95, B04, S00, 1
B04, Trade, 8639070.732, 80, B04, S00, 1
B04, Trade, 8639075.532, 92, B04, S00, 1
B04, Trade, 8639093.032, 95, B04, S01, 1
B04, Trade, 8639099.032, 95, S04, B04, 1
B04, Trade, 8639105.682, 95, B04, S00, 1
B04, Trade, 8639139.082, 95, S04, B04, 1
B04, Trade, 8639149.882, 95, B04, S00, 1
B04, Trade, 8639178.232, 95, B04, S03, 1
B04, Trade, 8639191.432, 89, B04, S01, 1
B04, Trade, 8639203.932, 95, B04, S00, 1
B04, Trade, 8639207.032, 94, S01, B04, 1
B04, Trade, 8639246.882, 95, S01, B04, 1
B04, Trade, 8639262.982, 95, B04, S04, 1
B04, Trade, 8639285.632, 95, B04, S00, 1
B04, Trade, 8639298.282, 95, B04, S00, 1
B04, Trade, 8639304.382, 92, B04, S00, 1
B04, Trade, 8639312.782, 95, B04, S01, 1
B04, Trade, 8639314.382, 92, B04, S00, 1
B04, Trade, 8639340.432, 95, B04, S03, 1
B04, Trade, 8639373.332, 89, B04, S00, 1
B04, Trade, 8639380.682, 95, S04, B04, 1
B04, Trade, 8639388.032, 95, S03, B04, 1
B04, Trade, 8639406.932, 95, S03, B04, 1
B04, Trade, 8639419.082, 95, B04, S02, 1
B04, Trade, 8639434.832, 95, B04, S00, 1
B04, Trade, 8639446.732, 95, B04, S02, 1
B04, Trade, 8639473.732, 94, B04, S02, 1
B04, Trade, 8639477.232, 93, B04, S03, 1
B04, Trade, 8639485.432, 90, S02, B04, 1
B04, Trade, 8639496.232, 93, B04, S00, 1
B04, Trade, 8639503.832, 88, B04, S00, 1
B04, Trade, 8639531.932, 92, B04, S00, 1
B04, Trade, 8639536.732, 86, S03, B04, 1
B04, Trade, 8639538.982, 93, B04, S00, 1
B04, Trade, 8639561.832, 95, S04, B04, 1
B04, Trade, 8639568.132, 95, B04, S00, 1
B04, Trade, 8639572.232, 95, S04, B04, 1
B04, Trade, 8639579.282, 93, S03, B04, 1
B04, Trade, 8639599.782, 88, S02, B04, 1
B04, Trade, 8639602.782, 87, B04, S00, 1
B04, Trade, 8639619.982, 95, S04, B04, 1
B04, Trade, 8639632.782, 95, B04, S04, 1
B04, Trade, 8639654.182, 95, S04, B04, 1
B04, Trade, 8639662.582, 91, B04, S01, 1
B04, Trade, 8639739.232, 95, B04, S03, 1
B04, Trade, 8639743.582, 92, S02, B04, 1
B04, Trade, 8639751.532, 93, B04, S03, 1
B04, Trade, 8639754.682, 91, S02, B04, 1
B04, Trade, 8639761.732, 93, B04, S02, 1
B04, Trade, 8639806.732, 95, B04, S04, 1
B04, Trade, 8639808.832, 93, B04, S01, 1
B04, Trade, 8639814.082, 95, B04, S00, 1
B04, Trade, 8639841.982, 93, S03, B04, 1
B04, Trade, 8639861.882, 93, B04, S03, 1
B04, Trade, 8639897.582, 92, S02, B04, 1
B04, Trade, 8639980.982, 89, B04, S02, 1
B05, 100
B05, Trade, 8639173.532, 102, B05, S03, 1
B05, Trade, 8639175.132, 95, B05, S00, 1
B05, Trade, 8639184.882, 98, S01, B05, 1
B05, Trade, 8639188.732, 97, B05, S02, 1
B05, Trade, 8639192.482, 89, B05, S00, 1
B05, Trade, 8639198.832, 94, S01, B05, 1
B05, Trade, 8639202.282, 99, S03, B05, 1
B05, Trade, 8639206.832, 93, B05, S02, 1
B05, Trade, 8639219.232, 104, B05, S00, 1
B05, Trade, 8639221.882, 103, B05, S02, 1
B05, Trade, 8639240.432, 101, S02, B05, 1
B05, Trade, 8639247.032, 96, S04, B05, 1
B05, Trade, 8639252.282, 101, B05, S00, 1
B05, Trade, 8639261.732, 96, B05, S01, 1
B05, Trade, 8639269.282, 104, S05, B05, 1
B05, Trade, 8639283.832, 101, S03, B05, 1
B05, Trade, 8639290.232, 92, S02, B05, 1
B05, Trade, 8639294.932, 95, B05, S00, 1
B05, Trade, 8639311.932, 97, B05, S00, 1
B05, Trade, 8639317.282, 95, B05, S02, 1
B05, Trade, 8639324.932, 102, B05, S03, 1
B05, Trade, 8639327.582, 99, B05, S00, 1
B05, Trade, 8639339.532, 98, B05, S02, 1
B05, Trade, 8639344.982, 100, B05, S02, 1
B05, Trade, 8639355.232, 100, B05, S03, 1
B05, Trade, 8639375.782, 95, S01, B05, 1
B05, Trade, 8639380.332, 94, S02, B05, 1
B05, Trade, 8639387.482, 94, S01, B05, 1
B05, Trade, 8639392.882, 95, B05, S01, 1
B05, Trade, 8639400.832, 97, B05, S03, 1
B05, Trade, 8639412.182, 92, B05, S02, 1
B05, Trade, 8639422.832, 104, S05, B05, 1
B05, Trade, 8639443.182, 87, B05, S00, 1
B05, Trade, 8639447.432, 95, S01, B05, 1
B05, Trade, 8639457.232, 102, B05, S00, 1
B05, Trade, 8639460.382, 103, S03, B05, 1
B05, Trade, 8639468.932, 104, B05, S02, 1
B05, Trade, 8639473.982, 94, S03, B05, 1
B05, Trade, 8639491.132, 101, S03, B05, 1
B05, Trade, 8639499.132, 101, B05, S03, 1
B05, Trade, 8639501.882, 103, B05, S00, 1
B05, Trade, 8639528.232, 104, B05, S02, 1
B05, Trade, 8639530.332, 90, B05, S00, 1
B05, Trade, 8639541.332, 97, S03, B05, 1
B05, Trade, 8639552.482, 104, B05, S01, 1
B05, Trade, 8639583.682, 96, B05, S00, 1
B05, Trade, 8639588.082, 96, S04, B05, 1
B05, Trade, 8639593.832, 104, B05, S05, 1
B05, Trade, 8639596.082, 99, B05, S02, 1
B05, Trade, 8639600.682, 88, S01, B05, 1
B05, Trade, 8639609.832, 103, S03, B05, 1
B05, Trade, 8639613.432, 97, S01, B05, 1
B05, Trade, 8639619.132, 93, B05, S01, 1
B05, Trade, 8639628.082, 102, S04, B05, 1
B05, Trade, 8639636.982, 101, S03, B05, 1
B05, Trade, 8639640.932, 95, B05, S01, 1
B05, Trade, 8639648.482, 95, S03, B05, 1
B05, Trade, 8639655.532, 100, B05, S00, 1
B05, Trade, 8639665.732, 89, B05, S02, 1
B05, Trade, 8639677.332, 99, B05, S00, 1
B05, Trade, 8639681.832, 93, B05, S00, 1
B05, Trade, 8639687.682, 100, B05, S02, 1
B05, Trade, 8639693.132, 99, S01, B05, 1
B05, Trade, 8639699.482, 104, B05, S00, 1
B05, Trade, 8639714.482, 100, S01, B05, 1
B05, Trade, 8639721.782, 103, S04, B05, 1
B05, Trade, 8639728.632, 103, S04, B05, 1
B05, Trade, 8639734.882, 90, S01, B05, 1
B05, Trade, 8639745.882, 92, S03, B05, 1
B05, Trade, 8639752.432, 87, B05, S00, 1
B05, Trade, 8639758.482, 98, B05, S03, 1
B05, Trade, 8639765.832, 95, S04, B05, 1
B05, Trade, 8639783.432, 102, B05, S04, 1
B05, Trade, 8639788.432, 104, B05, S00, 1
B05, Trade, 8639795.482, 101, B05, S02, 1
B05, Trade, 8639801.332, 101, B05, S00, 1
B05, Trade, 8639805.682, 98, S02, B05, 1
B05, Trade, 8639811.132, 98, S03, B05, 1
B05, Trade, 8639818.532, 100, B05, S00, 1
B05, Trade, 8639820.932, 104, B05, S04, 1
B05, Trade, 8639831.232, 88, B05, S00, 1
B05, Trade, 8639836.832, 102, S04, B05, 1
B05, Trade, 8639844.732, 94, B05, S01, 1
B05, Trade, 8639850.182, 92, S03, B05, 1
B05, Trade, 8639857.282, 102, B05, S04, 1
B05, Trade, 8639866.782, 102, B05, S00, 1
B05, Trade, 8639871.982, 99, B05, S00, 1
B05, Trade, 8639874.582, 100, B05, S02, 1
B05, Trade, 8639893.782, 97, B05, S01, 1
B05, Trade, 8639899.382, 100, B05, S00, 1
B05, Trade, 8639911.632, 96, B05, S00, 1
B05, Trade, 8639922.482, 99, S02, B05, 1
B05, Trade, 8639935.832, 96, B05, S00, 1
