B00, 100
B00, Trade, 2506448.050, 60, S00, B00, 1
B05, Trade, 8639472.732, 89, B05, S01, 1
B05, Trade, 8639475.332, 95, S04, B05, 1
B05, Trade, 8639488.382, 101, B05, S00, 1
B05, Trade, 8639496.782, 104, B05, S05, 1
B05, Trade, 8639499.532, 96, B05, S01, 1
B05, Trade, 8639502.132, 99, B05, S02, 1
B05, Trade, 8639528.532, 102, B05, S01, 1
B05, Trade, 8639531.132, 96, B05, S00, 1
B05, Trade, 8639534.832, 77, B05, S00, 1
B05, Trade, 8639545.232, 85, B05, S01, 1
B05, Trade, 8639550.932, 81, B05, S00, 1
B05, Trade, 8639555.382, 95, B05, S00, 1
B05, Trade, 8639563.382, 82, B05, S00, 1
B05, Trade, 8639574.382, 104, S03, B05, 1
B05, Trade, 8639583.382, 96, B05, S00, 1
B05, Trade, 8639599.632, 104, B05, S00, 1
B05, Trade, 8639607.682, 98, B05, S00, 1
B05, Trade, 8639613.582, 94, B05, S01, 1
B05, Trade, 8639621.282, 85, B05, S01, 1
B05, Trade, 8639626.282, 102, B05, S02, 1
B05, Trade, 8639631.932, 92, B05, S01, 1
B05, Trade, 8639642.582, 103, B05, S04, 1
B05, Trade, 8639659.932, 103, B05, S01, 1
B05, Trade, 8639670.032, 103, B05, S00, 1
B05, Trade, 8639673.382, 100, B05, S02, 1
B05, Trade, 8639677.782, 100, B05, S00, 1
B05, Trade, 8639681.582, 104, B05, S00, 1
B05, Trade, 8639686.732, 98, B05, S01, 1
B05, Trade, 8639697.482, 104, B05, S05, 1
B05, Trade, 8639704.482, 68, B05, S00, 1
B05, Trade, 8639706.732, 86, B05, S01, 1
B05, Trade, 8639710.932, 101, B05, S04, 1
B05, Trade, 8639725.982, 97, B05, S01, 1
B05, Trade, 8639738.932, 99, B05, S01, 1
B05, Trade, 8639745.032, 101, B05, S01, 1
B05, Trade, 8639755.432, 104, B05, S02, 1
B05, Trade, 8639764.732, 95, S04, B05, 1
B05, Trade, 8639767.732, 101, B05, S00, 1
B05, Trade, 8639770.982, 103, B05, S01, 1
B05, Trade, 8639784.432, 104, S05, B05, 1
B05, Trade, 8639790.132, 88, B05, S02, 1
B05, Trade, 8639797.132, 92, B05, S01, 1
B05, Trade, 8639804.232, 104, B05, S01, 1
B05, Trade, 8639812.082, 104, B05, S01, 1
B05, Trade, 8639832.032, 88, B05, S02, 1
B05, Trade, 8639844.682, 84, B05, S01, 1
B05, Trade, 8639850.832, 101, B05, S02, 1
B05, Trade, 8639852.232, 102, S01, B05, 1
B05, Trade, 8639866.032, 87, B05, S01, 1
B05, Trade, 8639873.682, 99, S04, B05, 1
B05, Trade, 8639879.132, 97, B05, S00, 1
B05, Trade, 8639884.782, 101, B05, S00, 1
B05, Trade, 8639896.182, 88, S02, B05, 1
B05, Trade, 8639907.132, 93, B05, S01, 1
B05, Trade, 8639921.782, 98, B05, S00, 1
B05, Trade, 8639940.732, 101, B05, S00, 1
B05, Trade, 8639945.532, 96, B05, S01, 1
B05, Trade, 8639951.282, 98, B05, S02, 1
B05, Trade, 8639957.682, 97, B05, S00, 1
B05, Trade, 8639964.682, 102, B05, S01, 1
B05, Trade, 8639969.132, 104, B05, S04, 1
B05, Trade, 8639980.882, 104, B05, S00, 1
B05, Trade, 8639988.382, 97, S03, B05, 1
B05, Trade, 8639991.282, 96, B05, S01, 1
B05, Trade, 8639997.432, 104, B05, S01, 1
B06, 100
B06, Trade, 8639196.982, 85, B06, S01, 1
B06, Trade, 8639202.782, 93, B06, S01, 1
B06, Trade, 8639211.332, 98, B06, S00, 1
B06, Trade, 8639215.732, 98, B06, S01, 1
B06, Trade, 8639235.432, 101, B06, S01, 1
B06, Trade, 8639238.932, 97, S02, B06, 1
B06, Trade, 8639249.182, 89, B06, S02, 1
B06, Trade, 8639253.582, 96, B06, S00, 1
B06, Trade, 8639262.232, 106, B06, S02, 1
B06, Trade, 8639272.282, 83, B06, S00, 1
B06, Trade, 8639282.532, 104, B06, S01, 1
B06, Trade, 8639291.682, 79, B06, S01, 1
B06, Trade, 8639297.382, 96, B06, S00, 1
B06, Trade, 8639299.832, 107, B06, S01, 1
B06, Trade, 8639304.632, 107, B06, S01, 1
B06, Trade, 8639306.582, 106, S05, B06, 1
B06, Trade, 8639314.582, 91, S01, B06, 1
B06, Trade, 8639323.732, 103, B06, S02, 1
B06, Trade, 8639332.232, 93, B06, S01, 1
B06, Trade, 8639349.732, 102, B06, S00, 1
B06, Trade, 8639360.732, 94, B06, S00, 1
B06, Trade, 8639366.632, 113, B06, S00, 1
B06, Trade, 8639369.382, 107, B06, S01, 1
B06, Trade, 8639373.782, 105, B06, S02, 1
B06, Trade, 8639385.832, 92, B06, S00, 1
B06, Trade, 8639393.032, 100, B06, S00, 1
B06, Trade, 8639398.232, 104, B06, S00, 1
B06, Trade, 8639407.082, 89, B06, S00, 1
B06, Trade, 8639416.282, 97, B06, S00, 1
B06, Trade, 8639421.132, 105, B06, S02, 1
B06, Trade, 8639422.882, 105, B06, S00, 1
B06, Trade, 8639431.182, 104, B06, S01, 1
B06, Trade, 8639452.582, 98, B06, S00, 1
B06, Trade, 8639457.282, 81, B06, S00, 1
B06, Trade, 8639467.882, 84, B06, S00, 1
B06, Trade, 8639473.732, 93, S03, B06, 1
B06, Trade, 8639481.482, 84, B06, S01, 1
B06, Trade, 8639487.232, 101, B06, S01, 1
B06, Trade, 8639494.382, 104, B06, S02, 1
B06, Trade, 8639500.532, 98, B06, S00, 1
B06, Trade, 8639507.782, 101, B06, S00, 1
B06, Trade, 8639517.782, 96, B06, S02, 1
B06, Trade, 8639522.832, 99, B06, S01, 1
B06, Trade, 8639528.882, 99, B06, S02, 1
B06, Trade, 8639538.432, 83, B06, S00, 1
B06, Trade, 8639554.332, 93, B06, S01, 1
B06, Trade, 8639562.782, 95, B06, S01, 1
B06, Trade, 8639575.282, 103, B06, S00, 1
B06, Trade, 8639581.782, 111, B06, S00, 1
B06, Trade, 8639598.932, 105, B06, S05, 1
B06, Trade, 8639603.032, 99, B06, S01, 1
B06, Trade, 8639606.382, 99, B06, S00, 1
B06, Trade, 8639615.482, 97, B06, S00, 1
B06, Trade, 8639626.332, 99, B06, S00, 1
B06, Trade, 8639632.782, 94, B06, S00, 1
B06, Trade, 8639636.482, 101, B06, S00, 1
B06, Trade, 8639639.382, 100, B06, S00, 1
B06, Trade, 8639645.782, 76, B06, S00, 1
B06, Trade, 8639652.382, 87, B06, S00, 1
B06, Trade, 8639661.982, 103, B06, S00, 1
B06, Trade, 8639664.932, 101, B06, S01, 1
B06, Trade, 8639676.182, 98, B06, S01, 1
B06, Trade, 8639687.782, 112, B06, S02, 1
B06, Trade, 8639692.282, 99, B06, S00, 1
B06, Trade, 8639713.082, 107, B06, S05, 1
B06, Trade, 8639715.282, 99, S02, B06, 1
B06, Trade, 8639719.882, 91, B06, S01, 1
B06, Trade, 8639723.732, 98, B06, S00, 1
B06, Trade, 8639732.382, 89, S01, B06, 1
B06, Trade, 8639738.382, 100, B06, S00, 1
B06, Trade, 8639755.032, 106, B06, S00, 1
B06, Trade, 8639763.632, 91, B06, S00, 1
B06, Trade, 8639771.582, 102, B06, S00, 1
B06, Trade, 8639777.982, 95, B06, S01, 1
B06, Trade, 8639784.582, 103, B06, S01, 1
B06, Trade, 8639788.932, 85, S01, B06, 1
B06, Trade, 8639797.232, 90, B06, S02, 1
B06, Trade, 8639801.332, 101, B06, S00, 1
B06, Trade, 8639805.932, 105, B06, S05, 1
B06, Trade, 8639812.032, 105, B06, S00, 1
B06, Trade, 8639817.782, 102, S04, B06, 1
B06, Trade, 8639824.082, 102, B06, S01, 1
B06, Trade, 8639835.232, 81, B06, S00, 1
B06, Trade, 8639850.882, 100, B06, S00, 1
B06, Trade, 8639857.032, 98, B06, S01, 1
B06, Trade, 8639863.582, 81, S02, B06, 1
B06, Trade, 8639872.782, 97, B06, S00, 1
B06, Trade, 8639877.432, 98, B06, S02, 1
B06, Trade, 8639885.832, 98, B06, S00, 1
B06, Trade, 8639890.132, 75, B06, S01, 1
B06, Trade, 8639906.382, 94, B06, S00, 1
B06, Trade, 8639916.482, 101, B06, S00, 1
B06, Trade, 8639927.782, 102, B06, S01, 1
B06, Trade, 8639931.432, 104, B06, S02, 1
B06, Trade, 8639935.032, 107, B06, S01, 1
B06, Trade, 8639953.932, 99, B06, S00, 1
B06, Trade, 8639960.932, 101, B06, S01, 1
B06, Trade, 8639969.882, 102, B06, S01, 1
B06, Trade, 8639978.832, 107, B06, S01, 1
B06, Trade, 8639993.332, 96, B06, S00, 1
B07, 100
B07, Trade, 8639190.182, 100, B07, S00, 1
B07, Trade, 8639196.382, 87, B07, S02, 1
B07, Trade, 8639206.582, 96, B07, S00, 1
B07, Trade, 8639212.632, 97, B07, S02, 1
B07, Trade, 8639227.432, 91, B07, S02, 1
B07, Trade, 8639235.782, 99, B07, S00, 1
B07, Trade, 8639242.232, 75, B07, S00, 1
B07, Trade, 8639247.282, 86, B07, S01, 1
B07, Trade, 8639258.532, 110, B07, S00, 1
B07, Trade, 8639259.132, 111, S04, B07, 1
B07, Trade, 8639262.632, 105, B07, S00, 1
B07, Trade, 8639266.632, 117, B07, S00, 1
B07, Trade, 8639282.482, 105, S05, B07, 1
B07, Trade, 8639299.382, 108, B07, S02, 1
B07, Trade, 8639302.032, 106, B07, S04, 1
B07, Trade, 8639324.082, 102, B07, S00, 1
B07, Trade, 8639329.332, 94, B07, S00, 1
B07, Trade, 8639331.832, 94, B07, S00, 1
B07, Trade, 8639341.332, 101, B07, S01, 1
B07, Trade, 8639343.832, 84, B07, S01, 1
B07, Trade, 8639350.482, 96, B07, S01, 1
B07, Trade, 8639364.382, 102, B07, S01, 1
B07, Trade, 8639373.032, 110, B07, S00, 1
B07, Trade, 8639374.332, 105, S05, B07, 1
B07, Trade, 8639381.032, 93, B07, S01, 1
B07, Trade, 8639396.482, 106, S03, B07, 1
B07, Trade, 8639397.332, 104, S05, B07, 1
B07, Trade, 8639414.082, 95, S04, B07, 1
B07, Trade, 8639422.632, 106, S05, B07, 1
B07, Trade, 8639430.182, 104, B07, S02, 1
B07, Trade, 8639432.532, 98, B07, S00, 1
B07, Trade, 8639441.882, 103, B07, S00, 1
B07, Trade, 8639451.032, 97, B07, S02, 1
B07, Trade, 8639462.582, 95, B07, S00, 1
B07, Trade, 8639474.332, 94, B07, S00, 1
B07, Trade, 8639478.432, 100, B07, S00, 1
B07, Trade, 8639486.982, 101, S04, B07, 1
B07, Trade, 8639493.232, 105, S04, B07, 1
B07, Trade, 8639495.132, 105, B07, S00, 1
B07, Trade, 8639503.182, 98, B07, S02, 1
B07, Trade, 8639507.032, 101, B07, S00, 1
B07, Trade, 8639513.082, 71, B07, S00, 1
B07, Trade, 8639524.232, 97, B07, S00, 1
B07, Trade, 8639532.132, 88, B07, S01, 1
B07, Trade, 8639544.232, 101, B07, S00, 1
B07, Trade, 8639559.082, 97, B07, S00, 1
B07, Trade, 8639567.882, 111, B07, S05, 1
B07, Trade, 8639572.932, 98, B07, S01, 1
B07, Trade, 8639580.182, 96, B07, S01, 1
B07, Trade, 8639588.032, 103, B07, S01, 1
B07, Trade, 8639591.082, 86, B07, S01, 1
B07, Trade, 8639598.682, 105, B07, S00, 1
B07, Trade, 8639602.532, 102, B07, S04, 1
B07, Trade, 8639608.432, 97, B07, S01, 1
B07, Trade, 8639639.232, 101, B07, S02, 1
B07, Trade, 8639640.832, 102, B07, S01, 1
B07, Trade, 8639657.432, 101, B07, S00, 1
B07, Trade, 8639660.782, 104, B07, S02, 1
B07, Trade, 8639668.432, 102, B07, S00, 1
B07, Trade, 8639687.932, 111, B07, S05, 1
B07, Trade, 8639695.582, 100, B07, S01, 1
B07, Trade, 8639699.032, 99, B07, S01, 1
B07, Trade, 8639713.982, 108, B07, S01, 1
B07, Trade, 8639724.732, 96, B07, S02, 1
B07, Trade, 8639738.782, 101, B07, S00, 1
B07, Trade, 8639744.732, 102, B07, S04, 1
B07, Trade, 8639761.482, 96, B07, S01, 1
B07, Trade, 8639770.282, 103, B07, S04, 1
B07, Trade, 8639780.782, 96, B07, S00, 1
B07, Trade, 8639791.732, 89, B07, S01, 1
B07, Trade, 8639800.832, 102, B07, S02, 1
B07, Trade, 8639805.282, 106, B07, S00, 1
B07, Trade, 8639817.432, 102, B07, S00, 1
B07, Trade, 8639821.432, 103, B07, S01, 1
B07, Trade, 8639824.982, 77, B07, S00, 1
B07, Trade, 8639830.482, 83, B07, S01, 1
B07, Trade, 8639834.882, 83, B07, S02, 1
B07, Trade, 8639841.832, 90, B07, S01, 1
B07, Trade, 8639853.932, 103, B07, S04, 1
B07, Trade, 8639861.332, 97, B07, S00, 1
B07, Trade, 8639866.832, 87, B07, S00, 1
B07, Trade, 8639878.332, 99, B07, S01, 1
B07, Trade, 8639884.582, 102, B07, S02, 1
B07, Trade, 8639888.932, 97, B07, S01, 1
B07, Trade, 8639896.782, 88, B07, S01, 1
B07, Trade, 8639898.832, 88, B07, S01, 1
B07, Trade, 8639902.832, 91, B07, S00, 1
B07, Trade, 8639914.782, 100, B07, S02, 1
B07, Trade, 8639927.132, 105, S03, B07, 1
B07, Trade, 8639931.932, 105, B07, S00, 1
B07, Trade, 8639939.882, 102, B07, S01, 1
B07, Trade, 8639944.432, 98, B07, S00, 1
B07, Trade, 8639949.282, 96, B07, S00, 1
B07, Trade, 8639955.732, 99, B07, S01, 1
B07, Trade, 8639962.782, 102, B07, S00, 1
B07, Trade, 8639972.582, 95, S02, B07, 1
B07, Trade, 8639975.782, 102, B07, S01, 1
B07, Trade, 8639980.282, 108, B07, S05, 1
B07, Trade, 8639989.582, 97, B07, S00, 1
B07, Trade, 8639996.282, 105, B07, S01, 1
B08, 100
B08, Trade, 8639434.182, 110, S04, B08, 1
B08, Trade, 8639437.082, 89, S02, B08, 1
B08, Trade, 8639442.882, 103, S04, B08, 1
B08, Trade, 8639450.532, 100, S04, B08, 1
B08, Trade, 8639451.382, 105, S05, B08, 1
B08, Trade, 8639461.732, 103, B08, S02, 1
B08, Trade, 8639463.882, 107, S03, B08, 1
B08, Trade, 8639467.582, 108, S03, B08, 1
B08, Trade, 8639475.932, 106, S05, B08, 1
B08, Trade, 8639478.732, 115, S06, B08, 1
B08, Trade, 8639481.432, 109, S05, B08, 1
B08, Trade, 8639496.932, 104, S04, B08, 1
B08, Trade, 8639507.482, 105, S03, B08, 1
B08, Trade, 8639511.582, 95, S04, B08, 1
B08, Trade, 8639517.882, 95, B08, S00, 1
B08, Trade, 8639524.632, 105, S04, B08, 1
B08, Trade, 8639529.332, 113, S04, B08, 1
B08, Trade, 8639536.982, 95, S04, B08, 1
B08, Trade, 8639539.182, 95, S04, B08, 1
B08, Trade, 8639544.132, 115, S03, B08, 1
B08, Trade, 8639551.282, 106, S05, B08, 1
B08, Trade, 8639556.132, 115, S06, B08, 1
B08, Trade, 8639562.382, 98, S04, B08, 1
B08, Trade, 8639563.932, 104, S03, B08, 1
B08, Trade, 8639570.282, 110, S04, B08, 1
B08, Trade, 8639575.082, 110, S04, B08, 1
B08, Trade, 8639579.682, 104, S05, B08, 1
B08, Trade, 8639586.282, 111, S05, B08, 1
B08, Trade, 8639589.932, 112, S04, B08, 1
B08, Trade, 8639600.982, 110, S03, B08, 1
B08, Trade, 8639608.732, 100, S04, B08, 1
B08, Trade, 8639612.882, 99, S04, B08, 1
B08, Trade, 8639617.532, 111, S03, B08, 1
B08, Trade, 8639623.782, 104, S03, B08, 1
B08, Trade, 8639625.732, 107, S05, B08, 1
B08, Trade, 8639630.832, 107, S04, B08, 1
B08, Trade, 8639637.132, 104, S03, B08, 1
B08, Trade, 8639639.732, 118, S06, B08, 1
B08, Trade, 8639644.882, 105, S05, B08, 1
B08, Trade, 8639648.282, 112, S03, B08, 1
B08, Trade, 8639653.432, 95, S04, B08, 1
B08, Trade, 8639665.582, 105, B08, S02, 1
B08, Trade, 8639674.282, 103, S04, B08, 1
B08, Trade, 8639678.832, 107, S03, B08, 1
B08, Trade, 8639684.882, 99, S04, B08, 1
B08, Trade, 8639692.032, 105, S03, B08, 1
B08, Trade, 8639695.882, 108, S05, B08, 1
B08, Trade, 8639702.332, 98, S02, B08, 1
B08, Trade, 8639711.232, 105, S03, B08, 1
B08, Trade, 8639715.532, 112, S04, B08, 1
B08, Trade, 8639723.482, 104, S05, B08, 1
B08, Trade, 8639726.382, 107, S05, B08, 1
B08, Trade, 8639735.032, 96, S03, B08, 1
B08, Trade, 8639742.382, 105, S03, B08, 1
B08, Trade, 8639749.232, 106, S05, B08, 1
B08, Trade, 8639755.132, 108, S03, B08, 1
B08, Trade, 8639760.932, 103, S03, B08, 1
B08, Trade, 8639764.782, 96, S02, B08, 1
B08, Trade, 8639775.432, 107, S03, B08, 1
B08, Trade, 8639781.982, 104, S05, B08, 1
B08, Trade, 8639787.032, 110, S04, B08, 1
B08, Trade, 8639795.232, 104, S05, B08, 1
B08, Trade, 8639800.032, 101, S04, B08, 1
B08, Trade, 8639802.832, 105, S05, B08, 1
B08, Trade, 8639806.482, 112, S04, B08, 1
B08, Trade, 8639813.532, 112, S04, B08, 1
B08, Trade, 8639818.482, 107, S05, B08, 1
B08, Trade, 8639823.032, 115, S06, B08, 1
B08, Trade, 8639825.282, 106, S05, B08, 1
B08, Trade, 8639832.832, 105, S05, B08, 1
B08, Trade, 8639837.632, 111, S01, B08, 1
B08, Trade, 8639841.882, 109, S05, B08, 1
B08, Trade, 8639845.882, 118, S06, B08, 1
B08, Trade, 8639855.382, 105, S03, B08, 1
B08, Trade, 8639857.232, 105, S05, B08, 1
B08, Trade, 8639862.032, 110, S04, B08, 1
B08, Trade, 8639868.082, 114, S06, B08, 1
B08, Trade, 8639874.832, 114, S06, B08, 1
B08, Trade, 8639881.632, 103, S04, B08, 1
B08, Trade, 8639886.682, 114, S03, B08, 1
B08, Trade, 8639894.132, 105, S05, B08, 1
B08, Trade, 8639896.932, 100, S03, B08, 1
B08, Trade, 8639901.632, 104, S05, B08, 1
B08, Trade, 8639910.282, 110, S04, B08, 1
B08, Trade, 8639916.032, 113, S05, B08, 1
B08, Trade, 8639920.482, 113, B08, S04, 1
B08, Trade, 8639923.432, 101, S04, B08, 1
B08, Trade, 8639927.332, 119, S04, B08, 1
B08, Trade, 8639933.532, 115, S03, B08, 1
B08, Trade, 8639941.882, 103, S04, B08, 1
B08, Trade, 8639949.532, 106, S05, B08, 1
B08, Trade, 8639952.932, 113, S04, B08, 1
B08, Trade, 8639957.932, 101, S02, B08, 1
B08, Trade, 8639963.032, 103, S04, B08, 1
B08, Trade, 8639966.482, 107, S05, B08, 1
B08, Trade, 8639976.032, 104, S05, B08, 1
B08, Trade, 8639982.832, 111, S04, B08, 1
B08, Trade, 8639990.782, 100, S04, B08, 1
B08, Trade, 8639994.982, 105, S05, B08, 1
B08, Trade, 8639998.782, 114, S03, B08, 1
B09, 100
B09, Trade, 8639417.482, 110, S05, B09, 1
B09, Trade, 8639421.682, 107, S04, B09, 1
B09, Trade, 8639431.232, 113, S03, B09, 1
B09, Trade, 8639440.282, 103, S04, B09, 1
B09, Trade, 8639441.532, 104, S05, B09, 1
B09, Trade, 8639445.732, 106, S05, B09, 1
B09, Trade, 8639453.632, 137, B09, S07, 1
B09, Trade, 8639456.482, 109, B09, S05, 1
B09, Trade, 8639462.482, 104, S04, B09, 1
B09, Trade, 8639466.082, 105, S05, B09, 1
B09, Trade, 8639472.932, 92, S02, B09, 1
B09, Trade, 8639479.782, 108, S04, B09, 1
B09, Trade, 8639483.332, 92, S02, B09, 1
B09, Trade, 8639488.832, 100, B09, S01, 1
B09, Trade, 8639497.282, 106, S03, B09, 1
B09, Trade, 8639505.732, 103, S04, B09, 1
B09, Trade, 8639513.432, 96, S03, B09, 1
B09, Trade, 8639515.382, 99, S04, B09, 1
B09, Trade, 8639519.332, 104, S05, B09, 1
B09, Trade, 8639525.132, 107, S03, B09, 1
B09, Trade, 8639528.732, 108, S05, B09, 1
B09, Trade, 8639534.182, 90, S03, B09, 1
B09, Trade, 8639541.132, 106, B09, S05, 1
B09, Trade, 8639543.232, 115, S06, B09, 1
B09, Trade, 8639549.632, 100, S04, B09, 1
B09, Trade, 8639553.632, 100, S04, B09, 1
B09, Trade, 8639559.182, 114, S06, B09, 1
B09, Trade, 8639568.582, 110, B09, S02, 1
B09, Trade, 8639571.482, 117, B09, S00, 1
B09, Trade, 8639580.832, 104, S04, B09, 1
B09, Trade, 8639583.132, 118, S03, B09, 1
B09, Trade, 8639591.132, 104, S05, B09, 1
B09, Trade, 8639594.982, 93, S02, B09, 1
B09, Trade, 8639600.332, 109, S04, B09, 1
B09, Trade, 8639606.482, 101, S03, B09, 1
B09, Trade, 8639611.532, 89, S02, B09, 1
B09, Trade, 8639613.782, 108, S04, B09, 1
B09, Trade, 8639619.982, 110, S02, B09, 1
B09, Trade, 8639628.182, 107, B09, S01, 1
B09, Trade, 8639629.182, 109, S04, B09, 1
B09, Trade, 8639636.832, 103, S04, B09, 1
B09, Trade, 8639646.382, 104, S04, B09, 1
B09, Trade, 8639650.832, 90, B09, S01, 1
B09, Trade, 8639658.282, 110, S05, B09, 1
B09, Trade, 8639659.432, 118, S06, B09, 1
B09, Trade, 8639663.632, 102, S04, B09, 1
B09, Trade, 8639670.582, 106, S03, B09, 1
B09, Trade, 8639678.282, 106, S04, B09, 1
B09, Trade, 8639691.082, 103, S04, B09, 1
B09, Trade, 8639697.332, 115, B09, S00, 1
B09, Trade, 8639702.232, 97, S04, B09, 1
B09, Trade, 8639704.532, 115, S03, B09, 1
B09, Trade, 8639716.282, 114, S06, B09, 1
B09, Trade, 8639721.582, 107, S03, B09, 1
B09, Trade, 8639728.532, 113, S06, B09, 1
B09, Trade, 8639733.882, 95, S04, B09, 1
B09, Trade, 8639735.532, 104, S05, B09, 1
B09, Trade, 8639748.132, 104, S04, B09, 1
B09, Trade, 8639751.732, 103, B09, S01, 1
B09, Trade, 8639760.432, 102, S04, B09, 1
B09, Trade, 8639770.532, 104, S05, B09, 1
B09, Trade, 8639770.882, 104, S04, B09, 1
B09, Trade, 8639774.082, 104, S05, B09, 1
B09, Trade, 8639780.032, 97, S04, B09, 1
B09, Trade, 8639789.432, 106, S05, B09, 1
B09, Trade, 8639791.982, 108, S03, B09, 1
B09, Trade, 8639800.382, 106, S03, B09, 1
B09, Trade, 8639806.982, 113, S06, B09, 1
B09, Trade, 8639809.182, 114, S06, B09, 1
B09, Trade, 8639818.882, 108, S03, B09, 1
B09, Trade, 8639823.082, 118, S03, B09, 1
B09, Trade, 8639826.232, 127, S07, B09, 1
B09, Trade, 8639831.682, 104, S04, B09, 1
B09, Trade, 8639840.282, 108, S03, B09, 1
B09, Trade, 8639844.882, 111, S04, B09, 1
B09, Trade, 8639858.232, 105, B09, S02, 1
B09, Trade, 8639861.382, 104, S01, B09, 1
B09, Trade, 8639864.832, 110, S04, B09, 1
B09, Trade, 8639867.882, 104, S05, B09, 1
B09, Trade, 8639870.732, 92, S01, B09, 1
B09, Trade, 8639883.382, 109, S05, B09, 1
B09, Trade, 8639887.832, 103, S04, B09, 1
B09, Trade, 8639892.932, 103, S04, B09, 1
B09, Trade, 8639900.982, 105, S04, B09, 1
B09, Trade, 8639904.282, 103, S04, B09, 1
B09, Trade, 8639908.982, 104, S05, B09, 1
B09, Trade, 8639913.432, 110, S04, B09, 1
B09, Trade, 8639919.682, 107, S01, B09, 1
B09, Trade, 8639926.482, 104, S05, B09, 1
B09, Trade, 8639938.382, 106, S05, B09, 1
B09, Trade, 8639947.382, 94, S03, B09, 1
B09, Trade, 8639950.182, 121, S06, B09, 1
B09, Trade, 8639954.782, 105, S05, B09, 1
B09, Trade, 8639958.782, 114, S04, B09, 1
B09, Trade, 8639965.532, 105, S03, B09, 1
B09, Trade, 8639974.132, 103, S04, B09, 1
B09, Trade, 8639976.332, 114, S06, B09, 1
B09, Trade, 8639983.532, 113, S03, B09, 1
B09, Trade, 8639994.882, 104, B09, S04, 1
B09, Trade, 8639997.682, 112, S04, B09, 1
S00, 100
S00, Trade, 8639450.582, 99, B05, S00, 1
S00, Trade, 8639452.582, 98, B06, S00, 1
S00, Trade, 8639457.282, 81, B06, S00, 1
S00, Trade, 8639462.582, 95, B07, S00, 1
S00, Trade, 8639467.882, 84, B06, S00, 1
S00, Trade, 8639474.332, 94, B07, S00, 1
S00, Trade, 8639478.432, 100, B07, S00, 1
S00, Trade, 8639484.832, 94, B04, S00, 1
S00, Trade, 8639488.382, 101, B05, S00, 1
S00, Trade, 8639495.132, 105, B07, S00, 1
S00, Trade, 8639500.532, 98, B06, S00, 1
S00, Trade, 8639507.032, 101, B07, S00, 1
S00, Trade, 8639507.782, 101, B06, S00, 1
S00, Trade, 8639513.082, 71, B07, S00, 1
S00, Trade, 8639517.882, 95, B08, S00, 1
S00, Trade, 8639524.232, 97, B07, S00, 1
S00, Trade, 8639531.132, 96, B05, S00, 1
S00, Trade, 8639534.832, 77, B05, S00, 1
S00, Trade, 8639538.432, 83, B06, S00, 1
S00, Trade, 8639544.232, 101, B07, S00, 1
S00, Trade, 8639550.932, 81, B05, S00, 1
S00, Trade, 8639555.382, 95, B05, S00, 1
S00, Trade, 8639559.082, 97, B07, S00, 1
S00, Trade, 8639563.382, 82, B05, S00, 1
S00, Trade, 8639571.482, 117, B09, S00, 1
S00, Trade, 8639575.282, 103, B06, S00, 1
S00, Trade, 8639581.782, 111, B06, S00, 1
S00, Trade, 8639583.382, 96, B05, S00, 1
S00, Trade, 8639590.282, 84, B03, S00, 1
S00, Trade, 8639598.682, 105, B07, S00, 1
S00, Trade, 8639599.632, 104, B05, S00, 1
S00, Trade, 8639606.382, 99, B06, S00, 1
S00, Trade, 8639607.682, 98, B05, S00, 1
S00, Trade, 8639615.482, 97, B06, S00, 1
S00, Trade, 8639619.082, 95, B04, S00, 1
S00, Trade, 8639626.332, 99, B06, S00, 1
S00, Trade, 8639632.782, 94, B06, S00, 1
S00, Trade, 8639636.482, 101, B06, S00, 1
S00, Trade, 8639639.382, 100, B06, S00, 1
S00, Trade, 8639645.782, 76, B06, S00, 1
S00, Trade, 8639652.382, 87, B06, S00, 1
S00, Trade, 8639657.432, 101, B07, S00, 1
S00, Trade, 8639661.982, 103, B06, S00, 1
S00, Trade, 8639668.432, 102, B07, S00, 1
S00, Trade, 8639670.032, 103, B05, S00, 1
S00, Trade, 8639677.782, 100, B05, S00, 1
S00, Trade, 8639681.582, 104, B05, S00, 1
S00, Trade, 8639688.182, 95, B04, S00, 1
S00, Trade, 8639692.282, 99, B06, S00, 1
S00, Trade, 8639697.332, 115, B09, S00, 1
S00, Trade, 8639701.832, 92, B04, S00, 1
S00, Trade, 8639704.482, 68, B05, S00, 1
S00, Trade, 8639715.682, 95, B04, S00, 1
S00, Trade, 8639723.732, 98, B06, S00, 1
S00, Trade, 8639738.382, 100, B06, S00, 1
S00, Trade, 8639738.782, 101, B07, S00, 1
S00, Trade, 8639746.032, 95, B04, S00, 1
S00, Trade, 8639755.032, 106, B06, S00, 1
S00, Trade, 8639761.282, 95, B04, S00, 1
S00, Trade, 8639763.632, 91, B06, S00, 1
S00, Trade, 8639767.732, 101, B05, S00, 1
S00, Trade, 8639771.582, 102, B06, S00, 1
S00, Trade, 8639780.782, 96, B07, S00, 1
S00, Trade, 8639785.332, 86, B03, S00, 1
S00, Trade, 8639792.132, 83, B03, S00, 1
S00, Trade, 8639801.332, 101, B06, S00, 1
S00, Trade, 8639805.282, 106, B07, S00, 1
S00, Trade, 8639812.032, 105, B06, S00, 1
S00, Trade, 8639817.432, 102, B07, S00, 1
S00, Trade, 8639821.482, 95, B04, S00, 1
S00, Trade, 8639824.982, 77, B07, S00, 1
