B00, 40
B00, Trade, 273656.950, 60, S00, B00, 1
B05, Trade, 8639952.632, 93, B05, S01, 1
B05, Trade, 8639959.082, 95, B05, S01, 1
B05, Trade, 8639968.432, 91, B05, S01, 1
B05, Trade, 8639988.082, 95, B05, S01, 1
B06, 100
B06, Trade, 8639279.382, 101, S03, B06, 1
B06, Trade, 8639287.232, 99, S03, B06, 1
B06, Trade, 8639289.382, 96, B06, S02, 1
B06, Trade, 8639293.232, 105, B06, S01, 1
B06, Trade, 8639299.882, 94, S01, B06, 1
B06, Trade, 8639303.032, 109, B06, S05, 1
B06, Trade, 8639308.482, 110, B06, S01, 1
B06, Trade, 8639313.432, 104, S03, B06, 1
B06, Trade, 8639317.982, 107, B06, S05, 1
B06, Trade, 8639328.632, 103, S03, B06, 1
B06, Trade, 8639337.932, 108, B06, S05, 1
B06, Trade, 8639345.532, 106, B06, S00, 1
B06, Trade, 8639350.432, 106, S02, B06, 1
B06, Trade, 8639359.332, 106, B06, S05, 1
B06, Trade, 8639371.832, 112, B06, S00, 1
B06, Trade, 8639379.082, 90, B06, S00, 1
B06, Trade, 8639383.832, 108, S03, B06, 1
B06, Trade, 8639389.332, 107, S05, B06, 1
B06, Trade, 8639392.832, 113, S06, B06, 1
B06, Trade, 8639420.482, 112, B06, S05, 1
B06, Trade, 8639433.582, 106, S05, B06, 1
B06, Trade, 8639442.832, 111, B06, S00, 1
B06, Trade, 8639454.682, 86, S03, B06, 1
B06, Trade, 8639458.832, 103, S00, B06, 1
B06, Trade, 8639464.332, 113, B06, S05, 1
B06, Trade, 8639468.082, 109, B06, S01, 1
B06, Trade, 8639482.032, 105, S05, B06, 1
B06, Trade, 8639488.132, 112, S02, B06, 1
B06, Trade, 8639489.332, 101, B06, S01, 1
B06, Trade, 8639497.082, 102, B06, S00, 1
B06, Trade, 8639501.582, 104, B06, S00, 1
B06, Trade, 8639504.682, 103, S03, B06, 1
B06, Trade, 8639507.832, 97, S03, B06, 1
B06, Trade, 8639516.582, 101, B06, S00, 1
B06, Trade, 8639520.332, 111, B06, S02, 1
B06, Trade, 8639526.432, 89, S01, B06, 1
B06, Trade, 8639531.232, 106, S05, B06, 1
B06, Trade, 8639545.082, 108, S05, B06, 1
B06, Trade, 8639550.532, 104, S05, B06, 1
B06, Trade, 8639556.332, 111, B06, S05, 1
B06, Trade, 8639562.332, 105, S05, B06, 1
B06, Trade, 8639565.132, 102, S00, B06, 1
B06, Trade, 8639568.932, 112, S03, B06, 1
B06, Trade, 8639578.482, 105, S05, B06, 1
B06, Trade, 8639584.282, 65, S00, B06, 1
B06, Trade, 8639592.732, 107, S02, B06, 1
B06, Trade, 8639600.382, 108, B06, S00, 1
B06, Trade, 8639609.482, 98, S00, B06, 1
B06, Trade, 8639618.032, 107, S05, B06, 1
B06, Trade, 8639624.032, 109, B06, S00, 1
B06, Trade, 8639636.432, 111, B06, S01, 1
B06, Trade, 8639641.932, 105, B06, S05, 1
B06, Trade, 8639660.182, 111, B06, S01, 1
B06, Trade, 8639669.432, 112, B06, S05, 1
B06, Trade, 8639679.232, 105, S03, B06, 1
B06, Trade, 8639685.532, 110, S05, B06, 1
B06, Trade, 8639694.182, 103, B06, S00, 1
B06, Trade, 8639704.582, 102, S03, B06, 1
B06, Trade, 8639707.232, 99, S03, B06, 1
B06, Trade, 8639715.182, 103, S02, B06, 1
B06, Trade, 8639723.582, 105, S03, B06, 1
B06, Trade, 8639728.832, 103, B06, S03, 1
B06, Trade, 8639745.332, 113, B06, S06, 1
B06, Trade, 8639752.182, 105, S03, B06, 1
B06, Trade, 8639757.932, 104, S03, B06, 1
B06, Trade, 8639767.182, 97, B06, S01, 1
B06, Trade, 8639773.882, 102, B06, S00, 1
B06, Trade, 8639778.982, 106, S05, B06, 1
B06, Trade, 8639784.182, 110, B06, S05, 1
B06, Trade, 8639786.732, 112, S03, B06, 1
B06, Trade, 8639799.382, 106, S05, B06, 1
B06, Trade, 8639806.582, 90, S01, B06, 1
B06, Trade, 8639815.032, 101, B06, S01, 1
B06, Trade, 8639819.582, 107, S05, B06, 1
B06, Trade, 8639822.482, 107, B06, S00, 1
B06, Trade, 8639835.032, 101, S03, B06, 1
B06, Trade, 8639837.882, 105, B06, S00, 1
B06, Trade, 8639845.632, 91, S02, B06, 1
B06, Trade, 8639852.682, 108, B06, S05, 1
B06, Trade, 8639869.482, 86, B06, S00, 1
B06, Trade, 8639871.332, 111, B06, S04, 1
B06, Trade, 8639876.482, 113, B06, S03, 1
B06, Trade, 8639882.532, 106, S05, B06, 1
B06, Trade, 8639888.432, 108, B06, S02, 1
B06, Trade, 8639891.882, 104, S03, B06, 1
B06, Trade, 8639899.382, 100, B06, S01, 1
B06, Trade, 8639906.132, 88, S02, B06, 1
B06, Trade, 8639911.732, 96, B06, S01, 1
B06, Trade, 8639920.432, 111, B06, S05, 1
B06, Trade, 8639925.782, 111, B06, S04, 1
B06, Trade, 8639930.932, 93, B06, S00, 1
B06, Trade, 8639938.332, 99, B06, S02, 1
B06, Trade, 8639944.932, 103, S03, B06, 1
B06, Trade, 8639948.632, 106, S05, B06, 1
B06, Trade, 8639958.582, 109, B06, S00, 1
B06, Trade, 8639963.732, 94, B06, S02, 1
B06, Trade, 8639975.732, 111, S03, B06, 1
B06, Trade, 8639979.232, 113, B06, S00, 1
B06, Trade, 8639985.482, 111, B06, S05, 1
B06, Trade, 8639992.882, 86, S03, B06, 1
B07, 100
B07, Trade, 8639486.832, 120, S03, B07, 1
B07, Trade, 8639501.532, 115, S06, B07, 1
B07, Trade, 8639509.032, 114, S06, B07, 1
B07, Trade, 8639510.732, 122, B07, S06, 1
B07, Trade, 8639517.332, 105, S05, B07, 1
B07, Trade, 8639519.832, 117, S06, B07, 1
B07, Trade, 8639524.832, 95, S03, B07, 1
B07, Trade, 8639529.082, 113, S06, B07, 1
B07, Trade, 8639535.182, 119, S02, B07, 1
B07, Trade, 8639538.132, 113, S03, B07, 1
B07, Trade, 8639544.282, 106, S00, B07, 1
B07, Trade, 8639552.182, 119, S06, B07, 1
B07, Trade, 8639554.182, 115, S06, B07, 1
B07, Trade, 8639561.782, 102, S03, B07, 1
B07, Trade, 8639567.832, 113, S06, B07, 1
B07, Trade, 8639572.432, 95, S02, B07, 1
B07, Trade, 8639576.782, 97, S00, B07, 1
B07, Trade, 8639580.832, 103, S03, B07, 1
B07, Trade, 8639589.332, 104, S05, B07, 1
B07, Trade, 8639590.482, 120, S06, B07, 1
B07, Trade, 8639593.982, 114, S00, B07, 1
B07, Trade, 8639602.082, 112, S05, B07, 1
B07, Trade, 8639605.532, 97, S04, B07, 1
B07, Trade, 8639608.732, 112, S03, B07, 1
B07, Trade, 8639619.182, 106, S01, B07, 1
B07, Trade, 8639620.682, 112, S03, B07, 1
B07, Trade, 8639626.232, 122, B07, S07, 1
B07, Trade, 8639635.232, 111, S03, B07, 1
B07, Trade, 8639639.132, 122, S02, B07, 1
B07, Trade, 8639643.382, 106, S05, B07, 1
B07, Trade, 8639645.232, 111, S03, B07, 1
B07, Trade, 8639650.632, 116, S06, B07, 1
B07, Trade, 8639657.732, 111, S05, B07, 1
B07, Trade, 8639663.282, 121, S06, B07, 1
B07, Trade, 8639667.232, 104, S05, B07, 1
B07, Trade, 8639672.682, 98, S00, B07, 1
B07, Trade, 8639676.082, 109, S05, B07, 1
B07, Trade, 8639680.982, 113, S06, B07, 1
B07, Trade, 8639689.132, 106, S05, B07, 1
B07, Trade, 8639695.532, 96, S02, B07, 1
B07, Trade, 8639701.032, 113, S05, B07, 1
B07, Trade, 8639708.682, 102, S04, B07, 1
B07, Trade, 8639711.432, 104, S05, B07, 1
B07, Trade, 8639715.832, 110, S05, B07, 1
B07, Trade, 8639720.582, 112, S05, B07, 1
B07, Trade, 8639729.032, 104, S05, B07, 1
B07, Trade, 8639733.882, 121, B07, S03, 1
B07, Trade, 8639736.182, 105, S03, B07, 1
B07, Trade, 8639742.732, 108, S01, B07, 1
B07, Trade, 8639744.732, 122, B07, S00, 1
B07, Trade, 8639753.132, 116, S06, B07, 1
B07, Trade, 8639755.032, 69, S00, B07, 1
B07, Trade, 8639764.682, 94, S03, B07, 1
B07, Trade, 8639769.832, 105, S03, B07, 1
B07, Trade, 8639775.282, 122, B07, S00, 1
B07, Trade, 8639776.532, 117, S06, B07, 1
B07, Trade, 8639780.782, 113, S06, B07, 1
B07, Trade, 8639789.182, 109, S05, B07, 1
B07, Trade, 8639789.882, 106, S05, B07, 1
B07, Trade, 8639795.532, 116, S03, B07, 1
B07, Trade, 8639803.032, 109, S03, B07, 1
B07, Trade, 8639806.182, 110, S05, B07, 1
B07, Trade, 8639809.882, 108, S05, B07, 1
B07, Trade, 8639817.682, 122, S07, B07, 1
B07, Trade, 8639824.832, 116, S06, B07, 1
B07, Trade, 8639827.782, 104, S05, B07, 1
B07, Trade, 8639836.482, 108, S05, B07, 1
B07, Trade, 8639838.032, 112, S03, B07, 1
B07, Trade, 8639844.032, 79, S01, B07, 1
B07, Trade, 8639845.832, 114, S05, B07, 1
B07, Trade, 8639852.582, 113, S06, B07, 1
B07, Trade, 8639861.132, 115, S06, B07, 1
B07, Trade, 8639862.582, 116, S03, B07, 1
B07, Trade, 8639865.382, 103, S03, B07, 1
B07, Trade, 8639874.282, 107, S05, B07, 1
B07, Trade, 8639878.232, 110, S00, B07, 1
B07, Trade, 8639882.682, 122, S07, B07, 1
B07, Trade, 8639891.032, 105, S05, B07, 1
B07, Trade, 8639894.632, 110, S03, B07, 1
B07, Trade, 8639895.932, 113, S06, B07, 1
B07, Trade, 8639902.082, 106, S05, B07, 1
B07, Trade, 8639910.632, 122, S07, B07, 1
B07, Trade, 8639914.082, 117, S03, B07, 1
B07, Trade, 8639921.832, 121, B07, S00, 1
B07, Trade, 8639925.132, 109, S05, B07, 1
B07, Trade, 8639927.682, 114, S03, B07, 1
B07, Trade, 8639935.632, 97, S04, B07, 1
B07, Trade, 8639937.432, 116, S05, B07, 1
B07, Trade, 8639942.132, 86, S03, B07, 1
B07, Trade, 8639948.232, 106, S03, B07, 1
B07, Trade, 8639954.332, 104, S05, B07, 1
B07, Trade, 8639960.332, 114, S06, B07, 1
B07, Trade, 8639962.832, 104, S05, B07, 1
B07, Trade, 8639969.832, 114, S03, B07, 1
B07, Trade, 8639976.232, 111, S05, B07, 1
B07, Trade, 8639977.732, 121, B07, S06, 1
B07, Trade, 8639982.032, 119, S00, B07, 1
B07, Trade, 8639990.582, 106, S03, B07, 1
B07, Trade, 8639992.932, 101, S02, B07, 1
B07, Trade, 8639996.732, 76, S01, B07, 1
B08, 100
B08, Trade, 8639190.232, 94, B08, S02, 1
B08, Trade, 8639193.082, 113, B08, S05, 1
B08, Trade, 8639210.382, 80, B08, S02, 1
B08, Trade, 8639217.182, 103, B08, S00, 1
B08, Trade, 8639224.332, 106, B08, S05, 1
B08, Trade, 8639227.982, 123, B08, S01, 1
B08, Trade, 8639232.682, 97, B08, S00, 1
B08, Trade, 8639237.982, 95, B08, S02, 1
B08, Trade, 8639243.132, 97, B08, S01, 1
B08, Trade, 8639248.832, 106, B08, S00, 1
B08, Trade, 8639252.982, 106, B08, S02, 1
B08, Trade, 8639260.932, 87, B08, S00, 1
B08, Trade, 8639264.882, 102, B08, S00, 1
B08, Trade, 8639269.232, 91, B08, S01, 1
B08, Trade, 8639273.332, 93, B08, S00, 1
B08, Trade, 8639283.682, 102, B08, S01, 1
B08, Trade, 8639285.382, 93, B08, S00, 1
B08, Trade, 8639295.832, 96, B08, S00, 1
B08, Trade, 8639302.432, 95, B08, S00, 1
B08, Trade, 8639324.482, 96, B08, S00, 1
B08, Trade, 8639329.732, 101, B08, S00, 1
B08, Trade, 8639336.732, 111, S03, B08, 1
B08, Trade, 8639344.182, 106, B08, S02, 1
B08, Trade, 8639367.682, 93, B08, S00, 1
B08, Trade, 8639371.682, 113, S06, B08, 1
B08, Trade, 8639373.282, 106, B08, S05, 1
B08, Trade, 8639384.082, 96, B08, S00, 1
B08, Trade, 8639388.332, 113, B08, S04, 1
B08, Trade, 8639404.932, 105, B08, S02, 1
B08, Trade, 8639412.182, 93, B08, S00, 1
B08, Trade, 8639417.782, 104, B08, S01, 1
B08, Trade, 8639418.782, 113, S03, B08, 1
B08, Trade, 8639425.732, 95, B08, S01, 1
B08, Trade, 8639429.982, 97, B08, S02, 1
B08, Trade, 8639434.632, 95, B08, S01, 1
B08, Trade, 8639440.382, 87, B08, S02, 1
B08, Trade, 8639450.732, 123, B08, S05, 1
B08, Trade, 8639480.482, 104, B08, S01, 1
B08, Trade, 8639488.332, 79, B08, S00, 1
B08, Trade, 8639495.632, 92, B08, S01, 1
B08, Trade, 8639500.832, 115, B08, S01, 1
B08, Trade, 8639503.782, 99, B08, S02, 1
B08, Trade, 8639508.732, 92, B08, S02, 1
B08, Trade, 8639515.682, 96, S01, B08, 1
B08, Trade, 8639529.232, 97, B08, S01, 1
B08, Trade, 8639536.032, 102, B08, S01, 1
B08, Trade, 8639542.582, 93, B08, S01, 1
B08, Trade, 8639550.432, 84, B08, S00, 1
B08, Trade, 8639559.282, 93, B08, S00, 1
B08, Trade, 8639569.432, 108, B08, S05, 1
B08, Trade, 8639578.982, 88, B08, S00, 1
B08, Trade, 8639595.782, 112, B08, S05, 1
B08, Trade, 8639599.132, 109, B08, S02, 1
B08, Trade, 8639608.332, 90, B08, S01, 1
B08, Trade, 8639610.932, 94, S02, B08, 1
B08, Trade, 8639618.382, 107, B08, S00, 1
B08, Trade, 8639629.332, 91, B08, S01, 1
B08, Trade, 8639633.882, 109, B08, S05, 1
B08, Trade, 8639634.232, 106, B08, S02, 1
B08, Trade, 8639641.132, 107, B08, S00, 1
B08, Trade, 8639647.132, 85, B08, S00, 1
B08, Trade, 8639651.082, 105, B08, S05, 1
B08, Trade, 8639659.932, 113, B08, S03, 1
B08, Trade, 8639673.482, 92, B08, S02, 1
B08, Trade, 8639676.132, 107, B08, S01, 1
B08, Trade, 8639692.432, 89, B08, S01, 1
B08, Trade, 8639699.432, 102, B08, S00, 1
B08, Trade, 8639707.482, 84, B08, S00, 1
B08, Trade, 8639727.082, 103, B08, S00, 1
B08, Trade, 8639729.532, 103, B08, S01, 1
B08, Trade, 8639732.532, 113, B08, S05, 1
B08, Trade, 8639738.182, 103, B08, S02, 1
B08, Trade, 8639744.582, 123, B08, S02, 1
B08, Trade, 8639749.232, 102, B08, S02, 1
B08, Trade, 8639761.632, 91, B08, S01, 1
B08, Trade, 8639787.732, 99, B08, S01, 1
B08, Trade, 8639791.032, 99, B08, S00, 1
B08, Trade, 8639796.632, 102, B08, S01, 1
B08, Trade, 8639804.232, 103, B08, S01, 1
B08, Trade, 8639823.332, 105, B08, S05, 1
B08, Trade, 8639839.182, 99, B08, S01, 1
B08, Trade, 8639858.682, 105, B08, S00, 1
B08, Trade, 8639860.732, 107, B08, S01, 1
B08, Trade, 8639869.232, 100, B08, S01, 1
B08, Trade, 8639876.832, 97, B08, S01, 1
B08, Trade, 8639881.432, 95, B08, S02, 1
B08, Trade, 8639896.332, 90, B08, S02, 1
B08, Trade, 8639910.132, 98, B08, S00, 1
B08, Trade, 8639915.182, 96, B08, S02, 1
B08, Trade, 8639920.882, 105, B08, S01, 1
B08, Trade, 8639924.682, 97, B08, S01, 1
B08, Trade, 8639931.382, 91, B08, S01, 1
B08, Trade, 8639935.132, 93, B08, S00, 1
B08, Trade, 8639948.282, 94, B08, S00, 1
B08, Trade, 8639957.532, 101, B08, S02, 1
B08, Trade, 8639963.582, 95, B08, S00, 1
B08, Trade, 8639971.082, 95, B08, S00, 1
B08, Trade, 8639974.582, 92, B08, S00, 1
B08, Trade, 8639980.382, 105, B08, S01, 1
B08, Trade, 8639992.282, 79, B08, S00, 1
B09, 100
B09, Trade, 8639479.732, 109, S05, B09, 1
B09, Trade, 8639484.882, 104, S02, B09, 1
B09, Trade, 8639492.032, 112, S03, B09, 1
B09, Trade, 8639498.432, 108, S05, B09, 1
B09, Trade, 8639505.482, 106, S05, B09, 1
B09, Trade, 8639509.532, 105, S05, B09, 1
B09, Trade, 8639511.832, 109, S01, B09, 1
B09, Trade, 8639519.582, 104, S05, B09, 1
B09, Trade, 8639522.582, 96, S04, B09, 1
B09, Trade, 8639531.032, 102, S03, B09, 1
B09, Trade, 8639534.982, 115, S06, B09, 1
B09, Trade, 8639538.282, 125, S07, B09, 1
B09, Trade, 8639544.032, 106, S05, B09, 1
B09, Trade, 8639552.082, 103, S03, B09, 1
B09, Trade, 8639558.482, 119, S03, B09, 1
B09, Trade, 8639563.482, 109, S04, B09, 1
B09, Trade, 8639570.282, 101, S01, B09, 1
B09, Trade, 8639576.632, 96, S03, B09, 1
B09, Trade, 8639582.632, 104, S05, B09, 1
B09, Trade, 8639589.032, 98, S03, B09, 1
B09, Trade, 8639596.832, 123, S07, B09, 1
B09, Trade, 8639600.032, 112, S03, B09, 1
B09, Trade, 8639605.932, 104, S00, B09, 1
B09, Trade, 8639608.282, 104, S05, B09, 1
B09, Trade, 8639616.182, 105, S05, B09, 1
B09, Trade, 8639622.932, 124, S03, B09, 1
B09, Trade, 8639627.032, 116, S06, B09, 1
B09, Trade, 8639629.782, 110, S05, B09, 1
B09, Trade, 8639636.832, 119, S06, B09, 1
B09, Trade, 8639642.682, 113, S03, B09, 1
B09, Trade, 8639646.082, 128, S07, B09, 1
B09, Trade, 8639648.132, 118, S02, B09, 1
B09, Trade, 8639655.132, 108, S03, B09, 1
B09, Trade, 8639661.632, 104, S05, B09, 1
B09, Trade, 8639665.982, 101, S03, B09, 1
B09, Trade, 8639672.832, 116, S06, B09, 1
B09, Trade, 8639677.032, 127, S07, B09, 1
B09, Trade, 8639682.432, 112, S00, B09, 1
B09, Trade, 8639688.832, 104, S03, B09, 1
B09, Trade, 8639694.032, 114, S06, B09, 1
B09, Trade, 8639696.382, 122, S03, B09, 1
B09, Trade, 8639700.182, 104, S03, B09, 1
B09, Trade, 8639705.932, 82, S01, B09, 1
B09, Trade, 8639713.782, 113, S03, B09, 1
B09, Trade, 8639716.232, 123, S06, B09, 1
B09, Trade, 8639721.482, 111, S03, B09, 1
B09, Trade, 8639727.732, 117, S06, B09, 1
B09, Trade, 8639730.482, 126, S07, B09, 1
B09, Trade, 8639739.132, 106, S05, B09, 1
B09, Trade, 8639741.932, 111, S03, B09, 1
B09, Trade, 8639745.432, 132, S07, B09, 1
B09, Trade, 8639749.082, 103, S03, B09, 1
B09, Trade, 8639758.382, 108, S05, B09, 1
B09, Trade, 8639763.682, 104, S05, B09, 1
B09, Trade, 8639767.882, 116, S06, B09, 1
B09, Trade, 8639773.332, 107, S05, B09, 1
B09, Trade, 8639776.482, 117, S03, B09, 1
B09, Trade, 8639782.182, 105, S03, B09, 1
B09, Trade, 8639789.482, 102, S04, B09, 1
B09, Trade, 8639793.332, 118, S06, B09, 1
B09, Trade, 8639797.482, 120, S06, B09, 1
B09, Trade, 8639801.732, 94, S00, B09, 1
B09, Trade, 8639807.932, 104, S05, B09, 1
B09, Trade, 8639814.182, 114, S06, B09, 1
B09, Trade, 8639819.832, 112, S03, B09, 1
B09, Trade, 8639824.582, 108, S03, B09, 1
B09, Trade, 8639829.582, 113, S06, B09, 1
B09, Trade, 8639830.582, 122, S02, B09, 1
B09, Trade, 8639838.682, 113, S06, B09, 1
B09, Trade, 8639842.132, 108, S05, B09, 1
B09, Trade, 8639851.882, 105, S05, B09, 1
B09, Trade, 8639855.332, 125, S03, B09, 1
B09, Trade, 8639859.132, 107, S05, B09, 1
B09, Trade, 8639861.932, 114, S00, B09, 1
B09, Trade, 8639870.682, 112, S03, B09, 1
B09, Trade, 8639873.082, 123, S07, B09, 1
B09, Trade, 8639877.182, 128, S07, B09, 1
B09, Trade, 8639885.882, 103, S03, B09, 1
B09, Trade, 8639892.532, 122, S07, B09, 1
B09, Trade, 8639900.332, 86, S03, B09, 1
B09, Trade, 8639902.132, 119, S06, B09, 1
B09, Trade, 8639907.782, 116, S06, B09, 1
B09, Trade, 8639915.382, 104, S05, B09, 1
B09, Trade, 8639918.582, 124, S03, B09, 1
B09, Trade, 8639925.032, 99, S00, B09, 1
B09, Trade, 8639929.332, 114, S06, B09, 1
B09, Trade, 8639930.882, 112, S05, B09, 1
B09, Trade, 8639936.782, 122, S06, B09, 1
B09, Trade, 8639942.782, 90, S01, B09, 1
B09, Trade, 8639949.482, 113, S06, B09, 1
B09, Trade, 8639951.782, 122, S07, B09, 1
B09, Trade, 8639958.082, 104, S03, B09, 1
B09, Trade, 8639965.032, 105, S01, B09, 1
B09, Trade, 8639970.482, 107, S05, B09, 1
B09, Trade, 8639971.832, 121, S03, B09, 1
B09, Trade, 8639979.632, 124, S03, B09, 1
B09, Trade, 8639983.332, 105, S05, B09, 1
B09, Trade, 8639987.132, 116, S03, B09, 1
B09, Trade, 8639994.682, 105, S01, B09, 1
B09, Trade, 8639998.782, 72, S00, B09, 1
S00, 100
S00, Trade, 8639401.582, 104, S00, B07, 1
S00, Trade, 8639412.182, 93, B08, S00, 1
S00, Trade, 8639413.782, 95, B04, S00, 1
S00, Trade, 8639417.332, 104, B05, S00, 1
S00, Trade, 8639423.382, 92, B05, S00, 1
S00, Trade, 8639433.682, 97, B05, S00, 1
S00, Trade, 8639440.682, 90, S00, B07, 1
S00, Trade, 8639442.832, 111, B06, S00, 1
S00, Trade, 8639458.832, 103, S00, B06, 1
S00, Trade, 8639465.832, 90, B04, S00, 1
S00, Trade, 8639471.932, 98, B05, S00, 1
S00, Trade, 8639484.582, 91, B05, S00, 1
S00, Trade, 8639488.332, 79, B08, S00, 1
S00, Trade, 8639497.082, 102, B06, S00, 1
S00, Trade, 8639501.582, 104, B06, S00, 1
S00, Trade, 8639508.582, 94, B05, S00, 1
S00, Trade, 8639516.582, 101, B06, S00, 1
S00, Trade, 8639517.282, 89, B05, S00, 1
S00, Trade, 8639523.882, 92, B05, S00, 1
S00, Trade, 8639530.432, 96, B05, S00, 1
S00, Trade, 8639538.632, 90, B04, S00, 1
S00, Trade, 8639544.282, 106, S00, B07, 1
S00, Trade, 8639550.432, 84, B08, S00, 1
S00, Trade, 8639559.282, 93, B08, S00, 1
S00, Trade, 8639560.082, 89, S00, B05, 1
S00, Trade, 8639565.132, 102, S00, B06, 1
S00, Trade, 8639570.132, 104, B05, S00, 1
S00, Trade, 8639576.782, 97, S00, B07, 1
S00, Trade, 8639578.982, 88, B08, S00, 1
S00, Trade, 8639584.282, 65, S00, B06, 1
S00, Trade, 8639593.982, 114, S00, B07, 1
S00, Trade, 8639600.382, 108, B06, S00, 1
S00, Trade, 8639605.932, 104, S00, B09, 1
S00, Trade, 8639609.482, 98, S00, B06, 1
S00, Trade, 8639618.382, 107, B08, S00, 1
S00, Trade, 8639624.032, 109, B06, S00, 1
S00, Trade, 8639627.932, 92, B04, S00, 1
S00, Trade, 8639636.682, 100, B05, S00, 1
S00, Trade, 8639641.132, 107, B08, S00, 1
S00, Trade, 8639647.132, 85, B08, S00, 1
S00, Trade, 8639656.982, 93, B04, S00, 1
S00, Trade, 8639672.682, 98, S00, B07, 1
S00, Trade, 8639676.482, 104, B05, S00, 1
S00, Trade, 8639682.432, 112, S00, B09, 1
S00, Trade, 8639694.182, 103, B06, S00, 1
S00, Trade, 8639699.432, 102, B08, S00, 1
S00, Trade, 8639701.332, 102, B05, S00, 1
S00, Trade, 8639707.482, 84, B08, S00, 1
S00, Trade, 8639711.932, 94, B05, S00, 1
S00, Trade, 8639725.232, 103, B05, S00, 1
S00, Trade, 8639727.082, 103, B08, S00, 1
S00, Trade, 8639733.182, 104, B05, S00, 1
S00, Trade, 8639742.532, 104, B05, S00, 1
S00, Trade, 8639744.732, 122, B07, S00, 1
S00, Trade, 8639749.282, 101, B05, S00, 1
S00, Trade, 8639752.882, 92, B05, S00, 1
S00, Trade, 8639755.032, 69, S00, B07, 1
S00, Trade, 8639759.482, 74, S00, B03, 1
S00, Trade, 8639764.832, 93, B05, S00, 1
S00, Trade, 8639773.882, 102, B06, S00, 1
S00, Trade, 8639775.282, 122, B07, S00, 1
S00, Trade, 8639781.932, 92, B04, S00, 1
S00, Trade, 8639791.032, 99, B08, S00, 1
S00, Trade, 8639794.132, 104, B05, S00, 1
S00, Trade, 8639801.732, 94, S00, B09, 1
S00, Trade, 8639815.532, 100, B05, S00, 1
S00, Trade, 8639822.482, 107, B06, S00, 1
S00, Trade, 8639826.132, 104, B05, S00, 1
S00, Trade, 8639832.982, 99, B05, S00, 1
S00, Trade, 8639837.882, 105, B06, S00, 1
S00, Trade, 8639841.982, 92, B04, S00, 1
S00, Trade, 8639851.532, 92, B04, S00, 1
S00, Trade, 8639858.682, 105, B08, S00, 1
S00, Trade, 8639861.932, 114, S00, B09, 1
S00, Trade, 8639869.482, 86, B06, S00, 1
S00, Trade, 8639875.232, 98, B05, S00, 1
S00, Trade, 8639878.232, 110, S00, B07, 1
S00, Trade, 8639884.482, 93, B05, S00, 1
S00, Trade, 8639891.982, 93, B05, S00, 1
S00, Trade, 8639900.482, 86, S00, B04, 1
S00, Trade, 8639903.832, 81, S00, B03, 1
S00, Trade, 8639910.132, 98, B08, S00, 1
S00, Trade, 8639916.182, 90, B05, S00, 1
S00, Trade, 8639921.832, 121, B07, S00, 1
S00, Trade, 8639925.032, 99, S00, B09, 1
S00, Trade, 8639930.932, 93, B06, S00, 1
S00, Trade, 8639935.132, 93, B08, S00, 1
S00, Trade, 8639943.282, 77, B02, S00, 1
S00, Trade, 8639945.982, 94, B04, S00, 1
S00, Trade, 8639948.282, 94, B08, S00, 1
S00, Trade, 8639958.582, 109, B06, S00, 1
S00, Trade, 8639961.082, 92, B04, S00, 1
S00, Trade, 8639963.582, 95, B08, S00, 1
S00, Trade, 8639971.082, 95, B08, S00, 1
S00, Trade, 8639974.582, 92, B08, S00, 1
S00, Trade, 8639979.232, 113, B06, S00, 1
S00, Trade, 8639982.032, 119, S00, B07, 1
S00, Trade, 8639992.282, 79, B08, S00, 1
S00, Trade, 8639995.232, 84, B03, S00, 1
S00, Trade, 8639998.782, 72, S00, B09, 1
S01, 100
S01, Trade, 8639459.682, 100, B05, S01, 1
S01, Trade, 8639465.532, 104, B05, S01, 1
S01, Trade, 8639468.082, 109, B06, S01, 1
S01, Trade, 8639475.382, 122, S01, B09, 1
S01, Trade, 8639480.482, 104, B08, S01, 1
S01, Trade, 8639485.482, 81, B04, S01, 1
S01, Trade, 8639489.332, 101, B06, S01, 1
S01, Trade, 8639495.632, 92, B08, S01, 1
S01, Trade, 8639500.832, 115, B08, S01, 1
S01, Trade, 8639504.332, 100, B05, S01, 1
S01, Trade, 8639511.832, 109, S01, B09, 1
S01, Trade, 8639515.682, 96, S01, B08, 1
S01, Trade, 8639520.082, 95, B04, S01, 1
S01, Trade, 8639526.432, 89, S01, B06, 1
S01, Trade, 8639529.232, 97, B08, S01, 1
S01, Trade, 8639536.032, 102, B08, S01, 1
S01, Trade, 8639539.732, 87, B05, S01, 1
S01, Trade, 8639542.582, 93, B08, S01, 1
S01, Trade, 8639554.232, 97, B05, S01, 1
S01, Trade, 8639554.832, 84, B04, S01, 1
S01, Trade, 8639561.132, 85, B04, S01, 1
S01, Trade, 8639563.732, 75, S01, B04, 1
S01, Trade, 8639570.282, 101, S01, B09, 1
S01, Trade, 8639574.682, 75, S01, B04, 1
S01, Trade, 8639581.582, 68, B05, S01, 1
S01, Trade, 8639586.482, 97, B05, S01, 1
S01, Trade, 8639592.332, 94, B05, S01, 1
S01, Trade, 8639596.732, 95, B04, S01, 1
S01, Trade, 8639602.182, 86, B04, S01, 1
S01, Trade, 8639608.332, 90, B08, S01, 1
S01, Trade, 8639612.232, 93, B05, S01, 1
