B00, 100
B00, Trade, 3543480.396, 60, S00, B00, 1
B05, Trade, 8639434.082, 104, B05, S05, 1
B05, Trade, 8639435.132, 96, B05, S00, 1
B05, Trade, 8639443.882, 98, S00, B05, 1
B05, Trade, 8639447.332, 101, B05, S01, 1
B05, Trade, 8639456.732, 91, S00, B05, 1
B05, Trade, 8639464.682, 97, S03, B05, 1
B05, Trade, 8639480.232, 99, B05, S01, 1
B05, Trade, 8639482.332, 97, B05, S02, 1
B05, Trade, 8639493.232, 98, B05, S02, 1
B05, Trade, 8639500.732, 94, B05, S02, 1
B05, Trade, 8639510.982, 104, B05, S01, 1
B05, Trade, 8639516.982, 104, B05, S04, 1
B05, Trade, 8639523.332, 98, S02, B05, 1
B05, Trade, 8639526.782, 100, S02, B05, 1
B05, Trade, 8639533.382, 96, B05, S00, 1
B05, Trade, 8639552.282, 98, B05, S01, 1
B05, Trade, 8639572.232, 97, B05, S03, 1
B05, Trade, 8639577.382, 103, S04, B05, 1
B05, Trade, 8639582.482, 100, B05, S03, 1
B05, Trade, 8639587.882, 97, B05, S01, 1
B05, Trade, 8639600.632, 96, B05, S01, 1
B05, Trade, 8639609.832, 97, B05, S00, 1
B05, Trade, 8639610.132, 97, S03, B05, 1
B05, Trade, 8639615.482, 98, B05, S01, 1
B05, Trade, 8639626.832, 97, B05, S03, 1
B05, Trade, 8639631.882, 97, B05, S01, 1
B05, Trade, 8639639.432, 101, B05, S01, 1
B05, Trade, 8639659.232, 96, B05, S00, 1
B05, Trade, 8639691.632, 104, B05, S01, 1
B05, Trade, 8639698.932, 100, B05, S02, 1
B05, Trade, 8639707.582, 100, S00, B05, 1
B05, Trade, 8639714.632, 100, B05, S01, 1
B05, Trade, 8639726.282, 101, B05, S01, 1
B05, Trade, 8639735.432, 94, S02, B05, 1
B05, Trade, 8639743.332, 97, B05, S04, 1
B05, Trade, 8639746.832, 99, S00, B05, 1
B05, Trade, 8639753.282, 93, S02, B05, 1
B05, Trade, 8639756.482, 96, B05, S01, 1
B05, Trade, 8639766.932, 97, B05, S01, 1
B05, Trade, 8639785.882, 100, S00, B05, 1
B05, Trade, 8639796.882, 104, B05, S00, 1
B05, Trade, 8639808.882, 103, B05, S03, 1
B05, Trade, 8639816.332, 100, S03, B05, 1
B05, Trade, 8639830.532, 92, B05, S01, 1
B05, Trade, 8639834.882, 100, S02, B05, 1
B05, Trade, 8639839.632, 101, B05, S03, 1
B05, Trade, 8639854.232, 104, B05, S01, 1
B05, Trade, 8639863.432, 96, B05, S04, 1
B05, Trade, 8639870.082, 104, B05, S04, 1
B05, Trade, 8639872.582, 102, S04, B05, 1
B05, Trade, 8639878.532, 96, S03, B05, 1
B05, Trade, 8639893.082, 104, B05, S01, 1
B05, Trade, 8639894.982, 99, B05, S04, 1
B05, Trade, 8639901.282, 97, B05, S00, 1
B05, Trade, 8639908.332, 103, S02, B05, 1
B05, Trade, 8639916.282, 100, S00, B05, 1
B05, Trade, 8639931.482, 97, B05, S01, 1
B05, Trade, 8639932.932, 101, B05, S03, 1
B05, Trade, 8639941.082, 103, B05, S03, 1
B05, Trade, 8639953.732, 96, S00, B05, 1
B05, Trade, 8639962.532, 101, B05, S04, 1
B05, Trade, 8639968.382, 104, B05, S04, 1
B05, Trade, 8639971.882, 104, B05, S01, 1
B05, Trade, 8639979.682, 104, B05, S05, 1
B05, Trade, 8639987.982, 94, S03, B05, 1
B06, 100
B06, Trade, 8639226.182, 110, B06, S02, 1
B06, Trade, 8639229.382, 105, B06, S00, 1
B06, Trade, 8639246.682, 103, B06, S01, 1
B06, Trade, 8639255.232, 102, S02, B06, 1
B06, Trade, 8639257.232, 105, B06, S01, 1
B06, Trade, 8639265.082, 99, S02, B06, 1
B06, Trade, 8639269.782, 96, B06, S01, 1
B06, Trade, 8639280.932, 105, B06, S00, 1
B06, Trade, 8639290.032, 80, B06, S01, 1
B06, Trade, 8639302.682, 108, B06, S01, 1
B06, Trade, 8639309.432, 99, B06, S03, 1
B06, Trade, 8639313.832, 99, B06, S01, 1
B06, Trade, 8639317.882, 105, B06, S03, 1
B06, Trade, 8639329.582, 96, B06, S01, 1
B06, Trade, 8639330.182, 97, S04, B06, 1
B06, Trade, 8639336.832, 97, B06, S01, 1
B06, Trade, 8639344.432, 103, B06, S01, 1
B06, Trade, 8639348.032, 103, S02, B06, 1
B06, Trade, 8639360.182, 97, S03, B06, 1
B06, Trade, 8639367.032, 105, S05, B06, 1
B06, Trade, 8639374.232, 100, S04, B06, 1
B06, Trade, 8639380.132, 95, B06, S01, 1
B06, Trade, 8639383.082, 96, B06, S00, 1
B06, Trade, 8639392.482, 99, B06, S02, 1
B06, Trade, 8639400.882, 108, B06, S00, 1
B06, Trade, 8639404.682, 113, B06, S01, 1
B06, Trade, 8639409.332, 104, B06, S01, 1
B06, Trade, 8639417.382, 100, S04, B06, 1
B06, Trade, 8639428.632, 111, B06, S01, 1
B06, Trade, 8639432.782, 111, S01, B06, 1
B06, Trade, 8639440.882, 96, B06, S01, 1
B06, Trade, 8639451.982, 96, B06, S03, 1
B06, Trade, 8639464.032, 97, S02, B06, 1
B06, Trade, 8639468.882, 92, S02, B06, 1
B06, Trade, 8639479.832, 101, S00, B06, 1
B06, Trade, 8639486.282, 96, B06, S02, 1
B06, Trade, 8639494.382, 96, B06, S03, 1
B06, Trade, 8639498.832, 99, S04, B06, 1
B06, Trade, 8639506.982, 104, S02, B06, 1
B06, Trade, 8639509.932, 109, B06, S05, 1
B06, Trade, 8639515.632, 106, B06, S02, 1
B06, Trade, 8639533.182, 96, S01, B06, 1
B06, Trade, 8639539.932, 111, B06, S03, 1
B06, Trade, 8639543.882, 108, B06, S04, 1
B06, Trade, 8639555.132, 100, B06, S02, 1
B06, Trade, 8639556.182, 101, S03, B06, 1
B06, Trade, 8639561.982, 100, S00, B06, 1
B06, Trade, 8639565.682, 104, B06, S01, 1
B06, Trade, 8639570.382, 98, B06, S01, 1
B06, Trade, 8639579.632, 103, B06, S01, 1
B06, Trade, 8639592.082, 106, S00, B06, 1
B06, Trade, 8639598.332, 106, B06, S04, 1
B06, Trade, 8639605.832, 90, B06, S01, 1
B06, Trade, 8639612.682, 96, B06, S01, 1
B06, Trade, 8639616.832, 99, S04, B06, 1
B06, Trade, 8639623.282, 98, B06, S04, 1
B06, Trade, 8639625.382, 96, B06, S01, 1
B06, Trade, 8639640.782, 102, S02, B06, 1
B06, Trade, 8639647.382, 91, B06, S03, 1
B06, Trade, 8639651.332, 97, B06, S01, 1
B06, Trade, 8639656.282, 102, B06, S00, 1
B06, Trade, 8639667.732, 99, B06, S01, 1
B06, Trade, 8639671.582, 106, B06, S05, 1
B06, Trade, 8639681.582, 113, B06, S01, 1
B06, Trade, 8639689.832, 107, S05, B06, 1
B06, Trade, 8639697.032, 101, B06, S03, 1
B06, Trade, 8639704.232, 98, S00, B06, 1
B06, Trade, 8639707.232, 99, S04, B06, 1
B06, Trade, 8639713.632, 100, S00, B06, 1
B06, Trade, 8639719.332, 109, B06, S01, 1
B06, Trade, 8639723.332, 106, B06, S03, 1
B06, Trade, 8639730.382, 80, B06, S01, 1
B06, Trade, 8639736.082, 95, S04, B06, 1
B06, Trade, 8639739.782, 98, S04, B06, 1
B06, Trade, 8639750.032, 97, B06, S01, 1
B06, Trade, 8639753.632, 94, S03, B06, 1
B06, Trade, 8639784.732, 101, B06, S03, 1
B06, Trade, 8639796.582, 105, B06, S04, 1
B06, Trade, 8639807.432, 102, B06, S01, 1
B06, Trade, 8639815.582, 100, B06, S01, 1
B06, Trade, 8639821.982, 108, B06, S05, 1
B06, Trade, 8639824.232, 105, B06, S02, 1
B06, Trade, 8639842.782, 78, S00, B06, 1
B06, Trade, 8639848.082, 97, S03, B06, 1
B06, Trade, 8639856.482, 108, B06, S00, 1
B06, Trade, 8639863.682, 96, S00, B06, 1
B06, Trade, 8639869.382, 105, B06, S01, 1
B06, Trade, 8639888.182, 106, S02, B06, 1
B06, Trade, 8639894.732, 99, B06, S00, 1
B06, Trade, 8639903.332, 90, B06, S01, 1
B06, Trade, 8639910.032, 100, B06, S03, 1
B06, Trade, 8639916.932, 99, B06, S01, 1
B06, Trade, 8639917.982, 96, B06, S04, 1
B06, Trade, 8639938.982, 103, B06, S01, 1
B06, Trade, 8639941.582, 103, S04, B06, 1
B06, Trade, 8639946.632, 94, S03, B06, 1
B06, Trade, 8639971.632, 105, S05, B06, 1
B06, Trade, 8639979.882, 104, B06, S03, 1
B06, Trade, 8639988.382, 94, B06, S01, 1
B06, Trade, 8639997.332, 99, B06, S01, 1
B07, 100
B07, Trade, 8639261.582, 109, B07, S03, 1
B07, Trade, 8639268.482, 97, B07, S01, 1
B07, Trade, 8639278.282, 99, B07, S01, 1
B07, Trade, 8639281.682, 106, S02, B07, 1
B07, Trade, 8639288.482, 97, B07, S03, 1
B07, Trade, 8639300.632, 102, B07, S04, 1
B07, Trade, 8639304.332, 107, B07, S01, 1
B07, Trade, 8639312.482, 122, B07, S06, 1
B07, Trade, 8639324.332, 93, S00, B07, 1
B07, Trade, 8639340.132, 101, B07, S02, 1
B07, Trade, 8639349.332, 102, S04, B07, 1
B07, Trade, 8639358.932, 96, B07, S01, 1
B07, Trade, 8639366.582, 106, B07, S03, 1
B07, Trade, 8639367.582, 105, B07, S00, 1
B07, Trade, 8639375.232, 97, B07, S01, 1
B07, Trade, 8639383.382, 96, S03, B07, 1
B07, Trade, 8639389.432, 94, S03, B07, 1
B07, Trade, 8639394.982, 98, S03, B07, 1
B07, Trade, 8639401.582, 107, B07, S04, 1
B07, Trade, 8639412.382, 106, B07, S05, 1
B07, Trade, 8639421.432, 104, B07, S04, 1
B07, Trade, 8639424.232, 107, B07, S05, 1
B07, Trade, 8639432.982, 110, B07, S04, 1
B07, Trade, 8639450.782, 97, B07, S03, 1
B07, Trade, 8639462.282, 101, B07, S01, 1
B07, Trade, 8639472.432, 89, S02, B07, 1
B07, Trade, 8639485.132, 96, S00, B07, 1
B07, Trade, 8639488.682, 93, B07, S01, 1
B07, Trade, 8639496.532, 98, S00, B07, 1
B07, Trade, 8639500.532, 94, B07, S03, 1
B07, Trade, 8639507.232, 104, S04, B07, 1
B07, Trade, 8639510.782, 107, B07, S03, 1
B07, Trade, 8639516.032, 106, S04, B07, 1
B07, Trade, 8639520.932, 91, B07, S01, 1
B07, Trade, 8639523.482, 98, S00, B07, 1
B07, Trade, 8639534.132, 97, S03, B07, 1
B07, Trade, 8639539.582, 112, B07, S05, 1
B07, Trade, 8639544.832, 98, B07, S01, 1
B07, Trade, 8639563.132, 104, S05, B07, 1
B07, Trade, 8639564.882, 105, B07, S00, 1
B07, Trade, 8639572.832, 97, S04, B07, 1
B07, Trade, 8639576.882, 103, B07, S01, 1
B07, Trade, 8639587.082, 102, B07, S04, 1
B07, Trade, 8639596.082, 111, S02, B07, 1
B07, Trade, 8639608.482, 95, B07, S03, 1
B07, Trade, 8639610.932, 97, B07, S04, 1
B07, Trade, 8639616.232, 100, S02, B07, 1
B07, Trade, 8639627.682, 96, B07, S04, 1
B07, Trade, 8639630.182, 92, S02, B07, 1
B07, Trade, 8639641.632, 102, S04, B07, 1
B07, Trade, 8639652.632, 98, S04, B07, 1
B07, Trade, 8639657.032, 102, B07, S01, 1
B07, Trade, 8639662.282, 90, S01, B07, 1
B07, Trade, 8639675.832, 105, B07, S04, 1
B07, Trade, 8639680.732, 114, B07, S03, 1
B07, Trade, 8639688.282, 109, B07, S01, 1
B07, Trade, 8639689.532, 107, S00, B07, 1
B07, Trade, 8639698.532, 100, B07, S04, 1
B07, Trade, 8639704.632, 96, B07, S01, 1
B07, Trade, 8639708.582, 99, B07, S01, 1
B07, Trade, 8639719.932, 109, B07, S02, 1
B07, Trade, 8639722.282, 106, B07, S01, 1
B07, Trade, 8639727.232, 97, S02, B07, 1
B07, Trade, 8639734.282, 93, S03, B07, 1
B07, Trade, 8639742.832, 97, B07, S02, 1
B07, Trade, 8639753.782, 95, S04, B07, 1
B07, Trade, 8639760.982, 122, B07, S01, 1
B07, Trade, 8639763.382, 117, B07, S00, 1
B07, Trade, 8639775.482, 88, S02, B07, 1
B07, Trade, 8639776.932, 93, S00, B07, 1
B07, Trade, 8639783.882, 100, B07, S02, 1
B07, Trade, 8639791.432, 96, B07, S04, 1
B07, Trade, 8639795.032, 106, B07, S01, 1
B07, Trade, 8639802.532, 103, B07, S01, 1
B07, Trade, 8639808.682, 104, B07, S04, 1
B07, Trade, 8639817.032, 100, S00, B07, 1
B07, Trade, 8639823.032, 107, B07, S03, 1
B07, Trade, 8639825.032, 105, S00, B07, 1
B07, Trade, 8639840.532, 101, S03, B07, 1
B07, Trade, 8639842.932, 79, S01, B07, 1
B07, Trade, 8639849.732, 97, S04, B07, 1
B07, Trade, 8639856.132, 108, B07, S03, 1
B07, Trade, 8639863.632, 95, B07, S03, 1
B07, Trade, 8639870.482, 103, B07, S03, 1
B07, Trade, 8639874.282, 97, B07, S01, 1
B07, Trade, 8639878.882, 96, S04, B07, 1
B07, Trade, 8639889.932, 106, B07, S03, 1
B07, Trade, 8639899.732, 89, B07, S01, 1
B07, Trade, 8639901.632, 97, S02, B07, 1
B07, Trade, 8639909.232, 102, S02, B07, 1
B07, Trade, 8639916.882, 100, B07, S03, 1
B07, Trade, 8639926.432, 97, S02, B07, 1
B07, Trade, 8639933.882, 101, S04, B07, 1
B07, Trade, 8639941.732, 103, S00, B07, 1
B07, Trade, 8639948.132, 94, B07, S01, 1
B07, Trade, 8639953.132, 96, B07, S04, 1
B07, Trade, 8639961.432, 100, B07, S04, 1
B07, Trade, 8639966.632, 106, B07, S01, 1
B07, Trade, 8639987.432, 93, B07, S02, 1
B07, Trade, 8639989.282, 95, S04, B07, 1
B08, 100
B08, Trade, 8639477.732, 103, S04, B08, 1
B08, Trade, 8639484.132, 98, S04, B08, 1
B08, Trade, 8639488.032, 95, S03, B08, 1
B08, Trade, 8639495.232, 94, S01, B08, 1
B08, Trade, 8639501.232, 96, S00, B08, 1
B08, Trade, 8639501.382, 104, S01, B08, 1
B08, Trade, 8639512.982, 111, S01, B08, 1
B08, Trade, 8639517.082, 105, S03, B08, 1
B08, Trade, 8639523.632, 99, S03, B08, 1
B08, Trade, 8639530.082, 107, S02, B08, 1
B08, Trade, 8639535.782, 104, S05, B08, 1
B08, Trade, 8639539.032, 112, S00, B08, 1
B08, Trade, 8639544.632, 104, S03, B08, 1
B08, Trade, 8639547.432, 115, S05, B08, 1
B08, Trade, 8639553.232, 102, S04, B08, 1
B08, Trade, 8639560.582, 102, S02, B08, 1
B08, Trade, 8639565.182, 105, S03, B08, 1
B08, Trade, 8639568.232, 99, S04, B08, 1
B08, Trade, 8639574.982, 109, S00, B08, 1
B08, Trade, 8639579.382, 106, S02, B08, 1
B08, Trade, 8639583.332, 104, S05, B08, 1
B08, Trade, 8639589.782, 109, S05, B08, 1
B08, Trade, 8639597.032, 109, S04, B08, 1
B08, Trade, 8639600.782, 97, S00, B08, 1
B08, Trade, 8639604.932, 94, S03, B08, 1
B08, Trade, 8639611.032, 104, S05, B08, 1
B08, Trade, 8639616.982, 100, S03, B08, 1
B08, Trade, 8639620.232, 101, S00, B08, 1
B08, Trade, 8639624.832, 97, S03, B08, 1
B08, Trade, 8639633.582, 100, S00, B08, 1
B08, Trade, 8639634.232, 122, S06, B08, 1
B08, Trade, 8639640.582, 103, S00, B08, 1
B08, Trade, 8639649.082, 92, S02, B08, 1
B08, Trade, 8639650.332, 95, S04, B08, 1
B08, Trade, 8639656.332, 103, S02, B08, 1
B08, Trade, 8639664.982, 95, S04, B08, 1
B08, Trade, 8639667.032, 128, S02, B08, 1
B08, Trade, 8639670.832, 106, S03, B08, 1
B08, Trade, 8639675.982, 106, S05, B08, 1
B08, Trade, 8639678.682, 115, S00, B08, 1
B08, Trade, 8639685.582, 117, S04, B08, 1
B08, Trade, 8639691.232, 115, S06, B08, 1
B08, Trade, 8639694.382, 124, S02, B08, 1
B08, Trade, 8639700.332, 108, S03, B08, 1
B08, Trade, 8639709.432, 101, S02, B08, 1
B08, Trade, 8639710.482, 103, S03, B08, 1
B08, Trade, 8639714.232, 101, S03, B08, 1
B08, Trade, 8639721.182, 110, S05, B08, 1
B08, Trade, 8639731.332, 93, S00, B08, 1
B08, Trade, 8639733.682, 91, S02, B08, 1
B08, Trade, 8639736.282, 113, S06, B08, 1
B08, Trade, 8639743.082, 97, S00, B08, 1
B08, Trade, 8639748.782, 103, S02, B08, 1
B08, Trade, 8639749.932, 101, S00, B08, 1
B08, Trade, 8639759.282, 131, B08, S03, 1
B08, Trade, 8639760.582, 127, S02, B08, 1
B08, Trade, 8639768.182, 107, S02, B08, 1
B08, Trade, 8639772.982, 89, S03, B08, 1
B08, Trade, 8639778.432, 114, S04, B08, 1
B08, Trade, 8639783.982, 101, S03, B08, 1
B08, Trade, 8639787.732, 100, S04, B08, 1
B08, Trade, 8639792.382, 113, S02, B08, 1
B08, Trade, 8639800.782, 114, S06, B08, 1
B08, Trade, 8639803.432, 112, S03, B08, 1
B08, Trade, 8639811.132, 104, S05, B08, 1
B08, Trade, 8639818.532, 103, S02, B08, 1
B08, Trade, 8639822.632, 108, S04, B08, 1
B08, Trade, 8639826.732, 126, B08, S04, 1
B08, Trade, 8639835.182, 104, S05, B08, 1
B08, Trade, 8639836.032, 104, S03, B08, 1
B08, Trade, 8639844.132, 104, S05, B08, 1
B08, Trade, 8639848.932, 97, S02, B08, 1
B08, Trade, 8639853.432, 112, S04, B08, 1
B08, Trade, 8639859.682, 101, S02, B08, 1
B08, Trade, 8639864.832, 110, S05, B08, 1
B08, Trade, 8639865.082, 111, S00, B08, 1
B08, Trade, 8639878.032, 96, S02, B08, 1
B08, Trade, 8639880.532, 104, S05, B08, 1
B08, Trade, 8639890.232, 107, S00, B08, 1
B08, Trade, 8639896.082, 103, S02, B08, 1
B08, Trade, 8639899.982, 96, S03, B08, 1
B08, Trade, 8639902.132, 104, S05, B08, 1
B08, Trade, 8639911.382, 103, S03, B08, 1
B08, Trade, 8639912.632, 103, S00, B08, 1
B08, Trade, 8639919.882, 95, S02, B08, 1
B08, Trade, 8639925.432, 98, S02, B08, 1
B08, Trade, 8639930.632, 95, S04, B08, 1
B08, Trade, 8639934.682, 104, S05, B08, 1
B08, Trade, 8639936.932, 115, S00, B08, 1
B08, Trade, 8639947.232, 94, S02, B08, 1
B08, Trade, 8639954.682, 123, S06, B08, 1
B08, Trade, 8639964.232, 111, S03, B08, 1
B08, Trade, 8639964.632, 112, S01, B08, 1
B08, Trade, 8639967.882, 106, S02, B08, 1
B08, Trade, 8639973.982, 124, S03, B08, 1
B08, Trade, 8639980.582, 105, S04, B08, 1
B08, Trade, 8639984.682, 104, S02, B08, 1
B08, Trade, 8639989.382, 104, S05, B08, 1
B08, Trade, 8639994.232, 111, S03, B08, 1
B08, Trade, 8639999.782, 104, S02, B08, 1
B09, 100
B09, Trade, 8639474.682, 96, S03, B09, 1
B09, Trade, 8639476.682, 98, S02, B09, 1
B09, Trade, 8639482.382, 98, S03, B09, 1
B09, Trade, 8639488.882, 114, S00, B09, 1
B09, Trade, 8639491.232, 106, S03, B09, 1
B09, Trade, 8639501.182, 95, S04, B09, 1
B09, Trade, 8639505.682, 109, S05, B09, 1
B09, Trade, 8639510.882, 108, S00, B09, 1
B09, Trade, 8639513.632, 109, S02, B09, 1
B09, Trade, 8639520.732, 103, S00, B09, 1
B09, Trade, 8639530.482, 106, S05, B09, 1
B09, Trade, 8639533.832, 96, S02, B09, 1
B09, Trade, 8639543.632, 109, S02, B09, 1
B09, Trade, 8639545.082, 105, S04, B09, 1
B09, Trade, 8639551.132, 106, S00, B09, 1
B09, Trade, 8639556.832, 111, S02, B09, 1
B09, Trade, 8639562.232, 103, S04, B09, 1
B09, Trade, 8639570.682, 99, S02, B09, 1
B09, Trade, 8639573.182, 98, S00, B09, 1
B09, Trade, 8639581.332, 101, S00, B09, 1
B09, Trade, 8639586.482, 104, S05, B09, 1
B09, Trade, 8639589.082, 111, S02, B09, 1
B09, Trade, 8639592.332, 108, S03, B09, 1
B09, Trade, 8639602.482, 95, S00, B09, 1
B09, Trade, 8639605.282, 103, S04, B09, 1
B09, Trade, 8639609.382, 97, S02, B09, 1
B09, Trade, 8639623.032, 99, S02, B09, 1
B09, Trade, 8639629.582, 93, S00, B09, 1
B09, Trade, 8639632.332, 102, S04, B09, 1
B09, Trade, 8639633.982, 104, S05, B09, 1
B09, Trade, 8639645.132, 94, S00, B09, 1
B09, Trade, 8639652.932, 99, S03, B09, 1
B09, Trade, 8639653.382, 104, S05, B09, 1
B09, Trade, 8639662.832, 92, S02, B09, 1
B09, Trade, 8639666.932, 127, S05, B09, 1
B09, Trade, 8639671.132, 106, S02, B09, 1
B09, Trade, 8639673.232, 112, S00, B09, 1
B09, Trade, 8639681.532, 120, S06, B09, 1
B09, Trade, 8639686.182, 115, S02, B09, 1
B09, Trade, 8639690.882, 110, S03, B09, 1
B09, Trade, 8639697.432, 101, S00, B09, 1
B09, Trade, 8639699.282, 104, S05, B09, 1
B09, Trade, 8639705.082, 96, S03, B09, 1
B09, Trade, 8639713.782, 101, S02, B09, 1
B09, Trade, 8639715.282, 113, S06, B09, 1
B09, Trade, 8639719.432, 111, S04, B09, 1
B09, Trade, 8639724.782, 105, S04, B09, 1
B09, Trade, 8639729.082, 95, S03, B09, 1
B09, Trade, 8639736.332, 140, S09, B09, 1
B09, Trade, 8639740.332, 104, S05, B09, 1
B09, Trade, 8639744.832, 103, S03, B09, 1
B09, Trade, 8639754.482, 103, S00, B09, 1
B09, Trade, 8639757.332, 125, S06, B09, 1
B09, Trade, 8639763.732, 117, S02, B09, 1
B09, Trade, 8639767.182, 107, S04, B09, 1
B09, Trade, 8639769.882, 101, S04, B09, 1
B09, Trade, 8639776.982, 104, S05, B09, 1
B09, Trade, 8639784.282, 103, S00, B09, 1
B09, Trade, 8639786.332, 99, S02, B09, 1
B09, Trade, 8639791.232, 104, S05, B09, 1
B09, Trade, 8639798.132, 102, S03, B09, 1
B09, Trade, 8639800.682, 104, S05, B09, 1
B09, Trade, 8639806.582, 105, S05, B09, 1
B09, Trade, 8639813.882, 105, S04, B09, 1
B09, Trade, 8639814.482, 104, S00, B09, 1
B09, Trade, 8639825.082, 113, S06, B09, 1
B09, Trade, 8639829.182, 117, S03, B09, 1
B09, Trade, 8639832.182, 111, S00, B09, 1
B09, Trade, 8639839.032, 102, S02, B09, 1
B09, Trade, 8639840.832, 104, S05, B09, 1
B09, Trade, 8639850.332, 104, S05, B09, 1
B09, Trade, 8639854.782, 107, S05, B09, 1
B09, Trade, 8639859.382, 100, S03, B09, 1
B09, Trade, 8639860.332, 104, S05, B09, 1
B09, Trade, 8639868.782, 112, S05, B09, 1
B09, Trade, 8639870.782, 103, S02, B09, 1
B09, Trade, 8639879.582, 102, S00, B09, 1
B09, Trade, 8639885.882, 117, S05, B09, 1
B09, Trade, 8639888.432, 106, S04, B09, 1
B09, Trade, 8639890.582, 108, S02, B09, 1
B09, Trade, 8639898.182, 99, S04, B09, 1
B09, Trade, 8639902.932, 116, S06, B09, 1
B09, Trade, 8639910.132, 102, S04, B09, 1
B09, Trade, 8639913.882, 103, S02, B09, 1
B09, Trade, 8639919.282, 96, S00, B09, 1
B09, Trade, 8639924.032, 99, S03, B09, 1
B09, Trade, 8639927.682, 96, S04, B09, 1
B09, Trade, 8639935.632, 112, S05, B09, 1
B09, Trade, 8639936.532, 114, S06, B09, 1
B09, Trade, 8639944.232, 95, S04, B09, 1
B09, Trade, 8639952.182, 93, S02, B09, 1
B09, Trade, 8639954.132, 104, S05, B09, 1
B09, Trade, 8639959.632, 109, S00, B09, 1
B09, Trade, 8639961.682, 104, S02, B09, 1
B09, Trade, 8639970.082, 104, S00, B09, 1
B09, Trade, 8639970.982, 104, S03, B09, 1
B09, Trade, 8639977.732, 110, S04, B09, 1
B09, Trade, 8639981.632, 106, S00, B09, 1
B09, Trade, 8639987.532, 94, S00, B09, 1
B09, Trade, 8639995.232, 109, S05, B09, 1
S00, 100
S00, Trade, 8639280.932, 105, B06, S00, 1
S00, Trade, 8639289.282, 95, B04, S00, 1
S00, Trade, 8639299.282, 102, B05, S00, 1
S00, Trade, 8639303.332, 112, S00, B09, 1
S00, Trade, 8639308.232, 101, S00, B09, 1
S00, Trade, 8639319.782, 102, S00, B05, 1
S00, Trade, 8639324.332, 93, S00, B07, 1
S00, Trade, 8639325.532, 101, S00, B08, 1
S00, Trade, 8639333.832, 92, B05, S00, 1
S00, Trade, 8639341.282, 98, S00, B08, 1
S00, Trade, 8639352.032, 97, S00, B05, 1
S00, Trade, 8639360.582, 97, S00, B05, 1
S00, Trade, 8639367.582, 105, B07, S00, 1
S00, Trade, 8639369.682, 109, S00, B09, 1
S00, Trade, 8639375.282, 100, S00, B08, 1
S00, Trade, 8639383.082, 96, B06, S00, 1
S00, Trade, 8639385.882, 97, S00, B09, 1
S00, Trade, 8639387.782, 96, S00, B08, 1
S00, Trade, 8639395.782, 98, S00, B05, 1
S00, Trade, 8639398.782, 113, S00, B08, 1
S00, Trade, 8639400.882, 108, B06, S00, 1
S00, Trade, 8639413.082, 104, B05, S00, 1
S00, Trade, 8639416.332, 101, S00, B09, 1
S00, Trade, 8639427.232, 125, S00, B08, 1
S00, Trade, 8639430.732, 117, S00, B09, 1
S00, Trade, 8639435.132, 96, B05, S00, 1
S00, Trade, 8639443.882, 98, S00, B05, 1
S00, Trade, 8639456.732, 91, S00, B05, 1
S00, Trade, 8639462.732, 102, S00, B09, 1
S00, Trade, 8639476.532, 95, S00, B08, 1
S00, Trade, 8639479.832, 101, S00, B06, 1
S00, Trade, 8639485.132, 96, S00, B07, 1
S00, Trade, 8639488.882, 114, S00, B09, 1
S00, Trade, 8639496.532, 98, S00, B07, 1
S00, Trade, 8639501.232, 96, S00, B08, 1
S00, Trade, 8639510.882, 108, S00, B09, 1
S00, Trade, 8639520.732, 103, S00, B09, 1
S00, Trade, 8639523.482, 98, S00, B07, 1
S00, Trade, 8639533.382, 96, B05, S00, 1
S00, Trade, 8639539.032, 112, S00, B08, 1
S00, Trade, 8639551.132, 106, S00, B09, 1
S00, Trade, 8639561.982, 100, S00, B06, 1
S00, Trade, 8639564.882, 105, B07, S00, 1
S00, Trade, 8639573.182, 98, S00, B09, 1
S00, Trade, 8639574.982, 109, S00, B08, 1
S00, Trade, 8639581.332, 101, S00, B09, 1
S00, Trade, 8639592.082, 106, S00, B06, 1
S00, Trade, 8639600.782, 97, S00, B08, 1
S00, Trade, 8639602.482, 95, S00, B09, 1
S00, Trade, 8639609.832, 97, B05, S00, 1
S00, Trade, 8639620.232, 101, S00, B08, 1
S00, Trade, 8639629.582, 93, S00, B09, 1
S00, Trade, 8639633.582, 100, S00, B08, 1
S00, Trade, 8639640.582, 103, S00, B08, 1
S00, Trade, 8639645.132, 94, S00, B09, 1
S00, Trade, 8639650.282, 94, B04, S00, 1
S00, Trade, 8639656.282, 102, B06, S00, 1
S00, Trade, 8639659.232, 96, B05, S00, 1
S00, Trade, 8639673.232, 112, S00, B09, 1
S00, Trade, 8639678.682, 115, S00, B08, 1
S00, Trade, 8639689.532, 107, S00, B07, 1
S00, Trade, 8639697.432, 101, S00, B09, 1
S00, Trade, 8639704.232, 98, S00, B06, 1
S00, Trade, 8639707.582, 100, S00, B05, 1
S00, Trade, 8639713.632, 100, S00, B06, 1
S00, Trade, 8639731.332, 93, S00, B08, 1
S00, Trade, 8639734.832, 92, S00, B04, 1
S00, Trade, 8639743.082, 97, S00, B08, 1
S00, Trade, 8639746.832, 99, S00, B05, 1
S00, Trade, 8639749.932, 101, S00, B08, 1
S00, Trade, 8639754.482, 103, S00, B09, 1
