B00, 1
B00, Trade, 1166525.851, 60, S00, B00, 1
B06, Trade, 8639617.032, 102, S04, B06, 1
B06, Trade, 8639621.582, 104, S05, B06, 1
B06, Trade, 8639626.532, 112, B06, S00, 1
B06, Trade, 8639632.832, 107, S05, B06, 1
B06, Trade, 8639644.482, 112, S00, B06, 1
B06, Trade, 8639647.082, 94, B06, S01, 1
B06, Trade, 8639648.532, 104, B06, S04, 1
B06, Trade, 8639658.382, 113, B06, S05, 1
B06, Trade, 8639664.682, 106, B06, S04, 1
B06, Trade, 8639665.782, 112, B06, S05, 1
B06, Trade, 8639670.982, 102, B06, S02, 1
B06, Trade, 8639677.182, 96, B06, S00, 1
B06, Trade, 8639681.782, 79, S00, B06, 1
B06, Trade, 8639691.782, 111, S05, B06, 1
B06, Trade, 8639693.532, 105, B06, S00, 1
B06, Trade, 8639700.132, 108, B06, S00, 1
B06, Trade, 8639707.382, 107, B06, S04, 1
B06, Trade, 8639711.782, 107, S05, B06, 1
B06, Trade, 8639716.982, 113, B06, S00, 1
B06, Trade, 8639722.582, 111, S05, B06, 1
B06, Trade, 8639730.232, 99, B06, S00, 1
B06, Trade, 8639732.982, 108, S05, B06, 1
B06, Trade, 8639738.132, 112, B06, S04, 1
B06, Trade, 8639742.332, 110, S05, B06, 1
B06, Trade, 8639744.682, 97, B06, S01, 1
B06, Trade, 8639751.032, 110, S05, B06, 1
B06, Trade, 8639757.782, 108, B06, S03, 1
B06, Trade, 8639764.482, 113, B06, S04, 1
B06, Trade, 8639768.182, 111, S05, B06, 1
B06, Trade, 8639776.332, 108, B06, S03, 1
B06, Trade, 8639783.432, 103, B06, S04, 1
B06, Trade, 8639791.782, 107, B06, S01, 1
B06, Trade, 8639800.032, 98, S04, B06, 1
B06, Trade, 8639800.632, 104, S05, B06, 1
B06, Trade, 8639812.432, 112, B06, S05, 1
B06, Trade, 8639819.632, 112, B06, S04, 1
B06, Trade, 8639827.032, 113, B06, S04, 1
B06, Trade, 8639832.082, 109, B06, S00, 1
B06, Trade, 8639836.682, 113, S06, B06, 1
B06, Trade, 8639846.382, 111, S00, B06, 1
B06, Trade, 8639852.682, 102, S04, B06, 1
B06, Trade, 8639857.432, 110, B06, S03, 1
B06, Trade, 8639864.932, 104, S05, B06, 1
B06, Trade, 8639867.332, 113, B06, S04, 1
B06, Trade, 8639873.732, 103, B06, S04, 1
B06, Trade, 8639880.232, 112, B06, S04, 1
B06, Trade, 8639887.132, 107, B06, S03, 1
B06, Trade, 8639894.482, 102, B06, S00, 1
B06, Trade, 8639899.482, 104, B06, S04, 1
B06, Trade, 8639907.182, 106, B06, S02, 1
B06, Trade, 8639913.682, 111, S03, B06, 1
B06, Trade, 8639915.332, 100, B06, S04, 1
B06, Trade, 8639917.332, 108, S05, B06, 1
B06, Trade, 8639932.282, 100, B06, S00, 1
B06, Trade, 8639939.232, 109, B06, S03, 1
B06, Trade, 8639944.832, 108, B06, S00, 1
B06, Trade, 8639949.132, 107, B06, S02, 1
B06, Trade, 8639954.482, 102, S02, B06, 1
B06, Trade, 8639959.032, 109, B06, S01, 1
B06, Trade, 8639966.332, 92, S00, B06, 1
B06, Trade, 8639970.482, 103, B06, S03, 1
B06, Trade, 8639971.682, 113, S05, B06, 1
B06, Trade, 8639979.382, 112, B06, S01, 1
B06, Trade, 8639983.032, 99, S03, B06, 1
B06, Trade, 8639994.682, 113, B06, S02, 1
B06, Trade, 8639997.782, 99, S04, B06, 1
B07, 100
B07, Trade, 8639311.832, 95, S03, B07, 1
B07, Trade, 8639322.732, 92, B07, S01, 1
B07, Trade, 8639330.082, 98, S00, B07, 1
B07, Trade, 8639333.832, 113, S06, B07, 1
B07, Trade, 8639336.582, 112, B07, S01, 1
B07, Trade, 8639342.182, 97, S04, B07, 1
B07, Trade, 8639347.832, 109, S05, B07, 1
B07, Trade, 8639354.632, 104, S05, B07, 1
B07, Trade, 8639357.132, 115, S06, B07, 1
B07, Trade, 8639367.232, 109, S05, B07, 1
B07, Trade, 8639372.832, 104, S05, B07, 1
B07, Trade, 8639379.982, 107, S04, B07, 1
B07, Trade, 8639383.882, 104, S05, B07, 1
B07, Trade, 8639390.232, 112, S05, B07, 1
B07, Trade, 8639397.182, 99, S04, B07, 1
B07, Trade, 8639398.282, 114, S05, B07, 1
B07, Trade, 8639404.782, 103, S04, B07, 1
B07, Trade, 8639409.332, 104, S05, B07, 1
B07, Trade, 8639414.482, 113, S05, B07, 1
B07, Trade, 8639423.332, 101, S04, B07, 1
B07, Trade, 8639427.782, 96, B07, S00, 1
B07, Trade, 8639432.082, 102, S04, B07, 1
B07, Trade, 8639438.182, 113, S06, B07, 1
B07, Trade, 8639452.732, 98, B07, S03, 1
B07, Trade, 8639457.232, 104, S05, B07, 1
B07, Trade, 8639466.282, 114, S05, B07, 1
B07, Trade, 8639477.182, 116, S05, B07, 1
B07, Trade, 8639479.932, 105, S05, B07, 1
B07, Trade, 8639493.432, 107, B07, S01, 1
B07, Trade, 8639498.382, 117, S05, B07, 1
B07, Trade, 8639501.382, 87, S02, B07, 1
B07, Trade, 8639505.182, 114, S03, B07, 1
B07, Trade, 8639508.582, 109, S05, B07, 1
B07, Trade, 8639518.082, 122, B07, S04, 1
B07, Trade, 8639523.432, 119, B07, S06, 1
B07, Trade, 8639531.482, 112, S05, B07, 1
B07, Trade, 8639538.682, 107, S02, B07, 1
B07, Trade, 8639546.182, 92, S00, B07, 1
B07, Trade, 8639551.782, 115, S06, B07, 1
B07, Trade, 8639563.932, 110, S05, B07, 1
B07, Trade, 8639567.032, 101, B07, S01, 1
B07, Trade, 8639590.182, 114, B07, S02, 1
B07, Trade, 8639600.482, 102, B07, S02, 1
B07, Trade, 8639606.332, 113, S06, B07, 1
B07, Trade, 8639614.432, 111, S05, B07, 1
B07, Trade, 8639619.932, 88, B07, S03, 1
B07, Trade, 8639629.482, 103, S04, B07, 1
B07, Trade, 8639638.332, 97, B07, S03, 1
B07, Trade, 8639642.082, 110, S04, B07, 1
B07, Trade, 8639644.182, 87, S03, B07, 1
B07, Trade, 8639650.082, 114, S06, B07, 1
B07, Trade, 8639661.682, 94, S03, B07, 1
B07, Trade, 8639679.832, 104, S05, B07, 1
B07, Trade, 8639692.082, 113, S06, B07, 1
B07, Trade, 8639701.882, 114, S06, B07, 1
B07, Trade, 8639710.232, 97, S04, B07, 1
B07, Trade, 8639712.632, 114, S06, B07, 1
B07, Trade, 8639718.432, 104, B07, S01, 1
B07, Trade, 8639722.832, 116, S06, B07, 1
B07, Trade, 8639732.682, 100, B07, S03, 1
B07, Trade, 8639743.482, 113, S04, B07, 1
B07, Trade, 8639753.432, 110, S05, B07, 1
B07, Trade, 8639755.732, 108, B07, S04, 1
B07, Trade, 8639766.232, 120, B07, S04, 1
B07, Trade, 8639772.632, 110, S05, B07, 1
B07, Trade, 8639778.582, 115, S06, B07, 1
B07, Trade, 8639786.382, 108, S03, B07, 1
B07, Trade, 8639794.432, 97, S04, B07, 1
B07, Trade, 8639803.182, 113, S06, B07, 1
B07, Trade, 8639808.782, 112, B07, S04, 1
B07, Trade, 8639812.482, 113, S00, B07, 1
B07, Trade, 8639817.832, 86, S01, B07, 1
B07, Trade, 8639831.332, 116, B07, S04, 1
B07, Trade, 8639839.982, 108, B07, S00, 1
B07, Trade, 8639844.132, 74, S01, B07, 1
B07, Trade, 8639853.232, 104, S05, B07, 1
B07, Trade, 8639854.532, 112, B07, S00, 1
B07, Trade, 8639859.882, 115, B07, S03, 1
B07, Trade, 8639861.332, 118, B07, S04, 1
B07, Trade, 8639872.832, 104, S05, B07, 1
B07, Trade, 8639878.432, 119, S06, B07, 1
B07, Trade, 8639889.432, 97, B07, S02, 1
B07, Trade, 8639897.232, 116, S05, B07, 1
B07, Trade, 8639903.332, 115, S06, B07, 1
B07, Trade, 8639912.132, 121, S05, B07, 1
B07, Trade, 8639912.482, 121, B07, S06, 1
B07, Trade, 8639917.782, 95, B07, S00, 1
B07, Trade, 8639922.832, 113, S06, B07, 1
B07, Trade, 8639930.782, 102, S04, B07, 1
B07, Trade, 8639933.632, 111, S05, B07, 1
B07, Trade, 8639945.032, 117, S04, B07, 1
B07, Trade, 8639946.832, 106, S04, B07, 1
B07, Trade, 8639948.182, 115, S05, B07, 1
B07, Trade, 8639952.832, 104, S05, B07, 1
B07, Trade, 8639964.532, 94, S02, B07, 1
B07, Trade, 8639971.132, 101, S04, B07, 1
B07, Trade, 8639976.832, 97, S04, B07, 1
B07, Trade, 8639982.082, 88, S00, B07, 1
B07, Trade, 8639990.232, 118, B07, S03, 1
B07, Trade, 8639996.432, 115, S05, B07, 1
B08, 100
B08, Trade, 8638231.732, 69, S01, B08, 1
B08, Trade, 8638243.582, 80, B08, S01, 1
B08, Trade, 8638331.132, 106, B08, S04, 1
B08, Trade, 8638359.932, 91, B08, S01, 1
B08, Trade, 8638386.432, 100, B08, S03, 1
B08, Trade, 8638401.232, 90, B08, S01, 1
B08, Trade, 8638405.332, 86, B08, S01, 1
B08, Trade, 8638423.682, 74, S00, B08, 1
B08, Trade, 8638440.282, 85, B08, S00, 1
B08, Trade, 8638458.982, 78, B08, S01, 1
B08, Trade, 8638481.032, 101, B08, S02, 1
B08, Trade, 8638494.182, 99, B08, S01, 1
B08, Trade, 8638509.532, 95, B08, S03, 1
B08, Trade, 8638518.132, 109, B08, S04, 1
B08, Trade, 8638525.082, 100, B08, S01, 1
B08, Trade, 8638545.082, 106, S05, B08, 1
B08, Trade, 8638566.332, 104, B08, S04, 1
B08, Trade, 8638616.182, 79, S01, B08, 1
B08, Trade, 8638620.432, 98, B08, S00, 1
B08, Trade, 8638630.132, 95, S04, B08, 1
B08, Trade, 8638637.532, 105, B08, S03, 1
B08, Trade, 8638657.082, 111, S05, B08, 1
B08, Trade, 8638668.482, 96, B08, S00, 1
B08, Trade, 8638683.732, 90, B08, S00, 1
B08, Trade, 8638687.582, 97, B08, S04, 1
B08, Trade, 8638713.682, 104, B08, S04, 1
B08, Trade, 8638747.882, 94, B08, S00, 1
B08, Trade, 8638768.182, 79, B08, S00, 1
B08, Trade, 8638775.582, 85, B08, S01, 1
B08, Trade, 8638789.082, 100, B08, S00, 1
B08, Trade, 8638803.632, 112, S05, B08, 1
B08, Trade, 8638863.482, 86, B08, S02, 1
B08, Trade, 8638881.932, 100, B08, S03, 1
B08, Trade, 8638889.482, 112, S05, B08, 1
B08, Trade, 8638899.882, 98, B08, S01, 1
B08, Trade, 8638922.382, 77, B08, S01, 1
B08, Trade, 8638929.432, 114, S06, B08, 1
B08, Trade, 8638936.532, 89, B08, S00, 1
B08, Trade, 8638940.682, 97, B08, S00, 1
B08, Trade, 8638966.082, 112, S05, B08, 1
B08, Trade, 8638996.682, 81, B08, S01, 1
B08, Trade, 8639015.182, 103, B08, S01, 1
B08, Trade, 8639019.832, 101, B08, S01, 1
B08, Trade, 8639028.682, 85, B08, S01, 1
B08, Trade, 8639049.282, 76, B08, S01, 1
B08, Trade, 8639055.082, 114, S06, B08, 1
B08, Trade, 8639104.832, 91, B08, S00, 1
B08, Trade, 8639110.682, 94, B08, S02, 1
B08, Trade, 8639125.632, 92, B08, S03, 1
B08, Trade, 8639135.282, 85, B08, S01, 1
B08, Trade, 8639178.282, 99, B08, S00, 1
B08, Trade, 8639196.182, 108, B08, S03, 1
B08, Trade, 8639198.732, 107, B08, S01, 1
B08, Trade, 8639224.582, 96, B08, S01, 1
B08, Trade, 8639231.682, 97, B08, S03, 1
B08, Trade, 8639240.632, 82, S00, B08, 1
B08, Trade, 8639250.432, 91, B08, S00, 1
B08, Trade, 8639274.732, 96, B08, S01, 1
B08, Trade, 8639340.982, 69, B08, S01, 1
B08, Trade, 8639367.132, 80, B08, S01, 1
B08, Trade, 8639378.932, 97, B08, S03, 1
B08, Trade, 8639389.082, 109, B08, S01, 1
B08, Trade, 8639399.132, 70, B08, S01, 1
B08, Trade, 8639414.182, 93, B08, S03, 1
B08, Trade, 8639435.132, 94, S03, B08, 1
B08, Trade, 8639442.282, 68, B08, S00, 1
B08, Trade, 8639447.882, 113, S06, B08, 1
B08, Trade, 8639471.532, 109, B08, S04, 1
B08, Trade, 8639508.082, 107, B08, S04, 1
B08, Trade, 8639547.282, 98, B08, S04, 1
B08, Trade, 8639559.432, 96, B08, S01, 1
B08, Trade, 8639564.082, 111, S04, B08, 1
B08, Trade, 8639573.182, 100, B08, S01, 1
B08, Trade, 8639581.882, 113, S04, B08, 1
B08, Trade, 8639602.982, 78, B08, S01, 1
B08, Trade, 8639608.982, 103, S04, B08, 1
B08, Trade, 8639619.482, 87, B08, S00, 1
B08, Trade, 8639628.132, 106, B08, S03, 1
B08, Trade, 8639636.682, 104, B08, S00, 1
B08, Trade, 8639655.832, 71, S01, B08, 1
B08, Trade, 8639675.682, 86, B08, S02, 1
B08, Trade, 8639688.232, 108, B08, S03, 1
B08, Trade, 8639705.732, 104, S05, B08, 1
B08, Trade, 8639725.282, 99, B08, S00, 1
B08, Trade, 8639729.282, 108, B08, S01, 1
B08, Trade, 8639738.382, 102, B08, S01, 1
B08, Trade, 8639751.532, 96, B08, S01, 1
B08, Trade, 8639760.632, 95, B08, S00, 1
B08, Trade, 8639795.632, 94, B08, S02, 1
B08, Trade, 8639803.132, 88, S03, B08, 1
B08, Trade, 8639815.432, 87, B08, S03, 1
B08, Trade, 8639880.732, 97, B08, S03, 1
B08, Trade, 8639888.832, 106, B08, S01, 1
B08, Trade, 8639897.182, 95, B08, S00, 1
B08, Trade, 8639917.132, 70, B08, S01, 1
B08, Trade, 8639932.732, 94, B08, S01, 1
B08, Trade, 8639951.882, 78, S01, B08, 1
B08, Trade, 8639962.532, 96, S04, B08, 1
B08, Trade, 8639980.582, 106, B08, S04, 1
B08, Trade, 8639986.732, 116, S06, B08, 1
B09, 100
B09, Trade, 8639044.182, 113, S06, B09, 1
B09, Trade, 8639062.732, 88, B09, S01, 1
B09, Trade, 8639065.132, 113, S05, B09, 1
B09, Trade, 8639074.132, 108, B09, S04, 1
B09, Trade, 8639083.482, 104, S05, B09, 1
B09, Trade, 8639087.932, 102, S04, B09, 1
B09, Trade, 8639095.532, 104, S05, B09, 1
B09, Trade, 8639122.682, 104, S03, B09, 1
B09, Trade, 8639140.982, 119, S06, B09, 1
B09, Trade, 8639150.282, 82, B09, S01, 1
B09, Trade, 8639168.082, 108, S04, B09, 1
B09, Trade, 8639177.582, 104, S05, B09, 1
B09, Trade, 8639178.932, 113, S06, B09, 1
B09, Trade, 8639192.482, 95, S04, B09, 1
B09, Trade, 8639202.182, 112, S05, B09, 1
B09, Trade, 8639211.232, 99, S04, B09, 1
B09, Trade, 8639220.232, 110, S04, B09, 1
B09, Trade, 8639225.782, 99, B09, S01, 1
B09, Trade, 8639234.782, 108, B09, S02, 1
B09, Trade, 8639242.382, 111, S05, B09, 1
B09, Trade, 8639249.382, 111, S05, B09, 1
B09, Trade, 8639253.482, 112, S03, B09, 1
B09, Trade, 8639254.332, 109, B09, S00, 1
B09, Trade, 8639264.432, 111, B09, S04, 1
B09, Trade, 8639266.482, 108, B09, S03, 1
B09, Trade, 8639277.432, 79, S00, B09, 1
B09, Trade, 8639286.732, 95, B09, S02, 1
B09, Trade, 8639296.182, 106, B09, S00, 1
B09, Trade, 8639302.082, 124, S07, B09, 1
B09, Trade, 8639308.582, 108, S03, B09, 1
B09, Trade, 8639316.032, 94, B09, S02, 1
B09, Trade, 8639328.832, 116, S06, B09, 1
B09, Trade, 8639337.632, 112, B09, S03, 1
B09, Trade, 8639339.032, 115, S06, B09, 1
B09, Trade, 8639354.982, 92, B09, S03, 1
B09, Trade, 8639358.732, 132, B09, S00, 1
B09, Trade, 8639367.432, 120, S06, B09, 1
B09, Trade, 8639376.982, 104, S05, B09, 1
B09, Trade, 8639381.582, 100, B09, S01, 1
B09, Trade, 8639405.482, 104, S05, B09, 1
B09, Trade, 8639415.932, 101, S04, B09, 1
B09, Trade, 8639422.032, 116, S06, B09, 1
B09, Trade, 8639430.482, 113, S05, B09, 1
B09, Trade, 8639434.082, 99, S00, B09, 1
B09, Trade, 8639457.082, 103, S04, B09, 1
B09, Trade, 8639465.532, 79, S00, B09, 1
B09, Trade, 8639494.382, 112, S05, B09, 1
B09, Trade, 8639517.582, 104, S05, B09, 1
B09, Trade, 8639526.382, 120, B09, S03, 1
B09, Trade, 8639532.632, 113, S06, B09, 1
B09, Trade, 8639534.482, 100, B09, S03, 1
B09, Trade, 8639537.782, 111, S05, B09, 1
B09, Trade, 8639542.282, 125, S07, B09, 1
B09, Trade, 8639549.632, 112, S05, B09, 1
B09, Trade, 8639555.182, 118, B09, S01, 1
B09, Trade, 8639569.582, 130, S05, B09, 1
B09, Trade, 8639571.682, 114, S03, B09, 1
B09, Trade, 8639576.582, 114, S06, B09, 1
B09, Trade, 8639585.182, 112, B09, S04, 1
B09, Trade, 8639587.632, 115, S06, B09, 1
B09, Trade, 8639591.982, 119, B09, S06, 1
B09, Trade, 8639593.782, 103, B09, S01, 1
B09, Trade, 8639604.232, 129, S07, B09, 1
B09, Trade, 8639610.732, 108, B09, S01, 1
B09, Trade, 8639625.432, 113, S06, B09, 1
B09, Trade, 8639635.332, 114, S06, B09, 1
B09, Trade, 8639641.182, 112, S05, B09, 1
B09, Trade, 8639657.432, 109, S03, B09, 1
B09, Trade, 8639663.382, 115, B09, S06, 1
B09, Trade, 8639668.132, 103, B09, S04, 1
B09, Trade, 8639675.932, 80, B09, S01, 1
B09, Trade, 8639680.232, 113, S06, B09, 1
B09, Trade, 8639686.382, 104, S05, B09, 1
B09, Trade, 8639705.882, 121, B09, S06, 1
B09, Trade, 8639713.532, 99, B09, S01, 1
B09, Trade, 8639724.882, 114, B09, S01, 1
B09, Trade, 8639757.832, 114, S06, B09, 1
B09, Trade, 8639763.632, 115, S06, B09, 1
B09, Trade, 8639786.282, 97, S04, B09, 1
B09, Trade, 8639801.682, 112, B09, S04, 1
B09, Trade, 8639804.532, 98, B09, S00, 1
B09, Trade, 8639812.732, 86, S03, B09, 1
B09, Trade, 8639815.382, 96, B09, S02, 1
B09, Trade, 8639826.132, 111, S05, B09, 1
B09, Trade, 8639829.082, 113, S06, B09, 1
B09, Trade, 8639837.632, 117, B09, S01, 1
B09, Trade, 8639845.732, 104, S05, B09, 1
B09, Trade, 8639865.382, 118, S06, B09, 1
B09, Trade, 8639872.082, 99, S03, B09, 1
B09, Trade, 8639877.582, 112, S05, B09, 1
B09, Trade, 8639891.282, 110, S05, B09, 1
B09, Trade, 8639908.832, 110, S03, B09, 1
B09, Trade, 8639928.132, 112, B09, S04, 1
B09, Trade, 8639933.732, 104, B09, S04, 1
B09, Trade, 8639939.832, 111, S05, B09, 1
B09, Trade, 8639943.182, 114, S06, B09, 1
B09, Trade, 8639948.382, 98, B09, S00, 1
B09, Trade, 8639956.432, 92, S03, B09, 1
B09, Trade, 8639973.982, 111, S05, B09, 1
B09, Trade, 8639983.832, 104, S05, B09, 1
S00, 100
S00, Trade, 8639040.532, 87, B05, S00, 1
S00, Trade, 8639056.482, 112, B06, S00, 1
S00, Trade, 8639060.682, 109, B06, S00, 1
S00, Trade, 8639077.732, 95, B04, S00, 1
S00, Trade, 8639091.832, 92, S00, B06, 1
S00, Trade, 8639104.832, 91, B08, S00, 1
S00, Trade, 8639120.232, 95, B04, S00, 1
S00, Trade, 8639127.082, 83, B04, S00, 1
S00, Trade, 8639142.982, 107, S00, B07, 1
S00, Trade, 8639151.132, 78, B04, S00, 1
S00, Trade, 8639155.632, 107, B06, S00, 1
S00, Trade, 8639170.432, 95, B04, S00, 1
S00, Trade, 8639178.282, 99, B08, S00, 1
S00, Trade, 8639180.782, 95, B04, S00, 1
S00, Trade, 8639190.432, 91, B04, S00, 1
S00, Trade, 8639194.932, 104, B05, S00, 1
S00, Trade, 8639200.182, 105, B06, S00, 1
S00, Trade, 8639202.482, 95, B04, S00, 1
S00, Trade, 8639207.832, 90, B05, S00, 1
S00, Trade, 8639216.432, 76, B05, S00, 1
S00, Trade, 8639226.182, 102, S00, B07, 1
S00, Trade, 8639240.632, 82, S00, B08, 1
S00, Trade, 8639246.882, 68, B01, S00, 1
S00, Trade, 8639250.432, 91, B08, S00, 1
S00, Trade, 8639254.332, 109, B09, S00, 1
S00, Trade, 8639267.882, 95, B04, S00, 1
S00, Trade, 8639277.432, 79, S00, B09, 1
S00, Trade, 8639286.682, 102, B05, S00, 1
S00, Trade, 8639296.182, 106, B09, S00, 1
S00, Trade, 8639330.082, 98, S00, B07, 1
S00, Trade, 8639339.732, 95, B04, S00, 1
S00, Trade, 8639350.832, 97, B05, S00, 1
S00, Trade, 8639358.732, 132, B09, S00, 1
S00, Trade, 8639366.582, 89, B06, S00, 1
S00, Trade, 8639372.682, 80, B05, S00, 1
S00, Trade, 8639386.182, 95, B04, S00, 1
S00, Trade, 8639389.882, 103, B06, S00, 1
S00, Trade, 8639394.332, 99, B05, S00, 1
S00, Trade, 8639404.232, 109, S00, B06, 1
S00, Trade, 8639417.532, 101, B06, S00, 1
S00, Trade, 8639427.782, 96, B07, S00, 1
S00, Trade, 8639434.082, 99, S00, B09, 1
S00, Trade, 8639442.282, 68, B08, S00, 1
S00, Trade, 8639465.532, 79, S00, B09, 1
S00, Trade, 8639481.582, 92, B04, S00, 1
S00, Trade, 8639482.632, 108, B06, S00, 1
S00, Trade, 8639500.682, 98, S00, B06, 1
S00, Trade, 8639512.332, 95, B04, S00, 1
S00, Trade, 8639516.632, 76, S00, B03, 1
S00, Trade, 8639541.332, 89, B04, S00, 1
S00, Trade, 8639546.182, 92, S00, B07, 1
S00, Trade, 8639556.782, 94, B05, S00, 1
S00, Trade, 8639566.632, 96, S00, B06, 1
S00, Trade, 8639575.382, 76, B04, S00, 1
S00, Trade, 8639586.332, 104, B05, S00, 1
S00, Trade, 8639590.282, 104, B05, S00, 1
S00, Trade, 8639602.582, 95, B04, S00, 1
S00, Trade, 8639612.282, 84, S00, B06, 1
S00, Trade, 8639619.482, 87, B08, S00, 1
S00, Trade, 8639622.732, 81, B04, S00, 1
S00, Trade, 8639626.532, 112, B06, S00, 1
S00, Trade, 8639629.782, 95, B04, S00, 1
S00, Trade, 8639636.682, 104, B08, S00, 1
S00, Trade, 8639644.482, 112, S00, B06, 1
S00, Trade, 8639651.582, 90, B04, S00, 1
S00, Trade, 8639659.982, 104, B05, S00, 1
S00, Trade, 8639672.782, 95, B04, S00, 1
S00, Trade, 8639677.182, 96, B06, S00, 1
S00, Trade, 8639681.782, 79, S00, B06, 1
S00, Trade, 8639693.532, 105, B06, S00, 1
S00, Trade, 8639700.132, 108, B06, S00, 1
S00, Trade, 8639716.982, 113, B06, S00, 1
S00, Trade, 8639725.282, 99, B08, S00, 1
S00, Trade, 8639730.232, 99, B06, S00, 1
S00, Trade, 8639748.932, 88, B04, S00, 1
S00, Trade, 8639753.982, 95, B04, S00, 1
S00, Trade, 8639760.632, 95, B08, S00, 1
S00, Trade, 8639795.282, 95, B04, S00, 1
S00, Trade, 8639798.532, 78, B04, S00, 1
S00, Trade, 8639804.532, 98, B09, S00, 1
S00, Trade, 8639812.482, 113, S00, B07, 1
S00, Trade, 8639827.732, 96, B05, S00, 1
S00, Trade, 8639832.082, 109, B06, S00, 1
S00, Trade, 8639839.982, 108, B07, S00, 1
S00, Trade, 8639846.382, 111, S00, B06, 1
S00, Trade, 8639854.532, 112, B07, S00, 1
S00, Trade, 8639866.632, 71, B02, S00, 1
S00, Trade, 8639874.582, 95, B05, S00, 1
S00, Trade, 8639882.582, 96, B05, S00, 1
S00, Trade, 8639894.482, 102, B06, S00, 1
S00, Trade, 8639897.182, 95, B08, S00, 1
S00, Trade, 8639900.532, 95, B04, S00, 1
S00, Trade, 8639912.282, 102, B05, S00, 1
S00, Trade, 8639917.782, 95, B07, S00, 1
S00, Trade, 8639932.282, 100, B06, S00, 1
S00, Trade, 8639944.832, 108, B06, S00, 1
S00, Trade, 8639948.382, 98, B09, S00, 1
S00, Trade, 8639966.332, 92, S00, B06, 1
S00, Trade, 8639982.082, 88, S00, B07, 1
S00, Trade, 8639994.782, 104, B05, S00, 1
S01, 100
S01, Trade, 8639472.532, 107, B06, S01, 1
S01, Trade, 8639478.232, 95, B04, S01, 1
S01, Trade, 8639483.382, 73, B04, S01, 1
S01, Trade, 8639490.982, 95, B04, S01, 1
S01, Trade, 8639493.432, 107, B07, S01, 1
S01, Trade, 8639500.382, 72, B04, S01, 1
S01, Trade, 8639505.932, 108, B06, S01, 1
S01, Trade, 8639509.932, 111, B06, S01, 1
S01, Trade, 8639514.082, 113, B06, S01, 1
S01, Trade, 8639521.382, 78, B05, S01, 1
S01, Trade, 8639526.732, 111, B06, S01, 1
S01, Trade, 8639529.582, 95, B04, S01, 1
S01, Trade, 8639531.832, 103, B05, S01, 1
S01, Trade, 8639539.832, 96, B05, S01, 1
S01, Trade, 8639545.482, 69, S01, B06, 1
S01, Trade, 8639551.082, 72, B05, S01, 1
S01, Trade, 8639555.182, 118, B09, S01, 1
S01, Trade, 8639559.432, 96, B08, S01, 1
S01, Trade, 8639567.032, 101, B07, S01, 1
S01, Trade, 8639571.782, 101, B05, S01, 1
S01, Trade, 8639573.182, 100, B08, S01, 1
S01, Trade, 8639578.382, 104, B05, S01, 1
S01, Trade, 8639582.382, 104, B05, S01, 1
S01, Trade, 8639593.782, 103, B09, S01, 1
S01, Trade, 8639596.832, 95, B04, S01, 1
S01, Trade, 8639602.982, 78, B08, S01, 1
S01, Trade, 8639605.432, 106, B06, S01, 1
S01, Trade, 8639610.732, 108, B09, S01, 1
S01, Trade, 8639617.932, 79, B05, S01, 1
S01, Trade, 8639620.132, 83, B05, S01, 1
S01, Trade, 8639623.832, 75, B03, S01, 1
S01, Trade, 8639631.982, 85, B05, S01, 1
S01, Trade, 8639637.932, 98, B05, S01, 1
S01, Trade, 8639643.682, 80, B05, S01, 1
S01, Trade, 8639647.082, 94, B06, S01, 1
S01, Trade, 8639653.082, 72, B05, S01, 1
S01, Trade, 8639655.832, 71, S01, B08, 1
S01, Trade, 8639662.682, 88, B04, S01, 1
S01, Trade, 8639667.982, 104, B05, S01, 1
S01, Trade, 8639669.382, 96, B05, S01, 1
S01, Trade, 8639675.932, 80, B09, S01, 1
S01, Trade, 8639679.182, 74, B05, S01, 1
S01, Trade, 8639683.532, 79, B05, S01, 1
S01, Trade, 8639692.932, 104, B05, S01, 1
S01, Trade, 8639694.832, 96, B05, S01, 1
S01, Trade, 8639701.782, 104, B05, S01, 1
S01, Trade, 8639704.782, 94, B04, S01, 1
S01, Trade, 8639713.532, 99, B09, S01, 1
S01, Trade, 8639718.432, 104, B07, S01, 1
S01, Trade, 8639719.332, 68, B01, S01, 1
S01, Trade, 8639724.882, 114, B09, S01, 1
S01, Trade, 8639729.282, 108, B08, S01, 1
S01, Trade, 8639738.382, 102, B08, S01, 1
S01, Trade, 8639742.382, 81, B05, S01, 1
S01, Trade, 8639744.682, 97, B06, S01, 1
S01, Trade, 8639751.532, 96, B08, S01, 1
S01, Trade, 8639759.232, 83, B05, S01, 1
S01, Trade, 8639766.332, 104, B05, S01, 1
S01, Trade, 8639774.182, 104, B05, S01, 1
S01, Trade, 8639779.932, 80, B05, S01, 1
S01, Trade, 8639784.532, 95, B04, S01, 1
S01, Trade, 8639791.782, 107, B06, S01, 1
S01, Trade, 8639794.632, 96, B05, S01, 1
S01, Trade, 8639799.382, 77, B05, S01, 1
S01, Trade, 8639805.732, 104, B05, S01, 1
S01, Trade, 8639809.932, 90, B05, S01, 1
S01, Trade, 8639817.832, 86, S01, B07, 1
S01, Trade, 8639822.082, 95, B04, S01, 1
S01, Trade, 8639829.682, 85, B04, S01, 1
S01, Trade, 8639834.732, 104, B05, S01, 1
