B00, 45
B00, Trade, 21994.600, 60, B00, S00, 1
B03, Trade, 8639227.632, 86, B03, S01, 1
B03, Trade, 8639232.532, 79, B03, S00, 1
B03, Trade, 8639246.132, 86, B03, S02, 1
B03, Trade, 8639255.582, 81, B03, S00, 1
B03, Trade, 8639259.682, 86, B03, S02, 1
B03, Trade, 8639274.182, 86, B03, S03, 1
B03, Trade, 8639283.482, 85, B03, S00, 1
B03, Trade, 8639295.482, 80, B03, S01, 1
B03, Trade, 8639305.232, 86, B03, S00, 1
B03, Trade, 8639309.482, 86, B03, S00, 1
B03, Trade, 8639315.782, 75, B03, S00, 1
B03, Trade, 8639329.482, 76, B03, S00, 1
B03, Trade, 8639333.332, 86, B03, S01, 1
B03, Trade, 8639341.482, 80, S02, B03, 1
B03, Trade, 8639346.682, 76, B03, S01, 1
B03, Trade, 8639359.682, 83, B03, S02, 1
B03, Trade, 8639371.082, 80, B03, S02, 1
B03, Trade, 8639377.482, 78, B03, S02, 1
B03, Trade, 8639393.832, 86, B03, S03, 1
B03, Trade, 8639400.732, 75, B03, S01, 1
B03, Trade, 8639404.082, 78, B03, S00, 1
B03, Trade, 8639408.532, 85, B03, S01, 1
B03, Trade, 8639422.432, 82, B03, S00, 1
B03, Trade, 8639449.782, 86, B03, S02, 1
B03, Trade, 8639455.882, 85, B03, S00, 1
B03, Trade, 8639466.882, 82, B03, S02, 1
B03, Trade, 8639477.882, 86, B03, S00, 1
B03, Trade, 8639491.582, 71, B03, S00, 1
B03, Trade, 8639499.482, 75, B03, S01, 1
B03, Trade, 8639507.282, 86, B03, S02, 1
B03, Trade, 8639522.332, 86, B03, S02, 1
B03, Trade, 8639539.182, 86, B03, S00, 1
B03, Trade, 8639541.382, 80, S02, B03, 1
B03, Trade, 8639544.932, 72, B03, S00, 1
B03, Trade, 8639552.532, 86, B03, S00, 1
B03, Trade, 8639570.932, 78, B03, S00, 1
B03, Trade, 8639583.232, 86, B03, S00, 1
B03, Trade, 8639587.032, 79, S02, B03, 1
B03, Trade, 8639605.732, 86, B03, S02, 1
B03, Trade, 8639613.182, 76, B03, S01, 1
B03, Trade, 8639617.882, 85, B03, S00, 1
B03, Trade, 8639633.782, 70, B03, S01, 1
B03, Trade, 8639650.132, 86, B03, S01, 1
B03, Trade, 8639682.082, 86, B03, S03, 1
B03, Trade, 8639696.082, 86, B03, S01, 1
B03, Trade, 8639709.782, 82, B03, S00, 1
B03, Trade, 8639713.532, 82, B03, S01, 1
B03, Trade, 8639719.932, 86, B03, S02, 1
B03, Trade, 8639724.182, 86, B03, S01, 1
B03, Trade, 8639740.132, 86, B03, S01, 1
B03, Trade, 8639741.282, 79, B03, S00, 1
B03, Trade, 8639757.832, 86, B03, S01, 1
B03, Trade, 8639760.532, 81, B03, S02, 1
B03, Trade, 8639774.282, 86, B03, S00, 1
B03, Trade, 8639781.582, 84, S02, B03, 1
B03, Trade, 8639794.632, 78, B03, S02, 1
B03, Trade, 8639802.682, 78, B03, S01, 1
B03, Trade, 8639810.732, 78, B03, S02, 1
B03, Trade, 8639826.832, 86, B03, S00, 1
B03, Trade, 8639831.282, 81, B03, S00, 1
B03, Trade, 8639835.782, 86, B03, S02, 1
B03, Trade, 8639842.632, 77, B03, S00, 1
B03, Trade, 8639849.932, 86, B03, S02, 1
B03, Trade, 8639857.282, 79, B03, S00, 1
B03, Trade, 8639865.182, 85, B03, S00, 1
B03, Trade, 8639869.882, 77, B03, S00, 1
B03, Trade, 8639875.482, 83, B03, S00, 1
B03, Trade, 8639886.432, 84, B03, S02, 1
B03, Trade, 8639890.532, 74, B03, S00, 1
B03, Trade, 8639896.382, 86, B03, S03, 1
B03, Trade, 8639904.482, 71, B03, S00, 1
B03, Trade, 8639916.332, 86, B03, S01, 1
B03, Trade, 8639926.182, 86, B03, S02, 1
B03, Trade, 8639929.682, 82, B03, S00, 1
B03, Trade, 8639952.532, 84, B03, S01, 1
B03, Trade, 8639958.482, 81, B03, S02, 1
B03, Trade, 8639973.182, 81, B03, S02, 1
B03, Trade, 8639980.982, 86, B03, S00, 1
B03, Trade, 8639988.132, 82, B03, S02, 1
B03, Trade, 8639996.382, 78, B03, S01, 1
B04, 100
B04, Trade, 8639220.982, 79, S02, B04, 1
B04, Trade, 8639234.332, 82, B04, S01, 1
B04, Trade, 8639243.932, 84, B04, S02, 1
B04, Trade, 8639247.282, 70, B04, S01, 1
B04, Trade, 8639257.482, 88, B04, S02, 1
B04, Trade, 8639266.432, 95, B04, S00, 1
B04, Trade, 8639269.132, 78, B04, S00, 1
B04, Trade, 8639274.132, 90, B04, S00, 1
B04, Trade, 8639281.782, 80, B04, S02, 1
B04, Trade, 8639289.982, 88, B04, S02, 1
B04, Trade, 8639294.582, 78, B04, S00, 1
B04, Trade, 8639297.632, 82, B04, S02, 1
B04, Trade, 8639303.932, 87, B04, S03, 1
B04, Trade, 8639309.182, 95, B04, S01, 1
B04, Trade, 8639316.982, 81, B04, S02, 1
B04, Trade, 8639322.732, 78, S02, B04, 1
B04, Trade, 8639333.982, 88, S02, B04, 1
B04, Trade, 8639352.082, 81, B04, S02, 1
B04, Trade, 8639367.732, 73, B04, S01, 1
B04, Trade, 8639385.182, 90, B04, S00, 1
B04, Trade, 8639387.882, 88, B04, S02, 1
B04, Trade, 8639395.732, 69, B04, S00, 1
B04, Trade, 8639411.832, 88, B04, S02, 1
B04, Trade, 8639427.182, 88, B04, S02, 1
B04, Trade, 8639436.082, 88, B04, S01, 1
B04, Trade, 8639441.632, 69, B04, S00, 1
B04, Trade, 8639446.632, 86, S03, B04, 1
B04, Trade, 8639456.982, 86, B04, S02, 1
B04, Trade, 8639459.682, 73, B04, S01, 1
B04, Trade, 8639465.582, 95, B04, S00, 1
B04, Trade, 8639473.432, 86, S03, B04, 1
B04, Trade, 8639477.082, 89, B04, S01, 1
B04, Trade, 8639490.432, 86, B04, S01, 1
B04, Trade, 8639497.232, 84, B04, S02, 1
B04, Trade, 8639504.082, 91, B04, S01, 1
B04, Trade, 8639506.982, 88, B04, S00, 1
B04, Trade, 8639512.782, 83, B04, S01, 1
B04, Trade, 8639518.232, 93, B04, S00, 1
B04, Trade, 8639530.832, 95, B04, S00, 1
B04, Trade, 8639535.782, 87, B04, S00, 1
B04, Trade, 8639538.532, 91, B04, S03, 1
B04, Trade, 8639554.532, 89, B04, S03, 1
B04, Trade, 8639563.932, 89, B04, S01, 1
B04, Trade, 8639577.832, 87, B04, S01, 1
B04, Trade, 8639579.932, 88, B04, S03, 1
B04, Trade, 8639592.182, 90, B04, S02, 1
B04, Trade, 8639595.432, 88, B04, S02, 1
B04, Trade, 8639606.682, 69, B04, S01, 1
B04, Trade, 8639618.682, 84, B04, S01, 1
B04, Trade, 8639625.282, 78, B04, S02, 1
B04, Trade, 8639632.082, 95, B04, S00, 1
B04, Trade, 8639638.432, 73, B04, S00, 1
B04, Trade, 8639643.232, 88, B04, S01, 1
B04, Trade, 8639668.132, 88, S03, B04, 1
B04, Trade, 8639669.832, 87, B04, S01, 1
B04, Trade, 8639679.882, 88, B04, S01, 1
B04, Trade, 8639699.232, 79, B04, S02, 1
B04, Trade, 8639702.482, 95, B04, S00, 1
B04, Trade, 8639705.032, 90, B04, S01, 1
B04, Trade, 8639715.532, 78, B04, S00, 1
B04, Trade, 8639719.032, 88, B04, S03, 1
B04, Trade, 8639726.732, 89, B04, S00, 1
B04, Trade, 8639731.232, 90, B04, S01, 1
B04, Trade, 8639739.882, 95, B04, S00, 1
B04, Trade, 8639746.682, 87, B04, S01, 1
B04, Trade, 8639752.032, 91, B04, S03, 1
B04, Trade, 8639757.282, 88, B04, S00, 1
B04, Trade, 8639762.782, 82, B04, S00, 1
B04, Trade, 8639766.732, 90, B04, S00, 1
B04, Trade, 8639772.382, 88, B04, S01, 1
B04, Trade, 8639780.432, 81, B04, S00, 1
B04, Trade, 8639793.032, 87, B04, S01, 1
B04, Trade, 8639799.682, 74, B04, S00, 1
B04, Trade, 8639812.732, 73, B04, S01, 1
B04, Trade, 8639817.132, 77, B04, S00, 1
B04, Trade, 8639821.032, 95, B04, S00, 1
B04, Trade, 8639832.882, 81, B04, S01, 1
B04, Trade, 8639839.532, 71, B04, S00, 1
B04, Trade, 8639842.382, 79, B04, S02, 1
B04, Trade, 8639848.582, 87, B04, S01, 1
B04, Trade, 8639851.032, 82, S02, B04, 1
B04, Trade, 8639862.132, 85, B04, S02, 1
B04, Trade, 8639881.632, 88, B04, S02, 1
B04, Trade, 8639883.032, 89, B04, S00, 1
B04, Trade, 8639886.132, 85, B04, S01, 1
B04, Trade, 8639899.682, 78, B04, S01, 1
B04, Trade, 8639902.632, 82, B04, S02, 1
B04, Trade, 8639908.682, 78, B04, S00, 1
B04, Trade, 8639916.232, 88, B04, S03, 1
B04, Trade, 8639923.132, 88, B04, S03, 1
B04, Trade, 8639930.182, 82, B04, S01, 1
B04, Trade, 8639934.382, 83, B04, S00, 1
B04, Trade, 8639942.082, 89, B04, S01, 1
B04, Trade, 8639948.132, 85, B04, S01, 1
B04, Trade, 8639956.232, 88, B04, S00, 1
B04, Trade, 8639957.982, 82, B04, S01, 1
B04, Trade, 8639971.882, 80, B04, S00, 1
B04, Trade, 8639980.582, 95, B04, S01, 1
B04, Trade, 8639987.482, 82, B04, S01, 1
B04, Trade, 8639998.982, 83, S00, B04, 1
B05, 100
B05, Trade, 8639279.982, 77, B05, S02, 1
B05, Trade, 8639283.632, 83, B05, S01, 1
B05, Trade, 8639288.132, 88, B05, S01, 1
B05, Trade, 8639291.432, 70, B05, S01, 1
B05, Trade, 8639299.082, 83, B05, S00, 1
B05, Trade, 8639304.582, 104, B05, S02, 1
B05, Trade, 8639326.282, 81, B05, S01, 1
B05, Trade, 8639336.632, 88, B05, S03, 1
B05, Trade, 8639349.332, 82, B05, S00, 1
B05, Trade, 8639359.482, 83, B05, S01, 1
B05, Trade, 8639363.382, 86, S03, B05, 1
B05, Trade, 8639373.132, 69, B05, S01, 1
B05, Trade, 8639377.182, 78, B05, S01, 1
B05, Trade, 8639382.282, 86, B05, S01, 1
B05, Trade, 8639393.132, 87, B05, S02, 1
B05, Trade, 8639400.582, 77, B05, S00, 1
B05, Trade, 8639410.082, 86, S03, B05, 1
B05, Trade, 8639415.082, 70, B05, S00, 1
B05, Trade, 8639420.632, 83, B05, S00, 1
B05, Trade, 8639426.032, 85, B05, S01, 1
B05, Trade, 8639430.082, 104, B05, S00, 1
B05, Trade, 8639432.682, 91, B05, S02, 1
B05, Trade, 8639439.382, 90, B05, S01, 1
B05, Trade, 8639450.532, 78, B05, S01, 1
B05, Trade, 8639462.182, 78, B05, S01, 1
B05, Trade, 8639470.332, 87, B05, S00, 1
B05, Trade, 8639475.432, 88, B05, S02, 1
B05, Trade, 8639482.832, 96, B05, S02, 1
B05, Trade, 8639486.982, 99, B05, S01, 1
B05, Trade, 8639493.982, 78, B05, S01, 1
B05, Trade, 8639504.332, 90, B05, S03, 1
B05, Trade, 8639510.232, 81, B05, S00, 1
B05, Trade, 8639515.632, 87, B05, S02, 1
B05, Trade, 8639521.782, 99, B05, S03, 1
B05, Trade, 8639525.882, 83, B05, S00, 1
B05, Trade, 8639531.582, 88, B05, S01, 1
B05, Trade, 8639538.732, 90, B05, S01, 1
B05, Trade, 8639547.932, 79, B05, S01, 1
B05, Trade, 8639551.832, 88, B05, S01, 1
B05, Trade, 8639560.682, 89, B05, S00, 1
B05, Trade, 8639565.232, 92, B05, S00, 1
B05, Trade, 8639569.882, 88, B05, S01, 1
B05, Trade, 8639580.982, 87, B05, S00, 1
B05, Trade, 8639585.482, 79, B05, S01, 1
B05, Trade, 8639593.832, 88, B05, S00, 1
B05, Trade, 8639601.032, 84, B05, S00, 1
B05, Trade, 8639605.782, 85, B05, S00, 1
B05, Trade, 8639611.232, 80, B05, S00, 1
B05, Trade, 8639619.232, 85, S02, B05, 1
B05, Trade, 8639645.182, 80, B05, S01, 1
B05, Trade, 8639648.982, 85, B05, S02, 1
B05, Trade, 8639660.532, 81, B05, S02, 1
B05, Trade, 8639666.882, 89, B05, S01, 1
B05, Trade, 8639677.632, 82, B05, S00, 1
B05, Trade, 8639681.432, 90, B05, S00, 1
B05, Trade, 8639693.732, 78, B05, S01, 1
B05, Trade, 8639698.332, 79, B05, S02, 1
B05, Trade, 8639703.232, 88, B05, S03, 1
B05, Trade, 8639708.432, 82, B05, S02, 1
B05, Trade, 8639713.482, 83, B05, S02, 1
B05, Trade, 8639718.432, 87, B05, S01, 1
B05, Trade, 8639725.432, 88, B05, S01, 1
B05, Trade, 8639729.532, 89, B05, S00, 1
B05, Trade, 8639731.882, 89, B05, S02, 1
B05, Trade, 8639738.832, 94, B05, S03, 1
B05, Trade, 8639753.082, 87, B05, S00, 1
B05, Trade, 8639754.832, 89, B05, S01, 1
B05, Trade, 8639766.632, 91, B05, S03, 1
B05, Trade, 8639769.932, 94, B05, S01, 1
B05, Trade, 8639775.732, 72, B05, S01, 1
B05, Trade, 8639777.882, 74, B05, S00, 1
B05, Trade, 8639783.932, 88, B05, S03, 1
B05, Trade, 8639792.782, 89, B05, S02, 1
B05, Trade, 8639798.982, 73, B05, S00, 1
B05, Trade, 8639807.032, 86, B05, S00, 1
B05, Trade, 8639820.982, 104, B05, S02, 1
B05, Trade, 8639822.232, 87, B05, S01, 1
B05, Trade, 8639838.332, 85, B05, S02, 1
B05, Trade, 8639848.132, 90, B05, S03, 1
B05, Trade, 8639849.832, 89, B05, S00, 1
B05, Trade, 8639857.732, 79, B05, S02, 1
B05, Trade, 8639860.032, 74, B05, S01, 1
B05, Trade, 8639866.982, 86, B05, S01, 1
B05, Trade, 8639881.482, 89, B05, S01, 1
B05, Trade, 8639892.932, 78, B05, S02, 1
B05, Trade, 8639898.382, 92, B05, S02, 1
B05, Trade, 8639907.932, 77, B05, S01, 1
B05, Trade, 8639913.632, 88, B05, S02, 1
B05, Trade, 8639919.032, 75, B05, S00, 1
B05, Trade, 8639923.532, 88, B05, S01, 1
B05, Trade, 8639935.282, 83, B05, S01, 1
B05, Trade, 8639937.382, 89, B05, S01, 1
