B00, 100
B00, Trade, 2830082.599, 60, S00, B00, 1
B05, Trade, 8639555.932, 104, B05, S00, 1
B05, Trade, 8639561.132, 102, B05, S00, 1
B05, Trade, 8639569.532, 103, B05, S02, 1
B05, Trade, 8639574.732, 103, B05, S02, 1
B05, Trade, 8639583.782, 104, B05, S00, 1
B05, Trade, 8639586.082, 103, B05, S02, 1
B05, Trade, 8639593.382, 104, B05, S00, 1
B05, Trade, 8639602.432, 95, S04, B05, 1
B05, Trade, 8639612.432, 104, B05, S01, 1
B05, Trade, 8639617.032, 102, B05, S02, 1
B05, Trade, 8639625.582, 103, B05, S01, 1
B05, Trade, 8639635.682, 103, B05, S01, 1
B05, Trade, 8639639.032, 103, B05, S02, 1
B05, Trade, 8639654.732, 104, B05, S00, 1
B05, Trade, 8639664.632, 103, B05, S01, 1
B05, Trade, 8639669.832, 104, B05, S03, 1
B05, Trade, 8639677.332, 90, S02, B05, 1
B05, Trade, 8639679.582, 102, S03, B05, 1
B05, Trade, 8639688.332, 94, S03, B05, 1
B05, Trade, 8639697.482, 103, B05, S01, 1
B05, Trade, 8639699.432, 77, S02, B05, 1
B05, Trade, 8639707.682, 103, B05, S02, 1
B05, Trade, 8639712.982, 103, B05, S03, 1
B05, Trade, 8639716.732, 104, B05, S02, 1
B05, Trade, 8639724.732, 103, S04, B05, 1
B05, Trade, 8639729.132, 86, S03, B05, 1
B05, Trade, 8639731.982, 102, B05, S01, 1
B05, Trade, 8639737.382, 104, S05, B05, 1
B05, Trade, 8639743.532, 104, S05, B05, 1
B05, Trade, 8639757.032, 104, B05, S01, 1
B05, Trade, 8639761.982, 104, B05, S02, 1
B05, Trade, 8639769.532, 99, S03, B05, 1
B05, Trade, 8639778.482, 91, S03, B05, 1
B05, Trade, 8639779.632, 104, B05, S02, 1
B05, Trade, 8639795.482, 103, B05, S00, 1
B05, Trade, 8639799.232, 104, B05, S02, 1
B05, Trade, 8639807.682, 104, B05, S00, 1
B05, Trade, 8639812.882, 78, S02, B05, 1
B05, Trade, 8639817.382, 103, B05, S02, 1
B05, Trade, 8639834.482, 104, B05, S05, 1
B05, Trade, 8639840.582, 104, B05, S01, 1
B05, Trade, 8639845.732, 102, B05, S01, 1
B05, Trade, 8639851.632, 104, B05, S01, 1
B05, Trade, 8639861.532, 101, B05, S00, 1
B05, Trade, 8639865.582, 103, B05, S01, 1
B05, Trade, 8639869.982, 104, B05, S00, 1
B05, Trade, 8639874.532, 101, B05, S01, 1
B05, Trade, 8639880.282, 104, B05, S02, 1
B05, Trade, 8639885.982, 101, B05, S02, 1
B05, Trade, 8639895.832, 84, S02, B05, 1
B05, Trade, 8639900.232, 101, S03, B05, 1
B05, Trade, 8639904.782, 103, B05, S00, 1
B05, Trade, 8639907.032, 95, S04, B05, 1
B05, Trade, 8639916.982, 104, B05, S01, 1
B05, Trade, 8639924.932, 103, B05, S01, 1
B05, Trade, 8639928.182, 104, B05, S00, 1
B05, Trade, 8639936.182, 104, B05, S00, 1
B05, Trade, 8639945.482, 104, B05, S00, 1
B05, Trade, 8639946.432, 104, B05, S02, 1
B05, Trade, 8639952.082, 104, B05, S01, 1
B05, Trade, 8639957.432, 104, S05, B05, 1
B05, Trade, 8639963.732, 78, S02, B05, 1
B05, Trade, 8639974.582, 103, B05, S00, 1
B05, Trade, 8639978.682, 102, B05, S00, 1
B05, Trade, 8639992.732, 104, B05, S02, 1
B06, 100
B06, Trade, 8639274.382, 107, B06, S02, 1
B06, Trade, 8639276.682, 108, B06, S00, 1
B06, Trade, 8639291.782, 90, B06, S00, 1
B06, Trade, 8639299.732, 87, S02, B06, 1
B06, Trade, 8639312.582, 104, B06, S01, 1
B06, Trade, 8639320.682, 104, B06, S01, 1
B06, Trade, 8639326.482, 107, S03, B06, 1
B06, Trade, 8639331.132, 69, B06, S01, 1
B06, Trade, 8639339.132, 78, B06, S00, 1
B06, Trade, 8639351.682, 87, B06, S00, 1
B06, Trade, 8639354.682, 90, B06, S02, 1
B06, Trade, 8639365.282, 97, B06, S01, 1
B06, Trade, 8639370.582, 104, B06, S02, 1
B06, Trade, 8639375.032, 106, B06, S02, 1
B06, Trade, 8639379.682, 96, B06, S01, 1
B06, Trade, 8639385.632, 108, B06, S00, 1
B06, Trade, 8639388.032, 103, B06, S00, 1
B06, Trade, 8639395.132, 105, B06, S01, 1
B06, Trade, 8639400.632, 106, B06, S02, 1
B06, Trade, 8639405.532, 107, B06, S02, 1
B06, Trade, 8639413.332, 87, B06, S00, 1
B06, Trade, 8639417.132, 106, B06, S01, 1
B06, Trade, 8639428.082, 79, S02, B06, 1
B06, Trade, 8639443.582, 78, B06, S01, 1
B06, Trade, 8639449.632, 98, B06, S01, 1
B06, Trade, 8639458.432, 81, B06, S01, 1
B06, Trade, 8639466.832, 88, B06, S01, 1
B06, Trade, 8639479.732, 105, B06, S01, 1
B06, Trade, 8639483.932, 113, B06, S06, 1
B06, Trade, 8639485.682, 96, B06, S00, 1
B06, Trade, 8639490.532, 104, B06, S02, 1
B06, Trade, 8639494.432, 98, B06, S02, 1
B06, Trade, 8639501.082, 100, B06, S02, 1
B06, Trade, 8639508.482, 104, B06, S01, 1
B06, Trade, 8639522.032, 106, B06, S01, 1
B06, Trade, 8639527.432, 94, S03, B06, 1
B06, Trade, 8639535.932, 102, B06, S01, 1
B06, Trade, 8639541.482, 78, S00, B06, 1
B06, Trade, 8639552.732, 105, B06, S02, 1
B06, Trade, 8639563.132, 98, B06, S02, 1
B06, Trade, 8639569.282, 105, B06, S01, 1
B06, Trade, 8639575.582, 96, B06, S01, 1
B06, Trade, 8639582.882, 83, B06, S01, 1
B06, Trade, 8639589.132, 93, B06, S01, 1
B06, Trade, 8639593.582, 69, B06, S01, 1
B06, Trade, 8639615.332, 82, B06, S00, 1
B06, Trade, 8639620.382, 101, B06, S02, 1
B06, Trade, 8639624.582, 102, B06, S00, 1
B06, Trade, 8639638.232, 100, B06, S00, 1
B06, Trade, 8639644.982, 100, B06, S00, 1
B06, Trade, 8639651.632, 69, B06, S00, 1
B06, Trade, 8639660.582, 76, B06, S01, 1
B06, Trade, 8639667.632, 99, B06, S00, 1
B06, Trade, 8639675.782, 85, B06, S01, 1
B06, Trade, 8639678.832, 84, B06, S00, 1
B06, Trade, 8639690.632, 77, B06, S02, 1
B06, Trade, 8639701.932, 88, B06, S02, 1
B06, Trade, 8639706.582, 105, B06, S01, 1
B06, Trade, 8639716.282, 106, B06, S01, 1
B06, Trade, 8639720.782, 97, B06, S00, 1
B06, Trade, 8639730.582, 62, B06, S00, 1
B06, Trade, 8639742.532, 86, B06, S02, 1
B06, Trade, 8639748.082, 86, B06, S01, 1
B06, Trade, 8639754.632, 111, B06, S01, 1
B06, Trade, 8639756.132, 105, B06, S00, 1
B06, Trade, 8639763.832, 89, B06, S01, 1
B06, Trade, 8639768.332, 96, B06, S01, 1
B06, Trade, 8639778.282, 82, B06, S00, 1
B06, Trade, 8639786.882, 107, B06, S00, 1
B06, Trade, 8639789.682, 106, B06, S00, 1
B06, Trade, 8639790.682, 106, B06, S01, 1
B06, Trade, 8639802.632, 89, B06, S00, 1
B06, Trade, 8639813.582, 78, B06, S01, 1
B06, Trade, 8639816.982, 109, S05, B06, 1
B06, Trade, 8639824.532, 105, B06, S02, 1
B06, Trade, 8639829.632, 104, B06, S00, 1
B06, Trade, 8639832.282, 107, B06, S01, 1
B06, Trade, 8639837.032, 105, B06, S01, 1
B06, Trade, 8639848.382, 98, B06, S02, 1
B06, Trade, 8639850.882, 106, B06, S00, 1
B06, Trade, 8639855.932, 106, B06, S01, 1
B06, Trade, 8639863.532, 100, B06, S02, 1
B06, Trade, 8639866.532, 101, B06, S00, 1
B06, Trade, 8639875.832, 100, B06, S00, 1
B06, Trade, 8639883.032, 96, B06, S02, 1
B06, Trade, 8639887.632, 87, B06, S00, 1
B06, Trade, 8639896.682, 79, B06, S02, 1
B06, Trade, 8639897.482, 82, B06, S00, 1
B06, Trade, 8639906.882, 79, S02, B06, 1
B06, Trade, 8639913.782, 90, B06, S01, 1
B06, Trade, 8639916.482, 101, B06, S02, 1
B06, Trade, 8639924.182, 106, B06, S02, 1
B06, Trade, 8639936.882, 102, B06, S01, 1
B06, Trade, 8639947.482, 98, B06, S01, 1
B06, Trade, 8639949.032, 104, B06, S00, 1
B06, Trade, 8639963.482, 75, B06, S01, 1
B06, Trade, 8639968.032, 79, B06, S00, 1
B06, Trade, 8639979.082, 87, B06, S01, 1
B06, Trade, 8639983.982, 80, B06, S00, 1
B06, Trade, 8639991.182, 87, B06, S02, 1
B07, 100
B07, Trade, 8639482.782, 122, B07, S01, 1
B07, Trade, 8639486.382, 115, S04, B07, 1
B07, Trade, 8639495.432, 107, S03, B07, 1
B07, Trade, 8639499.832, 110, S03, B07, 1
B07, Trade, 8639505.582, 114, S06, B07, 1
B07, Trade, 8639511.782, 84, S02, B07, 1
B07, Trade, 8639514.482, 99, S04, B07, 1
B07, Trade, 8639519.832, 121, S06, B07, 1
B07, Trade, 8639523.482, 114, S04, B07, 1
B07, Trade, 8639527.632, 95, S02, B07, 1
B07, Trade, 8639536.532, 110, S03, B07, 1
B07, Trade, 8639541.682, 86, S03, B07, 1
B07, Trade, 8639543.582, 102, S04, B07, 1
B07, Trade, 8639549.532, 122, B07, S01, 1
B07, Trade, 8639555.532, 109, S05, B07, 1
B07, Trade, 8639559.932, 112, S03, B07, 1
B07, Trade, 8639564.882, 110, S03, B07, 1
B07, Trade, 8639571.882, 115, S05, B07, 1
B07, Trade, 8639578.182, 117, S03, B07, 1
B07, Trade, 8639580.882, 111, S05, B07, 1
B07, Trade, 8639587.032, 110, S03, B07, 1
B07, Trade, 8639589.932, 110, S04, B07, 1
B07, Trade, 8639593.732, 110, S03, B07, 1
B07, Trade, 8639601.682, 86, S03, B07, 1
B07, Trade, 8639606.132, 120, S04, B07, 1
B07, Trade, 8639615.782, 101, S04, B07, 1
B07, Trade, 8639618.382, 120, B07, S06, 1
B07, Trade, 8639622.632, 122, B07, S03, 1
B07, Trade, 8639626.982, 112, S03, B07, 1
B07, Trade, 8639629.682, 77, S02, B07, 1
B07, Trade, 8639636.832, 118, S05, B07, 1
B07, Trade, 8639643.082, 113, S04, B07, 1
B07, Trade, 8639646.082, 112, S05, B07, 1
B07, Trade, 8639653.232, 116, S05, B07, 1
B07, Trade, 8639654.782, 114, S06, B07, 1
B07, Trade, 8639662.132, 119, S06, B07, 1
B07, Trade, 8639667.982, 105, S04, B07, 1
B07, Trade, 8639671.482, 77, S02, B07, 1
B07, Trade, 8639674.282, 113, S04, B07, 1
B07, Trade, 8639680.932, 121, S06, B07, 1
B07, Trade, 8639687.382, 81, S02, B07, 1
B07, Trade, 8639693.782, 110, S05, B07, 1
B07, Trade, 8639696.232, 108, S05, B07, 1
B07, Trade, 8639702.482, 114, S03, B07, 1
B07, Trade, 8639705.882, 113, S04, B07, 1
B07, Trade, 8639714.232, 108, S04, B07, 1
B07, Trade, 8639717.582, 117, S04, B07, 1
B07, Trade, 8639724.032, 106, S04, B07, 1
B07, Trade, 8639729.182, 117, S06, B07, 1
B07, Trade, 8639733.282, 117, S04, B07, 1
B07, Trade, 8639738.132, 110, S03, B07, 1
B07, Trade, 8639742.582, 97, S04, B07, 1
B07, Trade, 8639746.732, 114, S06, B07, 1
B07, Trade, 8639751.032, 121, S05, B07, 1
B07, Trade, 8639757.482, 107, S03, B07, 1
B07, Trade, 8639761.932, 112, S03, B07, 1
B07, Trade, 8639770.832, 98, S04, B07, 1
B07, Trade, 8639773.232, 122, B07, S06, 1
B07, Trade, 8639775.932, 77, S02, B07, 1
B07, Trade, 8639780.932, 113, S06, B07, 1
B07, Trade, 8639789.032, 114, S05, B07, 1
B07, Trade, 8639793.282, 107, S04, B07, 1
B07, Trade, 8639800.182, 107, S03, B07, 1
B07, Trade, 8639806.282, 107, S05, B07, 1
B07, Trade, 8639811.132, 72, S00, B07, 1
B07, Trade, 8639820.032, 122, S07, B07, 1
B07, Trade, 8639821.432, 119, S05, B07, 1
B07, Trade, 8639826.332, 109, S03, B07, 1
B07, Trade, 8639834.582, 106, S03, B07, 1
B07, Trade, 8639839.782, 120, B07, S00, 1
B07, Trade, 8639840.682, 114, S05, B07, 1
B07, Trade, 8639849.432, 110, S05, B07, 1
B07, Trade, 8639852.282, 118, S03, B07, 1
B07, Trade, 8639859.682, 109, S05, B07, 1
B07, Trade, 8639862.032, 118, S04, B07, 1
B07, Trade, 8639866.832, 106, S05, B07, 1
B07, Trade, 8639874.782, 116, S03, B07, 1
B07, Trade, 8639878.182, 122, S07, B07, 1
B07, Trade, 8639881.982, 106, S03, B07, 1
B07, Trade, 8639888.432, 111, S03, B07, 1
B07, Trade, 8639893.432, 115, S03, B07, 1
B07, Trade, 8639897.732, 92, S03, B07, 1
B07, Trade, 8639901.782, 120, S06, B07, 1
B07, Trade, 8639908.932, 120, S03, B07, 1
B07, Trade, 8639911.932, 111, S04, B07, 1
B07, Trade, 8639920.382, 117, S06, B07, 1
B07, Trade, 8639921.482, 118, S06, B07, 1
B07, Trade, 8639928.632, 111, S04, B07, 1
B07, Trade, 8639934.482, 104, S05, B07, 1
B07, Trade, 8639936.082, 120, S03, B07, 1
B07, Trade, 8639942.582, 113, S04, B07, 1
B07, Trade, 8639950.032, 111, S03, B07, 1
B07, Trade, 8639957.632, 113, S06, B07, 1
B07, Trade, 8639964.432, 95, S04, B07, 1
B07, Trade, 8639968.632, 105, S04, B07, 1
B07, Trade, 8639971.682, 116, S06, B07, 1
B07, Trade, 8639980.082, 104, S05, B07, 1
B07, Trade, 8639984.082, 118, S06, B07, 1
B07, Trade, 8639988.332, 112, S03, B07, 1
B07, Trade, 8639998.782, 108, S03, B07, 1
B08, 100
B08, Trade, 8639478.682, 119, S05, B08, 1
B08, Trade, 8639484.982, 120, S05, B08, 1
B08, Trade, 8639490.832, 109, S03, B08, 1
B08, Trade, 8639492.982, 112, S04, B08, 1
B08, Trade, 8639500.132, 110, S05, B08, 1
B08, Trade, 8639503.232, 113, S05, B08, 1
B08, Trade, 8639507.082, 117, S03, B08, 1
B08, Trade, 8639518.332, 111, S05, B08, 1
B08, Trade, 8639519.732, 120, S03, B08, 1
B08, Trade, 8639524.782, 122, S07, B08, 1
B08, Trade, 8639528.632, 115, S06, B08, 1
B08, Trade, 8639536.782, 122, S07, B08, 1
B08, Trade, 8639546.632, 104, S05, B08, 1
B08, Trade, 8639549.032, 122, S07, B08, 1
B08, Trade, 8639555.482, 108, S04, B08, 1
B08, Trade, 8639562.232, 108, S05, B08, 1
B08, Trade, 8639566.932, 109, S05, B08, 1
B08, Trade, 8639571.032, 114, S04, B08, 1
B08, Trade, 8639573.482, 114, S06, B08, 1
B08, Trade, 8639580.482, 110, S04, B08, 1
B08, Trade, 8639585.082, 108, S05, B08, 1
B08, Trade, 8639590.232, 110, S05, B08, 1
B08, Trade, 8639597.682, 95, S04, B08, 1
B08, Trade, 8639599.882, 73, S01, B08, 1
B08, Trade, 8639609.082, 86, S02, B08, 1
B08, Trade, 8639616.732, 122, S07, B08, 1
B08, Trade, 8639620.682, 114, S04, B08, 1
B08, Trade, 8639625.432, 117, S05, B08, 1
B08, Trade, 8639630.982, 104, S05, B08, 1
B08, Trade, 8639636.032, 118, S03, B08, 1
B08, Trade, 8639639.432, 115, S06, B08, 1
B08, Trade, 8639647.032, 111, S04, B08, 1
B08, Trade, 8639652.082, 95, S04, B08, 1
B08, Trade, 8639658.232, 109, S04, B08, 1
B08, Trade, 8639660.682, 120, S06, B08, 1
B08, Trade, 8639664.432, 110, S03, B08, 1
B08, Trade, 8639669.932, 105, S05, B08, 1
B08, Trade, 8639673.282, 104, S05, B08, 1
B08, Trade, 8639680.332, 119, S05, B08, 1
B08, Trade, 8639684.132, 119, S03, B08, 1
B08, Trade, 8639690.482, 104, S05, B08, 1
B08, Trade, 8639696.582, 122, S07, B08, 1
B08, Trade, 8639700.382, 128, B08, S04, 1
B08, Trade, 8639706.232, 112, S05, B08, 1
B08, Trade, 8639713.032, 104, S05, B08, 1
B08, Trade, 8639717.882, 118, S05, B08, 1
B08, Trade, 8639720.182, 122, S06, B08, 1
B08, Trade, 8639726.032, 102, S03, B08, 1
B08, Trade, 8639731.932, 116, S06, B08, 1
B08, Trade, 8639734.632, 80, S02, B08, 1
B08, Trade, 8639741.932, 99, S03, B08, 1
B08, Trade, 8639746.182, 113, S03, B08, 1
B08, Trade, 8639753.632, 113, S05, B08, 1
B08, Trade, 8639758.532, 110, S05, B08, 1
B08, Trade, 8639760.982, 111, S05, B08, 1
B08, Trade, 8639771.582, 104, S05, B08, 1
B08, Trade, 8639772.282, 122, S07, B08, 1
B08, Trade, 8639779.332, 104, S05, B08, 1
B08, Trade, 8639781.082, 131, S08, B08, 1
B08, Trade, 8639786.582, 110, S04, B08, 1
B08, Trade, 8639793.782, 121, S05, B08, 1
B08, Trade, 8639799.932, 106, S04, B08, 1
B08, Trade, 8639803.132, 116, S05, B08, 1
B08, Trade, 8639809.182, 120, S03, B08, 1
B08, Trade, 8639811.932, 112, S05, B08, 1
B08, Trade, 8639817.282, 114, S04, B08, 1
B08, Trade, 8639826.382, 112, S04, B08, 1
B08, Trade, 8639835.032, 114, S06, B08, 1
B08, Trade, 8639836.932, 119, S04, B08, 1
B08, Trade, 8639842.582, 117, S03, B08, 1
B08, Trade, 8639848.032, 114, S04, B08, 1
B08, Trade, 8639849.982, 113, S05, B08, 1
B08, Trade, 8639860.232, 122, S07, B08, 1
B08, Trade, 8639866.032, 106, S03, B08, 1
B08, Trade, 8639870.782, 112, S05, B08, 1
B08, Trade, 8639872.032, 114, S04, B08, 1
B08, Trade, 8639876.032, 122, S07, B08, 1
B08, Trade, 8639881.432, 106, S04, B08, 1
B08, Trade, 8639888.832, 111, S05, B08, 1
B08, Trade, 8639892.732, 115, S06, B08, 1
B08, Trade, 8639900.682, 103, S04, B08, 1
B08, Trade, 8639901.032, 104, S05, B08, 1
B08, Trade, 8639907.832, 117, S06, B08, 1
B08, Trade, 8639914.382, 112, S03, B08, 1
B08, Trade, 8639919.582, 121, S04, B08, 1
B08, Trade, 8639921.582, 122, S07, B08, 1
B08, Trade, 8639931.582, 87, S02, B08, 1
B08, Trade, 8639933.982, 97, S04, B08, 1
B08, Trade, 8639940.232, 115, S03, B08, 1
B08, Trade, 8639943.332, 115, S05, B08, 1
B08, Trade, 8639948.732, 112, S04, B08, 1
B08, Trade, 8639952.132, 109, S05, B08, 1
B08, Trade, 8639957.332, 98, S03, B08, 1
B08, Trade, 8639963.032, 89, S03, B08, 1
B08, Trade, 8639967.432, 108, S03, B08, 1
B08, Trade, 8639977.782, 105, S04, B08, 1
B08, Trade, 8639981.982, 86, S03, B08, 1
B08, Trade, 8639982.382, 78, S02, B08, 1
B08, Trade, 8639991.782, 115, S06, B08, 1
B08, Trade, 8639991.932, 122, S07, B08, 1
B09, 100
B09, Trade, 8639309.382, 105, B09, S02, 1
B09, Trade, 8639312.132, 111, S04, B09, 1
B09, Trade, 8639316.932, 70, B09, S00, 1
B09, Trade, 8639324.532, 93, B09, S00, 1
B09, Trade, 8639328.182, 106, B09, S04, 1
B09, Trade, 8639335.632, 108, B09, S01, 1
B09, Trade, 8639341.982, 81, B09, S00, 1
B09, Trade, 8639357.082, 93, B09, S01, 1
B09, Trade, 8639362.482, 106, B09, S02, 1
B09, Trade, 8639369.232, 106, B09, S00, 1
B09, Trade, 8639373.832, 105, B09, S01, 1
B09, Trade, 8639379.182, 96, B09, S00, 1
B09, Trade, 8639386.532, 97, B09, S02, 1
B09, Trade, 8639390.882, 109, S05, B09, 1
B09, Trade, 8639394.082, 104, B09, S00, 1
B09, Trade, 8639399.632, 106, B09, S00, 1
B09, Trade, 8639406.032, 105, B09, S01, 1
B09, Trade, 8639408.082, 105, B09, S02, 1
B09, Trade, 8639417.832, 105, B09, S02, 1
B09, Trade, 8639422.332, 98, B09, S00, 1
B09, Trade, 8639430.932, 88, B09, S00, 1
B09, Trade, 8639437.632, 103, S03, B09, 1
B09, Trade, 8639444.382, 80, B09, S02, 1
B09, Trade, 8639451.232, 98, B09, S02, 1
B09, Trade, 8639456.232, 78, S02, B09, 1
B09, Trade, 8639462.782, 103, B09, S00, 1
B09, Trade, 8639465.432, 89, B09, S02, 1
B09, Trade, 8639471.082, 91, B09, S00, 1
B09, Trade, 8639473.482, 82, B09, S01, 1
B09, Trade, 8639483.582, 115, B09, S02, 1
B09, Trade, 8639488.432, 98, B09, S00, 1
B09, Trade, 8639495.532, 98, B09, S00, 1
B09, Trade, 8639497.282, 105, B09, S05, 1
B09, Trade, 8639502.682, 105, B09, S00, 1
B09, Trade, 8639512.382, 75, B09, S01, 1
B09, Trade, 8639518.832, 105, B09, S02, 1
B09, Trade, 8639521.732, 106, B09, S00, 1
B09, Trade, 8639526.932, 93, B09, S01, 1
B09, Trade, 8639532.432, 106, B09, S00, 1
B09, Trade, 8639535.282, 109, B09, S05, 1
B09, Trade, 8639539.532, 75, S01, B09, 1
B09, Trade, 8639546.582, 90, B09, S01, 1
B09, Trade, 8639554.882, 109, B09, S05, 1
B09, Trade, 8639562.482, 100, B09, S01, 1
B09, Trade, 8639567.782, 106, B09, S00, 1
B09, Trade, 8639581.182, 82, B09, S02, 1
B09, Trade, 8639588.132, 91, B09, S02, 1
B09, Trade, 8639600.982, 81, B09, S02, 1
B09, Trade, 8639605.332, 73, S01, B09, 1
B09, Trade, 8639611.782, 107, B09, S02, 1
B09, Trade, 8639622.882, 74, B09, S01, 1
B09, Trade, 8639628.082, 96, B09, S02, 1
B09, Trade, 8639634.382, 109, B09, S04, 1
B09, Trade, 8639639.232, 99, B09, S01, 1
B09, Trade, 8639647.082, 100, B09, S02, 1
B09, Trade, 8639663.882, 105, B09, S02, 1
B09, Trade, 8639689.132, 79, B09, S01, 1
B09, Trade, 8639695.382, 109, B09, S03, 1
B09, Trade, 8639697.032, 108, B09, S00, 1
B09, Trade, 8639703.382, 88, B09, S01, 1
B09, Trade, 8639710.832, 97, B09, S00, 1
B09, Trade, 8639719.282, 96, B09, S02, 1
B09, Trade, 8639728.932, 79, S02, B09, 1
B09, Trade, 8639733.632, 82, B09, S02, 1
B09, Trade, 8639740.282, 86, B09, S00, 1
B09, Trade, 8639748.232, 84, B09, S00, 1
B09, Trade, 8639752.632, 112, B09, S00, 1
B09, Trade, 8639761.032, 105, B09, S00, 1
B09, Trade, 8639778.632, 81, B09, S01, 1
B09, Trade, 8639781.382, 88, B09, S01, 1
B09, Trade, 8639789.732, 105, B09, S02, 1
B09, Trade, 8639799.882, 95, B09, S02, 1
B09, Trade, 8639807.532, 106, S04, B09, 1
B09, Trade, 8639816.632, 109, S03, B09, 1
B09, Trade, 8639825.782, 105, B09, S01, 1
B09, Trade, 8639827.982, 105, B09, S00, 1
B09, Trade, 8639831.632, 107, B09, S02, 1
B09, Trade, 8639840.232, 106, B09, S02, 1
B09, Trade, 8639845.282, 105, B09, S00, 1
B09, Trade, 8639851.132, 105, B09, S02, 1
B09, Trade, 8639856.382, 105, B09, S02, 1
B09, Trade, 8639858.932, 107, B09, S03, 1
B09, Trade, 8639866.682, 98, B09, S02, 1
B09, Trade, 8639875.882, 98, B09, S01, 1
B09, Trade, 8639877.132, 96, B09, S02, 1
B09, Trade, 8639883.432, 94, B09, S00, 1
B09, Trade, 8639890.932, 87, B09, S00, 1
B09, Trade, 8639913.482, 91, B09, S00, 1
B09, Trade, 8639923.782, 107, B09, S00, 1
B09, Trade, 8639932.682, 80, B09, S01, 1
B09, Trade, 8639939.632, 92, B09, S02, 1
B09, Trade, 8639942.732, 108, B09, S01, 1
B09, Trade, 8639953.532, 96, B09, S00, 1
B09, Trade, 8639958.832, 83, B09, S00, 1
B09, Trade, 8639962.932, 77, B09, S00, 1
B09, Trade, 8639968.782, 80, B09, S01, 1
B09, Trade, 8639972.082, 104, B09, S02, 1
B09, Trade, 8639974.382, 105, B09, S02, 1
B09, Trade, 8639984.532, 79, B09, S02, 1
B09, Trade, 8639990.582, 109, B09, S05, 1
S00, 100
S00, Trade, 8639475.732, 103, B05, S00, 1
S00, Trade, 8639477.282, 86, B03, S00, 1
S00, Trade, 8639485.682, 96, B06, S00, 1
S00, Trade, 8639488.432, 98, B09, S00, 1
S00, Trade, 8639495.532, 98, B09, S00, 1
S00, Trade, 8639497.582, 104, B05, S00, 1
S00, Trade, 8639502.682, 105, B09, S00, 1
S00, Trade, 8639510.732, 102, B05, S00, 1
S00, Trade, 8639515.782, 76, B03, S00, 1
S00, Trade, 8639521.732, 106, B09, S00, 1
S00, Trade, 8639522.782, 102, B05, S00, 1
S00, Trade, 8639532.432, 106, B09, S00, 1
S00, Trade, 8639536.482, 101, B05, S00, 1
S00, Trade, 8639541.482, 78, S00, B06, 1
S00, Trade, 8639547.232, 86, B03, S00, 1
S00, Trade, 8639555.932, 104, B05, S00, 1
S00, Trade, 8639561.132, 102, B05, S00, 1
S00, Trade, 8639563.682, 86, B03, S00, 1
S00, Trade, 8639567.782, 106, B09, S00, 1
S00, Trade, 8639573.582, 76, B03, S00, 1
S00, Trade, 8639579.782, 79, B04, S00, 1
S00, Trade, 8639583.782, 104, B05, S00, 1
S00, Trade, 8639590.832, 74, B03, S00, 1
S00, Trade, 8639593.382, 104, B05, S00, 1
S00, Trade, 8639602.532, 84, B03, S00, 1
S00, Trade, 8639608.182, 79, B03, S00, 1
S00, Trade, 8639615.332, 82, B06, S00, 1
S00, Trade, 8639620.532, 95, B04, S00, 1
S00, Trade, 8639624.582, 102, B06, S00, 1
S00, Trade, 8639631.682, 75, B04, S00, 1
S00, Trade, 8639638.232, 100, B06, S00, 1
S00, Trade, 8639640.632, 95, B04, S00, 1
S00, Trade, 8639644.982, 100, B06, S00, 1
S00, Trade, 8639651.632, 69, B06, S00, 1
S00, Trade, 8639654.732, 104, B05, S00, 1
S00, Trade, 8639660.732, 68, B01, S00, 1
S00, Trade, 8639667.632, 99, B06, S00, 1
S00, Trade, 8639671.982, 73, B03, S00, 1
S00, Trade, 8639677.882, 81, B03, S00, 1
S00, Trade, 8639678.832, 84, B06, S00, 1
S00, Trade, 8639685.282, 70, B04, S00, 1
S00, Trade, 8639689.082, 81, B04, S00, 1
S00, Trade, 8639697.032, 108, B09, S00, 1
S00, Trade, 8639699.782, 72, B04, S00, 1
S00, Trade, 8639704.782, 77, B02, S00, 1
S00, Trade, 8639710.832, 97, B09, S00, 1
S00, Trade, 8639714.482, 75, B03, S00, 1
S00, Trade, 8639720.782, 97, B06, S00, 1
S00, Trade, 8639729.082, 79, B03, S00, 1
S00, Trade, 8639730.582, 62, B06, S00, 1
S00, Trade, 8639740.282, 86, B09, S00, 1
S00, Trade, 8639743.282, 71, B04, S00, 1
S00, Trade, 8639748.232, 84, B09, S00, 1
S00, Trade, 8639752.632, 112, B09, S00, 1
S00, Trade, 8639756.132, 105, B06, S00, 1
S00, Trade, 8639761.032, 105, B09, S00, 1
S00, Trade, 8639769.182, 93, B04, S00, 1
S00, Trade, 8639771.782, 86, B03, S00, 1
S00, Trade, 8639778.282, 82, B06, S00, 1
S00, Trade, 8639784.282, 72, B03, S00, 1
S00, Trade, 8639786.882, 107, B06, S00, 1
S00, Trade, 8639789.682, 106, B06, S00, 1
S00, Trade, 8639795.482, 103, B05, S00, 1
S00, Trade, 8639802.632, 89, B06, S00, 1
S00, Trade, 8639807.682, 104, B05, S00, 1
S00, Trade, 8639811.132, 72, S00, B07, 1
S00, Trade, 8639817.882, 95, B04, S00, 1
S00, Trade, 8639820.682, 79, B04, S00, 1
S00, Trade, 8639827.982, 105, B09, S00, 1
S00, Trade, 8639829.632, 104, B06, S00, 1
S00, Trade, 8639839.782, 120, B07, S00, 1
