B00, 100
B00, Trade, 1262382.801, 60, S00, B00, 1
B05, Trade, 8639591.332, 89, S03, B05, 1
B05, Trade, 8639594.382, 103, S02, B05, 1
B05, Trade, 8639601.482, 100, B05, S03, 1
B05, Trade, 8639605.882, 104, B05, S03, 1
B05, Trade, 8639611.882, 104, S05, B05, 1
B05, Trade, 8639613.432, 104, B05, S01, 1
B05, Trade, 8639621.632, 100, S04, B05, 1
B05, Trade, 8639623.932, 104, B05, S04, 1
B05, Trade, 8639637.082, 104, B05, S03, 1
B05, Trade, 8639643.182, 104, B05, S04, 1
B05, Trade, 8639651.632, 104, B05, S04, 1
B05, Trade, 8639656.682, 104, B05, S04, 1
B05, Trade, 8639660.282, 104, B05, S04, 1
B05, Trade, 8639668.432, 104, B05, S03, 1
B05, Trade, 8639672.932, 104, B05, S01, 1
B05, Trade, 8639679.882, 104, B05, S03, 1
B05, Trade, 8639687.382, 104, S04, B05, 1
B05, Trade, 8639694.832, 104, B05, S04, 1
B05, Trade, 8639698.482, 98, S04, B05, 1
B05, Trade, 8639702.582, 104, B05, S04, 1
B05, Trade, 8639712.132, 104, B05, S04, 1
B05, Trade, 8639720.782, 104, B05, S01, 1
B05, Trade, 8639728.332, 102, B05, S01, 1
B05, Trade, 8639733.432, 103, B05, S02, 1
B05, Trade, 8639734.782, 96, S04, B05, 1
B05, Trade, 8639747.532, 103, B05, S03, 1
B05, Trade, 8639754.482, 95, S04, B05, 1
B05, Trade, 8639768.532, 94, S03, B05, 1
B05, Trade, 8639781.732, 104, B05, S05, 1
B05, Trade, 8639784.032, 99, S04, B05, 1
B05, Trade, 8639785.682, 101, B05, S04, 1
B05, Trade, 8639795.282, 103, B05, S03, 1
B05, Trade, 8639805.682, 101, B05, S03, 1
B05, Trade, 8639809.332, 104, B05, S04, 1
B05, Trade, 8639811.082, 101, B05, S03, 1
B05, Trade, 8639820.282, 103, S00, B05, 1
B05, Trade, 8639820.832, 90, S03, B05, 1
B05, Trade, 8639829.032, 104, S04, B05, 1
B05, Trade, 8639837.332, 104, B05, S04, 1
B05, Trade, 8639839.782, 104, B05, S03, 1
B05, Trade, 8639846.782, 89, S03, B05, 1
B05, Trade, 8639855.732, 101, B05, S04, 1
B05, Trade, 8639857.982, 94, S03, B05, 1
B05, Trade, 8639867.532, 104, B05, S03, 1
B05, Trade, 8639883.732, 89, S01, B05, 1
B05, Trade, 8639889.082, 96, S02, B05, 1
B05, Trade, 8639891.882, 104, B05, S03, 1
B05, Trade, 8639900.332, 86, S02, B05, 1
B05, Trade, 8639902.832, 103, S02, B05, 1
B05, Trade, 8639907.932, 104, B05, S04, 1
B05, Trade, 8639916.982, 103, B05, S03, 1
B05, Trade, 8639927.882, 104, B05, S03, 1
B05, Trade, 8639929.732, 96, S04, B05, 1
B05, Trade, 8639934.582, 104, B05, S03, 1
B05, Trade, 8639940.582, 103, B05, S04, 1
B05, Trade, 8639948.882, 101, B05, S03, 1
B05, Trade, 8639954.432, 103, B05, S04, 1
B05, Trade, 8639960.982, 104, B05, S03, 1
B05, Trade, 8639964.482, 99, S04, B05, 1
B05, Trade, 8639969.632, 103, B05, S04, 1
B05, Trade, 8639975.432, 104, B05, S04, 1
B05, Trade, 8639980.432, 104, S05, B05, 1
B05, Trade, 8639986.432, 104, S02, B05, 1
B05, Trade, 8639991.532, 100, S04, B05, 1
B05, Trade, 8639997.732, 99, S03, B05, 1
B06, 100
B06, Trade, 8639239.482, 107, B06, S03, 1
B06, Trade, 8639243.432, 113, B06, S01, 1
B06, Trade, 8639255.932, 96, B06, S01, 1
B06, Trade, 8639257.482, 96, S04, B06, 1
B06, Trade, 8639260.932, 104, B06, S03, 1
B06, Trade, 8639272.482, 106, B06, S04, 1
B06, Trade, 8639279.932, 95, B06, S03, 1
B06, Trade, 8639282.632, 97, B06, S01, 1
B06, Trade, 8639290.232, 96, B06, S03, 1
B06, Trade, 8639293.882, 98, B06, S04, 1
B06, Trade, 8639298.032, 107, B06, S04, 1
B06, Trade, 8639306.182, 103, B06, S01, 1
B06, Trade, 8639309.332, 106, B06, S04, 1
B06, Trade, 8639317.182, 106, B06, S03, 1
B06, Trade, 8639323.032, 105, B06, S01, 1
B06, Trade, 8639334.182, 96, B06, S01, 1
B06, Trade, 8639341.832, 87, B06, S01, 1
B06, Trade, 8639350.382, 96, B06, S01, 1
B06, Trade, 8639356.032, 106, B06, S01, 1
B06, Trade, 8639367.382, 96, B06, S01, 1
B06, Trade, 8639371.932, 97, B06, S04, 1
B06, Trade, 8639380.332, 95, B06, S03, 1
B06, Trade, 8639392.032, 96, B06, S04, 1
B06, Trade, 8639402.782, 113, B06, S01, 1
B06, Trade, 8639410.032, 113, B06, S04, 1
B06, Trade, 8639415.632, 96, S04, B06, 1
B06, Trade, 8639430.782, 107, B06, S01, 1
B06, Trade, 8639435.082, 96, B06, S03, 1
B06, Trade, 8639446.832, 95, B06, S04, 1
B06, Trade, 8639454.982, 105, B06, S04, 1
B06, Trade, 8639460.582, 104, B06, S01, 1
B06, Trade, 8639467.582, 89, B06, S03, 1
B06, Trade, 8639472.982, 97, B06, S04, 1
B06, Trade, 8639480.532, 105, B06, S04, 1
B06, Trade, 8639489.682, 82, B06, S01, 1
B06, Trade, 8639507.182, 104, B06, S04, 1
B06, Trade, 8639516.232, 96, B06, S03, 1
B06, Trade, 8639523.932, 113, B06, S04, 1
B06, Trade, 8639527.782, 98, B06, S01, 1
B06, Trade, 8639533.082, 108, B06, S03, 1
B06, Trade, 8639541.382, 105, B06, S04, 1
B06, Trade, 8639546.032, 106, B06, S04, 1
B06, Trade, 8639551.432, 101, B06, S03, 1
B06, Trade, 8639559.482, 99, B06, S04, 1
B06, Trade, 8639564.832, 96, B06, S03, 1
B06, Trade, 8639576.232, 105, B06, S04, 1
B06, Trade, 8639580.232, 95, B06, S01, 1
B06, Trade, 8639585.732, 105, B06, S01, 1
B06, Trade, 8639596.682, 97, B06, S03, 1
B06, Trade, 8639600.032, 98, S04, B06, 1
B06, Trade, 8639607.982, 96, B06, S04, 1
B06, Trade, 8639614.632, 95, B06, S03, 1
B06, Trade, 8639632.382, 96, S04, B06, 1
B06, Trade, 8639635.332, 105, B06, S04, 1
B06, Trade, 8639647.432, 105, B06, S03, 1
B06, Trade, 8639652.882, 96, B06, S03, 1
B06, Trade, 8639659.682, 103, B06, S03, 1
B06, Trade, 8639668.782, 95, B06, S04, 1
B06, Trade, 8639677.032, 96, B06, S01, 1
B06, Trade, 8639690.932, 105, B06, S03, 1
B06, Trade, 8639693.532, 107, B06, S03, 1
B06, Trade, 8639699.132, 97, B06, S01, 1
B06, Trade, 8639703.182, 97, B06, S03, 1
B06, Trade, 8639707.432, 96, B06, S03, 1
B06, Trade, 8639718.732, 113, B06, S03, 1
B06, Trade, 8639723.632, 96, S04, B06, 1
B06, Trade, 8639727.232, 110, B06, S03, 1
B06, Trade, 8639733.082, 104, B06, S04, 1
B06, Trade, 8639746.432, 104, B06, S04, 1
B06, Trade, 8639754.432, 89, B06, S01, 1
B06, Trade, 8639763.282, 106, B06, S01, 1
B06, Trade, 8639766.282, 96, B06, S02, 1
B06, Trade, 8639774.082, 86, B06, S03, 1
B06, Trade, 8639779.932, 105, B06, S04, 1
B06, Trade, 8639790.682, 84, B06, S01, 1
B06, Trade, 8639799.482, 106, B06, S04, 1
B06, Trade, 8639808.482, 105, B06, S04, 1
B06, Trade, 8639817.032, 79, B06, S01, 1
B06, Trade, 8639820.782, 78, B06, S01, 1
B06, Trade, 8639831.232, 96, B06, S03, 1
B06, Trade, 8639833.932, 106, B06, S01, 1
B06, Trade, 8639846.232, 104, S05, B06, 1
B06, Trade, 8639851.832, 113, B06, S04, 1
B06, Trade, 8639865.132, 108, B06, S03, 1
B06, Trade, 8639869.132, 95, B06, S01, 1
B06, Trade, 8639877.082, 106, B06, S01, 1
B06, Trade, 8639881.132, 103, B06, S04, 1
B06, Trade, 8639894.682, 96, B06, S01, 1
B06, Trade, 8639899.182, 86, B06, S01, 1
B06, Trade, 8639906.432, 105, B06, S01, 1
B06, Trade, 8639915.982, 104, B06, S04, 1
B06, Trade, 8639924.732, 113, B06, S03, 1
B06, Trade, 8639933.682, 113, B06, S04, 1
B06, Trade, 8639939.882, 107, B06, S03, 1
B06, Trade, 8639945.032, 104, B06, S04, 1
B06, Trade, 8639966.182, 96, B06, S01, 1
B06, Trade, 8639967.932, 94, B06, S03, 1
B06, Trade, 8639980.832, 81, B06, S01, 1
B06, Trade, 8639993.532, 96, B06, S03, 1
B06, Trade, 8639996.532, 101, B06, S04, 1
B07, 100
B07, Trade, 8639455.982, 122, S07, B07, 1
B07, Trade, 8639464.432, 115, S02, B07, 1
B07, Trade, 8639469.432, 115, S06, B07, 1
B07, Trade, 8639478.082, 113, S06, B07, 1
B07, Trade, 8639480.132, 121, S02, B07, 1
B07, Trade, 8639486.782, 108, S02, B07, 1
B07, Trade, 8639493.732, 121, S05, B07, 1
B07, Trade, 8639503.582, 120, B07, S01, 1
B07, Trade, 8639510.332, 120, S02, B07, 1
B07, Trade, 8639513.282, 97, S04, B07, 1
B07, Trade, 8639520.032, 121, B07, S04, 1
B07, Trade, 8639526.932, 121, S02, B07, 1
B07, Trade, 8639527.832, 99, S03, B07, 1
B07, Trade, 8639533.582, 122, B07, S04, 1
B07, Trade, 8639539.382, 112, S05, B07, 1
B07, Trade, 8639547.232, 107, S02, B07, 1
B07, Trade, 8639550.432, 122, S07, B07, 1
B07, Trade, 8639558.532, 113, S06, B07, 1
B07, Trade, 8639562.782, 121, S02, B07, 1
B07, Trade, 8639565.482, 112, S02, B07, 1
B07, Trade, 8639570.682, 96, S04, B07, 1
B07, Trade, 8639574.032, 117, S06, B07, 1
B07, Trade, 8639580.682, 111, S02, B07, 1
B07, Trade, 8639585.782, 115, S02, B07, 1
B07, Trade, 8639587.882, 116, S05, B07, 1
B07, Trade, 8639592.632, 93, S01, B07, 1
B07, Trade, 8639600.682, 116, S05, B07, 1
B07, Trade, 8639607.932, 120, S02, B07, 1
B07, Trade, 8639611.032, 95, S04, B07, 1
B07, Trade, 8639615.432, 116, S02, B07, 1
B07, Trade, 8639622.082, 104, S05, B07, 1
B07, Trade, 8639627.382, 84, S02, B07, 1
B07, Trade, 8639631.782, 89, S03, B07, 1
B07, Trade, 8639637.282, 118, S05, B07, 1
B07, Trade, 8639642.732, 120, B07, S04, 1
B07, Trade, 8639647.532, 110, S02, B07, 1
B07, Trade, 8639652.032, 122, B07, S01, 1
B07, Trade, 8639656.382, 119, S06, B07, 1
B07, Trade, 8639664.582, 116, S05, B07, 1
B07, Trade, 8639667.882, 121, S05, B07, 1
B07, Trade, 8639673.482, 104, S04, B07, 1
B07, Trade, 8639676.432, 122, B07, S04, 1
B07, Trade, 8639683.282, 121, B07, S06, 1
B07, Trade, 8639691.132, 115, S02, B07, 1
B07, Trade, 8639694.032, 113, S06, B07, 1
B07, Trade, 8639706.132, 122, B07, S04, 1
B07, Trade, 8639708.282, 121, S06, B07, 1
B07, Trade, 8639712.232, 118, S06, B07, 1
B07, Trade, 8639715.282, 122, B07, S04, 1
B07, Trade, 8639721.432, 121, B07, S06, 1
B07, Trade, 8639724.782, 122, B07, S03, 1
B07, Trade, 8639735.882, 113, S01, B07, 1
B07, Trade, 8639738.832, 112, S05, B07, 1
B07, Trade, 8639747.932, 112, S05, B07, 1
B07, Trade, 8639750.232, 122, B07, S03, 1
B07, Trade, 8639759.782, 95, S04, B07, 1
B07, Trade, 8639764.032, 100, S04, B07, 1
B07, Trade, 8639765.282, 116, S06, B07, 1
B07, Trade, 8639769.682, 112, S05, B07, 1
B07, Trade, 8639776.582, 104, S05, B07, 1
B07, Trade, 8639781.882, 116, S06, B07, 1
B07, Trade, 8639786.982, 86, S03, B07, 1
B07, Trade, 8639793.032, 121, B07, S04, 1
B07, Trade, 8639796.882, 115, S05, B07, 1
B07, Trade, 8639801.132, 110, S02, B07, 1
B07, Trade, 8639810.082, 109, S05, B07, 1
B07, Trade, 8639818.782, 122, B07, S06, 1
B07, Trade, 8639825.382, 95, S04, B07, 1
B07, Trade, 8639826.682, 118, B07, S06, 1
B07, Trade, 8639836.232, 113, S06, B07, 1
B07, Trade, 8639838.682, 121, S05, B07, 1
B07, Trade, 8639844.382, 97, S04, B07, 1
B07, Trade, 8639850.982, 122, B07, S03, 1
B07, Trade, 8639854.932, 122, B07, S06, 1
B07, Trade, 8639861.382, 122, B07, S04, 1
B07, Trade, 8639863.782, 122, B07, S01, 1
B07, Trade, 8639867.032, 114, S02, B07, 1
B07, Trade, 8639872.682, 103, S04, B07, 1
B07, Trade, 8639880.232, 109, S02, B07, 1
B07, Trade, 8639882.782, 86, S03, B07, 1
B07, Trade, 8639891.432, 101, S04, B07, 1
B07, Trade, 8639902.132, 96, S04, B07, 1
B07, Trade, 8639907.282, 111, S05, B07, 1
B07, Trade, 8639910.432, 111, S02, B07, 1
B07, Trade, 8639914.982, 110, S05, B07, 1
B07, Trade, 8639917.382, 104, S05, B07, 1
B07, Trade, 8639924.082, 121, B07, S01, 1
B07, Trade, 8639927.132, 122, S07, B07, 1
B07, Trade, 8639933.082, 122, B07, S06, 1
B07, Trade, 8639938.232, 121, B07, S01, 1
B07, Trade, 8639945.732, 121, B07, S02, 1
B07, Trade, 8639950.232, 95, S04, B07, 1
B07, Trade, 8639956.032, 115, S05, B07, 1
B07, Trade, 8639963.732, 114, S06, B07, 1
B07, Trade, 8639969.982, 110, S05, B07, 1
B07, Trade, 8639975.282, 122, S07, B07, 1
B07, Trade, 8639982.632, 97, S04, B07, 1
B07, Trade, 8639989.182, 92, S03, B07, 1
B07, Trade, 8639997.182, 109, S02, B07, 1
B07, Trade, 8639999.032, 119, S06, B07, 1
B08, 100
B08, Trade, 8639479.082, 112, S05, B08, 1
B08, Trade, 8639481.482, 130, B08, S03, 1
B08, Trade, 8639489.482, 110, S05, B08, 1
B08, Trade, 8639497.282, 129, B08, S03, 1
B08, Trade, 8639498.432, 113, S06, B08, 1
B08, Trade, 8639505.732, 116, S05, B08, 1
B08, Trade, 8639511.032, 113, S06, B08, 1
B08, Trade, 8639514.732, 126, S05, B08, 1
B08, Trade, 8639518.082, 123, S07, B08, 1
B08, Trade, 8639524.482, 114, S06, B08, 1
B08, Trade, 8639528.982, 119, S06, B08, 1
B08, Trade, 8639535.532, 111, S02, B08, 1
B08, Trade, 8639538.782, 112, S02, B08, 1
B08, Trade, 8639542.532, 113, S06, B08, 1
B08, Trade, 8639554.082, 95, S04, B08, 1
B08, Trade, 8639558.032, 111, S05, B08, 1
B08, Trade, 8639566.282, 112, S05, B08, 1
B08, Trade, 8639570.882, 104, S05, B08, 1
B08, Trade, 8639576.332, 119, S02, B08, 1
B08, Trade, 8639581.332, 103, S04, B08, 1
B08, Trade, 8639582.832, 116, S05, B08, 1
B08, Trade, 8639588.232, 114, S06, B08, 1
B08, Trade, 8639597.482, 98, S04, B08, 1
B08, Trade, 8639602.232, 113, S06, B08, 1
B08, Trade, 8639607.032, 121, S05, B08, 1
B08, Trade, 8639612.782, 116, S06, B08, 1
B08, Trade, 8639617.632, 104, S05, B08, 1
B08, Trade, 8639624.182, 86, S03, B08, 1
B08, Trade, 8639628.082, 86, S03, B08, 1
B08, Trade, 8639629.032, 116, S06, B08, 1
B08, Trade, 8639635.482, 113, S06, B08, 1
B08, Trade, 8639640.582, 104, S05, B08, 1
B08, Trade, 8639645.632, 111, S05, B08, 1
B08, Trade, 8639650.232, 113, S06, B08, 1
B08, Trade, 8639657.382, 92, S03, B08, 1
B08, Trade, 8639662.732, 110, S02, B08, 1
B08, Trade, 8639665.032, 116, S02, B08, 1
B08, Trade, 8639668.932, 130, S07, B08, 1
B08, Trade, 8639673.432, 103, S02, B08, 1
B08, Trade, 8639683.032, 84, S01, B08, 1
B08, Trade, 8639685.282, 130, B08, S01, 1
B08, Trade, 8639690.532, 126, S07, B08, 1
B08, Trade, 8639694.082, 122, S07, B08, 1
B08, Trade, 8639702.232, 112, S02, B08, 1
B08, Trade, 8639705.332, 128, S07, B08, 1
B08, Trade, 8639713.282, 120, S05, B08, 1
B08, Trade, 8639718.032, 129, B08, S06, 1
B08, Trade, 8639722.032, 127, S02, B08, 1
B08, Trade, 8639726.682, 117, S06, B08, 1
B08, Trade, 8639733.482, 104, S05, B08, 1
B08, Trade, 8639740.032, 85, S01, B08, 1
B08, Trade, 8639740.582, 114, S06, B08, 1
B08, Trade, 8639745.482, 119, S05, B08, 1
B08, Trade, 8639749.882, 127, S02, B08, 1
B08, Trade, 8639758.382, 89, S03, B08, 1
B08, Trade, 8639763.482, 120, S05, B08, 1
B08, Trade, 8639771.432, 115, S06, B08, 1
B08, Trade, 8639775.382, 99, S04, B08, 1
B08, Trade, 8639782.432, 122, S07, B08, 1
B08, Trade, 8639788.332, 131, B08, S08, 1
B08, Trade, 8639795.632, 119, S05, B08, 1
B08, Trade, 8639797.332, 116, S06, B08, 1
B08, Trade, 8639801.432, 114, S06, B08, 1
B08, Trade, 8639809.382, 110, S02, B08, 1
B08, Trade, 8639812.832, 109, S05, B08, 1
B08, Trade, 8639821.482, 119, S05, B08, 1
B08, Trade, 8639822.432, 113, S06, B08, 1
B08, Trade, 8639828.332, 130, B08, S01, 1
B08, Trade, 8639835.132, 112, S02, B08, 1
B08, Trade, 8639841.632, 121, S02, B08, 1
B08, Trade, 8639847.282, 114, S06, B08, 1
B08, Trade, 8639852.282, 120, S06, B08, 1
B08, Trade, 8639856.082, 123, S02, B08, 1
B08, Trade, 8639864.282, 123, S05, B08, 1
B08, Trade, 8639870.282, 131, B08, S03, 1
B08, Trade, 8639879.382, 108, S02, B08, 1
B08, Trade, 8639885.882, 97, S04, B08, 1
B08, Trade, 8639890.532, 86, S03, B08, 1
B08, Trade, 8639895.182, 117, S05, B08, 1
B08, Trade, 8639896.832, 114, S06, B08, 1
B08, Trade, 8639905.432, 118, S05, B08, 1
B08, Trade, 8639907.432, 115, S06, B08, 1
B08, Trade, 8639920.032, 106, S04, B08, 1
B08, Trade, 8639922.732, 97, S04, B08, 1
B08, Trade, 8639926.032, 120, S02, B08, 1
B08, Trade, 8639930.532, 112, S02, B08, 1
B08, Trade, 8639931.582, 114, S06, B08, 1
B08, Trade, 8639940.182, 112, S05, B08, 1
B08, Trade, 8639941.732, 128, B08, S03, 1
B08, Trade, 8639951.332, 104, S05, B08, 1
B08, Trade, 8639956.682, 116, S06, B08, 1
B08, Trade, 8639957.582, 102, S04, B08, 1
B08, Trade, 8639962.282, 105, S05, B08, 1
B08, Trade, 8639970.582, 113, S06, B08, 1
B08, Trade, 8639973.582, 112, S05, B08, 1
B08, Trade, 8639978.732, 87, S03, B08, 1
B08, Trade, 8639982.782, 104, S05, B08, 1
B08, Trade, 8639990.832, 99, S02, B08, 1
B08, Trade, 8639996.282, 109, S05, B08, 1
B08, Trade, 8639999.732, 119, S02, B08, 1
B09, 100
B09, Trade, 8639474.682, 92, S03, B09, 1
B09, Trade, 8639480.182, 122, S07, B09, 1
B09, Trade, 8639482.782, 138, S08, B09, 1
B09, Trade, 8639489.732, 118, S06, B09, 1
B09, Trade, 8639495.732, 122, S07, B09, 1
B09, Trade, 8639501.282, 100, S04, B09, 1
B09, Trade, 8639509.532, 91, S03, B09, 1
B09, Trade, 8639510.732, 134, S07, B09, 1
B09, Trade, 8639517.432, 117, S06, B09, 1
B09, Trade, 8639518.432, 125, S05, B09, 1
B09, Trade, 8639523.032, 115, S06, B09, 1
B09, Trade, 8639529.332, 121, S05, B09, 1
B09, Trade, 8639535.932, 111, S05, B09, 1
B09, Trade, 8639540.932, 109, S01, B09, 1
B09, Trade, 8639547.082, 105, S05, B09, 1
B09, Trade, 8639551.032, 115, S05, B09, 1
B09, Trade, 8639555.432, 113, S02, B09, 1
B09, Trade, 8639560.932, 120, S05, B09, 1
B09, Trade, 8639566.682, 113, S06, B09, 1
B09, Trade, 8639573.532, 117, S01, B09, 1
B09, Trade, 8639575.582, 118, S05, B09, 1
B09, Trade, 8639579.132, 113, S02, B09, 1
B09, Trade, 8639583.082, 122, S07, B09, 1
B09, Trade, 8639590.882, 103, S02, B09, 1
B09, Trade, 8639596.432, 113, S05, B09, 1
B09, Trade, 8639605.932, 118, S06, B09, 1
B09, Trade, 8639609.682, 113, S06, B09, 1
B09, Trade, 8639617.332, 96, S04, B09, 1
B09, Trade, 8639618.982, 112, S02, B09, 1
B09, Trade, 8639623.732, 113, S06, B09, 1
B09, Trade, 8639630.232, 103, S02, B09, 1
B09, Trade, 8639632.982, 104, S05, B09, 1
B09, Trade, 8639642.382, 84, S01, B09, 1
B09, Trade, 8639648.232, 113, S06, B09, 1
B09, Trade, 8639652.932, 127, S07, B09, 1
B09, Trade, 8639654.332, 124, S05, B09, 1
B09, Trade, 8639660.032, 121, S05, B09, 1
B09, Trade, 8639666.332, 113, S06, B09, 1
B09, Trade, 8639674.982, 121, S05, B09, 1
B09, Trade, 8639680.332, 109, S02, B09, 1
B09, Trade, 8639684.282, 122, S07, B09, 1
B09, Trade, 8639693.332, 111, S05, B09, 1
B09, Trade, 8639697.082, 129, S05, B09, 1
B09, Trade, 8639703.482, 114, S06, B09, 1
B09, Trade, 8639707.582, 129, S02, B09, 1
B09, Trade, 8639710.982, 122, S02, B09, 1
B09, Trade, 8639715.182, 140, B09, S08, 1
B09, Trade, 8639720.032, 132, S02, B09, 1
B09, Trade, 8639724.432, 132, S05, B09, 1
B09, Trade, 8639730.632, 100, S04, B09, 1
B09, Trade, 8639734.232, 86, S03, B09, 1
B09, Trade, 8639740.832, 121, S02, B09, 1
B09, Trade, 8639748.482, 114, S06, B09, 1
B09, Trade, 8639752.282, 97, S02, B09, 1
B09, Trade, 8639757.182, 117, S05, B09, 1
B09, Trade, 8639761.932, 112, S02, B09, 1
B09, Trade, 8639766.782, 140, S09, B09, 1
B09, Trade, 8639775.882, 89, S03, B09, 1
B09, Trade, 8639777.782, 112, S02, B09, 1
B09, Trade, 8639782.132, 121, S02, B09, 1
B09, Trade, 8639784.882, 125, S05, B09, 1
B09, Trade, 8639794.082, 120, S02, B09, 1
B09, Trade, 8639802.132, 95, S04, B09, 1
B09, Trade, 8639803.682, 120, S05, B09, 1
B09, Trade, 8639806.332, 112, S02, B09, 1
B09, Trade, 8639815.732, 105, S02, B09, 1
B09, Trade, 8639816.132, 122, S07, B09, 1
B09, Trade, 8639823.482, 129, S07, B09, 1
B09, Trade, 8639827.632, 121, S02, B09, 1
B09, Trade, 8639832.082, 130, S07, B09, 1
B09, Trade, 8639837.132, 120, S05, B09, 1
B09, Trade, 8639844.682, 101, S03, B09, 1
B09, Trade, 8639848.882, 130, S07, B09, 1
B09, Trade, 8639853.532, 126, S07, B09, 1
B09, Trade, 8639857.682, 129, S05, B09, 1
B09, Trade, 8639865.532, 114, S05, B09, 1
B09, Trade, 8639868.332, 113, S06, B09, 1
B09, Trade, 8639872.932, 122, S07, B09, 1
B09, Trade, 8639877.282, 111, S05, B09, 1
B09, Trade, 8639881.432, 108, S05, B09, 1
B09, Trade, 8639887.182, 110, S05, B09, 1
B09, Trade, 8639892.532, 124, S07, B09, 1
B09, Trade, 8639900.482, 88, S03, B09, 1
B09, Trade, 8639907.782, 122, S07, B09, 1
B09, Trade, 8639912.632, 100, S03, B09, 1
B09, Trade, 8639919.532, 98, S02, B09, 1
B09, Trade, 8639922.132, 115, S06, B09, 1
B09, Trade, 8639928.132, 129, S07, B09, 1
B09, Trade, 8639935.882, 134, S08, B09, 1
B09, Trade, 8639940.982, 117, S06, B09, 1
B09, Trade, 8639944.082, 124, S05, B09, 1
B09, Trade, 8639947.732, 113, S06, B09, 1
B09, Trade, 8639955.482, 112, S02, B09, 1
B09, Trade, 8639960.132, 109, S01, B09, 1
B09, Trade, 8639965.132, 117, S02, B09, 1
B09, Trade, 8639967.182, 112, S05, B09, 1
B09, Trade, 8639974.132, 113, S06, B09, 1
B09, Trade, 8639986.532, 106, S01, B09, 1
B09, Trade, 8639987.382, 114, S06, B09, 1
B09, Trade, 8639991.632, 104, S05, B09, 1
S00, 100
S00, Trade, 8632360.132, 108, S00, B08, 1
S00, Trade, 8632366.932, 111, S00, B07, 1
S00, Trade, 8632371.132, 108, S00, B08, 1
S00, Trade, 8632378.832, 103, S00, B05, 1
S00, Trade, 8632384.182, 102, S00, B07, 1
S00, Trade, 8632389.832, 103, S00, B05, 1
S00, Trade, 8632392.482, 87, B04, S00, 1
S00, Trade, 8632400.082, 102, S00, B07, 1
S00, Trade, 8632403.632, 111, S00, B08, 1
S00, Trade, 8632409.532, 108, S00, B08, 1
S00, Trade, 8632417.432, 110, S00, B06, 1
S00, Trade, 8632425.132, 104, S00, B08, 1
S00, Trade, 8632430.182, 101, S00, B07, 1
S00, Trade, 8632438.482, 108, S00, B08, 1
S00, Trade, 8632447.432, 110, B07, S00, 1
S00, Trade, 8632451.332, 99, S00, B08, 1
S00, Trade, 8632462.132, 106, S00, B08, 1
S00, Trade, 8632473.782, 103, B07, S00, 1
S00, Trade, 8632474.882, 114, S00, B08, 1
S00, Trade, 8632479.882, 104, B05, S00, 1
S00, Trade, 8632490.032, 89, B04, S00, 1
S00, Trade, 8632494.232, 108, S00, B08, 1
S00, Trade, 8632503.632, 116, S00, B08, 1
S00, Trade, 8632510.332, 108, S00, B07, 1
S00, Trade, 8632519.582, 84, S00, B08, 1
S00, Trade, 8632522.282, 82, S00, B07, 1
S00, Trade, 8632526.782, 102, S00, B05, 1
S00, Trade, 8632535.632, 95, S00, B05, 1
S00, Trade, 8632560.782, 81, S00, B05, 1
S00, Trade, 8632563.682, 92, S00, B04, 1
S00, Trade, 8632568.232, 93, S00, B08, 1
S00, Trade, 8632572.932, 100, S00, B08, 1
S00, Trade, 8632578.882, 101, S00, B06, 1
S00, Trade, 8632587.732, 107, S00, B08, 1
S00, Trade, 8632596.032, 101, S00, B05, 1
S00, Trade, 8632601.182, 98, S00, B08, 1
S00, Trade, 8632602.932, 95, S00, B05, 1
S00, Trade, 8632615.032, 104, B05, S00, 1
S00, Trade, 8632624.382, 103, S00, B08, 1
S00, Trade, 8632632.232, 102, S00, B06, 1
S00, Trade, 8632638.982, 102, S00, B08, 1
S00, Trade, 8632641.132, 101, S00, B08, 1
S00, Trade, 8632647.282, 94, S00, B06, 1
S00, Trade, 8632652.782, 103, S00, B05, 1
S00, Trade, 8632665.232, 104, B05, S00, 1
S00, Trade, 8632674.132, 106, B06, S00, 1
S00, Trade, 8632685.082, 104, B05, S00, 1
S00, Trade, 8632689.882, 103, S00, B08, 1
S00, Trade, 8632698.832, 99, S00, B05, 1
S00, Trade, 8632702.132, 98, S00, B06, 1
S00, Trade, 8632714.732, 107, S00, B08, 1
S00, Trade, 8632722.882, 101, S00, B08, 1
S00, Trade, 8632725.282, 119, S00, B08, 1
S00, Trade, 8632736.032, 103, S00, B05, 1
S00, Trade, 8632743.432, 96, S00, B08, 1
S00, Trade, 8632751.732, 92, S00, B08, 1
S00, Trade, 8632756.582, 92, B09, S00, 1
S00, Trade, 8632759.532, 95, S00, B06, 1
S00, Trade, 8632766.232, 102, S00, B05, 1
S00, Trade, 8632778.582, 99, B06, S00, 1
S00, Trade, 8632791.882, 107, S00, B09, 1
S00, Trade, 8632800.232, 111, S00, B08, 1
S00, Trade, 8632804.932, 102, S00, B07, 1
S00, Trade, 8632817.582, 98, S00, B05, 1
S00, Trade, 8632826.682, 92, S00, B05, 1
S00, Trade, 8632828.982, 87, S00, B05, 1
S00, Trade, 8632842.982, 100, S00, B08, 1
S00, Trade, 8632846.232, 96, S00, B07, 1
S00, Trade, 8632855.532, 92, S00, B08, 1
S00, Trade, 8632860.582, 97, S00, B08, 1
S00, Trade, 8632866.682, 100, S00, B06, 1
