B00, 0
B01, 100
B01, Trade, 8521600.330, 68, B01, S00, 1
B03, Trade, 8637541.582, 84, B03, S02, 1
B03, Trade, 8637548.532, 82, B03, S02, 1
B03, Trade, 8637595.132, 79, B03, S02, 1
B03, Trade, 8637615.832, 84, B03, S02, 1
B03, Trade, 8637675.082, 85, B03, S00, 1
B03, Trade, 8637709.932, 83, B03, S02, 1
B03, Trade, 8637727.082, 83, B03, S02, 1
B03, Trade, 8637729.832, 85, B03, S02, 1
B03, Trade, 8637785.582, 86, B03, S02, 1
B03, Trade, 8637790.032, 86, B03, S02, 1
B03, Trade, 8637806.032, 80, S02, B03, 1
B03, Trade, 8637869.932, 86, B03, S01, 1
B03, Trade, 8637940.532, 83, B03, S00, 1
B03, Trade, 8637962.182, 80, S02, B03, 1
B03, Trade, 8637998.532, 84, B03, S02, 1
B03, Trade, 8638030.282, 79, B03, S02, 1
B03, Trade, 8638140.032, 80, S00, B03, 1
B03, Trade, 8638194.432, 84, B03, S01, 1
B03, Trade, 8638234.732, 84, S00, B03, 1
B03, Trade, 8638270.232, 85, B03, S00, 1
B03, Trade, 8638280.082, 84, B03, S00, 1
B03, Trade, 8638299.732, 86, B03, S02, 1
B03, Trade, 8638342.032, 86, B03, S02, 1
B03, Trade, 8638443.732, 86, B03, S02, 1
B03, Trade, 8638499.332, 83, B03, S00, 1
B03, Trade, 8638557.632, 78, B03, S00, 1
B03, Trade, 8638575.532, 77, S02, B03, 1
B03, Trade, 8638617.432, 81, B03, S00, 1
B03, Trade, 8638622.182, 83, B03, S01, 1
B03, Trade, 8638632.132, 85, B03, S02, 1
B03, Trade, 8638642.332, 81, B03, S02, 1
B03, Trade, 8638725.032, 82, B03, S02, 1
B03, Trade, 8638746.732, 81, S02, B03, 1
B03, Trade, 8638775.182, 85, B03, S00, 1
B03, Trade, 8638871.282, 85, B03, S01, 1
B03, Trade, 8638886.632, 78, B03, S02, 1
B03, Trade, 8638940.382, 85, B03, S00, 1
B03, Trade, 8638958.582, 81, B03, S02, 1
B03, Trade, 8638989.532, 78, S02, B03, 1
B03, Trade, 8639006.132, 86, B03, S00, 1
B03, Trade, 8639022.782, 77, B03, S00, 1
B03, Trade, 8639080.182, 81, B03, S00, 1
B03, Trade, 8639102.332, 85, B03, S01, 1
B03, Trade, 8639120.732, 80, S00, B03, 1
B03, Trade, 8639132.182, 81, S02, B03, 1
B03, Trade, 8639139.532, 81, S02, B03, 1
B03, Trade, 8639197.732, 82, B03, S00, 1
B03, Trade, 8639206.032, 85, B03, S00, 1
B03, Trade, 8639275.432, 81, S02, B03, 1
B03, Trade, 8639339.382, 85, B03, S00, 1
B03, Trade, 8639345.232, 81, S02, B03, 1
B03, Trade, 8639401.182, 86, B03, S02, 1
B03, Trade, 8639412.182, 83, S00, B03, 1
B03, Trade, 8639423.582, 82, B03, S02, 1
B03, Trade, 8639461.482, 76, B03, S00, 1
B03, Trade, 8639520.732, 80, B03, S00, 1
B03, Trade, 8639537.032, 85, B03, S02, 1
B03, Trade, 8639547.282, 86, B03, S00, 1
B03, Trade, 8639571.182, 86, B03, S01, 1
B03, Trade, 8639594.032, 79, S02, B03, 1
B03, Trade, 8639658.582, 85, B03, S00, 1
B03, Trade, 8639748.032, 82, S02, B03, 1
B03, Trade, 8639767.182, 82, B03, S02, 1
B03, Trade, 8639776.932, 84, B03, S00, 1
B03, Trade, 8639893.732, 81, B03, S00, 1
B03, Trade, 8639903.932, 86, S03, B03, 1
B03, Trade, 8639956.732, 84, B03, S02, 1
B03, Trade, 8639998.782, 80, B03, S02, 1
B04, 100
B04, Trade, 8638777.482, 87, S01, B04, 1
B04, Trade, 8638798.432, 86, S03, B04, 1
B04, Trade, 8638816.482, 95, B04, S02, 1
B04, Trade, 8638823.982, 88, B04, S00, 1
B04, Trade, 8638833.132, 82, B04, S02, 1
B04, Trade, 8638840.782, 91, B04, S01, 1
B04, Trade, 8638845.182, 92, B04, S02, 1
B04, Trade, 8638850.732, 92, B04, S00, 1
B04, Trade, 8638854.682, 89, B04, S02, 1
B04, Trade, 8638863.582, 92, B04, S03, 1
B04, Trade, 8638868.732, 77, S02, B04, 1
B04, Trade, 8638878.032, 94, B04, S00, 1
B04, Trade, 8638888.932, 80, B04, S00, 1
B04, Trade, 8638896.132, 93, B04, S00, 1
B04, Trade, 8638905.432, 95, B04, S03, 1
B04, Trade, 8638922.982, 88, B04, S02, 1
B04, Trade, 8638935.682, 94, B04, S00, 1
B04, Trade, 8638966.882, 90, B04, S00, 1
B04, Trade, 8638972.232, 94, B04, S03, 1
B04, Trade, 8638983.132, 87, S02, B04, 1
B04, Trade, 8639009.582, 80, B04, S00, 1
B04, Trade, 8639018.082, 88, S03, B04, 1
B04, Trade, 8639027.532, 93, S00, B04, 1
B04, Trade, 8639037.332, 84, S02, B04, 1
B04, Trade, 8639038.832, 95, B04, S00, 1
B04, Trade, 8639058.532, 89, B04, S02, 1
B04, Trade, 8639078.132, 89, B04, S00, 1
B04, Trade, 8639099.532, 83, B04, S00, 1
B04, Trade, 8639113.082, 95, B04, S03, 1
B04, Trade, 8639128.682, 93, B04, S02, 1
B04, Trade, 8639135.632, 78, S01, B04, 1
B04, Trade, 8639177.432, 93, S03, B04, 1
B04, Trade, 8639188.082, 85, B04, S02, 1
B04, Trade, 8639200.832, 93, B04, S01, 1
B04, Trade, 8639208.482, 77, S01, B04, 1
B04, Trade, 8639224.782, 92, B04, S01, 1
B04, Trade, 8639228.382, 91, B04, S00, 1
B04, Trade, 8639248.632, 92, B04, S00, 1
B04, Trade, 8639261.232, 95, B04, S00, 1
B04, Trade, 8639265.432, 85, B04, S01, 1
B04, Trade, 8639269.732, 95, B04, S00, 1
B04, Trade, 8639277.932, 83, B04, S00, 1
B04, Trade, 8639283.982, 78, S00, B04, 1
B04, Trade, 8639290.082, 92, B04, S01, 1
B04, Trade, 8639315.682, 93, B04, S01, 1
B04, Trade, 8639325.932, 93, B04, S02, 1
B04, Trade, 8639342.782, 70, B04, S01, 1
B04, Trade, 8639352.432, 91, B04, S03, 1
B04, Trade, 8639360.832, 90, B04, S02, 1
B04, Trade, 8639365.832, 83, S00, B04, 1
B04, Trade, 8639381.032, 92, B04, S00, 1
B04, Trade, 8639404.482, 90, B04, S02, 1
B04, Trade, 8639415.732, 92, B04, S02, 1
B04, Trade, 8639440.732, 82, B04, S02, 1
B04, Trade, 8639456.632, 93, B04, S00, 1
B04, Trade, 8639460.232, 92, B04, S02, 1
B04, Trade, 8639467.182, 95, B04, S02, 1
B04, Trade, 8639470.382, 89, B04, S03, 1
B04, Trade, 8639487.282, 90, B04, S03, 1
B04, Trade, 8639489.182, 93, B04, S00, 1
B04, Trade, 8639497.982, 90, B04, S02, 1
B04, Trade, 8639504.832, 87, B04, S00, 1
B04, Trade, 8639518.932, 95, B04, S02, 1
B04, Trade, 8639548.732, 82, B04, S01, 1
B04, Trade, 8639560.282, 95, B04, S03, 1
B04, Trade, 8639569.332, 91, B04, S02, 1
B04, Trade, 8639574.482, 95, B04, S01, 1
B04, Trade, 8639589.682, 95, B04, S03, 1
B04, Trade, 8639600.582, 80, S02, B04, 1
B04, Trade, 8639603.782, 92, B04, S01, 1
B04, Trade, 8639609.232, 77, B04, S02, 1
B04, Trade, 8639628.432, 95, B04, S03, 1
B04, Trade, 8639631.332, 91, B04, S00, 1
B04, Trade, 8639643.232, 87, B04, S02, 1
B04, Trade, 8639653.232, 93, S03, B04, 1
B04, Trade, 8639655.382, 93, B04, S01, 1
B04, Trade, 8639672.632, 90, B04, S01, 1
B04, Trade, 8639674.882, 92, S03, B04, 1
B04, Trade, 8639695.482, 88, S00, B04, 1
B04, Trade, 8639702.232, 93, S03, B04, 1
B04, Trade, 8639707.532, 92, B04, S00, 1
B04, Trade, 8639726.632, 93, B04, S02, 1
B04, Trade, 8639741.232, 92, B04, S03, 1
B04, Trade, 8639746.382, 91, B04, S00, 1
B04, Trade, 8639764.732, 88, S00, B04, 1
B04, Trade, 8639772.082, 91, B04, S02, 1
B04, Trade, 8639780.032, 93, B04, S03, 1
B04, Trade, 8639804.132, 94, B04, S00, 1
B04, Trade, 8639808.582, 78, B04, S02, 1
B04, Trade, 8639820.032, 94, B04, S02, 1
B04, Trade, 8639825.382, 87, S02, B04, 1
B04, Trade, 8639831.582, 92, S03, B04, 1
B04, Trade, 8639837.332, 83, S02, B04, 1
B04, Trade, 8639858.632, 88, B04, S02, 1
B04, Trade, 8639898.032, 83, B04, S02, 1
B04, Trade, 8639903.082, 93, B04, S02, 1
B04, Trade, 8639930.982, 93, B04, S00, 1
B04, Trade, 8639960.332, 90, B04, S03, 1
B04, Trade, 8639982.232, 90, S01, B04, 1
B04, Trade, 8639986.482, 94, B04, S01, 1
B05, 100
B05, Trade, 8638785.382, 89, B05, S01, 1
B05, Trade, 8638794.332, 92, B05, S02, 1
B05, Trade, 8638799.382, 84, B05, S01, 1
B05, Trade, 8638801.782, 101, B05, S02, 1
B05, Trade, 8638821.982, 82, B05, S01, 1
B05, Trade, 8638853.832, 89, B05, S03, 1
B05, Trade, 8638863.482, 97, B05, S04, 1
B05, Trade, 8638876.332, 84, B05, S02, 1
B05, Trade, 8638885.482, 102, B05, S04, 1
B05, Trade, 8638892.832, 86, B05, S01, 1
B05, Trade, 8638900.832, 92, B05, S02, 1
B05, Trade, 8638904.882, 102, B05, S00, 1
B05, Trade, 8638909.432, 81, B05, S02, 1
B05, Trade, 8638918.432, 102, B05, S04, 1
B05, Trade, 8638933.482, 100, B05, S02, 1
B05, Trade, 8638939.432, 91, B05, S02, 1
B05, Trade, 8638958.282, 101, B05, S00, 1
B05, Trade, 8638967.382, 89, B05, S01, 1
B05, Trade, 8638972.732, 93, B05, S02, 1
B05, Trade, 8638980.532, 92, B05, S02, 1
B05, Trade, 8638987.182, 91, B05, S01, 1
B05, Trade, 8638990.932, 70, B05, S00, 1
B05, Trade, 8639011.832, 78, B05, S02, 1
B05, Trade, 8639015.882, 92, B05, S01, 1
B05, Trade, 8639022.032, 79, S02, B05, 1
B05, Trade, 8639025.882, 82, B05, S02, 1
B05, Trade, 8639040.632, 92, B05, S01, 1
B05, Trade, 8639066.382, 95, B05, S00, 1
B05, Trade, 8639077.882, 98, B05, S01, 1
B05, Trade, 8639089.232, 102, B05, S03, 1
B05, Trade, 8639091.482, 102, B05, S00, 1
B05, Trade, 8639103.332, 85, B05, S01, 1
B05, Trade, 8639129.182, 91, B05, S01, 1
B05, Trade, 8639150.082, 102, B05, S02, 1
B05, Trade, 8639162.332, 102, B05, S04, 1
B05, Trade, 8639169.532, 94, B05, S02, 1
B05, Trade, 8639174.182, 95, B05, S01, 1
B05, Trade, 8639183.082, 87, B05, S02, 1
B05, Trade, 8639205.782, 95, B05, S00, 1
B05, Trade, 8639215.582, 91, B05, S03, 1
B05, Trade, 8639218.782, 102, B05, S00, 1
B05, Trade, 8639224.182, 94, B05, S00, 1
B05, Trade, 8639230.632, 86, B05, S02, 1
B05, Trade, 8639265.132, 93, B05, S02, 1
B05, Trade, 8639281.232, 86, B05, S02, 1
B05, Trade, 8639288.682, 102, B05, S00, 1
B05, Trade, 8639293.082, 93, B05, S03, 1
B05, Trade, 8639298.232, 102, B05, S02, 1
B05, Trade, 8639313.482, 97, B05, S01, 1
B05, Trade, 8639321.032, 101, B05, S00, 1
B05, Trade, 8639341.432, 78, B05, S02, 1
B05, Trade, 8639347.032, 79, B05, S00, 1
B05, Trade, 8639350.682, 80, B05, S02, 1
B05, Trade, 8639363.432, 86, B05, S02, 1
B05, Trade, 8639374.432, 102, B05, S02, 1
B05, Trade, 8639384.932, 89, B05, S02, 1
B05, Trade, 8639400.932, 100, B05, S01, 1
B05, Trade, 8639411.332, 92, B05, S00, 1
B05, Trade, 8639420.632, 92, B05, S00, 1
B05, Trade, 8639429.982, 102, B05, S02, 1
B05, Trade, 8639438.232, 101, B05, S01, 1
B05, Trade, 8639453.932, 90, B05, S02, 1
B05, Trade, 8639458.832, 79, B05, S01, 1
B05, Trade, 8639477.332, 92, B05, S02, 1
B05, Trade, 8639492.782, 102, B05, S02, 1
B05, Trade, 8639508.282, 93, B05, S02, 1
B05, Trade, 8639513.382, 94, B05, S02, 1
B05, Trade, 8639530.832, 93, B05, S02, 1
B05, Trade, 8639536.432, 88, B05, S01, 1
B05, Trade, 8639546.282, 86, B05, S02, 1
B05, Trade, 8639567.332, 101, B05, S00, 1
B05, Trade, 8639584.332, 85, B05, S00, 1
B05, Trade, 8639612.182, 78, B05, S00, 1
B05, Trade, 8639628.582, 94, B05, S00, 1
B05, Trade, 8639631.882, 84, B05, S02, 1
B05, Trade, 8639642.132, 91, B05, S00, 1
B05, Trade, 8639645.132, 86, B05, S01, 1
B05, Trade, 8639667.132, 100, B05, S01, 1
B05, Trade, 8639670.532, 88, B05, S02, 1
B05, Trade, 8639723.732, 89, B05, S00, 1
B05, Trade, 8639730.582, 87, B05, S02, 1
B05, Trade, 8639736.732, 94, B05, S01, 1
B05, Trade, 8639746.932, 86, B05, S00, 1
B05, Trade, 8639755.382, 91, B05, S02, 1
B05, Trade, 8639799.482, 93, B05, S01, 1
B05, Trade, 8639803.482, 100, B05, S04, 1
B05, Trade, 8639822.832, 94, B05, S00, 1
B05, Trade, 8639831.132, 86, B05, S02, 1
B05, Trade, 8639840.982, 84, B05, S02, 1
B05, Trade, 8639846.982, 84, B05, S00, 1
B05, Trade, 8639848.482, 102, B05, S03, 1
B05, Trade, 8639856.782, 93, B05, S01, 1
B05, Trade, 8639867.982, 99, B05, S02, 1
B05, Trade, 8639889.582, 102, B05, S02, 1
B05, Trade, 8639897.282, 92, B05, S03, 1
B05, Trade, 8639910.732, 102, B05, S02, 1
B05, Trade, 8639922.782, 101, B05, S00, 1
B05, Trade, 8639946.482, 84, B05, S02, 1
B05, Trade, 8639972.232, 98, B05, S04, 1
B05, Trade, 8639992.232, 90, B05, S02, 1
B06, 100
B06, Trade, 8639490.332, 104, S05, B06, 1
B06, Trade, 8639492.432, 112, B06, S00, 1
B06, Trade, 8639499.282, 113, B06, S04, 1
B06, Trade, 8639504.982, 112, B06, S01, 1
B06, Trade, 8639509.532, 111, S03, B06, 1
B06, Trade, 8639514.832, 103, S03, B06, 1
B06, Trade, 8639516.882, 91, S01, B06, 1
B06, Trade, 8639524.282, 111, B06, S00, 1
B06, Trade, 8639530.132, 108, S05, B06, 1
B06, Trade, 8639534.332, 100, S00, B06, 1
B06, Trade, 8639538.532, 96, S04, B06, 1
B06, Trade, 8639545.682, 103, S03, B06, 1
B06, Trade, 8639550.732, 86, S02, B06, 1
B06, Trade, 8639552.182, 104, S05, B06, 1
B06, Trade, 8639559.582, 108, S05, B06, 1
B06, Trade, 8639565.632, 111, B06, S05, 1
B06, Trade, 8639569.782, 106, S04, B06, 1
B06, Trade, 8639574.432, 106, S05, B06, 1
B06, Trade, 8639580.282, 78, S02, B06, 1
B06, Trade, 8639587.182, 96, S04, B06, 1
B06, Trade, 8639591.532, 112, B06, S04, 1
B06, Trade, 8639592.782, 111, S01, B06, 1
B06, Trade, 8639598.882, 105, S05, B06, 1
B06, Trade, 8639603.682, 101, S03, B06, 1
B06, Trade, 8639610.232, 113, B06, S05, 1
B06, Trade, 8639613.782, 107, S05, B06, 1
B06, Trade, 8639622.632, 104, S05, B06, 1
B06, Trade, 8639624.532, 112, B06, S02, 1
B06, Trade, 8639628.932, 107, S05, B06, 1
B06, Trade, 8639635.382, 107, S05, B06, 1
B06, Trade, 8639641.832, 96, S04, B06, 1
B06, Trade, 8639649.782, 97, S04, B06, 1
B06, Trade, 8639654.182, 100, S04, B06, 1
B06, Trade, 8639660.932, 110, B06, S02, 1
B06, Trade, 8639668.382, 105, S05, B06, 1
