B00, 0
B01, 0
B02, 14
B02, Trade, 1023584.850, 72, S00, B02, 1
B08, Trade, 4319369.593, 99, B08, S04, 1
B08, Trade, 4319383.093, 104, S01, B08, 1
B08, Trade, 4319385.693, 98, S04, B08, 1
B08, Trade, 4319395.543, 92, S01, B08, 1
B08, Trade, 4319407.993, 95, B08, S00, 1
B08, Trade, 4319415.743, 101, B08, S00, 1
B08, Trade, 4319423.693, 97, S01, B08, 1
B08, Trade, 4319425.643, 95, B08, S02, 1
B08, Trade, 4319433.343, 104, B08, S01, 1
B08, Trade, 4319439.593, 102, B08, S03, 1
B08, Trade, 4319443.393, 98, S02, B08, 1
B08, Trade, 4319446.443, 98, B08, S00, 1
B08, Trade, 4319460.093, 95, B08, S04, 1
B08, Trade, 4319465.793, 94, B08, S02, 1
B08, Trade, 4319476.543, 93, B08, S03, 1
B08, Trade, 4319479.593, 91, S02, B08, 1
B08, Trade, 4319498.643, 110, S03, B08, 1
B08, Trade, 4319500.193, 108, S00, B08, 1
B08, Trade, 4319502.543, 106, S02, B08, 1
B08, Trade, 4319510.393, 100, S00, B08, 1
B08, Trade, 4319519.093, 100, B08, S03, 1
B08, Trade, 4319521.243, 99, B08, S04, 1
B08, Trade, 4319523.943, 97, B08, S00, 1
B08, Trade, 4319527.693, 93, S00, B08, 1
B08, Trade, 4319541.193, 99, B08, S02, 1
B08, Trade, 4319545.743, 98, B08, S04, 1
B08, Trade, 4319550.393, 96, B08, S01, 1
B08, Trade, 4319564.043, 97, B08, S04, 1
B08, Trade, 4319567.143, 96, B08, S03, 1
B08, Trade, 4319573.993, 95, B08, S04, 1
B08, Trade, 4319576.843, 95, B08, S04, 1
B08, Trade, 4319579.793, 94, B08, S00, 1
B08, Trade, 4319603.943, 95, B08, S02, 1
B08, Trade, 4319614.293, 95, B08, S02, 1
B08, Trade, 4319627.993, 97, B08, S02, 1
B08, Trade, 4319635.543, 102, B08, S04, 1
B08, Trade, 4319643.343, 102, B08, S04, 1
B08, Trade, 4319650.293, 102, B08, S04, 1
B08, Trade, 4319659.093, 100, B08, S04, 1
B08, Trade, 4319667.993, 99, B08, S04, 1
B08, Trade, 4319679.443, 95, B08, S03, 1
B08, Trade, 4319686.743, 99, B08, S04, 1
B08, Trade, 4319693.243, 98, B08, S04, 1
B08, Trade, 4319697.493, 99, B08, S03, 1
B08, Trade, 4319700.043, 98, B08, S02, 1
B08, Trade, 4319706.693, 105, B08, S05, 1
B08, Trade, 4319708.643, 100, S02, B08, 1
B08, Trade, 4319712.493, 100, B08, S04, 1
B08, Trade, 4319719.393, 105, B08, S05, 1
B08, Trade, 4319727.643, 103, B08, S04, 1
B08, Trade, 4319737.843, 100, B08, S04, 1
B08, Trade, 4319744.893, 99, B08, S04, 1
B08, Trade, 4319761.793, 99, S03, B08, 1
B08, Trade, 4319762.643, 100, S02, B08, 1
B08, Trade, 4319774.993, 96, S02, B08, 1
B08, Trade, 4319789.793, 94, S00, B08, 1
B08, Trade, 4319797.743, 96, B08, S03, 1
B08, Trade, 4319803.493, 94, B08, S03, 1
B08, Trade, 4319826.893, 98, B08, S00, 1
B08, Trade, 4319832.393, 102, B08, S04, 1
B08, Trade, 4319838.593, 99, B08, S01, 1
B08, Trade, 4319844.393, 101, S02, B08, 1
B08, Trade, 4319856.543, 99, B08, S04, 1
B08, Trade, 4319865.043, 97, B08, S01, 1
B08, Trade, 4319869.093, 98, B08, S00, 1
B08, Trade, 4319873.043, 99, S01, B08, 1
B08, Trade, 4319876.293, 97, S01, B08, 1
B08, Trade, 4319889.643, 101, B08, S04, 1
B08, Trade, 4319891.843, 100, B08, S01, 1
B08, Trade, 4319898.343, 98, B08, S04, 1
B08, Trade, 4319903.693, 98, B08, S04, 1
B08, Trade, 4319919.143, 96, S04, B08, 1
B08, Trade, 4319923.943, 95, B08, S04, 1
B08, Trade, 4319937.393, 97, S02, B08, 1
B08, Trade, 4319945.343, 105, B08, S05, 1
B08, Trade, 4319954.093, 98, S01, B08, 1
B08, Trade, 4319959.993, 97, B08, S04, 1
B08, Trade, 4319961.393, 96, B08, S04, 1
B08, Trade, 4319976.293, 99, B08, S04, 1
B08, Trade, 4319993.493, 98, B08, S04, 1
B09, 100
B09, Trade, 4319415.143, 101, B09, S03, 1
B09, Trade, 4319421.593, 102, S02, B09, 1
B09, Trade, 4319429.443, 98, B09, S04, 1
B09, Trade, 4319437.793, 103, B09, S04, 1
B09, Trade, 4319444.193, 99, B09, S01, 1
B09, Trade, 4319449.043, 97, S02, B09, 1
B09, Trade, 4319452.393, 98, B09, S01, 1
B09, Trade, 4319457.943, 97, S00, B09, 1
B09, Trade, 4319463.293, 96, S01, B09, 1
B09, Trade, 4319468.943, 96, S01, B09, 1
B09, Trade, 4319484.643, 98, S01, B09, 1
B09, Trade, 4319486.343, 102, B09, S01, 1
B09, Trade, 4319488.493, 105, B09, S00, 1
B09, Trade, 4319491.843, 102, B09, S04, 1
B09, Trade, 4319496.043, 106, S00, B09, 1
B09, Trade, 4319505.493, 96, B09, S04, 1
B09, Trade, 4319518.393, 100, B09, S01, 1
B09, Trade, 4319522.043, 99, S02, B09, 1
B09, Trade, 4319532.893, 97, S04, B09, 1
B09, Trade, 4319534.593, 101, B09, S01, 1
B09, Trade, 4319540.743, 100, S00, B09, 1
B09, Trade, 4319548.193, 95, B09, S02, 1
B09, Trade, 4319552.693, 98, B09, S00, 1
B09, Trade, 4319557.043, 96, S04, B09, 1
B09, Trade, 4319559.193, 98, S03, B09, 1
B09, Trade, 4319562.993, 98, S00, B09, 1
B09, Trade, 4319570.643, 96, S02, B09, 1
B09, Trade, 4319584.143, 93, S00, B09, 1
B09, Trade, 4319585.443, 94, B09, S00, 1
B09, Trade, 4319591.493, 96, S01, B09, 1
B09, Trade, 4319596.843, 95, B09, S03, 1
B09, Trade, 4319603.093, 95, B09, S04, 1
B09, Trade, 4319609.093, 97, S02, B09, 1
B09, Trade, 4319613.993, 96, S00, B09, 1
B09, Trade, 4319622.143, 94, S01, B09, 1
B09, Trade, 4319626.043, 97, S04, B09, 1
B09, Trade, 4319632.093, 103, B09, S00, 1
B09, Trade, 4319638.493, 102, S00, B09, 1
B09, Trade, 4319641.443, 103, S01, B09, 1
B09, Trade, 4319652.743, 100, B09, S04, 1
B09, Trade, 4319656.593, 101, B09, S03, 1
B09, Trade, 4319665.643, 101, S03, B09, 1
B09, Trade, 4319672.493, 97, S01, B09, 1
B09, Trade, 4319675.493, 97, S02, B09, 1
B09, Trade, 4319684.143, 96, S00, B09, 1
B09, Trade, 4319689.693, 100, S02, B09, 1
B09, Trade, 4319696.093, 99, B09, S03, 1
B09, Trade, 4319699.993, 100, S01, B09, 1
B09, Trade, 4319703.443, 114, B09, S03, 1
B09, Trade, 4319710.943, 101, B09, S01, 1
B09, Trade, 4319718.593, 106, B09, S04, 1
B09, Trade, 4319726.093, 105, B09, S05, 1
B09, Trade, 4319731.843, 102, B09, S01, 1
B09, Trade, 4319740.043, 101, S02, B09, 1
B09, Trade, 4319749.143, 102, B09, S04, 1
B09, Trade, 4319753.893, 102, B09, S03, 1
B09, Trade, 4319758.593, 101, B09, S04, 1
B09, Trade, 4319764.243, 99, S00, B09, 1
B09, Trade, 4319768.993, 98, S03, B09, 1
B09, Trade, 4319776.993, 96, S00, B09, 1
B09, Trade, 4319779.243, 96, B09, S00, 1
B09, Trade, 4319782.993, 100, S02, B09, 1
B09, Trade, 4319790.643, 94, S01, B09, 1
B09, Trade, 4319795.443, 97, S01, B09, 1
B09, Trade, 4319802.043, 95, B09, S03, 1
B09, Trade, 4319808.743, 95, B09, S04, 1
B09, Trade, 4319812.593, 94, B09, S03, 1
B09, Trade, 4319817.793, 97, S04, B09, 1
B09, Trade, 4319820.593, 97, B09, S01, 1
B09, Trade, 4319825.243, 98, B09, S01, 1
B09, Trade, 4319827.593, 103, B09, S04, 1
B09, Trade, 4319839.943, 100, S00, B09, 1
B09, Trade, 4319844.193, 101, S03, B09, 1
B09, Trade, 4319847.893, 102, B09, S00, 1
B09, Trade, 4319856.243, 101, S03, B09, 1
B09, Trade, 4319860.593, 98, S02, B09, 1
B09, Trade, 4319866.743, 99, S00, B09, 1
B09, Trade, 4319873.293, 96, B09, S04, 1
B09, Trade, 4319878.793, 112, B09, S00, 1
B09, Trade, 4319884.943, 104, S03, B09, 1
B09, Trade, 4319891.643, 101, B09, S02, 1
B09, Trade, 4319895.143, 100, S01, B09, 1
B09, Trade, 4319903.293, 98, B09, S03, 1
B09, Trade, 4319912.093, 99, S04, B09, 1
B09, Trade, 4319918.093, 97, S00, B09, 1
B09, Trade, 4319920.493, 96, S02, B09, 1
B09, Trade, 4319927.543, 100, S01, B09, 1
B09, Trade, 4319932.943, 99, B09, S04, 1
B09, Trade, 4319939.643, 95, B09, S04, 1
B09, Trade, 4319942.893, 104, B09, S01, 1
B09, Trade, 4319951.943, 99, B09, S03, 1
B09, Trade, 4319955.043, 97, S00, B09, 1
B09, Trade, 4319957.093, 98, S01, B09, 1
B09, Trade, 4319966.543, 91, S02, B09, 1
B09, Trade, 4319970.193, 93, S00, B09, 1
B09, Trade, 4319974.493, 99, B09, S02, 1
B09, Trade, 4319983.593, 98, B09, S03, 1
B09, Trade, 4319984.793, 98, B09, S04, 1
B09, Trade, 4319990.343, 99, S00, B09, 1
B09, Trade, 4319995.743, 98, S02, B09, 1
S00, 100
S00, Trade, 4319378.293, 99, S00, B06, 1
S00, Trade, 4319382.193, 113, B06, S00, 1
S00, Trade, 4319389.493, 94, S00, B04, 1
S00, Trade, 4319392.443, 93, S00, B06, 1
S00, Trade, 4319397.093, 92, S00, B07, 1
S00, Trade, 4319400.593, 89, S00, B04, 1
S00, Trade, 4319407.993, 95, B08, S00, 1
S00, Trade, 4319412.693, 101, B07, S00, 1
S00, Trade, 4319415.743, 101, B08, S00, 1
S00, Trade, 4319429.593, 97, B05, S00, 1
S00, Trade, 4319434.843, 105, B07, S00, 1
S00, Trade, 4319437.093, 103, S00, B06, 1
S00, Trade, 4319444.793, 100, S00, B06, 1
S00, Trade, 4319446.443, 98, B08, S00, 1
S00, Trade, 4319457.943, 97, S00, B09, 1
S00, Trade, 4319462.993, 96, S00, B06, 1
S00, Trade, 4319469.993, 93, S00, B05, 1
S00, Trade, 4319482.093, 94, B05, S00, 1
S00, Trade, 4319488.493, 105, B09, S00, 1
S00, Trade, 4319496.043, 106, S00, B09, 1
S00, Trade, 4319500.193, 108, S00, B08, 1
S00, Trade, 4319510.393, 100, S00, B08, 1
S00, Trade, 4319512.993, 100, S00, B05, 1
S00, Trade, 4319523.893, 99, B07, S00, 1
S00, Trade, 4319523.943, 97, B08, S00, 1
S00, Trade, 4319527.693, 93, S00, B08, 1
S00, Trade, 4319535.393, 100, B07, S00, 1
S00, Trade, 4319540.743, 100, S00, B09, 1
S00, Trade, 4319550.293, 97, S00, B07, 1
S00, Trade, 4319552.693, 98, B09, S00, 1
S00, Trade, 4319562.993, 98, S00, B09, 1
S00, Trade, 4319564.843, 98, S00, B06, 1
S00, Trade, 4319574.443, 97, S00, B06, 1
S00, Trade, 4319579.793, 94, B08, S00, 1
S00, Trade, 4319584.143, 93, S00, B09, 1
S00, Trade, 4319585.443, 94, B09, S00, 1
S00, Trade, 4319599.443, 96, S00, B07, 1
S00, Trade, 4319602.343, 96, S00, B06, 1
S00, Trade, 4319606.043, 96, S00, B05, 1
S00, Trade, 4319613.993, 96, S00, B09, 1
S00, Trade, 4319616.793, 92, S00, B05, 1
S00, Trade, 4319622.393, 94, S00, B04, 1
S00, Trade, 4319626.843, 96, B07, S00, 1
S00, Trade, 4319632.093, 103, B09, S00, 1
S00, Trade, 4319638.493, 102, S00, B09, 1
S00, Trade, 4319641.693, 102, B05, S00, 1
S00, Trade, 4319650.143, 104, S00, B06, 1
S00, Trade, 4319663.543, 101, S00, B06, 1
S00, Trade, 4319667.343, 101, S00, B07, 1
S00, Trade, 4319680.793, 96, S00, B07, 1
S00, Trade, 4319684.143, 96, S00, B09, 1
S00, Trade, 4319687.493, 99, B05, S00, 1
S00, Trade, 4319696.293, 101, S00, B06, 1
S00, Trade, 4319705.843, 106, S00, B06, 1
S00, Trade, 4319713.243, 113, B06, S00, 1
S00, Trade, 4319724.193, 105, B07, S00, 1
S00, Trade, 4319729.243, 102, S00, B05, 1
S00, Trade, 4319735.493, 102, S00, B07, 1
S00, Trade, 4319747.293, 102, B07, S00, 1
S00, Trade, 4319760.893, 101, S00, B05, 1
S00, Trade, 4319764.243, 99, S00, B09, 1
S00, Trade, 4319773.493, 97, S00, B07, 1
S00, Trade, 4319776.993, 96, S00, B09, 1
S00, Trade, 4319779.243, 96, B09, S00, 1
S00, Trade, 4319786.593, 101, B07, S00, 1
S00, Trade, 4319789.793, 94, S00, B08, 1
S00, Trade, 4319792.093, 95, B07, S00, 1
S00, Trade, 4319805.493, 95, S00, B06, 1
S00, Trade, 4319810.293, 95, S00, B07, 1
S00, Trade, 4319814.243, 95, S00, B05, 1
S00, Trade, 4319818.943, 97, S00, B07, 1
S00, Trade, 4319826.893, 98, B08, S00, 1
S00, Trade, 4319832.093, 103, B07, S00, 1
S00, Trade, 4319839.943, 100, S00, B09, 1
S00, Trade, 4319847.893, 102, B09, S00, 1
S00, Trade, 4319851.643, 101, S00, B06, 1
S00, Trade, 4319864.243, 98, S00, B07, 1
S00, Trade, 4319866.743, 99, S00, B09, 1
S00, Trade, 4319869.093, 98, B08, S00, 1
S00, Trade, 4319877.693, 98, S00, B06, 1
S00, Trade, 4319878.793, 112, B09, S00, 1
S00, Trade, 4319894.443, 100, S00, B06, 1
S00, Trade, 4319902.543, 99, S00, B07, 1
S00, Trade, 4319908.693, 99, S00, B06, 1
S00, Trade, 4319911.743, 99, S00, B07, 1
S00, Trade, 4319918.093, 97, S00, B09, 1
S00, Trade, 4319925.193, 98, B07, S00, 1
S00, Trade, 4319936.143, 101, S00, B07, 1
S00, Trade, 4319939.543, 97, S00, B05, 1
S00, Trade, 4319941.143, 113, B06, S00, 1
S00, Trade, 4319951.093, 100, S00, B07, 1
S00, Trade, 4319955.043, 97, S00, B09, 1
S00, Trade, 4319959.893, 98, B05, S00, 1
S00, Trade, 4319967.943, 93, S00, B06, 1
S00, Trade, 4319970.193, 93, S00, B09, 1
S00, Trade, 4319973.593, 99, B07, S00, 1
S00, Trade, 4319980.793, 99, S00, B07, 1
S00, Trade, 4319986.693, 99, S00, B06, 1
S00, Trade, 4319990.343, 99, S00, B09, 1
S00, Trade, 4319996.543, 98, S00, B06, 1
S01, 100
S01, Trade, 4319319.543, 100, B05, S01, 1
S01, Trade, 4319326.293, 99, S01, B07, 1
S01, Trade, 4319337.743, 95, B04, S01, 1
S01, Trade, 4319348.143, 98, S01, B06, 1
S01, Trade, 4319353.993, 95, S01, B06, 1
S01, Trade, 4319356.743, 95, S01, B07, 1
S01, Trade, 4319367.793, 101, S01, B06, 1
S01, Trade, 4319374.843, 98, S01, B09, 1
S01, Trade, 4319383.093, 104, S01, B08, 1
S01, Trade, 4319389.243, 93, S01, B05, 1
S01, Trade, 4319395.543, 92, S01, B08, 1
S01, Trade, 4319398.643, 91, S01, B06, 1
S01, Trade, 4319402.843, 93, S01, B05, 1
S01, Trade, 4319409.193, 96, B07, S01, 1
S01, Trade, 4319418.793, 102, S01, B06, 1
S01, Trade, 4319423.693, 97, S01, B08, 1
S01, Trade, 4319424.393, 95, B04, S01, 1
S01, Trade, 4319433.343, 104, B08, S01, 1
S01, Trade, 4319443.143, 98, S01, B07, 1
S01, Trade, 4319444.193, 99, B09, S01, 1
S01, Trade, 4319448.693, 97, S01, B07, 1
S01, Trade, 4319452.393, 98, B09, S01, 1
S01, Trade, 4319460.343, 96, S01, B06, 1
S01, Trade, 4319463.293, 96, S01, B09, 1
S01, Trade, 4319468.943, 96, S01, B09, 1
S01, Trade, 4319477.343, 91, S01, B05, 1
S01, Trade, 4319484.643, 98, S01, B09, 1
S01, Trade, 4319486.343, 102, B09, S01, 1
S01, Trade, 4319497.493, 113, B06, S01, 1
S01, Trade, 4319509.593, 100, S01, B06, 1
S01, Trade, 4319517.443, 100, S01, B07, 1
S01, Trade, 4319518.393, 100, B09, S01, 1
S01, Trade, 4319525.393, 94, S01, B06, 1
S01, Trade, 4319530.793, 95, B05, S01, 1
S01, Trade, 4319534.593, 101, B09, S01, 1
S01, Trade, 4319544.693, 100, S01, B06, 1
S01, Trade, 4319550.393, 96, B08, S01, 1
S01, Trade, 4319554.743, 97, S01, B07, 1
S01, Trade, 4319569.043, 95, S01, B05, 1
S01, Trade, 4319571.343, 97, S01, B06, 1
S01, Trade, 4319574.543, 97, S01, B07, 1
S01, Trade, 4319581.393, 94, S01, B06, 1
S01, Trade, 4319591.493, 96, S01, B09, 1
S01, Trade, 4319605.493, 96, S01, B07, 1
S01, Trade, 4319608.193, 96, S01, B06, 1
S01, Trade, 4319617.943, 90, S01, B04, 1
S01, Trade, 4319622.143, 94, S01, B09, 1
S01, Trade, 4319628.343, 97, S01, B05, 1
S01, Trade, 4319628.893, 112, B06, S01, 1
S01, Trade, 4319641.443, 103, S01, B09, 1
S01, Trade, 4319653.743, 103, S01, B06, 1
S01, Trade, 4319656.293, 102, B07, S01, 1
S01, Trade, 4319667.093, 101, S01, B05, 1
S01, Trade, 4319672.493, 97, S01, B09, 1
S01, Trade, 4319683.893, 96, S01, B06, 1
S01, Trade, 4319689.843, 100, S01, B07, 1
S01, Trade, 4319699.993, 100, S01, B09, 1
S01, Trade, 4319701.743, 99, B07, S01, 1
S01, Trade, 4319710.943, 101, B09, S01, 1
S01, Trade, 4319722.443, 103, B05, S01, 1
S01, Trade, 4319731.843, 102, B09, S01, 1
S01, Trade, 4319741.543, 101, S01, B07, 1
S01, Trade, 4319742.693, 101, S01, B06, 1
S01, Trade, 4319748.793, 104, S01, B07, 1
S01, Trade, 4319753.243, 103, S01, B07, 1
S01, Trade, 4319758.143, 102, S01, B06, 1
S01, Trade, 4319766.843, 99, S01, B06, 1
S01, Trade, 4319771.143, 97, S01, B07, 1
S01, Trade, 4319777.393, 96, B05, S01, 1
S01, Trade, 4319790.643, 94, S01, B09, 1
S01, Trade, 4319795.443, 97, S01, B09, 1
S01, Trade, 4319796.893, 97, B05, S01, 1
S01, Trade, 4319803.893, 95, B04, S01, 1
S01, Trade, 4319811.593, 94, B05, S01, 1
S01, Trade, 4319815.143, 94, B04, S01, 1
S01, Trade, 4319820.593, 97, B09, S01, 1
S01, Trade, 4319825.243, 98, B09, S01, 1
S01, Trade, 4319838.593, 99, B08, S01, 1
S01, Trade, 4319843.393, 101, S01, B07, 1
S01, Trade, 4319844.993, 100, S01, B06, 1
S01, Trade, 4319850.343, 101, B05, S01, 1
S01, Trade, 4319865.043, 97, B08, S01, 1
S01, Trade, 4319873.043, 99, S01, B08, 1
S01, Trade, 4319876.293, 97, S01, B08, 1
S01, Trade, 4319891.843, 100, B08, S01, 1
S01, Trade, 4319895.143, 100, S01, B09, 1
S01, Trade, 4319904.893, 99, S01, B07, 1
S01, Trade, 4319913.643, 98, S01, B06, 1
S01, Trade, 4319916.943, 97, S01, B07, 1
S01, Trade, 4319927.543, 100, S01, B09, 1
S01, Trade, 4319934.393, 99, B05, S01, 1
S01, Trade, 4319940.093, 98, S01, B06, 1
S01, Trade, 4319942.893, 104, B09, S01, 1
S01, Trade, 4319954.093, 98, S01, B08, 1
S01, Trade, 4319957.093, 98, S01, B09, 1
S01, Trade, 4319969.043, 92, S01, B04, 1
S01, Trade, 4319972.293, 97, B07, S01, 1
S01, Trade, 4319987.143, 99, S01, B07, 1
S01, Trade, 4319993.443, 99, S01, B06, 1
S01, Trade, 4319998.643, 98, S01, B07, 1
S02, 100
S02, Trade, 4319326.093, 99, S02, B06, 1
S02, Trade, 4319328.243, 98, B08, S02, 1
S02, Trade, 4319339.993, 94, S02, B06, 1
S02, Trade, 4319344.493, 95, S02, B04, 1
S02, Trade, 4319353.143, 94, B09, S02, 1
S02, Trade, 4319357.443, 96, S02, B05, 1
S02, Trade, 4319365.343, 96, B08, S02, 1
S02, Trade, 4319375.693, 98, B07, S02, 1
S02, Trade, 4319379.443, 99, S02, B09, 1
S02, Trade, 4319384.493, 98, S02, B06, 1
S02, Trade, 4319390.793, 93, S02, B04, 1
S02, Trade, 4319395.443, 91, B05, S02, 1
S02, Trade, 4319405.093, 97, B07, S02, 1
S02, Trade, 4319407.193, 97, S02, B06, 1
S02, Trade, 4319421.593, 102, S02, B09, 1
S02, Trade, 4319423.293, 97, B05, S02, 1
S02, Trade, 4319425.643, 95, B08, S02, 1
S02, Trade, 4319432.643, 104, B07, S02, 1
S02, Trade, 4319443.393, 98, S02, B08, 1
S02, Trade, 4319449.043, 97, S02, B09, 1
S02, Trade, 4319450.393, 97, S02, B06, 1
S02, Trade, 4319459.343, 96, S02, B07, 1
S02, Trade, 4319465.793, 94, B08, S02, 1
S02, Trade, 4319468.093, 96, S02, B07, 1
S02, Trade, 4319477.393, 92, S02, B06, 1
S02, Trade, 4319479.593, 91, S02, B08, 1
S02, Trade, 4319481.343, 94, B07, S02, 1
S02, Trade, 4319489.093, 107, B07, S02, 1
S02, Trade, 4319494.793, 107, S02, B06, 1
S02, Trade, 4319500.243, 107, B07, S02, 1
S02, Trade, 4319502.543, 106, S02, B08, 1
S02, Trade, 4319511.993, 101, S02, B07, 1
S02, Trade, 4319516.993, 100, S02, B06, 1
S02, Trade, 4319522.043, 99, S02, B09, 1
S02, Trade, 4319526.793, 93, S02, B05, 1
S02, Trade, 4319529.243, 93, S02, B06, 1
S02, Trade, 4319541.193, 99, B08, S02, 1
S02, Trade, 4319548.193, 95, B09, S02, 1
S02, Trade, 4319555.043, 96, B05, S02, 1
S02, Trade, 4319561.493, 98, S02, B07, 1
S02, Trade, 4319570.643, 96, S02, B09, 1
S02, Trade, 4319575.243, 95, B04, S02, 1
S02, Trade, 4319581.893, 93, S02, B04, 1
S02, Trade, 4319586.643, 95, B07, S02, 1
S02, Trade, 4319594.743, 96, S02, B06, 1
S02, Trade, 4319603.943, 95, B08, S02, 1
S02, Trade, 4319609.093, 97, S02, B09, 1
S02, Trade, 4319614.293, 95, B08, S02, 1
S02, Trade, 4319620.743, 93, S02, B06, 1
S02, Trade, 4319627.993, 97, B08, S02, 1
S02, Trade, 4319638.193, 102, S02, B06, 1
S02, Trade, 4319655.293, 103, S02, B06, 1
S02, Trade, 4319669.043, 90, S02, B04, 1
S02, Trade, 4319675.493, 97, S02, B09, 1
S02, Trade, 4319684.543, 97, S02, B06, 1
S02, Trade, 4319689.693, 100, S02, B09, 1
S02, Trade, 4319700.043, 98, B08, S02, 1
S02, Trade, 4319708.643, 100, S02, B08, 1
S02, Trade, 4319711.443, 101, S02, B05, 1
S02, Trade, 4319717.543, 111, B06, S02, 1
S02, Trade, 4319728.093, 105, S02, B06, 1
S02, Trade, 4319740.043, 101, S02, B09, 1
S02, Trade, 4319747.443, 103, S02, B06, 1
S02, Trade, 4319756.443, 102, S02, B06, 1
S02, Trade, 4319762.643, 100, S02, B08, 1
S02, Trade, 4319769.443, 98, S02, B06, 1
S02, Trade, 4319774.993, 96, S02, B08, 1
S02, Trade, 4319782.993, 100, S02, B09, 1
S02, Trade, 4319790.043, 94, S02, B04, 1
S02, Trade, 4319798.893, 97, S02, B06, 1
S02, Trade, 4319806.643, 94, S02, B05, 1
S02, Trade, 4319813.893, 94, B07, S02, 1
S02, Trade, 4319823.143, 98, S02, B06, 1
S02, Trade, 4319827.443, 103, B07, S02, 1
S02, Trade, 4319837.843, 100, S02, B07, 1
S02, Trade, 4319841.643, 101, B07, S02, 1
S02, Trade, 4319844.393, 101, S02, B08, 1
S02, Trade, 4319857.693, 100, S02, B06, 1
S02, Trade, 4319860.593, 98, S02, B09, 1
S02, Trade, 4319869.193, 101, B05, S02, 1
S02, Trade, 4319874.143, 99, S02, B06, 1
S02, Trade, 4319879.193, 113, B06, S02, 1
S02, Trade, 4319888.293, 104, S02, B07, 1
S02, Trade, 4319891.643, 101, B09, S02, 1
S02, Trade, 4319897.943, 100, S02, B06, 1
S02, Trade, 4319901.043, 99, S02, B06, 1
S02, Trade, 4319915.593, 97, S02, B06, 1
S02, Trade, 4319920.493, 96, S02, B09, 1
S02, Trade, 4319928.193, 100, B07, S02, 1
S02, Trade, 4319931.843, 103, S02, B06, 1
S02, Trade, 4319937.393, 97, S02, B08, 1
S02, Trade, 4319944.743, 106, B07, S02, 1
S02, Trade, 4319947.493, 102, S02, B05, 1
S02, Trade, 4319953.993, 98, S02, B06, 1
S02, Trade, 4319961.043, 97, S02, B06, 1
S02, Trade, 4319966.543, 91, S02, B09, 1
S02, Trade, 4319974.493, 99, B09, S02, 1
S02, Trade, 4319979.493, 99, S02, B06, 1
S02, Trade, 4319987.593, 97, B05, S02, 1
S02, Trade, 4319995.743, 98, S02, B09, 1
S03, 100
S03, Trade, 4319406.743, 96, S03, B09, 1
S03, Trade, 4319408.493, 95, B05, S03, 1
S03, Trade, 4319415.143, 101, B09, S03, 1
S03, Trade, 4319422.993, 97, S03, B06, 1
S03, Trade, 4319428.093, 94, S03, B06, 1
S03, Trade, 4319436.693, 102, B05, S03, 1
S03, Trade, 4319439.593, 102, B08, S03, 1
S03, Trade, 4319441.643, 97, S03, B05, 1
S03, Trade, 4319455.693, 97, S03, B06, 1
S03, Trade, 4319457.043, 96, B07, S03, 1
S03, Trade, 4319465.293, 95, S03, B06, 1
S03, Trade, 4319474.893, 95, S03, B04, 1
S03, Trade, 4319476.543, 93, B08, S03, 1
S03, Trade, 4319483.943, 103, S03, B06, 1
S03, Trade, 4319498.643, 110, S03, B08, 1
S03, Trade, 4319503.243, 106, S03, B06, 1
S03, Trade, 4319509.043, 100, S03, B07, 1
S03, Trade, 4319514.443, 103, S03, B06, 1
S03, Trade, 4319519.093, 100, B08, S03, 1
S03, Trade, 4319523.193, 95, S03, B04, 1
S03, Trade, 4319531.943, 111, B06, S03, 1
S03, Trade, 4319538.593, 101, S03, B06, 1
S03, Trade, 4319548.843, 99, S03, B06, 1
S03, Trade, 4319556.093, 101, S03, B06, 1
S03, Trade, 4319559.193, 98, S03, B09, 1
S03, Trade, 4319561.893, 97, B05, S03, 1
S03, Trade, 4319567.143, 96, B08, S03, 1
S03, Trade, 4319568.143, 96, S03, B07, 1
S03, Trade, 4319577.543, 95, B05, S03, 1
S03, Trade, 4319586.843, 97, S03, B06, 1
S03, Trade, 4319589.643, 96, S03, B07, 1
S03, Trade, 4319596.843, 95, B09, S03, 1
S03, Trade, 4319601.943, 95, B05, S03, 1
S03, Trade, 4319605.143, 95, B04, S03, 1
S03, Trade, 4319610.643, 95, B04, S03, 1
S03, Trade, 4319618.293, 102, S03, B06, 1
S03, Trade, 4319621.543, 92, B07, S03, 1
S03, Trade, 4319631.943, 107, S03, B06, 1
S03, Trade, 4319634.243, 103, S03, B07, 1
S03, Trade, 4319638.343, 102, S03, B07, 1
S03, Trade, 4319642.343, 111, S03, B06, 1
S03, Trade, 4319647.743, 103, S03, B05, 1
S03, Trade, 4319656.593, 101, B09, S03, 1
S03, Trade, 4319665.643, 101, S03, B09, 1
S03, Trade, 4319669.193, 100, S03, B06, 1
S03, Trade, 4319675.443, 96, B05, S03, 1
S03, Trade, 4319679.443, 95, B08, S03, 1
S03, Trade, 4319688.743, 99, B07, S03, 1
S03, Trade, 4319696.093, 99, B09, S03, 1
S03, Trade, 4319697.493, 99, B08, S03, 1
S03, Trade, 4319703.443, 114, B09, S03, 1
S03, Trade, 4319710.443, 102, S03, B07, 1
S03, Trade, 4319718.143, 106, B07, S03, 1
S03, Trade, 4319722.593, 105, S03, B06, 1
S03, Trade, 4319731.093, 102, S03, B07, 1
