B00, 0
B01, 100
B01, Trade, 745138.900, 65, S00, B01, 1
B06, Trade, 4318872.143, 88, S00, B06, 1
B06, Trade, 4318893.843, 86, S02, B06, 1
B06, Trade, 4318908.893, 86, S02, B06, 1
B06, Trade, 4318927.643, 96, B06, S01, 1
B06, Trade, 4319015.093, 88, S00, B06, 1
B06, Trade, 4319020.943, 97, B06, S01, 1
B06, Trade, 4319033.443, 100, S04, B06, 1
B06, Trade, 4319043.943, 92, S02, B06, 1
B06, Trade, 4319107.543, 94, S00, B06, 1
B06, Trade, 4319127.193, 96, S02, B06, 1
B06, Trade, 4319134.643, 93, S01, B06, 1
B06, Trade, 4319191.693, 95, S04, B06, 1
B06, Trade, 4319194.343, 93, S02, B06, 1
B06, Trade, 4319222.543, 95, B06, S02, 1
B06, Trade, 4319234.043, 93, S01, B06, 1
B06, Trade, 4319238.343, 94, S01, B06, 1
B06, Trade, 4319249.493, 91, S03, B06, 1
B06, Trade, 4319260.943, 91, S03, B06, 1
B06, Trade, 4319267.393, 90, B06, S00, 1
B06, Trade, 4319278.943, 93, S03, B06, 1
B06, Trade, 4319304.693, 89, B06, S00, 1
B06, Trade, 4319310.643, 87, S03, B06, 1
B06, Trade, 4319335.593, 95, B06, S02, 1
B06, Trade, 4319341.543, 95, S04, B06, 1
B06, Trade, 4319347.793, 83, B06, S02, 1
B06, Trade, 4319350.643, 87, B06, S02, 1
B06, Trade, 4319372.393, 98, B06, S04, 1
B06, Trade, 4319392.443, 95, S04, B06, 1
B06, Trade, 4319425.893, 91, S03, B06, 1
B06, Trade, 4319440.143, 93, S03, B06, 1
B06, Trade, 4319470.543, 89, S03, B06, 1
B06, Trade, 4319471.693, 89, S02, B06, 1
B06, Trade, 4319500.943, 86, S02, B06, 1
B06, Trade, 4319521.943, 93, B06, S02, 1
B06, Trade, 4319529.393, 91, S02, B06, 1
B06, Trade, 4319546.793, 95, S00, B06, 1
B06, Trade, 4319555.093, 95, S01, B06, 1
B06, Trade, 4319563.993, 94, S03, B06, 1
B06, Trade, 4319574.593, 91, S02, B06, 1
B06, Trade, 4319599.493, 90, S02, B06, 1
B06, Trade, 4319609.043, 92, S01, B06, 1
B06, Trade, 4319619.393, 96, S02, B06, 1
B06, Trade, 4319641.343, 95, B06, S04, 1
B06, Trade, 4319647.443, 95, S02, B06, 1
B06, Trade, 4319673.393, 90, S01, B06, 1
B06, Trade, 4319680.043, 88, B06, S00, 1
B06, Trade, 4319691.543, 88, S03, B06, 1
B06, Trade, 4319695.243, 86, S00, B06, 1
B06, Trade, 4319707.043, 87, S01, B06, 1
B06, Trade, 4319719.193, 92, S02, B06, 1
B06, Trade, 4319723.943, 92, S03, B06, 1
B06, Trade, 4319741.793, 97, S03, B06, 1
B06, Trade, 4319763.043, 87, S02, B06, 1
B06, Trade, 4319777.443, 94, S02, B06, 1
B06, Trade, 4319792.193, 93, S03, B06, 1
B06, Trade, 4319798.343, 95, S04, B06, 1
B06, Trade, 4319821.193, 95, S01, B06, 1
B06, Trade, 4319825.443, 92, B06, S03, 1
B06, Trade, 4319850.643, 92, B06, S01, 1
B06, Trade, 4319856.443, 100, B06, S02, 1
B06, Trade, 4319867.843, 98, S01, B06, 1
B06, Trade, 4319899.243, 90, S03, B06, 1
B06, Trade, 4319961.543, 94, S01, B06, 1
B06, Trade, 4319974.193, 93, S01, B06, 1
B06, Trade, 4319983.743, 90, S02, B06, 1
B07, 100
B07, Trade, 4319027.743, 96, S02, B07, 1
B07, Trade, 4319030.693, 92, S00, B07, 1
B07, Trade, 4319038.143, 95, B07, S03, 1
B07, Trade, 4319049.543, 91, B07, S01, 1
B07, Trade, 4319055.093, 92, S00, B07, 1
B07, Trade, 4319061.943, 91, B07, S03, 1
B07, Trade, 4319070.943, 90, B07, S00, 1
B07, Trade, 4319076.643, 99, B07, S02, 1
B07, Trade, 4319087.993, 92, B07, S03, 1
B07, Trade, 4319100.493, 91, B07, S02, 1
B07, Trade, 4319115.193, 89, B07, S00, 1
B07, Trade, 4319121.793, 95, S01, B07, 1
B07, Trade, 4319133.143, 92, B07, S02, 1
B07, Trade, 4319150.093, 92, B07, S00, 1
B07, Trade, 4319159.743, 91, B07, S00, 1
B07, Trade, 4319163.393, 90, B07, S01, 1
B07, Trade, 4319174.393, 89, B07, S00, 1
B07, Trade, 4319182.693, 88, B07, S00, 1
B07, Trade, 4319201.893, 90, S03, B07, 1
B07, Trade, 4319210.243, 86, B07, S03, 1
B07, Trade, 4319222.193, 96, B07, S02, 1
B07, Trade, 4319229.293, 94, S03, B07, 1
B07, Trade, 4319238.793, 92, B07, S00, 1
B07, Trade, 4319277.243, 89, B07, S02, 1
B07, Trade, 4319287.043, 89, B07, S01, 1
B07, Trade, 4319295.443, 86, B07, S03, 1
B07, Trade, 4319316.943, 103, S03, B07, 1
B07, Trade, 4319320.943, 96, S04, B07, 1
B07, Trade, 4319326.493, 86, S00, B07, 1
B07, Trade, 4319331.293, 94, B07, S01, 1
B07, Trade, 4319333.943, 87, S02, B07, 1
B07, Trade, 4319343.793, 85, S01, B07, 1
B07, Trade, 4319352.793, 87, B07, S01, 1
B07, Trade, 4319377.943, 100, B07, S01, 1
B07, Trade, 4319381.493, 95, S03, B07, 1
B07, Trade, 4319388.793, 93, B07, S00, 1
B07, Trade, 4319392.393, 92, B07, S03, 1
B07, Trade, 4319403.493, 90, B07, S00, 1
B07, Trade, 4319426.293, 90, S01, B07, 1
B07, Trade, 4319437.743, 95, B07, S02, 1
B07, Trade, 4319441.643, 93, B07, S02, 1
B07, Trade, 4319453.793, 89, B07, S02, 1
B07, Trade, 4319481.193, 87, B07, S00, 1
B07, Trade, 4319489.343, 86, B07, S03, 1
B07, Trade, 4319506.593, 98, B07, S02, 1
B07, Trade, 4319511.093, 94, S00, B07, 1
B07, Trade, 4319514.393, 92, S01, B07, 1
B07, Trade, 4319519.693, 88, B07, S01, 1
B07, Trade, 4319530.493, 90, B07, S00, 1
B07, Trade, 4319535.243, 97, B07, S04, 1
B07, Trade, 4319539.893, 95, S01, B07, 1
B07, Trade, 4319550.043, 94, B07, S00, 1
B07, Trade, 4319562.143, 92, B07, S03, 1
B07, Trade, 4319566.543, 91, B07, S00, 1
B07, Trade, 4319571.643, 91, B07, S00, 1
B07, Trade, 4319576.093, 92, B07, S01, 1
B07, Trade, 4319581.843, 92, B07, S00, 1
B07, Trade, 4319584.743, 91, B07, S01, 1
B07, Trade, 4319598.743, 90, B07, S03, 1
B07, Trade, 4319617.193, 96, B07, S02, 1
B07, Trade, 4319627.193, 100, S01, B07, 1
B07, Trade, 4319632.443, 95, S01, B07, 1
B07, Trade, 4319636.993, 93, B07, S03, 1
B07, Trade, 4319643.043, 96, B07, S00, 1
B07, Trade, 4319647.293, 94, B07, S03, 1
B07, Trade, 4319654.293, 93, B07, S00, 1
B07, Trade, 4319659.393, 96, S00, B07, 1
B07, Trade, 4319661.643, 93, S01, B07, 1
B07, Trade, 4319669.543, 90, B07, S03, 1
B07, Trade, 4319703.843, 89, S02, B07, 1
B07, Trade, 4319711.893, 95, B07, S02, 1
B07, Trade, 4319715.593, 99, S04, B07, 1
B07, Trade, 4319727.793, 91, S00, B07, 1
B07, Trade, 4319735.843, 89, B07, S00, 1
B07, Trade, 4319755.693, 89, B07, S00, 1
B07, Trade, 4319758.943, 86, S02, B07, 1
B07, Trade, 4319766.793, 94, B07, S01, 1
B07, Trade, 4319769.043, 92, S03, B07, 1
B07, Trade, 4319780.343, 93, B07, S03, 1
B07, Trade, 4319796.693, 91, B07, S03, 1
B07, Trade, 4319802.293, 92, S02, B07, 1
B07, Trade, 4319805.443, 92, B07, S00, 1
B07, Trade, 4319815.393, 93, B07, S02, 1
B07, Trade, 4319829.443, 91, B07, S00, 1
B07, Trade, 4319844.643, 89, B07, S00, 1
B07, Trade, 4319853.943, 91, B07, S02, 1
B07, Trade, 4319861.593, 100, B07, S00, 1
B07, Trade, 4319870.393, 96, B07, S00, 1
B07, Trade, 4319876.343, 93, S00, B07, 1
B07, Trade, 4319886.943, 89, B07, S03, 1
B07, Trade, 4319899.743, 89, B07, S00, 1
B07, Trade, 4319906.143, 86, B07, S03, 1
B07, Trade, 4319922.093, 87, B07, S02, 1
B07, Trade, 4319928.243, 85, B07, S00, 1
B07, Trade, 4319935.193, 89, B07, S02, 1
B07, Trade, 4319941.243, 95, S00, B07, 1
B07, Trade, 4319956.593, 102, B07, S00, 1
B07, Trade, 4319963.993, 93, B07, S00, 1
B07, Trade, 4319970.793, 92, B07, S03, 1
B07, Trade, 4319976.693, 91, B07, S03, 1
B08, 100
B08, Trade, 4319478.043, 89, S01, B08, 1
B08, Trade, 4319482.093, 88, S01, B08, 1
B08, Trade, 4319482.643, 90, S02, B08, 1
B08, Trade, 4319486.693, 88, S02, B08, 1
B08, Trade, 4319493.993, 92, S00, B08, 1
B08, Trade, 4319497.193, 87, S01, B08, 1
B08, Trade, 4319502.693, 122, S07, B08, 1
B08, Trade, 4319511.243, 96, S04, B08, 1
B08, Trade, 4319520.243, 89, S03, B08, 1
B08, Trade, 4319523.293, 89, S01, B08, 1
B08, Trade, 4319531.993, 91, S01, B08, 1
B08, Trade, 4319532.943, 95, S04, B08, 1
B08, Trade, 4319542.193, 96, S03, B08, 1
B08, Trade, 4319545.493, 96, S03, B08, 1
B08, Trade, 4319551.693, 95, S04, B08, 1
B08, Trade, 4319555.393, 95, S02, B08, 1
B08, Trade, 4319558.193, 94, S00, B08, 1
B08, Trade, 4319562.793, 94, S02, B08, 1
B08, Trade, 4319570.593, 93, S02, B08, 1
B08, Trade, 4319577.343, 93, S03, B08, 1
B08, Trade, 4319580.543, 94, S03, B08, 1
B08, Trade, 4319587.793, 94, S02, B08, 1
B08, Trade, 4319592.043, 92, S00, B08, 1
B08, Trade, 4319596.743, 92, S01, B08, 1
B08, Trade, 4319601.393, 90, S01, B08, 1
B08, Trade, 4319607.743, 91, S02, B08, 1
B08, Trade, 4319608.743, 90, S03, B08, 1
B08, Trade, 4319614.843, 111, S03, B08, 1
B08, Trade, 4319622.993, 95, S04, B08, 1
B08, Trade, 4319624.293, 114, S00, B08, 1
B08, Trade, 4319632.493, 119, S06, B08, 1
B08, Trade, 4319636.743, 94, S02, B08, 1
B08, Trade, 4319639.593, 94, S02, B08, 1
B08, Trade, 4319645.193, 95, S01, B08, 1
B08, Trade, 4319652.593, 94, S03, B08, 1
B08, Trade, 4319654.493, 95, S02, B08, 1
B08, Trade, 4319660.943, 93, S03, B08, 1
B08, Trade, 4319664.043, 92, S03, B08, 1
B08, Trade, 4319671.493, 90, S03, B08, 1
B08, Trade, 4319678.643, 104, S05, B08, 1
B08, Trade, 4319683.793, 89, S01, B08, 1
B08, Trade, 4319686.243, 120, S03, B08, 1
B08, Trade, 4319695.043, 87, S03, B08, 1
B08, Trade, 4319700.693, 103, S03, B08, 1
B08, Trade, 4319702.093, 98, S04, B08, 1
B08, Trade, 4319709.743, 101, S00, B08, 1
B08, Trade, 4319713.093, 97, S04, B08, 1
B08, Trade, 4319721.343, 96, S04, B08, 1
B08, Trade, 4319730.543, 90, S01, B08, 1
B08, Trade, 4319732.493, 95, S04, B08, 1
B08, Trade, 4319738.593, 104, S05, B08, 1
B08, Trade, 4319744.593, 104, S05, B08, 1
B08, Trade, 4319748.143, 94, S02, B08, 1
B08, Trade, 4319756.293, 90, S03, B08, 1
B08, Trade, 4319760.293, 104, S05, B08, 1
B08, Trade, 4319763.343, 104, S05, B08, 1
B08, Trade, 4319769.243, 95, S04, B08, 1
B08, Trade, 4319773.643, 104, S05, B08, 1
B08, Trade, 4319778.293, 95, S04, B08, 1
B08, Trade, 4319783.893, 93, S03, B08, 1
B08, Trade, 4319788.293, 97, S01, B08, 1
B08, Trade, 4319795.493, 94, S00, B08, 1
B08, Trade, 4319798.793, 93, S01, B08, 1
B08, Trade, 4319804.243, 100, S03, B08, 1
B08, Trade, 4319811.793, 93, S02, B08, 1
B08, Trade, 4319815.793, 104, S05, B08, 1
B08, Trade, 4319822.493, 93, S02, B08, 1
B08, Trade, 4319826.093, 93, S02, B08, 1
B08, Trade, 4319831.843, 93, S01, B08, 1
B08, Trade, 4319835.743, 95, S04, B08, 1
B08, Trade, 4319843.043, 91, S00, B08, 1
B08, Trade, 4319847.993, 86, S01, B08, 1
B08, Trade, 4319851.893, 104, S05, B08, 1
B08, Trade, 4319857.493, 116, S03, B08, 1
B08, Trade, 4319864.193, 97, S03, B08, 1
B08, Trade, 4319865.943, 97, S04, B08, 1
B08, Trade, 4319869.143, 97, S02, B08, 1
B08, Trade, 4319879.993, 103, S03, B08, 1
B08, Trade, 4319890.893, 104, S05, B08, 1
B08, Trade, 4319895.393, 92, S00, B08, 1
B08, Trade, 4319902.393, 88, S02, B08, 1
B08, Trade, 4319908.743, 95, S04, B08, 1
B08, Trade, 4319913.743, 86, S00, B08, 1
B08, Trade, 4319918.093, 95, S04, B08, 1
B08, Trade, 4319920.893, 86, S00, B08, 1
B08, Trade, 4319929.993, 95, S04, B08, 1
B08, Trade, 4319934.043, 95, S03, B08, 1
B08, Trade, 4319939.393, 131, B08, S07, 1
B08, Trade, 4319946.993, 87, S01, B08, 1
B08, Trade, 4319948.293, 87, S01, B08, 1
B08, Trade, 4319951.393, 95, S04, B08, 1
B08, Trade, 4319960.193, 96, S04, B08, 1
B08, Trade, 4319963.393, 104, S05, B08, 1
B08, Trade, 4319968.343, 93, S02, B08, 1
B08, Trade, 4319974.893, 93, S00, B08, 1
B08, Trade, 4319981.643, 91, S02, B08, 1
B08, Trade, 4319985.293, 90, S01, B08, 1
B08, Trade, 4319988.693, 94, S00, B08, 1
B08, Trade, 4319995.793, 89, S00, B08, 1
B08, Trade, 4319997.093, 89, S02, B08, 1
B09, 100
B09, Trade, 4319138.643, 94, S02, B09, 1
B09, Trade, 4319146.193, 93, B09, S00, 1
B09, Trade, 4319153.193, 93, S02, B09, 1
B09, Trade, 4319157.793, 93, S03, B09, 1
B09, Trade, 4319165.843, 90, S01, B09, 1
B09, Trade, 4319171.243, 91, S02, B09, 1
B09, Trade, 4319177.343, 89, S01, B09, 1
B09, Trade, 4319187.793, 88, S02, B09, 1
B09, Trade, 4319191.393, 87, B09, S00, 1
B09, Trade, 4319198.293, 93, S01, B09, 1
B09, Trade, 4319207.793, 89, S01, B09, 1
B09, Trade, 4319216.693, 93, B09, S01, 1
B09, Trade, 4319226.543, 97, S01, B09, 1
B09, Trade, 4319234.093, 93, S02, B09, 1
B09, Trade, 4319239.643, 93, S02, B09, 1
B09, Trade, 4319247.793, 94, S00, B09, 1
B09, Trade, 4319261.293, 104, S05, B09, 1
B09, Trade, 4319267.093, 92, S02, B09, 1
B09, Trade, 4319278.843, 92, B09, S00, 1
B09, Trade, 4319289.193, 90, S02, B09, 1
B09, Trade, 4319299.243, 87, S01, B09, 1
B09, Trade, 4319306.093, 91, S03, B09, 1
B09, Trade, 4319312.693, 112, B09, S01, 1
B09, Trade, 4319320.993, 97, S02, B09, 1
B09, Trade, 4319328.593, 94, S00, B09, 1
B09, Trade, 4319347.093, 86, S03, B09, 1
B09, Trade, 4319367.593, 89, S02, B09, 1
B09, Trade, 4319371.093, 89, S01, B09, 1
B09, Trade, 4319376.043, 100, B09, S02, 1
B09, Trade, 4319382.643, 95, S04, B09, 1
B09, Trade, 4319387.343, 94, S02, B09, 1
B09, Trade, 4319404.043, 90, S03, B09, 1
B09, Trade, 4319407.443, 95, S04, B09, 1
B09, Trade, 4319415.243, 98, B09, S01, 1
B09, Trade, 4319418.943, 94, S03, B09, 1
B09, Trade, 4319437.043, 96, S04, B09, 1
B09, Trade, 4319440.993, 93, S01, B09, 1
B09, Trade, 4319442.593, 101, S00, B09, 1
B09, Trade, 4319447.543, 88, S01, B09, 1
B09, Trade, 4319462.243, 95, S04, B09, 1
B09, Trade, 4319472.293, 93, S00, B09, 1
B09, Trade, 4319476.543, 89, S03, B09, 1
B09, Trade, 4319484.443, 87, S01, B09, 1
B09, Trade, 4319496.393, 87, S03, B09, 1
B09, Trade, 4319500.993, 86, S03, B09, 1
B09, Trade, 4319515.993, 91, S03, B09, 1
B09, Trade, 4319542.493, 97, S04, B09, 1
B09, Trade, 4319542.943, 104, S05, B09, 1
B09, Trade, 4319551.643, 93, S03, B09, 1
B09, Trade, 4319554.343, 94, S03, B09, 1
B09, Trade, 4319567.843, 93, S01, B09, 1
B09, Trade, 4319573.843, 91, S00, B09, 1
B09, Trade, 4319587.393, 94, S01, B09, 1
B09, Trade, 4319590.593, 93, S03, B09, 1
B09, Trade, 4319597.593, 91, S03, B09, 1
B09, Trade, 4319610.993, 95, S04, B09, 1
B09, Trade, 4319622.243, 93, S01, B09, 1
B09, Trade, 4319636.393, 94, S01, B09, 1
B09, Trade, 4319649.443, 95, S04, B09, 1
B09, Trade, 4319654.443, 95, S04, B09, 1
B09, Trade, 4319670.343, 90, S00, B09, 1
B09, Trade, 4319675.543, 90, S01, B09, 1
B09, Trade, 4319677.893, 95, S04, B09, 1
B09, Trade, 4319681.743, 88, S03, B09, 1
B09, Trade, 4319685.093, 95, S04, B09, 1
B09, Trade, 4319695.493, 87, S02, B09, 1
B09, Trade, 4319712.643, 94, S00, B09, 1
B09, Trade, 4319726.143, 92, S02, B09, 1
B09, Trade, 4319737.793, 91, S02, B09, 1
B09, Trade, 4319751.543, 90, S03, B09, 1
B09, Trade, 4319762.393, 86, S03, B09, 1
B09, Trade, 4319769.143, 94, S00, B09, 1
B09, Trade, 4319771.743, 93, S00, B09, 1
B09, Trade, 4319784.293, 95, S04, B09, 1
B09, Trade, 4319793.143, 95, S04, B09, 1
B09, Trade, 4319808.543, 94, S01, B09, 1
B09, Trade, 4319817.943, 97, S03, B09, 1
B09, Trade, 4319835.093, 92, S03, B09, 1
B09, Trade, 4319837.093, 93, S02, B09, 1
B09, Trade, 4319839.843, 95, S04, B09, 1
B09, Trade, 4319857.893, 103, S01, B09, 1
B09, Trade, 4319866.093, 97, S02, B09, 1
B09, Trade, 4319866.743, 100, B09, S04, 1
B09, Trade, 4319874.043, 95, S03, B09, 1
B09, Trade, 4319880.943, 94, S01, B09, 1
B09, Trade, 4319889.093, 91, S01, B09, 1
B09, Trade, 4319892.593, 96, S03, B09, 1
B09, Trade, 4319903.293, 88, S01, B09, 1
B09, Trade, 4319907.493, 86, S02, B09, 1
B09, Trade, 4319914.943, 86, S02, B09, 1
B09, Trade, 4319928.993, 86, S02, B09, 1
B09, Trade, 4319936.693, 91, S01, B09, 1
B09, Trade, 4319944.143, 91, S03, B09, 1
B09, Trade, 4319953.093, 110, B09, S02, 1
B09, Trade, 4319958.293, 95, S03, B09, 1
B09, Trade, 4319967.393, 94, S01, B09, 1
B09, Trade, 4319972.143, 93, S00, B09, 1
B09, Trade, 4319979.093, 92, S00, B09, 1
B09, Trade, 4319992.393, 89, S03, B09, 1
B09, Trade, 4319994.093, 95, S04, B09, 1
S00, 100
S00, Trade, 4319354.243, 94, S00, B08, 1
S00, Trade, 4319363.043, 90, S00, B08, 1
S00, Trade, 4319367.193, 88, S00, B08, 1
S00, Trade, 4319378.993, 103, S00, B08, 1
S00, Trade, 4319382.393, 94, B04, S00, 1
S00, Trade, 4319388.793, 93, B07, S00, 1
S00, Trade, 4319400.043, 91, B04, S00, 1
S00, Trade, 4319403.493, 90, B07, S00, 1
S00, Trade, 4319404.993, 90, S00, B05, 1
S00, Trade, 4319415.493, 102, S00, B05, 1
S00, Trade, 4319423.843, 93, B04, S00, 1
S00, Trade, 4319433.043, 89, S00, B08, 1
S00, Trade, 4319442.593, 101, S00, B09, 1
S00, Trade, 4319448.993, 94, S00, B08, 1
S00, Trade, 4319457.143, 94, S00, B05, 1
S00, Trade, 4319463.993, 89, B04, S00, 1
S00, Trade, 4319472.293, 93, S00, B09, 1
S00, Trade, 4319476.143, 88, B04, S00, 1
S00, Trade, 4319480.343, 88, S00, B05, 1
S00, Trade, 4319481.193, 87, B07, S00, 1
S00, Trade, 4319491.393, 86, S00, B05, 1
S00, Trade, 4319493.993, 92, S00, B08, 1
S00, Trade, 4319499.193, 85, B04, S00, 1
S00, Trade, 4319511.093, 94, S00, B07, 1
S00, Trade, 4319518.293, 88, S00, B04, 1
S00, Trade, 4319530.493, 90, B07, S00, 1
S00, Trade, 4319539.743, 94, B04, S00, 1
S00, Trade, 4319546.793, 95, S00, B06, 1
S00, Trade, 4319550.043, 94, B07, S00, 1
S00, Trade, 4319558.193, 94, S00, B08, 1
S00, Trade, 4319566.543, 91, B07, S00, 1
S00, Trade, 4319571.643, 91, B07, S00, 1
S00, Trade, 4319573.843, 91, S00, B09, 1
S00, Trade, 4319581.843, 92, B07, S00, 1
S00, Trade, 4319585.193, 103, S00, B05, 1
S00, Trade, 4319592.043, 92, S00, B08, 1
S00, Trade, 4319599.443, 90, S00, B05, 1
S00, Trade, 4319603.793, 93, S00, B05, 1
S00, Trade, 4319606.493, 89, B04, S00, 1
S00, Trade, 4319621.943, 92, S00, B05, 1
S00, Trade, 4319624.293, 114, S00, B08, 1
S00, Trade, 4319634.493, 93, B04, S00, 1
S00, Trade, 4319643.043, 96, B07, S00, 1
S00, Trade, 4319644.443, 96, S00, B05, 1
S00, Trade, 4319654.293, 93, B07, S00, 1
S00, Trade, 4319659.393, 96, S00, B07, 1
S00, Trade, 4319661.093, 92, B04, S00, 1
S00, Trade, 4319670.343, 90, S00, B09, 1
S00, Trade, 4319672.443, 89, B04, S00, 1
S00, Trade, 4319679.443, 92, S00, B05, 1
S00, Trade, 4319680.043, 88, B06, S00, 1
S00, Trade, 4319690.193, 88, S00, B05, 1
S00, Trade, 4319690.793, 87, B04, S00, 1
S00, Trade, 4319695.243, 86, S00, B06, 1
S00, Trade, 4319706.343, 88, S00, B05, 1
S00, Trade, 4319709.743, 101, S00, B08, 1
S00, Trade, 4319712.643, 94, S00, B09, 1
S00, Trade, 4319717.893, 94, S00, B05, 1
S00, Trade, 4319727.793, 91, S00, B07, 1
S00, Trade, 4319732.443, 91, S00, B05, 1
S00, Trade, 4319735.843, 89, B07, S00, 1
S00, Trade, 4319748.093, 93, S00, B05, 1
S00, Trade, 4319755.693, 89, B07, S00, 1
S00, Trade, 4319757.543, 88, B04, S00, 1
S00, Trade, 4319769.143, 94, S00, B09, 1
S00, Trade, 4319771.743, 93, S00, B09, 1
S00, Trade, 4319782.693, 92, B04, S00, 1
S00, Trade, 4319791.643, 91, B04, S00, 1
S00, Trade, 4319795.493, 94, S00, B08, 1
S00, Trade, 4319805.443, 92, B07, S00, 1
S00, Trade, 4319821.993, 92, B04, S00, 1
S00, Trade, 4319829.443, 91, B07, S00, 1
S00, Trade, 4319839.793, 93, S00, B05, 1
S00, Trade, 4319843.043, 91, S00, B08, 1
S00, Trade, 4319844.643, 89, B07, S00, 1
S00, Trade, 4319848.743, 85, S00, B03, 1
S00, Trade, 4319861.593, 100, B07, S00, 1
S00, Trade, 4319870.393, 96, B07, S00, 1
S00, Trade, 4319876.343, 93, S00, B07, 1
S00, Trade, 4319888.493, 90, B04, S00, 1
S00, Trade, 4319895.393, 92, S00, B08, 1
S00, Trade, 4319899.743, 89, B07, S00, 1
S00, Trade, 4319905.443, 87, S00, B05, 1
S00, Trade, 4319906.743, 85, B03, S00, 1
S00, Trade, 4319913.743, 86, S00, B08, 1
S00, Trade, 4319920.893, 86, S00, B08, 1
S00, Trade, 4319925.643, 86, B04, S00, 1
S00, Trade, 4319928.243, 85, B07, S00, 1
S00, Trade, 4319938.443, 88, B04, S00, 1
S00, Trade, 4319941.243, 95, S00, B07, 1
S00, Trade, 4319945.743, 87, B04, S00, 1
S00, Trade, 4319956.593, 102, B07, S00, 1
S00, Trade, 4319963.993, 93, B07, S00, 1
S00, Trade, 4319972.143, 93, S00, B09, 1
S00, Trade, 4319974.893, 93, S00, B08, 1
S00, Trade, 4319979.093, 92, S00, B09, 1
S00, Trade, 4319984.893, 89, B04, S00, 1
S00, Trade, 4319988.693, 94, S00, B08, 1
S00, Trade, 4319995.093, 88, B04, S00, 1
S00, Trade, 4319995.793, 89, S00, B08, 1
S01, 100
S01, Trade, 4319344.993, 81, S01, B04, 1
S01, Trade, 4319352.793, 87, B07, S01, 1
S01, Trade, 4319360.143, 91, S01, B05, 1
S01, Trade, 4319371.093, 89, S01, B09, 1
S01, Trade, 4319377.943, 100, B07, S01, 1
S01, Trade, 4319388.293, 94, S01, B05, 1
S01, Trade, 4319393.843, 93, S01, B08, 1
S01, Trade, 4319404.443, 89, B04, S01, 1
S01, Trade, 4319408.293, 90, S01, B08, 1
S01, Trade, 4319415.243, 98, B09, S01, 1
S01, Trade, 4319417.993, 94, S01, B08, 1
S01, Trade, 4319426.293, 90, S01, B07, 1
S01, Trade, 4319435.843, 101, B05, S01, 1
S01, Trade, 4319440.993, 93, S01, B09, 1
S01, Trade, 4319444.693, 95, S01, B05, 1
S01, Trade, 4319447.543, 88, S01, B09, 1
S01, Trade, 4319455.193, 92, S01, B05, 1
S01, Trade, 4319461.943, 92, S01, B08, 1
S01, Trade, 4319467.343, 90, S01, B08, 1
S01, Trade, 4319478.043, 89, S01, B08, 1
S01, Trade, 4319482.093, 88, S01, B08, 1
S01, Trade, 4319484.443, 87, S01, B09, 1
S01, Trade, 4319493.743, 88, S01, B05, 1
S01, Trade, 4319497.193, 87, S01, B08, 1
S01, Trade, 4319499.293, 85, B03, S01, 1
S01, Trade, 4319505.743, 99, S01, B05, 1
S01, Trade, 4319507.793, 99, S01, B05, 1
S01, Trade, 4319514.393, 92, S01, B07, 1
S01, Trade, 4319519.693, 88, B07, S01, 1
S01, Trade, 4319523.293, 89, S01, B08, 1
S01, Trade, 4319531.993, 91, S01, B08, 1
S01, Trade, 4319539.893, 95, S01, B07, 1
S01, Trade, 4319547.393, 95, S01, B05, 1
S01, Trade, 4319555.093, 95, S01, B06, 1
S01, Trade, 4319561.843, 94, S01, B05, 1
S01, Trade, 4319567.843, 93, S01, B09, 1
S01, Trade, 4319572.293, 91, B04, S01, 1
S01, Trade, 4319576.093, 92, B07, S01, 1
S01, Trade, 4319584.743, 91, B07, S01, 1
S01, Trade, 4319587.393, 94, S01, B09, 1
S01, Trade, 4319593.043, 93, S01, B05, 1
S01, Trade, 4319596.743, 92, S01, B08, 1
S01, Trade, 4319601.393, 90, S01, B08, 1
S01, Trade, 4319609.043, 92, S01, B06, 1
S01, Trade, 4319613.993, 92, S01, B05, 1
S01, Trade, 4319622.243, 93, S01, B09, 1
S01, Trade, 4319627.193, 100, S01, B07, 1
S01, Trade, 4319632.443, 95, S01, B07, 1
S01, Trade, 4319636.393, 94, S01, B09, 1
S01, Trade, 4319645.193, 95, S01, B08, 1
S01, Trade, 4319648.043, 95, S01, B05, 1
S01, Trade, 4319653.343, 94, S01, B05, 1
S01, Trade, 4319654.843, 104, B05, S01, 1
S01, Trade, 4319661.643, 93, S01, B07, 1
S01, Trade, 4319665.643, 91, B04, S01, 1
S01, Trade, 4319673.393, 90, S01, B06, 1
S01, Trade, 4319675.543, 90, S01, B09, 1
S01, Trade, 4319683.793, 89, S01, B08, 1
S01, Trade, 4319693.993, 88, S01, B05, 1
S01, Trade, 4319698.093, 86, S01, B05, 1
S01, Trade, 4319707.043, 87, S01, B06, 1
S01, Trade, 4319713.593, 104, B05, S01, 1
S01, Trade, 4319722.793, 92, S01, B05, 1
S01, Trade, 4319730.543, 90, S01, B08, 1
S01, Trade, 4319736.443, 89, B04, S01, 1
S01, Trade, 4319761.943, 88, S01, B05, 1
S01, Trade, 4319766.793, 94, B07, S01, 1
S01, Trade, 4319773.543, 93, S01, B05, 1
S01, Trade, 4319780.843, 94, S01, B05, 1
S01, Trade, 4319788.293, 97, S01, B08, 1
