B00, 0
B01, 0
B02, 22
B02, Trade, 151473.050, 77, S00, B02, 1
B08, Trade, 4318146.693, 90, S01, B08, 1
B08, Trade, 4318164.493, 88, S01, B08, 1
B08, Trade, 4318169.543, 87, S02, B08, 1
B08, Trade, 4318186.843, 86, S01, B08, 1
B08, Trade, 4318192.343, 86, S03, B08, 1
B08, Trade, 4318207.943, 86, S02, B08, 1
B08, Trade, 4318218.493, 86, S00, B08, 1
B08, Trade, 4318227.093, 86, S01, B08, 1
B08, Trade, 4318235.443, 86, S01, B08, 1
B08, Trade, 4318270.693, 87, B08, S01, 1
B08, Trade, 4318317.093, 91, S02, B08, 1
B08, Trade, 4318348.743, 97, B08, S02, 1
B08, Trade, 4318376.043, 94, S01, B08, 1
B08, Trade, 4318432.343, 101, B08, S02, 1
B08, Trade, 4318489.043, 111, B08, S02, 1
B08, Trade, 4318511.493, 96, B08, S03, 1
B08, Trade, 4318530.343, 92, S02, B08, 1
B08, Trade, 4318531.993, 95, B08, S01, 1
B08, Trade, 4318552.343, 102, B08, S01, 1
B08, Trade, 4318567.793, 94, S02, B08, 1
B08, Trade, 4318584.943, 91, S00, B08, 1
B08, Trade, 4318611.393, 86, S01, B08, 1
B08, Trade, 4318623.693, 86, S01, B08, 1
B08, Trade, 4318629.143, 90, B08, S03, 1
B08, Trade, 4318640.293, 89, S01, B08, 1
B08, Trade, 4318684.643, 86, B08, S01, 1
B08, Trade, 4318689.793, 93, B08, S00, 1
B08, Trade, 4318695.543, 97, S02, B08, 1
B08, Trade, 4318727.843, 96, B08, S01, 1
B08, Trade, 4318733.743, 98, S00, B08, 1
B08, Trade, 4318743.193, 98, B08, S03, 1
B08, Trade, 4318747.243, 99, S02, B08, 1
B08, Trade, 4318759.293, 88, S01, B08, 1
B08, Trade, 4318782.443, 86, S03, B08, 1
B08, Trade, 4318812.743, 87, S02, B08, 1
B08, Trade, 4318824.093, 87, S02, B08, 1
B08, Trade, 4318872.343, 94, B08, S00, 1
B08, Trade, 4318895.543, 94, S00, B08, 1
B08, Trade, 4318928.943, 90, S02, B08, 1
B08, Trade, 4318962.993, 98, S01, B08, 1
B08, Trade, 4318990.143, 94, S02, B08, 1
B08, Trade, 4319008.693, 92, S01, B08, 1
B08, Trade, 4319011.893, 92, S02, B08, 1
B08, Trade, 4319017.843, 91, S01, B08, 1
B08, Trade, 4319028.993, 90, S00, B08, 1
B08, Trade, 4319048.743, 87, S03, B08, 1
B08, Trade, 4319068.193, 106, B08, S01, 1
B08, Trade, 4319096.593, 96, S01, B08, 1
B08, Trade, 4319147.993, 87, S01, B08, 1
B08, Trade, 4319182.543, 94, S01, B08, 1
B08, Trade, 4319190.993, 98, B08, S02, 1
B08, Trade, 4319207.193, 98, S00, B08, 1
B08, Trade, 4319262.793, 85, S02, B08, 1
B08, Trade, 4319272.043, 86, S02, B08, 1
B08, Trade, 4319299.893, 86, S02, B08, 1
B08, Trade, 4319311.343, 86, B08, S00, 1
B08, Trade, 4319336.943, 93, S02, B08, 1
B08, Trade, 4319342.293, 92, S03, B08, 1
B08, Trade, 4319355.643, 92, S03, B08, 1
B08, Trade, 4319361.393, 91, S02, B08, 1
B08, Trade, 4319364.043, 96, S01, B08, 1
B08, Trade, 4319378.443, 95, S02, B08, 1
B08, Trade, 4319406.643, 92, B08, S03, 1
B08, Trade, 4319422.293, 94, S00, B08, 1
B08, Trade, 4319428.743, 93, S02, B08, 1
B08, Trade, 4319516.293, 95, S00, B08, 1
B08, Trade, 4319557.043, 96, S00, B08, 1
B08, Trade, 4319583.193, 87, B08, S01, 1
B08, Trade, 4319617.193, 95, B08, S03, 1
B08, Trade, 4319628.843, 94, B08, S01, 1
B08, Trade, 4319640.393, 98, S00, B08, 1
B08, Trade, 4319705.443, 92, S00, B08, 1
B08, Trade, 4319752.843, 95, S01, B08, 1
B08, Trade, 4319754.743, 96, S02, B08, 1
B08, Trade, 4319772.643, 95, S02, B08, 1
B08, Trade, 4319810.643, 89, S01, B08, 1
B08, Trade, 4319813.943, 94, S00, B08, 1
B08, Trade, 4319825.593, 101, S01, B08, 1
B08, Trade, 4319899.093, 95, S02, B08, 1
B08, Trade, 4319909.393, 98, S00, B08, 1
B08, Trade, 4319921.893, 96, B08, S03, 1
B08, Trade, 4319935.243, 95, S01, B08, 1
B08, Trade, 4319943.093, 96, B08, S02, 1
B08, Trade, 4319945.843, 96, B08, S03, 1
B08, Trade, 4319965.393, 95, S00, B08, 1
B08, Trade, 4319992.043, 93, S00, B08, 1
B08, Trade, 4319996.793, 92, S00, B08, 1
B09, 100
B09, Trade, 4318874.993, 94, B09, S00, 1
B09, Trade, 4318904.643, 91, B09, S03, 1
B09, Trade, 4318931.693, 89, B09, S03, 1
B09, Trade, 4318941.893, 87, B09, S03, 1
B09, Trade, 4318948.743, 96, B09, S00, 1
B09, Trade, 4318958.993, 96, B09, S03, 1
B09, Trade, 4318967.943, 95, B09, S02, 1
B09, Trade, 4318973.043, 95, B09, S03, 1
B09, Trade, 4318987.493, 94, B09, S00, 1
B09, Trade, 4319007.793, 90, S00, B09, 1
B09, Trade, 4319049.493, 97, B09, S02, 1
B09, Trade, 4319055.093, 98, B09, S00, 1
B09, Trade, 4319062.193, 111, B09, S05, 1
B09, Trade, 4319068.893, 105, B09, S00, 1
B09, Trade, 4319074.093, 103, B09, S03, 1
B09, Trade, 4319088.243, 98, B09, S01, 1
B09, Trade, 4319097.343, 95, B09, S00, 1
B09, Trade, 4319113.643, 96, B09, S03, 1
B09, Trade, 4319121.093, 93, B09, S03, 1
B09, Trade, 4319133.893, 90, B09, S03, 1
B09, Trade, 4319143.393, 88, B09, S02, 1
B09, Trade, 4319145.243, 88, S00, B09, 1
B09, Trade, 4319152.843, 94, S00, B09, 1
B09, Trade, 4319158.243, 98, B09, S03, 1
B09, Trade, 4319182.893, 93, B09, S03, 1
B09, Trade, 4319188.793, 91, B09, S01, 1
B09, Trade, 4319192.393, 99, B09, S02, 1
B09, Trade, 4319207.393, 97, B09, S03, 1
B09, Trade, 4319220.143, 95, B09, S03, 1
B09, Trade, 4319225.593, 95, B09, S03, 1
B09, Trade, 4319232.993, 93, S00, B09, 1
B09, Trade, 4319258.693, 85, S01, B09, 1
B09, Trade, 4319300.743, 85, S01, B09, 1
B09, Trade, 4319310.243, 84, B09, S01, 1
B09, Trade, 4319313.793, 111, S03, B09, 1
B09, Trade, 4319317.943, 96, S02, B09, 1
B09, Trade, 4319323.393, 95, B09, S03, 1
B09, Trade, 4319359.793, 90, B09, S03, 1
B09, Trade, 4319362.893, 96, S00, B09, 1
B09, Trade, 4319367.393, 95, B09, S03, 1
B09, Trade, 4319394.843, 95, B09, S03, 1
B09, Trade, 4319404.143, 93, B09, S00, 1
B09, Trade, 4319412.693, 92, B09, S01, 1
B09, Trade, 4319431.093, 102, B09, S00, 1
B09, Trade, 4319433.743, 99, S01, B09, 1
B09, Trade, 4319436.793, 100, B09, S02, 1
B09, Trade, 4319452.443, 98, B09, S03, 1
B09, Trade, 4319458.543, 99, B09, S03, 1
B09, Trade, 4319462.493, 97, B09, S01, 1
B09, Trade, 4319466.793, 96, B09, S01, 1
B09, Trade, 4319475.943, 94, B09, S03, 1
B09, Trade, 4319478.293, 93, B09, S00, 1
B09, Trade, 4319491.593, 93, S01, B09, 1
B09, Trade, 4319496.693, 94, S01, B09, 1
B09, Trade, 4319504.343, 96, B09, S02, 1
B09, Trade, 4319508.393, 101, B09, S01, 1
B09, Trade, 4319517.393, 94, B09, S03, 1
B09, Trade, 4319520.943, 93, B09, S02, 1
B09, Trade, 4319528.243, 98, B09, S01, 1
B09, Trade, 4319534.693, 99, S01, B09, 1
B09, Trade, 4319545.543, 97, B09, S03, 1
B09, Trade, 4319571.593, 98, B09, S02, 1
B09, Trade, 4319579.893, 83, S00, B09, 1
B09, Trade, 4319582.993, 88, B09, S02, 1
B09, Trade, 4319584.693, 90, B09, S02, 1
B09, Trade, 4319591.193, 102, S01, B09, 1
B09, Trade, 4319601.343, 96, B09, S03, 1
B09, Trade, 4319609.043, 95, B09, S03, 1
B09, Trade, 4319626.493, 94, B09, S03, 1
B09, Trade, 4319633.943, 97, B09, S01, 1
B09, Trade, 4319643.793, 97, B09, S03, 1
B09, Trade, 4319665.043, 93, B09, S03, 1
B09, Trade, 4319681.693, 92, B09, S02, 1
B09, Trade, 4319690.393, 90, B09, S02, 1
B09, Trade, 4319692.443, 88, B09, S00, 1
B09, Trade, 4319698.493, 93, S01, B09, 1
B09, Trade, 4319717.343, 90, B09, S03, 1
B09, Trade, 4319723.843, 89, B09, S03, 1
B09, Trade, 4319734.993, 101, B09, S02, 1
B09, Trade, 4319775.243, 94, B09, S02, 1
B09, Trade, 4319778.993, 95, B09, S00, 1
B09, Trade, 4319805.243, 91, B09, S03, 1
B09, Trade, 4319810.293, 88, B09, S02, 1
B09, Trade, 4319818.393, 99, B09, S01, 1
B09, Trade, 4319820.743, 98, B09, S02, 1
B09, Trade, 4319827.793, 99, B09, S03, 1
B09, Trade, 4319829.993, 96, S02, B09, 1
B09, Trade, 4319839.193, 94, B09, S01, 1
B09, Trade, 4319845.393, 97, B09, S00, 1
B09, Trade, 4319852.693, 94, B09, S03, 1
B09, Trade, 4319866.943, 92, B09, S03, 1
B09, Trade, 4319873.543, 92, S01, B09, 1
B09, Trade, 4319875.893, 92, S02, B09, 1
B09, Trade, 4319883.443, 93, B09, S00, 1
B09, Trade, 4319888.043, 96, B09, S02, 1
B09, Trade, 4319903.543, 98, B09, S01, 1
B09, Trade, 4319922.093, 96, B09, S01, 1
B09, Trade, 4319951.643, 94, B09, S02, 1
B09, Trade, 4319970.693, 95, S02, B09, 1
B09, Trade, 4319979.943, 93, B09, S03, 1
S00, 100
S00, Trade, 4319162.643, 96, S00, B07, 1
S00, Trade, 4319183.743, 94, S00, B06, 1
S00, Trade, 4319190.643, 104, B07, S00, 1
S00, Trade, 4319200.993, 99, S00, B06, 1
S00, Trade, 4319207.193, 98, S00, B08, 1
S00, Trade, 4319212.693, 96, S00, B07, 1
S00, Trade, 4319227.393, 94, B04, S00, 1
S00, Trade, 4319232.993, 93, S00, B09, 1
S00, Trade, 4319236.843, 92, S00, B06, 1
S00, Trade, 4319241.393, 89, S00, B07, 1
S00, Trade, 4319248.193, 86, B04, S00, 1
S00, Trade, 4319258.143, 86, S00, B07, 1
S00, Trade, 4319258.543, 85, B05, S00, 1
S00, Trade, 4319267.443, 86, S00, B07, 1
S00, Trade, 4319282.193, 86, S00, B07, 1
S00, Trade, 4319303.893, 85, S00, B07, 1
S00, Trade, 4319311.343, 86, B08, S00, 1
S00, Trade, 4319317.243, 96, S00, B06, 1
S00, Trade, 4319324.943, 99, B06, S00, 1
S00, Trade, 4319332.543, 96, S00, B07, 1
S00, Trade, 4319336.493, 92, S00, B05, 1
S00, Trade, 4319344.243, 92, S00, B06, 1
S00, Trade, 4319360.293, 91, S00, B06, 1
S00, Trade, 4319362.893, 96, S00, B09, 1
S00, Trade, 4319375.693, 95, S00, B07, 1
S00, Trade, 4319386.043, 93, B05, S00, 1
S00, Trade, 4319395.493, 95, S00, B06, 1
S00, Trade, 4319404.143, 93, B09, S00, 1
S00, Trade, 4319411.643, 93, S00, B07, 1
S00, Trade, 4319422.293, 94, S00, B08, 1
S00, Trade, 4319427.243, 93, S00, B06, 1
S00, Trade, 4319431.093, 102, B09, S00, 1
S00, Trade, 4319451.243, 100, S00, B07, 1
S00, Trade, 4319467.693, 97, S00, B06, 1
S00, Trade, 4319473.093, 96, S00, B07, 1
S00, Trade, 4319478.293, 93, B09, S00, 1
S00, Trade, 4319487.993, 94, S00, B07, 1
S00, Trade, 4319491.093, 92, B04, S00, 1
S00, Trade, 4319500.093, 95, S00, B07, 1
S00, Trade, 4319507.193, 96, S00, B07, 1
S00, Trade, 4319507.843, 102, B07, S00, 1
S00, Trade, 4319516.293, 95, S00, B08, 1
S00, Trade, 4319524.943, 92, S00, B06, 1
S00, Trade, 4319536.593, 99, S00, B06, 1
S00, Trade, 4319557.043, 96, S00, B08, 1
S00, Trade, 4319561.293, 98, B05, S00, 1
S00, Trade, 4319568.493, 93, S00, B04, 1
S00, Trade, 4319572.343, 97, B05, S00, 1
S00, Trade, 4319579.893, 83, S00, B09, 1
S00, Trade, 4319581.843, 87, B05, S00, 1
S00, Trade, 4319586.943, 94, B05, S00, 1
S00, Trade, 4319587.843, 92, B04, S00, 1
S00, Trade, 4319601.393, 97, S00, B06, 1
S00, Trade, 4319609.493, 96, S00, B07, 1
S00, Trade, 4319622.443, 96, S00, B06, 1
S00, Trade, 4319629.443, 94, S00, B04, 1
S00, Trade, 4319640.393, 98, S00, B08, 1
S00, Trade, 4319650.093, 97, S00, B07, 1
S00, Trade, 4319658.393, 95, S00, B06, 1
S00, Trade, 4319665.093, 93, B05, S00, 1
S00, Trade, 4319692.443, 88, B09, S00, 1
S00, Trade, 4319705.443, 92, S00, B08, 1
S00, Trade, 4319718.593, 91, S00, B06, 1
S00, Trade, 4319728.043, 111, B07, S00, 1
S00, Trade, 4319733.293, 103, S00, B07, 1
S00, Trade, 4319739.143, 101, S00, B07, 1
S00, Trade, 4319749.843, 98, S00, B06, 1
S00, Trade, 4319754.593, 94, B04, S00, 1
S00, Trade, 4319757.693, 100, S00, B06, 1
S00, Trade, 4319775.743, 95, S00, B07, 1
S00, Trade, 4319778.993, 95, B09, S00, 1
S00, Trade, 4319786.043, 95, S00, B07, 1
S00, Trade, 4319797.693, 94, S00, B07, 1
S00, Trade, 4319803.743, 93, S00, B06, 1
S00, Trade, 4319806.293, 90, B05, S00, 1
S00, Trade, 4319811.393, 89, S00, B07, 1
S00, Trade, 4319813.943, 94, S00, B08, 1
S00, Trade, 4319818.743, 99, B05, S00, 1
S00, Trade, 4319830.743, 95, S00, B05, 1
S00, Trade, 4319838.993, 94, B04, S00, 1
S00, Trade, 4319840.943, 94, B04, S00, 1
S00, Trade, 4319845.393, 97, B09, S00, 1
S00, Trade, 4319854.343, 95, S00, B06, 1
S00, Trade, 4319858.993, 96, S00, B06, 1
S00, Trade, 4319867.343, 92, B05, S00, 1
S00, Trade, 4319875.843, 92, S00, B06, 1
S00, Trade, 4319877.493, 91, B05, S00, 1
S00, Trade, 4319883.443, 93, B09, S00, 1
S00, Trade, 4319888.993, 95, B06, S00, 1
S00, Trade, 4319901.943, 94, B04, S00, 1
S00, Trade, 4319909.393, 98, S00, B08, 1
S00, Trade, 4319936.643, 95, S00, B07, 1
S00, Trade, 4319940.693, 96, S00, B07, 1
S00, Trade, 4319944.243, 96, B05, S00, 1
S00, Trade, 4319948.693, 97, S00, B06, 1
S00, Trade, 4319957.743, 95, S00, B06, 1
S00, Trade, 4319965.393, 95, S00, B08, 1
S00, Trade, 4319976.743, 95, S00, B07, 1
S00, Trade, 4319992.043, 93, S00, B08, 1
S00, Trade, 4319996.793, 92, S00, B08, 1
S01, 100
S01, Trade, 4319147.993, 87, S01, B08, 1
S01, Trade, 4319153.593, 96, S01, B06, 1
S01, Trade, 4319163.743, 96, S01, B06, 1
S01, Trade, 4319168.343, 95, S01, B06, 1
S01, Trade, 4319173.743, 95, S01, B06, 1
S01, Trade, 4319182.543, 94, S01, B08, 1
S01, Trade, 4319188.793, 91, B09, S01, 1
S01, Trade, 4319196.793, 100, S01, B07, 1
S01, Trade, 4319208.593, 96, S01, B07, 1
S01, Trade, 4319223.093, 95, B05, S01, 1
S01, Trade, 4319235.193, 92, B04, S01, 1
S01, Trade, 4319239.043, 88, B05, S01, 1
S01, Trade, 4319251.393, 87, S01, B07, 1
S01, Trade, 4319258.693, 85, S01, B09, 1
S01, Trade, 4319262.843, 86, S01, B06, 1
S01, Trade, 4319269.293, 86, S01, B06, 1
S01, Trade, 4319280.493, 86, S01, B06, 1
S01, Trade, 4319289.193, 86, S01, B07, 1
S01, Trade, 4319300.743, 85, S01, B09, 1
S01, Trade, 4319310.243, 84, B09, S01, 1
S01, Trade, 4319316.243, 98, S01, B05, 1
S01, Trade, 4319323.043, 96, S01, B07, 1
S01, Trade, 4319330.793, 96, S01, B06, 1
S01, Trade, 4319333.993, 93, B04, S01, 1
S01, Trade, 4319341.143, 92, S01, B07, 1
S01, Trade, 4319343.243, 91, B04, S01, 1
S01, Trade, 4319364.043, 96, S01, B08, 1
S01, Trade, 4319370.543, 96, S01, B06, 1
S01, Trade, 4319382.993, 94, S01, B06, 1
S01, Trade, 4319390.543, 98, S01, B07, 1
S01, Trade, 4319396.793, 95, S01, B07, 1
S01, Trade, 4319403.843, 94, S01, B07, 1
S01, Trade, 4319412.693, 92, B09, S01, 1
S01, Trade, 4319419.393, 94, S01, B07, 1
S01, Trade, 4319429.093, 93, S01, B07, 1
S01, Trade, 4319433.743, 99, S01, B09, 1
S01, Trade, 4319440.293, 101, S01, B07, 1
S01, Trade, 4319446.793, 100, S01, B07, 1
S01, Trade, 4319457.493, 100, S01, B07, 1
S01, Trade, 4319462.493, 97, B09, S01, 1
S01, Trade, 4319465.843, 96, B05, S01, 1
S01, Trade, 4319466.793, 96, B09, S01, 1
S01, Trade, 4319472.193, 94, B05, S01, 1
S01, Trade, 4319481.293, 96, S01, B07, 1
S01, Trade, 4319491.593, 93, S01, B09, 1
S01, Trade, 4319496.693, 94, S01, B09, 1
S01, Trade, 4319508.393, 101, B09, S01, 1
S01, Trade, 4319528.243, 98, B09, S01, 1
S01, Trade, 4319534.693, 99, S01, B09, 1
S01, Trade, 4319556.293, 96, S01, B06, 1
S01, Trade, 4319558.193, 101, B06, S01, 1
S01, Trade, 4319564.843, 96, S01, B06, 1
S01, Trade, 4319574.093, 96, S01, B07, 1
S01, Trade, 4319579.543, 82, S01, B06, 1
S01, Trade, 4319583.193, 87, B08, S01, 1
S01, Trade, 4319591.193, 102, S01, B09, 1
S01, Trade, 4319620.743, 96, S01, B07, 1
S01, Trade, 4319627.643, 94, B04, S01, 1
S01, Trade, 4319628.843, 94, B08, S01, 1
S01, Trade, 4319633.943, 97, B09, S01, 1
S01, Trade, 4319642.093, 99, S01, B07, 1
S01, Trade, 4319650.643, 96, B05, S01, 1
S01, Trade, 4319665.693, 93, B04, S01, 1
S01, Trade, 4319669.743, 97, S01, B07, 1
S01, Trade, 4319681.893, 94, S01, B07, 1
S01, Trade, 4319683.643, 93, S01, B07, 1
S01, Trade, 4319690.293, 91, S01, B07, 1
S01, Trade, 4319695.143, 93, S01, B07, 1
S01, Trade, 4319698.493, 93, S01, B09, 1
S01, Trade, 4319717.143, 91, S01, B07, 1
S01, Trade, 4319723.943, 88, B05, S01, 1
S01, Trade, 4319731.343, 102, S01, B05, 1
S01, Trade, 4319745.543, 98, S01, B07, 1
S01, Trade, 4319752.843, 95, S01, B08, 1
S01, Trade, 4319780.243, 94, B05, S01, 1
S01, Trade, 4319784.743, 94, S01, B07, 1
S01, Trade, 4319799.193, 93, S01, B06, 1
S01, Trade, 4319810.643, 89, S01, B08, 1
S01, Trade, 4319813.193, 93, B05, S01, 1
S01, Trade, 4319818.393, 99, B09, S01, 1
S01, Trade, 4319825.593, 101, S01, B08, 1
S01, Trade, 4319834.393, 97, S01, B07, 1
S01, Trade, 4319839.193, 94, B09, S01, 1
S01, Trade, 4319852.843, 95, S01, B07, 1
S01, Trade, 4319858.493, 94, S01, B07, 1
S01, Trade, 4319865.793, 94, S01, B07, 1
S01, Trade, 4319873.543, 92, S01, B09, 1
S01, Trade, 4319877.543, 92, S01, B07, 1
S01, Trade, 4319880.793, 93, S01, B06, 1
S01, Trade, 4319900.693, 95, S01, B07, 1
S01, Trade, 4319903.543, 98, B09, S01, 1
S01, Trade, 4319911.443, 98, S01, B07, 1
S01, Trade, 4319922.093, 96, B09, S01, 1
S01, Trade, 4319927.093, 96, S01, B07, 1
S01, Trade, 4319935.243, 95, S01, B08, 1
S01, Trade, 4319939.543, 94, B05, S01, 1
S01, Trade, 4319947.093, 97, S01, B06, 1
S01, Trade, 4319962.443, 95, S01, B07, 1
S01, Trade, 4319991.543, 93, S01, B07, 1
S01, Trade, 4319996.093, 93, S01, B07, 1
S02, 100
S02, Trade, 4319148.293, 86, S02, B05, 1
S02, Trade, 4319155.393, 95, S02, B06, 1
S02, Trade, 4319174.943, 95, S02, B07, 1
S02, Trade, 4319186.093, 93, S02, B04, 1
S02, Trade, 4319190.993, 98, B08, S02, 1
S02, Trade, 4319192.393, 99, B09, S02, 1
S02, Trade, 4319215.943, 96, S02, B07, 1
S02, Trade, 4319223.043, 96, S02, B07, 1
S02, Trade, 4319248.293, 88, S02, B07, 1
S02, Trade, 4319262.793, 85, S02, B08, 1
S02, Trade, 4319272.043, 86, S02, B08, 1
S02, Trade, 4319284.593, 86, S02, B06, 1
S02, Trade, 4319289.893, 86, S02, B06, 1
S02, Trade, 4319299.893, 86, S02, B08, 1
S02, Trade, 4319305.443, 85, S02, B07, 1
S02, Trade, 4319309.993, 85, S02, B06, 1
S02, Trade, 4319317.943, 96, S02, B09, 1
S02, Trade, 4319327.243, 96, S02, B07, 1
S02, Trade, 4319336.943, 93, S02, B08, 1
S02, Trade, 4319340.493, 92, S02, B06, 1
S02, Trade, 4319352.093, 93, S02, B06, 1
S02, Trade, 4319361.393, 91, S02, B08, 1
S02, Trade, 4319366.243, 96, S02, B07, 1
S02, Trade, 4319375.043, 95, S02, B07, 1
S02, Trade, 4319378.443, 95, S02, B08, 1
S02, Trade, 4319397.943, 95, S02, B06, 1
S02, Trade, 4319407.693, 93, S02, B07, 1
S02, Trade, 4319421.743, 94, S02, B07, 1
S02, Trade, 4319428.743, 93, S02, B08, 1
S02, Trade, 4319430.543, 104, B06, S02, 1
S02, Trade, 4319436.793, 100, B09, S02, 1
S02, Trade, 4319449.143, 100, S02, B06, 1
S02, Trade, 4319470.093, 95, B05, S02, 1
S02, Trade, 4319490.293, 93, S02, B06, 1
S02, Trade, 4319494.593, 91, S02, B04, 1
S02, Trade, 4319501.493, 95, S02, B06, 1
S02, Trade, 4319504.343, 96, B09, S02, 1
S02, Trade, 4319511.243, 100, S02, B05, 1
S02, Trade, 4319518.493, 95, S02, B05, 1
S02, Trade, 4319520.943, 93, B09, S02, 1
S02, Trade, 4319523.093, 92, B04, S02, 1
S02, Trade, 4319526.993, 103, B07, S02, 1
S02, Trade, 4319546.893, 98, S02, B07, 1
S02, Trade, 4319569.093, 93, S02, B07, 1
S02, Trade, 4319571.593, 98, B09, S02, 1
S02, Trade, 4319577.593, 92, B04, S02, 1
S02, Trade, 4319582.993, 88, B09, S02, 1
S02, Trade, 4319584.693, 90, B09, S02, 1
S02, Trade, 4319594.943, 98, S02, B07, 1
S02, Trade, 4319606.293, 96, S02, B07, 1
S02, Trade, 4319607.943, 96, S02, B06, 1
S02, Trade, 4319616.943, 96, S02, B07, 1
S02, Trade, 4319628.693, 95, S02, B07, 1
S02, Trade, 4319633.143, 97, B05, S02, 1
S02, Trade, 4319638.243, 98, S02, B06, 1
S02, Trade, 4319656.293, 96, S02, B07, 1
S02, Trade, 4319666.293, 95, S02, B07, 1
S02, Trade, 4319669.493, 97, S02, B06, 1
S02, Trade, 4319680.293, 92, B04, S02, 1
S02, Trade, 4319681.693, 92, B09, S02, 1
S02, Trade, 4319690.393, 90, B09, S02, 1
S02, Trade, 4319690.843, 90, B04, S02, 1
S02, Trade, 4319713.043, 92, S02, B07, 1
S02, Trade, 4319718.293, 91, S02, B07, 1
S02, Trade, 4319725.193, 90, S02, B06, 1
S02, Trade, 4319729.193, 103, B06, S02, 1
S02, Trade, 4319734.993, 101, B09, S02, 1
S02, Trade, 4319749.193, 98, S02, B07, 1
S02, Trade, 4319754.743, 96, S02, B08, 1
S02, Trade, 4319772.643, 95, S02, B08, 1
S02, Trade, 4319775.243, 94, B09, S02, 1
S02, Trade, 4319784.243, 94, S02, B06, 1
S02, Trade, 4319787.943, 94, S02, B06, 1
S02, Trade, 4319802.293, 93, S02, B07, 1
S02, Trade, 4319806.893, 89, B04, S02, 1
S02, Trade, 4319810.293, 88, B09, S02, 1
S02, Trade, 4319816.143, 103, B07, S02, 1
S02, Trade, 4319820.743, 98, B09, S02, 1
S02, Trade, 4319829.993, 96, S02, B09, 1
S02, Trade, 4319841.593, 95, S02, B07, 1
S02, Trade, 4319847.393, 95, S02, B05, 1
S02, Trade, 4319858.693, 93, B04, S02, 1
S02, Trade, 4319867.093, 92, B04, S02, 1
S02, Trade, 4319875.893, 92, S02, B09, 1
S02, Trade, 4319880.893, 93, S02, B07, 1
S02, Trade, 4319888.043, 96, B09, S02, 1
S02, Trade, 4319899.093, 95, S02, B08, 1
S02, Trade, 4319922.643, 98, S02, B07, 1
S02, Trade, 4319928.493, 96, S02, B06, 1
S02, Trade, 4319933.593, 94, B05, S02, 1
S02, Trade, 4319938.843, 95, S02, B07, 1
S02, Trade, 4319943.093, 96, B08, S02, 1
S02, Trade, 4319951.643, 94, B09, S02, 1
S02, Trade, 4319955.193, 95, S02, B07, 1
S02, Trade, 4319965.243, 95, S02, B07, 1
S02, Trade, 4319970.693, 95, S02, B09, 1
S02, Trade, 4319974.243, 95, S02, B07, 1
S02, Trade, 4319979.143, 94, S02, B06, 1
S02, Trade, 4319993.193, 93, S02, B07, 1
S02, Trade, 4319997.443, 92, S02, B06, 1
S03, 100
S03, Trade, 4319397.493, 94, B04, S03, 1
S03, Trade, 4319401.343, 95, S03, B06, 1
S03, Trade, 4319406.643, 92, B08, S03, 1
S03, Trade, 4319409.743, 92, B05, S03, 1
S03, Trade, 4319418.343, 94, S03, B06, 1
S03, Trade, 4319421.593, 93, B05, S03, 1
S03, Trade, 4319426.993, 93, S03, B05, 1
S03, Trade, 4319438.193, 104, S03, B06, 1
S03, Trade, 4319444.243, 100, B05, S03, 1
S03, Trade, 4319446.693, 99, B05, S03, 1
S03, Trade, 4319452.443, 98, B09, S03, 1
S03, Trade, 4319458.543, 99, B09, S03, 1
S03, Trade, 4319462.443, 98, S03, B06, 1
S03, Trade, 4319469.693, 96, S03, B07, 1
S03, Trade, 4319475.943, 94, B09, S03, 1
S03, Trade, 4319484.043, 94, S03, B07, 1
S03, Trade, 4319489.293, 92, B05, S03, 1
S03, Trade, 4319494.143, 91, B05, S03, 1
S03, Trade, 4319496.493, 103, S03, B06, 1
S03, Trade, 4319509.093, 103, S03, B06, 1
S03, Trade, 4319515.543, 95, S03, B05, 1
S03, Trade, 4319517.393, 94, B09, S03, 1
S03, Trade, 4319525.693, 92, S03, B05, 1
S03, Trade, 4319534.443, 99, S03, B05, 1
S03, Trade, 4319539.643, 98, S03, B05, 1
S03, Trade, 4319545.543, 97, B09, S03, 1
S03, Trade, 4319550.643, 97, S03, B07, 1
S03, Trade, 4319563.743, 97, S03, B07, 1
S03, Trade, 4319566.593, 94, S03, B05, 1
S03, Trade, 4319574.643, 96, S03, B05, 1
S03, Trade, 4319585.893, 99, S03, B06, 1
S03, Trade, 4319592.243, 100, B05, S03, 1
S03, Trade, 4319596.993, 97, S03, B05, 1
S03, Trade, 4319601.343, 96, B09, S03, 1
S03, Trade, 4319604.493, 95, B05, S03, 1
S03, Trade, 4319609.043, 95, B09, S03, 1
S03, Trade, 4319617.193, 95, B08, S03, 1
S03, Trade, 4319626.493, 94, B09, S03, 1
S03, Trade, 4319632.043, 100, S03, B06, 1
S03, Trade, 4319636.893, 103, S03, B07, 1
S03, Trade, 4319643.793, 97, B09, S03, 1
S03, Trade, 4319648.193, 97, S03, B07, 1
S03, Trade, 4319657.943, 94, B04, S03, 1
S03, Trade, 4319665.043, 93, B09, S03, 1
S03, Trade, 4319680.093, 92, B05, S03, 1
S03, Trade, 4319688.393, 91, B05, S03, 1
S03, Trade, 4319691.793, 88, S03, B06, 1
S03, Trade, 4319699.043, 92, B05, S03, 1
