B00, 7
B00, Trade, 488418.150, 60, S00, B00, 1
B06, Trade, 4319204.193, 86, B06, S01, 1
B06, Trade, 4319212.143, 88, B06, S01, 1
B06, Trade, 4319225.793, 89, B06, S01, 1
B06, Trade, 4319253.143, 89, B06, S02, 1
B06, Trade, 4319265.293, 86, B06, S01, 1
B06, Trade, 4319276.893, 93, B06, S02, 1
B06, Trade, 4319278.943, 92, B06, S01, 1
B06, Trade, 4319289.543, 92, B06, S01, 1
B06, Trade, 4319302.043, 89, B06, S00, 1
B06, Trade, 4319316.693, 89, B06, S00, 1
B06, Trade, 4319327.643, 87, B06, S01, 1
B06, Trade, 4319330.843, 86, B06, S03, 1
B06, Trade, 4319351.593, 92, B06, S01, 1
B06, Trade, 4319362.743, 91, B06, S00, 1
B06, Trade, 4319400.643, 88, B06, S01, 1
B06, Trade, 4319413.493, 90, B06, S01, 1
B06, Trade, 4319420.143, 88, B06, S00, 1
B06, Trade, 4319428.693, 89, B06, S03, 1
B06, Trade, 4319439.093, 87, B06, S01, 1
B06, Trade, 4319452.243, 86, B06, S01, 1
B06, Trade, 4319459.393, 91, B06, S02, 1
B06, Trade, 4319465.793, 89, B06, S02, 1
B06, Trade, 4319469.093, 89, B06, S01, 1
B06, Trade, 4319487.893, 85, B06, S02, 1
B06, Trade, 4319500.493, 86, B06, S01, 1
B06, Trade, 4319504.693, 86, B06, S02, 1
B06, Trade, 4319508.243, 85, B06, S01, 1
B06, Trade, 4319528.343, 87, B06, S03, 1
B06, Trade, 4319536.393, 90, B06, S01, 1
B06, Trade, 4319552.343, 93, B06, S01, 1
B06, Trade, 4319562.193, 92, B06, S00, 1
B06, Trade, 4319569.043, 90, B06, S01, 1
B06, Trade, 4319580.993, 88, B06, S02, 1
B06, Trade, 4319585.793, 90, B06, S03, 1
B06, Trade, 4319609.743, 88, B06, S01, 1
B06, Trade, 4319623.243, 90, B06, S03, 1
B06, Trade, 4319629.343, 92, B06, S02, 1
B06, Trade, 4319632.993, 92, B06, S01, 1
B06, Trade, 4319640.943, 91, B06, S01, 1
B06, Trade, 4319655.243, 91, B06, S01, 1
B06, Trade, 4319663.943, 91, B06, S02, 1
B06, Trade, 4319682.443, 90, B06, S00, 1
B06, Trade, 4319692.943, 91, B06, S00, 1
B06, Trade, 4319705.093, 93, B06, S00, 1
B06, Trade, 4319711.093, 94, B06, S00, 1
B06, Trade, 4319715.543, 93, B06, S01, 1
B06, Trade, 4319753.993, 88, B06, S02, 1
B06, Trade, 4319762.293, 86, B06, S01, 1
B06, Trade, 4319776.243, 87, B06, S01, 1
B06, Trade, 4319785.343, 88, B06, S03, 1
B06, Trade, 4319788.693, 88, B06, S00, 1
B06, Trade, 4319797.793, 88, B06, S00, 1
B06, Trade, 4319806.293, 87, B06, S01, 1
B06, Trade, 4319808.993, 98, B06, S01, 1
B06, Trade, 4319817.393, 96, B06, S01, 1
B06, Trade, 4319827.893, 94, B06, S00, 1
B06, Trade, 4319848.943, 92, B06, S02, 1
B06, Trade, 4319857.693, 91, B06, S02, 1
B06, Trade, 4319865.243, 90, B06, S00, 1
B06, Trade, 4319879.493, 90, B06, S01, 1
B06, Trade, 4319905.443, 86, B06, S00, 1
B06, Trade, 4319913.943, 86, B06, S00, 1
B06, Trade, 4319919.343, 88, B06, S02, 1
B06, Trade, 4319924.943, 87, B06, S02, 1
B06, Trade, 4319929.943, 86, B06, S03, 1
B06, Trade, 4319946.493, 85, B06, S01, 1
B06, Trade, 4319954.293, 84, B06, S00, 1
B06, Trade, 4319960.243, 89, B06, S03, 1
B06, Trade, 4319971.193, 88, B06, S02, 1
B06, Trade, 4319975.843, 95, B06, S04, 1
B06, Trade, 4319993.343, 91, B06, S02, 1
B06, Trade, 4319999.093, 90, B06, S00, 1
B07, 100
B07, Trade, 4319023.493, 90, B07, S01, 1
B07, Trade, 4319031.593, 89, B07, S01, 1
B07, Trade, 4319051.793, 89, B07, S03, 1
B07, Trade, 4319073.293, 88, B07, S02, 1
B07, Trade, 4319088.393, 90, B07, S01, 1
B07, Trade, 4319098.393, 89, B07, S01, 1
B07, Trade, 4319109.593, 87, B07, S02, 1
B07, Trade, 4319114.043, 87, B07, S01, 1
B07, Trade, 4319125.643, 93, B07, S01, 1
B07, Trade, 4319130.593, 97, B07, S04, 1
B07, Trade, 4319136.343, 99, B07, S03, 1
B07, Trade, 4319139.443, 98, S02, B07, 1
B07, Trade, 4319161.343, 93, B07, S03, 1
B07, Trade, 4319184.193, 88, B07, S01, 1
B07, Trade, 4319190.043, 88, B07, S00, 1
B07, Trade, 4319195.143, 86, B07, S00, 1
B07, Trade, 4319218.643, 91, B07, S01, 1
B07, Trade, 4319227.993, 88, B07, S00, 1
B07, Trade, 4319232.743, 87, B07, S01, 1
B07, Trade, 4319238.393, 85, B07, S00, 1
B07, Trade, 4319253.493, 89, B07, S01, 1
B07, Trade, 4319263.293, 87, B07, S00, 1
B07, Trade, 4319277.793, 92, B07, S00, 1
B07, Trade, 4319285.493, 92, B07, S01, 1
B07, Trade, 4319295.643, 90, B07, S00, 1
B07, Trade, 4319307.243, 89, B07, S01, 1
B07, Trade, 4319329.293, 86, B07, S01, 1
B07, Trade, 4319333.093, 87, B07, S01, 1
B07, Trade, 4319340.793, 91, B07, S03, 1
B07, Trade, 4319342.243, 91, S00, B07, 1
B07, Trade, 4319348.893, 92, B07, S01, 1
B07, Trade, 4319354.393, 92, B07, S00, 1
B07, Trade, 4319366.993, 91, B07, S01, 1
B07, Trade, 4319380.793, 90, B07, S00, 1
B07, Trade, 4319390.343, 88, B07, S00, 1
B07, Trade, 4319396.693, 90, B07, S02, 1
B07, Trade, 4319416.493, 89, B07, S02, 1
B07, Trade, 4319421.093, 87, B07, S01, 1
B07, Trade, 4319431.043, 90, B07, S02, 1
B07, Trade, 4319449.643, 87, S00, B07, 1
B07, Trade, 4319458.043, 92, B07, S01, 1
B07, Trade, 4319468.493, 88, B07, S01, 1
B07, Trade, 4319475.743, 87, B07, S00, 1
B07, Trade, 4319496.493, 87, B07, S00, 1
B07, Trade, 4319505.043, 86, S00, B07, 1
B07, Trade, 4319521.093, 88, B07, S01, 1
B07, Trade, 4319529.743, 89, B07, S03, 1
B07, Trade, 4319537.943, 90, B07, S03, 1
B07, Trade, 4319549.493, 93, B07, S03, 1
B07, Trade, 4319559.393, 93, B07, S01, 1
B07, Trade, 4319568.893, 91, S02, B07, 1
B07, Trade, 4319583.993, 88, B07, S01, 1
B07, Trade, 4319599.993, 89, B07, S01, 1
B07, Trade, 4319607.093, 88, B07, S01, 1
B07, Trade, 4319608.993, 89, B07, S02, 1
B07, Trade, 4319616.143, 91, B07, S01, 1
B07, Trade, 4319622.393, 91, S02, B07, 1
B07, Trade, 4319632.143, 93, B07, S00, 1
B07, Trade, 4319640.993, 91, B07, S00, 1
B07, Trade, 4319665.393, 90, B07, S01, 1
B07, Trade, 4319671.743, 90, B07, S01, 1
B07, Trade, 4319681.243, 91, B07, S03, 1
B07, Trade, 4319695.093, 91, S03, B07, 1
B07, Trade, 4319698.293, 90, B07, S02, 1
B07, Trade, 4319707.593, 93, B07, S03, 1
B07, Trade, 4319717.043, 93, B07, S00, 1
B07, Trade, 4319725.343, 92, B07, S01, 1
B07, Trade, 4319730.843, 90, B07, S02, 1
B07, Trade, 4319740.193, 88, B07, S00, 1
B07, Trade, 4319744.193, 89, B07, S02, 1
B07, Trade, 4319745.243, 88, B07, S00, 1
B07, Trade, 4319760.143, 87, B07, S00, 1
B07, Trade, 4319766.293, 87, B07, S00, 1
B07, Trade, 4319768.943, 87, B07, S02, 1
B07, Trade, 4319773.643, 87, B07, S00, 1
B07, Trade, 4319784.343, 89, B07, S00, 1
B07, Trade, 4319795.693, 89, B07, S03, 1
B07, Trade, 4319805.043, 88, B07, S02, 1
B07, Trade, 4319818.043, 96, B07, S00, 1
B07, Trade, 4319822.093, 95, B07, S03, 1
B07, Trade, 4319833.843, 94, B07, S00, 1
B07, Trade, 4319843.843, 93, B07, S01, 1
B07, Trade, 4319855.093, 92, B07, S00, 1
B07, Trade, 4319866.893, 89, B07, S01, 1
B07, Trade, 4319873.193, 89, B07, S01, 1
B07, Trade, 4319876.693, 90, B07, S03, 1
B07, Trade, 4319890.643, 88, B07, S00, 1
B07, Trade, 4319901.493, 87, B07, S01, 1
B07, Trade, 4319906.193, 86, B07, S02, 1
B07, Trade, 4319914.193, 86, B07, S02, 1
B07, Trade, 4319923.043, 88, B07, S03, 1
B07, Trade, 4319929.443, 86, B07, S03, 1
B07, Trade, 4319940.943, 86, B07, S00, 1
B07, Trade, 4319951.493, 84, B07, S01, 1
B07, Trade, 4319957.693, 88, B07, S01, 1
B07, Trade, 4319963.343, 88, B07, S02, 1
B07, Trade, 4319972.143, 88, B07, S01, 1
B07, Trade, 4319983.993, 94, B07, S00, 1
B07, Trade, 4319990.793, 92, B07, S01, 1
B07, Trade, 4319996.693, 91, B07, S02, 1
B08, 100
B08, Trade, 4319056.843, 91, B08, S01, 1
B08, Trade, 4319067.393, 89, B08, S01, 1
B08, Trade, 4319087.493, 91, B08, S03, 1
B08, Trade, 4319101.843, 88, B08, S00, 1
B08, Trade, 4319108.743, 88, S00, B08, 1
B08, Trade, 4319115.843, 95, S04, B08, 1
B08, Trade, 4319121.793, 95, B08, S04, 1
B08, Trade, 4319129.793, 94, S03, B08, 1
B08, Trade, 4319137.643, 99, S02, B08, 1
B08, Trade, 4319142.293, 96, B08, S01, 1
B08, Trade, 4319152.093, 95, B08, S00, 1
B08, Trade, 4319174.493, 90, B08, S00, 1
B08, Trade, 4319181.943, 89, B08, S03, 1
B08, Trade, 4319193.543, 87, B08, S01, 1
B08, Trade, 4319203.493, 86, B08, S02, 1
B08, Trade, 4319223.743, 90, B08, S03, 1
B08, Trade, 4319228.143, 88, B08, S02, 1
B08, Trade, 4319236.993, 86, B08, S02, 1
B08, Trade, 4319249.693, 88, B08, S03, 1
B08, Trade, 4319269.393, 93, B08, S03, 1
B08, Trade, 4319271.393, 96, B08, S04, 1
B08, Trade, 4319288.843, 93, B08, S02, 1
B08, Trade, 4319300.493, 90, B08, S00, 1
B08, Trade, 4319323.793, 88, S00, B08, 1
B08, Trade, 4319338.293, 92, B08, S01, 1
B08, Trade, 4319346.593, 93, B08, S03, 1
B08, Trade, 4319361.443, 92, B08, S01, 1
B08, Trade, 4319366.743, 92, B08, S00, 1
B08, Trade, 4319372.943, 91, B08, S00, 1
B08, Trade, 4319382.243, 90, S03, B08, 1
B08, Trade, 4319386.043, 88, B08, S00, 1
B08, Trade, 4319394.643, 90, B08, S01, 1
B08, Trade, 4319397.493, 91, S00, B08, 1
B08, Trade, 4319408.043, 89, B08, S03, 1
B08, Trade, 4319410.193, 88, B08, S02, 1
B08, Trade, 4319433.093, 89, B08, S01, 1
B08, Trade, 4319444.843, 88, S03, B08, 1
B08, Trade, 4319452.143, 87, B08, S03, 1
B08, Trade, 4319463.743, 90, B08, S00, 1
B08, Trade, 4319476.093, 87, B08, S02, 1
B08, Trade, 4319483.093, 87, B08, S01, 1
B08, Trade, 4319484.893, 87, S02, B08, 1
B08, Trade, 4319487.143, 86, B08, S01, 1
B08, Trade, 4319494.243, 88, B08, S01, 1
B08, Trade, 4319506.993, 85, B08, S01, 1
B08, Trade, 4319512.443, 85, B08, S01, 1
B08, Trade, 4319525.443, 88, B08, S02, 1
B08, Trade, 4319534.993, 91, B08, S02, 1
B08, Trade, 4319544.093, 88, B08, S00, 1
B08, Trade, 4319548.643, 94, B08, S01, 1
B08, Trade, 4319557.943, 93, B08, S03, 1
B08, Trade, 4319567.793, 92, B08, S00, 1
B08, Trade, 4319579.693, 89, B08, S02, 1
B08, Trade, 4319588.293, 90, B08, S02, 1
B08, Trade, 4319590.493, 90, B08, S03, 1
B08, Trade, 4319596.893, 89, B08, S01, 1
B08, Trade, 4319604.643, 89, B08, S03, 1
B08, Trade, 4319615.843, 91, B08, S03, 1
B08, Trade, 4319627.843, 93, B08, S01, 1
B08, Trade, 4319630.743, 92, S03, B08, 1
B08, Trade, 4319641.643, 91, B08, S02, 1
B08, Trade, 4319652.043, 91, B08, S00, 1
B08, Trade, 4319654.543, 92, B08, S03, 1
B08, Trade, 4319658.743, 93, S02, B08, 1
B08, Trade, 4319669.343, 91, B08, S00, 1
B08, Trade, 4319681.343, 91, B08, S01, 1
B08, Trade, 4319694.493, 91, B08, S01, 1
B08, Trade, 4319707.643, 93, B08, S02, 1
B08, Trade, 4319719.093, 93, B08, S02, 1
B08, Trade, 4319726.893, 92, B08, S02, 1
B08, Trade, 4319731.243, 90, B08, S01, 1
B08, Trade, 4319740.693, 89, S02, B08, 1
B08, Trade, 4319748.393, 88, B08, S01, 1
B08, Trade, 4319750.593, 90, B08, S02, 1
B08, Trade, 4319767.443, 87, B08, S02, 1
B08, Trade, 4319773.243, 88, B08, S03, 1
B08, Trade, 4319789.943, 88, B08, S03, 1
B08, Trade, 4319794.743, 89, B08, S01, 1
B08, Trade, 4319799.393, 87, B08, S02, 1
B08, Trade, 4319807.343, 96, B08, S04, 1
B08, Trade, 4319818.543, 96, S02, B08, 1
B08, Trade, 4319830.343, 95, S04, B08, 1
B08, Trade, 4319843.393, 93, B08, S01, 1
B08, Trade, 4319856.993, 92, B08, S01, 1
B08, Trade, 4319860.293, 92, B08, S01, 1
B08, Trade, 4319874.443, 90, S03, B08, 1
B08, Trade, 4319878.443, 91, S00, B08, 1
B08, Trade, 4319881.193, 89, B08, S00, 1
B08, Trade, 4319886.493, 88, B08, S00, 1
B08, Trade, 4319894.143, 88, B08, S01, 1
B08, Trade, 4319911.093, 87, B08, S01, 1
B08, Trade, 4319914.443, 86, B08, S03, 1
B08, Trade, 4319915.443, 88, B08, S03, 1
B08, Trade, 4319931.893, 87, B08, S01, 1
B08, Trade, 4319943.543, 85, B08, S01, 1
B08, Trade, 4319951.543, 84, B08, S00, 1
B08, Trade, 4319959.443, 89, B08, S03, 1
B08, Trade, 4319971.843, 88, B08, S00, 1
B08, Trade, 4319974.293, 96, B08, S04, 1
B08, Trade, 4319991.443, 92, B08, S00, 1
B09, 100
B09, Trade, 4318530.693, 95, S04, B09, 1
B09, Trade, 4318533.943, 98, B09, S03, 1
B09, Trade, 4318540.943, 96, B09, S01, 1
B09, Trade, 4318543.143, 95, B09, S00, 1
B09, Trade, 4318553.993, 95, B09, S01, 1
B09, Trade, 4318587.293, 90, B09, S01, 1
B09, Trade, 4318597.543, 88, B09, S02, 1
B09, Trade, 4318608.843, 88, B09, S01, 1
B09, Trade, 4318626.093, 88, S02, B09, 1
B09, Trade, 4318632.393, 87, S03, B09, 1
B09, Trade, 4318648.493, 88, B09, S02, 1
B09, Trade, 4318662.443, 87, B09, S01, 1
B09, Trade, 4318697.093, 93, B09, S03, 1
B09, Trade, 4318701.793, 92, B09, S02, 1
B09, Trade, 4318726.243, 92, B09, S02, 1
B09, Trade, 4318762.293, 95, B09, S00, 1
B09, Trade, 4318771.293, 93, B09, S00, 1
B09, Trade, 4318775.843, 93, S00, B09, 1
B09, Trade, 4318781.743, 92, S00, B09, 1
B09, Trade, 4318791.943, 93, B09, S01, 1
B09, Trade, 4318795.443, 92, B09, S01, 1
B09, Trade, 4318801.893, 91, B09, S02, 1
B09, Trade, 4318814.393, 89, B09, S02, 1
B09, Trade, 4318849.793, 89, B09, S01, 1
B09, Trade, 4318865.993, 90, B09, S01, 1
B09, Trade, 4318882.843, 88, B09, S02, 1
B09, Trade, 4318890.493, 93, B09, S01, 1
B09, Trade, 4318910.943, 91, B09, S01, 1
B09, Trade, 4318935.393, 88, B09, S01, 1
B09, Trade, 4318952.793, 90, B09, S02, 1
B09, Trade, 4318958.343, 90, B09, S01, 1
B09, Trade, 4318969.143, 89, B09, S01, 1
B09, Trade, 4318982.193, 87, B09, S01, 1
B09, Trade, 4318988.043, 86, B09, S02, 1
B09, Trade, 4319010.243, 89, B09, S00, 1
B09, Trade, 4319025.893, 89, B09, S02, 1
B09, Trade, 4319034.543, 88, B09, S01, 1
B09, Trade, 4319058.743, 89, B09, S01, 1
B09, Trade, 4319073.493, 88, B09, S01, 1
B09, Trade, 4319140.593, 98, S01, B09, 1
B09, Trade, 4319143.743, 97, B09, S02, 1
B09, Trade, 4319157.943, 93, B09, S02, 1
B09, Trade, 4319167.843, 91, B09, S02, 1
B09, Trade, 4319177.193, 88, B09, S02, 1
B09, Trade, 4319225.693, 89, B09, S02, 1
B09, Trade, 4319232.443, 88, S03, B09, 1
B09, Trade, 4319242.743, 86, B09, S01, 1
B09, Trade, 4319262.493, 87, B09, S02, 1
B09, Trade, 4319277.593, 93, B09, S03, 1
B09, Trade, 4319284.643, 92, B09, S00, 1
B09, Trade, 4319292.493, 91, B09, S02, 1
B09, Trade, 4319299.193, 90, B09, S01, 1
B09, Trade, 4319318.493, 88, B09, S00, 1
B09, Trade, 4319339.543, 92, S02, B09, 1
B09, Trade, 4319341.743, 91, B09, S02, 1
B09, Trade, 4319354.693, 90, B09, S01, 1
B09, Trade, 4319374.243, 90, B09, S02, 1
B09, Trade, 4319381.143, 89, B09, S01, 1
B09, Trade, 4319384.093, 89, B09, S01, 1
B09, Trade, 4319397.643, 89, B09, S01, 1
B09, Trade, 4319402.593, 87, B09, S02, 1
B09, Trade, 4319428.943, 88, B09, S01, 1
B09, Trade, 4319437.493, 88, B09, S02, 1
B09, Trade, 4319443.393, 87, B09, S02, 1
B09, Trade, 4319472.443, 87, B09, S00, 1
B09, Trade, 4319543.193, 88, B09, S01, 1
B09, Trade, 4319556.743, 92, B09, S03, 1
B09, Trade, 4319564.643, 91, B09, S01, 1
B09, Trade, 4319574.443, 90, B09, S03, 1
B09, Trade, 4319579.943, 89, B09, S00, 1
B09, Trade, 4319594.993, 89, B09, S03, 1
B09, Trade, 4319618.643, 90, B09, S01, 1
B09, Trade, 4319637.843, 91, B09, S01, 1
B09, Trade, 4319648.993, 90, B09, S01, 1
B09, Trade, 4319661.743, 91, B09, S01, 1
B09, Trade, 4319682.393, 90, B09, S02, 1
B09, Trade, 4319697.993, 90, B09, S01, 1
B09, Trade, 4319701.143, 89, B09, S01, 1
B09, Trade, 4319730.393, 90, B09, S00, 1
B09, Trade, 4319733.843, 89, B09, S00, 1
B09, Trade, 4319778.843, 86, B09, S00, 1
B09, Trade, 4319800.743, 86, B09, S01, 1
B09, Trade, 4319811.393, 97, B09, S04, 1
B09, Trade, 4319817.593, 96, B09, S03, 1
B09, Trade, 4319819.793, 95, B09, S01, 1
B09, Trade, 4319828.343, 94, B09, S01, 1
B09, Trade, 4319834.943, 93, B09, S02, 1
B09, Trade, 4319842.293, 93, B09, S02, 1
B09, Trade, 4319849.193, 92, B09, S01, 1
B09, Trade, 4319860.843, 91, B09, S02, 1
B09, Trade, 4319866.793, 90, B09, S02, 1
B09, Trade, 4319873.943, 89, B09, S00, 1
B09, Trade, 4319887.993, 88, B09, S01, 1
B09, Trade, 4319898.943, 87, B09, S01, 1
B09, Trade, 4319919.443, 88, B09, S00, 1
B09, Trade, 4319929.393, 86, B09, S02, 1
B09, Trade, 4319968.143, 87, B09, S01, 1
B09, Trade, 4319979.043, 94, B09, S03, 1
B09, Trade, 4319989.293, 93, B09, S01, 1
B09, Trade, 4319998.143, 90, B09, S01, 1
S00, 100
S00, Trade, 4319372.943, 91, B08, S00, 1
S00, Trade, 4319374.093, 90, B05, S00, 1
S00, Trade, 4319380.793, 90, B07, S00, 1
S00, Trade, 4319386.043, 88, B08, S00, 1
S00, Trade, 4319390.343, 88, B07, S00, 1
S00, Trade, 4319397.493, 91, S00, B08, 1
S00, Trade, 4319401.893, 86, B03, S00, 1
S00, Trade, 4319408.843, 88, B05, S00, 1
S00, Trade, 4319418.443, 89, B05, S00, 1
S00, Trade, 4319420.143, 88, B06, S00, 1
S00, Trade, 4319425.093, 87, B05, S00, 1
S00, Trade, 4319429.643, 91, B04, S00, 1
S00, Trade, 4319436.643, 89, S00, B04, 1
S00, Trade, 4319442.593, 88, S00, B04, 1
S00, Trade, 4319449.643, 87, S00, B07, 1
S00, Trade, 4319455.643, 91, S00, B04, 1
S00, Trade, 4319463.743, 90, B08, S00, 1
S00, Trade, 4319472.443, 87, B09, S00, 1
S00, Trade, 4319475.743, 87, B07, S00, 1
S00, Trade, 4319488.393, 86, S00, B03, 1
S00, Trade, 4319490.043, 86, B04, S00, 1
S00, Trade, 4319496.493, 87, B07, S00, 1
S00, Trade, 4319503.793, 86, B04, S00, 1
S00, Trade, 4319505.043, 86, S00, B07, 1
S00, Trade, 4319506.493, 85, B03, S00, 1
S00, Trade, 4319519.993, 90, S00, B04, 1
S00, Trade, 4319529.593, 90, B04, S00, 1
S00, Trade, 4319536.193, 93, S00, B04, 1
S00, Trade, 4319544.093, 88, B08, S00, 1
S00, Trade, 4319551.343, 94, S00, B04, 1
S00, Trade, 4319562.193, 92, B06, S00, 1
S00, Trade, 4319566.843, 92, S00, B04, 1
S00, Trade, 4319567.793, 92, B08, S00, 1
S00, Trade, 4319579.943, 89, B09, S00, 1
S00, Trade, 4319581.443, 89, S00, B04, 1
S00, Trade, 4319587.693, 90, B05, S00, 1
S00, Trade, 4319594.693, 90, S00, B04, 1
S00, Trade, 4319604.393, 89, B05, S00, 1
S00, Trade, 4319608.043, 90, S00, B04, 1
S00, Trade, 4319620.293, 92, S00, B04, 1
S00, Trade, 4319627.393, 93, B04, S00, 1
S00, Trade, 4319632.143, 93, B07, S00, 1
S00, Trade, 4319640.993, 91, B07, S00, 1
S00, Trade, 4319647.593, 91, B05, S00, 1
S00, Trade, 4319652.043, 91, B08, S00, 1
S00, Trade, 4319661.643, 94, S00, B04, 1
S00, Trade, 4319669.343, 91, B08, S00, 1
S00, Trade, 4319672.843, 90, B05, S00, 1
S00, Trade, 4319682.443, 90, B06, S00, 1
S00, Trade, 4319685.593, 90, B04, S00, 1
S00, Trade, 4319692.943, 91, B06, S00, 1
S00, Trade, 4319699.693, 90, S00, B04, 1
S00, Trade, 4319705.093, 93, B06, S00, 1
S00, Trade, 4319711.093, 94, B06, S00, 1
S00, Trade, 4319717.043, 93, B07, S00, 1
S00, Trade, 4319724.643, 93, B04, S00, 1
S00, Trade, 4319730.393, 90, B09, S00, 1
S00, Trade, 4319733.843, 89, B09, S00, 1
S00, Trade, 4319740.193, 88, B07, S00, 1
S00, Trade, 4319745.243, 88, B07, S00, 1
S00, Trade, 4319752.093, 90, B04, S00, 1
S00, Trade, 4319756.093, 88, S00, B04, 1
S00, Trade, 4319760.143, 87, B07, S00, 1
S00, Trade, 4319766.293, 87, B07, S00, 1
S00, Trade, 4319773.643, 87, B07, S00, 1
S00, Trade, 4319778.843, 86, B09, S00, 1
S00, Trade, 4319784.343, 89, B07, S00, 1
S00, Trade, 4319788.693, 88, B06, S00, 1
S00, Trade, 4319797.793, 88, B06, S00, 1
S00, Trade, 4319804.193, 89, S00, B04, 1
S00, Trade, 4319816.143, 97, B05, S00, 1
S00, Trade, 4319818.043, 96, B07, S00, 1
S00, Trade, 4319827.893, 94, B06, S00, 1
S00, Trade, 4319833.843, 94, B07, S00, 1
S00, Trade, 4319837.843, 93, B04, S00, 1
S00, Trade, 4319844.993, 93, S00, B04, 1
S00, Trade, 4319855.093, 92, B07, S00, 1
S00, Trade, 4319865.243, 90, B06, S00, 1
S00, Trade, 4319867.543, 90, S00, B04, 1
S00, Trade, 4319873.943, 89, B09, S00, 1
S00, Trade, 4319878.443, 91, S00, B08, 1
S00, Trade, 4319881.193, 89, B08, S00, 1
S00, Trade, 4319886.493, 88, B08, S00, 1
S00, Trade, 4319890.643, 88, B07, S00, 1
S00, Trade, 4319899.993, 88, S00, B04, 1
S00, Trade, 4319905.443, 86, B06, S00, 1
S00, Trade, 4319913.943, 86, B06, S00, 1
S00, Trade, 4319919.443, 88, B09, S00, 1
S00, Trade, 4319928.143, 87, S00, B04, 1
S00, Trade, 4319934.643, 88, S00, B04, 1
S00, Trade, 4319940.943, 86, B07, S00, 1
S00, Trade, 4319945.443, 87, B04, S00, 1
S00, Trade, 4319951.543, 84, B08, S00, 1
S00, Trade, 4319954.293, 84, B06, S00, 1
S00, Trade, 4319958.993, 90, B04, S00, 1
S00, Trade, 4319971.843, 88, B08, S00, 1
S00, Trade, 4319979.693, 93, B05, S00, 1
S00, Trade, 4319983.993, 94, B07, S00, 1
S00, Trade, 4319991.443, 92, B08, S00, 1
S00, Trade, 4319999.093, 90, B06, S00, 1
S01, 100
S01, Trade, 4319483.093, 87, B08, S01, 1
S01, Trade, 4319487.143, 86, B08, S01, 1
S01, Trade, 4319494.243, 88, B08, S01, 1
S01, Trade, 4319500.493, 86, B06, S01, 1
S01, Trade, 4319506.993, 85, B08, S01, 1
S01, Trade, 4319508.243, 85, B06, S01, 1
S01, Trade, 4319512.443, 85, B08, S01, 1
S01, Trade, 4319521.093, 88, B07, S01, 1
S01, Trade, 4319523.943, 88, B04, S01, 1
S01, Trade, 4319528.243, 87, B05, S01, 1
S01, Trade, 4319536.393, 90, B06, S01, 1
S01, Trade, 4319541.793, 89, B05, S01, 1
S01, Trade, 4319543.193, 88, B09, S01, 1
S01, Trade, 4319548.643, 94, B08, S01, 1
S01, Trade, 4319552.343, 93, B06, S01, 1
S01, Trade, 4319559.393, 93, B07, S01, 1
S01, Trade, 4319564.643, 91, B09, S01, 1
S01, Trade, 4319569.043, 90, B06, S01, 1
S01, Trade, 4319575.843, 89, B05, S01, 1
S01, Trade, 4319581.743, 87, B05, S01, 1
S01, Trade, 4319583.993, 88, B07, S01, 1
S01, Trade, 4319593.293, 89, B05, S01, 1
S01, Trade, 4319596.893, 89, B08, S01, 1
S01, Trade, 4319599.993, 89, B07, S01, 1
S01, Trade, 4319607.093, 88, B07, S01, 1
S01, Trade, 4319609.743, 88, B06, S01, 1
S01, Trade, 4319616.143, 91, B07, S01, 1
S01, Trade, 4319618.643, 90, B09, S01, 1
S01, Trade, 4319627.843, 93, B08, S01, 1
S01, Trade, 4319632.993, 92, B06, S01, 1
S01, Trade, 4319637.843, 91, B09, S01, 1
S01, Trade, 4319640.943, 91, B06, S01, 1
S01, Trade, 4319648.993, 90, B09, S01, 1
S01, Trade, 4319650.693, 91, B04, S01, 1
S01, Trade, 4319655.243, 91, B06, S01, 1
S01, Trade, 4319661.743, 91, B09, S01, 1
S01, Trade, 4319665.393, 90, B07, S01, 1
S01, Trade, 4319671.743, 90, B07, S01, 1
S01, Trade, 4319679.143, 91, B04, S01, 1
S01, Trade, 4319681.343, 91, B08, S01, 1
S01, Trade, 4319687.943, 90, B04, S01, 1
S01, Trade, 4319694.493, 91, B08, S01, 1
S01, Trade, 4319697.993, 90, B09, S01, 1
S01, Trade, 4319701.143, 89, B09, S01, 1
S01, Trade, 4319709.043, 94, B04, S01, 1
S01, Trade, 4319715.543, 93, B06, S01, 1
S01, Trade, 4319716.443, 94, B04, S01, 1
S01, Trade, 4319725.343, 92, B07, S01, 1
S01, Trade, 4319730.193, 91, B05, S01, 1
S01, Trade, 4319731.243, 90, B08, S01, 1
S01, Trade, 4319737.893, 89, B04, S01, 1
S01, Trade, 4319744.443, 88, B05, S01, 1
S01, Trade, 4319748.393, 88, B08, S01, 1
S01, Trade, 4319752.593, 88, B05, S01, 1
S01, Trade, 4319762.293, 86, B06, S01, 1
S01, Trade, 4319771.693, 86, B03, S01, 1
S01, Trade, 4319776.243, 87, B06, S01, 1
S01, Trade, 4319779.093, 86, B03, S01, 1
S01, Trade, 4319783.293, 89, B04, S01, 1
S01, Trade, 4319790.743, 87, B05, S01, 1
S01, Trade, 4319794.743, 89, B08, S01, 1
S01, Trade, 4319800.743, 86, B09, S01, 1
S01, Trade, 4319806.293, 87, B06, S01, 1
S01, Trade, 4319808.993, 98, B06, S01, 1
