B00, 0
B01, 100
B01, Trade, 3437263.496, 68, B01, S00, 1
B03, Trade, 4314089.293, 86, B03, S01, 1
B03, Trade, 4314133.293, 86, B03, S01, 1
B03, Trade, 4314197.193, 78, B03, S01, 1
B03, Trade, 4314262.493, 77, B03, S01, 1
B03, Trade, 4314362.443, 86, B03, S01, 1
B03, Trade, 4314417.343, 86, B03, S01, 1
B03, Trade, 4314469.243, 86, B03, S01, 1
B03, Trade, 4314549.243, 86, B03, S01, 1
B03, Trade, 4314620.893, 86, B03, S01, 1
B03, Trade, 4314726.943, 86, B03, S01, 1
B03, Trade, 4314917.393, 86, B03, S01, 1
B03, Trade, 4314952.943, 86, B03, S01, 1
B03, Trade, 4315341.043, 86, B03, S01, 1
B03, Trade, 4315498.543, 86, B03, S01, 1
B03, Trade, 4315615.993, 86, B03, S01, 1
B03, Trade, 4315693.993, 86, B03, S01, 1
B03, Trade, 4315705.443, 86, B03, S01, 1
B03, Trade, 4315844.143, 77, B03, S01, 1
B03, Trade, 4315926.643, 86, B03, S01, 1
B03, Trade, 4315943.393, 86, B03, S01, 1
B03, Trade, 4316286.043, 86, B03, S01, 1
B03, Trade, 4316371.543, 86, B03, S01, 1
B03, Trade, 4316496.643, 86, B03, S01, 1
B03, Trade, 4316502.593, 86, B03, S01, 1
B03, Trade, 4316536.143, 76, B03, S01, 1
B03, Trade, 4316555.693, 86, B03, S01, 1
B03, Trade, 4316620.143, 86, B03, S01, 1
B03, Trade, 4316664.593, 81, B03, S01, 1
B03, Trade, 4316780.393, 86, B03, S01, 1
B03, Trade, 4316788.743, 86, B03, S01, 1
B03, Trade, 4316842.043, 86, B03, S01, 1
B03, Trade, 4316978.693, 86, B03, S01, 1
B03, Trade, 4316997.743, 86, B03, S01, 1
B03, Trade, 4317044.043, 75, B03, S01, 1
B03, Trade, 4317637.593, 86, B03, S01, 1
B03, Trade, 4317804.993, 86, B03, S01, 1
B03, Trade, 4317907.593, 86, B03, S01, 1
B03, Trade, 4318188.343, 86, B03, S01, 1
B03, Trade, 4318234.893, 86, B03, S01, 1
B03, Trade, 4318333.043, 86, B03, S01, 1
B03, Trade, 4318352.793, 78, B03, S01, 1
B03, Trade, 4318405.643, 86, B03, S01, 1
B03, Trade, 4318459.393, 86, B03, S03, 1
B03, Trade, 4318586.693, 86, B03, S01, 1
B03, Trade, 4318796.993, 86, B03, S01, 1
B03, Trade, 4318999.143, 78, B03, S01, 1
B03, Trade, 4319013.843, 84, B03, S01, 1
B03, Trade, 4319111.393, 84, S00, B03, 1
B03, Trade, 4319194.943, 86, B03, S03, 1
B03, Trade, 4319259.643, 86, B03, S03, 1
B03, Trade, 4319321.393, 86, B03, S00, 1
B03, Trade, 4319473.793, 86, B03, S01, 1
B03, Trade, 4319493.643, 86, B03, S01, 1
B03, Trade, 4319572.293, 86, B03, S01, 1
B03, Trade, 4319598.193, 86, B03, S01, 1
B03, Trade, 4319622.093, 86, B03, S01, 1
B03, Trade, 4319660.793, 80, B03, S01, 1
B03, Trade, 4319693.593, 86, B03, S01, 1
B03, Trade, 4319804.993, 86, B03, S01, 1
B03, Trade, 4319981.093, 86, B03, S01, 1
B04, 100
B04, Trade, 4307656.393, 95, B04, S00, 1
B04, Trade, 4307656.943, 80, B04, S01, 1
B04, Trade, 4307672.643, 95, B04, S01, 1
B04, Trade, 4307732.743, 95, B04, S01, 1
B04, Trade, 4307793.643, 95, B04, S01, 1
B04, Trade, 4307814.693, 95, B04, S00, 1
B04, Trade, 4307833.743, 95, B04, S00, 1
B04, Trade, 4307848.043, 95, B04, S01, 1
B04, Trade, 4307905.143, 95, B04, S01, 1
B04, Trade, 4307969.443, 95, B04, S00, 1
B04, Trade, 4308001.793, 95, B04, S02, 1
B04, Trade, 4308049.793, 95, B04, S01, 1
B04, Trade, 4308085.293, 77, B04, S01, 1
B04, Trade, 4308105.543, 95, B04, S01, 1
B04, Trade, 4308277.043, 95, B04, S00, 1
B04, Trade, 4308307.643, 93, B04, S00, 1
B04, Trade, 4308347.093, 95, B04, S03, 1
B04, Trade, 4308423.443, 79, B04, S01, 1
B04, Trade, 4308582.543, 95, B04, S01, 1
B04, Trade, 4308758.593, 77, B04, S01, 1
B04, Trade, 4308798.693, 95, B04, S00, 1
B04, Trade, 4308840.893, 94, S02, B04, 1
B04, Trade, 4308847.093, 95, B04, S01, 1
B04, Trade, 4308864.493, 95, B04, S00, 1
B04, Trade, 4308874.943, 95, B04, S01, 1
B04, Trade, 4308905.393, 95, B04, S01, 1
B04, Trade, 4308914.443, 95, B04, S00, 1
B04, Trade, 4309006.943, 95, B04, S01, 1
B04, Trade, 4309136.593, 90, B04, S01, 1
B04, Trade, 4309153.393, 95, B04, S00, 1
B04, Trade, 4309183.993, 95, B04, S01, 1
B04, Trade, 4309257.893, 95, B04, S01, 1
B04, Trade, 4309394.693, 95, B04, S00, 1
B04, Trade, 4309468.243, 95, B04, S03, 1
B04, Trade, 4309501.643, 95, B04, S00, 1
B04, Trade, 4309524.743, 79, B04, S00, 1
B04, Trade, 4309529.543, 95, B04, S01, 1
B04, Trade, 4309537.093, 95, B04, S02, 1
B04, Trade, 4309739.693, 93, B04, S00, 1
B04, Trade, 4309930.343, 92, B04, S02, 1
B04, Trade, 4309938.543, 95, B04, S00, 1
B04, Trade, 4310119.843, 95, B04, S00, 1
B04, Trade, 4310175.743, 95, B04, S01, 1
B04, Trade, 4310358.743, 95, B04, S00, 1
B04, Trade, 4310368.593, 76, B04, S00, 1
B04, Trade, 4310441.893, 76, B04, S01, 1
B04, Trade, 4310718.843, 82, B04, S01, 1
B04, Trade, 4310747.893, 95, B04, S01, 1
B04, Trade, 4310757.343, 95, B04, S00, 1
B04, Trade, 4310827.243, 76, B04, S01, 1
B04, Trade, 4310868.443, 93, B04, S02, 1
B04, Trade, 4310875.143, 94, B04, S00, 1
B04, Trade, 4310892.243, 95, B04, S02, 1
B04, Trade, 4310950.843, 85, B04, S00, 1
B04, Trade, 4311051.893, 95, B04, S01, 1
B04, Trade, 4311088.043, 95, B04, S03, 1
B04, Trade, 4311166.093, 95, B04, S01, 1
B04, Trade, 4311226.443, 95, B04, S01, 1
B04, Trade, 4311305.993, 95, B04, S00, 1
B04, Trade, 4311358.093, 95, B04, S03, 1
B04, Trade, 4311629.943, 95, B04, S03, 1
B04, Trade, 4311689.293, 95, B04, S00, 1
B04, Trade, 4311690.543, 70, B04, S01, 1
B04, Trade, 4311710.393, 95, B04, S01, 1
B04, Trade, 4311715.993, 95, B04, S00, 1
B04, Trade, 4311735.093, 95, B04, S00, 1
B04, Trade, 4311824.293, 95, B04, S01, 1
B04, Trade, 4311865.093, 95, B04, S01, 1
B04, Trade, 4311885.793, 75, B04, S01, 1
B04, Trade, 4311891.693, 95, B04, S01, 1
B04, Trade, 4311939.093, 77, B04, S00, 1
B04, Trade, 4311942.943, 95, B04, S03, 1
B04, Trade, 4311952.343, 95, B04, S01, 1
B04, Trade, 4311961.293, 95, B04, S00, 1
B04, Trade, 4311967.493, 95, B04, S00, 1
B04, Trade, 4311984.243, 79, B04, S01, 1
B04, Trade, 4311988.593, 94, B04, S02, 1
B04, Trade, 4311998.793, 95, B04, S02, 1
B04, Trade, 4312072.393, 95, B04, S01, 1
B04, Trade, 4312348.493, 95, B04, S01, 1
B04, Trade, 4312398.543, 95, B04, S01, 1
B04, Trade, 4312452.893, 95, B04, S01, 1
B04, Trade, 4312584.243, 95, B04, S01, 1
B04, Trade, 4312627.793, 95, B04, S00, 1
B04, Trade, 4312731.193, 95, B04, S03, 1
B04, Trade, 4312777.293, 89, B04, S01, 1
B04, Trade, 4312781.343, 95, S02, B04, 1
B04, Trade, 4312788.393, 95, B04, S01, 1
B04, Trade, 4314406.893, 89, B04, S01, 1
B04, Trade, 4315001.943, 93, B04, S03, 1
B04, Trade, 4315890.743, 76, B04, S01, 1
B04, Trade, 4316019.393, 83, B04, S01, 1
B04, Trade, 4316063.893, 85, B04, S01, 1
B04, Trade, 4316678.843, 91, B04, S03, 1
B04, Trade, 4316746.243, 93, S00, B04, 1
B04, Trade, 4317035.493, 87, B04, S01, 1
B04, Trade, 4317666.343, 74, B04, S01, 1
B04, Trade, 4318464.493, 92, S03, B04, 1
B04, Trade, 4318478.893, 83, B04, S01, 1
B04, Trade, 4319689.343, 88, S02, B04, 1
B05, 100
B05, Trade, 4319405.293, 102, B05, S03, 1
B05, Trade, 4319414.443, 90, B05, S01, 1
B05, Trade, 4319419.893, 92, B05, S00, 1
B05, Trade, 4319424.943, 91, B05, S00, 1
B05, Trade, 4319425.593, 91, S02, B05, 1
B05, Trade, 4319438.993, 93, B05, S01, 1
B05, Trade, 4319440.243, 94, B05, S01, 1
B05, Trade, 4319444.643, 95, S02, B05, 1
B05, Trade, 4319448.743, 88, B05, S01, 1
B05, Trade, 4319453.193, 95, B05, S01, 1
B05, Trade, 4319461.243, 96, B05, S00, 1
B05, Trade, 4319462.643, 97, S02, B05, 1
B05, Trade, 4319466.193, 97, S03, B05, 1
B05, Trade, 4319473.243, 95, S04, B05, 1
B05, Trade, 4319478.493, 91, B05, S01, 1
B05, Trade, 4319484.743, 93, S02, B05, 1
B05, Trade, 4319488.493, 92, B05, S03, 1
B05, Trade, 4319497.643, 80, B05, S01, 1
B05, Trade, 4319500.893, 90, B05, S02, 1
B05, Trade, 4319506.193, 90, B05, S02, 1
B05, Trade, 4319514.843, 94, B05, S02, 1
B05, Trade, 4319518.193, 98, B05, S02, 1
B05, Trade, 4319522.643, 96, B05, S01, 1
B05, Trade, 4319526.743, 99, S02, B05, 1
B05, Trade, 4319535.243, 97, B05, S03, 1
B05, Trade, 4319539.443, 96, B05, S00, 1
B05, Trade, 4319547.043, 96, B05, S00, 1
B05, Trade, 4319549.893, 97, S02, B05, 1
B05, Trade, 4319554.143, 96, S03, B05, 1
B05, Trade, 4319561.143, 96, S02, B05, 1
B05, Trade, 4319571.343, 101, B05, S03, 1
B05, Trade, 4319577.393, 98, S02, B05, 1
B05, Trade, 4319581.443, 98, S00, B05, 1
B05, Trade, 4319586.293, 98, S03, B05, 1
B05, Trade, 4319590.493, 99, S02, B05, 1
B05, Trade, 4319609.693, 93, B05, S01, 1
B05, Trade, 4319611.343, 93, S00, B05, 1
B05, Trade, 4319618.193, 95, S02, B05, 1
B05, Trade, 4319624.843, 92, B05, S01, 1
B05, Trade, 4319632.193, 94, S00, B05, 1
B05, Trade, 4319635.093, 95, S04, B05, 1
B05, Trade, 4319642.343, 92, B05, S02, 1
B05, Trade, 4319648.993, 99, S00, B05, 1
B05, Trade, 4319651.193, 101, B05, S03, 1
B05, Trade, 4319663.743, 92, B05, S02, 1
B05, Trade, 4319672.293, 91, S02, B05, 1
B05, Trade, 4319685.293, 89, S00, B05, 1
B05, Trade, 4319698.493, 93, B05, S02, 1
B05, Trade, 4319704.093, 100, B05, S02, 1
B05, Trade, 4319712.043, 92, B05, S01, 1
B05, Trade, 4319716.493, 101, B05, S04, 1
B05, Trade, 4319718.493, 102, B05, S02, 1
B05, Trade, 4319725.043, 100, S02, B05, 1
B05, Trade, 4319730.643, 97, S04, B05, 1
B05, Trade, 4319732.643, 94, B05, S03, 1
B05, Trade, 4319741.893, 95, S04, B05, 1
B05, Trade, 4319749.593, 94, B05, S02, 1
B05, Trade, 4319757.593, 95, S00, B05, 1
B05, Trade, 4319764.943, 95, S02, B05, 1
B05, Trade, 4319769.793, 94, B05, S00, 1
B05, Trade, 4319772.993, 96, B05, S02, 1
B05, Trade, 4319783.643, 96, B05, S01, 1
B05, Trade, 4319785.743, 97, S00, B05, 1
B05, Trade, 4319787.843, 98, B05, S04, 1
B05, Trade, 4319797.343, 101, B05, S03, 1
B05, Trade, 4319800.193, 103, S02, B05, 1
B05, Trade, 4319804.343, 101, B05, S00, 1
B05, Trade, 4319811.343, 102, B05, S01, 1
B05, Trade, 4319814.593, 102, B05, S00, 1
B05, Trade, 4319826.593, 100, S04, B05, 1
B05, Trade, 4319830.593, 100, B05, S01, 1
B05, Trade, 4319836.993, 101, S02, B05, 1
B05, Trade, 4319852.743, 100, B05, S01, 1
B05, Trade, 4319859.643, 98, B05, S03, 1
B05, Trade, 4319861.843, 98, S00, B05, 1
B05, Trade, 4319867.593, 97, B05, S02, 1
B05, Trade, 4319875.993, 96, B05, S01, 1
B05, Trade, 4319882.793, 94, B05, S03, 1
B05, Trade, 4319883.693, 95, S04, B05, 1
B05, Trade, 4319892.193, 96, S04, B05, 1
B05, Trade, 4319898.743, 96, B05, S00, 1
B05, Trade, 4319902.193, 94, B05, S01, 1
B05, Trade, 4319908.743, 96, B05, S04, 1
B05, Trade, 4319913.393, 96, S00, B05, 1
B05, Trade, 4319914.993, 96, S04, B05, 1
B05, Trade, 4319922.743, 96, S04, B05, 1
B05, Trade, 4319929.443, 97, B05, S04, 1
B05, Trade, 4319930.793, 98, S02, B05, 1
B05, Trade, 4319939.243, 96, B05, S01, 1
B05, Trade, 4319942.743, 96, S02, B05, 1
B05, Trade, 4319945.993, 94, B05, S01, 1
B05, Trade, 4319951.543, 96, S02, B05, 1
B05, Trade, 4319956.793, 96, S02, B05, 1
B05, Trade, 4319965.243, 91, B05, S01, 1
B05, Trade, 4319971.443, 93, S02, B05, 1
B05, Trade, 4319975.143, 100, B05, S03, 1
B05, Trade, 4319978.093, 101, B05, S04, 1
B05, Trade, 4319989.593, 100, B05, S04, 1
B05, Trade, 4319992.893, 96, B05, S02, 1
B05, Trade, 4319999.093, 94, B05, S02, 1
B06, 100
B06, Trade, 4319093.193, 96, B06, S01, 1
B06, Trade, 4319096.343, 96, B06, S04, 1
B06, Trade, 4319107.743, 93, B06, S01, 1
B06, Trade, 4319130.443, 90, B06, S01, 1
B06, Trade, 4319146.643, 94, B06, S01, 1
B06, Trade, 4319155.843, 93, B06, S02, 1
B06, Trade, 4319162.393, 95, B06, S01, 1
B06, Trade, 4319170.043, 99, B06, S00, 1
B06, Trade, 4319172.543, 96, S04, B06, 1
B06, Trade, 4319177.993, 103, B06, S01, 1
B06, Trade, 4319184.193, 109, B06, S00, 1
B06, Trade, 4319186.043, 109, B06, S01, 1
B06, Trade, 4319192.093, 107, B06, S05, 1
B06, Trade, 4319201.993, 105, B06, S00, 1
B06, Trade, 4319220.993, 101, B06, S01, 1
B06, Trade, 4319227.993, 96, S00, B06, 1
B06, Trade, 4319245.343, 92, B06, S00, 1
B06, Trade, 4319256.843, 100, B06, S00, 1
B06, Trade, 4319266.143, 96, B06, S01, 1
B06, Trade, 4319276.543, 101, B06, S03, 1
B06, Trade, 4319278.543, 102, B06, S00, 1
B06, Trade, 4319291.443, 101, S00, B06, 1
B06, Trade, 4319298.243, 95, B06, S01, 1
B06, Trade, 4319307.743, 95, B06, S02, 1
B06, Trade, 4319309.043, 93, B06, S03, 1
B06, Trade, 4319325.543, 95, B06, S03, 1
B06, Trade, 4319332.343, 95, B06, S04, 1
B06, Trade, 4319344.893, 98, B06, S04, 1
B06, Trade, 4319353.643, 97, B06, S03, 1
B06, Trade, 4319355.493, 95, S02, B06, 1
B06, Trade, 4319366.643, 94, B06, S01, 1
B06, Trade, 4319380.743, 98, S02, B06, 1
B06, Trade, 4319385.443, 99, B06, S01, 1
B06, Trade, 4319391.743, 102, B06, S02, 1
B06, Trade, 4319405.893, 101, B06, S03, 1
