B00, 0
B01, 0
B02, 2
B02, Trade, 2607208.049, 77, B02, S01, 1
B03, Trade, 4162595.444, 85, B03, S01, 1
B03, Trade, 4166932.344, 85, B03, S02, 1
B03, Trade, 4178907.994, 81, B03, S02, 1
B03, Trade, 4180621.644, 85, B03, S02, 1
B03, Trade, 4182042.994, 85, B03, S00, 1
B03, Trade, 4182372.894, 80, B03, S02, 1
B03, Trade, 4193839.544, 83, B03, S02, 1
B03, Trade, 4194579.594, 83, B03, S02, 1
B03, Trade, 4195967.544, 83, B03, S00, 1
B03, Trade, 4195972.844, 82, B03, S02, 1
B03, Trade, 4196794.994, 83, B03, S02, 1
B03, Trade, 4244345.293, 85, B03, S02, 1
B03, Trade, 4247626.493, 85, S02, B03, 1
B03, Trade, 4247671.893, 84, B03, S02, 1
B03, Trade, 4261121.143, 84, B03, S01, 1
B03, Trade, 4261245.843, 83, B03, S02, 1
B03, Trade, 4261263.643, 82, B03, S01, 1
B03, Trade, 4261457.643, 85, S02, B03, 1
B03, Trade, 4262358.843, 82, B03, S02, 1
B03, Trade, 4262954.043, 83, B03, S00, 1
B03, Trade, 4263494.793, 85, B03, S02, 1
B03, Trade, 4263857.193, 84, B03, S02, 1
B03, Trade, 4263865.543, 83, B03, S00, 1
B03, Trade, 4264242.643, 85, B03, S02, 1
B03, Trade, 4264412.893, 83, B03, S00, 1
B03, Trade, 4264696.793, 81, S02, B03, 1
B03, Trade, 4264991.843, 85, B03, S02, 1
B03, Trade, 4264994.493, 85, B03, S02, 1
B03, Trade, 4269530.243, 83, B03, S02, 1
B03, Trade, 4269671.793, 82, B03, S00, 1
B03, Trade, 4272893.243, 83, B03, S02, 1
B03, Trade, 4272927.243, 83, B03, S02, 1
B03, Trade, 4273243.843, 85, B03, S00, 1
B03, Trade, 4275440.243, 84, B03, S00, 1
B03, Trade, 4276219.393, 85, B03, S02, 1
B03, Trade, 4314070.193, 85, B03, S02, 1
B04, 100
B04, Trade, 4297039.493, 93, S03, B04, 1
B04, Trade, 4297052.343, 92, B04, S03, 1
B04, Trade, 4297058.893, 92, B04, S02, 1
B04, Trade, 4297061.043, 92, S03, B04, 1
B04, Trade, 4297068.993, 91, B04, S03, 1
B04, Trade, 4297076.693, 91, S03, B04, 1
B04, Trade, 4297094.543, 90, B04, S02, 1
B04, Trade, 4297106.043, 89, B04, S03, 1
B04, Trade, 4297522.893, 93, B04, S02, 1
B04, Trade, 4297532.593, 91, B04, S02, 1
B04, Trade, 4297554.793, 90, B04, S03, 1
B04, Trade, 4297782.843, 94, B04, S01, 1
B04, Trade, 4298072.643, 94, S02, B04, 1
B04, Trade, 4298142.193, 94, B04, S00, 1
B04, Trade, 4298167.443, 93, B04, S02, 1
B04, Trade, 4298171.643, 92, B04, S03, 1
B04, Trade, 4298235.843, 93, B04, S01, 1
B04, Trade, 4300042.593, 94, B04, S01, 1
B04, Trade, 4301999.743, 90, S03, B04, 1
B04, Trade, 4304407.443, 94, B04, S03, 1
B04, Trade, 4307071.693, 94, B04, S03, 1
B04, Trade, 4307496.743, 94, B04, S03, 1
B04, Trade, 4307509.743, 94, B04, S03, 1
B04, Trade, 4307625.543, 94, B04, S01, 1
B04, Trade, 4307772.093, 94, B04, S03, 1
B04, Trade, 4308237.593, 94, B04, S03, 1
B04, Trade, 4309567.643, 94, B04, S02, 1
B04, Trade, 4309572.993, 94, B04, S03, 1
B04, Trade, 4313020.093, 94, S02, B04, 1
B04, Trade, 4313022.943, 94, S03, B04, 1
B04, Trade, 4313157.193, 90, B04, S03, 1
B04, Trade, 4313577.743, 88, B04, S02, 1
B04, Trade, 4313582.393, 87, B04, S00, 1
B04, Trade, 4313594.943, 86, B04, S00, 1
B04, Trade, 4313644.793, 85, B04, S02, 1
B04, Trade, 4313832.743, 94, B04, S01, 1
B04, Trade, 4313847.243, 93, B04, S03, 1
B04, Trade, 4313911.743, 90, B04, S03, 1
B04, Trade, 4313940.243, 88, B04, S02, 1
B04, Trade, 4314071.243, 85, B04, S01, 1
B04, Trade, 4314078.293, 90, B04, S01, 1
B04, Trade, 4314328.643, 94, B04, S01, 1
B04, Trade, 4314455.393, 93, S03, B04, 1
B04, Trade, 4314572.643, 88, B04, S03, 1
B04, Trade, 4314588.843, 90, S00, B04, 1
B04, Trade, 4314708.493, 94, B04, S03, 1
B04, Trade, 4314903.493, 89, B04, S03, 1
B04, Trade, 4314910.593, 93, B04, S01, 1
B04, Trade, 4314984.843, 92, S03, B04, 1
B04, Trade, 4315178.493, 93, B04, S03, 1
B04, Trade, 4315207.043, 92, B04, S03, 1
B04, Trade, 4315211.543, 91, B04, S03, 1
B04, Trade, 4315214.293, 91, B04, S02, 1
B04, Trade, 4315306.043, 94, B04, S03, 1
B04, Trade, 4315356.843, 92, B04, S03, 1
B04, Trade, 4315604.393, 94, B04, S01, 1
B04, Trade, 4315620.093, 93, B04, S00, 1
B04, Trade, 4315642.643, 92, B04, S00, 1
B04, Trade, 4315662.643, 91, B04, S00, 1
B04, Trade, 4315671.693, 90, B04, S02, 1
B04, Trade, 4316080.743, 93, B04, S03, 1
B04, Trade, 4316168.543, 91, B04, S03, 1
B04, Trade, 4316178.443, 90, B04, S03, 1
B04, Trade, 4316219.493, 89, B04, S02, 1
B04, Trade, 4316250.393, 93, B04, S01, 1
B04, Trade, 4316448.243, 94, B04, S03, 1
B04, Trade, 4316533.643, 92, B04, S02, 1
B04, Trade, 4316603.793, 90, B04, S03, 1
B04, Trade, 4316677.343, 89, B04, S03, 1
B04, Trade, 4316701.993, 89, B04, S03, 1
B04, Trade, 4316709.343, 89, B04, S03, 1
B04, Trade, 4316766.593, 87, B04, S01, 1
B04, Trade, 4316771.443, 86, B04, S03, 1
B04, Trade, 4317470.993, 94, B04, S03, 1
B04, Trade, 4317488.493, 93, B04, S03, 1
B04, Trade, 4317609.193, 93, B04, S03, 1
B04, Trade, 4317645.643, 92, B04, S03, 1
B04, Trade, 4317712.943, 91, B04, S02, 1
B04, Trade, 4317747.893, 88, B04, S03, 1
B04, Trade, 4317828.743, 86, B04, S01, 1
B04, Trade, 4317863.493, 85, B04, S02, 1
B04, Trade, 4317909.893, 85, S00, B04, 1
B04, Trade, 4317988.093, 85, S01, B04, 1
B04, Trade, 4318142.093, 92, B04, S00, 1
B04, Trade, 4318210.943, 94, B04, S03, 1
B04, Trade, 4318243.943, 93, B04, S03, 1
B04, Trade, 4318304.243, 91, B04, S02, 1
B04, Trade, 4318446.493, 87, B04, S03, 1
B04, Trade, 4318460.893, 86, B04, S02, 1
B04, Trade, 4318691.193, 84, S01, B04, 1
B04, Trade, 4318886.243, 89, B04, S03, 1
B04, Trade, 4319110.693, 87, B04, S00, 1
B04, Trade, 4319248.143, 85, B04, S02, 1
B04, Trade, 4319268.443, 93, B04, S03, 1
B04, Trade, 4319274.343, 94, B04, S01, 1
B04, Trade, 4319439.493, 90, B04, S03, 1
B04, Trade, 4319546.043, 93, B04, S01, 1
B04, Trade, 4319550.443, 93, B04, S01, 1
B04, Trade, 4319928.093, 94, B04, S03, 1
B04, Trade, 4319998.993, 93, B04, S02, 1
B05, 100
B05, Trade, 4314998.243, 96, B05, S00, 1
B05, Trade, 4315027.643, 95, B05, S03, 1
B05, Trade, 4315041.843, 95, S00, B05, 1
B05, Trade, 4315078.843, 93, B05, S03, 1
B05, Trade, 4315213.593, 91, B05, S00, 1
B05, Trade, 4315215.993, 91, S01, B05, 1
B05, Trade, 4315221.493, 98, B05, S01, 1
B05, Trade, 4315227.693, 96, B05, S00, 1
B05, Trade, 4315242.343, 95, B05, S03, 1
B05, Trade, 4315254.193, 95, B05, S04, 1
B05, Trade, 4315257.643, 95, B05, S03, 1
B05, Trade, 4315445.043, 95, B05, S01, 1
B05, Trade, 4315450.293, 98, B05, S00, 1
B05, Trade, 4315455.743, 102, B05, S01, 1
B05, Trade, 4315461.843, 103, B05, S01, 1
B05, Trade, 4315480.043, 100, B05, S03, 1
B05, Trade, 4315490.043, 99, B05, S04, 1
B05, Trade, 4315604.943, 94, B05, S00, 1
B05, Trade, 4315682.993, 98, B05, S01, 1
B05, Trade, 4315692.743, 97, S03, B05, 1
B05, Trade, 4315726.043, 96, B05, S03, 1
B05, Trade, 4315917.243, 93, B05, S03, 1
B05, Trade, 4315948.793, 92, B05, S02, 1
B05, Trade, 4315954.893, 102, B05, S02, 1
B05, Trade, 4315963.243, 97, S00, B05, 1
B05, Trade, 4316038.843, 95, B05, S02, 1
B05, Trade, 4316080.593, 93, B05, S00, 1
B05, Trade, 4316081.843, 93, S01, B05, 1
B05, Trade, 4316219.643, 89, B05, S00, 1
B05, Trade, 4316222.393, 89, B05, S00, 1
B05, Trade, 4316260.543, 102, B05, S00, 1
B05, Trade, 4316263.093, 102, B05, S00, 1
B05, Trade, 4316275.293, 102, B05, S04, 1
B05, Trade, 4316319.843, 100, B05, S03, 1
B05, Trade, 4316348.243, 99, B05, S04, 1
B05, Trade, 4316374.043, 98, B05, S03, 1
B05, Trade, 4316533.993, 92, B05, S01, 1
B05, Trade, 4316544.493, 91, B05, S03, 1
B05, Trade, 4316633.243, 90, B05, S03, 1
B05, Trade, 4316808.143, 86, S01, B05, 1
B05, Trade, 4316812.093, 86, S01, B05, 1
B05, Trade, 4317370.393, 91, B05, S03, 1
B05, Trade, 4317373.043, 103, B05, S02, 1
B05, Trade, 4317393.443, 97, B05, S01, 1
B05, Trade, 4317401.543, 96, S02, B05, 1
B05, Trade, 4317434.593, 95, B05, S03, 1
B05, Trade, 4317489.143, 93, B05, S00, 1
B05, Trade, 4317498.893, 98, B05, S04, 1
B05, Trade, 4317588.643, 95, B05, S03, 1
B05, Trade, 4317600.743, 94, B05, S02, 1
B05, Trade, 4317627.593, 93, B05, S01, 1
B05, Trade, 4317748.393, 88, B05, S03, 1
B05, Trade, 4317799.943, 87, B05, S03, 1
B05, Trade, 4317828.693, 86, B05, S03, 1
B05, Trade, 4317991.693, 85, S01, B05, 1
B05, Trade, 4317999.443, 84, B05, S02, 1
B05, Trade, 4318055.043, 84, B05, S01, 1
B05, Trade, 4318056.893, 87, B05, S03, 1
B05, Trade, 4318062.193, 97, B05, S00, 1
B05, Trade, 4318063.943, 96, B05, S01, 1
B05, Trade, 4318072.543, 96, B05, S01, 1
B05, Trade, 4318081.193, 95, B05, S01, 1
B05, Trade, 4318141.543, 92, B05, S03, 1
B05, Trade, 4318143.543, 97, B05, S02, 1
B05, Trade, 4318148.143, 100, B05, S00, 1
B05, Trade, 4318152.943, 98, B05, S01, 1
B05, Trade, 4318165.093, 97, B05, S04, 1
B05, Trade, 4318203.393, 95, B05, S02, 1
B05, Trade, 4318310.893, 92, B05, S02, 1
B05, Trade, 4318397.843, 89, B05, S03, 1
B05, Trade, 4318483.643, 86, S03, B05, 1
B05, Trade, 4318603.693, 85, B05, S02, 1
B05, Trade, 4318884.243, 89, B05, S01, 1
B05, Trade, 4318887.343, 89, S02, B05, 1
B05, Trade, 4318898.593, 103, B05, S00, 1
B05, Trade, 4318907.043, 97, B05, S04, 1
B05, Trade, 4318931.543, 95, B05, S03, 1
B05, Trade, 4318986.393, 93, B05, S01, 1
B05, Trade, 4318994.893, 92, B05, S03, 1
B05, Trade, 4319044.393, 90, B05, S03, 1
B05, Trade, 4319067.543, 90, S01, B05, 1
B05, Trade, 4319110.643, 87, B05, S02, 1
B05, Trade, 4319270.343, 96, B05, S00, 1
B05, Trade, 4319279.393, 97, S02, B05, 1
B05, Trade, 4319287.893, 96, B05, S01, 1
B05, Trade, 4319380.543, 94, B05, S03, 1
B05, Trade, 4319397.843, 94, B05, S02, 1
B05, Trade, 4319544.943, 94, B05, S02, 1
B05, Trade, 4319557.093, 93, S00, B05, 1
B05, Trade, 4319560.293, 95, S02, B05, 1
B05, Trade, 4319566.893, 103, B05, S01, 1
B05, Trade, 4319572.143, 96, S03, B05, 1
B05, Trade, 4319578.293, 102, B05, S01, 1
B05, Trade, 4319625.893, 99, B05, S03, 1
B05, Trade, 4319651.743, 98, B05, S01, 1
B05, Trade, 4319690.893, 97, B05, S04, 1
B05, Trade, 4319771.143, 95, B05, S03, 1
B05, Trade, 4319823.543, 92, B05, S03, 1
B05, Trade, 4319879.893, 101, B05, S00, 1
B05, Trade, 4319924.543, 95, B05, S02, 1
B06, 100
B06, Trade, 4315222.093, 97, B06, S00, 1
B06, Trade, 4315226.943, 97, S02, B06, 1
B06, Trade, 4315265.543, 95, B06, S03, 1
B06, Trade, 4315286.393, 94, B06, S03, 1
B06, Trade, 4315341.193, 93, B06, S02, 1
B06, Trade, 4315448.943, 100, B06, S03, 1
B06, Trade, 4315454.693, 101, B06, S00, 1
B06, Trade, 4315460.643, 106, B06, S00, 1
B06, Trade, 4315465.493, 101, S02, B06, 1
B06, Trade, 4315480.493, 100, B06, S00, 1
B06, Trade, 4315486.593, 100, S02, B06, 1
B06, Trade, 4315603.993, 94, B06, S00, 1
B06, Trade, 4315670.493, 91, S00, B06, 1
B06, Trade, 4315673.743, 98, B06, S01, 1
B06, Trade, 4315690.743, 97, S01, B06, 1
B06, Trade, 4315735.043, 96, B06, S03, 1
B06, Trade, 4315753.893, 96, B06, S03, 1
B06, Trade, 4315817.543, 95, B06, S02, 1
B06, Trade, 4315955.093, 100, B06, S01, 1
B06, Trade, 4315961.593, 100, B06, S02, 1
B06, Trade, 4316022.743, 96, B06, S03, 1
B06, Trade, 4316047.093, 94, B06, S03, 1
B06, Trade, 4316116.643, 92, B06, S03, 1
B06, Trade, 4316248.293, 88, B06, S02, 1
B06, Trade, 4316251.543, 100, B06, S00, 1
B06, Trade, 4316255.143, 101, B06, S01, 1
B06, Trade, 4316287.443, 101, B06, S04, 1
B06, Trade, 4316317.043, 99, B06, S04, 1
B06, Trade, 4316327.843, 100, B06, S04, 1
B06, Trade, 4316346.593, 99, B06, S04, 1
B06, Trade, 4316637.193, 90, B06, S03, 1
B06, Trade, 4316893.693, 85, B06, S02, 1
B06, Trade, 4317100.193, 85, S00, B06, 1
B06, Trade, 4317367.693, 83, B06, S02, 1
B06, Trade, 4317373.793, 103, B06, S00, 1
B06, Trade, 4317375.993, 101, B06, S00, 1
B06, Trade, 4317382.593, 99, B06, S01, 1
B06, Trade, 4317400.243, 96, S01, B06, 1
B06, Trade, 4317435.393, 95, B06, S03, 1
B06, Trade, 4317488.943, 93, B06, S02, 1
B06, Trade, 4317494.693, 99, S02, B06, 1
B06, Trade, 4317498.393, 99, S00, B06, 1
B06, Trade, 4317608.293, 93, B06, S03, 1
B06, Trade, 4317712.093, 91, B06, S02, 1
B06, Trade, 4317745.493, 89, B06, S00, 1
B06, Trade, 4317804.543, 86, B06, S03, 1
B06, Trade, 4317904.743, 85, S02, B06, 1
B06, Trade, 4317941.793, 85, S00, B06, 1
B06, Trade, 4317987.993, 85, S00, B06, 1
B06, Trade, 4317990.443, 85, B06, S02, 1
B06, Trade, 4318056.693, 86, B06, S02, 1
B06, Trade, 4318062.793, 99, B06, S01, 1
B06, Trade, 4318070.243, 97, B06, S00, 1
B06, Trade, 4318074.793, 96, B06, S01, 1
B06, Trade, 4318087.243, 94, B06, S01, 1
B06, Trade, 4318147.243, 101, B06, S01, 1
B06, Trade, 4318168.343, 96, B06, S03, 1
B06, Trade, 4318249.643, 93, B06, S03, 1
B06, Trade, 4318312.543, 92, B06, S01, 1
B06, Trade, 4318347.293, 90, B06, S02, 1
B06, Trade, 4318482.993, 86, S00, B06, 1
B06, Trade, 4318876.393, 84, S00, B06, 1
B06, Trade, 4318883.893, 90, B06, S02, 1
B06, Trade, 4318888.143, 88, B06, S00, 1
B06, Trade, 4318891.893, 103, B06, S01, 1
B06, Trade, 4318898.043, 103, B06, S01, 1
B06, Trade, 4318905.343, 98, S02, B06, 1
B06, Trade, 4318914.243, 97, S03, B06, 1
B06, Trade, 4318927.893, 96, B06, S02, 1
B06, Trade, 4318982.393, 93, B06, S02, 1
B06, Trade, 4319029.493, 91, B06, S02, 1
B06, Trade, 4319065.993, 90, B06, S02, 1
B06, Trade, 4319127.743, 85, B06, S02, 1
B06, Trade, 4319268.793, 95, B06, S02, 1
B06, Trade, 4319272.643, 96, B06, S03, 1
B06, Trade, 4319276.693, 97, B06, S00, 1
B06, Trade, 4319281.993, 95, S01, B06, 1
B06, Trade, 4319327.243, 95, B06, S03, 1
B06, Trade, 4319414.393, 93, B06, S00, 1
B06, Trade, 4319420.443, 92, B06, S03, 1
B06, Trade, 4319427.243, 92, S02, B06, 1
B06, Trade, 4319542.293, 89, B06, S03, 1
B06, Trade, 4319548.193, 93, B06, S02, 1
B06, Trade, 4319551.243, 93, S00, B06, 1
B06, Trade, 4319555.243, 92, B06, S01, 1
B06, Trade, 4319565.043, 103, B06, S03, 1
B06, Trade, 4319568.493, 109, B06, S00, 1
B06, Trade, 4319573.693, 103, B06, S02, 1
B06, Trade, 4319581.543, 101, B06, S01, 1
B06, Trade, 4319609.193, 100, B06, S03, 1
B06, Trade, 4319627.643, 99, B06, S03, 1
B06, Trade, 4319700.043, 96, B06, S02, 1
B06, Trade, 4319777.193, 95, S01, B06, 1
B06, Trade, 4319817.743, 94, B06, S02, 1
B06, Trade, 4319877.643, 101, B06, S03, 1
B06, Trade, 4319879.993, 100, B06, S02, 1
B06, Trade, 4319882.993, 97, S01, B06, 1
B06, Trade, 4319890.093, 96, B06, S02, 1
B06, Trade, 4319934.893, 93, B06, S03, 1
B06, Trade, 4319999.793, 93, B06, S00, 1
B07, 100
B07, Trade, 4315220.443, 98, B07, S02, 1
B07, Trade, 4315224.793, 96, B07, S01, 1
B07, Trade, 4315392.043, 91, S03, B07, 1
B07, Trade, 4315446.743, 95, B07, S02, 1
B07, Trade, 4315452.793, 98, S02, B07, 1
B07, Trade, 4315455.243, 103, B07, S03, 1
B07, Trade, 4315460.343, 108, B07, S02, 1
B07, Trade, 4315463.443, 102, S01, B07, 1
B07, Trade, 4315479.843, 100, B07, S02, 1
B07, Trade, 4315483.743, 102, S01, B07, 1
B07, Trade, 4315487.593, 100, S00, B07, 1
B07, Trade, 4315520.643, 98, B07, S04, 1
B07, Trade, 4315580.593, 96, S03, B07, 1
B07, Trade, 4315584.643, 95, B07, S00, 1
B07, Trade, 4315677.393, 98, B07, S00, 1
B07, Trade, 4315690.043, 98, B07, S04, 1
B07, Trade, 4315911.543, 94, B07, S03, 1
B07, Trade, 4315952.293, 92, B07, S03, 1
B07, Trade, 4315957.643, 101, B07, S00, 1
B07, Trade, 4315963.143, 97, S01, B07, 1
B07, Trade, 4316249.993, 93, B07, S02, 1
B07, Trade, 4316252.693, 101, B07, S02, 1
B07, Trade, 4316255.943, 102, B07, S00, 1
B07, Trade, 4316260.743, 103, B07, S01, 1
B07, Trade, 4316267.143, 102, B07, S01, 1
B07, Trade, 4316280.193, 101, B07, S03, 1
B07, Trade, 4316308.743, 101, B07, S04, 1
B07, Trade, 4316318.293, 99, B07, S04, 1
B07, Trade, 4316391.593, 97, B07, S03, 1
B07, Trade, 4316428.393, 96, B07, S03, 1
B07, Trade, 4316440.693, 95, B07, S02, 1
B07, Trade, 4316537.543, 92, B07, S02, 1
B07, Trade, 4316759.893, 88, B07, S02, 1
B07, Trade, 4316765.143, 88, S01, B07, 1
B07, Trade, 4316808.493, 86, S00, B07, 1
B07, Trade, 4317125.243, 84, B07, S02, 1
B07, Trade, 4317374.043, 102, B07, S01, 1
B07, Trade, 4317379.543, 100, B07, S00, 1
B07, Trade, 4317388.593, 98, B07, S01, 1
B07, Trade, 4317400.893, 95, S03, B07, 1
B07, Trade, 4317404.693, 96, B07, S01, 1
B07, Trade, 4317471.293, 94, B07, S00, 1
B07, Trade, 4317492.893, 101, B07, S01, 1
B07, Trade, 4317500.693, 98, B07, S01, 1
B07, Trade, 4317516.493, 98, S02, B07, 1
B07, Trade, 4317561.643, 97, B07, S04, 1
B07, Trade, 4317567.393, 96, B07, S04, 1
B07, Trade, 4317643.143, 92, B07, S03, 1
B07, Trade, 4317691.893, 92, S00, B07, 1
B07, Trade, 4317731.643, 90, B07, S03, 1
B07, Trade, 4317753.393, 88, B07, S01, 1
B07, Trade, 4317779.193, 88, S02, B07, 1
B07, Trade, 4317988.843, 85, B07, S00, 1
B07, Trade, 4318057.493, 86, B07, S00, 1
B07, Trade, 4318062.143, 97, B07, S02, 1
B07, Trade, 4318067.393, 99, B07, S00, 1
B07, Trade, 4318151.643, 99, B07, S00, 1
B07, Trade, 4318157.993, 97, B07, S04, 1
B07, Trade, 4318240.893, 93, B07, S03, 1
B07, Trade, 4318293.343, 93, B07, S02, 1
B07, Trade, 4318321.143, 91, B07, S03, 1
B07, Trade, 4318348.243, 90, B07, S01, 1
B07, Trade, 4318351.993, 90, B07, S02, 1
B07, Trade, 4318418.843, 88, B07, S03, 1
B07, Trade, 4318884.593, 88, B07, S00, 1
B07, Trade, 4318888.293, 90, B07, S01, 1
B07, Trade, 4318892.693, 103, B07, S03, 1
B07, Trade, 4318897.993, 106, B07, S04, 1
B07, Trade, 4318903.043, 98, S03, B07, 1
B07, Trade, 4318905.093, 98, S01, B07, 1
B07, Trade, 4318926.793, 96, B07, S03, 1
B07, Trade, 4318972.343, 94, B07, S03, 1
B07, Trade, 4319055.943, 90, B07, S03, 1
B07, Trade, 4319077.493, 89, B07, S03, 1
B07, Trade, 4319086.893, 88, B07, S02, 1
B07, Trade, 4319112.093, 86, B07, S03, 1
B07, Trade, 4319129.493, 85, B07, S02, 1
B07, Trade, 4319267.993, 93, B07, S01, 1
B07, Trade, 4319277.143, 98, B07, S03, 1
B07, Trade, 4319281.593, 97, S02, B07, 1
B07, Trade, 4319397.293, 94, B07, S03, 1
B07, Trade, 4319403.543, 93, B07, S03, 1
B07, Trade, 4319429.543, 92, S02, B07, 1
B07, Trade, 4319440.793, 90, S03, B07, 1
B07, Trade, 4319542.443, 89, B07, S00, 1
B07, Trade, 4319547.443, 94, B07, S03, 1
B07, Trade, 4319551.393, 92, B07, S03, 1
B07, Trade, 4319556.843, 93, S03, B07, 1
B07, Trade, 4319561.793, 99, B07, S01, 1
B07, Trade, 4319570.793, 100, S01, B07, 1
B07, Trade, 4319575.243, 104, B07, S00, 1
B07, Trade, 4319579.843, 102, B07, S02, 1
B07, Trade, 4319651.193, 98, B07, S03, 1
B07, Trade, 4319776.943, 95, B07, S03, 1
B07, Trade, 4319820.243, 93, B07, S02, 1
B07, Trade, 4319848.743, 93, B07, S03, 1
B07, Trade, 4319861.543, 92, B07, S03, 1
B07, Trade, 4319878.293, 101, B07, S02, 1
B07, Trade, 4319882.443, 98, S00, B07, 1
B07, Trade, 4319889.493, 97, S03, B07, 1
B08, 100
B08, Trade, 4318609.743, 86, S02, B08, 1
B08, Trade, 4318617.193, 86, S03, B08, 1
B08, Trade, 4318623.143, 86, S02, B08, 1
B08, Trade, 4318631.943, 86, S00, B08, 1
B08, Trade, 4318649.093, 86, S03, B08, 1
B08, Trade, 4318656.543, 86, S01, B08, 1
B08, Trade, 4318664.943, 86, S02, B08, 1
B08, Trade, 4318673.593, 87, S03, B08, 1
B08, Trade, 4318678.693, 86, S00, B08, 1
B08, Trade, 4318697.943, 84, S01, B08, 1
B08, Trade, 4318706.793, 84, S02, B08, 1
B08, Trade, 4318716.843, 84, S02, B08, 1
B08, Trade, 4318718.343, 84, S00, B08, 1
B08, Trade, 4318726.243, 84, S01, B08, 1
B08, Trade, 4318730.143, 84, S00, B08, 1
B08, Trade, 4318748.993, 84, S00, B08, 1
B08, Trade, 4318758.643, 84, S00, B08, 1
B08, Trade, 4318760.443, 84, S02, B08, 1
B08, Trade, 4318770.043, 84, S00, B08, 1
B08, Trade, 4318785.593, 84, S00, B08, 1
B08, Trade, 4318790.593, 84, S02, B08, 1
B08, Trade, 4318806.743, 84, S01, B08, 1
B08, Trade, 4318811.343, 84, S02, B08, 1
B08, Trade, 4318824.743, 84, S02, B08, 1
B08, Trade, 4318842.193, 84, S02, B08, 1
B08, Trade, 4318874.643, 84, S01, B08, 1
B08, Trade, 4318883.493, 90, B08, S03, 1
B08, Trade, 4318891.543, 99, S02, B08, 1
B08, Trade, 4318909.043, 98, S02, B08, 1
B08, Trade, 4318925.343, 97, S00, B08, 1
B08, Trade, 4318930.843, 96, S01, B08, 1
B08, Trade, 4318937.093, 95, S02, B08, 1
