B00, 100
B00, Trade, 4319068.543, 82, S05, B00, 1
B01, Trade, 4319391.993, 129, S00, B01, 1
B01, Trade, 4319398.293, 105, B01, S08, 1
B01, Trade, 4319403.543, 128, S07, B01, 1
B01, Trade, 4319408.993, 75, B01, S01, 1
B01, Trade, 4319411.043, 124, B01, S01, 1
B01, Trade, 4319417.593, 125, B01, S03, 1
B01, Trade, 4319421.143, 134, B01, S00, 1
B01, Trade, 4319428.643, 118, B01, S02, 1
B01, Trade, 4319431.243, 100, B01, S01, 1
B01, Trade, 4319436.343, 95, B01, S06, 1
B01, Trade, 4319442.593, 127, B01, S02, 1
B01, Trade, 4319448.143, 133, B01, S07, 1
B01, Trade, 4319454.893, 123, B01, S08, 1
B01, Trade, 4319462.893, 109, B01, S06, 1
B01, Trade, 4319471.993, 117, S06, B01, 1
B01, Trade, 4319480.243, 132, B01, S01, 1
B01, Trade, 4319483.943, 115, B01, S01, 1
B01, Trade, 4319489.393, 132, B01, S00, 1
B01, Trade, 4319495.893, 116, B01, S06, 1
B01, Trade, 4319501.893, 132, B01, S00, 1
B01, Trade, 4319505.843, 129, B01, S09, 1
B01, Trade, 4319514.843, 137, B01, S05, 1
B01, Trade, 4319517.393, 127, B01, S04, 1
B01, Trade, 4319518.793, 136, B01, S07, 1
B01, Trade, 4319529.943, 137, B01, S07, 1
B01, Trade, 4319533.993, 107, B01, S03, 1
B01, Trade, 4319538.643, 123, S08, B01, 1
B01, Trade, 4319545.343, 90, B01, S08, 1
B01, Trade, 4319553.143, 139, B01, S00, 1
B01, Trade, 4319558.093, 122, B01, S09, 1
B01, Trade, 4319560.143, 78, S08, B01, 1
B01, Trade, 4319565.393, 119, B01, S08, 1
B01, Trade, 4319571.793, 140, B01, S09, 1
B01, Trade, 4319573.743, 130, B01, S06, 1
B01, Trade, 4319583.493, 117, S00, B01, 1
B01, Trade, 4319589.393, 101, S01, B01, 1
B01, Trade, 4319596.293, 98, B01, S02, 1
B01, Trade, 4319607.293, 131, B01, S09, 1
B01, Trade, 4319611.643, 128, B01, S02, 1
B01, Trade, 4319618.293, 131, B01, S09, 1
B01, Trade, 4319628.943, 117, B01, S03, 1
B01, Trade, 4319633.943, 127, B01, S03, 1
B01, Trade, 4319639.493, 135, B01, S06, 1
B01, Trade, 4319644.243, 107, B01, S08, 1
B01, Trade, 4319650.993, 127, B01, S02, 1
B01, Trade, 4319657.343, 110, S03, B01, 1
B01, Trade, 4319662.493, 84, S06, B01, 1
B01, Trade, 4319671.793, 138, B01, S08, 1
B01, Trade, 4319680.243, 138, B01, S06, 1
B01, Trade, 4319686.993, 128, B01, S04, 1
B01, Trade, 4319692.343, 70, S06, B01, 1
B01, Trade, 4319699.993, 131, B01, S02, 1
B01, Trade, 4319707.643, 112, B01, S03, 1
B01, Trade, 4319712.493, 113, B01, S00, 1
B01, Trade, 4319717.393, 135, S09, B01, 1
B01, Trade, 4319725.393, 140, B01, S00, 1
B01, Trade, 4319729.443, 140, B01, S08, 1
B01, Trade, 4319735.343, 89, B01, S04, 1
B01, Trade, 4319737.243, 106, S01, B01, 1
B01, Trade, 4319744.243, 98, S06, B01, 1
B01, Trade, 4319752.443, 114, S09, B01, 1
B01, Trade, 4319756.693, 106, S03, B01, 1
B01, Trade, 4319768.593, 118, B01, S09, 1
B01, Trade, 4319775.543, 118, B01, S08, 1
B01, Trade, 4319777.543, 105, B01, S09, 1
B01, Trade, 4319786.893, 121, S00, B01, 1
B01, Trade, 4319790.893, 131, B01, S03, 1
B01, Trade, 4319793.843, 85, S09, B01, 1
B01, Trade, 4319799.143, 75, S02, B01, 1
B01, Trade, 4319807.243, 125, B01, S00, 1
B01, Trade, 4319814.043, 128, B01, S01, 1
B01, Trade, 4319816.643, 115, B01, S08, 1
B01, Trade, 4319825.193, 131, B01, S00, 1
B01, Trade, 4319832.543, 116, B01, S00, 1
B01, Trade, 4319842.393, 128, B01, S01, 1
B01, Trade, 4319853.593, 97, B01, S03, 1
B01, Trade, 4319858.543, 76, B01, S03, 1
B01, Trade, 4319868.393, 127, B01, S06, 1
B01, Trade, 4319871.593, 78, S07, B01, 1
B01, Trade, 4319874.893, 133, B01, S05, 1
B01, Trade, 4319887.743, 93, B01, S01, 1
B01, Trade, 4319889.793, 115, S09, B01, 1
B01, Trade, 4319898.593, 109, B01, S00, 1
B01, Trade, 4319904.393, 68, S03, B01, 1
B01, Trade, 4319906.893, 133, B01, S03, 1
B01, Trade, 4319912.393, 95, B01, S06, 1
B01, Trade, 4319917.243, 107, S09, B01, 1
B01, Trade, 4319922.293, 93, B01, S08, 1
B01, Trade, 4319930.243, 100, B01, S02, 1
B01, Trade, 4319934.043, 134, B01, S08, 1
B01, Trade, 4319943.543, 127, B01, S00, 1
B01, Trade, 4319951.943, 117, B01, S03, 1
B01, Trade, 4319963.143, 139, B01, S08, 1
B01, Trade, 4319966.243, 135, B01, S00, 1
B01, Trade, 4319969.793, 116, S09, B01, 1
B01, Trade, 4319974.393, 137, B01, S03, 1
B01, Trade, 4319984.843, 125, B01, S07, 1
B01, Trade, 4319989.043, 121, S01, B01, 1
B01, Trade, 4319993.093, 104, B01, S04, 1
B02, 100
B02, Trade, 4319245.893, 106, B02, S03, 1
B02, Trade, 4319253.493, 128, B02, S07, 1
B02, Trade, 4319258.643, 131, B02, S03, 1
B02, Trade, 4319267.693, 123, B02, S04, 1
B02, Trade, 4319269.343, 75, B02, S09, 1
B02, Trade, 4319279.993, 94, B02, S02, 1
B02, Trade, 4319288.493, 131, B02, S05, 1
B02, Trade, 4319294.193, 64, B02, S02, 1
B02, Trade, 4319312.493, 78, B02, S09, 1
B02, Trade, 4319320.493, 120, B02, S07, 1
B02, Trade, 4319325.793, 113, B02, S05, 1
B02, Trade, 4319336.793, 78, B02, S06, 1
B02, Trade, 4319343.343, 92, B02, S01, 1
B02, Trade, 4319347.693, 98, B02, S08, 1
B02, Trade, 4319355.793, 114, B02, S08, 1
B02, Trade, 4319361.843, 126, B02, S03, 1
B02, Trade, 4319369.593, 116, B02, S00, 1
B02, Trade, 4319381.193, 100, B02, S08, 1
B02, Trade, 4319387.443, 117, B02, S06, 1
B02, Trade, 4319395.293, 129, B02, S00, 1
B02, Trade, 4319403.993, 120, B02, S04, 1
B02, Trade, 4319411.243, 115, B02, S07, 1
B02, Trade, 4319420.393, 115, B02, S08, 1
B02, Trade, 4319427.193, 128, B02, S09, 1
B02, Trade, 4319435.843, 126, B02, S09, 1
B02, Trade, 4319441.493, 127, B02, S00, 1
B02, Trade, 4319452.293, 129, B02, S02, 1
B02, Trade, 4319453.443, 109, B02, S09, 1
B02, Trade, 4319463.443, 103, B02, S03, 1
B02, Trade, 4319470.443, 102, B02, S08, 1
B02, Trade, 4319473.343, 90, B02, S07, 1
B02, Trade, 4319481.493, 110, B02, S00, 1
B02, Trade, 4319489.543, 125, B02, S06, 1
B02, Trade, 4319491.893, 83, B02, S00, 1
B02, Trade, 4319508.443, 115, B02, S02, 1
B02, Trade, 4319512.143, 78, B02, S09, 1
B02, Trade, 4319519.293, 88, B02, S00, 1
B02, Trade, 4319526.193, 114, B02, S00, 1
B02, Trade, 4319534.293, 93, B02, S06, 1
B02, Trade, 4319543.843, 98, B02, S06, 1
B02, Trade, 4319551.843, 113, B02, S07, 1
B02, Trade, 4319557.443, 91, B02, S03, 1
B02, Trade, 4319566.743, 113, B02, S09, 1
B02, Trade, 4319572.193, 125, B02, S06, 1
B02, Trade, 4319579.193, 88, B02, S00, 1
B02, Trade, 4319589.343, 64, B02, S08, 1
B02, Trade, 4319594.793, 73, B02, S07, 1
B02, Trade, 4319599.793, 107, B02, S07, 1
B02, Trade, 4319602.243, 105, B02, S02, 1
B02, Trade, 4319609.693, 125, B02, S06, 1
B02, Trade, 4319618.993, 124, B02, S06, 1
B02, Trade, 4319632.543, 124, B02, S08, 1
B02, Trade, 4319635.943, 120, B02, S00, 1
B02, Trade, 4319643.793, 120, B02, S00, 1
B02, Trade, 4319646.493, 107, B02, S05, 1
B02, Trade, 4319651.043, 114, B02, S09, 1
B02, Trade, 4319681.493, 128, B02, S08, 1
B02, Trade, 4319689.993, 120, B02, S09, 1
B02, Trade, 4319697.093, 124, B02, S04, 1
B02, Trade, 4319708.093, 97, B02, S08, 1
B02, Trade, 4319719.493, 117, B02, S06, 1
B02, Trade, 4319723.493, 109, B02, S03, 1
B02, Trade, 4319730.943, 124, B02, S02, 1
B02, Trade, 4319733.893, 129, B02, S08, 1
B02, Trade, 4319738.893, 79, B02, S04, 1
B02, Trade, 4319747.393, 102, B02, S06, 1
B02, Trade, 4319753.743, 102, B02, S07, 1
B02, Trade, 4319757.443, 73, B02, S06, 1
B02, Trade, 4319762.293, 129, B02, S02, 1
B02, Trade, 4319766.793, 112, B02, S06, 1
B02, Trade, 4319770.543, 84, B02, S02, 1
B02, Trade, 4319776.143, 113, B02, S02, 1
B02, Trade, 4319783.993, 99, B02, S09, 1
B02, Trade, 4319786.693, 97, B02, S07, 1
B02, Trade, 4319803.393, 108, B02, S09, 1
B02, Trade, 4319808.993, 113, B02, S08, 1
B02, Trade, 4319812.543, 99, B02, S03, 1
B02, Trade, 4319824.343, 131, B02, S02, 1
B02, Trade, 4319835.793, 111, B02, S06, 1
B02, Trade, 4319841.643, 90, B02, S02, 1
B02, Trade, 4319846.443, 120, B02, S08, 1
B02, Trade, 4319854.743, 93, B02, S06, 1
B02, Trade, 4319859.793, 129, B02, S08, 1
B02, Trade, 4319872.493, 126, B02, S00, 1
B02, Trade, 4319877.793, 88, B02, S02, 1
B02, Trade, 4319880.543, 95, B02, S00, 1
B02, Trade, 4319887.443, 94, B02, S05, 1
B02, Trade, 4319902.943, 119, B02, S09, 1
B02, Trade, 4319912.943, 84, B02, S08, 1
B02, Trade, 4319923.543, 104, B02, S00, 1
B02, Trade, 4319937.793, 123, B02, S06, 1
B02, Trade, 4319942.743, 122, B02, S01, 1
B02, Trade, 4319952.393, 112, B02, S03, 1
B02, Trade, 4319954.543, 119, B02, S00, 1
B02, Trade, 4319960.093, 97, B02, S02, 1
B02, Trade, 4319964.293, 105, B02, S00, 1
B02, Trade, 4319972.443, 82, B02, S09, 1
B02, Trade, 4319981.243, 112, B02, S00, 1
B02, Trade, 4319990.593, 95, B02, S00, 1
B02, Trade, 4319994.293, 125, B02, S06, 1
B03, 100
B03, Trade, 4319006.643, 114, B03, S04, 1
B03, Trade, 4319011.543, 73, B03, S07, 1
B03, Trade, 4319025.643, 107, B03, S06, 1
B03, Trade, 4319030.543, 96, S04, B03, 1
B03, Trade, 4319037.393, 120, B03, S03, 1
B03, Trade, 4319039.843, 105, B03, S09, 1
B03, Trade, 4319067.893, 77, B03, S03, 1
B03, Trade, 4319073.993, 96, B03, S07, 1
B03, Trade, 4319079.043, 117, B03, S04, 1
B03, Trade, 4319083.093, 132, B03, S06, 1
B03, Trade, 4319091.693, 115, B03, S00, 1
B03, Trade, 4319102.593, 105, B03, S00, 1
B03, Trade, 4319111.543, 80, B03, S01, 1
B03, Trade, 4319127.793, 98, B03, S08, 1
B03, Trade, 4319131.843, 91, S02, B03, 1
B03, Trade, 4319137.393, 113, B03, S08, 1
B03, Trade, 4319163.993, 99, B03, S09, 1
B03, Trade, 4319169.843, 101, B03, S08, 1
B03, Trade, 4319173.693, 84, B03, S07, 1
B03, Trade, 4319180.193, 113, B03, S00, 1
B03, Trade, 4319182.843, 105, S03, B03, 1
B03, Trade, 4319187.243, 98, S04, B03, 1
B03, Trade, 4319196.543, 103, S04, B03, 1
B03, Trade, 4319208.643, 125, B03, S08, 1
B03, Trade, 4319213.443, 60, S01, B03, 1
B03, Trade, 4319224.743, 73, B03, S03, 1
B03, Trade, 4319243.743, 132, B03, S09, 1
B03, Trade, 4319246.693, 117, B03, S06, 1
B03, Trade, 4319254.443, 78, B03, S02, 1
B03, Trade, 4319264.343, 85, B03, S07, 1
B03, Trade, 4319283.393, 92, S05, B03, 1
B03, Trade, 4319289.343, 93, B03, S01, 1
B03, Trade, 4319298.643, 119, B03, S03, 1
B03, Trade, 4319305.343, 110, B03, S04, 1
B03, Trade, 4319313.693, 73, B03, S03, 1
B03, Trade, 4319317.443, 128, S00, B03, 1
B03, Trade, 4319329.993, 71, B03, S02, 1
B03, Trade, 4319334.993, 99, B03, S03, 1
B03, Trade, 4319337.393, 98, S00, B03, 1
B03, Trade, 4319348.393, 104, S03, B03, 1
B03, Trade, 4319359.743, 90, B03, S02, 1
B03, Trade, 4319364.393, 113, B03, S00, 1
B03, Trade, 4319371.793, 88, B03, S07, 1
B03, Trade, 4319377.193, 130, B03, S06, 1
B03, Trade, 4319408.843, 82, B03, S07, 1
B03, Trade, 4319414.543, 76, B03, S07, 1
B03, Trade, 4319415.393, 67, B03, S06, 1
B03, Trade, 4319428.843, 123, S03, B03, 1
B03, Trade, 4319438.143, 129, B03, S00, 1
B03, Trade, 4319446.193, 100, B03, S01, 1
B03, Trade, 4319457.543, 101, B03, S06, 1
B03, Trade, 4319459.143, 94, S01, B03, 1
B03, Trade, 4319482.793, 126, B03, S06, 1
B03, Trade, 4319491.143, 115, B03, S04, 1
B03, Trade, 4319492.293, 90, S01, B03, 1
B03, Trade, 4319498.043, 73, B03, S00, 1
B03, Trade, 4319509.793, 73, B03, S00, 1
B03, Trade, 4319517.693, 89, B03, S09, 1
B03, Trade, 4319532.843, 100, B03, S01, 1
B03, Trade, 4319536.093, 82, B03, S00, 1
B03, Trade, 4319540.143, 86, S02, B03, 1
B03, Trade, 4319544.743, 91, B03, S02, 1
B03, Trade, 4319554.543, 116, B03, S05, 1
B03, Trade, 4319562.993, 102, B03, S04, 1
B03, Trade, 4319576.293, 119, B03, S00, 1
B03, Trade, 4319586.893, 114, B03, S08, 1
B03, Trade, 4319593.793, 77, S03, B03, 1
B03, Trade, 4319600.443, 118, B03, S06, 1
B03, Trade, 4319605.643, 117, B03, S06, 1
B03, Trade, 4319639.843, 97, B03, S07, 1
B03, Trade, 4319642.493, 125, B03, S03, 1
B03, Trade, 4319658.343, 80, B03, S09, 1
B03, Trade, 4319678.593, 103, S01, B03, 1
B03, Trade, 4319685.993, 125, B03, S04, 1
B03, Trade, 4319700.593, 86, B03, S00, 1
B03, Trade, 4319710.143, 115, B03, S00, 1
B03, Trade, 4319711.993, 114, B03, S04, 1
B03, Trade, 4319723.543, 92, B03, S02, 1
B03, Trade, 4319740.043, 109, B03, S00, 1
B03, Trade, 4319751.293, 137, B03, S00, 1
B03, Trade, 4319762.243, 136, B03, S04, 1
B03, Trade, 4319776.243, 113, B03, S00, 1
B03, Trade, 4319792.193, 82, B03, S02, 1
B03, Trade, 4319794.543, 101, B03, S00, 1
B03, Trade, 4319813.143, 103, S09, B03, 1
B03, Trade, 4319855.293, 65, B03, S04, 1
B03, Trade, 4319861.593, 119, B03, S06, 1
B03, Trade, 4319865.793, 106, B03, S00, 1
B03, Trade, 4319873.493, 73, B03, S08, 1
B03, Trade, 4319885.093, 103, B03, S08, 1
B03, Trade, 4319903.943, 132, B03, S05, 1
B03, Trade, 4319912.093, 119, B03, S07, 1
B03, Trade, 4319923.693, 101, B03, S03, 1
B03, Trade, 4319929.893, 120, S06, B03, 1
B03, Trade, 4319943.843, 115, B03, S09, 1
B03, Trade, 4319946.343, 117, B03, S06, 1
B03, Trade, 4319956.843, 73, B03, S01, 1
B03, Trade, 4319958.193, 110, B03, S09, 1
B03, Trade, 4319968.893, 66, B03, S04, 1
B03, Trade, 4319973.543, 73, B03, S04, 1
B04, 100
B04, Trade, 4318933.693, 86, B04, S07, 1
B04, Trade, 4318945.693, 110, B04, S00, 1
B04, Trade, 4318946.193, 111, S07, B04, 1
B04, Trade, 4318958.043, 116, B04, S04, 1
B04, Trade, 4318981.643, 72, B04, S08, 1
B04, Trade, 4318985.943, 128, B04, S04, 1
B04, Trade, 4318990.843, 94, B04, S01, 1
B04, Trade, 4318997.543, 122, B04, S07, 1
B04, Trade, 4319002.743, 115, B04, S03, 1
B04, Trade, 4319007.043, 104, B04, S02, 1
B04, Trade, 4319016.793, 120, B04, S06, 1
B04, Trade, 4319022.343, 113, S02, B04, 1
B04, Trade, 4319040.393, 94, S02, B04, 1
B04, Trade, 4319048.743, 87, S00, B04, 1
B04, Trade, 4319058.093, 115, B04, S03, 1
B04, Trade, 4319069.143, 120, S08, B04, 1
B04, Trade, 4319094.193, 116, B04, S09, 1
B04, Trade, 4319101.143, 105, S06, B04, 1
B04, Trade, 4319116.243, 117, B04, S05, 1
B04, Trade, 4319127.343, 113, B04, S01, 1
B04, Trade, 4319139.543, 134, B04, S05, 1
B04, Trade, 4319145.443, 84, S07, B04, 1
B04, Trade, 4319153.143, 136, B04, S09, 1
B04, Trade, 4319163.143, 103, B04, S02, 1
B04, Trade, 4319175.143, 109, B04, S04, 1
B04, Trade, 4319216.043, 66, S09, B04, 1
B04, Trade, 4319221.193, 115, S09, B04, 1
B04, Trade, 4319227.143, 95, B04, S09, 1
B04, Trade, 4319236.443, 97, B04, S08, 1
B04, Trade, 4319242.843, 131, B04, S02, 1
B04, Trade, 4319268.943, 78, B04, S02, 1
B04, Trade, 4319279.943, 112, B04, S06, 1
B04, Trade, 4319289.093, 99, B04, S02, 1
B04, Trade, 4319291.793, 109, S08, B04, 1
B04, Trade, 4319297.693, 130, B04, S02, 1
B04, Trade, 4319325.143, 125, S05, B04, 1
B04, Trade, 4319335.893, 83, B04, S02, 1
B04, Trade, 4319337.193, 76, B04, S09, 1
B04, Trade, 4319348.443, 91, B04, S08, 1
B04, Trade, 4319357.843, 99, B04, S06, 1
B04, Trade, 4319366.943, 114, S08, B04, 1
B04, Trade, 4319390.043, 108, B04, S02, 1
B04, Trade, 4319395.443, 126, B04, S09, 1
B04, Trade, 4319399.893, 134, B04, S09, 1
B04, Trade, 4319409.793, 92, S04, B04, 1
B04, Trade, 4319427.143, 136, B04, S06, 1
B04, Trade, 4319432.893, 132, B04, S05, 1
B04, Trade, 4319466.343, 111, B04, S02, 1
B04, Trade, 4319481.243, 134, B04, S08, 1
B04, Trade, 4319504.743, 124, B04, S08, 1
B04, Trade, 4319509.493, 87, S06, B04, 1
B04, Trade, 4319559.993, 91, S07, B04, 1
B04, Trade, 4319574.593, 91, B04, S02, 1
B04, Trade, 4319579.843, 93, B04, S07, 1
B04, Trade, 4319588.143, 78, S04, B04, 1
B04, Trade, 4319590.343, 112, B04, S03, 1
B04, Trade, 4319594.493, 90, B04, S04, 1
B04, Trade, 4319601.693, 117, B04, S08, 1
B04, Trade, 4319611.043, 132, B04, S04, 1
B04, Trade, 4319628.643, 120, B04, S07, 1
B04, Trade, 4319631.143, 119, B04, S03, 1
B04, Trade, 4319637.893, 104, B04, S08, 1
B04, Trade, 4319639.693, 122, B04, S01, 1
B04, Trade, 4319651.093, 101, B04, S05, 1
B04, Trade, 4319657.643, 81, B04, S01, 1
B04, Trade, 4319664.593, 95, S07, B04, 1
B04, Trade, 4319671.543, 107, S02, B04, 1
B04, Trade, 4319678.693, 101, B04, S04, 1
B04, Trade, 4319698.293, 106, B04, S09, 1
B04, Trade, 4319705.343, 123, S02, B04, 1
B04, Trade, 4319708.793, 116, B04, S04, 1
B04, Trade, 4319713.893, 122, B04, S08, 1
B04, Trade, 4319720.293, 106, S03, B04, 1
B04, Trade, 4319730.443, 134, B04, S03, 1
B04, Trade, 4319741.793, 88, S01, B04, 1
B04, Trade, 4319760.493, 109, S09, B04, 1
B04, Trade, 4319776.393, 88, B04, S01, 1
B04, Trade, 4319783.893, 115, B04, S08, 1
B04, Trade, 4319793.593, 76, B04, S03, 1
B04, Trade, 4319795.893, 99, S08, B04, 1
B04, Trade, 4319816.993, 93, B04, S01, 1
B04, Trade, 4319825.643, 126, B04, S07, 1
B04, Trade, 4319835.193, 125, B04, S01, 1
B04, Trade, 4319852.843, 117, B04, S05, 1
B04, Trade, 4319860.193, 68, B04, S00, 1
B04, Trade, 4319871.693, 87, S06, B04, 1
B04, Trade, 4319896.943, 98, B04, S03, 1
B04, Trade, 4319905.793, 123, B04, S00, 1
B04, Trade, 4319910.193, 112, B04, S01, 1
B04, Trade, 4319917.193, 88, B04, S04, 1
B04, Trade, 4319925.843, 128, B04, S07, 1
B04, Trade, 4319929.343, 116, B04, S04, 1
B04, Trade, 4319932.593, 109, B04, S03, 1
B04, Trade, 4319935.493, 135, B04, S06, 1
B04, Trade, 4319970.943, 109, B04, S08, 1
B04, Trade, 4319975.243, 91, B04, S02, 1
B04, Trade, 4319978.243, 98, S01, B04, 1
B04, Trade, 4319982.043, 118, S09, B04, 1
B04, Trade, 4319991.193, 108, S02, B04, 1
B04, Trade, 4319996.143, 109, B04, S08, 1
B05, 100
B05, Trade, 4319264.493, 113, S01, B05, 1
B05, Trade, 4319271.743, 123, B05, S06, 1
B05, Trade, 4319279.643, 126, B05, S03, 1
B05, Trade, 4319289.593, 129, B05, S04, 1
B05, Trade, 4319297.643, 138, B05, S00, 1
B05, Trade, 4319301.193, 114, B05, S00, 1
B05, Trade, 4319307.843, 123, S00, B05, 1
B05, Trade, 4319310.943, 90, B05, S07, 1
B05, Trade, 4319315.293, 110, S06, B05, 1
B05, Trade, 4319325.843, 105, B05, S01, 1
B05, Trade, 4319335.193, 107, S08, B05, 1
B05, Trade, 4319339.493, 115, B05, S05, 1
B05, Trade, 4319345.793, 117, B05, S06, 1
B05, Trade, 4319350.993, 104, S01, B05, 1
B05, Trade, 4319362.393, 108, B05, S08, 1
B05, Trade, 4319372.293, 72, B05, S07, 1
B05, Trade, 4319375.743, 103, S00, B05, 1
B05, Trade, 4319382.543, 131, B05, S01, 1
B05, Trade, 4319389.993, 130, S03, B05, 1
B05, Trade, 4319398.843, 124, S02, B05, 1
B05, Trade, 4319413.743, 114, S05, B05, 1
B05, Trade, 4319419.643, 76, B05, S03, 1
B05, Trade, 4319424.643, 111, B05, S04, 1
B05, Trade, 4319430.493, 83, S08, B05, 1
B05, Trade, 4319448.943, 137, S05, B05, 1
B05, Trade, 4319458.043, 110, B05, S04, 1
B05, Trade, 4319468.543, 136, B05, S00, 1
B05, Trade, 4319472.193, 139, B05, S09, 1
B05, Trade, 4319478.643, 134, B05, S02, 1
B05, Trade, 4319485.943, 127, S03, B05, 1
B05, Trade, 4319494.443, 74, B05, S03, 1
B05, Trade, 4319496.243, 117, B05, S02, 1
B05, Trade, 4319500.743, 107, B05, S08, 1
B05, Trade, 4319510.343, 118, B05, S08, 1
B05, Trade, 4319521.543, 93, B05, S05, 1
