B00, 100
B00, Trade, 4319401.493, 60, S01, B00, 1
B01, Trade, 4319958.943, 60, S07, B01, 1
B01, Trade, 4319961.193, 60, S08, B01, 1
B01, Trade, 4319969.443, 61, S04, B01, 1
B01, Trade, 4319970.493, 62, S00, B01, 1
B01, Trade, 4319976.643, 61, S06, B01, 1
B01, Trade, 4319981.193, 64, S06, B01, 1
B01, Trade, 4319992.843, 61, S00, B01, 1
B02, 100
B02, Trade, 4318709.793, 60, B02, S05, 1
B02, Trade, 4318724.293, 64, B02, S09, 1
B02, Trade, 4318726.293, 140, B02, S02, 1
B02, Trade, 4318734.693, 140, B02, S05, 1
B02, Trade, 4318745.293, 140, B02, S08, 1
B02, Trade, 4318793.393, 61, S00, B02, 1
B02, Trade, 4318808.693, 126, B02, S05, 1
B02, Trade, 4318838.943, 60, B02, S09, 1
B02, Trade, 4318849.893, 112, B02, S06, 1
B02, Trade, 4318854.043, 61, S01, B02, 1
B02, Trade, 4318864.243, 62, B02, S05, 1
B02, Trade, 4318869.443, 61, S09, B02, 1
B02, Trade, 4318873.793, 140, B02, S09, 1
B02, Trade, 4318893.593, 140, B02, S02, 1
B02, Trade, 4318898.843, 140, B02, S02, 1
B02, Trade, 4318900.643, 86, B02, S07, 1
B02, Trade, 4318904.993, 140, B02, S06, 1
B02, Trade, 4318913.743, 140, B02, S03, 1
B02, Trade, 4318927.793, 62, B02, S01, 1
B02, Trade, 4318938.643, 61, S09, B02, 1
B02, Trade, 4318968.793, 62, B02, S02, 1
B02, Trade, 4318989.293, 62, S02, B02, 1
B02, Trade, 4319008.693, 61, B02, S00, 1
B02, Trade, 4319039.843, 60, S00, B02, 1
B02, Trade, 4319057.193, 140, B02, S03, 1
B02, Trade, 4319078.493, 62, B02, S01, 1
B02, Trade, 4319108.543, 62, B02, S08, 1
B02, Trade, 4319153.343, 60, B02, S08, 1
B02, Trade, 4319162.843, 60, B02, S02, 1
B02, Trade, 4319177.343, 60, B02, S09, 1
B02, Trade, 4319178.743, 62, B02, S02, 1
B02, Trade, 4319198.743, 61, B02, S01, 1
B02, Trade, 4319200.093, 60, S05, B02, 1
B02, Trade, 4319212.143, 140, B02, S02, 1
B02, Trade, 4319218.093, 113, B02, S03, 1
B02, Trade, 4319221.293, 87, B02, S09, 1
B02, Trade, 4319227.493, 140, B02, S00, 1
B02, Trade, 4319228.843, 140, B02, S02, 1
B02, Trade, 4319231.843, 140, B02, S03, 1
B02, Trade, 4319239.743, 140, B02, S05, 1
B02, Trade, 4319243.993, 133, B02, S01, 1
B02, Trade, 4319249.393, 110, B02, S08, 1
B02, Trade, 4319256.693, 140, B02, S07, 1
B02, Trade, 4319259.793, 140, B02, S00, 1
B02, Trade, 4319263.643, 96, B02, S06, 1
B02, Trade, 4319271.993, 77, B02, S06, 1
B02, Trade, 4319284.743, 62, S04, B02, 1
B02, Trade, 4319297.093, 60, B02, S05, 1
B02, Trade, 4319302.843, 139, B02, S01, 1
B02, Trade, 4319305.843, 138, B02, S00, 1
B02, Trade, 4319312.643, 97, B02, S02, 1
B02, Trade, 4319337.943, 61, B02, S06, 1
B02, Trade, 4319382.793, 62, S04, B02, 1
B02, Trade, 4319388.243, 131, B02, S03, 1
B02, Trade, 4319395.993, 64, S07, B02, 1
B02, Trade, 4319419.893, 62, B02, S08, 1
B02, Trade, 4319442.593, 65, B02, S07, 1
B02, Trade, 4319460.043, 61, S07, B02, 1
B02, Trade, 4319468.293, 102, B02, S05, 1
B02, Trade, 4319479.993, 62, S00, B02, 1
B02, Trade, 4319498.743, 128, B02, S07, 1
B02, Trade, 4319499.593, 140, B02, S05, 1
B02, Trade, 4319507.943, 140, B02, S08, 1
B02, Trade, 4319553.593, 61, S09, B02, 1
B02, Trade, 4319560.393, 60, S09, B02, 1
B02, Trade, 4319572.443, 64, B02, S01, 1
B02, Trade, 4319579.143, 61, B02, S05, 1
B02, Trade, 4319583.143, 61, B02, S05, 1
B02, Trade, 4319598.743, 61, S00, B02, 1
B02, Trade, 4319600.443, 93, B02, S05, 1
B02, Trade, 4319608.093, 140, B02, S05, 1
B02, Trade, 4319611.993, 140, B02, S08, 1
B02, Trade, 4319614.943, 140, B02, S03, 1
B02, Trade, 4319627.693, 139, B02, S00, 1
B02, Trade, 4319633.443, 63, B02, S09, 1
B02, Trade, 4319637.843, 62, S02, B02, 1
B02, Trade, 4319639.793, 140, B02, S03, 1
B02, Trade, 4319643.993, 133, B02, S06, 1
B02, Trade, 4319683.693, 61, B02, S05, 1
B02, Trade, 4319738.093, 62, B02, S09, 1
B02, Trade, 4319753.493, 60, S01, B02, 1
B02, Trade, 4319774.593, 61, S01, B02, 1
B02, Trade, 4319810.943, 63, B02, S06, 1
B02, Trade, 4319822.843, 140, B02, S00, 1
B02, Trade, 4319831.493, 140, B02, S00, 1
B02, Trade, 4319836.293, 140, B02, S01, 1
B02, Trade, 4319839.293, 140, B02, S06, 1
B02, Trade, 4319844.343, 140, B02, S09, 1
B02, Trade, 4319866.143, 64, B02, S03, 1
B02, Trade, 4319871.693, 61, S09, B02, 1
B02, Trade, 4319899.543, 60, S00, B02, 1
B02, Trade, 4319901.193, 140, B02, S01, 1
B02, Trade, 4319920.393, 60, S08, B02, 1
B02, Trade, 4319927.443, 140, B02, S09, 1
B02, Trade, 4319934.243, 140, B02, S08, 1
B02, Trade, 4319939.543, 90, B02, S03, 1
B02, Trade, 4319941.643, 140, B02, S02, 1
B02, Trade, 4319960.543, 60, S06, B02, 1
B02, Trade, 4319986.593, 61, B02, S05, 1
B02, Trade, 4319999.393, 60, B02, S08, 1
B03, 100
B03, Trade, 4318724.543, 63, B03, S01, 1
B03, Trade, 4318726.893, 140, B03, S05, 1
B03, Trade, 4318730.993, 140, B03, S08, 1
B03, Trade, 4318733.143, 128, B03, S03, 1
B03, Trade, 4318743.993, 115, B03, S01, 1
B03, Trade, 4318745.543, 99, B03, S03, 1
B03, Trade, 4318747.093, 140, B03, S09, 1
B03, Trade, 4318760.093, 60, S07, B03, 1
B03, Trade, 4318771.093, 64, B03, S07, 1
B03, Trade, 4318807.243, 60, S07, B03, 1
B03, Trade, 4318837.843, 61, B03, S08, 1
B03, Trade, 4318854.743, 60, B03, S06, 1
B03, Trade, 4318856.193, 140, B03, S03, 1
B03, Trade, 4318863.643, 62, B03, S02, 1
B03, Trade, 4318867.643, 94, B03, S02, 1
B03, Trade, 4318872.793, 140, B03, S07, 1
B03, Trade, 4318878.893, 139, B03, S06, 1
B03, Trade, 4318886.093, 133, B03, S05, 1
B03, Trade, 4318894.393, 140, B03, S05, 1
B03, Trade, 4318899.793, 140, B03, S00, 1
B03, Trade, 4318903.093, 61, B03, S08, 1
B03, Trade, 4318908.093, 140, B03, S00, 1
B03, Trade, 4318917.643, 68, B03, S01, 1
B03, Trade, 4318927.693, 63, S04, B03, 1
B03, Trade, 4318962.793, 60, S02, B03, 1
B03, Trade, 4318967.243, 60, B03, S00, 1
B03, Trade, 4318990.443, 140, B03, S03, 1
B03, Trade, 4319010.343, 60, S04, B03, 1
B03, Trade, 4319040.743, 139, B03, S01, 1
B03, Trade, 4319041.793, 140, B03, S08, 1
B03, Trade, 4319057.443, 140, B03, S09, 1
B03, Trade, 4319060.493, 140, B03, S09, 1
B03, Trade, 4319079.093, 60, S00, B03, 1
B03, Trade, 4319097.543, 60, S06, B03, 1
B03, Trade, 4319109.193, 60, B03, S09, 1
B03, Trade, 4319162.593, 61, B03, S04, 1
B03, Trade, 4319211.993, 140, B03, S06, 1
B03, Trade, 4319222.143, 136, B03, S06, 1
B03, Trade, 4319228.693, 140, B03, S07, 1
B03, Trade, 4319232.543, 84, B03, S09, 1
B03, Trade, 4319240.643, 140, B03, S07, 1
B03, Trade, 4319246.543, 140, B03, S00, 1
B03, Trade, 4319251.393, 140, B03, S06, 1
B03, Trade, 4319257.643, 140, B03, S03, 1
B03, Trade, 4319261.543, 140, B03, S05, 1
B03, Trade, 4319265.893, 140, B03, S07, 1
B03, Trade, 4319271.943, 78, S02, B03, 1
B03, Trade, 4319284.793, 60, B03, S06, 1
B03, Trade, 4319295.593, 60, S01, B03, 1
B03, Trade, 4319302.643, 140, B03, S09, 1
B03, Trade, 4319313.593, 96, B03, S00, 1
B03, Trade, 4319315.493, 69, B03, S08, 1
B03, Trade, 4319380.393, 139, B03, S06, 1
B03, Trade, 4319384.693, 60, B03, S08, 1
B03, Trade, 4319396.193, 62, B03, S02, 1
B03, Trade, 4319419.943, 61, B03, S06, 1
B03, Trade, 4319431.293, 62, S01, B03, 1
B03, Trade, 4319439.443, 60, S09, B03, 1
B03, Trade, 4319462.993, 63, B03, S01, 1
B03, Trade, 4319469.343, 140, B03, S06, 1
B03, Trade, 4319475.793, 60, S06, B03, 1
B03, Trade, 4319498.793, 126, B03, S03, 1
B03, Trade, 4319508.643, 140, B03, S01, 1
B03, Trade, 4319528.643, 60, S04, B03, 1
B03, Trade, 4319529.293, 61, S08, B03, 1
B03, Trade, 4319557.543, 60, S02, B03, 1
B03, Trade, 4319558.643, 62, B03, S07, 1
B03, Trade, 4319577.243, 60, B03, S07, 1
B03, Trade, 4319586.243, 140, B03, S06, 1
B03, Trade, 4319595.943, 61, S08, B03, 1
B03, Trade, 4319599.193, 62, B03, S07, 1
B03, Trade, 4319604.043, 138, B03, S00, 1
B03, Trade, 4319610.643, 140, B03, S01, 1
B03, Trade, 4319614.793, 140, B03, S08, 1
B03, Trade, 4319619.343, 82, B03, S01, 1
B03, Trade, 4319627.293, 140, B03, S06, 1
B03, Trade, 4319633.693, 61, S00, B03, 1
B03, Trade, 4319639.143, 140, B03, S00, 1
B03, Trade, 4319644.893, 133, B03, S06, 1
B03, Trade, 4319683.993, 60, B03, S08, 1
B03, Trade, 4319700.093, 60, B03, S02, 1
B03, Trade, 4319735.493, 60, S05, B03, 1
B03, Trade, 4319753.143, 60, B03, S09, 1
B03, Trade, 4319773.843, 62, S09, B03, 1
B03, Trade, 4319817.993, 60, B03, S01, 1
B03, Trade, 4319827.443, 77, B03, S09, 1
B03, Trade, 4319830.993, 140, B03, S08, 1
B03, Trade, 4319835.143, 140, B03, S07, 1
B03, Trade, 4319839.493, 140, B03, S09, 1
B03, Trade, 4319866.343, 63, B03, S07, 1
B03, Trade, 4319901.593, 60, B03, S04, 1
B03, Trade, 4319922.343, 61, B03, S01, 1
B03, Trade, 4319925.043, 140, B03, S05, 1
B03, Trade, 4319927.343, 140, B03, S06, 1
B03, Trade, 4319932.743, 73, B03, S09, 1
B03, Trade, 4319940.593, 140, B03, S09, 1
B03, Trade, 4319942.993, 140, B03, S07, 1
B03, Trade, 4319965.143, 61, S05, B03, 1
B03, Trade, 4319986.743, 60, B03, S08, 1
B03, Trade, 4319999.343, 62, S01, B03, 1
B04, 100
B04, Trade, 4319439.993, 60, S08, B04, 1
B04, Trade, 4319443.593, 63, S06, B04, 1
B04, Trade, 4319450.343, 61, S07, B04, 1
B04, Trade, 4319457.543, 66, S08, B04, 1
B04, Trade, 4319461.943, 68, S03, B04, 1
B04, Trade, 4319467.143, 61, S03, B04, 1
B04, Trade, 4319475.893, 61, S01, B04, 1
B04, Trade, 4319477.893, 62, S05, B04, 1
B04, Trade, 4319483.293, 60, S05, B04, 1
B04, Trade, 4319488.293, 60, S09, B04, 1
B04, Trade, 4319495.443, 61, S02, B04, 1
B04, Trade, 4319499.793, 134, B04, S02, 1
B04, Trade, 4319504.043, 135, B04, S06, 1
B04, Trade, 4319510.843, 137, B04, S02, 1
B04, Trade, 4319515.643, 61, S08, B04, 1
B04, Trade, 4319523.393, 60, S04, B04, 1
B04, Trade, 4319527.443, 60, S00, B04, 1
B04, Trade, 4319534.093, 69, S02, B04, 1
B04, Trade, 4319541.793, 61, S02, B04, 1
B04, Trade, 4319543.193, 60, S04, B04, 1
B04, Trade, 4319548.843, 70, S09, B04, 1
B04, Trade, 4319555.943, 68, S09, B04, 1
B04, Trade, 4319562.743, 60, S06, B04, 1
B04, Trade, 4319573.743, 140, B04, S09, 1
B04, Trade, 4319580.343, 140, B04, S08, 1
B04, Trade, 4319583.193, 64, S02, B04, 1
B04, Trade, 4319587.643, 68, S02, B04, 1
B04, Trade, 4319590.743, 139, B04, S00, 1
B04, Trade, 4319600.143, 140, B04, S01, 1
B04, Trade, 4319606.393, 140, B04, S09, 1
B04, Trade, 4319616.993, 140, B04, S01, 1
B04, Trade, 4319620.143, 139, B04, S03, 1
B04, Trade, 4319629.543, 63, S05, B04, 1
B04, Trade, 4319632.393, 60, S08, B04, 1
B04, Trade, 4319638.143, 65, S06, B04, 1
B04, Trade, 4319640.143, 140, B04, S09, 1
B04, Trade, 4319649.143, 69, S05, B04, 1
B04, Trade, 4319653.693, 62, S03, B04, 1
B04, Trade, 4319655.293, 60, S06, B04, 1
B04, Trade, 4319663.343, 61, S03, B04, 1
B04, Trade, 4319669.393, 63, S02, B04, 1
B04, Trade, 4319676.193, 60, S04, B04, 1
B04, Trade, 4319680.443, 65, S08, B04, 1
B04, Trade, 4319688.543, 65, S02, B04, 1
B04, Trade, 4319694.193, 61, S00, B04, 1
B04, Trade, 4319700.193, 63, S07, B04, 1
B04, Trade, 4319707.043, 60, S08, B04, 1
B04, Trade, 4319713.243, 60, S07, B04, 1
B04, Trade, 4319717.793, 62, S05, B04, 1
B04, Trade, 4319725.493, 60, S02, B04, 1
B04, Trade, 4319727.443, 60, S04, B04, 1
B04, Trade, 4319734.843, 60, S09, B04, 1
B04, Trade, 4319739.243, 61, S07, B04, 1
B04, Trade, 4319744.843, 60, S05, B04, 1
B04, Trade, 4319746.243, 64, S00, B04, 1
B04, Trade, 4319755.843, 61, S08, B04, 1
B04, Trade, 4319761.193, 61, S09, B04, 1
B04, Trade, 4319763.293, 61, S02, B04, 1
B04, Trade, 4319768.443, 62, S00, B04, 1
B04, Trade, 4319776.043, 72, S08, B04, 1
B04, Trade, 4319779.493, 60, S04, B04, 1
B04, Trade, 4319786.093, 60, S09, B04, 1
B04, Trade, 4319792.693, 61, S06, B04, 1
B04, Trade, 4319798.393, 89, S08, B04, 1
B04, Trade, 4319807.843, 60, S07, B04, 1
B04, Trade, 4319808.893, 61, S08, B04, 1
B04, Trade, 4319816.593, 60, S09, B04, 1
B04, Trade, 4319819.893, 60, S04, B04, 1
B04, Trade, 4319823.243, 140, B04, S09, 1
B04, Trade, 4319834.543, 140, B04, S03, 1
B04, Trade, 4319838.443, 140, B04, S07, 1
B04, Trade, 4319841.643, 140, B04, S03, 1
B04, Trade, 4319847.693, 61, S08, B04, 1
B04, Trade, 4319851.643, 61, S06, B04, 1
B04, Trade, 4319855.993, 62, S04, B04, 1
B04, Trade, 4319861.193, 64, S08, B04, 1
B04, Trade, 4319866.043, 65, S06, B04, 1
B04, Trade, 4319871.493, 61, S01, B04, 1
B04, Trade, 4319873.143, 60, S05, B04, 1
B04, Trade, 4319885.493, 60, S03, B04, 1
B04, Trade, 4319892.243, 63, S05, B04, 1
B04, Trade, 4319897.643, 60, S06, B04, 1
B04, Trade, 4319903.693, 140, B04, S07, 1
B04, Trade, 4319904.243, 137, B04, S03, 1
B04, Trade, 4319912.643, 62, S08, B04, 1
B04, Trade, 4319917.243, 61, S01, B04, 1
B04, Trade, 4319920.893, 63, S02, B04, 1
B04, Trade, 4319925.293, 139, B04, S00, 1
B04, Trade, 4319929.993, 137, B04, S02, 1
B04, Trade, 4319936.643, 139, B04, S05, 1
B04, Trade, 4319944.343, 140, B04, S03, 1
B04, Trade, 4319949.943, 60, S07, B04, 1
B04, Trade, 4319960.243, 60, S09, B04, 1
B04, Trade, 4319965.243, 62, S07, B04, 1
B04, Trade, 4319965.993, 65, S00, B04, 1
B04, Trade, 4319974.543, 60, S03, B04, 1
B04, Trade, 4319978.543, 62, S05, B04, 1
B04, Trade, 4319983.743, 60, S03, B04, 1
B04, Trade, 4319988.343, 136, B04, S09, 1
B04, Trade, 4319995.193, 60, S06, B04, 1
B05, 100
B05, Trade, 4319408.743, 73, S00, B05, 1
B05, Trade, 4319413.493, 60, S08, B05, 1
B05, Trade, 4319420.393, 68, S09, B05, 1
B05, Trade, 4319423.693, 63, S03, B05, 1
B05, Trade, 4319426.993, 60, S04, B05, 1
B05, Trade, 4319429.593, 63, S05, B05, 1
B05, Trade, 4319440.593, 62, S02, B05, 1
B05, Trade, 4319449.293, 60, S05, B05, 1
B05, Trade, 4319452.043, 61, S02, B05, 1
B05, Trade, 4319459.543, 60, S04, B05, 1
B05, Trade, 4319465.693, 60, S07, B05, 1
B05, Trade, 4319471.543, 132, B05, S09, 1
B05, Trade, 4319475.393, 61, S05, B05, 1
B05, Trade, 4319481.243, 63, S08, B05, 1
B05, Trade, 4319486.743, 60, S04, B05, 1
B05, Trade, 4319490.843, 60, S04, B05, 1
B05, Trade, 4319492.443, 60, S08, B05, 1
B05, Trade, 4319502.143, 93, B05, S02, 1
B05, Trade, 4319504.693, 72, B05, S00, 1
B05, Trade, 4319512.093, 103, B05, S09, 1
B05, Trade, 4319519.743, 71, S04, B05, 1
B05, Trade, 4319523.343, 60, S07, B05, 1
B05, Trade, 4319531.143, 62, B05, S03, 1
B05, Trade, 4319535.393, 60, S04, B05, 1
B05, Trade, 4319537.693, 60, S02, B05, 1
B05, Trade, 4319547.193, 63, S08, B05, 1
B05, Trade, 4319550.293, 64, S00, B05, 1
B05, Trade, 4319552.843, 61, S07, B05, 1
B05, Trade, 4319558.343, 73, S04, B05, 1
B05, Trade, 4319567.193, 60, S03, B05, 1
B05, Trade, 4319569.493, 67, S00, B05, 1
B05, Trade, 4319576.093, 64, S01, B05, 1
B05, Trade, 4319578.343, 60, S01, B05, 1
B05, Trade, 4319583.043, 62, S04, B05, 1
B05, Trade, 4319590.243, 60, S06, B05, 1
