B00, 100
B00, Trade, 4318715.393, 62, S02, B00, 1
B00, Trade, 4319570.743, 99, B00, S08, 1
B00, Trade, 4319578.693, 140, B00, S02, 1
B00, Trade, 4319592.043, 60, B00, S09, 1
B00, Trade, 4319604.093, 140, B00, S01, 1
B00, Trade, 4319606.643, 140, B00, S00, 1
B00, Trade, 4319643.393, 60, S07, B00, 1
B00, Trade, 4319653.943, 60, S04, B00, 1
B00, Trade, 4319673.643, 61, S03, B00, 1
B00, Trade, 4319681.393, 61, S09, B00, 1
B00, Trade, 4319701.693, 63, B00, S02, 1
B00, Trade, 4319717.743, 140, B00, S09, 1
B00, Trade, 4319724.993, 61, B00, S00, 1
B00, Trade, 4319729.893, 139, B00, S02, 1
B00, Trade, 4319745.893, 62, S06, B00, 1
B00, Trade, 4319768.143, 140, B00, S02, 1
B00, Trade, 4319783.943, 64, B00, S00, 1
B00, Trade, 4319787.343, 139, B00, S01, 1
B00, Trade, 4319807.193, 62, B00, S06, 1
B00, Trade, 4319816.293, 140, B00, S09, 1
B00, Trade, 4319851.693, 60, B00, S09, 1
B00, Trade, 4319878.993, 140, B00, S06, 1
B00, Trade, 4319881.843, 137, B00, S04, 1
B00, Trade, 4319900.343, 63, S02, B00, 1
B00, Trade, 4319921.193, 61, B00, S03, 1
B00, Trade, 4319967.643, 128, B00, S03, 1
B00, Trade, 4319978.493, 140, B00, S02, 1
B00, Trade, 4319981.693, 140, B00, S03, 1
B00, Trade, 4319991.593, 140, B00, S08, 1
B00, Trade, 4319996.143, 60, S02, B00, 1
B01, 100
B01, Trade, 4319473.243, 105, S05, B01, 1
B01, Trade, 4319477.543, 63, S08, B01, 1
B01, Trade, 4319483.493, 63, S08, B01, 1
B01, Trade, 4319487.643, 61, S06, B01, 1
B01, Trade, 4319495.593, 60, S01, B01, 1
B01, Trade, 4319501.843, 61, S06, B01, 1
B01, Trade, 4319503.843, 61, S01, B01, 1
B01, Trade, 4319509.993, 94, S05, B01, 1
B01, Trade, 4319516.393, 137, B01, S06, 1
B01, Trade, 4319521.193, 140, B01, S00, 1
B01, Trade, 4319525.493, 139, B01, S00, 1
B01, Trade, 4319530.893, 63, S09, B01, 1
B01, Trade, 4319536.743, 63, S07, B01, 1
B01, Trade, 4319542.293, 60, S03, B01, 1
B01, Trade, 4319549.193, 138, B01, S01, 1
B01, Trade, 4319553.293, 67, S02, B01, 1
B01, Trade, 4319564.343, 60, S09, B01, 1
B01, Trade, 4319567.593, 139, B01, S06, 1
B01, Trade, 4319572.543, 62, S02, B01, 1
B01, Trade, 4319578.893, 137, B01, S06, 1
B01, Trade, 4319582.593, 65, S07, B01, 1
B01, Trade, 4319586.093, 67, S09, B01, 1
B01, Trade, 4319591.543, 61, S04, B01, 1
B01, Trade, 4319594.443, 61, S02, B01, 1
B01, Trade, 4319601.343, 71, S06, B01, 1
B01, Trade, 4319608.243, 139, B01, S04, 1
B01, Trade, 4319610.443, 140, B01, S08, 1
B01, Trade, 4319616.443, 61, S06, B01, 1
B01, Trade, 4319619.393, 71, S00, B01, 1
B01, Trade, 4319625.593, 65, S01, B01, 1
B01, Trade, 4319630.443, 60, S00, B01, 1
B01, Trade, 4319638.243, 60, S07, B01, 1
B01, Trade, 4319639.593, 67, S01, B01, 1
B01, Trade, 4319647.793, 62, S07, B01, 1
B01, Trade, 4319653.493, 103, S05, B01, 1
B01, Trade, 4319659.593, 61, S04, B01, 1
B01, Trade, 4319660.143, 61, S06, B01, 1
B01, Trade, 4319669.243, 60, S00, B01, 1
B01, Trade, 4319672.243, 61, S00, B01, 1
B01, Trade, 4319675.043, 61, S08, B01, 1
B01, Trade, 4319680.343, 64, S08, B01, 1
B01, Trade, 4319689.093, 62, S04, B01, 1
B01, Trade, 4319695.243, 65, S09, B01, 1
B01, Trade, 4319697.643, 140, B01, S09, 1
B01, Trade, 4319700.943, 63, S07, B01, 1
B01, Trade, 4319709.893, 65, S00, B01, 1
B01, Trade, 4319710.643, 63, S07, B01, 1
B01, Trade, 4319720.493, 66, S07, B01, 1
B01, Trade, 4319724.043, 140, B01, S05, 1
B01, Trade, 4319730.343, 139, B01, S04, 1
B01, Trade, 4319736.893, 63, S03, B01, 1
B01, Trade, 4319741.193, 61, S09, B01, 1
B01, Trade, 4319752.043, 60, S02, B01, 1
B01, Trade, 4319753.293, 66, S07, B01, 1
B01, Trade, 4319758.543, 60, S04, B01, 1
B01, Trade, 4319763.443, 60, S07, B01, 1
B01, Trade, 4319768.043, 140, B01, S05, 1
B01, Trade, 4319771.693, 71, S04, B01, 1
B01, Trade, 4319780.343, 63, S09, B01, 1
B01, Trade, 4319785.293, 63, S08, B01, 1
B01, Trade, 4319793.543, 137, B01, S02, 1
B01, Trade, 4319797.143, 60, S08, B01, 1
B01, Trade, 4319801.743, 62, S03, B01, 1
B01, Trade, 4319804.943, 61, S02, B01, 1
B01, Trade, 4319811.693, 64, S01, B01, 1
B01, Trade, 4319815.393, 140, B01, S04, 1
B01, Trade, 4319819.393, 62, S01, B01, 1
B01, Trade, 4319824.793, 60, S00, B01, 1
B01, Trade, 4319829.893, 60, S08, B01, 1
B01, Trade, 4319833.543, 62, S09, B01, 1
B01, Trade, 4319842.393, 65, S09, B01, 1
B01, Trade, 4319845.693, 62, S03, B01, 1
B01, Trade, 4319851.143, 62, S02, B01, 1
B01, Trade, 4319856.393, 61, S07, B01, 1
B01, Trade, 4319858.293, 60, S04, B01, 1
B01, Trade, 4319863.593, 60, S03, B01, 1
B01, Trade, 4319869.993, 140, B01, S08, 1
B01, Trade, 4319877.143, 61, S02, B01, 1
B01, Trade, 4319882.993, 139, B01, S08, 1
B01, Trade, 4319883.993, 140, B01, S09, 1
B01, Trade, 4319892.593, 66, S05, B01, 1
B01, Trade, 4319898.993, 77, S09, B01, 1
B01, Trade, 4319904.643, 60, S04, B01, 1
B01, Trade, 4319907.993, 62, S01, B01, 1
B01, Trade, 4319913.993, 62, S04, B01, 1
B01, Trade, 4319914.743, 65, S03, B01, 1
B01, Trade, 4319919.493, 62, S04, B01, 1
B01, Trade, 4319928.543, 60, S09, B01, 1
B01, Trade, 4319932.493, 60, S08, B01, 1
B01, Trade, 4319937.343, 61, S01, B01, 1
B01, Trade, 4319944.143, 60, S07, B01, 1
B01, Trade, 4319948.393, 63, S02, B01, 1
B01, Trade, 4319953.443, 61, S07, B01, 1
B01, Trade, 4319957.293, 61, S00, B01, 1
B01, Trade, 4319964.643, 61, S00, B01, 1
B01, Trade, 4319969.343, 65, S09, B01, 1
B01, Trade, 4319976.243, 67, S04, B01, 1
B01, Trade, 4319977.743, 139, B01, S08, 1
B01, Trade, 4319983.943, 140, B01, S05, 1
B01, Trade, 4319992.743, 140, B01, S09, 1
B02, 100
B02, Trade, 4318780.093, 129, B02, S09, 1
B02, Trade, 4318790.443, 125, B02, S06, 1
B02, Trade, 4318805.793, 61, B02, S09, 1
B02, Trade, 4318806.443, 61, S02, B02, 1
B02, Trade, 4318812.593, 139, B02, S06, 1
B02, Trade, 4318825.393, 75, B02, S06, 1
B02, Trade, 4318831.243, 138, B02, S05, 1
B02, Trade, 4318837.043, 133, B02, S08, 1
B02, Trade, 4318844.993, 72, B02, S06, 1
B02, Trade, 4318862.343, 140, B02, S02, 1
B02, Trade, 4318868.393, 140, B02, S06, 1
B02, Trade, 4318883.643, 64, B02, S02, 1
B02, Trade, 4318901.993, 60, S06, B02, 1
B02, Trade, 4318949.193, 60, B02, S01, 1
B02, Trade, 4318973.093, 60, S08, B02, 1
B02, Trade, 4318977.493, 140, B02, S05, 1
B02, Trade, 4318990.443, 60, B02, S06, 1
B02, Trade, 4318994.943, 61, B02, S04, 1
B02, Trade, 4319009.243, 139, B02, S00, 1
B02, Trade, 4319038.243, 60, S09, B02, 1
B02, Trade, 4319067.343, 62, B02, S09, 1
B02, Trade, 4319082.143, 66, B02, S06, 1
B02, Trade, 4319100.593, 60, S03, B02, 1
B02, Trade, 4319115.793, 140, B02, S05, 1
B02, Trade, 4319117.693, 140, B02, S02, 1
B02, Trade, 4319123.043, 140, B02, S01, 1
B02, Trade, 4319126.093, 123, B02, S06, 1
B02, Trade, 4319135.593, 140, B02, S09, 1
B02, Trade, 4319145.093, 62, B02, S00, 1
B02, Trade, 4319145.943, 136, B02, S06, 1
B02, Trade, 4319152.243, 140, B02, S03, 1
B02, Trade, 4319155.893, 62, B02, S03, 1
B02, Trade, 4319183.243, 139, B02, S02, 1
B02, Trade, 4319200.043, 137, B02, S01, 1
B02, Trade, 4319213.643, 64, S02, B02, 1
B02, Trade, 4319244.493, 60, S08, B02, 1
B02, Trade, 4319253.243, 64, S03, B02, 1
B02, Trade, 4319267.443, 61, S04, B02, 1
B02, Trade, 4319273.093, 60, B02, S04, 1
B02, Trade, 4319282.293, 140, B02, S00, 1
B02, Trade, 4319284.143, 140, B02, S01, 1
B02, Trade, 4319291.943, 124, B02, S01, 1
B02, Trade, 4319293.393, 140, B02, S05, 1
B02, Trade, 4319328.193, 61, B02, S08, 1
B02, Trade, 4319339.643, 61, S00, B02, 1
B02, Trade, 4319363.293, 140, B02, S02, 1
B02, Trade, 4319368.593, 124, B02, S06, 1
B02, Trade, 4319369.743, 66, B02, S09, 1
B02, Trade, 4319379.243, 61, B02, S00, 1
B02, Trade, 4319382.093, 63, B02, S03, 1
B02, Trade, 4319398.943, 60, S06, B02, 1
B02, Trade, 4319408.843, 61, S01, B02, 1
B02, Trade, 4319427.893, 140, B02, S09, 1
B02, Trade, 4319435.993, 138, B02, S08, 1
B02, Trade, 4319440.043, 136, B02, S05, 1
B02, Trade, 4319448.143, 140, B02, S00, 1
B02, Trade, 4319451.593, 140, B02, S04, 1
B02, Trade, 4319461.143, 140, B02, S06, 1
B02, Trade, 4319468.093, 112, B02, S01, 1
B02, Trade, 4319485.793, 60, B02, S00, 1
B02, Trade, 4319504.843, 60, B02, S08, 1
B02, Trade, 4319506.943, 64, B02, S05, 1
B02, Trade, 4319509.943, 62, S01, B02, 1
B02, Trade, 4319514.493, 140, B02, S01, 1
B02, Trade, 4319518.443, 140, B02, S03, 1
B02, Trade, 4319545.043, 68, B02, S05, 1
B02, Trade, 4319547.493, 78, B02, S06, 1
B02, Trade, 4319562.493, 60, B02, S02, 1
B02, Trade, 4319570.343, 101, B02, S03, 1
B02, Trade, 4319576.543, 140, B02, S05, 1
B02, Trade, 4319596.443, 60, S07, B02, 1
B02, Trade, 4319603.993, 140, B02, S09, 1
B02, Trade, 4319606.343, 140, B02, S02, 1
B02, Trade, 4319628.443, 62, S04, B02, 1
B02, Trade, 4319652.793, 61, B02, S06, 1
B02, Trade, 4319679.043, 62, S09, B02, 1
B02, Trade, 4319700.993, 64, S06, B02, 1
B02, Trade, 4319717.493, 140, B02, S05, 1
B02, Trade, 4319722.643, 61, B02, S01, 1
B02, Trade, 4319729.443, 140, B02, S00, 1
B02, Trade, 4319746.143, 61, B02, S03, 1
B02, Trade, 4319768.443, 65, B02, S03, 1
B02, Trade, 4319782.143, 61, S03, B02, 1
B02, Trade, 4319793.443, 138, B02, S00, 1
B02, Trade, 4319804.343, 61, B02, S01, 1
B02, Trade, 4319807.493, 61, B02, S06, 1
B02, Trade, 4319813.093, 60, B02, S09, 1
B02, Trade, 4319817.343, 140, B02, S02, 1
B02, Trade, 4319835.293, 60, S04, B02, 1
B02, Trade, 4319850.543, 60, S08, B02, 1
B02, Trade, 4319868.943, 61, S07, B02, 1
B02, Trade, 4319877.743, 60, B02, S01, 1
B02, Trade, 4319880.493, 140, B02, S09, 1
B02, Trade, 4319901.393, 63, B02, S03, 1
B02, Trade, 4319940.343, 61, B02, S04, 1
B02, Trade, 4319948.443, 60, B02, S00, 1
B02, Trade, 4319966.093, 61, B02, S08, 1
B02, Trade, 4319980.793, 140, B02, S04, 1
B02, Trade, 4319986.893, 140, B02, S09, 1
B02, Trade, 4319997.693, 140, B02, S00, 1
B03, 100
B03, Trade, 4319457.243, 139, B03, S01, 1
B03, Trade, 4319465.943, 138, B03, S00, 1
B03, Trade, 4319467.993, 116, S05, B03, 1
B03, Trade, 4319472.843, 60, S04, B03, 1
B03, Trade, 4319479.393, 60, S07, B03, 1
B03, Trade, 4319481.543, 60, S01, B03, 1
B03, Trade, 4319492.143, 60, S07, B03, 1
B03, Trade, 4319498.243, 63, S00, B03, 1
B03, Trade, 4319504.793, 62, S02, B03, 1
B03, Trade, 4319512.943, 140, B03, S00, 1
B03, Trade, 4319519.293, 140, B03, S04, 1
B03, Trade, 4319527.693, 140, B03, S06, 1
B03, Trade, 4319530.793, 62, S07, B03, 1
B03, Trade, 4319536.543, 61, S02, B03, 1
B03, Trade, 4319538.843, 63, S09, B03, 1
B03, Trade, 4319544.093, 62, S02, B03, 1
B03, Trade, 4319549.093, 140, B03, S09, 1
B03, Trade, 4319553.043, 66, S00, B03, 1
B03, Trade, 4319559.993, 60, S09, B03, 1
B03, Trade, 4319562.593, 62, S00, B03, 1
B03, Trade, 4319569.243, 62, S00, B03, 1
B03, Trade, 4319576.943, 140, B03, S08, 1
B03, Trade, 4319578.743, 139, B03, S09, 1
B03, Trade, 4319586.693, 64, S04, B03, 1
B03, Trade, 4319593.193, 68, S01, B03, 1
B03, Trade, 4319599.843, 61, S00, B03, 1
B03, Trade, 4319608.343, 139, B03, S09, 1
B03, Trade, 4319612.743, 64, S03, B03, 1
B03, Trade, 4319618.543, 65, S04, B03, 1
B03, Trade, 4319621.193, 61, S08, B03, 1
B03, Trade, 4319625.243, 61, S09, B03, 1
B03, Trade, 4319630.193, 61, S02, B03, 1
B03, Trade, 4319636.343, 62, S04, B03, 1
B03, Trade, 4319646.393, 64, S02, B03, 1
B03, Trade, 4319649.293, 60, S00, B03, 1
B03, Trade, 4319652.993, 63, S09, B03, 1
B03, Trade, 4319658.743, 61, S08, B03, 1
B03, Trade, 4319660.893, 135, S05, B03, 1
B03, Trade, 4319664.193, 65, S03, B03, 1
B03, Trade, 4319674.493, 60, S01, B03, 1
B03, Trade, 4319681.843, 60, S03, B03, 1
B03, Trade, 4319682.593, 61, S06, B03, 1
B03, Trade, 4319689.443, 62, S00, B03, 1
B03, Trade, 4319693.643, 61, S03, B03, 1
B03, Trade, 4319696.593, 139, B03, S05, 1
B03, Trade, 4319703.743, 61, S08, B03, 1
B03, Trade, 4319708.293, 60, S04, B03, 1
B03, Trade, 4319713.993, 60, S03, B03, 1
B03, Trade, 4319717.893, 139, B03, S06, 1
B03, Trade, 4319721.993, 62, S03, B03, 1
B03, Trade, 4319725.743, 139, B03, S09, 1
B03, Trade, 4319733.243, 118, S05, B03, 1
B03, Trade, 4319742.143, 61, S01, B03, 1
B03, Trade, 4319747.093, 63, S08, B03, 1
B03, Trade, 4319751.143, 140, B03, S00, 1
B03, Trade, 4319753.643, 60, S06, B03, 1
B03, Trade, 4319757.743, 60, S07, B03, 1
B03, Trade, 4319766.493, 61, S06, B03, 1
B03, Trade, 4319769.543, 63, S09, B03, 1
B03, Trade, 4319779.393, 63, S08, B03, 1
B03, Trade, 4319781.143, 60, S03, B03, 1
B03, Trade, 4319786.293, 74, S05, B03, 1
B03, Trade, 4319789.693, 60, S00, B03, 1
B03, Trade, 4319794.543, 63, S03, B03, 1
B03, Trade, 4319798.693, 140, B03, S04, 1
B03, Trade, 4319805.893, 63, S09, B03, 1
B03, Trade, 4319812.043, 64, S07, B03, 1
B03, Trade, 4319818.843, 61, S08, B03, 1
B03, Trade, 4319826.343, 62, S06, B03, 1
B03, Trade, 4319830.493, 60, S07, B03, 1
B03, Trade, 4319836.993, 60, S06, B03, 1
B03, Trade, 4319839.743, 128, S05, B03, 1
B03, Trade, 4319843.093, 65, S01, B03, 1
B03, Trade, 4319852.643, 64, S06, B03, 1
B03, Trade, 4319853.443, 60, S09, B03, 1
B03, Trade, 4319863.943, 61, S09, B03, 1
B03, Trade, 4319871.293, 60, S01, B03, 1
B03, Trade, 4319878.543, 65, S09, B03, 1
B03, Trade, 4319888.443, 63, S04, B03, 1
B03, Trade, 4319891.293, 64, S03, B03, 1
B03, Trade, 4319896.143, 61, S06, B03, 1
B03, Trade, 4319903.693, 60, S07, B03, 1
B03, Trade, 4319911.093, 69, S03, B03, 1
B03, Trade, 4319914.143, 60, S01, B03, 1
B03, Trade, 4319916.193, 64, S07, B03, 1
B03, Trade, 4319922.343, 60, S04, B03, 1
B03, Trade, 4319924.743, 65, S00, B03, 1
B03, Trade, 4319930.843, 62, S00, B03, 1
B03, Trade, 4319935.743, 61, S09, B03, 1
B03, Trade, 4319944.843, 61, S00, B03, 1
B03, Trade, 4319948.193, 62, S03, B03, 1
B03, Trade, 4319950.443, 61, S01, B03, 1
B03, Trade, 4319957.093, 60, S01, B03, 1
B03, Trade, 4319960.643, 66, S07, B03, 1
B03, Trade, 4319969.693, 140, B03, S04, 1
B03, Trade, 4319974.443, 62, S09, B03, 1
B03, Trade, 4319976.143, 66, S08, B03, 1
B03, Trade, 4319986.193, 139, B03, S00, 1
B03, Trade, 4319991.543, 140, B03, S05, 1
B03, Trade, 4319997.993, 140, B03, S06, 1
B04, 100
B04, Trade, 4319469.243, 68, S07, B04, 1
B04, Trade, 4319470.593, 61, S06, B04, 1
B04, Trade, 4319477.493, 60, S00, B04, 1
B04, Trade, 4319485.243, 60, S03, B04, 1
B04, Trade, 4319489.843, 61, S00, B04, 1
B04, Trade, 4319494.893, 64, S08, B04, 1
B04, Trade, 4319500.193, 61, S09, B04, 1
B04, Trade, 4319502.743, 60, S04, B04, 1
B04, Trade, 4319507.143, 73, S06, B04, 1
B04, Trade, 4319515.043, 140, B04, S05, 1
B04, Trade, 4319522.893, 138, B04, S06, 1
B04, Trade, 4319526.343, 135, B04, S05, 1
B04, Trade, 4319528.243, 78, S04, B04, 1
B04, Trade, 4319535.443, 60, S06, B04, 1
B04, Trade, 4319538.543, 61, S00, B04, 1
B04, Trade, 4319545.943, 72, S03, B04, 1
B04, Trade, 4319550.943, 62, S07, B04, 1
B04, Trade, 4319556.193, 60, S01, B04, 1
B04, Trade, 4319560.243, 60, S01, B04, 1
B04, Trade, 4319564.893, 69, S01, B04, 1
B04, Trade, 4319572.693, 83, S04, B04, 1
B04, Trade, 4319581.893, 60, S03, B04, 1
B04, Trade, 4319584.693, 75, S02, B04, 1
B04, Trade, 4319593.793, 71, S01, B04, 1
B04, Trade, 4319594.743, 111, S05, B04, 1
B04, Trade, 4319602.793, 140, B04, S02, 1
B04, Trade, 4319608.743, 138, B04, S06, 1
B04, Trade, 4319612.093, 139, B04, S09, 1
B04, Trade, 4319614.593, 61, S02, B04, 1
B04, Trade, 4319621.743, 69, S09, B04, 1
B04, Trade, 4319626.093, 68, S04, B04, 1
B04, Trade, 4319633.993, 61, S01, B04, 1
B04, Trade, 4319634.993, 60, S06, B04, 1
B04, Trade, 4319643.743, 60, S03, B04, 1
B04, Trade, 4319646.343, 62, S09, B04, 1
B04, Trade, 4319651.193, 69, S02, B04, 1
B04, Trade, 4319655.243, 60, S09, B04, 1
B04, Trade, 4319661.293, 69, S01, B04, 1
B04, Trade, 4319668.193, 61, S06, B04, 1
B04, Trade, 4319673.843, 62, S06, B04, 1
B04, Trade, 4319677.643, 61, S07, B04, 1
B04, Trade, 4319679.543, 100, S05, B04, 1
B04, Trade, 4319685.593, 62, S04, B04, 1
B04, Trade, 4319693.343, 60, S07, B04, 1
B04, Trade, 4319695.443, 60, S02, B04, 1
B04, Trade, 4319703.993, 64, S06, B04, 1
B04, Trade, 4319705.543, 60, S06, B04, 1
B04, Trade, 4319714.543, 62, S08, B04, 1
B04, Trade, 4319719.043, 139, B04, S00, 1
B04, Trade, 4319726.493, 140, B04, S06, 1
B04, Trade, 4319733.093, 61, S06, B04, 1
B04, Trade, 4319738.893, 61, S01, B04, 1
B04, Trade, 4319745.243, 60, S03, B04, 1
B04, Trade, 4319748.143, 66, S06, B04, 1
B04, Trade, 4319756.043, 60, S07, B04, 1
B04, Trade, 4319766.193, 62, S08, B04, 1
B04, Trade, 4319770.843, 69, S01, B04, 1
B04, Trade, 4319776.243, 60, S07, B04, 1
B04, Trade, 4319782.643, 60, S02, B04, 1
B04, Trade, 4319784.143, 72, S06, B04, 1
B04, Trade, 4319787.793, 140, B04, S06, 1
B04, Trade, 4319794.693, 71, S08, B04, 1
B04, Trade, 4319800.493, 62, S07, B04, 1
B04, Trade, 4319804.143, 63, S08, B04, 1
B04, Trade, 4319807.843, 138, B04, S00, 1
B04, Trade, 4319814.543, 76, S03, B04, 1
B04, Trade, 4319818.543, 113, S05, B04, 1
B04, Trade, 4319826.993, 60, S01, B04, 1
B04, Trade, 4319828.693, 61, S03, B04, 1
B04, Trade, 4319835.743, 61, S02, B04, 1
B04, Trade, 4319840.093, 60, S00, B04, 1
B04, Trade, 4319847.443, 62, S00, B04, 1
B04, Trade, 4319847.943, 61, S02, B04, 1
B04, Trade, 4319858.793, 64, S02, B04, 1
B04, Trade, 4319860.993, 62, S06, B04, 1
B04, Trade, 4319867.293, 61, S09, B04, 1
B04, Trade, 4319871.393, 61, S04, B04, 1
B04, Trade, 4319874.343, 60, S08, B04, 1
B04, Trade, 4319879.143, 140, B04, S03, 1
B04, Trade, 4319887.493, 61, S03, B04, 1
B04, Trade, 4319891.243, 60, S01, B04, 1
B04, Trade, 4319894.393, 60, S08, B04, 1
B04, Trade, 4319900.693, 77, S06, B04, 1
B04, Trade, 4319907.743, 60, S08, B04, 1
B04, Trade, 4319913.443, 60, S02, B04, 1
B04, Trade, 4319917.593, 63, S08, B04, 1
B04, Trade, 4319923.243, 60, S07, B04, 1
B04, Trade, 4319931.743, 60, S07, B04, 1
B04, Trade, 4319935.143, 61, S01, B04, 1
B04, Trade, 4319938.943, 64, S08, B04, 1
B04, Trade, 4319944.593, 60, S08, B04, 1
B04, Trade, 4319949.593, 60, S07, B04, 1
B04, Trade, 4319955.043, 63, S04, B04, 1
B04, Trade, 4319958.093, 62, S03, B04, 1
B04, Trade, 4319963.093, 60, S04, B04, 1
B04, Trade, 4319965.743, 61, S09, B04, 1
B04, Trade, 4319971.743, 138, B04, S01, 1
B04, Trade, 4319978.843, 140, B04, S09, 1
B04, Trade, 4319987.243, 138, B04, S06, 1
B04, Trade, 4319993.343, 65, S07, B04, 1
B05, 100
B05, Trade, 4319397.543, 60, S03, B05, 1
B05, Trade, 4319412.943, 65, S08, B05, 1
B05, Trade, 4319416.593, 60, S07, B05, 1
B05, Trade, 4319422.493, 73, S03, B05, 1
B05, Trade, 4319426.143, 72, S08, B05, 1
B05, Trade, 4319436.593, 84, B05, S00, 1
B05, Trade, 4319438.643, 88, B05, S03, 1
B05, Trade, 4319445.243, 64, S09, B05, 1
B05, Trade, 4319459.993, 126, B05, S05, 1
B05, Trade, 4319468.193, 70, B05, S03, 1
B05, Trade, 4319473.193, 60, S07, B05, 1
B05, Trade, 4319477.743, 64, S01, B05, 1
B05, Trade, 4319486.593, 61, S08, B05, 1
B05, Trade, 4319488.593, 65, S06, B05, 1
B05, Trade, 4319496.943, 64, S02, B05, 1
B05, Trade, 4319498.893, 61, S04, B05, 1
B05, Trade, 4319507.393, 61, S02, B05, 1
B05, Trade, 4319517.543, 60, S09, B05, 1
B05, Trade, 4319526.543, 87, B05, S04, 1
B05, Trade, 4319527.543, 61, S09, B05, 1
B05, Trade, 4319538.193, 60, S04, B05, 1
B05, Trade, 4319541.043, 61, S08, B05, 1
B05, Trade, 4319547.293, 93, B05, S01, 1
B05, Trade, 4319556.543, 60, S02, B05, 1
B05, Trade, 4319561.493, 60, S06, B05, 1
B05, Trade, 4319571.043, 110, B05, S09, 1
B05, Trade, 4319579.693, 82, B05, S09, 1
B05, Trade, 4319586.343, 60, S00, B05, 1
B05, Trade, 4319592.343, 67, S03, B05, 1
B05, Trade, 4319596.043, 61, S04, B05, 1
B05, Trade, 4319601.293, 69, S04, B05, 1
B05, Trade, 4319609.493, 117, B05, S04, 1
B05, Trade, 4319615.043, 61, S07, B05, 1
B05, Trade, 4319621.393, 66, S03, B05, 1
B05, Trade, 4319628.343, 60, S07, B05, 1
