B00, 100
B00, Trade, 4319438.243, 78, S06, B00, 1
B05, Trade, 4319625.593, 140, B05, S02, 1
B05, Trade, 4319628.893, 139, B05, S06, 1
B05, Trade, 4319633.993, 136, B05, S08, 1
B05, Trade, 4319636.493, 140, B05, S09, 1
B05, Trade, 4319645.193, 140, B05, S08, 1
B05, Trade, 4319648.993, 140, B05, S04, 1
B05, Trade, 4319654.443, 140, B05, S04, 1
B05, Trade, 4319656.093, 139, B05, S02, 1
B05, Trade, 4319665.143, 140, B05, S00, 1
B05, Trade, 4319671.693, 140, B05, S03, 1
B05, Trade, 4319678.093, 140, B05, S03, 1
B05, Trade, 4319684.943, 107, S02, B05, 1
B05, Trade, 4319685.943, 60, S09, B05, 1
B05, Trade, 4319692.193, 113, S03, B05, 1
B05, Trade, 4319699.293, 140, B05, S05, 1
B05, Trade, 4319700.593, 126, S07, B05, 1
B05, Trade, 4319706.893, 138, B05, S07, 1
B05, Trade, 4319713.443, 73, S00, B05, 1
B05, Trade, 4319719.043, 137, B05, S01, 1
B05, Trade, 4319728.343, 140, B05, S04, 1
B05, Trade, 4319733.493, 140, B05, S07, 1
B05, Trade, 4319736.493, 134, S03, B05, 1
B05, Trade, 4319748.893, 126, S03, B05, 1
B05, Trade, 4319753.193, 140, B05, S07, 1
B05, Trade, 4319762.093, 140, B05, S05, 1
B05, Trade, 4319766.093, 116, S03, B05, 1
B05, Trade, 4319776.043, 139, B05, S02, 1
B05, Trade, 4319779.143, 138, B05, S01, 1
B05, Trade, 4319782.893, 139, B05, S09, 1
B05, Trade, 4319790.093, 138, B05, S09, 1
B05, Trade, 4319793.593, 138, B05, S02, 1
B05, Trade, 4319799.093, 140, B05, S02, 1
B05, Trade, 4319808.743, 140, B05, S08, 1
B05, Trade, 4319822.943, 81, S03, B05, 1
B05, Trade, 4319828.943, 140, B05, S01, 1
B05, Trade, 4319832.343, 89, S02, B05, 1
B05, Trade, 4319840.593, 140, B05, S01, 1
B05, Trade, 4319847.493, 101, S00, B05, 1
B05, Trade, 4319852.993, 69, S09, B05, 1
B05, Trade, 4319855.443, 140, B05, S09, 1
B05, Trade, 4319864.243, 140, B05, S07, 1
B05, Trade, 4319869.943, 140, B05, S06, 1
B05, Trade, 4319878.093, 140, B05, S00, 1
B05, Trade, 4319882.093, 140, B05, S02, 1
B05, Trade, 4319886.943, 139, B05, S05, 1
B05, Trade, 4319895.093, 140, B05, S00, 1
B05, Trade, 4319897.993, 138, B05, S06, 1
B05, Trade, 4319903.343, 140, B05, S06, 1
B05, Trade, 4319905.493, 139, B05, S03, 1
B05, Trade, 4319912.943, 139, B05, S00, 1
B05, Trade, 4319923.243, 139, B05, S00, 1
B05, Trade, 4319927.793, 140, B05, S01, 1
B05, Trade, 4319932.443, 140, B05, S03, 1
B05, Trade, 4319937.893, 138, B05, S03, 1
B05, Trade, 4319943.043, 139, B05, S00, 1
B05, Trade, 4319948.143, 140, B05, S09, 1
B05, Trade, 4319950.793, 139, B05, S01, 1
B05, Trade, 4319961.043, 140, B05, S09, 1
B05, Trade, 4319966.343, 93, S04, B05, 1
B05, Trade, 4319969.293, 140, B05, S05, 1
B05, Trade, 4319975.743, 140, B05, S07, 1
B05, Trade, 4319981.993, 140, B05, S04, 1
B05, Trade, 4319985.643, 139, B05, S05, 1
B05, Trade, 4319994.443, 137, B05, S00, 1
B05, Trade, 4319999.943, 140, B05, S00, 1
B06, 100
B06, Trade, 4318962.443, 125, B06, S05, 1
B06, Trade, 4318973.793, 112, B06, S09, 1
B06, Trade, 4318978.843, 122, B06, S03, 1
B06, Trade, 4318984.993, 123, B06, S07, 1
B06, Trade, 4318997.293, 115, B06, S08, 1
B06, Trade, 4319004.993, 125, B06, S09, 1
B06, Trade, 4319016.243, 125, B06, S09, 1
B06, Trade, 4319020.243, 91, B06, S05, 1
B06, Trade, 4319025.393, 124, B06, S02, 1
B06, Trade, 4319034.993, 124, B06, S01, 1
B06, Trade, 4319061.043, 125, B06, S01, 1
B06, Trade, 4319066.843, 125, B06, S09, 1
B06, Trade, 4319075.243, 106, B06, S08, 1
B06, Trade, 4319082.793, 124, B06, S05, 1
B06, Trade, 4319091.393, 112, B06, S05, 1
B06, Trade, 4319113.343, 106, B06, S03, 1
B06, Trade, 4319120.543, 124, B06, S04, 1
B06, Trade, 4319127.393, 96, B06, S00, 1
B06, Trade, 4319146.443, 125, B06, S08, 1
B06, Trade, 4319165.743, 105, B06, S02, 1
B06, Trade, 4319173.843, 112, B06, S08, 1
B06, Trade, 4319188.643, 123, B06, S09, 1
B06, Trade, 4319204.543, 108, B06, S01, 1
B06, Trade, 4319205.893, 124, B06, S08, 1
B06, Trade, 4319215.193, 90, B06, S08, 1
B06, Trade, 4319226.793, 128, B06, S07, 1
B06, Trade, 4319246.193, 124, B06, S07, 1
B06, Trade, 4319256.693, 127, B06, S05, 1
B06, Trade, 4319260.893, 124, B06, S05, 1
B06, Trade, 4319268.443, 124, B06, S06, 1
B06, Trade, 4319280.493, 110, B06, S03, 1
B06, Trade, 4319286.993, 67, B06, S09, 1
B06, Trade, 4319295.643, 125, B06, S02, 1
B06, Trade, 4319304.343, 124, B06, S09, 1
B06, Trade, 4319324.543, 125, B06, S05, 1
B06, Trade, 4319331.593, 86, B06, S05, 1
B06, Trade, 4319343.093, 127, B06, S01, 1
B06, Trade, 4319369.343, 122, B06, S03, 1
B06, Trade, 4319371.143, 84, B06, S09, 1
B06, Trade, 4319375.943, 95, B06, S01, 1
B06, Trade, 4319385.143, 126, B06, S04, 1
B06, Trade, 4319400.643, 111, B06, S01, 1
B06, Trade, 4319406.543, 125, B06, S02, 1
B06, Trade, 4319426.493, 124, B06, S08, 1
B06, Trade, 4319439.143, 97, B06, S01, 1
B06, Trade, 4319466.593, 89, B06, S05, 1
B06, Trade, 4319477.093, 109, B06, S07, 1
B06, Trade, 4319493.043, 122, B06, S05, 1
B06, Trade, 4319496.043, 125, B06, S00, 1
B06, Trade, 4319499.993, 128, B06, S02, 1
B06, Trade, 4319503.043, 98, B06, S08, 1
B06, Trade, 4319510.143, 123, B06, S08, 1
B06, Trade, 4319518.243, 124, B06, S01, 1
B06, Trade, 4319523.943, 126, B06, S04, 1
B06, Trade, 4319548.443, 121, B06, S00, 1
B06, Trade, 4319559.093, 113, B06, S01, 1
B06, Trade, 4319572.093, 130, B06, S05, 1
B06, Trade, 4319575.043, 69, S05, B06, 1
B06, Trade, 4319591.143, 69, B06, S09, 1
B06, Trade, 4319595.793, 101, B06, S01, 1
B06, Trade, 4319614.543, 126, B06, S02, 1
B06, Trade, 4319618.493, 125, B06, S05, 1
B06, Trade, 4319634.143, 122, B06, S01, 1
B06, Trade, 4319674.693, 124, B06, S00, 1
B06, Trade, 4319682.943, 124, B06, S04, 1
B06, Trade, 4319691.243, 124, B06, S07, 1
B06, Trade, 4319698.543, 124, B06, S01, 1
B06, Trade, 4319709.643, 105, B06, S00, 1
B06, Trade, 4319711.543, 69, B06, S01, 1
B06, Trade, 4319735.943, 117, B06, S00, 1
B06, Trade, 4319740.193, 107, B06, S00, 1
B06, Trade, 4319747.543, 103, B06, S02, 1
B06, Trade, 4319755.643, 122, B06, S08, 1
B06, Trade, 4319775.743, 90, B06, S09, 1
B06, Trade, 4319783.493, 124, B06, S04, 1
B06, Trade, 4319786.043, 77, B06, S03, 1
B06, Trade, 4319799.643, 123, B06, S01, 1
B06, Trade, 4319808.943, 91, B06, S01, 1
B06, Trade, 4319813.793, 124, B06, S01, 1
B06, Trade, 4319820.393, 125, B06, S00, 1
B06, Trade, 4319827.343, 79, S04, B06, 1
B06, Trade, 4319831.893, 77, B06, S05, 1
B06, Trade, 4319837.493, 83, B06, S01, 1
B06, Trade, 4319843.493, 124, B06, S02, 1
B06, Trade, 4319848.443, 64, B06, S01, 1
B06, Trade, 4319851.843, 127, B06, S05, 1
B06, Trade, 4319859.143, 125, B06, S00, 1
B06, Trade, 4319863.693, 124, B06, S09, 1
B06, Trade, 4319869.993, 124, B06, S05, 1
B06, Trade, 4319875.093, 117, B06, S03, 1
B06, Trade, 4319904.743, 105, B06, S09, 1
B06, Trade, 4319924.793, 113, B06, S09, 1
B06, Trade, 4319931.793, 77, B06, S05, 1
B06, Trade, 4319936.943, 124, B06, S07, 1
B06, Trade, 4319950.843, 130, B06, S03, 1
B06, Trade, 4319952.443, 89, B06, S08, 1
B06, Trade, 4319964.393, 115, B06, S00, 1
B06, Trade, 4319976.793, 123, B06, S09, 1
B06, Trade, 4319982.743, 98, B06, S03, 1
B06, Trade, 4319996.993, 125, B06, S05, 1
B07, 100
B07, Trade, 4319379.143, 140, B07, S02, 1
B07, Trade, 4319387.943, 76, B07, S05, 1
B07, Trade, 4319390.193, 71, B07, S05, 1
B07, Trade, 4319405.043, 140, B07, S01, 1
B07, Trade, 4319409.193, 88, B07, S08, 1
B07, Trade, 4319413.593, 140, B07, S00, 1
B07, Trade, 4319418.893, 140, B07, S04, 1
B07, Trade, 4319422.443, 140, B07, S00, 1
B07, Trade, 4319430.243, 140, B07, S03, 1
B07, Trade, 4319446.293, 140, B07, S08, 1
B07, Trade, 4319453.693, 94, B07, S01, 1
B07, Trade, 4319460.143, 133, B07, S09, 1
B07, Trade, 4319463.893, 140, B07, S02, 1
B07, Trade, 4319468.443, 140, B07, S08, 1
B07, Trade, 4319472.393, 140, B07, S09, 1
B07, Trade, 4319481.843, 136, B07, S01, 1
B07, Trade, 4319489.693, 140, B07, S09, 1
B07, Trade, 4319494.743, 116, B07, S05, 1
B07, Trade, 4319502.193, 123, B07, S01, 1
B07, Trade, 4319508.593, 140, B07, S05, 1
B07, Trade, 4319515.593, 140, B07, S05, 1
B07, Trade, 4319528.643, 140, B07, S04, 1
B07, Trade, 4319537.043, 140, B07, S01, 1
B07, Trade, 4319546.293, 129, B07, S01, 1
B07, Trade, 4319551.493, 139, B07, S02, 1
B07, Trade, 4319553.493, 140, B07, S06, 1
B07, Trade, 4319561.543, 140, B07, S00, 1
B07, Trade, 4319564.193, 140, B07, S02, 1
B07, Trade, 4319569.943, 140, B07, S02, 1
B07, Trade, 4319578.193, 140, B07, S00, 1
B07, Trade, 4319583.543, 140, B07, S03, 1
B07, Trade, 4319590.943, 71, B07, S01, 1
B07, Trade, 4319594.543, 95, B07, S03, 1
B07, Trade, 4319607.893, 140, B07, S01, 1
B07, Trade, 4319613.743, 140, B07, S07, 1
B07, Trade, 4319617.393, 140, B07, S03, 1
B07, Trade, 4319627.943, 140, B07, S01, 1
B07, Trade, 4319632.793, 94, B07, S01, 1
B07, Trade, 4319639.643, 140, B07, S08, 1
B07, Trade, 4319643.743, 100, B07, S03, 1
B07, Trade, 4319650.543, 140, B07, S01, 1
B07, Trade, 4319652.093, 140, B07, S03, 1
B07, Trade, 4319655.593, 140, B07, S01, 1
B07, Trade, 4319663.943, 140, B07, S01, 1
B07, Trade, 4319668.993, 129, B07, S00, 1
B07, Trade, 4319670.743, 140, B07, S04, 1
B07, Trade, 4319689.493, 140, B07, S02, 1
B07, Trade, 4319696.493, 140, B07, S08, 1
B07, Trade, 4319699.743, 88, B07, S00, 1
B07, Trade, 4319706.343, 139, B07, S09, 1
B07, Trade, 4319715.643, 60, B07, S05, 1
B07, Trade, 4319719.843, 96, B07, S09, 1
B07, Trade, 4319723.143, 140, B07, S09, 1
B07, Trade, 4319725.593, 139, B07, S00, 1
B07, Trade, 4319735.843, 125, B07, S05, 1
B07, Trade, 4319741.593, 140, B07, S06, 1
B07, Trade, 4319746.193, 140, B07, S05, 1
B07, Trade, 4319752.993, 139, B07, S01, 1
B07, Trade, 4319760.393, 138, B07, S06, 1
B07, Trade, 4319767.293, 140, B07, S05, 1
B07, Trade, 4319770.493, 140, B07, S02, 1
B07, Trade, 4319773.393, 140, B07, S01, 1
B07, Trade, 4319780.493, 140, B07, S05, 1
B07, Trade, 4319792.543, 101, B07, S00, 1
B07, Trade, 4319793.993, 116, B07, S09, 1
B07, Trade, 4319810.293, 140, B07, S09, 1
B07, Trade, 4319817.743, 140, B07, S03, 1
B07, Trade, 4319820.943, 101, B07, S09, 1
B07, Trade, 4319824.493, 140, B07, S01, 1
B07, Trade, 4319830.743, 90, B07, S04, 1
B07, Trade, 4319837.893, 66, B07, S05, 1
B07, Trade, 4319843.193, 136, B07, S00, 1
B07, Trade, 4319844.043, 84, B07, S07, 1
B07, Trade, 4319854.043, 102, B07, S03, 1
B07, Trade, 4319857.193, 125, B07, S01, 1
B07, Trade, 4319860.043, 97, B07, S05, 1
B07, Trade, 4319867.843, 140, B07, S00, 1
B07, Trade, 4319869.743, 140, B07, S00, 1
B07, Trade, 4319878.293, 135, B07, S05, 1
B07, Trade, 4319884.943, 140, B07, S00, 1
B07, Trade, 4319889.193, 140, B07, S01, 1
B07, Trade, 4319896.843, 140, B07, S03, 1
B07, Trade, 4319903.743, 139, B07, S04, 1
B07, Trade, 4319908.893, 140, B07, S09, 1
B07, Trade, 4319911.643, 83, B07, S01, 1
B07, Trade, 4319923.743, 127, B07, S02, 1
B07, Trade, 4319924.693, 114, B07, S08, 1
B07, Trade, 4319930.293, 63, B07, S09, 1
B07, Trade, 4319938.643, 140, B07, S08, 1
B07, Trade, 4319940.593, 137, B07, S04, 1
B07, Trade, 4319946.643, 140, B07, S02, 1
B07, Trade, 4319955.443, 140, B07, S00, 1
B07, Trade, 4319957.143, 140, B07, S04, 1
B07, Trade, 4319966.243, 68, B07, S09, 1
B07, Trade, 4319970.393, 140, B07, S00, 1
B07, Trade, 4319973.593, 140, B07, S09, 1
B07, Trade, 4319978.543, 83, B07, S05, 1
B07, Trade, 4319983.993, 110, B07, S01, 1
B07, Trade, 4319986.193, 138, B07, S05, 1
B07, Trade, 4319998.443, 140, B07, S02, 1
B08, 100
B08, Trade, 4319379.343, 139, B08, S03, 1
B08, Trade, 4319383.743, 140, B08, S01, 1
B08, Trade, 4319387.393, 78, B08, S09, 1
B08, Trade, 4319391.443, 61, S09, B08, 1
B08, Trade, 4319395.193, 140, B08, S01, 1
B08, Trade, 4319399.843, 140, B08, S00, 1
B08, Trade, 4319412.393, 140, B08, S03, 1
B08, Trade, 4319413.693, 140, B08, S09, 1
B08, Trade, 4319414.943, 137, B08, S04, 1
B08, Trade, 4319423.243, 140, B08, S01, 1
B08, Trade, 4319426.143, 126, B08, S01, 1
B08, Trade, 4319430.493, 139, B08, S04, 1
B08, Trade, 4319437.693, 68, B08, S05, 1
B08, Trade, 4319441.443, 140, B08, S02, 1
B08, Trade, 4319447.093, 140, B08, S05, 1
B08, Trade, 4319453.793, 90, B08, S05, 1
B08, Trade, 4319464.543, 140, B08, S07, 1
B08, Trade, 4319472.943, 140, B08, S07, 1
B08, Trade, 4319476.193, 140, B08, S01, 1
B08, Trade, 4319484.343, 85, B08, S00, 1
B08, Trade, 4319490.443, 140, B08, S01, 1
B08, Trade, 4319492.043, 140, B08, S09, 1
B08, Trade, 4319499.443, 128, B08, S00, 1
B08, Trade, 4319502.593, 109, B08, S09, 1
B08, Trade, 4319510.043, 124, B08, S01, 1
B08, Trade, 4319516.393, 140, B08, S05, 1
B08, Trade, 4319522.543, 140, B08, S01, 1
B08, Trade, 4319530.093, 137, B08, S02, 1
B08, Trade, 4319535.093, 140, B08, S00, 1
B08, Trade, 4319538.643, 140, B08, S09, 1
B08, Trade, 4319548.943, 104, B08, S05, 1
B08, Trade, 4319554.743, 140, B08, S04, 1
B08, Trade, 4319562.443, 140, B08, S01, 1
B08, Trade, 4319568.993, 140, B08, S09, 1
B08, Trade, 4319576.293, 109, B08, S02, 1
B08, Trade, 4319579.643, 140, B08, S08, 1
B08, Trade, 4319590.143, 74, B08, S05, 1
B08, Trade, 4319593.343, 95, B08, S05, 1
B08, Trade, 4319599.193, 63, B08, S01, 1
B08, Trade, 4319608.943, 140, B08, S08, 1
B08, Trade, 4319615.143, 107, B08, S09, 1
B08, Trade, 4319619.443, 117, B08, S01, 1
B08, Trade, 4319628.143, 140, B08, S05, 1
B08, Trade, 4319635.893, 140, B08, S05, 1
B08, Trade, 4319641.843, 115, B08, S09, 1
B08, Trade, 4319650.143, 140, B08, S05, 1
B08, Trade, 4319652.893, 140, B08, S05, 1
B08, Trade, 4319659.293, 140, B08, S05, 1
B08, Trade, 4319664.443, 140, B08, S03, 1
B08, Trade, 4319668.893, 130, B08, S01, 1
B08, Trade, 4319673.593, 140, B08, S01, 1
B08, Trade, 4319680.293, 116, B08, S05, 1
B08, Trade, 4319687.443, 140, B08, S05, 1
B08, Trade, 4319690.093, 140, B08, S06, 1
B08, Trade, 4319691.043, 140, B08, S04, 1
B08, Trade, 4319696.593, 140, B08, S09, 1
B08, Trade, 4319704.493, 140, B08, S09, 1
B08, Trade, 4319715.443, 63, B08, S09, 1
B08, Trade, 4319723.943, 140, B08, S04, 1
B08, Trade, 4319732.193, 140, B08, S08, 1
B08, Trade, 4319734.943, 140, B08, S04, 1
B08, Trade, 4319739.393, 119, B08, S06, 1
B08, Trade, 4319744.393, 140, B08, S04, 1
B08, Trade, 4319749.193, 116, B08, S04, 1
B08, Trade, 4319755.443, 123, B08, S05, 1
B08, Trade, 4319762.193, 140, B08, S00, 1
B08, Trade, 4319771.443, 140, B08, S09, 1
B08, Trade, 4319778.643, 140, B08, S03, 1
B08, Trade, 4319785.993, 86, B08, S01, 1
B08, Trade, 4319789.893, 139, B08, S00, 1
B08, Trade, 4319795.793, 140, B08, S00, 1
B08, Trade, 4319800.443, 95, B08, S09, 1
B08, Trade, 4319812.143, 140, B08, S03, 1
B08, Trade, 4319817.393, 140, B08, S05, 1
B08, Trade, 4319827.193, 65, B08, S05, 1
B08, Trade, 4319833.293, 140, B08, S00, 1
B08, Trade, 4319835.343, 97, B08, S09, 1
B08, Trade, 4319842.693, 137, B08, S09, 1
B08, Trade, 4319850.943, 140, B08, S08, 1
B08, Trade, 4319857.643, 97, B08, S05, 1
B08, Trade, 4319862.993, 140, B08, S00, 1
B08, Trade, 4319866.243, 140, B08, S04, 1
B08, Trade, 4319872.743, 140, B08, S02, 1
B08, Trade, 4319885.243, 136, B08, S04, 1
B08, Trade, 4319897.293, 140, B08, S08, 1
B08, Trade, 4319901.743, 134, B08, S01, 1
B08, Trade, 4319907.843, 140, B08, S04, 1
B08, Trade, 4319916.443, 118, B08, S09, 1
B08, Trade, 4319921.143, 140, B08, S05, 1
B08, Trade, 4319926.943, 140, B08, S02, 1
B08, Trade, 4319935.543, 140, B08, S01, 1
B08, Trade, 4319936.893, 140, B08, S05, 1
B08, Trade, 4319947.993, 140, B08, S00, 1
B08, Trade, 4319954.893, 140, B08, S04, 1
B08, Trade, 4319957.493, 140, B08, S01, 1
B08, Trade, 4319960.943, 98, S00, B08, 1
B08, Trade, 4319969.943, 140, B08, S02, 1
B08, Trade, 4319975.843, 140, B08, S03, 1
B08, Trade, 4319988.843, 140, B08, S09, 1
B08, Trade, 4319997.093, 109, B08, S01, 1
B09, 100
B09, Trade, 4319446.743, 140, B09, S04, 1
B09, Trade, 4319447.843, 138, S00, B09, 1
B09, Trade, 4319458.193, 138, B09, S00, 1
B09, Trade, 4319464.693, 139, B09, S01, 1
B09, Trade, 4319470.443, 139, B09, S02, 1
B09, Trade, 4319474.043, 139, B09, S08, 1
B09, Trade, 4319479.493, 140, B09, S02, 1
B09, Trade, 4319484.943, 124, S03, B09, 1
B09, Trade, 4319487.993, 140, B09, S08, 1
B09, Trade, 4319496.943, 140, B09, S07, 1
B09, Trade, 4319500.793, 126, S07, B09, 1
B09, Trade, 4319504.243, 140, B09, S00, 1
B09, Trade, 4319510.543, 140, B09, S04, 1
B09, Trade, 4319517.443, 140, B09, S03, 1
B09, Trade, 4319522.993, 139, B09, S09, 1
B09, Trade, 4319525.993, 140, B09, S00, 1
B09, Trade, 4319530.143, 136, B09, S00, 1
B09, Trade, 4319534.893, 140, B09, S09, 1
B09, Trade, 4319540.743, 88, S00, B09, 1
B09, Trade, 4319543.793, 140, B09, S09, 1
B09, Trade, 4319552.093, 140, B09, S09, 1
B09, Trade, 4319557.393, 136, B09, S06, 1
B09, Trade, 4319562.743, 140, B09, S08, 1
B09, Trade, 4319566.693, 140, B09, S09, 1
B09, Trade, 4319570.943, 140, B09, S07, 1
B09, Trade, 4319576.093, 95, S04, B09, 1
B09, Trade, 4319581.843, 140, B09, S01, 1
B09, Trade, 4319584.543, 140, B09, S06, 1
B09, Trade, 4319589.993, 126, S08, B09, 1
B09, Trade, 4319597.643, 75, S03, B09, 1
B09, Trade, 4319601.693, 70, S09, B09, 1
B09, Trade, 4319605.443, 127, S03, B09, 1
B09, Trade, 4319612.593, 81, S04, B09, 1
B09, Trade, 4319617.993, 140, B09, S01, 1
B09, Trade, 4319627.643, 140, B09, S08, 1
B09, Trade, 4319633.893, 137, B09, S00, 1
B09, Trade, 4319642.143, 140, B09, S00, 1
B09, Trade, 4319645.143, 140, B09, S02, 1
B09, Trade, 4319653.743, 140, B09, S00, 1
B09, Trade, 4319655.893, 139, B09, S05, 1
B09, Trade, 4319660.493, 139, B09, S09, 1
B09, Trade, 4319669.243, 137, B09, S02, 1
B09, Trade, 4319672.393, 140, B09, S05, 1
B09, Trade, 4319675.543, 139, B09, S09, 1
B09, Trade, 4319682.743, 140, B09, S01, 1
B09, Trade, 4319688.043, 140, B09, S07, 1
B09, Trade, 4319693.243, 140, B09, S05, 1
B09, Trade, 4319697.593, 140, B09, S08, 1
B09, Trade, 4319701.093, 137, B09, S00, 1
B09, Trade, 4319709.043, 139, B09, S05, 1
B09, Trade, 4319713.693, 95, S04, B09, 1
B09, Trade, 4319724.043, 139, B09, S08, 1
B09, Trade, 4319726.143, 138, B09, S09, 1
B09, Trade, 4319730.193, 140, B09, S03, 1
B09, Trade, 4319732.743, 139, B09, S05, 1
B09, Trade, 4319742.143, 139, B09, S09, 1
B09, Trade, 4319745.243, 140, B09, S01, 1
B09, Trade, 4319746.793, 140, B09, S08, 1
B09, Trade, 4319755.293, 140, B09, S02, 1
B09, Trade, 4319758.243, 140, B09, S03, 1
B09, Trade, 4319767.393, 138, B09, S01, 1
B09, Trade, 4319776.943, 63, S08, B09, 1
B09, Trade, 4319791.643, 140, B09, S06, 1
B09, Trade, 4319794.993, 140, B09, S03, 1
B09, Trade, 4319801.693, 140, B09, S00, 1
B09, Trade, 4319805.743, 140, B09, S09, 1
B09, Trade, 4319813.193, 139, B09, S09, 1
B09, Trade, 4319818.443, 140, B09, S01, 1
B09, Trade, 4319825.843, 138, B09, S02, 1
B09, Trade, 4319833.093, 140, B09, S08, 1
B09, Trade, 4319835.193, 103, S04, B09, 1
B09, Trade, 4319842.543, 140, B09, S03, 1
B09, Trade, 4319846.693, 62, S05, B09, 1
B09, Trade, 4319851.643, 139, B09, S04, 1
B09, Trade, 4319859.093, 139, B09, S09, 1
B09, Trade, 4319865.243, 139, B09, S08, 1
B09, Trade, 4319873.843, 136, B09, S01, 1
B09, Trade, 4319876.093, 138, B09, S02, 1
B09, Trade, 4319883.993, 140, B09, S04, 1
B09, Trade, 4319885.493, 140, B09, S05, 1
B09, Trade, 4319897.493, 140, B09, S09, 1
B09, Trade, 4319898.443, 136, B09, S00, 1
B09, Trade, 4319904.643, 140, B09, S01, 1
B09, Trade, 4319909.243, 140, B09, S05, 1
B09, Trade, 4319911.143, 85, S03, B09, 1
B09, Trade, 4319918.543, 140, B09, S03, 1
B09, Trade, 4319923.593, 138, B09, S03, 1
B09, Trade, 4319931.443, 139, B09, S00, 1
B09, Trade, 4319939.443, 140, B09, S00, 1
B09, Trade, 4319942.893, 140, B09, S09, 1
B09, Trade, 4319948.993, 137, B09, S08, 1
B09, Trade, 4319954.593, 137, B09, S09, 1
B09, Trade, 4319958.793, 140, B09, S05, 1
B09, Trade, 4319962.793, 140, B09, S05, 1
B09, Trade, 4319973.443, 140, B09, S04, 1
B09, Trade, 4319974.543, 138, B09, S02, 1
B09, Trade, 4319976.493, 139, B09, S01, 1
B09, Trade, 4319985.393, 139, B09, S09, 1
B09, Trade, 4319992.243, 140, B09, S09, 1
B09, Trade, 4319994.343, 140, B09, S05, 1
S00, 100
S00, Trade, 4319413.593, 140, B07, S00, 1
S00, Trade, 4319421.043, 139, B04, S00, 1
S00, Trade, 4319422.443, 140, B07, S00, 1
S00, Trade, 4319426.043, 130, S00, B04, 1
S00, Trade, 4319440.093, 140, B09, S00, 1
S00, Trade, 4319444.393, 75, B03, S00, 1
S00, Trade, 4319447.843, 138, S00, B09, 1
S00, Trade, 4319458.193, 138, B09, S00, 1
S00, Trade, 4319464.993, 139, B05, S00, 1
S00, Trade, 4319471.843, 140, B05, S00, 1
S00, Trade, 4319480.543, 139, B03, S00, 1
S00, Trade, 4319484.343, 85, B08, S00, 1
S00, Trade, 4319492.443, 138, B00, S00, 1
S00, Trade, 4319496.043, 125, B06, S00, 1
S00, Trade, 4319499.443, 128, B08, S00, 1
S00, Trade, 4319504.243, 140, B09, S00, 1
S00, Trade, 4319509.593, 137, B00, S00, 1
S00, Trade, 4319516.443, 140, B04, S00, 1
S00, Trade, 4319525.993, 140, B09, S00, 1
S00, Trade, 4319530.143, 136, B09, S00, 1
S00, Trade, 4319535.093, 140, B08, S00, 1
S00, Trade, 4319540.743, 88, S00, B09, 1
S00, Trade, 4319543.293, 135, B03, S00, 1
S00, Trade, 4319548.443, 121, B06, S00, 1
S00, Trade, 4319552.693, 139, B00, S00, 1
S00, Trade, 4319561.543, 140, B07, S00, 1
S00, Trade, 4319565.743, 140, B04, S00, 1
S00, Trade, 4319568.093, 140, B05, S00, 1
S00, Trade, 4319578.193, 140, B07, S00, 1
S00, Trade, 4319580.693, 117, S00, B00, 1
S00, Trade, 4319586.743, 103, S00, B00, 1
S00, Trade, 4319592.443, 129, S00, B05, 1
S00, Trade, 4319598.243, 138, B04, S00, 1
S00, Trade, 4319601.093, 140, B00, S00, 1
S00, Trade, 4319611.843, 140, B04, S00, 1
S00, Trade, 4319615.793, 103, B01, S00, 1
S00, Trade, 4319630.093, 140, B04, S00, 1
S00, Trade, 4319633.893, 137, B09, S00, 1
S00, Trade, 4319642.143, 140, B09, S00, 1
S00, Trade, 4319646.643, 81, S00, B03, 1
S00, Trade, 4319653.743, 140, B09, S00, 1
S00, Trade, 4319659.393, 139, B00, S00, 1
S00, Trade, 4319665.143, 140, B05, S00, 1
S00, Trade, 4319668.993, 129, B07, S00, 1
S00, Trade, 4319674.693, 124, B06, S00, 1
S00, Trade, 4319680.693, 139, B04, S00, 1
S00, Trade, 4319691.143, 139, B04, S00, 1
S00, Trade, 4319699.743, 88, B07, S00, 1
S00, Trade, 4319701.093, 137, B09, S00, 1
S00, Trade, 4319709.643, 105, B06, S00, 1
S00, Trade, 4319713.443, 73, S00, B05, 1
S00, Trade, 4319718.293, 71, S00, B04, 1
S00, Trade, 4319725.593, 139, B07, S00, 1
S00, Trade, 4319735.943, 117, B06, S00, 1
S00, Trade, 4319740.193, 107, B06, S00, 1
S00, Trade, 4319743.643, 140, B00, S00, 1
S00, Trade, 4319749.793, 140, B00, S00, 1
S00, Trade, 4319756.443, 68, S00, B03, 1
S00, Trade, 4319762.193, 140, B08, S00, 1
S00, Trade, 4319772.043, 139, B04, S00, 1
S00, Trade, 4319775.643, 99, B01, S00, 1
S00, Trade, 4319780.093, 139, B00, S00, 1
S00, Trade, 4319789.893, 139, B08, S00, 1
S00, Trade, 4319792.543, 101, B07, S00, 1
S00, Trade, 4319795.793, 140, B08, S00, 1
S00, Trade, 4319801.693, 140, B09, S00, 1
S00, Trade, 4319804.143, 118, B03, S00, 1
S00, Trade, 4319809.143, 90, B03, S00, 1
S00, Trade, 4319820.393, 125, B06, S00, 1
S00, Trade, 4319826.643, 75, S00, B02, 1
S00, Trade, 4319833.293, 140, B08, S00, 1
