B00, 100
B00, Trade, 4319254.443, 81, B00, S00, 1
B00, Trade, 4319764.493, 84, B00, S02, 1
B00, Trade, 4319769.043, 71, S06, B00, 1
B00, Trade, 4319778.093, 79, S03, B00, 1
B00, Trade, 4319784.593, 122, B00, S00, 1
B00, Trade, 4319788.143, 71, S08, B00, 1
B00, Trade, 4319800.943, 88, B00, S06, 1
B00, Trade, 4319806.493, 88, B00, S08, 1
B00, Trade, 4319807.943, 71, B00, S02, 1
B00, Trade, 4319814.593, 97, B00, S09, 1
B00, Trade, 4319820.743, 100, B00, S06, 1
B00, Trade, 4319827.193, 96, B00, S04, 1
B00, Trade, 4319835.643, 127, S01, B00, 1
B00, Trade, 4319841.743, 60, B00, S02, 1
B00, Trade, 4319861.393, 108, B00, S02, 1
B00, Trade, 4319869.693, 103, B00, S07, 1
B00, Trade, 4319877.693, 104, B00, S05, 1
B00, Trade, 4319880.493, 101, B00, S02, 1
B00, Trade, 4319893.593, 105, B00, S02, 1
B00, Trade, 4319903.743, 82, B00, S00, 1
B00, Trade, 4319916.893, 87, S05, B00, 1
B00, Trade, 4319927.343, 103, B00, S08, 1
B00, Trade, 4319931.943, 67, B00, S00, 1
B00, Trade, 4319941.993, 65, S02, B00, 1
B00, Trade, 4319952.643, 101, S08, B00, 1
B00, Trade, 4319964.593, 109, B00, S00, 1
B00, Trade, 4319970.993, 78, B00, S06, 1
B00, Trade, 4319975.993, 92, B00, S02, 1
B00, Trade, 4319986.493, 87, B00, S02, 1
B00, Trade, 4319988.143, 103, B00, S00, 1
B00, Trade, 4319997.943, 88, S07, B00, 1
B01, 100
B01, Trade, 4319464.693, 120, B01, S07, 1
B01, Trade, 4319468.443, 134, B01, S00, 1
B01, Trade, 4319470.643, 136, B01, S04, 1
B01, Trade, 4319479.543, 140, B01, S06, 1
B01, Trade, 4319481.693, 133, B01, S06, 1
B01, Trade, 4319490.093, 89, S04, B01, 1
B01, Trade, 4319495.643, 68, S04, B01, 1
B01, Trade, 4319501.243, 74, S06, B01, 1
B01, Trade, 4319503.093, 136, B01, S05, 1
B01, Trade, 4319507.093, 83, S07, B01, 1
B01, Trade, 4319516.193, 72, S06, B01, 1
B01, Trade, 4319518.643, 97, S01, B01, 1
B01, Trade, 4319525.793, 95, S07, B01, 1
B01, Trade, 4319531.493, 83, S08, B01, 1
B01, Trade, 4319536.743, 106, S09, B01, 1
B01, Trade, 4319538.293, 131, B01, S01, 1
B01, Trade, 4319549.043, 108, B01, S09, 1
B01, Trade, 4319555.243, 135, S01, B01, 1
B01, Trade, 4319558.643, 139, B01, S02, 1
B01, Trade, 4319563.893, 127, B01, S08, 1
B01, Trade, 4319573.843, 120, B01, S05, 1
B01, Trade, 4319577.693, 62, S02, B01, 1
B01, Trade, 4319580.693, 101, S08, B01, 1
B01, Trade, 4319588.043, 114, S04, B01, 1
B01, Trade, 4319590.443, 66, S02, B01, 1
B01, Trade, 4319596.993, 91, S00, B01, 1
B01, Trade, 4319601.543, 129, B01, S06, 1
B01, Trade, 4319603.593, 129, S05, B01, 1
B01, Trade, 4319614.643, 65, S07, B01, 1
B01, Trade, 4319616.943, 88, S05, B01, 1
B01, Trade, 4319620.643, 139, B01, S08, 1
B01, Trade, 4319629.693, 129, B01, S06, 1
B01, Trade, 4319631.493, 136, B01, S07, 1
B01, Trade, 4319638.743, 133, S08, B01, 1
B01, Trade, 4319648.143, 139, B01, S04, 1
B01, Trade, 4319655.993, 135, B01, S05, 1
B01, Trade, 4319659.443, 72, S09, B01, 1
B01, Trade, 4319662.543, 89, S03, B01, 1
B01, Trade, 4319666.343, 139, B01, S09, 1
B01, Trade, 4319674.943, 76, S07, B01, 1
B01, Trade, 4319676.693, 137, B01, S03, 1
B01, Trade, 4319683.343, 120, B01, S08, 1
B01, Trade, 4319691.043, 130, B01, S06, 1
B01, Trade, 4319695.143, 135, B01, S00, 1
B01, Trade, 4319698.843, 121, B01, S06, 1
B01, Trade, 4319702.693, 83, S05, B01, 1
B01, Trade, 4319706.343, 81, S08, B01, 1
B01, Trade, 4319714.443, 63, S02, B01, 1
B01, Trade, 4319717.043, 83, S06, B01, 1
B01, Trade, 4319721.443, 120, B01, S07, 1
B01, Trade, 4319728.493, 68, S03, B01, 1
B01, Trade, 4319735.893, 117, B01, S08, 1
B01, Trade, 4319739.843, 127, B01, S00, 1
B01, Trade, 4319742.443, 84, S04, B01, 1
B01, Trade, 4319748.593, 95, S05, B01, 1
B01, Trade, 4319754.643, 86, S02, B01, 1
B01, Trade, 4319759.093, 129, B01, S06, 1
B01, Trade, 4319766.343, 140, B01, S06, 1
B01, Trade, 4319770.393, 87, B01, S05, 1
B01, Trade, 4319775.193, 101, B01, S00, 1
B01, Trade, 4319782.143, 134, B01, S08, 1
B01, Trade, 4319783.243, 89, B01, S06, 1
B01, Trade, 4319789.693, 86, S04, B01, 1
B01, Trade, 4319797.343, 135, B01, S04, 1
B01, Trade, 4319807.093, 86, B01, S07, 1
B01, Trade, 4319810.093, 78, S09, B01, 1
B01, Trade, 4319814.493, 114, B01, S03, 1
B01, Trade, 4319819.243, 140, B01, S00, 1
B01, Trade, 4319829.993, 112, B01, S06, 1
B01, Trade, 4319832.143, 132, B01, S09, 1
B01, Trade, 4319838.043, 107, B01, S00, 1
B01, Trade, 4319840.743, 95, S04, B01, 1
B01, Trade, 4319846.543, 138, B01, S03, 1
B01, Trade, 4319849.143, 129, B01, S01, 1
B01, Trade, 4319854.993, 130, B01, S02, 1
B01, Trade, 4319862.393, 119, B01, S06, 1
B01, Trade, 4319866.843, 121, S07, B01, 1
B01, Trade, 4319872.093, 89, S06, B01, 1
B01, Trade, 4319877.093, 130, B01, S06, 1
B01, Trade, 4319879.943, 136, B01, S03, 1
B01, Trade, 4319887.193, 135, B01, S08, 1
B01, Trade, 4319892.893, 135, B01, S00, 1
B01, Trade, 4319898.943, 129, B01, S06, 1
B01, Trade, 4319904.993, 133, B01, S09, 1
B01, Trade, 4319910.743, 127, B01, S05, 1
B01, Trade, 4319915.593, 132, S09, B01, 1
B01, Trade, 4319922.043, 127, S07, B01, 1
B01, Trade, 4319925.293, 124, B01, S01, 1
B01, Trade, 4319932.993, 134, B01, S09, 1
B01, Trade, 4319935.493, 98, S08, B01, 1
B01, Trade, 4319943.943, 98, S07, B01, 1
B01, Trade, 4319948.993, 92, S09, B01, 1
B01, Trade, 4319954.843, 128, B01, S07, 1
B01, Trade, 4319956.193, 89, S09, B01, 1
B01, Trade, 4319960.743, 122, S03, B01, 1
B01, Trade, 4319966.743, 111, B01, S09, 1
B01, Trade, 4319973.843, 132, B01, S00, 1
B01, Trade, 4319982.943, 110, S05, B01, 1
B01, Trade, 4319989.393, 107, B01, S05, 1
B01, Trade, 4319994.293, 136, B01, S04, 1
B02, 100
B02, Trade, 4319367.593, 61, S02, B02, 1
B02, Trade, 4319373.593, 107, B02, S06, 1
B02, Trade, 4319379.543, 61, S02, B02, 1
B02, Trade, 4319383.593, 72, S05, B02, 1
B02, Trade, 4319392.543, 95, B02, S05, 1
B02, Trade, 4319399.193, 135, B02, S00, 1
B02, Trade, 4319403.393, 108, S01, B02, 1
B02, Trade, 4319404.743, 100, S07, B02, 1
B02, Trade, 4319412.193, 91, B02, S00, 1
B02, Trade, 4319417.343, 135, B02, S02, 1
B02, Trade, 4319424.543, 107, S05, B02, 1
B02, Trade, 4319429.643, 62, S02, B02, 1
B02, Trade, 4319431.043, 137, B02, S05, 1
B02, Trade, 4319442.293, 95, B02, S00, 1
B02, Trade, 4319446.143, 134, S01, B02, 1
B02, Trade, 4319456.043, 106, S03, B02, 1
B02, Trade, 4319459.543, 94, B02, S02, 1
B02, Trade, 4319468.093, 130, S09, B02, 1
B02, Trade, 4319470.043, 114, B02, S08, 1
B02, Trade, 4319474.443, 91, B02, S02, 1
B02, Trade, 4319482.893, 126, B02, S05, 1
B02, Trade, 4319487.993, 127, B02, S03, 1
B02, Trade, 4319494.243, 77, S01, B02, 1
B02, Trade, 4319498.943, 112, S03, B02, 1
B02, Trade, 4319505.193, 72, S00, B02, 1
B02, Trade, 4319512.443, 102, B02, S02, 1
B02, Trade, 4319520.643, 102, S09, B02, 1
B02, Trade, 4319525.893, 85, S09, B02, 1
B02, Trade, 4319535.543, 99, B02, S03, 1
B02, Trade, 4319544.243, 114, B02, S04, 1
B02, Trade, 4319553.093, 128, B02, S03, 1
B02, Trade, 4319556.843, 85, B02, S04, 1
B02, Trade, 4319559.493, 119, S05, B02, 1
B02, Trade, 4319567.243, 97, S07, B02, 1
B02, Trade, 4319570.643, 112, S05, B02, 1
B02, Trade, 4319580.743, 109, S01, B02, 1
B02, Trade, 4319584.443, 88, S05, B02, 1
B02, Trade, 4319592.493, 101, B02, S01, 1
B02, Trade, 4319596.493, 131, B02, S05, 1
B02, Trade, 4319602.293, 125, B02, S03, 1
B02, Trade, 4319608.593, 104, S08, B02, 1
B02, Trade, 4319610.543, 139, B02, S05, 1
B02, Trade, 4319615.593, 90, S03, B02, 1
B02, Trade, 4319622.893, 124, S06, B02, 1
B02, Trade, 4319627.393, 131, S09, B02, 1
B02, Trade, 4319630.543, 61, S00, B02, 1
B02, Trade, 4319639.443, 63, S00, B02, 1
B02, Trade, 4319647.293, 133, B02, S00, 1
B02, Trade, 4319648.543, 119, B02, S03, 1
B02, Trade, 4319652.893, 108, B02, S08, 1
B02, Trade, 4319660.793, 64, S00, B02, 1
B02, Trade, 4319664.843, 86, B02, S00, 1
B02, Trade, 4319669.293, 67, S06, B02, 1
B02, Trade, 4319669.593, 78, S03, B02, 1
B02, Trade, 4319682.593, 112, S04, B02, 1
B02, Trade, 4319685.743, 100, B02, S00, 1
B02, Trade, 4319692.243, 96, B02, S07, 1
B02, Trade, 4319700.793, 104, B02, S02, 1
B02, Trade, 4319706.993, 71, S05, B02, 1
B02, Trade, 4319713.693, 127, B02, S08, 1
B02, Trade, 4319724.743, 126, B02, S03, 1
B02, Trade, 4319728.193, 64, S02, B02, 1
B02, Trade, 4319736.943, 106, B02, S02, 1
B02, Trade, 4319745.893, 131, B02, S06, 1
B02, Trade, 4319751.443, 125, B02, S06, 1
B02, Trade, 4319757.343, 104, S03, B02, 1
B02, Trade, 4319773.243, 111, B02, S04, 1
B02, Trade, 4319785.993, 117, B02, S03, 1
B02, Trade, 4319794.043, 74, S08, B02, 1
B02, Trade, 4319795.743, 77, S06, B02, 1
B02, Trade, 4319805.943, 123, B02, S01, 1
B02, Trade, 4319813.943, 71, S04, B02, 1
B02, Trade, 4319814.643, 123, S08, B02, 1
B02, Trade, 4319819.993, 132, B02, S07, 1
B02, Trade, 4319828.743, 135, B02, S00, 1
B02, Trade, 4319832.193, 125, B02, S07, 1
B02, Trade, 4319837.743, 94, B02, S04, 1
B02, Trade, 4319847.943, 93, B02, S04, 1
B02, Trade, 4319856.293, 108, B02, S08, 1
B02, Trade, 4319861.093, 130, B02, S00, 1
B02, Trade, 4319867.993, 138, B02, S04, 1
B02, Trade, 4319874.243, 64, S02, B02, 1
B02, Trade, 4319883.543, 118, S04, B02, 1
B02, Trade, 4319885.343, 140, B02, S09, 1
B02, Trade, 4319895.143, 95, B02, S04, 1
B02, Trade, 4319903.343, 101, S04, B02, 1
B02, Trade, 4319903.943, 105, B02, S05, 1
B02, Trade, 4319915.693, 129, B02, S08, 1
B02, Trade, 4319917.843, 129, B02, S07, 1
B02, Trade, 4319928.093, 132, B02, S04, 1
B02, Trade, 4319932.143, 114, S03, B02, 1
B02, Trade, 4319937.443, 91, S09, B02, 1
B02, Trade, 4319944.543, 103, S08, B02, 1
B02, Trade, 4319946.193, 133, B02, S05, 1
B02, Trade, 4319956.843, 67, B02, S02, 1
B02, Trade, 4319968.043, 71, B02, S08, 1
B02, Trade, 4319978.543, 100, B02, S00, 1
B02, Trade, 4319989.193, 134, B02, S07, 1
B02, Trade, 4319993.093, 115, B02, S08, 1
B02, Trade, 4319999.543, 124, S06, B02, 1
B03, 100
B03, Trade, 4319282.493, 67, S08, B03, 1
B03, Trade, 4319285.443, 117, S03, B03, 1
B03, Trade, 4319297.493, 121, B03, S09, 1
B03, Trade, 4319308.843, 77, S02, B03, 1
B03, Trade, 4319315.043, 89, B03, S02, 1
B03, Trade, 4319319.593, 60, S06, B03, 1
B03, Trade, 4319329.393, 81, B03, S03, 1
B03, Trade, 4319336.393, 111, S03, B03, 1
B03, Trade, 4319342.743, 84, S08, B03, 1
B03, Trade, 4319346.643, 113, B03, S03, 1
B03, Trade, 4319364.843, 94, S09, B03, 1
B03, Trade, 4319375.093, 85, S04, B03, 1
B03, Trade, 4319387.743, 65, S02, B03, 1
B03, Trade, 4319391.593, 107, B03, S08, 1
B03, Trade, 4319396.493, 117, B03, S03, 1
B03, Trade, 4319398.643, 136, B03, S03, 1
B03, Trade, 4319403.643, 93, B03, S06, 1
B03, Trade, 4319409.143, 130, B03, S05, 1
B03, Trade, 4319411.643, 108, B03, S06, 1
B03, Trade, 4319423.893, 77, S06, B03, 1
B03, Trade, 4319427.593, 110, B03, S00, 1
B03, Trade, 4319437.643, 60, B03, S00, 1
B03, Trade, 4319445.243, 63, S02, B03, 1
B03, Trade, 4319452.393, 85, S07, B03, 1
B03, Trade, 4319457.843, 109, B03, S07, 1
B03, Trade, 4319488.493, 111, B03, S02, 1
B03, Trade, 4319496.243, 64, S00, B03, 1
B03, Trade, 4319498.243, 90, S04, B03, 1
B03, Trade, 4319505.543, 78, S06, B03, 1
B03, Trade, 4319508.843, 71, S03, B03, 1
B03, Trade, 4319518.093, 63, S06, B03, 1
B03, Trade, 4319519.893, 74, S08, B03, 1
B03, Trade, 4319526.743, 121, S04, B03, 1
B03, Trade, 4319537.493, 124, B03, S05, 1
B03, Trade, 4319546.393, 71, B03, S07, 1
B03, Trade, 4319548.943, 117, B03, S06, 1
B03, Trade, 4319560.293, 104, B03, S06, 1
B03, Trade, 4319566.793, 83, B03, S00, 1
B03, Trade, 4319574.393, 111, S06, B03, 1
B03, Trade, 4319587.143, 126, S05, B03, 1
B03, Trade, 4319588.493, 61, S00, B03, 1
B03, Trade, 4319604.943, 103, B03, S00, 1
B03, Trade, 4319612.893, 90, S04, B03, 1
B03, Trade, 4319619.293, 62, S07, B03, 1
B03, Trade, 4319622.693, 82, B03, S00, 1
B03, Trade, 4319627.943, 124, S01, B03, 1
B03, Trade, 4319635.843, 95, B03, S08, 1
B03, Trade, 4319640.193, 86, S04, B03, 1
B03, Trade, 4319649.893, 86, B03, S02, 1
B03, Trade, 4319656.893, 67, S02, B03, 1
B03, Trade, 4319663.043, 90, S07, B03, 1
B03, Trade, 4319680.343, 117, B03, S09, 1
B03, Trade, 4319688.643, 109, S04, B03, 1
B03, Trade, 4319694.743, 121, B03, S05, 1
B03, Trade, 4319696.093, 95, B03, S00, 1
B03, Trade, 4319708.493, 93, B03, S00, 1
B03, Trade, 4319711.443, 61, S07, B03, 1
B03, Trade, 4319721.693, 94, B03, S05, 1
B03, Trade, 4319726.893, 60, B03, S00, 1
B03, Trade, 4319731.193, 82, B03, S00, 1
B03, Trade, 4319741.443, 69, B03, S07, 1
B03, Trade, 4319743.593, 84, S08, B03, 1
B03, Trade, 4319749.693, 93, B03, S06, 1
B03, Trade, 4319762.343, 79, B03, S07, 1
B03, Trade, 4319764.693, 87, B03, S05, 1
B03, Trade, 4319776.593, 96, B03, S04, 1
B03, Trade, 4319777.643, 124, B03, S08, 1
B03, Trade, 4319790.693, 75, B03, S07, 1
B03, Trade, 4319794.943, 94, S01, B03, 1
B03, Trade, 4319801.593, 77, S04, B03, 1
B03, Trade, 4319816.243, 120, B03, S00, 1
B03, Trade, 4319826.693, 100, B03, S07, 1
B03, Trade, 4319828.543, 136, B03, S05, 1
B03, Trade, 4319833.193, 103, B03, S00, 1
B03, Trade, 4319837.543, 112, B03, S00, 1
B03, Trade, 4319841.043, 63, S06, B03, 1
B03, Trade, 4319850.693, 93, B03, S06, 1
B03, Trade, 4319855.493, 114, B03, S03, 1
B03, Trade, 4319864.793, 68, S02, B03, 1
B03, Trade, 4319868.243, 82, S07, B03, 1
B03, Trade, 4319871.293, 61, S00, B03, 1
B03, Trade, 4319883.993, 93, B03, S07, 1
B03, Trade, 4319887.343, 109, B03, S04, 1
B03, Trade, 4319893.793, 73, B03, S06, 1
B03, Trade, 4319898.793, 133, B03, S00, 1
B03, Trade, 4319901.893, 112, B03, S02, 1
B03, Trade, 4319907.593, 81, S03, B03, 1
B03, Trade, 4319913.143, 123, B03, S07, 1
B03, Trade, 4319922.543, 60, S02, B03, 1
B03, Trade, 4319929.393, 114, B03, S07, 1
B03, Trade, 4319940.843, 96, S06, B03, 1
B03, Trade, 4319944.093, 92, B03, S03, 1
B03, Trade, 4319949.243, 98, S06, B03, 1
B03, Trade, 4319954.743, 133, B03, S06, 1
B03, Trade, 4319961.993, 100, B03, S06, 1
B03, Trade, 4319970.393, 106, S07, B03, 1
B03, Trade, 4319978.443, 110, B03, S07, 1
B03, Trade, 4319980.743, 97, B03, S00, 1
B03, Trade, 4319983.393, 61, S02, B03, 1
B03, Trade, 4319995.543, 95, S03, B03, 1
B04, 100
B04, Trade, 4319372.343, 60, S00, B04, 1
B04, Trade, 4319375.793, 61, S03, B04, 1
B04, Trade, 4319382.093, 92, B04, S00, 1
B04, Trade, 4319388.443, 120, B04, S09, 1
B04, Trade, 4319394.043, 120, B04, S02, 1
B04, Trade, 4319398.393, 110, S07, B04, 1
B04, Trade, 4319401.443, 134, B04, S08, 1
B04, Trade, 4319414.543, 99, B04, S05, 1
B04, Trade, 4319418.543, 88, S07, B04, 1
B04, Trade, 4319421.943, 115, B04, S01, 1
B04, Trade, 4319426.643, 97, B04, S06, 1
B04, Trade, 4319436.843, 73, S06, B04, 1
B04, Trade, 4319443.443, 103, B04, S03, 1
B04, Trade, 4319447.643, 112, B04, S09, 1
B04, Trade, 4319462.493, 130, S04, B04, 1
B04, Trade, 4319467.943, 128, B04, S02, 1
B04, Trade, 4319477.893, 119, S08, B04, 1
B04, Trade, 4319480.893, 109, S04, B04, 1
B04, Trade, 4319489.543, 87, B04, S00, 1
B04, Trade, 4319495.743, 70, S02, B04, 1
B04, Trade, 4319500.743, 121, B04, S02, 1
B04, Trade, 4319502.043, 134, B04, S07, 1
B04, Trade, 4319510.243, 70, B04, S07, 1
B04, Trade, 4319519.943, 91, S07, B04, 1
B04, Trade, 4319523.793, 61, S00, B04, 1
B04, Trade, 4319529.993, 119, S06, B04, 1
B04, Trade, 4319536.143, 93, B04, S00, 1
B04, Trade, 4319541.693, 122, B04, S07, 1
B04, Trade, 4319544.593, 127, B04, S08, 1
B04, Trade, 4319548.693, 118, S08, B04, 1
B04, Trade, 4319564.943, 117, B04, S04, 1
B04, Trade, 4319572.943, 122, B04, S00, 1
B04, Trade, 4319578.093, 61, S00, B04, 1
B04, Trade, 4319582.943, 77, S02, B04, 1
B04, Trade, 4319590.093, 86, S09, B04, 1
B04, Trade, 4319595.893, 125, S08, B04, 1
B04, Trade, 4319603.243, 107, B04, S07, 1
B04, Trade, 4319607.993, 101, S09, B04, 1
B04, Trade, 4319611.143, 102, B04, S09, 1
B04, Trade, 4319613.743, 81, S06, B04, 1
B04, Trade, 4319626.293, 121, B04, S07, 1
B04, Trade, 4319630.693, 63, S02, B04, 1
B04, Trade, 4319635.593, 119, B04, S09, 1
B04, Trade, 4319644.493, 136, B04, S05, 1
B04, Trade, 4319646.793, 129, B04, S09, 1
B04, Trade, 4319653.693, 84, S03, B04, 1
B04, Trade, 4319657.143, 108, S08, B04, 1
B04, Trade, 4319664.193, 136, B04, S08, 1
B04, Trade, 4319667.693, 68, S02, B04, 1
B04, Trade, 4319678.343, 107, B04, S00, 1
B04, Trade, 4319680.843, 98, B04, S03, 1
B04, Trade, 4319688.393, 92, S06, B04, 1
B04, Trade, 4319698.243, 65, S03, B04, 1
B04, Trade, 4319705.943, 91, S06, B04, 1
B04, Trade, 4319712.143, 115, B04, S07, 1
B04, Trade, 4319717.643, 128, B04, S03, 1
B04, Trade, 4319722.843, 78, S02, B04, 1
B04, Trade, 4319725.893, 138, B04, S09, 1
B04, Trade, 4319734.643, 132, S06, B04, 1
B04, Trade, 4319741.593, 71, S06, B04, 1
B04, Trade, 4319749.093, 68, S09, B04, 1
B04, Trade, 4319753.043, 125, B04, S04, 1
B04, Trade, 4319763.593, 97, S04, B04, 1
B04, Trade, 4319771.643, 110, B04, S02, 1
B04, Trade, 4319774.443, 125, B04, S07, 1
B04, Trade, 4319782.893, 116, B04, S07, 1
B04, Trade, 4319785.143, 95, B04, S02, 1
B04, Trade, 4319793.243, 79, S06, B04, 1
B04, Trade, 4319796.043, 86, S09, B04, 1
B04, Trade, 4319798.893, 100, B04, S09, 1
B04, Trade, 4319802.443, 65, S02, B04, 1
B04, Trade, 4319817.793, 67, S06, B04, 1
B04, Trade, 4319822.393, 104, S04, B04, 1
B04, Trade, 4319825.993, 120, B04, S05, 1
B04, Trade, 4319834.343, 123, S03, B04, 1
B04, Trade, 4319840.093, 66, S03, B04, 1
B04, Trade, 4319844.143, 126, B04, S08, 1
B04, Trade, 4319849.193, 88, B04, S02, 1
B04, Trade, 4319856.943, 81, S07, B04, 1
B04, Trade, 4319859.043, 123, S01, B04, 1
B04, Trade, 4319870.693, 120, B04, S03, 1
B04, Trade, 4319880.143, 116, B04, S01, 1
B04, Trade, 4319884.793, 109, B04, S00, 1
B04, Trade, 4319887.743, 96, B04, S07, 1
B04, Trade, 4319890.193, 137, B04, S07, 1
B04, Trade, 4319905.243, 129, B04, S06, 1
B04, Trade, 4319913.843, 80, B04, S06, 1
B04, Trade, 4319919.543, 111, B04, S00, 1
B04, Trade, 4319929.993, 114, B04, S04, 1
B04, Trade, 4319930.993, 86, S07, B04, 1
B04, Trade, 4319937.643, 74, S07, B04, 1
B04, Trade, 4319945.643, 80, S06, B04, 1
B04, Trade, 4319950.193, 115, S08, B04, 1
B04, Trade, 4319954.043, 133, B04, S04, 1
B04, Trade, 4319957.293, 60, S00, B04, 1
B04, Trade, 4319965.993, 106, B04, S02, 1
B04, Trade, 4319976.843, 63, B04, S09, 1
B04, Trade, 4319985.493, 88, S09, B04, 1
B04, Trade, 4319991.843, 140, B04, S02, 1
B04, Trade, 4319996.793, 107, B04, S00, 1
B05, 100
B05, Trade, 4319240.043, 124, B05, S05, 1
B05, Trade, 4319245.393, 95, B05, S03, 1
B05, Trade, 4319254.193, 92, B05, S03, 1
B05, Trade, 4319263.693, 71, S08, B05, 1
B05, Trade, 4319269.843, 76, B05, S02, 1
B05, Trade, 4319279.243, 69, B05, S06, 1
B05, Trade, 4319289.443, 116, B05, S00, 1
B05, Trade, 4319297.143, 121, B05, S02, 1
B05, Trade, 4319305.893, 96, B05, S02, 1
B05, Trade, 4319310.893, 109, B05, S05, 1
B05, Trade, 4319318.293, 99, B05, S00, 1
B05, Trade, 4319323.343, 83, B05, S07, 1
B05, Trade, 4319335.793, 64, B05, S09, 1
B05, Trade, 4319346.993, 101, B05, S02, 1
B05, Trade, 4319353.243, 99, B05, S09, 1
B05, Trade, 4319357.793, 116, B05, S09, 1
B05, Trade, 4319373.843, 67, B05, S00, 1
B05, Trade, 4319380.243, 64, S06, B05, 1
B05, Trade, 4319389.243, 116, B05, S04, 1
B05, Trade, 4319390.943, 119, B05, S01, 1
B05, Trade, 4319401.593, 119, B05, S00, 1
B05, Trade, 4319407.993, 107, B05, S02, 1
B05, Trade, 4319416.793, 103, B05, S08, 1
B05, Trade, 4319421.143, 111, S05, B05, 1
B05, Trade, 4319432.093, 123, B05, S01, 1
B05, Trade, 4319434.393, 95, B05, S08, 1
B05, Trade, 4319444.093, 86, B05, S07, 1
B05, Trade, 4319451.693, 62, B05, S02, 1
B05, Trade, 4319456.593, 74, B05, S09, 1
B05, Trade, 4319465.843, 100, B05, S05, 1
B05, Trade, 4319472.543, 96, B05, S06, 1
B05, Trade, 4319474.543, 91, B05, S00, 1
B05, Trade, 4319486.693, 92, B05, S08, 1
B05, Trade, 4319492.643, 81, B05, S08, 1
B05, Trade, 4319499.593, 94, B05, S00, 1
