B00, 100
B00, Trade, 4319380.643, 128, B00, S09, 1
B00, Trade, 4319681.343, 106, B00, S07, 1
B00, Trade, 4319695.093, 113, B00, S09, 1
B00, Trade, 4319704.093, 110, B00, S08, 1
B00, Trade, 4319708.643, 90, B00, S02, 1
B00, Trade, 4319717.843, 124, B00, S07, 1
B00, Trade, 4319722.693, 90, B00, S02, 1
B00, Trade, 4319731.893, 140, B00, S04, 1
B00, Trade, 4319741.043, 123, B00, S06, 1
B00, Trade, 4319743.743, 94, B00, S09, 1
B00, Trade, 4319752.643, 121, B00, S03, 1
B00, Trade, 4319754.993, 85, B00, S06, 1
B00, Trade, 4319762.893, 95, B00, S07, 1
B00, Trade, 4319765.943, 114, B00, S03, 1
B00, Trade, 4319770.393, 134, B00, S00, 1
B00, Trade, 4319772.143, 108, B00, S03, 1
B00, Trade, 4319780.293, 89, B00, S02, 1
B00, Trade, 4319789.393, 73, B00, S09, 1
B00, Trade, 4319795.393, 105, B00, S05, 1
B00, Trade, 4319796.493, 128, B00, S08, 1
B00, Trade, 4319805.093, 110, B00, S00, 1
B00, Trade, 4319810.393, 98, B00, S05, 1
B00, Trade, 4319816.743, 92, B00, S03, 1
B00, Trade, 4319817.393, 89, B00, S07, 1
B00, Trade, 4319825.693, 71, B00, S02, 1
B00, Trade, 4319846.393, 96, B00, S01, 1
B00, Trade, 4319851.643, 80, B00, S04, 1
B00, Trade, 4319856.793, 121, B00, S01, 1
B00, Trade, 4319860.093, 121, B00, S01, 1
B00, Trade, 4319866.343, 107, B00, S04, 1
B00, Trade, 4319872.393, 124, B00, S02, 1
B00, Trade, 4319875.593, 75, B00, S04, 1
B00, Trade, 4319880.843, 100, B00, S04, 1
B00, Trade, 4319888.493, 74, B00, S02, 1
B00, Trade, 4319891.343, 75, B00, S07, 1
B00, Trade, 4319897.643, 100, S07, B00, 1
B00, Trade, 4319903.993, 90, B00, S07, 1
B00, Trade, 4319911.293, 123, B00, S02, 1
B00, Trade, 4319914.493, 86, B00, S09, 1
B00, Trade, 4319922.493, 91, B00, S03, 1
B00, Trade, 4319926.893, 116, B00, S01, 1
B00, Trade, 4319936.393, 119, B00, S04, 1
B00, Trade, 4319940.493, 103, B00, S04, 1
B00, Trade, 4319945.443, 111, B00, S04, 1
B00, Trade, 4319948.643, 119, B00, S01, 1
B00, Trade, 4319955.343, 117, B00, S04, 1
B00, Trade, 4319958.193, 99, B00, S03, 1
B00, Trade, 4319963.193, 116, B00, S09, 1
B00, Trade, 4319971.143, 102, B00, S07, 1
B00, Trade, 4319975.443, 98, B00, S04, 1
B00, Trade, 4319985.393, 99, B00, S00, 1
B00, Trade, 4319989.693, 118, B00, S01, 1
B00, Trade, 4319997.743, 98, B00, S05, 1
B01, 100
B01, Trade, 4318932.393, 82, B01, S00, 1
B01, Trade, 4318948.843, 79, S02, B01, 1
B01, Trade, 4318956.993, 99, S03, B01, 1
B01, Trade, 4318973.993, 97, B01, S09, 1
B01, Trade, 4318994.043, 107, B01, S00, 1
B01, Trade, 4319007.993, 130, B01, S08, 1
B01, Trade, 4319019.693, 111, B01, S06, 1
B01, Trade, 4319039.943, 131, B01, S07, 1
B01, Trade, 4319057.593, 130, B01, S03, 1
B01, Trade, 4319062.093, 67, S04, B01, 1
B01, Trade, 4319069.293, 95, S02, B01, 1
B01, Trade, 4319072.843, 101, B01, S05, 1
B01, Trade, 4319079.143, 84, B01, S04, 1
B01, Trade, 4319084.593, 103, B01, S05, 1
B01, Trade, 4319093.443, 100, S07, B01, 1
B01, Trade, 4319107.343, 119, B01, S00, 1
B01, Trade, 4319111.243, 111, B01, S01, 1
B01, Trade, 4319118.143, 131, B01, S01, 1
B01, Trade, 4319125.943, 105, B01, S07, 1
B01, Trade, 4319142.893, 121, B01, S09, 1
B01, Trade, 4319148.243, 133, B01, S07, 1
B01, Trade, 4319161.143, 90, B01, S00, 1
B01, Trade, 4319180.243, 80, B01, S07, 1
B01, Trade, 4319184.893, 128, B01, S04, 1
B01, Trade, 4319198.493, 82, S03, B01, 1
B01, Trade, 4319203.543, 75, B01, S04, 1
B01, Trade, 4319216.943, 118, S01, B01, 1
B01, Trade, 4319236.243, 100, B01, S07, 1
B01, Trade, 4319242.993, 98, B01, S08, 1
B01, Trade, 4319255.143, 97, S03, B01, 1
B01, Trade, 4319261.343, 74, S05, B01, 1
B01, Trade, 4319268.943, 116, S07, B01, 1
B01, Trade, 4319274.443, 121, B01, S03, 1
B01, Trade, 4319280.893, 99, B01, S00, 1
B01, Trade, 4319285.293, 106, B01, S06, 1
B01, Trade, 4319296.043, 74, B01, S06, 1
B01, Trade, 4319297.843, 84, S09, B01, 1
B01, Trade, 4319304.143, 96, B01, S02, 1
B01, Trade, 4319307.643, 120, B01, S01, 1
B01, Trade, 4319319.443, 119, B01, S09, 1
B01, Trade, 4319340.343, 62, S04, B01, 1
B01, Trade, 4319350.993, 98, B01, S00, 1
B01, Trade, 4319354.643, 112, S06, B01, 1
B01, Trade, 4319358.693, 118, B01, S00, 1
B01, Trade, 4319375.393, 132, B01, S03, 1
B01, Trade, 4319388.893, 87, B01, S01, 1
B01, Trade, 4319413.193, 96, B01, S00, 1
B01, Trade, 4319418.193, 111, S05, B01, 1
B01, Trade, 4319420.993, 131, S09, B01, 1
B01, Trade, 4319433.793, 131, B01, S07, 1
B01, Trade, 4319440.743, 116, B01, S04, 1
B01, Trade, 4319456.143, 98, B01, S01, 1
B01, Trade, 4319471.943, 99, B01, S00, 1
B01, Trade, 4319481.643, 117, S01, B01, 1
B01, Trade, 4319500.393, 88, S05, B01, 1
B01, Trade, 4319505.743, 89, B01, S09, 1
B01, Trade, 4319507.993, 121, B01, S05, 1
B01, Trade, 4319520.543, 128, B01, S04, 1
B01, Trade, 4319565.943, 111, B01, S07, 1
B01, Trade, 4319577.993, 112, B01, S00, 1
B01, Trade, 4319581.043, 105, B01, S05, 1
B01, Trade, 4319592.293, 110, B01, S08, 1
B01, Trade, 4319606.293, 99, S02, B01, 1
B01, Trade, 4319619.543, 112, B01, S07, 1
B01, Trade, 4319625.593, 106, B01, S07, 1
B01, Trade, 4319629.643, 90, B01, S08, 1
B01, Trade, 4319633.143, 113, B01, S04, 1
B01, Trade, 4319640.893, 109, B01, S07, 1
B01, Trade, 4319652.143, 114, B01, S03, 1
B01, Trade, 4319666.043, 124, B01, S04, 1
B01, Trade, 4319679.293, 81, B01, S03, 1
B01, Trade, 4319684.593, 83, B01, S07, 1
B01, Trade, 4319697.893, 109, B01, S01, 1
B01, Trade, 4319704.143, 109, B01, S05, 1
B01, Trade, 4319719.993, 84, S03, B01, 1
B01, Trade, 4319730.643, 84, B01, S01, 1
B01, Trade, 4319736.043, 98, B01, S03, 1
B01, Trade, 4319745.893, 114, B01, S00, 1
B01, Trade, 4319755.043, 72, B01, S07, 1
B01, Trade, 4319767.893, 108, B01, S01, 1
B01, Trade, 4319774.343, 82, B01, S03, 1
B01, Trade, 4319783.393, 90, B01, S01, 1
B01, Trade, 4319793.143, 80, S00, B01, 1
B01, Trade, 4319798.193, 92, B01, S04, 1
B01, Trade, 4319810.543, 92, B01, S00, 1
B01, Trade, 4319814.443, 91, B01, S08, 1
B01, Trade, 4319827.993, 134, B01, S02, 1
B01, Trade, 4319828.943, 109, B01, S07, 1
B01, Trade, 4319841.193, 81, B01, S02, 1
B01, Trade, 4319861.793, 110, S03, B01, 1
B01, Trade, 4319885.843, 86, B01, S05, 1
B01, Trade, 4319892.593, 98, S06, B01, 1
B01, Trade, 4319913.493, 104, B01, S08, 1
B01, Trade, 4319921.593, 97, B01, S07, 1
B01, Trade, 4319932.443, 92, S08, B01, 1
B01, Trade, 4319958.743, 119, B01, S06, 1
B01, Trade, 4319967.743, 76, S08, B01, 1
B01, Trade, 4319980.493, 122, B01, S04, 1
B01, Trade, 4319990.493, 116, B01, S05, 1
B01, Trade, 4319995.143, 116, S03, B01, 1
B02, 100
B02, Trade, 4319053.343, 119, B02, S01, 1
B02, Trade, 4319063.593, 124, B02, S07, 1
B02, Trade, 4319069.093, 69, S01, B02, 1
B02, Trade, 4319079.043, 97, B02, S02, 1
B02, Trade, 4319083.293, 103, S06, B02, 1
B02, Trade, 4319095.043, 115, S04, B02, 1
B02, Trade, 4319101.943, 133, S06, B02, 1
B02, Trade, 4319111.343, 93, B02, S03, 1
B02, Trade, 4319118.393, 121, B02, S02, 1
B02, Trade, 4319123.243, 118, B02, S05, 1
B02, Trade, 4319135.793, 100, B02, S06, 1
B02, Trade, 4319141.643, 92, B02, S07, 1
B02, Trade, 4319148.893, 118, B02, S03, 1
B02, Trade, 4319153.593, 130, B02, S01, 1
B02, Trade, 4319158.693, 111, B02, S04, 1
B02, Trade, 4319163.043, 115, B02, S07, 1
B02, Trade, 4319169.393, 111, B02, S04, 1
B02, Trade, 4319172.243, 73, B02, S08, 1
B02, Trade, 4319178.343, 105, S04, B02, 1
B02, Trade, 4319184.743, 87, S02, B02, 1
B02, Trade, 4319188.443, 130, B02, S02, 1
B02, Trade, 4319200.743, 76, B02, S05, 1
B02, Trade, 4319215.593, 88, B02, S00, 1
B02, Trade, 4319227.843, 102, B02, S03, 1
B02, Trade, 4319239.843, 112, B02, S09, 1
B02, Trade, 4319252.543, 110, B02, S00, 1
B02, Trade, 4319293.293, 89, B02, S08, 1
B02, Trade, 4319321.543, 98, B02, S05, 1
B02, Trade, 4319342.093, 86, S00, B02, 1
B02, Trade, 4319353.643, 99, S02, B02, 1
B02, Trade, 4319369.843, 73, B02, S04, 1
B02, Trade, 4319379.593, 81, B02, S00, 1
B02, Trade, 4319388.843, 95, B02, S03, 1
B02, Trade, 4319393.093, 90, S00, B02, 1
B02, Trade, 4319399.893, 99, S09, B02, 1
B02, Trade, 4319402.593, 120, B02, S07, 1
B02, Trade, 4319410.043, 137, B02, S03, 1
B02, Trade, 4319430.393, 116, B02, S08, 1
B02, Trade, 4319439.493, 87, B02, S02, 1
B02, Trade, 4319473.993, 81, B02, S05, 1
B02, Trade, 4319480.593, 120, B02, S07, 1
B02, Trade, 4319485.443, 83, S09, B02, 1
B02, Trade, 4319489.743, 97, B02, S05, 1
B02, Trade, 4319496.393, 120, S03, B02, 1
B02, Trade, 4319499.493, 97, B02, S02, 1
B02, Trade, 4319502.493, 90, S01, B02, 1
B02, Trade, 4319520.293, 130, B02, S03, 1
B02, Trade, 4319524.643, 89, B02, S01, 1
B02, Trade, 4319533.843, 96, B02, S03, 1
B02, Trade, 4319538.993, 102, B02, S05, 1
B02, Trade, 4319563.243, 126, B02, S05, 1
B02, Trade, 4319575.243, 122, B02, S03, 1
B02, Trade, 4319585.793, 113, B02, S08, 1
B02, Trade, 4319591.643, 67, B02, S05, 1
B02, Trade, 4319598.093, 76, B02, S03, 1
B02, Trade, 4319600.143, 109, B02, S01, 1
B02, Trade, 4319611.143, 123, B02, S01, 1
B02, Trade, 4319615.343, 103, B02, S07, 1
B02, Trade, 4319618.693, 109, S00, B02, 1
B02, Trade, 4319627.043, 98, B02, S04, 1
B02, Trade, 4319639.893, 125, B02, S04, 1
B02, Trade, 4319644.143, 102, B02, S01, 1
B02, Trade, 4319647.543, 109, S05, B02, 1
B02, Trade, 4319653.643, 104, B02, S00, 1
B02, Trade, 4319663.943, 116, B02, S00, 1
B02, Trade, 4319670.693, 119, B02, S08, 1
B02, Trade, 4319684.043, 108, B02, S00, 1
B02, Trade, 4319690.243, 102, B02, S03, 1
B02, Trade, 4319694.593, 128, B02, S03, 1
B02, Trade, 4319704.793, 100, B02, S03, 1
B02, Trade, 4319711.393, 96, B02, S04, 1
B02, Trade, 4319726.243, 107, B02, S02, 1
B02, Trade, 4319728.543, 104, S00, B02, 1
B02, Trade, 4319739.693, 92, B02, S03, 1
B02, Trade, 4319750.693, 87, B02, S02, 1
B02, Trade, 4319758.793, 73, S05, B02, 1
B02, Trade, 4319775.043, 112, B02, S05, 1
B02, Trade, 4319781.643, 86, B02, S05, 1
B02, Trade, 4319783.293, 122, S08, B02, 1
B02, Trade, 4319807.543, 127, B02, S09, 1
B02, Trade, 4319815.243, 111, B02, S03, 1
B02, Trade, 4319821.043, 96, B02, S06, 1
B02, Trade, 4319832.443, 112, B02, S02, 1
B02, Trade, 4319840.593, 85, S09, B02, 1
B02, Trade, 4319851.693, 79, B02, S00, 1
B02, Trade, 4319865.743, 102, S05, B02, 1
B02, Trade, 4319874.393, 89, B02, S06, 1
B02, Trade, 4319879.443, 116, S06, B02, 1
B02, Trade, 4319890.143, 85, S05, B02, 1
B02, Trade, 4319898.043, 86, B02, S04, 1
B02, Trade, 4319914.693, 89, S05, B02, 1
B02, Trade, 4319929.993, 97, B02, S01, 1
B02, Trade, 4319932.593, 112, B02, S00, 1
B02, Trade, 4319940.243, 105, S05, B02, 1
B02, Trade, 4319959.893, 61, B02, S08, 1
B02, Trade, 4319964.943, 108, B02, S01, 1
B02, Trade, 4319974.543, 89, B02, S03, 1
B02, Trade, 4319978.393, 95, B02, S06, 1
B02, Trade, 4319987.443, 113, S06, B02, 1
B02, Trade, 4319994.143, 97, B02, S04, 1
B03, 100
B03, Trade, 4319392.243, 137, B03, S01, 1
B03, Trade, 4319396.793, 117, B03, S00, 1
B03, Trade, 4319400.943, 137, B03, S01, 1
B03, Trade, 4319406.293, 134, B03, S06, 1
B03, Trade, 4319417.293, 110, B03, S07, 1
B03, Trade, 4319420.693, 128, B03, S06, 1
B03, Trade, 4319425.293, 104, B03, S01, 1
B03, Trade, 4319429.643, 80, S07, B03, 1
B03, Trade, 4319435.643, 94, B03, S03, 1
B03, Trade, 4319439.143, 117, B03, S05, 1
B03, Trade, 4319443.593, 113, S04, B03, 1
B03, Trade, 4319451.093, 81, S04, B03, 1
B03, Trade, 4319458.793, 103, B03, S07, 1
B03, Trade, 4319469.343, 101, B03, S01, 1
B03, Trade, 4319489.843, 108, S02, B03, 1
B03, Trade, 4319490.893, 130, S04, B03, 1
B03, Trade, 4319498.743, 137, B03, S06, 1
B03, Trade, 4319503.593, 73, B03, S05, 1
B03, Trade, 4319512.843, 95, S08, B03, 1
B03, Trade, 4319513.743, 87, B03, S00, 1
B03, Trade, 4319521.243, 129, B03, S00, 1
B03, Trade, 4319528.293, 139, B03, S00, 1
B03, Trade, 4319533.643, 105, B03, S00, 1
B03, Trade, 4319539.643, 139, B03, S03, 1
B03, Trade, 4319546.043, 123, B03, S01, 1
B03, Trade, 4319552.593, 118, S04, B03, 1
B03, Trade, 4319556.643, 128, B03, S08, 1
B03, Trade, 4319559.343, 138, B03, S07, 1
B03, Trade, 4319568.743, 131, B03, S06, 1
B03, Trade, 4319571.493, 102, B03, S05, 1
B03, Trade, 4319576.193, 111, B03, S06, 1
B03, Trade, 4319582.143, 118, B03, S07, 1
B03, Trade, 4319591.443, 109, B03, S03, 1
B03, Trade, 4319594.743, 98, S09, B03, 1
B03, Trade, 4319599.143, 130, B03, S09, 1
B03, Trade, 4319604.193, 126, B03, S05, 1
B03, Trade, 4319617.293, 132, S04, B03, 1
B03, Trade, 4319621.743, 69, B03, S05, 1
B03, Trade, 4319627.643, 85, S08, B03, 1
B03, Trade, 4319631.243, 98, S05, B03, 1
B03, Trade, 4319638.693, 139, B03, S05, 1
B03, Trade, 4319641.293, 119, B03, S03, 1
B03, Trade, 4319651.443, 105, B03, S09, 1
B03, Trade, 4319655.443, 113, S07, B03, 1
B03, Trade, 4319658.093, 120, B03, S02, 1
B03, Trade, 4319660.743, 83, S05, B03, 1
B03, Trade, 4319665.043, 117, S07, B03, 1
B03, Trade, 4319671.543, 100, S00, B03, 1
B03, Trade, 4319675.593, 89, S04, B03, 1
B03, Trade, 4319680.393, 125, B03, S09, 1
B03, Trade, 4319687.693, 111, B03, S00, 1
B03, Trade, 4319696.043, 104, B03, S02, 1
B03, Trade, 4319697.643, 127, B03, S06, 1
B03, Trade, 4319711.743, 133, B03, S03, 1
B03, Trade, 4319723.543, 135, S09, B03, 1
B03, Trade, 4319724.493, 78, S07, B03, 1
B03, Trade, 4319728.443, 110, B03, S05, 1
B03, Trade, 4319734.943, 115, B03, S09, 1
B03, Trade, 4319739.793, 109, S05, B03, 1
B03, Trade, 4319747.793, 114, B03, S00, 1
B03, Trade, 4319747.993, 113, S06, B03, 1
B03, Trade, 4319761.043, 140, B03, S00, 1
B03, Trade, 4319765.243, 137, B03, S01, 1
B03, Trade, 4319772.843, 92, B03, S04, 1
B03, Trade, 4319777.443, 114, B03, S03, 1
B03, Trade, 4319781.743, 87, S02, B03, 1
B03, Trade, 4319787.293, 104, S04, B03, 1
B03, Trade, 4319790.693, 81, S01, B03, 1
B03, Trade, 4319800.943, 107, B03, S05, 1
B03, Trade, 4319807.043, 127, B03, S08, 1
B03, Trade, 4319811.493, 102, B03, S08, 1
B03, Trade, 4319816.043, 113, S01, B03, 1
B03, Trade, 4319820.293, 133, B03, S03, 1
B03, Trade, 4319824.493, 91, B03, S09, 1
B03, Trade, 4319839.793, 128, S07, B03, 1
B03, Trade, 4319846.643, 115, B03, S09, 1
B03, Trade, 4319852.093, 107, S05, B03, 1
B03, Trade, 4319858.193, 102, B03, S04, 1
B03, Trade, 4319861.193, 135, S02, B03, 1
B03, Trade, 4319868.043, 134, S01, B03, 1
B03, Trade, 4319874.443, 107, S02, B03, 1
B03, Trade, 4319877.443, 81, S07, B03, 1
B03, Trade, 4319882.143, 107, B03, S03, 1
B03, Trade, 4319888.643, 105, S09, B03, 1
B03, Trade, 4319893.043, 96, B03, S00, 1
B03, Trade, 4319898.643, 104, B03, S08, 1
B03, Trade, 4319911.593, 123, B03, S03, 1
B03, Trade, 4319919.143, 90, S04, B03, 1
B03, Trade, 4319920.493, 116, S08, B03, 1
B03, Trade, 4319930.143, 115, S04, B03, 1
B03, Trade, 4319933.443, 87, B03, S05, 1
B03, Trade, 4319938.993, 134, B03, S00, 1
B03, Trade, 4319947.393, 81, B03, S07, 1
B03, Trade, 4319955.893, 100, S03, B03, 1
B03, Trade, 4319964.443, 113, S02, B03, 1
B03, Trade, 4319968.193, 133, B03, S05, 1
B03, Trade, 4319972.193, 101, B03, S07, 1
B03, Trade, 4319978.693, 130, B03, S07, 1
B03, Trade, 4319984.643, 111, S09, B03, 1
B03, Trade, 4319993.093, 122, B03, S00, 1
B04, 100
B04, Trade, 4319118.693, 102, B04, S09, 1
B04, Trade, 4319125.443, 107, B04, S09, 1
B04, Trade, 4319133.893, 112, B04, S04, 1
B04, Trade, 4319136.993, 62, S01, B04, 1
B04, Trade, 4319142.743, 95, B04, S03, 1
B04, Trade, 4319151.443, 81, B04, S00, 1
B04, Trade, 4319154.193, 93, B04, S07, 1
B04, Trade, 4319177.643, 82, B04, S06, 1
B04, Trade, 4319179.143, 123, B04, S02, 1
B04, Trade, 4319191.293, 102, B04, S06, 1
B04, Trade, 4319196.793, 111, B04, S02, 1
B04, Trade, 4319213.443, 112, B04, S04, 1
B04, Trade, 4319217.493, 119, B04, S05, 1
B04, Trade, 4319224.693, 97, B04, S00, 1
B04, Trade, 4319231.543, 112, B04, S03, 1
B04, Trade, 4319241.143, 101, B04, S05, 1
B04, Trade, 4319250.443, 93, B04, S03, 1
B04, Trade, 4319259.193, 95, B04, S08, 1
B04, Trade, 4319262.543, 125, B04, S09, 1
B04, Trade, 4319270.493, 126, B04, S08, 1
B04, Trade, 4319280.993, 92, B04, S06, 1
B04, Trade, 4319287.993, 100, B04, S09, 1
B04, Trade, 4319294.543, 68, B04, S00, 1
B04, Trade, 4319316.893, 113, B04, S01, 1
B04, Trade, 4319321.793, 92, B04, S08, 1
B04, Trade, 4319337.843, 108, B04, S05, 1
B04, Trade, 4319346.243, 106, B04, S01, 1
B04, Trade, 4319349.443, 80, B04, S03, 1
B04, Trade, 4319358.893, 117, B04, S04, 1
B04, Trade, 4319364.143, 107, B04, S05, 1
B04, Trade, 4319369.743, 84, B04, S08, 1
B04, Trade, 4319376.793, 105, B04, S07, 1
B04, Trade, 4319380.793, 121, B04, S06, 1
B04, Trade, 4319385.193, 121, B04, S08, 1
B04, Trade, 4319394.093, 100, B04, S03, 1
B04, Trade, 4319397.893, 83, B04, S03, 1
B04, Trade, 4319419.543, 110, B04, S01, 1
B04, Trade, 4319421.393, 106, B04, S07, 1
B04, Trade, 4319436.043, 81, B04, S07, 1
B04, Trade, 4319446.093, 125, B04, S02, 1
B04, Trade, 4319450.743, 96, B04, S08, 1
B04, Trade, 4319461.993, 95, B04, S00, 1
B04, Trade, 4319467.993, 97, B04, S07, 1
B04, Trade, 4319477.843, 85, S00, B04, 1
B04, Trade, 4319488.743, 106, B04, S03, 1
B04, Trade, 4319497.693, 110, B04, S04, 1
B04, Trade, 4319524.543, 119, B04, S04, 1
B04, Trade, 4319529.043, 109, B04, S07, 1
B04, Trade, 4319541.093, 76, B04, S07, 1
B04, Trade, 4319547.393, 90, B04, S07, 1
B04, Trade, 4319558.743, 90, B04, S04, 1
B04, Trade, 4319568.793, 116, B04, S09, 1
B04, Trade, 4319586.993, 121, B04, S08, 1
B04, Trade, 4319590.243, 107, B04, S04, 1
B04, Trade, 4319600.693, 82, B04, S04, 1
B04, Trade, 4319634.193, 111, B04, S02, 1
B04, Trade, 4319643.943, 117, B04, S09, 1
B04, Trade, 4319666.543, 108, B04, S07, 1
B04, Trade, 4319668.693, 97, B04, S03, 1
B04, Trade, 4319673.293, 102, B04, S09, 1
B04, Trade, 4319681.893, 105, B04, S08, 1
B04, Trade, 4319687.843, 102, B04, S07, 1
B04, Trade, 4319696.743, 102, B04, S07, 1
B04, Trade, 4319699.893, 92, B04, S02, 1
B04, Trade, 4319710.693, 102, B04, S05, 1
B04, Trade, 4319714.743, 109, B04, S07, 1
B04, Trade, 4319721.893, 114, B04, S05, 1
B04, Trade, 4319727.143, 94, B04, S09, 1
B04, Trade, 4319736.443, 91, B04, S08, 1
B04, Trade, 4319746.693, 100, B04, S04, 1
B04, Trade, 4319749.693, 101, B04, S03, 1
B04, Trade, 4319757.793, 97, B04, S03, 1
B04, Trade, 4319764.193, 86, B04, S05, 1
B04, Trade, 4319771.093, 101, B04, S05, 1
B04, Trade, 4319783.443, 79, B04, S04, 1
B04, Trade, 4319789.493, 70, B04, S03, 1
B04, Trade, 4319793.593, 103, S02, B04, 1
B04, Trade, 4319800.993, 80, B04, S08, 1
B04, Trade, 4319802.693, 75, S03, B04, 1
B04, Trade, 4319822.893, 68, B04, S00, 1
B04, Trade, 4319827.393, 67, S07, B04, 1
B04, Trade, 4319834.093, 121, B04, S05, 1
B04, Trade, 4319846.793, 89, B04, S04, 1
B04, Trade, 4319850.343, 106, B04, S03, 1
B04, Trade, 4319863.643, 99, B04, S08, 1
B04, Trade, 4319885.593, 98, B04, S00, 1
B04, Trade, 4319893.243, 94, S01, B04, 1
B04, Trade, 4319897.943, 90, B04, S02, 1
B04, Trade, 4319901.443, 88, B04, S00, 1
B04, Trade, 4319912.393, 101, B04, S07, 1
B04, Trade, 4319928.893, 85, B04, S05, 1
B04, Trade, 4319933.993, 80, S02, B04, 1
B04, Trade, 4319950.693, 88, B04, S02, 1
B04, Trade, 4319955.793, 83, B04, S02, 1
B04, Trade, 4319967.093, 109, B04, S03, 1
B04, Trade, 4319973.143, 79, B04, S05, 1
B04, Trade, 4319981.093, 93, B04, S02, 1
B04, Trade, 4319988.143, 86, B04, S07, 1
B04, Trade, 4319989.193, 92, B04, S05, 1
B04, Trade, 4319997.593, 106, B04, S07, 1
B05, 100
B05, Trade, 4319064.993, 75, S04, B05, 1
B05, Trade, 4319070.593, 87, S09, B05, 1
B05, Trade, 4319094.943, 113, B05, S00, 1
B05, Trade, 4319097.693, 84, B05, S02, 1
B05, Trade, 4319103.293, 99, B05, S04, 1
B05, Trade, 4319117.843, 123, S08, B05, 1
B05, Trade, 4319126.543, 103, B05, S05, 1
B05, Trade, 4319149.043, 116, B05, S00, 1
B05, Trade, 4319154.143, 100, B05, S08, 1
B05, Trade, 4319162.893, 95, B05, S03, 1
B05, Trade, 4319166.043, 125, B05, S01, 1
B05, Trade, 4319171.993, 88, B05, S03, 1
B05, Trade, 4319179.343, 98, B05, S00, 1
B05, Trade, 4319181.143, 76, B05, S03, 1
B05, Trade, 4319190.193, 125, B05, S00, 1
B05, Trade, 4319199.593, 106, S06, B05, 1
B05, Trade, 4319206.243, 79, B05, S04, 1
B05, Trade, 4319214.343, 86, B05, S08, 1
B05, Trade, 4319219.243, 79, B05, S07, 1
B05, Trade, 4319241.643, 81, B05, S05, 1
B05, Trade, 4319243.343, 82, B05, S03, 1
B05, Trade, 4319249.593, 99, B05, S09, 1
B05, Trade, 4319253.743, 101, B05, S08, 1
B05, Trade, 4319280.493, 107, B05, S09, 1
B05, Trade, 4319285.093, 112, B05, S03, 1
B05, Trade, 4319291.393, 96, B05, S07, 1
B05, Trade, 4319296.993, 83, B05, S08, 1
B05, Trade, 4319299.893, 98, B05, S06, 1
B05, Trade, 4319306.293, 123, B05, S07, 1
B05, Trade, 4319311.293, 93, B05, S06, 1
B05, Trade, 4319314.943, 75, B05, S09, 1
B05, Trade, 4319324.193, 75, S05, B05, 1
B05, Trade, 4319325.393, 126, B05, S06, 1
B05, Trade, 4319330.593, 124, B05, S07, 1
B05, Trade, 4319337.793, 127, B05, S09, 1
