B00, 100
B00, Trade, 4319467.443, 98, S05, B00, 1
B01, Trade, 4319817.493, 105, S03, B01, 1
B01, Trade, 4319822.943, 62, S08, B01, 1
B01, Trade, 4319827.593, 60, S08, B01, 1
B01, Trade, 4319834.293, 139, B01, S02, 1
B01, Trade, 4319840.393, 137, B01, S01, 1
B01, Trade, 4319843.793, 65, S07, B01, 1
B01, Trade, 4319848.193, 61, S01, B01, 1
B01, Trade, 4319855.193, 140, B01, S00, 1
B01, Trade, 4319863.643, 140, B01, S06, 1
B01, Trade, 4319866.543, 140, B01, S00, 1
B01, Trade, 4319871.643, 140, B01, S00, 1
B01, Trade, 4319875.343, 140, B01, S01, 1
B01, Trade, 4319879.343, 140, B01, S00, 1
B01, Trade, 4319886.793, 139, B01, S08, 1
B01, Trade, 4319888.693, 133, S05, B01, 1
B01, Trade, 4319895.093, 60, S08, B01, 1
B01, Trade, 4319903.393, 74, S01, B01, 1
B01, Trade, 4319908.043, 61, S07, B01, 1
B01, Trade, 4319914.243, 62, S02, B01, 1
B01, Trade, 4319917.193, 60, S01, B01, 1
B01, Trade, 4319920.493, 100, S04, B01, 1
B01, Trade, 4319930.393, 60, S02, B01, 1
B01, Trade, 4319933.993, 62, S01, B01, 1
B01, Trade, 4319943.693, 61, S09, B01, 1
B01, Trade, 4319945.543, 63, S01, B01, 1
B01, Trade, 4319954.743, 61, S01, B01, 1
B01, Trade, 4319959.243, 60, S01, B01, 1
B01, Trade, 4319963.743, 138, B01, S09, 1
B01, Trade, 4319970.493, 66, S02, B01, 1
B01, Trade, 4319973.993, 62, S07, B01, 1
B01, Trade, 4319980.493, 140, B01, S07, 1
B01, Trade, 4319985.843, 69, S08, B01, 1
B01, Trade, 4319987.693, 65, S00, B01, 1
B01, Trade, 4319994.743, 60, S06, B01, 1
B02, 100
B02, Trade, 4319260.393, 132, B02, S01, 1
B02, Trade, 4319266.593, 63, B02, S00, 1
B02, Trade, 4319270.743, 140, B02, S08, 1
B02, Trade, 4319273.143, 140, B02, S07, 1
B02, Trade, 4319280.843, 88, B02, S09, 1
B02, Trade, 4319290.093, 140, B02, S09, 1
B02, Trade, 4319296.393, 68, B02, S00, 1
B02, Trade, 4319302.843, 132, B02, S04, 1
B02, Trade, 4319303.893, 121, B02, S04, 1
B02, Trade, 4319311.843, 103, B02, S01, 1
B02, Trade, 4319313.093, 86, B02, S03, 1
B02, Trade, 4319326.143, 61, B02, S07, 1
B02, Trade, 4319333.293, 140, B02, S04, 1
B02, Trade, 4319341.943, 137, B02, S00, 1
B02, Trade, 4319350.393, 140, B02, S09, 1
B02, Trade, 4319357.693, 139, B02, S05, 1
B02, Trade, 4319367.293, 63, B02, S01, 1
B02, Trade, 4319379.393, 61, B02, S08, 1
B02, Trade, 4319392.243, 139, B02, S02, 1
B02, Trade, 4319395.143, 139, B02, S00, 1
B02, Trade, 4319397.393, 92, B02, S06, 1
B02, Trade, 4319401.543, 67, B02, S02, 1
B02, Trade, 4319406.593, 140, B02, S00, 1
B02, Trade, 4319411.193, 108, B02, S06, 1
B02, Trade, 4319420.843, 124, B02, S04, 1
B02, Trade, 4319424.293, 89, B02, S07, 1
B02, Trade, 4319434.543, 140, B02, S09, 1
B02, Trade, 4319441.593, 61, S01, B02, 1
B02, Trade, 4319444.693, 140, B02, S04, 1
B02, Trade, 4319451.193, 140, B02, S02, 1
B02, Trade, 4319456.043, 140, B02, S00, 1
B02, Trade, 4319466.093, 61, B02, S00, 1
B02, Trade, 4319484.693, 62, B02, S07, 1
B02, Trade, 4319490.793, 92, B02, S00, 1
B02, Trade, 4319493.593, 62, S06, B02, 1
B02, Trade, 4319501.643, 140, B02, S09, 1
B02, Trade, 4319514.243, 108, B02, S09, 1
B02, Trade, 4319514.943, 109, B02, S01, 1
B02, Trade, 4319517.143, 140, B02, S09, 1
B02, Trade, 4319529.993, 69, B02, S07, 1
B02, Trade, 4319536.893, 100, B02, S06, 1
B02, Trade, 4319541.843, 140, B02, S06, 1
B02, Trade, 4319544.643, 140, B02, S00, 1
B02, Trade, 4319550.043, 108, B02, S06, 1
B02, Trade, 4319557.743, 60, B02, S01, 1
B02, Trade, 4319579.093, 136, B02, S07, 1
B02, Trade, 4319581.643, 140, B02, S06, 1
B02, Trade, 4319588.043, 140, B02, S08, 1
B02, Trade, 4319592.693, 140, B02, S07, 1
B02, Trade, 4319598.343, 115, B02, S01, 1
B02, Trade, 4319605.043, 62, S02, B02, 1
B02, Trade, 4319616.443, 72, B02, S00, 1
B02, Trade, 4319617.043, 139, B02, S07, 1
B02, Trade, 4319623.693, 140, B02, S08, 1
B02, Trade, 4319629.743, 140, B02, S09, 1
B02, Trade, 4319631.793, 91, B02, S02, 1
B02, Trade, 4319641.493, 63, S09, B02, 1
B02, Trade, 4319643.893, 62, B02, S00, 1
B02, Trade, 4319651.943, 96, B02, S08, 1
B02, Trade, 4319660.693, 140, B02, S06, 1
B02, Trade, 4319668.343, 106, B02, S07, 1
B02, Trade, 4319676.443, 61, S07, B02, 1
B02, Trade, 4319681.543, 140, B02, S01, 1
B02, Trade, 4319689.993, 63, S02, B02, 1
B02, Trade, 4319696.093, 140, B02, S01, 1
B02, Trade, 4319701.093, 140, B02, S04, 1
B02, Trade, 4319710.943, 60, S00, B02, 1
B02, Trade, 4319717.843, 75, B02, S01, 1
B02, Trade, 4319721.243, 136, B02, S01, 1
B02, Trade, 4319727.043, 140, B02, S06, 1
B02, Trade, 4319731.093, 85, B02, S00, 1
B02, Trade, 4319747.043, 66, B02, S09, 1
B02, Trade, 4319762.793, 61, S00, B02, 1
B02, Trade, 4319764.343, 60, B02, S07, 1
B02, Trade, 4319776.893, 91, B02, S08, 1
B02, Trade, 4319781.143, 61, B02, S07, 1
B02, Trade, 4319784.443, 138, B02, S01, 1
B02, Trade, 4319792.043, 136, B02, S02, 1
B02, Trade, 4319799.093, 64, B02, S06, 1
B02, Trade, 4319816.093, 82, B02, S02, 1
B02, Trade, 4319819.643, 83, B02, S01, 1
B02, Trade, 4319831.393, 63, S03, B02, 1
B02, Trade, 4319833.193, 140, B02, S06, 1
B02, Trade, 4319851.693, 140, B02, S03, 1
B02, Trade, 4319855.593, 87, B02, S06, 1
B02, Trade, 4319859.493, 140, B02, S09, 1
B02, Trade, 4319868.943, 140, B02, S02, 1
B02, Trade, 4319872.393, 140, B02, S09, 1
B02, Trade, 4319877.893, 103, B02, S03, 1
B02, Trade, 4319885.043, 140, B02, S09, 1
B02, Trade, 4319894.443, 60, B02, S06, 1
B02, Trade, 4319901.293, 65, B02, S08, 1
B02, Trade, 4319928.643, 61, S06, B02, 1
B02, Trade, 4319938.743, 140, B02, S02, 1
B02, Trade, 4319948.343, 63, S00, B02, 1
B02, Trade, 4319961.693, 61, S02, B02, 1
B02, Trade, 4319965.493, 140, B02, S07, 1
B02, Trade, 4319979.343, 63, S09, B02, 1
B02, Trade, 4319983.593, 68, B02, S00, 1
B02, Trade, 4319998.793, 62, B02, S02, 1
B03, 100
B03, Trade, 4319223.893, 82, B03, S08, 1
B03, Trade, 4319228.693, 61, S03, B03, 1
B03, Trade, 4319246.143, 92, B03, S02, 1
B03, Trade, 4319252.493, 91, B03, S02, 1
B03, Trade, 4319262.543, 111, B03, S01, 1
B03, Trade, 4319268.243, 60, S06, B03, 1
B03, Trade, 4319273.293, 119, B03, S02, 1
B03, Trade, 4319281.493, 84, B03, S00, 1
B03, Trade, 4319284.793, 60, S09, B03, 1
B03, Trade, 4319288.443, 91, B03, S07, 1
B03, Trade, 4319297.243, 64, S07, B03, 1
B03, Trade, 4319301.493, 111, B03, S07, 1
B03, Trade, 4319323.543, 63, S02, B03, 1
B03, Trade, 4319330.443, 60, S06, B03, 1
B03, Trade, 4319336.643, 60, S06, B03, 1
B03, Trade, 4319341.593, 73, B03, S07, 1
B03, Trade, 4319352.593, 92, B03, S00, 1
B03, Trade, 4319353.293, 60, S03, B03, 1
B03, Trade, 4319367.743, 65, S09, B03, 1
B03, Trade, 4319374.543, 60, S07, B03, 1
B03, Trade, 4319385.193, 60, S02, B03, 1
B03, Trade, 4319391.193, 70, S06, B03, 1
B03, Trade, 4319398.643, 101, B03, S07, 1
B03, Trade, 4319404.243, 87, B03, S08, 1
B03, Trade, 4319424.343, 88, B03, S00, 1
B03, Trade, 4319429.743, 76, B03, S01, 1
B03, Trade, 4319431.793, 93, B03, S02, 1
B03, Trade, 4319438.043, 62, S02, B03, 1
B03, Trade, 4319441.693, 77, S04, B03, 1
B03, Trade, 4319460.093, 81, B03, S08, 1
B03, Trade, 4319473.043, 99, B03, S06, 1
B03, Trade, 4319479.293, 60, S02, B03, 1
B03, Trade, 4319487.293, 65, B03, S01, 1
B03, Trade, 4319495.043, 64, S01, B03, 1
B03, Trade, 4319499.643, 123, B03, S07, 1
B03, Trade, 4319506.093, 66, S08, B03, 1
B03, Trade, 4319507.543, 62, S09, B03, 1
B03, Trade, 4319523.143, 102, B03, S06, 1
B03, Trade, 4319536.193, 93, B03, S09, 1
B03, Trade, 4319538.493, 119, B03, S08, 1
B03, Trade, 4319542.493, 102, B03, S06, 1
B03, Trade, 4319550.593, 66, B03, S07, 1
B03, Trade, 4319555.693, 60, S02, B03, 1
B03, Trade, 4319563.143, 78, B03, S08, 1
B03, Trade, 4319566.793, 60, S09, B03, 1
B03, Trade, 4319570.393, 61, S07, B03, 1
B03, Trade, 4319575.443, 86, B03, S01, 1
B03, Trade, 4319605.193, 63, S00, B03, 1
B03, Trade, 4319609.793, 101, B03, S00, 1
B03, Trade, 4319615.643, 60, S06, B03, 1
B03, Trade, 4319621.843, 72, B03, S07, 1
B03, Trade, 4319624.693, 134, B03, S01, 1
B03, Trade, 4319634.393, 62, S01, B03, 1
B03, Trade, 4319636.893, 64, S08, B03, 1
B03, Trade, 4319645.143, 62, S08, B03, 1
B03, Trade, 4319646.993, 61, S00, B03, 1
B03, Trade, 4319654.043, 94, B03, S09, 1
B03, Trade, 4319672.693, 69, S00, B03, 1
B03, Trade, 4319677.243, 64, S01, B03, 1
B03, Trade, 4319684.143, 65, S02, B03, 1
B03, Trade, 4319699.043, 65, S08, B03, 1
B03, Trade, 4319705.393, 61, S06, B03, 1
B03, Trade, 4319706.443, 63, S00, B03, 1
B03, Trade, 4319735.193, 85, B03, S02, 1
B03, Trade, 4319739.493, 69, S08, B03, 1
B03, Trade, 4319748.393, 60, S01, B03, 1
B03, Trade, 4319762.643, 60, S06, B03, 1
B03, Trade, 4319769.243, 84, B03, S06, 1
B03, Trade, 4319785.043, 89, B03, S06, 1
B03, Trade, 4319792.093, 105, B03, S09, 1
B03, Trade, 4319796.893, 76, S03, B03, 1
B03, Trade, 4319804.243, 83, B03, S07, 1
B03, Trade, 4319807.643, 67, S01, B03, 1
B03, Trade, 4319811.493, 66, S06, B03, 1
B03, Trade, 4319816.193, 81, B03, S08, 1
B03, Trade, 4319819.793, 80, B03, S07, 1
B03, Trade, 4319829.243, 61, S00, B03, 1
B03, Trade, 4319835.443, 127, B03, S03, 1
B03, Trade, 4319841.943, 108, B03, S00, 1
B03, Trade, 4319844.943, 64, S02, B03, 1
B03, Trade, 4319857.043, 105, B03, S07, 1
B03, Trade, 4319859.593, 87, B03, S04, 1
B03, Trade, 4319873.843, 69, B03, S07, 1
B03, Trade, 4319892.393, 60, S07, B03, 1
B03, Trade, 4319899.793, 60, S02, B03, 1
B03, Trade, 4319910.893, 61, S06, B03, 1
B03, Trade, 4319915.043, 60, S00, B03, 1
B03, Trade, 4319925.443, 61, S09, B03, 1
B03, Trade, 4319926.643, 61, S01, B03, 1
B03, Trade, 4319934.293, 64, S09, B03, 1
B03, Trade, 4319939.793, 75, B03, S06, 1
B03, Trade, 4319945.643, 67, S06, B03, 1
B03, Trade, 4319952.443, 60, S02, B03, 1
B03, Trade, 4319966.193, 60, S08, B03, 1
B03, Trade, 4319975.043, 63, S09, B03, 1
B03, Trade, 4319978.943, 61, S06, B03, 1
B03, Trade, 4319985.193, 62, S03, B03, 1
B03, Trade, 4319990.593, 63, S07, B03, 1
B03, Trade, 4319995.143, 61, S01, B03, 1
B03, Trade, 4319996.793, 60, S09, B03, 1
B04, 100
B04, Trade, 4319264.793, 79, B04, S07, 1
B04, Trade, 4319282.343, 62, S08, B04, 1
B04, Trade, 4319286.793, 103, B04, S00, 1
B04, Trade, 4319295.643, 85, S03, B04, 1
B04, Trade, 4319308.393, 61, S01, B04, 1
B04, Trade, 4319312.043, 102, B04, S04, 1
B04, Trade, 4319325.943, 61, S00, B04, 1
B04, Trade, 4319334.193, 87, B04, S09, 1
B04, Trade, 4319335.993, 60, S00, B04, 1
B04, Trade, 4319343.993, 65, S02, B04, 1
B04, Trade, 4319348.393, 62, S00, B04, 1
B04, Trade, 4319355.643, 111, B04, S09, 1
B04, Trade, 4319366.593, 65, S09, B04, 1
B04, Trade, 4319373.093, 129, B04, S00, 1
B04, Trade, 4319377.643, 61, S09, B04, 1
B04, Trade, 4319383.393, 68, S07, B04, 1
B04, Trade, 4319387.143, 63, S09, B04, 1
B04, Trade, 4319403.443, 98, B04, S01, 1
B04, Trade, 4319415.443, 77, B04, S01, 1
B04, Trade, 4319429.693, 121, B04, S06, 1
B04, Trade, 4319435.393, 61, S00, B04, 1
B04, Trade, 4319441.643, 65, S07, B04, 1
B04, Trade, 4319460.143, 80, B04, S09, 1
B04, Trade, 4319465.543, 62, S01, B04, 1
B04, Trade, 4319472.143, 129, B04, S03, 1
B04, Trade, 4319480.443, 62, S01, B04, 1
B04, Trade, 4319485.893, 64, S02, B04, 1
B04, Trade, 4319492.443, 69, B04, S09, 1
B04, Trade, 4319506.793, 78, S03, B04, 1
B04, Trade, 4319510.593, 64, S00, B04, 1
B04, Trade, 4319517.543, 113, B04, S01, 1
B04, Trade, 4319527.643, 102, B04, S08, 1
B04, Trade, 4319534.493, 62, S08, B04, 1
B04, Trade, 4319538.993, 71, B04, S07, 1
B04, Trade, 4319550.793, 61, S01, B04, 1
B04, Trade, 4319556.343, 67, S07, B04, 1
B04, Trade, 4319562.893, 83, S03, B04, 1
B04, Trade, 4319564.193, 63, B04, S00, 1
B04, Trade, 4319572.643, 62, S07, B04, 1
B04, Trade, 4319580.193, 83, B04, S00, 1
B04, Trade, 4319590.093, 60, S02, B04, 1
B04, Trade, 4319597.443, 118, B04, S09, 1
B04, Trade, 4319602.843, 60, S09, B04, 1
B04, Trade, 4319606.343, 83, B04, S01, 1
B04, Trade, 4319618.343, 73, B04, S02, 1
B04, Trade, 4319632.393, 91, S03, B04, 1
B04, Trade, 4319638.593, 62, S02, B04, 1
B04, Trade, 4319649.593, 113, B04, S07, 1
B04, Trade, 4319654.443, 80, B04, S02, 1
B04, Trade, 4319670.043, 70, B04, S00, 1
B04, Trade, 4319676.493, 63, S09, B04, 1
B04, Trade, 4319684.693, 126, B04, S06, 1
B04, Trade, 4319689.693, 60, S08, B04, 1
B04, Trade, 4319699.893, 66, S01, B04, 1
B04, Trade, 4319707.593, 67, S09, B04, 1
B04, Trade, 4319708.643, 63, S08, B04, 1
B04, Trade, 4319715.793, 60, S08, B04, 1
B04, Trade, 4319718.943, 109, B04, S02, 1
B04, Trade, 4319729.943, 104, B04, S07, 1
B04, Trade, 4319735.843, 78, B04, S04, 1
B04, Trade, 4319743.543, 60, S01, B04, 1
B04, Trade, 4319750.793, 79, B04, S00, 1
B04, Trade, 4319759.343, 61, S08, B04, 1
B04, Trade, 4319768.643, 69, S02, B04, 1
B04, Trade, 4319774.793, 66, S01, B04, 1
B04, Trade, 4319780.143, 61, S00, B04, 1
B04, Trade, 4319787.293, 63, S07, B04, 1
B04, Trade, 4319793.843, 60, S08, B04, 1
B04, Trade, 4319800.093, 135, B04, S08, 1
B04, Trade, 4319804.493, 92, S04, B04, 1
B04, Trade, 4319817.443, 65, S07, B04, 1
B04, Trade, 4319821.443, 62, B04, S09, 1
B04, Trade, 4319824.993, 61, S00, B04, 1
B04, Trade, 4319835.643, 96, B04, S05, 1
B04, Trade, 4319837.293, 63, S00, B04, 1
B04, Trade, 4319842.343, 62, S04, B04, 1
B04, Trade, 4319844.493, 80, B04, S08, 1
B04, Trade, 4319849.193, 68, S07, B04, 1
B04, Trade, 4319857.993, 87, B04, S02, 1
B04, Trade, 4319872.693, 103, B04, S08, 1
B04, Trade, 4319878.293, 102, B04, S02, 1
B04, Trade, 4319881.593, 97, B04, S07, 1
B04, Trade, 4319887.243, 116, B04, S03, 1
B04, Trade, 4319894.843, 128, B04, S03, 1
B04, Trade, 4319897.993, 62, S02, B04, 1
B04, Trade, 4319903.193, 65, S00, B04, 1
B04, Trade, 4319909.993, 61, S08, B04, 1
B04, Trade, 4319918.493, 61, S07, B04, 1
B04, Trade, 4319923.793, 60, S01, B04, 1
B04, Trade, 4319932.993, 83, B04, S06, 1
B04, Trade, 4319939.643, 121, B04, S04, 1
B04, Trade, 4319944.243, 65, S00, B04, 1
B04, Trade, 4319948.743, 91, S04, B04, 1
B04, Trade, 4319955.543, 71, B04, S07, 1
B04, Trade, 4319960.443, 61, S09, B04, 1
B04, Trade, 4319968.093, 121, B04, S06, 1
B04, Trade, 4319970.943, 93, B04, S08, 1
B04, Trade, 4319976.693, 62, S00, B04, 1
B04, Trade, 4319981.643, 75, B04, S09, 1
B04, Trade, 4319993.443, 60, S02, B04, 1
B05, 100
B05, Trade, 4319223.793, 125, B05, S09, 1
B05, Trade, 4319231.543, 60, B05, S08, 1
B05, Trade, 4319234.843, 71, B05, S00, 1
B05, Trade, 4319239.743, 140, B05, S05, 1
B05, Trade, 4319245.393, 98, B05, S00, 1
B05, Trade, 4319253.593, 72, B05, S06, 1
B05, Trade, 4319255.743, 126, B05, S07, 1
B05, Trade, 4319265.793, 66, B05, S06, 1
B05, Trade, 4319272.343, 140, B05, S03, 1
B05, Trade, 4319275.043, 67, B05, S00, 1
B05, Trade, 4319283.543, 137, B05, S01, 1
B05, Trade, 4319290.493, 140, B05, S03, 1
B05, Trade, 4319296.443, 67, B05, S09, 1
B05, Trade, 4319299.943, 140, B05, S05, 1
B05, Trade, 4319309.743, 60, S02, B05, 1
B05, Trade, 4319312.493, 86, B05, S07, 1
B05, Trade, 4319316.093, 140, B05, S02, 1
B05, Trade, 4319322.393, 140, B05, S03, 1
B05, Trade, 4319327.343, 78, B05, S09, 1
B05, Trade, 4319338.093, 65, B05, S06, 1
B05, Trade, 4319351.893, 115, B05, S05, 1
B05, Trade, 4319357.793, 138, B05, S01, 1
B05, Trade, 4319360.243, 98, B05, S06, 1
B05, Trade, 4319370.493, 140, B05, S09, 1
B05, Trade, 4319389.893, 66, S00, B05, 1
B05, Trade, 4319397.243, 131, B05, S09, 1
B05, Trade, 4319398.343, 92, B05, S02, 1
B05, Trade, 4319409.743, 140, B05, S04, 1
B05, Trade, 4319413.243, 138, B05, S08, 1
B05, Trade, 4319414.993, 109, B05, S02, 1
B05, Trade, 4319426.393, 123, B05, S00, 1
B05, Trade, 4319444.543, 140, B05, S00, 1
B05, Trade, 4319449.193, 102, B05, S00, 1
B05, Trade, 4319453.643, 140, B05, S06, 1
B05, Trade, 4319459.693, 140, B05, S04, 1
