B00, 100
B00, Trade, 4319286.693, 60, S01, B00, 1
B01, Trade, 4319349.843, 140, B01, S06, 1
B01, Trade, 4319351.243, 140, B01, S06, 1
B01, Trade, 4319364.543, 60, S04, B01, 1
B01, Trade, 4319368.343, 61, S05, B01, 1
B01, Trade, 4319372.193, 73, B01, S03, 1
B01, Trade, 4319373.993, 103, B01, S05, 1
B01, Trade, 4319386.143, 140, B01, S01, 1
B01, Trade, 4319391.243, 124, B01, S03, 1
B01, Trade, 4319396.743, 140, B01, S04, 1
B01, Trade, 4319407.993, 140, B01, S09, 1
B01, Trade, 4319414.393, 60, S01, B01, 1
B01, Trade, 4319418.843, 64, B01, S05, 1
B01, Trade, 4319422.193, 140, B01, S03, 1
B01, Trade, 4319431.293, 140, B01, S04, 1
B01, Trade, 4319435.593, 140, B01, S09, 1
B01, Trade, 4319439.943, 140, S00, B01, 1
B01, Trade, 4319447.643, 140, B01, S09, 1
B01, Trade, 4319450.543, 60, S05, B01, 1
B01, Trade, 4319462.193, 60, S01, B01, 1
B01, Trade, 4319469.293, 60, S00, B01, 1
B01, Trade, 4319479.893, 60, S02, B01, 1
B01, Trade, 4319483.293, 101, B01, S03, 1
B01, Trade, 4319494.243, 60, S06, B01, 1
B01, Trade, 4319511.693, 62, B01, S01, 1
B01, Trade, 4319516.243, 61, B01, S09, 1
B01, Trade, 4319528.143, 68, B01, S04, 1
B01, Trade, 4319531.393, 140, B01, S00, 1
B01, Trade, 4319541.893, 74, B01, S09, 1
B01, Trade, 4319547.693, 140, B01, S06, 1
B01, Trade, 4319555.393, 140, B01, S01, 1
B01, Trade, 4319565.143, 140, B01, S06, 1
B01, Trade, 4319568.993, 140, B01, S03, 1
B01, Trade, 4319578.843, 140, B01, S03, 1
B01, Trade, 4319585.293, 140, B01, S06, 1
B01, Trade, 4319586.743, 140, B01, S01, 1
B01, Trade, 4319600.093, 60, S02, B01, 1
B01, Trade, 4319614.543, 140, B01, S05, 1
B01, Trade, 4319622.093, 140, B01, S05, 1
B01, Trade, 4319630.893, 140, B01, S06, 1
B01, Trade, 4319633.993, 140, B01, S05, 1
B01, Trade, 4319636.343, 140, B01, S03, 1
B01, Trade, 4319644.193, 140, B01, S03, 1
B01, Trade, 4319646.143, 140, B01, S06, 1
B01, Trade, 4319653.293, 140, B01, S05, 1
B01, Trade, 4319656.643, 102, B01, S09, 1
B01, Trade, 4319660.993, 112, B01, S09, 1
B01, Trade, 4319670.043, 140, B01, S05, 1
B01, Trade, 4319679.493, 140, B01, S06, 1
B01, Trade, 4319686.843, 85, B01, S06, 1
B01, Trade, 4319707.543, 60, S06, B01, 1
B01, Trade, 4319719.093, 62, S04, B01, 1
B01, Trade, 4319726.293, 140, B01, S04, 1
B01, Trade, 4319737.743, 140, B01, S07, 1
B01, Trade, 4319741.393, 102, B01, S06, 1
B01, Trade, 4319747.393, 140, B01, S06, 1
B01, Trade, 4319751.043, 140, B01, S09, 1
B01, Trade, 4319756.043, 98, B01, S05, 1
B01, Trade, 4319759.243, 140, B01, S07, 1
B01, Trade, 4319767.143, 77, B01, S09, 1
B01, Trade, 4319775.293, 140, B01, S08, 1
B01, Trade, 4319779.243, 66, B01, S09, 1
B01, Trade, 4319790.493, 128, B01, S05, 1
B01, Trade, 4319796.693, 61, B01, S01, 1
B01, Trade, 4319800.893, 104, B01, S07, 1
B01, Trade, 4319806.693, 140, B01, S05, 1
B01, Trade, 4319812.043, 75, B01, S06, 1
B01, Trade, 4319815.993, 86, B01, S04, 1
B01, Trade, 4319821.443, 79, B01, S06, 1
B01, Trade, 4319828.593, 140, B01, S09, 1
B01, Trade, 4319839.193, 124, B01, S09, 1
B01, Trade, 4319845.843, 140, B01, S05, 1
B01, Trade, 4319850.393, 140, B01, S05, 1
B01, Trade, 4319861.043, 140, B01, S05, 1
B01, Trade, 4319867.443, 94, B01, S03, 1
B01, Trade, 4319875.693, 63, B01, S09, 1
B01, Trade, 4319877.743, 61, B01, S08, 1
B01, Trade, 4319891.693, 61, S05, B01, 1
B01, Trade, 4319898.043, 60, S08, B01, 1
B01, Trade, 4319903.893, 60, S04, B01, 1
B01, Trade, 4319908.393, 140, B01, S05, 1
B01, Trade, 4319910.493, 140, B01, S06, 1
B01, Trade, 4319918.443, 96, B01, S05, 1
B01, Trade, 4319921.343, 140, B01, S03, 1
B01, Trade, 4319929.843, 136, B01, S03, 1
B01, Trade, 4319943.443, 61, S05, B01, 1
B01, Trade, 4319951.793, 60, S01, B01, 1
B01, Trade, 4319956.143, 60, S00, B01, 1
B01, Trade, 4319957.143, 61, B01, S05, 1
B01, Trade, 4319967.393, 62, B01, S06, 1
B01, Trade, 4319977.443, 68, B01, S04, 1
B01, Trade, 4319984.143, 67, B01, S06, 1
B01, Trade, 4319994.293, 61, S02, B01, 1
B02, 100
B02, Trade, 4318563.743, 61, S06, B02, 1
B02, Trade, 4318571.893, 97, S02, B02, 1
B02, Trade, 4318584.793, 121, S01, B02, 1
B02, Trade, 4318630.593, 129, B02, S03, 1
B02, Trade, 4318635.043, 61, S05, B02, 1
B02, Trade, 4318636.743, 60, S09, B02, 1
B02, Trade, 4318739.393, 108, B02, S03, 1
B02, Trade, 4318780.743, 60, S02, B02, 1
B02, Trade, 4318788.143, 60, S00, B02, 1
B02, Trade, 4318796.843, 60, S01, B02, 1
B02, Trade, 4318800.443, 60, S01, B02, 1
B02, Trade, 4318805.993, 66, S02, B02, 1
B02, Trade, 4318810.493, 65, S06, B02, 1
B02, Trade, 4318827.393, 60, S03, B02, 1
B02, Trade, 4318829.043, 60, S01, B02, 1
B02, Trade, 4318836.993, 61, S02, B02, 1
B02, Trade, 4318843.343, 63, S05, B02, 1
B02, Trade, 4318847.393, 64, S05, B02, 1
B02, Trade, 4318854.543, 60, S01, B02, 1
B02, Trade, 4318865.543, 96, B02, S03, 1
B02, Trade, 4318882.543, 67, S01, B02, 1
B02, Trade, 4318888.293, 105, B02, S09, 1
B02, Trade, 4318890.343, 60, S04, B02, 1
B02, Trade, 4318954.093, 66, S09, B02, 1
B02, Trade, 4318995.293, 78, B02, S05, 1
B02, Trade, 4319061.493, 67, B02, S06, 1
B02, Trade, 4319093.943, 135, B02, S06, 1
B02, Trade, 4319099.593, 88, S08, B02, 1
B02, Trade, 4319118.093, 111, B02, S07, 1
B02, Trade, 4319136.593, 61, S09, B02, 1
B02, Trade, 4319160.943, 60, S08, B02, 1
B02, Trade, 4319165.093, 67, S00, B02, 1
B02, Trade, 4319212.543, 99, B02, S07, 1
B02, Trade, 4319216.143, 60, S01, B02, 1
B02, Trade, 4319219.743, 60, S08, B02, 1
B02, Trade, 4319228.243, 60, S00, B02, 1
B02, Trade, 4319232.393, 65, S03, B02, 1
B02, Trade, 4319251.793, 60, S00, B02, 1
B02, Trade, 4319254.643, 60, S08, B02, 1
B02, Trade, 4319263.243, 60, S08, B02, 1
B02, Trade, 4319267.593, 61, S00, B02, 1
B02, Trade, 4319275.143, 61, S04, B02, 1
B02, Trade, 4319279.993, 60, S03, B02, 1
B02, Trade, 4319284.893, 60, S02, B02, 1
B02, Trade, 4319291.143, 69, S05, B02, 1
B02, Trade, 4319295.443, 99, B02, S06, 1
B02, Trade, 4319354.943, 60, S01, B02, 1
B02, Trade, 4319358.943, 71, S03, B02, 1
B02, Trade, 4319364.243, 60, S08, B02, 1
B02, Trade, 4319388.743, 120, B02, S04, 1
B02, Trade, 4319409.943, 68, S04, B02, 1
B02, Trade, 4319413.693, 60, S02, B02, 1
B02, Trade, 4319445.043, 102, B02, S05, 1
B02, Trade, 4319459.493, 63, S00, B02, 1
B02, Trade, 4319464.743, 60, S00, B02, 1
B02, Trade, 4319466.893, 60, S06, B02, 1
B02, Trade, 4319475.543, 60, S09, B02, 1
B02, Trade, 4319485.893, 61, B02, S05, 1
B02, Trade, 4319492.243, 60, S00, B02, 1
B02, Trade, 4319501.643, 64, S06, B02, 1
B02, Trade, 4319512.993, 61, S00, B02, 1
B02, Trade, 4319515.943, 63, S04, B02, 1
B02, Trade, 4319519.543, 62, S06, B02, 1
B02, Trade, 4319535.043, 60, S05, B02, 1
B02, Trade, 4319539.193, 63, S04, B02, 1
B02, Trade, 4319569.943, 120, B02, S06, 1
B02, Trade, 4319592.793, 60, S08, B02, 1
B02, Trade, 4319595.343, 62, S04, B02, 1
B02, Trade, 4319601.493, 68, S04, B02, 1
B02, Trade, 4319611.693, 60, S01, B02, 1
B02, Trade, 4319612.843, 68, S05, B02, 1
B02, Trade, 4319637.043, 136, B02, S07, 1
B02, Trade, 4319683.493, 60, S04, B02, 1
B02, Trade, 4319690.593, 60, S00, B02, 1
B02, Trade, 4319699.443, 62, S05, B02, 1
B02, Trade, 4319708.093, 62, S03, B02, 1
B02, Trade, 4319716.543, 60, S00, B02, 1
B02, Trade, 4319718.493, 61, S01, B02, 1
B02, Trade, 4319724.693, 62, S04, B02, 1
B02, Trade, 4319779.543, 138, S01, B02, 1
B02, Trade, 4319804.543, 127, B02, S04, 1
B02, Trade, 4319813.743, 83, B02, S05, 1
B02, Trade, 4319870.443, 88, B02, S09, 1
B02, Trade, 4319875.543, 74, B02, S05, 1
B02, Trade, 4319880.443, 61, S01, B02, 1
B02, Trade, 4319886.793, 60, S02, B02, 1
B02, Trade, 4319894.093, 60, S09, B02, 1
B02, Trade, 4319903.943, 61, S03, B02, 1
B02, Trade, 4319910.993, 107, B02, S09, 1
B02, Trade, 4319918.993, 94, B02, S06, 1
B02, Trade, 4319935.743, 130, B02, S07, 1
B02, Trade, 4319942.093, 60, S01, B02, 1
B02, Trade, 4319952.943, 60, S02, B02, 1
B02, Trade, 4319960.543, 60, S03, B02, 1
B02, Trade, 4319963.893, 60, S08, B02, 1
B02, Trade, 4319966.743, 62, S02, B02, 1
B02, Trade, 4319973.093, 65, S04, B02, 1
B02, Trade, 4319981.043, 60, S03, B02, 1
B02, Trade, 4319985.343, 72, S03, B02, 1
B02, Trade, 4319992.043, 60, S08, B02, 1
B03, 100
B03, Trade, 4319232.143, 61, S01, B03, 1
B03, Trade, 4319236.293, 140, B03, S04, 1
B03, Trade, 4319241.493, 140, B03, S07, 1
B03, Trade, 4319245.093, 140, B03, S06, 1
B03, Trade, 4319269.943, 60, B03, S09, 1
B03, Trade, 4319280.393, 61, S09, B03, 1
B03, Trade, 4319292.993, 77, B03, S04, 1
B03, Trade, 4319294.493, 82, B03, S05, 1
B03, Trade, 4319300.793, 112, B03, S03, 1
B03, Trade, 4319309.143, 140, B03, S06, 1
B03, Trade, 4319314.993, 140, B03, S06, 1
B03, Trade, 4319322.143, 140, B03, S04, 1
B03, Trade, 4319323.493, 140, B03, S02, 1
B03, Trade, 4319329.343, 140, B03, S03, 1
B03, Trade, 4319337.993, 140, B03, S09, 1
B03, Trade, 4319340.493, 140, B03, S00, 1
B03, Trade, 4319351.443, 140, B03, S03, 1
B03, Trade, 4319363.443, 60, S08, B03, 1
B03, Trade, 4319369.493, 64, S01, B03, 1
B03, Trade, 4319376.043, 109, B03, S09, 1
B03, Trade, 4319379.893, 140, B03, S04, 1
B03, Trade, 4319383.443, 140, B03, S07, 1
B03, Trade, 4319388.243, 121, B03, S09, 1
B03, Trade, 4319392.843, 140, B03, S07, 1
B03, Trade, 4319396.843, 140, B03, S09, 1
B03, Trade, 4319404.343, 140, B03, S03, 1
B03, Trade, 4319407.643, 140, B03, S08, 1
B03, Trade, 4319424.243, 140, B03, S09, 1
B03, Trade, 4319437.893, 140, B03, S06, 1
B03, Trade, 4319441.493, 84, B03, S03, 1
B03, Trade, 4319448.793, 140, B03, S06, 1
B03, Trade, 4319457.193, 96, B03, S05, 1
B03, Trade, 4319469.793, 60, S02, B03, 1
B03, Trade, 4319479.643, 60, S00, B03, 1
B03, Trade, 4319494.693, 60, S08, B03, 1
B03, Trade, 4319501.243, 61, B03, S01, 1
B03, Trade, 4319514.043, 60, S02, B03, 1
B03, Trade, 4319525.543, 60, S06, B03, 1
B03, Trade, 4319529.343, 140, B03, S05, 1
B03, Trade, 4319543.643, 140, B03, S03, 1
B03, Trade, 4319550.143, 140, B03, S03, 1
B03, Trade, 4319555.143, 140, B03, S00, 1
B03, Trade, 4319564.743, 140, B03, S03, 1
B03, Trade, 4319567.093, 140, B03, S05, 1
B03, Trade, 4319572.393, 140, B03, S09, 1
B03, Trade, 4319578.293, 140, B03, S05, 1
B03, Trade, 4319582.993, 140, B03, S04, 1
B03, Trade, 4319586.543, 140, B03, S09, 1
B03, Trade, 4319602.193, 140, B03, S03, 1
B03, Trade, 4319611.893, 60, S00, B03, 1
B03, Trade, 4319615.793, 140, B03, S06, 1
B03, Trade, 4319624.843, 140, B03, S03, 1
B03, Trade, 4319634.943, 140, B03, S04, 1
B03, Trade, 4319640.793, 68, B03, S05, 1
B03, Trade, 4319649.243, 140, B03, S07, 1
B03, Trade, 4319663.443, 140, B03, S03, 1
B03, Trade, 4319667.193, 140, B03, S04, 1
B03, Trade, 4319675.593, 140, B03, S07, 1
B03, Trade, 4319680.493, 140, B03, S08, 1
B03, Trade, 4319697.143, 63, S03, B03, 1
B03, Trade, 4319722.243, 73, B03, S06, 1
B03, Trade, 4319726.793, 140, B03, S03, 1
B03, Trade, 4319729.193, 139, B03, S03, 1
B03, Trade, 4319738.493, 140, B03, S03, 1
B03, Trade, 4319747.493, 139, B03, S03, 1
B03, Trade, 4319757.843, 140, B03, S06, 1
B03, Trade, 4319766.343, 76, B03, S06, 1
B03, Trade, 4319767.993, 80, B03, S04, 1
B03, Trade, 4319774.043, 140, B03, S04, 1
B03, Trade, 4319785.543, 114, B03, S04, 1
B03, Trade, 4319789.443, 60, B03, S02, 1
B03, Trade, 4319804.293, 130, B03, S06, 1
B03, Trade, 4319817.393, 92, B03, S09, 1
B03, Trade, 4319822.293, 80, B03, S04, 1
B03, Trade, 4319825.293, 140, B03, S09, 1
B03, Trade, 4319832.793, 140, B03, S07, 1
B03, Trade, 4319834.843, 118, B03, S04, 1
B03, Trade, 4319843.843, 140, B03, S03, 1
B03, Trade, 4319848.243, 140, B03, S07, 1
B03, Trade, 4319852.493, 140, B03, S01, 1
B03, Trade, 4319859.443, 140, B03, S07, 1
B03, Trade, 4319861.893, 73, B03, S09, 1
B03, Trade, 4319869.293, 79, B03, S04, 1
B03, Trade, 4319872.643, 64, B03, S02, 1
B03, Trade, 4319873.943, 61, S03, B03, 1
B03, Trade, 4319883.443, 63, S08, B03, 1
B03, Trade, 4319905.443, 60, S08, B03, 1
B03, Trade, 4319909.243, 140, B03, S06, 1
B03, Trade, 4319915.993, 140, B03, S01, 1
B03, Trade, 4319916.793, 140, B03, S00, 1
B03, Trade, 4319922.593, 140, B03, S05, 1
B03, Trade, 4319928.643, 140, B03, S09, 1
B03, Trade, 4319934.643, 107, B03, S04, 1
B03, Trade, 4319944.043, 61, S05, B03, 1
B03, Trade, 4319956.343, 60, S02, B03, 1
B03, Trade, 4319964.893, 60, S01, B03, 1
B03, Trade, 4319974.243, 60, B03, S01, 1
B03, Trade, 4319977.393, 70, B03, S03, 1
B03, Trade, 4319982.193, 69, S09, B03, 1
B03, Trade, 4319994.693, 61, B03, S06, 1
B04, 100
B04, Trade, 4319280.643, 61, S01, B04, 1
B04, Trade, 4319291.243, 67, B04, S03, 1
B04, Trade, 4319301.043, 111, B04, S07, 1
B04, Trade, 4319305.593, 140, B04, S05, 1
B04, Trade, 4319310.143, 139, B04, S03, 1
B04, Trade, 4319323.143, 140, B04, S06, 1
B04, Trade, 4319324.593, 140, B04, S08, 1
B04, Trade, 4319330.993, 140, B04, S04, 1
B04, Trade, 4319336.743, 140, B04, S06, 1
B04, Trade, 4319343.393, 140, B04, S03, 1
B04, Trade, 4319345.443, 95, B04, S04, 1
B04, Trade, 4319363.593, 60, S01, B04, 1
B04, Trade, 4319376.093, 108, B04, S06, 1
B04, Trade, 4319377.443, 140, B04, S07, 1
B04, Trade, 4319383.693, 140, B04, S05, 1
B04, Trade, 4319390.093, 124, B04, S05, 1
B04, Trade, 4319401.343, 140, B04, S06, 1
B04, Trade, 4319418.393, 65, B04, S02, 1
B04, Trade, 4319427.043, 140, B04, S03, 1
B04, Trade, 4319430.943, 140, B04, S06, 1
B04, Trade, 4319439.593, 140, B04, S02, 1
B04, Trade, 4319449.593, 140, B04, S04, 1
B04, Trade, 4319457.643, 95, B04, S06, 1
B04, Trade, 4319470.143, 60, S04, B04, 1
B04, Trade, 4319479.543, 60, S01, B04, 1
B04, Trade, 4319481.293, 64, S05, B04, 1
B04, Trade, 4319495.393, 60, S01, B04, 1
B04, Trade, 4319501.993, 62, B04, S03, 1
B04, Trade, 4319510.093, 63, S05, B04, 1
B04, Trade, 4319514.893, 60, S03, B04, 1
B04, Trade, 4319531.293, 140, B04, S06, 1
B04, Trade, 4319539.143, 60, S00, B04, 1
B04, Trade, 4319540.143, 67, S06, B04, 1
B04, Trade, 4319548.293, 140, B04, S05, 1
B04, Trade, 4319553.193, 140, B04, S07, 1
B04, Trade, 4319558.443, 64, B04, S00, 1
B04, Trade, 4319565.893, 140, B04, S00, 1
B04, Trade, 4319577.193, 140, B04, S03, 1
B04, Trade, 4319586.043, 140, B04, S01, 1
B04, Trade, 4319590.043, 140, B04, S02, 1
B04, Trade, 4319600.943, 60, B04, S08, 1
B04, Trade, 4319607.593, 62, S01, B04, 1
B04, Trade, 4319612.893, 60, B04, S09, 1
B04, Trade, 4319618.193, 140, B04, S09, 1
B04, Trade, 4319628.743, 140, B04, S04, 1
B04, Trade, 4319632.843, 140, B04, S06, 1
B04, Trade, 4319638.293, 61, B04, S02, 1
B04, Trade, 4319644.543, 140, B04, S06, 1
B04, Trade, 4319649.943, 140, B04, S04, 1
B04, Trade, 4319653.993, 140, B04, S07, 1
B04, Trade, 4319667.293, 140, B04, S03, 1
B04, Trade, 4319672.793, 140, B04, S03, 1
B04, Trade, 4319676.543, 140, B04, S09, 1
B04, Trade, 4319686.943, 82, B04, S09, 1
B04, Trade, 4319689.443, 77, B04, S05, 1
B04, Trade, 4319696.693, 62, S08, B04, 1
B04, Trade, 4319707.643, 60, S01, B04, 1
B04, Trade, 4319721.343, 67, B04, S01, 1
B04, Trade, 4319727.693, 140, B04, S05, 1
B04, Trade, 4319738.193, 140, B04, S02, 1
B04, Trade, 4319742.843, 114, B04, S05, 1
B04, Trade, 4319748.893, 139, B04, S04, 1
B04, Trade, 4319762.793, 83, B04, S03, 1
B04, Trade, 4319772.643, 140, B04, S05, 1
B04, Trade, 4319774.443, 140, B04, S07, 1
B04, Trade, 4319782.143, 114, B04, S05, 1
B04, Trade, 4319788.843, 61, S00, B04, 1
B04, Trade, 4319799.693, 103, B04, S03, 1
B04, Trade, 4319801.643, 105, B04, S04, 1
B04, Trade, 4319802.193, 105, B04, S09, 1
B04, Trade, 4319811.743, 74, B04, S03, 1
B04, Trade, 4319818.793, 93, B04, S09, 1
B04, Trade, 4319824.793, 140, B04, S06, 1
B04, Trade, 4319832.943, 140, B04, S05, 1
B04, Trade, 4319836.093, 122, B04, S06, 1
B04, Trade, 4319843.443, 140, B04, S05, 1
B04, Trade, 4319848.443, 140, B04, S09, 1
B04, Trade, 4319853.193, 139, S02, B04, 1
B04, Trade, 4319861.243, 140, B04, S03, 1
B04, Trade, 4319866.893, 95, B04, S09, 1
B04, Trade, 4319873.243, 63, B04, S05, 1
B04, Trade, 4319877.893, 61, B04, S02, 1
B04, Trade, 4319884.293, 61, S02, B04, 1
B04, Trade, 4319893.243, 60, B04, S03, 1
B04, Trade, 4319897.743, 60, S00, B04, 1
B04, Trade, 4319903.693, 60, S09, B04, 1
B04, Trade, 4319905.193, 60, S08, B04, 1
B04, Trade, 4319915.393, 140, B04, S04, 1
B04, Trade, 4319918.243, 97, B04, S09, 1
B04, Trade, 4319922.293, 140, B04, S09, 1
B04, Trade, 4319929.143, 136, B04, S05, 1
B04, Trade, 4319934.943, 108, S00, B04, 1
B04, Trade, 4319942.443, 60, S06, B04, 1
B04, Trade, 4319946.243, 60, S00, B04, 1
B04, Trade, 4319957.643, 60, S06, B04, 1
B04, Trade, 4319965.043, 60, S00, B04, 1
B04, Trade, 4319973.843, 60, S09, B04, 1
B04, Trade, 4319977.893, 67, B04, S06, 1
B04, Trade, 4319985.993, 65, B04, S09, 1
B04, Trade, 4319995.343, 62, B04, S05, 1
B05, 100
B05, Trade, 4319412.293, 60, S03, B05, 1
B05, Trade, 4319417.943, 65, S08, B05, 1
B05, Trade, 4319420.343, 139, B05, S09, 1
B05, Trade, 4319432.793, 140, B05, S09, 1
B05, Trade, 4319439.743, 140, B05, S08, 1
B05, Trade, 4319442.593, 97, S07, B05, 1
B05, Trade, 4319451.143, 140, B05, S06, 1
B05, Trade, 4319460.043, 62, S09, B05, 1
B05, Trade, 4319461.743, 60, S08, B05, 1
B05, Trade, 4319470.693, 60, S08, B05, 1
B05, Trade, 4319472.243, 64, S03, B05, 1
B05, Trade, 4319477.193, 60, S08, B05, 1
B05, Trade, 4319487.043, 60, S08, B05, 1
B05, Trade, 4319487.993, 60, S01, B05, 1
B05, Trade, 4319496.043, 63, S04, B05, 1
B05, Trade, 4319497.793, 60, S00, B05, 1
B05, Trade, 4319504.243, 63, S09, B05, 1
B05, Trade, 4319510.543, 63, S04, B05, 1
B05, Trade, 4319514.993, 61, S06, B05, 1
B05, Trade, 4319520.343, 62, S04, B05, 1
B05, Trade, 4319525.893, 60, S00, B05, 1
B05, Trade, 4319529.243, 140, B05, S09, 1
B05, Trade, 4319532.543, 138, B05, S08, 1
B05, Trade, 4319537.593, 60, S02, B05, 1
B05, Trade, 4319546.043, 140, B05, S09, 1
B05, Trade, 4319555.543, 139, B05, S06, 1
B05, Trade, 4319561.443, 63, S09, B05, 1
B05, Trade, 4319562.893, 137, B05, S03, 1
B05, Trade, 4319573.593, 140, B05, S06, 1
B05, Trade, 4319578.993, 140, B05, S09, 1
B05, Trade, 4319587.393, 139, B05, S03, 1
B05, Trade, 4319591.093, 72, S09, B05, 1
B05, Trade, 4319598.143, 60, S00, B05, 1
B05, Trade, 4319606.043, 139, B05, S04, 1
B05, Trade, 4319614.493, 140, B05, S07, 1
