B00, 100
B00, Trade, 4319326.993, 62, S07, B00, 1
B00, Trade, 4319672.393, 61, B00, S04, 1
B00, Trade, 4319673.693, 92, B00, S08, 1
B00, Trade, 4319677.893, 61, S05, B00, 1
B00, Trade, 4319682.493, 61, S07, B00, 1
B00, Trade, 4319689.443, 64, S09, B00, 1
B00, Trade, 4319691.743, 61, S07, B00, 1
B00, Trade, 4319698.243, 65, S00, B00, 1
B00, Trade, 4319706.193, 60, S06, B00, 1
B00, Trade, 4319710.743, 84, B00, S02, 1
B00, Trade, 4319717.343, 63, S05, B00, 1
B00, Trade, 4319731.243, 64, S05, B00, 1
B00, Trade, 4319735.293, 86, B00, S00, 1
B00, Trade, 4319740.393, 63, B00, S04, 1
B00, Trade, 4319744.393, 69, B00, S08, 1
B00, Trade, 4319751.793, 60, B00, S06, 1
B00, Trade, 4319760.543, 72, B00, S08, 1
B00, Trade, 4319768.143, 83, B00, S09, 1
B00, Trade, 4319788.343, 60, S07, B00, 1
B00, Trade, 4319791.693, 61, S02, B00, 1
B00, Trade, 4319794.193, 67, S09, B00, 1
B00, Trade, 4319803.893, 106, B00, S00, 1
B00, Trade, 4319809.293, 60, S06, B00, 1
B00, Trade, 4319817.393, 61, S06, B00, 1
B00, Trade, 4319823.743, 64, B00, S00, 1
B00, Trade, 4319829.843, 60, S02, B00, 1
B00, Trade, 4319841.643, 119, B00, S04, 1
B00, Trade, 4319846.293, 62, S02, B00, 1
B00, Trade, 4319850.793, 61, S08, B00, 1
B00, Trade, 4319857.043, 62, S06, B00, 1
B00, Trade, 4319863.143, 65, S08, B00, 1
B00, Trade, 4319863.493, 63, S07, B00, 1
B00, Trade, 4319874.943, 62, S05, B00, 1
B00, Trade, 4319879.393, 61, S07, B00, 1
B00, Trade, 4319897.193, 106, B00, S00, 1
B00, Trade, 4319904.593, 104, B00, S02, 1
B00, Trade, 4319913.543, 124, B00, S02, 1
B00, Trade, 4319917.493, 63, S09, B00, 1
B00, Trade, 4319924.493, 62, S04, B00, 1
B00, Trade, 4319924.743, 63, S08, B00, 1
B00, Trade, 4319936.243, 61, S08, B00, 1
B00, Trade, 4319943.393, 64, S02, B00, 1
B00, Trade, 4319950.393, 61, S06, B00, 1
B00, Trade, 4319951.893, 65, S06, B00, 1
B00, Trade, 4319958.843, 118, B00, S02, 1
B00, Trade, 4319967.893, 133, B00, S08, 1
B00, Trade, 4319974.143, 103, B00, S01, 1
B00, Trade, 4319983.493, 61, S06, B00, 1
B00, Trade, 4319986.593, 61, S05, B00, 1
B00, Trade, 4319994.043, 71, S09, B00, 1
B01, 100
B01, Trade, 4319467.393, 140, B01, S09, 1
B01, Trade, 4319472.143, 140, B01, S05, 1
B01, Trade, 4319479.143, 137, B01, S00, 1
B01, Trade, 4319484.293, 60, S00, B01, 1
B01, Trade, 4319490.693, 64, S09, B01, 1
B01, Trade, 4319493.743, 137, B01, S02, 1
B01, Trade, 4319498.393, 132, B01, S05, 1
B01, Trade, 4319504.343, 68, S08, B01, 1
B01, Trade, 4319510.193, 60, S08, B01, 1
B01, Trade, 4319514.343, 61, S00, B01, 1
B01, Trade, 4319519.893, 140, B01, S06, 1
B01, Trade, 4319522.843, 140, B01, S04, 1
B01, Trade, 4319532.243, 129, S01, B01, 1
B01, Trade, 4319535.593, 140, B01, S03, 1
B01, Trade, 4319539.643, 65, S00, B01, 1
B01, Trade, 4319550.343, 140, B01, S02, 1
B01, Trade, 4319550.993, 139, B01, S08, 1
B01, Trade, 4319558.793, 140, B01, S08, 1
B01, Trade, 4319562.893, 140, B01, S07, 1
B01, Trade, 4319572.393, 140, B01, S07, 1
B01, Trade, 4319576.893, 139, B01, S06, 1
B01, Trade, 4319580.443, 63, S00, B01, 1
B01, Trade, 4319584.793, 60, S02, B01, 1
B01, Trade, 4319588.743, 140, B01, S04, 1
B01, Trade, 4319596.243, 140, B01, S06, 1
B01, Trade, 4319599.593, 60, S08, B01, 1
B01, Trade, 4319607.043, 61, S07, B01, 1
B01, Trade, 4319613.693, 140, B01, S07, 1
B01, Trade, 4319616.393, 72, S02, B01, 1
B01, Trade, 4319622.993, 60, S05, B01, 1
B01, Trade, 4319626.593, 140, B01, S02, 1
B01, Trade, 4319630.543, 72, S08, B01, 1
B01, Trade, 4319633.793, 61, S04, B01, 1
B01, Trade, 4319640.193, 60, S09, B01, 1
B01, Trade, 4319645.693, 140, B01, S06, 1
B01, Trade, 4319652.393, 140, B01, S06, 1
B01, Trade, 4319659.343, 66, S04, B01, 1
B01, Trade, 4319664.443, 140, B01, S08, 1
B01, Trade, 4319666.993, 140, B01, S00, 1
B01, Trade, 4319672.043, 139, B01, S07, 1
B01, Trade, 4319678.893, 61, S00, B01, 1
B01, Trade, 4319681.143, 140, B01, S02, 1
B01, Trade, 4319688.493, 60, S06, B01, 1
B01, Trade, 4319692.193, 61, S05, B01, 1
B01, Trade, 4319698.793, 61, S04, B01, 1
B01, Trade, 4319701.793, 140, B01, S05, 1
B01, Trade, 4319708.543, 140, B01, S05, 1
B01, Trade, 4319714.293, 63, S09, B01, 1
B01, Trade, 4319716.893, 61, S08, B01, 1
B01, Trade, 4319725.593, 139, B01, S00, 1
B01, Trade, 4319729.393, 138, B01, S00, 1
B01, Trade, 4319732.843, 61, S07, B01, 1
B01, Trade, 4319737.493, 140, B01, S09, 1
B01, Trade, 4319741.593, 140, B01, S02, 1
B01, Trade, 4319749.293, 63, S05, B01, 1
B01, Trade, 4319757.743, 140, B01, S09, 1
B01, Trade, 4319764.643, 139, B01, S07, 1
B01, Trade, 4319766.293, 140, B01, S05, 1
B01, Trade, 4319768.593, 139, B01, S02, 1
B01, Trade, 4319779.943, 140, B01, S02, 1
B01, Trade, 4319785.143, 60, S06, B01, 1
B01, Trade, 4319787.393, 60, S09, B01, 1
B01, Trade, 4319793.693, 61, S06, B01, 1
B01, Trade, 4319801.993, 140, B01, S08, 1
B01, Trade, 4319805.843, 139, B01, S04, 1
B01, Trade, 4319808.443, 62, S07, B01, 1
B01, Trade, 4319816.293, 138, B01, S08, 1
B01, Trade, 4319821.543, 65, S04, B01, 1
B01, Trade, 4319829.743, 60, S04, B01, 1
B01, Trade, 4319839.793, 136, B01, S09, 1
B01, Trade, 4319846.443, 76, S08, B01, 1
B01, Trade, 4319851.443, 66, S07, B01, 1
B01, Trade, 4319858.593, 60, S08, B01, 1
B01, Trade, 4319864.093, 140, B01, S00, 1
B01, Trade, 4319868.393, 140, B01, S02, 1
B01, Trade, 4319873.993, 140, B01, S06, 1
B01, Trade, 4319880.493, 60, S07, B01, 1
B01, Trade, 4319881.293, 72, S08, B01, 1
B01, Trade, 4319889.043, 139, B01, S04, 1
B01, Trade, 4319891.593, 140, B01, S00, 1
B01, Trade, 4319899.843, 139, B01, S03, 1
B01, Trade, 4319902.943, 140, B01, S02, 1
B01, Trade, 4319905.493, 133, B01, S09, 1
B01, Trade, 4319913.493, 139, B01, S06, 1
B01, Trade, 4319915.493, 76, S00, B01, 1
B01, Trade, 4319923.593, 60, S00, B01, 1
B01, Trade, 4319926.993, 63, S04, B01, 1
B01, Trade, 4319931.793, 60, S04, B01, 1
B01, Trade, 4319940.393, 136, B01, S02, 1
B01, Trade, 4319945.293, 62, S02, B01, 1
B01, Trade, 4319948.343, 64, S00, B01, 1
B01, Trade, 4319953.193, 62, S04, B01, 1
B01, Trade, 4319956.943, 138, B01, S06, 1
B01, Trade, 4319964.743, 140, B01, S04, 1
B01, Trade, 4319970.793, 139, B01, S07, 1
B01, Trade, 4319974.893, 61, S09, B01, 1
B01, Trade, 4319980.393, 140, B01, S08, 1
B01, Trade, 4319987.043, 60, S09, B01, 1
B01, Trade, 4319990.243, 62, S05, B01, 1
B01, Trade, 4319992.293, 62, S08, B01, 1
B02, 100
B02, Trade, 4319191.943, 140, B02, S07, 1
B02, Trade, 4319198.143, 140, B02, S04, 1
B02, Trade, 4319204.343, 140, B02, S05, 1
B02, Trade, 4319210.593, 137, B02, S04, 1
B02, Trade, 4319212.743, 140, B02, S05, 1
B02, Trade, 4319221.793, 140, B02, S05, 1
B02, Trade, 4319224.893, 77, B02, S00, 1
B02, Trade, 4319235.493, 140, B02, S08, 1
B02, Trade, 4319248.693, 140, B02, S01, 1
B02, Trade, 4319255.893, 140, B02, S01, 1
B02, Trade, 4319260.593, 60, S07, B02, 1
B02, Trade, 4319270.393, 100, B02, S00, 1
B02, Trade, 4319277.993, 140, B02, S05, 1
B02, Trade, 4319285.443, 84, B02, S07, 1
B02, Trade, 4319286.443, 139, B02, S04, 1
B02, Trade, 4319288.643, 127, B02, S04, 1
B02, Trade, 4319294.143, 60, S04, B02, 1
B02, Trade, 4319298.993, 74, B02, S02, 1
B02, Trade, 4319311.193, 61, B02, S07, 1
B02, Trade, 4319321.543, 68, B02, S07, 1
B02, Trade, 4319334.593, 66, S06, B02, 1
B02, Trade, 4319345.893, 64, S05, B02, 1
B02, Trade, 4319356.743, 64, S08, B02, 1
B02, Trade, 4319363.093, 140, B02, S06, 1
B02, Trade, 4319373.043, 120, B02, S02, 1
B02, Trade, 4319376.843, 66, S09, B02, 1
B02, Trade, 4319380.893, 140, B02, S00, 1
B02, Trade, 4319398.143, 61, B02, S09, 1
B02, Trade, 4319409.793, 61, S04, B02, 1
B02, Trade, 4319417.643, 63, B02, S06, 1
B02, Trade, 4319421.243, 65, B02, S05, 1
B02, Trade, 4319432.843, 64, B02, S05, 1
B02, Trade, 4319436.393, 113, B02, S08, 1
B02, Trade, 4319440.143, 63, B02, S02, 1
B02, Trade, 4319441.593, 140, B02, S05, 1
B02, Trade, 4319451.893, 140, B02, S05, 1
B02, Trade, 4319456.493, 110, B02, S07, 1
B02, Trade, 4319463.143, 140, B02, S09, 1
B02, Trade, 4319473.393, 140, B02, S02, 1
B02, Trade, 4319488.893, 67, S04, B02, 1
B02, Trade, 4319493.043, 138, B02, S00, 1
B02, Trade, 4319518.293, 64, S05, B02, 1
B02, Trade, 4319531.493, 60, B02, S02, 1
B02, Trade, 4319534.643, 66, B02, S09, 1
B02, Trade, 4319540.193, 140, B02, S06, 1
B02, Trade, 4319542.543, 140, B02, S04, 1
B02, Trade, 4319552.543, 61, S05, B02, 1
B02, Trade, 4319558.393, 140, B02, S09, 1
B02, Trade, 4319562.043, 114, B02, S02, 1
B02, Trade, 4319571.193, 135, B02, S00, 1
B02, Trade, 4319575.843, 140, B02, S02, 1
B02, Trade, 4319585.943, 84, B02, S08, 1
B02, Trade, 4319589.043, 140, B02, S03, 1
B02, Trade, 4319602.443, 140, B02, S03, 1
B02, Trade, 4319625.293, 61, B02, S05, 1
B02, Trade, 4319641.893, 63, B02, S06, 1
B02, Trade, 4319647.293, 140, B02, S04, 1
B02, Trade, 4319653.143, 140, B02, S05, 1
B02, Trade, 4319660.093, 111, B02, S07, 1
B02, Trade, 4319661.743, 113, B02, S04, 1
B02, Trade, 4319668.343, 140, B02, S02, 1
B02, Trade, 4319673.943, 63, B02, S02, 1
B02, Trade, 4319685.393, 64, B02, S09, 1
B02, Trade, 4319694.343, 65, B02, S08, 1
B02, Trade, 4319700.493, 140, B02, S02, 1
B02, Trade, 4319710.543, 140, B02, S03, 1
B02, Trade, 4319719.393, 140, B02, S08, 1
B02, Trade, 4319724.893, 140, B02, S08, 1
B02, Trade, 4319726.593, 139, B02, S08, 1
B02, Trade, 4319736.343, 139, B02, S06, 1
B02, Trade, 4319739.593, 140, B02, S03, 1
B02, Trade, 4319750.443, 97, B02, S02, 1
B02, Trade, 4319757.393, 140, B02, S06, 1
B02, Trade, 4319763.893, 140, B02, S08, 1
B02, Trade, 4319767.043, 140, B02, S08, 1
B02, Trade, 4319775.693, 140, B02, S02, 1
B02, Trade, 4319781.243, 140, B02, S06, 1
B02, Trade, 4319791.593, 60, B02, S09, 1
B02, Trade, 4319799.943, 62, S00, B02, 1
B02, Trade, 4319813.693, 64, S07, B02, 1
B02, Trade, 4319836.493, 140, B02, S02, 1
B02, Trade, 4319840.493, 99, B02, S06, 1
B02, Trade, 4319844.643, 64, B02, S05, 1
B02, Trade, 4319852.743, 63, B02, S05, 1
B02, Trade, 4319865.243, 140, B02, S04, 1
B02, Trade, 4319872.543, 140, B02, S03, 1
B02, Trade, 4319882.043, 70, S05, B02, 1
B02, Trade, 4319887.093, 140, B02, S02, 1
B02, Trade, 4319900.593, 140, B02, S05, 1
B02, Trade, 4319906.743, 61, S08, B02, 1
B02, Trade, 4319913.393, 140, B02, S09, 1
B02, Trade, 4319916.243, 61, B02, S07, 1
B02, Trade, 4319927.293, 63, B02, S02, 1
B02, Trade, 4319940.443, 68, B02, S09, 1
B02, Trade, 4319953.693, 66, B02, S09, 1
B02, Trade, 4319961.043, 140, B02, S04, 1
B02, Trade, 4319969.843, 140, B02, S05, 1
B02, Trade, 4319973.243, 104, B02, S04, 1
B02, Trade, 4319977.243, 140, B02, S07, 1
B02, Trade, 4319993.393, 62, S04, B02, 1
B03, 100
B03, Trade, 4319179.593, 108, B03, S05, 1
B03, Trade, 4319185.493, 83, B03, S05, 1
B03, Trade, 4319189.093, 140, B03, S08, 1
B03, Trade, 4319194.093, 64, B03, S08, 1
B03, Trade, 4319199.393, 139, B03, S06, 1
B03, Trade, 4319207.593, 140, B03, S05, 1
B03, Trade, 4319214.843, 111, B03, S07, 1
B03, Trade, 4319221.843, 140, B03, S02, 1
B03, Trade, 4319225.293, 75, B03, S06, 1
B03, Trade, 4319229.493, 140, B03, S02, 1
B03, Trade, 4319233.943, 62, B03, S09, 1
B03, Trade, 4319241.793, 70, B03, S00, 1
B03, Trade, 4319247.293, 140, B03, S05, 1
B03, Trade, 4319251.343, 60, B03, S08, 1
B03, Trade, 4319262.843, 61, S08, B03, 1
B03, Trade, 4319270.543, 96, B03, S09, 1
B03, Trade, 4319275.193, 64, B03, S09, 1
B03, Trade, 4319281.593, 62, S06, B03, 1
B03, Trade, 4319283.993, 68, B03, S09, 1
B03, Trade, 4319299.443, 73, B03, S04, 1
B03, Trade, 4319311.293, 62, S05, B03, 1
B03, Trade, 4319332.343, 62, S08, B03, 1
B03, Trade, 4319344.543, 62, S07, B03, 1
B03, Trade, 4319356.143, 61, S07, B03, 1
B03, Trade, 4319363.343, 140, B03, S02, 1
B03, Trade, 4319379.793, 140, B03, S09, 1
B03, Trade, 4319381.343, 140, B03, S04, 1
B03, Trade, 4319386.943, 85, B03, S00, 1
B03, Trade, 4319399.743, 61, S00, B03, 1
B03, Trade, 4319410.843, 62, B03, S06, 1
B03, Trade, 4319418.293, 63, B03, S07, 1
B03, Trade, 4319432.743, 65, B03, S08, 1
B03, Trade, 4319442.493, 140, B03, S07, 1
B03, Trade, 4319445.043, 140, B03, S09, 1
B03, Trade, 4319450.893, 140, B03, S02, 1
B03, Trade, 4319453.243, 94, B03, S06, 1
B03, Trade, 4319461.443, 140, B03, S00, 1
B03, Trade, 4319464.893, 140, B03, S00, 1
B03, Trade, 4319472.793, 140, B03, S04, 1
B03, Trade, 4319476.343, 90, B03, S08, 1
B03, Trade, 4319487.343, 60, B03, S09, 1
B03, Trade, 4319492.693, 138, B03, S04, 1
B03, Trade, 4319524.143, 94, B03, S02, 1
B03, Trade, 4319531.043, 61, B03, S04, 1
B03, Trade, 4319535.643, 65, B03, S05, 1
B03, Trade, 4319541.293, 140, B03, S08, 1
B03, Trade, 4319552.693, 63, S07, B03, 1
B03, Trade, 4319559.043, 140, B03, S06, 1
B03, Trade, 4319563.743, 140, B03, S09, 1
B03, Trade, 4319573.493, 140, B03, S05, 1
B03, Trade, 4319575.593, 140, B03, S08, 1
B03, Trade, 4319585.893, 85, B03, S09, 1
B03, Trade, 4319593.643, 140, B03, S00, 1
B03, Trade, 4319610.943, 64, B03, S04, 1
B03, Trade, 4319625.543, 62, S00, B03, 1
B03, Trade, 4319643.793, 140, B03, S07, 1
B03, Trade, 4319649.393, 83, B03, S08, 1
B03, Trade, 4319653.993, 140, B03, S07, 1
B03, Trade, 4319654.893, 119, B03, S05, 1
B03, Trade, 4319666.743, 140, B03, S06, 1
B03, Trade, 4319683.843, 60, S06, B03, 1
B03, Trade, 4319695.393, 64, S07, B03, 1
B03, Trade, 4319701.643, 140, B03, S01, 1
B03, Trade, 4319708.043, 140, B03, S00, 1
B03, Trade, 4319718.293, 140, B03, S04, 1
B03, Trade, 4319724.743, 140, B03, S07, 1
B03, Trade, 4319727.843, 140, B03, S06, 1
B03, Trade, 4319738.643, 139, B03, S05, 1
B03, Trade, 4319743.043, 78, B03, S04, 1
B03, Trade, 4319750.593, 62, S09, B03, 1
B03, Trade, 4319761.543, 65, B03, S02, 1
B03, Trade, 4319767.093, 140, B03, S09, 1
B03, Trade, 4319770.193, 140, B03, S07, 1
B03, Trade, 4319775.743, 140, B03, S07, 1
B03, Trade, 4319781.443, 140, B03, S04, 1
B03, Trade, 4319789.693, 60, S04, B03, 1
B03, Trade, 4319796.543, 103, B03, S05, 1
B03, Trade, 4319801.943, 140, B03, S09, 1
B03, Trade, 4319807.543, 60, S08, B03, 1
B03, Trade, 4319813.443, 63, B03, S02, 1
B03, Trade, 4319833.993, 61, B03, S00, 1
B03, Trade, 4319845.193, 63, B03, S04, 1
B03, Trade, 4319851.243, 61, B03, S04, 1
B03, Trade, 4319862.243, 110, B03, S00, 1
B03, Trade, 4319867.693, 140, B03, S05, 1
B03, Trade, 4319870.343, 139, B03, S06, 1
B03, Trade, 4319882.093, 69, B03, S02, 1
B03, Trade, 4319886.643, 140, B03, S05, 1
B03, Trade, 4319893.493, 139, B03, S02, 1
B03, Trade, 4319896.293, 62, B03, S09, 1
B03, Trade, 4319908.343, 64, B03, S04, 1
B03, Trade, 4319911.393, 140, B03, S07, 1
B03, Trade, 4319928.743, 71, B03, S06, 1
B03, Trade, 4319938.893, 63, S06, B03, 1
B03, Trade, 4319954.843, 66, B03, S00, 1
B03, Trade, 4319961.293, 125, B03, S08, 1
B03, Trade, 4319968.793, 140, B03, S02, 1
B03, Trade, 4319973.643, 104, B03, S00, 1
B03, Trade, 4319979.143, 140, B03, S02, 1
B03, Trade, 4319993.243, 62, S05, B03, 1
B04, 100
B04, Trade, 4319194.743, 140, B04, S03, 1
B04, Trade, 4319199.193, 140, B04, S00, 1
B04, Trade, 4319202.893, 140, B04, S07, 1
B04, Trade, 4319212.693, 140, B04, S00, 1
B04, Trade, 4319216.143, 111, B04, S06, 1
B04, Trade, 4319219.393, 140, B04, S02, 1
B04, Trade, 4319227.943, 71, B04, S09, 1
B04, Trade, 4319229.743, 140, B04, S05, 1
B04, Trade, 4319237.493, 140, B04, S09, 1
B04, Trade, 4319239.493, 140, B04, S07, 1
B04, Trade, 4319245.843, 140, B04, S04, 1
B04, Trade, 4319249.143, 140, B04, S04, 1
B04, Trade, 4319261.143, 62, B04, S06, 1
B04, Trade, 4319265.793, 139, B04, S02, 1
B04, Trade, 4319267.443, 88, B04, S06, 1
B04, Trade, 4319275.693, 67, B04, S07, 1
B04, Trade, 4319278.543, 140, B04, S02, 1
B04, Trade, 4319286.693, 140, B04, S02, 1
B04, Trade, 4319289.243, 124, B04, S08, 1
B04, Trade, 4319299.393, 74, B04, S08, 1
B04, Trade, 4319312.493, 140, B04, S06, 1
B04, Trade, 4319320.393, 64, S06, B04, 1
B04, Trade, 4319333.093, 62, B04, S09, 1
B04, Trade, 4319343.193, 60, S08, B04, 1
B04, Trade, 4319358.843, 62, B04, S02, 1
B04, Trade, 4319380.943, 140, B04, S07, 1
B04, Trade, 4319389.093, 67, B04, S05, 1
B04, Trade, 4319430.193, 60, S05, B04, 1
B04, Trade, 4319434.393, 126, B04, S03, 1
B04, Trade, 4319435.793, 113, B04, S05, 1
B04, Trade, 4319441.893, 140, B04, S03, 1
B04, Trade, 4319450.393, 140, B04, S03, 1
B04, Trade, 4319454.993, 140, B04, S09, 1
B04, Trade, 4319460.993, 140, B04, S04, 1
B04, Trade, 4319464.943, 139, B04, S06, 1
B04, Trade, 4319467.843, 100, B04, S05, 1
B04, Trade, 4319475.493, 90, B04, S05, 1
B04, Trade, 4319487.143, 60, S05, B04, 1
B04, Trade, 4319497.793, 140, B04, S02, 1
B04, Trade, 4319504.793, 126, B04, S00, 1
B04, Trade, 4319518.443, 64, S09, B04, 1
B04, Trade, 4319533.543, 65, B04, S07, 1
B04, Trade, 4319535.193, 66, B04, S07, 1
B04, Trade, 4319543.343, 80, B04, S09, 1
B04, Trade, 4319553.243, 60, S06, B04, 1
B04, Trade, 4319556.893, 62, S05, B04, 1
B04, Trade, 4319560.143, 109, B04, S04, 1
B04, Trade, 4319563.393, 140, B04, S00, 1
B04, Trade, 4319572.643, 140, B04, S09, 1
B04, Trade, 4319588.243, 140, B04, S07, 1
B04, Trade, 4319589.543, 67, B04, S05, 1
B04, Trade, 4319595.543, 140, B04, S01, 1
B04, Trade, 4319627.043, 61, B04, S06, 1
B04, Trade, 4319639.293, 61, S06, B04, 1
B04, Trade, 4319643.943, 140, B04, S05, 1
B04, Trade, 4319648.593, 84, B04, S07, 1
B04, Trade, 4319653.943, 140, B04, S02, 1
B04, Trade, 4319660.893, 111, B04, S06, 1
B04, Trade, 4319666.343, 140, B04, S05, 1
B04, Trade, 4319673.043, 61, B04, S05, 1
B04, Trade, 4319695.043, 65, B04, S06, 1
B04, Trade, 4319700.993, 140, B04, S08, 1
B04, Trade, 4319715.443, 60, B04, S04, 1
B04, Trade, 4319718.593, 140, B04, S00, 1
B04, Trade, 4319725.043, 138, B04, S09, 1
B04, Trade, 4319734.243, 65, S05, B04, 1
B04, Trade, 4319738.293, 140, B04, S02, 1
B04, Trade, 4319750.143, 140, B04, S04, 1
B04, Trade, 4319752.843, 140, B04, S00, 1
B04, Trade, 4319755.693, 140, B04, S09, 1
B04, Trade, 4319761.843, 63, S06, B04, 1
B04, Trade, 4319775.893, 140, B04, S04, 1
B04, Trade, 4319780.393, 140, B04, S00, 1
B04, Trade, 4319791.493, 60, S07, B04, 1
B04, Trade, 4319795.093, 60, B04, S08, 1
B04, Trade, 4319799.843, 60, S04, B04, 1
B04, Trade, 4319807.843, 60, S05, B04, 1
B04, Trade, 4319814.643, 65, B04, S05, 1
B04, Trade, 4319836.393, 140, B04, S06, 1
B04, Trade, 4319838.643, 140, B04, S00, 1
B04, Trade, 4319839.693, 137, B04, S02, 1
B04, Trade, 4319861.293, 140, B04, S05, 1
B04, Trade, 4319869.143, 140, B04, S08, 1
B04, Trade, 4319873.693, 140, B04, S00, 1
B04, Trade, 4319882.443, 68, B04, S04, 1
B04, Trade, 4319886.693, 140, B04, S07, 1
B04, Trade, 4319888.643, 140, B04, S06, 1
B04, Trade, 4319899.043, 140, B04, S02, 1
B04, Trade, 4319911.593, 81, B04, S04, 1
B04, Trade, 4319918.943, 140, B04, S00, 1
B04, Trade, 4319928.843, 69, B04, S09, 1
B04, Trade, 4319939.443, 64, B04, S08, 1
B04, Trade, 4319951.693, 60, S02, B04, 1
B04, Trade, 4319955.143, 65, B04, S05, 1
B04, Trade, 4319962.143, 100, B04, S09, 1
B04, Trade, 4319970.143, 140, B04, S07, 1
B04, Trade, 4319972.543, 111, B04, S02, 1
B04, Trade, 4319978.243, 140, B04, S00, 1
B04, Trade, 4319992.893, 61, S06, B04, 1
B04, Trade, 4319994.893, 64, B04, S08, 1
B05, 100
B05, Trade, 4319408.743, 60, S08, B05, 1
B05, Trade, 4319412.593, 66, S07, B05, 1
B05, Trade, 4319419.293, 140, B05, S09, 1
B05, Trade, 4319420.793, 63, S09, B05, 1
B05, Trade, 4319428.943, 60, S02, B05, 1
B05, Trade, 4319431.193, 60, S08, B05, 1
B05, Trade, 4319435.443, 138, B05, S04, 1
B05, Trade, 4319443.793, 139, B05, S00, 1
B05, Trade, 4319447.343, 140, B05, S07, 1
B05, Trade, 4319452.943, 140, B05, S04, 1
B05, Trade, 4319459.193, 63, S05, B05, 1
B05, Trade, 4319461.593, 140, B05, S08, 1
B05, Trade, 4319468.743, 60, S07, B05, 1
B05, Trade, 4319480.243, 137, B05, S06, 1
B05, Trade, 4319485.093, 64, S02, B05, 1
B05, Trade, 4319489.393, 138, B05, S05, 1
B05, Trade, 4319491.743, 138, B05, S08, 1
B05, Trade, 4319501.643, 68, S05, B05, 1
B05, Trade, 4319505.943, 139, B05, S04, 1
B05, Trade, 4319511.543, 67, S09, B05, 1
B05, Trade, 4319515.493, 62, S06, B05, 1
B05, Trade, 4319520.643, 138, B05, S07, 1
B05, Trade, 4319522.043, 134, B05, S07, 1
B05, Trade, 4319528.393, 62, S09, B05, 1
B05, Trade, 4319539.793, 60, S09, B05, 1
B05, Trade, 4319544.293, 61, S00, B05, 1
B05, Trade, 4319554.143, 140, B05, S00, 1
B05, Trade, 4319557.893, 140, B05, S09, 1
B05, Trade, 4319569.043, 137, B05, S04, 1
B05, Trade, 4319573.243, 140, B05, S00, 1
B05, Trade, 4319577.743, 137, B05, S03, 1
B05, Trade, 4319581.943, 63, S08, B05, 1
B05, Trade, 4319583.043, 61, S09, B05, 1
B05, Trade, 4319592.643, 61, S09, B05, 1
B05, Trade, 4319597.443, 61, S08, B05, 1
