B00, 100
B00, Trade, 4319459.293, 100, S04, B00, 1
B00, Trade, 4319895.743, 140, B00, S02, 1
B00, Trade, 4319901.393, 69, S00, B00, 1
B00, Trade, 4319905.943, 97, S01, B00, 1
B00, Trade, 4319913.243, 116, B00, S08, 1
B00, Trade, 4319921.393, 140, B00, S00, 1
B00, Trade, 4319926.643, 126, S08, B00, 1
B00, Trade, 4319933.293, 114, S00, B00, 1
B00, Trade, 4319938.143, 138, B00, S03, 1
B00, Trade, 4319942.393, 125, B00, S00, 1
B00, Trade, 4319946.393, 121, B00, S06, 1
B00, Trade, 4319956.843, 109, B00, S04, 1
B00, Trade, 4319958.843, 133, S00, B00, 1
B00, Trade, 4319963.843, 134, B00, S07, 1
B00, Trade, 4319972.543, 87, S05, B00, 1
B00, Trade, 4319977.893, 134, B00, S02, 1
B00, Trade, 4319985.143, 138, S00, B00, 1
B00, Trade, 4319985.393, 139, B00, S02, 1
B00, Trade, 4319994.593, 127, B00, S06, 1
B00, Trade, 4319998.993, 140, B00, S01, 1
B01, 100
B01, Trade, 4319190.393, 66, B01, S02, 1
B01, Trade, 4319199.243, 124, B01, S00, 1
B01, Trade, 4319204.293, 122, B01, S06, 1
B01, Trade, 4319207.693, 63, S03, B01, 1
B01, Trade, 4319218.093, 104, B01, S08, 1
B01, Trade, 4319232.943, 89, S04, B01, 1
B01, Trade, 4319240.693, 67, S09, B01, 1
B01, Trade, 4319241.693, 75, S06, B01, 1
B01, Trade, 4319253.843, 90, S01, B01, 1
B01, Trade, 4319257.943, 113, B01, S02, 1
B01, Trade, 4319266.943, 112, B01, S00, 1
B01, Trade, 4319281.593, 94, B01, S00, 1
B01, Trade, 4319290.843, 81, S09, B01, 1
B01, Trade, 4319291.543, 62, S00, B01, 1
B01, Trade, 4319292.243, 61, S02, B01, 1
B01, Trade, 4319303.143, 101, B01, S02, 1
B01, Trade, 4319314.243, 105, S05, B01, 1
B01, Trade, 4319332.543, 97, B01, S03, 1
B01, Trade, 4319351.093, 65, B01, S00, 1
B01, Trade, 4319355.493, 75, B01, S08, 1
B01, Trade, 4319364.893, 88, B01, S02, 1
B01, Trade, 4319373.993, 83, B01, S08, 1
B01, Trade, 4319379.393, 134, B01, S03, 1
B01, Trade, 4319390.043, 127, B01, S03, 1
B01, Trade, 4319399.093, 102, B01, S05, 1
B01, Trade, 4319405.643, 70, B01, S05, 1
B01, Trade, 4319415.643, 84, S05, B01, 1
B01, Trade, 4319419.343, 83, B01, S02, 1
B01, Trade, 4319426.443, 87, B01, S06, 1
B01, Trade, 4319430.993, 94, B01, S02, 1
B01, Trade, 4319441.093, 109, B01, S02, 1
B01, Trade, 4319449.943, 68, S09, B01, 1
B01, Trade, 4319453.993, 84, B01, S03, 1
B01, Trade, 4319458.143, 63, S03, B01, 1
B01, Trade, 4319464.943, 87, B01, S08, 1
B01, Trade, 4319476.343, 119, B01, S06, 1
B01, Trade, 4319495.493, 124, B01, S07, 1
B01, Trade, 4319506.493, 66, S09, B01, 1
B01, Trade, 4319517.793, 72, B01, S03, 1
B01, Trade, 4319522.443, 118, S08, B01, 1
B01, Trade, 4319530.043, 133, B01, S04, 1
B01, Trade, 4319536.543, 113, B01, S06, 1
B01, Trade, 4319548.993, 68, B01, S02, 1
B01, Trade, 4319558.093, 110, B01, S09, 1
B01, Trade, 4319560.843, 97, B01, S08, 1
B01, Trade, 4319568.743, 94, B01, S08, 1
B01, Trade, 4319576.943, 94, B01, S07, 1
B01, Trade, 4319589.693, 70, B01, S09, 1
B01, Trade, 4319591.193, 93, B01, S02, 1
B01, Trade, 4319602.743, 117, B01, S01, 1
B01, Trade, 4319608.193, 76, B01, S01, 1
B01, Trade, 4319617.543, 72, B01, S03, 1
B01, Trade, 4319629.893, 124, B01, S04, 1
B01, Trade, 4319635.743, 64, S03, B01, 1
B01, Trade, 4319643.143, 95, B01, S00, 1
B01, Trade, 4319645.793, 82, B01, S05, 1
B01, Trade, 4319654.993, 119, B01, S08, 1
B01, Trade, 4319663.993, 76, B01, S02, 1
B01, Trade, 4319665.843, 78, B01, S03, 1
B01, Trade, 4319672.743, 104, B01, S05, 1
B01, Trade, 4319675.443, 114, B01, S02, 1
B01, Trade, 4319683.643, 87, S06, B01, 1
B01, Trade, 4319711.593, 109, B01, S00, 1
B01, Trade, 4319714.893, 94, B01, S05, 1
B01, Trade, 4319723.243, 106, B01, S02, 1
B01, Trade, 4319730.443, 60, S02, B01, 1
B01, Trade, 4319735.443, 126, B01, S01, 1
B01, Trade, 4319749.243, 116, B01, S04, 1
B01, Trade, 4319753.443, 105, S06, B01, 1
B01, Trade, 4319764.193, 121, B01, S02, 1
B01, Trade, 4319770.943, 70, B01, S04, 1
B01, Trade, 4319774.843, 99, B01, S01, 1
B01, Trade, 4319783.793, 107, B01, S05, 1
B01, Trade, 4319789.493, 100, B01, S03, 1
B01, Trade, 4319801.693, 94, B01, S01, 1
B01, Trade, 4319809.293, 112, B01, S00, 1
B01, Trade, 4319819.093, 122, B01, S08, 1
B01, Trade, 4319828.143, 90, B01, S06, 1
B01, Trade, 4319830.143, 99, S04, B01, 1
B01, Trade, 4319835.543, 126, B01, S02, 1
B01, Trade, 4319863.693, 101, B01, S03, 1
B01, Trade, 4319868.943, 119, B01, S08, 1
B01, Trade, 4319872.243, 132, B01, S08, 1
B01, Trade, 4319876.243, 111, B01, S03, 1
B01, Trade, 4319889.193, 120, B01, S03, 1
B01, Trade, 4319893.643, 67, S09, B01, 1
B01, Trade, 4319899.093, 114, B01, S05, 1
B01, Trade, 4319902.793, 103, B01, S02, 1
B01, Trade, 4319909.193, 113, B01, S07, 1
B01, Trade, 4319912.643, 100, B01, S01, 1
B01, Trade, 4319918.743, 77, S01, B01, 1
B01, Trade, 4319921.443, 118, B01, S02, 1
B01, Trade, 4319927.943, 87, B01, S09, 1
B01, Trade, 4319939.343, 85, B01, S02, 1
B01, Trade, 4319947.493, 108, B01, S01, 1
B01, Trade, 4319966.843, 113, B01, S01, 1
B01, Trade, 4319976.343, 116, S08, B01, 1
B01, Trade, 4319981.593, 80, B01, S01, 1
B01, Trade, 4319987.443, 73, B01, S03, 1
B01, Trade, 4319990.743, 71, B01, S09, 1
B02, 100
B02, Trade, 4319360.543, 76, S01, B02, 1
B02, Trade, 4319372.093, 86, S04, B02, 1
B02, Trade, 4319372.793, 106, S05, B02, 1
B02, Trade, 4319380.743, 96, B02, S07, 1
B02, Trade, 4319390.743, 129, B02, S04, 1
B02, Trade, 4319395.293, 140, B02, S01, 1
B02, Trade, 4319401.043, 125, B02, S02, 1
B02, Trade, 4319407.093, 103, B02, S03, 1
B02, Trade, 4319411.193, 134, B02, S07, 1
B02, Trade, 4319416.343, 138, B02, S01, 1
B02, Trade, 4319425.443, 115, B02, S07, 1
B02, Trade, 4319428.093, 126, S00, B02, 1
B02, Trade, 4319435.393, 134, B02, S08, 1
B02, Trade, 4319440.193, 132, B02, S00, 1
B02, Trade, 4319445.143, 139, B02, S06, 1
B02, Trade, 4319456.993, 65, B02, S00, 1
B02, Trade, 4319464.443, 113, B02, S02, 1
B02, Trade, 4319472.293, 60, S08, B02, 1
B02, Trade, 4319474.443, 117, B02, S01, 1
B02, Trade, 4319488.443, 103, B02, S02, 1
B02, Trade, 4319491.993, 126, B02, S04, 1
B02, Trade, 4319493.943, 81, S00, B02, 1
B02, Trade, 4319504.693, 104, B02, S01, 1
B02, Trade, 4319512.043, 107, B02, S09, 1
B02, Trade, 4319516.093, 82, B02, S04, 1
B02, Trade, 4319521.493, 106, B02, S01, 1
B02, Trade, 4319525.743, 65, B02, S00, 1
B02, Trade, 4319535.293, 110, B02, S03, 1
B02, Trade, 4319544.843, 102, B02, S03, 1
B02, Trade, 4319547.843, 131, B02, S04, 1
B02, Trade, 4319552.893, 117, B02, S03, 1
B02, Trade, 4319558.643, 138, B02, S01, 1
B02, Trade, 4319561.993, 112, B02, S09, 1
B02, Trade, 4319566.443, 138, B02, S01, 1
B02, Trade, 4319568.993, 113, B02, S05, 1
B02, Trade, 4319574.543, 132, B02, S06, 1
B02, Trade, 4319582.043, 113, B02, S00, 1
B02, Trade, 4319591.043, 102, S06, B02, 1
B02, Trade, 4319599.493, 134, B02, S07, 1
B02, Trade, 4319604.293, 112, B02, S06, 1
B02, Trade, 4319615.543, 112, S05, B02, 1
B02, Trade, 4319623.843, 104, B02, S01, 1
B02, Trade, 4319630.393, 127, B02, S06, 1
B02, Trade, 4319639.193, 71, B02, S04, 1
B02, Trade, 4319640.893, 81, B02, S03, 1
B02, Trade, 4319647.593, 108, S09, B02, 1
B02, Trade, 4319653.893, 97, S00, B02, 1
B02, Trade, 4319659.093, 109, S05, B02, 1
B02, Trade, 4319661.643, 72, S04, B02, 1
B02, Trade, 4319669.443, 124, B02, S05, 1
B02, Trade, 4319676.443, 86, B02, S04, 1
B02, Trade, 4319693.543, 85, B02, S01, 1
B02, Trade, 4319698.993, 109, B02, S04, 1
B02, Trade, 4319711.693, 107, B02, S07, 1
B02, Trade, 4319713.543, 84, B02, S04, 1
B02, Trade, 4319722.493, 138, B02, S08, 1
B02, Trade, 4319724.343, 86, S05, B02, 1
B02, Trade, 4319725.843, 116, S00, B02, 1
B02, Trade, 4319736.643, 117, B02, S03, 1
B02, Trade, 4319747.243, 127, B02, S08, 1
B02, Trade, 4319756.043, 85, S04, B02, 1
B02, Trade, 4319765.493, 136, B02, S08, 1
B02, Trade, 4319769.043, 125, S01, B02, 1
B02, Trade, 4319777.193, 109, B02, S05, 1
B02, Trade, 4319783.143, 140, B02, S01, 1
B02, Trade, 4319789.193, 136, B02, S01, 1
B02, Trade, 4319795.143, 118, S00, B02, 1
B02, Trade, 4319802.093, 129, S08, B02, 1
B02, Trade, 4319803.993, 113, B02, S06, 1
B02, Trade, 4319811.793, 72, B02, S02, 1
B02, Trade, 4319818.593, 134, B02, S05, 1
B02, Trade, 4319825.793, 122, B02, S00, 1
B02, Trade, 4319828.943, 81, B02, S01, 1
B02, Trade, 4319837.243, 107, B02, S08, 1
B02, Trade, 4319845.893, 93, B02, S08, 1
B02, Trade, 4319849.493, 123, B02, S04, 1
B02, Trade, 4319854.643, 120, S00, B02, 1
B02, Trade, 4319862.643, 116, B02, S06, 1
B02, Trade, 4319864.743, 129, B02, S06, 1
B02, Trade, 4319876.893, 99, B02, S00, 1
B02, Trade, 4319881.593, 108, S07, B02, 1
B02, Trade, 4319883.343, 72, S03, B02, 1
B02, Trade, 4319886.593, 115, B02, S02, 1
B02, Trade, 4319889.343, 107, B02, S07, 1
B02, Trade, 4319899.843, 91, S08, B02, 1
B02, Trade, 4319908.393, 138, B02, S09, 1
B02, Trade, 4319916.143, 123, B02, S02, 1
B02, Trade, 4319923.343, 121, S05, B02, 1
B02, Trade, 4319929.843, 89, S09, B02, 1
B02, Trade, 4319935.193, 139, B02, S01, 1
B02, Trade, 4319939.143, 107, B02, S06, 1
B02, Trade, 4319944.693, 133, B02, S01, 1
B02, Trade, 4319950.293, 134, B02, S02, 1
B02, Trade, 4319952.093, 113, S08, B02, 1
B02, Trade, 4319957.193, 115, S01, B02, 1
B02, Trade, 4319968.293, 64, B02, S04, 1
B02, Trade, 4319972.093, 120, B02, S04, 1
B02, Trade, 4319985.843, 107, B02, S04, 1
B02, Trade, 4319989.843, 99, B02, S01, 1
B02, Trade, 4319995.643, 137, B02, S00, 1
B03, 100
B03, Trade, 4319153.493, 82, B03, S05, 1
B03, Trade, 4319157.393, 112, B03, S02, 1
B03, Trade, 4319165.593, 111, B03, S08, 1
B03, Trade, 4319174.943, 75, S01, B03, 1
B03, Trade, 4319186.043, 121, B03, S08, 1
B03, Trade, 4319191.093, 69, B03, S03, 1
B03, Trade, 4319196.543, 90, B03, S08, 1
B03, Trade, 4319200.343, 99, B03, S02, 1
B03, Trade, 4319204.943, 81, B03, S04, 1
B03, Trade, 4319210.093, 118, B03, S02, 1
B03, Trade, 4319217.543, 132, B03, S02, 1
B03, Trade, 4319222.693, 69, B03, S02, 1
B03, Trade, 4319228.143, 132, B03, S08, 1
B03, Trade, 4319237.193, 103, B03, S02, 1
B03, Trade, 4319240.743, 82, S03, B03, 1
B03, Trade, 4319254.193, 78, B03, S02, 1
B03, Trade, 4319256.143, 125, B03, S04, 1
B03, Trade, 4319266.343, 113, B03, S02, 1
B03, Trade, 4319268.443, 80, B03, S02, 1
B03, Trade, 4319278.943, 102, B03, S09, 1
B03, Trade, 4319293.443, 122, S00, B03, 1
B03, Trade, 4319306.743, 110, B03, S01, 1
B03, Trade, 4319319.293, 88, B03, S06, 1
B03, Trade, 4319326.693, 115, B03, S09, 1
B03, Trade, 4319336.843, 115, B03, S02, 1
B03, Trade, 4319346.993, 108, B03, S01, 1
B03, Trade, 4319359.193, 80, B03, S05, 1
B03, Trade, 4319372.843, 84, B03, S01, 1
B03, Trade, 4319377.693, 128, B03, S03, 1
B03, Trade, 4319393.743, 91, S00, B03, 1
B03, Trade, 4319397.693, 67, S07, B03, 1
B03, Trade, 4319406.393, 67, B03, S02, 1
B03, Trade, 4319415.393, 72, B03, S04, 1
B03, Trade, 4319420.543, 82, B03, S03, 1
B03, Trade, 4319432.843, 114, B03, S04, 1
B03, Trade, 4319439.043, 84, S00, B03, 1
B03, Trade, 4319441.693, 109, B03, S09, 1
B03, Trade, 4319449.793, 62, S02, B03, 1
B03, Trade, 4319452.243, 60, S02, B03, 1
B03, Trade, 4319463.993, 97, B03, S03, 1
B03, Trade, 4319469.793, 118, B03, S08, 1
B03, Trade, 4319479.693, 120, B03, S01, 1
B03, Trade, 4319482.443, 74, B03, S08, 1
B03, Trade, 4319491.393, 72, B03, S03, 1
B03, Trade, 4319503.593, 85, B03, S04, 1
B03, Trade, 4319506.143, 91, B03, S04, 1
B03, Trade, 4319528.943, 90, B03, S07, 1
B03, Trade, 4319545.743, 129, B03, S02, 1
B03, Trade, 4319563.393, 90, B03, S02, 1
B03, Trade, 4319582.143, 102, B03, S07, 1
B03, Trade, 4319589.143, 102, B03, S04, 1
B03, Trade, 4319595.743, 117, B03, S03, 1
B03, Trade, 4319604.143, 127, B03, S03, 1
B03, Trade, 4319608.543, 66, B03, S02, 1
B03, Trade, 4319615.193, 76, B03, S02, 1
B03, Trade, 4319627.243, 130, B03, S09, 1
B03, Trade, 4319630.643, 68, B03, S03, 1
B03, Trade, 4319639.843, 88, S01, B03, 1
B03, Trade, 4319640.243, 80, B03, S06, 1
B03, Trade, 4319649.643, 99, B03, S02, 1
B03, Trade, 4319654.193, 109, B03, S04, 1
B03, Trade, 4319662.343, 92, S01, B03, 1
B03, Trade, 4319667.143, 123, B03, S04, 1
B03, Trade, 4319672.693, 108, B03, S02, 1
B03, Trade, 4319684.793, 120, B03, S07, 1
B03, Trade, 4319691.493, 104, B03, S08, 1
B03, Trade, 4319695.693, 89, B03, S02, 1
B03, Trade, 4319702.643, 119, B03, S01, 1
B03, Trade, 4319719.493, 130, B03, S04, 1
B03, Trade, 4319727.893, 96, B03, S03, 1
B03, Trade, 4319736.243, 119, B03, S05, 1
B03, Trade, 4319754.743, 91, B03, S00, 1
B03, Trade, 4319756.793, 127, B03, S01, 1
B03, Trade, 4319772.843, 108, S07, B03, 1
B03, Trade, 4319776.443, 81, B03, S02, 1
B03, Trade, 4319793.143, 88, S03, B03, 1
B03, Trade, 4319803.193, 91, B03, S00, 1
B03, Trade, 4319808.843, 123, B03, S05, 1
B03, Trade, 4319819.293, 77, S06, B03, 1
B03, Trade, 4319821.143, 128, B03, S05, 1
B03, Trade, 4319825.893, 105, B03, S05, 1
B03, Trade, 4319841.293, 123, B03, S03, 1
B03, Trade, 4319844.893, 131, S00, B03, 1
B03, Trade, 4319858.443, 107, B03, S03, 1
B03, Trade, 4319868.493, 95, B03, S03, 1
B03, Trade, 4319874.193, 113, B03, S00, 1
B03, Trade, 4319878.143, 117, B03, S07, 1
B03, Trade, 4319891.243, 62, S02, B03, 1
B03, Trade, 4319894.393, 66, S08, B03, 1
B03, Trade, 4319904.543, 106, B03, S09, 1
B03, Trade, 4319907.893, 108, B03, S08, 1
B03, Trade, 4319913.543, 85, B03, S00, 1
B03, Trade, 4319942.693, 99, B03, S03, 1
B03, Trade, 4319949.993, 105, B03, S07, 1
B03, Trade, 4319957.343, 108, B03, S03, 1
B03, Trade, 4319965.743, 102, B03, S04, 1
B03, Trade, 4319974.743, 86, S00, B03, 1
B03, Trade, 4319985.293, 120, B03, S06, 1
B03, Trade, 4319988.743, 106, B03, S00, 1
B03, Trade, 4319996.093, 92, B03, S03, 1
B04, 100
B04, Trade, 4319311.093, 121, B04, S02, 1
B04, Trade, 4319319.043, 88, B04, S03, 1
B04, Trade, 4319326.293, 120, B04, S02, 1
B04, Trade, 4319331.643, 123, B04, S05, 1
B04, Trade, 4319340.593, 94, B04, S06, 1
B04, Trade, 4319347.293, 78, B04, S03, 1
B04, Trade, 4319353.343, 115, B04, S02, 1
B04, Trade, 4319367.143, 103, B04, S06, 1
B04, Trade, 4319371.593, 107, B04, S03, 1
B04, Trade, 4319379.693, 123, B04, S02, 1
B04, Trade, 4319382.893, 132, B04, S05, 1
B04, Trade, 4319388.193, 98, B04, S04, 1
B04, Trade, 4319392.993, 115, B04, S05, 1
B04, Trade, 4319401.543, 116, B04, S06, 1
B04, Trade, 4319409.093, 82, B04, S01, 1
B04, Trade, 4319414.443, 104, B04, S00, 1
B04, Trade, 4319419.093, 103, B04, S05, 1
B04, Trade, 4319425.093, 121, B04, S00, 1
B04, Trade, 4319431.243, 89, B04, S05, 1
B04, Trade, 4319440.293, 115, B04, S04, 1
B04, Trade, 4319444.543, 90, S07, B04, 1
B04, Trade, 4319454.993, 120, B04, S01, 1
B04, Trade, 4319459.193, 65, B04, S02, 1
B04, Trade, 4319468.593, 98, B04, S03, 1
B04, Trade, 4319475.143, 83, B04, S03, 1
B04, Trade, 4319481.243, 111, B04, S00, 1
B04, Trade, 4319492.643, 60, B04, S02, 1
B04, Trade, 4319499.243, 113, B04, S08, 1
B04, Trade, 4319504.893, 94, B04, S00, 1
B04, Trade, 4319512.193, 93, B04, S00, 1
B04, Trade, 4319521.693, 68, B04, S03, 1
B04, Trade, 4319528.543, 107, B04, S05, 1
B04, Trade, 4319533.093, 121, B04, S03, 1
B04, Trade, 4319539.743, 120, B04, S00, 1
B04, Trade, 4319543.993, 119, B04, S09, 1
B04, Trade, 4319547.943, 121, B04, S05, 1
B04, Trade, 4319548.793, 81, B04, S03, 1
B04, Trade, 4319555.193, 107, B04, S00, 1
B04, Trade, 4319558.193, 108, B04, S03, 1
B04, Trade, 4319564.593, 119, B04, S06, 1
B04, Trade, 4319572.293, 90, B04, S02, 1
B04, Trade, 4319575.993, 100, B04, S09, 1
B04, Trade, 4319584.693, 96, B04, S04, 1
B04, Trade, 4319592.843, 81, B04, S04, 1
B04, Trade, 4319604.793, 101, B04, S02, 1
B04, Trade, 4319607.143, 91, B04, S05, 1
B04, Trade, 4319612.043, 71, B04, S06, 1
B04, Trade, 4319618.093, 104, B04, S03, 1
B04, Trade, 4319623.993, 88, B04, S02, 1
B04, Trade, 4319628.143, 116, B04, S04, 1
B04, Trade, 4319637.743, 83, B04, S00, 1
B04, Trade, 4319645.393, 120, B04, S08, 1
B04, Trade, 4319646.193, 87, S01, B04, 1
B04, Trade, 4319658.793, 107, B04, S02, 1
B04, Trade, 4319672.643, 135, B04, S08, 1
B04, Trade, 4319679.293, 110, B04, S09, 1
B04, Trade, 4319685.293, 65, B04, S02, 1
B04, Trade, 4319689.343, 118, B04, S04, 1
B04, Trade, 4319691.893, 95, B04, S05, 1
B04, Trade, 4319699.043, 97, B04, S02, 1
B04, Trade, 4319705.643, 107, B04, S07, 1
B04, Trade, 4319711.143, 118, B04, S03, 1
B04, Trade, 4319716.593, 110, B04, S02, 1
B04, Trade, 4319719.293, 94, B04, S07, 1
B04, Trade, 4319726.343, 85, B04, S01, 1
B04, Trade, 4319734.043, 74, S04, B04, 1
B04, Trade, 4319747.643, 127, B04, S09, 1
B04, Trade, 4319750.493, 89, B04, S02, 1
B04, Trade, 4319760.543, 120, B04, S05, 1
B04, Trade, 4319764.293, 105, B04, S05, 1
B04, Trade, 4319770.893, 96, B04, S02, 1
B04, Trade, 4319779.943, 111, B04, S04, 1
B04, Trade, 4319793.993, 93, B04, S07, 1
B04, Trade, 4319804.493, 80, B04, S04, 1
B04, Trade, 4319809.493, 107, B04, S01, 1
B04, Trade, 4319817.793, 93, B04, S01, 1
B04, Trade, 4319823.793, 85, B04, S03, 1
B04, Trade, 4319838.293, 90, B04, S00, 1
B04, Trade, 4319844.093, 101, B04, S06, 1
B04, Trade, 4319852.893, 111, B04, S03, 1
B04, Trade, 4319856.543, 92, B04, S04, 1
B04, Trade, 4319867.493, 105, B04, S04, 1
B04, Trade, 4319885.393, 98, B04, S05, 1
B04, Trade, 4319887.143, 103, B04, S01, 1
B04, Trade, 4319897.443, 117, B04, S00, 1
B04, Trade, 4319907.993, 97, B04, S00, 1
B04, Trade, 4319910.443, 92, B04, S06, 1
B04, Trade, 4319912.743, 99, B04, S09, 1
B04, Trade, 4319919.143, 67, S03, B04, 1
B04, Trade, 4319923.993, 99, B04, S03, 1
B04, Trade, 4319929.393, 103, B04, S00, 1
B04, Trade, 4319930.293, 93, B04, S04, 1
B04, Trade, 4319941.543, 109, B04, S08, 1
B04, Trade, 4319948.393, 95, B04, S06, 1
B04, Trade, 4319953.643, 102, B04, S01, 1
B04, Trade, 4319971.343, 78, B04, S02, 1
B04, Trade, 4319981.543, 87, B04, S06, 1
B04, Trade, 4319985.943, 104, B04, S06, 1
B04, Trade, 4319996.043, 101, B04, S05, 1
B04, Trade, 4319999.993, 101, B04, S00, 1
B05, 100
B05, Trade, 4319385.943, 90, S00, B05, 1
B05, Trade, 4319391.793, 132, B05, S07, 1
B05, Trade, 4319399.393, 74, S02, B05, 1
B05, Trade, 4319403.393, 109, B05, S01, 1
B05, Trade, 4319413.643, 115, B05, S03, 1
B05, Trade, 4319417.993, 122, B05, S06, 1
B05, Trade, 4319419.893, 110, S08, B05, 1
B05, Trade, 4319433.343, 76, S06, B05, 1
B05, Trade, 4319439.693, 136, B05, S05, 1
B05, Trade, 4319446.393, 134, B05, S08, 1
B05, Trade, 4319448.693, 63, S03, B05, 1
B05, Trade, 4319454.943, 137, B05, S04, 1
B05, Trade, 4319457.093, 106, S08, B05, 1
B05, Trade, 4319468.143, 120, B05, S01, 1
B05, Trade, 4319473.943, 135, B05, S02, 1
B05, Trade, 4319477.493, 93, S00, B05, 1
B05, Trade, 4319486.893, 90, S08, B05, 1
B05, Trade, 4319494.943, 79, S01, B05, 1
B05, Trade, 4319499.393, 91, B05, S04, 1
B05, Trade, 4319504.743, 114, S05, B05, 1
B05, Trade, 4319507.693, 103, B05, S02, 1
B05, Trade, 4319515.343, 95, S07, B05, 1
B05, Trade, 4319522.593, 89, B05, S04, 1
B05, Trade, 4319526.593, 120, B05, S09, 1
B05, Trade, 4319530.993, 122, B05, S02, 1
B05, Trade, 4319536.243, 131, B05, S08, 1
B05, Trade, 4319537.943, 114, B05, S02, 1
B05, Trade, 4319547.443, 139, B05, S08, 1
B05, Trade, 4319556.343, 95, B05, S06, 1
B05, Trade, 4319567.093, 128, B05, S02, 1
B05, Trade, 4319568.643, 118, B05, S04, 1
B05, Trade, 4319581.543, 127, B05, S01, 1
B05, Trade, 4319586.093, 102, B05, S03, 1
B05, Trade, 4319592.793, 103, B05, S03, 1
B05, Trade, 4319596.143, 103, B05, S08, 1
